TIMESTAMP,CAI21726_OPEN_PRICE_USD,CAI21726_HIGH_PRICE_USD,CAI21726_LOW_PRICE_USD,CAI21726_CLOSE_PRICE_USD,CAI21726_VOLUME_USD,CAI21726_DIVIDENDS_USD,CAI21726_STOCK_SPLITS_USD
2024-08-03 00:00:00+00:00,132.15451049804688,132.15451049804688,124.39774322509766,124.59598541259766,18861,0.0,0.0
2024-08-04 00:00:00+00:00,124.59598541259766,124.98428344726562,116.71723175048828,118.3680419921875,33360,0.0,0.0
2024-08-05 00:00:00+00:00,118.3680419921875,118.3680419921875,98.39507293701172,107.44268035888672,119402,0.0,0.0
2024-08-06 00:00:00+00:00,107.44268035888672,114.16094970703125,106.93949890136719,113.5705795288086,74661,0.0,0.0
2024-08-07 00:00:00+00:00,113.5705795288086,114.59464263916016,108.88066101074219,108.94007873535156,81006,0.0,0.0
2024-08-08 00:00:00+00:00,108.94007873535156,119.97773742675781,108.30252838134766,119.96133422851562,76672,0.0,0.0
2024-08-09 00:00:00+00:00,119.96133422851562,120.0083999633789,116.05314636230469,116.63562774658203,80381,0.0,0.0
2024-08-10 00:00:00+00:00,116.63562774658203,118.74989318847656,116.35047149658203,118.08021545410156,67480,0.0,0.0
2024-08-11 00:00:00+00:00,118.08021545410156,120.17267608642578,113.57408905029297,113.58751678466797,72880,0.0,0.0
2024-08-12 00:00:00+00:00,113.58751678466797,116.77413177490234,112.93889617919922,115.4319839477539,46551,0.0,0.0
2024-08-13 00:00:00+00:00,115.4319839477539,115.9302978515625,114.1240463256836,115.0572280883789,72343,0.0,0.0
2024-08-14 00:00:00+00:00,115.0572280883789,117.1529769897461,115.01677703857422,115.1700439453125,67267,0.0,0.0
2024-08-15 00:00:00+00:00,115.1700439453125,115.45923614501953,110.22195434570312,110.22449493408203,64463,0.0,0.0
2024-08-16 00:00:00+00:00,110.22449493408203,112.16363525390625,109.95386505126953,112.15885162353516,2017,0.0,0.0
2024-08-17 00:00:00+00:00,112.15885162353516,112.23057556152344,111.00806427001953,111.13272857666016,233,0.0,0.0
2024-08-18 00:00:00+00:00,111.13272857666016,115.98023986816406,111.10740661621094,115.56932067871094,25922,0.0,0.0
2024-08-19 00:00:00+00:00,115.56932067871094,115.67534637451172,113.23274993896484,115.49885559082031,68425,0.0,0.0
2024-08-20 00:00:00+00:00,115.49885559082031,122.25882720947266,115.27018737792969,121.47662353515625,79435,0.0,0.0
2024-08-21 00:00:00+00:00,121.32768249511719,127.72802734375,121.28202819824219,127.45134735107422,75861,0.0,0.0
2024-08-22 00:00:00+00:00,127.45134735107422,135.53443908691406,126.38391876220703,133.76588439941406,76128,0.0,0.0
2024-08-23 00:00:00+00:00,133.76588439941406,145.13552856445312,133.72528076171875,144.56591796875,84926,0.0,0.0
2024-08-24 00:00:00+00:00,144.56591796875,151.40341186523438,143.4056854248047,149.00209045410156,80501,0.0,0.0
2024-08-25 00:00:00+00:00,149.00209045410156,149.68797302246094,144.91714477539062,149.3961944580078,71383,0.0,0.0
2024-08-26 00:00:00+00:00,149.3961944580078,149.75735473632812,143.91700744628906,143.91839599609375,74343,0.0,0.0
2024-08-27 00:00:00+00:00,143.91839599609375,144.82208251953125,132.87722778320312,133.126220703125,78287,0.0,0.0
2024-08-28 00:00:00+00:00,133.126220703125,136.17369079589844,131.68873596191406,132.12014770507812,82133,0.0,0.0
2024-08-29 00:00:00+00:00,132.12014770507812,135.9628143310547,129.98007202148438,129.98597717285156,70094,0.0,0.0
2024-08-30 00:00:00+00:00,129.98597717285156,130.97901916503906,126.93058776855469,129.37457275390625,76977,0.0,0.0
2024-08-31 00:00:00+00:00,129.37457275390625,129.5244140625,128.32565307617188,128.92076110839844,66389,0.0,0.0
2024-09-01 00:00:00+00:00,128.92076110839844,129.36871337890625,121.1972427368164,121.1972427368164,82423,0.0,0.0
2024-09-02 00:00:00+00:00,121.1972427368164,124.08521270751953,121.1972427368164,123.91912078857422,68829,0.0,0.0
2024-09-03 00:00:00+00:00,123.91912078857422,125.28704833984375,121.89618682861328,122.07109832763672,77259,0.0,0.0
2024-09-04 00:00:00+00:00,122.07109832763672,122.54532623291016,117.82820129394531,121.35693359375,69186,0.0,0.0
2024-09-05 00:00:00+00:00,121.35693359375,122.27903747558594,120.67534637451172,120.67534637451172,79299,0.0,0.0
2024-09-06 00:00:00+00:00,120.67534637451172,121.63067626953125,117.05990600585938,117.20353698730469,49286,0.0,0.0
2024-09-07 00:00:00+00:00,117.20353698730469,120.58757019042969,117.02142333984375,120.17674255371094,69841,0.0,0.0
2024-09-08 00:00:00+00:00,120.17674255371094,127.50054931640625,119.74838256835938,127.35317993164062,69695,0.0,0.0
2024-09-09 00:00:00+00:00,127.35317993164062,130.82571411132812,126.73392486572266,129.9240264892578,82482,0.0,0.0
2024-09-10 00:00:00+00:00,129.9240264892578,132.06167602539062,129.4721221923828,131.8562774658203,65171,0.0,0.0
2024-09-11 00:00:00+00:00,131.8562774658203,132.02383422851562,126.90861511230469,127.4848403930664,80920,0.0,0.0
2024-09-12 00:00:00+00:00,127.4848403930664,130.5492706298828,127.32849884033203,130.47499084472656,64733,0.0,0.0
2024-09-13 00:00:00+00:00,130.47499084472656,135.12779235839844,129.56727600097656,134.75413513183594,80161,0.0,0.0
2024-09-14 00:00:00+00:00,134.75413513183594,136.46078491210938,134.36033630371094,136.3291473388672,63066,0.0,0.0
2024-09-15 00:00:00+00:00,136.3291473388672,136.45413208007812,131.36502075195312,131.3861846923828,81867,0.0,0.0
2024-09-16 00:00:00+00:00,131.3861846923828,131.882568359375,129.43478393554688,129.76513671875,68186,0.0,0.0
2024-09-17 00:00:00+00:00,129.76513671875,132.80133056640625,128.89285278320312,131.1328125,80962,0.0,0.0
2024-09-18 00:00:00+00:00,131.1328125,131.81431579589844,127.40190887451172,131.54156494140625,67997,0.0,0.0
2024-09-19 00:00:00+00:00,131.54156494140625,141.8723907470703,131.54156494140625,141.55923461914062,89002,0.0,0.0
2024-09-20 00:00:00+00:00,141.55923461914062,151.48548889160156,140.93214416503906,146.86758422851562,73557,0.0,0.0
2024-09-21 00:00:00+00:00,146.86758422851562,148.9154815673828,146.34710693359375,148.6815948486328,81484,0.0,0.0
2024-09-22 00:00:00+00:00,148.6815948486328,148.7368927001953,145.2324981689453,145.2862091064453,61650,0.0,0.0
2024-09-23 00:00:00+00:00,145.2862091064453,148.79823303222656,145.2711639404297,147.38809204101562,76951,0.0,0.0
2024-09-24 00:00:00+00:00,147.38809204101562,149.8069610595703,144.43441772460938,149.62603759765625,66324,0.0,0.0
2024-09-25 00:00:00+00:00,149.62603759765625,150.2338104248047,147.65882873535156,148.74436950683594,77213,0.0,0.0
2024-09-26 00:00:00+00:00,148.74436950683594,157.35903930664062,147.3431854248047,156.14830017089844,75024,0.0,0.0
2024-09-27 00:00:00+00:00,156.14830017089844,160.88856506347656,155.70616149902344,160.6714324951172,78595,0.0,0.0
2024-09-28 00:00:00+00:00,160.6714324951172,160.7689208984375,156.39161682128906,157.27178955078125,70185,0.0,0.0
2024-09-29 00:00:00+00:00,157.27178955078125,157.27178955078125,154.0198516845703,156.31114196777344,82837,0.0,0.0
2024-09-30 00:00:00+00:00,156.31114196777344,157.15972900390625,152.8134765625,152.9376678466797,69289,0.0,0.0
2024-10-01 00:00:00+00:00,152.9376678466797,155.6829071044922,137.96173095703125,138.4997100830078,96042,0.0,0.0
2024-10-02 00:00:00+00:00,138.4997100830078,140.50100708007812,134.8535614013672,135.33169555664062,75401,0.0,0.0
2024-10-03 00:00:00+00:00,135.33169555664062,135.52297973632812,128.89059448242188,129.43309020996094,77625,0.0,0.0
2024-10-04 00:00:00+00:00,129.43309020996094,136.82093811035156,129.2865447998047,136.50794982910156,72230,0.0,0.0
2024-10-05 00:00:00+00:00,136.50794982910156,136.79757690429688,134.13002014160156,134.4068145751953,70634,0.0,0.0
2024-10-06 00:00:00+00:00,134.4068145751953,139.81309509277344,134.13046264648438,139.30621337890625,73014,0.0,0.0
2024-10-07 00:00:00+00:00,139.30621337890625,142.49266052246094,138.9354705810547,140.90586853027344,74666,0.0,0.0
2024-10-08 00:00:00+00:00,140.90586853027344,140.90586853027344,137.9135284423828,138.0935516357422,70796,0.0,0.0
2024-10-09 00:00:00+00:00,138.0935516357422,138.68258666992188,136.27520751953125,137.06719970703125,60670,0.0,0.0
2024-10-10 00:00:00+00:00,137.06719970703125,137.07418823242188,131.8524169921875,131.87322998046875,1701,0.0,0.0
2024-10-11 00:00:00+00:00,131.87322998046875,135.1373291015625,131.8697052001953,134.93133544921875,1078,0.0,0.0
2024-10-12 00:00:00+00:00,134.93133544921875,138.3276824951172,134.49969482421875,138.2438507080078,946,0.0,0.0
2024-10-13 00:00:00+00:00,138.2438507080078,138.2837371826172,134.48487854003906,134.57212829589844,742,0.0,0.0
2024-10-14 00:00:00+00:00,134.57212829589844,134.87506103515625,134.48931884765625,134.7550506591797,750,0.0,0.0
2024-10-15 00:00:00+00:00,134.7550506591797,140.40562438964844,134.5452117919922,140.32089233398438,1327,0.0,0.0
2024-10-16 00:00:00+00:00,140.32089233398438,140.36856079101562,135.12173461914062,135.1378631591797,797,0.0,0.0
2024-10-17 00:00:00+00:00,135.1378631591797,135.2364959716797,134.47898864746094,134.78330993652344,767,0.0,0.0
2024-10-18 00:00:00+00:00,134.78330993652344,135.84629821777344,134.75096130371094,135.55564880371094,837,0.0,0.0
2024-10-19 00:00:00+00:00,135.55564880371094,135.55691528320312,134.51416015625,134.75527954101562,755,0.0,0.0
2024-10-20 00:00:00+00:00,134.75527954101562,141.1610107421875,134.493408203125,141.115966796875,1431,0.0,0.0
2024-10-21 00:00:00+00:00,141.115966796875,142.31248474121094,136.55859375,136.55859375,100,0.0,0.0
2024-10-22 00:00:00+00:00,136.55859375,136.55859375,134.47203063964844,135.6365203857422,100,0.0,0.0
2024-10-23 00:00:00+00:00,135.6365203857422,136.13336181640625,134.47203063964844,135.95877075195312,156,0.0,0.0
2024-10-24 00:00:00+00:00,135.95877075195312,137.0124053955078,135.826904296875,136.10948181152344,191,0.0,0.0
2024-10-25 00:00:00+00:00,136.10948181152344,136.10948181152344,134.47203063964844,134.562744140625,26,0.0,0.0
2024-10-26 00:00:00+00:00,134.562744140625,134.562744140625,134.47640991210938,134.47640991210938,10,0.0,0.0
2024-10-27 00:00:00+00:00,134.47640991210938,134.49082946777344,134.4665985107422,134.49082946777344,29,0.0,0.0
2024-10-28 00:00:00+00:00,134.49082946777344,137.4358673095703,133.09962463378906,133.1251983642578,2706,0.0,0.0
2024-10-29 00:00:00+00:00,133.1251983642578,139.1144256591797,133.1251678466797,137.00828552246094,4,0.0,0.0
2024-10-30 00:00:00+00:00,137.00828552246094,137.58680725097656,134.4296417236328,135.68460083007812,49,0.0,0.0
2024-10-31 00:00:00+00:00,135.68460083007812,135.68460083007812,131.76708984375,131.7938690185547,26,0.0,0.0
2024-11-01 00:00:00+00:00,131.7938690185547,131.7938690185547,130.30043029785156,130.60061645507812,1,0.0,0.0
2024-11-02 00:00:00+00:00,130.60061645507812,132.80116271972656,124.68196868896484,124.68196868896484,12,0.0,0.0
2024-11-03 00:00:00+00:00,124.68196868896484,129.8418426513672,124.68196868896484,129.8418426513672,0,0.0,0.0
2024-11-04 00:00:00+00:00,129.8418426513672,129.8418426513672,120.35569763183594,122.3310546875,1,0.0,0.0
2024-11-05 00:00:00+00:00,122.3310546875,123.28755187988281,119.58500671386719,123.28755187988281,37,0.0,0.0
2024-11-06 00:00:00+00:00,123.28755187988281,136.9820098876953,123.28755187988281,135.27992248535156,46,0.0,0.0
2024-11-07 00:00:00+00:00,135.27992248535156,142.07603454589844,135.27992248535156,139.22828674316406,2037,0.0,0.0
2024-11-08 00:00:00+00:00,139.22828674316406,143.68338012695312,139.22828674316406,143.68338012695312,456,0.0,0.0
2024-11-09 00:00:00+00:00,143.68338012695312,153.60728454589844,143.68338012695312,151.45852661132812,888,0.0,0.0
2024-11-10 00:00:00+00:00,151.45852661132812,168.97213745117188,151.45852661132812,168.97213745117188,900,0.0,0.0
2024-11-11 00:00:00+00:00,168.97213745117188,181.44732666015625,164.64833068847656,181.44732666015625,411,0.0,0.0
2024-11-12 00:00:00+00:00,181.44732666015625,189.13157653808594,170.33470153808594,175.52658081054688,626,0.0,0.0
2024-11-13 00:00:00+00:00,175.52658081054688,177.17884826660156,164.12940979003906,167.6937255859375,408,0.0,0.0
2024-11-14 00:00:00+00:00,167.6937255859375,170.3109893798828,162.8667449951172,162.8667449951172,4,0.0,0.0
2024-11-15 00:00:00+00:00,162.8667449951172,163.8280792236328,162.8667449951172,163.8280792236328,318,0.0,0.0
2024-11-16 00:00:00+00:00,163.8280792236328,180.2042999267578,163.8280792236328,176.24267578125,1151,0.0,0.0
2024-11-17 00:00:00+00:00,176.24267578125,176.24267578125,173.39781188964844,173.39781188964844,3,0.0,0.0
2024-11-18 00:00:00+00:00,173.39781188964844,180.07078552246094,173.39781188964844,177.12164306640625,1,0.0,0.0
2024-11-19 00:00:00+00:00,177.12164306640625,179.2397003173828,172.81729125976562,172.81729125976562,198,0.0,0.0
2024-11-20 00:00:00+00:00,172.81729125976562,172.81729125976562,172.81729125976562,172.81729125976562,0,0.0,0.0
2024-11-21 00:00:00+00:00,172.81729125976562,179.34510803222656,172.81729125976562,179.34510803222656,7,0.0,0.0
2024-11-22 00:00:00+00:00,179.34510803222656,203.13287353515625,179.34510803222656,203.13287353515625,5150,0.0,0.0
2024-11-23 00:00:00+00:00,203.13287353515625,220.190673828125,203.13287353515625,204.42706298828125,1160,0.0,0.0
2024-11-24 00:00:00+00:00,204.42706298828125,206.65284729003906,191.39614868164062,192.12452697753906,9613,0.0,0.0
2024-11-25 00:00:00+00:00,192.12452697753906,223.35968017578125,192.1142578125,214.0322723388672,18553,0.0,0.0
2024-11-26 00:00:00+00:00,214.0322723388672,217.1361846923828,209.55165100097656,217.1361846923828,1135,0.0,0.0
2024-11-27 00:00:00+00:00,217.1361846923828,229.3170166015625,214.3019256591797,229.3170166015625,10120,0.0,0.0
2024-11-28 00:00:00+00:00,229.3170166015625,229.3170166015625,221.0769500732422,222.8694610595703,2552,0.0,0.0
2024-11-29 00:00:00+00:00,222.8694610595703,234.3961639404297,222.36839294433594,234.3961639404297,304,0.0,0.0
2024-11-30 00:00:00+00:00,234.3961639404297,241.17877197265625,234.10601806640625,239.58010864257812,783,0.0,0.0
2024-12-01 00:00:00+00:00,239.58010864257812,240.57749938964844,232.86312866210938,232.86341857910156,6329,0.0,0.0
2024-12-02 00:00:00+00:00,232.86341857910156,271.1655578613281,232.8631134033203,271.1655578613281,18896,0.0,0.0
2024-12-03 00:00:00+00:00,271.1655578613281,275.77978515625,266.4708557128906,273.6752624511719,10054,0.0,0.0
2024-12-04 00:00:00+00:00,273.6752624511719,283.6633605957031,271.5504455566406,277.0921325683594,2970,0.0,0.0
2024-12-05 00:00:00+00:00,277.0921325683594,277.0921325683594,268.1757507324219,273.9034423828125,1048,0.0,0.0
2024-12-06 00:00:00+00:00,273.9034423828125,278.0828857421875,266.8897705078125,278.02447509765625,5373,0.0,0.0
2024-12-07 00:00:00+00:00,278.02447509765625,278.0579528808594,272.8491516113281,272.8491516113281,368,0.0,0.0
2024-12-08 00:00:00+00:00,272.8491516113281,283.6314392089844,270.5815124511719,283.6314392089844,484,0.0,0.0
2024-12-09 00:00:00+00:00,285.2315673828125,285.2315673828125,240.10031127929688,240.2646484375,3050,0.0,0.0
2024-12-10 00:00:00+00:00,240.2646484375,240.26873779296875,218.66966247558594,227.1347198486328,4996,0.0,0.0
2024-12-11 00:00:00+00:00,227.1347198486328,246.00584411621094,225.69384765625,246.00584411621094,563,0.0,0.0
2024-12-12 00:00:00+00:00,246.00584411621094,267.9728698730469,246.005615234375,266.9413146972656,8375,0.0,0.0
2024-12-13 00:00:00+00:00,266.9413146972656,266.9520263671875,255.60333251953125,259.5852966308594,7692,0.0,0.0
2024-12-14 00:00:00+00:00,259.5852966308594,265.2230529785156,250.328125,250.3739471435547,11692,0.0,0.0
2024-12-15 00:00:00+00:00,250.3739471435547,252.78475952148438,239.4484405517578,247.9268035888672,26976,0.0,0.0
2024-12-16 00:00:00+00:00,247.9268035888672,258.9957275390625,244.17796325683594,247.3975372314453,13940,0.0,0.0
2024-12-17 00:00:00+00:00,247.3975372314453,247.42381286621094,238.14727783203125,238.23489379882812,16671,0.0,0.0
2024-12-18 00:00:00+00:00,238.23489379882812,240.02349853515625,211.2742919921875,211.2742919921875,10236,0.0,0.0
2024-12-19 00:00:00+00:00,211.2742919921875,211.2742919921875,188.9619598388672,188.9619598388672,2428,0.0,0.0
2024-12-20 00:00:00+00:00,188.9619598388672,189.09207153320312,170.60360717773438,186.22915649414062,587,0.0,0.0
2024-12-21 00:00:00+00:00,186.22915649414062,192.39022827148438,186.01559448242188,192.39022827148438,14,0.0,0.0
2024-12-22 00:00:00+00:00,192.39022827148438,192.39022827148438,175.68312072753906,175.90298461914062,4913,0.0,0.0
2024-12-23 00:00:00+00:00,175.90298461914062,181.00613403320312,175.70301818847656,176.1816864013672,2963,0.0,0.0
2024-12-24 00:00:00+00:00,176.1816864013672,200.79049682617188,176.1816864013672,200.79049682617188,862,0.0,0.0
2024-12-25 00:00:00+00:00,200.79049682617188,200.79049682617188,196.53329467773438,196.53329467773438,40,0.0,0.0
2024-12-26 00:00:00+00:00,196.53329467773438,196.53329467773438,184.61094665527344,184.61094665527344,3,0.0,0.0
2024-12-27 00:00:00+00:00,184.61094665527344,186.59527587890625,179.239501953125,179.94134521484375,4195,0.0,0.0
2024-12-28 00:00:00+00:00,179.94134521484375,184.2965545654297,179.7865447998047,184.2956085205078,1181,0.0,0.0
2024-12-29 00:00:00+00:00,184.2956085205078,184.34426879882812,175.4174041748047,175.4174041748047,335,0.0,0.0
2024-12-30 00:00:00+00:00,175.4174041748047,179.71267700195312,175.4174041748047,177.32603454589844,48,0.0,0.0
2024-12-31 00:00:00+00:00,177.32603454589844,180.02001953125,173.0098114013672,173.5385284423828,14617,0.0,0.0
2025-01-01 00:00:00+00:00,173.5385284423828,181.55755615234375,170.2744903564453,181.55755615234375,7443,0.0,0.0
2025-01-02 00:00:00+00:00,181.55755615234375,193.58778381347656,181.5513153076172,189.7999725341797,6072,0.0,0.0
2025-01-03 00:00:00+00:00,189.7999725341797,198.1295623779297,188.86138916015625,196.88616943359375,8106,0.0,0.0
2025-01-04 00:00:00+00:00,196.88616943359375,201.40240478515625,195.701171875,201.1151123046875,2063,0.0,0.0
2025-01-05 00:00:00+00:00,201.1151123046875,201.1151123046875,195.35455322265625,200.12380981445312,7435,0.0,0.0
2025-01-06 00:00:00+00:00,200.12380981445312,206.35418701171875,200.10694885253906,202.3337860107422,8080,0.0,0.0
2025-01-07 00:00:00+00:00,202.3337860107422,203.44808959960938,184.37692260742188,184.3774871826172,8327,0.0,0.0
2025-01-08 00:00:00+00:00,184.3774871826172,187.33187866210938,170.24913024902344,170.24913024902344,291,0.0,0.0
2025-01-09 00:00:00+00:00,170.24913024902344,170.87095642089844,164.41458129882812,164.7160186767578,854,0.0,0.0
2025-01-10 00:00:00+00:00,164.7160186767578,166.59591674804688,164.7160186767578,165.24160766601562,4862,0.0,0.0
2025-01-11 00:00:00+00:00,165.24160766601562,167.24810791015625,165.2218475341797,166.82601928710938,1595,0.0,0.0
2025-01-12 00:00:00+00:00,166.82601928710938,169.25648498535156,166.82601928710938,167.1786651611328,24,0.0,0.0
2025-01-13 00:00:00+00:00,167.1786651611328,167.1786651611328,156.04617309570312,156.04617309570312,280,0.0,0.0
2025-01-14 00:00:00+00:00,156.04617309570312,168.0071258544922,153.50289916992188,168.0071258544922,172,0.0,0.0
2025-01-15 00:00:00+00:00,168.0071258544922,179.4169921875,166.75921630859375,178.37905883789062,1649,0.0,0.0
2025-01-16 00:00:00+00:00,178.37905883789062,181.935302734375,176.90634155273438,179.55783081054688,7657,0.0,0.0
2025-01-17 00:00:00+00:00,179.55783081054688,186.83645629882812,179.55783081054688,186.19454956054688,2539,0.0,0.0
2025-01-18 00:00:00+00:00,186.19454956054688,186.20989990234375,171.43096923828125,174.2317352294922,8126,0.0,0.0
2025-01-19 00:00:00+00:00,174.2317352294922,177.32626342773438,161.17825317382812,166.52426147460938,11894,0.0,0.0
2025-01-20 00:00:00+00:00,166.52426147460938,166.86276245117188,158.0316925048828,158.0316925048828,0,0.0,0.0
2025-01-21 00:00:00+00:00,158.0316925048828,158.94692993164062,152.39060974121094,158.55152893066406,123,0.0,0.0
2025-01-22 00:00:00+00:00,158.55152893066406,161.81729125976562,158.55152893066406,161.05047607421875,4081,0.0,0.0
2025-01-23 00:00:00+00:00,161.05047607421875,161.05125427246094,155.3310546875,156.88047790527344,2001,0.0,0.0
2025-01-24 00:00:00+00:00,156.88047790527344,159.82876586914062,153.28065490722656,154.38209533691406,2168,0.0,0.0
2025-01-25 00:00:00+00:00,154.38209533691406,160.6502685546875,154.38209533691406,160.6502685546875,0,0.0,0.0
2025-01-26 00:00:00+00:00,160.6502685546875,163.37765502929688,159.7926025390625,161.89016723632812,12,0.0,0.0
2025-01-27 00:00:00+00:00,161.89016723632812,162.82447814941406,161.89016723632812,162.82447814941406,0,0.0,0.0
2025-01-28 00:00:00+00:00,149.08779907226562,150.92442321777344,146.15228271484375,146.15228271484375,5488,0.0,0.0
2025-01-29 00:00:00+00:00,146.15228271484375,147.14016723632812,144.2620086669922,146.9938201904297,2507,0.0,0.0
2025-01-30 00:00:00+00:00,146.9938201904297,152.8961944580078,146.9474334716797,152.8961944580078,13,0.0,0.0
2025-01-31 00:00:00+00:00,152.8961944580078,152.8961944580078,152.8961944580078,152.8961944580078,0,0.0,0.0
2025-02-01 00:00:00+00:00,152.8961944580078,152.8961944580078,149.2216339111328,149.2216339111328,9,0.0,0.0
2025-02-02 00:00:00+00:00,149.2216339111328,149.2216339111328,119.94441223144531,119.94441223144531,337,0.0,0.0
2025-02-03 00:00:00+00:00,119.94441223144531,120.78565216064453,104.9906005859375,119.7867202758789,268770,0.0,0.0
2025-02-04 00:00:00+00:00,119.7867202758789,119.78726959228516,114.2271957397461,114.2271957397461,10,0.0,0.0
2025-02-05 00:00:00+00:00,114.2271957397461,117.79138946533203,112.13893127441406,114.18987274169922,11833,0.0,0.0
2025-02-06 00:00:00+00:00,114.18987274169922,118.7027359008789,107.70452117919922,108.28170013427734,110830,0.0,0.0
2025-02-07 00:00:00+00:00,108.28170013427734,110.72314453125,103.2904052734375,103.38933563232422,52494,0.0,0.0
2025-02-08 00:00:00+00:00,103.38933563232422,105.65567016601562,103.36237335205078,105.65567016601562,94,0.0,0.0
2025-02-09 00:00:00+00:00,105.65567016601562,109.35697937011719,105.65567016601562,108.40950775146484,17905,0.0,0.0
2025-02-10 00:00:00+00:00,108.40950775146484,109.90984344482422,108.39020538330078,109.90984344482422,1,0.0,0.0
2025-02-11 00:00:00+00:00,109.90984344482422,111.96257019042969,109.90984344482422,111.78005981445312,258,0.0,0.0
2025-02-12 00:00:00+00:00,111.78005981445312,115.65972137451172,107.76637268066406,114.85480499267578,124764,0.0,0.0
2025-02-13 00:00:00+00:00,114.85480499267578,116.48404693603516,112.20753479003906,112.64457702636719,812,0.0,0.0
2025-02-14 00:00:00+00:00,112.64457702636719,119.25032043457031,112.43403625488281,115.01087188720703,9470,0.0,0.0
2025-02-15 00:00:00+00:00,115.01087188720703,116.88009643554688,113.7164077758789,113.7164077758789,9170,0.0,0.0
2025-02-16 00:00:00+00:00,113.7164077758789,113.7164077758789,111.76812744140625,112.79442596435547,109211,0.0,0.0
2025-02-17 00:00:00+00:00,112.79442596435547,114.7087173461914,111.37554168701172,114.6243667602539,94984,0.0,0.0
2025-02-18 00:00:00+00:00,114.6243667602539,114.6243667602539,106.83670043945312,106.9849624633789,39798,0.0,0.0
2025-02-19 00:00:00+00:00,106.9849624633789,110.08035278320312,106.69924926757812,110.07797241210938,34744,0.0,0.0
2025-02-20 00:00:00+00:00,110.07797241210938,115.7600326538086,110.07318878173828,115.7600326538086,115,0.0,0.0
2025-02-21 00:00:00+00:00,115.7600326538086,122.34893035888672,109.87443542480469,110.46924591064453,47627,0.0,0.0
2025-02-22 00:00:00+00:00,110.46924591064453,120.07635498046875,110.46924591064453,118.15791320800781,31669,0.0,0.0
2025-02-23 00:00:00+00:00,118.15791320800781,118.19646453857422,111.92079162597656,112.55438995361328,7349,0.0,0.0
2025-02-24 00:00:00+00:00,112.55438995361328,114.43843078613281,98.82221221923828,98.82221221923828,40974,0.0,0.0
2025-02-25 00:00:00+00:00,98.82221221923828,98.82479858398438,92.20851135253906,97.84638977050781,79423,0.0,0.0
2025-02-26 00:00:00+00:00,97.84638977050781,99.56832122802734,97.21662139892578,97.36752319335938,35256,0.0,0.0
2025-02-27 00:00:00+00:00,97.36752319335938,102.82645416259766,97.36752319335938,98.6932373046875,3499,0.0,0.0
2025-02-28 00:00:00+00:00,98.6932373046875,99.13755798339844,91.31576538085938,98.81603240966797,21848,0.0,0.0
2025-03-01 00:00:00+00:00,98.81603240966797,98.81603240966797,97.08702850341797,97.55034637451172,5907,0.0,0.0
2025-03-02 00:00:00+00:00,97.55034637451172,109.0904312133789,97.26168823242188,109.0904312133789,39789,0.0,0.0
2025-03-03 00:00:00+00:00,109.0904312133789,109.16219329833984,94.29638671875,94.29638671875,37949,0.0,0.0
2025-03-04 00:00:00+00:00,94.29638671875,94.32376098632812,86.7637710571289,89.1151123046875,0,0.0,0.0
2025-03-05 00:00:00+00:00,89.1151123046875,97.76144409179688,89.06591796875,94.95539855957031,0,0.0,0.0
2025-03-06 00:00:00+00:00,94.95539855957031,98.11292266845703,93.29149627685547,93.31266784667969,0,0.0,0.0
2025-03-07 00:00:00+00:00,93.31266784667969,93.90214538574219,88.87259674072266,92.0366439819336,103377,0.0,0.0
2025-03-08 00:00:00+00:00,92.0366439819336,97.46546173095703,89.98333740234375,94.51988983154297,0,0.0,0.0
2025-03-09 00:00:00+00:00,94.51988983154297,94.51988983154297,81.26380920410156,81.5152359008789,0,0.0,0.0
2025-03-10 00:00:00+00:00,81.5152359008789,82.59974670410156,74.06462097167969,74.06462097167969,35732,0.0,0.0
2025-03-11 00:00:00+00:00,74.06462097167969,78.00503540039062,69.91504669189453,77.4475326538086,0,0.0,0.0
2025-03-12 00:00:00+00:00,77.4475326538086,84.78947448730469,76.64460754394531,84.78947448730469,23743,0.0,0.0
2025-03-13 00:00:00+00:00,84.78947448730469,85.44224548339844,82.76338195800781,84.1313247680664,2592,0.0,0.0
2025-03-14 00:00:00+00:00,84.1313247680664,85.2305908203125,83.3175277709961,83.3175277709961,772,0.0,0.0
2025-03-15 00:00:00+00:00,83.3175277709961,83.9782943725586,82.44467163085938,83.71600341796875,0,0.0,0.0
2025-03-16 00:00:00+00:00,83.71600341796875,86.92941284179688,82.5887222290039,82.78218078613281,2874,0.0,0.0
2025-03-17 00:00:00+00:00,82.78218078613281,84.3426284790039,82.78218078613281,84.32867431640625,0,0.0,0.0
2025-03-18 00:00:00+00:00,84.32867431640625,86.14749908447266,82.83892822265625,83.66831970214844,0,0.0,0.0
2025-03-19 00:00:00+00:00,83.66831970214844,89.5233383178711,83.66831970214844,88.33706665039062,10333,0.0,0.0
2025-03-20 00:00:00+00:00,88.33706665039062,88.33706665039062,83.95733642578125,83.95733642578125,0,0.0,0.0
2025-03-21 00:00:00+00:00,83.95733642578125,86.62395477294922,82.47923278808594,86.62395477294922,0,0.0,0.0
2025-03-22 00:00:00+00:00,86.62395477294922,87.04156494140625,86.44178771972656,86.82746887207031,0,0.0,0.0
2025-03-23 00:00:00+00:00,86.82746887207031,87.83967590332031,86.48345947265625,87.64798736572266,413,0.0,0.0
