TIMESTAMP,EEUR_OPEN_PRICE_USD,EEUR_HIGH_PRICE_USD,EEUR_LOW_PRICE_USD,EEUR_CLOSE_PRICE_USD,EEUR_VOLUME_USD,EEUR_DIVIDENDS_USD,EEUR_STOCK_SPLITS_USD
2024-05-10 00:00:00+00:00,0.6648709774017334,0.6698279976844788,0.6395679712295532,0.639572024345398,472,0.0,0.0
2024-05-11 00:00:00+00:00,0.639572024345398,0.6439689993858337,0.6340799927711487,0.6347209811210632,914,0.0,0.0
2024-05-12 00:00:00+00:00,0.6347209811210632,0.638043999671936,0.6305450201034546,0.6305519938468933,204,0.0,0.0
2024-05-13 00:00:00+00:00,0.6312220096588135,0.6368240118026733,0.6142809987068176,0.6221510171890259,717,0.0,0.0
2024-05-14 00:00:00+00:00,0.6221510171890259,0.6233199834823608,0.6041259765625,0.6041659712791443,417,0.0,0.0
2024-05-15 00:00:00+00:00,0.6041659712791443,0.6211739778518677,0.5942000150680542,0.6211739778518677,403,0.0,0.0
2024-05-16 00:00:00+00:00,0.6211739778518677,0.6688060164451599,0.6211680173873901,0.645317018032074,1683,0.0,0.0
2024-05-17 00:00:00+00:00,0.645317018032074,0.6621220111846924,0.6393359899520874,0.6580079793930054,616,0.0,0.0
2024-05-18 00:00:00+00:00,0.6580079793930054,0.6580079793930054,0.6433420181274414,0.6461910009384155,139,0.0,0.0
2024-05-19 00:00:00+00:00,0.6461910009384155,0.6462879776954651,0.623399019241333,0.6234480142593384,133,0.0,0.0
2024-05-20 00:00:00+00:00,0.6215900182723999,0.6705380082130432,0.6175230145454407,0.6704130172729492,798,0.0,0.0
2024-05-21 00:00:00+00:00,0.6704130172729492,0.6771039962768555,0.663670003414154,0.6648190021514893,335,0.0,0.0
2024-05-22 00:00:00+00:00,0.6648190021514893,0.665008008480072,0.647284984588623,0.6487089991569519,951,0.0,0.0
2024-05-23 00:00:00+00:00,0.6487089991569519,0.6527739763259888,0.6148009896278381,0.6263589859008789,506,0.0,0.0
2024-05-24 00:00:00+00:00,0.6263589859008789,0.6321380138397217,0.617389976978302,0.622389018535614,611,0.0,0.0
2024-05-25 00:00:00+00:00,0.622389018535614,0.6324639916419983,0.6223800182342529,0.63086998462677,198,0.0,0.0
2024-05-26 00:00:00+00:00,0.63086998462677,0.6320160031318665,0.6263740062713623,0.6275240182876587,243,0.0,0.0
2024-05-27 00:00:00+00:00,0.6275240182876587,0.6523320078849792,0.6268460154533386,0.6523320078849792,790,0.0,0.0
2024-05-28 00:00:00+00:00,0.6523320078849792,0.6562060117721558,0.6361669898033142,0.6558319926261902,584,0.0,0.0
2024-05-29 00:00:00+00:00,0.6558319926261902,0.6649749875068665,0.6475149989128113,0.6486899852752686,760,0.0,0.0
2024-05-30 00:00:00+00:00,0.6486579775810242,0.6609960198402405,0.6383579969406128,0.6468390226364136,2693,0.0,0.0
2024-05-31 00:00:00+00:00,0.6468390226364136,0.6468390226364136,0.6254159808158875,0.6279550194740295,572,0.0,0.0
2024-06-01 00:00:00+00:00,0.6279550194740295,0.6286739706993103,0.6206660270690918,0.6285439729690552,289,0.0,0.0
2024-06-02 00:00:00+00:00,0.6285210251808167,0.6285809874534607,0.6177390217781067,0.6178659796714783,195,0.0,0.0
2024-06-03 00:00:00+00:00,0.6178659796714783,0.6287320256233215,0.6163010001182556,0.6222890019416809,331,0.0,0.0
2024-06-04 00:00:00+00:00,0.6222059726715088,0.6282309889793396,0.6187289953231812,0.6275050044059753,314,0.0,0.0
2024-06-05 00:00:00+00:00,0.6275050044059753,0.6425470113754272,0.6275050044059753,0.6409080028533936,299,0.0,0.0
2024-06-06 00:00:00+00:00,0.6405659914016724,0.6437659859657288,0.6320739984512329,0.6320760250091553,881,0.0,0.0
2024-06-07 00:00:00+00:00,0.6326730251312256,0.6375669836997986,0.5740579962730408,0.5828909873962402,1702,0.0,0.0
2024-06-08 00:00:00+00:00,0.5828909873962402,0.5849379897117615,0.559889018535614,0.559889018535614,330,0.0,0.0
2024-06-09 00:00:00+00:00,0.559889018535614,0.5670269727706909,0.5570470094680786,0.5670269727706909,224,0.0,0.0
2024-06-10 00:00:00+00:00,0.5670269727706909,0.5670269727706909,0.5327939987182617,0.5362039804458618,1806,0.0,0.0
2024-06-11 00:00:00+00:00,0.5362039804458618,0.5372599959373474,0.5112699866294861,0.5120620131492615,424,0.0,0.0
2024-06-12 00:00:00+00:00,0.5120620131492615,0.5370370149612427,0.5063459873199463,0.5289379954338074,695,0.0,0.0
2024-06-13 00:00:00+00:00,0.5289379954338074,0.5289490222930908,0.497529000043869,0.497529000043869,619,0.0,0.0
2024-06-14 00:00:00+00:00,0.497529000043869,0.5066819787025452,0.47523799538612366,0.4843519926071167,631,0.0,0.0
2024-06-15 00:00:00+00:00,0.4843519926071167,0.49042999744415283,0.4843519926071167,0.4873870015144348,194,0.0,0.0
2024-06-16 00:00:00+00:00,0.4873870015144348,0.4974299967288971,0.4835360050201416,0.4974299967288971,792,0.0,0.0
2024-06-17 00:00:00+00:00,0.49817800521850586,0.4999319911003113,0.46936801075935364,0.47467300295829773,1228,0.0,0.0
2024-06-18 00:00:00+00:00,0.47467300295829773,0.47467300295829773,0.4263019859790802,0.44144800305366516,1993,0.0,0.0
2024-06-19 00:00:00+00:00,0.44144800305366516,0.4668160080909729,0.43912699818611145,0.46566200256347656,951,0.0,0.0
2024-06-20 00:00:00+00:00,0.46566200256347656,0.479326993227005,0.4630599915981293,0.46416500210762024,590,0.0,0.0
2024-06-21 00:00:00+00:00,0.46416500210762024,0.4671489894390106,0.45648500323295593,0.4602690041065216,482,0.0,0.0
2024-06-22 00:00:00+00:00,0.4602690041065216,0.4602690041065216,0.4535669982433319,0.45494499802589417,309,0.0,0.0
2024-06-23 00:00:00+00:00,0.45494499802589417,0.4576669931411743,0.4448780119419098,0.44495999813079834,283,0.0,0.0
2024-06-24 00:00:00+00:00,0.44495999813079834,0.4529170095920563,0.4336419999599457,0.4529159963130951,415,0.0,0.0
2024-06-25 00:00:00+00:00,0.4529159963130951,0.4620420038700104,0.4529159963130951,0.4620420038700104,303,0.0,0.0
2024-06-26 00:00:00+00:00,0.4620420038700104,0.46220698952674866,0.4491199851036072,0.4503970146179199,221,0.0,0.0
2024-06-27 00:00:00+00:00,0.4503970146179199,0.46588701009750366,0.44724100828170776,0.45967501401901245,731,0.0,0.0
2024-06-28 00:00:00+00:00,0.45967501401901245,0.4596790075302124,0.42866000533103943,0.4289320111274719,1365,0.0,0.0
2024-06-29 00:00:00+00:00,0.4289320111274719,0.4349690079689026,0.4246959984302521,0.42557498812675476,262,0.0,0.0
2024-06-30 00:00:00+00:00,0.42557498812675476,0.4304780066013336,0.4216359853744507,0.4304780066013336,233,0.0,0.0
2024-07-01 00:00:00+00:00,0.4304780066013336,0.4404189884662628,0.4304780066013336,0.43991899490356445,88,0.0,0.0
2024-07-02 00:00:00+00:00,0.43991899490356445,0.4423620104789734,0.4372960031032562,0.43742600083351135,372,0.0,0.0
2024-07-03 00:00:00+00:00,0.43742600083351135,0.43742600083351135,0.4057160019874573,0.40608298778533936,204,0.0,0.0
2024-07-04 00:00:00+00:00,0.40608298778533936,0.4071039855480194,0.38555899262428284,0.38555899262428284,631,0.0,0.0
2024-07-05 00:00:00+00:00,0.38555899262428284,0.38555899262428284,0.33097100257873535,0.36316099762916565,1142,0.0,0.0
2024-07-06 00:00:00+00:00,0.36316099762916565,0.389835000038147,0.36316099762916565,0.389835000038147,438,0.0,0.0
2024-07-07 00:00:00+00:00,0.389835000038147,0.3911939859390259,0.3752419948577881,0.3752419948577881,464,0.0,0.0
2024-07-08 00:00:00+00:00,0.3752419948577881,0.39620500802993774,0.363070011138916,0.3813590109348297,672,0.0,0.0
2024-07-09 00:00:00+00:00,0.3813590109348297,0.4386630058288574,0.3805280029773712,0.39568600058555603,1146,0.0,0.0
2024-07-10 00:00:00+00:00,0.39568600058555603,0.3998889923095703,0.3923960030078888,0.3926219940185547,448,0.0,0.0
2024-07-11 00:00:00+00:00,0.3926219940185547,0.3979859948158264,0.387719988822937,0.387719988822937,412,0.0,0.0
2024-07-12 00:00:00+00:00,0.387719988822937,0.38973701000213623,0.38028401136398315,0.38973701000213623,495,0.0,0.0
2024-07-13 00:00:00+00:00,0.38973701000213623,0.39731600880622864,0.38973701000213623,0.3953529894351959,247,0.0,0.0
2024-07-14 00:00:00+00:00,0.3953529894351959,0.3974109888076782,0.39272499084472656,0.3962709903717041,172,0.0,0.0
2024-07-15 00:00:00+00:00,0.3962709903717041,0.4160830080509186,0.3962709903717041,0.4160830080509186,395,0.0,0.0
2024-07-16 00:00:00+00:00,0.4160830080509186,0.4364030063152313,0.41053199768066406,0.43546798825263977,1628,0.0,0.0
2024-07-17 00:00:00+00:00,0.43546798825263977,0.4437420070171356,0.4291580021381378,0.43477800488471985,621,0.0,0.0
2024-07-18 00:00:00+00:00,0.43477800488471985,0.435029000043869,0.4170440137386322,0.4184519946575165,400,0.0,0.0
2024-07-19 00:00:00+00:00,0.4184519946575165,0.4332759976387024,0.4145379960536957,0.4321959912776947,530,0.0,0.0
2024-07-20 00:00:00+00:00,0.4321959912776947,0.4410099983215332,0.4311490058898926,0.4374760091304779,475,0.0,0.0
2024-07-21 00:00:00+00:00,0.4374760091304779,0.4396049976348877,0.42408400774002075,0.4305329918861389,569,0.0,0.0
2024-07-22 00:00:00+00:00,0.4305329918861389,0.43202200531959534,0.41502198576927185,0.41502800583839417,836,0.0,0.0
2024-07-23 00:00:00+00:00,0.41502800583839417,0.4164830148220062,0.40621399879455566,0.40621399879455566,294,0.0,0.0
2024-07-24 00:00:00+00:00,0.40621399879455566,0.4114769995212555,0.3930700123310089,0.39307400584220886,471,0.0,0.0
2024-07-25 00:00:00+00:00,0.39307400584220886,0.39364299178123474,0.37465500831604004,0.3810040056705475,283,0.0,0.0
2024-07-26 00:00:00+00:00,0.3810040056705475,0.4001469910144806,0.3810040056705475,0.39963799715042114,307,0.0,0.0
2024-07-27 00:00:00+00:00,0.39963799715042114,0.40627700090408325,0.39963799715042114,0.40555301308631897,298,0.0,0.0
2024-07-28 00:00:00+00:00,0.40555301308631897,0.40557000041007996,0.3972499966621399,0.3972510099411011,360,0.0,0.0
2024-07-29 00:00:00+00:00,0.3972510099411011,0.4076879918575287,0.3962950110435486,0.3962950110435486,340,0.0,0.0
2024-07-30 00:00:00+00:00,0.3962950110435486,0.3962950110435486,0.38430899381637573,0.38430899381637573,166,0.0,0.0
2024-07-31 00:00:00+00:00,0.38430899381637573,0.3859899938106537,0.36644500494003296,0.3734169900417328,231,0.0,0.0
2024-08-01 00:00:00+00:00,0.3734169900417328,0.37403398752212524,0.3507559895515442,0.3690679967403412,699,0.0,0.0
2024-08-02 00:00:00+00:00,0.3690679967403412,0.3693369925022125,0.33979299664497375,0.3398340046405792,645,0.0,0.0
2024-08-03 00:00:00+00:00,0.3398340046405792,0.34317898750305176,0.3201799988746643,0.3226209878921509,398,0.0,0.0
2024-08-04 00:00:00+00:00,0.3226209878921509,0.32615798711776733,0.30775898694992065,0.3177509903907776,583,0.0,0.0
2024-08-05 00:00:00+00:00,0.3177509903907776,0.3177509903907776,0.261029988527298,0.2901340126991272,1807,0.0,0.0
2024-08-06 00:00:00+00:00,0.2901340126991272,0.3094579875469208,0.2897590100765228,0.30804601311683655,355,0.0,0.0
2024-08-07 00:00:00+00:00,0.30804601311683655,0.31318598985671997,0.2982900142669678,0.3005320131778717,267,0.0,0.0
2024-08-08 00:00:00+00:00,0.3005320131778717,0.32760998606681824,0.29873400926589966,0.326324999332428,471,0.0,0.0
2024-08-09 00:00:00+00:00,0.326324999332428,0.32632699608802795,0.3186720013618469,0.32424798607826233,295,0.0,0.0
2024-08-10 00:00:00+00:00,0.32424798607826233,0.33757200837135315,0.32424798607826233,0.33531999588012695,633,0.0,0.0
2024-08-11 00:00:00+00:00,0.33531999588012695,0.3374190032482147,0.31466200947761536,0.31466400623321533,503,0.0,0.0
2024-08-12 00:00:00+00:00,0.31466400623321533,0.3278200030326843,0.3142699897289276,0.3243870139122009,331,0.0,0.0
2024-08-13 00:00:00+00:00,0.3243870139122009,0.32738199830055237,0.317764014005661,0.3253520131111145,195,0.0,0.0
2024-08-14 00:00:00+00:00,0.3253520131111145,0.32589998841285706,0.31407999992370605,0.31407999992370605,345,0.0,0.0
2024-08-15 00:00:00+00:00,0.31407999992370605,0.31476500630378723,0.2946529984474182,0.29543501138687134,423,0.0,0.0
2024-08-16 00:00:00+00:00,0.29543501138687134,0.2998799979686737,0.2900109887123108,0.2964729964733124,253,0.0,0.0
2024-08-17 00:00:00+00:00,0.2964729964733124,0.30117300152778625,0.2964639961719513,0.3010239899158478,127,0.0,0.0
2024-08-18 00:00:00+00:00,0.30129799246788025,0.30868101119995117,0.3008889853954315,0.3041110038757324,337,0.0,0.0
2024-08-19 00:00:00+00:00,0.3041110038757324,0.331138014793396,0.30159398913383484,0.30651798844337463,711,0.0,0.0
2024-08-20 00:00:00+00:00,0.3065449893474579,0.3181689977645874,0.3065449893474579,0.31812798976898193,437,0.0,0.0
2024-08-21 00:00:00+00:00,0.3189390003681183,0.3233560025691986,0.312595009803772,0.322858989238739,505,0.0,0.0
2024-08-22 00:00:00+00:00,0.322858989238739,0.32681599259376526,0.31998899579048157,0.3205749988555908,380,0.0,0.0
2024-08-23 00:00:00+00:00,0.3205749988555908,0.3473930060863495,0.3205749988555908,0.3473860025405884,256,0.0,0.0
2024-08-24 00:00:00+00:00,0.3473860025405884,0.36952099204063416,0.3473860025405884,0.36417800188064575,431,0.0,0.0
2024-08-25 00:00:00+00:00,0.36417800188064575,0.36417800188064575,0.3461120128631592,0.3547790050506592,1066,0.0,0.0
2024-08-26 00:00:00+00:00,0.3547790050506592,0.3547790050506592,0.34000399708747864,0.34000399708747864,504,0.0,0.0
2024-08-27 00:00:00+00:00,0.34000399708747864,0.34549498558044434,0.3174610137939453,0.31936201453208923,804,0.0,0.0
2024-08-28 00:00:00+00:00,0.31936201453208923,0.32773101329803467,0.3114660084247589,0.31408798694610596,262,0.0,0.0
2024-08-29 00:00:00+00:00,0.31408798694610596,0.32656100392341614,0.31408798694610596,0.31626901030540466,228,0.0,0.0
2024-08-30 00:00:00+00:00,0.31626901030540466,0.3184190094470978,0.3063420057296753,0.31547799706459045,277,0.0,0.0
2024-08-31 00:00:00+00:00,0.31547799706459045,0.31666100025177,0.30962398648262024,0.3096509873867035,42,0.0,0.0
2024-09-01 00:00:00+00:00,0.3096509873867035,0.3096570074558258,0.2948940098285675,0.2948940098285675,137,0.0,0.0
2024-09-02 00:00:00+00:00,0.2948940098285675,0.3077999949455261,0.2943449914455414,0.30751198530197144,206,0.0,0.0
2024-09-03 00:00:00+00:00,0.30751198530197144,0.30938801169395447,0.290802001953125,0.290802001953125,382,0.0,0.0
2024-09-04 00:00:00+00:00,0.290802001953125,0.2938480079174042,0.27799901366233826,0.2938480079174042,477,0.0,0.0
2024-09-05 00:00:00+00:00,0.2938480079174042,0.2938520014286041,0.2825239896774292,0.2836729884147644,364,0.0,0.0
2024-09-06 00:00:00+00:00,0.2836729884147644,0.2868730127811432,0.2671760022640228,0.27118200063705444,334,0.0,0.0
2024-09-07 00:00:00+00:00,0.27118200063705444,0.27677199244499207,0.2707520127296448,0.2712700068950653,382,0.0,0.0
2024-09-08 00:00:00+00:00,0.2712700068950653,0.27882400155067444,0.27063000202178955,0.27882400155067444,218,0.0,0.0
2024-09-09 00:00:00+00:00,0.27882400155067444,0.293846994638443,0.27882400155067444,0.293844997882843,272,0.0,0.0
2024-09-10 00:00:00+00:00,0.2937529981136322,0.2991330027580261,0.2932429909706116,0.2991330027580261,313,0.0,0.0
2024-09-11 00:00:00+00:00,0.2991330027580261,0.29927700757980347,0.2909559905529022,0.2971569895744324,290,0.0,0.0
2024-09-12 00:00:00+00:00,0.2971569895744324,0.2990109920501709,0.2947379946708679,0.29899999499320984,318,0.0,0.0
2024-09-13 00:00:00+00:00,0.29899999499320984,0.30955401062965393,0.29899999499320984,0.3089039921760559,465,0.0,0.0
2024-09-14 00:00:00+00:00,0.3089039921760559,0.3116540014743805,0.30620700120925903,0.3108380138874054,383,0.0,0.0
2024-09-15 00:00:00+00:00,0.3108380138874054,0.321942001581192,0.3108380138874054,0.3128170073032379,1043,0.0,0.0
2024-09-16 00:00:00+00:00,0.3128170073032379,0.3128179907798767,0.30007800459861755,0.3017269968986511,381,0.0,0.0
2024-09-17 00:00:00+00:00,0.3017269968986511,0.333638995885849,0.3017269968986511,0.3246830105781555,979,0.0,0.0
2024-09-18 00:00:00+00:00,0.3246830105781555,0.33311599493026733,0.31949299573898315,0.3292689919471741,502,0.0,0.0
2024-09-19 00:00:00+00:00,0.3338190019130707,0.3532640039920807,0.3338190019130707,0.3513450026512146,342,0.0,0.0
2024-09-20 00:00:00+00:00,0.3513450026512146,0.3665899932384491,0.3513450026512146,0.36166098713874817,672,0.0,0.0
2024-09-21 00:00:00+00:00,0.3615860044956207,0.37083899974823,0.3554750084877014,0.37065601348876953,325,0.0,0.0
2024-09-22 00:00:00+00:00,0.37065601348876953,0.37077999114990234,0.35433700680732727,0.35669898986816406,386,0.0,0.0
2024-09-23 00:00:00+00:00,0.35669898986816406,0.375993013381958,0.35658198595046997,0.37598198652267456,803,0.0,0.0
2024-09-24 00:00:00+00:00,0.37598198652267456,0.38951200246810913,0.3692820072174072,0.38949400186538696,305,0.0,0.0
2024-09-25 00:00:00+00:00,0.38949400186538696,0.3989259898662567,0.38715699315071106,0.39164599776268005,475,0.0,0.0
2024-09-26 00:00:00+00:00,0.39164599776268005,0.4252299964427948,0.3866940140724182,0.4208720028400421,1139,0.0,0.0
2024-09-27 00:00:00+00:00,0.4208720028400421,0.43606001138687134,0.4207969903945923,0.4285860061645508,587,0.0,0.0
2024-09-28 00:00:00+00:00,0.4285860061645508,0.4285860061645508,0.4115700125694275,0.4150710105895996,400,0.0,0.0
2024-09-29 00:00:00+00:00,0.4150710105895996,0.43355700373649597,0.4110580086708069,0.4299420118331909,2358,0.0,0.0
2024-09-30 00:00:00+00:00,0.42684298753738403,0.43103599548339844,0.3967599868774414,0.3967599868774414,745,0.0,0.0
2024-10-01 00:00:00+00:00,0.3967599868774414,0.40899398922920227,0.3657580018043518,0.36910000443458557,2186,0.0,0.0
2024-10-02 00:00:00+00:00,0.36910000443458557,0.3815700113773346,0.3588950037956238,0.3647730052471161,1121,0.0,0.0
2024-10-03 00:00:00+00:00,0.3647730052471161,0.371069997549057,0.3466460108757019,0.3531399965286255,573,0.0,0.0
2024-10-04 00:00:00+00:00,0.3536059856414795,0.37346601486206055,0.35339900851249695,0.37339699268341064,700,0.0,0.0
2024-10-05 00:00:00+00:00,0.37339699268341064,0.38303300738334656,0.3729340136051178,0.37852999567985535,692,0.0,0.0
2024-10-06 00:00:00+00:00,0.37852999567985535,0.37853801250457764,0.3716239929199219,0.3743410110473633,460,0.0,0.0
2024-10-07 00:00:00+00:00,0.3743410110473633,0.3860349953174591,0.3665449917316437,0.3669619858264923,1009,0.0,0.0
2024-10-08 00:00:00+00:00,0.3669619858264923,0.3669619858264923,0.35521200299263,0.35801100730895996,429,0.0,0.0
2024-10-09 00:00:00+00:00,0.3564850091934204,0.35747799277305603,0.3425289988517761,0.3425289988517761,258,0.0,0.0
2024-10-10 00:00:00+00:00,0.3425329923629761,0.34667500853538513,0.3325769901275635,0.33545801043510437,327,0.0,0.0
2024-10-11 00:00:00+00:00,0.33545801043510437,0.35644999146461487,0.33545801043510437,0.3560979962348938,492,0.0,0.0
2024-10-12 00:00:00+00:00,0.3560979962348938,0.3686150014400482,0.35535499453544617,0.36366501450538635,516,0.0,0.0
2024-10-13 00:00:00+00:00,0.36366501450538635,0.3640730082988739,0.35529500246047974,0.3593539893627167,209,0.0,0.0
2024-10-14 00:00:00+00:00,0.3593539893627167,0.37612301111221313,0.35932499170303345,0.3745270073413849,257,0.0,0.0
2024-10-15 00:00:00+00:00,0.3745270073413849,0.3785589933395386,0.36477500200271606,0.3648209869861603,346,0.0,0.0
2024-10-16 00:00:00+00:00,0.3648209869861603,0.3725169897079468,0.3648209869861603,0.37050798535346985,555,0.0,0.0
2024-10-17 00:00:00+00:00,0.37050798535346985,0.37050798535346985,0.3550179898738861,0.35658299922943115,621,0.0,0.0
2024-10-18 00:00:00+00:00,0.35658299922943115,0.36258798837661743,0.356361985206604,0.3587700128555298,220,0.0,0.0
2024-10-19 00:00:00+00:00,0.3587700128555298,0.3650819957256317,0.3580310046672821,0.36380600929260254,406,0.0,0.0
2024-10-20 00:00:00+00:00,0.36380600929260254,0.3749319911003113,0.36114999651908875,0.3748199939727783,327,0.0,0.0
2024-10-21 00:00:00+00:00,0.3754560053348541,0.39107099175453186,0.3754560053348541,0.38053199648857117,1800,0.0,0.0
2024-10-22 00:00:00+00:00,0.38053199648857117,0.38395100831985474,0.36836299300193787,0.370602011680603,620,0.0,0.0
2024-10-23 00:00:00+00:00,0.370602011680603,0.3730970025062561,0.35835298895835876,0.3594540059566498,761,0.0,0.0
2024-10-24 00:00:00+00:00,0.3593130111694336,0.3652290105819702,0.3576369881629944,0.3652290105819702,327,0.0,0.0
2024-10-25 00:00:00+00:00,0.3652999997138977,0.3657439947128296,0.32679298520088196,0.3286440074443817,739,0.0,0.0
2024-10-26 00:00:00+00:00,0.3286440074443817,0.33634600043296814,0.32545799016952515,0.32659000158309937,379,0.0,0.0
2024-10-27 00:00:00+00:00,0.32659000158309937,0.3336009979248047,0.3252660036087036,0.3334980010986328,630,0.0,0.0
2024-10-28 00:00:00+00:00,0.3334980010986328,0.33505600690841675,0.3216400146484375,0.3348329961299896,587,0.0,0.0
2024-10-29 00:00:00+00:00,0.3348329961299896,0.34678900241851807,0.33483099937438965,0.3422969877719879,593,0.0,0.0
2024-10-30 00:00:00+00:00,0.3437660038471222,0.3437809944152832,0.3351520001888275,0.33932000398635864,1268,0.0,0.0
2024-10-31 00:00:00+00:00,0.33932000398635864,0.343284010887146,0.32150799036026,0.32363200187683105,1116,0.0,0.0
2024-11-01 00:00:00+00:00,0.32363200187683105,0.32455599308013916,0.315544992685318,0.315544992685318,468,0.0,0.0
2024-11-02 00:00:00+00:00,0.315544992685318,0.3155969977378845,0.3080889880657196,0.30809199810028076,289,0.0,0.0
2024-11-03 00:00:00+00:00,0.30809199810028076,0.3088519871234894,0.29549598693847656,0.3018999993801117,287,0.0,0.0
2024-11-04 00:00:00+00:00,0.30177998542785645,0.3033379912376404,0.2898780107498169,0.2910819947719574,488,0.0,0.0
2024-11-05 00:00:00+00:00,0.2910819947719574,0.3088819980621338,0.2910819947719574,0.3087170124053955,332,0.0,0.0
2024-11-06 00:00:00+00:00,0.3087170124053955,0.33224400877952576,0.3087170124053955,0.33223000168800354,457,0.0,0.0
2024-11-07 00:00:00+00:00,0.3330540060997009,0.34125301241874695,0.3329870104789734,0.3345479965209961,111,0.0,0.0
2024-11-08 00:00:00+00:00,0.3345569968223572,0.34484899044036865,0.33039000630378723,0.3395340144634247,926,0.0,0.0
2024-11-09 00:00:00+00:00,0.33976900577545166,0.34767600893974304,0.339011013507843,0.3474999964237213,844,0.0,0.0
2024-11-10 00:00:00+00:00,0.3474999964237213,0.39287200570106506,0.3471280038356781,0.37602901458740234,1328,0.0,0.0
2024-11-11 00:00:00+00:00,0.37602901458740234,0.3880710005760193,0.3726719915866852,0.3873269855976105,852,0.0,0.0
2024-11-12 00:00:00+00:00,0.38732901215553284,0.4104509949684143,0.3726550042629242,0.380638986825943,1716,0.0,0.0
2024-11-13 00:00:00+00:00,0.3827570080757141,0.3827570080757141,0.3507409989833832,0.36268699169158936,759,0.0,0.0
2024-11-14 00:00:00+00:00,0.36268699169158936,0.3711549937725067,0.3490090072154999,0.3490090072154999,499,0.0,0.0
2024-11-15 00:00:00+00:00,0.3490090072154999,0.36686599254608154,0.34451499581336975,0.36664900183677673,829,0.0,0.0
2024-11-16 00:00:00+00:00,0.365200012922287,0.41250500082969666,0.365200012922287,0.4121209979057312,1851,0.0,0.0
2024-11-17 00:00:00+00:00,0.4121209979057312,0.42889198660850525,0.389614999294281,0.39287900924682617,2923,0.0,0.0
2024-11-18 00:00:00+00:00,0.39287900924682617,0.4379900097846985,0.39287900924682617,0.4323039948940277,2193,0.0,0.0
2024-11-19 00:00:00+00:00,0.4323039948940277,0.4562529921531677,0.42464199662208557,0.43689000606536865,2480,0.0,0.0
2024-11-20 00:00:00+00:00,0.43689000606536865,0.45267099142074585,0.41353198885917664,0.4213410019874573,2390,0.0,0.0
2024-11-21 00:00:00+00:00,0.4213410019874573,0.43382200598716736,0.4000920057296753,0.43255001306533813,1716,0.0,0.0
2024-11-22 00:00:00+00:00,0.43255001306533813,0.46620699763298035,0.4294559955596924,0.4600740075111389,2646,0.0,0.0
2024-11-23 00:00:00+00:00,0.4675759971141815,0.5310069918632507,0.4671359956264496,0.5087569952011108,4582,0.0,0.0
2024-11-24 00:00:00+00:00,0.5087569952011108,0.5741950273513794,0.5026289820671082,0.5262849926948547,6599,0.0,0.0
2024-11-25 00:00:00+00:00,0.5310189723968506,0.5364390015602112,0.4833559989929199,0.4890809953212738,2684,0.0,0.0
2024-11-26 00:00:00+00:00,0.48969200253486633,0.49638301134109497,0.46305200457572937,0.47577598690986633,1538,0.0,0.0
2024-11-27 00:00:00+00:00,0.47577598690986633,0.4949580132961273,0.47007399797439575,0.49495700001716614,1219,0.0,0.0
2024-11-28 00:00:00+00:00,0.49839600920677185,0.5017369985580444,0.476624995470047,0.49459901452064514,1283,0.0,0.0
2024-11-29 00:00:00+00:00,0.49459901452064514,0.5097190141677856,0.4846920073032379,0.5097119808197021,1287,0.0,0.0
2024-11-30 00:00:00+00:00,0.5133169889450073,0.5293490290641785,0.5042070150375366,0.519923985004425,1812,0.0,0.0
2024-12-01 00:00:00+00:00,0.519923985004425,0.5247640013694763,0.506106972694397,0.5201539993286133,928,0.0,0.0
2024-12-02 00:00:00+00:00,0.5297049880027771,0.5390049815177917,0.4923030138015747,0.5316370129585266,2883,0.0,0.0
2024-12-03 00:00:00+00:00,0.5368859767913818,0.5687299966812134,0.527275025844574,0.5577089786529541,3172,0.0,0.0
2024-12-04 00:00:00+00:00,0.5662779808044434,0.61564701795578,0.5611780285835266,0.5863050222396851,3009,0.0,0.0
2024-12-05 00:00:00+00:00,0.5863050222396851,0.6084480285644531,0.5650119781494141,0.5832740068435669,2263,0.0,0.0
2024-12-06 00:00:00+00:00,0.5842940211296082,0.6581839919090271,0.5823900103569031,0.653348982334137,6895,0.0,0.0
2024-12-07 00:00:00+00:00,0.653348982334137,0.653348982334137,0.6165429949760437,0.6204599738121033,1915,0.0,0.0
2024-12-08 00:00:00+00:00,0.6182609796524048,0.6199769973754883,0.5992239713668823,0.6012899875640869,1450,0.0,0.0
2024-12-09 00:00:00+00:00,0.6029549837112427,0.6033700108528137,0.48357099294662476,0.5049650073051453,2349,0.0,0.0
2024-12-10 00:00:00+00:00,0.5049650073051453,0.5167959928512573,0.45364800095558167,0.485152006149292,1454,0.0,0.0
2024-12-11 00:00:00+00:00,0.485152006149292,0.528439998626709,0.47028499841690063,0.5275300145149231,1239,0.0,0.0
2024-12-12 00:00:00+00:00,0.5275300145149231,0.5468710064888,0.519523024559021,0.522458016872406,1243,0.0,0.0
2024-12-13 00:00:00+00:00,0.522458016872406,0.5309879779815674,0.5183010101318359,0.5274800062179565,1319,0.0,0.0
2024-12-14 00:00:00+00:00,0.5294880270957947,0.5345240235328674,0.5012990236282349,0.5109580159187317,864,0.0,0.0
2024-12-15 00:00:00+00:00,0.5109450221061707,0.5256109833717346,0.4966380000114441,0.5016409754753113,679,0.0,0.0
