TIMESTAMP,KTON_OPEN_PRICE_USD,KTON_HIGH_PRICE_USD,KTON_LOW_PRICE_USD,KTON_CLOSE_PRICE_USD,KTON_VOLUME_USD,KTON_DIVIDENDS_USD,KTON_STOCK_SPLITS_USD
2024-03-23 00:00:00+00:00,4.950521945953369,5.311026096343994,4.811620235443115,5.051307201385498,30303,0.0,0.0
2024-03-24 00:00:00+00:00,5.057171821594238,5.119193077087402,4.9028120040893555,5.022422790527344,30709,0.0,0.0
2024-03-25 00:00:00+00:00,5.022233963012695,5.222887992858887,4.908977031707764,5.110569953918457,31452,0.0,0.0
2024-03-26 00:00:00+00:00,5.110569953918457,5.184422016143799,4.401444911956787,4.587884902954102,36434,0.0,0.0
2024-03-27 00:00:00+00:00,4.586089134216309,4.797455787658691,4.557478904724121,4.775282859802246,28365,0.0,0.0
2024-03-28 00:00:00+00:00,4.775282859802246,4.775282859802246,4.227363109588623,4.411999225616455,35418,0.0,0.0
2024-03-29 00:00:00+00:00,4.397124767303467,4.455031871795654,3.986201047897339,4.049795150756836,24257,0.0,0.0
2024-03-30 00:00:00+00:00,4.049795150756836,4.231865882873535,3.7170639038085938,4.054008960723877,21513,0.0,0.0
2024-03-31 00:00:00+00:00,4.054008960723877,4.294060230255127,3.9932470321655273,4.227799892425537,20892,0.0,0.0
2024-04-01 00:00:00+00:00,4.227654933929443,4.259069919586182,3.988693952560425,4.027820110321045,17625,0.0,0.0
2024-04-02 00:00:00+00:00,4.036793231964111,4.109953880310059,3.9396369457244873,3.941589117050171,19099,0.0,0.0
2024-04-03 00:00:00+00:00,3.941396951675415,5.489171981811523,3.730397939682007,3.9062891006469727,34219,0.0,0.0
2024-04-04 00:00:00+00:00,3.9067070484161377,5.256048202514648,3.6063671112060547,4.880698204040527,25540,0.0,0.0
2024-04-05 00:00:00+00:00,4.880698204040527,5.25698184967041,3.8695950508117676,3.9950029850006104,32754,0.0,0.0
2024-04-06 00:00:00+00:00,3.99481201171875,5.129461765289307,3.8834149837493896,4.198073863983154,29508,0.0,0.0
2024-04-07 00:00:00+00:00,4.183687210083008,5.425281047821045,3.9541358947753906,4.232641220092773,31751,0.0,0.0
2024-04-08 00:00:00+00:00,4.232641220092773,4.642299175262451,4.224974155426025,4.350597858428955,19715,0.0,0.0
2024-04-09 00:00:00+00:00,4.350933074951172,4.512463092803955,4.2444682121276855,4.27545690536499,17850,0.0,0.0
2024-04-10 00:00:00+00:00,4.275300025939941,4.28194522857666,4.066341876983643,4.135297775268555,18432,0.0,0.0
2024-04-11 00:00:00+00:00,4.140174865722656,4.250946044921875,4.11030912399292,4.239222049713135,17690,0.0,0.0
2024-04-12 00:00:00+00:00,4.239106178283691,4.239881992340088,3.7492830753326416,3.750880002975464,17336,0.0,0.0
2024-04-13 00:00:00+00:00,3.7507669925689697,3.987967014312744,3.1010050773620605,3.3182079792022705,17957,0.0,0.0
2024-04-14 00:00:00+00:00,3.3175768852233887,3.6225900650024414,3.248642921447754,3.61936092376709,18088,0.0,0.0
2024-04-15 00:00:00+00:00,3.6127750873565674,5.5627570152282715,3.5959250926971436,4.119543075561523,31817,0.0,0.0
2024-04-16 00:00:00+00:00,4.119543075561523,4.5413360595703125,3.8349359035491943,4.061349868774414,21186,0.0,0.0
2024-04-17 00:00:00+00:00,4.061070919036865,4.13192892074585,3.969599962234497,3.9961650371551514,17856,0.0,0.0
2024-04-18 00:00:00+00:00,3.996074914932251,4.006410121917725,3.8501930236816406,3.987226963043213,19057,0.0,0.0
2024-04-19 00:00:00+00:00,3.9873199462890625,5.8557939529418945,3.932919979095459,4.442378044128418,23012,0.0,0.0
2024-04-20 00:00:00+00:00,4.442258834838867,5.05086088180542,4.075901985168457,4.453254222869873,20915,0.0,0.0
2024-04-21 00:00:00+00:00,4.453341960906982,4.4964752197265625,4.313584804534912,4.338677883148193,18463,0.0,0.0
2024-04-22 00:00:00+00:00,4.338677883148193,4.747064113616943,4.303569793701172,4.670935153961182,18521,0.0,0.0
2024-04-23 00:00:00+00:00,4.670935153961182,4.899951934814453,4.634599208831787,4.727790832519531,19016,0.0,0.0
2024-04-24 00:00:00+00:00,4.727575778961182,4.906360149383545,4.727323055267334,4.755363941192627,18802,0.0,0.0
2024-04-25 00:00:00+00:00,4.755982875823975,4.863953113555908,4.4449782371521,4.568550109863281,19907,0.0,0.0
2024-04-26 00:00:00+00:00,4.568459987640381,4.592799186706543,4.412156105041504,4.459352970123291,18270,0.0,0.0
2024-04-27 00:00:00+00:00,4.459352970123291,4.576544761657715,4.427883148193359,4.552412986755371,18263,0.0,0.0
2024-04-28 00:00:00+00:00,4.552412986755371,4.572367191314697,4.466456890106201,4.5594658851623535,17935,0.0,0.0
2024-04-29 00:00:00+00:00,4.559532165527344,4.572262763977051,4.542017936706543,4.544038772583008,16639,0.0,0.0
2024-04-30 00:00:00+00:00,4.544519901275635,4.560309886932373,4.252519130706787,4.270342826843262,17123,0.0,0.0
2024-05-01 00:00:00+00:00,4.270104885101318,4.277239799499512,4.068184852600098,4.199857234954834,17610,0.0,0.0
2024-05-02 00:00:00+00:00,4.200185775756836,4.255936145782471,4.177365779876709,4.187613010406494,18259,0.0,0.0
2024-05-03 00:00:00+00:00,4.187613010406494,4.200221061706543,4.038139820098877,4.098255157470703,19622,0.0,0.0
2024-05-04 00:00:00+00:00,4.098194122314453,4.182534217834473,4.090025901794434,4.179806232452393,16678,0.0,0.0
2024-05-05 00:00:00+00:00,4.179806232452393,4.186488151550293,4.170265197753906,4.180942058563232,17458,0.0,0.0
2024-05-06 00:00:00+00:00,4.179699897766113,4.196582794189453,3.9801740646362305,4.021284103393555,17985,0.0,0.0
2024-05-07 00:00:00+00:00,4.021284103393555,4.0423808097839355,3.699215888977051,3.846575975418091,19185,0.0,0.0
2024-05-08 00:00:00+00:00,3.846575975418091,3.853039026260376,3.7234079837799072,3.7690160274505615,17309,0.0,0.0
2024-05-09 00:00:00+00:00,3.775934934616089,3.826900005340576,3.6376209259033203,3.6771140098571777,18932,0.0,0.0
2024-05-10 00:00:00+00:00,3.677433967590332,3.8231449127197266,3.643052101135254,3.783921003341675,16049,0.0,0.0
2024-05-11 00:00:00+00:00,3.788784980773926,3.8037710189819336,3.645601987838745,3.674372911453247,17529,0.0,0.0
2024-05-12 00:00:00+00:00,3.674372911453247,3.7484169006347656,3.600332021713257,3.680164098739624,16200,0.0,0.0
2024-05-13 00:00:00+00:00,3.680164098739624,3.704364061355591,3.5188019275665283,3.5747199058532715,4091,0.0,0.0
2024-05-14 00:00:00+00:00,3.5747199058532715,3.6387460231781006,3.5114290714263916,3.560600996017456,14101,0.0,0.0
2024-05-15 00:00:00+00:00,3.5566680431365967,3.710829019546509,3.546865940093994,3.6990270614624023,14648,0.0,0.0
2024-05-16 00:00:00+00:00,3.6990270614624023,3.985668897628784,3.6428608894348145,3.825701951980591,13913,0.0,0.0
2024-05-17 00:00:00+00:00,3.825701951980591,3.956454038619995,3.8249568939208984,3.9331400394439697,13663,0.0,0.0
2024-05-18 00:00:00+00:00,3.9331400394439697,4.071853160858154,3.90557599067688,4.047565937042236,14359,0.0,0.0
2024-05-19 00:00:00+00:00,4.047565937042236,4.187081813812256,3.9816620349884033,4.138228893280029,14319,0.0,0.0
2024-05-20 00:00:00+00:00,4.128407001495361,5.271636962890625,4.127695083618164,5.2542548179626465,12695,0.0,0.0
2024-05-21 00:00:00+00:00,5.2542548179626465,5.27083683013916,4.539772033691406,4.700477123260498,13935,0.0,0.0
2024-05-22 00:00:00+00:00,4.7024760246276855,4.917667865753174,4.462153911590576,4.463697910308838,8914,0.0,0.0
2024-05-23 00:00:00+00:00,4.463697910308838,4.582752227783203,4.438353061676025,4.465853214263916,14260,0.0,0.0
2024-05-24 00:00:00+00:00,4.465853214263916,4.491771221160889,4.406118869781494,4.415134906768799,13621,0.0,0.0
2024-05-25 00:00:00+00:00,4.4101362228393555,4.543474197387695,4.370572090148926,4.5083088874816895,13580,0.0,0.0
2024-05-26 00:00:00+00:00,4.5083088874816895,4.584226131439209,4.505435943603516,4.57024621963501,13388,0.0,0.0
2024-05-27 00:00:00+00:00,4.57024621963501,4.873894214630127,4.4716291427612305,4.687563896179199,13818,0.0,0.0
2024-05-28 00:00:00+00:00,4.687563896179199,4.725831031799316,4.590880870819092,4.633082866668701,13610,0.0,0.0
2024-05-29 00:00:00+00:00,4.633082866668701,4.658626079559326,4.456178188323975,4.45618200302124,13559,0.0,0.0
2024-05-30 00:00:00+00:00,4.45618200302124,4.500805854797363,4.4559102058410645,4.478586196899414,8608,0.0,0.0
2024-05-31 00:00:00+00:00,4.478586196899414,4.815170764923096,4.075923919677734,4.114008903503418,16173,0.0,0.0
2024-06-01 00:00:00+00:00,4.114008903503418,4.394491195678711,4.049026012420654,4.156125068664551,15066,0.0,0.0
2024-06-02 00:00:00+00:00,4.156125068664551,4.173070907592773,4.149501800537109,4.16585111618042,13957,0.0,0.0
2024-06-03 00:00:00+00:00,4.16585111618042,5.168231964111328,4.068973064422607,4.296234130859375,17675,0.0,0.0
2024-06-04 00:00:00+00:00,4.296234130859375,4.308141231536865,4.261180877685547,4.284317970275879,7421,0.0,0.0
2024-06-05 00:00:00+00:00,4.277317047119141,4.664454936981201,4.275219917297363,4.399656772613525,14231,0.0,0.0
2024-06-06 00:00:00+00:00,4.382655143737793,5.342185974121094,4.366869926452637,4.553988933563232,16596,0.0,0.0
2024-06-07 00:00:00+00:00,4.562984943389893,4.589147090911865,3.432003974914551,3.5836451053619385,17687,0.0,0.0
2024-06-08 00:00:00+00:00,3.5832009315490723,3.892263889312744,3.465311050415039,3.8783509731292725,14976,0.0,0.0
2024-06-09 00:00:00+00:00,3.878443956375122,4.096991062164307,3.839449882507324,4.03461217880249,13901,0.0,0.0
2024-06-10 00:00:00+00:00,4.034660816192627,4.668989181518555,4.01727819442749,4.109889984130859,14624,0.0,0.0
2024-06-11 00:00:00+00:00,4.121153831481934,4.13124418258667,3.664760112762451,3.671739101409912,12534,0.0,0.0
2024-06-12 00:00:00+00:00,3.671847105026245,3.8719170093536377,3.6683719158172607,3.6828410625457764,15575,0.0,0.0
2024-06-13 00:00:00+00:00,3.6811940670013428,3.712333917617798,3.5224709510803223,3.5395309925079346,14627,0.0,0.0
2024-06-14 00:00:00+00:00,3.5385730266571045,3.5545570850372314,3.4278650283813477,3.503113031387329,14085,0.0,0.0
2024-06-15 00:00:00+00:00,3.5041699409484863,3.5079309940338135,3.4039859771728516,3.47395396232605,14135,0.0,0.0
2024-06-16 00:00:00+00:00,3.4722750186920166,3.920535087585449,3.4537479877471924,3.665462017059326,14126,0.0,0.0
2024-06-17 00:00:00+00:00,3.6684188842773438,3.6710939407348633,3.4056529998779297,3.4505629539489746,13529,0.0,0.0
2024-06-18 00:00:00+00:00,3.4470560550689697,3.4532790184020996,3.345418930053711,3.3625009059906006,13910,0.0,0.0
2024-06-19 00:00:00+00:00,3.3650479316711426,3.453450918197632,3.2628939151763916,3.4354190826416016,13870,0.0,0.0
2024-06-20 00:00:00+00:00,3.4354190826416016,3.442862033843994,3.39035701751709,3.4110469818115234,14093,0.0,0.0
2024-06-21 00:00:00+00:00,3.4109530448913574,3.417336940765381,3.254725933074951,3.3525381088256836,10169,0.0,0.0
2024-06-22 00:00:00+00:00,3.3522229194641113,3.353442907333374,3.1982779502868652,3.3346500396728516,11629,0.0,0.0
2024-06-23 00:00:00+00:00,3.334613084793091,3.336409091949463,3.2542529106140137,3.2714951038360596,13834,0.0,0.0
2024-06-24 00:00:00+00:00,3.2751500606536865,3.279371976852417,3.0934550762176514,3.1482489109039307,14392,0.0,0.0
2024-06-25 00:00:00+00:00,3.154118061065674,3.1660730838775635,3.1393320560455322,3.1593120098114014,13745,0.0,0.0
2024-06-26 00:00:00+00:00,3.1563100814819336,3.165644884109497,3.1159369945526123,3.1371450424194336,13751,0.0,0.0
2024-06-27 00:00:00+00:00,3.1369850635528564,3.1432580947875977,2.782036066055298,2.7991220951080322,10484,0.0,0.0
2024-06-28 00:00:00+00:00,2.795151948928833,2.8095459938049316,2.3684489727020264,2.5512919425964355,18492,0.0,0.0
2024-06-29 00:00:00+00:00,2.560206890106201,2.6477770805358887,2.5386650562286377,2.581851005554199,14380,0.0,0.0
2024-06-30 00:00:00+00:00,2.5687270164489746,2.683048963546753,2.5578529834747314,2.6190829277038574,13681,0.0,0.0
2024-07-01 00:00:00+00:00,2.618863105773926,2.6782588958740234,2.6185200214385986,2.664324998855591,13845,0.0,0.0
2024-07-02 00:00:00+00:00,2.6562368869781494,2.679316997528076,2.635744094848633,2.6546969413757324,13768,0.0,0.0
2024-07-03 00:00:00+00:00,2.6550209522247314,3.0050508975982666,2.5808780193328857,2.650407075881958,14833,0.0,0.0
2024-07-04 00:00:00+00:00,2.649909019470215,2.6534810066223145,2.384856939315796,2.4035561084747314,12790,0.0,0.0
2024-07-05 00:00:00+00:00,2.4002890586853027,2.4014201164245605,2.251081943511963,2.3061110973358154,13976,0.0,0.0
2024-07-06 00:00:00+00:00,2.3149750232696533,2.34948992729187,2.131211996078491,2.2343530654907227,14619,0.0,0.0
2024-07-07 00:00:00+00:00,2.2342779636383057,2.2505929470062256,2.2245090007781982,2.2356159687042236,13666,0.0,0.0
2024-07-08 00:00:00+00:00,2.2356090545654297,2.2410800457000732,2.123354911804199,2.149106979370117,9376,0.0,0.0
2024-07-09 00:00:00+00:00,2.1487538814544678,2.618401050567627,2.147599935531616,2.571960926055908,14607,0.0,0.0
2024-07-10 00:00:00+00:00,2.569896936416626,2.610806941986084,2.560983896255493,2.6056079864501953,13072,0.0,0.0
2024-07-11 00:00:00+00:00,2.6057679653167725,2.6582319736480713,2.6036570072174072,2.6530590057373047,12423,0.0,0.0
2024-07-12 00:00:00+00:00,2.649211883544922,2.659404993057251,2.643234968185425,2.646476984024048,14018,0.0,0.0
2024-07-13 00:00:00+00:00,2.647800922393799,2.6622281074523926,2.554975986480713,2.658597946166992,14011,0.0,0.0
2024-07-14 00:00:00+00:00,2.6591830253601074,2.6806130409240723,2.6554179191589355,2.6646931171417236,14050,0.0,0.0
2024-07-15 00:00:00+00:00,2.6647849082946777,2.7892260551452637,2.663686990737915,2.7751998901367188,14251,0.0,0.0
2024-07-16 00:00:00+00:00,2.766771078109741,3.0057311058044434,2.7615480422973633,2.874596118927002,11331,0.0,0.0
2024-07-17 00:00:00+00:00,2.875654935836792,2.900191068649292,2.8743479251861572,2.8942489624023438,9191,0.0,0.0
2024-07-18 00:00:00+00:00,2.8948919773101807,2.8982388973236084,2.89326810836792,2.8936879634857178,0,0.0,0.0
2024-07-19 00:00:00+00:00,2.893681049346924,2.8976409435272217,2.822005033493042,2.879910945892334,2741,0.0,0.0
2024-07-20 00:00:00+00:00,2.879910945892334,2.8997490406036377,2.851408004760742,2.8740899562835693,14190,0.0,0.0
2024-07-21 00:00:00+00:00,2.8740899562835693,2.8831470012664795,2.844949960708618,2.8785300254821777,13522,0.0,0.0
2024-07-22 00:00:00+00:00,2.8785300254821777,2.8926620483398438,2.8774518966674805,2.889101028442383,12956,0.0,0.0
2024-07-23 00:00:00+00:00,2.88924503326416,2.9084410667419434,2.8875479698181152,2.896765947341919,3286,0.0,0.0
2024-07-24 00:00:00+00:00,2.8974668979644775,2.8992769718170166,2.872865915298462,2.891529083251953,12665,0.0,0.0
2024-07-25 00:00:00+00:00,2.893528938293457,2.904118061065674,2.763798952102661,2.8422160148620605,2985,0.0,0.0
2024-07-26 00:00:00+00:00,2.8422160148620605,2.869266986846924,2.8381950855255127,2.8612160682678223,1621,0.0,0.0
2024-07-27 00:00:00+00:00,2.8612160682678223,2.862471103668213,2.7661468982696533,2.791088104248047,2296,0.0,0.0
2024-07-28 00:00:00+00:00,2.791088104248047,2.798430919647217,2.7905430793762207,2.794827938079834,2709,0.0,0.0
2024-07-29 00:00:00+00:00,2.794827938079834,2.8537209033966064,2.4497830867767334,2.4636080265045166,2877,0.0,0.0
2024-07-30 00:00:00+00:00,2.4636080265045166,2.522918939590454,2.353226900100708,2.3645670413970947,2425,0.0,0.0
2024-07-31 00:00:00+00:00,2.3645670413970947,2.3779420852661133,2.359342098236084,2.365906000137329,3528,0.0,0.0
2024-08-01 00:00:00+00:00,2.365906000137329,2.3736801147460938,2.1628289222717285,2.224947929382324,2439,0.0,0.0
2024-08-02 00:00:00+00:00,2.224947929382324,2.249924898147583,2.215965986251831,2.220319986343384,3113,0.0,0.0
2024-08-03 00:00:00+00:00,2.220319986343384,4.877417087554932,2.158250093460083,2.2188758850097656,21128,0.0,0.0
2024-08-04 00:00:00+00:00,2.2188758850097656,2.5769801139831543,2.208527088165283,2.2871079444885254,4380,0.0,0.0
2024-08-05 00:00:00+00:00,2.2871079444885254,2.2871389389038086,1.800104022026062,2.0528030395507812,3843,0.0,0.0
2024-08-06 00:00:00+00:00,2.0528030395507812,2.1257660388946533,2.03006911277771,2.116054058074951,3165,0.0,0.0
2024-08-07 00:00:00+00:00,2.116054058074951,2.132591962814331,2.0470480918884277,2.0534040927886963,3232,0.0,0.0
2024-08-08 00:00:00+00:00,2.0534040927886963,2.2519381046295166,2.0512290000915527,2.2365429401397705,3477,0.0,0.0
2024-08-09 00:00:00+00:00,2.2365429401397705,2.352436065673828,2.230233907699585,2.280561923980713,3023,0.0,0.0
2024-08-10 00:00:00+00:00,2.2745580673217773,2.3212029933929443,2.2475900650024414,2.2534101009368896,3458,0.0,0.0
2024-08-11 00:00:00+00:00,2.2534101009368896,2.2705399990081787,2.1930088996887207,2.2042479515075684,3266,0.0,0.0
2024-08-12 00:00:00+00:00,2.204103946685791,2.207163095474243,1.9253959655761719,1.9773319959640503,3486,0.0,0.0
2024-08-13 00:00:00+00:00,1.9733309745788574,2.0886409282684326,1.969277024269104,2.0134949684143066,3107,0.0,0.0
2024-08-14 00:00:00+00:00,2.0134949684143066,2.0385499000549316,2.000535011291504,2.0170629024505615,3052,0.0,0.0
2024-08-15 00:00:00+00:00,2.0170629024505615,2.1290950775146484,2.004767894744873,2.0816009044647217,1101,0.0,0.0
2024-08-16 00:00:00+00:00,2.081454038619995,2.082551956176758,2.0445499420166016,2.05668306350708,1216,0.0,0.0
2024-08-17 00:00:00+00:00,2.05668306350708,2.0587549209594727,2.043548107147217,2.0501549243927,1651,0.0,0.0
2024-08-18 00:00:00+00:00,2.0501549243927,2.1284000873565674,1.9690790176391602,1.9695980548858643,2076,0.0,0.0
2024-08-19 00:00:00+00:00,1.9697649478912354,1.9708210229873657,1.8962329626083374,1.90201997756958,926,0.0,0.0
2024-08-20 00:00:00+00:00,1.90201997756958,1.967061996459961,1.8758889436721802,1.8822460174560547,1689,0.0,0.0
2024-08-21 00:00:00+00:00,1.8790860176086426,1.917822003364563,1.8779970407485962,1.9175299406051636,1630,0.0,0.0
2024-08-22 00:00:00+00:00,1.9174079895019531,1.9443180561065674,1.875169038772583,1.9034550189971924,972,0.0,0.0
2024-08-23 00:00:00+00:00,1.9034550189971924,3.710710048675537,1.7619750499725342,2.0194950103759766,4893,0.0,0.0
2024-08-24 00:00:00+00:00,2.0194950103759766,2.3753600120544434,1.8409490585327148,1.9337340593338013,2546,0.0,0.0
2024-08-25 00:00:00+00:00,1.9337340593338013,1.9396779537200928,1.9185010194778442,1.9250379800796509,146,0.0,0.0
2024-08-26 00:00:00+00:00,1.9250379800796509,3.4684109687805176,1.6993789672851562,1.8004649877548218,4776,0.0,0.0
2024-08-27 00:00:00+00:00,1.8004649877548218,3.1525158882141113,1.7491610050201416,1.819551944732666,3746,0.0,0.0
2024-08-28 00:00:00+00:00,1.819551944732666,1.8619639873504639,1.808853030204773,1.8402990102767944,188,0.0,0.0
2024-08-29 00:00:00+00:00,1.8402990102767944,1.8936179876327515,1.839951992034912,1.862252950668335,206,0.0,0.0
2024-08-30 00:00:00+00:00,1.862252950668335,1.9515520334243774,1.6820729970932007,1.8228310346603394,526,0.0,0.0
2024-08-31 00:00:00+00:00,1.8228310346603394,1.8421670198440552,1.8128010034561157,1.8247389793395996,222,0.0,0.0
2024-09-01 00:00:00+00:00,1.8247389793395996,1.8352299928665161,1.8066209554672241,1.8122769594192505,160,0.0,0.0
2024-09-02 00:00:00+00:00,1.8122769594192505,1.8265700340270996,1.8016380071640015,1.812809944152832,141,0.0,0.0
2024-09-03 00:00:00+00:00,1.812809944152832,1.8230149745941162,1.7831850051879883,1.7929350137710571,203,0.0,0.0
2024-09-04 00:00:00+00:00,1.7929350137710571,3.402107000350952,1.711318016052246,1.969952940940857,4015,0.0,0.0
2024-09-05 00:00:00+00:00,1.969952940940857,2.604980945587158,1.76454496383667,1.9763599634170532,1874,0.0,0.0
2024-09-06 00:00:00+00:00,1.9763599634170532,1.9846830368041992,1.778812050819397,1.850417971611023,127,0.0,0.0
2024-09-07 00:00:00+00:00,1.850417971611023,1.8747309446334839,1.8451730012893677,1.872763991355896,73,0.0,0.0
2024-09-08 00:00:00+00:00,1.872763991355896,1.8994200229644775,1.8692560195922852,1.8973820209503174,19,0.0,0.0
2024-09-09 00:00:00+00:00,1.8973820209503174,2.2297821044921875,1.8695019483566284,1.9313210248947144,139,0.0,0.0
2024-09-10 00:00:00+00:00,1.9313210248947144,1.943034052848816,1.9068130254745483,1.915045976638794,114,0.0,0.0
2024-09-11 00:00:00+00:00,1.915045976638794,2.228790044784546,1.9112639427185059,1.9362740516662598,117,0.0,0.0
2024-09-12 00:00:00+00:00,1.9362740516662598,1.9494450092315674,1.9238799810409546,1.9411720037460327,128,0.0,0.0
2024-09-13 00:00:00+00:00,1.9411720037460327,2.2005410194396973,1.9307780265808105,1.969452977180481,203,0.0,0.0
2024-09-14 00:00:00+00:00,1.969452977180481,2.138495922088623,1.9630359411239624,1.982416033744812,110,0.0,0.0
2024-09-15 00:00:00+00:00,1.982416033744812,1.9908380508422852,1.9570640325546265,1.9680930376052856,118,0.0,0.0
2024-09-16 00:00:00+00:00,1.9680930376052856,1.9786690473556519,1.9123419523239136,1.9418330192565918,327,0.0,0.0
2024-09-17 00:00:00+00:00,1.9418330192565918,2.285818099975586,1.9405100345611572,2.017210006713867,300,0.0,0.0
2024-09-18 00:00:00+00:00,2.017210006713867,2.026663064956665,2.006695032119751,2.0080349445343018,95,0.0,0.0
2024-09-19 00:00:00+00:00,2.0080349445343018,2.0878028869628906,2.007776975631714,2.0754001140594482,141,0.0,0.0
2024-09-20 00:00:00+00:00,2.0754001140594482,2.1479640007019043,2.0628249645233154,2.1408579349517822,218,0.0,0.0
2024-09-21 00:00:00+00:00,2.1408579349517822,2.173207998275757,2.1399459838867188,2.164515972137451,217,0.0,0.0
2024-09-22 00:00:00+00:00,2.164515972137451,2.191183090209961,2.1526598930358887,2.175117015838623,206,0.0,0.0
2024-09-23 00:00:00+00:00,2.175117015838623,2.249833106994629,2.1601579189300537,2.241919994354248,143,0.0,0.0
2024-09-24 00:00:00+00:00,2.2419240474700928,2.242537021636963,2.200593948364258,2.220957040786743,106,0.0,0.0
2024-09-25 00:00:00+00:00,2.220957040786743,2.22645902633667,2.175123929977417,2.175823926925659,46,0.0,0.0
2024-09-26 00:00:00+00:00,2.175823926925659,2.228943109512329,2.1731820106506348,2.216521978378296,142,0.0,0.0
2024-09-27 00:00:00+00:00,2.216521978378296,2.239995002746582,2.2129108905792236,2.238323926925659,44,0.0,0.0
2024-09-28 00:00:00+00:00,2.238323926925659,2.2527170181274414,2.2308239936828613,2.2473459243774414,69,0.0,0.0
2024-09-29 00:00:00+00:00,2.2473459243774414,2.2507450580596924,2.213813066482544,2.234442949295044,142,0.0,0.0
2024-09-30 00:00:00+00:00,2.234442949295044,2.234787940979004,2.1863949298858643,2.195240020751953,103,0.0,0.0
2024-10-01 00:00:00+00:00,2.195240020751953,2.2312090396881104,2.098865032196045,2.1085710525512695,230,0.0,0.0
2024-10-02 00:00:00+00:00,2.1085710525512695,2.1202449798583984,2.0993731021881104,2.1116418838500977,461,0.0,0.0
2024-10-03 00:00:00+00:00,2.1116418838500977,2.115201950073242,2.009675979614258,2.0718979835510254,128,0.0,0.0
2024-10-04 00:00:00+00:00,2.0718979835510254,2.1109631061553955,2.0594699382781982,2.1071419715881348,109,0.0,0.0
2024-10-05 00:00:00+00:00,2.1071419715881348,2.11274790763855,2.1014740467071533,2.1050000190734863,86,0.0,0.0
2024-10-06 00:00:00+00:00,2.1050000190734863,2.1126739978790283,2.0934860706329346,2.0939419269561768,99,0.0,0.0
2024-10-07 00:00:00+00:00,2.0939419269561768,2.132935047149658,2.0935089588165283,2.11365008354187,80,0.0,0.0
2024-10-08 00:00:00+00:00,2.11365008354187,2.1247339248657227,1.8997310400009155,2.0618600845336914,357,0.0,0.0
2024-10-09 00:00:00+00:00,2.0618600845336914,2.070003032684326,2.0208969116210938,2.021121025085449,114,0.0,0.0
2024-10-10 00:00:00+00:00,2.021121025085449,2.038670063018799,2.0060439109802246,2.0113229751586914,71,0.0,0.0
2024-10-11 00:00:00+00:00,2.0113229751586914,2.0585780143737793,2.0103259086608887,2.055389881134033,122,0.0,0.0
2024-10-12 00:00:00+00:00,2.055389881134033,2.05588698387146,2.00832200050354,2.0534780025482178,413,0.0,0.0
2024-10-13 00:00:00+00:00,2.0534780025482178,2.0540521144866943,1.9341959953308105,2.0131490230560303,138,0.0,0.0
2024-10-14 00:00:00+00:00,2.0131490230560303,2.1530420780181885,2.009829044342041,2.124929904937744,158,0.0,0.0
2024-10-15 00:00:00+00:00,2.124929904937744,2.1500189304351807,2.119400978088379,2.1306068897247314,97,0.0,0.0
2024-10-16 00:00:00+00:00,2.1306068897247314,2.166146993637085,2.1110730171203613,2.154468059539795,123,0.0,0.0
2024-10-17 00:00:00+00:00,2.154468059539795,2.1593430042266846,2.131844997406006,2.146454095840454,400,0.0,0.0
2024-10-18 00:00:00+00:00,2.146454095840454,2.1493499279022217,1.9987750053405762,2.087786912918091,542,0.0,0.0
2024-10-19 00:00:00+00:00,2.087786912918091,2.1821539402008057,2.087256908416748,2.164012908935547,557,0.0,0.0
2024-10-20 00:00:00+00:00,2.164012908935547,2.2699170112609863,1.9993460178375244,2.2412450313568115,744,0.0,0.0
2024-10-21 00:00:00+00:00,2.2413079738616943,2.3682069778442383,2.07305908203125,2.2358899116516113,388,0.0,0.0
2024-10-22 00:00:00+00:00,2.2358899116516113,2.238028049468994,2.1979079246520996,2.1986799240112305,9,0.0,0.0
2024-10-23 00:00:00+00:00,2.1984989643096924,2.1998729705810547,1.9051320552825928,1.9064500331878662,14,0.0,0.0
2024-10-24 00:00:00+00:00,1.906393051147461,2.143465042114258,1.9052369594573975,2.1238598823547363,84,0.0,0.0
2024-10-25 00:00:00+00:00,2.1238598823547363,2.1247398853302,1.9402079582214355,2.09586501121521,230,0.0,0.0
2024-10-26 00:00:00+00:00,2.09586501121521,2.0998759269714355,1.907876968383789,2.0174050331115723,23,0.0,0.0
2024-10-27 00:00:00+00:00,2.0174050331115723,2.040879011154175,1.8763190507888794,2.0394670963287354,216,0.0,0.0
2024-10-28 00:00:00+00:00,2.0394670963287354,2.1274940967559814,1.9453450441360474,1.9466660022735596,26,0.0,0.0
2024-10-29 00:00:00+00:00,1.9466660022735596,2.4997849464416504,1.9456870555877686,2.301356077194214,1926,0.0,0.0
2024-10-30 00:00:00+00:00,2.301356077194214,2.38122296333313,2.2353808879852295,2.3552629947662354,336,0.0,0.0
2024-10-31 00:00:00+00:00,2.3552629947662354,2.357023000717163,2.150963068008423,2.177989959716797,220,0.0,0.0
2024-11-01 00:00:00+00:00,2.177989959716797,2.2340760231018066,2.1684350967407227,2.2098090648651123,480,0.0,0.0
2024-11-02 00:00:00+00:00,2.2098090648651123,2.213881015777588,2.1473639011383057,2.1554980278015137,439,0.0,0.0
