TIMESTAMP,PTX19210_OPEN_PRICE_USD,PTX19210_HIGH_PRICE_USD,PTX19210_LOW_PRICE_USD,PTX19210_CLOSE_PRICE_USD,PTX19210_VOLUME_USD,PTX19210_DIVIDENDS_USD,PTX19210_STOCK_SPLITS_USD
2024-01-05 00:00:00+00:00,0.0030700000934302807,0.0030759999062865973,0.003011999884620309,0.0030129998922348022,12672,0.0,0.0
2024-01-06 00:00:00+00:00,0.0030129998922348022,0.0037980000488460064,0.002937000012025237,0.0037980000488460064,40143,0.0,0.0
2024-01-07 00:00:00+00:00,0.0037980000488460064,0.003831000067293644,0.0028099999763071537,0.0029559999238699675,29261,0.0,0.0
2024-01-08 00:00:00+00:00,0.0029559999238699675,0.003410999896004796,0.0029529999010264874,0.0030739998910576105,924,0.0,0.0
2024-01-09 00:00:00+00:00,0.0030739998910576105,0.0031389999203383923,0.0027069998905062675,0.002902999985963106,971,0.0,0.0
2024-01-10 00:00:00+00:00,0.002902999985963106,0.003286000108346343,0.0024560000747442245,0.002589999930933118,35917,0.0,0.0
2024-01-11 00:00:00+00:00,0.002589999930933118,0.0031010000966489315,0.0020349998958408833,0.0021800000686198473,176914,0.0,0.0
2024-01-12 00:00:00+00:00,0.0021800000686198473,0.0038620000705122948,0.002015999983996153,0.0024510000366717577,146634,0.0,0.0
2024-01-13 00:00:00+00:00,0.0024510000366717577,0.0026519999373704195,0.002050000010058284,0.0021089999936521053,140295,0.0,0.0
2024-01-14 00:00:00+00:00,0.0021089999936521053,0.0023250000085681677,0.001981999957934022,0.0020459999796003103,197631,0.0,0.0
2024-01-15 00:00:00+00:00,0.0020459999796003103,0.0021929999347776175,0.001829999964684248,0.002096999902278185,189851,0.0,0.0
2024-01-16 00:00:00+00:00,0.002096999902278185,0.0022539999336004257,0.0019420000026002526,0.0021609999239444733,97925,0.0,0.0
2024-01-17 00:00:00+00:00,0.0021609999239444733,0.0022529999259859324,0.00203399988822639,0.002179000061005354,183532,0.0,0.0
2024-01-18 00:00:00+00:00,0.002179000061005354,0.002239000052213669,0.001762000028975308,0.0018779999809339643,142829,0.0,0.0
2024-01-19 00:00:00+00:00,0.0018779999809339643,0.0021979999728500843,0.0018769999733194709,0.0020989999175071716,100346,0.0,0.0
2024-01-20 00:00:00+00:00,0.0020989999175071716,0.0021490000654011965,0.0019379999721422791,0.0021230001002550125,35714,0.0,0.0
2024-01-21 00:00:00+00:00,0.0021230001002550125,0.0021379999816417694,0.0019910000264644623,0.0020620001014322042,57984,0.0,0.0
2024-01-22 00:00:00+00:00,0.0020620001014322042,0.002179000061005354,0.002002999885007739,0.002070999937132001,21832,0.0,0.0
2024-01-23 00:00:00+00:00,0.002070999937132001,0.002167999977245927,0.002013999968767166,0.0020469999872148037,852,0.0,0.0
2024-01-24 00:00:00+00:00,0.0020469999872148037,0.0021569998934865,0.0019229999743402004,0.0021299999207258224,121,0.0,0.0
2024-01-25 00:00:00+00:00,0.0021299999207258224,0.002133999951183796,0.0019549999851733446,0.001978999935090542,50,0.0,0.0
2024-01-26 00:00:00+00:00,0.001978999935090542,0.0021039999555796385,0.0017529999604448676,0.001762000028975308,105,0.0,0.0
2024-01-27 00:00:00+00:00,0.001762000028975308,0.002056000055745244,0.001762000028975308,0.002056000055745244,509,0.0,0.0
2024-01-28 00:00:00+00:00,0.002056000055745244,0.0020779999904334545,0.0018129999516531825,0.0018179999897256494,242,0.0,0.0
2024-01-29 00:00:00+00:00,0.0018179999897256494,0.002351999981328845,0.0018179999897256494,0.002202000003308058,8906,0.0,0.0
2024-01-30 00:00:00+00:00,0.002202000003308058,0.0023429999127984047,0.0022009999956935644,0.0022730000782757998,244,0.0,0.0
2024-01-31 00:00:00+00:00,0.0022730000782757998,0.002474999986588955,0.0019450000254437327,0.0020359999034553766,1221,0.0,0.0
2024-02-01 00:00:00+00:00,0.0020359999034553766,0.0022060000337660313,0.0017209999496117234,0.0021639999467879534,184061,0.0,0.0
2024-02-02 00:00:00+00:00,0.0021639999467879534,0.0022040000185370445,0.0012199999764561653,0.0012679999927058816,162813,0.0,0.0
2024-02-03 00:00:00+00:00,0.0012679999927058816,0.0021989999804645777,0.001256000017747283,0.0018629999831318855,98272,0.0,0.0
2024-02-04 00:00:00+00:00,0.0018629999831318855,0.0019490000559017062,0.0017239999724552035,0.001724999980069697,983,0.0,0.0
2024-02-05 00:00:00+00:00,0.001724999980069697,0.001978999935090542,0.0015640000347048044,0.0017300000181421638,462,0.0,0.0
2024-02-06 00:00:00+00:00,0.0017300000181421638,0.0018469999777153134,0.001630999962799251,0.0017770000267773867,296,0.0,0.0
2024-02-07 00:00:00+00:00,0.0017770000267773867,0.00204299995675683,0.0016870000399649143,0.0018690000288188457,21033,0.0,0.0
2024-02-08 00:00:00+00:00,0.0018690000288188457,0.0021989999804645777,0.0018690000288188457,0.00204299995675683,4160,0.0,0.0
2024-02-09 00:00:00+00:00,0.00204299995675683,0.0020439999643713236,0.0017900000093504786,0.0017930000321939588,861,0.0,0.0
2024-02-10 00:00:00+00:00,0.0017930000321939588,0.002004999900236726,0.0017839999636635184,0.0017900000093504786,574,0.0,0.0
2024-02-11 00:00:00+00:00,0.0017900000093504786,0.0018570000538602471,0.0017900000093504786,0.0018560000462457538,327,0.0,0.0
2024-02-12 00:00:00+00:00,0.0018560000462457538,0.0021830000914633274,0.0017999999690800905,0.0019809999503195286,9693,0.0,0.0
2024-02-13 00:00:00+00:00,0.0019809999503195286,0.0020490000024437904,0.0017890000017359853,0.0020349998958408833,1325,0.0,0.0
2024-02-14 00:00:00+00:00,0.0020349998958408833,0.002053000032901764,0.0018119999440386891,0.0019030000548809767,940,0.0,0.0
2024-02-15 00:00:00+00:00,0.0019030000548809767,0.0019039999460801482,0.0017559999832883477,0.0017610000213608146,251,0.0,0.0
2024-02-16 00:00:00+00:00,0.0017610000213608146,0.0018889999482780695,0.001753999968059361,0.0017559999832883477,546,0.0,0.0
2024-02-17 00:00:00+00:00,0.0017559999832883477,0.0021929999347776175,0.0017549999756738544,0.0017940000398084521,4552,0.0,0.0
2024-02-18 00:00:00+00:00,0.0017940000398084521,0.0020020001102238894,0.0017920000245794654,0.001800999976694584,11224,0.0,0.0
2024-02-19 00:00:00+00:00,0.001800999976694584,0.0018729999428614974,0.0017450000159442425,0.0017450000159442425,26937,0.0,0.0
2024-02-20 00:00:00+00:00,0.0017450000159442425,0.0018159999744966626,0.001724999980069697,0.0017920000245794654,27663,0.0,0.0
2024-02-21 00:00:00+00:00,0.0017920000245794654,0.0024629998952150345,0.001702000037766993,0.0018029999919235706,27541,0.0,0.0
2024-02-22 00:00:00+00:00,0.0018029999919235706,0.0020020001102238894,0.0017320000333711505,0.0018319999799132347,13883,0.0,0.0
2024-02-23 00:00:00+00:00,0.0018319999799132347,0.0022720000706613064,0.0017269999952986836,0.0017960000550374389,8561,0.0,0.0
2024-02-24 00:00:00+00:00,0.0017960000550374389,0.0018110000528395176,0.00171999994199723,0.00171999994199723,26510,0.0,0.0
2024-02-25 00:00:00+00:00,0.00171999994199723,0.0018870000494644046,0.0017170000355690718,0.0017290000105276704,30104,0.0,0.0
2024-02-26 00:00:00+00:00,0.0017290000105276704,0.0017989999614655972,0.0016929999692365527,0.0017519999528303742,20620,0.0,0.0
2024-02-27 00:00:00+00:00,0.0017519999528303742,0.0017969999462366104,0.0015290000010281801,0.0016840000171214342,631,0.0,0.0
2024-02-28 00:00:00+00:00,0.0016840000171214342,0.0017509999452158809,0.0015429999912157655,0.001560000004246831,17112,0.0,0.0
2024-02-29 00:00:00+00:00,0.001560000004246831,0.0017480000387877226,0.0012029999634250998,0.0016129999421536922,10535,0.0,0.0
2024-03-01 00:00:00+00:00,0.0016129999421536922,0.0017559999832883477,0.001601999974809587,0.0016459999606013298,25535,0.0,0.0
2024-03-02 00:00:00+00:00,0.0016459999606013298,0.0016959999920800328,0.0015979999443516135,0.001639000023715198,1519,0.0,0.0
2024-03-03 00:00:00+00:00,0.001639000023715198,0.001702000037766993,0.0015610000118613243,0.0016570000443607569,212,0.0,0.0
2024-03-04 00:00:00+00:00,0.0016570000443607569,0.001825000043027103,0.0015739999944344163,0.0017770000267773867,17463,0.0,0.0
2024-03-05 00:00:00+00:00,0.0017770000267773867,0.0017819999484345317,0.001706999959424138,0.0017079999670386314,534,0.0,0.0
2024-03-06 00:00:00+00:00,0.0017079999670386314,0.0017419999931007624,0.0014909999445080757,0.0015079999575391412,13233,0.0,0.0
2024-03-07 00:00:00+00:00,0.0015079999575391412,0.0017689999658614397,0.0014909999445080757,0.0017529999604448676,21932,0.0,0.0
2024-03-08 00:00:00+00:00,0.0017529999604448676,0.0017529999604448676,0.001563000027090311,0.0017320000333711505,694,0.0,0.0
2024-03-09 00:00:00+00:00,0.0017320000333711505,0.0017389999702572823,0.0015610000118613243,0.0015620000194758177,869,0.0,0.0
2024-03-10 00:00:00+00:00,0.0015620000194758177,0.0017320000333711505,0.0013470000121742487,0.0015910000074654818,995,0.0,0.0
2024-03-11 00:00:00+00:00,0.0015910000074654818,0.001756999990902841,0.001424000016413629,0.0016060000052675605,11735,0.0,0.0
2024-03-12 00:00:00+00:00,0.0016060000052675605,0.001724999980069697,0.001500000013038516,0.0015010000206530094,7482,0.0,0.0
2024-03-13 00:00:00+00:00,0.0015010000206530094,0.0017059999518096447,0.0015010000206530094,0.0015610000118613243,316,0.0,0.0
2024-03-14 00:00:00+00:00,0.0015610000118613243,0.0017500000540167093,0.0015450000064447522,0.0015589999966323376,5351,0.0,0.0
2024-03-15 00:00:00+00:00,0.0015589999966323376,0.001724999980069697,0.0015579999890178442,0.001715000020340085,550,0.0,0.0
2024-03-16 00:00:00+00:00,0.001715000020340085,0.001715000020340085,0.0015589999966323376,0.001617999980226159,582,0.0,0.0
2024-03-17 00:00:00+00:00,0.001617999980226159,0.0017170000355690718,0.001563000027090311,0.001626000041142106,430,0.0,0.0
2024-03-18 00:00:00+00:00,0.001626000041142106,0.0016949999844655395,0.0016039999900385737,0.0016929999692365527,151,0.0,0.0
2024-03-19 00:00:00+00:00,0.0016929999692365527,0.0017800000496208668,0.0015490000369027257,0.0017590000061318278,15752,0.0,0.0
2024-03-20 00:00:00+00:00,0.0017590000061318278,0.0018080000299960375,0.00171999994199723,0.0018070000223815441,10696,0.0,0.0
2024-03-21 00:00:00+00:00,0.0018070000223815441,0.0018100000452250242,0.0015869999770075083,0.001626000041142106,402,0.0,0.0
2024-03-22 00:00:00+00:00,0.001626000041142106,0.001626000041142106,0.0015610000118613243,0.0016039999900385737,332,0.0,0.0
2024-03-23 00:00:00+00:00,0.0016039999900385737,0.0016039999900385737,0.001505000051110983,0.0015089999651536345,206,0.0,0.0
2024-03-24 00:00:00+00:00,0.0015089999651536345,0.0015770000172778964,0.0014720000326633453,0.0015770000172778964,204,0.0,0.0
2024-03-25 00:00:00+00:00,0.0015770000172778964,0.0015770000172778964,0.0014410000294446945,0.0015660000499337912,505,0.0,0.0
2024-03-26 00:00:00+00:00,0.0015660000499337912,0.0015660000499337912,0.001541999983601272,0.001541999983601272,67,0.0,0.0
2024-03-27 00:00:00+00:00,0.001541999983601272,0.0019920000340789557,0.0015119999879971147,0.001512999995611608,8159,0.0,0.0
2024-03-28 00:00:00+00:00,0.001512999995611608,0.0016080000204965472,0.0014220000011846423,0.001572999986819923,257,0.0,0.0
2024-03-29 00:00:00+00:00,0.001572999986819923,0.001943000010214746,0.0015660000499337912,0.0016169999726116657,4882,0.0,0.0
2024-03-30 00:00:00+00:00,0.0016169999726116657,0.0016169999726116657,0.0014730000402778387,0.0015490000369027257,261,0.0,0.0
2024-03-31 00:00:00+00:00,0.0015490000369027257,0.001572999986819923,0.0015480000292882323,0.0015640000347048044,25,0.0,0.0
2024-04-01 00:00:00+00:00,0.0015640000347048044,0.001572999986819923,0.0015589999966323376,0.0015589999966323376,54,0.0,0.0
2024-04-02 00:00:00+00:00,0.0015589999966323376,0.0020020001102238894,0.0013599999947473407,0.0015999999595806003,3076,0.0,0.0
2024-04-03 00:00:00+00:00,0.0015999999595806003,0.0016009999671950936,0.0014100000262260437,0.001509999972768128,282,0.0,0.0
2024-04-04 00:00:00+00:00,0.001509999972768128,0.0020800000056624413,0.001509999972768128,0.0015999999595806003,1677,0.0,0.0
2024-04-05 00:00:00+00:00,0.0015999999595806003,0.0019509999547153711,0.0013599999947473407,0.0016509999986737967,3857,0.0,0.0
2024-04-06 00:00:00+00:00,0.0016509999986737967,0.0016509999986737967,0.001550000044517219,0.001550000044517219,3365,0.0,0.0
2024-04-07 00:00:00+00:00,0.001550000044517219,0.0015800000401213765,0.0015200000489130616,0.001550000044517219,233,0.0,0.0
2024-04-08 00:00:00+00:00,0.001550000044517219,0.0018400000408291817,0.0015200000489130616,0.0015399999683722854,627,0.0,0.0
2024-04-09 00:00:00+00:00,0.0015399999683722854,0.0015699999639764428,0.0014100000262260437,0.0014400000218302011,254,0.0,0.0
2024-04-10 00:00:00+00:00,0.0014400000218302011,0.0014799999771639705,0.0013599999947473407,0.0014299999456852674,112,0.0,0.0
2024-04-11 00:00:00+00:00,0.0014299999456852674,0.001471000025048852,0.0008200000156648457,0.0011899999808520079,266,0.0,0.0
2024-04-12 00:00:00+00:00,0.0011899999808520079,0.0017900000093504786,0.0011899999808520079,0.001411000033840537,1283,0.0,0.0
2024-04-13 00:00:00+00:00,0.001411000033840537,0.00190100003965199,0.0013800000306218863,0.0015320000238716602,2410,0.0,0.0
2024-04-14 00:00:00+00:00,0.0015320000238716602,0.0015810000477358699,0.0013010000111535192,0.0013419999741017818,707,0.0,0.0
2024-04-15 00:00:00+00:00,0.0013419999741017818,0.001361000002361834,0.0012009999481961131,0.001230000052601099,296,0.0,0.0
2024-04-16 00:00:00+00:00,0.001230000052601099,0.0013409999664872885,0.001230000052601099,0.0012700000079348683,136,0.0,0.0
2024-04-17 00:00:00+00:00,0.0012700000079348683,0.0012710000155493617,0.0009200000204145908,0.001019999966956675,265,0.0,0.0
2024-04-18 00:00:00+00:00,0.001019999966956675,0.0011609999928623438,0.0008900000248104334,0.0010509999701753259,460,0.0,0.0
2024-04-19 00:00:00+00:00,0.0010509999701753259,0.001420999993570149,0.0009200000204145908,0.0011609999928623438,939,0.0,0.0
2024-04-20 00:00:00+00:00,0.0011609999928623438,0.0013310000067576766,0.0009899999713525176,0.001129999989643693,453,0.0,0.0
2024-04-21 00:00:00+00:00,0.001129999989643693,0.0011309999972581863,0.0011099999537691474,0.0011099999537691474,28,0.0,0.0
2024-04-22 00:00:00+00:00,0.0011099999537691474,0.0011909999884665012,0.0010100000072270632,0.0010600000387057662,1095,0.0,0.0
2024-04-23 00:00:00+00:00,0.0010600000387057662,0.0011409999569877982,0.0010400000028312206,0.0011399999493733048,140,0.0,0.0
2024-04-24 00:00:00+00:00,0.0011399999493733048,0.0013310000067576766,0.001019999966956675,0.0013299999991431832,225,0.0,0.0
2024-04-25 00:00:00+00:00,0.0013299999991431832,0.0013310000067576766,0.0010100000072270632,0.0010300000431016088,305,0.0,0.0
2024-04-26 00:00:00+00:00,0.0010300000431016088,0.0012700000079348683,0.0010300000431016088,0.0010300000431016088,574,0.0,0.0
2024-04-27 00:00:00+00:00,0.0010300000431016088,0.0010300000431016088,0.0010290000354871154,0.0010290000354871154,574,0.0,0.0
2024-04-28 00:00:00+00:00,0.0010290000354871154,0.0011399999493733048,0.0009889999637380242,0.0009899999713525176,285,0.0,0.0
2024-04-29 00:00:00+00:00,0.0009899999713525176,0.00107999995816499,0.0009699999936856329,0.0009800000116229057,392,0.0,0.0
2024-04-30 00:00:00+00:00,0.0009800000116229057,0.001019999966956675,0.0008399999933317304,0.0009089999948628247,2209,0.0,0.0
2024-05-01 00:00:00+00:00,0.0009089999948628247,0.0009410000056959689,0.0008989999769255519,0.0008989999769255519,12,0.0,0.0
2024-05-02 00:00:00+00:00,0.0008989999769255519,0.0010000000474974513,0.0006099999882280827,0.0008200000156648457,2450,0.0,0.0
2024-05-03 00:00:00+00:00,0.0008200000156648457,0.0008210000232793391,0.000750000006519258,0.0007800000021234155,2579,0.0,0.0
2024-05-04 00:00:00+00:00,0.0007800000021234155,0.0008299999753944576,0.0006000000284984708,0.0006099999882280827,436,0.0,0.0
2024-05-05 00:00:00+00:00,0.0006099999882280827,0.0006309999735094607,0.0006099999882280827,0.0006300000241026282,20,0.0,0.0
2024-05-06 00:00:00+00:00,0.0006300000241026282,0.0006309999735094607,0.00044999999227002263,0.00044999999227002263,194,0.0,0.0
2024-05-07 00:00:00+00:00,0.00044999999227002263,0.0007200000109151006,0.0004299999854993075,0.0006000000284984708,245,0.0,0.0
2024-05-08 00:00:00+00:00,0.0006000000284984708,0.0006300000241026282,0.00046999999904073775,0.0005200000014156103,316,0.0,0.0
2024-05-09 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0004199999966658652,0.0004900000058114529,466,0.0,0.0
2024-05-10 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004199999966658652,0.0004400000034365803,193,0.0,0.0
2024-05-11 00:00:00+00:00,0.0004400000034365803,0.000590000010561198,0.0004400000034365803,0.0005099999834783375,143,0.0,0.0
2024-05-12 00:00:00+00:00,0.0005099999834783375,0.0006099999882280827,0.0005099999834783375,0.0006099999882280827,149,0.0,0.0
2024-05-13 00:00:00+00:00,0.0006099999882280827,0.000610999995842576,0.000590000010561198,0.000590000010561198,3,0.0,0.0
2024-05-14 00:00:00+00:00,0.000590000010561198,0.0005910000181756914,0.0004299999854993075,0.0004400000034365803,89,0.0,0.0
2024-05-15 00:00:00+00:00,0.0004400000034365803,0.0005499999970197678,0.0004400000034365803,0.0005200000014156103,415,0.0,0.0
2024-05-16 00:00:00+00:00,0.0005200000014156103,0.0005210000090301037,0.0004400000034365803,0.0004400000034365803,160,0.0,0.0
2024-05-17 00:00:00+00:00,0.0004400000034365803,0.0005109999910928309,0.0004400000034365803,0.00044999999227002263,79,0.0,0.0
2024-05-18 00:00:00+00:00,0.00044999999227002263,0.00046999999904073775,0.0003000000142492354,0.00046999999904073775,303,0.0,0.0
2024-05-19 00:00:00+00:00,0.00046999999904073775,0.0004900000058114529,0.00044999999227002263,0.0004799999878741801,284,0.0,0.0
2024-05-20 00:00:00+00:00,0.0004799999878741801,0.00048099999548867345,0.0003499999875202775,0.0004799999878741801,326,0.0,0.0
2024-05-21 00:00:00+00:00,0.0004799999878741801,0.0005799999926239252,0.0003499999875202775,0.0003499999875202775,818,0.0,0.0
2024-05-22 00:00:00+00:00,0.0003499999875202775,0.0005699999746866524,0.0003499999875202775,0.0005699999746866524,90,0.0,0.0
2024-05-23 00:00:00+00:00,0.0005699999746866524,0.0006300000241026282,0.0004900000058114529,0.0004900000058114529,49,0.0,0.0
2024-05-24 00:00:00+00:00,0.0004900000058114529,0.0005000000237487257,0.00044999999227002263,0.0004799999878741801,145,0.0,0.0
2024-05-25 00:00:00+00:00,0.0004799999878741801,0.0005000000237487257,0.0003800000122282654,0.0004299999854993075,318,0.0,0.0
2024-05-26 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0003699999942909926,0.00041000000783242285,171,0.0,0.0
2024-05-27 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00023999999393709004,0.0003600000054575503,782,0.0,0.0
2024-05-28 00:00:00+00:00,0.0003600000054575503,0.00044999999227002263,0.0002800000074785203,0.0003000000142492354,477,0.0,0.0
2024-05-29 00:00:00+00:00,0.0003000000142492354,0.00031999999191612005,0.0002500000118743628,0.00026000000070780516,535,0.0,0.0
2024-05-30 00:00:00+00:00,0.00026000000070780516,0.0003000000142492354,0.00026000000070780516,0.0003000000142492354,225,0.0,0.0
2024-05-31 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00018000000272877514,0.00022000000171829015,272,0.0,0.0
2024-06-01 00:00:00+00:00,0.00022000000171829015,0.00026000000070780516,0.0002099999983329326,0.0002099999983329326,211,0.0,0.0
2024-06-02 00:00:00+00:00,0.0002099999983329326,0.0005000000237487257,0.0002099999983329326,0.0002500000118743628,696,0.0,0.0
2024-06-03 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00019999999494757503,0.0002300000051036477,264,0.0,0.0
2024-06-04 00:00:00+00:00,0.0002300000051036477,0.00026000000070780516,0.00019999999494757503,0.0002300000051036477,319,0.0,0.0
2024-06-05 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00019999999494757503,0.00019999999494757503,61,0.0,0.0
2024-06-06 00:00:00+00:00,0.00019999999494757503,0.0002099999983329326,0.00019999999494757503,0.0002099999983329326,54,0.0,0.0
2024-06-07 00:00:00+00:00,0.0002099999983329326,0.0002500000118743628,0.00019999999494757503,0.00019999999494757503,328,0.0,0.0
2024-06-08 00:00:00+00:00,0.00019999999494757503,0.00022000000171829015,0.00018000000272877514,0.00022000000171829015,224,0.0,0.0
2024-06-09 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.0001900000061141327,0.0001900000061141327,297,0.0,0.0
2024-06-10 00:00:00+00:00,0.0001900000061141327,0.0002099999983329326,0.0001900000061141327,0.0001900000061141327,96,0.0,0.0
2024-06-11 00:00:00+00:00,0.0001900000061141327,0.00019999999494757503,0.00015999999595806003,0.00019999999494757503,95,0.0,0.0
2024-06-12 00:00:00+00:00,0.00019999999494757503,0.0002899999963119626,0.00019999999494757503,0.0002899999963119626,120,0.0,0.0
2024-06-13 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.00023999999393709004,0.00023999999393709004,52,0.0,0.0
2024-06-14 00:00:00+00:00,0.00023999999393709004,0.00046999999904073775,0.00023999999393709004,0.00046999999904073775,465,0.0,0.0
2024-06-15 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.0003600000054575503,0.0003600000054575503,431,0.0,0.0
2024-06-16 00:00:00+00:00,0.0003600000054575503,0.00046999999904073775,0.00033000000985339284,0.0003600000054575503,85,0.0,0.0
2024-06-17 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003000000142492354,0.00033000000985339284,72,0.0,0.0
2024-06-18 00:00:00+00:00,0.00033000000985339284,0.00033099998836405575,0.00033000000985339284,0.00033000000985339284,72,0.0,0.0
2024-06-19 00:00:00+00:00,0.00033000000985339284,0.00046999999904073775,0.00033000000985339284,0.00046999999904073775,65,0.0,0.0
2024-06-20 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.00046999999904073775,0.00046999999904073775,6,0.0,0.0
2024-06-21 00:00:00+00:00,0.00046999999904073775,0.0007900000200606883,0.00039999998989515007,0.0004600000102072954,281,0.0,0.0
2024-06-22 00:00:00+00:00,0.0004600000102072954,0.00046999999904073775,0.0004600000102072954,0.00046999999904073775,36,0.0,0.0
2024-06-23 00:00:00+00:00,0.00046999999904073775,0.0005699999746866524,0.00046999999904073775,0.0004900000058114529,243,0.0,0.0
2024-06-24 00:00:00+00:00,0.0004900000058114529,0.0005200000014156103,0.0004900000058114529,0.0004900000058114529,34,0.0,0.0
2024-06-25 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004799999878741801,0.0004799999878741801,46,0.0,0.0
2024-06-26 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,9,0.0,0.0
2024-06-27 00:00:00+00:00,0.0004799999878741801,0.0006200000061653554,0.00044999999227002263,0.00047900000936351717,58,0.0,0.0
2024-06-28 00:00:00+00:00,0.00047900000936351717,0.000590000010561198,0.00047900000936351717,0.0005890000029467046,46,0.0,0.0
2024-06-29 00:00:00+00:00,0.0005890000029467046,0.0006389999762177467,0.0005489999894052744,0.0006189999985508621,174,0.0,0.0
2024-06-30 00:00:00+00:00,0.0006189999985508621,0.0007190000033006072,0.0005089999758638442,0.0007190000033006072,164,0.0,0.0
2024-07-01 00:00:00+00:00,0.0007190000033006072,0.0007200000109151006,0.0005990000208839774,0.0006089999806135893,66,0.0,0.0
2024-07-02 00:00:00+00:00,0.0006089999806135893,0.0006099999882280827,0.0005590000073425472,0.0005590000073425472,94,0.0,0.0
2024-07-03 00:00:00+00:00,0.0005590000073425472,0.0007389999809674919,0.0004490000137593597,0.0006489999941550195,80,0.0,0.0
2024-07-04 00:00:00+00:00,0.0006489999941550195,0.0006500000017695129,0.0006189999985508621,0.0006200000061653554,20,0.0,0.0
2024-07-05 00:00:00+00:00,0.0006200000061653554,0.0006200000061653554,0.0006200000061653554,0.0006200000061653554,20,0.0,0.0
2024-07-06 00:00:00+00:00,0.0006200000061653554,0.0006200000061653554,0.0006200000061653554,0.0006200000061653554,20,0.0,0.0
2024-07-07 00:00:00+00:00,0.0006200000061653554,0.0006200000061653554,0.0006000000284984708,0.0006000000284984708,1,0.0,0.0
2024-07-08 00:00:00+00:00,0.0006000000284984708,0.0006009999779053032,0.000590000010561198,0.0006000000284984708,77,0.0,0.0
2024-07-09 00:00:00+00:00,0.0006000000284984708,0.0006009999779053032,0.0006000000284984708,0.0006000000284984708,77,0.0,0.0
2024-07-10 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.00041000000783242285,0.0004299999854993075,759,0.0,0.0
2024-07-11 00:00:00+00:00,0.0004299999854993075,0.0005109999910928309,0.0004299999854993075,0.0005099999834783375,762,0.0,0.0
2024-07-12 00:00:00+00:00,0.0005099999834783375,0.0005099999834783375,0.0004600000102072954,0.0004799999878741801,26,0.0,0.0
2024-07-13 00:00:00+00:00,0.0004799999878741801,0.0005699999746866524,0.0004799999878741801,0.0005300000193528831,37,0.0,0.0
2024-07-14 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.00046999999904073775,0.00046999999904073775,27,0.0,0.0
2024-07-15 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.00044999999227002263,0.00044999999227002263,86,0.0,0.0
2024-07-16 00:00:00+00:00,0.00044999999227002263,0.00044999999227002263,0.0003000000142492354,0.00033999999868683517,30,0.0,0.0
2024-07-17 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00031999999191612005,0.00031999999191612005,4,0.0,0.0
2024-07-18 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,4,0.0,0.0
2024-07-19 00:00:00+00:00,0.00031999999191612005,0.0003699999942909926,0.00028899998869746923,0.00028899998869746923,117,0.0,0.0
2024-07-20 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00024900000425986946,0.00024900000425986946,14,0.0,0.0
2024-07-21 00:00:00+00:00,0.00024900000425986946,0.0002800000074785203,0.00024900000425986946,0.0002800000074785203,13,0.0,0.0
2024-07-22 00:00:00+00:00,0.0002800000074785203,0.00028899998869746923,0.0002680000034160912,0.0002680000034160912,50,0.0,0.0
2024-07-23 00:00:00+00:00,0.0002680000034160912,0.0002699999895412475,0.0002680000034160912,0.0002699999895412475,53,0.0,0.0
2024-07-24 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,11,0.0,0.0
2024-07-25 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,11,0.0,0.0
2024-07-26 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002589999930933118,0.0002589999930933118,6,0.0,0.0
2024-07-27 00:00:00+00:00,0.0002589999930933118,0.0002789999998640269,0.0002589999930933118,0.00026599998818710446,35,0.0,0.0
2024-07-28 00:00:00+00:00,0.00026599998818710446,0.0002680000034160912,0.0002589999930933118,0.0002680000034160912,46,0.0,0.0
2024-07-29 00:00:00+00:00,0.0002680000034160912,0.00033000000985339284,0.0002680000034160912,0.00033000000985339284,93,0.0,0.0
