TIMESTAMP,UUSD22700_OPEN_PRICE_USD,UUSD22700_HIGH_PRICE_USD,UUSD22700_LOW_PRICE_USD,UUSD22700_CLOSE_PRICE_USD,UUSD22700_VOLUME_USD,UUSD22700_DIVIDENDS_USD,UUSD22700_STOCK_SPLITS_USD
2025-04-03 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,25555,0.0,0.0
2025-04-04 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,264037,0.0,0.0
2025-04-05 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,50003,0.0,0.0
2025-04-06 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,231692,0.0,0.0
2025-04-07 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,16388,0.0,0.0
2025-04-08 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,17115,0.0,0.0
2025-04-09 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,203299,0.0,0.0
2025-04-10 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9505540132522583,0.9510779976844788,100728,0.0,0.0
2025-04-11 00:00:00+00:00,0.9510779976844788,0.9772830009460449,0.9504160284996033,0.9511020183563232,9753,0.0,0.0
2025-04-12 00:00:00+00:00,0.9511020183563232,0.9756360054016113,0.9508090019226074,0.9607369899749756,16159,0.0,0.0
2025-04-13 00:00:00+00:00,0.9607369899749756,0.968779981136322,0.9512770175933838,0.9514240026473999,17061,0.0,0.0
2025-04-14 00:00:00+00:00,0.9514240026473999,0.964697003364563,0.9501829743385315,0.9634420275688171,29003,0.0,0.0
2025-04-15 00:00:00+00:00,0.9634420275688171,0.9635900259017944,0.9486010074615479,0.9540169835090637,17280,0.0,0.0
2025-04-16 00:00:00+00:00,0.9540169835090637,0.9642810225486755,0.9509400129318237,0.9555550217628479,8741,0.0,0.0
2025-04-17 00:00:00+00:00,0.9555550217628479,0.9639949798583984,0.950875997543335,0.9520540237426758,18713,0.0,0.0
2025-04-18 00:00:00+00:00,0.9520540237426758,0.9654880166053772,0.9513949751853943,0.9544960260391235,15796,0.0,0.0
2025-04-19 00:00:00+00:00,0.9544960260391235,0.9644119739532471,0.9521269798278809,0.963674008846283,13864,0.0,0.0
2025-04-20 00:00:00+00:00,0.963674008846283,1.0614039897918701,0.9532449841499329,1.0021859407424927,37110,0.0,0.0
2025-04-21 00:00:00+00:00,1.0021859407424927,1.0023969411849976,0.9558089971542358,0.9559800028800964,84516,0.0,0.0
2025-04-22 00:00:00+00:00,0.9559800028800964,0.9649310111999512,0.9508879780769348,0.952351987361908,132298,0.0,0.0
2025-04-23 00:00:00+00:00,0.952351987361908,0.9612630009651184,0.9509149789810181,0.9590160250663757,32770,0.0,0.0
2025-04-24 00:00:00+00:00,0.9590160250663757,0.9651669859886169,0.9495609998703003,0.9506850242614746,76355,0.0,0.0
2025-04-25 00:00:00+00:00,0.9506850242614746,0.9607639908790588,0.9495760202407837,0.9528440237045288,8513,0.0,0.0
2025-04-26 00:00:00+00:00,0.9528440237045288,0.9597370028495789,0.9522879719734192,0.9532430171966553,23876,0.0,0.0
2025-04-27 00:00:00+00:00,0.9532430171966553,0.962673008441925,0.9522119760513306,0.9583250284194946,22763,0.0,0.0
2025-04-28 00:00:00+00:00,0.9583250284194946,0.9587939977645874,0.9523230195045471,0.9525229930877686,14710,0.0,0.0
2025-04-29 00:00:00+00:00,0.9525229930877686,0.9588389992713928,0.9520750045776367,0.9569420218467712,23553,0.0,0.0
2025-04-30 00:00:00+00:00,0.9569420218467712,0.9582729935646057,0.9519029855728149,0.9531139731407166,17479,0.0,0.0
2025-05-01 00:00:00+00:00,0.9531139731407166,0.9586169719696045,0.9530310034751892,0.95420902967453,17912,0.0,0.0
2025-05-02 00:00:00+00:00,0.95420902967453,0.958279013633728,0.9537249803543091,0.9538859724998474,12158,0.0,0.0
2025-05-03 00:00:00+00:00,0.9538859724998474,0.9585379958152771,0.9531829953193665,0.9532769918441772,8278,0.0,0.0
2025-05-04 00:00:00+00:00,0.9532769918441772,0.95831298828125,0.9530150294303894,0.953216016292572,19190,0.0,0.0
2025-05-05 00:00:00+00:00,0.953216016292572,0.9573320150375366,0.9519640207290649,0.9521679878234863,47586,0.0,0.0
2025-05-06 00:00:00+00:00,0.9521679878234863,1.0004700422286987,0.952023983001709,0.9994419813156128,333279,0.0,0.0
2025-05-07 00:00:00+00:00,0.9994419813156128,1.000154972076416,0.9992660284042358,0.9997249841690063,26707,0.0,0.0
2025-05-08 00:00:00+00:00,0.9997249841690063,0.9999899864196777,0.999405026435852,0.9996799826622009,23287,0.0,0.0
2025-05-09 00:00:00+00:00,0.9996799826622009,0.9996799826622009,0.9996799826622009,0.9996799826622009,27346,0.0,0.0
2025-05-10 00:00:00+00:00,0.9996799826622009,0.9996799826622009,0.9996799826622009,0.9996799826622009,64188,0.0,0.0
2025-05-11 00:00:00+00:00,0.9996799826622009,0.9996799826622009,0.9996799826622009,0.9996799826622009,46786,0.0,0.0
2025-05-12 00:00:00+00:00,0.9996799826622009,0.9996799826622009,0.9498839974403381,0.9500749707221985,74518,0.0,0.0
2025-05-13 00:00:00+00:00,0.9500749707221985,0.9504140019416809,0.9497079849243164,0.9501420259475708,43792,0.0,0.0
2025-05-14 00:00:00+00:00,0.9501420259475708,0.950285017490387,0.9496870040893555,0.9501479864120483,6563,0.0,0.0
2025-05-15 00:00:00+00:00,0.9501479864120483,0.9790740013122559,0.9497810006141663,0.9499390125274658,80890,0.0,0.0
2025-05-16 00:00:00+00:00,0.9499390125274658,0.9784849882125854,0.9497219920158386,0.9732739925384521,119335,0.0,0.0
2025-05-17 00:00:00+00:00,0.9732739925384521,0.976597011089325,0.9498980045318604,0.9681599736213684,124805,0.0,0.0
2025-05-18 00:00:00+00:00,0.9681599736213684,0.9765160083770752,0.9497969746589661,0.9513490200042725,131371,0.0,0.0
2025-05-19 00:00:00+00:00,0.9513490200042725,0.9784169793128967,0.9495940208435059,0.9508020281791687,121703,0.0,0.0
2025-05-20 00:00:00+00:00,0.9508020281791687,0.9756820201873779,0.949629008769989,0.9502019882202148,218584,0.0,0.0
2025-05-21 00:00:00+00:00,0.9502019882202148,0.9741910099983215,0.9499260187149048,0.9628520011901855,116575,0.0,0.0
2025-05-22 00:00:00+00:00,0.9628520011901855,0.978967010974884,0.9496470093727112,0.9503570199012756,120721,0.0,0.0
2025-05-23 00:00:00+00:00,0.9503570199012756,0.9737889766693115,0.9491879940032959,0.9702140092849731,154972,0.0,0.0
2025-05-24 00:00:00+00:00,0.9702140092849731,0.9771109819412231,0.9495639801025391,0.9501450061798096,135717,0.0,0.0
2025-05-25 00:00:00+00:00,0.9501450061798096,0.9789239764213562,0.9495980143547058,0.9579539895057678,129035,0.0,0.0
2025-05-26 00:00:00+00:00,0.9579539895057678,0.9793559908866882,0.950016975402832,0.9502710103988647,147064,0.0,0.0
2025-05-27 00:00:00+00:00,0.9502710103988647,0.9521239995956421,0.9497150182723999,0.9502969980239868,46937,0.0,0.0
2025-05-28 00:00:00+00:00,0.9502969980239868,0.9505559802055359,0.9495130181312561,0.9502099752426147,5464,0.0,0.0
2025-05-29 00:00:00+00:00,0.9502099752426147,0.9503729939460754,0.9498680233955383,0.949974000453949,12544,0.0,0.0
2025-05-30 00:00:00+00:00,0.949974000453949,0.9503769874572754,0.9497420191764832,0.9502630233764648,107946,0.0,0.0
2025-05-31 00:00:00+00:00,0.9502630233764648,0.9506769776344299,0.9500259757041931,0.9503780007362366,34729,0.0,0.0
2025-06-01 00:00:00+00:00,0.9503784775733948,0.9506254196166992,0.9501462578773499,0.9503010511398315,17385,0.0,0.0
