TIMESTAMP,BIT11221_OPEN_PRICE_USD,BIT11221_HIGH_PRICE_USD,BIT11221_LOW_PRICE_USD,BIT11221_CLOSE_PRICE_USD,BIT11221_VOLUME_USD,BIT11221_DIVIDENDS_USD,BIT11221_STOCK_SPLITS_USD
2023-12-25 00:00:00+00:00,0.9880750179290771,1.0756369829177856,0.8739439845085144,0.9054719805717468,1782179,0.0,0.0
2023-12-26 00:00:00+00:00,0.905538022518158,0.905538022518158,0.7909089922904968,0.8008990287780762,788486,0.0,0.0
2023-12-27 00:00:00+00:00,0.800944983959198,0.8167309761047363,0.7777969837188721,0.802299976348877,377719,0.0,0.0
2023-12-28 00:00:00+00:00,0.8020240068435669,0.911795973777771,0.7549369931221008,0.7931389808654785,1032670,0.0,0.0
2023-12-29 00:00:00+00:00,0.7932199835777283,0.7942609786987305,0.7140740156173706,0.7395399808883667,331194,0.0,0.0
2023-12-30 00:00:00+00:00,0.7395870089530945,0.9161229729652405,0.724694013595581,0.9161229729652405,706095,0.0,0.0
2023-12-31 00:00:00+00:00,0.9161019921302795,0.9174489974975586,0.793923020362854,0.7988600134849548,2049616,0.0,0.0
2024-01-01 00:00:00+00:00,0.7987610101699829,0.8123329877853394,0.7474269866943359,0.8078569769859314,720527,0.0,0.0
2024-01-02 00:00:00+00:00,0.8081459999084473,0.8623980283737183,0.7791529893875122,0.806181013584137,639906,0.0,0.0
2024-01-03 00:00:00+00:00,0.8062809705734253,0.808007001876831,0.7113320231437683,0.7129020094871521,421949,0.0,0.0
2024-01-04 00:00:00+00:00,0.7129480242729187,0.8192440271377563,0.7048159837722778,0.772596001625061,440050,0.0,0.0
2024-01-05 00:00:00+00:00,0.7725780010223389,0.7885090112686157,0.7120789885520935,0.7434160113334656,190134,0.0,0.0
2024-01-06 00:00:00+00:00,0.7434160113334656,0.7517380118370056,0.6639379858970642,0.6923490166664124,191465,0.0,0.0
2024-01-07 00:00:00+00:00,0.6923490166664124,0.7679269909858704,0.6721919775009155,0.7011370062828064,307682,0.0,0.0
2024-01-08 00:00:00+00:00,0.7011340260505676,0.7217540144920349,0.621192991733551,0.6922019720077515,441826,0.0,0.0
2024-01-09 00:00:00+00:00,0.6940839886665344,0.8602010011672974,0.6668840050697327,0.6735190153121948,1021910,0.0,0.0
2024-01-10 00:00:00+00:00,0.6735190153121948,0.7956780195236206,0.6721559762954712,0.7620609998703003,842775,0.0,0.0
2024-01-11 00:00:00+00:00,0.7698400020599365,0.8896380066871643,0.7360810041427612,0.8145679831504822,645922,0.0,0.0
2024-01-12 00:00:00+00:00,0.8145679831504822,0.8227779865264893,0.780547022819519,0.7905939817428589,103551,0.0,0.0
2024-01-13 00:00:00+00:00,0.7927809953689575,1.087090015411377,0.7814900279045105,0.8545370101928711,2554808,0.0,0.0
2024-01-14 00:00:00+00:00,0.8545370101928711,0.916483998298645,0.8092979788780212,0.8094450235366821,582098,0.0,0.0
2024-01-15 00:00:00+00:00,0.8181059956550598,0.842835009098053,0.7768970131874084,0.7854099869728088,268854,0.0,0.0
2024-01-16 00:00:00+00:00,0.7858960032463074,0.8010010123252869,0.7539659738540649,0.787289023399353,204050,0.0,0.0
2024-01-17 00:00:00+00:00,0.787289023399353,0.792119026184082,0.7493919730186462,0.7521820068359375,80785,0.0,0.0
2024-01-18 00:00:00+00:00,0.7521820068359375,0.7762849926948547,0.7290599942207336,0.7338749766349792,112718,0.0,0.0
2024-01-19 00:00:00+00:00,0.7338749766349792,0.7545859813690186,0.716651976108551,0.7462369799613953,78202,0.0,0.0
2024-01-20 00:00:00+00:00,0.7462509870529175,0.7520750164985657,0.7105050086975098,0.7195990085601807,94810,0.0,0.0
2024-01-21 00:00:00+00:00,0.7195990085601807,0.7886070013046265,0.7086189985275269,0.7198899984359741,306938,0.0,0.0
2024-01-22 00:00:00+00:00,0.7198899984359741,0.7237690091133118,0.7059289813041687,0.7084100246429443,62512,0.0,0.0
2024-01-23 00:00:00+00:00,0.7080609798431396,0.71670001745224,0.6754339933395386,0.678134024143219,54647,0.0,0.0
2024-01-24 00:00:00+00:00,0.678134024143219,0.6972479820251465,0.677174985408783,0.6913890242576599,24973,0.0,0.0
2024-01-25 00:00:00+00:00,0.6913890242576599,0.7091739773750305,0.6789849996566772,0.6928759813308716,75398,0.0,0.0
2024-01-26 00:00:00+00:00,0.6928759813308716,0.8637030124664307,0.6923310160636902,0.7783949971199036,452226,0.0,0.0
2024-01-27 00:00:00+00:00,0.7783949971199036,0.8169829845428467,0.7073959708213806,0.7615219950675964,390790,0.0,0.0
2024-01-28 00:00:00+00:00,0.7615219950675964,0.7985429763793945,0.7367439866065979,0.7455570101737976,147211,0.0,0.0
2024-01-29 00:00:00+00:00,0.7455570101737976,0.7620400190353394,0.7286499738693237,0.7351679801940918,86784,0.0,0.0
2024-01-30 00:00:00+00:00,0.7351679801940918,0.7509070038795471,0.7221390008926392,0.7222409844398499,88305,0.0,0.0
2024-01-31 00:00:00+00:00,0.7225099802017212,0.7313299775123596,0.7115030288696289,0.7221530079841614,119093,0.0,0.0
2024-02-01 00:00:00+00:00,0.7221530079841614,0.7270339727401733,0.7100149989128113,0.7209590077400208,44849,0.0,0.0
2024-02-02 00:00:00+00:00,0.7209590077400208,0.7294700145721436,0.70585697889328,0.7064530253410339,32633,0.0,0.0
2024-02-03 00:00:00+00:00,0.7064530253410339,0.7238969802856445,0.7051770091056824,0.7145209908485413,30447,0.0,0.0
2024-02-04 00:00:00+00:00,0.7145209908485413,0.7188839912414551,0.6933789849281311,0.6983519792556763,41285,0.0,0.0
2024-02-05 00:00:00+00:00,0.6983519792556763,0.7047240138053894,0.6604679822921753,0.6800230145454407,87841,0.0,0.0
2024-02-06 00:00:00+00:00,0.6800230145454407,0.6920580267906189,0.6557239890098572,0.6678910255432129,52096,0.0,0.0
2024-02-07 00:00:00+00:00,0.6678910255432129,0.6794800162315369,0.6601099967956543,0.6657710075378418,62779,0.0,0.0
2024-02-08 00:00:00+00:00,0.6657710075378418,0.8010179996490479,0.6632189750671387,0.6853510141372681,459142,0.0,0.0
2024-02-09 00:00:00+00:00,0.6853510141372681,0.7166550159454346,0.6853510141372681,0.7134090065956116,93514,0.0,0.0
2024-02-10 00:00:00+00:00,0.7134090065956116,0.7374489903450012,0.6834179759025574,0.6952869892120361,116438,0.0,0.0
2024-02-11 00:00:00+00:00,0.6952869892120361,0.7179319858551025,0.694229006767273,0.7055410146713257,51658,0.0,0.0
2024-02-12 00:00:00+00:00,0.7055410146713257,0.7064440250396729,0.6774550080299377,0.6950049996376038,85107,0.0,0.0
2024-02-13 00:00:00+00:00,0.6950049996376038,0.7619249820709229,0.6894059777259827,0.714730978012085,367721,0.0,0.0
2024-02-14 00:00:00+00:00,0.714730978012085,0.8469989895820618,0.7018910050392151,0.7644559741020203,571807,0.0,0.0
2024-02-15 00:00:00+00:00,0.7644559741020203,0.9170759916305542,0.7456960082054138,0.7799339890480042,1224492,0.0,0.0
2024-02-16 00:00:00+00:00,0.7879080176353455,0.7916229963302612,0.7607250213623047,0.7645879983901978,215700,0.0,0.0
2024-02-17 00:00:00+00:00,0.7644820213317871,0.7846819758415222,0.7465090155601501,0.7558770179748535,82229,0.0,0.0
2024-02-18 00:00:00+00:00,0.7558720111846924,0.7907670140266418,0.7551509737968445,0.7764739990234375,150161,0.0,0.0
2024-02-19 00:00:00+00:00,0.7764739990234375,0.8266850113868713,0.7716060280799866,0.7875210046768188,180361,0.0,0.0
2024-02-20 00:00:00+00:00,0.7875210046768188,0.8023970127105713,0.7632899880409241,0.7682809829711914,67082,0.0,0.0
2024-02-21 00:00:00+00:00,0.7682809829711914,0.7727479934692383,0.729915976524353,0.7515959739685059,101095,0.0,0.0
2024-02-22 00:00:00+00:00,0.7515959739685059,0.8203330039978027,0.7394610047340393,0.7795670032501221,288927,0.0,0.0
2024-02-23 00:00:00+00:00,0.7795670032501221,0.8178369998931885,0.7786800265312195,0.7841169834136963,160672,0.0,0.0
2024-02-24 00:00:00+00:00,0.7841169834136963,0.8337309956550598,0.7714549899101257,0.8129860162734985,141503,0.0,0.0
2024-02-25 00:00:00+00:00,0.8129860162734985,0.9063540101051331,0.8037899732589722,0.8906400203704834,416805,0.0,0.0
2024-02-26 00:00:00+00:00,0.8906400203704834,1.463655948638916,0.8836039900779724,1.1017249822616577,7078910,0.0,0.0
2024-02-27 00:00:00+00:00,1.1017249822616577,1.1630209684371948,0.9113010168075562,0.9249560236930847,1805828,0.0,0.0
2024-02-28 00:00:00+00:00,0.9249560236930847,0.9623460173606873,0.8657310009002686,0.9489139914512634,1012647,0.0,0.0
2024-02-29 00:00:00+00:00,0.9489139914512634,1.0554189682006836,0.8880910277366638,0.9076169729232788,668840,0.0,0.0
2024-03-01 00:00:00+00:00,0.9076169729232788,0.9499890208244324,0.903344988822937,0.946382999420166,306613,0.0,0.0
2024-03-02 00:00:00+00:00,0.946382999420166,0.948764979839325,0.8973309993743896,0.9102630019187927,280655,0.0,0.0
2024-03-03 00:00:00+00:00,0.9102630019187927,0.9428449869155884,0.8899319767951965,0.9247329831123352,172591,0.0,0.0
2024-03-04 00:00:00+00:00,0.9247329831123352,0.9339179992675781,0.8961939811706543,0.9313759803771973,117369,0.0,0.0
2024-03-05 00:00:00+00:00,0.9306939840316772,1.354814052581787,0.8944209814071655,0.9223769903182983,1911159,0.0,0.0
2024-03-06 00:00:00+00:00,0.9223769903182983,1.1412880420684814,0.918192982673645,0.9770979881286621,778112,0.0,0.0
2024-03-07 00:00:00+00:00,0.9770979881286621,1.0095419883728027,0.9654660224914551,0.9877550005912781,205436,0.0,0.0
2024-03-08 00:00:00+00:00,0.9877550005912781,1.2199310064315796,0.9868689775466919,1.064932942390442,947503,0.0,0.0
2024-03-09 00:00:00+00:00,1.0613640546798706,1.140684962272644,1.024366021156311,1.0817919969558716,763051,0.0,0.0
2024-03-10 00:00:00+00:00,1.0817919969558716,1.0820029973983765,1.0366209745407104,1.046383023262024,304635,0.0,0.0
2024-03-11 00:00:00+00:00,1.046383023262024,1.107712984085083,1.0315849781036377,1.071714997291565,272956,0.0,0.0
2024-03-12 00:00:00+00:00,1.071714997291565,1.1084699630737305,1.0379459857940674,1.0626840591430664,121552,0.0,0.0
2024-03-13 00:00:00+00:00,1.0626840591430664,1.1852940320968628,1.0259959697723389,1.0411139726638794,484133,0.0,0.0
2024-03-14 00:00:00+00:00,1.0411139726638794,1.1277960538864136,1.0034749507904053,1.0390650033950806,489336,0.0,0.0
2024-03-15 00:00:00+00:00,1.0390650033950806,1.0392229557037354,0.9195500016212463,0.9522460103034973,284512,0.0,0.0
2024-03-16 00:00:00+00:00,0.9522460103034973,0.9784079790115356,0.8810960054397583,0.8950849771499634,190408,0.0,0.0
2024-03-17 00:00:00+00:00,0.8950849771499634,0.9806129932403564,0.87357497215271,0.912647008895874,226528,0.0,0.0
2024-03-18 00:00:00+00:00,0.9102889895439148,0.9102889895439148,0.8625010251998901,0.8787750005722046,121297,0.0,0.0
2024-03-19 00:00:00+00:00,0.8787750005722046,0.8800910115242004,0.785984992980957,0.8022480010986328,149872,0.0,0.0
2024-03-20 00:00:00+00:00,0.8022480010986328,0.8749799728393555,0.7872899770736694,0.8621829748153687,235382,0.0,0.0
2024-03-21 00:00:00+00:00,0.8621829748153687,0.8748540282249451,0.8262220025062561,0.8517590165138245,141872,0.0,0.0
2024-03-22 00:00:00+00:00,0.8517590165138245,0.8565670251846313,0.799081027507782,0.8097509741783142,108346,0.0,0.0
2024-03-23 00:00:00+00:00,0.8097509741783142,0.835686981678009,0.8010879755020142,0.8124200105667114,87679,0.0,0.0
2024-03-24 00:00:00+00:00,0.8124200105667114,0.8524439930915833,0.8091840147972107,0.8503440022468567,77500,0.0,0.0
2024-03-25 00:00:00+00:00,0.8503440022468567,0.9004769921302795,0.8500670194625854,0.900475025177002,118843,0.0,0.0
2024-03-26 00:00:00+00:00,0.900475025177002,1.042178988456726,0.8591989874839783,0.9343850016593933,629919,0.0,0.0
2024-03-27 00:00:00+00:00,0.9343850016593933,1.6165790557861328,0.9272040128707886,1.2709449529647827,5967737,0.0,0.0
2024-03-28 00:00:00+00:00,1.27094304561615,1.27183997631073,1.1785540580749512,1.2165089845657349,967468,0.0,0.0
2024-03-29 00:00:00+00:00,1.2165089845657349,1.2165089845657349,1.1548949480056763,1.1721019744873047,209099,0.0,0.0
2024-03-30 00:00:00+00:00,1.1721019744873047,1.5055780410766602,1.1711829900741577,1.335394024848938,2126413,0.0,0.0
2024-03-31 00:00:00+00:00,1.3351919651031494,1.3601919412612915,1.2825219631195068,1.3118239641189575,496602,0.0,0.0
2024-04-01 00:00:00+00:00,1.3118239641189575,1.3253430128097534,1.2057369947433472,1.2478950023651123,269535,0.0,0.0
2024-04-02 00:00:00+00:00,1.2478950023651123,1.3047800064086914,1.1778099536895752,1.2767150402069092,522064,0.0,0.0
2024-04-03 00:00:00+00:00,1.2767150402069092,1.315055012702942,1.2127070426940918,1.2432780265808105,216493,0.0,0.0
2024-04-04 00:00:00+00:00,1.2432780265808105,1.4677300453186035,1.2369639873504639,1.4274870157241821,675681,0.0,0.0
2024-04-05 00:00:00+00:00,1.4274870157241821,1.4476670026779175,1.331784963607788,1.366521954536438,333085,0.0,0.0
2024-04-06 00:00:00+00:00,1.3670909404754639,1.3827159404754639,1.3222819566726685,1.349979043006897,165195,0.0,0.0
2024-04-07 00:00:00+00:00,1.349979043006897,1.4708900451660156,1.3499740362167358,1.408918023109436,371664,0.0,0.0
2024-04-08 00:00:00+00:00,1.408918023109436,1.5910049676895142,1.4078630208969116,1.4496999979019165,738166,0.0,0.0
2024-04-09 00:00:00+00:00,1.4496999979019165,1.4552710056304932,1.289597988128662,1.3858590126037598,458764,0.0,0.0
2024-04-10 00:00:00+00:00,1.3858590126037598,1.38987398147583,1.305148959159851,1.3539179563522339,214303,0.0,0.0
2024-04-11 00:00:00+00:00,1.3570139408111572,1.3927890062332153,1.3040039539337158,1.331521987915039,289990,0.0,0.0
2024-04-12 00:00:00+00:00,1.331521987915039,1.4041509628295898,1.172348976135254,1.1723500490188599,560216,0.0,0.0
2024-04-13 00:00:00+00:00,1.1723500490188599,1.210345983505249,1.0395820140838623,1.1295429468154907,284012,0.0,0.0
2024-04-14 00:00:00+00:00,1.1295429468154907,1.1777390241622925,1.0749980211257935,1.17432701587677,131344,0.0,0.0
2024-04-15 00:00:00+00:00,1.17432701587677,1.1906770467758179,1.1266449689865112,1.1266449689865112,177991,0.0,0.0
2024-04-16 00:00:00+00:00,1.1266449689865112,1.2040250301361084,1.079571008682251,1.1202419996261597,798700,0.0,0.0
2024-04-17 00:00:00+00:00,1.1186820268630981,1.1941750049591064,1.1109440326690674,1.1485439538955688,181596,0.0,0.0
2024-04-18 00:00:00+00:00,1.1485439538955688,1.1748080253601074,1.1420539617538452,1.1700990200042725,124525,0.0,0.0
2024-04-19 00:00:00+00:00,1.1700990200042725,1.1746350526809692,1.135714054107666,1.1642060279846191,65229,0.0,0.0
2024-04-20 00:00:00+00:00,1.1642060279846191,1.2041569948196411,1.1506290435791016,1.1884560585021973,79233,0.0,0.0
2024-04-21 00:00:00+00:00,1.1884560585021973,1.2736400365829468,1.1884560585021973,1.2091890573501587,175300,0.0,0.0
2024-04-22 00:00:00+00:00,1.2091890573501587,1.2572499513626099,1.2087630033493042,1.239441990852356,75917,0.0,0.0
2024-04-23 00:00:00+00:00,1.239441990852356,1.2708280086517334,1.204185962677002,1.2053149938583374,155976,0.0,0.0
2024-04-24 00:00:00+00:00,1.2053149938583374,1.2099870443344116,1.1156070232391357,1.1204700469970703,101755,0.0,0.0
2024-04-25 00:00:00+00:00,1.1204700469970703,1.144544005393982,1.0955979824066162,1.1386289596557617,87688,0.0,0.0
2024-04-26 00:00:00+00:00,1.1386289596557617,1.141268014907837,1.1190849542617798,1.125722050666809,26201,0.0,0.0
2024-04-27 00:00:00+00:00,1.125722050666809,1.1301380395889282,1.0871740579605103,1.0998820066452026,56475,0.0,0.0
2024-04-28 00:00:00+00:00,1.0998820066452026,1.1130640506744385,1.0966850519180298,1.1014610528945923,102308,0.0,0.0
2024-04-29 00:00:00+00:00,1.1014610528945923,1.1053390502929688,1.032513976097107,1.0533210039138794,61279,0.0,0.0
2024-04-30 00:00:00+00:00,1.0533210039138794,1.0596610307693481,0.9481729865074158,0.9558990001678467,91752,0.0,0.0
2024-05-01 00:00:00+00:00,0.9558990001678467,0.9699419736862183,0.9081460237503052,0.9511439800262451,88479,0.0,0.0
2024-05-02 00:00:00+00:00,0.9511439800262451,1.0250740051269531,0.941860020160675,1.0191999673843384,75634,0.0,0.0
2024-05-03 00:00:00+00:00,1.0191999673843384,1.078212022781372,1.0050990581512451,1.0745899677276611,42779,0.0,0.0
2024-05-04 00:00:00+00:00,1.0745899677276611,1.074591040611267,1.0435459613800049,1.0574140548706055,62994,0.0,0.0
2024-05-05 00:00:00+00:00,1.0574140548706055,1.0897380113601685,1.0254319906234741,1.0801090002059937,121034,0.0,0.0
2024-05-06 00:00:00+00:00,1.0801090002059937,1.09538996219635,0.9913210272789001,1.0473259687423706,380653,0.0,0.0
2024-05-07 00:00:00+00:00,1.0473259687423706,1.116284966468811,1.0284249782562256,1.0516300201416016,226036,0.0,0.0
2024-05-08 00:00:00+00:00,1.0516300201416016,1.0550459623336792,1.0208059549331665,1.0239739418029785,27641,0.0,0.0
2024-05-09 00:00:00+00:00,1.0239739418029785,1.0537199974060059,1.0156140327453613,1.0537199974060059,60035,0.0,0.0
2024-05-10 00:00:00+00:00,1.0542999505996704,1.070315957069397,1.0178200006484985,1.0190509557724,757296,0.0,0.0
2024-05-11 00:00:00+00:00,1.0190520286560059,1.026792049407959,1.0098079442977905,1.0127739906311035,33582,0.0,0.0
2024-05-12 00:00:00+00:00,1.0127739906311035,1.017619013786316,1.0069149732589722,1.0152790546417236,7859,0.0,0.0
2024-05-13 00:00:00+00:00,1.0152790546417236,1.0152889490127563,0.9768519997596741,0.9818900227546692,159890,0.0,0.0
2024-05-14 00:00:00+00:00,0.9818900227546692,0.9923120141029358,0.9568799734115601,0.9568859934806824,46969,0.0,0.0
2024-05-15 00:00:00+00:00,0.9568859934806824,1.0076780319213867,0.9562429785728455,1.0001959800720215,83681,0.0,0.0
2024-05-16 00:00:00+00:00,1.0001959800720215,1.022094964981079,0.966929018497467,0.9720960259437561,83345,0.0,0.0
2024-05-17 00:00:00+00:00,0.9720960259437561,1.058825969696045,0.965578019618988,1.005445957183838,299828,0.0,0.0
2024-05-18 00:00:00+00:00,1.005445957183838,1.0071109533309937,0.9861310124397278,0.9861329793930054,31135,0.0,0.0
2024-05-19 00:00:00+00:00,0.9861329793930054,0.9914399981498718,0.95455002784729,0.9604210257530212,34328,0.0,0.0
2024-05-20 00:00:00+00:00,0.9604210257530212,1.0329610109329224,0.9397799968719482,1.0209399461746216,149072,0.0,0.0
2024-05-21 00:00:00+00:00,1.0209399461746216,1.0658260583877563,1.0209399461746216,1.054407000541687,92597,0.0,0.0
2024-05-22 00:00:00+00:00,1.054407000541687,1.0737279653549194,1.0365439653396606,1.0537760257720947,126726,0.0,0.0
2024-05-23 00:00:00+00:00,1.0537760257720947,1.0582890510559082,0.9847930073738098,1.0054470300674438,177306,0.0,0.0
2024-05-24 00:00:00+00:00,1.0054470300674438,1.0228350162506104,0.9857680201530457,1.0141849517822266,97391,0.0,0.0
2024-05-25 00:00:00+00:00,1.0141849517822266,1.0175429582595825,1.001047968864441,1.0130460262298584,92581,0.0,0.0
2024-05-26 00:00:00+00:00,1.0130460262298584,1.0375360250473022,1.007431983947754,1.030661940574646,32394,0.0,0.0
2024-05-27 00:00:00+00:00,1.030661940574646,1.0524109601974487,1.0271159410476685,1.035994052886963,35014,0.0,0.0
2024-05-28 00:00:00+00:00,1.035994052886963,1.0557219982147217,1.0169450044631958,1.0257949829101562,68733,0.0,0.0
2024-05-29 00:00:00+00:00,1.0257949829101562,1.0300999879837036,0.9965919852256775,1.0050489902496338,57724,0.0,0.0
2024-05-30 00:00:00+00:00,1.0050489902496338,1.0154290199279785,0.9972800016403198,1.0084240436553955,21989,0.0,0.0
2024-05-31 00:00:00+00:00,1.0043009519577026,1.0210959911346436,1.0017529726028442,1.0027730464935303,20041,0.0,0.0
2024-06-01 00:00:00+00:00,1.0027730464935303,1.0032180547714233,0.9829519987106323,0.9985700249671936,82273,0.0,0.0
2024-06-02 00:00:00+00:00,0.9985700249671936,0.9988740086555481,0.9724950194358826,0.9765639901161194,27988,0.0,0.0
2024-06-03 00:00:00+00:00,0.9782800078392029,0.981473982334137,0.9611750245094299,0.9646959900856018,43472,0.0,0.0
2024-06-04 00:00:00+00:00,0.9646959900856018,0.9731119871139526,0.959522008895874,0.9658340215682983,24441,0.0,0.0
2024-06-05 00:00:00+00:00,0.9658340215682983,1.064439058303833,0.9657179713249207,1.0339000225067139,161073,0.0,0.0
2024-06-06 00:00:00+00:00,1.0339030027389526,1.0873990058898926,1.030398964881897,1.0484780073165894,149415,0.0,0.0
2024-06-07 00:00:00+00:00,1.0484780073165894,1.0575670003890991,0.9687569737434387,0.9703159928321838,56061,0.0,0.0
2024-06-08 00:00:00+00:00,0.9703159928321838,0.9876199960708618,0.9335290193557739,0.9386940002441406,70220,0.0,0.0
2024-06-09 00:00:00+00:00,0.9386940002441406,0.9443479776382446,0.9146599769592285,0.9382020235061646,232951,0.0,0.0
2024-06-10 00:00:00+00:00,0.9382020235061646,0.9398819804191589,0.9173470139503479,0.9188050031661987,41424,0.0,0.0
2024-06-11 00:00:00+00:00,0.9188039898872375,0.9222109913825989,0.8706070184707642,0.874671995639801,167125,0.0,0.0
2024-06-12 00:00:00+00:00,0.8746709823608398,0.9148849844932556,0.8680559992790222,0.9038900136947632,25590,0.0,0.0
2024-06-13 00:00:00+00:00,0.9038900136947632,0.9049819707870483,0.8786560297012329,0.8866329789161682,45763,0.0,0.0
2024-06-14 00:00:00+00:00,0.8866329789161682,0.8995649814605713,0.8663349747657776,0.8972700238227844,38039,0.0,0.0
2024-06-15 00:00:00+00:00,0.8972700238227844,0.9061170220375061,0.8945209980010986,0.9043470025062561,29772,0.0,0.0
2024-06-16 00:00:00+00:00,0.9043470025062561,0.9099609851837158,0.8912109732627869,0.9088000059127808,24773,0.0,0.0
2024-06-17 00:00:00+00:00,0.9088000059127808,0.9089980125427246,0.8516809940338135,0.8516809940338135,38646,0.0,0.0
2024-06-18 00:00:00+00:00,0.8516799807548523,0.8550400137901306,0.7980599999427795,0.8137509822845459,64144,0.0,0.0
2024-06-19 00:00:00+00:00,0.8137509822845459,0.8392660021781921,0.8119469881057739,0.8221060037612915,58188,0.0,0.0
2024-06-20 00:00:00+00:00,0.8221060037612915,0.8551480174064636,0.8182539939880371,0.823648989200592,60037,0.0,0.0
2024-06-21 00:00:00+00:00,0.823648989200592,0.832709014415741,0.8064640164375305,0.813273012638092,11910,0.0,0.0
2024-06-22 00:00:00+00:00,0.813273012638092,0.8320940136909485,0.8087729811668396,0.8126749992370605,10274,0.0,0.0
2024-06-23 00:00:00+00:00,0.8126749992370605,0.8246660232543945,0.8046830296516418,0.8103119730949402,81351,0.0,0.0
2024-06-24 00:00:00+00:00,0.8103119730949402,0.8103119730949402,0.7407039999961853,0.7562509775161743,18753,0.0,0.0
2024-06-25 00:00:00+00:00,0.7562519907951355,0.8071489930152893,0.7548750042915344,0.7994210124015808,31919,0.0,0.0
2024-06-26 00:00:00+00:00,0.7994210124015808,0.8115590214729309,0.7781050205230713,0.7932469844818115,9307,0.0,0.0
2024-06-27 00:00:00+00:00,0.7932389974594116,0.8289620280265808,0.7836419939994812,0.8129749894142151,28797,0.0,0.0
2024-06-28 00:00:00+00:00,0.8129749894142151,0.82361900806427,0.8102390170097351,0.8118429780006409,20967,0.0,0.0
2024-06-29 00:00:00+00:00,0.8118429780006409,0.8172289729118347,0.7751309871673584,0.7765510082244873,30130,0.0,0.0
2024-06-30 00:00:00+00:00,0.7765510082244873,0.7962260246276855,0.7765510082244873,0.7913309931755066,8901,0.0,0.0
2024-07-01 00:00:00+00:00,0.7913309931755066,0.8131030201911926,0.7877020239830017,0.793097972869873,111368,0.0,0.0
2024-07-02 00:00:00+00:00,0.793097972869873,0.8023189902305603,0.7843790054321289,0.7844380140304565,27636,0.0,0.0
2024-07-03 00:00:00+00:00,0.7844380140304565,0.7845519781112671,0.740323007106781,0.743848979473114,19289,0.0,0.0
2024-07-04 00:00:00+00:00,0.743848979473114,0.7521460056304932,0.6865119934082031,0.6865119934082031,42446,0.0,0.0
2024-07-05 00:00:00+00:00,0.6865109801292419,0.6957690119743347,0.6189020276069641,0.6463789939880371,40697,0.0,0.0
2024-07-06 00:00:00+00:00,0.6463789939880371,0.6746249794960022,0.6456819772720337,0.6650109887123108,5535,0.0,0.0
2024-07-07 00:00:00+00:00,0.6650109887123108,0.6743990182876587,0.6512690186500549,0.6515359878540039,11032,0.0,0.0
2024-07-08 00:00:00+00:00,0.6515349745750427,0.6710590124130249,0.6236469745635986,0.6688200235366821,39483,0.0,0.0
2024-07-09 00:00:00+00:00,0.6688200235366821,0.6896970272064209,0.6600620150566101,0.6751180291175842,16535,0.0,0.0
2024-07-10 00:00:00+00:00,0.6751189827919006,1.4638299942016602,0.6704229712486267,1.371014952659607,2141627,0.0,0.0
2024-07-11 00:00:00+00:00,1.3680269718170166,4.619751930236816,1.2270439863204956,3.5926289558410645,26950376,0.0,0.0
2024-07-12 00:00:00+00:00,3.6097240447998047,4.419219017028809,2.043315887451172,2.2687931060791016,10209029,0.0,0.0
2024-07-13 00:00:00+00:00,2.3054258823394775,2.352180004119873,1.7547420263290405,1.991294026374817,5091566,0.0,0.0
2024-07-14 00:00:00+00:00,1.9946130514144897,2.092945098876953,1.8013230562210083,1.815209984779358,1705463,0.0,0.0
2024-07-15 00:00:00+00:00,1.8212709426879883,1.9732569456100464,1.6298459768295288,1.7337210178375244,1973208,0.0,0.0
2024-07-16 00:00:00+00:00,1.7289149761199951,1.779181957244873,1.5790389776229858,1.626315951347351,1779395,0.0,0.0
2024-07-17 00:00:00+00:00,1.6173100471496582,1.6563760042190552,1.4041529893875122,1.4612129926681519,1312586,0.0,0.0
2024-07-18 00:00:00+00:00,1.4875880479812622,1.567242980003357,1.3134169578552246,1.43756103515625,1036250,0.0,0.0
2024-07-19 00:00:00+00:00,1.436856985092163,1.540686011314392,1.3225359916687012,1.4689819812774658,870788,0.0,0.0
2024-07-20 00:00:00+00:00,1.4689819812774658,1.4795199632644653,1.2466310262680054,1.3296129703521729,1304207,0.0,0.0
2024-07-21 00:00:00+00:00,1.3296129703521729,1.339674949645996,1.0794010162353516,1.1685739755630493,1819805,0.0,0.0
2024-07-22 00:00:00+00:00,1.1753469705581665,1.2268099784851074,0.9987630248069763,1.097072958946228,2062206,0.0,0.0
2024-07-23 00:00:00+00:00,1.0949729681015015,1.1036330461502075,0.9025639891624451,0.954039990901947,1811807,0.0,0.0
2024-07-24 00:00:00+00:00,0.954039990901947,1.0120370388031006,0.8107489943504333,0.910643994808197,2596751,0.0,0.0
2024-07-25 00:00:00+00:00,0.910643994808197,1.5128190517425537,0.8335270285606384,1.4386529922485352,8754537,0.0,0.0
2024-07-26 00:00:00+00:00,1.435299038887024,1.6784640550613403,1.1905100345611572,1.359802007675171,8875916,0.0,0.0
2024-07-27 00:00:00+00:00,1.359802007675171,1.3658499717712402,1.1686960458755493,1.195531964302063,2808410,0.0,0.0
2024-07-28 00:00:00+00:00,1.195531964302063,1.4596539735794067,1.1770689487457275,1.255797028541565,3622199,0.0,0.0
2024-07-29 00:00:00+00:00,1.255797028541565,1.320673942565918,1.1618460416793823,1.1723109483718872,1209570,0.0,0.0
