TIMESTAMP,DUCK8063_OPEN_PRICE_USD,DUCK8063_HIGH_PRICE_USD,DUCK8063_LOW_PRICE_USD,DUCK8063_CLOSE_PRICE_USD,DUCK8063_VOLUME_USD,DUCK8063_DIVIDENDS_USD,DUCK8063_STOCK_SPLITS_USD
2024-05-18 00:00:00+00:00,0.002015999983996153,0.002053000032901764,0.002015999983996153,0.002053000032901764,232,0.0,0.0
2024-05-19 00:00:00+00:00,0.002053000032901764,0.002053000032901764,0.002053000032901764,0.002053000032901764,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.002053000032901764,0.002314999932423234,0.002053000032901764,0.002314999932423234,840,0.0,0.0
2024-05-21 00:00:00+00:00,0.002314999932423234,0.002360000042244792,0.002314999932423234,0.002360000042244792,211,0.0,0.0
2024-05-22 00:00:00+00:00,0.002360000042244792,0.002360000042244792,0.0023139999248087406,0.0023139999248087406,28,0.0,0.0
2024-05-23 00:00:00+00:00,0.0023139999248087406,0.0023139999248087406,0.002240000059828162,0.002240000059828162,383,0.0,0.0
2024-05-24 00:00:00+00:00,0.002240000059828162,0.0022559999488294125,0.002240000059828162,0.0022559999488294125,155,0.0,0.0
2024-05-25 00:00:00+00:00,0.0022559999488294125,0.002280999906361103,0.0022559999488294125,0.002280999906361103,225,0.0,0.0
2024-05-26 00:00:00+00:00,0.002280999906361103,0.002280999906361103,0.0022700000554323196,0.0022700000554323196,22,0.0,0.0
2024-05-27 00:00:00+00:00,0.0022700000554323196,0.0022700000554323196,0.0022700000554323196,0.0022700000554323196,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.0022700000554323196,0.0022700000554323196,0.0022700000554323196,0.0022700000554323196,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.0022700000554323196,0.0022700000554323196,0.0022700000554323196,0.0022700000554323196,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.0022700000554323196,0.0022700000554323196,0.0022640000097453594,0.0022640000097453594,45,0.0,0.0
2024-05-31 00:00:00+00:00,0.0022640000097453594,0.0022640000097453594,0.0022640000097453594,0.0022640000097453594,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0022640000097453594,0.0022640000097453594,0.0022640000097453594,0.0022640000097453594,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0022640000097453594,0.0022640000097453594,0.0022640000097453594,0.0022640000097453594,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0022640000097453594,0.0023499999660998583,0.0022640000097453594,0.0023499999660998583,566,0.0,0.0
2024-06-04 00:00:00+00:00,0.0023499999660998583,0.0023499999660998583,0.0023499999660998583,0.0023499999660998583,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.0023499999660998583,0.0023719999007880688,0.0023499999660998583,0.0023719999007880688,151,0.0,0.0
2024-06-06 00:00:00+00:00,0.0023719999007880688,0.0023719999007880688,0.0023719999007880688,0.0023719999007880688,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.0023719999007880688,0.0023719999007880688,0.002311999909579754,0.002311999909579754,184,0.0,0.0
2024-06-08 00:00:00+00:00,0.002311999909579754,0.002311999909579754,0.002311999909579754,0.002311999909579754,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.002311999909579754,0.002311999909579754,0.00229199999012053,0.00229199999012053,445,0.0,0.0
2024-06-10 00:00:00+00:00,0.00229199999012053,0.00229199999012053,0.002274000085890293,0.002274000085890293,12,0.0,0.0
2024-06-11 00:00:00+00:00,0.002274000085890293,0.002274000085890293,0.002240000059828162,0.002240000059828162,217,0.0,0.0
2024-06-12 00:00:00+00:00,0.002240000059828162,0.002240000059828162,0.002240000059828162,0.002240000059828162,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.002240000059828162,0.002240000059828162,0.002240000059828162,0.002240000059828162,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.002240000059828162,0.002240000059828162,0.0021649999544024467,0.0021649999544024467,251,0.0,0.0
2024-06-15 00:00:00+00:00,0.0021649999544024467,0.002248999895527959,0.0021649999544024467,0.002248999895527959,152,0.0,0.0
2024-06-16 00:00:00+00:00,0.002248999895527959,0.0022909999825060368,0.002248999895527959,0.0022909999825060368,151,0.0,0.0
2024-06-17 00:00:00+00:00,0.0022909999825060368,0.0022909999825060368,0.0022219999227672815,0.0022219999227672815,93,0.0,0.0
2024-06-18 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.002194999950006604,0.002194999950006604,174,0.0,0.0
2024-06-19 00:00:00+00:00,0.002194999950006604,0.0022609999869018793,0.002194999950006604,0.0022609999869018793,192,0.0,0.0
2024-06-20 00:00:00+00:00,0.0022609999869018793,0.0022609999869018793,0.002211000071838498,0.002211000071838498,133,0.0,0.0
2024-06-21 00:00:00+00:00,0.002211000071838498,0.002211000071838498,0.002185000106692314,0.002185000106692314,131,0.0,0.0
2024-06-22 00:00:00+00:00,0.002185000106692314,0.002185000106692314,0.00215300009585917,0.0021569998934865,315,0.0,0.0
2024-06-23 00:00:00+00:00,0.0021569998934865,0.002171000000089407,0.002131999935954809,0.002131999935954809,192,0.0,0.0
2024-06-24 00:00:00+00:00,0.002131999935954809,0.002131999935954809,0.0021059999708086252,0.0021059999708086252,100,0.0,0.0
2024-06-25 00:00:00+00:00,0.0021059999708086252,0.0021059999708086252,0.0021059999708086252,0.0021059999708086252,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0021059999708086252,0.0021059999708086252,0.0021059999708086252,0.0021059999708086252,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0021059999708086252,0.0021059999708086252,0.002096999902278185,0.002096999902278185,88,0.0,0.0
2024-06-28 00:00:00+00:00,0.002096999902278185,0.002096999902278185,0.002096999902278185,0.002096999902278185,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.002096999902278185,0.002096999902278185,0.002096999902278185,0.002096999902278185,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.002096999902278185,0.002096999902278185,0.002096999902278185,0.002096999902278185,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.002096999902278185,0.0021699999924749136,0.002096999902278185,0.0021699999924749136,320,0.0,0.0
2024-07-02 00:00:00+00:00,0.0021699999924749136,0.0021699999924749136,0.0021699999924749136,0.0021699999924749136,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0021699999924749136,0.0021699999924749136,0.0020979999098926783,0.0020979999098926783,128,0.0,0.0
2024-07-04 00:00:00+00:00,0.0020979999098926783,0.0020979999098926783,0.002059000078588724,0.002059000078588724,139,0.0,0.0
2024-07-05 00:00:00+00:00,0.002059000078588724,0.002059000078588724,0.0019039999460801482,0.0019039999460801482,334,0.0,0.0
2024-07-06 00:00:00+00:00,0.0019039999460801482,0.0019910000264644623,0.0019039999460801482,0.0019910000264644623,176,0.0,0.0
2024-07-07 00:00:00+00:00,0.0019910000264644623,0.0019910000264644623,0.0019389999797567725,0.0019389999797567725,115,0.0,0.0
2024-07-08 00:00:00+00:00,0.0019389999797567725,0.0019910000264644623,0.0018850000342354178,0.0019729998894035816,581,0.0,0.0
2024-07-09 00:00:00+00:00,0.0019729998894035816,0.0019729998894035816,0.0019729998894035816,0.0019729998894035816,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0019729998894035816,0.0020119999535381794,0.0019729998894035816,0.0020119999535381794,51,0.0,0.0
2024-07-11 00:00:00+00:00,0.0020119999535381794,0.0020119999535381794,0.0020069999154657125,0.0020069999154657125,117,0.0,0.0
2024-07-12 00:00:00+00:00,0.0020069999154657125,0.0020069999154657125,0.0020069999154657125,0.0020069999154657125,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0020069999154657125,0.0020230000372976065,0.0020069999154657125,0.0020230000372976065,53,0.0,0.0
2024-07-14 00:00:00+00:00,0.0020230000372976065,0.0020520000252872705,0.0020230000372976065,0.0020520000252872705,154,0.0,0.0
2024-07-15 00:00:00+00:00,0.0020520000252872705,0.0021349999587982893,0.0020520000252872705,0.0021349999587982893,300,0.0,0.0
2024-07-16 00:00:00+00:00,0.0021349999587982893,0.00215300009585917,0.0021349999587982893,0.00215300009585917,30,0.0,0.0
2024-07-17 00:00:00+00:00,0.00215300009585917,0.0022150001022964716,0.00215300009585917,0.0022150001022964716,668,0.0,0.0
2024-07-18 00:00:00+00:00,0.0022150001022964716,0.002230999991297722,0.0022150001022964716,0.002230999991297722,273,0.0,0.0
2024-07-19 00:00:00+00:00,0.002230999991297722,0.002230999991297722,0.0021299999207258224,0.002167999977245927,1191,0.0,0.0
2024-07-20 00:00:00+00:00,0.002167999977245927,0.002167999977245927,0.00215999991632998,0.00215999991632998,17,0.0,0.0
2024-07-21 00:00:00+00:00,0.00215999991632998,0.002179000061005354,0.00215999991632998,0.002179000061005354,19,0.0,0.0
2024-07-22 00:00:00+00:00,0.002179000061005354,0.002222999930381775,0.002177000045776367,0.002177000045776367,1265,0.0,0.0
2024-07-23 00:00:00+00:00,0.002177000045776367,0.0021869998890906572,0.002177000045776367,0.0021869998890906572,25,0.0,0.0
2024-07-24 00:00:00+00:00,0.0021869998890906572,0.0021869998890906572,0.0021379999816417694,0.0021379999816417694,336,0.0,0.0
2024-07-25 00:00:00+00:00,0.0021379999816417694,0.0021379999816417694,0.002073999959975481,0.0020749999675899744,240,0.0,0.0
2024-07-26 00:00:00+00:00,0.0020749999675899744,0.002114000031724572,0.0020749999675899744,0.0020940001122653484,177,0.0,0.0
2024-07-27 00:00:00+00:00,0.0020940001122653484,0.0021089999936521053,0.0020940001122653484,0.0021089999936521053,48,0.0,0.0
2024-07-28 00:00:00+00:00,0.0021089999936521053,0.0021089999936521053,0.0020989999175071716,0.002104999963194132,199,0.0,0.0
2024-07-29 00:00:00+00:00,0.002104999963194132,0.0021410000044852495,0.002104999963194132,0.0021410000044852495,111,0.0,0.0
2024-07-30 00:00:00+00:00,0.0021410000044852495,0.0021410000044852495,0.002107999986037612,0.002107999986037612,121,0.0,0.0
2024-07-31 00:00:00+00:00,0.002107999986037612,0.002107999986037612,0.002107999986037612,0.002107999986037612,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.002107999986037612,0.002107999986037612,0.0020280000753700733,0.0020280000753700733,276,0.0,0.0
2024-08-02 00:00:00+00:00,0.0020280000753700733,0.0020280000753700733,0.002010999945923686,0.002010999945923686,198,0.0,0.0
2024-08-03 00:00:00+00:00,0.002010999945923686,0.002010999945923686,0.0019650000613182783,0.0019680000841617584,938,0.0,0.0
2024-08-04 00:00:00+00:00,0.0019680000841617584,0.0019680000841617584,0.001838000025600195,0.0018690000288188457,336,0.0,0.0
2024-08-05 00:00:00+00:00,0.0018690000288188457,0.0018690000288188457,0.0016420000465586782,0.0017709999810904264,861,0.0,0.0
2024-08-06 00:00:00+00:00,0.0017709999810904264,0.0018139999592676759,0.0017709999810904264,0.0017709999810904264,414,0.0,0.0
2024-08-07 00:00:00+00:00,0.0017709999810904264,0.0018159999744966626,0.0017310000257566571,0.0017460000235587358,804,0.0,0.0
2024-08-08 00:00:00+00:00,0.0017460000235587358,0.0018720000516623259,0.0017460000235587358,0.0018720000516623259,549,0.0,0.0
2024-08-09 00:00:00+00:00,0.0018720000516623259,0.001883000019006431,0.0018149999668821692,0.0018149999668821692,193,0.0,0.0
2024-08-10 00:00:00+00:00,0.0018149999668821692,0.0018149999668821692,0.0018149999668821692,0.0018149999668821692,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0018149999668821692,0.001888000057078898,0.0018149999668821692,0.0018179999897256494,316,0.0,0.0
2024-08-12 00:00:00+00:00,0.0018179999897256494,0.001908999984152615,0.0018139999592676759,0.001908999984152615,323,0.0,0.0
2024-08-13 00:00:00+00:00,0.001908999984152615,0.001908999984152615,0.0018520000157877803,0.00190100003965199,179,0.0,0.0
2024-08-14 00:00:00+00:00,0.00190100003965199,0.00190100003965199,0.0018579999450594187,0.0018729999428614974,131,0.0,0.0
2024-08-15 00:00:00+00:00,0.0018729999428614974,0.0018729999428614974,0.0018050000071525574,0.0018289999570697546,350,0.0,0.0
2024-08-16 00:00:00+00:00,0.0018289999570697546,0.0018550000386312604,0.0018289999570697546,0.0018550000386312604,65,0.0,0.0
2024-08-17 00:00:00+00:00,0.0018550000386312604,0.0018550000386312604,0.0018550000386312604,0.0018550000386312604,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0018550000386312604,0.0018749999580904841,0.0018550000386312604,0.0018739999504759908,80,0.0,0.0
2024-08-19 00:00:00+00:00,0.0018739999504759908,0.0018739999504759908,0.001825000043027103,0.0018609999679028988,160,0.0,0.0
2024-08-20 00:00:00+00:00,0.0018609999679028988,0.0018739999504759908,0.0018210000125691295,0.0018210000125691295,223,0.0,0.0
2024-08-21 00:00:00+00:00,0.0018210000125691295,0.0018579999450594187,0.0018210000125691295,0.0018579999450594187,96,0.0,0.0
2024-08-22 00:00:00+00:00,0.0018579999450594187,0.0018579999450594187,0.001832999987527728,0.001832999987527728,26,0.0,0.0
2024-08-23 00:00:00+00:00,0.001832999987527728,0.0018970000091940165,0.001832999987527728,0.001858999952673912,1067,0.0,0.0
2024-08-24 00:00:00+00:00,0.001858999952673912,0.001858999952673912,0.001858999952673912,0.001858999952673912,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.001858999952673912,0.001858999952673912,0.001858999952673912,0.001858999952673912,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.001858999952673912,0.001883000019006431,0.001858999952673912,0.001883000019006431,836,0.0,0.0
2024-08-27 00:00:00+00:00,0.001883000019006431,0.001883000019006431,0.0017500000540167093,0.0017500000540167093,445,0.0,0.0
2024-08-28 00:00:00+00:00,0.0017500000540167093,0.0018029999919235706,0.0017500000540167093,0.0018029999919235706,145,0.0,0.0
2024-08-29 00:00:00+00:00,0.0018029999919235706,0.0018029999919235706,0.0017930000321939588,0.0017930000321939588,9,0.0,0.0
2024-08-30 00:00:00+00:00,0.0017930000321939588,0.0017930000321939588,0.001749000046402216,0.0017930000321939588,220,0.0,0.0
2024-08-31 00:00:00+00:00,0.0017930000321939588,0.0017930000321939588,0.0017529999604448676,0.0017529999604448676,323,0.0,0.0
2024-09-01 00:00:00+00:00,0.0017529999604448676,0.0017529999604448676,0.0017180000431835651,0.0017180000431835651,115,0.0,0.0
2024-09-02 00:00:00+00:00,0.0017180000431835651,0.0017750000115484,0.0017180000431835651,0.0017750000115484,135,0.0,0.0
2024-09-03 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017239999724552035,0.0017430000007152557,102,0.0,0.0
2024-09-04 00:00:00+00:00,0.0017430000007152557,0.0017630000365898013,0.001664999988861382,0.0017630000365898013,398,0.0,0.0
2024-09-05 00:00:00+00:00,0.0017630000365898013,0.0017630000365898013,0.0017219999572262168,0.0017219999572262168,792,0.0,0.0
2024-09-06 00:00:00+00:00,0.0017219999572262168,0.0017219999572262168,0.0016299999551847577,0.0016299999551847577,548,0.0,0.0
2024-09-07 00:00:00+00:00,0.0016299999551847577,0.0016720000421628356,0.0016299999551847577,0.0016720000421628356,146,0.0,0.0
2024-09-08 00:00:00+00:00,0.0016720000421628356,0.0016720000421628356,0.0016720000421628356,0.0016720000421628356,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0016720000421628356,0.0016899999463930726,0.0016720000421628356,0.0016899999463930726,62,0.0,0.0
2024-09-10 00:00:00+00:00,0.0016899999463930726,0.0016899999463930726,0.0016899999463930726,0.0016899999463930726,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.0016899999463930726,0.0016899999463930726,0.0016899999463930726,0.0016899999463930726,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.0016899999463930726,0.0018850000342354178,0.0016899999463930726,0.0016959999920800328,2586,0.0,0.0
2024-09-13 00:00:00+00:00,0.0016959999920800328,0.001728000002913177,0.0016959999920800328,0.001728000002913177,201,0.0,0.0
2024-09-14 00:00:00+00:00,0.001728000002913177,0.001728000002913177,0.001724999980069697,0.001724999980069697,8,0.0,0.0
2024-09-15 00:00:00+00:00,0.001724999980069697,0.001724999980069697,0.0016919999616220593,0.0016919999616220593,120,0.0,0.0
2024-09-16 00:00:00+00:00,0.0016919999616220593,0.0016919999616220593,0.0016690000193193555,0.0016690000193193555,152,0.0,0.0
2024-09-17 00:00:00+00:00,0.0016690000193193555,0.001686000032350421,0.0016690000193193555,0.001686000032350421,50,0.0,0.0
2024-09-18 00:00:00+00:00,0.001686000032350421,0.0017049999441951513,0.001686000032350421,0.0017049999441951513,109,0.0,0.0
2024-09-19 00:00:00+00:00,0.0017049999441951513,0.0017460000235587358,0.0017049999441951513,0.0017460000235587358,200,0.0,0.0
2024-09-20 00:00:00+00:00,0.0017460000235587358,0.0017950000474229455,0.0017460000235587358,0.0017950000474229455,94,0.0,0.0
2024-09-21 00:00:00+00:00,0.0017950000474229455,0.001820000004954636,0.0017950000474229455,0.001820000004954636,132,0.0,0.0
2024-09-22 00:00:00+00:00,0.001820000004954636,0.001820000004954636,0.001820000004954636,0.001820000004954636,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.001820000004954636,0.001820000004954636,0.001820000004954636,0.001820000004954636,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.001820000004954636,0.001820000004954636,0.001820000004954636,0.001820000004954636,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.001820000004954636,0.001820000004954636,0.001820000004954636,0.001820000004954636,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.001820000004954636,0.001820000004954636,0.001820000004954636,0.001820000004954636,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.001820000004954636,0.0018220000201836228,0.001820000004954636,0.0018220000201836228,89,0.0,0.0
2024-09-28 00:00:00+00:00,0.0018220000201836228,0.0018220000201836228,0.0018220000201836228,0.0018220000201836228,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.0018220000201836228,0.0018220000201836228,0.0018220000201836228,0.0018220000201836228,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.0018220000201836228,0.0018220000201836228,0.0018220000201836228,0.0018220000201836228,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.0018220000201836228,0.0018220000201836228,0.0017399999778717756,0.0017399999778717756,414,0.0,0.0
2024-10-02 00:00:00+00:00,0.0017399999778717756,0.0017519999528303742,0.001690999954007566,0.001690999954007566,456,0.0,0.0
2024-10-03 00:00:00+00:00,0.001690999954007566,0.001690999954007566,0.0016789999790489674,0.0016789999790489674,154,0.0,0.0
2024-10-04 00:00:00+00:00,0.0016789999790489674,0.0017419999931007624,0.0016789999790489674,0.0017419999931007624,166,0.0,0.0
2024-10-05 00:00:00+00:00,0.0017419999931007624,0.0017419999931007624,0.0017419999931007624,0.0017419999931007624,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0017419999931007624,0.0017529999604448676,0.0017419999931007624,0.0017529999604448676,172,0.0,0.0
2024-10-07 00:00:00+00:00,0.0017529999604448676,0.0017719999887049198,0.0017529999604448676,0.0017579999985173345,81,0.0,0.0
2024-10-08 00:00:00+00:00,0.0017579999985173345,0.0017999999690800905,0.0017579999985173345,0.0017999999690800905,844,0.0,0.0
2024-10-09 00:00:00+00:00,0.0017999999690800905,0.0017999999690800905,0.0017999999690800905,0.0017999999690800905,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.0017999999690800905,0.0017999999690800905,0.0017999999690800905,0.0017999999690800905,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0017999999690800905,0.0018779999809339643,0.0017999999690800905,0.0018779999809339643,78,0.0,0.0
2024-10-12 00:00:00+00:00,0.0018779999809339643,0.0018779999809339643,0.0018779999809339643,0.0018779999809339643,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0018779999809339643,0.0018779999809339643,0.0018779999809339643,0.0018779999809339643,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0018779999809339643,0.0019490000559017062,0.0018779999809339643,0.0019490000559017062,445,0.0,0.0
2024-10-15 00:00:00+00:00,0.0019490000559017062,0.0019490000559017062,0.0019229999743402004,0.0019229999743402004,95,0.0,0.0
2024-10-16 00:00:00+00:00,0.0019229999743402004,0.0019399999873712659,0.0019229999743402004,0.0019399999873712659,94,0.0,0.0
2024-10-17 00:00:00+00:00,0.0019399999873712659,0.0026740001048892736,0.0019399999873712659,0.0021059999708086252,11878,0.0,0.0
2024-10-18 00:00:00+00:00,0.0021059999708086252,0.002202000003308058,0.0020550000481307507,0.002202000003308058,1755,0.0,0.0
2024-10-19 00:00:00+00:00,0.002202000003308058,0.0023070001043379307,0.002177000045776367,0.002263000002130866,2674,0.0,0.0
2024-10-20 00:00:00+00:00,0.002263000002130866,0.0022720000706613064,0.0022430000826716423,0.0022720000706613064,256,0.0,0.0
2024-10-21 00:00:00+00:00,0.0022720000706613064,0.0022720000706613064,0.0021810000762343407,0.0021810000762343407,716,0.0,0.0
2024-10-22 00:00:00+00:00,0.0021810000762343407,0.0021810000762343407,0.0021699999924749136,0.0021699999924749136,93,0.0,0.0
2024-10-23 00:00:00+00:00,0.0021699999924749136,0.0021699999924749136,0.0021059999708086252,0.0021059999708086252,298,0.0,0.0
2024-10-24 00:00:00+00:00,0.0021059999708086252,0.002122000092640519,0.0021059999708086252,0.002122000092640519,153,0.0,0.0
2024-10-25 00:00:00+00:00,0.002122000092640519,0.002122000092640519,0.002065999899059534,0.002065999899059534,177,0.0,0.0
2024-10-26 00:00:00+00:00,0.002065999899059534,0.002065999899059534,0.002065999899059534,0.002065999899059534,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.002065999899059534,0.002065999899059534,0.002065999899059534,0.002065999899059534,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.002065999899059534,0.0021039999555796385,0.002065999899059534,0.0021039999555796385,112,0.0,0.0
2024-10-29 00:00:00+00:00,0.0021039999555796385,0.0021800000686198473,0.0021039999555796385,0.0021639999467879534,227,0.0,0.0
2024-10-30 00:00:00+00:00,0.0021639999467879534,0.002176000038161874,0.0021639999467879534,0.002176000038161874,122,0.0,0.0
2024-10-31 00:00:00+00:00,0.002176000038161874,0.002176000038161874,0.0020959998946636915,0.0020959998946636915,184,0.0,0.0
2024-11-01 00:00:00+00:00,0.0020959998946636915,0.0020959998946636915,0.0020959998946636915,0.0020959998946636915,78,0.0,0.0
2024-11-02 00:00:00+00:00,0.0020959998946636915,0.0020959998946636915,0.0020910000894218683,0.0020910000894218683,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0020910000894218683,0.0020910000894218683,0.0020540000405162573,0.0020540000405162573,124,0.0,0.0
2024-11-04 00:00:00+00:00,0.0020540000405162573,0.0020920000970363617,0.00204299995675683,0.00204299995675683,123,0.0,0.0
2024-11-05 00:00:00+00:00,0.00204299995675683,0.0020779999904334545,0.00202700006775558,0.00202700006775558,358,0.0,0.0
2024-11-06 00:00:00+00:00,0.00202700006775558,0.0021440000273287296,0.00202700006775558,0.0021440000273287296,511,0.0,0.0
2024-11-07 00:00:00+00:00,0.0021440000273287296,0.002234000014141202,0.0020959998946636915,0.0020959998946636915,1253,0.0,0.0
2024-11-08 00:00:00+00:00,0.0020959998946636915,0.0020959998946636915,0.0020379999186843634,0.0020379999186843634,132,0.0,0.0
2024-11-09 00:00:00+00:00,0.0020379999186843634,0.0021100000012665987,0.0020379999186843634,0.0021100000012665987,236,0.0,0.0
2024-11-10 00:00:00+00:00,0.0021100000012665987,0.0021100000012665987,0.0020469999872148037,0.0020469999872148037,1106,0.0,0.0
2024-11-11 00:00:00+00:00,0.0020469999872148037,0.002176000038161874,0.0020469999872148037,0.002176000038161874,232,0.0,0.0
2024-11-12 00:00:00+00:00,0.002176000038161874,0.002176000038161874,0.0020280000753700733,0.0020280000753700733,933,0.0,0.0
2024-11-13 00:00:00+00:00,0.0020280000753700733,0.0020280000753700733,0.0020280000753700733,0.0020280000753700733,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.0020280000753700733,0.0020280000753700733,0.0018850000342354178,0.0018850000342354178,99,0.0,0.0
2024-11-15 00:00:00+00:00,0.0018850000342354178,0.0018850000342354178,0.0018599999602884054,0.0018599999602884054,235,0.0,0.0
2024-11-16 00:00:00+00:00,0.0018599999602884054,0.001930000027641654,0.0018599999602884054,0.0019239999819546938,198,0.0,0.0
2024-11-17 00:00:00+00:00,0.0019239999819546938,0.0019239999819546938,0.0018759999657049775,0.0018759999657049775,25,0.0,0.0
2024-11-18 00:00:00+00:00,0.0018759999657049775,0.0018759999657049775,0.0018759999657049775,0.0018759999657049775,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.0018759999657049775,0.0018759999657049775,0.0018759999657049775,0.0018759999657049775,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.0018759999657049775,0.0019150000298395753,0.0018759999657049775,0.0019150000298395753,207,0.0,0.0
2024-11-21 00:00:00+00:00,0.0019150000298395753,0.0020290000829845667,0.0019150000298395753,0.0020290000829845667,361,0.0,0.0
2024-11-22 00:00:00+00:00,0.0020290000829845667,0.002196999965235591,0.0020290000829845667,0.002196999965235591,2382,0.0,0.0
2024-11-23 00:00:00+00:00,0.002196999965235591,0.002518000081181526,0.002196999965235591,0.002518000081181526,303,0.0,0.0
2024-11-24 00:00:00+00:00,0.002518000081181526,0.002518000081181526,0.0023900000378489494,0.002432999899610877,196,0.0,0.0
2024-11-25 00:00:00+00:00,0.002432999899610877,0.00253800000064075,0.002432999899610877,0.002506999997422099,145,0.0,0.0
2024-11-26 00:00:00+00:00,0.002506999997422099,0.002506999997422099,0.0023870000150054693,0.0023870000150054693,140,0.0,0.0
2024-11-27 00:00:00+00:00,0.0023870000150054693,0.002553999889642,0.0023870000150054693,0.002553999889642,332,0.0,0.0
2024-11-28 00:00:00+00:00,0.002553999889642,0.002553999889642,0.002553999889642,0.002553999889642,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.002553999889642,0.002553999889642,0.002553999889642,0.002553999889642,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.002553999889642,0.0025649999734014273,0.002553999889642,0.0025649999734014273,198,0.0,0.0
2024-12-01 00:00:00+00:00,0.0025649999734014273,0.0025649999734014273,0.002308000111952424,0.002308000111952424,2202,0.0,0.0
2024-12-02 00:00:00+00:00,0.002308000111952424,0.002308000111952424,0.002076999982818961,0.002076999982818961,489,0.0,0.0
2024-12-03 00:00:00+00:00,0.002076999982818961,0.002076999982818961,0.002053000032901764,0.002053000032901764,36,0.0,0.0
2024-12-04 00:00:00+00:00,0.002053000032901764,0.0021869998890906572,0.002053000032901764,0.0021869998890906572,340,0.0,0.0
2024-12-05 00:00:00+00:00,0.0021869998890906572,0.0021869998890906572,0.0021869998890906572,0.0021869998890906572,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.0021869998890906572,0.002188999904319644,0.0021869998890906572,0.002188999904319644,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.002188999904319644,0.0022279999684542418,0.002188999904319644,0.0022279999684542418,118,0.0,0.0
2024-12-08 00:00:00+00:00,0.0022279999684542418,0.0022279999684542418,0.0022279999684542418,0.0022279999684542418,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.0022279999684542418,0.0022279999684542418,0.0021810000762343407,0.0021810000762343407,102,0.0,0.0
2024-12-10 00:00:00+00:00,0.0021810000762343407,0.0021810000762343407,0.002128999913111329,0.002128999913111329,334,0.0,0.0
2024-12-11 00:00:00+00:00,0.002128999913111329,0.0021840000990778208,0.002128999913111329,0.0021840000990778208,105,0.0,0.0
2024-12-12 00:00:00+00:00,0.0021840000990778208,0.002208000048995018,0.0021810000762343407,0.0021810000762343407,440,0.0,0.0
2024-12-13 00:00:00+00:00,0.0021810000762343407,0.0021810000762343407,0.0021810000762343407,0.0021810000762343407,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.0021810000762343407,0.002208000048995018,0.00215999991632998,0.00215999991632998,54,0.0,0.0
