TIMESTAMP,AUR_OPEN_PRICE_USD,AUR_HIGH_PRICE_USD,AUR_LOW_PRICE_USD,AUR_CLOSE_PRICE_USD,AUR_VOLUME_USD,AUR_DIVIDENDS_USD,AUR_STOCK_SPLITS_USD
2018-06-14 00:00:00+00:00,0.4845319986343384,0.49514999985694885,0.47023600339889526,0.48429301381111145,5344,0.0,0.0
2018-06-15 00:00:00+00:00,0.4819920063018799,0.5044059753417969,0.4744260013103485,0.49234598875045776,6300,0.0,0.0
2018-06-16 00:00:00+00:00,0.4905810058116913,0.49506500363349915,0.4758419990539551,0.48828399181365967,2218,0.0,0.0
2018-06-17 00:00:00+00:00,0.4895789921283722,0.49244800209999084,0.4654429852962494,0.4722920060157776,3010,0.0,0.0
2018-06-18 00:00:00+00:00,0.47067898511886597,0.4774790108203888,0.4481799900531769,0.47255098819732666,3085,0.0,0.0
2018-06-19 00:00:00+00:00,0.47239500284194946,0.47409799695014954,0.44842299818992615,0.4505169987678528,2456,0.0,0.0
2018-06-20 00:00:00+00:00,0.4507949948310852,0.4771229922771454,0.4410640001296997,0.46084100008010864,5121,0.0,0.0
2018-06-21 00:00:00+00:00,0.46090298891067505,0.46258699893951416,0.4498539865016937,0.4527280032634735,3124,0.0,0.0
2018-06-22 00:00:00+00:00,0.45222699642181396,0.4531559944152832,0.3921239972114563,0.3974449932575226,2886,0.0,0.0
2018-06-23 00:00:00+00:00,0.3974960148334503,0.44093701243400574,0.3974960148334503,0.4318319857120514,7333,0.0,0.0
2018-06-24 00:00:00+00:00,0.431784987449646,0.43531298637390137,0.4066390097141266,0.42614200711250305,6333,0.0,0.0
2018-06-25 00:00:00+00:00,0.4260390102863312,0.44089099764823914,0.41929298639297485,0.42322400212287903,4750,0.0,0.0
2018-06-26 00:00:00+00:00,0.42324399948120117,0.42761799693107605,0.3998450040817261,0.4002059996128082,5763,0.0,0.0
2018-06-27 00:00:00+00:00,0.4000380039215088,0.41038599610328674,0.395361989736557,0.4074299931526184,4389,0.0,0.0
2018-06-28 00:00:00+00:00,0.407368004322052,0.4223479926586151,0.40001800656318665,0.4038259983062744,4501,0.0,0.0
2018-06-29 00:00:00+00:00,0.4037559926509857,0.41355499625205994,0.38620099425315857,0.40451499819755554,5558,0.0,0.0
2018-06-30 00:00:00+00:00,0.40499499440193176,0.43289899826049805,0.4048579931259155,0.412992000579834,4258,0.0,0.0
2018-07-01 00:00:00+00:00,0.4130910038948059,0.41729700565338135,0.3821449875831604,0.3910140097141266,2650,0.0,0.0
2018-07-02 00:00:00+00:00,0.39090999960899353,0.4598349928855896,0.3639099895954132,0.4160439968109131,24611,0.0,0.0
2018-07-03 00:00:00+00:00,0.4141489863395691,0.4430359899997711,0.41362398862838745,0.422529011964798,8652,0.0,0.0
2018-07-04 00:00:00+00:00,0.4223659932613373,0.4471519887447357,0.4190489947795868,0.42922499775886536,4631,0.0,0.0
2018-07-05 00:00:00+00:00,0.42997899651527405,0.47307899594306946,0.4274140000343323,0.4503839910030365,12719,0.0,0.0
2018-07-06 00:00:00+00:00,0.4503050148487091,0.45317399501800537,0.43488600850105286,0.4454919993877411,11423,0.0,0.0
2018-07-07 00:00:00+00:00,0.4445570111274719,0.4452129900455475,0.4259589910507202,0.44378000497817993,2510,0.0,0.0
2018-07-08 00:00:00+00:00,0.443340003490448,0.4527060091495514,0.42893901467323303,0.4296579957008362,2029,0.0,0.0
2018-07-09 00:00:00+00:00,0.4295699894428253,0.4461050033569336,0.4241810142993927,0.42601001262664795,2642,0.0,0.0
2018-07-10 00:00:00+00:00,0.425709992647171,0.4278720021247864,0.39225998520851135,0.3923110067844391,7646,0.0,0.0
2018-07-11 00:00:00+00:00,0.3924019932746887,0.3965989947319031,0.38708800077438354,0.38996899127960205,5727,0.0,0.0
2018-07-12 00:00:00+00:00,0.38988301157951355,0.3918209969997406,0.3765360116958618,0.3892729878425598,2495,0.0,0.0
2018-07-13 00:00:00+00:00,0.3893040120601654,0.391279011964798,0.37671199440956116,0.37883999943733215,2948,0.0,0.0
2018-07-14 00:00:00+00:00,0.37797901034355164,0.38011398911476135,0.3669550120830536,0.371425986289978,2403,0.0,0.0
2018-07-15 00:00:00+00:00,0.37133699655532837,0.38431501388549805,0.349837988615036,0.36564698815345764,7205,0.0,0.0
2018-07-16 00:00:00+00:00,0.3662480115890503,0.3780669867992401,0.346576988697052,0.36299601197242737,10031,0.0,0.0
2018-07-17 00:00:00+00:00,0.36220699548721313,0.39034798741340637,0.35874301195144653,0.3836689889431,6896,0.0,0.0
2018-07-18 00:00:00+00:00,0.3835130035877228,0.40366798639297485,0.3835130035877228,0.3948630094528198,3460,0.0,0.0
2018-07-19 00:00:00+00:00,0.39465200901031494,0.3984900116920471,0.36688199639320374,0.36917099356651306,2730,0.0,0.0
2018-07-20 00:00:00+00:00,0.36874300241470337,0.37228599190711975,0.3405289947986603,0.3458400070667267,2835,0.0,0.0
2018-07-21 00:00:00+00:00,0.34580400586128235,0.3613480031490326,0.3290970027446747,0.34047800302505493,7786,0.0,0.0
2018-07-22 00:00:00+00:00,0.3426769971847534,0.36660000681877136,0.3335320055484772,0.3438189923763275,2697,0.0,0.0
2018-07-23 00:00:00+00:00,0.34345999360084534,0.3593420088291168,0.3162890076637268,0.3206680119037628,2790,0.0,0.0
2018-07-24 00:00:00+00:00,0.3211219906806946,0.4081909954547882,0.3204739987850189,0.36189699172973633,14292,0.0,0.0
2018-07-25 00:00:00+00:00,0.3552590012550354,0.411190003156662,0.35245001316070557,0.3699750006198883,6210,0.0,0.0
2018-07-26 00:00:00+00:00,0.3810960054397583,0.3880699872970581,0.3504830002784729,0.35401099920272827,2221,0.0,0.0
2018-07-27 00:00:00+00:00,0.35381799936294556,0.36304599046707153,0.33820998668670654,0.3443790078163147,3539,0.0,0.0
2018-07-28 00:00:00+00:00,0.3368169963359833,0.3725990056991577,0.3331280052661896,0.3360300064086914,1604,0.0,0.0
2018-07-29 00:00:00+00:00,0.3373279869556427,0.4148150086402893,0.3353709876537323,0.3355090022087097,23070,0.0,0.0
2018-07-30 00:00:00+00:00,0.33735498785972595,0.3455359935760498,0.319487988948822,0.33382898569107056,8729,0.0,0.0
2018-07-31 00:00:00+00:00,0.3332020044326782,0.3332020044326782,0.2867090106010437,0.3015359938144684,9451,0.0,0.0
2018-08-01 00:00:00+00:00,0.292697012424469,0.29750698804855347,0.26789000630378723,0.2776859998703003,1311,0.0,0.0
2018-08-02 00:00:00+00:00,0.27783799171447754,0.3282110095024109,0.2656260132789612,0.26807901263237,7886,0.0,0.0
2018-08-03 00:00:00+00:00,0.26805201172828674,0.2778179943561554,0.24104100465774536,0.27025601267814636,11581,0.0,0.0
2018-08-04 00:00:00+00:00,0.27393001317977905,0.3153209984302521,0.2539829909801483,0.28574299812316895,4435,0.0,0.0
2018-08-05 00:00:00+00:00,0.28579598665237427,0.28974801301956177,0.23779700696468353,0.23997899889945984,6050,0.0,0.0
2018-08-06 00:00:00+00:00,0.24017000198364258,0.2485239952802658,0.23029200732707977,0.24665400385856628,2508,0.0,0.0
2018-08-07 00:00:00+00:00,0.24899399280548096,0.24899399280548096,0.20684100687503815,0.2209780067205429,3722,0.0,0.0
2018-08-08 00:00:00+00:00,0.22126199305057526,0.2597320079803467,0.20274800062179565,0.2595619857311249,4802,0.0,0.0
2018-08-09 00:00:00+00:00,0.2597070038318634,0.26412999629974365,0.20040999352931976,0.20754900574684143,4971,0.0,0.0
2018-08-10 00:00:00+00:00,0.20744599401950836,0.2090030014514923,0.18395499885082245,0.18814000487327576,1263,0.0,0.0
2018-08-11 00:00:00+00:00,0.19021999835968018,0.2026890069246292,0.18586799502372742,0.1942950040102005,2995,0.0,0.0
2018-08-12 00:00:00+00:00,0.19396699965000153,0.2852250039577484,0.18985100090503693,0.2852250039577484,1899,0.0,0.0
2018-08-13 00:00:00+00:00,0.28494399785995483,0.2867810130119324,0.19355300068855286,0.20254099369049072,2843,0.0,0.0
2018-08-14 00:00:00+00:00,0.20236000418663025,0.20269300043582916,0.17798200249671936,0.18658599257469177,3061,0.0,0.0
2018-08-15 00:00:00+00:00,0.1864369958639145,0.222804993391037,0.1864369958639145,0.20058000087738037,3315,0.0,0.0
2018-08-16 00:00:00+00:00,0.20031000673770905,0.21909099817276,0.199070006608963,0.20230799913406372,3435,0.0,0.0
2018-08-17 00:00:00+00:00,0.20476800203323364,0.261227011680603,0.20250199735164642,0.23142999410629272,8835,0.0,0.0
2018-08-18 00:00:00+00:00,0.23195099830627441,0.260329008102417,0.22201000154018402,0.22423699498176575,1633,0.0,0.0
2018-08-19 00:00:00+00:00,0.22430899739265442,0.25565800070762634,0.20607399940490723,0.23794400691986084,5140,0.0,0.0
2018-08-20 00:00:00+00:00,0.23755499720573425,0.23755499720573425,0.20441600680351257,0.2080399990081787,1528,0.0,0.0
2018-08-21 00:00:00+00:00,0.20773600041866302,0.20950600504875183,0.19759799540042877,0.19848600029945374,1055,0.0,0.0
2018-08-22 00:00:00+00:00,0.19852599501609802,0.2185250073671341,0.19593499600887299,0.19648699462413788,2399,0.0,0.0
2018-08-23 00:00:00+00:00,0.19655199348926544,0.2132209986448288,0.19349700212478638,0.21282599866390228,1273,0.0,0.0
2018-08-24 00:00:00+00:00,0.2129960060119629,0.3860889971256256,0.16580399870872498,0.24374599754810333,122114,0.0,0.0
2018-08-25 00:00:00+00:00,0.24330799281597137,0.2504670023918152,0.21674199402332306,0.2498130053281784,12060,0.0,0.0
2018-08-26 00:00:00+00:00,0.23910099267959595,0.2589370012283325,0.20676100254058838,0.2543320059776306,10683,0.0,0.0
2018-08-27 00:00:00+00:00,0.25425899028778076,0.4596720039844513,0.25322800874710083,0.4231700003147125,60714,0.0,0.0
2018-08-28 00:00:00+00:00,0.4223819971084595,0.5941339731216431,0.31656599044799805,0.331275999546051,127479,0.0,0.0
2018-08-29 00:00:00+00:00,0.34178000688552856,0.37369900941848755,0.31177398562431335,0.34264200925827026,19861,0.0,0.0
2018-08-30 00:00:00+00:00,0.3307799994945526,0.34364399313926697,0.30959999561309814,0.33004599809646606,9098,0.0,0.0
2018-08-31 00:00:00+00:00,0.3302589952945709,0.33447301387786865,0.31421899795532227,0.3240000009536743,4301,0.0,0.0
2018-09-01 00:00:00+00:00,0.3236129879951477,0.33977100253105164,0.31797799468040466,0.3251659870147705,4043,0.0,0.0
2018-09-02 00:00:00+00:00,0.3244610130786896,0.34277400374412537,0.2976830005645752,0.29952800273895264,13611,0.0,0.0
2018-09-03 00:00:00+00:00,0.29987800121307373,0.33080199360847473,0.29563799500465393,0.31627699732780457,16420,0.0,0.0
2018-09-04 00:00:00+00:00,0.3162829875946045,0.36358198523521423,0.3100630044937134,0.35917600989341736,19716,0.0,0.0
2018-09-05 00:00:00+00:00,0.359468013048172,0.37338998913764954,0.3130919933319092,0.3130919933319092,13972,0.0,0.0
2018-09-06 00:00:00+00:00,0.31368499994277954,0.31368499994277954,0.28274598717689514,0.2940770089626312,4878,0.0,0.0
2018-09-07 00:00:00+00:00,0.29381701350212097,0.2945939898490906,0.2761189937591553,0.27617698907852173,2862,0.0,0.0
2018-09-08 00:00:00+00:00,0.276513010263443,0.27792099118232727,0.25072500109672546,0.26006999611854553,6180,0.0,0.0
2018-09-09 00:00:00+00:00,0.2599729895591736,0.2818770110607147,0.25422900915145874,0.25422900915145874,1736,0.0,0.0
2018-09-10 00:00:00+00:00,0.2541069984436035,0.2680729925632477,0.25172799825668335,0.2621940076351166,2119,0.0,0.0
2018-09-11 00:00:00+00:00,0.2640950083732605,0.34910300374031067,0.2536320090293884,0.3214940130710602,43241,0.0,0.0
2018-09-12 00:00:00+00:00,0.3215720057487488,0.4753809869289398,0.2612980008125305,0.2765600085258484,121234,0.0,0.0
2018-09-13 00:00:00+00:00,0.27679699659347534,0.30352601408958435,0.27430999279022217,0.2810850143432617,12210,0.0,0.0
2018-09-14 00:00:00+00:00,0.2815229892730713,0.32922598719596863,0.2809019982814789,0.30974701046943665,19659,0.0,0.0
2018-09-15 00:00:00+00:00,0.3090429902076721,0.3466019928455353,0.3090429902076721,0.3285270035266876,12598,0.0,0.0
2018-09-16 00:00:00+00:00,0.338360995054245,0.34894299507141113,0.3158760070800781,0.32036998867988586,4633,0.0,0.0
2018-09-17 00:00:00+00:00,0.3284670114517212,0.33493998646736145,0.3178060054779053,0.3198629915714264,5616,0.0,0.0
2018-09-18 00:00:00+00:00,0.32434600591659546,0.3284580111503601,0.31284698843955994,0.3237549960613251,4373,0.0,0.0
2018-09-19 00:00:00+00:00,0.32389700412750244,0.3356339931488037,0.3151260018348694,0.3260729908943176,5072,0.0,0.0
2018-09-20 00:00:00+00:00,0.3261449933052063,0.3577069938182831,0.31821900606155396,0.3411810100078583,8765,0.0,0.0
2018-09-21 00:00:00+00:00,0.34127798676490784,0.345535010099411,0.3164669871330261,0.32986798882484436,11793,0.0,0.0
2018-09-22 00:00:00+00:00,0.31922900676727295,0.33194500207901,0.30722999572753906,0.3092530071735382,4524,0.0,0.0
2018-09-23 00:00:00+00:00,0.3094710111618042,0.3660390079021454,0.3073340058326721,0.3589229881763458,12707,0.0,0.0
2018-09-24 00:00:00+00:00,0.3581869900226593,0.3675230145454407,0.3329229950904846,0.3386020064353943,17452,0.0,0.0
2018-09-25 00:00:00+00:00,0.3405579924583435,0.3406809866428375,0.30907100439071655,0.32583799958229065,5673,0.0,0.0
2018-09-26 00:00:00+00:00,0.3251950144767761,0.33323198556900024,0.31769299507141113,0.3288150131702423,2320,0.0,0.0
2018-09-27 00:00:00+00:00,0.3295559883117676,0.3413569927215576,0.32041099667549133,0.33936500549316406,2134,0.0,0.0
2018-09-28 00:00:00+00:00,0.3394300043582916,0.34451401233673096,0.32873299717903137,0.3318510055541992,2206,0.0,0.0
2018-09-29 00:00:00+00:00,0.3347240090370178,0.34831100702285767,0.3049190044403076,0.32465699315071106,17558,0.0,0.0
2018-09-30 00:00:00+00:00,0.3245390057563782,0.3249970078468323,0.30273300409317017,0.3077020049095154,3945,0.0,0.0
2018-10-01 00:00:00+00:00,0.30844101309776306,0.31786900758743286,0.2880130112171173,0.3086160123348236,10108,0.0,0.0
2018-10-02 00:00:00+00:00,0.31272900104522705,0.3189600110054016,0.29506799578666687,0.2996790111064911,4506,0.0,0.0
2018-10-03 00:00:00+00:00,0.2996490001678467,0.3043369948863983,0.29054099321365356,0.3012480139732361,2409,0.0,0.0
2018-10-04 00:00:00+00:00,0.30197298526763916,0.30238500237464905,0.28510600328445435,0.2858099937438965,9748,0.0,0.0
2018-10-05 00:00:00+00:00,0.2903420031070709,0.2914600074291229,0.22852499783039093,0.2322240024805069,32204,0.0,0.0
2018-10-06 00:00:00+00:00,0.2313849925994873,0.24251000583171844,0.18979200720787048,0.2001190036535263,33458,0.0,0.0
2018-10-07 00:00:00+00:00,0.20094400644302368,0.21024000644683838,0.16210900247097015,0.1741349995136261,19312,0.0,0.0
2018-10-08 00:00:00+00:00,0.1695210039615631,0.18594099581241608,0.160303995013237,0.1688700020313263,14776,0.0,0.0
2018-10-09 00:00:00+00:00,0.16964100301265717,0.21912600100040436,0.16154900193214417,0.1766580045223236,14633,0.0,0.0
2018-10-10 00:00:00+00:00,0.1759680062532425,0.18254099786281586,0.15700000524520874,0.16953399777412415,8583,0.0,0.0
2018-10-11 00:00:00+00:00,0.1689929962158203,0.18198400735855103,0.1593019962310791,0.18198400735855103,8599,0.0,0.0
2018-10-12 00:00:00+00:00,0.17798399925231934,0.18623200058937073,0.1494850069284439,0.16354599595069885,20131,0.0,0.0
2018-10-13 00:00:00+00:00,0.16362500190734863,0.16940400004386902,0.14579899609088898,0.16174300014972687,10394,0.0,0.0
2018-10-14 00:00:00+00:00,0.1616699993610382,0.1707179993391037,0.14944100379943848,0.16139300167560577,5168,0.0,0.0
2018-10-15 00:00:00+00:00,0.16157199442386627,0.1696159988641739,0.13581499457359314,0.15119199454784393,7906,0.0,0.0
2018-10-16 00:00:00+00:00,0.15106000006198883,0.15346600115299225,0.1366329938173294,0.14642100036144257,4221,0.0,0.0
2018-10-17 00:00:00+00:00,0.14678999781608582,0.147148996591568,0.1325410008430481,0.1426910012960434,4379,0.0,0.0
2018-10-18 00:00:00+00:00,0.1430470049381256,0.1450359970331192,0.058115001767873764,0.10855700075626373,140952,0.0,0.0
2018-10-19 00:00:00+00:00,0.10854800045490265,0.11591500043869019,0.10194499790668488,0.10461000353097916,19399,0.0,0.0
2018-10-20 00:00:00+00:00,0.10461200028657913,0.1319579929113388,0.10378299653530121,0.12656700611114502,925,0.0,0.0
2018-10-21 00:00:00+00:00,0.12658999860286713,0.16044999659061432,0.12658999860286713,0.1400270015001297,2875,0.0,0.0
2018-10-22 00:00:00+00:00,0.14000099897384644,0.19490499794483185,0.138823002576828,0.17546699941158295,2560,0.0,0.0
2018-10-23 00:00:00+00:00,0.17544099688529968,0.2870210111141205,0.16275900602340698,0.22145900130271912,10637,0.0,0.0
2018-10-24 00:00:00+00:00,0.2205819934606552,0.23260100185871124,0.1755259931087494,0.1779399961233139,2665,0.0,0.0
2018-10-25 00:00:00+00:00,0.1780180037021637,0.17903700470924377,0.1471180021762848,0.1687690019607544,3240,0.0,0.0
2018-10-26 00:00:00+00:00,0.1684979945421219,0.18106000125408173,0.1619900017976761,0.17477600276470184,2238,0.0,0.0
2018-10-27 00:00:00+00:00,0.17410799860954285,0.17528800666332245,0.15935499966144562,0.16288399696350098,799,0.0,0.0
2018-10-28 00:00:00+00:00,0.15936799347400665,0.17741000652313232,0.15718699991703033,0.17720800638198853,1555,0.0,0.0
2018-10-29 00:00:00+00:00,0.17641499638557434,0.18295399844646454,0.1575549989938736,0.15795299410820007,718,0.0,0.0
2018-10-30 00:00:00+00:00,0.1579740047454834,0.16360899806022644,0.1517769992351532,0.15822599828243256,770,0.0,0.0
2018-10-31 00:00:00+00:00,0.1587119996547699,0.15880900621414185,0.1519089937210083,0.15416400134563446,677,0.0,0.0
2018-11-01 00:00:00+00:00,0.15416400134563446,0.16147199273109436,0.15268200635910034,0.15528899431228638,686,0.0,0.0
2018-11-02 00:00:00+00:00,0.15529799461364746,0.16850599646568298,0.15084199607372284,0.16601499915122986,1719,0.0,0.0
2018-11-03 00:00:00+00:00,0.16601499915122986,0.16858099400997162,0.153098002076149,0.153098002076149,1138,0.0,0.0
2018-11-04 00:00:00+00:00,0.15629899501800537,0.16466300189495087,0.13952399790287018,0.16464099287986755,989,0.0,0.0
2018-11-05 00:00:00+00:00,0.1609099954366684,0.1700969934463501,0.14322100579738617,0.1574379950761795,3005,0.0,0.0
2018-11-06 00:00:00+00:00,0.15774300694465637,0.1648160070180893,0.1386840045452118,0.15256500244140625,2527,0.0,0.0
2018-11-07 00:00:00+00:00,0.15257099270820618,0.15844500064849854,0.1473429948091507,0.15844500064849854,1951,0.0,0.0
2018-11-08 00:00:00+00:00,0.15825499594211578,0.15873000025749207,0.14565099775791168,0.14643999934196472,1688,0.0,0.0
2018-11-09 00:00:00+00:00,0.14646099507808685,0.1503240019083023,0.13759499788284302,0.14485299587249756,751,0.0,0.0
2018-11-10 00:00:00+00:00,0.14452099800109863,0.15870599448680878,0.13823600113391876,0.14530199766159058,1144,0.0,0.0
2018-11-11 00:00:00+00:00,0.14525200426578522,0.1465809941291809,0.13888800144195557,0.13984200358390808,1101,0.0,0.0
2018-11-12 00:00:00+00:00,0.14048999547958374,0.14388200640678406,0.13406899571418762,0.13425999879837036,1214,0.0,0.0
2018-11-13 00:00:00+00:00,0.13426600396633148,0.14100800454616547,0.13116499781608582,0.13249200582504272,1310,0.0,0.0
2018-11-14 00:00:00+00:00,0.1322840005159378,0.13432000577449799,0.11662500351667404,0.11987800151109695,3649,0.0,0.0
2018-11-15 00:00:00+00:00,0.12030299752950668,0.12940800189971924,0.11298400163650513,0.11928299814462662,1540,0.0,0.0
2018-11-16 00:00:00+00:00,0.11814399808645248,0.11814399808645248,0.11464700102806091,0.11737799644470215,853,0.0,0.0
2018-11-17 00:00:00+00:00,0.11749900132417679,0.12071000039577484,0.09935499727725983,0.10450500249862671,1515,0.0,0.0
2018-11-18 00:00:00+00:00,0.1051269993185997,0.11456400156021118,0.1043040007352829,0.10657200217247009,557,0.0,0.0
2018-11-19 00:00:00+00:00,0.10660099983215332,0.10926999896764755,0.09292600303888321,0.09748300164937973,381,0.0,0.0
2018-11-20 00:00:00+00:00,0.09719900041818619,0.09800700098276138,0.08414900302886963,0.09792599827051163,795,0.0,0.0
2018-11-21 00:00:00+00:00,0.09795299917459488,0.8312839865684509,0.09697099775075912,0.1486240029335022,16561,0.0,0.0
2018-11-22 00:00:00+00:00,0.14498700201511383,0.14498700201511383,0.05376899987459183,0.09807699918746948,5362,0.0,0.0
2018-11-23 00:00:00+00:00,0.09710600227117538,0.09783399850130081,0.08099000155925751,0.08481600135564804,843,0.0,0.0
2018-11-24 00:00:00+00:00,0.08594699949026108,0.1030540019273758,0.08006899803876877,0.09641700237989426,1859,0.0,0.0
2018-11-25 00:00:00+00:00,0.09643399715423584,0.10318399965763092,0.09133700281381607,0.10206799954175949,1802,0.0,0.0
2018-11-26 00:00:00+00:00,0.10221400111913681,0.10436700284481049,0.0966859981417656,0.09883099794387817,1060,0.0,0.0
2018-11-27 00:00:00+00:00,0.09880200028419495,0.10179699957370758,0.09091900289058685,0.0958930030465126,998,0.0,0.0
2018-11-28 00:00:00+00:00,0.09594699740409851,0.1269499957561493,0.09594699740409851,0.10075999796390533,1056,0.0,0.0
2018-11-29 00:00:00+00:00,0.10095799714326859,0.10486900061368942,0.09627000242471695,0.09876199811697006,1075,0.0,0.0
2018-11-30 00:00:00+00:00,0.09899300336837769,0.10269299894571304,0.07215400040149689,0.07258500158786774,739,0.0,0.0
