TIMESTAMP,IXC_OPEN_PRICE_USD,IXC_HIGH_PRICE_USD,IXC_LOW_PRICE_USD,IXC_CLOSE_PRICE_USD,IXC_VOLUME_USD,IXC_DIVIDENDS_USD,IXC_STOCK_SPLITS_USD
2024-01-27 00:00:00+00:00,0.012559999711811543,0.012657999992370605,0.012431000359356403,0.012635000050067902,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.012635000050067902,0.012834000401198864,0.012511000037193298,0.012609999626874924,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.012609999626874924,0.012992000207304955,0.012551000341773033,0.01298299990594387,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.01298299990594387,0.013140000402927399,0.01283199992030859,0.012881999835371971,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.012881999835371971,0.017364000901579857,0.012690999545156956,0.012776999734342098,6,0.0,0.0
2024-02-01 00:00:00+00:00,0.012776999734342098,0.012973999604582787,0.01256799977272749,0.012920999899506569,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.012920999899506569,0.01345600001513958,0.012880999594926834,0.013384999707341194,1,0.0,0.0
2024-02-03 00:00:00+00:00,0.013384999707341194,0.013438999652862549,0.01308900024741888,0.013110999949276447,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.013110999949276447,0.013143000192940235,0.012934000231325626,0.012985000386834145,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.012985000386834145,0.013263000175356865,0.012897999957203865,0.013009999878704548,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.013009999878704548,0.01321799959987402,0.012972000055015087,0.013141999952495098,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.013141999952495098,0.013523000292479992,0.01304600015282631,0.013516999781131744,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.013516999781131744,0.013887999579310417,0.013516999781131744,0.013818000443279743,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.013818000443279743,0.014663999900221825,0.013806000351905823,0.01438200008124113,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.01438200008124113,0.014680000022053719,0.014307999983429909,0.014569000340998173,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.014569000340998173,0.014805000275373459,0.014529000036418438,0.01472499966621399,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.01472499966621399,0.01532800029963255,0.014576000161468983,0.015242000110447407,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.015242000110447407,0.0153590003028512,0.014763999730348587,0.015176000073552132,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.015176000073552132,0.015859000384807587,0.015033000148832798,0.015804000198841095,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.015804000198841095,0.016110999509692192,0.01566999964416027,0.015838999301195145,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.015838999301195145,0.01602800004184246,0.015759000554680824,0.015915000811219215,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.015915000811219215,0.015915000811219215,0.015455000102519989,0.015758000314235687,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.015758000314235687,0.015963999554514885,0.015626000240445137,0.015897000208497047,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.015897000208497047,0.016008000820875168,0.01577400043606758,0.015785999596118927,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.015785999596118927,0.016147000715136528,0.01548799965530634,0.015951000154018402,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.015951000154018402,0.015971999615430832,0.015464999713003635,0.015814000740647316,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.015814000740647316,0.015859000384807587,0.015542999841272831,0.01565299928188324,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.01565299928188324,0.015699999406933784,0.015444999560713768,0.015471000224351883,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.015471000224351883,0.03203200176358223,0.015432000160217285,0.031971998512744904,44,0.0,0.0
2024-02-25 00:00:00+00:00,0.031971998512744904,0.03212900087237358,0.01539700012654066,0.015515999868512154,22,0.0,0.0
2024-02-26 00:00:00+00:00,0.015515999868512154,0.01648000068962574,0.01527899969369173,0.0163589995354414,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.0163589995354414,0.017263000831007957,0.01634399965405464,0.017115000635385513,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.017115000635385513,0.017131999135017395,0.014185000211000443,0.015901999548077583,40,0.0,0.0
2024-02-29 00:00:00+00:00,0.015901999548077583,0.017779000103473663,0.015602000057697296,0.01625099964439869,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.01625099964439869,0.01658800058066845,0.014953999780118465,0.014990000054240227,6,0.0,0.0
2024-03-02 00:00:00+00:00,0.014990000054240227,0.014990000054240227,0.014805000275373459,0.014887000434100628,1,0.0,0.0
2024-03-03 00:00:00+00:00,0.014887000434100628,0.016228999942541122,0.014746000058948994,0.015150000341236591,1,0.0,0.0
2024-03-04 00:00:00+00:00,0.015150000341236591,0.017791999503970146,0.015106000006198883,0.017775999382138252,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.017775999382138252,0.017885999754071236,0.014302000403404236,0.015327000059187412,20,0.0,0.0
2024-03-06 00:00:00+00:00,0.015327000059187412,0.017551999539136887,0.015092000365257263,0.01586499996483326,2,0.0,0.0
2024-03-07 00:00:00+00:00,0.01586499996483326,0.01632400043308735,0.015769999474287033,0.01607299968600273,1,0.0,0.0
2024-03-08 00:00:00+00:00,0.01607299968600273,0.016155000776052475,0.01460300013422966,0.015041000209748745,1,0.0,0.0
2024-03-09 00:00:00+00:00,0.015041000209748745,0.017165999859571457,0.01497500017285347,0.01712699979543686,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.01712699979543686,0.017319999635219574,0.015158000402152538,0.016158999875187874,2,0.0,0.0
2024-03-11 00:00:00+00:00,0.016158999875187874,0.019255999475717545,0.015876000747084618,0.018028000369668007,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.018028000369668007,0.018154000863432884,0.01732099987566471,0.017867999151349068,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.017867999151349068,0.018407000228762627,0.017837999388575554,0.018279999494552612,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.018279999494552612,0.018438000231981277,0.01718899980187416,0.017862999811768532,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.017862999811768532,0.02370000071823597,0.016547000035643578,0.023608999326825142,61,0.0,0.0
2024-03-16 00:00:00+00:00,0.023608999326825142,0.023791000247001648,0.020098000764846802,0.02027899958193302,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.02027899958193302,0.020517999306321144,0.012955999933183193,0.013686000369489193,7,0.0,0.0
2024-03-18 00:00:00+00:00,0.013686000369489193,0.0185759998857975,0.013371000066399574,0.018281999975442886,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.018281999975442886,0.01837800070643425,0.016634000465273857,0.01670300029218197,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.01670300029218197,0.017441999167203903,0.013465000316500664,0.014255999587476254,14,0.0,0.0
2024-03-21 00:00:00+00:00,0.014255999587476254,0.014290000312030315,0.013280999846756458,0.013423999771475792,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.013423999771475792,0.013647999614477158,0.01285099983215332,0.01334999967366457,1,0.0,0.0
2024-03-23 00:00:00+00:00,0.01334999967366457,0.015159999951720238,0.013259000144898891,0.01471799984574318,3,0.0,0.0
2024-03-24 00:00:00+00:00,0.01471799984574318,0.015119999647140503,0.014227000065147877,0.014800000004470348,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.014800000004470348,0.015629999339580536,0.014619999565184116,0.015394000336527824,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.015394000336527824,0.015728000551462173,0.013887000270187855,0.014004000462591648,8,0.0,0.0
2024-03-27 00:00:00+00:00,0.014004000462591648,0.01539700012654066,0.013934999704360962,0.014945999719202518,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.014945999719202518,0.015381000004708767,0.014825999736785889,0.015212000347673893,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.015212000347673893,0.01524099987000227,0.014867999590933323,0.01502699963748455,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.01502699963748455,0.015116999857127666,0.014965999871492386,0.01497500017285347,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.01497500017285347,0.015057000331580639,0.011177999898791313,0.0114120002835989,11,0.0,0.0
2024-04-01 00:00:00+00:00,0.0114120002835989,0.017514999955892563,0.011349000036716461,0.01743200048804283,1,0.0,0.0
2024-04-02 00:00:00+00:00,0.01743200048804283,0.01743200048804283,0.013256000354886055,0.013415999710559845,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.013415999710559845,0.013700000010430813,0.013248000293970108,0.013543999753892422,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.013543999753892422,0.014189000241458416,0.013352000154554844,0.014038999564945698,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.014038999564945698,0.014074999839067459,0.01354300044476986,0.013914999552071095,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.013914999552071095,0.014264999888837337,0.013842999935150146,0.014134000055491924,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.014134000055491924,0.014399999752640724,0.014116000384092331,0.01422400027513504,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.01422400027513504,0.014227000065147877,0.011064000427722931,0.01146399974822998,6,0.0,0.0
2024-04-09 00:00:00+00:00,0.01146399974822998,0.014674000442028046,0.011417999863624573,0.014174999669194221,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.014174999669194221,0.014562999829649925,0.01385900005698204,0.014480999670922756,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.014480999670922756,0.014601999893784523,0.014264999888837337,0.01436999998986721,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.01436999998986721,0.014600000344216824,0.010696000419557095,0.010753000155091286,2,0.0,0.0
2024-04-13 00:00:00+00:00,0.010753000155091286,0.013399000279605389,0.00976100005209446,0.013136999681591988,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.013136999681591988,0.013187999837100506,0.01005799975246191,0.010510999709367752,2,0.0,0.0
2024-04-15 00:00:00+00:00,0.010510999709367752,0.01370299980044365,0.010409999638795853,0.013000999577343464,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.013000999577343464,0.013082999736070633,0.009259999729692936,0.00955899991095066,4,0.0,0.0
2024-04-17 00:00:00+00:00,0.00955899991095066,0.01271000038832426,0.00951599981635809,0.012250999920070171,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.012250999920070171,0.012802000157535076,0.012175999581813812,0.01269999984651804,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.01269999984651804,0.01308900024741888,0.011938000097870827,0.012772000394761562,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.012772000394761562,0.013074000366032124,0.012643000110983849,0.012989000417292118,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.012989000417292118,0.013139000162482262,0.012868000194430351,0.01298999972641468,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.01298999972641468,0.013446999713778496,0.012914000079035759,0.013365999795496464,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.013365999795496464,0.013434000313282013,0.013181000016629696,0.013279999606311321,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.013279999606311321,0.013408999890089035,0.01272599957883358,0.012852000072598457,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.012852000072598457,0.025450000539422035,0.012752999551594257,0.025164000689983368,95,0.0,0.0
2024-04-26 00:00:00+00:00,0.025164000689983368,0.0252119991928339,0.02027199976146221,0.020402999594807625,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.020402999594807625,0.020444000139832497,0.020011000335216522,0.020294999703764915,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.020294999703764915,0.020577000454068184,0.020106999203562737,0.020190000534057617,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.020190000534057617,0.02025900036096573,0.018564999103546143,0.019148999825119972,2,0.0,0.0
2024-04-30 00:00:00+00:00,0.019148999825119972,0.019399000331759453,0.016294000670313835,0.016700999811291695,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.016700999811291695,0.022771000862121582,0.015611999668180943,0.022724999114871025,10,0.0,0.0
2024-05-02 00:00:00+00:00,0.022724999114871025,0.022779999300837517,0.011517999693751335,0.011820999905467033,6,0.0,0.0
2024-05-03 00:00:00+00:00,0.011820999905467033,0.014228000305593014,0.011770999990403652,0.014150000177323818,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.014150000177323818,0.01449500024318695,0.0140990000218153,0.014375999569892883,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.014375999569892883,0.014506000094115734,0.013364999555051327,0.013450000435113907,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.013450000435113907,0.014619999565184116,0.013213000260293484,0.014531999826431274,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.014531999826431274,0.014800000004470348,0.014333000406622887,0.014334999956190586,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.014334999956190586,0.014473999850451946,0.014007000252604485,0.014072000049054623,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.014072000049054623,0.01457200013101101,0.01397399976849556,0.014511999674141407,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.014511999674141407,0.014580000191926956,0.013864999637007713,0.01398099958896637,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.01398099958896637,0.014113999903202057,0.013914999552071095,0.013981999829411507,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.013981999829411507,0.0142000000923872,0.012257000431418419,0.012295999564230442,9,0.0,0.0
2024-05-13 00:00:00+00:00,0.012295999564230442,0.014162000268697739,0.01215600036084652,0.014151000417768955,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.014151000417768955,0.014188000001013279,0.013760999776422977,0.013850999996066093,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.013850999996066093,0.014368000440299511,0.012071000412106514,0.012583999894559383,11,0.0,0.0
2024-05-16 00:00:00+00:00,0.012583999894559383,0.01460999995470047,0.012480000033974648,0.014347000047564507,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.014347000047564507,0.014825999736785889,0.014333999715745449,0.01474200002849102,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.01474200002849102,0.014817999675869942,0.014673000201582909,0.014727000147104263,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.014727000147104263,0.014882000163197517,0.014510000124573708,0.014582999981939793,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.014582999981939793,0.015714000910520554,0.014554000459611416,0.015703000128269196,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.015703000128269196,0.015792999416589737,0.013156999833881855,0.01332900021225214,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.01332900021225214,0.015530000440776348,0.013164999894797802,0.015212000347673893,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.015212000347673893,0.015405000187456608,0.014670999720692635,0.014944000169634819,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.014944000169634819,0.01522000040858984,0.013020000420510769,0.013020999729633331,22,0.0,0.0
2024-05-25 00:00:00+00:00,0.013020999729633331,0.015255999751389027,0.013020999729633331,0.015239999629557133,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.015239999629557133,0.015290999785065651,0.012977000325918198,0.013017999939620495,11,0.0,0.0
2024-05-27 00:00:00+00:00,0.013017999939620495,0.015457999892532825,0.012977000325918198,0.015266000293195248,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.015266000293195248,0.015277000144124031,0.014813000336289406,0.015022000297904015,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.015022000297904015,0.015146000310778618,0.01477499958127737,0.01486399956047535,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.01486399956047535,0.015287999995052814,0.01476799976080656,0.015042000450193882,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.015042000450193882,0.015168000012636185,0.014667999930679798,0.01484999991953373,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.01484999991953373,0.014918999746441841,0.014832000248134136,0.014894999563694,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.014894999563694,0.015008999966084957,0.008767999708652496,0.008808000013232231,86,0.0,0.0
2024-06-03 00:00:00+00:00,0.008808000013232231,0.01473500020802021,0.0087909996509552,0.014449000358581543,1,0.0,0.0
2024-06-04 00:00:00+00:00,0.014449000358581543,0.019879000261425972,0.011663000099360943,0.019766999408602715,15,0.0,0.0
2024-06-05 00:00:00+00:00,0.019766999408602715,0.019965000450611115,0.01724899932742119,0.017420999705791473,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.017420999705791473,0.01753699965775013,0.01720299944281578,0.017342999577522278,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.017342999577522278,0.0176170002669096,0.016813000664114952,0.016990000382065773,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.016990000382065773,0.017035000026226044,0.016956999897956848,0.016978999599814415,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.016978999599814415,0.017105000093579292,0.01694599911570549,0.017062999308109283,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.017062999308109283,0.017178000882267952,0.01696700043976307,0.01702599972486496,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.01702599972486496,0.01703600026667118,0.016217000782489777,0.016496999189257622,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.016496999189257622,0.01714099943637848,0.016395999118685722,0.01671599969267845,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.01671599969267845,0.01674799993634224,0.013263000175356865,0.013350999914109707,1,0.0,0.0
2024-06-14 00:00:00+00:00,0.013350999914109707,0.016140999272465706,0.013300999999046326,0.015842000022530556,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.015842000022530556,0.01593800075352192,0.015804000198841095,0.015884999185800552,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.015884999185800552,0.016050999984145164,0.015845999121665955,0.015991000458598137,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.015991000458598137,0.016119999811053276,0.015633000060915947,0.015961000695824623,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.015961000695824623,0.015969999134540558,0.01538699958473444,0.015641000121831894,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.015641000121831894,0.01575399935245514,0.015529000200331211,0.015584000386297703,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.015584000386297703,0.015935000032186508,0.015495999716222286,0.015561999753117561,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.015561999753117561,0.015598000027239323,0.015219000168144703,0.01537800021469593,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.01537800021469593,0.015475000254809856,0.015344000421464443,0.015421999618411064,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.015421999618411064,0.015478000044822693,0.009479999542236328,0.009479999542236328,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.009479999542236328,0.010563000105321407,0.008968000300228596,0.01055500004440546,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.01055500004440546,0.010888000018894672,0.01054100040346384,0.01082600001245737,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.01082600001245737,0.017336999997496605,0.010710000060498714,0.01701899990439415,8,0.0,0.0
2024-06-27 00:00:00+00:00,0.01701899990439415,0.01717199943959713,0.014667999930679798,0.014779999852180481,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.014779999852180481,0.014909000135958195,0.014392999932169914,0.01447600033134222,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.01447600033134222,0.014662999659776688,0.01216300018131733,0.01217500027269125,1,0.0,0.0
2024-06-30 00:00:00+00:00,0.01217500027269125,0.0125749995931983,0.012126999907195568,0.012540999799966812,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.012540999799966812,0.012755000032484531,0.012502999976277351,0.012571999803185463,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.012571999803185463,0.012635000050067902,0.012350999750196934,0.012407000176608562,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.012407000176608562,0.012436999939382076,0.011890999972820282,0.012044000439345837,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.012044000439345837,0.012078999541699886,0.011362000368535519,0.011421999894082546,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.011421999894082546,0.011485000140964985,0.0107829999178648,0.011339000426232815,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.011339000426232815,0.01169000007212162,0.011207999661564827,0.011651000007987022,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.011651000007987022,0.01167299970984459,0.011149999685585499,0.01118400041013956,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.01118400041013956,0.011620000004768372,0.008329999633133411,0.008496999740600586,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.008496999740600586,0.010193999856710434,0.008460000157356262,0.010147999972105026,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.010147999972105026,0.010386000387370586,0.010006999596953392,0.010100999847054482,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.010100999847054482,0.010374999605119228,0.010007999837398529,0.01003700029104948,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.01003700029104948,0.010242000222206116,0.009902000427246094,0.010134000331163406,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.010134000331163406,0.010451000183820724,0.010112999938428402,0.010360999964177608,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.010360999964177608,0.010739999823272228,0.010360999964177608,0.010634000413119793,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.010634000413119793,0.011349000036716461,0.010622999630868435,0.011349000036716461,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.011349000036716461,0.011428000405430794,0.010950000025331974,0.01139300037175417,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.01139300037175417,0.01155299972742796,0.011203000321984291,0.011227999813854694,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.011227999813854694,0.011382999829947948,0.010751999914646149,0.010874000377953053,13,0.0,0.0
2024-07-19 00:00:00+00:00,0.010874000377953053,0.012469000183045864,0.010772000066936016,0.012341000139713287,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.012341000139713287,0.012505000457167625,0.012265999801456928,0.012430000118911266,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.012430000118911266,0.012632000260055065,0.01218899991363287,0.012602999806404114,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.012602999806404114,0.018331000581383705,0.011376000009477139,0.011490000411868095,34,0.0,0.0
2024-07-23 00:00:00+00:00,0.011490000411868095,0.011517999693751335,0.01114100031554699,0.011206000111997128,3,0.0,0.0
2024-07-24 00:00:00+00:00,0.011206000111997128,0.012400000356137753,0.011133000254631042,0.012101000174880028,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.012101000174880028,0.012223999947309494,0.011746999807655811,0.012167000211775303,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.012167000211775303,0.012613999657332897,0.012167000211775303,0.012567000463604927,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.012567000463604927,0.012829000130295753,0.012380000203847885,0.012567000463604927,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.012567000463604927,0.012973999604582787,0.01254200004041195,0.012969999574124813,4,0.0,0.0
2024-07-29 00:00:00+00:00,0.012969999574124813,0.013612999580800533,0.012662000022828579,0.01269300002604723,2,0.0,0.0
2024-07-30 00:00:00+00:00,0.01269300002604723,0.01803399994969368,0.012536999769508839,0.017215000465512276,18,0.0,0.0
2024-07-31 00:00:00+00:00,0.017215000465512276,0.018029000610113144,0.016162000596523285,0.01616699993610382,43,0.0,0.0
2024-08-01 00:00:00+00:00,0.01616699993610382,0.0162189994007349,0.014560000039637089,0.014712000265717506,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.014712000265717506,0.014727000147104263,0.013799999840557575,0.013817000202834606,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.013817000202834606,0.01398099958896637,0.013491000048816204,0.013655000366270542,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.013655000366270542,0.014646999537944794,0.013585000298917294,0.013926000334322453,28,0.0,0.0
2024-08-05 00:00:00+00:00,0.013926000334322453,0.013983000069856644,0.010944000445306301,0.012954000383615494,4,0.0,0.0
2024-08-06 00:00:00+00:00,0.012954000383615494,0.013492999598383904,0.012035000137984753,0.01231900043785572,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.01231900043785572,0.013837000355124474,0.012249000370502472,0.013213999569416046,1,0.0,0.0
2024-08-08 00:00:00+00:00,0.013213999569416046,0.013749999925494194,0.012238999828696251,0.013585999608039856,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.013585999608039856,0.013585999608039856,0.01310999970883131,0.013403000310063362,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.013403000310063362,0.013500000350177288,0.013264999724924564,0.013394000008702278,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.013394000008702278,0.016506999731063843,0.013394000008702278,0.01586800068616867,47,0.0,0.0
2024-08-12 00:00:00+00:00,0.01586800068616867,0.015936000272631645,0.013656999915838242,0.013945999555289745,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.013945999555289745,0.014464999549090862,0.013756000436842442,0.01423600036650896,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.01423600036650896,0.014468000270426273,0.013770000077784061,0.013807999901473522,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.013807999901473522,0.014058999717235565,0.013252999633550644,0.013531000353395939,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.013531000353395939,0.01381400041282177,0.012121000327169895,0.012376000173389912,14,0.0,0.0
2024-08-17 00:00:00+00:00,0.012376000173389912,0.012485000304877758,0.012137000449001789,0.01218700036406517,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.01218700036406517,0.012341000139713287,0.011985000222921371,0.011990999802947044,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.011990999802947044,0.0122060002759099,0.011877999641001225,0.012205000035464764,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.012205000035464764,0.01256799977272749,0.012037999927997589,0.012098999693989754,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.012098999693989754,0.012659000232815742,0.01208299957215786,0.012540999799966812,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.012540999799966812,0.012589000165462494,0.012280999682843685,0.012378999963402748,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.012378999963402748,0.012749000452458858,0.009864999912679195,0.010247999802231789,59,0.0,0.0
2024-08-24 00:00:00+00:00,0.010247999802231789,0.01095299981534481,0.010188999585807323,0.010904000140726566,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.010904000140726566,0.011892000213265419,0.010851999744772911,0.010936000384390354,43,0.0,0.0
2024-08-26 00:00:00+00:00,0.010936000384390354,0.010958000086247921,0.010689999908208847,0.010689999908208847,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.010689999908208847,0.0110489996150136,0.009941999800503254,0.01100900024175644,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.01100900024175644,0.011134999804198742,0.010723000392317772,0.010919000022113323,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.010919000022113323,0.011307000182569027,0.010886999778449535,0.010986999608576298,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.010986999608576298,0.01105399988591671,0.010718000121414661,0.010936000384390354,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.010936000384390354,0.013647000305354595,0.010936000384390354,0.01356200035661459,96,0.0,0.0
2024-09-01 00:00:00+00:00,0.01356200035661459,0.013578999787569046,0.009731000289320946,0.009743000380694866,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.009743000380694866,0.010972999967634678,0.009728999808430672,0.010940000414848328,0,0.0,0.0
