TIMESTAMP,SLND_OPEN_PRICE_USD,SLND_HIGH_PRICE_USD,SLND_LOW_PRICE_USD,SLND_CLOSE_PRICE_USD,SLND_VOLUME_USD,SLND_DIVIDENDS_USD,SLND_STOCK_SPLITS_USD
2024-03-25 00:00:00+00:00,1.8635480403900146,2.016191005706787,1.7607359886169434,1.9650280475616455,77979,0.0,0.0
2024-03-26 00:00:00+00:00,1.9683929681777954,1.9763760566711426,1.6751840114593506,1.6998369693756104,97231,0.0,0.0
2024-03-27 00:00:00+00:00,1.7068170309066772,1.8644479513168335,1.6865710020065308,1.767598032951355,104785,0.0,0.0
2024-03-28 00:00:00+00:00,1.767598032951355,1.8604730367660522,1.6027590036392212,1.6974259614944458,170945,0.0,0.0
2024-03-29 00:00:00+00:00,1.6974259614944458,1.8705899715423584,1.6899950504302979,1.8046079874038696,106469,0.0,0.0
2024-03-30 00:00:00+00:00,1.8045419454574585,1.879673957824707,1.7487369775772095,1.841797947883606,73193,0.0,0.0
2024-03-31 00:00:00+00:00,1.841850996017456,1.848557949066162,1.6561599969863892,1.6561839580535889,93538,0.0,0.0
2024-04-01 00:00:00+00:00,1.6562199592590332,1.761909008026123,1.4823089838027954,1.76187002658844,160394,0.0,0.0
2024-04-02 00:00:00+00:00,1.7618910074234009,1.7806179523468018,1.520658016204834,1.6193089485168457,116660,0.0,0.0
2024-04-03 00:00:00+00:00,1.6193089485168457,1.6702690124511719,1.6001039743423462,1.6289540529251099,51475,0.0,0.0
2024-04-04 00:00:00+00:00,1.6289540529251099,1.6481339931488037,1.5493340492248535,1.5623830556869507,79494,0.0,0.0
2024-04-05 00:00:00+00:00,1.5623830556869507,1.565161943435669,1.392896056175232,1.4260330200195312,82085,0.0,0.0
2024-04-06 00:00:00+00:00,1.4260330200195312,1.5826970338821411,1.3987319469451904,1.512395977973938,109098,0.0,0.0
2024-04-07 00:00:00+00:00,1.512395977973938,1.5469340085983276,1.4061779975891113,1.4296300411224365,113781,0.0,0.0
2024-04-08 00:00:00+00:00,1.4296300411224365,1.5406999588012695,1.3638039827346802,1.4486479759216309,103992,0.0,0.0
2024-04-09 00:00:00+00:00,1.4486479759216309,1.5078190565109253,1.2921160459518433,1.3009400367736816,71926,0.0,0.0
2024-04-10 00:00:00+00:00,1.3009920120239258,1.3957600593566895,1.179021954536438,1.3658649921417236,60464,0.0,0.0
2024-04-11 00:00:00+00:00,1.3658649921417236,1.815214991569519,1.3440070152282715,1.3440580368041992,248119,0.0,0.0
2024-04-12 00:00:00+00:00,1.3440580368041992,1.401507019996643,1.163511037826538,1.163511037826538,94640,0.0,0.0
2024-04-13 00:00:00+00:00,1.1716959476470947,1.3445260524749756,0.8494979739189148,1.078982949256897,178688,0.0,0.0
2024-04-14 00:00:00+00:00,1.079064965248108,1.0791540145874023,0.8004800081253052,0.949504017829895,75561,0.0,0.0
2024-04-15 00:00:00+00:00,0.9953650236129761,1.0429339408874512,0.7575899958610535,0.8830749988555908,72607,0.0,0.0
2024-04-16 00:00:00+00:00,0.8830749988555908,1.1531020402908325,0.8580800294876099,0.9163979887962341,70954,0.0,0.0
2024-04-17 00:00:00+00:00,0.9870799779891968,0.9914299845695496,0.8175129890441895,0.8584020137786865,48606,0.0,0.0
2024-04-18 00:00:00+00:00,0.8584020137786865,0.9484400153160095,0.8349469900131226,0.8650799989700317,45268,0.0,0.0
2024-04-19 00:00:00+00:00,0.8650799989700317,0.9746840000152588,0.7566630244255066,0.951259970664978,66664,0.0,0.0
2024-04-20 00:00:00+00:00,0.9498940110206604,1.1188640594482422,0.8312010169029236,0.8781930208206177,113903,0.0,0.0
2024-04-21 00:00:00+00:00,0.9333149790763855,1.0410079956054688,0.8443940281867981,0.9233220219612122,80761,0.0,0.0
2024-04-22 00:00:00+00:00,0.9233220219612122,0.9799559712409973,0.9230989813804626,0.9405360221862793,46265,0.0,0.0
2024-04-23 00:00:00+00:00,0.9405360221862793,1.2890249490737915,0.8775380253791809,1.114333987236023,129531,0.0,0.0
2024-04-24 00:00:00+00:00,1.1761679649353027,1.2757220268249512,0.9664779901504517,0.9664779901504517,49165,0.0,0.0
2024-04-25 00:00:00+00:00,0.9664779901504517,1.4903069734573364,0.9386169910430908,1.1699199676513672,126262,0.0,0.0
2024-04-26 00:00:00+00:00,1.1696219444274902,1.2052619457244873,0.9933649897575378,1.0099140405654907,43096,0.0,0.0
2024-04-27 00:00:00+00:00,1.0100170373916626,1.2222959995269775,0.9310349822044373,1.0046650171279907,97259,0.0,0.0
2024-04-28 00:00:00+00:00,1.0046650171279907,1.2344169616699219,0.9419680237770081,1.0532569885253906,63575,0.0,0.0
2024-04-29 00:00:00+00:00,1.0532569885253906,1.0795539617538452,0.9185100197792053,0.9525370001792908,37417,0.0,0.0
2024-04-30 00:00:00+00:00,0.9524109959602356,0.9557260274887085,0.857105016708374,0.9003409743309021,72375,0.0,0.0
2024-05-01 00:00:00+00:00,0.9004740118980408,0.910103976726532,0.8332409858703613,0.9094700217247009,47908,0.0,0.0
2024-05-02 00:00:00+00:00,0.9094700217247009,0.9754670262336731,0.8832600116729736,0.9676139950752258,51661,0.0,0.0
2024-05-03 00:00:00+00:00,0.9693859815597534,0.9694650173187256,0.8255450129508972,0.8433259725570679,77109,0.0,0.0
2024-05-04 00:00:00+00:00,0.8422790169715881,0.9223300218582153,0.834900975227356,0.8492090106010437,74651,0.0,0.0
2024-05-05 00:00:00+00:00,0.8492090106010437,0.9153029918670654,0.8093219995498657,0.8408610224723816,154619,0.0,0.0
2024-05-06 00:00:00+00:00,0.8409929871559143,0.8552389740943909,0.70237797498703,0.7448260188102722,129149,0.0,0.0
2024-05-07 00:00:00+00:00,0.7448260188102722,0.7455419898033142,0.6460630297660828,0.6776180267333984,106173,0.0,0.0
2024-05-08 00:00:00+00:00,0.6774489879608154,0.695222020149231,0.6494110226631165,0.694025993347168,59452,0.0,0.0
2024-05-09 00:00:00+00:00,0.694025993347168,1.008255958557129,0.6250860095024109,0.7180190086364746,110162,0.0,0.0
2024-05-10 00:00:00+00:00,0.7180190086364746,0.7934219837188721,0.6978340148925781,0.7000300288200378,70621,0.0,0.0
2024-05-11 00:00:00+00:00,0.7000300288200378,0.7101719975471497,0.6248369812965393,0.6367340087890625,58122,0.0,0.0
2024-05-12 00:00:00+00:00,0.6366530060768127,0.6916329860687256,0.6237990260124207,0.6410030126571655,60341,0.0,0.0
2024-05-13 00:00:00+00:00,0.638634979724884,0.638634979724884,0.5771120190620422,0.5924590229988098,94483,0.0,0.0
2024-05-14 00:00:00+00:00,0.5931410193443298,0.6703619956970215,0.5192499756813049,0.5808380246162415,103611,0.0,0.0
2024-05-15 00:00:00+00:00,0.5808380246162415,0.6618189811706543,0.5259150266647339,0.5486289858818054,77719,0.0,0.0
2024-05-16 00:00:00+00:00,0.5486289858818054,0.6022809743881226,0.5228670239448547,0.5242120027542114,82573,0.0,0.0
2024-05-17 00:00:00+00:00,0.5242120027542114,0.6345949769020081,0.511389970779419,0.5511540174484253,77724,0.0,0.0
2024-05-18 00:00:00+00:00,0.5511540174484253,0.5809929966926575,0.5071679949760437,0.522104024887085,80381,0.0,0.0
2024-05-19 00:00:00+00:00,0.522104024887085,0.71356600522995,0.43840301036834717,0.4732320010662079,128409,0.0,0.0
2024-05-20 00:00:00+00:00,0.47112399339675903,0.8437460064888,0.47055700421333313,0.7716140151023865,117324,0.0,0.0
2024-05-21 00:00:00+00:00,0.7713479995727539,0.7735379934310913,0.4376949965953827,0.509315013885498,156092,0.0,0.0
2024-05-22 00:00:00+00:00,0.5089340209960938,0.7313569784164429,0.48332300782203674,0.5324900150299072,160060,0.0,0.0
2024-05-23 00:00:00+00:00,0.5324900150299072,0.5854610204696655,0.5130900144577026,0.5527650117874146,75377,0.0,0.0
2024-05-24 00:00:00+00:00,0.5527169704437256,0.5775619745254517,0.5436109900474548,0.5684720277786255,39240,0.0,0.0
2024-05-25 00:00:00+00:00,0.5681650042533875,0.6362640261650085,0.5417690277099609,0.6055439710617065,64180,0.0,0.0
2024-05-26 00:00:00+00:00,0.6422380208969116,0.7469050288200378,0.5448269844055176,0.5784500241279602,76912,0.0,0.0
2024-05-27 00:00:00+00:00,0.5795699954032898,0.6032549738883972,0.5747770071029663,0.58719801902771,30291,0.0,0.0
2024-05-28 00:00:00+00:00,0.58719801902771,0.639182984828949,0.5602489709854126,0.5934230089187622,49875,0.0,0.0
2024-05-29 00:00:00+00:00,0.5934230089187622,0.5974799990653992,0.5540329813957214,0.5673890113830566,40470,0.0,0.0
2024-05-30 00:00:00+00:00,0.5623409748077393,0.5704429745674133,0.5386850237846375,0.5386850237846375,34570,0.0,0.0
2024-05-31 00:00:00+00:00,0.5364750027656555,0.5757870078086853,0.5364580154418945,0.5418660044670105,32567,0.0,0.0
2024-06-01 00:00:00+00:00,0.5418660044670105,0.5470759868621826,0.49873998761177063,0.49873998761177063,37920,0.0,0.0
2024-06-02 00:00:00+00:00,0.5166000127792358,0.5342770218849182,0.49564000964164734,0.5203819870948792,34880,0.0,0.0
2024-06-03 00:00:00+00:00,0.5202609896659851,0.5244640111923218,0.49096500873565674,0.5033529996871948,39373,0.0,0.0
2024-06-04 00:00:00+00:00,0.5035939812660217,0.5198730230331421,0.4861159920692444,0.5198730230331421,23614,0.0,0.0
2024-06-05 00:00:00+00:00,0.5199810266494751,0.7230449914932251,0.5093780159950256,0.6031969785690308,65231,0.0,0.0
2024-06-06 00:00:00+00:00,0.6013439893722534,0.7772740125656128,0.5947890281677246,0.6852549910545349,88757,0.0,0.0
2024-06-07 00:00:00+00:00,0.6805139780044556,0.7298349738121033,0.6084280014038086,0.6314659714698792,46083,0.0,0.0
2024-06-08 00:00:00+00:00,0.6317110061645508,0.6404610276222229,0.6039119958877563,0.6070579886436462,21655,0.0,0.0
2024-06-09 00:00:00+00:00,0.607142984867096,0.607142984867096,0.5583329796791077,0.5916560292243958,40253,0.0,0.0
2024-06-10 00:00:00+00:00,0.5916590094566345,0.5940750241279602,0.4954969882965088,0.5117629766464233,55281,0.0,0.0
2024-06-11 00:00:00+00:00,0.511792004108429,0.5181729793548584,0.47987100481987,0.4877530038356781,40115,0.0,0.0
2024-06-12 00:00:00+00:00,0.4877369999885559,0.5093029737472534,0.48656898736953735,0.49668100476264954,39195,0.0,0.0
2024-06-13 00:00:00+00:00,0.49688300490379333,0.5238929986953735,0.47922199964523315,0.4829779863357544,23139,0.0,0.0
2024-06-14 00:00:00+00:00,0.4830929934978485,0.5095469951629639,0.46924999356269836,0.4710620045661926,18488,0.0,0.0
2024-06-15 00:00:00+00:00,0.4710620045661926,0.4973599910736084,0.4710620045661926,0.4887799918651581,23107,0.0,0.0
2024-06-16 00:00:00+00:00,0.4889009892940521,0.49466198682785034,0.4284619987010956,0.4340670108795166,17835,0.0,0.0
2024-06-17 00:00:00+00:00,0.4340670108795166,0.44393301010131836,0.4225130081176758,0.4293389916419983,21781,0.0,0.0
2024-06-18 00:00:00+00:00,0.4292669892311096,0.45858699083328247,0.40026599168777466,0.4276289939880371,36177,0.0,0.0
2024-06-19 00:00:00+00:00,0.4276289939880371,0.45831099152565,0.4276289939880371,0.4468719959259033,14884,0.0,0.0
2024-06-20 00:00:00+00:00,0.4468719959259033,0.4720900058746338,0.43946099281311035,0.45285099744796753,19660,0.0,0.0
2024-06-21 00:00:00+00:00,0.45285099744796753,0.4916110038757324,0.44479501247406006,0.4875119924545288,22220,0.0,0.0
2024-06-22 00:00:00+00:00,0.4874899983406067,0.49512699246406555,0.4821009933948517,0.4921160042285919,8207,0.0,0.0
2024-06-23 00:00:00+00:00,0.49241501092910767,0.5028470158576965,0.47487398982048035,0.4762659966945648,13065,0.0,0.0
2024-06-24 00:00:00+00:00,0.4762659966945648,0.48538899421691895,0.45524799823760986,0.4844819903373718,15968,0.0,0.0
2024-06-25 00:00:00+00:00,0.4844819903373718,0.5625749826431274,0.4726710021495819,0.5472649931907654,43223,0.0,0.0
2024-06-26 00:00:00+00:00,0.5721200108528137,0.6840469837188721,0.5221850275993347,0.5555419921875,43518,0.0,0.0
2024-06-27 00:00:00+00:00,0.5555419921875,0.5567489862442017,0.47397300601005554,0.4774709939956665,18201,0.0,0.0
2024-06-28 00:00:00+00:00,0.4774709939956665,0.48631298542022705,0.4610530138015747,0.4863100051879883,12214,0.0,0.0
2024-06-29 00:00:00+00:00,0.4863100051879883,0.5161740183830261,0.4863100051879883,0.5159770250320435,12590,0.0,0.0
2024-06-30 00:00:00+00:00,0.5159770250320435,0.5205010175704956,0.49795201420783997,0.5180839896202087,17283,0.0,0.0
2024-07-01 00:00:00+00:00,0.5180839896202087,0.5442119836807251,0.5074819922447205,0.5313029885292053,18531,0.0,0.0
2024-07-02 00:00:00+00:00,0.5313029885292053,0.5467339754104614,0.530115008354187,0.5458030104637146,17396,0.0,0.0
2024-07-03 00:00:00+00:00,0.5458030104637146,0.5458030104637146,0.5308279991149902,0.5378119945526123,14356,0.0,0.0
2024-07-04 00:00:00+00:00,0.5378119945526123,0.5385969877243042,0.5069220066070557,0.5112950205802917,12553,0.0,0.0
2024-07-05 00:00:00+00:00,0.5112950205802917,0.5146700143814087,0.4966770112514496,0.5104299783706665,17559,0.0,0.0
2024-07-06 00:00:00+00:00,0.5104299783706665,0.5206999778747559,0.48962000012397766,0.5149790048599243,44351,0.0,0.0
2024-07-07 00:00:00+00:00,0.5149790048599243,0.515513002872467,0.4455009996891022,0.4901350140571594,48174,0.0,0.0
2024-07-08 00:00:00+00:00,0.4900990128517151,0.490776002407074,0.43991899490356445,0.44749000668525696,34788,0.0,0.0
2024-07-09 00:00:00+00:00,0.4474709928035736,0.6073499917984009,0.39112499356269836,0.45983898639678955,79459,0.0,0.0
2024-07-10 00:00:00+00:00,0.4598369896411896,0.48265498876571655,0.45665401220321655,0.4782699942588806,20871,0.0,0.0
2024-07-11 00:00:00+00:00,0.4782809913158417,0.4900810122489929,0.45486000180244446,0.45534199476242065,13173,0.0,0.0
2024-07-12 00:00:00+00:00,0.45534199476242065,0.45534199476242065,0.40455400943756104,0.4154120087623596,18826,0.0,0.0
2024-07-13 00:00:00+00:00,0.4154120087623596,0.4394640028476715,0.39993199706077576,0.43923598527908325,16482,0.0,0.0
2024-07-14 00:00:00+00:00,0.43923598527908325,0.4584810137748718,0.437610000371933,0.4568699896335602,19703,0.0,0.0
2024-07-15 00:00:00+00:00,0.4571850001811981,0.5051590204238892,0.35111701488494873,0.4066210091114044,137630,0.0,0.0
2024-07-16 00:00:00+00:00,0.4066309928894043,0.4141319990158081,0.36618998646736145,0.38597699999809265,49759,0.0,0.0
2024-07-17 00:00:00+00:00,0.3859809935092926,0.38649800419807434,0.3626300096511841,0.364300012588501,49154,0.0,0.0
2024-07-18 00:00:00+00:00,0.364300012588501,0.37904998660087585,0.35209301114082336,0.3622789978981018,26659,0.0,0.0
2024-07-19 00:00:00+00:00,0.3622789978981018,0.38967299461364746,0.36150500178337097,0.3830989897251129,17723,0.0,0.0
2024-07-20 00:00:00+00:00,0.3830989897251129,0.5416560173034668,0.3753960132598877,0.5398250222206116,57312,0.0,0.0
2024-07-21 00:00:00+00:00,0.5398250222206116,0.7076699733734131,0.47086700797080994,0.5259580016136169,117826,0.0,0.0
2024-07-22 00:00:00+00:00,0.5259580016136169,0.5992289781570435,0.515608012676239,0.5321729779243469,38928,0.0,0.0
2024-07-23 00:00:00+00:00,0.5321729779243469,0.5331709980964661,0.5055450201034546,0.5071250200271606,18716,0.0,0.0
2024-07-24 00:00:00+00:00,0.5071250200271606,1.0820660591125488,0.49786001443862915,0.7174959778785706,325736,0.0,0.0
2024-07-25 00:00:00+00:00,0.7172620296478271,0.9252049922943115,0.6102399826049805,0.8407400250434875,170899,0.0,0.0
2024-07-26 00:00:00+00:00,0.8407400250434875,0.8790169954299927,0.6971219778060913,0.8670579791069031,93609,0.0,0.0
2024-07-27 00:00:00+00:00,0.8670579791069031,0.8671209812164307,0.7736210227012634,0.7786449790000916,36097,0.0,0.0
2024-07-28 00:00:00+00:00,0.7786840200424194,0.7786840200424194,0.719914972782135,0.7235280275344849,23854,0.0,0.0
2024-07-29 00:00:00+00:00,0.7235280275344849,0.7895539999008179,0.7201110124588013,0.7534080147743225,36325,0.0,0.0
2024-07-30 00:00:00+00:00,0.7534080147743225,1.1979169845581055,0.745061993598938,1.0644160509109497,234378,0.0,0.0
2024-07-31 00:00:00+00:00,1.0644160509109497,1.3014179468154907,1.0644160509109497,1.2136369943618774,182240,0.0,0.0
2024-08-01 00:00:00+00:00,1.2135529518127441,1.2163089513778687,0.9924079775810242,1.03226900100708,70102,0.0,0.0
2024-08-02 00:00:00+00:00,1.039039969444275,1.0722099542617798,0.9546380043029785,0.9622920155525208,59992,0.0,0.0
2024-08-03 00:00:00+00:00,0.9622920155525208,1.018612027168274,0.8783239722251892,0.891635000705719,72720,0.0,0.0
2024-08-04 00:00:00+00:00,0.891635000705719,0.9071540236473083,0.6939560174942017,0.7484620213508606,125155,0.0,0.0
2024-08-05 00:00:00+00:00,0.7484620213508606,0.831587016582489,0.5937240123748779,0.7794380187988281,126835,0.0,0.0
2024-08-06 00:00:00+00:00,0.7794380187988281,0.8991090059280396,0.7794380187988281,0.8615130186080933,46746,0.0,0.0
2024-08-07 00:00:00+00:00,0.8615130186080933,0.9636229872703552,0.8473089933395386,0.9202700257301331,51440,0.0,0.0
2024-08-08 00:00:00+00:00,0.9202700257301331,1.156775951385498,0.9005939960479736,1.156445026397705,55370,0.0,0.0
2024-08-09 00:00:00+00:00,1.156445026397705,1.1568479537963867,1.069599986076355,1.079393982887268,37004,0.0,0.0
2024-08-10 00:00:00+00:00,1.079393982887268,1.0892879962921143,1.0670950412750244,1.0839430093765259,11809,0.0,0.0
2024-08-11 00:00:00+00:00,1.0831929445266724,1.0918309688568115,1.0484449863433838,1.0857950448989868,17321,0.0,0.0
2024-08-12 00:00:00+00:00,1.0857950448989868,1.1066429615020752,1.0607919692993164,1.0956339836120605,26936,0.0,0.0
2024-08-13 00:00:00+00:00,1.0956339836120605,1.10520601272583,1.0431040525436401,1.05970299243927,28595,0.0,0.0
2024-08-14 00:00:00+00:00,1.05970299243927,1.0888320207595825,1.056077003479004,1.0606659650802612,15944,0.0,0.0
2024-08-15 00:00:00+00:00,1.060351014137268,1.0610380172729492,0.9987429976463318,1.0162010192871094,12351,0.0,0.0
2024-08-16 00:00:00+00:00,1.0162010192871094,1.0428420305252075,0.9424939751625061,0.9424939751625061,30132,0.0,0.0
2024-08-17 00:00:00+00:00,0.9424939751625061,0.9812989830970764,0.9412689805030823,0.9604499936103821,17766,0.0,0.0
2024-08-18 00:00:00+00:00,0.959712028503418,0.994970977306366,0.9237220287322998,0.9237220287322998,74746,0.0,0.0
2024-08-19 00:00:00+00:00,0.9237220287322998,0.930184006690979,0.7571979761123657,0.8622459769248962,53057,0.0,0.0
2024-08-20 00:00:00+00:00,0.8630599975585938,0.9374099969863892,0.8479660153388977,0.8887289762496948,49898,0.0,0.0
2024-08-21 00:00:00+00:00,0.8868399858474731,0.8970969915390015,0.8186740279197693,0.8544489741325378,35655,0.0,0.0
2024-08-22 00:00:00+00:00,0.8544489741325378,0.877921998500824,0.8131440281867981,0.8595470190048218,22952,0.0,0.0
2024-08-23 00:00:00+00:00,0.8595470190048218,0.8962309956550598,0.8397160172462463,0.8894100189208984,127243,0.0,0.0
2024-08-24 00:00:00+00:00,0.8894100189208984,1.1045249700546265,0.8744630217552185,1.039402961730957,112962,0.0,0.0
2024-08-25 00:00:00+00:00,1.039402961730957,1.039402961730957,0.9059410095214844,0.9491789937019348,34041,0.0,0.0
2024-08-26 00:00:00+00:00,0.9491789937019348,0.9561690092086792,0.8964390158653259,0.8964390158653259,20262,0.0,0.0
2024-08-27 00:00:00+00:00,0.8964390158653259,1.0092400312423706,0.8964250087738037,0.9351109862327576,57369,0.0,0.0
2024-08-28 00:00:00+00:00,0.9351109862327576,0.9363170266151428,0.7771300077438354,0.7782289981842041,50534,0.0,0.0
2024-08-29 00:00:00+00:00,0.7782289981842041,0.8012980222702026,0.7472270131111145,0.7490530014038086,30340,0.0,0.0
2024-08-30 00:00:00+00:00,0.7490530014038086,0.7669739723205566,0.7096570134162903,0.7257260084152222,31403,0.0,0.0
2024-08-31 00:00:00+00:00,0.7257260084152222,0.7612800002098083,0.6512659788131714,0.7189279794692993,60452,0.0,0.0
2024-09-01 00:00:00+00:00,0.7189279794692993,0.7209590077400208,0.6842929720878601,0.6982010006904602,28930,0.0,0.0
2024-09-02 00:00:00+00:00,0.6982010006904602,0.7171729803085327,0.6727079749107361,0.706121027469635,27525,0.0,0.0
2024-09-03 00:00:00+00:00,0.706121027469635,0.7507510185241699,0.5358549952507019,0.6161869764328003,133029,0.0,0.0
2024-09-04 00:00:00+00:00,0.6154900193214417,0.6216660141944885,0.5300099849700928,0.5723249912261963,90494,0.0,0.0
2024-09-05 00:00:00+00:00,0.5723249912261963,0.580299973487854,0.49535199999809265,0.49535199999809265,42212,0.0,0.0
2024-09-06 00:00:00+00:00,0.49535199999809265,0.541808009147644,0.4947659969329834,0.5159239768981934,16749,0.0,0.0
2024-09-07 00:00:00+00:00,0.5159239768981934,0.5918400287628174,0.5143740177154541,0.5918390154838562,16174,0.0,0.0
2024-09-08 00:00:00+00:00,0.5918390154838562,0.598691999912262,0.5781840085983276,0.5886409878730774,8739,0.0,0.0
2024-09-09 00:00:00+00:00,0.5886409878730774,0.6308990120887756,0.5877500176429749,0.6215620040893555,17324,0.0,0.0
2024-09-10 00:00:00+00:00,0.6215620040893555,0.639769971370697,0.5950170159339905,0.596858024597168,15638,0.0,0.0
2024-09-11 00:00:00+00:00,0.596858024597168,0.5987949967384338,0.5445200204849243,0.5716130137443542,26044,0.0,0.0
2024-09-12 00:00:00+00:00,0.5716130137443542,0.605301022529602,0.5716130137443542,0.5777390003204346,15480,0.0,0.0
2024-09-13 00:00:00+00:00,0.5775700211524963,0.6160749793052673,0.5697370171546936,0.6132320165634155,16053,0.0,0.0
2024-09-14 00:00:00+00:00,0.6132320165634155,0.6510270237922668,0.6129509806632996,0.6452810168266296,15390,0.0,0.0
2024-09-15 00:00:00+00:00,0.6452810168266296,0.6492660045623779,0.6131579875946045,0.6361879706382751,15227,0.0,0.0
2024-09-16 00:00:00+00:00,0.6361879706382751,0.6484429836273193,0.6273940205574036,0.6453539729118347,9318,0.0,0.0
2024-09-17 00:00:00+00:00,0.6453490257263184,0.6808710098266602,0.639074981212616,0.6777750253677368,19220,0.0,0.0
2024-09-18 00:00:00+00:00,0.6777750253677368,0.8008360266685486,0.6609110236167908,0.7596269845962524,65212,0.0,0.0
2024-09-19 00:00:00+00:00,0.7637649774551392,0.8082500100135803,0.7286779880523682,0.7423220276832581,40332,0.0,0.0
2024-09-20 00:00:00+00:00,0.7423220276832581,0.9020940065383911,0.7399340271949768,0.8079220056533813,65902,0.0,0.0
2024-09-21 00:00:00+00:00,0.8052719831466675,0.8307570219039917,0.7940049767494202,0.8052979707717896,15777,0.0,0.0
2024-09-22 00:00:00+00:00,0.8052979707717896,0.879272997379303,0.7014089822769165,0.7211710214614868,51985,0.0,0.0
2024-09-23 00:00:00+00:00,0.7211710214614868,0.7685059905052185,0.7207030057907104,0.7310439944267273,33502,0.0,0.0
2024-09-24 00:00:00+00:00,0.7310439944267273,0.7519009709358215,0.7223119735717773,0.745993971824646,36267,0.0,0.0
2024-09-25 00:00:00+00:00,0.745993971824646,0.7572889924049377,0.7326610088348389,0.7415810227394104,26495,0.0,0.0
2024-09-26 00:00:00+00:00,0.7415810227394104,0.7688260078430176,0.7271819710731506,0.7560189962387085,32823,0.0,0.0
2024-09-27 00:00:00+00:00,0.7560189962387085,0.7939789891242981,0.7438380122184753,0.7632650136947632,33120,0.0,0.0
2024-09-28 00:00:00+00:00,0.7632650136947632,0.8039609789848328,0.7086219787597656,0.7091630101203918,44780,0.0,0.0
2024-09-29 00:00:00+00:00,0.7091630101203918,0.731220006942749,0.6856300234794617,0.7269830107688904,51399,0.0,0.0
2024-09-30 00:00:00+00:00,0.7249100208282471,0.7250329852104187,0.6226209998130798,0.6628429889678955,51506,0.0,0.0
2024-10-01 00:00:00+00:00,0.6628429889678955,0.6827489733695984,0.6350250244140625,0.6402770280838013,29820,0.0,0.0
2024-10-02 00:00:00+00:00,0.6402770280838013,0.6474459767341614,0.6248610019683838,0.6320729851722717,23168,0.0,0.0
2024-10-03 00:00:00+00:00,0.6320729851722717,0.6465399861335754,0.6239910125732422,0.6292979717254639,22450,0.0,0.0
2024-10-04 00:00:00+00:00,0.6287490129470825,0.6699540019035339,0.6287479996681213,0.6559879779815674,29542,0.0,0.0
2024-10-05 00:00:00+00:00,0.6559879779815674,0.6708829998970032,0.6332520246505737,0.6708829998970032,26549,0.0,0.0
2024-10-06 00:00:00+00:00,0.6708829998970032,0.6708829998970032,0.6331329941749573,0.6393579840660095,29305,0.0,0.0
2024-10-07 00:00:00+00:00,0.6393579840660095,0.6708809733390808,0.6276990175247192,0.642844021320343,32285,0.0,0.0
2024-10-08 00:00:00+00:00,0.642844021320343,0.8136240243911743,0.6266999840736389,0.7494140267372131,71072,0.0,0.0
2024-10-09 00:00:00+00:00,0.7497329711914062,0.7508119940757751,0.6714180111885071,0.6826419830322266,34261,0.0,0.0
2024-10-10 00:00:00+00:00,0.6848710179328918,0.8134379982948303,0.6694809794425964,0.7415609955787659,67031,0.0,0.0
2024-10-11 00:00:00+00:00,0.741569995880127,0.8266500234603882,0.5671820044517517,0.7808229923248291,101714,0.0,0.0
2024-10-12 00:00:00+00:00,0.7808229923248291,0.7850300073623657,0.736096978187561,0.7499030232429504,12841,0.0,0.0
2024-10-13 00:00:00+00:00,0.7500110268592834,0.7564240097999573,0.6705120205879211,0.675944983959198,48022,0.0,0.0
2024-10-14 00:00:00+00:00,0.675944983959198,0.7135369777679443,0.6700389981269836,0.7048770189285278,23709,0.0,0.0
2024-10-15 00:00:00+00:00,0.7048770189285278,0.765550971031189,0.6635040044784546,0.7467989921569824,42713,0.0,0.0
2024-10-16 00:00:00+00:00,0.7470849752426147,0.7725870013237,0.6945580244064331,0.7051460146903992,37963,0.0,0.0
2024-10-17 00:00:00+00:00,0.7051460146903992,0.7051460146903992,0.6105179786682129,0.6134750247001648,60066,0.0,0.0
2024-10-18 00:00:00+00:00,0.6134750247001648,0.6302300095558167,0.5805919766426086,0.6012399792671204,48830,0.0,0.0
2024-10-19 00:00:00+00:00,0.6012399792671204,0.62043297290802,0.6003159880638123,0.6179050207138062,15707,0.0,0.0
2024-10-20 00:00:00+00:00,0.6179050207138062,0.6196510195732117,0.5418829917907715,0.559673011302948,31370,0.0,0.0
2024-10-21 00:00:00+00:00,0.5740200281143188,0.6166520118713379,0.5740200281143188,0.6153069734573364,24231,0.0,0.0
2024-10-22 00:00:00+00:00,0.6153069734573364,0.637050986289978,0.5976880192756653,0.634568989276886,30176,0.0,0.0
2024-10-23 00:00:00+00:00,0.634568989276886,0.6514660120010376,0.6236429810523987,0.6449189782142639,21299,0.0,0.0
2024-10-24 00:00:00+00:00,0.6321880221366882,0.6697850227355957,0.5723400115966797,0.6697850227355957,54102,0.0,0.0
2024-10-25 00:00:00+00:00,0.5935860276222229,0.59586501121521,0.5534049868583679,0.5534049868583679,42200,0.0,0.0
2024-10-26 00:00:00+00:00,0.5534049868583679,0.5736410021781921,0.5508450269699097,0.5647929906845093,19994,0.0,0.0
2024-10-27 00:00:00+00:00,0.5647929906845093,0.6545320153236389,0.5501949787139893,0.5911329984664917,45679,0.0,0.0
2024-10-28 00:00:00+00:00,0.5911329984664917,0.7500069737434387,0.5909590125083923,0.7121239900588989,96370,0.0,0.0
