TIMESTAMP,NTX13198_OPEN_PRICE_USD,NTX13198_HIGH_PRICE_USD,NTX13198_LOW_PRICE_USD,NTX13198_CLOSE_PRICE_USD,NTX13198_VOLUME_USD,NTX13198_DIVIDENDS_USD,NTX13198_STOCK_SPLITS_USD
2023-09-06 00:00:00+00:00,0.03921400010585785,0.03990599885582924,0.03892900049686432,0.03907199949026108,19670,0.0,0.0
2023-09-07 00:00:00+00:00,0.03906000033020973,0.039062000811100006,0.03746800124645233,0.03847000002861023,24399,0.0,0.0
2023-09-08 00:00:00+00:00,0.03846300020813942,0.03881299868226051,0.0364999994635582,0.037262000143527985,38955,0.0,0.0
2023-09-09 00:00:00+00:00,0.037261001765728,0.03763300180435181,0.03692299872636795,0.036981001496315,28085,0.0,0.0
2023-09-10 00:00:00+00:00,0.036979999393224716,0.037450000643730164,0.035048000514507294,0.03650100156664848,49928,0.0,0.0
2023-09-11 00:00:00+00:00,0.03650100156664848,0.0365150012075901,0.03403399884700775,0.035631999373435974,61178,0.0,0.0
2023-09-12 00:00:00+00:00,0.03563300147652626,0.037264999002218246,0.035617999732494354,0.03659899905323982,23672,0.0,0.0
2023-09-13 00:00:00+00:00,0.03659899905323982,0.037390001118183136,0.0346749983727932,0.0346749983727932,42386,0.0,0.0
2023-09-14 00:00:00+00:00,0.03455200046300888,0.037032999098300934,0.03264300152659416,0.03550399839878082,294664,0.0,0.0
2023-09-15 00:00:00+00:00,0.03550399839878082,0.03677299991250038,0.03529699891805649,0.03659699857234955,25031,0.0,0.0
2023-09-16 00:00:00+00:00,0.0365930013358593,0.03735800087451935,0.036024000495672226,0.037025999277830124,20950,0.0,0.0
2023-09-17 00:00:00+00:00,0.037025999277830124,0.03706600144505501,0.03542200103402138,0.03578700125217438,19055,0.0,0.0
2023-09-18 00:00:00+00:00,0.0357850007712841,0.03747100010514259,0.03518600016832352,0.03723499923944473,61083,0.0,0.0
2023-09-19 00:00:00+00:00,0.03723499923944473,0.03746600076556206,0.03531600162386894,0.03660700097680092,57201,0.0,0.0
2023-09-20 00:00:00+00:00,0.03660599887371063,0.036772001534700394,0.0353659987449646,0.035503000020980835,13147,0.0,0.0
2023-09-21 00:00:00+00:00,0.03550700098276138,0.03671799972653389,0.03393400087952614,0.03494799882173538,44818,0.0,0.0
2023-09-22 00:00:00+00:00,0.03494599834084511,0.03545200079679489,0.03485599905252457,0.03514299914240837,16582,0.0,0.0
2023-09-23 00:00:00+00:00,0.03514299914240837,0.03524500131607056,0.03390999883413315,0.03435700014233589,22798,0.0,0.0
2023-09-24 00:00:00+00:00,0.03435700014233589,0.03491099923849106,0.034356001764535904,0.03441600129008293,11857,0.0,0.0
2023-09-25 00:00:00+00:00,0.03441200032830238,0.03471200168132782,0.03182100132107735,0.03252299875020981,106659,0.0,0.0
2023-09-26 00:00:00+00:00,0.032545000314712524,0.03338799998164177,0.03212999925017357,0.03258100152015686,28503,0.0,0.0
2023-09-27 00:00:00+00:00,0.03257700055837631,0.03396100178360939,0.03098299913108349,0.03225500136613846,47920,0.0,0.0
2023-09-28 00:00:00+00:00,0.03225700184702873,0.032533999532461166,0.031189000234007835,0.03158700093626976,58342,0.0,0.0
2023-09-29 00:00:00+00:00,0.0315839983522892,0.03302399814128876,0.03116700053215027,0.03255600109696388,52526,0.0,0.0
2023-09-30 00:00:00+00:00,0.03255299851298332,0.03290800005197525,0.031589001417160034,0.032228000462055206,39650,0.0,0.0
2023-10-01 00:00:00+00:00,0.032225001603364944,0.03444100171327591,0.032225001603364944,0.03441900014877319,34410,0.0,0.0
2023-10-02 00:00:00+00:00,0.03441699966788292,0.03442800045013428,0.03273100033402443,0.033100999891757965,38475,0.0,0.0
2023-10-03 00:00:00+00:00,0.03309699892997742,0.03424200043082237,0.03252600133419037,0.032954998314380646,56955,0.0,0.0
2023-10-04 00:00:00+00:00,0.032958999276161194,0.03309100121259689,0.029980000108480453,0.031185999512672424,121916,0.0,0.0
2023-10-05 00:00:00+00:00,0.031190000474452972,0.031272001564502716,0.03015800006687641,0.03083300031721592,36331,0.0,0.0
2023-10-06 00:00:00+00:00,0.03083300031721592,0.031096000224351883,0.029822999611496925,0.03067599982023239,67627,0.0,0.0
2023-10-07 00:00:00+00:00,0.03067700006067753,0.03155900165438652,0.03048500046133995,0.030698999762535095,28863,0.0,0.0
2023-10-08 00:00:00+00:00,0.030704999342560768,0.03177599981427193,0.030559999868273735,0.03177199885249138,22790,0.0,0.0
2023-10-09 00:00:00+00:00,0.031773000955581665,0.03177500143647194,0.029423000290989876,0.02968199923634529,65498,0.0,0.0
2023-10-10 00:00:00+00:00,0.029709000140428543,0.0297200009226799,0.025817999616265297,0.027507999911904335,134425,0.0,0.0
2023-10-11 00:00:00+00:00,0.027506999671459198,0.028446000069379807,0.02723100036382675,0.028342999517917633,31582,0.0,0.0
2023-10-12 00:00:00+00:00,0.028346000239253044,0.02965500019490719,0.025182999670505524,0.02605699934065342,99479,0.0,0.0
2023-10-13 00:00:00+00:00,0.02606000006198883,0.027878999710083008,0.026055999100208282,0.02658200077712536,45857,0.0,0.0
2023-10-14 00:00:00+00:00,0.026579000055789948,0.027622999623417854,0.026464000344276428,0.026996999979019165,22905,0.0,0.0
2023-10-15 00:00:00+00:00,0.026996999979019165,0.027295999228954315,0.025936000049114227,0.02696700021624565,33523,0.0,0.0
2023-10-16 00:00:00+00:00,0.026972999796271324,0.02833000011742115,0.026045000180602074,0.026903999969363213,106839,0.0,0.0
2023-10-17 00:00:00+00:00,0.026900000870227814,0.02864000014960766,0.02525700069963932,0.02553899958729744,121726,0.0,0.0
2023-10-18 00:00:00+00:00,0.02553899958729744,0.026945000514388084,0.02533400058746338,0.02648100070655346,66468,0.0,0.0
2023-10-19 00:00:00+00:00,0.02648100070655346,0.027907999232411385,0.02623699977993965,0.027142999693751335,53376,0.0,0.0
2023-10-20 00:00:00+00:00,0.027143999934196472,0.030837999656796455,0.02705099992454052,0.030827999114990234,107590,0.0,0.0
2023-10-21 00:00:00+00:00,0.030827999114990234,0.033204998821020126,0.030000999569892883,0.03179499879479408,125111,0.0,0.0
2023-10-22 00:00:00+00:00,0.031794000416994095,0.03430100157856941,0.031518999487161636,0.034164998680353165,85414,0.0,0.0
2023-10-23 00:00:00+00:00,0.034481000155210495,0.04014499858021736,0.03422300145030022,0.037053000181913376,350410,0.0,0.0
2023-10-24 00:00:00+00:00,0.037053000181913376,0.04227599874138832,0.03695100173354149,0.03874799981713295,327671,0.0,0.0
2023-10-25 00:00:00+00:00,0.038752999156713486,0.04199400171637535,0.03841700032353401,0.04162599891424179,87013,0.0,0.0
2023-10-26 00:00:00+00:00,0.04162700101733208,0.04837799817323685,0.04097200185060501,0.04603099822998047,402165,0.0,0.0
2023-10-27 00:00:00+00:00,0.0460360012948513,0.04771300032734871,0.04485899955034256,0.04537200182676315,133577,0.0,0.0
2023-10-28 00:00:00+00:00,0.04537300020456314,0.05106699839234352,0.04510800167918205,0.04831400141119957,288057,0.0,0.0
2023-10-29 00:00:00+00:00,0.048315998166799545,0.05070500075817108,0.04737599939107895,0.048218999058008194,151616,0.0,0.0
2023-10-30 00:00:00+00:00,0.048222001641988754,0.04924299940466881,0.04649699851870537,0.04808700084686279,109737,0.0,0.0
2023-10-31 00:00:00+00:00,0.04808399826288223,0.04874200001358986,0.045462001115083694,0.0466729998588562,99743,0.0,0.0
2023-11-01 00:00:00+00:00,0.04667399823665619,0.04992400109767914,0.044096000492572784,0.04969099909067154,158374,0.0,0.0
2023-11-02 00:00:00+00:00,0.049692001193761826,0.050815001130104065,0.04788000136613846,0.04907499998807907,135079,0.0,0.0
2023-11-03 00:00:00+00:00,0.04906899854540825,0.049977999180555344,0.04734199866652489,0.04841599985957146,114482,0.0,0.0
2023-11-04 00:00:00+00:00,0.048427000641822815,0.05036899819970131,0.04800799861550331,0.04989200085401535,58530,0.0,0.0
2023-11-05 00:00:00+00:00,0.049894001334905624,0.05200299993157387,0.049205999821424484,0.051587000489234924,98974,0.0,0.0
2023-11-06 00:00:00+00:00,0.05157700181007385,0.057172998785972595,0.049830999225378036,0.055911000818014145,284716,0.0,0.0
2023-11-07 00:00:00+00:00,0.05588399991393089,0.06377200037240982,0.05588100105524063,0.062203001230955124,607529,0.0,0.0
2023-11-08 00:00:00+00:00,0.061503998935222626,0.06930799782276154,0.061069000512361526,0.06712300330400467,537079,0.0,0.0
2023-11-09 00:00:00+00:00,0.06708499789237976,0.07273600250482559,0.06329300254583359,0.06599800288677216,779639,0.0,0.0
2023-11-10 00:00:00+00:00,0.06599999964237213,0.07030999660491943,0.06398899853229523,0.0701730027794838,397930,0.0,0.0
2023-11-11 00:00:00+00:00,0.07015799731016159,0.07138500362634659,0.06842300295829773,0.06916800141334534,246852,0.0,0.0
2023-11-12 00:00:00+00:00,0.06916400045156479,0.0719280019402504,0.06808699667453766,0.07067099958658218,313780,0.0,0.0
2023-11-13 00:00:00+00:00,0.07067500054836273,0.07106400281190872,0.06781300157308578,0.06781300157308578,284952,0.0,0.0
2023-11-14 00:00:00+00:00,0.06778600066900253,0.06780900061130524,0.059463001787662506,0.06125799939036369,315682,0.0,0.0
2023-11-15 00:00:00+00:00,0.06126200035214424,0.0652410015463829,0.05990999937057495,0.06508699804544449,193420,0.0,0.0
2023-11-16 00:00:00+00:00,0.06509599834680557,0.06683100014925003,0.06009199842810631,0.0623369999229908,238258,0.0,0.0
2023-11-17 00:00:00+00:00,0.06232900172472,0.06312999874353409,0.057314999401569366,0.058313999325037,263489,0.0,0.0
2023-11-18 00:00:00+00:00,0.05838099867105484,0.060947999358177185,0.056664999574422836,0.06093800067901611,184354,0.0,0.0
2023-11-19 00:00:00+00:00,0.06093699857592583,0.06436300277709961,0.06003300100564957,0.06431200355291367,198290,0.0,0.0
2023-11-20 00:00:00+00:00,0.0643090009689331,0.06757599860429764,0.06394899636507034,0.06545600295066833,335539,0.0,0.0
2023-11-21 00:00:00+00:00,0.06545700132846832,0.06644599884748459,0.060729000717401505,0.060729000717401505,184554,0.0,0.0
2023-11-22 00:00:00+00:00,0.061188001185655594,0.0662819966673851,0.06095699965953827,0.065591000020504,137605,0.0,0.0
2023-11-23 00:00:00+00:00,0.06560800224542618,0.06878799945116043,0.06533899903297424,0.0679360032081604,372982,0.0,0.0
2023-11-24 00:00:00+00:00,0.06794500350952148,0.06887400150299072,0.0662349984049797,0.06644400209188461,180093,0.0,0.0
2023-11-25 00:00:00+00:00,0.06644199788570404,0.06722699850797653,0.06622599810361862,0.06707900017499924,157331,0.0,0.0
2023-11-26 00:00:00+00:00,0.06706900149583817,0.0673850029706955,0.06537800282239914,0.06541799753904343,106998,0.0,0.0
2023-11-27 00:00:00+00:00,0.0654119998216629,0.06575600057840347,0.06307400017976761,0.06343500316143036,166057,0.0,0.0
2023-11-28 00:00:00+00:00,0.06343399733304977,0.06537000089883804,0.06311400234699249,0.06449399888515472,140030,0.0,0.0
2023-11-29 00:00:00+00:00,0.06448899954557419,0.06448899954557419,0.061769999563694,0.06209700182080269,255719,0.0,0.0
2023-11-30 00:00:00+00:00,0.062098998576402664,0.06216900050640106,0.05806199833750725,0.05962799862027168,221005,0.0,0.0
2023-12-01 00:00:00+00:00,0.05962799862027168,0.06122099980711937,0.05863799899816513,0.06047099828720093,187090,0.0,0.0
2023-12-02 00:00:00+00:00,0.06047400087118149,0.062483999878168106,0.060088999569416046,0.06243300065398216,104906,0.0,0.0
2023-12-03 00:00:00+00:00,0.0624379999935627,0.06301899999380112,0.061702001839876175,0.06255699694156647,119263,0.0,0.0
2023-12-04 00:00:00+00:00,0.06258299946784973,0.06580600142478943,0.06258299946784973,0.06397199630737305,251317,0.0,0.0
2023-12-05 00:00:00+00:00,0.06397400051355362,0.06440199911594391,0.061149999499320984,0.06402099877595901,289762,0.0,0.0
2023-12-06 00:00:00+00:00,0.06402300298213959,0.06849899888038635,0.062345001846551895,0.06685400009155273,304402,0.0,0.0
2023-12-07 00:00:00+00:00,0.06685300171375275,0.06835100054740906,0.06518100202083588,0.06605999916791916,317167,0.0,0.0
2023-12-08 00:00:00+00:00,0.06607100367546082,0.07715799659490585,0.06508100032806396,0.07633300125598907,506383,0.0,0.0
2023-12-09 00:00:00+00:00,0.07630900293588638,0.08749999850988388,0.0758650004863739,0.07589499652385712,523952,0.0,0.0
2023-12-10 00:00:00+00:00,0.07588999718427658,0.08071400225162506,0.07469599694013596,0.07974100112915039,320423,0.0,0.0
2023-12-11 00:00:00+00:00,0.0790179967880249,0.07980100065469742,0.06690199673175812,0.0703829973936081,419980,0.0,0.0
2023-12-12 00:00:00+00:00,0.0703819990158081,0.07584600150585175,0.07037200033664703,0.07257100194692612,226885,0.0,0.0
2023-12-13 00:00:00+00:00,0.07259300351142883,0.08179400116205215,0.06840699911117554,0.08005400002002716,327753,0.0,0.0
2023-12-14 00:00:00+00:00,0.08007899671792984,0.08137699961662292,0.07093500345945358,0.07451999932527542,327375,0.0,0.0
2023-12-15 00:00:00+00:00,0.07452400028705597,0.0745529979467392,0.06792499870061874,0.068121999502182,272074,0.0,0.0
2023-12-16 00:00:00+00:00,0.06810499727725983,0.06876300275325775,0.06624799966812134,0.0670349970459938,303614,0.0,0.0
2023-12-17 00:00:00+00:00,0.06704200059175491,0.06835900247097015,0.0651089996099472,0.06646300107240677,228034,0.0,0.0
2023-12-18 00:00:00+00:00,0.06646399945020676,0.06731099635362625,0.06095400080084801,0.06730300188064575,274415,0.0,0.0
2023-12-19 00:00:00+00:00,0.06729999929666519,0.06771600246429443,0.060947999358177185,0.061746999621391296,197061,0.0,0.0
2023-12-20 00:00:00+00:00,0.06174999848008156,0.06459999829530716,0.06020300090312958,0.06094599887728691,274327,0.0,0.0
2023-12-21 00:00:00+00:00,0.06093699857592583,0.06395799666643143,0.06033800169825554,0.0638360008597374,205688,0.0,0.0
2023-12-22 00:00:00+00:00,0.0638279989361763,0.06512899696826935,0.06184700131416321,0.06359300017356873,361396,0.0,0.0
2023-12-23 00:00:00+00:00,0.06358800083398819,0.06415099650621414,0.06184900179505348,0.06272400170564651,126745,0.0,0.0
2023-12-24 00:00:00+00:00,0.06272099912166595,0.06345400214195251,0.06031300127506256,0.06031300127506256,135035,0.0,0.0
2023-12-25 00:00:00+00:00,0.06029300019145012,0.061670999974012375,0.05960400030016899,0.060106001794338226,194899,0.0,0.0
2023-12-26 00:00:00+00:00,0.0601079985499382,0.060166001319885254,0.054892998188734055,0.05596800148487091,352728,0.0,0.0
2023-12-27 00:00:00+00:00,0.055984001606702805,0.05737299844622612,0.05389000102877617,0.05640999972820282,188853,0.0,0.0
2023-12-28 00:00:00+00:00,0.05640000104904175,0.05979200080037117,0.05472699925303459,0.05550700053572655,222942,0.0,0.0
2023-12-29 00:00:00+00:00,0.05550500005483627,0.05579200014472008,0.052692998200654984,0.05367400124669075,125741,0.0,0.0
2023-12-30 00:00:00+00:00,0.053679000586271286,0.05400799959897995,0.051982998847961426,0.052588000893592834,143847,0.0,0.0
2023-12-31 00:00:00+00:00,0.05258699879050255,0.052955999970436096,0.050655998289585114,0.0518449991941452,142658,0.0,0.0
2024-01-01 00:00:00+00:00,0.05184699967503548,0.05483299866318703,0.05101500079035759,0.05434500053524971,97493,0.0,0.0
2024-01-02 00:00:00+00:00,0.054356999695301056,0.05605499818921089,0.053939998149871826,0.05454900115728378,178982,0.0,0.0
2024-01-03 00:00:00+00:00,0.054552000015974045,0.055633001029491425,0.04841100051999092,0.05319499969482422,265514,0.0,0.0
2024-01-04 00:00:00+00:00,0.053196001797914505,0.05570000037550926,0.053082000464200974,0.054969001561403275,116495,0.0,0.0
2024-01-05 00:00:00+00:00,0.054969001561403275,0.05519700050354004,0.05120899900794029,0.05199500173330307,212982,0.0,0.0
2024-01-06 00:00:00+00:00,0.052007000893354416,0.052122000604867935,0.04781800135970116,0.048225998878479004,129527,0.0,0.0
2024-01-07 00:00:00+00:00,0.048232000321149826,0.049577001482248306,0.04552299901843071,0.04582099989056587,96838,0.0,0.0
2024-01-08 00:00:00+00:00,0.04582799971103668,0.04863100126385689,0.04410500079393387,0.0482730008661747,247000,0.0,0.0
2024-01-09 00:00:00+00:00,0.048266999423503876,0.04827599972486496,0.044463999569416046,0.04504799842834473,179574,0.0,0.0
2024-01-10 00:00:00+00:00,0.04504799842834473,0.04984299838542938,0.04374900087714195,0.04872800037264824,283279,0.0,0.0
2024-01-11 00:00:00+00:00,0.04872800037264824,0.05266299843788147,0.04788399860262871,0.0500200018286705,212210,0.0,0.0
2024-01-12 00:00:00+00:00,0.0500200018286705,0.05119600147008896,0.04595800116658211,0.04603400081396103,138877,0.0,0.0
2024-01-13 00:00:00+00:00,0.04603400081396103,0.046932999044656754,0.04503399878740311,0.04629199951887131,100172,0.0,0.0
2024-01-14 00:00:00+00:00,0.04629199951887131,0.04706399887800217,0.043967001140117645,0.04493099823594093,111739,0.0,0.0
2024-01-15 00:00:00+00:00,0.04493099823594093,0.045609001070261,0.0427200011909008,0.042837001383304596,109825,0.0,0.0
2024-01-16 00:00:00+00:00,0.042837001383304596,0.045239999890327454,0.042518001049757004,0.04489000141620636,135587,0.0,0.0
2024-01-17 00:00:00+00:00,0.04473700001835823,0.04513600096106529,0.043466001749038696,0.04469799995422363,60163,0.0,0.0
2024-01-18 00:00:00+00:00,0.04469799995422363,0.04470000043511391,0.0412370003759861,0.04208099842071533,161183,0.0,0.0
2024-01-19 00:00:00+00:00,0.04208099842071533,0.04209199920296669,0.040373001247644424,0.042041998356580734,75694,0.0,0.0
2024-01-20 00:00:00+00:00,0.042041998356580734,0.04416999965906143,0.04178699851036072,0.043827999383211136,55904,0.0,0.0
2024-01-21 00:00:00+00:00,0.043827999383211136,0.04532900080084801,0.043473999947309494,0.044273000210523605,68361,0.0,0.0
2024-01-22 00:00:00+00:00,0.044273000210523605,0.04431900009512901,0.04161899909377098,0.04162000119686127,65292,0.0,0.0
2024-01-23 00:00:00+00:00,0.04162000119686127,0.04221000149846077,0.039096999913454056,0.04203199967741966,69330,0.0,0.0
2024-01-24 00:00:00+00:00,0.04203199967741966,0.04226100072264671,0.0397379994392395,0.04045800119638443,139371,0.0,0.0
2024-01-25 00:00:00+00:00,0.04045800119638443,0.04052399843931198,0.03824999928474426,0.039301998913288116,129597,0.0,0.0
2024-01-26 00:00:00+00:00,0.03929999843239784,0.04190399870276451,0.03876100108027458,0.04169800132513046,76674,0.0,0.0
2024-01-27 00:00:00+00:00,0.04169800132513046,0.04236400127410889,0.04070200026035309,0.041143998503685,83053,0.0,0.0
2024-01-28 00:00:00+00:00,0.041143998503685,0.0419900007545948,0.04021500051021576,0.04068300127983093,78081,0.0,0.0
2024-01-29 00:00:00+00:00,0.04068300127983093,0.042684998363256454,0.04029799997806549,0.042576998472213745,81023,0.0,0.0
2024-01-30 00:00:00+00:00,0.042576998472213745,0.04365399852395058,0.0419979989528656,0.042897000908851624,98058,0.0,0.0
2024-01-31 00:00:00+00:00,0.042897000908851624,0.04318799823522568,0.039928000420331955,0.04016299918293953,80131,0.0,0.0
2024-02-01 00:00:00+00:00,0.04016299918293953,0.04044700041413307,0.03860099986195564,0.04023199900984764,178365,0.0,0.0
2024-02-02 00:00:00+00:00,0.04024700075387955,0.040762998163700104,0.03946999832987785,0.04043399915099144,129952,0.0,0.0
2024-02-03 00:00:00+00:00,0.04043399915099144,0.04161300137639046,0.04043399915099144,0.04136300086975098,86729,0.0,0.0
2024-02-04 00:00:00+00:00,0.04136300086975098,0.04183800145983696,0.04128099977970123,0.041359998285770416,83158,0.0,0.0
2024-02-05 00:00:00+00:00,0.041359998285770416,0.042417000979185104,0.040359001606702805,0.04128199815750122,144177,0.0,0.0
2024-02-06 00:00:00+00:00,0.04128199815750122,0.042114000767469406,0.04004500061273575,0.04004500061273575,129011,0.0,0.0
2024-02-07 00:00:00+00:00,0.04004500061273575,0.04056800156831741,0.037268999963998795,0.039294999092817307,239663,0.0,0.0
2024-02-08 00:00:00+00:00,0.039294999092817307,0.04095499962568283,0.03913800045847893,0.04016900062561035,107909,0.0,0.0
2024-02-09 00:00:00+00:00,0.04016900062561035,0.041875001043081284,0.040167998522520065,0.041405998170375824,71227,0.0,0.0
2024-02-10 00:00:00+00:00,0.041405998170375824,0.04185999929904938,0.040713999420404434,0.041384998708963394,83658,0.0,0.0
2024-02-11 00:00:00+00:00,0.041384998708963394,0.041561998426914215,0.03846700116991997,0.03898100182414055,187184,0.0,0.0
2024-02-12 00:00:00+00:00,0.03898100182414055,0.03988499939441681,0.037911999970674515,0.03896800056099892,201831,0.0,0.0
2024-02-13 00:00:00+00:00,0.03896800056099892,0.03908799961209297,0.034205999225378036,0.03542499989271164,333771,0.0,0.0
2024-02-14 00:00:00+00:00,0.03542499989271164,0.03745900094509125,0.03494900092482567,0.03547399863600731,258869,0.0,0.0
2024-02-15 00:00:00+00:00,0.03547399863600731,0.03548400104045868,0.031300000846385956,0.03270699828863144,677057,0.0,0.0
2024-02-16 00:00:00+00:00,0.03270699828863144,0.042681001126766205,0.03268999978899956,0.041384000331163406,635321,0.0,0.0
2024-02-17 00:00:00+00:00,0.041384000331163406,0.045889999717473984,0.03952600061893463,0.04545300081372261,483149,0.0,0.0
2024-02-18 00:00:00+00:00,0.04545300081372261,0.046953000128269196,0.04447000101208687,0.0460439994931221,320194,0.0,0.0
2024-02-19 00:00:00+00:00,0.0460439994931221,0.048900000751018524,0.04493200033903122,0.048062000423669815,521636,0.0,0.0
2024-02-20 00:00:00+00:00,0.048062000423669815,0.04879000037908554,0.04625999927520752,0.047189000993967056,314627,0.0,0.0
2024-02-21 00:00:00+00:00,0.047189000993967056,0.04743200168013573,0.042263999581336975,0.04596899822354317,328131,0.0,0.0
2024-02-22 00:00:00+00:00,0.04596899822354317,0.06218399852514267,0.045823998749256134,0.05678100138902664,1306400,0.0,0.0
2024-02-23 00:00:00+00:00,0.05678100138902664,0.06221599876880646,0.05634399875998497,0.06221599876880646,720136,0.0,0.0
2024-02-24 00:00:00+00:00,0.06221599876880646,0.06527800112962723,0.058014001697301865,0.06168600171804428,672672,0.0,0.0
2024-02-25 00:00:00+00:00,0.06168600171804428,0.06369899958372116,0.06031300127506256,0.06206100061535835,294320,0.0,0.0
2024-02-26 00:00:00+00:00,0.06206100061535835,0.06340699642896652,0.06065500155091286,0.06309500336647034,157191,0.0,0.0
2024-02-27 00:00:00+00:00,0.06309500336647034,0.06403999775648117,0.060844000428915024,0.061121001839637756,289200,0.0,0.0
2024-02-28 00:00:00+00:00,0.061121001839637756,0.06120099872350693,0.05556799843907356,0.057085998356342316,367783,0.0,0.0
2024-02-29 00:00:00+00:00,0.057085998356342316,0.06126200035214424,0.05492499843239784,0.05534299835562706,395808,0.0,0.0
2024-03-01 00:00:00+00:00,0.05534299835562706,0.0642940029501915,0.054937999695539474,0.06355199962854385,778382,0.0,0.0
2024-03-02 00:00:00+00:00,0.06355199962854385,0.06661199778318405,0.061344001442193985,0.06327600032091141,403705,0.0,0.0
2024-03-03 00:00:00+00:00,0.06327600032091141,0.06632299721240997,0.06256099790334702,0.06448999792337418,406145,0.0,0.0
2024-03-04 00:00:00+00:00,0.06448999792337418,0.07343599945306778,0.06448999792337418,0.0655599981546402,665014,0.0,0.0
2024-03-05 00:00:00+00:00,0.0655599981546402,0.06615699827671051,0.05353999882936478,0.056136999279260635,499618,0.0,0.0
2024-03-06 00:00:00+00:00,0.056136999279260635,0.06460300087928772,0.05501699820160866,0.0629199966788292,538336,0.0,0.0
2024-03-07 00:00:00+00:00,0.0629199966788292,0.06831800192594528,0.0628800019621849,0.06795100122690201,401433,0.0,0.0
2024-03-08 00:00:00+00:00,0.06795100122690201,0.08129499852657318,0.06764700263738632,0.08092900365591049,1068804,0.0,0.0
2024-03-09 00:00:00+00:00,0.08092900365591049,0.09240400046110153,0.07846000045537949,0.09199699759483337,981098,0.0,0.0
2024-03-10 00:00:00+00:00,0.09199699759483337,0.10949999839067459,0.0917389988899231,0.09599000215530396,2798124,0.0,0.0
2024-03-11 00:00:00+00:00,0.09599000215530396,0.09912899881601334,0.0865660011768341,0.08969900012016296,1149824,0.0,0.0
2024-03-12 00:00:00+00:00,0.08969900012016296,0.08970600366592407,0.07917100191116333,0.08112400025129318,658490,0.0,0.0
2024-03-13 00:00:00+00:00,0.08112400025129318,0.09025699645280838,0.08081699907779694,0.09005899727344513,611221,0.0,0.0
2024-03-14 00:00:00+00:00,0.09005899727344513,0.09160999953746796,0.08140499889850616,0.08541599661111832,536181,0.0,0.0
2024-03-15 00:00:00+00:00,0.08541599661111832,0.08636300265789032,0.07906000316143036,0.08212000131607056,663010,0.0,0.0
2024-03-16 00:00:00+00:00,0.08212000131607056,0.08213400095701218,0.07179000228643417,0.07257000356912613,305202,0.0,0.0
2024-03-17 00:00:00+00:00,0.07257000356912613,0.07590900361537933,0.06816499680280685,0.07546799629926682,383439,0.0,0.0
2024-03-18 00:00:00+00:00,0.07468900084495544,0.07686600089073181,0.06780800223350525,0.07011999934911728,383813,0.0,0.0
2024-03-19 00:00:00+00:00,0.07117199897766113,0.07178399711847305,0.06318800151348114,0.06414800137281418,514143,0.0,0.0
2024-03-20 00:00:00+00:00,0.06414800137281418,0.06864599883556366,0.06310299783945084,0.06849200278520584,262309,0.0,0.0
2024-03-21 00:00:00+00:00,0.06849200278520584,0.06939399987459183,0.06275799870491028,0.06300199776887894,548712,0.0,0.0
2024-03-22 00:00:00+00:00,0.06300199776887894,0.06459899991750717,0.06050100177526474,0.0607369989156723,196531,0.0,0.0
2024-03-23 00:00:00+00:00,0.0607369989156723,0.0646279975771904,0.0607369989156723,0.06283599883317947,162940,0.0,0.0
2024-03-24 00:00:00+00:00,0.06283599883317947,0.06474599987268448,0.06227400153875351,0.06473899632692337,133587,0.0,0.0
2024-03-25 00:00:00+00:00,0.06473899632692337,0.0757879987359047,0.06445500254631042,0.07197800278663635,1079018,0.0,0.0
2024-03-26 00:00:00+00:00,0.07197800278663635,0.0733800008893013,0.06861899793148041,0.0687360018491745,595304,0.0,0.0
2024-03-27 00:00:00+00:00,0.0687360018491745,0.0749950036406517,0.06669300049543381,0.07304099947214127,1049263,0.0,0.0
2024-03-28 00:00:00+00:00,0.07304099947214127,0.09071599692106247,0.07265400141477585,0.08597300201654434,1666378,0.0,0.0
2024-03-29 00:00:00+00:00,0.08597300201654434,0.08651100099086761,0.08279400318861008,0.08487699925899506,556053,0.0,0.0
2024-03-30 00:00:00+00:00,0.08487699925899506,0.08588100224733353,0.07865899801254272,0.07986299693584442,485163,0.0,0.0
2024-03-31 00:00:00+00:00,0.07986299693584442,0.08093100041151047,0.07760000228881836,0.07968199998140335,368253,0.0,0.0
2024-04-01 00:00:00+00:00,0.07968199998140335,0.07985399663448334,0.07044100016355515,0.07421299815177917,516635,0.0,0.0
2024-04-02 00:00:00+00:00,0.07421299815177917,0.07543099671602249,0.06972300261259079,0.07460600137710571,493965,0.0,0.0
2024-04-03 00:00:00+00:00,0.07460600137710571,0.07622899860143661,0.07229900360107422,0.07362499833106995,348906,0.0,0.0
2024-04-04 00:00:00+00:00,0.07362499833106995,0.07528100162744522,0.07225699722766876,0.07317700237035751,371248,0.0,0.0
2024-04-05 00:00:00+00:00,0.07317700237035751,0.07329600304365158,0.06866700202226639,0.07183899730443954,320381,0.0,0.0
2024-04-06 00:00:00+00:00,0.07183899730443954,0.0731469988822937,0.07136999815702438,0.07209199666976929,134249,0.0,0.0
2024-04-07 00:00:00+00:00,0.07209199666976929,0.07524699717760086,0.07192400097846985,0.07403600215911865,254795,0.0,0.0
2024-04-08 00:00:00+00:00,0.07403600215911865,0.07992099970579147,0.07320199906826019,0.0794219970703125,365867,0.0,0.0
