TIMESTAMP,LCT_OPEN_PRICE_USD,LCT_HIGH_PRICE_USD,LCT_LOW_PRICE_USD,LCT_CLOSE_PRICE_USD,LCT_VOLUME_USD,LCT_DIVIDENDS_USD,LCT_STOCK_SPLITS_USD
2024-07-18 00:00:00+00:00,0.0018149999668821692,0.0018269999418407679,0.0017989999614655972,0.0017989999614655972,109,0.0,0.0
2024-07-19 00:00:00+00:00,0.0017989999614655972,0.0018919999711215496,0.0017989999614655972,0.0018919999711215496,2,0.0,0.0
2024-07-20 00:00:00+00:00,0.0018919999711215496,0.0018949999939650297,0.0018720000516623259,0.001892999978736043,550,0.0,0.0
2024-07-21 00:00:00+00:00,0.001892999978736043,0.0019049999536946416,0.001879999996162951,0.0019049999536946416,8,0.0,0.0
2024-07-22 00:00:00+00:00,0.0019049999536946416,0.0019049999536946416,0.0018660000059753656,0.0018660000059753656,150,0.0,0.0
2024-07-23 00:00:00+00:00,0.0018660000059753656,0.0018660000059753656,0.0018179999897256494,0.0018420000560581684,1804,0.0,0.0
2024-07-24 00:00:00+00:00,0.0018420000560581684,0.0018420000560581684,0.0018029999919235706,0.0018029999919235706,72,0.0,0.0
2024-07-25 00:00:00+00:00,0.0018029999919235706,0.0018029999919235706,0.0017359999474138021,0.0017659999430179596,1283,0.0,0.0
2024-07-26 00:00:00+00:00,0.0017659999430179596,0.0017979999538511038,0.0017659999430179596,0.0017979999538511038,61,0.0,0.0
2024-07-27 00:00:00+00:00,0.0017979999538511038,0.001820000004954636,0.0017900000093504786,0.0017900000093504786,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0017900000093504786,0.00184599997010082,0.0017900000093504786,0.00184599997010082,4246,0.0,0.0
2024-07-29 00:00:00+00:00,0.00184599997010082,0.0018899999558925629,0.0018129999516531825,0.0018129999516531825,1560,0.0,0.0
2024-07-30 00:00:00+00:00,0.0018129999516531825,0.0018390000332146883,0.0017940000398084521,0.0018390000332146883,63,0.0,0.0
2024-07-31 00:00:00+00:00,0.0018390000332146883,0.0018520000157877803,0.0018119999440386891,0.0018119999440386891,176,0.0,0.0
2024-08-01 00:00:00+00:00,0.0018119999440386891,0.0018119999440386891,0.0017529999604448676,0.0018050000071525574,187,0.0,0.0
2024-08-02 00:00:00+00:00,0.0018050000071525574,0.0018050000071525574,0.0016969999996945262,0.0016969999996945262,438,0.0,0.0
2024-08-03 00:00:00+00:00,0.0016969999996945262,0.0016969999996945262,0.0016139999497681856,0.0016139999497681856,1226,0.0,0.0
2024-08-04 00:00:00+00:00,0.0016139999497681856,0.0016139999497681856,0.0014519999967887998,0.0014750000555068254,4983,0.0,0.0
2024-08-05 00:00:00+00:00,0.0014750000555068254,0.0014750000555068254,0.001221999991685152,0.0013810000382363796,2217,0.0,0.0
2024-08-06 00:00:00+00:00,0.0013810000382363796,0.0014519999967887998,0.0013810000382363796,0.0014519999967887998,2058,0.0,0.0
2024-08-07 00:00:00+00:00,0.0014519999967887998,0.0014669999945908785,0.001395000028423965,0.001395000028423965,59,0.0,0.0
2024-08-08 00:00:00+00:00,0.001395000028423965,0.0015330000314861536,0.001395000028423965,0.0015320000238716602,88,0.0,0.0
2024-08-09 00:00:00+00:00,0.0015320000238716602,0.0015320000238716602,0.001478999969549477,0.001478999969549477,533,0.0,0.0
2024-08-10 00:00:00+00:00,0.001478999969549477,0.0015369999455288053,0.001478999969549477,0.0015369999455288053,1,0.0,0.0
2024-08-11 00:00:00+00:00,0.0015369999455288053,0.0015579999890178442,0.0014769999543204904,0.0014769999543204904,2253,0.0,0.0
2024-08-12 00:00:00+00:00,0.0014769999543204904,0.0015140000032261014,0.001474000047892332,0.0015140000032261014,52,0.0,0.0
2024-08-13 00:00:00+00:00,0.0015140000032261014,0.0015279999934136868,0.0015140000032261014,0.0015279999934136868,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.0015279999934136868,0.0015480000292882323,0.0015269999857991934,0.0015269999857991934,127,0.0,0.0
2024-08-15 00:00:00+00:00,0.0015269999857991934,0.0015269999857991934,0.001478999969549477,0.001478999969549477,1006,0.0,0.0
2024-08-16 00:00:00+00:00,0.001478999969549477,0.0015089999651536345,0.001478999969549477,0.001487000030465424,603,0.0,0.0
2024-08-17 00:00:00+00:00,0.001487000030465424,0.0015699999639764428,0.001487000030465424,0.0015699999639764428,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0015699999639764428,0.0015699999639764428,0.0015279999934136868,0.0015279999934136868,2181,0.0,0.0
2024-08-19 00:00:00+00:00,0.0015279999934136868,0.001588999992236495,0.0015180000336840749,0.001588999992236495,179,0.0,0.0
2024-08-20 00:00:00+00:00,0.001588999992236495,0.0016240000259131193,0.001588999992236495,0.001610000035725534,171,0.0,0.0
2024-08-21 00:00:00+00:00,0.001610000035725534,0.001610000035725534,0.001610000035725534,0.001610000035725534,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.001610000035725534,0.001610000035725534,0.0015739999944344163,0.0015739999944344163,4212,0.0,0.0
2024-08-23 00:00:00+00:00,0.0015739999944344163,0.0016240000259131193,0.0015739999944344163,0.0015829999465495348,4299,0.0,0.0
2024-08-24 00:00:00+00:00,0.0015829999465495348,0.0015829999465495348,0.0015829999465495348,0.0015829999465495348,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0015829999465495348,0.0015829999465495348,0.0015719999792054296,0.0015719999792054296,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.0015719999792054296,0.0015719999792054296,0.0014939999673515558,0.0014939999673515558,1563,0.0,0.0
2024-08-27 00:00:00+00:00,0.0014939999673515558,0.001500000013038516,0.0014400000218302011,0.0014400000218302011,2262,0.0,0.0
2024-08-28 00:00:00+00:00,0.0014400000218302011,0.0015279999934136868,0.0014400000218302011,0.0015010000206530094,3152,0.0,0.0
2024-08-29 00:00:00+00:00,0.0015010000206530094,0.0015180000336840749,0.0015010000206530094,0.001512999995611608,9,0.0,0.0
2024-08-30 00:00:00+00:00,0.001512999995611608,0.001512999995611608,0.0014690000098198652,0.0014690000098198652,1679,0.0,0.0
2024-08-31 00:00:00+00:00,0.0014690000098198652,0.0014769999543204904,0.0014690000098198652,0.0014700000174343586,83,0.0,0.0
2024-09-01 00:00:00+00:00,0.0014700000174343586,0.0014700000174343586,0.0014220000011846423,0.0014220000011846423,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0014220000011846423,0.0014430000446736813,0.001383999944664538,0.0014430000446736813,20,0.0,0.0
2024-09-03 00:00:00+00:00,0.0014430000446736813,0.0014639999717473984,0.0014309999532997608,0.0014309999532997608,111,0.0,0.0
2024-09-04 00:00:00+00:00,0.0014309999532997608,0.0014309999532997608,0.001366000040434301,0.0013670000480487943,664,0.0,0.0
2024-09-05 00:00:00+00:00,0.0013670000480487943,0.0013830000534653664,0.0013500000350177288,0.0013500000350177288,936,0.0,0.0
2024-09-06 00:00:00+00:00,0.0013500000350177288,0.0014149999478831887,0.0013470000121742487,0.0013539999490603805,4855,0.0,0.0
2024-09-07 00:00:00+00:00,0.0013539999490603805,0.0014140000566840172,0.0013460000045597553,0.0014140000566840172,3743,0.0,0.0
2024-09-08 00:00:00+00:00,0.0014140000566840172,0.0014329999685287476,0.0014029999729245901,0.0014299999456852674,206,0.0,0.0
2024-09-09 00:00:00+00:00,0.0014299999456852674,0.0014420000370591879,0.0013640000252053142,0.0013960000360384583,4957,0.0,0.0
2024-09-10 00:00:00+00:00,0.0013960000360384583,0.0013960000360384583,0.0013749999925494194,0.0013749999925494194,1805,0.0,0.0
2024-09-11 00:00:00+00:00,0.0013749999925494194,0.001408000010997057,0.0013599999947473407,0.001408000010997057,421,0.0,0.0
2024-09-12 00:00:00+00:00,0.001408000010997057,0.0014659999869763851,0.001408000010997057,0.0014570000348612666,1138,0.0,0.0
2024-09-13 00:00:00+00:00,0.0014570000348612666,0.001496999990195036,0.0014519999967887998,0.001478999969549477,2680,0.0,0.0
2024-09-14 00:00:00+00:00,0.001478999969549477,0.0015569999814033508,0.001478999969549477,0.001547000021673739,8005,0.0,0.0
2024-09-15 00:00:00+00:00,0.001547000021673739,0.0017610000213608146,0.001547000021673739,0.0016380000161007047,22402,0.0,0.0
2024-09-16 00:00:00+00:00,0.0016380000161007047,0.00165200000628829,0.001554999966174364,0.001554999966174364,10024,0.0,0.0
2024-09-17 00:00:00+00:00,0.001554999966174364,0.001598999951966107,0.0015490000369027257,0.0015950000379234552,1770,0.0,0.0
2024-09-18 00:00:00+00:00,0.0015950000379234552,0.001706999959424138,0.0015950000379234552,0.0016769999638199806,19955,0.0,0.0
2024-09-19 00:00:00+00:00,0.0016769999638199806,0.0017810000572353601,0.0016769999638199806,0.0017529999604448676,4181,0.0,0.0
2024-09-20 00:00:00+00:00,0.0017529999604448676,0.0017750000115484,0.0017300000181421638,0.0017399999778717756,1077,0.0,0.0
2024-09-21 00:00:00+00:00,0.0017399999778717756,0.0017590000061318278,0.0017059999518096447,0.0017590000061318278,4503,0.0,0.0
2024-09-22 00:00:00+00:00,0.0017590000061318278,0.0018739999504759908,0.0017590000061318278,0.0018579999450594187,14232,0.0,0.0
2024-09-23 00:00:00+00:00,0.0018579999450594187,0.002005999907851219,0.0018579999450594187,0.002005999907851219,3149,0.0,0.0
2024-09-24 00:00:00+00:00,0.002005999907851219,0.002005999907851219,0.0019859999883919954,0.0019859999883919954,59,0.0,0.0
2024-09-25 00:00:00+00:00,0.0019859999883919954,0.0020169999916106462,0.0017579999985173345,0.0017579999985173345,14085,0.0,0.0
2024-09-26 00:00:00+00:00,0.0017579999985173345,0.0018360000103712082,0.0017509999452158809,0.0018319999799132347,5069,0.0,0.0
2024-09-27 00:00:00+00:00,0.0018319999799132347,0.0018729999428614974,0.0018319999799132347,0.0018629999831318855,211,0.0,0.0
2024-09-28 00:00:00+00:00,0.0018629999831318855,0.0019239999819546938,0.0018619999755173922,0.0019199999514967203,7067,0.0,0.0
2024-09-29 00:00:00+00:00,0.0019199999514967203,0.0019549999851733446,0.0019199999514967203,0.0019379999721422791,3681,0.0,0.0
2024-09-30 00:00:00+00:00,0.0019379999721422791,0.0019379999721422791,0.001838000025600195,0.001838000025600195,658,0.0,0.0
2024-10-01 00:00:00+00:00,0.001838000025600195,0.0018680000212043524,0.0017640000442042947,0.0017640000442042947,789,0.0,0.0
2024-10-02 00:00:00+00:00,0.0017640000442042947,0.001791000016964972,0.001744000008329749,0.0017460000235587358,140,0.0,0.0
2024-10-03 00:00:00+00:00,0.0017460000235587358,0.0017460000235587358,0.001693999976851046,0.0017049999441951513,6931,0.0,0.0
2024-10-04 00:00:00+00:00,0.0017049999441951513,0.0018269999418407679,0.0017049999441951513,0.0017330000409856439,11960,0.0,0.0
2024-10-05 00:00:00+00:00,0.0017330000409856439,0.001762000028975308,0.0017330000409856439,0.0017529999604448676,516,0.0,0.0
2024-10-06 00:00:00+00:00,0.0017529999604448676,0.0017529999604448676,0.0017109999898821115,0.0017109999898821115,2239,0.0,0.0
2024-10-07 00:00:00+00:00,0.0017109999898821115,0.001753999968059361,0.0017109999898821115,0.0017369999550282955,585,0.0,0.0
2024-10-08 00:00:00+00:00,0.0017369999550282955,0.0017369999550282955,0.0017049999441951513,0.0017209999496117234,366,0.0,0.0
2024-10-09 00:00:00+00:00,0.0017209999496117234,0.0019460000330582261,0.0017209999496117234,0.0017729999963194132,28828,0.0,0.0
2024-10-10 00:00:00+00:00,0.0017729999963194132,0.0017999999690800905,0.00171999994199723,0.00171999994199723,4234,0.0,0.0
2024-10-11 00:00:00+00:00,0.00171999994199723,0.001744000008329749,0.0017160000279545784,0.001744000008329749,1065,0.0,0.0
2024-10-12 00:00:00+00:00,0.001744000008329749,0.0017549999756738544,0.001744000008329749,0.001749000046402216,363,0.0,0.0
2024-10-13 00:00:00+00:00,0.001749000046402216,0.0018129999516531825,0.0017300000181421638,0.0017300000181421638,19750,0.0,0.0
2024-10-14 00:00:00+00:00,0.0017300000181421638,0.001787999994121492,0.0017300000181421638,0.001787999994121492,167,0.0,0.0
2024-10-15 00:00:00+00:00,0.001787999994121492,0.0017950000474229455,0.0017679999582469463,0.001782999956049025,898,0.0,0.0
2024-10-16 00:00:00+00:00,0.001782999956049025,0.001908999984152615,0.001782999956049025,0.001892999978736043,25358,0.0,0.0
2024-10-17 00:00:00+00:00,0.001892999978736043,0.001892999978736043,0.0018579999450594187,0.0018609999679028988,425,0.0,0.0
2024-10-18 00:00:00+00:00,0.0018609999679028988,0.0018899999558925629,0.0018609999679028988,0.0018899999558925629,162,0.0,0.0
2024-10-19 00:00:00+00:00,0.0018899999558925629,0.0018909999635070562,0.0018899999558925629,0.0018909999635070562,162,0.0,0.0
2024-10-20 00:00:00+00:00,0.0018909999635070562,0.0019020000472664833,0.0018899999558925629,0.0018990000244230032,49,0.0,0.0
2024-10-21 00:00:00+00:00,0.0018990000244230032,0.0019120000069960952,0.001892999978736043,0.001892999978736043,300,0.0,0.0
2024-10-22 00:00:00+00:00,0.001892999978736043,0.001896000001579523,0.0018599999602884054,0.0018599999602884054,471,0.0,0.0
2024-10-23 00:00:00+00:00,0.0018599999602884054,0.0018599999602884054,0.0017300000181421638,0.0017359999474138021,5154,0.0,0.0
2024-10-24 00:00:00+00:00,0.0017359999474138021,0.0017770000267773867,0.0017359999474138021,0.0017770000267773867,41,0.0,0.0
2024-10-25 00:00:00+00:00,0.0017770000267773867,0.0017770000267773867,0.0017659999430179596,0.0017659999430179596,28,0.0,0.0
2024-10-26 00:00:00+00:00,0.0017659999430179596,0.0017659999430179596,0.0017300000181421638,0.001753999968059361,11,0.0,0.0
2024-10-27 00:00:00+00:00,0.001753999968059361,0.0017630000365898013,0.0017480000387877226,0.0017630000365898013,309,0.0,0.0
2024-10-28 00:00:00+00:00,0.0017630000365898013,0.0018070000223815441,0.0017630000365898013,0.0018070000223815441,271,0.0,0.0
2024-10-29 00:00:00+00:00,0.0018070000223815441,0.001820000004954636,0.0017869999865069985,0.0017890000017359853,1714,0.0,0.0
2024-10-30 00:00:00+00:00,0.0017890000017359853,0.0017890000017359853,0.0017559999832883477,0.0017559999832883477,1019,0.0,0.0
2024-10-31 00:00:00+00:00,0.0017559999832883477,0.0017559999832883477,0.0016870000399649143,0.0016870000399649143,50,0.0,0.0
2024-11-01 00:00:00+00:00,0.0016870000399649143,0.0017109999898821115,0.0016789999790489674,0.0016789999790489674,135,0.0,0.0
2024-11-02 00:00:00+00:00,0.0016789999790489674,0.0016789999790489674,0.0016589999431744218,0.001661999966017902,10,0.0,0.0
2024-11-03 00:00:00+00:00,0.001661999966017902,0.0017689999658614397,0.00164899998344481,0.0017689999658614397,9475,0.0,0.0
2024-11-04 00:00:00+00:00,0.0017689999658614397,0.0018029999919235706,0.0017689999658614397,0.001791000016964972,1394,0.0,0.0
2024-11-05 00:00:00+00:00,0.001791000016964972,0.001832999987527728,0.0017819999484345317,0.001832999987527728,171,0.0,0.0
2024-11-06 00:00:00+00:00,0.001832999987527728,0.0018749999580904841,0.0017239999724552035,0.001769999973475933,19297,0.0,0.0
2024-11-07 00:00:00+00:00,0.001769999973475933,0.0017950000474229455,0.0017460000235587358,0.0017460000235587358,2190,0.0,0.0
2024-11-08 00:00:00+00:00,0.0017460000235587358,0.0017679999582469463,0.0017170000355690718,0.0017170000355690718,635,0.0,0.0
2024-11-09 00:00:00+00:00,0.0017170000355690718,0.0018189999973401427,0.0017170000355690718,0.0017600000137463212,1852,0.0,0.0
2024-11-10 00:00:00+00:00,0.0017600000137463212,0.0017920000245794654,0.0017460000235587358,0.0017460000235587358,41,0.0,0.0
2024-11-11 00:00:00+00:00,0.0017460000235587358,0.0018139999592676759,0.0017460000235587358,0.0017900000093504786,892,0.0,0.0
2024-11-12 00:00:00+00:00,0.0017900000093504786,0.0018400000408291817,0.0017379999626427889,0.0017379999626427889,1855,0.0,0.0
2024-11-13 00:00:00+00:00,0.0017379999626427889,0.0017419999931007624,0.0016789999790489674,0.0016899999463930726,666,0.0,0.0
2024-11-14 00:00:00+00:00,0.0016899999463930726,0.0017300000181421638,0.001689000055193901,0.001724999980069697,1370,0.0,0.0
2024-11-15 00:00:00+00:00,0.001724999980069697,0.001724999980069697,0.0014690000098198652,0.0014880000380799174,11477,0.0,0.0
2024-11-16 00:00:00+00:00,0.0014880000380799174,0.0015119999879971147,0.0014860000228509307,0.0015119999879971147,443,0.0,0.0
2024-11-17 00:00:00+00:00,0.0015119999879971147,0.0015119999879971147,0.0014690000098198652,0.0014779999619349837,689,0.0,0.0
2024-11-18 00:00:00+00:00,0.0014779999619349837,0.0014949999749660492,0.0014750000555068254,0.0014750000555068254,369,0.0,0.0
2024-11-19 00:00:00+00:00,0.0014750000555068254,0.0014809999847784638,0.0014609999489039183,0.0014609999489039183,949,0.0,0.0
2024-11-20 00:00:00+00:00,0.0014609999489039183,0.0014609999489039183,0.0014230000087991357,0.0014230000087991357,1608,0.0,0.0
2024-11-21 00:00:00+00:00,0.0014230000087991357,0.0014230000087991357,0.0013650000328198075,0.0014019999653100967,4924,0.0,0.0
2024-11-22 00:00:00+00:00,0.0014019999653100967,0.0014309999532997608,0.0013490000274032354,0.0013490000274032354,4353,0.0,0.0
2024-11-23 00:00:00+00:00,0.0013490000274032354,0.0014309999532997608,0.001281999982893467,0.0012839999981224537,8273,0.0,0.0
2024-11-24 00:00:00+00:00,0.0012839999981224537,0.0013040000339969993,0.0012760000536218286,0.0012880000285804272,5644,0.0,0.0
2024-11-25 00:00:00+00:00,0.0012880000285804272,0.0013010000111535192,0.0012359999818727374,0.0012359999818727374,1686,0.0,0.0
2024-11-26 00:00:00+00:00,0.0012359999818727374,0.0012410000199452043,0.0011820000363513827,0.0011879999656230211,866,0.0,0.0
2024-11-27 00:00:00+00:00,0.0011879999656230211,0.0012509999796748161,0.0011650000233203173,0.0012509999796748161,3661,0.0,0.0
2024-11-28 00:00:00+00:00,0.0012509999796748161,0.001294999965466559,0.0012509999796748161,0.001281999982893467,429,0.0,0.0
2024-11-29 00:00:00+00:00,0.001281999982893467,0.0012929999502375722,0.0012750000460073352,0.0012750000460073352,253,0.0,0.0
2024-11-30 00:00:00+00:00,0.0012750000460073352,0.001281999982893467,0.001269000000320375,0.001281999982893467,973,0.0,0.0
2024-12-01 00:00:00+00:00,0.001281999982893467,0.001281999982893467,0.0012280000373721123,0.001234999974258244,2233,0.0,0.0
2024-12-02 00:00:00+00:00,0.001234999974258244,0.001234999974258244,0.0011990000493824482,0.00120599998626858,803,0.0,0.0
2024-12-03 00:00:00+00:00,0.00120599998626858,0.0012159999459981918,0.00120599998626858,0.0012100000167265534,171,0.0,0.0
2024-12-04 00:00:00+00:00,0.0012100000167265534,0.0014440000522881746,0.0012100000167265534,0.0014440000522881746,880,0.0,0.0
2024-12-05 00:00:00+00:00,0.0014440000522881746,0.0014440000522881746,0.0013000000035390258,0.0013330000219866633,1286,0.0,0.0
2024-12-06 00:00:00+00:00,0.0013330000219866633,0.0013429999817162752,0.001307999948039651,0.0013429999817162752,441,0.0,0.0
2024-12-07 00:00:00+00:00,0.0013429999817162752,0.0013680000556632876,0.0013429999817162752,0.0013680000556632876,120,0.0,0.0
2024-12-08 00:00:00+00:00,0.0013680000556632876,0.0013680000556632876,0.0013269999762997031,0.0013269999762997031,530,0.0,0.0
2024-12-09 00:00:00+00:00,0.0013269999762997031,0.0013269999762997031,0.0012839999981224537,0.001306000049225986,68,0.0,0.0
2024-12-10 00:00:00+00:00,0.001306000049225986,0.001306000049225986,0.0011620000004768372,0.0011620000004768372,1016,0.0,0.0
2024-12-11 00:00:00+00:00,0.0011620000004768372,0.0012629999546334147,0.0011620000004768372,0.0012629999546334147,7,0.0,0.0
2024-12-12 00:00:00+00:00,0.0012629999546334147,0.0012839999981224537,0.001243000035174191,0.001243000035174191,2547,0.0,0.0
2024-12-13 00:00:00+00:00,0.001243000035174191,0.001243000035174191,0.001243000035174191,0.001243000035174191,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.001243000035174191,0.001243000035174191,0.001243000035174191,0.001243000035174191,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.001243000035174191,0.001243000035174191,0.001227000029757619,0.001227000029757619,11,0.0,0.0
2024-12-16 00:00:00+00:00,0.001227000029757619,0.001227000029757619,0.001227000029757619,0.001227000029757619,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.001227000029757619,0.001227000029757619,0.001227000029757619,0.001227000029757619,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.001227000029757619,0.001227000029757619,0.0011470000026747584,0.0011470000026747584,4113,0.0,0.0
2024-12-19 00:00:00+00:00,0.0011470000026747584,0.0011470000026747584,0.0011119999689981341,0.0011239999439567327,1485,0.0,0.0
2024-12-20 00:00:00+00:00,0.0011239999439567327,0.0011239999439567327,0.00108299998100847,0.001091000041924417,145,0.0,0.0
2024-12-21 00:00:00+00:00,0.001091000041924417,0.0011070000473409891,0.0010839999886229634,0.0010839999886229634,18,0.0,0.0
2024-12-22 00:00:00+00:00,0.0010839999886229634,0.0010839999886229634,0.0010649999603629112,0.0010649999603629112,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0010649999603629112,0.0011070000473409891,0.0010649999603629112,0.0011070000473409891,159,0.0,0.0
2024-12-24 00:00:00+00:00,0.0011070000473409891,0.0011210000375285745,0.0011070000473409891,0.001108999946154654,126,0.0,0.0
2024-12-25 00:00:00+00:00,0.001108999946154654,0.0011390000581741333,0.001108999946154654,0.0011210000375285745,1010,0.0,0.0
2024-12-26 00:00:00+00:00,0.0011210000375285745,0.0011210000375285745,0.0011060000397264957,0.0011060000397264957,132,0.0,0.0
2024-12-27 00:00:00+00:00,0.0011060000397264957,0.001129999989643693,0.0010999999940395355,0.0011119999689981341,156,0.0,0.0
2024-12-28 00:00:00+00:00,0.0011119999689981341,0.001154000055976212,0.0011119999689981341,0.001154000055976212,77,0.0,0.0
2024-12-29 00:00:00+00:00,0.001154000055976212,0.001154000055976212,0.0011220000451430678,0.0011220000451430678,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.0011220000451430678,0.0011220000451430678,0.0011220000451430678,0.0011220000451430678,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.0011220000451430678,0.0011279999744147062,0.0011220000451430678,0.0011279999744147062,7,0.0,0.0
2025-01-01 00:00:00+00:00,0.0011279999744147062,0.0011279999744147062,0.0011279999744147062,0.0011279999744147062,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.0011279999744147062,0.0011320000048726797,0.0011279999744147062,0.0011320000048726797,14,0.0,0.0
2025-01-03 00:00:00+00:00,0.0011320000048726797,0.0011320000048726797,0.0011220000451430678,0.001129999989643693,278,0.0,0.0
2025-01-04 00:00:00+00:00,0.001129999989643693,0.001129999989643693,0.001129999989643693,0.001129999989643693,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.001129999989643693,0.0011360000353306532,0.0011289999820291996,0.0011289999820291996,71,0.0,0.0
2025-01-06 00:00:00+00:00,0.0011289999820291996,0.0011739999754354358,0.0011289999820291996,0.0011739999754354358,451,0.0,0.0
2025-01-07 00:00:00+00:00,0.0011739999754354358,0.0011739999754354358,0.001104000024497509,0.001104000024497509,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.001104000024497509,0.001104000024497509,0.001104000024497509,0.001104000024497509,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.001104000024497509,0.001104000024497509,0.0010870000114664435,0.0010870000114664435,310,0.0,0.0
2025-01-10 00:00:00+00:00,0.0010870000114664435,0.0010870000114664435,0.0010870000114664435,0.0010870000114664435,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.0010870000114664435,0.001095999963581562,0.0010870000114664435,0.001095999963581562,5,0.0,0.0
2025-01-12 00:00:00+00:00,0.001095999963581562,0.001095999963581562,0.0010939999483525753,0.0010939999483525753,5,0.0,0.0
2025-01-13 00:00:00+00:00,0.0010939999483525753,0.0010939999483525753,0.0010529999854043126,0.0010560000082477927,356,0.0,0.0
2025-01-14 00:00:00+00:00,0.0010560000082477927,0.0011109999613836408,0.0010560000082477927,0.0011109999613836408,59,0.0,0.0
2025-01-15 00:00:00+00:00,0.0011109999613836408,0.0011109999613836408,0.0010839999886229634,0.0010839999886229634,746,0.0,0.0
2025-01-16 00:00:00+00:00,0.0010839999886229634,0.001120000029914081,0.0010839999886229634,0.0011119999689981341,322,0.0,0.0
2025-01-17 00:00:00+00:00,0.0011119999689981341,0.0011279999744147062,0.0011119999689981341,0.0011279999744147062,187,0.0,0.0
2025-01-18 00:00:00+00:00,0.0011279999744147062,0.0011279999744147062,0.0010949999559670687,0.0010949999559670687,4,0.0,0.0
2025-01-19 00:00:00+00:00,0.0010949999559670687,0.0011050000321120024,0.0010949999559670687,0.0011030000168830156,27,0.0,0.0
2025-01-20 00:00:00+00:00,0.0011030000168830156,0.0011030000168830156,0.0010679999832063913,0.0010679999832063913,40,0.0,0.0
2025-01-21 00:00:00+00:00,0.0010679999832063913,0.0010849999962374568,0.0010590000310912728,0.0010849999962374568,60,0.0,0.0
2025-01-22 00:00:00+00:00,0.0010849999962374568,0.0010860000038519502,0.0010849999962374568,0.0010860000038519502,8,0.0,0.0
2025-01-23 00:00:00+00:00,0.0010860000038519502,0.0010860000038519502,0.0010710000060498714,0.0010710000060498714,114,0.0,0.0
2025-01-24 00:00:00+00:00,0.0010710000060498714,0.0010710000060498714,0.001066999975591898,0.001066999975591898,14,0.0,0.0
2025-01-25 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.001066999975591898,0.001066999975591898,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.001066999975591898,0.001066999975591898,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.0010130000300705433,0.0010130000300705433,135,0.0,0.0
2025-01-28 00:00:00+00:00,0.0010130000300705433,0.0010580000234767795,0.0010130000300705433,0.0010580000234767795,1,0.0,0.0
2025-01-29 00:00:00+00:00,0.0010580000234767795,0.0010580000234767795,0.0010339999571442604,0.0010339999571442604,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0010339999571442604,0.001057000015862286,0.0010339999571442604,0.001057000015862286,2,0.0,0.0
2025-01-31 00:00:00+00:00,0.001057000015862286,0.001057000015862286,0.0010499999625608325,0.0010499999625608325,216,0.0,0.0
2025-02-01 00:00:00+00:00,0.0010499999625608325,0.0010519999777898192,0.0010260000126436353,0.0010260000126436353,11,0.0,0.0
2025-02-02 00:00:00+00:00,0.0010260000126436353,0.0010270000202581286,0.0009609999833628535,0.0009609999833628535,390,0.0,0.0
2025-02-03 00:00:00+00:00,0.0009609999833628535,0.0009609999833628535,0.0008580000139772892,0.0009560000034980476,2,0.0,0.0
2025-02-04 00:00:00+00:00,0.0009560000034980476,0.0009560000034980476,0.0008980000275187194,0.0008980000275187194,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.0008980000275187194,0.0008980000275187194,0.0008740000193938613,0.0008740000193938613,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.0008740000193938613,0.0008980000275187194,0.0008740000193938613,0.0008980000275187194,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0008980000275187194,0.0009069999796338379,0.000893999997060746,0.000893999997060746,857,0.0,0.0
2025-02-08 00:00:00+00:00,0.000893999997060746,0.0009609999833628535,0.0008900000248104334,0.0009609999833628535,509,0.0,0.0
2025-02-09 00:00:00+00:00,0.0009609999833628535,0.0009629999985918403,0.0009369999752379954,0.0009539999882690609,351,0.0,0.0
2025-02-10 00:00:00+00:00,0.0009539999882690609,0.0009539999882690609,0.0009120000177063048,0.0009250000002793968,833,0.0,0.0
2025-02-11 00:00:00+00:00,0.0009250000002793968,0.0009720000089146197,0.0009250000002793968,0.0009510000236332417,706,0.0,0.0
