TIMESTAMP,ARRR_OPEN_PRICE_USD,ARRR_HIGH_PRICE_USD,ARRR_LOW_PRICE_USD,ARRR_CLOSE_PRICE_USD,ARRR_VOLUME_USD,ARRR_DIVIDENDS_USD,ARRR_STOCK_SPLITS_USD
2019-12-22 00:00:00+00:00,0.025861000642180443,0.02772499993443489,0.025469999760389328,0.02768000029027462,20378,0.0,0.0
2019-12-23 00:00:00+00:00,0.02768399938941002,0.028084000572562218,0.02517000027000904,0.025369999930262566,22713,0.0,0.0
2019-12-24 00:00:00+00:00,0.025359999388456345,0.025529999285936356,0.022857999429106712,0.02294199913740158,20437,0.0,0.0
2019-12-25 00:00:00+00:00,0.02294199913740158,0.07020799815654755,0.02274000085890293,0.02754399925470352,69212,0.0,0.0
2019-12-26 00:00:00+00:00,0.02757599949836731,0.03064100071787834,0.02607700042426586,0.027060000225901604,72808,0.0,0.0
2019-12-27 00:00:00+00:00,0.02707500010728836,0.02962700091302395,0.025908999145030975,0.028790999203920364,34962,0.0,0.0
2019-12-28 00:00:00+00:00,0.028790999203920364,0.030189000070095062,0.026784999296069145,0.02811400033533573,34014,0.0,0.0
2019-12-29 00:00:00+00:00,0.028060000389814377,0.03291900083422661,0.027083000168204308,0.02835799939930439,29246,0.0,0.0
2019-12-30 00:00:00+00:00,0.028384000062942505,0.03183799982070923,0.027684999629855156,0.028030000627040863,21461,0.0,0.0
2019-12-31 00:00:00+00:00,0.02798900008201599,0.028030000627040863,0.027036000043153763,0.02712099999189377,20380,0.0,0.0
2020-01-01 00:00:00+00:00,0.02712099999189377,0.028397999703884125,0.026995999738574028,0.02706800028681755,20349,0.0,0.0
2020-01-02 00:00:00+00:00,0.02706100046634674,0.027067000046372414,0.025436000898480415,0.02544800005853176,21445,0.0,0.0
2020-01-03 00:00:00+00:00,0.025464000180363655,0.028008999302983284,0.025023000314831734,0.0258799996227026,25291,0.0,0.0
2020-01-04 00:00:00+00:00,0.025857999920845032,0.027898000553250313,0.025697000324726105,0.027595000341534615,23587,0.0,0.0
2020-01-05 00:00:00+00:00,0.0275689996778965,0.02926800027489662,0.02705099992454052,0.02761399932205677,26170,0.0,0.0
2020-01-06 00:00:00+00:00,0.027636999264359474,0.029915999621152878,0.027567999437451363,0.029790999367833138,26543,0.0,0.0
2020-01-07 00:00:00+00:00,0.029790999367833138,0.03147200122475624,0.029488999396562576,0.030928999185562134,27141,0.0,0.0
2020-01-08 00:00:00+00:00,0.030928999185562134,0.03170099854469299,0.02854900062084198,0.029076000675559044,24750,0.0,0.0
2020-01-09 00:00:00+00:00,0.028974000364542007,0.029245000332593918,0.02825400047004223,0.028317999094724655,23274,0.0,0.0
2020-01-10 00:00:00+00:00,0.028325000777840614,0.029879000037908554,0.028022000566124916,0.029740000143647194,30590,0.0,0.0
2020-01-11 00:00:00+00:00,0.029740000143647194,0.029803000390529633,0.028207000344991684,0.028547000139951706,20921,0.0,0.0
2020-01-12 00:00:00+00:00,0.028529999777674675,0.029426999390125275,0.02750599943101406,0.02895599976181984,25047,0.0,0.0
2020-01-13 00:00:00+00:00,0.028958000242710114,0.029817000031471252,0.027303999289870262,0.029516000300645828,33222,0.0,0.0
2020-01-14 00:00:00+00:00,0.02954299934208393,0.0326480008661747,0.029410000890493393,0.0324769988656044,28323,0.0,0.0
2020-01-15 00:00:00+00:00,0.03242599964141846,0.032784998416900635,0.03037700057029724,0.030830999836325645,27960,0.0,0.0
2020-01-16 00:00:00+00:00,0.03084300085902214,0.03622199967503548,0.029541000723838806,0.03622199967503548,51800,0.0,0.0
2020-01-17 00:00:00+00:00,0.03625800088047981,0.04273400083184242,0.036031998693943024,0.040081001818180084,90111,0.0,0.0
2020-01-18 00:00:00+00:00,0.040084999054670334,0.04140299931168556,0.03802499920129776,0.039239998906850815,31722,0.0,0.0
2020-01-19 00:00:00+00:00,0.039239998906850815,0.040105998516082764,0.0351950004696846,0.03671199828386307,31342,0.0,0.0
2020-01-20 00:00:00+00:00,0.03671199828386307,0.036786999553442,0.03479800000786781,0.036028001457452774,30998,0.0,0.0
2020-01-21 00:00:00+00:00,0.036017999053001404,0.04128799960017204,0.03600500151515007,0.038346000015735626,42872,0.0,0.0
2020-01-22 00:00:00+00:00,0.03834399953484535,0.0423320010304451,0.0374629981815815,0.04066000133752823,46268,0.0,0.0
2020-01-23 00:00:00+00:00,0.04066599905490875,0.040984999388456345,0.03646799921989441,0.03757400065660477,37016,0.0,0.0
2020-01-24 00:00:00+00:00,0.03757400065660477,0.037873998284339905,0.03628399968147278,0.03708599880337715,27219,0.0,0.0
2020-01-25 00:00:00+00:00,0.03707899898290634,0.03753099963068962,0.03568200021982193,0.03620399907231331,30237,0.0,0.0
2020-01-26 00:00:00+00:00,0.03620599955320358,0.03790200129151344,0.036049000918865204,0.037275999784469604,31333,0.0,0.0
2020-01-27 00:00:00+00:00,0.03730599954724312,0.03811199963092804,0.036274999380111694,0.037230998277664185,39548,0.0,0.0
2020-01-28 00:00:00+00:00,0.03720799833536148,0.038412999361753464,0.03536200150847435,0.038040999323129654,39390,0.0,0.0
2020-01-29 00:00:00+00:00,0.038040999323129654,0.038433000445365906,0.03713500127196312,0.03726999834179878,29469,0.0,0.0
2020-01-30 00:00:00+00:00,0.0372220017015934,0.03852900117635727,0.0368259996175766,0.03823100030422211,31456,0.0,0.0
2020-01-31 00:00:00+00:00,0.03823399916291237,0.04123999923467636,0.03797199949622154,0.040437001734972,38794,0.0,0.0
2020-02-01 00:00:00+00:00,0.040516000241041183,0.043467000126838684,0.03999299928545952,0.043163001537323,41186,0.0,0.0
2020-02-02 00:00:00+00:00,0.043157000094652176,0.04995400086045265,0.04156700149178505,0.04563299939036369,71628,0.0,0.0
2020-02-03 00:00:00+00:00,0.04563299939036369,0.05681300163269043,0.045464999973773956,0.0527850016951561,73601,0.0,0.0
2020-02-04 00:00:00+00:00,0.05287399888038635,0.05505700036883354,0.047178998589515686,0.04785799980163574,76777,0.0,0.0
2020-02-05 00:00:00+00:00,0.0478300005197525,0.05361200124025345,0.047410998493433,0.0531810000538826,73539,0.0,0.0
2020-02-06 00:00:00+00:00,0.0531810000538826,0.053668998181819916,0.03817300125956535,0.044849999248981476,112436,0.0,0.0
2020-02-07 00:00:00+00:00,0.044856999069452286,0.05083699896931648,0.04438300058245659,0.04649699851870537,48498,0.0,0.0
2020-02-08 00:00:00+00:00,0.046480000019073486,0.060596998780965805,0.04562700167298317,0.05487800016999245,99668,0.0,0.0
2020-02-09 00:00:00+00:00,0.05531400069594383,0.05877399817109108,0.05274999886751175,0.05500299856066704,70843,0.0,0.0
2020-02-10 00:00:00+00:00,0.055020999163389206,0.05904499813914299,0.0530100017786026,0.0561399981379509,75921,0.0,0.0
2020-02-11 00:00:00+00:00,0.056120000779628754,0.0565899983048439,0.0514569990336895,0.0543459989130497,94510,0.0,0.0
2020-02-12 00:00:00+00:00,0.054340001195669174,0.0698470026254654,0.05378799885511398,0.05734400078654289,186775,0.0,0.0
2020-02-13 00:00:00+00:00,0.05734400078654289,0.06544400006532669,0.05541500076651573,0.06145700067281723,86232,0.0,0.0
2020-02-14 00:00:00+00:00,0.06124500185251236,0.0708950012922287,0.059192001819610596,0.06853300333023071,129578,0.0,0.0
2020-02-15 00:00:00+00:00,0.06853300333023071,0.07147900015115738,0.06115899980068207,0.06295999884605408,93361,0.0,0.0
2020-02-16 00:00:00+00:00,0.06297799944877625,0.06867700070142746,0.06168299913406372,0.06340599805116653,69372,0.0,0.0
2020-02-17 00:00:00+00:00,0.0634550005197525,0.0634550005197525,0.05693000182509422,0.061914000660181046,76107,0.0,0.0
2020-02-18 00:00:00+00:00,0.06188200041651726,0.06496100127696991,0.058917999267578125,0.06436900049448013,81923,0.0,0.0
2020-02-19 00:00:00+00:00,0.06438300013542175,0.06678300350904465,0.06104600057005882,0.061535999178886414,64521,0.0,0.0
2020-02-20 00:00:00+00:00,0.06145700067281723,0.061802998185157776,0.05622899904847145,0.059843000024557114,63007,0.0,0.0
2020-02-21 00:00:00+00:00,0.05964300036430359,0.059654999524354935,0.05420200154185295,0.058726001530885696,60483,0.0,0.0
2020-02-22 00:00:00+00:00,0.05875600129365921,0.06003599986433983,0.05550000071525574,0.059971000999212265,71153,0.0,0.0
2020-02-23 00:00:00+00:00,0.059971000999212265,0.06019100174307823,0.054986000061035156,0.05817599967122078,52739,0.0,0.0
2020-02-24 00:00:00+00:00,0.05824099853634834,0.05824099853634834,0.04916900023818016,0.0527070015668869,50762,0.0,0.0
2020-02-25 00:00:00+00:00,0.052622999995946884,0.05393800139427185,0.043508999049663544,0.04747899994254112,56449,0.0,0.0
2020-02-26 00:00:00+00:00,0.04746200144290924,0.04883899912238121,0.042392998933792114,0.0425960011780262,42691,0.0,0.0
2020-02-27 00:00:00+00:00,0.04259999841451645,0.04601899906992912,0.03994499891996384,0.04034300148487091,40766,0.0,0.0
2020-02-28 00:00:00+00:00,0.040352001786231995,0.046459000557661057,0.040352001786231995,0.04253700003027916,75576,0.0,0.0
2020-02-29 00:00:00+00:00,0.042527999728918076,0.04632300138473511,0.041728001087903976,0.041728001087903976,44309,0.0,0.0
2020-03-01 00:00:00+00:00,0.04168599843978882,0.04243699833750725,0.03947100043296814,0.03997800126671791,42073,0.0,0.0
2020-03-02 00:00:00+00:00,0.03995100036263466,0.04334000125527382,0.03976399824023247,0.04138899967074394,39165,0.0,0.0
2020-03-03 00:00:00+00:00,0.041388001292943954,0.04196999967098236,0.034352999180555344,0.03948900103569031,45322,0.0,0.0
2020-03-04 00:00:00+00:00,0.038492001593112946,0.03965599834918976,0.03520600125193596,0.037418998777866364,48478,0.0,0.0
2020-03-05 00:00:00+00:00,0.037300001829862595,0.040077999234199524,0.03670499846339226,0.038440998643636703,36896,0.0,0.0
2020-03-06 00:00:00+00:00,0.038472000509500504,0.041450001299381256,0.03727800026535988,0.040174998342990875,49878,0.0,0.0
2020-03-07 00:00:00+00:00,0.04024700075387955,0.04030200093984604,0.03505999967455864,0.037943001836538315,35915,0.0,0.0
2020-03-08 00:00:00+00:00,0.037943001836538315,0.03801799938082695,0.030887000262737274,0.030962999910116196,40764,0.0,0.0
2020-03-09 00:00:00+00:00,0.03094800002872944,0.032377999275922775,0.02769399993121624,0.029294999316334724,42327,0.0,0.0
2020-03-10 00:00:00+00:00,0.02935199998319149,0.029520999640226364,0.02556600049138069,0.025637999176979065,29344,0.0,0.0
2020-03-11 00:00:00+00:00,0.025671999901533127,0.027691999450325966,0.02420799992978573,0.024999000132083893,25114,0.0,0.0
2020-03-12 00:00:00+00:00,0.024955999106168747,0.025171000510454178,0.015828000381588936,0.015828000381588936,17600,0.0,0.0
2020-03-13 00:00:00+00:00,0.015843000262975693,0.018224000930786133,0.013220000080764294,0.015463000163435936,26707,0.0,0.0
2020-03-14 00:00:00+00:00,0.015525000169873238,0.0166849996894598,0.014649000018835068,0.01600399985909462,28279,0.0,0.0
2020-03-15 00:00:00+00:00,0.01600399985909462,0.018124999478459358,0.01574300043284893,0.016489999368786812,37972,0.0,0.0
2020-03-16 00:00:00+00:00,0.01648700051009655,0.016488000750541687,0.012738999910652637,0.013406000100076199,24391,0.0,0.0
2020-03-17 00:00:00+00:00,0.013408999890089035,0.016099000349640846,0.013340000063180923,0.01568100042641163,31663,0.0,0.0
2020-03-18 00:00:00+00:00,0.01561100035905838,0.01626800000667572,0.013880999758839607,0.0145650003105402,22267,0.0,0.0
2020-03-19 00:00:00+00:00,0.0145650003105402,0.02338300086557865,0.014529000036418438,0.020755000412464142,46244,0.0,0.0
2020-03-20 00:00:00+00:00,0.020747000351548195,0.02441300079226494,0.019677000120282173,0.021064000204205513,16686,0.0,0.0
2020-03-21 00:00:00+00:00,0.021064000204205513,0.02139200083911419,0.019446000456809998,0.01983099989593029,16795,0.0,0.0
2020-03-22 00:00:00+00:00,0.019833000376820564,0.02022399939596653,0.018634000793099403,0.018734000623226166,15361,0.0,0.0
2020-03-23 00:00:00+00:00,0.018734000623226166,0.020579999312758446,0.016939999535679817,0.019531000405550003,38114,0.0,0.0
2020-03-24 00:00:00+00:00,0.01952899992465973,0.0208320003002882,0.018873000517487526,0.01995600014925003,30594,0.0,0.0
2020-03-25 00:00:00+00:00,0.019958000630140305,0.020817000418901443,0.0191430002450943,0.020817000418901443,10520,0.0,0.0
2020-03-26 00:00:00+00:00,0.020817000418901443,0.021649999544024467,0.019801000133156776,0.021383000537753105,16270,0.0,0.0
2020-03-27 00:00:00+00:00,0.02138499915599823,0.021800000220537186,0.020318999886512756,0.020486000925302505,22287,0.0,0.0
2020-03-28 00:00:00+00:00,0.02050199918448925,0.02050199918448925,0.01872600056231022,0.019832000136375427,19741,0.0,0.0
2020-03-29 00:00:00+00:00,0.01990099996328354,0.02014400064945221,0.019140999764204025,0.019169000908732414,18469,0.0,0.0
2020-03-30 00:00:00+00:00,0.01915000006556511,0.02020600065588951,0.018983999267220497,0.020027000457048416,41887,0.0,0.0
2020-03-31 00:00:00+00:00,0.019957000389695168,0.021431999281048775,0.017458999529480934,0.01759999990463257,22289,0.0,0.0
2020-04-01 00:00:00+00:00,0.01759999990463257,0.019195999950170517,0.017566999420523643,0.018936000764369965,32704,0.0,0.0
2020-04-02 00:00:00+00:00,0.018939999863505363,0.020163999870419502,0.018859999254345894,0.019488999620079994,27382,0.0,0.0
2020-04-03 00:00:00+00:00,0.019494999200105667,0.020493999123573303,0.019183000549674034,0.02019600011408329,34840,0.0,0.0
2020-04-04 00:00:00+00:00,0.0201990008354187,0.02064099907875061,0.019092999398708344,0.019825000315904617,19060,0.0,0.0
2020-04-05 00:00:00+00:00,0.019804999232292175,0.02049900032579899,0.019231999292969704,0.02015800029039383,17042,0.0,0.0
2020-04-06 00:00:00+00:00,0.020152999088168144,0.022086000069975853,0.01974399946630001,0.021573999896645546,24349,0.0,0.0
2020-04-07 00:00:00+00:00,0.021622000262141228,0.022804999724030495,0.021359000355005264,0.021414000540971756,18228,0.0,0.0
2020-04-08 00:00:00+00:00,0.02140600048005581,0.02222299948334694,0.02062400057911873,0.02183699980378151,20357,0.0,0.0
2020-04-09 00:00:00+00:00,0.0216279998421669,0.022911999374628067,0.020315000787377357,0.021872999146580696,21921,0.0,0.0
2020-04-10 00:00:00+00:00,0.021866999566555023,0.021919000893831253,0.018293999135494232,0.018595000728964806,20515,0.0,0.0
2020-04-11 00:00:00+00:00,0.018595000728964806,0.020099999383091927,0.016434000805020332,0.01806800067424774,45011,0.0,0.0
2020-04-12 00:00:00+00:00,0.018060000613331795,0.01999500021338463,0.017072999849915504,0.019485000520944595,48849,0.0,0.0
2020-04-13 00:00:00+00:00,0.01946200057864189,0.021220000460743904,0.01835400052368641,0.021151000633835793,31188,0.0,0.0
2020-04-14 00:00:00+00:00,0.021151000633835793,0.021369000896811485,0.017802000045776367,0.018278000876307487,26997,0.0,0.0
2020-04-15 00:00:00+00:00,0.018254999071359634,0.02094000019133091,0.017974000424146652,0.020690999925136566,36111,0.0,0.0
2020-04-16 00:00:00+00:00,0.020690999925136566,0.025056999176740646,0.020563000813126564,0.022718999534845352,55510,0.0,0.0
2020-04-17 00:00:00+00:00,0.02273000031709671,0.029291000217199326,0.020844999700784683,0.028356000781059265,44053,0.0,0.0
2020-04-18 00:00:00+00:00,0.028356000781059265,0.028534000739455223,0.02367199957370758,0.02710600011050701,29370,0.0,0.0
2020-04-19 00:00:00+00:00,0.027094999328255653,0.02768700011074543,0.023594999685883522,0.023793000727891922,20111,0.0,0.0
2020-04-20 00:00:00+00:00,0.02379000000655651,0.0339060015976429,0.023545999079942703,0.031606998294591904,59671,0.0,0.0
2020-04-21 00:00:00+00:00,0.031606998294591904,0.03214700147509575,0.022159000858664513,0.027648000046610832,156765,0.0,0.0
2020-04-22 00:00:00+00:00,0.02748199924826622,0.02990500070154667,0.025363000109791756,0.02813900075852871,130766,0.0,0.0
2020-04-23 00:00:00+00:00,0.028144000098109245,0.02910800091922283,0.025770999491214752,0.02667899988591671,77334,0.0,0.0
2020-04-24 00:00:00+00:00,0.026789000257849693,0.02946300059556961,0.025909999385476112,0.02800299972295761,84952,0.0,0.0
2020-04-25 00:00:00+00:00,0.028000999242067337,0.03074200078845024,0.027886999770998955,0.029193999245762825,91107,0.0,0.0
2020-04-26 00:00:00+00:00,0.029169000685214996,0.030584000051021576,0.028269000351428986,0.028673000633716583,90548,0.0,0.0
2020-04-27 00:00:00+00:00,0.02871200069785118,0.030720999464392662,0.02858000062406063,0.030376000329852104,79482,0.0,0.0
2020-04-28 00:00:00+00:00,0.030417000874876976,0.030417000874876976,0.027800999581813812,0.029913000762462616,83998,0.0,0.0
2020-04-29 00:00:00+00:00,0.029891999438405037,0.0327330008149147,0.02911599911749363,0.031252000480890274,99146,0.0,0.0
2020-04-30 00:00:00+00:00,0.031224999576807022,0.03305099904537201,0.029947999864816666,0.030364999547600746,115337,0.0,0.0
2020-05-01 00:00:00+00:00,0.030364999547600746,0.033976998180150986,0.029190000146627426,0.030642999336123466,124662,0.0,0.0
2020-05-02 00:00:00+00:00,0.030566999688744545,0.0360260009765625,0.030566999688744545,0.031626999378204346,113991,0.0,0.0
2020-05-03 00:00:00+00:00,0.031700000166893005,0.03414899855852127,0.030832000076770782,0.030832000076770782,107954,0.0,0.0
2020-05-04 00:00:00+00:00,0.030827000737190247,0.03496300056576729,0.028849000111222267,0.03150799870491028,106872,0.0,0.0
2020-05-05 00:00:00+00:00,0.03167099878191948,0.03298500180244446,0.0253090001642704,0.031543999910354614,133987,0.0,0.0
2020-05-06 00:00:00+00:00,0.031571999192237854,0.0345660001039505,0.02601500041782856,0.028731999918818474,132075,0.0,0.0
2020-05-07 00:00:00+00:00,0.028731999918818474,0.03328999876976013,0.02658499963581562,0.031296998262405396,105460,0.0,0.0
2020-05-08 00:00:00+00:00,0.031296998262405396,0.033897001296281815,0.028807999566197395,0.03206399828195572,112430,0.0,0.0
2020-05-09 00:00:00+00:00,0.03191699832677841,0.03532399982213974,0.019783999770879745,0.02977300062775612,167036,0.0,0.0
2020-05-10 00:00:00+00:00,0.02965399995446205,0.03154899924993515,0.020262999460101128,0.026264000684022903,94563,0.0,0.0
2020-05-11 00:00:00+00:00,0.026350999251008034,0.03215299919247627,0.025227999314665794,0.02625199966132641,122516,0.0,0.0
2020-05-12 00:00:00+00:00,0.026272999122738838,0.03243200108408928,0.022405000403523445,0.02616400085389614,128396,0.0,0.0
2020-05-13 00:00:00+00:00,0.02616100013256073,0.031147999688982964,0.02499699965119362,0.02767699956893921,120243,0.0,0.0
2020-05-14 00:00:00+00:00,0.02767699956893921,0.03108000010251999,0.025885000824928284,0.02810800075531006,129217,0.0,0.0
2020-05-15 00:00:00+00:00,0.028150999918580055,0.03140399977564812,0.024992000311613083,0.029879000037908554,107650,0.0,0.0
2020-05-16 00:00:00+00:00,0.029843000695109367,0.030639000236988068,0.028258999809622765,0.028984999284148216,89557,0.0,0.0
2020-05-17 00:00:00+00:00,0.029032999649643898,0.03191100060939789,0.027125999331474304,0.029059000313282013,114405,0.0,0.0
2020-05-18 00:00:00+00:00,0.029025999829173088,0.030520999804139137,0.02751299925148487,0.02953300066292286,75361,0.0,0.0
2020-05-19 00:00:00+00:00,0.029523000121116638,0.03043700009584427,0.02788900025188923,0.02894599922001362,76006,0.0,0.0
2020-05-20 00:00:00+00:00,0.02895200066268444,0.03096899949014187,0.028855999931693077,0.029493000358343124,78288,0.0,0.0
2020-05-21 00:00:00+00:00,0.02942500077188015,0.030110999941825867,0.025956999510526657,0.026616999879479408,96908,0.0,0.0
2020-05-22 00:00:00+00:00,0.026664000004529953,0.0306829996407032,0.024786999449133873,0.02823599986732006,115177,0.0,0.0
2020-05-23 00:00:00+00:00,0.028284000232815742,0.031989000737667084,0.027955999597907066,0.031011000275611877,107272,0.0,0.0
2020-05-24 00:00:00+00:00,0.03103400021791458,0.031039999797940254,0.02747100032866001,0.027494000270962715,77990,0.0,0.0
2020-05-25 00:00:00+00:00,0.027455000206828117,0.030646000057458878,0.026996999979019165,0.029683999717235565,87631,0.0,0.0
2020-05-26 00:00:00+00:00,0.029678000137209892,0.03209799900650978,0.028426000848412514,0.030592000111937523,73649,0.0,0.0
2020-05-27 00:00:00+00:00,0.030592000111937523,0.03298399969935417,0.029051000252366066,0.029691999778151512,69105,0.0,0.0
