TIMESTAMP,SPARTA_OPEN_PRICE_USD,SPARTA_HIGH_PRICE_USD,SPARTA_LOW_PRICE_USD,SPARTA_CLOSE_PRICE_USD,SPARTA_VOLUME_USD,SPARTA_DIVIDENDS_USD,SPARTA_STOCK_SPLITS_USD
2024-05-06 00:00:00+00:00,0.008232999593019485,0.008576000109314919,0.00814099982380867,0.008435999974608421,26901,0.0,0.0
2024-05-07 00:00:00+00:00,0.008435999974608421,0.008604000322520733,0.00839999970048666,0.00851100031286478,26366,0.0,0.0
2024-05-08 00:00:00+00:00,0.00851100031286478,0.008601999841630459,0.008400999940931797,0.0085230004042387,26289,0.0,0.0
2024-05-09 00:00:00+00:00,0.0085230004042387,0.008599000051617622,0.008290000259876251,0.008460000157356262,26115,0.0,0.0
2024-05-10 00:00:00+00:00,0.008460000157356262,0.008600999601185322,0.008293000049889088,0.008589000441133976,26640,0.0,0.0
2024-05-11 00:00:00+00:00,0.008589000441133976,0.008601999841630459,0.008290999568998814,0.00834100041538477,25953,0.0,0.0
2024-05-12 00:00:00+00:00,0.00834100041538477,0.00860000029206276,0.008162000216543674,0.008206999860703945,25711,0.0,0.0
2024-05-13 00:00:00+00:00,0.008206999860703945,0.008383999578654766,0.007834999822080135,0.008003000169992447,25947,0.0,0.0
2024-05-14 00:00:00+00:00,0.008003000169992447,0.00810800027102232,0.007826000452041626,0.007919000461697578,26084,0.0,0.0
2024-05-15 00:00:00+00:00,0.007919000461697578,0.008151999674737453,0.007910000160336494,0.008040999993681908,28657,0.0,0.0
2024-05-16 00:00:00+00:00,0.008040999993681908,0.008129999972879887,0.00792699959129095,0.007946000434458256,26116,0.0,0.0
2024-05-17 00:00:00+00:00,0.007946000434458256,0.008148999884724617,0.00792699959129095,0.008104999549686909,28833,0.0,0.0
2024-05-18 00:00:00+00:00,0.008104999549686909,0.008181000128388405,0.007946999743580818,0.008019999600946903,26727,0.0,0.0
2024-05-19 00:00:00+00:00,0.008019999600946903,0.008394000120460987,0.007939999923110008,0.007939999923110008,25460,0.0,0.0
2024-05-20 00:00:00+00:00,0.007939999923110008,0.009104999713599682,0.007939999923110008,0.008191999979317188,29005,0.0,0.0
2024-05-21 00:00:00+00:00,0.008191999979317188,0.008384999819099903,0.00787699967622757,0.008201000280678272,26071,0.0,0.0
2024-05-22 00:00:00+00:00,0.008201000280678272,0.008508999831974506,0.00784900039434433,0.008092000149190426,26027,0.0,0.0
2024-05-23 00:00:00+00:00,0.008092000149190426,0.008280999958515167,0.008035000413656235,0.00826799962669611,26575,0.0,0.0
2024-05-24 00:00:00+00:00,0.00826799962669611,0.00827999971807003,0.007876000367105007,0.008135000243782997,26892,0.0,0.0
2024-05-25 00:00:00+00:00,0.008135000243782997,0.008275999687612057,0.008031999692320824,0.008050000295042992,25916,0.0,0.0
2024-05-26 00:00:00+00:00,0.008050000295042992,0.008693999610841274,0.007943999953567982,0.008554000407457352,27424,0.0,0.0
2024-05-27 00:00:00+00:00,0.008554000407457352,0.008809000253677368,0.008302000351250172,0.008496000431478024,26444,0.0,0.0
2024-05-28 00:00:00+00:00,0.008496000431478024,0.00853199977427721,0.00811500009149313,0.00820900034159422,26743,0.0,0.0
2024-05-29 00:00:00+00:00,0.00820900034159422,0.008275000378489494,0.00786499958485365,0.008074999786913395,26369,0.0,0.0
2024-05-30 00:00:00+00:00,0.008074999786913395,0.008156999945640564,0.008047999814152718,0.008088000118732452,32974,0.0,0.0
2024-05-31 00:00:00+00:00,0.008088000118732452,0.008214999921619892,0.007962999865412712,0.008194999769330025,26660,0.0,0.0
2024-06-01 00:00:00+00:00,0.008194999769330025,0.00821600016206503,0.008085999637842178,0.008111000061035156,26171,0.0,0.0
2024-06-02 00:00:00+00:00,0.008111000061035156,0.008275999687612057,0.008038000203669071,0.008221999742090702,26491,0.0,0.0
2024-06-03 00:00:00+00:00,0.008221999742090702,0.00930199958384037,0.008209999650716782,0.008515000343322754,27884,0.0,0.0
2024-06-04 00:00:00+00:00,0.008515000343322754,0.009425999596714973,0.008515000343322754,0.008674999698996544,28490,0.0,0.0
2024-06-05 00:00:00+00:00,0.008674999698996544,0.009100000374019146,0.00864300038665533,0.009066999889910221,27850,0.0,0.0
2024-06-06 00:00:00+00:00,0.009066999889910221,0.009072000160813332,0.008967000059783459,0.00899800006300211,26103,0.0,0.0
2024-06-07 00:00:00+00:00,0.00899800006300211,0.009073000401258469,0.008678999729454517,0.008692000061273575,25528,0.0,0.0
2024-06-08 00:00:00+00:00,0.008692000061273575,0.008957999758422375,0.008681000210344791,0.008919999934732914,26748,0.0,0.0
2024-06-09 00:00:00+00:00,0.008919999934732914,0.008957000449299812,0.008728999644517899,0.008731000125408173,26355,0.0,0.0
2024-06-10 00:00:00+00:00,0.008731000125408173,0.00890900008380413,0.008519000373780727,0.008546999655663967,26129,0.0,0.0
2024-06-11 00:00:00+00:00,0.008546999655663967,0.008651000447571278,0.008217999711632729,0.008264999836683273,26975,0.0,0.0
2024-06-12 00:00:00+00:00,0.008264999836683273,0.00841199979186058,0.007849999703466892,0.008388999849557877,27541,0.0,0.0
2024-06-13 00:00:00+00:00,0.008388999849557877,0.008409000001847744,0.008255000226199627,0.008256999775767326,26025,0.0,0.0
2024-06-14 00:00:00+00:00,0.008256999775767326,0.008346999995410442,0.008053000085055828,0.00811500009149313,26121,0.0,0.0
2024-06-15 00:00:00+00:00,0.00811500009149313,0.008136999793350697,0.008012999780476093,0.008047999814152718,26159,0.0,0.0
2024-06-16 00:00:00+00:00,0.008047999814152718,0.00813900027424097,0.007859000004827976,0.00812000036239624,27054,0.0,0.0
2024-06-17 00:00:00+00:00,0.00812000036239624,0.00813900027424097,0.00749000022187829,0.0075690001249313354,26327,0.0,0.0
2024-06-18 00:00:00+00:00,0.0075690001249313354,0.007583000231534243,0.007275000214576721,0.00747800013050437,26662,0.0,0.0
2024-06-19 00:00:00+00:00,0.00747800013050437,0.007482000160962343,0.007242999970912933,0.007269999943673611,25785,0.0,0.0
2024-06-20 00:00:00+00:00,0.007269999943673611,0.007555000018328428,0.007209000177681446,0.0073819998651742935,26705,0.0,0.0
2024-06-21 00:00:00+00:00,0.0073819998651742935,0.007397000212222338,0.007290999870747328,0.007321000099182129,26850,0.0,0.0
2024-06-22 00:00:00+00:00,0.007321000099182129,0.0073990002274513245,0.007315000053495169,0.007362000178545713,26368,0.0,0.0
2024-06-23 00:00:00+00:00,0.007362000178545713,0.00737700005993247,0.007044000085443258,0.007079999893903732,26012,0.0,0.0
2024-06-24 00:00:00+00:00,0.007079999893903732,0.007081999909132719,0.006862000096589327,0.006887999828904867,26177,0.0,0.0
2024-06-25 00:00:00+00:00,0.006887999828904867,0.006972999777644873,0.006881000008434057,0.006928999908268452,27079,0.0,0.0
2024-06-26 00:00:00+00:00,0.006928999908268452,0.006945999804884195,0.0069229998625814915,0.006932999938726425,26216,0.0,0.0
2024-06-27 00:00:00+00:00,0.006932999938726425,0.006934999953955412,0.006581000052392483,0.006812000181525946,26716,0.0,0.0
2024-06-28 00:00:00+00:00,0.006812000181525946,0.0068720001727342606,0.006453000009059906,0.0067349998280406,26757,0.0,0.0
2024-06-29 00:00:00+00:00,0.0067349998280406,0.006792999804019928,0.006372000090777874,0.006785999983549118,27956,0.0,0.0
2024-06-30 00:00:00+00:00,0.006785999983549118,0.006796000059694052,0.006388000212609768,0.006399000063538551,26166,0.0,0.0
2024-07-01 00:00:00+00:00,0.006399000063538551,0.006413999944925308,0.006386000197380781,0.006409999914467335,26220,0.0,0.0
2024-07-02 00:00:00+00:00,0.006409999914467335,0.006725000217556953,0.006399999838322401,0.006422999780625105,26641,0.0,0.0
2024-07-03 00:00:00+00:00,0.006422999780625105,0.006432000081986189,0.0061079999431967735,0.0062699997797608376,26417,0.0,0.0
2024-07-04 00:00:00+00:00,0.0062699997797608376,0.006391000002622604,0.00583800021559,0.005843999795615673,25652,0.0,0.0
2024-07-05 00:00:00+00:00,0.005843999795615673,0.005859000142663717,0.005601000040769577,0.005830000154674053,27449,0.0,0.0
2024-07-06 00:00:00+00:00,0.005830000154674053,0.005919000133872032,0.005791000090539455,0.005878000054508448,26542,0.0,0.0
2024-07-07 00:00:00+00:00,0.005878000054508448,0.006378999911248684,0.0054870001040399075,0.005826999898999929,28707,0.0,0.0
2024-07-08 00:00:00+00:00,0.005826999898999929,0.005849000066518784,0.005607999861240387,0.00584500003606081,26896,0.0,0.0
2024-07-09 00:00:00+00:00,0.00584500003606081,0.005849999841302633,0.00559900002554059,0.005613999906927347,29926,0.0,0.0
2024-07-10 00:00:00+00:00,0.005613999906927347,0.005710000172257423,0.00559299997985363,0.005704000126570463,26517,0.0,0.0
2024-07-11 00:00:00+00:00,0.005704000126570463,0.005708000157028437,0.005609000101685524,0.005617000162601471,26115,0.0,0.0
2024-07-12 00:00:00+00:00,0.005617000162601471,0.005621000193059444,0.005481999833136797,0.005483000073581934,26384,0.0,0.0
2024-07-13 00:00:00+00:00,0.005483000073581934,0.006314000114798546,0.0054259998723864555,0.0055229999125003815,28097,0.0,0.0
2024-07-14 00:00:00+00:00,0.0055229999125003815,0.005545999854803085,0.005512999836355448,0.005535000003874302,26278,0.0,0.0
2024-07-15 00:00:00+00:00,0.005535000003874302,0.005805999971926212,0.005535000003874302,0.005774000193923712,26927,0.0,0.0
2024-07-16 00:00:00+00:00,0.005774000193923712,0.005793999880552292,0.00572599982842803,0.0057749999687075615,26300,0.0,0.0
2024-07-17 00:00:00+00:00,0.0057749999687075615,0.005797999911010265,0.0057680001482367516,0.005789999850094318,26096,0.0,0.0
2024-07-18 00:00:00+00:00,0.005789999850094318,0.005826999898999929,0.005723999813199043,0.005824000108987093,26463,0.0,0.0
2024-07-19 00:00:00+00:00,0.005824000108987093,0.006016000173985958,0.005812999792397022,0.006012000143527985,26832,0.0,0.0
2024-07-20 00:00:00+00:00,0.006012000143527985,0.006085999775677919,0.005993000231683254,0.006056000012904406,27626,0.0,0.0
2024-07-21 00:00:00+00:00,0.006056000012904406,0.006060000043362379,0.006025000009685755,0.006027999799698591,26168,0.0,0.0
2024-07-22 00:00:00+00:00,0.006027999799698591,0.006074999924749136,0.006023999769240618,0.0060640000738203526,26409,0.0,0.0
2024-07-23 00:00:00+00:00,0.0060640000738203526,0.00609799986705184,0.005963999778032303,0.0059710000641644,26322,0.0,0.0
2024-07-24 00:00:00+00:00,0.0059710000641644,0.0059739998541772366,0.005900000222027302,0.005905000027269125,26066,0.0,0.0
2024-07-25 00:00:00+00:00,0.005905000027269125,0.005921000149101019,0.0058650001883506775,0.005876000039279461,25998,0.0,0.0
2024-07-26 00:00:00+00:00,0.005876000039279461,0.005882999859750271,0.005621999967843294,0.005787000060081482,26432,0.0,0.0
2024-07-27 00:00:00+00:00,0.005787000060081482,0.005919000133872032,0.005785000044852495,0.005905000027269125,26611,0.0,0.0
2024-07-28 00:00:00+00:00,0.005905000027269125,0.005915999878197908,0.005888000130653381,0.005905000027269125,26126,0.0,0.0
2024-07-29 00:00:00+00:00,0.005905000027269125,0.005913999862968922,0.005903000012040138,0.005909999832510948,26188,0.0,0.0
2024-07-30 00:00:00+00:00,0.005909999832510948,0.005925999954342842,0.005892000161111355,0.005907000042498112,26166,0.0,0.0
2024-07-31 00:00:00+00:00,0.005907000042498112,0.005917000118643045,0.005338000133633614,0.005338000133633614,24605,0.0,0.0
2024-08-01 00:00:00+00:00,0.005338000133633614,0.005348000209778547,0.005005999933928251,0.005007999949157238,25983,0.0,0.0
2024-08-02 00:00:00+00:00,0.005007999949157238,0.0062790000811219215,0.004980999976396561,0.004987000022083521,28069,0.0,0.0
2024-08-03 00:00:00+00:00,0.004987000022083521,0.004991999827325344,0.004869000054895878,0.004900000058114529,25913,0.0,0.0
2024-08-04 00:00:00+00:00,0.004900000058114529,0.0049230000004172325,0.004834999796003103,0.00483600003644824,26135,0.0,0.0
2024-08-05 00:00:00+00:00,0.00483600003644824,0.004838999826461077,0.004342000000178814,0.004501999821513891,26848,0.0,0.0
2024-08-06 00:00:00+00:00,0.004501999821513891,0.004637999925762415,0.004474000073969364,0.004600999876856804,26506,0.0,0.0
2024-08-07 00:00:00+00:00,0.004600999876856804,0.0046339998953044415,0.0045889997854828835,0.004616000223904848,26275,0.0,0.0
2024-08-08 00:00:00+00:00,0.004616000223904848,0.004627999849617481,0.004598999861627817,0.0046190000139176846,26272,0.0,0.0
2024-08-09 00:00:00+00:00,0.0046190000139176846,0.004639000166207552,0.004575000144541264,0.004631999880075455,27098,0.0,0.0
2024-08-10 00:00:00+00:00,0.004631999880075455,0.004894999787211418,0.004629000090062618,0.0048500001430511475,26982,0.0,0.0
2024-08-11 00:00:00+00:00,0.0048500001430511475,0.004863999783992767,0.004786000121384859,0.004786999896168709,26279,0.0,0.0
2024-08-12 00:00:00+00:00,0.004786999896168709,0.0048050000332295895,0.004739999771118164,0.004747000057250261,25870,0.0,0.0
2024-08-13 00:00:00+00:00,0.004747000057250261,0.004778999835252762,0.004654000047594309,0.004755999892950058,26309,0.0,0.0
2024-08-14 00:00:00+00:00,0.004755999892950058,0.004780999850481749,0.004581000190228224,0.004763999953866005,27261,0.0,0.0
2024-08-15 00:00:00+00:00,0.004763999953866005,0.004821999929845333,0.004708999767899513,0.00471699982881546,25950,0.0,0.0
2024-08-16 00:00:00+00:00,0.00471699982881546,0.004881999921053648,0.004687999840825796,0.004714000038802624,25993,0.0,0.0
2024-08-17 00:00:00+00:00,0.004714000038802624,0.004885000176727772,0.004712000023573637,0.004875999875366688,26777,0.0,0.0
2024-08-18 00:00:00+00:00,0.004875999875366688,0.005032999906688929,0.004825000185519457,0.0048409998416900635,26245,0.0,0.0
2024-08-19 00:00:00+00:00,0.0048409998416900635,0.004844000097364187,0.004769999999552965,0.004784999880939722,25962,0.0,0.0
2024-08-20 00:00:00+00:00,0.004784999880939722,0.004891000222414732,0.004778999835252762,0.004811999853700399,26723,0.0,0.0
2024-08-21 00:00:00+00:00,0.0048489999026060104,0.0050650001503527164,0.0048039997927844524,0.005047000013291836,27242,0.0,0.0
2024-08-22 00:00:00+00:00,0.005047000013291836,0.00508899986743927,0.004960999824106693,0.004997000098228455,26224,0.0,0.0
2024-08-23 00:00:00+00:00,0.004997000098228455,0.005175999831408262,0.0049299998208880424,0.004947000183165073,25574,0.0,0.0
2024-08-24 00:00:00+00:00,0.004947000183165073,0.005030000116676092,0.0048699998296797276,0.005026999861001968,26469,0.0,0.0
2024-08-25 00:00:00+00:00,0.005026999861001968,0.005169999785721302,0.005003000143915415,0.005047000013291836,26506,0.0,0.0
2024-08-26 00:00:00+00:00,0.005047000013291836,0.0050490000285208225,0.004914000164717436,0.004916000179946423,25642,0.0,0.0
2024-08-27 00:00:00+00:00,0.004916000179946423,0.004980000201612711,0.0044450000859797,0.004656999837607145,25259,0.0,0.0
2024-08-28 00:00:00+00:00,0.004656999837607145,0.005247999913990498,0.004561999812722206,0.004699000157415867,28810,0.0,0.0
2024-08-29 00:00:00+00:00,0.004699000157415867,0.005179000087082386,0.004610999953001738,0.004780000075697899,27112,0.0,0.0
2024-08-30 00:00:00+00:00,0.004780000075697899,0.004815000109374523,0.004637000150978565,0.004658000078052282,25832,0.0,0.0
2024-08-31 00:00:00+00:00,0.004658000078052282,0.004674000199884176,0.0046259998343884945,0.004650000017136335,26205,0.0,0.0
2024-09-01 00:00:00+00:00,0.004650000017136335,0.004654000047594309,0.004209000151604414,0.004443999845534563,26970,0.0,0.0
2024-09-02 00:00:00+00:00,0.004443999845534563,0.0045889997854828835,0.0044120000675320625,0.004561999812722206,27015,0.0,0.0
2024-09-03 00:00:00+00:00,0.004561999812722206,0.006678000092506409,0.0044570001773536205,0.004585999995470047,14916,0.0,0.0
2024-09-04 00:00:00+00:00,0.004585999995470047,0.005392999853938818,0.0044570001773536205,0.0046720001846551895,7507,0.0,0.0
2024-09-05 00:00:00+00:00,0.0046720001846551895,0.0046790000051259995,0.00431999983265996,0.004406000021845102,5836,0.0,0.0
2024-09-06 00:00:00+00:00,0.004406000021845102,0.004513000138103962,0.004271999932825565,0.004352000076323748,5607,0.0,0.0
2024-09-07 00:00:00+00:00,0.004352000076323748,0.004366000182926655,0.00432599987834692,0.004360000137239695,5146,0.0,0.0
2024-09-08 00:00:00+00:00,0.004360000137239695,0.004497000016272068,0.004354999866336584,0.004490999970585108,5431,0.0,0.0
2024-09-09 00:00:00+00:00,0.004490999970585108,0.004871999844908714,0.004463000223040581,0.00472299987450242,6235,0.0,0.0
2024-09-10 00:00:00+00:00,0.00472299987450242,0.0047240001149475574,0.004623999819159508,0.004639999940991402,5296,0.0,0.0
2024-09-11 00:00:00+00:00,0.004639999940991402,0.004681000020354986,0.004435000009834766,0.004668000154197216,5652,0.0,0.0
2024-09-12 00:00:00+00:00,0.004668000154197216,0.004685999825596809,0.004621000029146671,0.004656000062823296,4308,0.0,0.0
2024-09-13 00:00:00+00:00,0.004656000062823296,0.004840000066906214,0.004643999971449375,0.004807000048458576,4322,0.0,0.0
2024-09-14 00:00:00+00:00,0.004807000048458576,0.0050570000894367695,0.004538999870419502,0.004718999844044447,5747,0.0,0.0
2024-09-15 00:00:00+00:00,0.004718999844044447,0.004982000216841698,0.004567999858409166,0.004585000220686197,4486,0.0,0.0
2024-09-16 00:00:00+00:00,0.004585000220686197,0.005222999956458807,0.004503999836742878,0.004689000081270933,5636,0.0,0.0
2024-09-17 00:00:00+00:00,0.004689000081270933,0.004947000183165073,0.0046790000051259995,0.004807000048458576,4242,0.0,0.0
2024-09-18 00:00:00+00:00,0.004807000048458576,0.004941999912261963,0.004728999920189381,0.004871000070124865,4324,0.0,0.0
2024-09-19 00:00:00+00:00,0.004871000070124865,0.004887999966740608,0.004654999822378159,0.00469700014218688,3986,0.0,0.0
2024-09-20 00:00:00+00:00,0.00469700014218688,0.004881000146269798,0.0046179997734725475,0.004813999868929386,4338,0.0,0.0
2024-09-21 00:00:00+00:00,0.004813999868929386,0.004881999921053648,0.004658000078052282,0.004850999917834997,4789,0.0,0.0
2024-09-22 00:00:00+00:00,0.004850999917834997,0.004852999933063984,0.004683000035583973,0.004714000038802624,4240,0.0,0.0
2024-09-23 00:00:00+00:00,0.004714000038802624,0.004916000179946423,0.0046629998832941055,0.004910999909043312,4497,0.0,0.0
2024-09-24 00:00:00+00:00,0.004910999909043312,0.004912999924272299,0.0047079999931156635,0.004831000231206417,4144,0.0,0.0
2024-09-25 00:00:00+00:00,0.004831000231206417,0.005051999818533659,0.004662000108510256,0.004896000027656555,4569,0.0,0.0
2024-09-26 00:00:00+00:00,0.004896000027656555,0.005053999833762646,0.0047519998624920845,0.0047690002247691154,4223,0.0,0.0
2024-09-27 00:00:00+00:00,0.0047690002247691154,0.0049669998697936535,0.004701000172644854,0.0047610001638531685,5497,0.0,0.0
2024-09-28 00:00:00+00:00,0.0047610001638531685,0.005173000041395426,0.0047519998624920845,0.004790999926626682,4420,0.0,0.0
2024-09-29 00:00:00+00:00,0.004790999926626682,0.005487999878823757,0.004776000045239925,0.005026000086218119,5569,0.0,0.0
2024-09-30 00:00:00+00:00,0.005026000086218119,0.0053519997745752335,0.004501999821513891,0.004720000084489584,6531,0.0,0.0
2024-10-01 00:00:00+00:00,0.004720000084489584,0.004741000011563301,0.004581000190228224,0.0047109997831285,4179,0.0,0.0
2024-10-02 00:00:00+00:00,0.0047109997831285,0.0047109997831285,0.004414999857544899,0.00456500006839633,4757,0.0,0.0
2024-10-03 00:00:00+00:00,0.00456500006839633,0.00457199988886714,0.004554999992251396,0.00456500006839633,3867,0.0,0.0
2024-10-04 00:00:00+00:00,0.00456500006839633,0.0046709999442100525,0.004381999839097261,0.004664999898523092,4296,0.0,0.0
2024-10-05 00:00:00+00:00,0.004664999898523092,0.00520800007507205,0.004526999779045582,0.004699999932199717,5951,0.0,0.0
2024-10-06 00:00:00+00:00,0.004699999932199717,0.004726000130176544,0.004616999998688698,0.0047240001149475574,4004,0.0,0.0
2024-10-07 00:00:00+00:00,0.0047240001149475574,0.0047599999234080315,0.004501999821513891,0.0046190000139176846,4743,0.0,0.0
2024-10-08 00:00:00+00:00,0.0046190000139176846,0.004838999826461077,0.0045010000467300415,0.004685999825596809,4787,0.0,0.0
2024-10-09 00:00:00+00:00,0.004685999825596809,0.004687999840825796,0.00445199990645051,0.004513999912887812,4188,0.0,0.0
2024-10-10 00:00:00+00:00,0.004513999912887812,0.004612000193446875,0.004422999918460846,0.0045889997854828835,4372,0.0,0.0
2024-10-11 00:00:00+00:00,0.0045889997854828835,0.004819999914616346,0.004530000034719706,0.004559999797493219,4194,0.0,0.0
2024-10-12 00:00:00+00:00,0.004559999797493219,0.004604000132530928,0.0045289997942745686,0.004588000010699034,3836,0.0,0.0
2024-10-13 00:00:00+00:00,0.004588000010699034,0.004604000132530928,0.004501999821513891,0.004579999949783087,3814,0.0,0.0
2024-10-14 00:00:00+00:00,0.004579999949783087,0.004840000066906214,0.00457199988886714,0.00481799989938736,3992,0.0,0.0
2024-10-15 00:00:00+00:00,0.00481799989938736,0.0048870001919567585,0.0046190000139176846,0.004712000023573637,38954,0.0,0.0
2024-10-16 00:00:00+00:00,0.004712000023573637,0.0047149998135864735,0.004693999886512756,0.004707000218331814,58054,0.0,0.0
2024-10-17 00:00:00+00:00,0.004707000218331814,0.004900999832898378,0.004687000066041946,0.004821000155061483,57527,0.0,0.0
2024-10-18 00:00:00+00:00,0.004821000155061483,0.005367999896407127,0.0045380000956356525,0.004871999844908714,56131,0.0,0.0
2024-10-19 00:00:00+00:00,0.004871999844908714,0.004873999860137701,0.00482900021597743,0.004871999844908714,57480,0.0,0.0
2024-10-20 00:00:00+00:00,0.004871999844908714,0.004873000085353851,0.004813000094145536,0.004846000112593174,55028,0.0,0.0
2024-10-21 00:00:00+00:00,0.004846000112593174,0.0049310000613331795,0.004561999812722206,0.004832000005990267,55306,0.0,0.0
2024-10-22 00:00:00+00:00,0.004832000005990267,0.00483699981123209,0.004763999953866005,0.004834999796003103,53865,0.0,0.0
2024-10-23 00:00:00+00:00,0.004834999796003103,0.004873999860137701,0.0046350001357495785,0.004652000032365322,54165,0.0,0.0
2024-10-24 00:00:00+00:00,0.004648000001907349,0.004689999856054783,0.004416999872773886,0.004556000232696533,53506,0.0,0.0
2024-10-25 00:00:00+00:00,0.004556000232696533,0.004639000166207552,0.004482000134885311,0.004530999809503555,53990,0.0,0.0
2024-10-26 00:00:00+00:00,0.004530999809503555,0.004608000162988901,0.004530999809503555,0.004550999961793423,53361,0.0,0.0
2024-10-27 00:00:00+00:00,0.004550999961793423,0.004557000007480383,0.004548000171780586,0.004550999961793423,55363,0.0,0.0
2024-10-28 00:00:00+00:00,0.004550999961793423,0.00457199988886714,0.004412999842315912,0.004536000080406666,60828,0.0,0.0
2024-10-29 00:00:00+00:00,0.004536000080406666,0.00469100009649992,0.0045090001076459885,0.004517000168561935,52173,0.0,0.0
2024-10-30 00:00:00+00:00,0.004517000168561935,0.004517000168561935,0.004397999960929155,0.004497999791055918,55796,0.0,0.0
2024-10-31 00:00:00+00:00,0.004497999791055918,0.004602999892085791,0.004443000070750713,0.004461000207811594,55706,0.0,0.0
2024-11-01 00:00:00+00:00,0.004461000207811594,0.004637000150978565,0.004296000115573406,0.004352999851107597,54946,0.0,0.0
2024-11-02 00:00:00+00:00,0.004352999851107597,0.0043739997781813145,0.004346000030636787,0.004352000076323748,52181,0.0,0.0
2024-11-03 00:00:00+00:00,0.004352000076323748,0.004414999857544899,0.004315999802201986,0.004379000049084425,54946,0.0,0.0
2024-11-04 00:00:00+00:00,0.004379000049084425,0.004871000070124865,0.004228999838232994,0.004234000109136105,53536,0.0,0.0
2024-11-05 00:00:00+00:00,0.004234000109136105,0.004344000015407801,0.004189999774098396,0.004224999807775021,56469,0.0,0.0
2024-11-06 00:00:00+00:00,0.004224999807775021,0.004517999943345785,0.004224999807775021,0.004389999900013208,57408,0.0,0.0
2024-11-07 00:00:00+00:00,0.004389999900013208,0.004410000052303076,0.004275999963283539,0.004401000216603279,59319,0.0,0.0
2024-11-08 00:00:00+00:00,0.004401000216603279,0.004406999796628952,0.004288999829441309,0.004304999951273203,56061,0.0,0.0
2024-11-09 00:00:00+00:00,0.004304999951273203,0.004645000211894512,0.004255999810993671,0.004449000116437674,58662,0.0,0.0
2024-11-10 00:00:00+00:00,0.004449000116437674,0.004765000194311142,0.004399999976158142,0.004472000058740377,59926,0.0,0.0
2024-11-11 00:00:00+00:00,0.004472000058740377,0.004621999803930521,0.0044200001284480095,0.004616999998688698,53979,0.0,0.0
2024-11-12 00:00:00+00:00,0.004616999998688698,0.004734999965876341,0.004530999809503555,0.004579999949783087,55635,0.0,0.0
2024-11-13 00:00:00+00:00,0.004579999949783087,0.004602000117301941,0.004406999796628952,0.004499000031501055,55552,0.0,0.0
2024-11-14 00:00:00+00:00,0.004499000031501055,0.004625000059604645,0.004391000140458345,0.004579000174999237,54641,0.0,0.0
2024-11-15 00:00:00+00:00,0.004579000174999237,0.005582000128924847,0.00455900002270937,0.005193000193685293,70325,0.0,0.0
2024-11-16 00:00:00+00:00,0.005187999922782183,0.00558000011369586,0.005185999907553196,0.005326000042259693,57265,0.0,0.0
2024-11-17 00:00:00+00:00,0.005326000042259693,0.00532899983227253,0.005042000208050013,0.0052709998562932014,55467,0.0,0.0
2024-11-18 00:00:00+00:00,0.0052709998562932014,0.005332999862730503,0.005154999904334545,0.005324999801814556,53629,0.0,0.0
2024-11-19 00:00:00+00:00,0.005324999801814556,0.005584000144153833,0.0050039999186992645,0.005578999873250723,63414,0.0,0.0
2024-11-20 00:00:00+00:00,0.005578999873250723,0.0070050000213086605,0.005317999981343746,0.006006000097841024,66621,0.0,0.0
2024-11-21 00:00:00+00:00,0.006006000097841024,0.006517999805510044,0.005865999963134527,0.006262000184506178,62072,0.0,0.0
2024-11-22 00:00:00+00:00,0.006262000184506178,0.006401000078767538,0.006076000165194273,0.006345000118017197,57015,0.0,0.0
2024-11-23 00:00:00+00:00,0.006345000118017197,0.00648100022226572,0.006283999886363745,0.006479000207036734,57926,0.0,0.0
2024-11-24 00:00:00+00:00,0.006479000207036734,0.006554000079631805,0.006176999770104885,0.006554000079631805,55780,0.0,0.0
2024-11-25 00:00:00+00:00,0.006554000079631805,0.006639000028371811,0.00622300012037158,0.006264999974519014,52965,0.0,0.0
2024-11-26 00:00:00+00:00,0.006264999974519014,0.008252999745309353,0.0056940000504255295,0.006252000108361244,90951,0.0,0.0
2024-11-27 00:00:00+00:00,0.006252000108361244,0.007534000091254711,0.004747999832034111,0.007329000160098076,79777,0.0,0.0
2024-11-28 00:00:00+00:00,0.007329000160098076,0.007329000160098076,0.005872999783605337,0.00648800004273653,59370,0.0,0.0
2024-11-29 00:00:00+00:00,0.00648800004273653,0.006839999929070473,0.006221999879926443,0.0067460001446306705,57987,0.0,0.0
2024-11-30 00:00:00+00:00,0.0067460001446306705,0.006998000200837851,0.006182000041007996,0.006308999843895435,57877,0.0,0.0
2024-12-01 00:00:00+00:00,0.006308999843895435,0.0070050000213086605,0.00609799986705184,0.006661000195890665,61439,0.0,0.0
2024-12-02 00:00:00+00:00,0.006661000195890665,0.0069989999756217,0.005878000054508448,0.006118999794125557,60272,0.0,0.0
2024-12-03 00:00:00+00:00,0.006118999794125557,0.006965999957174063,0.005950000137090683,0.006649000104516745,69284,0.0,0.0
2024-12-04 00:00:00+00:00,0.006649000104516745,0.007147999946027994,0.006436000112444162,0.006808999925851822,66013,0.0,0.0
2024-12-05 00:00:00+00:00,0.006808999925851822,0.007375000044703484,0.006233000196516514,0.006409000139683485,62999,0.0,0.0
2024-12-06 00:00:00+00:00,0.006403000093996525,0.006953000091016293,0.006202000193297863,0.006666999775916338,62423,0.0,0.0
