TIMESTAMP,AMF_OPEN_PRICE_USD,AMF_HIGH_PRICE_USD,AMF_LOW_PRICE_USD,AMF_CLOSE_PRICE_USD,AMF_VOLUME_USD,AMF_DIVIDENDS_USD,AMF_STOCK_SPLITS_USD
2023-11-10 00:00:00+00:00,0.0065460000187158585,0.006694000214338303,0.006436999887228012,0.006504000164568424,301,0.0,0.0
2023-11-11 00:00:00+00:00,0.0065020001493394375,0.006603000219911337,0.006384999956935644,0.0064929998479783535,527,0.0,0.0
2023-11-12 00:00:00+00:00,0.006492000073194504,0.0065020001493394375,0.00634300010278821,0.006391999777406454,298,0.0,0.0
2023-11-13 00:00:00+00:00,0.006391999777406454,0.006459000054746866,0.0061969999223947525,0.006202999968081713,579,0.0,0.0
2023-11-14 00:00:00+00:00,0.0061980001628398895,0.006382000166922808,0.006072999909520149,0.00623599998652935,276,0.0,0.0
2023-11-15 00:00:00+00:00,0.00623599998652935,0.006552999839186668,0.00623599998652935,0.0065299998968839645,434,0.0,0.0
2023-11-16 00:00:00+00:00,0.006527999881654978,0.006585999857634306,0.006192000117152929,0.006260000169277191,470,0.0,0.0
2023-11-17 00:00:00+00:00,0.006258999928832054,0.006407000124454498,0.006202999968081713,0.006391999777406454,616,0.0,0.0
2023-11-18 00:00:00+00:00,0.006395999807864428,0.006415000185370445,0.006231999956071377,0.006407999899238348,508,0.0,0.0
2023-11-19 00:00:00+00:00,0.006409000139683485,0.0064940000884234905,0.00634300010278821,0.0064860000275075436,356,0.0,0.0
2023-11-20 00:00:00+00:00,0.0064849997870624065,0.006878000218421221,0.006372000090777874,0.006649999879300594,595,0.0,0.0
2023-11-21 00:00:00+00:00,0.006649999879300594,0.007116999942809343,0.005996000021696091,0.006037999875843525,3239,0.0,0.0
2023-11-22 00:00:00+00:00,0.006033000070601702,0.006388999987393618,0.006031000055372715,0.006283999886363745,495,0.0,0.0
2023-11-23 00:00:00+00:00,0.006283999886363745,0.006359000224620104,0.006134000141173601,0.006206999998539686,217,0.0,0.0
2023-11-24 00:00:00+00:00,0.0062060002237558365,0.006273999810218811,0.006144000217318535,0.006167999934405088,182,0.0,0.0
2023-11-25 00:00:00+00:00,0.006167000159621239,0.006252999883145094,0.0061599998734891415,0.006225999910384417,281,0.0,0.0
2023-11-26 00:00:00+00:00,0.006227999925613403,0.0062350002117455006,0.00609700009226799,0.006178000010550022,347,0.0,0.0
2023-11-27 00:00:00+00:00,0.006175999995321035,0.006198999937623739,0.005799000151455402,0.005915999878197908,952,0.0,0.0
2023-11-28 00:00:00+00:00,0.005915999878197908,0.0064039998687803745,0.005843000020831823,0.006126999855041504,5455,0.0,0.0
2023-11-29 00:00:00+00:00,0.006126999855041504,0.006173000205308199,0.006047000177204609,0.006095999851822853,238,0.0,0.0
2023-11-30 00:00:00+00:00,0.00609700009226799,0.006194999907165766,0.0060720001347362995,0.006173000205308199,818,0.0,0.0
2023-12-01 00:00:00+00:00,0.006173999980092049,0.0062350002117455006,0.006130000110715628,0.006142000202089548,419,0.0,0.0
2023-12-02 00:00:00+00:00,0.006142000202089548,0.006167000159621239,0.005700999870896339,0.00571900000795722,3999,0.0,0.0
2023-12-03 00:00:00+00:00,0.00571900000795722,0.005781999789178371,0.00535399978980422,0.0054410002194345,6376,0.0,0.0
2023-12-04 00:00:00+00:00,0.0054410002194345,0.005661999806761742,0.005439999978989363,0.005613999906927347,783,0.0,0.0
2023-12-05 00:00:00+00:00,0.005615000147372484,0.005688000004738569,0.005539000034332275,0.005594999995082617,611,0.0,0.0
2023-12-06 00:00:00+00:00,0.0055959997698664665,0.005652999971061945,0.00534699996933341,0.005350999999791384,2157,0.0,0.0
2023-12-07 00:00:00+00:00,0.0053519997745752335,0.005489999894052744,0.005212999880313873,0.005272999871522188,1532,0.0,0.0
2023-12-08 00:00:00+00:00,0.0052709998562932014,0.005421999841928482,0.005255000200122595,0.005404000170528889,382,0.0,0.0
2023-12-09 00:00:00+00:00,0.005404000170528889,0.005462999921292067,0.0018749999580904841,0.0020000000949949026,47489,0.0,0.0
2023-12-10 00:00:00+00:00,0.002001000102609396,0.0024270000867545605,0.0020000000949949026,0.0022529999259859324,7394,0.0,0.0
2023-12-11 00:00:00+00:00,0.0022539999336004257,0.0025339999701827765,0.0021649999544024467,0.0025339999701827765,3915,0.0,0.0
2023-12-12 00:00:00+00:00,0.0025339999701827765,0.002612000098451972,0.002500999951735139,0.002583000110462308,1238,0.0,0.0
2023-12-13 00:00:00+00:00,0.0025770000647753477,0.0026549999602138996,0.002481000032275915,0.002598999999463558,1508,0.0,0.0
2023-12-14 00:00:00+00:00,0.002597999991849065,0.003263999940827489,0.002560999942943454,0.0032480000518262386,18663,0.0,0.0
2023-12-15 00:00:00+00:00,0.0032480000518262386,0.0032480000518262386,0.0029529999010264874,0.0029800001066178083,2656,0.0,0.0
2023-12-16 00:00:00+00:00,0.0029800001066178083,0.003123000031337142,0.002945000072941184,0.0030980000738054514,2612,0.0,0.0
2023-12-17 00:00:00+00:00,0.0030980000738054514,0.0030990000814199448,0.0030269999988377094,0.0030320000369101763,37,0.0,0.0
2023-12-18 00:00:00+00:00,0.003029000014066696,0.00303900009021163,0.002756000030785799,0.002876000013202429,2293,0.0,0.0
2023-12-19 00:00:00+00:00,0.0028750000055879354,0.003034000052139163,0.002873999997973442,0.0030070000793784857,306,0.0,0.0
2023-12-20 00:00:00+00:00,0.0030070000793784857,0.003074999898672104,0.0029810001142323017,0.00304200011305511,148,0.0,0.0
2023-12-21 00:00:00+00:00,0.00304200011305511,0.0034199999645352364,0.00304200011305511,0.0034129999112337828,2930,0.0,0.0
2023-12-22 00:00:00+00:00,0.003413999918848276,0.0040259999223053455,0.0033919999841600657,0.004007999785244465,10148,0.0,0.0
2023-12-23 00:00:00+00:00,0.004007999785244465,0.004145000129938126,0.00394099997356534,0.004133999813348055,2233,0.0,0.0
2023-12-24 00:00:00+00:00,0.004131999798119068,0.004197999835014343,0.00406099995598197,0.004124999977648258,676,0.0,0.0
2023-12-25 00:00:00+00:00,0.004122000187635422,0.004253999795764685,0.004015000071376562,0.004246000200510025,1859,0.0,0.0
2023-12-26 00:00:00+00:00,0.004246999975293875,0.004658999852836132,0.004141999874264002,0.004339999984949827,3981,0.0,0.0
2023-12-27 00:00:00+00:00,0.004341000225394964,0.004854999948292971,0.004162000026553869,0.004648999776691198,5898,0.0,0.0
2023-12-28 00:00:00+00:00,0.004648999776691198,0.004854999948292971,0.004614999983459711,0.004614999983459711,1071,0.0,0.0
2023-12-29 00:00:00+00:00,0.004614999983459711,0.004614999983459711,0.00445100013166666,0.004528000019490719,832,0.0,0.0
2023-12-30 00:00:00+00:00,0.004528000019490719,0.004639000166207552,0.004528000019490719,0.004639000166207552,371,0.0,0.0
2023-12-31 00:00:00+00:00,0.004639000166207552,0.004765000194311142,0.004021999891847372,0.004112000111490488,8166,0.0,0.0
2024-01-01 00:00:00+00:00,0.004112000111490488,0.0042050001211464405,0.004031000193208456,0.004201999865472317,5618,0.0,0.0
2024-01-02 00:00:00+00:00,0.004201999865472317,0.004259000066667795,0.004091000184416771,0.004172000102698803,807,0.0,0.0
2024-01-03 00:00:00+00:00,0.004172000102698803,0.00443999981507659,0.004077000077813864,0.00419300002977252,869,0.0,0.0
2024-01-04 00:00:00+00:00,0.00419300002977252,0.004300999920815229,0.004135999828577042,0.004300999920815229,945,0.0,0.0
2024-01-05 00:00:00+00:00,0.004300999920815229,0.00432599987834692,0.004162999801337719,0.004224999807775021,229,0.0,0.0
2024-01-06 00:00:00+00:00,0.004224999807775021,0.004224999807775021,0.004031000193208456,0.004110999871045351,450,0.0,0.0
2024-01-07 00:00:00+00:00,0.004110999871045351,0.004131999798119068,0.004038999788463116,0.004038999788463116,151,0.0,0.0
2024-01-08 00:00:00+00:00,0.004038999788463116,0.004038999788463116,0.0037819999270141125,0.0038560000248253345,3221,0.0,0.0
2024-01-09 00:00:00+00:00,0.0038560000248253345,0.003874999936670065,0.003788999980315566,0.0038250000216066837,274,0.0,0.0
2024-01-10 00:00:00+00:00,0.0038250000216066837,0.004025000147521496,0.0037410000804811716,0.003930999897420406,4384,0.0,0.0
2024-01-11 00:00:00+00:00,0.003930999897420406,0.004263000097125769,0.003930999897420406,0.004145000129938126,823,0.0,0.0
2024-01-12 00:00:00+00:00,0.004145000129938126,0.004387999884784222,0.004145000129938126,0.0041669998317956924,1842,0.0,0.0
2024-01-13 00:00:00+00:00,0.0041669998317956924,0.004215000197291374,0.004083999898284674,0.004215000197291374,233,0.0,0.0
2024-01-14 00:00:00+00:00,0.004215000197291374,0.004279000218957663,0.003998999949544668,0.0040420000441372395,2153,0.0,0.0
2024-01-15 00:00:00+00:00,0.0040420000441372395,0.004271000158041716,0.0040339999832212925,0.0041160001419484615,1735,0.0,0.0
2024-01-16 00:00:00+00:00,0.0041160001419484615,0.004149999935179949,0.004081999883055687,0.004147000145167112,824,0.0,0.0
2024-01-17 00:00:00+00:00,0.004147000145167112,0.004544000141322613,0.004112000111490488,0.0044109998270869255,9322,0.0,0.0
2024-01-18 00:00:00+00:00,0.0044109998270869255,0.004433999769389629,0.0043310001492500305,0.004352999851107597,443,0.0,0.0
2024-01-19 00:00:00+00:00,0.004352999851107597,0.004430999979376793,0.004317999817430973,0.004408000037074089,378,0.0,0.0
2024-01-20 00:00:00+00:00,0.004408000037074089,0.004495999775826931,0.004408000037074089,0.004495999775826931,553,0.0,0.0
2024-01-21 00:00:00+00:00,0.004495999775826931,0.0045540002174675465,0.00445199990645051,0.004461000207811594,1005,0.0,0.0
2024-01-22 00:00:00+00:00,0.004461000207811594,0.004461000207811594,0.004354999866336584,0.004354999866336584,827,0.0,0.0
2024-01-23 00:00:00+00:00,0.004354999866336584,0.004424000158905983,0.004153999965637922,0.00419399980455637,108,0.0,0.0
2024-01-24 00:00:00+00:00,0.00419399980455637,0.004658000078052282,0.0029879999347031116,0.00431900005787611,47587,0.0,0.0
2024-01-25 00:00:00+00:00,0.00431900005787611,0.004366000182926655,0.0041970000602304935,0.004213999956846237,1735,0.0,0.0
2024-01-26 00:00:00+00:00,0.004213999956846237,0.004399999976158142,0.004213999956846237,0.0042329998686909676,1940,0.0,0.0
2024-01-27 00:00:00+00:00,0.0042329998686909676,0.004550000187009573,0.004215999972075224,0.004288999829441309,5027,0.0,0.0
2024-01-28 00:00:00+00:00,0.004288999829441309,0.004385000094771385,0.004288999829441309,0.004350000061094761,430,0.0,0.0
2024-01-29 00:00:00+00:00,0.004350000061094761,0.004470000043511391,0.004350000061094761,0.004470000043511391,501,0.0,0.0
2024-01-30 00:00:00+00:00,0.004470000043511391,0.004575000144541264,0.004441999830305576,0.004575000144541264,1289,0.0,0.0
2024-01-31 00:00:00+00:00,0.004575000144541264,0.004604000132530928,0.004484000150114298,0.004497999791055918,1475,0.0,0.0
2024-02-01 00:00:00+00:00,0.004497999791055918,0.004497999791055918,0.004410000052303076,0.004422000143676996,568,0.0,0.0
2024-02-02 00:00:00+00:00,0.004422000143676996,0.004443999845534563,0.004387999884784222,0.004393999930471182,662,0.0,0.0
2024-02-03 00:00:00+00:00,0.004393999930471182,0.0044189998880028725,0.004290000069886446,0.004290999844670296,1179,0.0,0.0
2024-02-04 00:00:00+00:00,0.004290999844670296,0.004381000064313412,0.004267000127583742,0.004304000176489353,578,0.0,0.0
2024-02-05 00:00:00+00:00,0.004304000176489353,0.0043310001492500305,0.004282999783754349,0.004317999817430973,858,0.0,0.0
2024-02-06 00:00:00+00:00,0.004317999817430973,0.004385000094771385,0.004317999817430973,0.004383999854326248,872,0.0,0.0
2024-02-07 00:00:00+00:00,0.004383999854326248,0.004557000007480383,0.004354000091552734,0.004557000007480383,586,0.0,0.0
2024-02-08 00:00:00+00:00,0.004557000007480383,0.0050929998978972435,0.004557000007480383,0.00508800009265542,2732,0.0,0.0
2024-02-09 00:00:00+00:00,0.00508800009265542,0.005142999812960625,0.005086999852210283,0.005096999928355217,578,0.0,0.0
2024-02-10 00:00:00+00:00,0.005096999928355217,0.005140999797731638,0.005059000104665756,0.005140999797731638,1425,0.0,0.0
2024-02-11 00:00:00+00:00,0.005140999797731638,0.005179999861866236,0.005121999885886908,0.0051380000077188015,839,0.0,0.0
2024-02-12 00:00:00+00:00,0.0051380000077188015,0.005998999811708927,0.005061999894678593,0.005996000021696091,11003,0.0,0.0
2024-02-13 00:00:00+00:00,0.005996000021696091,0.006022999994456768,0.005793999880552292,0.005917000118643045,8873,0.0,0.0
2024-02-14 00:00:00+00:00,0.005917000118643045,0.006413999944925308,0.005905000027269125,0.006004000082612038,9623,0.0,0.0
2024-02-15 00:00:00+00:00,0.006004000082612038,0.006448000203818083,0.0059899999760091305,0.00609100004658103,2764,0.0,0.0
2024-02-16 00:00:00+00:00,0.00609100004658103,0.006498000118881464,0.00609100004658103,0.0063390000723302364,11434,0.0,0.0
2024-02-17 00:00:00+00:00,0.006364000029861927,0.006409999914467335,0.006207999773323536,0.006297999992966652,2678,0.0,0.0
2024-02-18 00:00:00+00:00,0.006297999992966652,0.006424000021070242,0.006264000199735165,0.006378000136464834,1732,0.0,0.0
2024-02-19 00:00:00+00:00,0.006378000136464834,0.006645999848842621,0.006378000136464834,0.006622999906539917,2257,0.0,0.0
2024-02-20 00:00:00+00:00,0.006622999906539917,0.006785000208765268,0.006558000110089779,0.006686000153422356,1004,0.0,0.0
2024-02-21 00:00:00+00:00,0.006686000153422356,0.00699299992993474,0.006649999879300594,0.006938000209629536,2002,0.0,0.0
2024-02-22 00:00:00+00:00,0.006938000209629536,0.00709300022572279,0.006831999868154526,0.0070409998297691345,2672,0.0,0.0
2024-02-23 00:00:00+00:00,0.0070409998297691345,0.0070409998297691345,0.006653000134974718,0.006707000080496073,1296,0.0,0.0
2024-02-24 00:00:00+00:00,0.006707000080496073,0.0069679999724030495,0.006707000080496073,0.0069679999724030495,1534,0.0,0.0
2024-02-25 00:00:00+00:00,0.0069679999724030495,0.007189000025391579,0.006893999874591827,0.007189000025391579,3521,0.0,0.0
2024-02-26 00:00:00+00:00,0.007189000025391579,0.007430000230669975,0.0070569999516010284,0.007389000151306391,1484,0.0,0.0
2024-02-27 00:00:00+00:00,0.007389000151306391,0.007538000121712685,0.0071749999187886715,0.007180000189691782,4766,0.0,0.0
2024-02-28 00:00:00+00:00,0.007180000189691782,0.008059999905526638,0.007180000189691782,0.007639000192284584,4280,0.0,0.0
2024-02-29 00:00:00+00:00,0.007639000192284584,0.008101999759674072,0.007639000192284584,0.00788000039756298,6656,0.0,0.0
2024-03-01 00:00:00+00:00,0.00788000039756298,0.008065000176429749,0.007687999866902828,0.007801000028848648,5090,0.0,0.0
2024-03-02 00:00:00+00:00,0.007801000028848648,0.007899000309407711,0.00773000018671155,0.007864000275731087,2235,0.0,0.0
2024-03-03 00:00:00+00:00,0.007864000275731087,0.007981999777257442,0.007829000242054462,0.007934999652206898,1437,0.0,0.0
2024-03-04 00:00:00+00:00,0.007934999652206898,0.0081599997356534,0.007674000225961208,0.007792000193148851,2913,0.0,0.0
2024-03-05 00:00:00+00:00,0.007792000193148851,0.007937000133097172,0.006794000044465065,0.007073000073432922,10149,0.0,0.0
2024-03-06 00:00:00+00:00,0.007073000073432922,0.0077669997699558735,0.006955999881029129,0.007660000119358301,796,0.0,0.0
2024-03-07 00:00:00+00:00,0.007660000119358301,0.008306000381708145,0.00762900011613965,0.008306000381708145,1161,0.0,0.0
2024-03-08 00:00:00+00:00,0.008306000381708145,0.008449000306427479,0.007921000011265278,0.008085000328719616,2463,0.0,0.0
2024-03-09 00:00:00+00:00,0.008085000328719616,0.008218999952077866,0.008074999786913395,0.008186999708414078,1479,0.0,0.0
2024-03-10 00:00:00+00:00,0.008186999708414078,0.008794000372290611,0.00814099982380867,0.008147000335156918,5752,0.0,0.0
2024-03-11 00:00:00+00:00,0.008147000335156918,0.00824199989438057,0.007938999682664871,0.007993999868631363,1754,0.0,0.0
2024-03-12 00:00:00+00:00,0.007993999868631363,0.008383999578654766,0.007993999868631363,0.008201000280678272,2296,0.0,0.0
2024-03-13 00:00:00+00:00,0.008201000280678272,0.008754000067710876,0.008092000149190426,0.008754000067710876,6071,0.0,0.0
2024-03-14 00:00:00+00:00,0.008754000067710876,0.008771000429987907,0.00784400012344122,0.00784400012344122,2714,0.0,0.0
2024-03-15 00:00:00+00:00,0.00784400012344122,0.008169000037014484,0.007598999887704849,0.007892999798059464,1540,0.0,0.0
2024-03-16 00:00:00+00:00,0.007892999798059464,0.008307999931275845,0.007486999966204166,0.007486999966204166,2890,0.0,0.0
2024-03-17 00:00:00+00:00,0.007486999966204166,0.00762900011613965,0.007211000192910433,0.00738399988040328,2125,0.0,0.0
2024-03-18 00:00:00+00:00,0.00738399988040328,0.007829999551177025,0.007069000042974949,0.007253000047057867,8085,0.0,0.0
2024-03-19 00:00:00+00:00,0.007253000047057867,0.007253000047057867,0.006651999894529581,0.006651999894529581,804,0.0,0.0
2024-03-20 00:00:00+00:00,0.006651999894529581,0.007404000032693148,0.006628999952226877,0.007294999901205301,7246,0.0,0.0
2024-03-21 00:00:00+00:00,0.007294999901205301,0.007410999853163958,0.007127000018954277,0.007207999937236309,587,0.0,0.0
2024-03-22 00:00:00+00:00,0.007207999937236309,0.007437000051140785,0.007077000103890896,0.007079999893903732,520,0.0,0.0
2024-03-23 00:00:00+00:00,0.007079999893903732,0.0071749999187886715,0.006821000017225742,0.006907999981194735,3208,0.0,0.0
2024-03-24 00:00:00+00:00,0.006907999981194735,0.006918999832123518,0.006773000117391348,0.006918999832123518,123,0.0,0.0
2024-03-25 00:00:00+00:00,0.006918999832123518,0.0072479997761547565,0.006918999832123518,0.007211000192910433,170,0.0,0.0
2024-03-26 00:00:00+00:00,0.007211000192910433,0.007662999909371138,0.0070580001920461655,0.007122000213712454,9915,0.0,0.0
2024-03-27 00:00:00+00:00,0.007122000213712454,0.007156999781727791,0.0069610001519322395,0.007054000161588192,1271,0.0,0.0
2024-03-28 00:00:00+00:00,0.007054000161588192,0.007664999924600124,0.007054000161588192,0.007654999848455191,4708,0.0,0.0
2024-03-29 00:00:00+00:00,0.007654999848455191,0.008009999990463257,0.007472999859601259,0.007526999805122614,5584,0.0,0.0
2024-03-30 00:00:00+00:00,0.007526999805122614,0.007830999791622162,0.007344000041484833,0.007786000147461891,4369,0.0,0.0
2024-03-31 00:00:00+00:00,0.007786000147461891,0.007885999977588654,0.007422000169754028,0.007559000048786402,7358,0.0,0.0
2024-04-01 00:00:00+00:00,0.007559000048786402,0.007579000201076269,0.007027000188827515,0.007052999921143055,1933,0.0,0.0
2024-04-02 00:00:00+00:00,0.007052999921143055,0.007052999921143055,0.006732000038027763,0.006825000047683716,745,0.0,0.0
2024-04-03 00:00:00+00:00,0.006825000047683716,0.006984000094234943,0.006730000022798777,0.006936999969184399,1222,0.0,0.0
2024-04-04 00:00:00+00:00,0.006936999969184399,0.0073079997673630714,0.006936999969184399,0.007122000213712454,2386,0.0,0.0
2024-04-05 00:00:00+00:00,0.007122000213712454,0.007156000006943941,0.006969999987632036,0.007091000210493803,748,0.0,0.0
2024-04-06 00:00:00+00:00,0.007091000210493803,0.007127000018954277,0.0070500001311302185,0.007085000164806843,1036,0.0,0.0
2024-04-07 00:00:00+00:00,0.007085000164806843,0.0071299998089671135,0.006891999859362841,0.006891999859362841,1200,0.0,0.0
2024-04-08 00:00:00+00:00,0.006891999859362841,0.007124000228941441,0.006839999929070473,0.006852000020444393,2830,0.0,0.0
2024-04-09 00:00:00+00:00,0.006852000020444393,0.006858999840915203,0.0066999997943639755,0.006808000151067972,2785,0.0,0.0
2024-04-10 00:00:00+00:00,0.006808000151067972,0.007155000232160091,0.006750999949872494,0.007155000232160091,797,0.0,0.0
2024-04-11 00:00:00+00:00,0.007155000232160091,0.007615000009536743,0.006932999938726425,0.007335999980568886,4530,0.0,0.0
2024-04-12 00:00:00+00:00,0.007335999980568886,0.007563999854028225,0.006945000030100346,0.0071000000461936,1967,0.0,0.0
2024-04-13 00:00:00+00:00,0.0071000000461936,0.007185999769717455,0.006453000009059906,0.006525000091642141,1691,0.0,0.0
2024-04-14 00:00:00+00:00,0.006525000091642141,0.006773000117391348,0.006496999878436327,0.006688000168651342,1318,0.0,0.0
2024-04-15 00:00:00+00:00,0.006688000168651342,0.006922000087797642,0.006512000225484371,0.006512000225484371,676,0.0,0.0
2024-04-16 00:00:00+00:00,0.006512000225484371,0.006512000225484371,0.006244999822229147,0.0062779998406767845,625,0.0,0.0
2024-04-17 00:00:00+00:00,0.0062779998406767845,0.006364999804645777,0.006010000128298998,0.006010000128298998,5906,0.0,0.0
2024-04-18 00:00:00+00:00,0.006010000128298998,0.006413999944925308,0.005987999960780144,0.006093999836593866,6338,0.0,0.0
2024-04-19 00:00:00+00:00,0.006093999836593866,0.006221999879926443,0.005954999942332506,0.0061900001019239426,801,0.0,0.0
2024-04-20 00:00:00+00:00,0.0061900001019239426,0.006370999850332737,0.006132000125944614,0.006333000026643276,507,0.0,0.0
2024-04-21 00:00:00+00:00,0.006333000026643276,0.006417999975383282,0.006277000065892935,0.006388999987393618,490,0.0,0.0
2024-04-22 00:00:00+00:00,0.006388999987393618,0.006678000092506409,0.006388999987393618,0.0066709998063743114,1385,0.0,0.0
2024-04-23 00:00:00+00:00,0.0066709998063743114,0.006697999779134989,0.006492000073194504,0.006550000049173832,1464,0.0,0.0
2024-04-24 00:00:00+00:00,0.006550000049173832,0.006564999930560589,0.006436000112444162,0.006510999985039234,190,0.0,0.0
2024-04-25 00:00:00+00:00,0.006510999985039234,0.006575999781489372,0.006426999811083078,0.006515000015497208,1214,0.0,0.0
2024-04-26 00:00:00+00:00,0.006515000015497208,0.006515000015497208,0.006316999904811382,0.006322000175714493,350,0.0,0.0
2024-04-27 00:00:00+00:00,0.006322000175714493,0.006322000175714493,0.006209999788552523,0.0062699997797608376,388,0.0,0.0
2024-04-28 00:00:00+00:00,0.0062699997797608376,0.006357000209391117,0.0062699997797608376,0.006328000221401453,373,0.0,0.0
2024-04-29 00:00:00+00:00,0.006328000221401453,0.006328000221401453,0.006074000149965286,0.006161999888718128,814,0.0,0.0
2024-04-30 00:00:00+00:00,0.006161999888718128,0.006264000199735165,0.005741999950259924,0.005894999951124191,980,0.0,0.0
2024-05-01 00:00:00+00:00,0.005894999951124191,0.005894999951124191,0.005512999836355448,0.005661999806761742,1080,0.0,0.0
2024-05-02 00:00:00+00:00,0.005661999806761742,0.005683000199496746,0.005543999839574099,0.005669000092893839,433,0.0,0.0
2024-05-03 00:00:00+00:00,0.005669000092893839,0.00597199983894825,0.005644999910145998,0.005956000182777643,646,0.0,0.0
2024-05-04 00:00:00+00:00,0.005956000182777643,0.0061519998125731945,0.005956000182777643,0.006076000165194273,1275,0.0,0.0
2024-05-05 00:00:00+00:00,0.006076000165194273,0.006134999915957451,0.006029999814927578,0.006080999970436096,303,0.0,0.0
2024-05-06 00:00:00+00:00,0.006080999970436096,0.00621100002899766,0.006035999860614538,0.006043999921530485,471,0.0,0.0
2024-05-07 00:00:00+00:00,0.006043999921530485,0.006146000232547522,0.005954999942332506,0.005954999942332506,732,0.0,0.0
2024-05-08 00:00:00+00:00,0.005923000164330006,0.00598399993032217,0.005915000103414059,0.00598399993032217,508,0.0,0.0
2024-05-09 00:00:00+00:00,0.00598399993032217,0.006120999809354544,0.005979000125080347,0.006047999951988459,479,0.0,0.0
2024-05-10 00:00:00+00:00,0.006047999951988459,0.006047999951988459,0.005787999834865332,0.005789999850094318,1154,0.0,0.0
2024-05-11 00:00:00+00:00,0.005789999850094318,0.0058559998869895935,0.005789999850094318,0.005853999871760607,540,0.0,0.0
2024-05-12 00:00:00+00:00,0.005853999871760607,0.005913999862968922,0.005809000227600336,0.0058570001274347305,242,0.0,0.0
2024-05-13 00:00:00+00:00,0.0058570001274347305,0.005938999820500612,0.005805000197142363,0.005849000066518784,2621,0.0,0.0
2024-05-14 00:00:00+00:00,0.005849000066518784,0.005849000066518784,0.005512999836355448,0.005512999836355448,814,0.0,0.0
2024-05-15 00:00:00+00:00,0.005512999836355448,0.0057020001113414764,0.0054779998026788235,0.005688000004738569,326,0.0,0.0
2024-05-16 00:00:00+00:00,0.005688000004738569,0.005688000004738569,0.005514000076800585,0.005539999809116125,555,0.0,0.0
2024-05-17 00:00:00+00:00,0.005539999809116125,0.005690999794751406,0.005539999809116125,0.005654999986290932,417,0.0,0.0
2024-05-18 00:00:00+00:00,0.005654999986290932,0.005685000214725733,0.005597999785095453,0.005617999937385321,519,0.0,0.0
2024-05-19 00:00:00+00:00,0.005617999937385321,0.005646999925374985,0.005499000195413828,0.005530000198632479,668,0.0,0.0
2024-05-20 00:00:00+00:00,0.005530000198632479,0.005787999834865332,0.005508999805897474,0.005787999834865332,418,0.0,0.0
2024-05-21 00:00:00+00:00,0.005787999834865332,0.006029000040143728,0.00573199987411499,0.005818000063300133,556,0.0,0.0
2024-05-22 00:00:00+00:00,0.005818000063300133,0.005927000194787979,0.005778999999165535,0.005785000044852495,723,0.0,0.0
2024-05-23 00:00:00+00:00,0.005785000044852495,0.005785999819636345,0.005512999836355448,0.00558600015938282,694,0.0,0.0
2024-05-24 00:00:00+00:00,0.00558600015938282,0.005625000223517418,0.005530000198632479,0.0055970000103116035,352,0.0,0.0
2024-05-25 00:00:00+00:00,0.0055970000103116035,0.005903999786823988,0.00558600015938282,0.005843000020831823,5646,0.0,0.0
2024-05-26 00:00:00+00:00,0.005843000020831823,0.005894999951124191,0.005563999991863966,0.005578999873250723,2833,0.0,0.0
2024-05-27 00:00:00+00:00,0.005578999873250723,0.005669999867677689,0.0055740000680089,0.0055740000680089,284,0.0,0.0
2024-05-28 00:00:00+00:00,0.0055740000680089,0.005597999785095453,0.005516999866813421,0.0055970000103116035,1077,0.0,0.0
2024-05-29 00:00:00+00:00,0.0055970000103116035,0.005626999773085117,0.005551000125706196,0.005553000140935183,237,0.0,0.0
2024-05-30 00:00:00+00:00,0.005553000140935183,0.005781000014394522,0.005510000046342611,0.0055959997698664665,393,0.0,0.0
2024-05-31 00:00:00+00:00,0.0055959997698664665,0.005840000230818987,0.00558000011369586,0.005646999925374985,5362,0.0,0.0
2024-06-01 00:00:00+00:00,0.005646999925374985,0.0056859999895095825,0.005516999866813421,0.005549999885261059,2448,0.0,0.0
2024-06-02 00:00:00+00:00,0.005549999885261059,0.005565000232309103,0.005427999887615442,0.0054790000431239605,1019,0.0,0.0
2024-06-03 00:00:00+00:00,0.0054790000431239605,0.005745999980717897,0.005464000161737204,0.0057020001113414764,1373,0.0,0.0
2024-06-04 00:00:00+00:00,0.0057020001113414764,0.006130999885499477,0.005661999806761742,0.0060800001956522465,1185,0.0,0.0
2024-06-05 00:00:00+00:00,0.0060800001956522465,0.0063149998895823956,0.0060800001956522465,0.006194000132381916,1223,0.0,0.0
2024-06-06 00:00:00+00:00,0.006194000132381916,0.006395000033080578,0.006194000132381916,0.006328000221401453,658,0.0,0.0
2024-06-07 00:00:00+00:00,0.006328000221401453,0.006328000221401453,0.006089000031352043,0.006089000031352043,1104,0.0,0.0
2024-06-08 00:00:00+00:00,0.006089000031352043,0.00610300013795495,0.005975999869406223,0.005987000185996294,790,0.0,0.0
2024-06-09 00:00:00+00:00,0.005987000185996294,0.005987000185996294,0.005820999853312969,0.005820999853312969,481,0.0,0.0
2024-06-10 00:00:00+00:00,0.005820999853312969,0.005834999959915876,0.00533499987795949,0.00533499987795949,744,0.0,0.0
2024-06-11 00:00:00+00:00,0.00533499987795949,0.005400000140070915,0.0051819998770952225,0.005229000002145767,328,0.0,0.0
2024-06-12 00:00:00+00:00,0.005229000002145767,0.005429999902844429,0.005164000205695629,0.00534699996933341,288,0.0,0.0
