TIMESTAMP,DODO_OPEN_PRICE_USD,DODO_HIGH_PRICE_USD,DODO_LOW_PRICE_USD,DODO_CLOSE_PRICE_USD,DODO_VOLUME_USD,DODO_DIVIDENDS_USD,DODO_STOCK_SPLITS_USD
2021-05-22 00:00:00+00:00,1.302353024482727,1.4144920110702515,1.1505049467086792,1.3672740459442139,40376542,0.0,0.0
2021-05-23 00:00:00+00:00,1.3661400079727173,1.4189200401306152,0.8752099871635437,1.0769920349121094,41602909,0.0,0.0
2021-05-24 00:00:00+00:00,1.0721319913864136,1.3306360244750977,1.042402982711792,1.300860047340393,32518222,0.0,0.0
2021-05-25 00:00:00+00:00,1.3029160499572754,1.36708402633667,1.1522259712219238,1.2973829507827759,29190579,0.0,0.0
2021-05-26 00:00:00+00:00,1.2984700202941895,1.5515949726104736,1.2709980010986328,1.4846880435943604,31707535,0.0,0.0
2021-05-27 00:00:00+00:00,1.48655104637146,1.5041910409927368,1.2951159477233887,1.4014209508895874,23508649,0.0,0.0
2021-05-28 00:00:00+00:00,1.4043480157852173,1.4912519454956055,1.1833230257034302,1.4558700323104858,32214433,0.0,0.0
2021-05-29 00:00:00+00:00,1.453747034072876,1.8467320203781128,1.3125590085983276,1.3705240488052368,76488715,0.0,0.0
2021-05-30 00:00:00+00:00,1.3685410022735596,1.7464009523391724,1.2786740064620972,1.5919519662857056,55654193,0.0,0.0
2021-05-31 00:00:00+00:00,1.5940769910812378,1.6726850271224976,1.4688119888305664,1.6247609853744507,31164323,0.0,0.0
2021-06-01 00:00:00+00:00,1.6258180141448975,1.7227940559387207,1.5182609558105469,1.7227940559387207,26424279,0.0,0.0
2021-06-02 00:00:00+00:00,1.722025990486145,1.7894760370254517,1.6075409650802612,1.6917599439620972,27637557,0.0,0.0
2021-06-03 00:00:00+00:00,1.6929429769515991,1.9549939632415771,1.6706130504608154,1.9448109865188599,38291283,0.0,0.0
2021-06-04 00:00:00+00:00,1.96287202835083,1.96287202835083,1.581305980682373,1.625946044921875,29702338,0.0,0.0
2021-06-05 00:00:00+00:00,1.634634017944336,1.7442610263824463,1.4744210243225098,1.5657789707183838,23270742,0.0,0.0
2021-06-06 00:00:00+00:00,1.5615270137786865,1.7003370523452759,1.5408350229263306,1.6922470331192017,20368488,0.0,0.0
2021-06-07 00:00:00+00:00,1.6873550415039062,1.8310049772262573,1.5140910148620605,1.5240579843521118,50689188,0.0,0.0
2021-06-08 00:00:00+00:00,1.526095986366272,1.5611670017242432,1.290213942527771,1.4237480163574219,35026902,0.0,0.0
2021-06-09 00:00:00+00:00,1.4217779636383057,1.4874210357666016,1.3428529500961304,1.4777380228042603,26447787,0.0,0.0
2021-06-10 00:00:00+00:00,1.480694055557251,1.4856510162353516,1.311514973640442,1.3411070108413696,17092193,0.0,0.0
2021-06-11 00:00:00+00:00,1.3420350551605225,1.4429689645767212,1.2519689798355103,1.280593991279602,18705720,0.0,0.0
2021-06-12 00:00:00+00:00,1.280689001083374,1.298712968826294,1.178436040878296,1.24652099609375,24802390,0.0,0.0
2021-06-13 00:00:00+00:00,1.248466968536377,1.3405539989471436,1.196655035018921,1.3366390466690063,19200848,0.0,0.0
2021-06-14 00:00:00+00:00,1.3328659534454346,1.4204779863357544,1.2779749631881714,1.323320984840393,17867427,0.0,0.0
2021-06-15 00:00:00+00:00,1.4046820402145386,1.4267220497131348,1.3493560552597046,1.3883110284805298,19319987,0.0,0.0
2021-06-16 00:00:00+00:00,1.3976069688796997,1.3976069688796997,1.273717999458313,1.3003040552139282,17093228,0.0,0.0
2021-06-17 00:00:00+00:00,1.3001619577407837,1.3943099975585938,1.2366039752960205,1.266963005065918,18340750,0.0,0.0
2021-06-18 00:00:00+00:00,1.2659510374069214,1.3786900043487549,1.2220209836959839,1.2833460569381714,40822466,0.0,0.0
2021-06-19 00:00:00+00:00,1.2871860265731812,1.3664360046386719,1.2527799606323242,1.2880120277404785,27440347,0.0,0.0
2021-06-20 00:00:00+00:00,1.2851630449295044,1.297173023223877,1.1791130304336548,1.2781929969787598,20716923,0.0,0.0
2021-06-21 00:00:00+00:00,1.2743899822235107,1.28023099899292,0.9344639778137207,0.9402430057525635,26122281,0.0,0.0
2021-06-22 00:00:00+00:00,0.9403470158576965,1.032910943031311,0.7629119753837585,0.8871229887008667,34250688,0.0,0.0
2021-06-23 00:00:00+00:00,0.8881049752235413,1.0135109424591064,0.8572689890861511,0.9400410056114197,26196241,0.0,0.0
2021-06-24 00:00:00+00:00,0.9592859745025635,0.9689720273017883,0.9016799926757812,0.9397990107536316,28647343,0.0,0.0
2021-06-25 00:00:00+00:00,0.9455000162124634,0.9746720194816589,0.8163300156593323,0.8234909772872925,51552405,0.0,0.0
2021-06-26 00:00:00+00:00,0.8216779828071594,0.8555499911308289,0.7755810022354126,0.8087019920349121,72250709,0.0,0.0
2021-06-27 00:00:00+00:00,0.8119189739227295,0.8859609961509705,0.7973669767379761,0.876908004283905,101259224,0.0,0.0
2021-06-28 00:00:00+00:00,0.8797399997711182,0.9168620109558105,0.8558250069618225,0.8920469880104065,40933512,0.0,0.0
2021-06-29 00:00:00+00:00,0.8919479846954346,1.0324389934539795,0.8884230256080627,0.9784449934959412,55355113,0.0,0.0
2021-06-30 00:00:00+00:00,0.9801610112190247,0.9942389726638794,0.8578439950942993,0.9381909966468811,55440282,0.0,0.0
2021-07-01 00:00:00+00:00,0.9381539821624756,0.9381539821624756,0.8311309814453125,0.8498610258102417,50797699,0.0,0.0
2021-07-02 00:00:00+00:00,0.848986029624939,0.8705930113792419,0.8018419742584229,0.8259999752044678,47912493,0.0,0.0
2021-07-03 00:00:00+00:00,0.8251379728317261,0.8851519823074341,0.8105049729347229,0.8679620027542114,30148492,0.0,0.0
2021-07-04 00:00:00+00:00,0.8679119944572449,0.9897779822349548,0.8459470272064209,0.9304389953613281,36117728,0.0,0.0
2021-07-05 00:00:00+00:00,0.9305260181427002,0.9305260181427002,0.8412669897079468,0.8638200163841248,23322063,0.0,0.0
2021-07-06 00:00:00+00:00,0.8637869954109192,1.192952036857605,0.8637869954109192,1.1790339946746826,82173942,0.0,0.0
2021-07-07 00:00:00+00:00,1.1761410236358643,1.1761410236358643,1.0409979820251465,1.0506550073623657,69072141,0.0,0.0
2021-07-08 00:00:00+00:00,1.053581953048706,1.072329044342041,0.9509879946708679,0.9628999829292297,49190822,0.0,0.0
2021-07-09 00:00:00+00:00,0.9628900289535522,1.0464049577713013,0.9220569729804993,1.0387539863586426,48924381,0.0,0.0
2021-07-10 00:00:00+00:00,1.0349359512329102,1.1162680387496948,0.97987300157547,1.065116047859192,64733244,0.0,0.0
2021-07-11 00:00:00+00:00,1.0650190114974976,1.2350150346755981,1.0159200429916382,1.2093030214309692,79685934,0.0,0.0
2021-07-12 00:00:00+00:00,1.21116304397583,1.3655420541763306,1.1746879816055298,1.1864759922027588,116064642,0.0,0.0
2021-07-13 00:00:00+00:00,1.1854870319366455,1.3263510465621948,1.1417440176010132,1.3132710456848145,99178988,0.0,0.0
2021-07-14 00:00:00+00:00,1.3083100318908691,1.3876769542694092,1.1049480438232422,1.2189379930496216,139504003,0.0,0.0
2021-07-15 00:00:00+00:00,1.2209550142288208,1.2578669786453247,1.1260939836502075,1.1376919746398926,92321857,0.0,0.0
2021-07-16 00:00:00+00:00,1.1435199975967407,1.1477839946746826,0.9618120193481445,0.967411994934082,72320516,0.0,0.0
2021-07-17 00:00:00+00:00,0.9645709991455078,0.9734690189361572,0.9085630178451538,0.9296820163726807,56982264,0.0,0.0
2021-07-18 00:00:00+00:00,0.9296849966049194,0.9878360033035278,0.9126690030097961,0.9187049865722656,48328853,0.0,0.0
2021-07-19 00:00:00+00:00,0.9168679714202881,0.9521459937095642,0.8201860189437866,0.8272910118103027,67904581,0.0,0.0
2021-07-20 00:00:00+00:00,0.8300750255584717,0.8449400067329407,0.7579150199890137,0.7852010130882263,50337208,0.0,0.0
2021-07-21 00:00:00+00:00,0.7814970016479492,0.8920549750328064,0.7604219913482666,0.8572949767112732,46343566,0.0,0.0
2021-07-22 00:00:00+00:00,0.8620679974555969,0.9177079796791077,0.826416015625,0.8961529731750488,54857284,0.0,0.0
2021-07-23 00:00:00+00:00,0.895222008228302,0.9159460067749023,0.8414850234985352,0.905144989490509,50796010,0.0,0.0
2021-07-24 00:00:00+00:00,0.9051780104637146,1.0460330247879028,0.8955739736557007,0.9737390279769897,79206112,0.0,0.0
2021-07-25 00:00:00+00:00,0.9765700101852417,1.0867840051651,0.9276279807090759,1.0332130193710327,79133172,0.0,0.0
2021-07-26 00:00:00+00:00,1.0341750383377075,1.1612080335617065,1.011417031288147,1.014346957206726,81021915,0.0,0.0
2021-07-27 00:00:00+00:00,1.0125659704208374,1.065803050994873,0.9434459805488586,1.0351749658584595,67900218,0.0,0.0
2021-07-28 00:00:00+00:00,1.036115050315857,1.0697040557861328,0.9997329711914062,1.0262099504470825,56338862,0.0,0.0
2021-07-29 00:00:00+00:00,1.028988003730774,1.2359490394592285,1.0214179754257202,1.1293610334396362,82597680,0.0,0.0
2021-07-30 00:00:00+00:00,1.1302399635314941,1.2234970331192017,1.062008023262024,1.1954139471054077,54402357,0.0,0.0
2021-07-31 00:00:00+00:00,1.1952660083770752,1.2970499992370605,1.1372480392456055,1.2286640405654907,63676288,0.0,0.0
2021-08-01 00:00:00+00:00,1.2246309518814087,1.2919960021972656,1.1634939908981323,1.179502010345459,61573252,0.0,0.0
2021-08-02 00:00:00+00:00,1.1776269674301147,1.362596035003662,1.1475880146026611,1.3137940168380737,71436435,0.0,0.0
2021-08-03 00:00:00+00:00,1.3108309507369995,1.3275270462036133,1.2186880111694336,1.2743220329284668,69144121,0.0,0.0
2021-08-04 00:00:00+00:00,1.2771730422973633,1.3656389713287354,1.2556020021438599,1.3121010065078735,67048923,0.0,0.0
2021-08-05 00:00:00+00:00,1.3140109777450562,1.500298023223877,1.2821099758148193,1.4552249908447266,115622628,0.0,0.0
2021-08-06 00:00:00+00:00,1.458116054534912,1.4846470355987549,1.4054659605026245,1.4347490072250366,73672215,0.0,0.0
2021-08-07 00:00:00+00:00,1.4375760555267334,1.6356920003890991,1.413107991218567,1.5990819931030273,115584209,0.0,0.0
2021-08-08 00:00:00+00:00,1.6017650365829468,1.6017650365829468,1.3753880262374878,1.41838800907135,95578332,0.0,0.0
2021-08-09 00:00:00+00:00,1.4185290336608887,1.513308048248291,1.329733967781067,1.4728870391845703,85311490,0.0,0.0
2021-08-10 00:00:00+00:00,1.468211054801941,1.5582940578460693,1.4560439586639404,1.5233889818191528,95530393,0.0,0.0
2021-08-11 00:00:00+00:00,1.52531099319458,1.6852840185165405,1.5078699588775635,1.55104398727417,100954076,0.0,0.0
2021-08-12 00:00:00+00:00,1.5529680252075195,1.634837031364441,1.4209840297698975,1.5561590194702148,93854472,0.0,0.0
2021-08-13 00:00:00+00:00,1.5608880519866943,1.745244026184082,1.5539660453796387,1.7203799486160278,79987765,0.0,0.0
2021-08-14 00:00:00+00:00,1.7214970588684082,1.735267996788025,1.6057130098342896,1.6520830392837524,104245524,0.0,0.0
2021-08-15 00:00:00+00:00,1.6537530422210693,1.730002999305725,1.5855289697647095,1.7101240158081055,83854530,0.0,0.0
2021-08-16 00:00:00+00:00,1.7091989517211914,2.2482268810272217,1.6870789527893066,2.0225980281829834,346688657,0.0,0.0
2021-08-17 00:00:00+00:00,2.012950897216797,2.2730119228363037,1.8070069551467896,1.8453470468521118,245358023,0.0,0.0
2021-08-18 00:00:00+00:00,1.848222017288208,2.036864995956421,1.7475199699401855,1.9819220304489136,142530091,0.0,0.0
2021-08-19 00:00:00+00:00,1.978814959526062,2.135004997253418,1.8818780183792114,2.082120895385742,140667818,0.0,0.0
2021-08-20 00:00:00+00:00,2.087829113006592,2.1175429821014404,1.9854379892349243,2.085968017578125,118805214,0.0,0.0
2021-08-21 00:00:00+00:00,2.088139057159424,2.254179000854492,2.0299060344696045,2.0664429664611816,132549262,0.0,0.0
2021-08-22 00:00:00+00:00,2.072334051132202,2.344273090362549,2.035844087600708,2.2619988918304443,161448710,0.0,0.0
2021-08-23 00:00:00+00:00,2.2591519355773926,2.3798940181732178,2.1867239475250244,2.2445919513702393,122453995,0.0,0.0
2021-08-24 00:00:00+00:00,2.244663953781128,2.2698121070861816,1.9192990064620972,1.97782301902771,116917746,0.0,0.0
2021-08-25 00:00:00+00:00,1.979464054107666,2.0855419635772705,1.9173489809036255,2.0555410385131836,116939777,0.0,0.0
2021-08-26 00:00:00+00:00,2.061690092086792,2.081278085708618,1.8267450332641602,1.8448280096054077,93021960,0.0,0.0
2021-08-27 00:00:00+00:00,1.8420089483261108,1.976694941520691,1.725443959236145,1.961616039276123,93965298,0.0,0.0
2021-08-28 00:00:00+00:00,1.9595630168914795,1.968461036682129,1.880105972290039,1.9109829664230347,70721620,0.0,0.0
2021-08-29 00:00:00+00:00,1.9082449674606323,1.9537279605865479,1.8188209533691406,1.8581889867782593,69193596,0.0,0.0
2021-08-30 00:00:00+00:00,1.8573219776153564,1.896144986152649,1.7621639966964722,1.7749470472335815,83730160,0.0,0.0
2021-08-31 00:00:00+00:00,1.7748409509658813,2.07019305229187,1.7499849796295166,2.008354902267456,156902219,0.0,0.0
2021-09-01 00:00:00+00:00,2.0120439529418945,2.0168209075927734,1.9064329862594604,2.0091779232025146,91633208,0.0,0.0
2021-09-02 00:00:00+00:00,2.0086700916290283,2.0225250720977783,1.919255018234253,1.9209840297698975,95415549,0.0,0.0
2021-09-03 00:00:00+00:00,1.9197709560394287,2.077130079269409,1.8403459787368774,2.019382953643799,147101087,0.0,0.0
2021-09-04 00:00:00+00:00,2.0126290321350098,2.1397368907928467,1.9831360578536987,2.038080930709839,107438355,0.0,0.0
2021-09-05 00:00:00+00:00,2.0377440452575684,2.1878440380096436,2.0360429286956787,2.132572889328003,94484751,0.0,0.0
2021-09-06 00:00:00+00:00,2.1324849128723145,2.193794012069702,1.8965729475021362,2.0888679027557373,114759984,0.0,0.0
2021-09-07 00:00:00+00:00,2.089895009994507,2.1020140647888184,1.396597981452942,1.4818949699401855,148267050,0.0,0.0
2021-09-08 00:00:00+00:00,1.4797290563583374,1.5558929443359375,1.3133100271224976,1.4920990467071533,115657860,0.0,0.0
2021-09-09 00:00:00+00:00,1.4508190155029297,1.6498889923095703,1.4455699920654297,1.5502729415893555,97912058,0.0,0.0
2021-09-10 00:00:00+00:00,1.553104043006897,1.6456880569458008,1.4064300060272217,1.464365005493164,79236853,0.0,0.0
2021-09-11 00:00:00+00:00,1.4663410186767578,1.5265610218048096,1.4310640096664429,1.4603739976882935,56763769,0.0,0.0
2021-09-12 00:00:00+00:00,1.4602580070495605,1.5461039543151855,1.4260649681091309,1.514417052268982,55904025,0.0,0.0
2021-09-13 00:00:00+00:00,1.5154019594192505,1.5324759483337402,1.3067330121994019,1.3915640115737915,60442508,0.0,0.0
2021-09-14 00:00:00+00:00,1.3914070129394531,1.4744750261306763,1.356755018234253,1.4694479703903198,44255795,0.0,0.0
2021-09-15 00:00:00+00:00,1.4637529850006104,1.5681049823760986,1.4637529850006104,1.537287950515747,63192263,0.0,0.0
2021-09-16 00:00:00+00:00,1.536532998085022,1.6149569749832153,1.4720439910888672,1.516597032546997,62053912,0.0,0.0
2021-09-17 00:00:00+00:00,1.5186400413513184,1.6064039468765259,1.4220659732818604,1.4553860425949097,68275503,0.0,0.0
2021-09-18 00:00:00+00:00,1.4563809633255005,1.5342179536819458,1.4319349527359009,1.5029970407485962,44783972,0.0,0.0
2021-09-19 00:00:00+00:00,1.5001920461654663,1.6838899850845337,1.4626400470733643,1.5706260204315186,105254277,0.0,0.0
2021-09-20 00:00:00+00:00,1.5782769918441772,1.5814549922943115,1.210476040840149,1.2672319412231445,91614193,0.0,0.0
2021-09-21 00:00:00+00:00,1.2737469673156738,1.2909239530563354,1.0948430299758911,1.1329649686813354,61252686,0.0,0.0
2021-09-22 00:00:00+00:00,1.1338670253753662,1.277582049369812,1.1111849546432495,1.2618600130081177,52475126,0.0,0.0
2021-09-23 00:00:00+00:00,1.2599940299987793,1.2779090404510498,1.2002359628677368,1.2347530126571655,46775722,0.0,0.0
2021-09-24 00:00:00+00:00,1.2356480360031128,1.3750720024108887,1.0820889472961426,1.3594000339508057,121595599,0.0,0.0
2021-09-25 00:00:00+00:00,1.3487210273742676,1.365844964981079,1.1979800462722778,1.2141679525375366,114924012,0.0,0.0
2021-09-26 00:00:00+00:00,1.216163992881775,1.237038016319275,1.098376989364624,1.1899609565734863,69419943,0.0,0.0
2021-09-27 00:00:00+00:00,1.1957529783248901,1.351518988609314,1.1568989753723145,1.1644690036773682,76485238,0.0,0.0
2021-09-28 00:00:00+00:00,1.163601040840149,1.1953849792480469,1.1105109453201294,1.1163150072097778,46395013,0.0,0.0
2021-09-29 00:00:00+00:00,1.1190309524536133,1.1892509460449219,1.1147470474243164,1.14621102809906,44355865,0.0,0.0
2021-09-30 00:00:00+00:00,1.1452579498291016,1.217419981956482,1.1406530141830444,1.1811610460281372,61268609,0.0,0.0
2021-10-01 00:00:00+00:00,1.1839439868927002,1.3041919469833374,1.1704809665679932,1.3001259565353394,68456899,0.0,0.0
2021-10-02 00:00:00+00:00,1.30594003200531,1.4547979831695557,1.2822519540786743,1.3705240488052368,65214250,0.0,0.0
2021-10-03 00:00:00+00:00,1.367467999458313,1.3982360363006592,1.3234269618988037,1.3583550453186035,59538338,0.0,0.0
2021-10-04 00:00:00+00:00,1.3582839965820312,1.360906958580017,1.2750550508499146,1.3386900424957275,54596357,0.0,0.0
2021-10-05 00:00:00+00:00,1.343377947807312,1.4593889713287354,1.3293910026550293,1.4036669731140137,67212993,0.0,0.0
2021-10-06 00:00:00+00:00,1.403615951538086,1.4045920372009277,1.2951699495315552,1.3617939949035645,62309502,0.0,0.0
2021-10-07 00:00:00+00:00,1.3606990575790405,1.4615180492401123,1.3146270513534546,1.4185940027236938,60751286,0.0,0.0
2021-10-08 00:00:00+00:00,1.4252760410308838,1.5459879636764526,1.4105809926986694,1.431867003440857,60557309,0.0,0.0
2021-10-09 00:00:00+00:00,1.4234139919281006,1.4512189626693726,1.3979389667510986,1.4201849699020386,40076495,0.0,0.0
2021-10-10 00:00:00+00:00,1.4209610223770142,1.4362900257110596,1.3135650157928467,1.3240900039672852,43964343,0.0,0.0
2021-10-11 00:00:00+00:00,1.325165033340454,1.3791359663009644,1.2542469501495361,1.288782000541687,36743385,0.0,0.0
2021-10-12 00:00:00+00:00,1.2888699769973755,1.3033729791641235,1.190803050994873,1.293715000152588,44344985,0.0,0.0
2021-10-13 00:00:00+00:00,1.2910109758377075,1.4339289665222168,1.285390019416809,1.4029940366744995,101588943,0.0,0.0
2021-10-14 00:00:00+00:00,1.404873013496399,1.6035000085830688,1.386260986328125,1.452131986618042,129604523,0.0,0.0
2021-10-15 00:00:00+00:00,1.454048991203308,1.9668910503387451,1.3778899908065796,1.7294230461120605,340065955,0.0,0.0
2021-10-16 00:00:00+00:00,1.730430006980896,1.7995589971542358,1.5487370491027832,1.6032719612121582,135645639,0.0,0.0
2021-10-17 00:00:00+00:00,1.6003299951553345,1.6248159408569336,1.461670994758606,1.5304160118103027,78152309,0.0,0.0
2021-10-18 00:00:00+00:00,1.5332789421081543,1.6770459413528442,1.4982539415359497,1.6172020435333252,113079882,0.0,0.0
2021-10-19 00:00:00+00:00,1.623865008354187,1.6464450359344482,1.526224970817566,1.5412379503250122,79182564,0.0,0.0
2021-10-20 00:00:00+00:00,1.5384180545806885,1.600669026374817,1.5045160055160522,1.5537430047988892,78488869,0.0,0.0
2021-10-21 00:00:00+00:00,1.5548169612884521,1.6159180402755737,1.4684510231018066,1.4980239868164062,101838316,0.0,0.0
2021-10-22 00:00:00+00:00,1.5028120279312134,1.5868680477142334,1.4888960123062134,1.5826280117034912,63935129,0.0,0.0
2021-10-23 00:00:00+00:00,1.5845489501953125,1.623005986213684,1.5294380187988281,1.5894039869308472,55737846,0.0,0.0
2021-10-24 00:00:00+00:00,1.5865089893341064,1.5902889966964722,1.4702579975128174,1.507315993309021,49698401,0.0,0.0
2021-10-25 00:00:00+00:00,1.504438042640686,1.6164699792861938,1.4964549541473389,1.5870569944381714,72053664,0.0,0.0
2021-10-26 00:00:00+00:00,1.5935419797897339,1.6741490364074707,1.558972954750061,1.5795049667358398,78834860,0.0,0.0
2021-10-27 00:00:00+00:00,1.5785410404205322,1.7303719520568848,1.3732759952545166,1.3732759952545166,118280479,0.0,0.0
2021-10-28 00:00:00+00:00,1.3732270002365112,1.4722319841384888,1.364912986755371,1.4145870208740234,68139457,0.0,0.0
2021-10-29 00:00:00+00:00,1.4118059873580933,1.5664429664611816,1.4029450416564941,1.5211210250854492,70315074,0.0,0.0
2021-10-30 00:00:00+00:00,1.5258949995040894,1.7453559637069702,1.4711949825286865,1.7230349779129028,135753162,0.0,0.0
2021-10-31 00:00:00+00:00,1.7260589599609375,1.9562610387802124,1.6393840312957764,1.728790044784546,255331027,0.0,0.0
2021-11-01 00:00:00+00:00,1.7248510122299194,1.8035639524459839,1.657696008682251,1.7394429445266724,100339220,0.0,0.0
