TIMESTAMP,POLYCUB_OPEN_PRICE_USD,POLYCUB_HIGH_PRICE_USD,POLYCUB_LOW_PRICE_USD,POLYCUB_CLOSE_PRICE_USD,POLYCUB_VOLUME_USD,POLYCUB_DIVIDENDS_USD,POLYCUB_STOCK_SPLITS_USD
2024-08-03 00:00:00+00:00,0.002706000115722418,0.002706000115722418,0.002693000016734004,0.002693000016734004,4,0.0,0.0
2024-08-04 00:00:00+00:00,0.002693000016734004,0.002693000016734004,0.00266100000590086,0.0026910000015050173,10,0.0,0.0
2024-08-05 00:00:00+00:00,0.0026910000015050173,0.0026910000015050173,0.0025319999549537897,0.0026499999221414328,40,0.0,0.0
2024-08-06 00:00:00+00:00,0.0026499999221414328,0.002669000066816807,0.0026289999950677156,0.0026289999950677156,9,0.0,0.0
2024-08-07 00:00:00+00:00,0.0026289999950677156,0.00266100000590086,0.002606000052765012,0.002606000052765012,11,0.0,0.0
2024-08-08 00:00:00+00:00,0.002606000052765012,0.0026920000091195107,0.002606000052765012,0.0026920000091195107,19,0.0,0.0
2024-08-09 00:00:00+00:00,0.0026920000091195107,0.0026920000091195107,0.002650999929755926,0.002650999929755926,4,0.0,0.0
2024-08-10 00:00:00+00:00,0.002650999929755926,0.002650999929755926,0.002650999929755926,0.002650999929755926,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.002650999929755926,0.002686999971047044,0.002644000109285116,0.002644000109285116,8,0.0,0.0
2024-08-12 00:00:00+00:00,0.002644000109285116,0.002696000039577484,0.002644000109285116,0.002696000039577484,13,0.0,0.0
2024-08-13 00:00:00+00:00,0.002696000039577484,0.002696000039577484,0.0026599999982863665,0.002693000016734004,6,0.0,0.0
2024-08-14 00:00:00+00:00,0.002693000016734004,0.002693000016734004,0.00266400002874434,0.00266400002874434,2,0.0,0.0
2024-08-15 00:00:00+00:00,0.00266400002874434,0.00266400002874434,0.002641000086441636,0.002641000086441636,5,0.0,0.0
2024-08-16 00:00:00+00:00,0.002641000086441636,0.002675000112503767,0.002641000086441636,0.002675000112503767,2,0.0,0.0
2024-08-17 00:00:00+00:00,0.002675000112503767,0.002675000112503767,0.002675000112503767,0.002675000112503767,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.002675000112503767,0.0026809999253600836,0.002675000112503767,0.0026809999253600836,2,0.0,0.0
2024-08-19 00:00:00+00:00,0.0026809999253600836,0.0026809999253600836,0.002650999929755926,0.002650999929755926,2,0.0,0.0
2024-08-20 00:00:00+00:00,0.002650999929755926,0.002687999978661537,0.002644999884068966,0.002644999884068966,8,0.0,0.0
2024-08-21 00:00:00+00:00,0.002644999884068966,0.00267999991774559,0.002644999884068966,0.00267999991774559,2,0.0,0.0
2024-08-22 00:00:00+00:00,0.00267999991774559,0.00267999991774559,0.00267999991774559,0.00267999991774559,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.00267999991774559,0.0026990000624209642,0.00267999991774559,0.0026990000624209642,5,0.0,0.0
2024-08-24 00:00:00+00:00,0.0026990000624209642,0.0026990000624209642,0.0026990000624209642,0.0026990000624209642,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0026990000624209642,0.0026990000624209642,0.0026990000624209642,0.0026990000624209642,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.0026990000624209642,0.0026990000624209642,0.00266700005158782,0.00266700005158782,2,0.0,0.0
2024-08-27 00:00:00+00:00,0.00266700005158782,0.00266700005158782,0.002621999941766262,0.002626999979838729,12,0.0,0.0
2024-08-28 00:00:00+00:00,0.002626999979838729,0.0026660000439733267,0.002626999979838729,0.0026660000439733267,4,0.0,0.0
2024-08-29 00:00:00+00:00,0.0026660000439733267,0.0026710000820457935,0.002641000086441636,0.002641000086441636,3,0.0,0.0
2024-08-30 00:00:00+00:00,0.002641000086441636,0.0026599999982863665,0.002623999956995249,0.0026599999982863665,4,0.0,0.0
2024-08-31 00:00:00+00:00,0.0026599999982863665,0.0026599999982863665,0.0026599999982863665,0.0026599999982863665,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0026599999982863665,0.0026599999982863665,0.002621999941766262,0.002621999941766262,4,0.0,0.0
2024-09-02 00:00:00+00:00,0.002621999941766262,0.0026660000439733267,0.002621999941766262,0.0026660000439733267,4,0.0,0.0
2024-09-03 00:00:00+00:00,0.0026660000439733267,0.0026660000439733267,0.002626999979838729,0.002626999979838729,3,0.0,0.0
2024-09-04 00:00:00+00:00,0.002626999979838729,0.002650999929755926,0.002598999999463558,0.002650999929755926,9,0.0,0.0
2024-09-05 00:00:00+00:00,0.002650999929755926,0.002650999929755926,0.002618999918922782,0.002618999918922782,2,0.0,0.0
2024-09-06 00:00:00+00:00,0.002618999918922782,0.002638000063598156,0.0025869999080896378,0.002607000060379505,13,0.0,0.0
2024-09-07 00:00:00+00:00,0.002607000060379505,0.0026199999265372753,0.002607000060379505,0.0026199999265372753,4,0.0,0.0
2024-09-08 00:00:00+00:00,0.0026199999265372753,0.002630000002682209,0.0026199999265372753,0.002630000002682209,2,0.0,0.0
2024-09-09 00:00:00+00:00,0.002630000002682209,0.002633000025525689,0.0026279999874532223,0.002633000025525689,2,0.0,0.0
2024-09-10 00:00:00+00:00,0.002633000025525689,0.002633000025525689,0.002633000025525689,0.002633000025525689,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.002633000025525689,0.002633000025525689,0.002604000037536025,0.0026289999950677156,3,0.0,0.0
2024-09-12 00:00:00+00:00,0.0026289999950677156,0.002633000025525689,0.0026110000908374786,0.002612000098451972,3,0.0,0.0
2024-09-13 00:00:00+00:00,0.002612000098451972,0.002641000086441636,0.0026110000908374786,0.002641000086441636,4,0.0,0.0
2024-09-14 00:00:00+00:00,0.002641000086441636,0.002641000086441636,0.002641000086441636,0.002641000086441636,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.002641000086441636,0.002641000086441636,0.0025969999842345715,0.0025969999842345715,5,0.0,0.0
2024-09-16 00:00:00+00:00,0.0025969999842345715,0.002626999979838729,0.0025969999842345715,0.002604000037536025,4,0.0,0.0
2024-09-17 00:00:00+00:00,0.002604000037536025,0.0026279999874532223,0.002604000037536025,0.0026229999493807554,10,0.0,0.0
2024-09-18 00:00:00+00:00,0.0026229999493807554,0.002630000002682209,0.002604000037536025,0.002630000002682209,3,0.0,0.0
2024-09-19 00:00:00+00:00,0.002630000002682209,0.002644000109285116,0.002630000002682209,0.002644000109285116,6,0.0,0.0
2024-09-20 00:00:00+00:00,0.002644000109285116,0.0026579999830573797,0.002644000109285116,0.0026579999830573797,3,0.0,0.0
2024-09-21 00:00:00+00:00,0.0026579999830573797,0.002678999910131097,0.0026579999830573797,0.0026680000592023134,2,0.0,0.0
2024-09-22 00:00:00+00:00,0.0026680000592023134,0.0026730000972747803,0.0026420000940561295,0.0026420000940561295,3,0.0,0.0
2024-09-23 00:00:00+00:00,0.0026420000940561295,0.002687999978661537,0.0026420000940561295,0.002687999978661537,5,0.0,0.0
2024-09-24 00:00:00+00:00,0.002687999978661537,0.002687999978661537,0.0026549999602138996,0.0026549999602138996,2,0.0,0.0
2024-09-25 00:00:00+00:00,0.0026549999602138996,0.0026549999602138996,0.0026519999373704195,0.0026519999373704195,2,0.0,0.0
2024-09-26 00:00:00+00:00,0.0026519999373704195,0.00267999991774559,0.0026519999373704195,0.00267999991774559,2,0.0,0.0
2024-09-27 00:00:00+00:00,0.00267999991774559,0.0026839999482035637,0.00267999991774559,0.0026839999482035637,2,0.0,0.0
2024-09-28 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.0026539999525994062,0.0026539999525994062,3,0.0,0.0
2024-10-01 00:00:00+00:00,0.0026539999525994062,0.0026759998872876167,0.002623999956995249,0.0026259999722242355,11,0.0,0.0
2024-10-02 00:00:00+00:00,0.0026259999722242355,0.002630000002682209,0.0026209999341517687,0.002621999941766262,4,0.0,0.0
2024-10-03 00:00:00+00:00,0.002621999941766262,0.002621999941766262,0.002612000098451972,0.002612000098451972,2,0.0,0.0
2024-10-04 00:00:00+00:00,0.002612000098451972,0.002644000109285116,0.002612000098451972,0.002644000109285116,3,0.0,0.0
2024-10-05 00:00:00+00:00,0.002644000109285116,0.002644000109285116,0.002644000109285116,0.002644000109285116,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.002644000109285116,0.0026489999145269394,0.002644000109285116,0.0026489999145269394,1,0.0,0.0
2024-10-07 00:00:00+00:00,0.0026489999145269394,0.0026599999982863665,0.0026279999874532223,0.0026279999874532223,6,0.0,0.0
2024-10-08 00:00:00+00:00,0.0026279999874532223,0.002644999884068966,0.0026279999874532223,0.002644999884068966,1,0.0,0.0
2024-10-09 00:00:00+00:00,0.002644999884068966,0.002658999990671873,0.002618999918922782,0.002618999918922782,7,0.0,0.0
2024-10-10 00:00:00+00:00,0.002618999918922782,0.0026199999265372753,0.0026179999113082886,0.0026179999113082886,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0026179999113082886,0.002647999906912446,0.0026179999113082886,0.002647999906912446,4,0.0,0.0
2024-10-12 00:00:00+00:00,0.002647999906912446,0.002647999906912446,0.002647999906912446,0.002647999906912446,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.002647999906912446,0.002647999906912446,0.002647999906912446,0.002647999906912446,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.002647999906912446,0.002678999910131097,0.002647999906912446,0.0026730000972747803,8,0.0,0.0
2024-10-15 00:00:00+00:00,0.0026730000972747803,0.0026740001048892736,0.0026539999525994062,0.0026539999525994062,1,0.0,0.0
2024-10-16 00:00:00+00:00,0.0026539999525994062,0.0026779999025166035,0.0026539999525994062,0.0026779999025166035,2,0.0,0.0
2024-10-17 00:00:00+00:00,0.0026779999025166035,0.0026779999025166035,0.0026519999373704195,0.0026519999373704195,1,0.0,0.0
2024-10-18 00:00:00+00:00,0.0026519999373704195,0.002681999932974577,0.0026519999373704195,0.002681999932974577,1,0.0,0.0
2024-10-19 00:00:00+00:00,0.002681999932974577,0.002681999932974577,0.002681999932974577,0.002681999932974577,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.002681999932974577,0.0026970000471919775,0.002681999932974577,0.002693000016734004,4,0.0,0.0
2024-10-21 00:00:00+00:00,0.002693000016734004,0.002693000016734004,0.002662000013515353,0.002662000013515353,2,0.0,0.0
2024-10-22 00:00:00+00:00,0.002662000013515353,0.002662000013515353,0.0026569999754428864,0.0026569999754428864,2,0.0,0.0
2024-10-23 00:00:00+00:00,0.0026569999754428864,0.0026569999754428864,0.0026310000102967024,0.0026310000102967024,7,0.0,0.0
2024-10-24 00:00:00+00:00,0.0026310000102967024,0.00266100000590086,0.0026310000102967024,0.00266100000590086,1,0.0,0.0
2024-10-25 00:00:00+00:00,0.00266100000590086,0.0026660000439733267,0.0026259999722242355,0.0026259999722242355,6,0.0,0.0
2024-10-26 00:00:00+00:00,0.0026259999722242355,0.0026539999525994062,0.0026259999722242355,0.0026539999525994062,1,0.0,0.0
2024-10-27 00:00:00+00:00,0.0026539999525994062,0.0026599999982863665,0.0026539999525994062,0.0026599999982863665,1,0.0,0.0
2024-10-28 00:00:00+00:00,0.0026599999982863665,0.00266700005158782,0.0026599999982863665,0.00266700005158782,2,0.0,0.0
2024-10-29 00:00:00+00:00,0.00266700005158782,0.0026839999482035637,0.0026599999982863665,0.0026599999982863665,6,0.0,0.0
2024-10-30 00:00:00+00:00,0.0026599999982863665,0.0026889999862760305,0.0026599999982863665,0.0026889999862760305,2,0.0,0.0
2024-10-31 00:00:00+00:00,0.0026889999862760305,0.0026889999862760305,0.0026390000712126493,0.0026390000712126493,6,0.0,0.0
2024-11-01 00:00:00+00:00,0.0026390000712126493,0.0027940000873059034,0.0026390000712126493,0.0027940000873059034,33,0.0,0.0
2024-11-02 00:00:00+00:00,0.0027940000873059034,0.0027940000873059034,0.0027729999274015427,0.0027840000111609697,1,0.0,0.0
2024-11-03 00:00:00+00:00,0.0027840000111609697,0.00279600010253489,0.002776999957859516,0.00279600010253489,2,0.0,0.0
2024-11-04 00:00:00+00:00,0.00279600010253489,0.002807999961078167,0.0027719999197870493,0.0027719999197870493,4,0.0,0.0
2024-11-05 00:00:00+00:00,0.0027719999197870493,0.0028009999077767134,0.0027719999197870493,0.002778999973088503,3,0.0,0.0
2024-11-06 00:00:00+00:00,0.002778999973088503,0.0028429999947547913,0.002778999973088503,0.0028429999947547913,13,0.0,0.0
2024-11-07 00:00:00+00:00,0.0028429999947547913,0.0028689999599009752,0.0028379999566823244,0.0028689999599009752,10,0.0,0.0
2024-11-08 00:00:00+00:00,0.0028689999599009752,0.002885000081732869,0.0028689999599009752,0.002885000081732869,4,0.0,0.0
2024-11-09 00:00:00+00:00,0.002885000081732869,0.0029070000164210796,0.0028840000741183758,0.0029070000164210796,6,0.0,0.0
2024-11-10 00:00:00+00:00,0.0029070000164210796,0.0029219998978078365,0.002887000096961856,0.0029219998978078365,8,0.0,0.0
2024-11-11 00:00:00+00:00,0.0029219998978078365,0.002940000034868717,0.002919000107795,0.002940000034868717,7,0.0,0.0
2024-11-12 00:00:00+00:00,0.002940000034868717,0.002940000034868717,0.0029039999935775995,0.0029039999935775995,4,0.0,0.0
2024-11-13 00:00:00+00:00,0.0029039999935775995,0.002940000034868717,0.0028880001045763493,0.0028890001121908426,11,0.0,0.0
2024-11-14 00:00:00+00:00,0.0028890001121908426,0.0029219998978078365,0.002879000036045909,0.002879000036045909,8,0.0,0.0
2024-11-15 00:00:00+00:00,0.002879000036045909,0.002905000001192093,0.002870999975129962,0.002896999940276146,7,0.0,0.0
2024-11-16 00:00:00+00:00,0.002896999940276146,0.002919000107795,0.002896999940276146,0.0029180001001805067,4,0.0,0.0
2024-11-17 00:00:00+00:00,0.0029180001001805067,0.0029180001001805067,0.0028699999675154686,0.0028780000284314156,7,0.0,0.0
2024-11-18 00:00:00+00:00,0.0028780000284314156,0.0029219998978078365,0.0028750000055879354,0.0029219998978078365,7,0.0,0.0
2024-11-19 00:00:00+00:00,0.0029219998978078365,0.0029219998978078365,0.0028780000284314156,0.0028810000512748957,8,0.0,0.0
2024-11-20 00:00:00+00:00,0.0028810000512748957,0.0028810000512748957,0.002859999891370535,0.002859999891370535,2,0.0,0.0
2024-11-21 00:00:00+00:00,0.002859999891370535,0.0029360000044107437,0.002859999891370535,0.0029349999967962503,11,0.0,0.0
2024-11-22 00:00:00+00:00,0.0029349999967962503,0.002939000027254224,0.0028909998945891857,0.0028909998945891857,6,0.0,0.0
2024-11-23 00:00:00+00:00,0.0028909998945891857,0.0029120000544935465,0.0027570000384002924,0.002759000053629279,41,0.0,0.0
2024-11-24 00:00:00+00:00,0.002759000053629279,0.0027630000840872526,0.002739999908953905,0.0027409999165683985,5,0.0,0.0
2024-11-25 00:00:00+00:00,0.0027409999165683985,0.0027860000263899565,0.0027409999165683985,0.0027459999546408653,8,0.0,0.0
2024-11-26 00:00:00+00:00,0.0027459999546408653,0.0027459999546408653,0.0027360001113265753,0.0027360001113265753,3,0.0,0.0
2024-11-27 00:00:00+00:00,0.0027360001113265753,0.002804999938234687,0.0027360001113265753,0.002804999938234687,11,0.0,0.0
2024-11-28 00:00:00+00:00,0.002804999938234687,0.002804999938234687,0.002768999896943569,0.002768999896943569,3,0.0,0.0
2024-11-29 00:00:00+00:00,0.002768999896943569,0.002768999896943569,0.002768999896943569,0.002768999896943569,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.002768999896943569,0.0028099999763071537,0.002768999896943569,0.0028099999763071537,5,0.0,0.0
2024-12-01 00:00:00+00:00,0.0028099999763071537,0.0028099999763071537,0.0028099999763071537,0.0028099999763071537,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.0028099999763071537,0.0028170000296086073,0.002795000094920397,0.002795000094920397,4,0.0,0.0
2024-12-03 00:00:00+00:00,0.002795000094920397,0.002795000094920397,0.002781999995931983,0.002781999995931983,2,0.0,0.0
2024-12-04 00:00:00+00:00,0.002781999995931983,0.0028550000861287117,0.002781999995931983,0.0028550000861287117,9,0.0,0.0
2024-12-05 00:00:00+00:00,0.0028550000861287117,0.0028880001045763493,0.0028550000861287117,0.0028860000893473625,12,0.0,0.0
2024-12-06 00:00:00+00:00,0.0028860000893473625,0.002933999989181757,0.0028860000893473625,0.0029150000773370266,7,0.0,0.0
2024-12-07 00:00:00+00:00,0.0029150000773370266,0.0029150000773370266,0.002891999902203679,0.002905000001192093,1,0.0,0.0
2024-12-08 00:00:00+00:00,0.002905000001192093,0.00291300006210804,0.002896999940276146,0.00291300006210804,3,0.0,0.0
2024-12-09 00:00:00+00:00,0.00291300006210804,0.00291300006210804,0.002865999937057495,0.002865999937057495,10,0.0,0.0
2024-12-10 00:00:00+00:00,0.002865999937057495,0.002879000036045909,0.002819000044837594,0.002879000036045909,7,0.0,0.0
2024-12-11 00:00:00+00:00,0.002879000036045909,0.0028989999555051327,0.002879000036045909,0.0028989999555051327,5,0.0,0.0
2024-12-12 00:00:00+00:00,0.0028989999555051327,0.002919000107795,0.0028989999555051327,0.0029180001001805067,6,0.0,0.0
2024-12-13 00:00:00+00:00,0.0029180001001805067,0.002919000107795,0.0029060000088065863,0.002919000107795,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.002919000107795,0.002919000107795,0.0028840000741183758,0.0028840000741183758,2,0.0,0.0
2024-12-15 00:00:00+00:00,0.0028840000741183758,0.002919000107795,0.0028840000741183758,0.002919000107795,2,0.0,0.0
2024-12-16 00:00:00+00:00,0.002919000107795,0.002940000034868717,0.0028909998945891857,0.002940000034868717,10,0.0,0.0
2024-12-17 00:00:00+00:00,0.002940000034868717,0.002940000034868717,0.0028909998945891857,0.002891999902203679,6,0.0,0.0
2024-12-18 00:00:00+00:00,0.002891999902203679,0.0028929999098181725,0.0028550000861287117,0.0028550000861287117,7,0.0,0.0
2024-12-19 00:00:00+00:00,0.0028550000861287117,0.0028649999294430017,0.0028059999458491802,0.0028059999458491802,11,0.0,0.0
2024-12-20 00:00:00+00:00,0.0028059999458491802,0.0028649999294430017,0.002795000094920397,0.0028649999294430017,12,0.0,0.0
2024-12-21 00:00:00+00:00,0.0028649999294430017,0.002876000013202429,0.0028429999947547913,0.0028440000023692846,9,0.0,0.0
2024-12-22 00:00:00+00:00,0.0028440000023692846,0.0028440000023692846,0.002822000067681074,0.002822000067681074,3,0.0,0.0
2024-12-23 00:00:00+00:00,0.002822000067681074,0.0028840000741183758,0.002822000067681074,0.0028840000741183758,6,0.0,0.0
2024-12-24 00:00:00+00:00,0.0028840000741183758,0.0028840000741183758,0.0028800000436604023,0.0028800000436604023,2,0.0,0.0
2024-12-25 00:00:00+00:00,0.0028800000436604023,0.0028800000436604023,0.0028800000436604023,0.0028800000436604023,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.0028800000436604023,0.0028800000436604023,0.002839999971911311,0.002839999971911311,6,0.0,0.0
2024-12-27 00:00:00+00:00,0.002839999971911311,0.002839999971911311,0.002839999971911311,0.002839999971911311,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.002839999971911311,0.003329999977722764,0.002839999971911311,0.0033279999624937773,172,0.0,0.0
2024-12-29 00:00:00+00:00,0.0033279999624937773,0.0033279999624937773,0.003286000108346343,0.003286000108346343,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.003286000108346343,0.0033629999961704016,0.003286000108346343,0.0033629999961704016,2,0.0,0.0
2024-12-31 00:00:00+00:00,0.0033629999961704016,0.0033660000190138817,0.0033259999472647905,0.0033259999472647905,7,0.0,0.0
2025-01-01 00:00:00+00:00,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.0033259999472647905,0.0033730000723153353,0.0033259999472647905,0.0033730000723153353,3,0.0,0.0
2025-01-03 00:00:00+00:00,0.0033730000723153353,0.003401000052690506,0.0033730000723153353,0.003401000052690506,6,0.0,0.0
2025-01-04 00:00:00+00:00,0.003401000052690506,0.003404000075533986,0.0033990000374615192,0.003404000075533986,2,0.0,0.0
2025-01-05 00:00:00+00:00,0.003404000075533986,0.003404000075533986,0.003404000075533986,0.003404000075533986,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.003404000075533986,0.003404000075533986,0.003404000075533986,0.003404000075533986,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.003404000075533986,0.003404000075533986,0.0033289999701082706,0.003333000000566244,10,0.0,0.0
2025-01-08 00:00:00+00:00,0.003333000000566244,0.003333000000566244,0.0033160001039505005,0.0033160001039505005,5,0.0,0.0
2025-01-09 00:00:00+00:00,0.0033160001039505005,0.003350999904796481,0.0032969999592751265,0.0032969999592751265,8,0.0,0.0
2025-01-10 00:00:00+00:00,0.0032969999592751265,0.003358999965712428,0.0032969999592751265,0.003358999965712428,12,0.0,0.0
2025-01-11 00:00:00+00:00,0.003358999965712428,0.0033629999961704016,0.003358999965712428,0.0033629999961704016,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0033629999961704016,0.0033629999961704016,0.0028890001121908426,0.0028890001121908426,103,0.0,0.0
2025-01-13 00:00:00+00:00,0.0028890001121908426,0.002893999917432666,0.0028329999186098576,0.0028729999903589487,18,0.0,0.0
2025-01-14 00:00:00+00:00,0.0028729999903589487,0.0028810000512748957,0.0028729999903589487,0.0028800000436604023,3,0.0,0.0
2025-01-15 00:00:00+00:00,0.0028800000436604023,0.00292299990542233,0.0028800000436604023,0.0029219998978078365,10,0.0,0.0
2025-01-16 00:00:00+00:00,0.0029219998978078365,0.0029219998978078365,0.0028800000436604023,0.0028800000436604023,7,0.0,0.0
2025-01-17 00:00:00+00:00,0.0028800000436604023,0.0029349999967962503,0.0028800000436604023,0.0029349999967962503,8,0.0,0.0
2025-01-18 00:00:00+00:00,0.0029349999967962503,0.0029349999967962503,0.0028810000512748957,0.002882000058889389,7,0.0,0.0
2025-01-19 00:00:00+00:00,0.002882000058889389,0.00292899995110929,0.0028520000632852316,0.002870999975129962,20,0.0,0.0
2025-01-20 00:00:00+00:00,0.002870999975129962,0.0029299999587237835,0.0028520000632852316,0.002879000036045909,15,0.0,0.0
2025-01-21 00:00:00+00:00,0.002879000036045909,0.002908000024035573,0.0028669999446719885,0.002908000024035573,5,0.0,0.0
2025-01-22 00:00:00+00:00,0.002908000024035573,0.002908000024035573,0.002879000036045909,0.002879000036045909,2,0.0,0.0
2025-01-23 00:00:00+00:00,0.002879000036045909,0.002899999963119626,0.0028689999599009752,0.002899999963119626,4,0.0,0.0
2025-01-24 00:00:00+00:00,0.002899999963119626,0.00291300006210804,0.0028890001121908426,0.00291300006210804,2,0.0,0.0
2025-01-25 00:00:00+00:00,0.00291300006210804,0.00291300006210804,0.0027989998925477266,0.0028039999306201935,19,0.0,0.0
2025-01-26 00:00:00+00:00,0.0028039999306201935,0.002810999983921647,0.0027860000263899565,0.0027860000263899565,2,0.0,0.0
2025-01-27 00:00:00+00:00,0.0027860000263899565,0.0027989998925477266,0.0027580000460147858,0.0027979998849332333,14,0.0,0.0
2025-01-28 00:00:00+00:00,0.0027979998849332333,0.0027979998849332333,0.0027540000155568123,0.0027540000155568123,4,0.0,0.0
2025-01-29 00:00:00+00:00,0.0027540000155568123,0.00279300007969141,0.0027540000155568123,0.00279300007969141,6,0.0,0.0
2025-01-30 00:00:00+00:00,0.00279300007969141,0.0027979998849332333,0.0027890000492334366,0.0027979998849332333,5,0.0,0.0
2025-01-31 00:00:00+00:00,0.0027979998849332333,0.002824000082910061,0.00279000005684793,0.00279000005684793,8,0.0,0.0
2025-02-01 00:00:00+00:00,0.00279000005684793,0.00279000005684793,0.002764000091701746,0.002764000091701746,6,0.0,0.0
2025-02-02 00:00:00+00:00,0.002764000091701746,0.002764000091701746,0.002722000004723668,0.002722000004723668,11,0.0,0.0
2025-02-03 00:00:00+00:00,0.002722000004723668,0.0027520000003278255,0.002606000052765012,0.0027290000580251217,33,0.0,0.0
2025-02-04 00:00:00+00:00,0.0027290000580251217,0.0027290000580251217,0.00267699989490211,0.0026990000624209642,25,0.0,0.0
2025-02-05 00:00:00+00:00,0.0026990000624209642,0.002715999959036708,0.002689999993890524,0.002689999993890524,5,0.0,0.0
2025-02-06 00:00:00+00:00,0.002689999993890524,0.0027230000123381615,0.0026829999405890703,0.002684999955818057,9,0.0,0.0
2025-02-07 00:00:00+00:00,0.002684999955818057,0.002713999943807721,0.0026459998916834593,0.0026459998916834593,12,0.0,0.0
2025-02-08 00:00:00+00:00,0.0026459998916834593,0.002747999969869852,0.0026459998916834593,0.0027469999622553587,16,0.0,0.0
2025-02-09 00:00:00+00:00,0.0027469999622553587,0.0027630000840872526,0.0027099999133497477,0.0027630000840872526,10,0.0,0.0
2025-02-10 00:00:00+00:00,0.0027630000840872526,0.0027630000840872526,0.002727000042796135,0.0027630000840872526,4,0.0,0.0
2025-02-11 00:00:00+00:00,0.0027630000840872526,0.0027660001069307327,0.002735000103712082,0.002735000103712082,4,0.0,0.0
2025-02-12 00:00:00+00:00,0.002735000103712082,0.002776999957859516,0.002735000103712082,0.002776999957859516,5,0.0,0.0
2025-02-13 00:00:00+00:00,0.002776999957859516,0.002776999957859516,0.002732000080868602,0.002732000080868602,3,0.0,0.0
2025-02-14 00:00:00+00:00,0.002732000080868602,0.0027809999883174896,0.002732000080868602,0.0027540000155568123,7,0.0,0.0
2025-02-15 00:00:00+00:00,0.0027540000155568123,0.0027550000231713057,0.0027520000003278255,0.0027520000003278255,1,0.0,0.0
2025-02-16 00:00:00+00:00,0.0027520000003278255,0.0027520000003278255,0.0027469999622553587,0.0027469999622553587,1,0.0,0.0
2025-02-17 00:00:00+00:00,0.0027469999622553587,0.002788000041618943,0.002739999908953905,0.002773999935016036,14,0.0,0.0
2025-02-18 00:00:00+00:00,0.002773999935016036,0.002773999935016036,0.0027379998937249184,0.0027379998937249184,4,0.0,0.0
2025-02-19 00:00:00+00:00,0.0027379998937249184,0.0027650000993162394,0.0027379998937249184,0.0027650000993162394,2,0.0,0.0
2025-02-20 00:00:00+00:00,0.0027650000993162394,0.002768999896943569,0.0027650000993162394,0.002768999896943569,1,0.0,0.0
2025-02-21 00:00:00+00:00,0.002768999896943569,0.002830999903380871,0.0027340000960975885,0.0027340000960975885,10,0.0,0.0
2025-02-22 00:00:00+00:00,0.0027340000960975885,0.0027779999654740095,0.0027340000960975885,0.002773999935016036,4,0.0,0.0
2025-02-23 00:00:00+00:00,0.002773999935016036,0.0027830000035464764,0.002773999935016036,0.0027830000035464764,3,0.0,0.0
2025-02-24 00:00:00+00:00,0.0027830000035464764,0.0027830000035464764,0.0027169999666512012,0.0027169999666512012,11,0.0,0.0
2025-02-25 00:00:00+00:00,0.0027169999666512012,0.0027340000960975885,0.0026740001048892736,0.0027340000960975885,13,0.0,0.0
2025-02-26 00:00:00+00:00,0.0027340000960975885,0.0027340000960975885,0.0026650000363588333,0.002706000115722418,11,0.0,0.0
2025-02-27 00:00:00+00:00,0.002706000115722418,0.002706000115722418,0.0026700000744313,0.0026950000319629908,5,0.0,0.0
2025-02-28 00:00:00+00:00,0.0026950000319629908,0.002696000039577484,0.0026459998916834593,0.002681999932974577,12,0.0,0.0
2025-03-01 00:00:00+00:00,0.002681999932974577,0.0026910000015050173,0.0026539999525994062,0.0026839999482035637,10,0.0,0.0
2025-03-02 00:00:00+00:00,0.0026839999482035637,0.0027630000840872526,0.0026569999754428864,0.002736999886110425,18,0.0,0.0
2025-03-03 00:00:00+00:00,0.002736999886110425,0.002736999886110425,0.0026400000788271427,0.0026400000788271427,18,0.0,0.0
