TIMESTAMP,ROG_OPEN_PRICE_USD,ROG_HIGH_PRICE_USD,ROG_LOW_PRICE_USD,ROG_CLOSE_PRICE_USD,ROG_VOLUME_USD,ROG_DIVIDENDS_USD,ROG_STOCK_SPLITS_USD
2024-03-19 00:00:00+00:00,0.4015519917011261,0.40172499418258667,0.3989669978618622,0.3994100093841553,675840,0.0,0.0
2024-03-20 00:00:00+00:00,0.3994100093841553,0.400409996509552,0.3961549997329712,0.39988601207733154,699814,0.0,0.0
2024-03-21 00:00:00+00:00,0.39988601207733154,0.4068470001220703,0.39980998635292053,0.40542298555374146,455862,0.0,0.0
2024-03-22 00:00:00+00:00,0.40542298555374146,0.4107460081577301,0.40407100319862366,0.4061500132083893,149103,0.0,0.0
2024-03-23 00:00:00+00:00,0.4061500132083893,0.40961000323295593,0.4052799940109253,0.40577301383018494,128974,0.0,0.0
2024-03-24 00:00:00+00:00,0.40577301383018494,0.40988999605178833,0.40314799547195435,0.409168004989624,144418,0.0,0.0
2024-03-25 00:00:00+00:00,0.409168004989624,0.41596001386642456,0.4059790074825287,0.41249001026153564,486373,0.0,0.0
2024-03-26 00:00:00+00:00,0.41249001026153564,0.41631099581718445,0.41177600622177124,0.4144609868526459,903086,0.0,0.0
2024-03-27 00:00:00+00:00,0.4144609868526459,0.42055898904800415,0.4122120141983032,0.41914400458335876,885059,0.0,0.0
2024-03-28 00:00:00+00:00,0.41914400458335876,0.42124098539352417,0.41749298572540283,0.41873300075531006,897251,0.0,0.0
2024-03-29 00:00:00+00:00,0.41873300075531006,0.42604300379753113,0.4110580086708069,0.4242059886455536,1080276,0.0,0.0
2024-03-30 00:00:00+00:00,0.4242059886455536,0.43047401309013367,0.4242039918899536,0.4266569912433624,1023353,0.0,0.0
2024-03-31 00:00:00+00:00,0.4266569912433624,0.4269320070743561,0.41155898571014404,0.42225000262260437,1016164,0.0,0.0
2024-04-01 00:00:00+00:00,0.42225000262260437,0.4230870008468628,0.411668986082077,0.41669800877571106,979767,0.0,0.0
2024-04-02 00:00:00+00:00,0.41669800877571106,0.4211220145225525,0.41391700506210327,0.4199160039424896,974648,0.0,0.0
2024-04-03 00:00:00+00:00,0.4199160039424896,0.42069798707962036,0.41512298583984375,0.41512298583984375,1011685,0.0,0.0
2024-04-04 00:00:00+00:00,0.41512298583984375,0.4194689989089966,0.4149230122566223,0.4181070029735565,994822,0.0,0.0
2024-04-05 00:00:00+00:00,0.4181070029735565,0.41898399591445923,0.41106000542640686,0.4118320047855377,919829,0.0,0.0
2024-04-06 00:00:00+00:00,0.4118320047855377,0.4167720079421997,0.4106779992580414,0.4148550033569336,1046108,0.0,0.0
2024-04-07 00:00:00+00:00,0.4148550033569336,0.41706299781799316,0.4137139916419983,0.41649100184440613,956998,0.0,0.0
2024-04-08 00:00:00+00:00,0.41649100184440613,0.41996699571609497,0.412416011095047,0.4197019934654236,1176812,0.0,0.0
2024-04-09 00:00:00+00:00,0.4197019934654236,0.43085598945617676,0.41908198595046997,0.43073898553848267,1380705,0.0,0.0
2024-04-10 00:00:00+00:00,0.43073898553848267,0.43711599707603455,0.42953699827194214,0.4319770038127899,1087917,0.0,0.0
2024-04-11 00:00:00+00:00,0.4319770038127899,0.43367999792099,0.42892301082611084,0.4320169985294342,655263,0.0,0.0
2024-04-12 00:00:00+00:00,0.4320169985294342,0.4337430000305176,0.4310559928417206,0.43264201283454895,693903,0.0,0.0
2024-04-13 00:00:00+00:00,0.43264201283454895,0.4343099892139435,0.427498996257782,0.4275999963283539,679410,0.0,0.0
2024-04-14 00:00:00+00:00,0.4275999963283539,0.4322989881038666,0.4268459975719452,0.4307279884815216,673019,0.0,0.0
2024-04-15 00:00:00+00:00,0.4307279884815216,0.43083399534225464,0.42122799158096313,0.4245139956474304,956567,0.0,0.0
2024-04-16 00:00:00+00:00,0.4245139956474304,0.42716801166534424,0.4238409996032715,0.42496201395988464,1083092,0.0,0.0
2024-04-17 00:00:00+00:00,0.42496201395988464,0.43067699670791626,0.4236370027065277,0.4297569990158081,1112747,0.0,0.0
2024-04-18 00:00:00+00:00,0.4297569990158081,0.43338900804519653,0.4291299879550934,0.43052399158477783,1049536,0.0,0.0
2024-04-19 00:00:00+00:00,0.43052399158477783,0.433569997549057,0.42895299196243286,0.4300050139427185,972145,0.0,0.0
2024-04-20 00:00:00+00:00,0.4300050139427185,0.4333670139312744,0.42736101150512695,0.42768898606300354,1016351,0.0,0.0
2024-04-21 00:00:00+00:00,0.42768898606300354,0.4288310110569,0.42163699865341187,0.425150990486145,961422,0.0,0.0
2024-04-22 00:00:00+00:00,0.425150990486145,0.43188801407814026,0.42255899310112,0.4239020049571991,869723,0.0,0.0
2024-04-23 00:00:00+00:00,0.4239020049571991,0.424111008644104,0.4104120135307312,0.41227999329566956,165840,0.0,0.0
2024-04-24 00:00:00+00:00,0.41227999329566956,0.4154079854488373,0.40457600355148315,0.4086669981479645,671408,0.0,0.0
2024-04-25 00:00:00+00:00,0.4086669981479645,0.41095298528671265,0.39465299248695374,0.39481300115585327,969683,0.0,0.0
2024-04-26 00:00:00+00:00,0.39481300115585327,0.4054349958896637,0.3947620093822479,0.40187200903892517,2013689,0.0,0.0
2024-04-27 00:00:00+00:00,0.40187200903892517,0.4210669994354248,0.39980900287628174,0.40061599016189575,4115311,0.0,0.0
2024-04-28 00:00:00+00:00,0.40061599016189575,0.42190900444984436,0.40015700459480286,0.41739898920059204,2026885,0.0,0.0
2024-04-29 00:00:00+00:00,0.41739898920059204,0.41964200139045715,0.41573500633239746,0.41678500175476074,1856942,0.0,0.0
2024-04-30 00:00:00+00:00,0.41678500175476074,0.417602002620697,0.41230401396751404,0.41727501153945923,1596564,0.0,0.0
2024-05-01 00:00:00+00:00,0.41727501153945923,0.43426400423049927,0.4160510003566742,0.42242398858070374,1488377,0.0,0.0
2024-05-02 00:00:00+00:00,0.42242398858070374,0.43611499667167664,0.3790160119533539,0.38635900616645813,626364,0.0,0.0
2024-05-03 00:00:00+00:00,0.38635900616645813,0.44906601309776306,0.3507170081138611,0.4117000102996826,1018891,0.0,0.0
2024-05-04 00:00:00+00:00,0.4117000102996826,0.422681987285614,0.3981730043888092,0.4059630036354065,1663272,0.0,0.0
2024-05-05 00:00:00+00:00,0.4059630036354065,0.41536399722099304,0.4056519865989685,0.41432899236679077,617521,0.0,0.0
2024-05-06 00:00:00+00:00,0.41432899236679077,0.41922199726104736,0.40644100308418274,0.41922199726104736,1220832,0.0,0.0
2024-05-07 00:00:00+00:00,0.41922199726104736,0.42954200506210327,0.41773200035095215,0.4260900020599365,609107,0.0,0.0
2024-05-08 00:00:00+00:00,0.4260900020599365,0.44039401412010193,0.4198479950428009,0.42552700638771057,1186272,0.0,0.0
2024-05-09 00:00:00+00:00,0.42552700638771057,0.43101999163627625,0.42500001192092896,0.42999398708343506,692225,0.0,0.0
2024-05-10 00:00:00+00:00,0.42999398708343506,0.4349740147590637,0.42846500873565674,0.43041399121284485,670054,0.0,0.0
2024-05-11 00:00:00+00:00,0.43041399121284485,0.43118399381637573,0.42597201466560364,0.42773398756980896,660225,0.0,0.0
2024-05-12 00:00:00+00:00,0.42773398756980896,0.42805400490760803,0.4232749938964844,0.4267579913139343,649860,0.0,0.0
2024-05-13 00:00:00+00:00,0.4267579913139343,0.4328649938106537,0.4253529906272888,0.4316270053386688,708200,0.0,0.0
2024-05-14 00:00:00+00:00,0.4316270053386688,0.4384459853172302,0.43105900287628174,0.43741199374198914,509612,0.0,0.0
2024-05-15 00:00:00+00:00,0.43741199374198914,0.43817201256752014,0.4322809875011444,0.434578001499176,234530,0.0,0.0
2024-05-16 00:00:00+00:00,0.434578001499176,0.4374629855155945,0.410194993019104,0.4102439880371094,129881,0.0,0.0
2024-05-17 00:00:00+00:00,0.4102439880371094,0.44376900792121887,0.41017499566078186,0.44376900792121887,1205317,0.0,0.0
2024-05-18 00:00:00+00:00,0.44376900792121887,0.4535599946975708,0.4418570101261139,0.45121100544929504,1070486,0.0,0.0
2024-05-19 00:00:00+00:00,0.45121100544929504,0.45256099104881287,0.44232800602912903,0.4451009929180145,1388904,0.0,0.0
2024-05-20 00:00:00+00:00,0.4451009929180145,0.46029001474380493,0.4435670077800751,0.46029001474380493,1502232,0.0,0.0
2024-05-21 00:00:00+00:00,0.46029001474380493,0.49424201250076294,0.4570240080356598,0.4684720039367676,3768981,0.0,0.0
2024-05-22 00:00:00+00:00,0.4684720039367676,0.47172099351882935,0.45272600650787354,0.46628499031066895,2748891,0.0,0.0
2024-05-23 00:00:00+00:00,0.46628499031066895,0.5008379817008972,0.4629330039024353,0.5008379817008972,7999558,0.0,0.0
2024-05-24 00:00:00+00:00,0.5008379817008972,0.5084249973297119,0.5002409815788269,0.5050209760665894,1330022,0.0,0.0
2024-05-25 00:00:00+00:00,0.5050209760665894,0.5097900032997131,0.4989219903945923,0.5061349868774414,1382683,0.0,0.0
2024-05-26 00:00:00+00:00,0.5061349868774414,0.5094019770622253,0.5012050271034241,0.5039730072021484,1233752,0.0,0.0
2024-05-27 00:00:00+00:00,0.5039730072021484,0.5061569809913635,0.49371200799942017,0.5013149976730347,1229777,0.0,0.0
2024-05-28 00:00:00+00:00,0.5013149976730347,0.5090619921684265,0.4948599934577942,0.5076959729194641,1278496,0.0,0.0
2024-05-29 00:00:00+00:00,0.5076959729194641,0.5091410279273987,0.5042319893836975,0.5046730041503906,1282845,0.0,0.0
2024-05-30 00:00:00+00:00,0.5046730041503906,0.5061309933662415,0.4946480095386505,0.4946709871292114,2550785,0.0,0.0
2024-05-31 00:00:00+00:00,0.4946709871292114,0.5012019872665405,0.49375098943710327,0.49767300486564636,3186766,0.0,0.0
2024-06-01 00:00:00+00:00,0.49767300486564636,0.5086809992790222,0.4930430054664612,0.5061119794845581,2720068,0.0,0.0
2024-06-02 00:00:00+00:00,0.5061119794845581,0.5069149732589722,0.5031579732894897,0.5055140256881714,2720522,0.0,0.0
2024-06-03 00:00:00+00:00,0.5055140256881714,0.5122950077056885,0.5052180290222168,0.5097650289535522,2579611,0.0,0.0
2024-06-04 00:00:00+00:00,0.5097650289535522,0.5176500082015991,0.5095589756965637,0.5162839889526367,4380293,0.0,0.0
2024-06-05 00:00:00+00:00,0.5162839889526367,0.5166379809379578,0.5107409954071045,0.5115479826927185,4454009,0.0,0.0
2024-06-06 00:00:00+00:00,0.5115479826927185,0.515733003616333,0.5110430121421814,0.5128750205039978,4539991,0.0,0.0
2024-06-07 00:00:00+00:00,0.5128750205039978,0.5133450031280518,0.4988569915294647,0.5077880024909973,4064064,0.0,0.0
2024-06-08 00:00:00+00:00,0.5077880024909973,0.5106239914894104,0.5040000081062317,0.509742021560669,3617869,0.0,0.0
2024-06-09 00:00:00+00:00,0.509742021560669,0.5108219981193542,0.5084779858589172,0.5102400183677673,3265074,0.0,0.0
2024-06-10 00:00:00+00:00,0.5102400183677673,0.5116410255432129,0.50901198387146,0.5093179941177368,3307553,0.0,0.0
2024-06-11 00:00:00+00:00,0.5093179941177368,0.5137609839439392,0.5091549754142761,0.512956976890564,3358243,0.0,0.0
2024-06-12 00:00:00+00:00,0.512956976890564,0.5204629898071289,0.512611985206604,0.5180460214614868,4466791,0.0,0.0
2024-06-13 00:00:00+00:00,0.5180460214614868,0.5282009840011597,0.5163350105285645,0.5275989770889282,4694954,0.0,0.0
2024-06-14 00:00:00+00:00,0.5275989770889282,0.528099000453949,0.4671339988708496,0.4987710118293762,5741089,0.0,0.0
2024-06-15 00:00:00+00:00,0.4987710118293762,0.5037829875946045,0.49843400716781616,0.5036439895629883,3684786,0.0,0.0
2024-06-16 00:00:00+00:00,0.5036439895629883,0.5103380084037781,0.503279983997345,0.50968998670578,3513982,0.0,0.0
2024-06-17 00:00:00+00:00,0.50968998670578,0.5126749873161316,0.5088639855384827,0.5095360279083252,3092922,0.0,0.0
2024-06-18 00:00:00+00:00,0.5095360279083252,0.5106329917907715,0.5064780116081238,0.5100250244140625,3139305,0.0,0.0
2024-06-19 00:00:00+00:00,0.5100250244140625,0.5113530158996582,0.5028560161590576,0.5050399899482727,5647203,0.0,0.0
2024-06-20 00:00:00+00:00,0.5050399899482727,0.5056220293045044,0.4988560080528259,0.5012519955635071,4870327,0.0,0.0
2024-06-21 00:00:00+00:00,0.5012519955635071,0.5052400231361389,0.5005549788475037,0.5044180154800415,4635124,0.0,0.0
2024-06-22 00:00:00+00:00,0.5044180154800415,0.5114679932594299,0.5032079815864563,0.5097579956054688,5144944,0.0,0.0
2024-06-23 00:00:00+00:00,0.5097579956054688,0.5121510028839111,0.5078690052032471,0.5094929933547974,4299021,0.0,0.0
2024-06-24 00:00:00+00:00,0.5094929933547974,0.5102760195732117,0.4990290105342865,0.499563992023468,5316576,0.0,0.0
2024-06-25 00:00:00+00:00,0.499563992023468,0.5035449862480164,0.49830499291419983,0.5034419894218445,5345402,0.0,0.0
2024-06-26 00:00:00+00:00,0.5034419894218445,0.5045210123062134,0.4991399943828583,0.4998370110988617,6696718,0.0,0.0
2024-06-27 00:00:00+00:00,0.4998370110988617,0.500249981880188,0.49767398834228516,0.49818599224090576,4551020,0.0,0.0
2024-06-28 00:00:00+00:00,0.49818599224090576,0.49886998534202576,0.4945400059223175,0.49774399399757385,4517972,0.0,0.0
2024-06-29 00:00:00+00:00,0.49774399399757385,0.5035380125045776,0.49511000514030457,0.49998900294303894,4687083,0.0,0.0
2024-06-30 00:00:00+00:00,0.49998900294303894,0.5029919743537903,0.49809399247169495,0.4991070032119751,5439518,0.0,0.0
2024-07-01 00:00:00+00:00,0.4991070032119751,0.5013719797134399,0.49149900674819946,0.4918130040168762,4509309,0.0,0.0
2024-07-02 00:00:00+00:00,0.4918130040168762,0.4927609860897064,0.47727298736572266,0.4782930016517639,3265341,0.0,0.0
2024-07-03 00:00:00+00:00,0.4782930016517639,0.48205700516700745,0.4638740122318268,0.4665350019931793,2785296,0.0,0.0
2024-07-04 00:00:00+00:00,0.4665350019931793,0.4668309986591339,0.45188501477241516,0.45295900106430054,3566357,0.0,0.0
2024-07-05 00:00:00+00:00,0.45295900106430054,0.4585460126399994,0.4506179988384247,0.45743700861930847,2564841,0.0,0.0
2024-07-06 00:00:00+00:00,0.45743700861930847,0.45967599749565125,0.4342750012874603,0.4492979943752289,2188043,0.0,0.0
2024-07-07 00:00:00+00:00,0.4492979943752289,0.45593300461769104,0.445158988237381,0.4472770094871521,4453587,0.0,0.0
2024-07-08 00:00:00+00:00,0.4472770094871521,0.44995999336242676,0.4411869943141937,0.441787987947464,7905820,0.0,0.0
2024-07-09 00:00:00+00:00,0.441787987947464,0.444938987493515,0.4351719915866852,0.4448539912700653,3868272,0.0,0.0
2024-07-10 00:00:00+00:00,0.4448539912700653,0.45059600472450256,0.44415798783302307,0.44707998633384705,6118091,0.0,0.0
2024-07-11 00:00:00+00:00,0.44707998633384705,0.462211012840271,0.4428290128707886,0.4595530033111572,7266526,0.0,0.0
2024-07-12 00:00:00+00:00,0.4595530033111572,0.47056400775909424,0.4555659890174866,0.465175986289978,5562154,0.0,0.0
2024-07-13 00:00:00+00:00,0.465175986289978,0.47003600001335144,0.4650900065898895,0.4695329964160919,3983222,0.0,0.0
2024-07-14 00:00:00+00:00,0.4695329964160919,0.469976007938385,0.46595799922943115,0.46705400943756104,3624563,0.0,0.0
2024-07-15 00:00:00+00:00,0.46705400943756104,0.47622498869895935,0.45622700452804565,0.4596630036830902,4598106,0.0,0.0
2024-07-16 00:00:00+00:00,0.4596630036830902,0.4738529920578003,0.4571000039577484,0.4709950089454651,5232966,0.0,0.0
2024-07-17 00:00:00+00:00,0.4709950089454651,0.4723840057849884,0.46538299322128296,0.4657909870147705,3689725,0.0,0.0
2024-07-18 00:00:00+00:00,0.4657909870147705,0.4665369987487793,0.4614889919757843,0.4644719958305359,5024118,0.0,0.0
2024-07-19 00:00:00+00:00,0.4644719958305359,0.465175986289978,0.45642098784446716,0.4604780077934265,4133238,0.0,0.0
2024-07-20 00:00:00+00:00,0.4604780077934265,0.4629479944705963,0.4514099955558777,0.4555499851703644,4589497,0.0,0.0
2024-07-21 00:00:00+00:00,0.4555499851703644,0.4575369954109192,0.4469839930534363,0.44717198610305786,3045462,0.0,0.0
2024-07-22 00:00:00+00:00,0.44717198610305786,0.447486013174057,0.42991599440574646,0.4463149905204773,1180884,0.0,0.0
2024-07-23 00:00:00+00:00,0.4463149905204773,0.46276500821113586,0.4450930058956146,0.45502400398254395,2431752,0.0,0.0
2024-07-24 00:00:00+00:00,0.45502400398254395,0.45756998658180237,0.4538469910621643,0.45725101232528687,2314991,0.0,0.0
2024-07-25 00:00:00+00:00,0.45725101232528687,0.4585829973220825,0.45298001170158386,0.45739099383354187,2667324,0.0,0.0
2024-07-26 00:00:00+00:00,0.45739099383354187,0.46007999777793884,0.4567149877548218,0.45766401290893555,602582,0.0,0.0
2024-07-27 00:00:00+00:00,0.45766401290893555,0.45838600397109985,0.4567219913005829,0.45730501413345337,157973,0.0,0.0
2024-07-28 00:00:00+00:00,0.45730501413345337,0.46039900183677673,0.4560459852218628,0.4595069885253906,134825,0.0,0.0
2024-07-29 00:00:00+00:00,0.4595069885253906,0.46154099702835083,0.4592829942703247,0.46089500188827515,48442,0.0,0.0
2024-07-30 00:00:00+00:00,0.46089500188827515,0.46089500188827515,0.4586319923400879,0.4590040147304535,22257,0.0,0.0
2024-07-31 00:00:00+00:00,0.4590040147304535,0.46731799840927124,0.45880401134490967,0.4654960036277771,1054827,0.0,0.0
2024-08-01 00:00:00+00:00,0.4654960036277771,0.4693619906902313,0.46351900696754456,0.4685310125350952,3821333,0.0,0.0
2024-08-02 00:00:00+00:00,0.4685310125350952,0.47268301248550415,0.4683479964733124,0.4721759855747223,3597410,0.0,0.0
2024-08-03 00:00:00+00:00,0.4721759855747223,0.47432199120521545,0.47064998745918274,0.47345200181007385,4213096,0.0,0.0
2024-08-04 00:00:00+00:00,0.47345200181007385,0.4757930040359497,0.47214001417160034,0.47497299313545227,3483593,0.0,0.0
2024-08-05 00:00:00+00:00,0.47497299313545227,0.47560301423072815,0.4685010015964508,0.46897000074386597,3831908,0.0,0.0
2024-08-06 00:00:00+00:00,0.46897000074386597,0.4721989929676056,0.46794500946998596,0.468205988407135,3135705,0.0,0.0
2024-08-07 00:00:00+00:00,0.468205988407135,0.4697679877281189,0.46723899245262146,0.46858200430870056,2380653,0.0,0.0
2024-08-08 00:00:00+00:00,0.46858200430870056,0.4767960011959076,0.468284010887146,0.4761579930782318,3307851,0.0,0.0
2024-08-09 00:00:00+00:00,0.4761579930782318,0.486719012260437,0.4761219918727875,0.4861139953136444,3467268,0.0,0.0
2024-08-10 00:00:00+00:00,0.4861139953136444,0.4969170093536377,0.48498499393463135,0.4969170093536377,3106327,0.0,0.0
2024-08-11 00:00:00+00:00,0.4969170093536377,0.49729400873184204,0.4866119921207428,0.48736000061035156,2823884,0.0,0.0
2024-08-12 00:00:00+00:00,0.48736000061035156,0.4885050058364868,0.48192301392555237,0.4880160093307495,3098820,0.0,0.0
2024-08-13 00:00:00+00:00,0.4880160093307495,0.4924519956111908,0.4867349863052368,0.49077901244163513,2799558,0.0,0.0
2024-08-14 00:00:00+00:00,0.49077901244163513,0.5031419992446899,0.49077901244163513,0.5020989775657654,2933054,0.0,0.0
2024-08-15 00:00:00+00:00,0.5020989775657654,0.5054969787597656,0.49863898754119873,0.5024849772453308,2970306,0.0,0.0
2024-08-16 00:00:00+00:00,0.5024849772453308,0.5192369818687439,0.5011429786682129,0.5094730257987976,2431382,0.0,0.0
2024-08-17 00:00:00+00:00,0.5094730257987976,0.5097529888153076,0.5013589859008789,0.5034800171852112,2699588,0.0,0.0
2024-08-18 00:00:00+00:00,0.5034800171852112,0.5054309964179993,0.5008670091629028,0.5011749863624573,2898239,0.0,0.0
2024-08-19 00:00:00+00:00,0.5011749863624573,0.5027300119400024,0.4982930123806,0.5008770227432251,2826262,0.0,0.0
2024-08-20 00:00:00+00:00,0.5008770227432251,0.5061179995536804,0.49922001361846924,0.5043110251426697,2824457,0.0,0.0
2024-08-21 00:00:00+00:00,0.5043110251426697,0.5074269771575928,0.5020400285720825,0.5042340159416199,1982054,0.0,0.0
2024-08-22 00:00:00+00:00,0.5042340159416199,0.5094289779663086,0.5031530261039734,0.5074380040168762,1563989,0.0,0.0
2024-08-23 00:00:00+00:00,0.5074380040168762,0.5105419754981995,0.5028700232505798,0.5093010067939758,2118741,0.0,0.0
2024-08-24 00:00:00+00:00,0.5093010067939758,0.5102270245552063,0.5061920285224915,0.5087230205535889,2415807,0.0,0.0
2024-08-25 00:00:00+00:00,0.5087230205535889,0.5092430114746094,0.5048499703407288,0.5051680207252502,2565375,0.0,0.0
2024-08-26 00:00:00+00:00,0.5051680207252502,0.5092020034790039,0.5048230290412903,0.5075929760932922,2228827,0.0,0.0
2024-08-27 00:00:00+00:00,0.5075929760932922,0.5079780220985413,0.5036299824714661,0.5071759819984436,2794028,0.0,0.0
2024-08-28 00:00:00+00:00,0.5071759819984436,0.5091009736061096,0.4955799877643585,0.496643990278244,2289563,0.0,0.0
2024-08-29 00:00:00+00:00,0.496643990278244,0.4992069900035858,0.4941129982471466,0.496504008769989,1787368,0.0,0.0
2024-08-30 00:00:00+00:00,0.496504008769989,0.49720001220703125,0.4889189898967743,0.492466002702713,1536847,0.0,0.0
2024-08-31 00:00:00+00:00,0.492466002702713,0.4953190088272095,0.48071199655532837,0.49154800176620483,591272,0.0,0.0
2024-09-01 00:00:00+00:00,0.49154800176620483,0.4937720000743866,0.4787290096282959,0.4807699918746948,165438,0.0,0.0
2024-09-02 00:00:00+00:00,0.4807699918746948,0.4860920011997223,0.4740700125694275,0.4860129952430725,1558583,0.0,0.0
2024-09-03 00:00:00+00:00,0.4860129952430725,0.48991599678993225,0.48436999320983887,0.4890429973602295,1921732,0.0,0.0
2024-09-04 00:00:00+00:00,0.4890429973602295,0.49209699034690857,0.48592498898506165,0.4889979958534241,2026130,0.0,0.0
2024-09-05 00:00:00+00:00,0.4889979958534241,0.4936619997024536,0.4869439899921417,0.48898598551750183,1803689,0.0,0.0
2024-09-06 00:00:00+00:00,0.48898598551750183,0.4909040033817291,0.4871860146522522,0.4889880120754242,1852239,0.0,0.0
2024-09-07 00:00:00+00:00,0.4889880120754242,0.4921709895133972,0.4873420000076294,0.4880349934101105,1624269,0.0,0.0
2024-09-08 00:00:00+00:00,0.4880349934101105,0.49154001474380493,0.4793330132961273,0.48247501254081726,1730254,0.0,0.0
2024-09-09 00:00:00+00:00,0.48247501254081726,0.48273199796676636,0.47713199257850647,0.4790650010108948,1690541,0.0,0.0
2024-09-10 00:00:00+00:00,0.4790650010108948,0.4813779890537262,0.47687599062919617,0.47974398732185364,1629761,0.0,0.0
2024-09-11 00:00:00+00:00,0.47974398732185364,0.48200100660324097,0.4767549932003021,0.47815099358558655,1692391,0.0,0.0
2024-09-12 00:00:00+00:00,0.47815099358558655,0.4800589978694916,0.4765540063381195,0.4783309996128082,1404583,0.0,0.0
2024-09-13 00:00:00+00:00,0.4783309996128082,0.4812780022621155,0.46537500619888306,0.46964600682258606,1941127,0.0,0.0
2024-09-14 00:00:00+00:00,0.46964600682258606,0.47182199358940125,0.4652610123157501,0.46925199031829834,1077687,0.0,0.0
2024-09-15 00:00:00+00:00,0.46925199031829834,0.4699549973011017,0.45578399300575256,0.46470800042152405,529249,0.0,0.0
2024-09-16 00:00:00+00:00,0.46470800042152405,0.47032299637794495,0.46211299300193787,0.46941301226615906,859082,0.0,0.0
2024-09-17 00:00:00+00:00,0.46941301226615906,0.4725019931793213,0.4663139879703522,0.4716489911079407,641344,0.0,0.0
2024-09-18 00:00:00+00:00,0.4716489911079407,0.47341999411582947,0.47027599811553955,0.4713520109653473,634457,0.0,0.0
2024-09-19 00:00:00+00:00,0.4713520109653473,0.47484898567199707,0.4705429971218109,0.473581999540329,463851,0.0,0.0
2024-09-20 00:00:00+00:00,0.473581999540329,0.4768419861793518,0.44836801290512085,0.4729189872741699,302174,0.0,0.0
2024-09-21 00:00:00+00:00,0.4729189872741699,0.47341299057006836,0.43837401270866394,0.4643230140209198,201136,0.0,0.0
2024-09-22 00:00:00+00:00,0.4643230140209198,0.4681529998779297,0.4551770091056824,0.4668329954147339,210933,0.0,0.0
2024-09-23 00:00:00+00:00,0.4668329954147339,0.47023099660873413,0.46650800108909607,0.4677880108356476,183852,0.0,0.0
2024-09-24 00:00:00+00:00,0.4677880108356476,0.4713889956474304,0.4674910008907318,0.4704880118370056,108603,0.0,0.0
2024-09-25 00:00:00+00:00,0.4704880118370056,0.4704970121383667,0.45907899737358093,0.4686700105667114,137758,0.0,0.0
2024-09-26 00:00:00+00:00,0.4686700105667114,0.46999698877334595,0.3603689968585968,0.3748280107975006,1579331,0.0,0.0
2024-09-27 00:00:00+00:00,0.3748280107975006,0.3914969861507416,0.3532699942588806,0.3771969974040985,1922872,0.0,0.0
2024-09-28 00:00:00+00:00,0.3771969974040985,0.384799987077713,0.3511880040168762,0.3719649910926819,835229,0.0,0.0
2024-09-29 00:00:00+00:00,0.3719649910926819,0.37237200140953064,0.35168200731277466,0.3673050105571747,472492,0.0,0.0
2024-09-30 00:00:00+00:00,0.3673050105571747,0.36761999130249023,0.3469240069389343,0.353630006313324,245041,0.0,0.0
2024-10-01 00:00:00+00:00,0.353630006313324,0.3539240062236786,0.3346860110759735,0.34011098742485046,767825,0.0,0.0
2024-10-02 00:00:00+00:00,0.34011098742485046,0.349247008562088,0.3237529993057251,0.34025299549102783,631701,0.0,0.0
2024-10-03 00:00:00+00:00,0.34025299549102783,0.34634101390838623,0.3251529932022095,0.32841500639915466,972907,0.0,0.0
2024-10-04 00:00:00+00:00,0.32841500639915466,0.3866310119628906,0.32841500639915466,0.3766480088233948,4157781,0.0,0.0
2024-10-05 00:00:00+00:00,0.3766480088233948,0.3775779902935028,0.36149901151657104,0.36177098751068115,3430313,0.0,0.0
2024-10-06 00:00:00+00:00,0.36177098751068115,0.36889299750328064,0.36080700159072876,0.36792701482772827,2906314,0.0,0.0
2024-10-07 00:00:00+00:00,0.36792701482772827,0.379177987575531,0.3678149878978729,0.3705419898033142,6258295,0.0,0.0
2024-10-08 00:00:00+00:00,0.3705419898033142,0.38095200061798096,0.3705269992351532,0.38042300939559937,5233789,0.0,0.0
2024-10-09 00:00:00+00:00,0.38042300939559937,0.3917829990386963,0.377036988735199,0.3916099965572357,4179754,0.0,0.0
2024-10-10 00:00:00+00:00,0.3916099965572357,0.40689098834991455,0.3907710015773773,0.40538299083709717,4377688,0.0,0.0
2024-10-11 00:00:00+00:00,0.40538299083709717,0.40942299365997314,0.4015809893608093,0.40887099504470825,4427894,0.0,0.0
2024-10-12 00:00:00+00:00,0.40887099504470825,0.41690799593925476,0.408160001039505,0.4125809967517853,4002819,0.0,0.0
2024-10-13 00:00:00+00:00,0.4125809967517853,0.4134419858455658,0.4066999852657318,0.40753600001335144,2988859,0.0,0.0
2024-10-14 00:00:00+00:00,0.40753600001335144,0.41703400015830994,0.40706300735473633,0.41690200567245483,3013510,0.0,0.0
2024-10-15 00:00:00+00:00,0.41690200567245483,0.422324001789093,0.4158639907836914,0.42049500346183777,2819796,0.0,0.0
2024-10-16 00:00:00+00:00,0.42049500346183777,0.4312869906425476,0.4188689887523651,0.4192489981651306,2946781,0.0,0.0
2024-10-17 00:00:00+00:00,0.4192489981651306,0.422762006521225,0.4184440076351166,0.4209330081939697,5600109,0.0,0.0
2024-10-18 00:00:00+00:00,0.4209330081939697,0.42229899764060974,0.40918099880218506,0.40940600633621216,4953884,0.0,0.0
2024-10-19 00:00:00+00:00,0.40940600633621216,0.4114159941673279,0.40794700384140015,0.4087580144405365,4221544,0.0,0.0
