TIMESTAMP,NITRO_OPEN_PRICE_USD,NITRO_HIGH_PRICE_USD,NITRO_LOW_PRICE_USD,NITRO_CLOSE_PRICE_USD,NITRO_VOLUME_USD,NITRO_DIVIDENDS_USD,NITRO_STOCK_SPLITS_USD
2023-09-18 00:00:00+00:00,0.0014680000022053719,0.0015219999477267265,0.0014550000196322799,0.001487000030465424,25951,0.0,0.0
2023-09-19 00:00:00+00:00,0.001487000030465424,0.001534000039100647,0.0014769999543204904,0.0015290000010281801,42919,0.0,0.0
2023-09-20 00:00:00+00:00,0.0015300000086426735,0.001538999960757792,0.0014909999445080757,0.0015109999803826213,53628,0.0,0.0
2023-09-21 00:00:00+00:00,0.0015119999879971147,0.0015200000489130616,0.0014509999891743064,0.0014550000196322799,43539,0.0,0.0
2023-09-22 00:00:00+00:00,0.0014530000044032931,0.0014750000555068254,0.0014420000370591879,0.0014509999891743064,40197,0.0,0.0
2023-09-23 00:00:00+00:00,0.0014489999739453197,0.0014619999565184116,0.0014449999434873462,0.0014530000044032931,41687,0.0,0.0
2023-09-24 00:00:00+00:00,0.0014530000044032931,0.0014680000022053719,0.0014250000240281224,0.0014270000392571092,36664,0.0,0.0
2023-09-25 00:00:00+00:00,0.0014270000392571092,0.0014420000370591879,0.0013810000382363796,0.0014090000186115503,35890,0.0,0.0
2023-09-26 00:00:00+00:00,0.0014090000186115503,0.0014270000392571092,0.0013780000153928995,0.0013859999598935246,32108,0.0,0.0
2023-09-27 00:00:00+00:00,0.0013859999598935246,0.0014029999729245901,0.0013599999947473407,0.0013650000328198075,28171,0.0,0.0
2023-09-28 00:00:00+00:00,0.001366000040434301,0.0014189999783411622,0.0013630000175908208,0.0014059999957680702,27642,0.0,0.0
2023-09-29 00:00:00+00:00,0.0014059999957680702,0.001433999976143241,0.0013989999424666166,0.0014270000392571092,44521,0.0,0.0
2023-09-30 00:00:00+00:00,0.0014280000468716025,0.0014700000174343586,0.0014199999859556556,0.0014550000196322799,55081,0.0,0.0
2023-10-01 00:00:00+00:00,0.0014550000196322799,0.001563000027090311,0.0014449999434873462,0.0015490000369027257,50300,0.0,0.0
2023-10-02 00:00:00+00:00,0.001550000044517219,0.0015559999737888575,0.0013139999937266111,0.0013279999839141965,59636,0.0,0.0
2023-10-03 00:00:00+00:00,0.0013269999762997031,0.001395000028423965,0.001323999953456223,0.0013719999697059393,46236,0.0,0.0
2023-10-04 00:00:00+00:00,0.0013729999773204327,0.0014700000174343586,0.00133200001437217,0.0014189999783411622,47363,0.0,0.0
2023-10-05 00:00:00+00:00,0.0014179999707266688,0.0014260000316426158,0.001348000019788742,0.0013520000502467155,42780,0.0,0.0
2023-10-06 00:00:00+00:00,0.0013510000426322222,0.001408000010997057,0.0013510000426322222,0.0013940000208094716,41860,0.0,0.0
2023-10-07 00:00:00+00:00,0.0013960000360384583,0.0014309999532997608,0.0013889999827370048,0.0013920000055804849,41185,0.0,0.0
2023-10-08 00:00:00+00:00,0.0013930000131949782,0.0014049999881535769,0.0013760000001639128,0.0013879999751225114,33482,0.0,0.0
2023-10-09 00:00:00+00:00,0.0013859999598935246,0.0013889999827370048,0.0012919999426230788,0.0013089999556541443,29599,0.0,0.0
2023-10-10 00:00:00+00:00,0.0013089999556541443,0.0013210000470280647,0.0012659999774768949,0.0012860000133514404,41504,0.0,0.0
2023-10-11 00:00:00+00:00,0.0012860000133514404,0.0013849999522790313,0.0012710000155493617,0.0013370000524446368,47713,0.0,0.0
2023-10-12 00:00:00+00:00,0.0013389999512583017,0.0013500000350177288,0.0013020000187680125,0.0013210000470280647,42940,0.0,0.0
2023-10-13 00:00:00+00:00,0.0013210000470280647,0.0013559999642893672,0.0013160000089555979,0.0013370000524446368,41494,0.0,0.0
2023-10-14 00:00:00+00:00,0.0013370000524446368,0.001357999979518354,0.0013370000524446368,0.0013419999741017818,41186,0.0,0.0
2023-10-15 00:00:00+00:00,0.0013419999741017818,0.001357999979518354,0.0013269999762997031,0.0013490000274032354,37413,0.0,0.0
2023-10-16 00:00:00+00:00,0.001348000019788742,0.0014140000566840172,0.0013419999741017818,0.0013800000306218863,44720,0.0,0.0
2023-10-17 00:00:00+00:00,0.0013800000306218863,0.0013899999903514981,0.0013150000013411045,0.001323999953456223,47704,0.0,0.0
2023-10-18 00:00:00+00:00,0.001323999953456223,0.001339999958872795,0.0013020000187680125,0.0013050000416114926,40352,0.0,0.0
2023-10-19 00:00:00+00:00,0.0013050000416114926,0.0013279999839141965,0.0012910000514239073,0.0013170000165700912,36091,0.0,0.0
2023-10-20 00:00:00+00:00,0.0013170000165700912,0.0013909999979659915,0.0013099999632686377,0.0013630000175908208,38440,0.0,0.0
2023-10-21 00:00:00+00:00,0.0013650000328198075,0.0014570000348612666,0.0013559999642893672,0.0014440000522881746,35013,0.0,0.0
2023-10-22 00:00:00+00:00,0.0014440000522881746,0.0015439999988302588,0.0014100000262260437,0.0015350000467151403,35084,0.0,0.0
2023-10-23 00:00:00+00:00,0.001551999943330884,0.0016299999551847577,0.001505000051110983,0.0016049999976530671,40059,0.0,0.0
2023-10-24 00:00:00+00:00,0.0016049999976530671,0.0016700000269338489,0.001547000021673739,0.0015589999966323376,42372,0.0,0.0
2023-10-25 00:00:00+00:00,0.0015579999890178442,0.0016250000335276127,0.0015350000467151403,0.0016159999649971724,45342,0.0,0.0
2023-10-26 00:00:00+00:00,0.001614999957382679,0.0016509999986737967,0.001534000039100647,0.0015739999944344163,37686,0.0,0.0
2023-10-27 00:00:00+00:00,0.0015750000020489097,0.001576000009663403,0.001505000051110983,0.0015249999705702066,34928,0.0,0.0
2023-10-28 00:00:00+00:00,0.0015239999629557133,0.0015660000499337912,0.0015219999477267265,0.001551999943330884,37575,0.0,0.0
2023-10-29 00:00:00+00:00,0.0015510000521317124,0.0016820000018924475,0.0015290000010281801,0.0016700000269338489,37068,0.0,0.0
2023-10-30 00:00:00+00:00,0.0016690000193193555,0.0017600000137463212,0.0016449999529868364,0.001753999968059361,93616,0.0,0.0
2023-10-31 00:00:00+00:00,0.0017559999832883477,0.0017760000191628933,0.0016799999866634607,0.0017190000507980585,42332,0.0,0.0
2023-11-01 00:00:00+00:00,0.0017180000431835651,0.0017930000321939588,0.0016550000291317701,0.0017890000017359853,40144,0.0,0.0
2023-11-02 00:00:00+00:00,0.001791000016964972,0.0018269999418407679,0.001706999959424138,0.0017529999604448676,38512,0.0,0.0
2023-11-03 00:00:00+00:00,0.0017529999604448676,0.0017819999484345317,0.0017059999518096447,0.0017790000420063734,37807,0.0,0.0
2023-11-04 00:00:00+00:00,0.0017790000420063734,0.0018050000071525574,0.0017559999832883477,0.0017940000398084521,33819,0.0,0.0
2023-11-05 00:00:00+00:00,0.0017950000474229455,0.0018489999929443002,0.0017839999636635184,0.0018360000103712082,34329,0.0,0.0
2023-11-06 00:00:00+00:00,0.0018350000027567148,0.0019480000482872128,0.0018269999418407679,0.0019480000482872128,32514,0.0,0.0
2023-11-07 00:00:00+00:00,0.0019499999471008778,0.0019759999122470617,0.0018479999853298068,0.001973999897018075,31752,0.0,0.0
2023-11-08 00:00:00+00:00,0.0019729998894035816,0.0021210000850260258,0.0019580000080168247,0.002067999914288521,17057,0.0,0.0
2023-11-09 00:00:00+00:00,0.002067999914288521,0.0022330000065267086,0.002047999994829297,0.0022330000065267086,56660,0.0,0.0
2023-11-10 00:00:00+00:00,0.0022330000065267086,0.0022380000445991755,0.002007999923080206,0.002056000055745244,66007,0.0,0.0
2023-11-11 00:00:00+00:00,0.0020540000405162573,0.0020550000481307507,0.0019379999721422791,0.0019539999775588512,15123,0.0,0.0
2023-11-12 00:00:00+00:00,0.0019539999775588512,0.002242000075057149,0.0018889999482780695,0.002179000061005354,16843,0.0,0.0
2023-11-13 00:00:00+00:00,0.002182000083848834,0.0023109999019652605,0.002090000081807375,0.002142000012099743,42685,0.0,0.0
2023-11-14 00:00:00+00:00,0.002142000012099743,0.0023719999007880688,0.002051000017672777,0.0021989999804645777,30373,0.0,0.0
2023-11-15 00:00:00+00:00,0.0022009999956935644,0.002308000111952424,0.0021329999435693026,0.002213000087067485,24732,0.0,0.0
2023-11-16 00:00:00+00:00,0.0022090000566095114,0.002265000017359853,0.0020089999306946993,0.0020290000829845667,13835,0.0,0.0
2023-11-17 00:00:00+00:00,0.0020290000829845667,0.0020959998946636915,0.0019069999689236283,0.00202700006775558,21624,0.0,0.0
2023-11-18 00:00:00+00:00,0.00203000009059906,0.00203399988822639,0.0019069999689236283,0.00203300011344254,24078,0.0,0.0
2023-11-19 00:00:00+00:00,0.00203300011344254,0.0021039999555796385,0.001986999996006489,0.0020810000132769346,30539,0.0,0.0
2023-11-20 00:00:00+00:00,0.002082000020891428,0.0021150000393390656,0.001973999897018075,0.0019779999274760485,23915,0.0,0.0
2023-11-21 00:00:00+00:00,0.0019779999274760485,0.002001000102609396,0.0017689999658614397,0.0017940000398084521,46112,0.0,0.0
2023-11-22 00:00:00+00:00,0.0017890000017359853,0.001961000030860305,0.0017869999865069985,0.001930000027641654,50579,0.0,0.0
2023-11-23 00:00:00+00:00,0.0019290000200271606,0.0019710001070052385,0.0019099999917671084,0.0019409999949857593,45463,0.0,0.0
2023-11-24 00:00:00+00:00,0.0019409999949857593,0.0020169999916106462,0.001917000045068562,0.0019280000124126673,10845,0.0,0.0
2023-11-25 00:00:00+00:00,0.001927000004798174,0.0019809999503195286,0.0019229999743402004,0.0019729998894035816,39068,0.0,0.0
2023-11-26 00:00:00+00:00,0.0019749999046325684,0.001988000003620982,0.001896000001579523,0.0019359999569132924,42149,0.0,0.0
2023-11-27 00:00:00+00:00,0.0019369999645277858,0.001970000099390745,0.0019000000320374966,0.0019509999547153711,50935,0.0,0.0
2023-11-28 00:00:00+00:00,0.0019509999547153711,0.0020099999383091927,0.0019130000146105886,0.0019779999274760485,44830,0.0,0.0
2023-11-29 00:00:00+00:00,0.001981999957934022,0.0021250001154839993,0.0019710001070052385,0.0020639998838305473,47789,0.0,0.0
2023-11-30 00:00:00+00:00,0.0020649998914450407,0.0021540001034736633,0.0020570000633597374,0.002113000024110079,23372,0.0,0.0
2023-12-01 00:00:00+00:00,0.002113000024110079,0.002228999976068735,0.0020959998946636915,0.0022269999608397484,42146,0.0,0.0
2023-12-02 00:00:00+00:00,0.0022239999379962683,0.0023620000574737787,0.002217999892309308,0.0023399998899549246,48001,0.0,0.0
2023-12-03 00:00:00+00:00,0.0023399998899549246,0.002357000019401312,0.00228599994443357,0.0023270000237971544,47451,0.0,0.0
2023-12-04 00:00:00+00:00,0.0023270000237971544,0.0024079999420791864,0.002266000024974346,0.0023330000694841146,48295,0.0,0.0
2023-12-05 00:00:00+00:00,0.0023360000923275948,0.002368000103160739,0.0022479998879134655,0.002343999920412898,45511,0.0,0.0
2023-12-06 00:00:00+00:00,0.002340999897569418,0.0024649999104440212,0.002314999932423234,0.002377999946475029,43061,0.0,0.0
2023-12-07 00:00:00+00:00,0.002377999946475029,0.002500999951735139,0.002365000080317259,0.002486000070348382,33686,0.0,0.0
2023-12-08 00:00:00+00:00,0.002486000070348382,0.002812999999150634,0.002486000070348382,0.002807999961078167,26490,0.0,0.0
2023-12-09 00:00:00+00:00,0.0028099999763071537,0.0032939999364316463,0.002804999938234687,0.003145999973639846,56781,0.0,0.0
2023-12-10 00:00:00+00:00,0.0031469999812543392,0.003441999899223447,0.003034000052139163,0.003375000087544322,57042,0.0,0.0
2023-12-11 00:00:00+00:00,0.0033760000951588154,0.00343999988399446,0.0027020000852644444,0.0028899998869746923,45567,0.0,0.0
2023-12-12 00:00:00+00:00,0.0028899998869746923,0.0031129999551922083,0.0028860000893473625,0.003066000062972307,40266,0.0,0.0
2023-12-13 00:00:00+00:00,0.0030620000325143337,0.003140999935567379,0.0029150000773370266,0.003131000092253089,29654,0.0,0.0
2023-12-14 00:00:00+00:00,0.003131000092253089,0.0032130000181496143,0.003066000062972307,0.0032059999648481607,29899,0.0,0.0
2023-12-15 00:00:00+00:00,0.0032049999572336674,0.0032059999648481607,0.003025999991223216,0.0030269999988377094,35151,0.0,0.0
2023-12-16 00:00:00+00:00,0.0030249999836087227,0.0031220000237226486,0.003003000048920512,0.0030690000858157873,7956,0.0,0.0
2023-12-17 00:00:00+00:00,0.0030700000934302807,0.0030799999367445707,0.002937000012025237,0.0029539999086409807,20364,0.0,0.0
2023-12-18 00:00:00+00:00,0.002951999893411994,0.0029750000685453415,0.0027169999666512012,0.0028510000556707382,21423,0.0,0.0
2023-12-19 00:00:00+00:00,0.0028510000556707382,0.002939000027254224,0.002739999908953905,0.002856000093743205,22082,0.0,0.0
2023-12-20 00:00:00+00:00,0.002856000093743205,0.0029869999270886183,0.002807999961078167,0.0028699999675154686,15026,0.0,0.0
2023-12-21 00:00:00+00:00,0.002870999975129962,0.0029720000457018614,0.002822000067681074,0.0029299999587237835,16388,0.0,0.0
2023-12-22 00:00:00+00:00,0.0029279999434947968,0.0031419999431818724,0.0029170000925660133,0.003140999935567379,14901,0.0,0.0
2023-12-23 00:00:00+00:00,0.003140999935567379,0.0031580000650137663,0.0029750000685453415,0.0030620000325143337,19465,0.0,0.0
2023-12-24 00:00:00+00:00,0.003060000017285347,0.0031820000149309635,0.0030129998922348022,0.003056999994441867,18974,0.0,0.0
2023-12-25 00:00:00+00:00,0.0030529999639838934,0.0032870001159608364,0.0030159999150782824,0.0032560001127421856,15331,0.0,0.0
2023-12-26 00:00:00+00:00,0.0032560001127421856,0.003561000106856227,0.0030799999367445707,0.003524000057950616,18036,0.0,0.0
2023-12-27 00:00:00+00:00,0.0035260000731796026,0.003759999992325902,0.003396000014618039,0.0035920001100748777,14849,0.0,0.0
2023-12-28 00:00:00+00:00,0.0036269999109208584,0.003722999943420291,0.0034519999753683805,0.0035089999437332153,10790,0.0,0.0
2023-12-29 00:00:00+00:00,0.0035089999437332153,0.0035429999697953463,0.0033199999015778303,0.0034119999036192894,11407,0.0,0.0
2023-12-30 00:00:00+00:00,0.0034119999036192894,0.003461000043898821,0.003318999893963337,0.003341000061482191,12804,0.0,0.0
2023-12-31 00:00:00+00:00,0.003341000061482191,0.0035359999164938927,0.003309000050649047,0.003381999908015132,14701,0.0,0.0
2024-01-01 00:00:00+00:00,0.003384999930858612,0.0035649999044835567,0.0033390000462532043,0.0035570000763982534,14530,0.0,0.0
2024-01-02 00:00:00+00:00,0.003558000084012747,0.0036520001012831926,0.003315000096336007,0.0033309999853372574,14014,0.0,0.0
2024-01-03 00:00:00+00:00,0.0033289999701082706,0.0033889999613165855,0.002939000027254224,0.0030330000445246696,27548,0.0,0.0
2024-01-04 00:00:00+00:00,0.0030360000673681498,0.0031169999856501818,0.002951999893411994,0.0030799999367445707,53348,0.0,0.0
2024-01-05 00:00:00+00:00,0.0030799999367445707,0.0030990000814199448,0.0028729999903589487,0.0029619999695569277,50324,0.0,0.0
2024-01-06 00:00:00+00:00,0.0029639999847859144,0.0029700000304728746,0.002807999961078167,0.002911000046879053,49496,0.0,0.0
2024-01-07 00:00:00+00:00,0.0029100000392645597,0.004166000057011843,0.002901999978348613,0.0038300000596791506,86554,0.0,0.0
2024-01-08 00:00:00+00:00,0.003837000112980604,0.004137999843806028,0.0035470000002533197,0.004069000016897917,49603,0.0,0.0
2024-01-09 00:00:00+00:00,0.004069000016897917,0.004089999943971634,0.0037410000804811716,0.0038980001118034124,57492,0.0,0.0
2024-01-10 00:00:00+00:00,0.0038999998942017555,0.004017999861389399,0.003507999936118722,0.0038610000628978014,55876,0.0,0.0
2024-01-11 00:00:00+00:00,0.0038610000628978014,0.004056000150740147,0.003800000064074993,0.003930000122636557,47100,0.0,0.0
2024-01-12 00:00:00+00:00,0.003932999912649393,0.003984999842941761,0.003567999927327037,0.0036359999794512987,41386,0.0,0.0
2024-01-13 00:00:00+00:00,0.0036359999794512987,0.0037040000315755606,0.0032740000169724226,0.003344000084325671,45224,0.0,0.0
2024-01-14 00:00:00+00:00,0.003344000084325671,0.0033489998895674944,0.0031739999540150166,0.00317499996162951,34082,0.0,0.0
2024-01-15 00:00:00+00:00,0.00317499996162951,0.0032949999440461397,0.002919000107795,0.002954999916255474,34542,0.0,0.0
2024-01-16 00:00:00+00:00,0.0029539999086409807,0.00303900009021163,0.0028979999478906393,0.0030060000717639923,31405,0.0,0.0
2024-01-17 00:00:00+00:00,0.0030060000717639923,0.003020999953150749,0.002850000048056245,0.0028750000055879354,28621,0.0,0.0
2024-01-18 00:00:00+00:00,0.0028729999903589487,0.0029150000773370266,0.0027459999546408653,0.0027779999654740095,26889,0.0,0.0
2024-01-19 00:00:00+00:00,0.0027779999654740095,0.0028280001133680344,0.002630000002682209,0.0027389999013394117,24171,0.0,0.0
2024-01-20 00:00:00+00:00,0.0027409999165683985,0.002824000082910061,0.0027050001081079245,0.0028150000143796206,23126,0.0,0.0
2024-01-21 00:00:00+00:00,0.0028150000143796206,0.0029060000088065863,0.0028069999534636736,0.0028170000296086073,24148,0.0,0.0
2024-01-22 00:00:00+00:00,0.0028180000372231007,0.0028570001013576984,0.002644000109285116,0.0026970000471919775,27196,0.0,0.0
2024-01-23 00:00:00+00:00,0.0026970000471919775,0.0027540000155568123,0.0025500000920146704,0.0026660000439733267,22094,0.0,0.0
2024-01-24 00:00:00+00:00,0.00266400002874434,0.002741999924182892,0.0026340000331401825,0.002725000027567148,22425,0.0,0.0
2024-01-25 00:00:00+00:00,0.002725000027567148,0.0027260000351816416,0.0026459998916834593,0.002701000077649951,18948,0.0,0.0
2024-01-26 00:00:00+00:00,0.002701000077649951,0.002812999999150634,0.002681999932974577,0.0028039999306201935,21097,0.0,0.0
2024-01-27 00:00:00+00:00,0.0028039999306201935,0.0028979999478906393,0.0027890000492334366,0.002893999917432666,21074,0.0,0.0
2024-01-28 00:00:00+00:00,0.0028929999098181725,0.0029639999847859144,0.002859999891370535,0.0028810000512748957,19946,0.0,0.0
2024-01-29 00:00:00+00:00,0.002885000081732869,0.002982999896630645,0.002839999971911311,0.0029750000685453415,17756,0.0,0.0
2024-01-30 00:00:00+00:00,0.0029750000685453415,0.003137999912723899,0.002919000107795,0.003077999921515584,19849,0.0,0.0
2024-01-31 00:00:00+00:00,0.0030799999367445707,0.00317499996162951,0.002976000076159835,0.0029990000184625387,17555,0.0,0.0
2024-02-01 00:00:00+00:00,0.0029990000184625387,0.0031129999551922083,0.0029269999358803034,0.003097000066190958,14686,0.0,0.0
2024-02-02 00:00:00+00:00,0.0030990000814199448,0.003131000092253089,0.0030360000673681498,0.0030429998878389597,15421,0.0,0.0
2024-02-03 00:00:00+00:00,0.0030449999030679464,0.0030700000934302807,0.002976000076159835,0.0029899999499320984,14057,0.0,0.0
2024-02-04 00:00:00+00:00,0.0029899999499320984,0.002997000003233552,0.0029360000044107437,0.0029559999238699675,15038,0.0,0.0
2024-02-05 00:00:00+00:00,0.0029559999238699675,0.0030320000369101763,0.0029180001001805067,0.002988999942317605,20510,0.0,0.0
2024-02-06 00:00:00+00:00,0.0029879999347031116,0.0030539999715983868,0.00292299990542233,0.003002000041306019,32182,0.0,0.0
2024-02-07 00:00:00+00:00,0.003003000048920512,0.003109999932348728,0.0029269999358803034,0.003100000089034438,26300,0.0,0.0
2024-02-08 00:00:00+00:00,0.003102000104263425,0.003198999911546707,0.0030519999563694,0.003152000019326806,29163,0.0,0.0
2024-02-09 00:00:00+00:00,0.003154000034555793,0.0032279998995363712,0.003137999912723899,0.003208999987691641,28073,0.0,0.0
2024-02-10 00:00:00+00:00,0.003208999987691641,0.0032629999332129955,0.003157000057399273,0.0031880000606179237,25779,0.0,0.0
2024-02-11 00:00:00+00:00,0.0031880000606179237,0.0032560001127421856,0.0030930000357329845,0.0031030001118779182,29069,0.0,0.0
2024-02-12 00:00:00+00:00,0.0031059999018907547,0.0033680000342428684,0.00304899993352592,0.0033470001071691513,26499,0.0,0.0
2024-02-13 00:00:00+00:00,0.0033470001071691513,0.003370000049471855,0.0032099999953061342,0.0032389999832957983,24576,0.0,0.0
2024-02-14 00:00:00+00:00,0.003246000036597252,0.003360999980941415,0.0032059999648481607,0.003326999954879284,24828,0.0,0.0
2024-02-15 00:00:00+00:00,0.003326999954879284,0.003396000014618039,0.003263999940827489,0.0033209999091923237,22860,0.0,0.0
2024-02-16 00:00:00+00:00,0.003318999893963337,0.003575999988242984,0.0033130000811070204,0.0035600000992417336,25397,0.0,0.0
2024-02-17 00:00:00+00:00,0.0035600000992417336,0.0035890000872313976,0.003126000054180622,0.0031590000726282597,26858,0.0,0.0
2024-02-18 00:00:00+00:00,0.0031610000878572464,0.003447999944910407,0.003128000069409609,0.003444999922066927,21706,0.0,0.0
2024-02-19 00:00:00+00:00,0.003444999922066927,0.0034759999252855778,0.003364000003784895,0.003425000002607703,22901,0.0,0.0
2024-02-20 00:00:00+00:00,0.0034260000102221966,0.0035490000154823065,0.003258999902755022,0.0035260000731796026,18743,0.0,0.0
2024-02-21 00:00:00+00:00,0.0035210000351071358,0.0035490000154823065,0.003066000062972307,0.00317199993878603,21491,0.0,0.0
2024-02-22 00:00:00+00:00,0.00317199993878603,0.0032840000931173563,0.0029700000304728746,0.0030159999150782824,24601,0.0,0.0
2024-02-23 00:00:00+00:00,0.0030159999150782824,0.0030990000814199448,0.00292299990542233,0.0030479999259114265,16476,0.0,0.0
2024-02-24 00:00:00+00:00,0.00304599991068244,0.0031679999083280563,0.0030060000717639923,0.003065000055357814,18291,0.0,0.0
2024-02-25 00:00:00+00:00,0.003066000062972307,0.0030869999900460243,0.0029700000304728746,0.0030739998910576105,15527,0.0,0.0
2024-02-26 00:00:00+00:00,0.0030720001086592674,0.003335000015795231,0.003000000026077032,0.003295999951660633,16111,0.0,0.0
2024-02-27 00:00:00+00:00,0.003295999951660633,0.0033489998895674944,0.003229999914765358,0.0033209999091923237,17196,0.0,0.0
2024-02-28 00:00:00+00:00,0.0033209999091923237,0.0034340000711381435,0.0031429999507963657,0.0032689999788999557,23797,0.0,0.0
2024-02-29 00:00:00+00:00,0.0032689999788999557,0.0034290000330656767,0.00317799998447299,0.0032480000518262386,57933,0.0,0.0
2024-03-01 00:00:00+00:00,0.0032480000518262386,0.0033569999504834414,0.0032389999832957983,0.0033489998895674944,52378,0.0,0.0
2024-03-02 00:00:00+00:00,0.0033489998895674944,0.00356599991209805,0.0033470001071691513,0.0035439999774098396,64616,0.0,0.0
2024-03-03 00:00:00+00:00,0.003548000007867813,0.0036559998989105225,0.003137999912723899,0.003186000045388937,71271,0.0,0.0
2024-03-04 00:00:00+00:00,0.003186000045388937,0.0033420000690966845,0.0031709999311715364,0.003321999916806817,53543,0.0,0.0
2024-03-05 00:00:00+00:00,0.0033259999472647905,0.003341000061482191,0.0029120000544935465,0.003017999930307269,30432,0.0,0.0
2024-03-06 00:00:00+00:00,0.003017999930307269,0.00330700003542006,0.0029120000544935465,0.00330700003542006,44979,0.0,0.0
2024-03-07 00:00:00+00:00,0.00330700003542006,0.0035069999285042286,0.0032770000398159027,0.003450999967753887,39507,0.0,0.0
2024-03-08 00:00:00+00:00,0.003450999967753887,0.003510999958962202,0.003329999977722764,0.0033549999352544546,40941,0.0,0.0
2024-03-09 00:00:00+00:00,0.0033549999352544546,0.0035880000796169043,0.003333000000566244,0.0035860000643879175,45881,0.0,0.0
2024-03-10 00:00:00+00:00,0.0035860000643879175,0.0038670001085847616,0.0035600000992417336,0.003826000029221177,46937,0.0,0.0
2024-03-11 00:00:00+00:00,0.0038209999911487103,0.0038920000661164522,0.003653000108897686,0.0038759999442845583,45207,0.0,0.0
2024-03-12 00:00:00+00:00,0.0038769999518990517,0.003880999982357025,0.0035719999577850103,0.0036520001012831926,44462,0.0,0.0
2024-03-13 00:00:00+00:00,0.0036520001012831926,0.004126000218093395,0.0036329999566078186,0.004095000214874744,51918,0.0,0.0
2024-03-14 00:00:00+00:00,0.004095000214874744,0.004137999843806028,0.0037219999358057976,0.003882999997586012,43953,0.0,0.0
2024-03-15 00:00:00+00:00,0.003882999997586012,0.003918999806046486,0.003275000024586916,0.00342700001783669,37343,0.0,0.0
2024-03-16 00:00:00+00:00,0.00342700001783669,0.003558000084012747,0.003140999935567379,0.003189000068232417,40297,0.0,0.0
2024-03-17 00:00:00+00:00,0.003189000068232417,0.0033549999352544546,0.0031049998942762613,0.0033259999472647905,31702,0.0,0.0
2024-03-18 00:00:00+00:00,0.0033209999091923237,0.003324999939650297,0.0030879999976605177,0.0031399999279528856,34012,0.0,0.0
2024-03-19 00:00:00+00:00,0.0031560000497847795,0.003169999923557043,0.0027580000460147858,0.0028089999686926603,31985,0.0,0.0
2024-03-20 00:00:00+00:00,0.0028089999686926603,0.003071000101044774,0.0027600000612437725,0.0030590000096708536,30296,0.0,0.0
2024-03-21 00:00:00+00:00,0.0030590000096708536,0.003063000040128827,0.0029349999967962503,0.0030169999226927757,33108,0.0,0.0
2024-03-22 00:00:00+00:00,0.0030169999226927757,0.003092000028118491,0.002896999940276146,0.0029200001154094934,25668,0.0,0.0
2024-03-23 00:00:00+00:00,0.002962999977171421,0.0030670000705868006,0.0029200001154094934,0.003002000041306019,25165,0.0,0.0
2024-03-24 00:00:00+00:00,0.0029949999880045652,0.003089000005275011,0.0028540000785142183,0.0029410000424832106,29039,0.0,0.0
2024-03-25 00:00:00+00:00,0.0029410000424832106,0.003002000041306019,0.002876000013202429,0.002956999931484461,25000,0.0,0.0
2024-03-26 00:00:00+00:00,0.0029559999238699675,0.003077999921515584,0.002954999916255474,0.0030040000565350056,24644,0.0,0.0
2024-03-27 00:00:00+00:00,0.0030040000565350056,0.0030519999563694,0.0028540000785142183,0.0028750000055879354,22735,0.0,0.0
2024-03-28 00:00:00+00:00,0.0028750000055879354,0.0029279999434947968,0.0028440000023692846,0.002850000048056245,20174,0.0,0.0
2024-03-29 00:00:00+00:00,0.002850000048056245,0.002859999891370535,0.0027729999274015427,0.0028039999306201935,18804,0.0,0.0
2024-03-30 00:00:00+00:00,0.0028099999763071537,0.0028409999795258045,0.002767000114545226,0.0027799999807029963,18347,0.0,0.0
2024-03-31 00:00:00+00:00,0.0027799999807029963,0.0028329999186098576,0.0025289999321103096,0.0025740000419318676,30025,0.0,0.0
2024-04-01 00:00:00+00:00,0.0025740000419318676,0.002580000087618828,0.002383999992161989,0.002455000067129731,15443,0.0,0.0
2024-04-02 00:00:00+00:00,0.002455000067129731,0.002455000067129731,0.0022990000434219837,0.0023330000694841146,14245,0.0,0.0
2024-04-03 00:00:00+00:00,0.0023330000694841146,0.002403999911621213,0.00227600010111928,0.0023219999857246876,32680,0.0,0.0
2024-04-04 00:00:00+00:00,0.0023219999857246876,0.002406999934464693,0.0022640000097453594,0.0023479999508708715,47140,0.0,0.0
2024-04-05 00:00:00+00:00,0.0023479999508708715,0.002355000004172325,0.0022150001022964716,0.00227600010111928,39526,0.0,0.0
2024-04-06 00:00:00+00:00,0.002280999906361103,0.002351999981328845,0.00227600010111928,0.0023360000923275948,41492,0.0,0.0
2024-04-07 00:00:00+00:00,0.0023360000923275948,0.0023789999540895224,0.0023159999400377274,0.0023449999280273914,38180,0.0,0.0
2024-04-08 00:00:00+00:00,0.0023479999508708715,0.0024590000975877047,0.0022980000358074903,0.002435999922454357,36354,0.0,0.0
2024-04-09 00:00:00+00:00,0.0024399999529123306,0.0024510000366717577,0.002320999978110194,0.002340999897569418,35202,0.0,0.0
2024-04-10 00:00:00+00:00,0.0023240000009536743,0.0023380001075565815,0.0022319999989122152,0.002309999894350767,32921,0.0,0.0
2024-04-11 00:00:00+00:00,0.0023109999019652605,0.0023189999628812075,0.0022410000674426556,0.002294000005349517,22007,0.0,0.0
2024-04-12 00:00:00+00:00,0.002294000005349517,0.002348999958485365,0.001986999996006489,0.0019950000569224358,20092,0.0,0.0
