TIMESTAMP,EARN_OPEN_PRICE_USD,EARN_HIGH_PRICE_USD,EARN_LOW_PRICE_USD,EARN_CLOSE_PRICE_USD,EARN_VOLUME_USD,EARN_DIVIDENDS_USD,EARN_STOCK_SPLITS_USD
2021-06-20 00:00:00+00:00,18.109783172607422,20.702756881713867,17.94276237487793,18.42165756225586,124661,0.0,0.0
2021-06-21 00:00:00+00:00,18.4207820892334,18.5653076171875,17.93065643310547,18.19723129272461,139965,0.0,0.0
2021-06-22 00:00:00+00:00,18.195446014404297,19.00321388244629,14.92513370513916,15.099685668945312,151242,0.0,0.0
2021-06-23 00:00:00+00:00,15.099281311035156,16.846515655517578,14.914487838745117,16.682933807373047,131890,0.0,0.0
2021-06-24 00:00:00+00:00,16.704326629638672,29.197725296020508,14.309419631958008,14.949785232543945,109114,0.0,0.0
2021-06-25 00:00:00+00:00,14.9512300491333,17.02458381652832,14.119306564331055,14.718599319458008,137288,0.0,0.0
2021-06-26 00:00:00+00:00,14.717708587646484,15.067212104797363,14.349848747253418,14.419565200805664,140705,0.0,0.0
2021-06-27 00:00:00+00:00,14.418028831481934,14.616964340209961,14.19455623626709,14.521536827087402,137103,0.0,0.0
2021-06-28 00:00:00+00:00,14.520672798156738,14.798239707946777,14.323336601257324,14.47179126739502,143705,0.0,0.0
2021-06-29 00:00:00+00:00,14.47014331817627,14.97512435913086,14.167927742004395,14.597832679748535,153818,0.0,0.0
2021-06-30 00:00:00+00:00,14.596394538879395,14.904706001281738,14.273795127868652,14.900927543640137,139840,0.0,0.0
2021-07-01 00:00:00+00:00,14.90060806274414,15.386316299438477,14.87360954284668,15.385574340820312,122341,0.0,0.0
2021-07-02 00:00:00+00:00,15.385065078735352,27.785640716552734,14.545165061950684,14.74160385131836,127912,0.0,0.0
2021-07-03 00:00:00+00:00,14.740796089172363,18.869428634643555,14.697113990783691,15.876582145690918,136603,0.0,0.0
2021-07-04 00:00:00+00:00,15.87566089630127,16.103992462158203,15.211112976074219,15.283384323120117,143551,0.0,0.0
2021-07-05 00:00:00+00:00,15.284872055053711,26.610855102539062,15.186866760253906,19.474197387695312,165692,0.0,0.0
2021-07-06 00:00:00+00:00,19.473403930664062,27.80885124206543,15.867116928100586,16.987834930419922,135293,0.0,0.0
2021-07-07 00:00:00+00:00,16.98880386352539,17.471996307373047,16.86767578125,16.970651626586914,135250,0.0,0.0
2021-07-08 00:00:00+00:00,16.97186851501465,25.89508819580078,13.018166542053223,16.512903213500977,142453,0.0,0.0
2021-07-09 00:00:00+00:00,16.512723922729492,18.7482967376709,13.632974624633789,14.158217430114746,108277,0.0,0.0
2021-07-10 00:00:00+00:00,14.157205581665039,14.68918514251709,13.73895263671875,13.807719230651855,133675,0.0,0.0
2021-07-11 00:00:00+00:00,13.806449890136719,13.809009552001953,13.539880752563477,13.561850547790527,140365,0.0,0.0
2021-07-12 00:00:00+00:00,13.561223983764648,13.633041381835938,13.190896987915039,13.34625244140625,164497,0.0,0.0
2021-07-13 00:00:00+00:00,13.345870018005371,13.76688003540039,13.156289100646973,13.650004386901855,138889,0.0,0.0
2021-07-14 00:00:00+00:00,13.648215293884277,13.695629119873047,11.642780303955078,11.673606872558594,130218,0.0,0.0
2021-07-15 00:00:00+00:00,11.674407005310059,12.079130172729492,11.595870971679688,11.771506309509277,104591,0.0,0.0
2021-07-16 00:00:00+00:00,11.772783279418945,17.891021728515625,8.924275398254395,16.833005905151367,166041,0.0,0.0
2021-07-17 00:00:00+00:00,16.832334518432617,16.83234977722168,13.884852409362793,13.905876159667969,118971,0.0,0.0
2021-07-18 00:00:00+00:00,13.905903816223145,13.905903816223145,13.452561378479004,13.628844261169434,134679,0.0,0.0
2021-07-19 00:00:00+00:00,13.628438949584961,13.843510627746582,13.365099906921387,13.422937393188477,148467,0.0,0.0
2021-07-20 00:00:00+00:00,13.422934532165527,13.570671081542969,13.198627471923828,13.460610389709473,148231,0.0,0.0
2021-07-21 00:00:00+00:00,13.460741996765137,13.99417781829834,13.4542236328125,13.934139251708984,131447,0.0,0.0
2021-07-22 00:00:00+00:00,13.934139251708984,14.016595840454102,13.798913955688477,13.923760414123535,106242,0.0,0.0
2021-07-23 00:00:00+00:00,13.923760414123535,14.177183151245117,13.923760414123535,13.946971893310547,120992,0.0,0.0
2021-07-24 00:00:00+00:00,13.94731330871582,14.023307800292969,13.793285369873047,13.941608428955078,136606,0.0,0.0
2021-07-25 00:00:00+00:00,13.941608428955078,13.96142864227295,13.710681915283203,13.91974925994873,132523,0.0,0.0
2021-07-26 00:00:00+00:00,13.920037269592285,14.027093887329102,12.711958885192871,12.711958885192871,135910,0.0,0.0
2021-07-27 00:00:00+00:00,12.713269233703613,13.67074966430664,12.680879592895508,13.616929054260254,151794,0.0,0.0
2021-07-28 00:00:00+00:00,13.616854667663574,15.086698532104492,13.192865371704102,13.244855880737305,131550,0.0,0.0
2021-07-29 00:00:00+00:00,13.245288848876953,13.567157745361328,13.035569190979004,13.30184555053711,116914,0.0,0.0
2021-07-30 00:00:00+00:00,13.300868034362793,13.343189239501953,12.930610656738281,12.941267967224121,141046,0.0,0.0
2021-07-31 00:00:00+00:00,12.939751625061035,13.265700340270996,12.73037338256836,13.032195091247559,148242,0.0,0.0
2021-08-01 00:00:00+00:00,13.030774116516113,13.48426342010498,12.476529121398926,12.505206108093262,141105,0.0,0.0
2021-08-02 00:00:00+00:00,12.505585670471191,12.618313789367676,11.8699369430542,12.033287048339844,141507,0.0,0.0
2021-08-03 00:00:00+00:00,12.032914161682129,12.305103302001953,9.967645645141602,10.147836685180664,141483,0.0,0.0
2021-08-04 00:00:00+00:00,10.149413108825684,10.35739803314209,10.125296592712402,10.15445613861084,137282,0.0,0.0
2021-08-05 00:00:00+00:00,10.154655456542969,10.170816421508789,9.486929893493652,9.493866920471191,135002,0.0,0.0
2021-08-06 00:00:00+00:00,9.4940824508667,9.982705116271973,9.408943176269531,9.97465991973877,147832,0.0,0.0
2021-08-07 00:00:00+00:00,9.97500991821289,17.143714904785156,9.88355541229248,11.329686164855957,160667,0.0,0.0
2021-08-08 00:00:00+00:00,11.328396797180176,11.49269962310791,7.235918998718262,7.453561782836914,151580,0.0,0.0
2021-08-09 00:00:00+00:00,7.454304218292236,7.993779182434082,7.267696857452393,7.624169826507568,150238,0.0,0.0
2021-08-10 00:00:00+00:00,7.624372959136963,8.005940437316895,7.47321081161499,7.5521368980407715,163262,0.0,0.0
2021-08-11 00:00:00+00:00,7.552329063415527,7.598979949951172,7.150983810424805,7.173415184020996,150059,0.0,0.0
2021-08-12 00:00:00+00:00,7.173586845397949,7.323231220245361,6.829792022705078,6.867199897766113,135795,0.0,0.0
2021-08-13 00:00:00+00:00,6.867053985595703,6.946774959564209,5.3105998039245605,5.338970184326172,176613,0.0,0.0
2021-08-14 00:00:00+00:00,5.339440822601318,5.343047142028809,4.096095085144043,4.373401165008545,170762,0.0,0.0
2021-08-15 00:00:00+00:00,4.372782230377197,11.347834587097168,4.360405921936035,7.705615043640137,177272,0.0,0.0
2021-08-16 00:00:00+00:00,7.705760955810547,13.476563453674316,7.705760955810547,10.916600227355957,152401,0.0,0.0
2021-08-17 00:00:00+00:00,10.917046546936035,13.432863235473633,10.231045722961426,10.260266304016113,161269,0.0,0.0
2021-08-18 00:00:00+00:00,10.260346412658691,11.219962120056152,10.043067932128906,10.24531364440918,155227,0.0,0.0
2021-08-19 00:00:00+00:00,10.244179725646973,17.646268844604492,10.228270530700684,12.807168006896973,149155,0.0,0.0
2021-08-20 00:00:00+00:00,12.806946754455566,17.819908142089844,12.716504096984863,14.11679458618164,168653,0.0,0.0
2021-08-21 00:00:00+00:00,14.118683815002441,18.241527557373047,12.850425720214844,15.53988265991211,171091,0.0,0.0
2021-08-22 00:00:00+00:00,15.54145336151123,16.273046493530273,15.282684326171875,15.865371704101562,158975,0.0,0.0
2021-08-23 00:00:00+00:00,15.865584373474121,16.185258865356445,15.225632667541504,15.398486137390137,176208,0.0,0.0
2021-08-24 00:00:00+00:00,15.398838996887207,15.96940803527832,15.21567153930664,15.460077285766602,172587,0.0,0.0
2021-08-25 00:00:00+00:00,15.472264289855957,16.133604049682617,12.236847877502441,15.32392692565918,179023,0.0,0.0
2021-08-26 00:00:00+00:00,15.324090003967285,16.04559898376465,11.109691619873047,15.328102111816406,146934,0.0,0.0
2021-08-27 00:00:00+00:00,15.326719284057617,15.326719284057617,12.685661315917969,12.897692680358887,153384,0.0,0.0
2021-08-28 00:00:00+00:00,12.897798538208008,13.485462188720703,9.827863693237305,10.66451358795166,167745,0.0,0.0
2021-08-29 00:00:00+00:00,10.72314167022705,14.474517822265625,10.663717269897461,11.79555892944336,167619,0.0,0.0
2021-08-30 00:00:00+00:00,11.798803329467773,14.39187240600586,8.412934303283691,9.866727828979492,176612,0.0,0.0
2021-08-31 00:00:00+00:00,9.86672306060791,14.507891654968262,8.206111907958984,8.212120056152344,172036,0.0,0.0
2021-09-01 00:00:00+00:00,8.213302612304688,14.926515579223633,8.181863784790039,9.288164138793945,172774,0.0,0.0
2021-09-02 00:00:00+00:00,9.28777027130127,15.307640075683594,9.284690856933594,9.884634971618652,160469,0.0,0.0
2021-09-03 00:00:00+00:00,9.883322715759277,15.33413028717041,9.791970252990723,9.83923053741455,195470,0.0,0.0
2021-09-04 00:00:00+00:00,9.839109420776367,14.72021770477295,9.816794395446777,9.864636421203613,199158,0.0,0.0
2021-09-05 00:00:00+00:00,9.863006591796875,12.244728088378906,8.637175559997559,8.663065910339355,200508,0.0,0.0
2021-09-06 00:00:00+00:00,8.662680625915527,10.300456047058105,7.31784200668335,8.4305419921875,217595,0.0,0.0
2021-09-07 00:00:00+00:00,8.4309720993042,11.004740715026855,7.662510871887207,7.737679958343506,203154,0.0,0.0
2021-09-08 00:00:00+00:00,7.736310005187988,9.57628345489502,7.125129222869873,7.394883155822754,176365,0.0,0.0
2021-09-09 00:00:00+00:00,7.61501407623291,8.087450981140137,7.147950172424316,7.5794901847839355,163274,0.0,0.0
2021-09-10 00:00:00+00:00,7.5794267654418945,9.127519607543945,7.011974811553955,7.013679027557373,165598,0.0,0.0
2021-09-11 00:00:00+00:00,7.0141119956970215,9.803747177124023,7.009970188140869,7.948925018310547,151678,0.0,0.0
2021-09-12 00:00:00+00:00,7.9482741355896,9.92356014251709,7.943127155303955,9.9127197265625,147904,0.0,0.0
2021-09-13 00:00:00+00:00,9.913359642028809,9.940879821777344,6.95555305480957,6.971566200256348,180835,0.0,0.0
2021-09-14 00:00:00+00:00,6.970751762390137,8.329943656921387,4.894692897796631,5.142473220825195,191276,0.0,0.0
2021-09-15 00:00:00+00:00,5.142085075378418,9.657816886901855,5.05569314956665,6.637383937835693,181203,0.0,0.0
2021-09-16 00:00:00+00:00,6.638246059417725,7.610711097717285,6.2630228996276855,6.266938209533691,151745,0.0,0.0
2021-09-17 00:00:00+00:00,6.267621040344238,7.407186985015869,5.9303178787231445,5.947218894958496,185487,0.0,0.0
2021-09-18 00:00:00+00:00,5.947412967681885,7.22528076171875,5.18471097946167,5.341437816619873,195019,0.0,0.0
2021-09-19 00:00:00+00:00,5.341618061065674,7.594850063323975,5.328526020050049,6.889339923858643,183686,0.0,0.0
2021-09-20 00:00:00+00:00,6.888481140136719,9.174418449401855,6.713254928588867,6.823884010314941,178836,0.0,0.0
2021-09-21 00:00:00+00:00,6.822957992553711,9.01453971862793,6.3548359870910645,6.376928806304932,174630,0.0,0.0
2021-09-22 00:00:00+00:00,6.376953125,6.848267078399658,5.951679229736328,5.964569091796875,168394,0.0,0.0
2021-09-23 00:00:00+00:00,5.964674949645996,6.444307804107666,5.5143351554870605,5.625758171081543,154481,0.0,0.0
2021-09-24 00:00:00+00:00,5.625536918640137,6.620386123657227,5.6243791580200195,5.666297912597656,166602,0.0,0.0
2021-09-25 00:00:00+00:00,5.666193962097168,6.639862060546875,5.60409688949585,5.920870780944824,164947,0.0,0.0
2021-09-26 00:00:00+00:00,5.920915126800537,5.937013149261475,5.280902862548828,5.46596097946167,166023,0.0,0.0
2021-09-27 00:00:00+00:00,5.465816020965576,6.495516777038574,5.025299072265625,5.154317855834961,172427,0.0,0.0
2021-09-28 00:00:00+00:00,5.154323101043701,6.4719390869140625,5.073737144470215,5.103720188140869,177439,0.0,0.0
2021-09-29 00:00:00+00:00,5.103291988372803,6.534575939178467,5.030313014984131,5.117837905883789,169184,0.0,0.0
2021-09-30 00:00:00+00:00,5.117650032043457,6.104852199554443,5.027770042419434,5.043315887451172,164886,0.0,0.0
2021-10-01 00:00:00+00:00,5.043238162994385,5.742714881896973,5.0290961265563965,5.190590858459473,187564,0.0,0.0
2021-10-02 00:00:00+00:00,5.190986156463623,5.842132091522217,5.162964820861816,5.842132091522217,181465,0.0,0.0
2021-10-03 00:00:00+00:00,5.841272830963135,5.98974084854126,5.692071914672852,5.942689895629883,180042,0.0,0.0
2021-10-04 00:00:00+00:00,5.942378044128418,5.948379039764404,5.5394368171691895,5.725020885467529,203975,0.0,0.0
2021-10-05 00:00:00+00:00,5.7248101234436035,5.91749382019043,5.233170986175537,5.543953895568848,220731,0.0,0.0
2021-10-06 00:00:00+00:00,5.543763160705566,5.850007057189941,5.245029926300049,5.766022205352783,212327,0.0,0.0
2021-10-07 00:00:00+00:00,5.765432834625244,6.150504112243652,5.1386518478393555,5.272357940673828,175026,0.0,0.0
2021-10-08 00:00:00+00:00,5.272483825683594,5.867292881011963,5.136927127838135,5.8106207847595215,200245,0.0,0.0
2021-10-09 00:00:00+00:00,5.810957908630371,5.827239990234375,5.122918128967285,5.823214054107666,189118,0.0,0.0
2021-10-10 00:00:00+00:00,5.822568893432617,5.836288928985596,5.232516765594482,5.835593223571777,176155,0.0,0.0
2021-10-11 00:00:00+00:00,5.83615779876709,5.978364944458008,5.120433807373047,5.9254350662231445,190058,0.0,0.0
2021-10-12 00:00:00+00:00,5.92586088180542,5.953196048736572,5.642237186431885,5.721531867980957,213954,0.0,0.0
2021-10-13 00:00:00+00:00,5.722200870513916,5.894252777099609,5.341482162475586,5.385216236114502,219112,0.0,0.0
2021-10-14 00:00:00+00:00,5.385016918182373,5.718839168548584,5.178235054016113,5.19157600402832,196152,0.0,0.0
2021-10-15 00:00:00+00:00,5.191545009613037,5.660902976989746,5.191064834594727,5.356990814208984,241326,0.0,0.0
2021-10-16 00:00:00+00:00,5.357050895690918,5.774799823760986,5.2376298904418945,5.5789690017700195,229578,0.0,0.0
2021-10-17 00:00:00+00:00,5.578854084014893,5.757510185241699,5.170414924621582,5.1705121994018555,215885,0.0,0.0
2021-10-18 00:00:00+00:00,5.170510768890381,5.616703987121582,5.16584587097168,5.2422990798950195,206135,0.0,0.0
2021-10-19 00:00:00+00:00,5.242140769958496,5.937489032745361,5.123354911804199,5.165389060974121,226512,0.0,0.0
2021-10-20 00:00:00+00:00,5.1653900146484375,5.947707176208496,5.159580230712891,5.319540977478027,228559,0.0,0.0
2021-10-21 00:00:00+00:00,5.31994104385376,5.759250164031982,5.262465000152588,5.758998870849609,200574,0.0,0.0
2021-10-22 00:00:00+00:00,5.759000778198242,5.7818450927734375,5.316886901855469,5.65721321105957,227725,0.0,0.0
2021-10-23 00:00:00+00:00,5.657011032104492,6.358633041381836,5.277307033538818,6.2933220863342285,233415,0.0,0.0
2021-10-24 00:00:00+00:00,6.293100833892822,8.401050567626953,5.5689921379089355,6.14191198348999,225981,0.0,0.0
2021-10-25 00:00:00+00:00,6.14152717590332,6.429030895233154,5.404914855957031,6.424211025238037,249381,0.0,0.0
2021-10-26 00:00:00+00:00,6.423710823059082,6.94570779800415,5.24877405166626,6.472765922546387,238795,0.0,0.0
2021-10-27 00:00:00+00:00,6.472692012786865,7.332021236419678,5.46565580368042,7.291520118713379,231194,0.0,0.0
2021-10-28 00:00:00+00:00,7.291217803955078,8.074885368347168,5.294494152069092,6.177128791809082,211929,0.0,0.0
2021-10-29 00:00:00+00:00,6.177485942840576,6.942066192626953,5.436975955963135,6.06574821472168,223391,0.0,0.0
2021-10-30 00:00:00+00:00,6.065851211547852,6.107123851776123,5.55087423324585,6.005408763885498,227082,0.0,0.0
2021-10-31 00:00:00+00:00,6.005887031555176,6.045923233032227,5.646492958068848,5.648542881011963,233447,0.0,0.0
2021-11-01 00:00:00+00:00,5.648283958435059,7.406158924102783,5.170154094696045,5.175905227661133,234307,0.0,0.0
2021-11-02 00:00:00+00:00,5.175386905670166,6.024162769317627,4.931365966796875,5.204123020172119,254475,0.0,0.0
2021-11-03 00:00:00+00:00,5.204235076904297,6.255701065063477,5.179266929626465,5.492927074432373,218134,0.0,0.0
2021-11-04 00:00:00+00:00,5.49280309677124,7.1500067710876465,5.483766078948975,6.13279914855957,199831,0.0,0.0
2021-11-05 00:00:00+00:00,6.132303237915039,7.452793121337891,5.619144916534424,5.765872955322266,227410,0.0,0.0
2021-11-06 00:00:00+00:00,5.765911102294922,6.676095962524414,5.486426830291748,5.938299179077148,235912,0.0,0.0
2021-11-07 00:00:00+00:00,5.939345836639404,6.196584224700928,5.862289905548096,6.145936012268066,236831,0.0,0.0
2021-11-08 00:00:00+00:00,6.146040916442871,6.208323001861572,5.778103828430176,6.1495890617370605,262066,0.0,0.0
2021-11-09 00:00:00+00:00,6.14943790435791,6.190313816070557,5.280834197998047,5.981143951416016,254682,0.0,0.0
2021-11-10 00:00:00+00:00,5.981605052947998,7.078111171722412,5.158566951751709,6.993401050567627,244357,0.0,0.0
2021-11-11 00:00:00+00:00,6.993045806884766,16.545223236083984,5.2809319496154785,16.34475326538086,264558,0.0,0.0
2021-11-12 00:00:00+00:00,16.326040267944336,21.103063583374023,8.798986434936523,21.091510772705078,276485,0.0,0.0
2021-11-13 00:00:00+00:00,21.112714767456055,21.92228126525879,7.378611087799072,16.8648681640625,252614,0.0,0.0
2021-11-14 00:00:00+00:00,16.86385726928711,29.36750030517578,6.418360233306885,17.17481231689453,247644,0.0,0.0
2021-11-15 00:00:00+00:00,17.178001403808594,26.970590591430664,7.597148895263672,22.809053421020508,268212,0.0,0.0
2021-11-16 00:00:00+00:00,22.841684341430664,28.382905960083008,8.722872734069824,24.63976287841797,269316,0.0,0.0
2021-11-17 00:00:00+00:00,24.636072158813477,26.625625610351562,8.153199195861816,24.363380432128906,232650,0.0,0.0
2021-11-18 00:00:00+00:00,24.36078643798828,26.769010543823242,8.69779109954834,24.77743148803711,208047,0.0,0.0
2021-11-19 00:00:00+00:00,24.77539825439453,24.874753952026367,8.64603328704834,21.898984909057617,218296,0.0,0.0
2021-11-20 00:00:00+00:00,21.895654678344727,22.145164489746094,17.583003997802734,20.608165740966797,231312,0.0,0.0
2021-11-21 00:00:00+00:00,20.60681915283203,20.667308807373047,15.631922721862793,16.407649993896484,220816,0.0,0.0
2021-11-22 00:00:00+00:00,16.40151023864746,25.920007705688477,14.11986255645752,20.364444732666016,236067,0.0,0.0
2021-11-23 00:00:00+00:00,20.36482810974121,22.283689498901367,13.942487716674805,21.05242347717285,237329,0.0,0.0
2021-11-24 00:00:00+00:00,21.04880714416504,28.456701278686523,14.739822387695312,21.102298736572266,230349,0.0,0.0
2021-11-25 00:00:00+00:00,21.71731948852539,25.439565658569336,19.042831420898438,21.406869888305664,217001,0.0,0.0
2021-11-26 00:00:00+00:00,23.735958099365234,25.754472732543945,19.37983512878418,21.416057586669922,208096,0.0,0.0
2021-11-27 00:00:00+00:00,21.413066864013672,23.747608184814453,19.57711410522461,19.5836124420166,212506,0.0,0.0
2021-11-28 00:00:00+00:00,19.591205596923828,21.596263885498047,18.243576049804688,19.870628356933594,226047,0.0,0.0
2021-11-29 00:00:00+00:00,19.867698669433594,20.494186401367188,16.29460906982422,16.939245223999023,236011,0.0,0.0
2021-11-30 00:00:00+00:00,16.934785842895508,22.6931095123291,16.127424240112305,17.53740119934082,251478,0.0,0.0
2021-12-01 00:00:00+00:00,17.53959083557129,21.1278076171875,16.60772132873535,16.63499641418457,254796,0.0,0.0
2021-12-02 00:00:00+00:00,16.634777069091797,22.906801223754883,16.60593032836914,17.3958683013916,264264,0.0,0.0
