TIMESTAMP,ELU_OPEN_PRICE_USD,ELU_HIGH_PRICE_USD,ELU_LOW_PRICE_USD,ELU_CLOSE_PRICE_USD,ELU_VOLUME_USD,ELU_DIVIDENDS_USD,ELU_STOCK_SPLITS_USD
2024-08-25 00:00:00+00:00,0.005042999982833862,0.005152000114321709,0.0050039999186992645,0.005135999992489815,6037321,0.0,0.0
2024-08-26 00:00:00+00:00,0.005135999992489815,0.005144000053405762,0.005044000223278999,0.005051000043749809,4743550,0.0,0.0
2024-08-27 00:00:00+00:00,0.005049999803304672,0.0051830001175403595,0.004912999924272299,0.004914000164717436,4083299,0.0,0.0
2024-08-28 00:00:00+00:00,0.004914000164717436,0.004993999842554331,0.004761999938637018,0.004776000045239925,6500552,0.0,0.0
2024-08-29 00:00:00+00:00,0.004774999804794788,0.004790999926626682,0.004749999847263098,0.0047690002247691154,4406498,0.0,0.0
2024-08-30 00:00:00+00:00,0.004778000060468912,0.004861999768763781,0.004736999981105328,0.004801999777555466,5781579,0.0,0.0
2024-08-31 00:00:00+00:00,0.004807999823242426,0.004821000155061483,0.004672999959439039,0.004674999974668026,4003673,0.0,0.0
2024-09-01 00:00:00+00:00,0.004674000199884176,0.00468500005081296,0.004530999809503555,0.0045369998551905155,3981392,0.0,0.0
2024-09-02 00:00:00+00:00,0.004538999870419502,0.0045460001565515995,0.004453999921679497,0.004466999787837267,4709167,0.0,0.0
2024-09-03 00:00:00+00:00,0.00447099981829524,0.004480000119656324,0.0032110000029206276,0.0035089999437332153,4571599,0.0,0.0
2024-09-04 00:00:00+00:00,0.003510999958962202,0.0038320000749081373,0.0034990001004189253,0.003826000029221177,6275284,0.0,0.0
2024-09-05 00:00:00+00:00,0.0038270000368356705,0.0038560000248253345,0.0037899999879300594,0.003790999995544553,2355141,0.0,0.0
2024-09-06 00:00:00+00:00,0.003790999995544553,0.004056999925523996,0.0037899999879300594,0.003992999903857708,5190455,0.0,0.0
2024-09-07 00:00:00+00:00,0.004002999980002642,0.004019999876618385,0.003949999809265137,0.003955999854952097,5818589,0.0,0.0
2024-09-08 00:00:00+00:00,0.0039610001258552074,0.0039980001747608185,0.0039530000649392605,0.0039820000529289246,2710792,0.0,0.0
2024-09-09 00:00:00+00:00,0.003990999888628721,0.003998999949544668,0.003926000092178583,0.003930000122636557,2918369,0.0,0.0
2024-09-10 00:00:00+00:00,0.003932999912649393,0.003949000034481287,0.0037159998901188374,0.003737000050023198,4415270,0.0,0.0
2024-09-11 00:00:00+00:00,0.003739000065252185,0.003840999910607934,0.003710000077262521,0.0037640000227838755,5523070,0.0,0.0
2024-09-12 00:00:00+00:00,0.0037640000227838755,0.003857000032439828,0.0037539999466389418,0.003845999948680401,2279987,0.0,0.0
2024-09-13 00:00:00+00:00,0.0038469999562948942,0.003978999797254801,0.003828000044450164,0.003973000217229128,5505724,0.0,0.0
2024-09-14 00:00:00+00:00,0.003973000217229128,0.003992999903857708,0.0038999998942017555,0.003988000098615885,3100052,0.0,0.0
2024-09-15 00:00:00+00:00,0.003988000098615885,0.004002000205218792,0.003942999988794327,0.003951000049710274,3173570,0.0,0.0
2024-09-16 00:00:00+00:00,0.003955000080168247,0.003963999915868044,0.003898999886587262,0.0039059999398887157,5183922,0.0,0.0
2024-09-17 00:00:00+00:00,0.0039049999322742224,0.003916999790817499,0.0038980001118034124,0.0039079999551177025,4969638,0.0,0.0
2024-09-18 00:00:00+00:00,0.003907000180333853,0.0039610001258552074,0.0038980001118034124,0.003955999854952097,3765658,0.0,0.0
2024-09-19 00:00:00+00:00,0.00395999988541007,0.003996000159531832,0.003942999988794327,0.003984000068157911,5573928,0.0,0.0
2024-09-20 00:00:00+00:00,0.003984999842941761,0.004004999995231628,0.00394099997356534,0.0039450000040233135,4426154,0.0,0.0
2024-09-21 00:00:00+00:00,0.003945999778807163,0.004023999907076359,0.003942000214010477,0.004019999876618385,3573968,0.0,0.0
2024-09-22 00:00:00+00:00,0.004021999891847372,0.004157000221312046,0.004004999995231628,0.004147000145167112,2138009,0.0,0.0
2024-09-23 00:00:00+00:00,0.004147999919950962,0.004623000044375658,0.004141000099480152,0.004614999983459711,4807517,0.0,0.0
2024-09-24 00:00:00+00:00,0.004614999983459711,0.004918999969959259,0.004606000147759914,0.004910999909043312,4539605,0.0,0.0
2024-09-25 00:00:00+00:00,0.004910999909043312,0.0053820000030100346,0.004910999909043312,0.005373999942094088,4634874,0.0,0.0
2024-09-26 00:00:00+00:00,0.005377999972552061,0.005526999942958355,0.005373000167310238,0.005402999930083752,4809400,0.0,0.0
2024-09-27 00:00:00+00:00,0.005402999930083752,0.005543000064790249,0.005377000197768211,0.0055069997906684875,5797010,0.0,0.0
2024-09-28 00:00:00+00:00,0.005506000015884638,0.005570000037550926,0.00532800005748868,0.005361999850720167,4588355,0.0,0.0
2024-09-29 00:00:00+00:00,0.005363999865949154,0.005371000152081251,0.005187999922782183,0.005187999922782183,3834408,0.0,0.0
2024-09-30 00:00:00+00:00,0.00518900016322732,0.00519599998369813,0.004767000209540129,0.004780000075697899,4921005,0.0,0.0
2024-10-01 00:00:00+00:00,0.004776999820023775,0.005311999935656786,0.004767999984323978,0.005169999785721302,6206491,0.0,0.0
2024-10-02 00:00:00+00:00,0.005171000026166439,0.005175999831408262,0.004889999981969595,0.0048940000124275684,6025204,0.0,0.0
2024-10-03 00:00:00+00:00,0.0048940000124275684,0.004906000103801489,0.004796000197529793,0.0048039997927844524,5412134,0.0,0.0
2024-10-04 00:00:00+00:00,0.004800000227987766,0.00481799989938736,0.004786000121384859,0.004813000094145536,4667114,0.0,0.0
2024-10-05 00:00:00+00:00,0.004809999838471413,0.004927000030875206,0.004800000227987766,0.004914000164717436,3338330,0.0,0.0
2024-10-06 00:00:00+00:00,0.0049149999395012856,0.0049230000004172325,0.004466000013053417,0.004480999894440174,2652579,0.0,0.0
2024-10-07 00:00:00+00:00,0.004480000119656324,0.004509999882429838,0.004381999839097261,0.004404000006616116,2828105,0.0,0.0
2024-10-08 00:00:00+00:00,0.004408999811857939,0.004422000143676996,0.004333000164479017,0.004358000122010708,4739177,0.0,0.0
2024-10-09 00:00:00+00:00,0.004356000106781721,0.004356999881565571,0.004162999801337719,0.004164999816566706,3464602,0.0,0.0
2024-10-10 00:00:00+00:00,0.004174999892711639,0.004404000006616116,0.004162999801337719,0.004391999915242195,3756066,0.0,0.0
2024-10-11 00:00:00+00:00,0.004393000155687332,0.004397999960929155,0.004011999815702438,0.0040870001539587975,3293012,0.0,0.0
2024-10-12 00:00:00+00:00,0.00408599991351366,0.004095999989658594,0.0040790000930428505,0.004083000123500824,2955817,0.0,0.0
2024-10-13 00:00:00+00:00,0.004083000123500824,0.004089000169187784,0.004000000189989805,0.004009999800473452,2569846,0.0,0.0
2024-10-14 00:00:00+00:00,0.004009999800473452,0.0042130001820623875,0.0039980001747608185,0.004151000175625086,2470646,0.0,0.0
2024-10-15 00:00:00+00:00,0.004151000175625086,0.004519999958574772,0.004147999919950962,0.004509999882429838,433410,0.0,0.0
2024-10-16 00:00:00+00:00,0.004511999897658825,0.004623999819159508,0.004468000028282404,0.004486000165343285,469692,0.0,0.0
2024-10-17 00:00:00+00:00,0.004484999924898148,0.004521999973803759,0.004368999972939491,0.004503999836742878,381723,0.0,0.0
2024-10-18 00:00:00+00:00,0.0045079998672008514,0.004525000229477882,0.004397999960929155,0.004488000180572271,405139,0.0,0.0
2024-10-19 00:00:00+00:00,0.004488000180572271,0.004509999882429838,0.004226999823004007,0.004333999939262867,331290,0.0,0.0
2024-10-20 00:00:00+00:00,0.0043379999697208405,0.004526000004261732,0.004230999853461981,0.004513999912887812,280511,0.0,0.0
2024-10-21 00:00:00+00:00,0.004515000153332949,0.004515999928116798,0.00445799995213747,0.004468000028282404,460931,0.0,0.0
2024-10-22 00:00:00+00:00,0.00447099981829524,0.004495999775826931,0.004389999900013208,0.004403000231832266,370497,0.0,0.0
2024-10-23 00:00:00+00:00,0.004408999811857939,0.004509999882429838,0.004360999912023544,0.004490000195801258,223325,0.0,0.0
2024-10-24 00:00:00+00:00,0.004490999970585108,0.004623000044375658,0.004476999863982201,0.004550000187009573,458837,0.0,0.0
2024-10-25 00:00:00+00:00,0.0045540002174675465,0.004648000001907349,0.004546999931335449,0.00456599984318018,387689,0.0,0.0
2024-10-26 00:00:00+00:00,0.00456500006839633,0.004592000041157007,0.004523999989032745,0.00459099980071187,474290,0.0,0.0
2024-10-27 00:00:00+00:00,0.004585000220686197,0.004654000047594309,0.0045010000467300415,0.004645999986678362,306337,0.0,0.0
2024-10-28 00:00:00+00:00,0.004643999971449375,0.004741999786347151,0.004602999892085791,0.004705999977886677,411014,0.0,0.0
2024-10-29 00:00:00+00:00,0.004720000084489584,0.004860999993979931,0.004668999928981066,0.004679999779909849,422071,0.0,0.0
2024-10-30 00:00:00+00:00,0.004687999840825796,0.004736000206321478,0.00446499977260828,0.004468000028282404,455089,0.0,0.0
2024-10-31 00:00:00+00:00,0.00446499977260828,0.004472000058740377,0.004232000093907118,0.004246999975293875,415350,0.0,0.0
2024-11-01 00:00:00+00:00,0.004244999960064888,0.0042570000514388084,0.004108999855816364,0.004118999931961298,415469,0.0,0.0
2024-11-02 00:00:00+00:00,0.004118999931961298,0.004129000008106232,0.00406600022688508,0.004085000138729811,339703,0.0,0.0
2024-11-03 00:00:00+00:00,0.004085000138729811,0.004098000004887581,0.004023000132292509,0.004033000208437443,351991,0.0,0.0
2024-11-04 00:00:00+00:00,0.0040339999832212925,0.004040999803692102,0.004000000189989805,0.004011000040918589,377596,0.0,0.0
2024-11-05 00:00:00+00:00,0.004009999800473452,0.0040259999223053455,0.003982999827712774,0.0039900001138448715,407355,0.0,0.0
2024-11-06 00:00:00+00:00,0.003994999919086695,0.004009000025689602,0.0038040000945329666,0.003894000081345439,675092,0.0,0.0
2024-11-07 00:00:00+00:00,0.0038900000508874655,0.0039079999551177025,0.003809999907389283,0.0038419999182224274,525985,0.0,0.0
2024-11-08 00:00:00+00:00,0.0038429999258369207,0.004474999848753214,0.003831000067293644,0.004459000192582607,407470,0.0,0.0
2024-11-09 00:00:00+00:00,0.004459999967366457,0.0046629998832941055,0.004437000025063753,0.004650999791920185,320640,0.0,0.0
2024-11-10 00:00:00+00:00,0.004648999776691198,0.0051830001175403595,0.004643999971449375,0.005156000144779682,586085,0.0,0.0
2024-11-11 00:00:00+00:00,0.005156000144779682,0.005597999785095453,0.005154000129550695,0.0053519997745752335,579998,0.0,0.0
2024-11-12 00:00:00+00:00,0.0053460001945495605,0.005646000150591135,0.005336000118404627,0.005367999896407127,840865,0.0,0.0
2024-11-13 00:00:00+00:00,0.005371000152081251,0.005489999894052744,0.005229000002145767,0.005282000172883272,824410,0.0,0.0
2024-11-14 00:00:00+00:00,0.005268000066280365,0.005497999954968691,0.004997000098228455,0.004997000098228455,723330,0.0,0.0
2024-11-15 00:00:00+00:00,0.004997000098228455,0.0050039999186992645,0.004652000032365322,0.004972000140696764,625710,0.0,0.0
2024-11-16 00:00:00+00:00,0.004966000095009804,0.0049959998577833176,0.004712999798357487,0.004792000167071819,501400,0.0,0.0
2024-11-17 00:00:00+00:00,0.004803000018000603,0.004875999875366688,0.004769999999552965,0.004815000109374523,470157,0.0,0.0
2024-11-18 00:00:00+00:00,0.004819999914616346,0.00482399994507432,0.00420599989593029,0.004253999795764685,533481,0.0,0.0
2024-11-19 00:00:00+00:00,0.004253999795764685,0.0042849997989833355,0.004222000017762184,0.004224000032991171,416211,0.0,0.0
2024-11-20 00:00:00+00:00,0.004224000032991171,0.004251000005751848,0.004087999928742647,0.004098000004887581,403133,0.0,0.0
2024-11-21 00:00:00+00:00,0.004100000020116568,0.004226000048220158,0.004081999883055687,0.004219000227749348,456455,0.0,0.0
2024-11-22 00:00:00+00:00,0.004219000227749348,0.004461999982595444,0.004201999865472317,0.0044559999369084835,517531,0.0,0.0
2024-11-23 00:00:00+00:00,0.0044559999369084835,0.006907999981194735,0.004430999979376793,0.006901000160723925,653109,0.0,0.0
2024-11-24 00:00:00+00:00,0.006891999859362841,0.007023999933153391,0.006322000175714493,0.006513999775052071,582724,0.0,0.0
2024-11-25 00:00:00+00:00,0.006519000045955181,0.006599999964237213,0.005741000175476074,0.0058109997771680355,498424,0.0,0.0
2024-11-26 00:00:00+00:00,0.0058109997771680355,0.00585199985653162,0.005555000156164169,0.005617000162601471,516053,0.0,0.0
2024-11-27 00:00:00+00:00,0.005617000162601471,0.005621000193059444,0.00506999995559454,0.00507500022649765,499010,0.0,0.0
2024-11-28 00:00:00+00:00,0.005073000211268663,0.005510000046342611,0.005013999994844198,0.005458000116050243,495416,0.0,0.0
2024-11-29 00:00:00+00:00,0.005458000116050243,0.0058120000176131725,0.005458000116050243,0.005807000212371349,424193,0.0,0.0
2024-11-30 00:00:00+00:00,0.005805999971926212,0.0063599999994039536,0.005803000181913376,0.006335999816656113,477887,0.0,0.0
2024-12-01 00:00:00+00:00,0.006366000045090914,0.006591999903321266,0.006364999804645777,0.006577000021934509,472553,0.0,0.0
2024-12-02 00:00:00+00:00,0.006579999811947346,0.007164000067859888,0.0065750000067055225,0.006757999770343304,700198,0.0,0.0
2024-12-03 00:00:00+00:00,0.006757999770343304,0.007098999805748463,0.006694000214338303,0.007098000030964613,762996,0.0,0.0
2024-12-04 00:00:00+00:00,0.007073000073432922,0.007288999855518341,0.006963000167161226,0.007284999825060368,686609,0.0,0.0
2024-12-05 00:00:00+00:00,0.007284999825060368,0.008163000456988811,0.007216999772936106,0.007981999777257442,735852,0.0,0.0
2024-12-06 00:00:00+00:00,0.007993999868631363,0.008317999541759491,0.007880999706685543,0.00829899962991476,827173,0.0,0.0
2024-12-07 00:00:00+00:00,0.008313000202178955,0.008321999572217464,0.008085000328719616,0.008128000423312187,531537,0.0,0.0
2024-12-08 00:00:00+00:00,0.008129999972879887,0.0086260000243783,0.008031000383198261,0.008504999801516533,491371,0.0,0.0
2024-12-09 00:00:00+00:00,0.00850099977105856,0.00851100031286478,0.006969999987632036,0.007114000152796507,537362,0.0,0.0
2024-12-10 00:00:00+00:00,0.007098999805748463,0.007553999777883291,0.006835999898612499,0.006845999974757433,836791,0.0,0.0
2024-12-11 00:00:00+00:00,0.0068430001847445965,0.007728000171482563,0.006816000211983919,0.006947999820113182,680141,0.0,0.0
2024-12-12 00:00:00+00:00,0.006940999999642372,0.0071319998241961,0.006641000043600798,0.006643999833613634,647701,0.0,0.0
2024-12-13 00:00:00+00:00,0.006643999833613634,0.006874000187963247,0.006200999952852726,0.0065390001982450485,605047,0.0,0.0
2024-12-14 00:00:00+00:00,0.006535999942570925,0.006564999930560589,0.0059830001555383205,0.005987999960780144,509450,0.0,0.0
2024-12-15 00:00:00+00:00,0.005991999991238117,0.006002999842166901,0.005654999986290932,0.005708000157028437,423698,0.0,0.0
2024-12-16 00:00:00+00:00,0.0057069999165833,0.005989000201225281,0.005638999864459038,0.00598399993032217,602240,0.0,0.0
2024-12-17 00:00:00+00:00,0.005985000170767307,0.006029000040143728,0.005710000172257423,0.005882000084966421,606008,0.0,0.0
2024-12-18 00:00:00+00:00,0.005882000084966421,0.005903999786823988,0.005557000171393156,0.0055610002018511295,629091,0.0,0.0
2024-12-19 00:00:00+00:00,0.005568999797105789,0.005588999949395657,0.004972999915480614,0.004987000022083521,768651,0.0,0.0
2024-12-20 00:00:00+00:00,0.004993999842554331,0.004997000098228455,0.00469700014218688,0.004699000157415867,671160,0.0,0.0
2024-12-21 00:00:00+00:00,0.00470399996265769,0.004745000042021275,0.004503999836742878,0.004536000080406666,560897,0.0,0.0
2024-12-22 00:00:00+00:00,0.0045289997942745686,0.00457700015977025,0.004441999830305576,0.00445199990645051,439638,0.0,0.0
2024-12-23 00:00:00+00:00,0.00445100013166666,0.00455900002270937,0.0043390002101659775,0.004534000065177679,413425,0.0,0.0
2024-12-24 00:00:00+00:00,0.0045369998551905155,0.004567000083625317,0.004461999982595444,0.00455900002270937,426068,0.0,0.0
2024-12-25 00:00:00+00:00,0.0045529999770224094,0.004567000083625317,0.004385999869555235,0.004387999884784222,337090,0.0,0.0
2024-12-26 00:00:00+00:00,0.004393000155687332,0.004399000201374292,0.00417400011792779,0.004184000194072723,375065,0.0,0.0
2024-12-27 00:00:00+00:00,0.0041809999383986,0.0041970000602304935,0.0035059999208897352,0.003548000007867813,411594,0.0,0.0
2024-12-28 00:00:00+00:00,0.003536999924108386,0.00380200007930398,0.003531999886035919,0.0037269999738782644,218466,0.0,0.0
2024-12-29 00:00:00+00:00,0.0037269999738782644,0.0037499999161809683,0.0034199999645352364,0.0035719999577850103,248017,0.0,0.0
2024-12-30 00:00:00+00:00,0.0035719999577850103,0.0036230001132935286,0.0035550000611692667,0.0035570000763982534,256819,0.0,0.0
2024-12-31 00:00:00+00:00,0.00355900009162724,0.0036039999686181545,0.003469000104814768,0.0035620001144707203,354038,0.0,0.0
2025-01-01 00:00:00+00:00,0.003561000106856227,0.0035729999653995037,0.0034630000591278076,0.0034759999252855778,257513,0.0,0.0
2025-01-02 00:00:00+00:00,0.0034650000743567944,0.003636999987065792,0.00342700001783669,0.003613000037148595,369386,0.0,0.0
2025-01-03 00:00:00+00:00,0.0036200000904500484,0.003674000035971403,0.003513999981805682,0.003582000033929944,299652,0.0,0.0
2025-01-04 00:00:00+00:00,0.0035860000643879175,0.0040259999223053455,0.0035149999894201756,0.004013000056147575,317487,0.0,0.0
2025-01-05 00:00:00+00:00,0.004019000101834536,0.004025000147521496,0.003922999836504459,0.003978000022470951,240921,0.0,0.0
2025-01-06 00:00:00+00:00,0.003976999782025814,0.004005999770015478,0.0039090001955628395,0.003918000031262636,339076,0.0,0.0
2025-01-07 00:00:00+00:00,0.003916999790817499,0.003926000092178583,0.0037410000804811716,0.003765000030398369,357539,0.0,0.0
2025-01-08 00:00:00+00:00,0.003765000030398369,0.003766000038012862,0.0035719999577850103,0.0035890000872313976,374814,0.0,0.0
2025-01-09 00:00:00+00:00,0.003582000033929944,0.0035920001100748777,0.003452999982982874,0.003487000009045005,362176,0.0,0.0
2025-01-10 00:00:00+00:00,0.0034779999405145645,0.0034970000851899385,0.0032019999343901873,0.0032250001095235348,369207,0.0,0.0
2025-01-11 00:00:00+00:00,0.0032250001095235348,0.003246000036597252,0.003206999972462654,0.0032140000257641077,256865,0.0,0.0
2025-01-12 00:00:00+00:00,0.003212000010535121,0.0032220000866800547,0.003129000077024102,0.0031610000878572464,185059,0.0,0.0
2025-01-13 00:00:00+00:00,0.0031610000878572464,0.003192000091075897,0.002985999919474125,0.003077999921515584,358999,0.0,0.0
2025-01-14 00:00:00+00:00,0.0030789999291300774,0.003360999980941415,0.0030739998910576105,0.003343000076711178,312726,0.0,0.0
2025-01-15 00:00:00+00:00,0.003343000076711178,0.0035069999285042286,0.0033279999624937773,0.0034910000395029783,412404,0.0,0.0
2025-01-16 00:00:00+00:00,0.003498000092804432,0.0036140000447630882,0.0034729999024420977,0.0035729999653995037,512863,0.0,0.0
2025-01-17 00:00:00+00:00,0.0036170000676065683,0.0036460000555962324,0.003404000075533986,0.0034489999525249004,409788,0.0,0.0
2025-01-18 00:00:00+00:00,0.0034469999372959137,0.003456000005826354,0.0031620000954717398,0.0033289999701082706,508566,0.0,0.0
2025-01-19 00:00:00+00:00,0.003323999932035804,0.003352999920025468,0.0031510000117123127,0.0032190000638365746,606653,0.0,0.0
2025-01-20 00:00:00+00:00,0.0032250001095235348,0.0033050000201910734,0.002804999938234687,0.0028649999294430017,901822,0.0,0.0
2025-01-21 00:00:00+00:00,0.002870999975129962,0.0028929999098181725,0.002827000105753541,0.0028860000893473625,718262,0.0,0.0
2025-01-22 00:00:00+00:00,0.002879000036045909,0.0032969999592751265,0.0028780000284314156,0.0032309999223798513,252807,0.0,0.0
2025-01-23 00:00:00+00:00,0.003229999914765358,0.0033229999244213104,0.0030360000673681498,0.003046999918296933,549613,0.0,0.0
2025-01-24 00:00:00+00:00,0.003043999895453453,0.003378000110387802,0.003019999945536256,0.0033229999244213104,666512,0.0,0.0
2025-01-25 00:00:00+00:00,0.003321999916806817,0.0033569999504834414,0.0033199999015778303,0.0033279999624937773,465216,0.0,0.0
2025-01-26 00:00:00+00:00,0.003333000000566244,0.0033360000234097242,0.0032689999788999557,0.0032820000778883696,441088,0.0,0.0
2025-01-27 00:00:00+00:00,0.0032820000778883696,0.0033340000081807375,0.003260999917984009,0.0033179998863488436,387639,0.0,0.0
2025-01-28 00:00:00+00:00,0.003318999893963337,0.003335000015795231,0.003287999890744686,0.0033050000201910734,512718,0.0,0.0
2025-01-29 00:00:00+00:00,0.003298999974504113,0.004765000194311142,0.003206999972462654,0.004488000180572271,501589,0.0,0.0
2025-01-30 00:00:00+00:00,0.004497000016272068,0.0044999998062849045,0.004354999866336584,0.004358999896794558,503038,0.0,0.0
2025-01-31 00:00:00+00:00,0.004370999988168478,0.004377000033855438,0.004168999847024679,0.004178999923169613,429586,0.0,0.0
2025-02-01 00:00:00+00:00,0.004178000148385763,0.004188999999314547,0.004069000016897917,0.004071999806910753,431926,0.0,0.0
2025-02-02 00:00:00+00:00,0.00407399982213974,0.0040779998525977135,0.003722999943420291,0.003728999989107251,577991,0.0,0.0
2025-02-03 00:00:00+00:00,0.0037400000728666782,0.0037430000957101583,0.0034080001059919596,0.0034469999372959137,1095668,0.0,0.0
2025-02-04 00:00:00+00:00,0.0034360000863671303,0.0035379999317228794,0.003384999930858612,0.0034660000819712877,698376,0.0,0.0
2025-02-05 00:00:00+00:00,0.0034779999405145645,0.0035649999044835567,0.0034570000134408474,0.0035500000230968,617710,0.0,0.0
2025-02-06 00:00:00+00:00,0.00355300004594028,0.0035929998848587275,0.003418999956920743,0.0035840000491589308,638108,0.0,0.0
2025-02-07 00:00:00+00:00,0.0035689999349415302,0.0037249999586492777,0.003541999962180853,0.0037070000544190407,534596,0.0,0.0
2025-02-08 00:00:00+00:00,0.0037060000468045473,0.003938000183552504,0.00367900007404387,0.00392899988219142,588409,0.0,0.0
2025-02-09 00:00:00+00:00,0.003926000092178583,0.003945999778807163,0.003880999982357025,0.003882999997586012,474056,0.0,0.0
2025-02-10 00:00:00+00:00,0.0038819999899715185,0.003886000020429492,0.003674000035971403,0.003674000035971403,313810,0.0,0.0
2025-02-11 00:00:00+00:00,0.0036780000664293766,0.00369199994020164,0.003648000070825219,0.003656999906525016,634269,0.0,0.0
2025-02-12 00:00:00+00:00,0.0036639999598264694,0.003664999967440963,0.0036379999946802855,0.003647000063210726,707779,0.0,0.0
2025-02-13 00:00:00+00:00,0.003647000063210726,0.0036909999325871468,0.003639000002294779,0.0036689999978989363,747897,0.0,0.0
2025-02-14 00:00:00+00:00,0.0036780000664293766,0.0037169998977333307,0.0036520001012831926,0.0037010000087320805,698490,0.0,0.0
2025-02-15 00:00:00+00:00,0.0036979999858886003,0.0037140001077204943,0.00368200009688735,0.003700000001117587,673350,0.0,0.0
2025-02-16 00:00:00+00:00,0.0036959999706596136,0.003710000077262521,0.00368899991735816,0.0037010000087320805,541169,0.0,0.0
2025-02-17 00:00:00+00:00,0.003708000062033534,0.0037869999650865793,0.00369199994020164,0.003773000091314316,597285,0.0,0.0
2025-02-18 00:00:00+00:00,0.003768000053241849,0.003806999884545803,0.0036770000588148832,0.0036909999325871468,648476,0.0,0.0
2025-02-19 00:00:00+00:00,0.0036869999021291733,0.003693999955430627,0.003639000002294779,0.003642000025138259,695870,0.0,0.0
2025-02-20 00:00:00+00:00,0.0036460000555962324,0.003654999891296029,0.0035959999077022076,0.003604999976232648,583382,0.0,0.0
2025-02-21 00:00:00+00:00,0.0036059999838471413,0.003636999987065792,0.003593999892473221,0.0036200000904500484,731520,0.0,0.0
2025-02-22 00:00:00+00:00,0.0036239998880773783,0.003630999941378832,0.0036140000447630882,0.0036200000904500484,684625,0.0,0.0
2025-02-23 00:00:00+00:00,0.0036200000904500484,0.003703000023961067,0.0036170000676065683,0.0036959999706596136,441622,0.0,0.0
2025-02-24 00:00:00+00:00,0.003693999955430627,0.004145000129938126,0.0036869999021291733,0.004087999928742647,487719,0.0,0.0
2025-02-25 00:00:00+00:00,0.0040870001539587975,0.004098000004887581,0.003868000116199255,0.003969999961555004,740957,0.0,0.0
2025-02-26 00:00:00+00:00,0.003965999931097031,0.004036999773234129,0.003938000183552504,0.004009000025689602,625296,0.0,0.0
2025-02-27 00:00:00+00:00,0.004009000025689602,0.0040350002236664295,0.0038139999378472567,0.0038169999606907368,455641,0.0,0.0
2025-02-28 00:00:00+00:00,0.0038169999606907368,0.003831000067293644,0.0036770000588148832,0.00367900007404387,459697,0.0,0.0
2025-03-01 00:00:00+00:00,0.00367900007404387,0.0037479999009519815,0.0036770000588148832,0.003696999978274107,512161,0.0,0.0
2025-03-02 00:00:00+00:00,0.0036959999706596136,0.003819999983534217,0.003650000086054206,0.00381199992261827,448724,0.0,0.0
2025-03-03 00:00:00+00:00,0.00381199992261827,0.003924000076949596,0.003788999980315566,0.0038960000965744257,730554,0.0,0.0
2025-03-04 00:00:00+00:00,0.0038920000661164522,0.003903999924659729,0.0037869999650865793,0.003788999980315566,252786,0.0,0.0
2025-03-05 00:00:00+00:00,0.003788999980315566,0.0038169999606907368,0.0037189999129623175,0.0038060001097619534,91734,0.0,0.0
2025-03-06 00:00:00+00:00,0.00380500010214746,0.0038660001009702682,0.003756999969482422,0.003771000076085329,520523,0.0,0.0
2025-03-07 00:00:00+00:00,0.003759999992325902,0.003777999896556139,0.0037299999967217445,0.0037320000119507313,2297147,0.0,0.0
2025-03-08 00:00:00+00:00,0.0037320000119507313,0.0037440001033246517,0.0035470000002533197,0.0035520000383257866,921492,0.0,0.0
2025-03-09 00:00:00+00:00,0.0035510000307112932,0.00355300004594028,0.0032259998843073845,0.003235999960452318,1729199,0.0,0.0
2025-03-10 00:00:00+00:00,0.003235999960452318,0.0032569998875260353,0.0026340000331401825,0.002742999931797385,5159816,0.0,0.0
2025-03-11 00:00:00+00:00,0.0027439999394118786,0.0029539999086409807,0.002644999884068966,0.002739999908953905,4629977,0.0,0.0
2025-03-12 00:00:00+00:00,0.002739999908953905,0.0027439999394118786,0.002715999959036708,0.0027169999666512012,3257610,0.0,0.0
2025-03-13 00:00:00+00:00,0.0027179999742656946,0.002727000042796135,0.002575000049546361,0.002652999944984913,7132839,0.0,0.0
2025-03-14 00:00:00+00:00,0.0026539999525994062,0.0026910000015050173,0.0025049999821931124,0.0025259999092668295,4414324,0.0,0.0
2025-03-15 00:00:00+00:00,0.002524999901652336,0.0025289999321103096,0.002314999932423234,0.002345999935641885,1952170,0.0,0.0
2025-03-16 00:00:00+00:00,0.0023449999280273914,0.0024079999420791864,0.0018720000516623259,0.0019990000873804092,2352183,0.0,0.0
2025-03-17 00:00:00+00:00,0.0019990000873804092,0.0020020001102238894,0.0018840000266209245,0.001917000045068562,3682248,0.0,0.0
2025-03-18 00:00:00+00:00,0.0019160000374540687,0.0019310000352561474,0.0018860000418499112,0.001892999978736043,4556457,0.0,0.0
2025-03-19 00:00:00+00:00,0.001892999978736043,0.0019680000841617584,0.001883000019006431,0.001967000076547265,6411701,0.0,0.0
2025-03-20 00:00:00+00:00,0.001967000076547265,0.001978999935090542,0.0019020000472664833,0.0019490000559017062,5750381,0.0,0.0
2025-03-21 00:00:00+00:00,0.0019490000559017062,0.002094999887049198,0.0019450000254437327,0.002087000058963895,1476728,0.0,0.0
2025-03-22 00:00:00+00:00,0.0020860000513494015,0.002090000081807375,0.0020810000132769346,0.0020840000361204147,931903,0.0,0.0
2025-03-23 00:00:00+00:00,0.0020840000361204147,0.0021100000012665987,0.0020620001014322042,0.0021069999784231186,8169819,0.0,0.0
