TIMESTAMP,CWEB_OPEN_PRICE_USD,CWEB_HIGH_PRICE_USD,CWEB_LOW_PRICE_USD,CWEB_CLOSE_PRICE_USD,CWEB_VOLUME_USD,CWEB_DIVIDENDS_USD,CWEB_STOCK_SPLITS_USD
2023-10-04 00:00:00+00:00,0.014879000373184681,0.014992999844253063,0.014651999808847904,0.014866000041365623,79556,0.0,0.0
2023-10-05 00:00:00+00:00,0.01486700028181076,0.014941999688744545,0.014700000174343586,0.014790999703109264,113029,0.0,0.0
2023-10-06 00:00:00+00:00,0.014790999703109264,0.01485699974000454,0.012652999721467495,0.013031000271439552,353552,0.0,0.0
2023-10-07 00:00:00+00:00,0.013030000030994415,0.013237000443041325,0.012760999612510204,0.013082999736070633,109986,0.0,0.0
2023-10-08 00:00:00+00:00,0.01308399997651577,0.013100000098347664,0.012811999768018723,0.012990999966859818,106974,0.0,0.0
2023-10-09 00:00:00+00:00,0.012990999966859818,0.013775999657809734,0.012562000192701817,0.013089999556541443,113753,0.0,0.0
2023-10-10 00:00:00+00:00,0.013089999556541443,0.013137999922037125,0.012684999965131283,0.013034000061452389,113369,0.0,0.0
2023-10-11 00:00:00+00:00,0.013032999821007252,0.014174000360071659,0.012897999957203865,0.012900999747216702,113344,0.0,0.0
2023-10-12 00:00:00+00:00,0.012900000438094139,0.013116000220179558,0.012900000438094139,0.01305800024420023,99318,0.0,0.0
2023-10-13 00:00:00+00:00,0.01305800024420023,0.013426999561488628,0.012802000157535076,0.013419000431895256,114336,0.0,0.0
2023-10-14 00:00:00+00:00,0.013419000431895256,0.013423999771475792,0.013112000189721584,0.013287999667227268,94158,0.0,0.0
2023-10-15 00:00:00+00:00,0.013287999667227268,0.013292999938130379,0.013094999827444553,0.013256999664008617,103499,0.0,0.0
2023-10-16 00:00:00+00:00,0.013259000144898891,0.013438000343739986,0.013252000324428082,0.013287999667227268,120891,0.0,0.0
2023-10-17 00:00:00+00:00,0.013287999667227268,0.013605999760329723,0.013244999572634697,0.013247000053524971,175310,0.0,0.0
2023-10-18 00:00:00+00:00,0.013247000053524971,0.013332000002264977,0.0131029998883605,0.0133050000295043,228221,0.0,0.0
2023-10-19 00:00:00+00:00,0.0133050000295043,0.01332399994134903,0.012842999771237373,0.01305100042372942,166799,0.0,0.0
2023-10-20 00:00:00+00:00,0.01305100042372942,0.013057000003755093,0.012729000300168991,0.012852000072598457,107889,0.0,0.0
2023-10-21 00:00:00+00:00,0.01285099983215332,0.012853000313043594,0.012393999844789505,0.012480000033974648,191972,0.0,0.0
2023-10-22 00:00:00+00:00,0.012480000033974648,0.012798000127077103,0.012303999625146389,0.012792999856173992,241209,0.0,0.0
2023-10-23 00:00:00+00:00,0.012795999646186829,0.013162000104784966,0.012357000261545181,0.0128389997407794,207527,0.0,0.0
2023-10-24 00:00:00+00:00,0.0128389997407794,0.013581999577581882,0.0128370001912117,0.013571999967098236,175833,0.0,0.0
2023-10-25 00:00:00+00:00,0.013571999967098236,0.01358299981802702,0.012694000266492367,0.013260999694466591,168936,0.0,0.0
2023-10-26 00:00:00+00:00,0.013261999934911728,0.0133670000359416,0.013163000345230103,0.013302000239491463,166908,0.0,0.0
2023-10-27 00:00:00+00:00,0.013302999548614025,0.013313000090420246,0.013058999553322792,0.013135000132024288,141834,0.0,0.0
2023-10-28 00:00:00+00:00,0.013136000372469425,0.013288999907672405,0.01298999972641468,0.01323499996215105,165602,0.0,0.0
2023-10-29 00:00:00+00:00,0.013236000202596188,0.01333099976181984,0.012920999899506569,0.012938999570906162,163681,0.0,0.0
2023-10-30 00:00:00+00:00,0.012938999570906162,0.012943999841809273,0.012498999945819378,0.012501999735832214,183178,0.0,0.0
2023-10-31 00:00:00+00:00,0.012501999735832214,0.012652000412344933,0.012369999662041664,0.01244799979031086,169209,0.0,0.0
2023-11-01 00:00:00+00:00,0.012446999549865723,0.012454000301659107,0.01230200007557869,0.012307999655604362,156944,0.0,0.0
2023-11-02 00:00:00+00:00,0.012306000106036663,0.012632000260055065,0.012027000077068806,0.012631000019609928,200724,0.0,0.0
2023-11-03 00:00:00+00:00,0.012629999779164791,0.013135000132024288,0.01235199999064207,0.013132999651134014,164588,0.0,0.0
2023-11-04 00:00:00+00:00,0.013132999651134014,0.013345999643206596,0.012763000093400478,0.013263000175356865,215672,0.0,0.0
2023-11-05 00:00:00+00:00,0.013263000175356865,0.013269999995827675,0.012395000085234642,0.012722999788820744,180754,0.0,0.0
2023-11-06 00:00:00+00:00,0.012719999998807907,0.013082999736070633,0.012148000299930573,0.012151000089943409,171645,0.0,0.0
2023-11-07 00:00:00+00:00,0.012151000089943409,0.012985999695956707,0.012149999849498272,0.012972000055015087,165785,0.0,0.0
2023-11-08 00:00:00+00:00,0.012973000295460224,0.013044999912381172,0.012751000002026558,0.013042000122368336,190983,0.0,0.0
2023-11-09 00:00:00+00:00,0.013043000362813473,0.01375299971550703,0.012555000372231007,0.01338099967688322,243990,0.0,0.0
2023-11-10 00:00:00+00:00,0.013380000367760658,0.014558999799191952,0.013377999886870384,0.01421399973332882,316246,0.0,0.0
2023-11-11 00:00:00+00:00,0.014214999973773956,0.014840000309050083,0.014210999943315983,0.014499000273644924,247596,0.0,0.0
2023-11-12 00:00:00+00:00,0.014498000033199787,0.014670999720692635,0.013903999701142311,0.013907000422477722,255086,0.0,0.0
2023-11-13 00:00:00+00:00,0.013910000212490559,0.013919999822974205,0.012538000009953976,0.013465999625623226,251640,0.0,0.0
2023-11-14 00:00:00+00:00,0.013464000076055527,0.013539000414311886,0.013062000274658203,0.013314999639987946,167063,0.0,0.0
2023-11-15 00:00:00+00:00,0.013314999639987946,0.013461999595165253,0.013086000457406044,0.01343700010329485,194845,0.0,0.0
2023-11-16 00:00:00+00:00,0.01343700010329485,0.01368900015950203,0.013019000180065632,0.01368900015950203,162047,0.0,0.0
2023-11-17 00:00:00+00:00,0.013687999919056892,0.013995000161230564,0.012841000221669674,0.012842999771237373,128193,0.0,0.0
2023-11-18 00:00:00+00:00,0.01284400001168251,0.013132000342011452,0.012842000462114811,0.012903999537229538,109960,0.0,0.0
2023-11-19 00:00:00+00:00,0.012903999537229538,0.013890000060200691,0.012901999987661839,0.013659999705851078,140255,0.0,0.0
2023-11-20 00:00:00+00:00,0.013659000396728516,0.013662000186741352,0.012954000383615494,0.013451999984681606,168944,0.0,0.0
2023-11-21 00:00:00+00:00,0.013451999984681606,0.01381599996238947,0.013004000298678875,0.01300899963825941,200632,0.0,0.0
2023-11-22 00:00:00+00:00,0.013008000329136848,0.01307899970561266,0.01284599956125021,0.013078000396490097,273147,0.0,0.0
2023-11-23 00:00:00+00:00,0.013078000396490097,0.014042999595403671,0.012783000245690346,0.01307700015604496,311795,0.0,0.0
2023-11-24 00:00:00+00:00,0.01307899970561266,0.013643999584019184,0.012772999703884125,0.013117000460624695,457949,0.0,0.0
2023-11-25 00:00:00+00:00,0.013116000220179558,0.013313000090420246,0.012903000228106976,0.013310999609529972,484447,0.0,0.0
2023-11-26 00:00:00+00:00,0.013310999609529972,0.013477000407874584,0.012505999766290188,0.012923999689519405,623483,0.0,0.0
2023-11-27 00:00:00+00:00,0.012923999689519405,0.013988000340759754,0.012919999659061432,0.013442999683320522,449556,0.0,0.0
2023-11-28 00:00:00+00:00,0.013442999683320522,0.01371300034224987,0.013199999928474426,0.01360700000077486,282701,0.0,0.0
2023-11-29 00:00:00+00:00,0.013608000241219997,0.013944000005722046,0.013079999946057796,0.013338999822735786,176786,0.0,0.0
2023-11-30 00:00:00+00:00,0.013338999822735786,0.013435999862849712,0.013334999792277813,0.013408999890089035,126081,0.0,0.0
2023-12-01 00:00:00+00:00,0.013410000130534172,0.013647999614477158,0.013407000340521336,0.013496999628841877,123956,0.0,0.0
2023-12-02 00:00:00+00:00,0.013495000079274178,0.014015000313520432,0.01296200044453144,0.013088000006973743,229920,0.0,0.0
2023-12-03 00:00:00+00:00,0.013088000006973743,0.013186000287532806,0.012551000341773033,0.012697000056505203,254513,0.0,0.0
2023-12-04 00:00:00+00:00,0.012697000056505203,0.012732000090181828,0.01206700038164854,0.012071000412106514,403695,0.0,0.0
2023-12-05 00:00:00+00:00,0.012071000412106514,0.012569000013172626,0.011780999600887299,0.01246699970215559,370406,0.0,0.0
2023-12-06 00:00:00+00:00,0.012469000183045864,0.012490999884903431,0.012094000354409218,0.012377999722957611,452465,0.0,0.0
2023-12-07 00:00:00+00:00,0.012377000413835049,0.014050000347197056,0.011963999830186367,0.012920999899506569,503043,0.0,0.0
2023-12-08 00:00:00+00:00,0.012920999899506569,0.013755000196397305,0.01291900034993887,0.013120999559760094,593329,0.0,0.0
2023-12-09 00:00:00+00:00,0.013120999559760094,0.014618000015616417,0.013036999851465225,0.014615999534726143,508914,0.0,0.0
2023-12-10 00:00:00+00:00,0.014615999534726143,0.014902999624609947,0.013949000276625156,0.014402000233530998,596232,0.0,0.0
2023-12-11 00:00:00+00:00,0.014402000233530998,0.014411999844014645,0.01271700020879507,0.012955999933183193,442431,0.0,0.0
2023-12-12 00:00:00+00:00,0.012954999692738056,0.013838999904692173,0.012953000143170357,0.013829999603331089,542875,0.0,0.0
2023-12-13 00:00:00+00:00,0.013829999603331089,0.01387100014835596,0.012953000143170357,0.01348000019788742,554031,0.0,0.0
2023-12-14 00:00:00+00:00,0.013478999957442284,0.015527999959886074,0.013361000455915928,0.014368999749422073,528152,0.0,0.0
2023-12-15 00:00:00+00:00,0.014368999749422073,0.014924000017344952,0.013744000345468521,0.014026000164449215,619551,0.0,0.0
2023-12-16 00:00:00+00:00,0.014026000164449215,0.015344999730587006,0.014020999893546104,0.01532800029963255,454575,0.0,0.0
2023-12-17 00:00:00+00:00,0.01532800029963255,0.016134999692440033,0.014739999547600746,0.015056000091135502,415806,0.0,0.0
2023-12-18 00:00:00+00:00,0.015061999671161175,0.015211000107228756,0.013914000242948532,0.014076000079512596,323836,0.0,0.0
2023-12-19 00:00:00+00:00,0.014072000049054623,0.014671999961137772,0.014003000222146511,0.014057000167667866,395698,0.0,0.0
2023-12-20 00:00:00+00:00,0.014057000167667866,0.014698999933898449,0.013744999654591084,0.013830999843776226,412476,0.0,0.0
2023-12-21 00:00:00+00:00,0.013830999843776226,0.013842999935150146,0.013260999694466591,0.013268000446259975,340689,0.0,0.0
2023-12-22 00:00:00+00:00,0.013268000446259975,0.013709000311791897,0.012605000287294388,0.013531999662518501,395610,0.0,0.0
2023-12-23 00:00:00+00:00,0.013531999662518501,0.014301000162959099,0.013512000441551208,0.014096999540925026,349549,0.0,0.0
2023-12-24 00:00:00+00:00,0.014097999781370163,0.014209000393748283,0.013636000454425812,0.013868000358343124,322945,0.0,0.0
2023-12-25 00:00:00+00:00,0.013868000358343124,0.01414399966597557,0.013577000238001347,0.01394800003618002,436266,0.0,0.0
2023-12-26 00:00:00+00:00,0.013952000066637993,0.015734000131487846,0.01375999953597784,0.014163999818265438,454478,0.0,0.0
2023-12-27 00:00:00+00:00,0.014163999818265438,0.014809000305831432,0.013892999850213528,0.014604000374674797,481786,0.0,0.0
2023-12-28 00:00:00+00:00,0.014600999653339386,0.015169999562203884,0.01459799986332655,0.014932000078260899,654235,0.0,0.0
2023-12-29 00:00:00+00:00,0.014934999868273735,0.014940000139176846,0.013953999616205692,0.01396199967712164,348976,0.0,0.0
2023-12-30 00:00:00+00:00,0.013961000367999077,0.0143649997189641,0.013895999640226364,0.013996000401675701,467976,0.0,0.0
2023-12-31 00:00:00+00:00,0.014000999741256237,0.014550999738276005,0.01358999963849783,0.013629999943077564,401329,0.0,0.0
2024-01-01 00:00:00+00:00,0.013628999702632427,0.013802999630570412,0.013299000449478626,0.01331000030040741,494369,0.0,0.0
2024-01-02 00:00:00+00:00,0.013310999609529972,0.013663999736309052,0.013162000104784966,0.013325000181794167,620022,0.0,0.0
2024-01-03 00:00:00+00:00,0.013326000422239304,0.013701999559998512,0.013225000351667404,0.013658000156283379,405656,0.0,0.0
2024-01-04 00:00:00+00:00,0.013656999915838242,0.013662000186741352,0.01309799961745739,0.013167999684810638,317445,0.0,0.0
2024-01-05 00:00:00+00:00,0.013171999715268612,0.013438999652862549,0.012698999606072903,0.012857000343501568,345419,0.0,0.0
2024-01-06 00:00:00+00:00,0.01285799965262413,0.013732999563217163,0.012714000418782234,0.013218999840319157,256678,0.0,0.0
2024-01-07 00:00:00+00:00,0.01322299987077713,0.013229000382125378,0.01260400004684925,0.01311499997973442,165773,0.0,0.0
2024-01-08 00:00:00+00:00,0.01311499997973442,0.013245999813079834,0.012466000393033028,0.012751000002026558,299435,0.0,0.0
2024-01-09 00:00:00+00:00,0.012749999761581421,0.013287000358104706,0.01246500015258789,0.012563000433146954,291911,0.0,0.0
2024-01-10 00:00:00+00:00,0.01256099995225668,0.012574000284075737,0.01208299957215786,0.012242999859154224,191271,0.0,0.0
2024-01-11 00:00:00+00:00,0.012264999561011791,0.012736000120639801,0.012086000293493271,0.0122060002759099,590267,0.0,0.0
2024-01-12 00:00:00+00:00,0.0122079998254776,0.012267000041902065,0.011939999647438526,0.012230000458657742,357639,0.0,0.0
2024-01-13 00:00:00+00:00,0.012232000008225441,0.01245300006121397,0.012168999761343002,0.01242899987846613,310620,0.0,0.0
2024-01-14 00:00:00+00:00,0.012438000179827213,0.012520000338554382,0.012005999684333801,0.012005999684333801,237700,0.0,0.0
2024-01-15 00:00:00+00:00,0.012006999924778938,0.012055999599397182,0.011839999817311764,0.012047000229358673,411531,0.0,0.0
2024-01-16 00:00:00+00:00,0.012039000168442726,0.012122999876737595,0.0117790000513196,0.01208799984306097,530670,0.0,0.0
2024-01-17 00:00:00+00:00,0.01208799984306097,0.012504000216722488,0.01196100004017353,0.012477999553084373,760840,0.0,0.0
2024-01-18 00:00:00+00:00,0.012477999553084373,0.012935999780893326,0.011975999921560287,0.012517999857664108,473593,0.0,0.0
2024-01-19 00:00:00+00:00,0.012517999857664108,0.013616999611258507,0.012203999795019627,0.013148000463843346,520636,0.0,0.0
2024-01-20 00:00:00+00:00,0.013148000463843346,0.013944000005722046,0.013112000189721584,0.013399999588727951,320044,0.0,0.0
2024-01-21 00:00:00+00:00,0.013392000459134579,0.013411999680101871,0.012907999567687511,0.013019000180065632,296389,0.0,0.0
2024-01-22 00:00:00+00:00,0.013020999729633331,0.013021999970078468,0.011776999570429325,0.01179799996316433,335135,0.0,0.0
2024-01-23 00:00:00+00:00,0.01179600041359663,0.01184799987822771,0.010584999807178974,0.010959000326693058,404461,0.0,0.0
2024-01-24 00:00:00+00:00,0.010959000326693058,0.011262999847531319,0.010781999677419662,0.011257000267505646,302995,0.0,0.0
2024-01-25 00:00:00+00:00,0.011257999576628208,0.011385000310838223,0.01081900019198656,0.011199000291526318,265719,0.0,0.0
2024-01-26 00:00:00+00:00,0.01119999960064888,0.01126800011843443,0.010936000384390354,0.011101000010967255,221243,0.0,0.0
2024-01-27 00:00:00+00:00,0.011099000461399555,0.011211000382900238,0.01097899954766035,0.011140000075101852,227448,0.0,0.0
2024-01-28 00:00:00+00:00,0.011138999834656715,0.011288999579846859,0.011067000217735767,0.01123099960386753,187600,0.0,0.0
2024-01-29 00:00:00+00:00,0.011230000294744968,0.011304999701678753,0.011014999821782112,0.011256000027060509,266415,0.0,0.0
2024-01-30 00:00:00+00:00,0.011256000027060509,0.011265000328421593,0.011001000180840492,0.011037000454962254,274388,0.0,0.0
2024-01-31 00:00:00+00:00,0.011037000454962254,0.011094000190496445,0.010879999957978725,0.010997000150382519,264376,0.0,0.0
2024-02-01 00:00:00+00:00,0.010986000299453735,0.011114999651908875,0.010850000195205212,0.01101600006222725,274687,0.0,0.0
2024-02-02 00:00:00+00:00,0.011014999821782112,0.01116000022739172,0.010816000401973724,0.011039000004529953,294046,0.0,0.0
2024-02-03 00:00:00+00:00,0.011037999764084816,0.011239999905228615,0.010828999802470207,0.01102100033313036,253487,0.0,0.0
2024-02-04 00:00:00+00:00,0.011024000123143196,0.011110999621450901,0.010707000270485878,0.010986999608576298,259854,0.0,0.0
2024-02-05 00:00:00+00:00,0.010987999849021435,0.011504000052809715,0.010765999555587769,0.010796000249683857,1015685,0.0,0.0
2024-02-06 00:00:00+00:00,0.01104000024497509,0.011208999902009964,0.010546999983489513,0.010981000028550625,1359839,0.0,0.0
2024-02-07 00:00:00+00:00,0.010982000268995762,0.011137000285089016,0.010789000429213047,0.010986999608576298,210144,0.0,0.0
2024-02-08 00:00:00+00:00,0.010987999849021435,0.01103300042450428,0.010727000422775745,0.010879999957978725,243361,0.0,0.0
2024-02-09 00:00:00+00:00,0.010881000198423862,0.011780999600887299,0.010861000046133995,0.011274999938905239,360025,0.0,0.0
2024-02-10 00:00:00+00:00,0.011274999938905239,0.01145199965685606,0.011257999576628208,0.011423000134527683,297638,0.0,0.0
2024-02-11 00:00:00+00:00,0.011421999894082546,0.01142599992454052,0.010923000052571297,0.010978000238537788,327163,0.0,0.0
2024-02-12 00:00:00+00:00,0.010976999998092651,0.011064999736845493,0.010499999858438969,0.010879999957978725,412024,0.0,0.0
2024-02-13 00:00:00+00:00,0.010881000198423862,0.011291000060737133,0.010528000071644783,0.011281999759376049,372664,0.0,0.0
2024-02-14 00:00:00+00:00,0.011285999789834023,0.011855999939143658,0.010850000195205212,0.011830000206828117,477661,0.0,0.0
2024-02-15 00:00:00+00:00,0.011830000206828117,0.012463999912142754,0.011347999796271324,0.011731999926269054,2256675,0.0,0.0
2024-02-16 00:00:00+00:00,0.011735999956727028,0.012089000083506107,0.011622999794781208,0.011787000112235546,349422,0.0,0.0
2024-02-17 00:00:00+00:00,0.011787000112235546,0.01227600034326315,0.011509000323712826,0.012005999684333801,251206,0.0,0.0
2024-02-18 00:00:00+00:00,0.012006999924778938,0.01221300009638071,0.011920000426471233,0.01205000001937151,200746,0.0,0.0
2024-02-19 00:00:00+00:00,0.012055999599397182,0.012218999676406384,0.011613000184297562,0.011615999974310398,262279,0.0,0.0
2024-02-20 00:00:00+00:00,0.011629999615252018,0.011638999916613102,0.010734000243246555,0.010870000347495079,253503,0.0,0.0
2024-02-21 00:00:00+00:00,0.010870000347495079,0.010962000116705894,0.010553999803960323,0.010718000121414661,196437,0.0,0.0
2024-02-22 00:00:00+00:00,0.010718000121414661,0.011277000419795513,0.010521999560296535,0.011180000379681587,404042,0.0,0.0
2024-02-23 00:00:00+00:00,0.011181999929249287,0.011365000158548355,0.011087000370025635,0.011202000081539154,161749,0.0,0.0
2024-02-24 00:00:00+00:00,0.011202000081539154,0.01128700003027916,0.010971000418066978,0.011012000031769276,162393,0.0,0.0
2024-02-25 00:00:00+00:00,0.011012000031769276,0.011246000416576862,0.01091699954122305,0.011241000145673752,161217,0.0,0.0
2024-02-26 00:00:00+00:00,0.011241000145673752,0.011566000059247017,0.011117000132799149,0.011521000415086746,187515,0.0,0.0
2024-02-27 00:00:00+00:00,0.01155100017786026,0.012438000179827213,0.011396000161767006,0.012356000021100044,222305,0.0,0.0
2024-02-28 00:00:00+00:00,0.012357000261545181,0.012742999941110611,0.012179999612271786,0.012389999814331532,463772,0.0,0.0
2024-02-29 00:00:00+00:00,0.012388000264763832,0.012556999921798706,0.011737000197172165,0.011753000319004059,215801,0.0,0.0
2024-03-01 00:00:00+00:00,0.011749999597668648,0.01244099996984005,0.011737000197172165,0.012257000431418419,213290,0.0,0.0
2024-03-02 00:00:00+00:00,0.012257999740540981,0.012749999761581421,0.012175999581813812,0.012744000181555748,229397,0.0,0.0
2024-03-03 00:00:00+00:00,0.012721999548375607,0.013012000359594822,0.01216300018131733,0.012830999679863453,294873,0.0,0.0
2024-03-04 00:00:00+00:00,0.012829000130295753,0.012912999838590622,0.012357999570667744,0.012885999865829945,240190,0.0,0.0
2024-03-05 00:00:00+00:00,0.012873000465333462,0.013086999766528606,0.01258699968457222,0.012721000239253044,280724,0.0,0.0
2024-03-06 00:00:00+00:00,0.012709000147879124,0.012773999944329262,0.012451999820768833,0.01269999984651804,396071,0.0,0.0
2024-03-07 00:00:00+00:00,0.01269999984651804,0.013995000161230564,0.01256799977272749,0.013989999890327454,710772,0.0,0.0
2024-03-08 00:00:00+00:00,0.013988999649882317,0.01497699972242117,0.01360199972987175,0.01497699972242117,708390,0.0,0.0
2024-03-09 00:00:00+00:00,0.01497699972242117,0.015737000852823257,0.014643999747931957,0.015491999685764313,653848,0.0,0.0
2024-03-10 00:00:00+00:00,0.015491999685764313,0.017364000901579857,0.015449999831616879,0.017055999487638474,730773,0.0,0.0
2024-03-11 00:00:00+00:00,0.01704699918627739,0.017493000254034996,0.016665000468492508,0.017287999391555786,666448,0.0,0.0
2024-03-12 00:00:00+00:00,0.017287999391555786,0.0173799991607666,0.01696999929845333,0.01701200008392334,537484,0.0,0.0
2024-03-13 00:00:00+00:00,0.017013000324368477,0.0178810004144907,0.01693899929523468,0.01721400022506714,551783,0.0,0.0
2024-03-14 00:00:00+00:00,0.01721400022506714,0.017215000465512276,0.015507999807596207,0.01593800075352192,663924,0.0,0.0
2024-03-15 00:00:00+00:00,0.01592699997127056,0.01598699949681759,0.015476999804377556,0.015502999536693096,489631,0.0,0.0
2024-03-16 00:00:00+00:00,0.015502000227570534,0.015969999134540558,0.01460800040513277,0.014644999988377094,512674,0.0,0.0
2024-03-17 00:00:00+00:00,0.014644999988377094,0.014685000292956829,0.014365999959409237,0.0145650003105402,448904,0.0,0.0
2024-03-18 00:00:00+00:00,0.014592000283300877,0.014630000106990337,0.013264999724924564,0.013268000446259975,554612,0.0,0.0
2024-03-19 00:00:00+00:00,0.013268000446259975,0.014479000121355057,0.012536999769508839,0.014479000121355057,633645,0.0,0.0
2024-03-20 00:00:00+00:00,0.01447600033134222,0.014587000012397766,0.013508000411093235,0.014449000358581543,610997,0.0,0.0
2024-03-21 00:00:00+00:00,0.014449000358581543,0.01447600033134222,0.013496999628841877,0.013528999872505665,509075,0.0,0.0
2024-03-22 00:00:00+00:00,0.013530000112950802,0.0157299991697073,0.013357999734580517,0.015399999916553497,672649,0.0,0.0
2024-03-23 00:00:00+00:00,0.01539700012654066,0.016572000458836555,0.015336000360548496,0.015343000181019306,611170,0.0,0.0
2024-03-24 00:00:00+00:00,0.015345999971032143,0.015425999648869038,0.014429000206291676,0.014499999582767487,481663,0.0,0.0
2024-03-25 00:00:00+00:00,0.014480999670922756,0.014906000345945358,0.013810000382363796,0.014248000457882881,641052,0.0,0.0
2024-03-26 00:00:00+00:00,0.014248000457882881,0.0156230004504323,0.013434999622404575,0.01370100025087595,688405,0.0,0.0
2024-03-27 00:00:00+00:00,0.01370100025087595,0.013922999612987041,0.013136000372469425,0.013245999813079834,466821,0.0,0.0
2024-03-28 00:00:00+00:00,0.013244999572634697,0.013542000204324722,0.013109000399708748,0.013426999561488628,461270,0.0,0.0
2024-03-29 00:00:00+00:00,0.013426999561488628,0.013570000417530537,0.013155999593436718,0.013171999715268612,441931,0.0,0.0
2024-03-30 00:00:00+00:00,0.013171999715268612,0.013522000052034855,0.01305100042372942,0.013166000135242939,431233,0.0,0.0
2024-03-31 00:00:00+00:00,0.013166000135242939,0.01319000031799078,0.012484000064432621,0.012764000333845615,569900,0.0,0.0
2024-04-01 00:00:00+00:00,0.012764000333845615,0.013015000149607658,0.012764000333845615,0.012992000207304955,532679,0.0,0.0
2024-04-02 00:00:00+00:00,0.012992000207304955,0.012993999756872654,0.012442000210285187,0.012519000098109245,468285,0.0,0.0
2024-04-03 00:00:00+00:00,0.012519000098109245,0.012539000250399113,0.011974000371992588,0.01205699983984232,459489,0.0,0.0
2024-04-04 00:00:00+00:00,0.01205699983984232,0.012072999961674213,0.011374999769032001,0.011640000157058239,482049,0.0,0.0
2024-04-05 00:00:00+00:00,0.011640000157058239,0.011893000453710556,0.011117000132799149,0.011130000464618206,501554,0.0,0.0
2024-04-06 00:00:00+00:00,0.011130000464618206,0.011366000398993492,0.011094000190496445,0.011362000368535519,408677,0.0,0.0
2024-04-07 00:00:00+00:00,0.011362000368535519,0.011446000076830387,0.011245000176131725,0.01143100019544363,430633,0.0,0.0
2024-04-08 00:00:00+00:00,0.01143100019544363,0.011958000250160694,0.011394999921321869,0.011873999610543251,432632,0.0,0.0
2024-04-09 00:00:00+00:00,0.011874999850988388,0.012202000245451927,0.011517000384628773,0.011621999554336071,392792,0.0,0.0
2024-04-10 00:00:00+00:00,0.011621999554336071,0.01168499980121851,0.011428000405430794,0.011490999720990658,211743,0.0,0.0
2024-04-11 00:00:00+00:00,0.011490999720990658,0.011495999991893768,0.011040999554097652,0.011064000427722931,148497,0.0,0.0
2024-04-12 00:00:00+00:00,0.011064000427722931,0.011397000402212143,0.010878000408411026,0.011017999611794949,297618,0.0,0.0
2024-04-13 00:00:00+00:00,0.011008000001311302,0.011220999993383884,0.010444999672472477,0.01055699959397316,464644,0.0,0.0
2024-04-14 00:00:00+00:00,0.010556000284850597,0.010751999914646149,0.010487999767065048,0.010622999630868435,407812,0.0,0.0
2024-04-15 00:00:00+00:00,0.010622999630868435,0.010765999555587769,0.009898999705910683,0.009916000068187714,493928,0.0,0.0
2024-04-16 00:00:00+00:00,0.009916000068187714,0.010107000358402729,0.009762000292539597,0.010103000327944756,238721,0.0,0.0
2024-04-17 00:00:00+00:00,0.010103000327944756,0.010191000066697598,0.01003399956971407,0.01015899982303381,408133,0.0,0.0
2024-04-18 00:00:00+00:00,0.01015899982303381,0.010218000039458275,0.010060999542474747,0.010115999728441238,412818,0.0,0.0
2024-04-19 00:00:00+00:00,0.010115999728441238,0.010269000194966793,0.009952000342309475,0.010243000462651253,430716,0.0,0.0
2024-04-20 00:00:00+00:00,0.010240999981760979,0.010280000045895576,0.010153000243008137,0.010254000313580036,400779,0.0,0.0
2024-04-21 00:00:00+00:00,0.010254000313580036,0.01028599962592125,0.010188000276684761,0.010246999561786652,402051,0.0,0.0
2024-04-22 00:00:00+00:00,0.010246999561786652,0.01083299983292818,0.010222000069916248,0.010652000084519386,435637,0.0,0.0
2024-04-23 00:00:00+00:00,0.010652000084519386,0.011381999589502811,0.010648000054061413,0.011308000423014164,231084,0.0,0.0
2024-04-24 00:00:00+00:00,0.011307000182569027,0.011637999676167965,0.011292999610304832,0.011355999857187271,151884,0.0,0.0
2024-04-25 00:00:00+00:00,0.011355999857187271,0.011382999829947948,0.011009999550879002,0.011040999554097652,153777,0.0,0.0
2024-04-26 00:00:00+00:00,0.011040999554097652,0.011052999645471573,0.010452000424265862,0.010452999733388424,168243,0.0,0.0
2024-04-27 00:00:00+00:00,0.010452999733388424,0.010458000004291534,0.010227000340819359,0.010230000130832195,139636,0.0,0.0
2024-04-28 00:00:00+00:00,0.010242000222206116,0.010490999557077885,0.010169999673962593,0.010191000066697598,161241,0.0,0.0
2024-04-29 00:00:00+00:00,0.010191000066697598,0.010247999802231789,0.009992999956011772,0.010014000348746777,143867,0.0,0.0
2024-04-30 00:00:00+00:00,0.010014999657869339,0.010134000331163406,0.009631000459194183,0.009833999909460545,122698,0.0,0.0
2024-05-01 00:00:00+00:00,0.009833999909460545,0.009847999550402164,0.009518999606370926,0.009600000455975533,103398,0.0,0.0
2024-05-02 00:00:00+00:00,0.009600000455975533,0.009615999646484852,0.009442999958992004,0.009484999813139439,83021,0.0,0.0
2024-05-03 00:00:00+00:00,0.009484999813139439,0.010191000066697598,0.009455000050365925,0.010184000246226788,199962,0.0,0.0
2024-05-04 00:00:00+00:00,0.010184000246226788,0.010240999981760979,0.010099000297486782,0.010141000151634216,102886,0.0,0.0
2024-05-05 00:00:00+00:00,0.010141000151634216,0.010143999941647053,0.009974000044167042,0.010003999806940556,149325,0.0,0.0
2024-05-06 00:00:00+00:00,0.010003999806940556,0.010010999627411366,0.009518999606370926,0.009557999670505524,170324,0.0,0.0
