TIMESTAMP,WAIT_OPEN_PRICE_USD,WAIT_HIGH_PRICE_USD,WAIT_LOW_PRICE_USD,WAIT_CLOSE_PRICE_USD,WAIT_VOLUME_USD,WAIT_DIVIDENDS_USD,WAIT_STOCK_SPLITS_USD
2025-02-10 00:00:00+00:00,0.003717999905347824,0.0039029999170452356,0.003536999924108386,0.003587000072002411,3708,0.0,0.0
2025-02-11 00:00:00+00:00,0.003587000072002411,0.0035959999077022076,0.0033499998971819878,0.003381999908015132,519,0.0,0.0
2025-02-12 00:00:00+00:00,0.003381999908015132,0.0036810000892728567,0.003372000064700842,0.0036520001012831926,130,0.0,0.0
2025-02-13 00:00:00+00:00,0.0036520001012831926,0.00380200007930398,0.003490000031888485,0.003490000031888485,84,0.0,0.0
2025-02-14 00:00:00+00:00,0.003490000031888485,0.003823000006377697,0.0034099998883903027,0.00355900009162724,8761,0.0,0.0
2025-02-15 00:00:00+00:00,0.00355900009162724,0.004838000051677227,0.0034489999525249004,0.0034489999525249004,1914,0.0,0.0
2025-02-16 00:00:00+00:00,0.0034489999525249004,0.004902999848127365,0.0033100000582635403,0.0033100000582635403,851,0.0,0.0
2025-02-17 00:00:00+00:00,0.0033100000582635403,0.005125000141561031,0.0026030000299215317,0.002604000037536025,1754,0.0,0.0
2025-02-18 00:00:00+00:00,0.002604000037536025,0.002812999999150634,0.0025480000767856836,0.0027149999514222145,2417,0.0,0.0
2025-02-19 00:00:00+00:00,0.0027149999514222145,0.002839999971911311,0.0026000000070780516,0.002623999956995249,1993,0.0,0.0
2025-02-20 00:00:00+00:00,0.002623999956995249,0.002644000109285116,0.002225999953225255,0.002225999953225255,1072,0.0,0.0
2025-02-21 00:00:00+00:00,0.002225999953225255,0.002707999898120761,0.0021860001143068075,0.002706000115722418,2241,0.0,0.0
2025-02-22 00:00:00+00:00,0.002706000115722418,0.002706000115722418,0.002208000048995018,0.0022279999684542418,1072,0.0,0.0
2025-02-23 00:00:00+00:00,0.0022279999684542418,0.002265000017359853,0.0021979999728500843,0.0022479998879134655,1101,0.0,0.0
2025-02-24 00:00:00+00:00,0.0022479998879134655,0.0022479998879134655,0.0021830000914633274,0.0021830000914633274,1009,0.0,0.0
2025-02-25 00:00:00+00:00,0.0021830000914633274,0.0022239999379962683,0.0021800000686198473,0.0022239999379962683,1100,0.0,0.0
2025-02-26 00:00:00+00:00,0.0022239999379962683,0.0022239999379962683,0.0021800000686198473,0.0021800000686198473,1005,0.0,0.0
2025-02-27 00:00:00+00:00,0.0021800000686198473,0.002202000003308058,0.0021800000686198473,0.002202000003308058,1060,0.0,0.0
2025-02-28 00:00:00+00:00,0.002202000003308058,0.002202000003308058,0.002188999904319644,0.0021929999347776175,1040,0.0,0.0
2025-03-01 00:00:00+00:00,0.0021929999347776175,0.0021989999804645777,0.0021879998967051506,0.0021959999576210976,1047,0.0,0.0
2025-03-02 00:00:00+00:00,0.0021959999576210976,0.0026539999525994062,0.0021959999576210976,0.0026539999525994062,2300,0.0,0.0
2025-03-03 00:00:00+00:00,0.0026539999525994062,0.0026539999525994062,0.0021959999576210976,0.0021959999576210976,1035,0.0,0.0
2025-03-04 00:00:00+00:00,0.0021959999576210976,0.0022070000413805246,0.0021879998967051506,0.0022070000413805246,1006,0.0,0.0
2025-03-05 00:00:00+00:00,0.0022070000413805246,0.0022070000413805246,0.0021800000686198473,0.0021800000686198473,1006,0.0,0.0
2025-03-06 00:00:00+00:00,0.0021800000686198473,0.0022589999716728926,0.0021800000686198473,0.0022589999716728926,1006,0.0,0.0
2025-03-07 00:00:00+00:00,0.0022589999716728926,0.0022589999716728926,0.0021800000686198473,0.0021800000686198473,1006,0.0,0.0
2025-03-08 00:00:00+00:00,0.0021800000686198473,0.0021909999195486307,0.0021800000686198473,0.0021909999195486307,1006,0.0,0.0
2025-03-09 00:00:00+00:00,0.0021909999195486307,0.0024470000062137842,0.0021909999195486307,0.002443999983370304,1006,0.0,0.0
2025-03-10 00:00:00+00:00,0.002443999983370304,0.002443999983370304,0.0021800000686198473,0.002191999927163124,1006,0.0,0.0
2025-03-11 00:00:00+00:00,0.002191999927163124,0.0022780001163482666,0.002191999927163124,0.002271000063046813,1006,0.0,0.0
2025-03-12 00:00:00+00:00,0.002271000063046813,0.002271000063046813,0.0021830000914633274,0.0021830000914633274,1006,0.0,0.0
2025-03-13 00:00:00+00:00,0.0021830000914633274,0.0021899999119341373,0.0021830000914633274,0.0021899999119341373,1052,0.0,0.0
2025-03-14 00:00:00+00:00,0.0021899999119341373,0.0021929999347776175,0.002185000106692314,0.002185000106692314,1006,0.0,0.0
2025-03-15 00:00:00+00:00,0.002185000106692314,0.002185000106692314,0.0021800000686198473,0.0021840000990778208,1006,0.0,0.0
2025-03-16 00:00:00+00:00,0.0021840000990778208,0.0021899999119341373,0.0021840000990778208,0.002188999904319644,1006,0.0,0.0
2025-03-17 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.0021800000686198473,0.0021800000686198473,1006,0.0,0.0
2025-03-18 00:00:00+00:00,0.0021800000686198473,0.002363000065088272,0.0021800000686198473,0.002363000065088272,1006,0.0,0.0
2025-03-19 00:00:00+00:00,0.002363000065088272,0.0023849999997764826,0.002185000106692314,0.0021979999728500843,1006,0.0,0.0
2025-03-20 00:00:00+00:00,0.0021979999728500843,0.0021989999804645777,0.0021879998967051506,0.002193999942392111,1006,0.0,0.0
2025-03-21 00:00:00+00:00,0.002193999942392111,0.002193999942392111,0.0021800000686198473,0.0021800000686198473,1006,0.0,0.0
2025-03-22 00:00:00+00:00,0.0021800000686198473,0.0021800000686198473,0.0021800000686198473,0.0021800000686198473,1006,0.0,0.0
2025-03-23 00:00:00+00:00,0.0021800000686198473,0.0021800000686198473,0.0021800000686198473,0.0021800000686198473,1006,0.0,0.0
2025-03-24 00:00:00+00:00,0.0021800000686198473,0.0023789999540895224,0.0021800000686198473,0.002377999946475029,1006,0.0,0.0
2025-03-25 00:00:00+00:00,0.002377999946475029,0.002377999946475029,0.0021869998890906572,0.0021869998890906572,1006,0.0,0.0
2025-03-26 00:00:00+00:00,0.0021869998890906572,0.0021929999347776175,0.0021869998890906572,0.0021869998890906572,1006,0.0,0.0
2025-03-27 00:00:00+00:00,0.0021869998890906572,0.0021869998890906572,0.0021800000686198473,0.0021800000686198473,1006,0.0,0.0
2025-03-28 00:00:00+00:00,0.0021800000686198473,0.0021989999804645777,0.0021800000686198473,0.0021959999576210976,1006,0.0,0.0
2025-03-29 00:00:00+00:00,0.0021959999576210976,0.0021959999576210976,0.0021800000686198473,0.002182000083848834,1029,0.0,0.0
2025-03-30 00:00:00+00:00,0.002182000083848834,0.002182000083848834,0.0021810000762343407,0.0021810000762343407,1006,0.0,0.0
2025-03-31 00:00:00+00:00,0.0021810000762343407,0.0021810000762343407,0.0021800000686198473,0.0021800000686198473,1006,0.0,0.0
2025-04-01 00:00:00+00:00,0.0021800000686198473,0.002185000106692314,0.0021800000686198473,0.002185000106692314,1006,0.0,0.0
2025-04-02 00:00:00+00:00,0.002185000106692314,0.0021860001143068075,0.002182000083848834,0.002182000083848834,1006,0.0,0.0
2025-04-03 00:00:00+00:00,0.002182000083848834,0.0021860001143068075,0.0021800000686198473,0.0021860001143068075,1006,0.0,0.0
2025-04-04 00:00:00+00:00,0.0021860001143068075,0.0021860001143068075,0.0021800000686198473,0.0021800000686198473,1006,0.0,0.0
2025-04-05 00:00:00+00:00,0.0021800000686198473,0.0021800000686198473,0.0021800000686198473,0.0021800000686198473,1006,0.0,0.0
2025-04-06 00:00:00+00:00,0.0021800000686198473,0.0021800000686198473,0.0021699999924749136,0.0021699999924749136,1005,0.0,0.0
2025-04-07 00:00:00+00:00,0.0021699999924749136,0.0021699999924749136,0.0021540001034736633,0.0021649999544024467,1006,0.0,0.0
2025-04-08 00:00:00+00:00,0.0021649999544024467,0.0021800000686198473,0.00202700006775558,0.0020459999796003103,2966,0.0,0.0
2025-04-09 00:00:00+00:00,0.0020459999796003103,0.002234000014141202,0.0020459999796003103,0.0021830000914633274,1006,0.0,0.0
2025-04-10 00:00:00+00:00,0.0021830000914633274,0.002211000071838498,0.0020310000982135534,0.0020469999872148037,69,0.0,0.0
2025-04-11 00:00:00+00:00,0.0020469999872148037,0.002093000104650855,0.0020469999872148037,0.002093000104650855,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.002093000104650855,0.002093000104650855,0.002093000104650855,0.002093000104650855,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.002093000104650855,0.002093000104650855,0.002093000104650855,0.002093000104650855,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.002093000104650855,0.002203000010922551,0.002093000104650855,0.002203000010922551,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.002203000010922551,0.002203000010922551,0.002142000012099743,0.002142000012099743,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.002142000012099743,0.002142000012099743,0.002096999902278185,0.002096999902278185,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.002096999902278185,0.0021329999435693026,0.002096999902278185,0.002131999935954809,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.002131999935954809,0.002131999935954809,0.002131999935954809,0.002131999935954809,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.002131999935954809,0.002131999935954809,0.002131999935954809,0.002131999935954809,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.002131999935954809,0.002131999935954809,0.002113000024110079,0.0021299999207258224,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0021299999207258224,0.002196999965235591,0.0021299999207258224,0.002196999965235591,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.002196999965235591,0.002268000040203333,0.002179000061005354,0.002251999918371439,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.002251999918371439,0.0023690001107752323,0.002251999918371439,0.0023690001107752323,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0023690001107752323,0.0023690001107752323,0.002311999909579754,0.002311999909579754,4,0.0,0.0
2025-04-25 00:00:00+00:00,0.002311999909579754,0.002311999909579754,0.002311999909579754,0.002311999909579754,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.002311999909579754,0.002311999909579754,0.002311999909579754,0.002311999909579754,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.002311999909579754,0.002311999909579754,0.002311999909579754,0.002311999909579754,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.002311999909579754,0.0023399998899549246,0.002311999909579754,0.0023399998899549246,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0023399998899549246,0.0023560000117868185,0.00228299992159009,0.00228299992159009,542,0.0,0.0
2025-04-30 00:00:00+00:00,0.00228299992159009,0.002294000005349517,0.00228299992159009,0.00228599994443357,180,0.0,0.0
2025-05-01 00:00:00+00:00,0.00228599994443357,0.002346999943256378,0.00228599994443357,0.002339000115171075,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.002339000115171075,0.002339000115171075,0.002339000115171075,0.002339000115171075,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.002339000115171075,0.002339000115171075,0.0023270000237971544,0.0023270000237971544,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0023270000237971544,0.0023270000237971544,0.0023270000237971544,0.0023270000237971544,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0023270000237971544,0.0023270000237971544,0.002251999918371439,0.0022529999259859324,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0022529999259859324,0.0022529999259859324,0.0021800000686198473,0.002239000052213669,118,0.0,0.0
2025-05-07 00:00:00+00:00,0.002239000052213669,0.002239000052213669,0.002239000052213669,0.002239000052213669,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.002239000052213669,0.00267699989490211,0.002239000052213669,0.00267699989490211,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.00267699989490211,0.00267699989490211,0.00267699989490211,0.00267699989490211,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00267699989490211,0.003080999944359064,0.00267699989490211,0.003080999944359064,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.003080999944359064,0.003082999959588051,0.003080999944359064,0.003082999959588051,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.003082999959588051,0.003082999959588051,0.0029329999815672636,0.0029329999815672636,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0029329999815672636,0.002988999942317605,0.0029329999815672636,0.002988999942317605,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.002988999942317605,0.0030189999379217625,0.0029539999086409807,0.0029539999086409807,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0029539999086409807,0.0029539999086409807,0.0029249999206513166,0.0029249999206513166,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0029249999206513166,0.0029949999880045652,0.002901999978348613,0.002954999916255474,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.002954999916255474,0.002954999916255474,0.002845000009983778,0.002845000009983778,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.002845000009983778,0.002845000009983778,0.002828999888151884,0.002828999888151884,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.002828999888151884,0.002828999888151884,0.002828999888151884,0.002828999888151884,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.002828999888151884,0.0029140000697225332,0.002828999888151884,0.0029140000697225332,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0029140000697225332,0.0029140000697225332,0.0029039999935775995,0.0029039999935775995,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0029039999935775995,0.0029039999935775995,0.0029039999935775995,0.0029039999935775995,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0029039999935775995,0.0029039999935775995,0.0029039999935775995,0.0029039999935775995,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0029039999935775995,0.0029039999935775995,0.0029039999935775995,0.0029039999935775995,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0029039999935775995,0.0029039999935775995,0.0028609998989850283,0.0028639999218285084,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0028639999218285084,0.0029219998978078365,0.0028639999218285084,0.0028890001121908426,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0028890001121908426,0.0030509999487549067,0.0028890001121908426,0.0030509999487549067,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0030509999487549067,0.0030509999487549067,0.0030509999487549067,0.0030509999487549067,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0030509999487549067,0.0030990000814199448,0.003008000086992979,0.003008000086992979,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.003008000086992979,0.003008000086992979,0.002933999989181757,0.002933999989181757,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.002933999989181757,0.002933999989181757,0.00279300007969141,0.00279300007969141,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0027929588686674833,0.0027929588686674833,0.002751206746324897,0.002751206746324897,1224,0.0,0.0
