TIMESTAMP,DF_OPEN_PRICE_USD,DF_HIGH_PRICE_USD,DF_LOW_PRICE_USD,DF_CLOSE_PRICE_USD,DF_VOLUME_USD,DF_DIVIDENDS_USD,DF_STOCK_SPLITS_USD
2024-10-25 00:00:00+00:00,0.033142998814582825,0.03325999900698662,0.03060399927198887,0.030784999951720238,1684934,0.0,0.0
2024-10-26 00:00:00+00:00,0.03078800067305565,0.03119800053536892,0.030429000034928322,0.03098900057375431,1237083,0.0,0.0
2024-10-27 00:00:00+00:00,0.030991999432444572,0.031964000314474106,0.030724000185728073,0.03177399933338165,1175763,0.0,0.0
2024-10-28 00:00:00+00:00,0.03177399933338165,0.03280499950051308,0.031165000051259995,0.03253699839115143,2002179,0.0,0.0
2024-10-29 00:00:00+00:00,0.032540999352931976,0.033946000039577484,0.03253500163555145,0.03365800157189369,2424790,0.0,0.0
2024-10-30 00:00:00+00:00,0.03365299850702286,0.03396499902009964,0.032930999994277954,0.033291999250650406,1625139,0.0,0.0
2024-10-31 00:00:00+00:00,0.03328999876976013,0.033351000398397446,0.03140399977564812,0.03151699900627136,1191965,0.0,0.0
2024-11-01 00:00:00+00:00,0.03150999918580055,0.031801000237464905,0.030433999374508858,0.030824000015854836,910851,0.0,0.0
2024-11-02 00:00:00+00:00,0.030824000015854836,0.031289998441934586,0.02986600063741207,0.02993999980390072,813548,0.0,0.0
2024-11-03 00:00:00+00:00,0.02993199974298477,0.030047999694943428,0.02812799997627735,0.029061999171972275,769865,0.0,0.0
2024-11-04 00:00:00+00:00,0.029059000313282013,0.0293589998036623,0.028119999915361404,0.02853900007903576,691540,0.0,0.0
2024-11-05 00:00:00+00:00,0.02855999954044819,0.029471000656485558,0.028521999716758728,0.029353000223636627,1033398,0.0,0.0
2024-11-06 00:00:00+00:00,0.029349999502301216,0.03308599814772606,0.02933800034224987,0.03292100131511688,1369660,0.0,0.0
2024-11-07 00:00:00+00:00,0.03291499987244606,0.03369800001382828,0.032019998878240585,0.03312399983406067,977079,0.0,0.0
2024-11-08 00:00:00+00:00,0.03311200067400932,0.03338100016117096,0.03242100030183792,0.03306400030851364,1950542,0.0,0.0
2024-11-09 00:00:00+00:00,0.03306400030851364,0.03392999991774559,0.032712001353502274,0.03379099816083908,1091216,0.0,0.0
2024-11-10 00:00:00+00:00,0.03379499912261963,0.03624099865555763,0.03359699994325638,0.03509499877691269,2282948,0.0,0.0
2024-11-11 00:00:00+00:00,0.03511099889874458,0.03595000132918358,0.0344650000333786,0.03584200143814087,1403470,0.0,0.0
2024-11-12 00:00:00+00:00,0.03584299981594086,0.03618000075221062,0.03239100053906441,0.03392000123858452,1658861,0.0,0.0
2024-11-13 00:00:00+00:00,0.03391600027680397,0.03432599827647209,0.03158999979496002,0.033195000141859055,1799544,0.0,0.0
2024-11-14 00:00:00+00:00,0.03316500037908554,0.034060001373291016,0.031817998737096786,0.03217799961566925,1381078,0.0,0.0
2024-11-15 00:00:00+00:00,0.03216699883341789,0.03331200033426285,0.031311001628637314,0.03325600177049637,1124082,0.0,0.0
2024-11-16 00:00:00+00:00,0.0331990011036396,0.03574400022625923,0.032777998596429825,0.035590000450611115,1509637,0.0,0.0
2024-11-17 00:00:00+00:00,0.03557400032877922,0.04202700033783913,0.03409399837255478,0.0343950018286705,9625359,0.0,0.0
2024-11-18 00:00:00+00:00,0.0343950018286705,0.036614999175071716,0.03409799933433533,0.036072999238967896,3243504,0.0,0.0
2024-11-19 00:00:00+00:00,0.03607799857854843,0.05125100165605545,0.033893998712301254,0.03454099968075752,21846251,0.0,0.0
2024-11-20 00:00:00+00:00,0.034515999257564545,0.037216998636722565,0.03252200037240982,0.0338280014693737,9058209,0.0,0.0
2024-11-21 00:00:00+00:00,0.03382299840450287,0.035916998982429504,0.03189900144934654,0.035548001527786255,6547441,0.0,0.0
2024-11-22 00:00:00+00:00,0.035548001527786255,0.03591800108551979,0.03419899940490723,0.03553399816155434,2499439,0.0,0.0
2024-11-23 00:00:00+00:00,0.03554699942469597,0.037801001220941544,0.03475299850106239,0.03709099814295769,3000187,0.0,0.0
2024-11-24 00:00:00+00:00,0.037057001143693924,0.04087299853563309,0.036952000111341476,0.0400799997150898,5910777,0.0,0.0
2024-11-25 00:00:00+00:00,0.04010999947786331,0.040477998554706573,0.037797000259160995,0.03880700096487999,3424636,0.0,0.0
2024-11-26 00:00:00+00:00,0.03880099952220917,0.03993399813771248,0.03788800165057182,0.03971699997782707,2656067,0.0,0.0
2024-11-27 00:00:00+00:00,0.039673998951911926,0.04191699996590614,0.03915899991989136,0.0415400005877018,3016182,0.0,0.0
2024-11-28 00:00:00+00:00,0.04155300185084343,0.0417729988694191,0.040307000279426575,0.04144600033760071,2295009,0.0,0.0
2024-11-29 00:00:00+00:00,0.04144199937582016,0.04250200092792511,0.04029899835586548,0.04148999974131584,2165295,0.0,0.0
2024-11-30 00:00:00+00:00,0.041457001119852066,0.04357200115919113,0.04097700119018555,0.043136999011039734,2549717,0.0,0.0
2024-12-01 00:00:00+00:00,0.043136999011039734,0.04321200028061867,0.04098000004887581,0.04147300124168396,1757831,0.0,0.0
2024-12-02 00:00:00+00:00,0.04150199890136719,0.04218199849128723,0.03959500044584274,0.042002998292446136,2585093,0.0,0.0
2024-12-03 00:00:00+00:00,0.04200400039553642,0.04616500064730644,0.041875001043081284,0.046004001051187515,3993628,0.0,0.0
2024-12-04 00:00:00+00:00,0.04601500183343887,0.0466030016541481,0.04397900030016899,0.045552998781204224,4534496,0.0,0.0
2024-12-05 00:00:00+00:00,0.04554399847984314,0.048312000930309296,0.043880999088287354,0.04638500139117241,3934133,0.0,0.0
2024-12-06 00:00:00+00:00,0.04641399905085564,0.047954000532627106,0.04507900029420853,0.04670700058341026,2543151,0.0,0.0
2024-12-07 00:00:00+00:00,0.04670400172472,0.047262001782655716,0.04610000178217888,0.04639900103211403,2214506,0.0,0.0
2024-12-08 00:00:00+00:00,0.04657899960875511,0.05011799931526184,0.0455159991979599,0.05011799931526184,7642957,0.0,0.0
2024-12-09 00:00:00+00:00,0.050255000591278076,0.050255000591278076,0.038766998797655106,0.04076499864459038,6069712,0.0,0.0
2024-12-10 00:00:00+00:00,0.040759000927209854,0.042100001126527786,0.03670699894428253,0.039719998836517334,3485113,0.0,0.0
2024-12-11 00:00:00+00:00,0.039746999740600586,0.042381998151540756,0.03857399895787239,0.04164399951696396,2263958,0.0,0.0
2024-12-12 00:00:00+00:00,0.04164399951696396,0.04721499979496002,0.04115799814462662,0.046098001301288605,5402330,0.0,0.0
2024-12-13 00:00:00+00:00,0.046107999980449677,0.06094500049948692,0.044481001794338226,0.045148998498916626,21726974,0.0,0.0
2024-12-14 00:00:00+00:00,0.045148998498916626,0.04529299959540367,0.042879000306129456,0.04520599916577339,6347402,0.0,0.0
2024-12-15 00:00:00+00:00,0.04523099958896637,0.062008000910282135,0.04463199898600578,0.048969000577926636,68654701,0.0,0.0
2024-12-16 00:00:00+00:00,0.048921000212430954,0.049157001078128815,0.044989001005887985,0.045419998466968536,10736869,0.0,0.0
2024-12-17 00:00:00+00:00,0.04541800171136856,0.04639299958944321,0.042973000556230545,0.0440250001847744,5268024,0.0,0.0
2024-12-18 00:00:00+00:00,0.044022999703884125,0.04480599984526634,0.04184899851679802,0.04187599942088127,5359676,0.0,0.0
2024-12-19 00:00:00+00:00,0.04188999906182289,0.04637200012803078,0.03961800038814545,0.041540998965501785,8854417,0.0,0.0
2024-12-20 00:00:00+00:00,0.04152899980545044,0.05823199823498726,0.03694099932909012,0.05583599954843521,30784475,0.0,0.0
2024-12-21 00:00:00+00:00,0.05583599954843521,0.11851900070905685,0.05568699911236763,0.08109399676322937,279228287,0.0,0.0
2024-12-22 00:00:00+00:00,0.08114799857139587,0.08938799798488617,0.06344299763441086,0.06527899950742722,67854823,0.0,0.0
2024-12-23 00:00:00+00:00,0.06539099663496017,0.09230200201272964,0.06334000080823898,0.07826200127601624,87029677,0.0,0.0
2024-12-24 00:00:00+00:00,0.07815799862146378,0.08877500146627426,0.07404199987649918,0.07616599649190903,59515932,0.0,0.0
2024-12-25 00:00:00+00:00,0.07610400021076202,0.08366599678993225,0.0736669972538948,0.07409700006246567,26756234,0.0,0.0
2024-12-26 00:00:00+00:00,0.0740479975938797,0.0828230008482933,0.0680759996175766,0.07573799788951874,24465337,0.0,0.0
2024-12-27 00:00:00+00:00,0.07568799704313278,0.08021099865436554,0.0711899995803833,0.07135099917650223,20171460,0.0,0.0
2024-12-28 00:00:00+00:00,0.07130400091409683,0.07204099744558334,0.06743299961090088,0.07091700285673141,7568802,0.0,0.0
2024-12-29 00:00:00+00:00,0.07083799690008163,0.12750199437141418,0.06983000040054321,0.09237299859523773,147065951,0.0,0.0
2024-12-30 00:00:00+00:00,0.09237299859523773,0.10446199774742126,0.08196700364351273,0.09386400133371353,106656384,0.0,0.0
2024-12-31 00:00:00+00:00,0.09386400133371353,0.09631100296974182,0.08494099974632263,0.08777199685573578,46420473,0.0,0.0
2025-01-01 00:00:00+00:00,0.08777199685573578,0.0958549976348877,0.08492299914360046,0.08813600242137909,54604157,0.0,0.0
2025-01-02 00:00:00+00:00,0.08813600242137909,0.08955500274896622,0.0847729966044426,0.08542100340127945,35485478,0.0,0.0
2025-01-03 00:00:00+00:00,0.08555299788713455,0.08757200092077255,0.08318699896335602,0.0867530032992363,22678278,0.0,0.0
2025-01-04 00:00:00+00:00,0.08676599711179733,0.10180100053548813,0.08590900152921677,0.09863299876451492,58800709,0.0,0.0
2025-01-05 00:00:00+00:00,0.09863299876451492,0.10259799659252167,0.0901309996843338,0.09157100319862366,34503801,0.0,0.0
2025-01-06 00:00:00+00:00,0.09157700091600418,0.09176299721002579,0.08548100292682648,0.0866290032863617,19159865,0.0,0.0
2025-01-07 00:00:00+00:00,0.08629100024700165,0.08639799803495407,0.07400300353765488,0.0757490023970604,16388246,0.0,0.0
2025-01-08 00:00:00+00:00,0.07573500275611877,0.08390899747610092,0.0757329985499382,0.07861299812793732,30627123,0.0,0.0
2025-01-09 00:00:00+00:00,0.07858099788427353,0.07871899753808975,0.07147400081157684,0.07368999719619751,11361845,0.0,0.0
2025-01-10 00:00:00+00:00,0.07369399815797806,0.07773800194263458,0.0718040019273758,0.07301600277423859,8817164,0.0,0.0
2025-01-11 00:00:00+00:00,0.07301600277423859,0.07372300326824188,0.07069999724626541,0.07158999890089035,6856232,0.0,0.0
2025-01-12 00:00:00+00:00,0.07157500088214874,0.07265900075435638,0.067112997174263,0.06890899688005447,6343619,0.0,0.0
2025-01-13 00:00:00+00:00,0.06890100240707397,0.07049400359392166,0.063120998442173,0.06924600154161453,10319762,0.0,0.0
2025-01-14 00:00:00+00:00,0.06923100352287292,0.07119099795818329,0.06770700216293335,0.06974799931049347,7502287,0.0,0.0
2025-01-15 00:00:00+00:00,0.069752998650074,0.07514499872922897,0.06634200364351273,0.07436700165271759,8549998,0.0,0.0
2025-01-16 00:00:00+00:00,0.07437899708747864,0.07507999986410141,0.06912799924612045,0.06983400136232376,8711085,0.0,0.0
2025-01-17 00:00:00+00:00,0.06983800232410431,0.08719000220298767,0.06971599906682968,0.08386900275945663,28023326,0.0,0.0
2025-01-18 00:00:00+00:00,0.08388800173997879,0.09065400063991547,0.07313500344753265,0.08282499760389328,36746586,0.0,0.0
2025-01-19 00:00:00+00:00,0.08280599862337112,0.08849100023508072,0.07753600180149078,0.080594003200531,33759404,0.0,0.0
2025-01-20 00:00:00+00:00,0.0805789977312088,0.08705499768257141,0.07785800099372864,0.07842700183391571,17201309,0.0,0.0
2025-01-21 00:00:00+00:00,0.07840999960899353,0.09103000164031982,0.07629100233316422,0.08295899629592896,19572159,0.0,0.0
2025-01-22 00:00:00+00:00,0.08299099653959274,0.08515100181102753,0.07656200230121613,0.07981199771165848,17274875,0.0,0.0
2025-01-23 00:00:00+00:00,0.07978200167417526,0.08378099650144577,0.07527200132608414,0.08323299884796143,16279998,0.0,0.0
2025-01-24 00:00:00+00:00,0.08323299884796143,0.08435799926519394,0.0785909965634346,0.07906299829483032,10360946,0.0,0.0
2025-01-25 00:00:00+00:00,0.0790719985961914,0.0838479995727539,0.07789400219917297,0.08259899914264679,8749752,0.0,0.0
2025-01-26 00:00:00+00:00,0.08260200172662735,0.09128200262784958,0.08211799710988998,0.08490400016307831,22420094,0.0,0.0
2025-01-27 00:00:00+00:00,0.08490400016307831,0.09417500346899033,0.08315300196409225,0.08913899958133698,23846858,0.0,0.0
2025-01-28 00:00:00+00:00,0.08913899958133698,0.09024599939584732,0.08220899850130081,0.08278699964284897,12146209,0.0,0.0
2025-01-29 00:00:00+00:00,0.08278699964284897,0.08525600284337997,0.0794610008597374,0.08175300061702728,8567618,0.0,0.0
2025-01-30 00:00:00+00:00,0.08175700157880783,0.08569300174713135,0.0812309980392456,0.08167099952697754,8773312,0.0,0.0
2025-01-31 00:00:00+00:00,0.08167099952697754,0.0836229994893074,0.07822500169277191,0.07859700173139572,9097154,0.0,0.0
2025-02-01 00:00:00+00:00,0.07860500365495682,0.08172299712896347,0.0763700008392334,0.08092699944972992,9887594,0.0,0.0
2025-02-02 00:00:00+00:00,0.08092699944972992,0.08438800275325775,0.07856500148773193,0.07996100187301636,23014093,0.0,0.0
2025-02-03 00:00:00+00:00,0.07996100187301636,0.10802900046110153,0.07829900085926056,0.10406900197267532,82465076,0.0,0.0
2025-02-04 00:00:00+00:00,0.10406900197267532,0.10549899935722351,0.08021300286054611,0.08127900213003159,33648019,0.0,0.0
2025-02-05 00:00:00+00:00,0.08127900213003159,0.08522800356149673,0.07865999639034271,0.07935100048780441,15815926,0.0,0.0
2025-02-06 00:00:00+00:00,0.07935100048780441,0.08241800218820572,0.07830300182104111,0.0814019963145256,12297509,0.0,0.0
2025-02-07 00:00:00+00:00,0.0814019963145256,0.08340699970722198,0.0783730000257492,0.07909499853849411,11155264,0.0,0.0
2025-02-08 00:00:00+00:00,0.07909499853849411,0.08301600068807602,0.07855799794197083,0.0790330022573471,10736439,0.0,0.0
2025-02-09 00:00:00+00:00,0.0790330022573471,0.08087000250816345,0.07218299806118011,0.07475700229406357,11602554,0.0,0.0
2025-02-10 00:00:00+00:00,0.07475700229406357,0.07627300173044205,0.07227300107479095,0.07534799724817276,7067578,0.0,0.0
2025-02-11 00:00:00+00:00,0.07534799724817276,0.07904200255870819,0.07512900233268738,0.07687799632549286,6584549,0.0,0.0
2025-02-12 00:00:00+00:00,0.07687799632549286,0.07716599851846695,0.07296700030565262,0.07543200254440308,7321956,0.0,0.0
2025-02-13 00:00:00+00:00,0.07543200254440308,0.0860700011253357,0.07421699911355972,0.08173800259828568,17796899,0.0,0.0
2025-02-14 00:00:00+00:00,0.08173800259828568,0.09132900089025497,0.08159299939870834,0.08981700241565704,11681594,0.0,0.0
2025-02-15 00:00:00+00:00,0.08981700241565704,0.0915210023522377,0.08625300228595734,0.08802500367164612,5558257,0.0,0.0
2025-02-16 00:00:00+00:00,0.08802500367164612,0.08985300362110138,0.08556199818849564,0.08856800198554993,3834637,0.0,0.0
2025-02-17 00:00:00+00:00,0.08856800198554993,0.09233400225639343,0.08821099996566772,0.08990799635648727,5758475,0.0,0.0
2025-02-18 00:00:00+00:00,0.08990699797868729,0.09366600215435028,0.0818990021944046,0.08463799953460693,10125928,0.0,0.0
2025-02-19 00:00:00+00:00,0.08463799953460693,0.08482500165700912,0.08043300360441208,0.08118800073862076,4567923,0.0,0.0
2025-02-20 00:00:00+00:00,0.08118800073862076,0.08118800073862076,0.07428999990224838,0.07511699944734573,8562978,0.0,0.0
2025-02-21 00:00:00+00:00,0.07511699944734573,0.07735200226306915,0.0731550008058548,0.07622300088405609,11045488,0.0,0.0
2025-02-22 00:00:00+00:00,0.07622300088405609,0.07818599790334702,0.07511299848556519,0.07634100317955017,6526533,0.0,0.0
2025-02-23 00:00:00+00:00,0.07634100317955017,0.0784979984164238,0.07429499924182892,0.07825300097465515,5307188,0.0,0.0
2025-02-24 00:00:00+00:00,0.07825300097465515,0.07955999672412872,0.0724250003695488,0.07419600337743759,6591927,0.0,0.0
2025-02-25 00:00:00+00:00,0.07419600337743759,0.07932200282812119,0.07412000000476837,0.07878100126981735,9553536,0.0,0.0
2025-02-26 00:00:00+00:00,0.07878100126981735,0.08453600108623505,0.07815299928188324,0.08200699836015701,6169533,0.0,0.0
2025-02-27 00:00:00+00:00,0.08200699836015701,0.08662699908018112,0.07511100172996521,0.07632800191640854,9923104,0.0,0.0
2025-02-28 00:00:00+00:00,0.07632800191640854,0.07739000022411346,0.07227300107479095,0.07603900134563446,6714875,0.0,0.0
2025-03-01 00:00:00+00:00,0.07603900134563446,0.07728800177574158,0.07395599782466888,0.07624199986457825,4369459,0.0,0.0
2025-03-02 00:00:00+00:00,0.07624199986457825,0.07922899723052979,0.07380200177431107,0.07878100126981735,4741385,0.0,0.0
2025-03-03 00:00:00+00:00,0.07878100126981735,0.0788630023598671,0.07314399629831314,0.07318499684333801,4929154,0.0,0.0
2025-03-04 00:00:00+00:00,0.07318499684333801,0.07611499726772308,0.07214300334453583,0.07498999685049057,6833635,0.0,0.0
2025-03-05 00:00:00+00:00,0.07498999685049057,0.07522699981927872,0.07127799838781357,0.07179199904203415,4393414,0.0,0.0
2025-03-06 00:00:00+00:00,0.07179199904203415,0.0940840020775795,0.06340999901294708,0.07371500134468079,47693525,0.0,0.0
2025-03-07 00:00:00+00:00,0.07371500134468079,0.08010400086641312,0.07149600237607956,0.07210800051689148,18320365,0.0,0.0
2025-03-08 00:00:00+00:00,0.07210800051689148,0.07383400201797485,0.06940899789333344,0.0715629979968071,6553689,0.0,0.0
2025-03-09 00:00:00+00:00,0.0715629979968071,0.07450900226831436,0.07056500017642975,0.0716869980096817,6939195,0.0,0.0
2025-03-10 00:00:00+00:00,0.0716869980096817,0.07463700324296951,0.06864800304174423,0.0741019994020462,7321056,0.0,0.0
2025-03-11 00:00:00+00:00,0.07412099838256836,0.08437500149011612,0.07379599660634995,0.0833050012588501,23089420,0.0,0.0
2025-03-12 00:00:00+00:00,0.0833050012588501,0.08789899945259094,0.08249299973249435,0.08743800222873688,10296426,0.0,0.0
2025-03-13 00:00:00+00:00,0.08743800222873688,0.09159400314092636,0.08677899837493896,0.08764900267124176,15491579,0.0,0.0
2025-03-14 00:00:00+00:00,0.08764900267124176,0.09175500273704529,0.08031299710273743,0.08329199999570847,15064901,0.0,0.0
2025-03-15 00:00:00+00:00,0.08329199999570847,0.08410900086164474,0.08048900216817856,0.08145999908447266,9996823,0.0,0.0
2025-03-16 00:00:00+00:00,0.08145900070667267,0.08922100067138672,0.08013500273227692,0.08603700250387192,14747964,0.0,0.0
2025-03-17 00:00:00+00:00,0.08603700250387192,0.09889499843120575,0.08072900027036667,0.08568800240755081,30598035,0.0,0.0
2025-03-18 00:00:00+00:00,0.08568800240755081,0.08898500353097916,0.08328700065612793,0.08522000163793564,14363275,0.0,0.0
2025-03-19 00:00:00+00:00,0.08522000163793564,0.0960640013217926,0.08382199704647064,0.0952259972691536,14291144,0.0,0.0
2025-03-20 00:00:00+00:00,0.0952259972691536,0.10599599778652191,0.08321499824523926,0.0871720016002655,27848553,0.0,0.0
2025-03-21 00:00:00+00:00,0.08717399835586548,0.08910500258207321,0.06448099762201309,0.06537400186061859,50870167,0.0,0.0
2025-03-22 00:00:00+00:00,0.06537400186061859,0.06834100186824799,0.06165099889039993,0.06513600051403046,32515727,0.0,0.0
2025-03-23 00:00:00+00:00,0.06513600051403046,0.07779199630022049,0.062118999660015106,0.07337799668312073,60383196,0.0,0.0
2025-03-24 00:00:00+00:00,0.07337799668312073,0.08273900300264359,0.07251899689435959,0.0826139971613884,36132240,0.0,0.0
2025-03-25 00:00:00+00:00,0.0826139971613884,0.0852390006184578,0.07613500207662582,0.07900500297546387,24727104,0.0,0.0
2025-03-26 00:00:00+00:00,0.07900500297546387,0.0790179967880249,0.07577800005674362,0.07651399821043015,10091373,0.0,0.0
