TIMESTAMP,FUTURE_OPEN_PRICE_USD,FUTURE_HIGH_PRICE_USD,FUTURE_LOW_PRICE_USD,FUTURE_CLOSE_PRICE_USD,FUTURE_VOLUME_USD,FUTURE_DIVIDENDS_USD,FUTURE_STOCK_SPLITS_USD
2024-06-26 00:00:00+00:00,0.08138199895620346,0.08142700046300888,0.08133699744939804,0.08135399967432022,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.08135399967432022,0.08138599991798401,0.08128099888563156,0.08128499984741211,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.08128499984741211,0.0814099982380867,0.08111800253391266,0.08134999871253967,37,0.0,0.0
2024-06-29 00:00:00+00:00,0.08134999871253967,0.08867499977350235,0.07416799664497375,0.08865399658679962,267,0.0,0.0
2024-06-30 00:00:00+00:00,0.08865399658679962,0.08867000043392181,0.07389599829912186,0.08467099815607071,388,0.0,0.0
2024-07-01 00:00:00+00:00,0.08467099815607071,0.08476100116968155,0.0761139988899231,0.07612500339746475,101,0.0,0.0
2024-07-02 00:00:00+00:00,0.07612500339746475,0.0837239995598793,0.07608599960803986,0.08366599678993225,68,0.0,0.0
2024-07-03 00:00:00+00:00,0.08366599678993225,0.08378200232982635,0.08366300165653229,0.08371199667453766,20,0.0,0.0
2024-07-04 00:00:00+00:00,0.08371199667453766,0.08380299806594849,0.07501599937677383,0.07508199661970139,68,0.0,0.0
2024-07-05 00:00:00+00:00,0.07508199661970139,0.07512500137090683,0.07224799692630768,0.07230299711227417,39,0.0,0.0
2024-07-06 00:00:00+00:00,0.07230299711227417,0.0723700001835823,0.07229100167751312,0.07230599969625473,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.07230599969625473,0.07236500084400177,0.06507299840450287,0.06508199870586395,13,0.0,0.0
2024-07-08 00:00:00+00:00,0.06508199870586395,0.06519699841737747,0.0650710016489029,0.06509199738502502,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.06509199738502502,0.06516700237989426,0.06507500261068344,0.06509900093078613,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.06509900093078613,0.06510099768638611,0.0637810006737709,0.06379599869251251,110,0.0,0.0
2024-07-11 00:00:00+00:00,0.06379599869251251,0.06387100368738174,0.06378299742937088,0.06380300223827362,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.06380300223827362,0.06386200338602066,0.06379099935293198,0.06381499767303467,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.06381499767303467,0.063850998878479,0.06379599869251251,0.06382499635219574,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.06382499635219574,0.07759299874305725,0.06380700320005417,0.07753100246191025,5,0.0,0.0
2024-07-15 00:00:00+00:00,0.07753100246191025,0.07761400192975998,0.07751700282096863,0.07754000276327133,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.07754000276327133,0.07759100198745728,0.06501200050115585,0.06503699719905853,52,0.0,0.0
2024-07-17 00:00:00+00:00,0.06503699719905853,0.06516999751329422,0.06501500308513641,0.06511399894952774,7,0.0,0.0
2024-07-18 00:00:00+00:00,0.06511399894952774,0.0651710033416748,0.06507900357246399,0.06509300321340561,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.06509300321340561,0.07197199761867523,0.0649849995970726,0.07194600254297256,238,0.0,0.0
2024-07-20 00:00:00+00:00,0.07194600254297256,0.07198300212621689,0.07191900163888931,0.07192499935626984,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.07192499935626984,0.07197900116443634,0.07190500199794769,0.0719119980931282,24,0.0,0.0
2024-07-22 00:00:00+00:00,0.0719119980931282,0.07198599725961685,0.07189100235700607,0.071942999958992,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.071942999958992,0.07984299957752228,0.06512299925088882,0.07971400022506714,74,0.0,0.0
2024-07-24 00:00:00+00:00,0.07971400022506714,0.07973899692296982,0.06539800018072128,0.0729919970035553,124,0.0,0.0
2024-07-25 00:00:00+00:00,0.0729919970035553,0.07302100211381912,0.06706999987363815,0.06708300113677979,51,0.0,0.0
2024-07-26 00:00:00+00:00,0.06708300113677979,0.08389800041913986,0.06707900017499924,0.07950100302696228,2507,0.0,0.0
2024-07-27 00:00:00+00:00,0.07950100302696228,0.08316099643707275,0.07079599797725677,0.07610300183296204,662,0.0,0.0
2024-07-28 00:00:00+00:00,0.07610300183296204,0.08216500282287598,0.0738930031657219,0.07489799708127975,160,0.0,0.0
2024-07-29 00:00:00+00:00,0.07489799708127975,0.08060400187969208,0.07069700211286545,0.07389400154352188,119,0.0,0.0
2024-07-30 00:00:00+00:00,0.07389400154352188,0.08065299689769745,0.07068400084972382,0.08058100193738937,108,0.0,0.0
2024-07-31 00:00:00+00:00,0.08058100193738937,0.08109000325202942,0.0738459974527359,0.0805710032582283,113,0.0,0.0
2024-08-01 00:00:00+00:00,0.0805710032582283,0.08061700314283371,0.07285799831151962,0.07952400296926498,24,0.0,0.0
2024-08-02 00:00:00+00:00,0.07952400296926498,0.0795620009303093,0.07282800227403641,0.07880599796772003,10,0.0,0.0
2024-08-03 00:00:00+00:00,0.07880599796772003,0.07884799689054489,0.07183200120925903,0.0718659982085228,12,0.0,0.0
2024-08-04 00:00:00+00:00,0.0718659982085228,0.07891999930143356,0.07013300061225891,0.07017800211906433,117,0.0,0.0
2024-08-05 00:00:00+00:00,0.07017800211906433,0.07782900333404541,0.06629999727010727,0.06633800268173218,12,0.0,0.0
2024-08-06 00:00:00+00:00,0.06633800268173218,0.07801000028848648,0.06630200147628784,0.0769369974732399,108,0.0,0.0
2024-08-07 00:00:00+00:00,0.0769369974732399,0.07704400271177292,0.0768980011343956,0.0769060030579567,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0769060030579567,0.0770450010895729,0.07601500302553177,0.07602900266647339,16,0.0,0.0
2024-08-09 00:00:00+00:00,0.07602900266647339,0.07608000189065933,0.07582499831914902,0.07583499699831009,1,0.0,0.0
2024-08-10 00:00:00+00:00,0.07583499699831009,0.07588999718427658,0.06860700249671936,0.06861499696969986,8,0.0,0.0
2024-08-11 00:00:00+00:00,0.06861499696969986,0.06869100034236908,0.06859999895095825,0.06861100345849991,8,0.0,0.0
2024-08-12 00:00:00+00:00,0.06861100345849991,0.07738900184631348,0.06859800219535828,0.0701109990477562,15,0.0,0.0
2024-08-13 00:00:00+00:00,0.0701109990477562,0.0778999999165535,0.07010500133037567,0.07782900333404541,122,0.0,0.0
2024-08-14 00:00:00+00:00,0.07782900333404541,0.07788799703121185,0.06620699912309647,0.06891299784183502,302,0.0,0.0
2024-08-15 00:00:00+00:00,0.06891299784183502,0.06895100325345993,0.06609699875116348,0.06781499832868576,131,0.0,0.0
2024-08-16 00:00:00+00:00,0.06781499832868576,0.06787800043821335,0.0677959993481636,0.06783799827098846,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.06783799827098846,0.07286199927330017,0.06780499964952469,0.07281400263309479,9,0.0,0.0
2024-08-18 00:00:00+00:00,0.07281400263309479,0.07286100089550018,0.0727979987859726,0.07280699908733368,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.07280699908733368,0.07290100306272507,0.0727979987859726,0.07284700125455856,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.07284700125455856,0.07289999723434448,0.06549400091171265,0.06550800055265427,9,0.0,0.0
2024-08-21 00:00:00+00:00,0.06550800055265427,0.06607899814844131,0.0654980018734932,0.06551700085401535,11,0.0,0.0
2024-08-22 00:00:00+00:00,0.06551700085401535,0.0680370032787323,0.06549499928951263,0.06561200320720673,33,0.0,0.0
2024-08-23 00:00:00+00:00,0.06561200320720673,0.06566999852657318,0.06388700008392334,0.06395599991083145,17,0.0,0.0
2024-08-24 00:00:00+00:00,0.06395599991083145,0.06805799901485443,0.06391800194978714,0.06392999738454819,5,0.0,0.0
2024-08-25 00:00:00+00:00,0.06392999738454819,0.06946299970149994,0.06391900032758713,0.06403200328350067,13,0.0,0.0
2024-08-26 00:00:00+00:00,0.06403200328350067,0.06407800316810608,0.06400500237941742,0.0640140026807785,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.0640140026807785,0.06450299918651581,0.06399799883365631,0.06439299881458282,11,0.0,0.0
2024-08-28 00:00:00+00:00,0.06439299881458282,0.06492999941110611,0.06437499821186066,0.06484399735927582,77,0.0,0.0
2024-08-29 00:00:00+00:00,0.06484399735927582,0.07152300328016281,0.06483200192451477,0.06879600137472153,533,0.0,0.0
2024-08-30 00:00:00+00:00,0.06879600137472153,0.06937699764966965,0.06878200173377991,0.06929200142621994,13,0.0,0.0
2024-08-31 00:00:00+00:00,0.06929200142621994,0.07253500074148178,0.06928399950265884,0.07248900085687637,119,0.0,0.0
2024-09-01 00:00:00+00:00,0.07248900085687637,0.07256799936294556,0.07246500253677368,0.07249700278043747,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.07249700278043747,0.0888030007481575,0.06401299685239792,0.07653599977493286,3563,0.0,0.0
2024-09-03 00:00:00+00:00,0.07653599977493286,0.07662899792194366,0.07649599760770798,0.07652399688959122,29,0.0,0.0
2024-09-04 00:00:00+00:00,0.07652399688959122,0.07656700164079666,0.05998000130057335,0.07649700343608856,359,0.0,0.0
2024-09-05 00:00:00+00:00,0.07649700343608856,0.07658299803733826,0.07397600263357162,0.07398100197315216,24,0.0,0.0
2024-09-06 00:00:00+00:00,0.07398100197315216,0.07403899729251862,0.0687590017914772,0.06881599873304367,24,0.0,0.0
2024-09-07 00:00:00+00:00,0.06881599873304367,0.07394099980592728,0.06880000233650208,0.06939800083637238,64,0.0,0.0
2024-09-08 00:00:00+00:00,0.06939800083637238,0.06944800168275833,0.06278999894857407,0.06282699853181839,101,0.0,0.0
2024-09-09 00:00:00+00:00,0.06282699853181839,0.06635700166225433,0.06278900057077408,0.0663129985332489,12,0.0,0.0
2024-09-10 00:00:00+00:00,0.0663129985332489,0.06633999943733215,0.06498300284147263,0.06500200182199478,18,0.0,0.0
2024-09-11 00:00:00+00:00,0.06500200182199478,0.06505399942398071,0.06099800020456314,0.06299199908971786,74,0.0,0.0
2024-09-12 00:00:00+00:00,0.06299199908971786,0.06825699657201767,0.06297200173139572,0.06578599661588669,21,0.0,0.0
2024-09-13 00:00:00+00:00,0.06578599661588669,0.0683559998869896,0.0657690018415451,0.06833700090646744,97,0.0,0.0
2024-09-14 00:00:00+00:00,0.06833700090646744,0.06837400048971176,0.06200399994850159,0.062015000730752945,6,0.0,0.0
2024-09-15 00:00:00+00:00,0.062015000730752945,0.06206800043582916,0.061994001269340515,0.06199900060892105,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.06199900060892105,0.06677699834108353,0.06198199838399887,0.06612800061702728,4,0.0,0.0
2024-09-17 00:00:00+00:00,0.06612800061702728,0.06618700176477432,0.06165200099349022,0.06166699901223183,15,0.0,0.0
2024-09-18 00:00:00+00:00,0.06166699901223183,0.06361199915409088,0.06164700165390968,0.0635019987821579,17,0.0,0.0
2024-09-19 00:00:00+00:00,0.0635019987821579,0.06724599748849869,0.06349900364875793,0.06714700162410736,8,0.0,0.0
2024-09-20 00:00:00+00:00,0.06714700162410736,0.06716500222682953,0.06710799783468246,0.06712699681520462,1,0.0,0.0
2024-09-21 00:00:00+00:00,0.06712699681520462,0.06718000024557114,0.06711900234222412,0.06713300198316574,26,0.0,0.0
2024-09-22 00:00:00+00:00,0.06713300198316574,0.06840299814939499,0.06608200073242188,0.06832899898290634,65,0.0,0.0
2024-09-23 00:00:00+00:00,0.06832899898290634,0.06840500235557556,0.06114400178194046,0.06396400183439255,63,0.0,0.0
2024-09-24 00:00:00+00:00,0.06396400183439255,0.06682299822568893,0.06395699828863144,0.0645890012383461,19,0.0,0.0
2024-09-25 00:00:00+00:00,0.0645890012383461,0.2099660038948059,0.064580999314785,0.11555600166320801,3908,0.0,0.0
2024-09-26 00:00:00+00:00,0.11555600166320801,0.1426980048418045,0.08021800220012665,0.12045300006866455,1281,0.0,0.0
2024-09-27 00:00:00+00:00,0.12045300006866455,0.13676099479198456,0.11522399634122849,0.12763899564743042,167,0.0,0.0
2024-09-28 00:00:00+00:00,0.12763899564743042,0.14994700253009796,0.11815500259399414,0.12865200638771057,110,0.0,0.0
2024-09-29 00:00:00+00:00,0.12865200638771057,0.13003100454807281,0.1286270022392273,0.12865300476551056,15,0.0,0.0
2024-09-30 00:00:00+00:00,0.12865300476551056,0.12873700261116028,0.11007700115442276,0.11682800203561783,239,0.0,0.0
2024-10-01 00:00:00+00:00,0.11682800203561783,0.1168690025806427,0.10204000025987625,0.11001800000667572,109,0.0,0.0
2024-10-02 00:00:00+00:00,0.11001800000667572,0.11004699766635895,0.08887799829244614,0.09358099848031998,103,0.0,0.0
2024-10-03 00:00:00+00:00,0.09358099848031998,0.11033099889755249,0.08198799937963486,0.08199500292539597,116,0.0,0.0
2024-10-04 00:00:00+00:00,0.08199500292539597,0.09231100231409073,0.08197999745607376,0.09225600212812424,53,0.0,0.0
2024-10-05 00:00:00+00:00,0.09225600212812424,0.096110999584198,0.09222599864006042,0.09467200189828873,55,0.0,0.0
2024-10-06 00:00:00+00:00,0.09467200189828873,0.11076299846172333,0.09465599805116653,0.10666000097990036,254,0.0,0.0
2024-10-07 00:00:00+00:00,0.10666000097990036,0.10667700320482254,0.10180799663066864,0.10182899981737137,12,0.0,0.0
2024-10-08 00:00:00+00:00,0.10182899981737137,0.1084429994225502,0.10179000347852707,0.10832100361585617,78,0.0,0.0
2024-10-09 00:00:00+00:00,0.10832100361585617,0.11673499643802643,0.10665000230073929,0.11438100039958954,57,0.0,0.0
2024-10-10 00:00:00+00:00,0.11438100039958954,0.11440400034189224,0.10382600128650665,0.10388500243425369,11,0.0,0.0
2024-10-11 00:00:00+00:00,0.10388500243425369,0.10978899896144867,0.10385599732398987,0.10435999929904938,149,0.0,0.0
2024-10-12 00:00:00+00:00,0.10435999929904938,0.10481700301170349,0.09521400183439255,0.10478799790143967,54,0.0,0.0
2024-10-13 00:00:00+00:00,0.10478799790143967,0.11683599650859833,0.103473000228405,0.10485800355672836,42,0.0,0.0
2024-10-14 00:00:00+00:00,0.10485800355672836,0.1264220029115677,0.10481700301170349,0.10876999795436859,99,0.0,0.0
2024-10-15 00:00:00+00:00,0.10876999795436859,0.10881800204515457,0.09611000120639801,0.10187599807977676,97,0.0,0.0
2024-10-16 00:00:00+00:00,0.10187599807977676,0.10193199664354324,0.09995599836111069,0.10120999813079834,10,0.0,0.0
2024-10-17 00:00:00+00:00,0.10120999813079834,0.10128600150346756,0.1006070002913475,0.10063599795103073,4,0.0,0.0
2024-10-18 00:00:00+00:00,0.10063599795103073,0.10087499767541885,0.10060200095176697,0.1008640006184578,1,0.0,0.0
2024-10-19 00:00:00+00:00,0.1008640006184578,0.10087399929761887,0.0964680016040802,0.09649199992418289,85,0.0,0.0
2024-10-20 00:00:00+00:00,0.09649199992418289,0.09809800237417221,0.09647700190544128,0.0980369970202446,4,0.0,0.0
2024-10-21 00:00:00+00:00,0.0980369970202446,0.09809300303459167,0.09697700291872025,0.09700500220060349,6,0.0,0.0
2024-10-22 00:00:00+00:00,0.09700500220060349,0.0970579981803894,0.09696599841117859,0.09699200093746185,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.09699200093746185,0.09757400304079056,0.09695199877023697,0.09757400304079056,2,0.0,0.0
2024-10-24 00:00:00+00:00,0.0975160002708435,0.0976020023226738,0.09615500271320343,0.09617599844932556,61,0.0,0.0
2024-10-25 00:00:00+00:00,0.09617599844932556,0.09623000025749207,0.09595400094985962,0.0960799977183342,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.0960799977183342,0.09619099646806717,0.08278500288724899,0.0923290029168129,139,0.0,0.0
2024-10-27 00:00:00+00:00,0.0923290029168129,0.09933900088071823,0.08987099677324295,0.08989900350570679,70,0.0,0.0
2024-10-28 00:00:00+00:00,0.08989900350570679,0.09940899908542633,0.08986999839544296,0.09361500293016434,55,0.0,0.0
2024-10-29 00:00:00+00:00,0.09361500293016434,0.09436800330877304,0.09357599914073944,0.09432999789714813,8,0.0,0.0
2024-10-30 00:00:00+00:00,0.09432999789714813,0.09437300264835358,0.0940990000963211,0.09410300105810165,3,0.0,0.0
2024-10-31 00:00:00+00:00,0.09410300105810165,0.09414900094270706,0.09385800361633301,0.09387499839067459,1,0.0,0.0
2024-11-01 00:00:00+00:00,0.09387499839067459,0.09938599914312363,0.0938669964671135,0.09935499727725983,26,0.0,0.0
2024-11-02 00:00:00+00:00,0.09935499727725983,0.10903599858283997,0.09934499859809875,0.10896699875593185,7,0.0,0.0
2024-11-03 00:00:00+00:00,0.10896699875593185,0.10903000086545944,0.09695199877023697,0.09697400033473969,14,0.0,0.0
2024-11-04 00:00:00+00:00,0.09697400033473969,0.10005199909210205,0.09693600237369537,0.09999000281095505,7,0.0,0.0
2024-11-05 00:00:00+00:00,0.09999000281095505,0.10024099797010422,0.0999779999256134,0.10016100108623505,2,0.0,0.0
2024-11-06 00:00:00+00:00,0.10016100108623505,0.10027000308036804,0.09931900352239609,0.09935099631547928,3,0.0,0.0
2024-11-07 00:00:00+00:00,0.09935099631547928,0.10292500257492065,0.09929600358009338,0.0996360033750534,54,0.0,0.0
2024-11-08 00:00:00+00:00,0.0996360033750534,0.09971100091934204,0.09959399700164795,0.09962700307369232,1,0.0,0.0
2024-11-09 00:00:00+00:00,0.09962700307369232,0.09964799880981445,0.09956400096416473,0.09959399700164795,1,0.0,0.0
2024-11-10 00:00:00+00:00,0.09959399700164795,0.10130099952220917,0.09070099890232086,0.10126099735498428,231,0.0,0.0
2024-11-11 00:00:00+00:00,0.10126099735498428,0.10391200333833694,0.10121899843215942,0.10324300080537796,26,0.0,0.0
2024-11-12 00:00:00+00:00,0.10324300080537796,0.10326600074768066,0.10001099854707718,0.10010100156068802,29,0.0,0.0
2024-11-13 00:00:00+00:00,0.10010100156068802,0.10276799649000168,0.09294299781322479,0.0930280014872551,365,0.0,0.0
2024-11-14 00:00:00+00:00,0.0930280014872551,0.09804599732160568,0.09001799672842026,0.09008900076150894,71,0.0,0.0
2024-11-15 00:00:00+00:00,0.09008900076150894,0.09093999862670898,0.09002599865198135,0.09092900156974792,23,0.0,0.0
2024-11-16 00:00:00+00:00,0.09092199802398682,0.0909539982676506,0.08249399811029434,0.08250100165605545,75,0.0,0.0
2024-11-17 00:00:00+00:00,0.08250100165605545,0.09739000350236893,0.0824899971485138,0.09545200318098068,28,0.0,0.0
2024-11-18 00:00:00+00:00,0.09545200318098068,0.1214900016784668,0.09232500195503235,0.09995300322771072,487,0.0,0.0
2024-11-19 00:00:00+00:00,0.09995300322771072,0.10016699880361557,0.09993500262498856,0.10015600174665451,34,0.0,0.0
2024-11-20 00:00:00+00:00,0.10015600174665451,0.10095600038766861,0.0977339968085289,0.09778700023889542,53,0.0,0.0
2024-11-21 00:00:00+00:00,0.09778700023889542,0.09784600138664246,0.09007500112056732,0.0901079997420311,73,0.0,0.0
2024-11-22 00:00:00+00:00,0.0901079997420311,0.09587399661540985,0.0900140032172203,0.09314599633216858,13,0.0,0.0
2024-11-23 00:00:00+00:00,0.09314599633216858,0.09808100014925003,0.0931050032377243,0.09802400320768356,28,0.0,0.0
2024-11-24 00:00:00+00:00,0.09802400320768356,0.10009100288152695,0.08829600363969803,0.08838099986314774,111,0.0,0.0
2024-11-25 00:00:00+00:00,0.08838099986314774,0.09528300166130066,0.08831500262022018,0.08900900185108185,47,0.0,0.0
2024-11-26 00:00:00+00:00,0.08900900185108185,0.09356799721717834,0.08896300196647644,0.09085100144147873,18,0.0,0.0
2024-11-27 00:00:00+00:00,0.09085100144147873,0.09646999835968018,0.08161800354719162,0.09646999835968018,242,0.0,0.0
2024-11-28 00:00:00+00:00,0.09646999835968018,0.1042179986834526,0.09012799710035324,0.09133300185203552,246,0.0,0.0
2024-11-29 00:00:00+00:00,0.09133300185203552,0.10474599897861481,0.08421900123357773,0.08422499895095825,65,0.0,0.0
2024-11-30 00:00:00+00:00,0.08422499895095825,0.11006499826908112,0.08421599864959717,0.09647300094366074,79,0.0,0.0
2024-12-01 00:00:00+00:00,0.09647300094366074,0.1100659966468811,0.09508399665355682,0.10516799986362457,134,0.0,0.0
2024-12-02 00:00:00+00:00,0.10516799986362457,0.11011499911546707,0.10516399890184402,0.1092120036482811,223,0.0,0.0
2024-12-03 00:00:00+00:00,0.1092120036482811,0.12312000244855881,0.09711399674415588,0.10249499976634979,340,0.0,0.0
2024-12-04 00:00:00+00:00,0.10249499976634979,0.10507000237703323,0.0843140035867691,0.0967160016298294,1725,0.0,0.0
2024-12-05 00:00:00+00:00,0.0967160016298294,0.11516600102186203,0.08506599813699722,0.09712900221347809,924,0.0,0.0
2024-12-06 00:00:00+00:00,0.09702199697494507,0.10109499841928482,0.09063500165939331,0.09973400086164474,624,0.0,0.0
2024-12-07 00:00:00+00:00,0.09973400086164474,0.10394799709320068,0.0890519991517067,0.09093499928712845,635,0.0,0.0
2024-12-08 00:00:00+00:00,0.09093400090932846,0.0988750010728836,0.09092099964618683,0.09156099706888199,252,0.0,0.0
2024-12-09 00:00:00+00:00,0.09156099706888199,0.10185500234365463,0.09002000093460083,0.10042399913072586,198,0.0,0.0
2024-12-10 00:00:00+00:00,0.10042399913072586,0.10324499756097794,0.09041900187730789,0.09045299887657166,113,0.0,0.0
2024-12-11 00:00:00+00:00,0.09045299887657166,0.11512599885463715,0.09044300019741058,0.09930700063705444,495,0.0,0.0
2024-12-12 00:00:00+00:00,0.09930700063705444,0.1000170037150383,0.09172400087118149,0.09173700213432312,108,0.0,0.0
2024-12-13 00:00:00+00:00,0.09173700213432312,0.10999300330877304,0.09172800183296204,0.09440699964761734,189,0.0,0.0
2024-12-14 00:00:00+00:00,0.09440699964761734,0.10996100306510925,0.09196499735116959,0.09707999974489212,64,0.0,0.0
2024-12-15 00:00:00+00:00,0.09707999974489212,0.0981770008802414,0.09674900025129318,0.09814299643039703,38,0.0,0.0
2024-12-16 00:00:00+00:00,0.09814299643039703,0.12095300108194351,0.09206099808216095,0.1011350005865097,477,0.0,0.0
2024-12-17 00:00:00+00:00,0.1011350005865097,0.10114400088787079,0.09224499762058258,0.0946979969739914,108,0.0,0.0
2024-12-18 00:00:00+00:00,0.0946979969739914,0.0946979969739914,0.0922589972615242,0.09232600033283234,62,0.0,0.0
2024-12-19 00:00:00+00:00,0.09232600033283234,0.09701599925756454,0.08744899928569794,0.09253200143575668,205,0.0,0.0
2024-12-20 00:00:00+00:00,0.09253200143575668,0.11879199743270874,0.09242399781942368,0.09290499985218048,125,0.0,0.0
2024-12-21 00:00:00+00:00,0.09290499985218048,0.11829999834299088,0.09288500249385834,0.11064399778842926,232,0.0,0.0
2024-12-22 00:00:00+00:00,0.11064399778842926,0.11655200272798538,0.08902300149202347,0.09614399820566177,401,0.0,0.0
2024-12-23 00:00:00+00:00,0.09614399820566177,0.1099419966340065,0.0899370014667511,0.09279700368642807,117,0.0,0.0
2024-12-24 00:00:00+00:00,0.09279700368642807,0.10988400131464005,0.09278099983930588,0.09649000316858292,226,0.0,0.0
2024-12-25 00:00:00+00:00,0.09649000316858292,0.10674700140953064,0.09614799916744232,0.09927300363779068,50,0.0,0.0
2024-12-26 00:00:00+00:00,0.09927300363779068,0.10210199654102325,0.09749499708414078,0.09750699996948242,18,0.0,0.0
2024-12-27 00:00:00+00:00,0.09750699996948242,0.10890600085258484,0.09748400002717972,0.0990229994058609,421,0.0,0.0
2024-12-28 00:00:00+00:00,0.0990229994058609,0.10885400325059891,0.09900300204753876,0.10423800349235535,30,0.0,0.0
2024-12-29 00:00:00+00:00,0.10423800349235535,0.1077750027179718,0.10301700234413147,0.10772000253200531,51,0.0,0.0
2024-12-30 00:00:00+00:00,0.10772000253200531,0.10776299983263016,0.09624700248241425,0.09627699851989746,27,0.0,0.0
2024-12-31 00:00:00+00:00,0.09627699851989746,0.10592400282621384,0.0962660014629364,0.09627699851989746,31,0.0,0.0
2025-01-01 00:00:00+00:00,0.09627699851989746,0.10193199664354324,0.09622800350189209,0.09625899791717529,91,0.0,0.0
2025-01-02 00:00:00+00:00,0.09625899791717529,0.1017260029911995,0.09625700116157532,0.09883599728345871,6,0.0,0.0
2025-01-03 00:00:00+00:00,0.09883599728345871,0.10893400013446808,0.09646599739789963,0.09648700058460236,275,0.0,0.0
2025-01-04 00:00:00+00:00,0.09648700058460236,0.10740300267934799,0.09647899866104126,0.09654299914836884,17,0.0,0.0
2025-01-05 00:00:00+00:00,0.09654299914836884,0.1049560010433197,0.09649799764156342,0.103814996778965,192,0.0,0.0
2025-01-06 00:00:00+00:00,0.103814996778965,0.1049790009856224,0.09762199968099594,0.09762199968099594,63,0.0,0.0
2025-01-07 00:00:00+00:00,0.09762199968099594,0.10263799875974655,0.0959549993276596,0.0960180014371872,168,0.0,0.0
2025-01-08 00:00:00+00:00,0.0960180014371872,0.12449199706315994,0.09096100181341171,0.09940899908542633,5967,0.0,0.0
2025-01-09 00:00:00+00:00,0.09940899908542633,0.1049799993634224,0.0967940017580986,0.10147800296545029,1263,0.0,0.0
2025-01-10 00:00:00+00:00,0.10147800296545029,0.1096239984035492,0.09597799926996231,0.09602700173854828,273,0.0,0.0
2025-01-11 00:00:00+00:00,0.09602700173854828,0.10962100327014923,0.0959549993276596,0.09597600251436234,377,0.0,0.0
2025-01-12 00:00:00+00:00,0.09597600251436234,0.10104499757289886,0.09594199806451797,0.09793700277805328,170,0.0,0.0
2025-01-13 00:00:00+00:00,0.09793700277805328,0.10204099863767624,0.09586600214242935,0.09595900028944016,246,0.0,0.0
2025-01-14 00:00:00+00:00,0.09595900028944016,0.10106299817562103,0.09595099836587906,0.09897000342607498,53,0.0,0.0
2025-01-15 00:00:00+00:00,0.09897000342607498,0.09913499653339386,0.09602200239896774,0.0960329994559288,74,0.0,0.0
2025-01-16 00:00:00+00:00,0.0960329994559288,0.10098999738693237,0.0959940031170845,0.09600800275802612,178,0.0,0.0
2025-01-17 00:00:00+00:00,0.09600800275802612,0.09904400259256363,0.0959480032324791,0.09606999903917313,67,0.0,0.0
2025-01-18 00:00:00+00:00,0.09606999903917313,0.0989459976553917,0.09589599817991257,0.09591200202703476,95,0.0,0.0
2025-01-19 00:00:00+00:00,0.09591200202703476,0.09791500121355057,0.08987600356340408,0.08994899690151215,422,0.0,0.0
2025-01-20 00:00:00+00:00,0.08994899690151215,0.09865599870681763,0.08801300078630447,0.09170600026845932,28,0.0,0.0
2025-01-21 00:00:00+00:00,0.09170600026845932,0.09735099971294403,0.08997999876737595,0.09001100063323975,7,0.0,0.0
2025-01-22 00:00:00+00:00,0.09001100063323975,0.09541899710893631,0.08997199684381485,0.09001299738883972,23,0.0,0.0
2025-01-23 00:00:00+00:00,0.09001299738883972,0.0900840014219284,0.08993600308895111,0.09001199901103973,73,0.0,0.0
2025-01-24 00:00:00+00:00,0.09001199901103973,0.09434399753808975,0.08997199684381485,0.09089899808168411,44,0.0,0.0
2025-01-25 00:00:00+00:00,0.09089899808168411,0.09272599965333939,0.09007299691438675,0.09270399808883667,92,0.0,0.0
2025-01-26 00:00:00+00:00,0.09270399808883667,0.0927169993519783,0.09268900007009506,0.09269200265407562,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.09269200265407562,0.095039002597332,0.0904809981584549,0.0905349999666214,19,0.0,0.0
2025-01-28 00:00:00+00:00,0.0905349999666214,0.09595300257205963,0.08813299983739853,0.08814600110054016,18,0.0,0.0
2025-01-29 00:00:00+00:00,0.08814600110054016,0.08819100260734558,0.08814000338315964,0.08817700296640396,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.08817700296640396,0.09212899953126907,0.08362799882888794,0.0836390033364296,159,0.0,0.0
2025-01-31 00:00:00+00:00,0.0836390033364296,0.09804899990558624,0.08360499888658524,0.08705399930477142,87,0.0,0.0
