TIMESTAMP,GFARM2_OPEN_PRICE_USD,GFARM2_HIGH_PRICE_USD,GFARM2_LOW_PRICE_USD,GFARM2_CLOSE_PRICE_USD,GFARM2_VOLUME_USD,GFARM2_DIVIDENDS_USD,GFARM2_STOCK_SPLITS_USD
2023-01-04 00:00:00+00:00,3142.74951171875,3220.239013671875,3112.642578125,3130.182861328125,11203,0.0,0.0
2023-01-05 00:00:00+00:00,3129.897705078125,3366.407958984375,3106.71240234375,3320.767578125,17453,0.0,0.0
2023-01-06 00:00:00+00:00,3320.1181640625,3333.020751953125,3222.823486328125,3268.455078125,1182,0.0,0.0
2023-01-07 00:00:00+00:00,3269.683349609375,3283.537353515625,3260.633544921875,3270.884033203125,321,0.0,0.0
2023-01-08 00:00:00+00:00,3271.431884765625,3273.883544921875,3173.769287109375,3224.11083984375,512,0.0,0.0
2023-01-09 00:00:00+00:00,3220.337890625,3272.962646484375,3132.72021484375,3140.498291015625,10881,0.0,0.0
2023-01-10 00:00:00+00:00,3141.079833984375,3181.285888671875,3063.62890625,3113.730224609375,8847,0.0,0.0
2023-01-11 00:00:00+00:00,3113.730224609375,3205.18212890625,3011.919921875,3203.275146484375,2268,0.0,0.0
2023-01-12 00:00:00+00:00,3241.209716796875,3455.191162109375,3161.663330078125,3358.89990234375,2431,0.0,0.0
2023-01-13 00:00:00+00:00,3357.966064453125,3533.4736328125,3326.68798828125,3513.880126953125,1519,0.0,0.0
2023-01-14 00:00:00+00:00,3513.819580078125,3682.34033203125,3513.819580078125,3566.21337890625,3612,0.0,0.0
2023-01-15 00:00:00+00:00,3570.05029296875,3571.364990234375,3458.398681640625,3467.5078125,1810,0.0,0.0
2023-01-16 00:00:00+00:00,3466.85205078125,3572.66845703125,3423.0791015625,3510.142333984375,14651,0.0,0.0
2023-01-17 00:00:00+00:00,3510.142333984375,3525.91162109375,3204.6591796875,3278.982177734375,23478,0.0,0.0
2023-01-18 00:00:00+00:00,3275.283203125,3662.30322265625,3187.6806640625,3656.45703125,26048,0.0,0.0
2023-01-19 00:00:00+00:00,3658.705322265625,4042.072021484375,3656.48681640625,4032.022705078125,25164,0.0,0.0
2023-01-20 00:00:00+00:00,4032.806640625,4314.62451171875,4021.236328125,4314.62451171875,16701,0.0,0.0
2023-01-21 00:00:00+00:00,4315.7724609375,4361.04345703125,4208.61962890625,4208.61962890625,3160,0.0,0.0
2023-01-22 00:00:00+00:00,4210.48828125,4349.49267578125,4178.875,4303.05615234375,1397,0.0,0.0
2023-01-23 00:00:00+00:00,4304.0595703125,4651.50341796875,4255.912109375,4629.0537109375,28636,0.0,0.0
2023-01-24 00:00:00+00:00,4627.02294921875,4804.32763671875,4596.677734375,4620.1123046875,6000,0.0,0.0
2023-01-25 00:00:00+00:00,4619.650390625,5239.9267578125,4519.3837890625,5193.673828125,10384,0.0,0.0
2023-01-26 00:00:00+00:00,5195.80517578125,5966.71923828125,5190.67626953125,5722.8388671875,54073,0.0,0.0
2023-01-27 00:00:00+00:00,5721.86962890625,6114.1787109375,5440.322265625,6012.32421875,63351,0.0,0.0
2023-01-28 00:00:00+00:00,6010.67919921875,6195.80322265625,5993.32275390625,6158.92041015625,12269,0.0,0.0
2023-01-29 00:00:00+00:00,6158.92041015625,6725.39306640625,6147.04443359375,6570.2138671875,28677,0.0,0.0
2023-01-30 00:00:00+00:00,6569.83056640625,6571.087890625,5279.55126953125,5429.19482421875,103397,0.0,0.0
2023-01-31 00:00:00+00:00,5427.29638671875,6102.96533203125,5424.55810546875,6023.89453125,46958,0.0,0.0
2023-02-01 00:00:00+00:00,6022.09912109375,6127.07861328125,5847.51904296875,6064.6455078125,33750,0.0,0.0
2023-02-02 00:00:00+00:00,6063.71240234375,6553.96044921875,6063.71240234375,6262.43798828125,15226,0.0,0.0
2023-02-03 00:00:00+00:00,6262.27099609375,6667.2138671875,6142.904296875,6647.44287109375,13070,0.0,0.0
2023-02-04 00:00:00+00:00,6648.65869140625,7279.03271484375,6616.2236328125,7108.5830078125,15811,0.0,0.0
2023-02-05 00:00:00+00:00,7113.76708984375,7128.63623046875,6854.20458984375,6905.97607421875,2316,0.0,0.0
2023-02-06 00:00:00+00:00,6910.59814453125,7267.28076171875,6867.775390625,7192.97216796875,12025,0.0,0.0
2023-02-07 00:00:00+00:00,7192.96337890625,7759.4658203125,7180.20849609375,7720.65771484375,21978,0.0,0.0
2023-02-08 00:00:00+00:00,7720.1005859375,7889.2353515625,7228.07958984375,7452.6953125,7840,0.0,0.0
2023-02-09 00:00:00+00:00,7453.5400390625,7475.30615234375,6551.03076171875,6576.240234375,17470,0.0,0.0
2023-02-10 00:00:00+00:00,6577.5966796875,6655.27685546875,6377.46826171875,6409.94091796875,14551,0.0,0.0
2023-02-11 00:00:00+00:00,6410.5419921875,6626.2275390625,6372.328125,6626.2275390625,957,0.0,0.0
2023-02-12 00:00:00+00:00,6622.7197265625,6686.40625,6542.6923828125,6643.97802734375,4378,0.0,0.0
2023-02-13 00:00:00+00:00,6646.25830078125,6666.9462890625,6302.7705078125,6480.1328125,3382,0.0,0.0
2023-02-14 00:00:00+00:00,6478.9638671875,7564.06640625,6474.49267578125,7438.509765625,32567,0.0,0.0
2023-02-15 00:00:00+00:00,7436.0966796875,7686.5478515625,7020.142578125,7679.2490234375,37328,0.0,0.0
2023-02-16 00:00:00+00:00,7683.96728515625,8169.41015625,7575.26318359375,7585.28125,20596,0.0,0.0
2023-02-17 00:00:00+00:00,7594.82666015625,11289.119140625,7564.42578125,10533.3037109375,233523,0.0,0.0
2023-02-18 00:00:00+00:00,10533.3037109375,11469.685546875,9920.9189453125,10285.9921875,90190,0.0,0.0
2023-02-19 00:00:00+00:00,10289.7373046875,10334.12109375,8970.9970703125,9013.658203125,42685,0.0,0.0
2023-02-20 00:00:00+00:00,9035.0947265625,9356.220703125,8507.4765625,9110.087890625,40147,0.0,0.0
2023-02-21 00:00:00+00:00,9125.0361328125,9523.1640625,8674.6064453125,8850.0537109375,25541,0.0,0.0
2023-02-22 00:00:00+00:00,8851.408203125,8896.482421875,8089.89892578125,8460.4208984375,12253,0.0,0.0
2023-02-23 00:00:00+00:00,8459.4853515625,9032.84375,8373.3291015625,8948.3447265625,25823,0.0,0.0
2023-02-24 00:00:00+00:00,8948.3447265625,9243.69921875,8279.251953125,8406.2841796875,43559,0.0,0.0
2023-02-25 00:00:00+00:00,8406.1630859375,8408.544921875,8014.9248046875,8192.9580078125,18156,0.0,0.0
2023-02-26 00:00:00+00:00,8191.69091796875,8499.7939453125,8185.41015625,8499.7939453125,4163,0.0,0.0
2023-02-27 00:00:00+00:00,8500.859375,8515.9560546875,8261.275390625,8320.28125,3611,0.0,0.0
2023-02-28 00:00:00+00:00,8320.078125,8449.033203125,7858.29931640625,7886.41162109375,10254,0.0,0.0
2023-03-01 00:00:00+00:00,7886.6435546875,8125.896484375,7211.4912109375,7789.89306640625,66616,0.0,0.0
2023-03-02 00:00:00+00:00,7789.65869140625,7845.71875,7212.97607421875,7349.8505859375,13496,0.0,0.0
2023-03-03 00:00:00+00:00,7344.21875,7527.46875,6880.9765625,7294.3525390625,11478,0.0,0.0
2023-03-04 00:00:00+00:00,7294.298828125,7344.001953125,6873.689453125,6906.1767578125,8368,0.0,0.0
2023-03-05 00:00:00+00:00,6911.33056640625,7213.04638671875,6905.0009765625,7104.62646484375,9145,0.0,0.0
2023-03-06 00:00:00+00:00,7103.4521484375,7913.4970703125,7060.251953125,7777.42626953125,18780,0.0,0.0
2023-03-07 00:00:00+00:00,7770.47412109375,8139.708984375,7396.86572265625,7537.3779296875,23487,0.0,0.0
2023-03-08 00:00:00+00:00,7535.14501953125,7691.68798828125,7125.39892578125,7125.39892578125,9307,0.0,0.0
2023-03-09 00:00:00+00:00,7124.60546875,7186.91162109375,6542.3427734375,6613.56494140625,7578,0.0,0.0
2023-03-10 00:00:00+00:00,6615.56982421875,6634.236328125,5873.44287109375,6535.27001953125,11461,0.0,0.0
2023-03-11 00:00:00+00:00,6527.4833984375,6799.12890625,5734.341796875,6243.421875,16968,0.0,0.0
2023-03-12 00:00:00+00:00,6235.3779296875,6730.4736328125,6009.29248046875,6730.4736328125,4412,0.0,0.0
2023-03-13 00:00:00+00:00,6747.03125,7132.912109375,6374.13916015625,7041.47705078125,14983,0.0,0.0
2023-03-14 00:00:00+00:00,7041.6748046875,7764.08349609375,6953.67822265625,7257.765625,16702,0.0,0.0
2023-03-15 00:00:00+00:00,7255.09423828125,8220.9716796875,7207.4521484375,7622.8388671875,43873,0.0,0.0
2023-03-16 00:00:00+00:00,7621.5498046875,9358.1591796875,7620.32861328125,9011.345703125,56818,0.0,0.0
2023-03-17 00:00:00+00:00,9013.564453125,9395.7744140625,8624.171875,9163.2626953125,13258,0.0,0.0
2023-03-18 00:00:00+00:00,9155.462890625,9813.47265625,9033.8935546875,9049.7421875,31542,0.0,0.0
2023-03-19 00:00:00+00:00,9049.7421875,9331.8056640625,8757.123046875,8983.88671875,8702,0.0,0.0
2023-03-20 00:00:00+00:00,8980.3115234375,8980.3115234375,8359.955078125,8380.966796875,8398,0.0,0.0
2023-03-21 00:00:00+00:00,8381.3974609375,8924.02734375,8330.9638671875,8410.0009765625,9762,0.0,0.0
2023-03-22 00:00:00+00:00,8413.2109375,8432.572265625,8037.052734375,8095.99658203125,578,0.0,0.0
2023-03-23 00:00:00+00:00,8093.41357421875,8401.767578125,8083.73974609375,8335.056640625,721,0.0,0.0
2023-03-24 00:00:00+00:00,8336.189453125,8455.2392578125,7767.9287109375,7778.38427734375,5997,0.0,0.0
2023-03-25 00:00:00+00:00,7781.341796875,7867.3857421875,7659.66357421875,7846.00439453125,996,0.0,0.0
2023-03-26 00:00:00+00:00,7846.7998046875,8006.748046875,7842.2470703125,7885.93798828125,331,0.0,0.0
2023-03-27 00:00:00+00:00,7888.27490234375,7897.830078125,7675.64697265625,7714.14990234375,313,0.0,0.0
2023-03-28 00:00:00+00:00,7713.03955078125,7834.14990234375,7655.623046875,7793.2939453125,550,0.0,0.0
2023-03-29 00:00:00+00:00,7793.14306640625,7924.796875,7791.63720703125,7858.412109375,256,0.0,0.0
2023-03-30 00:00:00+00:00,7858.4814453125,7930.19287109375,7757.74072265625,7864.35986328125,3268,0.0,0.0
2023-03-31 00:00:00+00:00,7863.45068359375,7974.49560546875,7827.18505859375,7957.9130859375,293,0.0,0.0
2023-04-01 00:00:00+00:00,7958.5078125,8004.09521484375,7753.6748046875,7772.60498046875,396,0.0,0.0
2023-04-02 00:00:00+00:00,7798.63818359375,7926.1259765625,7753.6748046875,7787.861328125,295,0.0,0.0
2023-04-03 00:00:00+00:00,7787.328125,7953.873046875,7706.76123046875,7885.5107421875,422,0.0,0.0
2023-04-04 00:00:00+00:00,7888.84423828125,7984.24072265625,7746.8466796875,7930.470703125,2612,0.0,0.0
2023-04-05 00:00:00+00:00,7926.13525390625,8129.91259765625,7926.13525390625,8070.33056640625,267,0.0,0.0
2023-04-06 00:00:00+00:00,8069.763671875,8069.763671875,7731.0341796875,7771.89013671875,1338,0.0,0.0
2023-04-07 00:00:00+00:00,7772.75830078125,7799.314453125,7649.25,7769.28076171875,419,0.0,0.0
2023-04-08 00:00:00+00:00,7765.72314453125,8033.3544921875,7625.13916015625,7627.3056640625,152,0.0,0.0
2023-04-09 00:00:00+00:00,7627.75048828125,7904.03271484375,6242.08837890625,6518.177734375,85401,0.0,0.0
2023-04-10 00:00:00+00:00,6518.5224609375,7047.0126953125,6489.89990234375,7028.9794921875,3855,0.0,0.0
2023-04-11 00:00:00+00:00,7028.76171875,7076.77392578125,6747.39404296875,6823.85595703125,6658,0.0,0.0
2023-04-12 00:00:00+00:00,6825.31689453125,6883.72509765625,6725.31201171875,6801.28076171875,614,0.0,0.0
2023-04-13 00:00:00+00:00,6794.61376953125,7331.83349609375,6755.9501953125,7312.599609375,2252,0.0,0.0
2023-04-14 00:00:00+00:00,7312.73046875,7926.9794921875,7257.08447265625,7900.58203125,6135,0.0,0.0
2023-04-15 00:00:00+00:00,7900.4375,8052.919921875,7609.99560546875,7942.29150390625,4837,0.0,0.0
2023-04-16 00:00:00+00:00,7942.59619140625,8066.85791015625,7810.68603515625,8047.7666015625,1918,0.0,0.0
2023-04-17 00:00:00+00:00,8048.3876953125,8050.875,7511.02392578125,7669.88671875,1870,0.0,0.0
2023-04-18 00:00:00+00:00,7670.51025390625,7952.25732421875,7639.33984375,7692.19189453125,4590,0.0,0.0
2023-04-19 00:00:00+00:00,7686.51025390625,7688.7861328125,6828.36474609375,6850.2626953125,2731,0.0,0.0
2023-04-20 00:00:00+00:00,6848.189453125,7654.6962890625,6806.71435546875,7055.1220703125,22927,0.0,0.0
2023-04-21 00:00:00+00:00,7049.75830078125,7093.5517578125,6147.20361328125,6231.02392578125,12673,0.0,0.0
2023-04-22 00:00:00+00:00,6231.02392578125,6523.548828125,6126.365234375,6489.89306640625,1577,0.0,0.0
2023-04-23 00:00:00+00:00,6488.36865234375,6490.87060546875,6101.36865234375,6254.63525390625,1745,0.0,0.0
2023-04-24 00:00:00+00:00,6254.16943359375,6341.8642578125,6055.75439453125,6128.17236328125,873,0.0,0.0
2023-04-25 00:00:00+00:00,6127.29345703125,6258.30029296875,6019.06103515625,6239.56787109375,550,0.0,0.0
2023-04-26 00:00:00+00:00,6238.76513671875,6393.59521484375,6043.36328125,6147.6591796875,1209,0.0,0.0
2023-04-27 00:00:00+00:00,6146.9755859375,6315.46826171875,6144.22314453125,6244.24365234375,714,0.0,0.0
2023-04-28 00:00:00+00:00,6243.76318359375,6263.6904296875,6144.17529296875,6147.71044921875,373,0.0,0.0
2023-04-29 00:00:00+00:00,6147.71044921875,6169.3642578125,6139.07861328125,6156.3359375,0,0.0,0.0
2023-04-30 00:00:00+00:00,6156.3359375,6329.02587890625,6134.5478515625,6134.5478515625,6512,0.0,0.0
2023-05-01 00:00:00+00:00,6126.7255859375,6126.7255859375,5517.9306640625,5582.10791015625,3478,0.0,0.0
2023-05-02 00:00:00+00:00,5582.46337890625,5616.0654296875,5445.62744140625,5592.982421875,1648,0.0,0.0
2023-05-03 00:00:00+00:00,5592.703125,5632.4150390625,5410.76220703125,5593.0419921875,1368,0.0,0.0
2023-05-04 00:00:00+00:00,5593.38427734375,5672.119140625,5569.41796875,5628.6142578125,864,0.0,0.0
2023-05-05 00:00:00+00:00,5628.6728515625,5934.33837890625,5628.1103515625,5873.74169921875,1790,0.0,0.0
2023-05-06 00:00:00+00:00,5874.15234375,5911.92431640625,5458.0146484375,5515.40673828125,856,0.0,0.0
2023-05-07 00:00:00+00:00,5515.638671875,5545.84130859375,5470.19677734375,5470.19677734375,141,0.0,0.0
2023-05-08 00:00:00+00:00,5465.861328125,5480.89892578125,5204.02783203125,5252.10302734375,864,0.0,0.0
2023-05-09 00:00:00+00:00,5251.8662109375,5261.90625,5205.0693359375,5216.99560546875,104,0.0,0.0
2023-05-10 00:00:00+00:00,5172.41552734375,5228.2841796875,5092.66064453125,5150.3447265625,639,0.0,0.0
2023-05-11 00:00:00+00:00,5150.5400390625,5151.13916015625,5041.45166015625,5065.1904296875,226,0.0,0.0
2023-05-12 00:00:00+00:00,5065.35498046875,5068.513671875,4600.248046875,4795.2578125,7528,0.0,0.0
2023-05-13 00:00:00+00:00,4794.63134765625,4872.47705078125,4782.7802734375,4852.99560546875,275,0.0,0.0
2023-05-14 00:00:00+00:00,4852.9306640625,5179.57763671875,4833.642578125,5125.51171875,2022,0.0,0.0
2023-05-15 00:00:00+00:00,5126.1513671875,5185.30517578125,5099.357421875,5099.7275390625,315,0.0,0.0
2023-05-16 00:00:00+00:00,5100.29443359375,5148.205078125,5046.3671875,5138.8173828125,368,0.0,0.0
2023-05-17 00:00:00+00:00,5139.5859375,5433.0556640625,5133.109375,5414.43408203125,999,0.0,0.0
2023-05-18 00:00:00+00:00,5413.2939453125,5677.30517578125,5402.42138671875,5644.83935546875,1618,0.0,0.0
2023-05-19 00:00:00+00:00,5645.267578125,5645.267578125,5295.63671875,5299.64208984375,1243,0.0,0.0
2023-05-20 00:00:00+00:00,5300.19482421875,5301.5537109375,5186.76953125,5196.302734375,484,0.0,0.0
2023-05-21 00:00:00+00:00,5196.8974609375,5283.57373046875,5032.45068359375,5039.56591796875,3519,0.0,0.0
2023-05-22 00:00:00+00:00,5039.30859375,5116.072265625,4905.81689453125,4952.43359375,15288,0.0,0.0
2023-05-23 00:00:00+00:00,4952.0576171875,5066.953125,4948.2734375,4982.71923828125,575,0.0,0.0
2023-05-24 00:00:00+00:00,4982.9365234375,4983.59130859375,4489.12158203125,4726.82080078125,13588,0.0,0.0
2023-05-25 00:00:00+00:00,4726.82080078125,4777.07958984375,4659.6328125,4736.4091796875,481,0.0,0.0
2023-05-26 00:00:00+00:00,4736.4560546875,4902.40576171875,4726.24072265625,4895.7294921875,515,0.0,0.0
2023-05-27 00:00:00+00:00,4895.6064453125,4905.2314453125,4870.72216796875,4902.90478515625,4,0.0,0.0
2023-05-28 00:00:00+00:00,4902.57470703125,5136.69091796875,4902.57470703125,5133.5927734375,735,0.0,0.0
2023-05-29 00:00:00+00:00,5132.82275390625,5203.69970703125,5048.66796875,5054.51904296875,574,0.0,0.0
2023-05-30 00:00:00+00:00,5054.494140625,5116.818359375,5044.53466796875,5068.18115234375,220,0.0,0.0
2023-05-31 00:00:00+00:00,5067.892578125,5068.67138671875,4842.83984375,4896.2333984375,668,0.0,0.0
2023-06-01 00:00:00+00:00,4896.3671875,4919.85107421875,4857.98046875,4900.72900390625,148,0.0,0.0
2023-06-02 00:00:00+00:00,4900.400390625,4967.5224609375,4877.16845703125,4966.04833984375,670,0.0,0.0
2023-06-03 00:00:00+00:00,4965.955078125,4967.5615234375,4890.46728515625,4899.39697265625,148,0.0,0.0
2023-06-04 00:00:00+00:00,4899.5751953125,4924.79052734375,4861.27783203125,4871.01806640625,96,0.0,0.0
2023-06-05 00:00:00+00:00,4869.7041015625,4869.72802734375,4584.92626953125,4598.91455078125,831,0.0,0.0
2023-06-06 00:00:00+00:00,4598.73681640625,4601.73095703125,4474.81689453125,4577.84765625,991,0.0,0.0
2023-06-07 00:00:00+00:00,4578.83837890625,4592.6826171875,4470.00537109375,4474.90283203125,253,0.0,0.0
2023-06-08 00:00:00+00:00,4474.90283203125,4486.9130859375,4430.19384765625,4430.41845703125,186,0.0,0.0
2023-06-09 00:00:00+00:00,4430.60791015625,4433.81298828125,4344.5029296875,4359.05615234375,487,0.0,0.0
2023-06-10 00:00:00+00:00,4359.36669921875,4365.44091796875,4110.65576171875,4141.23974609375,1042,0.0,0.0
2023-06-11 00:00:00+00:00,4140.76123046875,4168.11572265625,4129.67138671875,4141.302734375,204,0.0,0.0
2023-06-12 00:00:00+00:00,4141.189453125,4144.56298828125,4001.912353515625,4109.29833984375,2900,0.0,0.0
2023-06-13 00:00:00+00:00,4109.67236328125,4161.01806640625,4096.16552734375,4125.73388671875,35,0.0,0.0
2023-06-14 00:00:00+00:00,4125.39990234375,4136.64599609375,3984.4365234375,4000.880126953125,380,0.0,0.0
2023-06-15 00:00:00+00:00,4000.690673828125,4029.71044921875,3965.475341796875,4017.73583984375,163,0.0,0.0
2023-06-16 00:00:00+00:00,4017.870849609375,4102.2421875,3991.5849609375,4090.9375,191,0.0,0.0
2023-06-17 00:00:00+00:00,4091.0087890625,4149.9365234375,4087.8486328125,4112.7939453125,217,0.0,0.0
2023-06-18 00:00:00+00:00,4112.3818359375,4118.5322265625,4104.962890625,4114.67138671875,4,0.0,0.0
2023-06-19 00:00:00+00:00,4114.67138671875,4129.275390625,4059.180908203125,4118.50390625,108,0.0,0.0
2023-06-20 00:00:00+00:00,4119.90625,4199.732421875,4107.09814453125,4198.86865234375,213,0.0,0.0
2023-06-21 00:00:00+00:00,4198.22802734375,4347.34130859375,4194.75048828125,4341.8642578125,428,0.0,0.0
2023-06-22 00:00:00+00:00,4340.388671875,4506.943359375,4333.72314453125,4452.15478515625,741,0.0,0.0
2023-06-23 00:00:00+00:00,4451.7861328125,4527.46923828125,4446.1962890625,4482.55126953125,204,0.0,0.0
2023-06-24 00:00:00+00:00,4485.5576171875,4497.96484375,4449.92041015625,4459.68701171875,52,0.0,0.0
2023-06-25 00:00:00+00:00,4459.07421875,4532.8212890625,4452.275390625,4503.99658203125,310,0.0,0.0
2023-06-26 00:00:00+00:00,4504.14599609375,4510.15087890625,4420.359375,4444.2314453125,242,0.0,0.0
2023-06-27 00:00:00+00:00,4444.76953125,4515.32763671875,4441.4638671875,4487.7724609375,218,0.0,0.0
2023-06-28 00:00:00+00:00,4488.55126953125,4489.212890625,4397.859375,4400.4423828125,217,0.0,0.0
2023-06-29 00:00:00+00:00,4400.4423828125,4461.572265625,4399.5234375,4431.51513671875,75,0.0,0.0
2023-06-30 00:00:00+00:00,4430.96484375,4556.22509765625,4418.29052734375,4545.31982421875,628,0.0,0.0
2023-07-01 00:00:00+00:00,4545.7939453125,4553.99755859375,4518.80419921875,4534.400390625,7,0.0,0.0
2023-07-02 00:00:00+00:00,4534.84716796875,4584.82421875,4485.00341796875,4559.13037109375,126,0.0,0.0
2023-07-03 00:00:00+00:00,4559.01416015625,4616.67041015625,4555.76123046875,4591.5166015625,117,0.0,0.0
2023-07-04 00:00:00+00:00,4591.14013671875,4613.32080078125,4548.1142578125,4569.70703125,77,0.0,0.0
2023-07-05 00:00:00+00:00,4569.70703125,4578.58837890625,4510.80126953125,4533.666015625,205,0.0,0.0
2023-07-06 00:00:00+00:00,4533.52978515625,4593.23974609375,4441.4189453125,4441.4189453125,412,0.0,0.0
2023-07-07 00:00:00+00:00,4442.1181640625,4467.2021484375,4418.7939453125,4461.6328125,98,0.0,0.0
2023-07-08 00:00:00+00:00,4461.03466796875,4473.41162109375,4425.025390625,4458.23828125,33,0.0,0.0
2023-07-09 00:00:00+00:00,4458.23828125,4496.87158203125,4449.26953125,4457.857421875,12,0.0,0.0
2023-07-10 00:00:00+00:00,4457.92431640625,4667.4150390625,4426.57666015625,4621.16943359375,898,0.0,0.0
2023-07-11 00:00:00+00:00,4621.16943359375,4629.7548828125,4551.068359375,4564.64208984375,359,0.0,0.0
2023-07-12 00:00:00+00:00,4564.2392578125,4675.79345703125,4564.2392578125,4588.39208984375,650,0.0,0.0
2023-07-13 00:00:00+00:00,4587.7880859375,5268.34912109375,4578.94140625,5062.2236328125,2857,0.0,0.0
2023-07-14 00:00:00+00:00,5060.61328125,5125.2431640625,4659.8935546875,4721.2626953125,1269,0.0,0.0
2023-07-15 00:00:00+00:00,4721.37744140625,4741.865234375,4697.17138671875,4701.09716796875,159,0.0,0.0
2023-07-16 00:00:00+00:00,4701.3037109375,4754.62939453125,4637.755859375,4721.595703125,1162,0.0,0.0
2023-07-17 00:00:00+00:00,4722.05517578125,4740.4951171875,4653.4189453125,4699.51220703125,206,0.0,0.0
2023-07-18 00:00:00+00:00,4700.015625,4704.64990234375,4664.4599609375,4676.7158203125,38,0.0,0.0
2023-07-19 00:00:00+00:00,4676.27880859375,4707.28857421875,4663.81201171875,4670.44873046875,15,0.0,0.0
2023-07-20 00:00:00+00:00,4671.68603515625,4722.16064453125,4665.736328125,4677.85498046875,130,0.0,0.0
2023-07-21 00:00:00+00:00,4677.99267578125,4690.73388671875,4650.10205078125,4661.47509765625,90,0.0,0.0
2023-07-22 00:00:00+00:00,4661.4814453125,4761.9951171875,4626.6640625,4638.32421875,771,0.0,0.0
2023-07-23 00:00:00+00:00,4638.6376953125,4670.20263671875,4622.20263671875,4647.81494140625,186,0.0,0.0
2023-07-24 00:00:00+00:00,4647.1875,4649.34912109375,4564.07666015625,4581.14697265625,181,0.0,0.0
2023-07-25 00:00:00+00:00,4581.37744140625,4590.10986328125,4249.99072265625,4437.28125,5793,0.0,0.0
2023-07-26 00:00:00+00:00,4437.08251953125,4478.36474609375,4426.3759765625,4457.5390625,77,0.0,0.0
2023-07-27 00:00:00+00:00,4458.14111328125,4473.7490234375,4447.482421875,4456.3330078125,29,0.0,0.0
2023-07-28 00:00:00+00:00,4455.25146484375,4473.94482421875,4453.396484375,4469.640625,4,0.0,0.0
2023-07-29 00:00:00+00:00,4468.96484375,4558.08984375,4446.56884765625,4550.6025390625,358,0.0,0.0
2023-07-30 00:00:00+00:00,4550.67529296875,4556.70751953125,4477.390625,4489.55078125,126,0.0,0.0
2023-07-31 00:00:00+00:00,4489.08837890625,4499.478515625,4357.84521484375,4359.31201171875,601,0.0,0.0
2023-08-01 00:00:00+00:00,4359.39208984375,4450.1640625,4261.74072265625,4450.1640625,700,0.0,0.0
2023-08-02 00:00:00+00:00,4450.89794921875,4526.20947265625,4402.19140625,4518.51904296875,458,0.0,0.0
2023-08-03 00:00:00+00:00,4518.51904296875,4894.1005859375,4514.89599609375,4641.99609375,3954,0.0,0.0
2023-08-04 00:00:00+00:00,4642.1669921875,4643.62548828125,4512.0,4592.02978515625,956,0.0,0.0
2023-08-05 00:00:00+00:00,4592.15283203125,4699.9765625,4589.63427734375,4636.22607421875,604,0.0,0.0
2023-08-06 00:00:00+00:00,4635.84912109375,4638.17138671875,4590.96337890625,4592.220703125,119,0.0,0.0
2023-08-07 00:00:00+00:00,4591.99169921875,4770.52294921875,4514.30419921875,4768.4375,1554,0.0,0.0
2023-08-08 00:00:00+00:00,4767.92822265625,5324.3388671875,4767.810546875,5067.126953125,8653,0.0,0.0
2023-08-09 00:00:00+00:00,5067.01953125,5087.3359375,4988.66845703125,4998.38232421875,234,0.0,0.0
2023-08-10 00:00:00+00:00,4998.037109375,5005.67578125,4828.1845703125,4829.3515625,640,0.0,0.0
2023-08-11 00:00:00+00:00,4829.4921875,4836.41259765625,4791.6689453125,4795.77587890625,88,0.0,0.0
2023-08-12 00:00:00+00:00,4795.654296875,4819.2373046875,4794.810546875,4809.78857421875,9,0.0,0.0
2023-08-13 00:00:00+00:00,4809.8720703125,4844.6953125,4809.48583984375,4811.54248046875,152,0.0,0.0
2023-08-14 00:00:00+00:00,4811.49755859375,4819.31005859375,4787.90869140625,4787.90869140625,136,0.0,0.0
2023-08-15 00:00:00+00:00,4787.09228515625,4787.25341796875,4613.64892578125,4614.47900390625,536,0.0,0.0
2023-08-16 00:00:00+00:00,4614.66357421875,4616.0966796875,4450.08056640625,4451.423828125,492,0.0,0.0
2023-08-17 00:00:00+00:00,4430.90966796875,4431.359375,3828.03369140625,4011.427001953125,4376,0.0,0.0
2023-08-18 00:00:00+00:00,4012.9326171875,4020.732177734375,3879.86669921875,3922.984375,485,0.0,0.0
2023-08-19 00:00:00+00:00,3922.89306640625,3954.48291015625,3895.927001953125,3899.17578125,288,0.0,0.0
2023-08-20 00:00:00+00:00,3899.699951171875,3928.36474609375,3879.053466796875,3913.88330078125,80,0.0,0.0
2023-08-21 00:00:00+00:00,3913.790283203125,3914.870849609375,3826.18115234375,3843.68603515625,213,0.0,0.0
2023-08-22 00:00:00+00:00,3843.9130859375,3844.975830078125,3708.538330078125,3768.668701171875,444,0.0,0.0
2023-08-23 00:00:00+00:00,3770.0302734375,3906.5625,3755.8583984375,3877.271728515625,551,0.0,0.0
2023-08-24 00:00:00+00:00,3877.806640625,3880.90576171875,3778.617919921875,3813.943603515625,277,0.0,0.0
2023-08-25 00:00:00+00:00,3813.4169921875,3815.99853515625,3629.3642578125,3695.662841796875,1413,0.0,0.0
2023-08-26 00:00:00+00:00,3695.662841796875,3779.126220703125,3505.090087890625,3658.71826171875,8181,0.0,0.0
2023-08-27 00:00:00+00:00,3658.685546875,3678.682373046875,3658.41650390625,3668.09619140625,31,0.0,0.0
2023-08-28 00:00:00+00:00,3668.00048828125,3676.90185546875,3625.61279296875,3666.7119140625,10,0.0,0.0
