TIMESTAMP,PBX_OPEN_PRICE_USD,PBX_HIGH_PRICE_USD,PBX_LOW_PRICE_USD,PBX_CLOSE_PRICE_USD,PBX_VOLUME_USD,PBX_DIVIDENDS_USD,PBX_STOCK_SPLITS_USD
2023-12-26 00:00:00+00:00,0.0017049999441951513,0.0017049999441951513,0.0015869999770075083,0.0016629999736323953,178283,0.0,0.0
2023-12-27 00:00:00+00:00,0.0016639999812468886,0.001769999973475933,0.0015709999715909362,0.001711999997496605,274114,0.0,0.0
2023-12-28 00:00:00+00:00,0.001711999997496605,0.0018319999799132347,0.0016830000095069408,0.0017709999810904264,240318,0.0,0.0
2023-12-29 00:00:00+00:00,0.0017709999810904264,0.001934999949298799,0.0017300000181421638,0.001762000028975308,420453,0.0,0.0
2023-12-30 00:00:00+00:00,0.001762000028975308,0.0019039999460801482,0.0017399999778717756,0.0017600000137463212,261501,0.0,0.0
2023-12-31 00:00:00+00:00,0.0017600000137463212,0.00177800003439188,0.001677999971434474,0.0017269999952986836,223123,0.0,0.0
2024-01-01 00:00:00+00:00,0.0017269999952986836,0.0017419999931007624,0.001643999945372343,0.001715000020340085,173414,0.0,0.0
2024-01-02 00:00:00+00:00,0.001715000020340085,0.001756999990902841,0.0016589999431744218,0.0016609999584034085,180176,0.0,0.0
2024-01-03 00:00:00+00:00,0.0016609999584034085,0.0016609999584034085,0.0014189999783411622,0.0014639999717473984,269399,0.0,0.0
2024-01-04 00:00:00+00:00,0.0014639999717473984,0.001560000004246831,0.00145800004247576,0.0014959999825805426,145902,0.0,0.0
2024-01-05 00:00:00+00:00,0.0014959999825805426,0.0015279999934136868,0.0013640000252053142,0.0013640000252053142,156720,0.0,0.0
2024-01-06 00:00:00+00:00,0.0013640000252053142,0.0014400000218302011,0.0012519999872893095,0.0012659999774768949,141107,0.0,0.0
2024-01-07 00:00:00+00:00,0.0012669999850913882,0.0013589999871328473,0.0012580000329762697,0.0012629999546334147,169450,0.0,0.0
2024-01-08 00:00:00+00:00,0.0012629999546334147,0.0013370000524446368,0.001214000047184527,0.0013370000524446368,172856,0.0,0.0
2024-01-09 00:00:00+00:00,0.0013360000448301435,0.0013539999490603805,0.0011869999580085278,0.0012329999590292573,255328,0.0,0.0
2024-01-10 00:00:00+00:00,0.0012329999590292573,0.0014459999511018395,0.001231999951414764,0.001408000010997057,311855,0.0,0.0
2024-01-11 00:00:00+00:00,0.0014090000186115503,0.0017049999441951513,0.001408000010997057,0.001610000035725534,378464,0.0,0.0
2024-01-12 00:00:00+00:00,0.001610000035725534,0.0016850000247359276,0.0013909999979659915,0.0013940000208094716,309357,0.0,0.0
2024-01-13 00:00:00+00:00,0.0013960000360384583,0.0014560000272467732,0.001339999958872795,0.001408000010997057,214388,0.0,0.0
2024-01-14 00:00:00+00:00,0.0014299999456852674,0.001487000030465424,0.0013859999598935246,0.0013879999751225114,195322,0.0,0.0
2024-01-15 00:00:00+00:00,0.0013879999751225114,0.0014619999565184116,0.001370999962091446,0.0013719999697059393,167793,0.0,0.0
2024-01-16 00:00:00+00:00,0.001370999962091446,0.0013940000208094716,0.0012779999524354935,0.0012870000209659338,232296,0.0,0.0
2024-01-17 00:00:00+00:00,0.0012870000209659338,0.001386999967508018,0.0012519999872893095,0.0012550000101327896,240210,0.0,0.0
2024-01-18 00:00:00+00:00,0.001256000017747283,0.0012659999774768949,0.001088000019080937,0.001095999963581562,200939,0.0,0.0
2024-01-19 00:00:00+00:00,0.001095999963581562,0.0011480000102892518,0.001053999993018806,0.00108299998100847,207418,0.0,0.0
2024-01-20 00:00:00+00:00,0.00108299998100847,0.0011480000102892518,0.001057000015862286,0.0010839999886229634,186937,0.0,0.0
2024-01-21 00:00:00+00:00,0.0010860000038519502,0.0011249999515712261,0.001066999975591898,0.0011050000321120024,168584,0.0,0.0
2024-01-22 00:00:00+00:00,0.0011050000321120024,0.0011099999537691474,0.001016999944113195,0.0010379999876022339,213865,0.0,0.0
2024-01-23 00:00:00+00:00,0.0010379999876022339,0.0010580000234767795,0.0009790000040084124,0.0010580000234767795,252722,0.0,0.0
2024-01-24 00:00:00+00:00,0.0010519999777898192,0.0011470000026747584,0.0010489999549463391,0.0011239999439567327,377060,0.0,0.0
2024-01-25 00:00:00+00:00,0.0011239999439567327,0.0011439999798312783,0.0010649999603629112,0.0010930000571534038,373407,0.0,0.0
2024-01-26 00:00:00+00:00,0.0010930000571534038,0.0012000000569969416,0.0010839999886229634,0.0011909999884665012,362742,0.0,0.0
2024-01-27 00:00:00+00:00,0.0011909999884665012,0.0012450000504031777,0.0011419999646022916,0.0011609999928623438,307588,0.0,0.0
2024-01-28 00:00:00+00:00,0.0011620000004768372,0.0011879999656230211,0.0011320000048726797,0.0011370000429451466,199738,0.0,0.0
2024-01-29 00:00:00+00:00,0.0011370000429451466,0.0012519999872893095,0.0011249999515712261,0.001246000058017671,429888,0.0,0.0
2024-01-30 00:00:00+00:00,0.001246000058017671,0.001269000000320375,0.001221999991685152,0.001230000052601099,281892,0.0,0.0
2024-01-31 00:00:00+00:00,0.0012309999438002706,0.001322000054642558,0.0011050000321120024,0.0011220000451430678,381063,0.0,0.0
2024-02-01 00:00:00+00:00,0.001120000029914081,0.0011309999972581863,0.0010989999864250422,0.0011030000168830156,408430,0.0,0.0
2024-02-02 00:00:00+00:00,0.0011030000168830156,0.0012039999710395932,0.0010989999864250422,0.0011970000341534615,434545,0.0,0.0
2024-02-03 00:00:00+00:00,0.0011970000341534615,0.0013650000328198075,0.0011569999624043703,0.0012519999872893095,354874,0.0,0.0
2024-02-04 00:00:00+00:00,0.0012519999872893095,0.0012809999752789736,0.001171999960206449,0.00120900000911206,265423,0.0,0.0
2024-02-05 00:00:00+00:00,0.00120900000911206,0.0012120000319555402,0.0011480000102892518,0.0011599999852478504,443694,0.0,0.0
2024-02-06 00:00:00+00:00,0.0011599999852478504,0.001171999960206449,0.0010870000114664435,0.0011080000549554825,350089,0.0,0.0
2024-02-07 00:00:00+00:00,0.0011070000473409891,0.0011269999668002129,0.0010590000310912728,0.0011070000473409891,248706,0.0,0.0
2024-02-08 00:00:00+00:00,0.0011070000473409891,0.0011759999906644225,0.001104000024497509,0.001133000012487173,304546,0.0,0.0
2024-02-09 00:00:00+00:00,0.0011340000201016665,0.0011709999525919557,0.001108999946154654,0.0011180000146850944,213753,0.0,0.0
2024-02-10 00:00:00+00:00,0.0011180000146850944,0.001269000000320375,0.001104000024497509,0.0011340000201016665,180660,0.0,0.0
2024-02-11 00:00:00+00:00,0.0011340000201016665,0.0011490000179037452,0.0010679999832063913,0.0010890000266954303,252696,0.0,0.0
2024-02-12 00:00:00+00:00,0.0010890000266954303,0.0011549999471753836,0.0010689999908208847,0.0011390000581741333,424299,0.0,0.0
2024-02-13 00:00:00+00:00,0.0011399999493733048,0.0011680000461637974,0.0010779999429360032,0.0010890000266954303,364925,0.0,0.0
2024-02-14 00:00:00+00:00,0.0010890000266954303,0.0011599999852478504,0.0010789999505504966,0.0011340000201016665,258703,0.0,0.0
2024-02-15 00:00:00+00:00,0.0011340000201016665,0.0011390000581741333,0.0010590000310912728,0.0011070000473409891,475148,0.0,0.0
2024-02-16 00:00:00+00:00,0.0011070000473409891,0.0011409999569877982,0.001044000033289194,0.0010560000082477927,251443,0.0,0.0
2024-02-17 00:00:00+00:00,0.0010560000082477927,0.0011739999754354358,0.0010110000148415565,0.0011729999678209424,337979,0.0,0.0
2024-02-18 00:00:00+00:00,0.0011699999449774623,0.0012499999720603228,0.0011239999439567327,0.001164000015705824,249931,0.0,0.0
2024-02-19 00:00:00+00:00,0.001164000015705824,0.0011990000493824482,0.0010860000038519502,0.0011050000321120024,178136,0.0,0.0
2024-02-20 00:00:00+00:00,0.0011060000397264957,0.0011769999982789159,0.0010969999711960554,0.001133000012487173,440577,0.0,0.0
2024-02-21 00:00:00+00:00,0.001133000012487173,0.0011360000353306532,0.0010860000038519502,0.0011239999439567327,390412,0.0,0.0
2024-02-22 00:00:00+00:00,0.0011239999439567327,0.001151000033132732,0.001044000033289194,0.0010529999854043126,359920,0.0,0.0
2024-02-23 00:00:00+00:00,0.0010529999854043126,0.001095999963581562,0.0010489999549463391,0.0010730000212788582,231344,0.0,0.0
2024-02-24 00:00:00+00:00,0.0010740000288933516,0.001104000024497509,0.0009869999485090375,0.001016999944113195,365153,0.0,0.0
2024-02-25 00:00:00+00:00,0.001016999944113195,0.001120000029914081,0.0010000000474974513,0.0010600000387057662,659440,0.0,0.0
2024-02-26 00:00:00+00:00,0.0010600000387057662,0.0011950000189244747,0.0010160000529140234,0.0011739999754354358,321337,0.0,0.0
2024-02-27 00:00:00+00:00,0.0011739999754354358,0.0014929999597370625,0.0011419999646022916,0.0013859999598935246,711946,0.0,0.0
2024-02-28 00:00:00+00:00,0.0013859999598935246,0.0014750000555068254,0.0013040000339969993,0.0013930000131949782,407418,0.0,0.0
2024-02-29 00:00:00+00:00,0.0013930000131949782,0.0015360000543296337,0.0013490000274032354,0.0013909999979659915,462518,0.0,0.0
2024-03-01 00:00:00+00:00,0.0013909999979659915,0.0015719999792054296,0.0013899999903514981,0.001538999960757792,414894,0.0,0.0
2024-03-02 00:00:00+00:00,0.001538999960757792,0.0015879999846220016,0.0014669999945908785,0.0015640000347048044,226740,0.0,0.0
2024-03-03 00:00:00+00:00,0.0015640000347048044,0.001576000009663403,0.0014220000011846423,0.0015559999737888575,409208,0.0,0.0
2024-03-04 00:00:00+00:00,0.0015559999737888575,0.001636000000871718,0.0013800000306218863,0.0014169999631121755,263675,0.0,0.0
2024-03-05 00:00:00+00:00,0.0014169999631121755,0.0014669999945908785,0.001243000035174191,0.0013500000350177288,511593,0.0,0.0
2024-03-06 00:00:00+00:00,0.0013500000350177288,0.0014649999793618917,0.001319000031799078,0.0014349999837577343,473340,0.0,0.0
2024-03-07 00:00:00+00:00,0.0014349999837577343,0.0014769999543204904,0.0013640000252053142,0.0014009999576956034,520196,0.0,0.0
2024-03-08 00:00:00+00:00,0.0014009999576956034,0.0015320000238716602,0.0013310000067576766,0.0014600000577047467,343207,0.0,0.0
2024-03-09 00:00:00+00:00,0.0014600000577047467,0.0016690000193193555,0.0014440000522881746,0.001610000035725534,504135,0.0,0.0
2024-03-10 00:00:00+00:00,0.001610000035725534,0.0016139999497681856,0.001484000007621944,0.0015330000314861536,271124,0.0,0.0
2024-03-11 00:00:00+00:00,0.0015330000314861536,0.0022789998911321163,0.0014730000402778387,0.002131999935954809,1243280,0.0,0.0
2024-03-12 00:00:00+00:00,0.002157999901100993,0.0023010000586509705,0.0017969999462366104,0.0018899999558925629,576613,0.0,0.0
2024-03-13 00:00:00+00:00,0.0018919999711215496,0.0020379999186843634,0.0017470000311732292,0.0019229999743402004,428487,0.0,0.0
2024-03-14 00:00:00+00:00,0.0019239999819546938,0.002908000024035573,0.0018980000168085098,0.0024160000029951334,1736514,0.0,0.0
2024-03-15 00:00:00+00:00,0.00240899994969368,0.0025259999092668295,0.0019710001070052385,0.0021059999708086252,663160,0.0,0.0
2024-03-16 00:00:00+00:00,0.002093000104650855,0.0021170000545680523,0.0017300000181421638,0.0017740000039339066,370924,0.0,0.0
2024-03-17 00:00:00+00:00,0.0017760000191628933,0.001972000114619732,0.0017500000540167093,0.001972000114619732,232277,0.0,0.0
2024-03-18 00:00:00+00:00,0.001908999984152615,0.001970000099390745,0.0016169999726116657,0.0017480000387877226,400188,0.0,0.0
2024-03-19 00:00:00+00:00,0.0017480000387877226,0.0018139999592676759,0.001597000053152442,0.0016009999671950936,341730,0.0,0.0
2024-03-20 00:00:00+00:00,0.0016009999671950936,0.001820000004954636,0.0016009999671950936,0.0017859999788925052,325421,0.0,0.0
2024-03-21 00:00:00+00:00,0.0017859999788925052,0.001918999943882227,0.0017170000355690718,0.0018370000179857016,350682,0.0,0.0
2024-03-22 00:00:00+00:00,0.0018370000179857016,0.002251999918371439,0.001816999982111156,0.0021120000164955854,673501,0.0,0.0
2024-03-23 00:00:00+00:00,0.0021120000164955854,0.0025279999244958162,0.002019000006839633,0.0023089998867362738,707627,0.0,0.0
2024-03-24 00:00:00+00:00,0.0023189999628812075,0.0028890001121908426,0.002297000028192997,0.0027360001113265753,937507,0.0,0.0
2024-03-25 00:00:00+00:00,0.0027340000960975885,0.003350999904796481,0.002592999953776598,0.003037000074982643,1382134,0.0,0.0
2024-03-26 00:00:00+00:00,0.0030380000825971365,0.003129000077024102,0.002309999894350767,0.0023789999540895224,984836,0.0,0.0
2024-03-27 00:00:00+00:00,0.0023789999540895224,0.0028609998989850283,0.0023789999540895224,0.002689999993890524,778119,0.0,0.0
2024-03-28 00:00:00+00:00,0.002689999993890524,0.0027970001101493835,0.0024770000018179417,0.0025629999581724405,573179,0.0,0.0
2024-03-29 00:00:00+00:00,0.0025599999353289604,0.0026080000679939985,0.0023509999737143517,0.0025760000571608543,374998,0.0,0.0
2024-03-30 00:00:00+00:00,0.0025760000571608543,0.0026459998916834593,0.002491000108420849,0.002506999997422099,213219,0.0,0.0
2024-03-31 00:00:00+00:00,0.002506999997422099,0.002607000060379505,0.0023880000226199627,0.0025790000800043344,377203,0.0,0.0
2024-04-01 00:00:00+00:00,0.0025790000800043344,0.0027169999666512012,0.0023350000847131014,0.002365000080317259,284889,0.0,0.0
2024-04-02 00:00:00+00:00,0.002369999885559082,0.002391000045463443,0.002130999928340316,0.0022440000902861357,354017,0.0,0.0
2024-04-03 00:00:00+00:00,0.0022440000902861357,0.0024339999072253704,0.0021269998978823423,0.002256999956443906,323004,0.0,0.0
2024-04-04 00:00:00+00:00,0.002256999956443906,0.002297000028192997,0.002142000012099743,0.002271000063046813,274237,0.0,0.0
2024-04-05 00:00:00+00:00,0.0022670000325888395,0.002369999885559082,0.0021669999696314335,0.002257999964058399,401099,0.0,0.0
2024-04-06 00:00:00+00:00,0.002257999964058399,0.002644000109285116,0.0022479998879134655,0.002492000116035342,364427,0.0,0.0
2024-04-07 00:00:00+00:00,0.002492999890819192,0.0025909999385476112,0.0023189999628812075,0.002368000103160739,319513,0.0,0.0
2024-04-08 00:00:00+00:00,0.002368000103160739,0.002706000115722418,0.0023419999051839113,0.0025760000571608543,388369,0.0,0.0
2024-04-09 00:00:00+00:00,0.002575000049546361,0.0027630000840872526,0.002334000077098608,0.002334000077098608,355803,0.0,0.0
2024-04-10 00:00:00+00:00,0.002334000077098608,0.002337000099942088,0.0022169998846948147,0.00227600010111928,294161,0.0,0.0
2024-04-11 00:00:00+00:00,0.0022750000935047865,0.0023330000694841146,0.002265000017359853,0.002297000028192997,303609,0.0,0.0
2024-04-12 00:00:00+00:00,0.002297000028192997,0.0023419999051839113,0.001858999952673912,0.001961000030860305,226997,0.0,0.0
2024-04-13 00:00:00+00:00,0.0019570000004023314,0.0021009999327361584,0.0016680000117048621,0.0017320000333711505,238862,0.0,0.0
2024-04-14 00:00:00+00:00,0.0017320000333711505,0.001879999996162951,0.0016870000399649143,0.001787999994121492,228991,0.0,0.0
2024-04-15 00:00:00+00:00,0.001787999994121492,0.0020860000513494015,0.0017679999582469463,0.0017890000017359853,314125,0.0,0.0
2024-04-16 00:00:00+00:00,0.0017890000017359853,0.0018609999679028988,0.0017509999452158809,0.001756999990902841,258209,0.0,0.0
2024-04-17 00:00:00+00:00,0.001756999990902841,0.001791000016964972,0.001617999980226159,0.0016289999475702643,297575,0.0,0.0
2024-04-18 00:00:00+00:00,0.0016289999475702643,0.0016329999780282378,0.0015279999934136868,0.001597000053152442,284151,0.0,0.0
2024-04-19 00:00:00+00:00,0.0015960000455379486,0.0017160000279545784,0.001550000044517219,0.00164899998344481,361475,0.0,0.0
2024-04-20 00:00:00+00:00,0.0016499999910593033,0.0017930000321939588,0.0016380000161007047,0.0017890000017359853,220582,0.0,0.0
2024-04-21 00:00:00+00:00,0.001787999994121492,0.001867000013589859,0.0017430000007152557,0.0018279999494552612,219708,0.0,0.0
2024-04-22 00:00:00+00:00,0.0018269999418407679,0.0018479999853298068,0.0017709999810904264,0.0018309999722987413,354053,0.0,0.0
2024-04-23 00:00:00+00:00,0.0018309999722987413,0.0018500000005587935,0.0016599999507889152,0.0016659999964758754,256722,0.0,0.0
2024-04-24 00:00:00+00:00,0.0016659999964758754,0.0016749999485909939,0.0015739999944344163,0.001601999974809587,331183,0.0,0.0
2024-04-25 00:00:00+00:00,0.0016029999824240804,0.0016070000128820539,0.0014769999543204904,0.0014990000054240227,396388,0.0,0.0
2024-04-26 00:00:00+00:00,0.0015030000358819962,0.0015249999705702066,0.0014659999869763851,0.001475999946705997,231568,0.0,0.0
2024-04-27 00:00:00+00:00,0.001475999946705997,0.0015219999477267265,0.001373999984934926,0.0015109999803826213,243336,0.0,0.0
2024-04-28 00:00:00+00:00,0.0015109999803826213,0.001623000018298626,0.0014939999673515558,0.0015379999531432986,244429,0.0,0.0
2024-04-29 00:00:00+00:00,0.0015379999531432986,0.0015510000521317124,0.0014489999739453197,0.001475999946705997,259218,0.0,0.0
2024-04-30 00:00:00+00:00,0.001475999946705997,0.0015239999629557133,0.0014250000240281224,0.0015119999879971147,254827,0.0,0.0
2024-05-01 00:00:00+00:00,0.001512999995611608,0.0015360000543296337,0.0014100000262260437,0.0015300000086426735,212012,0.0,0.0
2024-05-02 00:00:00+00:00,0.0015300000086426735,0.0017890000017359853,0.001496999990195036,0.0017000000225380063,327630,0.0,0.0
2024-05-03 00:00:00+00:00,0.0017000000225380063,0.0018489999929443002,0.001639000023715198,0.0017480000387877226,280477,0.0,0.0
2024-05-04 00:00:00+00:00,0.0017480000387877226,0.0017900000093504786,0.0016629999736323953,0.001686000032350421,247893,0.0,0.0
2024-05-05 00:00:00+00:00,0.001686000032350421,0.0017269999952986836,0.0016009999671950936,0.001614999957382679,212020,0.0,0.0
2024-05-06 00:00:00+00:00,0.001614999957382679,0.0016680000117048621,0.0015829999465495348,0.0016029999824240804,287720,0.0,0.0
2024-05-07 00:00:00+00:00,0.0016029999824240804,0.0016449999529868364,0.0015290000010281801,0.0015300000086426735,189452,0.0,0.0
2024-05-08 00:00:00+00:00,0.0015300000086426735,0.0015369999455288053,0.0014890000456944108,0.0015310000162571669,182551,0.0,0.0
2024-05-09 00:00:00+00:00,0.0015310000162571669,0.0017999999690800905,0.0014890000456944108,0.0017049999441951513,323191,0.0,0.0
2024-05-10 00:00:00+00:00,0.0017049999441951513,0.0017509999452158809,0.001521000056527555,0.001538999960757792,255699,0.0,0.0
2024-05-11 00:00:00+00:00,0.001538999960757792,0.0015480000292882323,0.001496999990195036,0.0015439999988302588,72783,0.0,0.0
2024-05-12 00:00:00+00:00,0.0015439999988302588,0.0015490000369027257,0.0014850000152364373,0.001496999990195036,221837,0.0,0.0
2024-05-13 00:00:00+00:00,0.001496999990195036,0.0015200000489130616,0.0014809999847784638,0.001512999995611608,245236,0.0,0.0
2024-05-14 00:00:00+00:00,0.001512999995611608,0.0015150000108405948,0.0013719999697059393,0.0013940000208094716,254295,0.0,0.0
2024-05-15 00:00:00+00:00,0.0013940000208094716,0.0014830000000074506,0.0013859999598935246,0.001462999964132905,255814,0.0,0.0
2024-05-16 00:00:00+00:00,0.001462999964132905,0.0014890000456944108,0.0014420000370591879,0.0014609999489039183,297947,0.0,0.0
2024-05-17 00:00:00+00:00,0.0014609999489039183,0.0016039999900385737,0.001436999998986721,0.001585999969393015,275721,0.0,0.0
2024-05-18 00:00:00+00:00,0.0015869999770075083,0.0015910000074654818,0.0014659999869763851,0.001478999969549477,241908,0.0,0.0
2024-05-19 00:00:00+00:00,0.001478999969549477,0.0014850000152364373,0.0013899999903514981,0.0014100000262260437,171578,0.0,0.0
2024-05-20 00:00:00+00:00,0.0014100000262260437,0.0014590000500902534,0.0013719999697059393,0.0013899999903514981,321298,0.0,0.0
2024-05-21 00:00:00+00:00,0.0013899999903514981,0.0014189999783411622,0.0012669999850913882,0.0013259999686852098,395452,0.0,0.0
2024-05-22 00:00:00+00:00,0.0013259999686852098,0.0013429999817162752,0.0012669999850913882,0.0012860000133514404,308901,0.0,0.0
2024-05-23 00:00:00+00:00,0.0012860000133514404,0.0013360000448301435,0.00120599998626858,0.001243000035174191,286684,0.0,0.0
2024-05-24 00:00:00+00:00,0.001243000035174191,0.001290000043809414,0.0012179999612271786,0.001243000035174191,251669,0.0,0.0
2024-05-25 00:00:00+00:00,0.001243000035174191,0.0012649999698624015,0.0012339999666437507,0.0012619999470189214,219439,0.0,0.0
2024-05-26 00:00:00+00:00,0.0012619999470189214,0.001297999988310039,0.001246000058017671,0.001285000005736947,206043,0.0,0.0
2024-05-27 00:00:00+00:00,0.001285000005736947,0.0013000000035390258,0.0012529999949038029,0.0012880000285804272,256240,0.0,0.0
2024-05-28 00:00:00+00:00,0.0012880000285804272,0.001294999965466559,0.0012509999796748161,0.0012610000558197498,248797,0.0,0.0
2024-05-29 00:00:00+00:00,0.0012610000558197498,0.0012929999502375722,0.001247999956831336,0.0012509999796748161,260700,0.0,0.0
2024-05-30 00:00:00+00:00,0.0012509999796748161,0.001323999953456223,0.0012440000427886844,0.001323999953456223,298450,0.0,0.0
2024-05-31 00:00:00+00:00,0.0013200000394135714,0.0013549999566748738,0.001276999944821,0.0012969999806955457,327326,0.0,0.0
2024-06-01 00:00:00+00:00,0.0012969999806955457,0.0014560000272467732,0.0012619999470189214,0.0013770000077784061,343774,0.0,0.0
2024-06-02 00:00:00+00:00,0.0013770000077784061,0.0014359999913722277,0.001344999996945262,0.0013749999925494194,484546,0.0,0.0
2024-06-03 00:00:00+00:00,0.001373999984934926,0.0014720000326633453,0.001373999984934926,0.0014459999511018395,284792,0.0,0.0
2024-06-04 00:00:00+00:00,0.0014459999511018395,0.0014530000044032931,0.0013539999490603805,0.001357999979518354,387372,0.0,0.0
2024-06-05 00:00:00+00:00,0.001357999979518354,0.0013589999871328473,0.0012929999502375722,0.0012989999959245324,246880,0.0,0.0
2024-06-06 00:00:00+00:00,0.0012989999959245324,0.0013429999817162752,0.0012700000079348683,0.0013289999915286899,243573,0.0,0.0
2024-06-07 00:00:00+00:00,0.0013289999915286899,0.0013439999893307686,0.001231999951414764,0.001281999982893467,387169,0.0,0.0
2024-06-08 00:00:00+00:00,0.001281999982893467,0.0013089999556541443,0.001247999956831336,0.0012809999752789736,296811,0.0,0.0
2024-06-09 00:00:00+00:00,0.0012809999752789736,0.0013249999610707164,0.0012629999546334147,0.0013040000339969993,299884,0.0,0.0
2024-06-10 00:00:00+00:00,0.001307999948039651,0.0013170000165700912,0.0012120000319555402,0.0012179999612271786,373077,0.0,0.0
2024-06-11 00:00:00+00:00,0.0012179999612271786,0.0012519999872893095,0.001142999972216785,0.0011990000493824482,397161,0.0,0.0
2024-06-12 00:00:00+00:00,0.0011990000493824482,0.0012880000285804272,0.001193000003695488,0.0012710000155493617,413539,0.0,0.0
2024-06-13 00:00:00+00:00,0.0012740000383928418,0.0012760000536218286,0.001104000024497509,0.0011289999820291996,450018,0.0,0.0
2024-06-14 00:00:00+00:00,0.001129999989643693,0.0011879999656230211,0.0011030000168830156,0.0011279999744147062,260426,0.0,0.0
2024-06-15 00:00:00+00:00,0.001129999989643693,0.00113800005055964,0.0010900000343099236,0.0011220000451430678,348019,0.0,0.0
2024-06-16 00:00:00+00:00,0.0011210000375285745,0.0011680000461637974,0.0011139999842271209,0.001117000007070601,433107,0.0,0.0
2024-06-17 00:00:00+00:00,0.001117000007070601,0.0011190000222995877,0.0010509999701753259,0.0010519999777898192,298229,0.0,0.0
2024-06-18 00:00:00+00:00,0.0010519999777898192,0.0010529999854043126,0.0009759999811649323,0.0010270000202581286,407010,0.0,0.0
2024-06-19 00:00:00+00:00,0.0010270000202581286,0.0010819999733939767,0.001025000005029142,0.0010590000310912728,296873,0.0,0.0
2024-06-20 00:00:00+00:00,0.0010590000310912728,0.0011080000549554825,0.0010229999898001552,0.0010349999647587538,462117,0.0,0.0
2024-06-21 00:00:00+00:00,0.0010319999419152737,0.0011289999820291996,0.0010310000507161021,0.001091000041924417,486932,0.0,0.0
2024-06-22 00:00:00+00:00,0.0010870000114664435,0.0010939999483525753,0.001041000010445714,0.001041000010445714,441375,0.0,0.0
2024-06-23 00:00:00+00:00,0.001041000010445714,0.0010770000517368317,0.0010059999767690897,0.00101200002245605,303957,0.0,0.0
2024-06-24 00:00:00+00:00,0.00101200002245605,0.0010969999711960554,0.000999000039882958,0.001044000033289194,384591,0.0,0.0
2024-06-25 00:00:00+00:00,0.001044000033289194,0.001069999998435378,0.0010089999996125698,0.0010610000463202596,436615,0.0,0.0
2024-06-26 00:00:00+00:00,0.001062000053934753,0.001062000053934753,0.000999000039882958,0.0010000000474974513,270780,0.0,0.0
2024-06-27 00:00:00+00:00,0.0010000000474974513,0.0010319999419152737,0.0009820000268518925,0.001025000005029142,333569,0.0,0.0
2024-06-28 00:00:00+00:00,0.001025000005029142,0.0010550000006332994,0.000990999978967011,0.0009960000170394778,348411,0.0,0.0
2024-06-29 00:00:00+00:00,0.0009970000246539712,0.0010590000310912728,0.000994000001810491,0.0009980000322684646,297622,0.0,0.0
2024-06-30 00:00:00+00:00,0.0009980000322684646,0.001019999966956675,0.000977999996393919,0.0010140000376850367,296926,0.0,0.0
2024-07-01 00:00:00+00:00,0.0010140000376850367,0.0010550000006332994,0.0009960000170394778,0.0010059999767690897,330476,0.0,0.0
2024-07-02 00:00:00+00:00,0.0010059999767690897,0.0010359999723732471,0.0009660000214353204,0.0009830000344663858,336466,0.0,0.0
2024-07-03 00:00:00+00:00,0.0009830000344663858,0.0010110000148415565,0.0009510000236332417,0.0009519999730400741,295108,0.0,0.0
2024-07-04 00:00:00+00:00,0.0009519999730400741,0.0009689999860711396,0.0008849999867379665,0.0008999999845400453,252965,0.0,0.0
2024-07-05 00:00:00+00:00,0.0008989999769255519,0.0008989999769255519,0.0007520000217482448,0.0008549999911338091,328078,0.0,0.0
2024-07-06 00:00:00+00:00,0.0008559999987483025,0.0009299999801442027,0.0008549999911338091,0.00092299998505041,245676,0.0,0.0
2024-07-07 00:00:00+00:00,0.00092299998505041,0.0009340000106021762,0.0008989999769255519,0.0008999999845400453,257884,0.0,0.0
2024-07-08 00:00:00+00:00,0.0008999999845400453,0.0009069999796338379,0.0008410000009462237,0.0008950000046752393,279965,0.0,0.0
2024-07-09 00:00:00+00:00,0.0008960000122897327,0.0009730000165291131,0.0008859999943524599,0.0009539999882690609,350085,0.0,0.0
2024-07-10 00:00:00+00:00,0.0009539999882690609,0.0009549999958835542,0.0008730000117793679,0.0008779999916441739,326849,0.0,0.0
2024-07-11 00:00:00+00:00,0.0008789999992586672,0.0009089999948628247,0.0008699999889358878,0.0008740000193938613,336329,0.0,0.0
2024-07-12 00:00:00+00:00,0.0008740000193938613,0.0008919999818317592,0.0008539999835193157,0.0008750000270083547,304747,0.0,0.0
2024-07-13 00:00:00+00:00,0.0008759999764151871,0.0008980000275187194,0.0008529999759048223,0.0008609999786131084,300241,0.0,0.0
2024-07-14 00:00:00+00:00,0.0008619999862276018,0.000910000002477318,0.0008590000215917826,0.0008999999845400453,319488,0.0,0.0
2024-07-15 00:00:00+00:00,0.0009009999921545386,0.0009069999796338379,0.0008689999813213944,0.0008800000068731606,284251,0.0,0.0
2024-07-16 00:00:00+00:00,0.0008800000068731606,0.0009110000100918114,0.0008650000090710819,0.0008820000221021473,229414,0.0,0.0
2024-07-17 00:00:00+00:00,0.000881000014487654,0.0009599999757483602,0.0008789999992586672,0.0009299999801442027,285060,0.0,0.0
2024-07-18 00:00:00+00:00,0.0009299999801442027,0.0009299999801442027,0.0008290000259876251,0.0008420000085607171,320439,0.0,0.0
2024-07-19 00:00:00+00:00,0.0008420000085607171,0.0009180000051856041,0.0008410000009462237,0.0009079999872483313,244290,0.0,0.0
