TIMESTAMP,STRAX_OPEN_PRICE_USD,STRAX_HIGH_PRICE_USD,STRAX_LOW_PRICE_USD,STRAX_CLOSE_PRICE_USD,STRAX_VOLUME_USD,STRAX_DIVIDENDS_USD,STRAX_STOCK_SPLITS_USD
2018-06-19 00:00:00+00:00,3.1775999069213867,3.2034599781036377,3.1158699989318848,3.1198298931121826,3450460,0.0,0.0
2018-06-20 00:00:00+00:00,3.1140599250793457,3.12746000289917,2.958169937133789,2.988909959793091,3846590,0.0,0.0
2018-06-21 00:00:00+00:00,2.9890799522399902,3.051650047302246,2.9669299125671387,3.0024399757385254,2610670,0.0,0.0
2018-06-22 00:00:00+00:00,2.996340036392212,3.012619972229004,2.5121800899505615,2.5389199256896973,3755960,0.0,0.0
2018-06-23 00:00:00+00:00,2.538749933242798,2.592629909515381,2.4354400634765625,2.5309500694274902,3272330,0.0,0.0
2018-06-24 00:00:00+00:00,2.5309500694274902,2.5428600311279297,2.1389000415802,2.374919891357422,3718470,0.0,0.0
2018-06-25 00:00:00+00:00,2.3652899265289307,2.475749969482422,2.3125898838043213,2.428309917449951,2626980,0.0,0.0
2018-06-26 00:00:00+00:00,2.441270112991333,2.458669900894165,2.333050012588501,2.333050012588501,1996750,0.0,0.0
2018-06-27 00:00:00+00:00,2.336050033569336,2.3555800914764404,2.2362101078033447,2.344449996948242,2618010,0.0,0.0
2018-06-28 00:00:00+00:00,2.35014009475708,2.3508501052856445,2.1304099559783936,2.1581599712371826,2394390,0.0,0.0
2018-06-29 00:00:00+00:00,2.1598598957061768,2.379240036010742,2.1217401027679443,2.3719398975372314,3622260,0.0,0.0
2018-06-30 00:00:00+00:00,2.3901898860931396,2.661210060119629,2.3901898860931396,2.6437900066375732,4350890,0.0,0.0
2018-07-01 00:00:00+00:00,2.6331799030303955,2.9185099601745605,2.5172600746154785,2.813390016555786,6421990,0.0,0.0
2018-07-02 00:00:00+00:00,2.793210029602051,2.861910104751587,2.6320600509643555,2.844680070877075,4928950,0.0,0.0
2018-07-03 00:00:00+00:00,2.8416600227355957,3.0161800384521484,2.7171499729156494,2.738460063934326,5274820,0.0,0.0
2018-07-04 00:00:00+00:00,2.742530107498169,2.8505699634552,2.663360118865967,2.6986799240112305,2580440,0.0,0.0
2018-07-05 00:00:00+00:00,2.703239917755127,2.7602100372314453,2.528359889984131,2.603250026702881,3126020,0.0,0.0
2018-07-06 00:00:00+00:00,2.601480007171631,2.7141098976135254,2.493419885635376,2.6016199588775635,3916180,0.0,0.0
2018-07-07 00:00:00+00:00,2.5977799892425537,2.659409999847412,2.5151400566101074,2.6574599742889404,2566680,0.0,0.0
2018-07-08 00:00:00+00:00,2.659899950027466,2.664249897003174,2.583620071411133,2.6171600818634033,2311600,0.0,0.0
2018-07-09 00:00:00+00:00,2.6161201000213623,2.6273701190948486,2.487070083618164,2.4963600635528564,2362510,0.0,0.0
2018-07-10 00:00:00+00:00,2.493109941482544,2.493109941482544,2.2777199745178223,2.3248000144958496,2803330,0.0,0.0
2018-07-11 00:00:00+00:00,2.3232200145721436,2.4663000106811523,2.3071999549865723,2.4153800010681152,2912310,0.0,0.0
2018-07-12 00:00:00+00:00,2.4116599559783936,2.4179201126098633,2.2617499828338623,2.3051300048828125,1964000,0.0,0.0
2018-07-13 00:00:00+00:00,2.3076701164245605,2.371619939804077,2.2642900943756104,2.2987000942230225,2385420,0.0,0.0
2018-07-14 00:00:00+00:00,2.2957799434661865,2.3865699768066406,2.2821900844573975,2.3462300300598145,1976450,0.0,0.0
2018-07-15 00:00:00+00:00,2.345629930496216,2.478209972381592,2.330440044403076,2.441459894180298,2053770,0.0,0.0
2018-07-16 00:00:00+00:00,2.441119909286499,2.6546499729156494,2.425410032272339,2.6546499729156494,2528080,0.0,0.0
2018-07-17 00:00:00+00:00,2.6369500160217285,3.1492700576782227,2.6197099685668945,3.0681800842285156,9559160,0.0,0.0
2018-07-18 00:00:00+00:00,3.068819999694824,3.3890600204467773,3.006779909133911,3.062030076980591,12169300,0.0,0.0
2018-07-19 00:00:00+00:00,3.054610013961792,3.1217401027679443,2.9073500633239746,2.9543800354003906,4210460,0.0,0.0
2018-07-20 00:00:00+00:00,2.9531099796295166,2.956890106201172,2.605839967727661,2.6082100868225098,3965390,0.0,0.0
2018-07-21 00:00:00+00:00,2.6067800521850586,2.839319944381714,2.574310064315796,2.7469398975372314,2915320,0.0,0.0
2018-07-22 00:00:00+00:00,2.744879961013794,2.89739990234375,2.733920097351074,2.7458300590515137,2748530,0.0,0.0
2018-07-23 00:00:00+00:00,2.743030071258545,2.875540018081665,2.705319881439209,2.733680009841919,2713400,0.0,0.0
2018-07-24 00:00:00+00:00,2.735529899597168,2.764120101928711,2.483059883117676,2.720210075378418,5336570,0.0,0.0
2018-07-25 00:00:00+00:00,2.6819100379943848,2.995569944381714,2.6520800590515137,2.905679941177368,5109850,0.0,0.0
2018-07-26 00:00:00+00:00,2.9043800830841064,3.117690086364746,2.6626100540161133,2.7252299785614014,4477260,0.0,0.0
2018-07-27 00:00:00+00:00,2.731829881668091,2.9000699520111084,2.6313700675964355,2.856139898300171,54784200,0.0,0.0
2018-07-28 00:00:00+00:00,2.830049991607666,2.948899984359741,2.8273799419403076,2.948899984359741,7544840,0.0,0.0
2018-07-29 00:00:00+00:00,2.9641599655151367,3.035020112991333,2.880189895629883,2.9457600116729736,20260500,0.0,0.0
2018-07-30 00:00:00+00:00,2.9483799934387207,2.9483799934387207,2.6961700916290283,2.8353099822998047,22214500,0.0,0.0
2018-07-31 00:00:00+00:00,2.834520101547241,2.840019941329956,2.4974899291992188,2.5226199626922607,20184300,0.0,0.0
2018-08-01 00:00:00+00:00,2.515429973602295,2.5222299098968506,2.382580041885376,2.4340600967407227,4326670,0.0,0.0
2018-08-02 00:00:00+00:00,2.4352200031280518,2.4530599117279053,2.1496798992156982,2.196850061416626,6522570,0.0,0.0
2018-08-03 00:00:00+00:00,2.196540117263794,2.2386999130249023,1.998520016670227,2.0871798992156982,7162390,0.0,0.0
2018-08-04 00:00:00+00:00,2.088409900665283,2.175149917602539,1.956570029258728,1.9919699430465698,9853900,0.0,0.0
2018-08-05 00:00:00+00:00,1.9975700378417969,2.0474600791931152,1.9327199459075928,2.0474600791931152,3464430,0.0,0.0
2018-08-06 00:00:00+00:00,2.0448200702667236,2.0974600315093994,1.9537500143051147,1.973230004310608,2905920,0.0,0.0
2018-08-07 00:00:00+00:00,1.9697799682617188,2.0730299949645996,1.8757200241088867,1.889389991760254,2348470,0.0,0.0
2018-08-08 00:00:00+00:00,1.8841700553894043,1.8871599435806274,1.617050051689148,1.642680048942566,3139280,0.0,0.0
2018-08-09 00:00:00+00:00,1.6445200443267822,1.8011599779129028,1.6313600540161133,1.7708100080490112,2166890,0.0,0.0
2018-08-10 00:00:00+00:00,1.7646100521087646,1.774109959602356,1.6188499927520752,1.6304899454116821,2031100,0.0,0.0
2018-08-11 00:00:00+00:00,1.6264400482177734,1.6572599411010742,1.5402300357818604,1.5780600309371948,3040670,0.0,0.0
2018-08-12 00:00:00+00:00,1.571810007095337,1.6504499912261963,1.5527600049972534,1.5993000268936157,1424450,0.0,0.0
2018-08-13 00:00:00+00:00,1.59784996509552,1.64205002784729,1.4078500270843506,1.410539984703064,5346140,0.0,0.0
2018-08-14 00:00:00+00:00,1.4092400074005127,1.4092400074005127,1.1121900081634521,1.2632100582122803,5335730,0.0,0.0
2018-08-15 00:00:00+00:00,1.2646100521087646,1.3905400037765503,1.2646100521087646,1.2888599634170532,1736580,0.0,0.0
2018-08-16 00:00:00+00:00,1.289620041847229,1.3683600425720215,1.2796900272369385,1.3293999433517456,1867060,0.0,0.0
2018-08-17 00:00:00+00:00,1.330989956855774,1.598770022392273,1.3237299919128418,1.5587300062179565,3522750,0.0,0.0
2018-08-18 00:00:00+00:00,1.5860099792480469,1.6002800464630127,1.3919099569320679,1.4315500259399414,1880830,0.0,0.0
2018-08-19 00:00:00+00:00,1.4292999505996704,1.519070029258728,1.4084500074386597,1.504580020904541,1139160,0.0,0.0
2018-08-20 00:00:00+00:00,1.501710057258606,1.5159599781036377,1.391569972038269,1.3926299810409546,918516,0.0,0.0
2018-08-21 00:00:00+00:00,1.3927299976348877,1.4598900079727173,1.3846299648284912,1.4444600343704224,1110890,0.0,0.0
2018-08-22 00:00:00+00:00,1.440659999847412,1.5426900386810303,1.3080799579620361,1.3161300420761108,1215360,0.0,0.0
2018-08-23 00:00:00+00:00,1.3221900463104248,1.40038001537323,1.3157299757003784,1.393049955368042,980490,0.0,0.0
2018-08-24 00:00:00+00:00,1.3931000232696533,1.537310004234314,1.3772000074386597,1.5273699760437012,1338460,0.0,0.0
2018-08-25 00:00:00+00:00,1.5258699655532837,1.5421700477600098,1.4688999652862549,1.5302499532699585,785643,0.0,0.0
2018-08-26 00:00:00+00:00,1.529579997062683,1.559340000152588,1.4565500020980835,1.539870023727417,959083,0.0,0.0
2018-08-27 00:00:00+00:00,1.5441399812698364,1.6874699592590332,1.5239499807357788,1.6874699592590332,5774990,0.0,0.0
2018-08-28 00:00:00+00:00,1.6822999715805054,1.727679967880249,1.6384600400924683,1.703529953956604,2803780,0.0,0.0
2018-08-29 00:00:00+00:00,1.7036499977111816,1.7081400156021118,1.5795600414276123,1.6026300191879272,2320770,0.0,0.0
2018-08-30 00:00:00+00:00,1.6038299798965454,1.6199400424957275,1.491960048675537,1.5267800092697144,1245590,0.0,0.0
2018-08-31 00:00:00+00:00,1.531059980392456,1.5860199928283691,1.5186100006103516,1.5717400312423706,1385190,0.0,0.0
2018-09-01 00:00:00+00:00,1.570199966430664,1.7924599647521973,1.5628199577331543,1.7112400531768799,2329260,0.0,0.0
2018-09-02 00:00:00+00:00,1.7073099613189697,1.7548999786376953,1.6585999727249146,1.7061599493026733,2953250,0.0,0.0
2018-09-03 00:00:00+00:00,1.7165600061416626,1.7979999780654907,1.6631799936294556,1.7950799465179443,2798210,0.0,0.0
2018-09-04 00:00:00+00:00,1.7830599546432495,1.9750900268554688,1.7830599546432495,1.9736000299453735,10266600,0.0,0.0
2018-09-05 00:00:00+00:00,1.977679967880249,2.1320900917053223,1.5745999813079834,1.5745999813079834,7832840,0.0,0.0
2018-09-06 00:00:00+00:00,1.5628600120544434,1.6165000200271606,1.4662599563598633,1.608430027961731,4890330,0.0,0.0
2018-09-07 00:00:00+00:00,1.6048599481582642,1.6231600046157837,1.494320034980774,1.5014100074768066,2267040,0.0,0.0
2018-09-08 00:00:00+00:00,1.5114799737930298,1.5504900217056274,1.3616900444030762,1.3919199705123901,1346400,0.0,0.0
2018-09-09 00:00:00+00:00,1.390660047531128,1.495419979095459,1.3493800163269043,1.3768999576568604,1319560,0.0,0.0
2018-09-10 00:00:00+00:00,1.383470058441162,1.4920799732208252,1.3632800579071045,1.4008100032806396,1495040,0.0,0.0
2018-09-11 00:00:00+00:00,1.4050099849700928,1.4196399450302124,1.292680025100708,1.3279600143432617,1217970,0.0,0.0
2018-09-12 00:00:00+00:00,1.3282400369644165,1.3332799673080444,1.2042200565338135,1.3252400159835815,1326590,0.0,0.0
2018-09-13 00:00:00+00:00,1.3290899991989136,1.4061299562454224,1.3155800104141235,1.3892199993133545,1115180,0.0,0.0
2018-09-14 00:00:00+00:00,1.3870099782943726,1.470960021018982,1.3509000539779663,1.4295400381088257,1284430,0.0,0.0
2018-09-15 00:00:00+00:00,1.4294500350952148,1.482550024986267,1.403749942779541,1.4161499738693237,660045,0.0,0.0
2018-09-16 00:00:00+00:00,1.4188599586486816,1.4223099946975708,1.3489199876785278,1.4008400440216064,975599,0.0,0.0
2018-09-17 00:00:00+00:00,1.3941800594329834,1.4393399953842163,1.2569799423217773,1.2730499505996704,1408390,0.0,0.0
2018-09-18 00:00:00+00:00,1.2699999809265137,1.3637399673461914,1.2563799619674683,1.3249900341033936,1412460,0.0,0.0
2018-09-19 00:00:00+00:00,1.3256800174713135,1.3396600484848022,1.2613199949264526,1.3163599967956543,1031420,0.0,0.0
2018-09-20 00:00:00+00:00,1.317870020866394,1.3941400051116943,1.3047800064086914,1.3846499919891357,1428670,0.0,0.0
2018-09-21 00:00:00+00:00,1.3816499710083008,1.5908499956130981,1.3613799810409546,1.5776499509811401,3141680,0.0,0.0
2018-09-22 00:00:00+00:00,1.578629970550537,1.5914700031280518,1.407539963722229,1.5068199634552002,1496710,0.0,0.0
2018-09-23 00:00:00+00:00,1.5082199573516846,1.6164400577545166,1.4966100454330444,1.5773299932479858,1398680,0.0,0.0
2018-09-24 00:00:00+00:00,1.5811100006103516,1.6083199977874756,1.4851900339126587,1.5902999639511108,1872230,0.0,0.0
2018-09-25 00:00:00+00:00,1.5789200067520142,1.5789200067520142,1.4373400211334229,1.5569700002670288,1714550,0.0,0.0
2018-09-26 00:00:00+00:00,1.5580799579620361,1.635450005531311,1.511199951171875,1.5534700155258179,8302550,0.0,0.0
2018-09-27 00:00:00+00:00,1.5531699657440186,1.6121200323104858,1.524399995803833,1.5961099863052368,3018540,0.0,0.0
2018-09-28 00:00:00+00:00,1.5959299802780151,1.626579999923706,1.556939959526062,1.5687199831008911,1057150,0.0,0.0
2018-09-29 00:00:00+00:00,1.569219946861267,1.6562800407409668,1.5272799730300903,1.6234099864959717,1848550,0.0,0.0
2018-09-30 00:00:00+00:00,1.6268800497055054,1.6436599493026733,1.555780053138733,1.5857800245285034,960102,0.0,0.0
2018-10-01 00:00:00+00:00,1.582859992980957,1.6097099781036377,1.552109956741333,1.5781899690628052,1162850,0.0,0.0
2018-10-02 00:00:00+00:00,1.5749900341033936,1.583709955215454,1.5426000356674194,1.5426000356674194,834508,0.0,0.0
2018-10-03 00:00:00+00:00,1.5430999994277954,1.5430999994277954,1.4620699882507324,1.476330041885376,900844,0.0,0.0
2018-10-04 00:00:00+00:00,1.4786900281906128,1.5311100482940674,1.4714499711990356,1.5158799886703491,820845,0.0,0.0
2018-10-05 00:00:00+00:00,1.5198999643325806,1.5587400197982788,1.5018399953842163,1.5513299703598022,614767,0.0,0.0
2018-10-06 00:00:00+00:00,1.5572799444198608,1.5682499408721924,1.4779000282287598,1.4892200231552124,1027220,0.0,0.0
2018-10-07 00:00:00+00:00,1.4937000274658203,1.5040500164031982,1.4671399593353271,1.4958499670028687,556266,0.0,0.0
2018-10-08 00:00:00+00:00,1.5006300210952759,1.54312002658844,1.4816999435424805,1.5325000286102295,616141,0.0,0.0
2018-10-09 00:00:00+00:00,1.543619990348816,1.5465199947357178,1.4981399774551392,1.504080057144165,791539,0.0,0.0
2018-10-10 00:00:00+00:00,1.5000900030136108,1.5167299509048462,1.4622299671173096,1.5128099918365479,806697,0.0,0.0
2018-10-11 00:00:00+00:00,1.508870005607605,1.5095900297164917,1.294469952583313,1.299530029296875,1313430,0.0,0.0
2018-10-12 00:00:00+00:00,1.3002500534057617,1.3422900438308716,1.2714300155639648,1.325350046157837,550768,0.0,0.0
2018-10-13 00:00:00+00:00,1.322409987449646,1.3707200288772583,1.322409987449646,1.3578499555587769,530050,0.0,0.0
2018-10-14 00:00:00+00:00,1.3578799962997437,1.380329966545105,1.3342900276184082,1.3386499881744385,415497,0.0,0.0
2018-10-15 00:00:00+00:00,1.3398300409317017,1.498270034790039,1.3166099786758423,1.4560600519180298,1710060,0.0,0.0
2018-10-16 00:00:00+00:00,1.4491699934005737,1.4733799695968628,1.413699984550476,1.4229899644851685,625654,0.0,0.0
2018-10-17 00:00:00+00:00,1.4273200035095215,1.4532500505447388,1.4054399728775024,1.4432899951934814,742653,0.0,0.0
2018-10-18 00:00:00+00:00,1.4440699815750122,1.4656100273132324,1.356029987335205,1.3749699592590332,804729,0.0,0.0
2018-10-19 00:00:00+00:00,1.381600022315979,1.4029899835586548,1.3508399724960327,1.3762099742889404,488292,0.0,0.0
2018-10-20 00:00:00+00:00,1.3756099939346313,1.4313600063323975,1.371340036392212,1.4275000095367432,509315,0.0,0.0
2018-10-21 00:00:00+00:00,1.4244600534439087,1.4590400457382202,1.4110100269317627,1.4192999601364136,384174,0.0,0.0
2018-10-22 00:00:00+00:00,1.4211499691009521,1.5537699460983276,1.4048899412155151,1.5192999839782715,1775820,0.0,0.0
2018-10-23 00:00:00+00:00,1.5174599885940552,1.5253000259399414,1.4685200452804565,1.5195399522781372,1065410,0.0,0.0
2018-10-24 00:00:00+00:00,1.5120500326156616,1.8635599613189697,1.5120500326156616,1.7112400531768799,14170400,0.0,0.0
2018-10-25 00:00:00+00:00,1.7043100595474243,1.7904399633407593,1.6685199737548828,1.694790005683899,7345320,0.0,0.0
2018-10-26 00:00:00+00:00,1.698009967803955,1.7071900367736816,1.6191200017929077,1.662500023841858,2046990,0.0,0.0
2018-10-27 00:00:00+00:00,1.6596200466156006,1.7555700540542603,1.6270699501037598,1.6270699501037598,2276840,0.0,0.0
2018-10-28 00:00:00+00:00,1.6352499723434448,1.6687099933624268,1.6117199659347534,1.6624699831008911,1362220,0.0,0.0
2018-10-29 00:00:00+00:00,1.6545900106430054,1.6802400350570679,1.4942200183868408,1.5071300268173218,1709380,0.0,0.0
2018-10-30 00:00:00+00:00,1.50518000125885,1.541260004043579,1.4988499879837036,1.5137799978256226,684733,0.0,0.0
2018-10-31 00:00:00+00:00,1.516700029373169,1.534809947013855,1.4719599485397339,1.5057899951934814,830501,0.0,0.0
2018-11-01 00:00:00+00:00,1.5052599906921387,1.5792399644851685,1.5037699937820435,1.5575799942016602,1011250,0.0,0.0
2018-11-02 00:00:00+00:00,1.5549999475479126,1.68340003490448,1.5526299476623535,1.6365000009536743,2241810,0.0,0.0
2018-11-03 00:00:00+00:00,1.625,1.6372699737548828,1.5786199569702148,1.5878299474716187,955980,0.0,0.0
2018-11-04 00:00:00+00:00,1.5880000591278076,1.5982600450515747,1.5460000038146973,1.570639967918396,940749,0.0,0.0
2018-11-05 00:00:00+00:00,1.5740599632263184,1.604490041732788,1.5348399877548218,1.5497599840164185,1059370,0.0,0.0
2018-11-06 00:00:00+00:00,1.5552899837493896,1.5574100017547607,1.5100500583648682,1.5462599992752075,1079700,0.0,0.0
2018-11-07 00:00:00+00:00,1.5522099733352661,1.6107100248336792,1.5522099733352661,1.5905400514602661,1034440,0.0,0.0
2018-11-08 00:00:00+00:00,1.589210033416748,1.5953500270843506,1.5263700485229492,1.5335899591445923,678691,0.0,0.0
2018-11-09 00:00:00+00:00,1.5328199863433838,1.5496400594711304,1.461549997329712,1.4631400108337402,792029,0.0,0.0
2018-11-10 00:00:00+00:00,1.4627100229263306,1.494189977645874,1.4576799869537354,1.4856499433517456,348810,0.0,0.0
2018-11-11 00:00:00+00:00,1.4913300275802612,1.4921900033950806,1.419319987297058,1.4324699640274048,693244,0.0,0.0
2018-11-12 00:00:00+00:00,1.4388200044631958,1.4625799655914307,1.3731199502944946,1.3971500396728516,1165830,0.0,0.0
2018-11-13 00:00:00+00:00,1.3938299417495728,1.4107099771499634,1.339859962463379,1.3407399654388428,735878,0.0,0.0
2018-11-14 00:00:00+00:00,1.3407000303268433,1.3647700548171997,1.0550899505615234,1.1314200162887573,2229640,0.0,0.0
2018-11-15 00:00:00+00:00,1.1390399932861328,1.1435099840164185,0.9664599895477295,1.0798100233078003,2091450,0.0,0.0
2018-11-16 00:00:00+00:00,1.0810600519180298,1.0823500156402588,1.0254700183868408,1.0465999841690063,698669,0.0,0.0
2018-11-17 00:00:00+00:00,1.048550009727478,1.1109100580215454,0.9767959713935852,1.106369972229004,1317340,0.0,0.0
2018-11-18 00:00:00+00:00,1.101330041885376,1.1054799556732178,1.0587600469589233,1.0760200023651123,649691,0.0,0.0
2018-11-19 00:00:00+00:00,1.0764800310134888,1.0772500038146973,0.834007978439331,0.8529459834098816,1597470,0.0,0.0
2018-11-20 00:00:00+00:00,0.8502640128135681,0.8999999761581421,0.663847029209137,0.7592300176620483,1436290,0.0,0.0
2018-11-21 00:00:00+00:00,0.7647839784622192,0.8414009809494019,0.7259839773178101,0.8390799760818481,695226,0.0,0.0
2018-11-22 00:00:00+00:00,0.8377159833908081,0.8485350012779236,0.7754489779472351,0.7754489779472351,607375,0.0,0.0
2018-11-23 00:00:00+00:00,0.7745950222015381,0.8148210048675537,0.7411959767341614,0.809132993221283,732337,0.0,0.0
2018-11-24 00:00:00+00:00,0.810280978679657,0.8344889879226685,0.6383619904518127,0.6744049787521362,700530,0.0,0.0
2018-11-25 00:00:00+00:00,0.6716830134391785,0.7197250127792358,0.6067540049552917,0.6939359903335571,850965,0.0,0.0
2018-11-26 00:00:00+00:00,0.6936650276184082,0.7211819887161255,0.6195809841156006,0.6617400050163269,631138,0.0,0.0
2018-11-27 00:00:00+00:00,0.6644300222396851,0.6871619820594788,0.6332489848136902,0.6789119839668274,596379,0.0,0.0
2018-11-28 00:00:00+00:00,0.6786320209503174,0.8679370284080505,0.6783409714698792,0.8154109716415405,1571830,0.0,0.0
2018-11-29 00:00:00+00:00,0.8188279867172241,0.8481670022010803,0.770717978477478,0.7938939929008484,972155,0.0,0.0
2018-11-30 00:00:00+00:00,0.7956860065460205,0.799560010433197,0.7288939952850342,0.7476829886436462,394817,0.0,0.0
