TIMESTAMP,HOPR_OPEN_PRICE_USD,HOPR_HIGH_PRICE_USD,HOPR_LOW_PRICE_USD,HOPR_CLOSE_PRICE_USD,HOPR_VOLUME_USD,HOPR_DIVIDENDS_USD,HOPR_STOCK_SPLITS_USD
2021-09-28 00:00:00+00:00,0.2473679929971695,0.2532550096511841,0.2469010055065155,0.24911099672317505,937282,0.0,0.0
2021-09-29 00:00:00+00:00,0.24909299612045288,0.250789999961853,0.24666300415992737,0.24807299673557281,521769,0.0,0.0
2021-09-30 00:00:00+00:00,0.24824999272823334,0.25299298763275146,0.24685899913311005,0.2526639997959137,557773,0.0,0.0
2021-10-01 00:00:00+00:00,0.2526620030403137,0.25548601150512695,0.24741500616073608,0.2514770030975342,675661,0.0,0.0
2021-10-02 00:00:00+00:00,0.25149399042129517,0.25633201003074646,0.24865899980068207,0.2543410062789917,738230,0.0,0.0
2021-10-03 00:00:00+00:00,0.25428900122642517,0.25547799468040466,0.25010499358177185,0.25123900175094604,511754,0.0,0.0
2021-10-04 00:00:00+00:00,0.251228004693985,0.2573640048503876,0.24878999590873718,0.25001001358032227,369962,0.0,0.0
2021-10-05 00:00:00+00:00,0.25000301003456116,0.2572689950466156,0.24684999883174896,0.25395500659942627,683982,0.0,0.0
2021-10-06 00:00:00+00:00,0.253946989774704,0.2590259909629822,0.250014990568161,0.2523210048675537,463735,0.0,0.0
2021-10-07 00:00:00+00:00,0.25228700041770935,0.2586979866027832,0.2507080137729645,0.25742200016975403,606542,0.0,0.0
2021-10-08 00:00:00+00:00,0.25742000341415405,0.2581549882888794,0.2522149980068207,0.2563289999961853,494542,0.0,0.0
2021-10-09 00:00:00+00:00,0.25634199380874634,0.26036500930786133,0.2550089955329895,0.258525013923645,502680,0.0,0.0
2021-10-10 00:00:00+00:00,0.25851500034332275,0.25913700461387634,0.2520250082015991,0.25248199701309204,608864,0.0,0.0
2021-10-11 00:00:00+00:00,0.25250300765037537,0.2578040063381195,0.2488979995250702,0.2544099986553192,819922,0.0,0.0
2021-10-12 00:00:00+00:00,0.25442999601364136,0.2577440142631531,0.25058498978614807,0.25429201126098633,723199,0.0,0.0
2021-10-13 00:00:00+00:00,0.2543869912624359,0.258201003074646,0.2504960000514984,0.2530229985713959,1073254,0.0,0.0
2021-10-14 00:00:00+00:00,0.25301599502563477,0.2546539902687073,0.2475450038909912,0.25036999583244324,720854,0.0,0.0
2021-10-15 00:00:00+00:00,0.2503640055656433,0.25866299867630005,0.2499220073223114,0.25643599033355713,1157402,0.0,0.0
2021-10-16 00:00:00+00:00,0.25644099712371826,0.25906801223754883,0.25342899560928345,0.2547850012779236,808118,0.0,0.0
2021-10-17 00:00:00+00:00,0.2547770142555237,0.26034000515937805,0.2535659968852997,0.25874999165534973,815027,0.0,0.0
2021-10-18 00:00:00+00:00,0.25874799489974976,0.2610589861869812,0.2540290057659149,0.25890499353408813,791845,0.0,0.0
2021-10-19 00:00:00+00:00,0.2588990032672882,0.26478898525238037,0.2574380040168762,0.26467400789260864,904506,0.0,0.0
2021-10-20 00:00:00+00:00,0.2646769881248474,0.26825401186943054,0.26058200001716614,0.2655389904975891,1227215,0.0,0.0
2021-10-21 00:00:00+00:00,0.26555800437927246,0.2670060098171234,0.2581219971179962,0.2593519985675812,1353996,0.0,0.0
2021-10-22 00:00:00+00:00,0.25931501388549805,0.2652769982814789,0.2592729926109314,0.26124799251556396,634227,0.0,0.0
2021-10-23 00:00:00+00:00,0.2612380087375641,0.2624329924583435,0.25898000597953796,0.26075100898742676,477178,0.0,0.0
2021-10-24 00:00:00+00:00,0.2607569992542267,0.26537999510765076,0.2584260106086731,0.26025301218032837,567941,0.0,0.0
2021-10-25 00:00:00+00:00,0.26024699211120605,0.2634429931640625,0.25891798734664917,0.2616040110588074,592645,0.0,0.0
2021-10-26 00:00:00+00:00,0.26162201166152954,0.2708269953727722,0.25968000292778015,0.2636300027370453,1161082,0.0,0.0
2021-10-27 00:00:00+00:00,0.26362699270248413,0.277989000082016,0.252595990896225,0.26512500643730164,2348114,0.0,0.0
2021-10-28 00:00:00+00:00,0.2651450037956238,0.2678529918193817,0.2610749900341034,0.26319798827171326,1147059,0.0,0.0
2021-10-29 00:00:00+00:00,0.26322200894355774,0.26732000708580017,0.25713199377059937,0.2571350038051605,1411586,0.0,0.0
2021-10-30 00:00:00+00:00,0.2571620047092438,0.27161499857902527,0.25672799348831177,0.2630600035190582,1619667,0.0,0.0
2021-10-31 00:00:00+00:00,0.26311400532722473,0.2686690092086792,0.25871700048446655,0.26263099908828735,929091,0.0,0.0
2021-11-01 00:00:00+00:00,0.26262301206588745,0.272381991147995,0.2585909962654114,0.26441699266433716,2064987,0.0,0.0
2021-11-02 00:00:00+00:00,0.2643899917602539,0.26657500863075256,0.26081201434135437,0.2631489932537079,964835,0.0,0.0
2021-11-03 00:00:00+00:00,0.2631100118160248,0.2712180018424988,0.2615939974784851,0.2677910029888153,1196663,0.0,0.0
2021-11-04 00:00:00+00:00,0.2678000032901764,0.2968760132789612,0.26388099789619446,0.2968760132789612,1132299,0.0,0.0
2021-11-05 00:00:00+00:00,0.2970609962940216,0.30705299973487854,0.27093398571014404,0.27514299750328064,3586368,0.0,0.0
2021-11-06 00:00:00+00:00,0.2751440107822418,0.2854200005531311,0.2734859883785248,0.28541600704193115,1197453,0.0,0.0
2021-11-07 00:00:00+00:00,0.2854290008544922,0.3052070140838623,0.2830759882926941,0.3045180141925812,1959591,0.0,0.0
2021-11-08 00:00:00+00:00,0.3045459985733032,0.33024099469184875,0.30197998881340027,0.3164620101451874,2431936,0.0,0.0
2021-11-09 00:00:00+00:00,0.3164379894733429,0.3405739963054657,0.31583499908447266,0.3351860046386719,2553929,0.0,0.0
2021-11-10 00:00:00+00:00,0.33522000908851624,0.36653900146484375,0.33377400040626526,0.3519180119037628,4105063,0.0,0.0
2021-11-11 00:00:00+00:00,0.35158398747444153,0.3629330098628998,0.3494099974632263,0.35113900899887085,2535498,0.0,0.0
2021-11-12 00:00:00+00:00,0.35078999400138855,0.3539600074291229,0.33597901463508606,0.3410109877586365,2702909,0.0,0.0
2021-11-13 00:00:00+00:00,0.34129899740219116,0.34341999888420105,0.3318150043487549,0.33676400780677795,2488579,0.0,0.0
2021-11-14 00:00:00+00:00,0.33674100041389465,0.3416900038719177,0.32525700330734253,0.33232301473617554,2014157,0.0,0.0
2021-11-15 00:00:00+00:00,0.33240199089050293,0.33331599831581116,0.321835994720459,0.3234330117702484,1588461,0.0,0.0
2021-11-16 00:00:00+00:00,0.323870986700058,0.3984510004520416,0.31349900364875793,0.31716498732566833,2014971,0.0,0.0
2021-11-17 00:00:00+00:00,0.3170880079269409,0.3382500112056732,0.3068329989910126,0.31113401055336,1277871,0.0,0.0
2021-11-18 00:00:00+00:00,0.3110960125923157,0.31248000264167786,0.2966119945049286,0.3024590015411377,1427959,0.0,0.0
2021-11-19 00:00:00+00:00,0.30249398946762085,0.33267301321029663,0.2927039861679077,0.29756399989128113,2205055,0.0,0.0
2021-11-20 00:00:00+00:00,0.2975330054759979,0.30965501070022583,0.29605400562286377,0.30094999074935913,1294409,0.0,0.0
2021-11-21 00:00:00+00:00,0.30110201239585876,0.30173900723457336,0.29909801483154297,0.3005790114402771,631191,0.0,0.0
2021-11-22 00:00:00+00:00,0.3004699945449829,0.3053399920463562,0.2988870143890381,0.30084601044654846,1172655,0.0,0.0
2021-11-23 00:00:00+00:00,0.3008579909801483,0.31589001417160034,0.29940998554229736,0.3110400140285492,1606527,0.0,0.0
2021-11-24 00:00:00+00:00,0.3109929859638214,0.33446601033210754,0.30493199825286865,0.3116320073604584,1905240,0.0,0.0
2021-11-25 00:00:00+00:00,0.30943599343299866,0.3102070093154907,0.303072988986969,0.3088819980621338,1470347,0.0,0.0
2021-11-26 00:00:00+00:00,0.30461201071739197,0.30560100078582764,0.2838380038738251,0.28632301092147827,1111182,0.0,0.0
2021-11-27 00:00:00+00:00,0.28633400797843933,0.28751200437545776,0.28185200691223145,0.28272101283073425,675757,0.0,0.0
2021-11-28 00:00:00+00:00,0.2827000021934509,0.2827000021934509,0.2685909867286682,0.27068498730659485,1359358,0.0,0.0
2021-11-29 00:00:00+00:00,0.2706820070743561,0.27132898569107056,0.2569560110569,0.2675440013408661,2459195,0.0,0.0
2021-11-30 00:00:00+00:00,0.26747599244117737,0.27022498846054077,0.2658979892730713,0.26959899067878723,759901,0.0,0.0
2021-12-01 00:00:00+00:00,0.2696000039577484,0.27048400044441223,0.26667898893356323,0.26795101165771484,591725,0.0,0.0
2021-12-02 00:00:00+00:00,0.2679649889469147,0.2689639925956726,0.2589060068130493,0.2654300034046173,836638,0.0,0.0
2021-12-03 00:00:00+00:00,0.2650189995765686,0.266633003950119,0.2513589859008789,0.26383599638938904,790890,0.0,0.0
2021-12-04 00:00:00+00:00,0.26380500197410583,0.2656710147857666,0.2178249955177307,0.2434529960155487,5704489,0.0,0.0
2021-12-05 00:00:00+00:00,0.2434290051460266,0.2572909891605377,0.24297299981117249,0.25480198860168457,1457893,0.0,0.0
2021-12-06 00:00:00+00:00,0.25483500957489014,0.25658199191093445,0.24360500276088715,0.24947699904441833,1984698,0.0,0.0
2021-12-07 00:00:00+00:00,0.24945800006389618,0.2506299912929535,0.2454340010881424,0.24682000279426575,690465,0.0,0.0
2021-12-08 00:00:00+00:00,0.24682800471782684,0.24857300519943237,0.24556300044059753,0.24800899624824524,526246,0.0,0.0
2021-12-09 00:00:00+00:00,0.24776799976825714,0.24864600598812103,0.24285300076007843,0.24328599870204926,540721,0.0,0.0
2021-12-10 00:00:00+00:00,0.24336600303649902,0.24420100450515747,0.2401610016822815,0.2435149997472763,402602,0.0,0.0
2021-12-11 00:00:00+00:00,0.2434609979391098,0.24413199722766876,0.23667800426483154,0.23817700147628784,625224,0.0,0.0
2021-12-12 00:00:00+00:00,0.23812000453472137,0.2394469976425171,0.23537799715995789,0.2370930016040802,438028,0.0,0.0
2021-12-13 00:00:00+00:00,0.23718500137329102,0.2384839951992035,0.23370499908924103,0.23440000414848328,532447,0.0,0.0
2021-12-14 00:00:00+00:00,0.2344129979610443,0.23620100319385529,0.23288600146770477,0.23502099514007568,321080,0.0,0.0
2021-12-15 00:00:00+00:00,0.23498700559139252,0.23963400721549988,0.23337499797344208,0.23447400331497192,623495,0.0,0.0
2021-12-16 00:00:00+00:00,0.2344519942998886,0.23958399891853333,0.23408600687980652,0.2383829951286316,357592,0.0,0.0
2021-12-17 00:00:00+00:00,0.23844000697135925,0.23908500373363495,0.23222599923610687,0.2344920039176941,587525,0.0,0.0
2021-12-18 00:00:00+00:00,0.23457199335098267,0.23680900037288666,0.23364099860191345,0.2348649948835373,383303,0.0,0.0
2021-12-19 00:00:00+00:00,0.23484499752521515,0.23694199323654175,0.23246300220489502,0.23476000130176544,384667,0.0,0.0
2021-12-20 00:00:00+00:00,0.23481599986553192,0.23594899475574493,0.23005199432373047,0.23262299597263336,445645,0.0,0.0
2021-12-21 00:00:00+00:00,0.23263399302959442,0.23368999361991882,0.2303130030632019,0.232014998793602,724858,0.0,0.0
2021-12-22 00:00:00+00:00,0.23205099999904633,0.23703600466251373,0.2314949929714203,0.23495200276374817,319004,0.0,0.0
2021-12-23 00:00:00+00:00,0.23494599759578705,0.23670800030231476,0.23430000245571136,0.23506100475788116,346786,0.0,0.0
2021-12-24 00:00:00+00:00,0.2350970059633255,0.2366430014371872,0.2342340052127838,0.2358749955892563,349384,0.0,0.0
2021-12-25 00:00:00+00:00,0.23595699667930603,0.23695999383926392,0.23370200395584106,0.23658399283885956,357882,0.0,0.0
2021-12-26 00:00:00+00:00,0.23655399680137634,0.23724499344825745,0.23315000534057617,0.23368099331855774,446474,0.0,0.0
2021-12-27 00:00:00+00:00,0.2337460070848465,0.23613199591636658,0.231331005692482,0.23184600472450256,721882,0.0,0.0
2021-12-28 00:00:00+00:00,0.23196400701999664,0.2329780012369156,0.22988000512123108,0.23196899890899658,637449,0.0,0.0
2021-12-29 00:00:00+00:00,0.23194099962711334,0.23759299516677856,0.23086600005626678,0.23118099570274353,480687,0.0,0.0
2021-12-30 00:00:00+00:00,0.2311909943819046,0.23554499447345734,0.22990299761295319,0.2312909960746765,460787,0.0,0.0
2021-12-31 00:00:00+00:00,0.23131300508975983,0.23607100546360016,0.23009400069713593,0.2334350049495697,403039,0.0,0.0
2022-01-01 00:00:00+00:00,0.2334270030260086,0.2334270030260086,0.23070000112056732,0.23167400062084198,415925,0.0,0.0
2022-01-02 00:00:00+00:00,0.2316489964723587,0.2332019954919815,0.23060399293899536,0.23205900192260742,294563,0.0,0.0
2022-01-03 00:00:00+00:00,0.23203299939632416,0.23559799790382385,0.23052899539470673,0.23306499421596527,416203,0.0,0.0
2022-01-04 00:00:00+00:00,0.23304499685764313,0.2361219972372055,0.23049099743366241,0.2343350052833557,413423,0.0,0.0
2022-01-05 00:00:00+00:00,0.23437699675559998,0.23842400312423706,0.22738200426101685,0.23163099586963654,1831631,0.0,0.0
2022-01-06 00:00:00+00:00,0.23086600005626678,0.23499099910259247,0.22579500079154968,0.23312799632549286,1302020,0.0,0.0
2022-01-07 00:00:00+00:00,0.23311099410057068,0.23617999255657196,0.23148399591445923,0.23452900350093842,485058,0.0,0.0
2022-01-08 00:00:00+00:00,0.23457099497318268,0.23563100397586823,0.22988300025463104,0.2334589958190918,446795,0.0,0.0
2022-01-09 00:00:00+00:00,0.23347200453281403,0.23426300287246704,0.22956499457359314,0.2313389927148819,270953,0.0,0.0
2022-01-10 00:00:00+00:00,0.2313230037689209,0.2317889928817749,0.2269819974899292,0.22800099849700928,339738,0.0,0.0
2022-01-11 00:00:00+00:00,0.2279839962720871,0.2317029982805252,0.22570300102233887,0.23030799627304077,382644,0.0,0.0
2022-01-12 00:00:00+00:00,0.2307180017232895,0.23138299584388733,0.22523899376392365,0.2288369983434677,375514,0.0,0.0
2022-01-13 00:00:00+00:00,0.22902899980545044,0.23223699629306793,0.2267650067806244,0.22850100696086884,493403,0.0,0.0
2022-01-14 00:00:00+00:00,0.22859600186347961,0.2299250066280365,0.22716200351715088,0.22893300652503967,352296,0.0,0.0
2022-01-15 00:00:00+00:00,0.22874699532985687,0.2296929955482483,0.2282160073518753,0.22864100337028503,390321,0.0,0.0
2022-01-16 00:00:00+00:00,0.22860999405384064,0.22997400164604187,0.22744899988174438,0.22952300310134888,382720,0.0,0.0
2022-01-17 00:00:00+00:00,0.22954300045967102,0.229885995388031,0.2221270054578781,0.22314800322055817,819966,0.0,0.0
2022-01-18 00:00:00+00:00,0.2228890061378479,0.22788399457931519,0.2209250032901764,0.22761300206184387,721963,0.0,0.0
2022-01-19 00:00:00+00:00,0.2275719940662384,0.22779199481010437,0.22271500527858734,0.2243490070104599,861732,0.0,0.0
2022-01-20 00:00:00+00:00,0.22435800731182098,0.22634300589561462,0.22099000215530396,0.223130002617836,843088,0.0,0.0
2022-01-21 00:00:00+00:00,0.2232159972190857,0.22360000014305115,0.21609799563884735,0.21963800489902496,815434,0.0,0.0
2022-01-22 00:00:00+00:00,0.2197670042514801,0.22168000042438507,0.212785005569458,0.21487200260162354,1460690,0.0,0.0
2022-01-23 00:00:00+00:00,0.2149379998445511,0.2191690057516098,0.21269500255584717,0.2158530056476593,1107231,0.0,0.0
2022-01-24 00:00:00+00:00,0.2158930003643036,0.21641099452972412,0.20876100659370422,0.211325004696846,1036257,0.0,0.0
2022-01-25 00:00:00+00:00,0.21132799983024597,0.21181200444698334,0.20734700560569763,0.20834699273109436,993237,0.0,0.0
2022-01-26 00:00:00+00:00,0.2083120048046112,0.2091660052537918,0.20403200387954712,0.2054390013217926,737840,0.0,0.0
2022-01-27 00:00:00+00:00,0.20538300275802612,0.20589299499988556,0.2011830061674118,0.20359300076961517,859629,0.0,0.0
2022-01-28 00:00:00+00:00,0.20358900725841522,0.20618900656700134,0.2020229995250702,0.20225299894809723,627133,0.0,0.0
2022-01-29 00:00:00+00:00,0.20225200057029724,0.20256400108337402,0.2001509964466095,0.2004839926958084,449047,0.0,0.0
2022-01-30 00:00:00+00:00,0.20050400495529175,0.20095400512218475,0.1945749968290329,0.19541099667549133,683031,0.0,0.0
2022-01-31 00:00:00+00:00,0.19541099667549133,0.2060369998216629,0.19427800178527832,0.20164300501346588,754881,0.0,0.0
2022-02-01 00:00:00+00:00,0.20165400207042694,0.2035450041294098,0.19898900389671326,0.19968800246715546,576087,0.0,0.0
2022-02-02 00:00:00+00:00,0.19968999922275543,0.2509869933128357,0.19884300231933594,0.2387010008096695,4025584,0.0,0.0
2022-02-03 00:00:00+00:00,0.23868399858474731,0.24821500480175018,0.23778800666332245,0.24517999589443207,2213124,0.0,0.0
2022-02-04 00:00:00+00:00,0.24517999589443207,0.2754659950733185,0.24503199756145477,0.2724039852619171,2138026,0.0,0.0
2022-02-05 00:00:00+00:00,0.27240699529647827,0.3012309968471527,0.27240699529647827,0.2957339882850647,2329128,0.0,0.0
2022-02-06 00:00:00+00:00,0.2957350015640259,0.30503201484680176,0.291020005941391,0.30501800775527954,1697492,0.0,0.0
2022-02-07 00:00:00+00:00,0.3050679862499237,0.38630399107933044,0.2979179918766022,0.381397008895874,5958593,0.0,0.0
2022-02-08 00:00:00+00:00,0.38141199946403503,0.42698100209236145,0.33549100160598755,0.34081000089645386,5507992,0.0,0.0
2022-02-09 00:00:00+00:00,0.34081000089645386,0.34790900349617004,0.3047899901866913,0.30787599086761475,2514204,0.0,0.0
2022-02-10 00:00:00+00:00,0.30785301327705383,0.3091619908809662,0.296409010887146,0.2988390028476715,773529,0.0,0.0
2022-02-11 00:00:00+00:00,0.29881200194358826,0.30356600880622864,0.29522499442100525,0.29562899470329285,681781,0.0,0.0
2022-02-12 00:00:00+00:00,0.29561200737953186,0.29772600531578064,0.28606298565864563,0.2895810008049011,701723,0.0,0.0
2022-02-13 00:00:00+00:00,0.28958699107170105,0.29510900378227234,0.28706300258636475,0.29280099272727966,587365,0.0,0.0
2022-02-14 00:00:00+00:00,0.2927820086479187,0.2956860065460205,0.2906799912452698,0.29391801357269287,884544,0.0,0.0
2022-02-15 00:00:00+00:00,0.29392701387405396,0.3278050124645233,0.29180198907852173,0.32757800817489624,1916106,0.0,0.0
2022-02-16 00:00:00+00:00,0.3275719881057739,0.32921499013900757,0.31711500883102417,0.31817901134490967,705163,0.0,0.0
2022-02-17 00:00:00+00:00,0.31815600395202637,0.3196580111980438,0.29590800404548645,0.3024590015411377,1896652,0.0,0.0
2022-02-18 00:00:00+00:00,0.3024510145187378,0.3029080033302307,0.2832080125808716,0.28596800565719604,1215000,0.0,0.0
2022-02-19 00:00:00+00:00,0.28595298528671265,0.28657999634742737,0.27940499782562256,0.2795099914073944,412040,0.0,0.0
2022-02-20 00:00:00+00:00,0.2795169949531555,0.28415700793266296,0.25824201107025146,0.26093900203704834,1462676,0.0,0.0
2022-02-21 00:00:00+00:00,0.2609950006008148,0.26393699645996094,0.23189300298690796,0.23189300298690796,3261123,0.0,0.0
2022-02-22 00:00:00+00:00,0.23187699913978577,0.2383899986743927,0.22759099304676056,0.23222500085830688,1504012,0.0,0.0
2022-02-23 00:00:00+00:00,0.23222599923610687,0.2345699965953827,0.21788600087165833,0.21794000267982483,1196609,0.0,0.0
2022-02-24 00:00:00+00:00,0.2179339975118637,0.22691600024700165,0.1981009989976883,0.202906996011734,1909131,0.0,0.0
2022-02-25 00:00:00+00:00,0.20291000604629517,0.2060759961605072,0.199864000082016,0.20291300117969513,1560161,0.0,0.0
2022-02-26 00:00:00+00:00,0.20292599499225616,0.20524799823760986,0.19947899878025055,0.1997929960489273,468818,0.0,0.0
2022-02-27 00:00:00+00:00,0.19978900253772736,0.2024250030517578,0.1867309957742691,0.18736599385738373,1223174,0.0,0.0
2022-02-28 00:00:00+00:00,0.1873600035905838,0.18889400362968445,0.18383699655532837,0.1854490041732788,1099291,0.0,0.0
2022-03-01 00:00:00+00:00,0.18545199930667877,0.18887999653816223,0.18229199945926666,0.1830739974975586,986884,0.0,0.0
2022-03-02 00:00:00+00:00,0.1830739974975586,0.1830739974975586,0.17690999805927277,0.17746500670909882,898903,0.0,0.0
2022-03-03 00:00:00+00:00,0.1772170066833496,0.18165600299835205,0.1764640063047409,0.17901499569416046,848497,0.0,0.0
2022-03-04 00:00:00+00:00,0.17901800572872162,0.18035799264907837,0.17359000444412231,0.17671699821949005,1351488,0.0,0.0
2022-03-05 00:00:00+00:00,0.17671899497509003,0.17690899968147278,0.1746000051498413,0.17494900524616241,541601,0.0,0.0
2022-03-06 00:00:00+00:00,0.17492300271987915,0.17835800349712372,0.174127995967865,0.1777610033750534,840760,0.0,0.0
2022-03-07 00:00:00+00:00,0.17776399850845337,0.17789199948310852,0.17057600617408752,0.1717430055141449,1497439,0.0,0.0
2022-03-08 00:00:00+00:00,0.1717430055141449,0.1749739944934845,0.1694760024547577,0.17353899776935577,943395,0.0,0.0
2022-03-09 00:00:00+00:00,0.1735360026359558,0.1762710064649582,0.16958199441432953,0.17278200387954712,2310649,0.0,0.0
2022-03-10 00:00:00+00:00,0.17278100550174713,0.17303800582885742,0.1691029965877533,0.17014099657535553,561001,0.0,0.0
