TIMESTAMP,FRST_OPEN_PRICE_USD,FRST_HIGH_PRICE_USD,FRST_LOW_PRICE_USD,FRST_CLOSE_PRICE_USD,FRST_VOLUME_USD,FRST_DIVIDENDS_USD,FRST_STOCK_SPLITS_USD
2018-06-17 00:00:00+00:00,0.05150600150227547,0.05897900089621544,0.03132399916648865,0.04720500111579895,48369,0.0,0.0
2018-06-18 00:00:00+00:00,0.04709399864077568,0.0668950006365776,0.040667999535799026,0.04874999821186066,82260,0.0,0.0
2018-06-19 00:00:00+00:00,0.053307998925447464,0.06193799898028374,0.04824399948120117,0.05217500030994415,34279,0.0,0.0
2018-06-20 00:00:00+00:00,0.05220500007271767,0.0540740005671978,0.03692299872636795,0.04125899821519852,24424,0.0,0.0
2018-06-21 00:00:00+00:00,0.04122700169682503,0.04123299941420555,0.03243599832057953,0.03612399846315384,16530,0.0,0.0
2018-06-22 00:00:00+00:00,0.03609300032258034,0.03781900182366371,0.030182000249624252,0.03163199871778488,7989,0.0,0.0
2018-06-23 00:00:00+00:00,0.031638000160455704,0.03474399819970131,0.028967000544071198,0.031474001705646515,5557,0.0,0.0
2018-06-24 00:00:00+00:00,0.03149000182747841,0.03302999958395958,0.028853999450802803,0.029402999207377434,3127,0.0,0.0
2018-06-25 00:00:00+00:00,0.029350999742746353,0.02941099926829338,0.02543799951672554,0.027261000126600266,5345,0.0,0.0
2018-06-26 00:00:00+00:00,0.027261000126600266,0.02857300080358982,0.022873999550938606,0.02367600053548813,2576,0.0,0.0
2018-06-27 00:00:00+00:00,0.023660000413656235,0.024512000381946564,0.01578100025653839,0.016482999548316002,7660,0.0,0.0
2018-06-28 00:00:00+00:00,0.01649099960923195,0.020229000598192215,0.01644499972462654,0.018528999760746956,2321,0.0,0.0
2018-06-29 00:00:00+00:00,0.018540000542998314,0.02193400077521801,0.016301000490784645,0.019368000328540802,2875,0.0,0.0
2018-06-30 00:00:00+00:00,0.019381999969482422,0.029719000682234764,0.019255999475717545,0.0277319997549057,15676,0.0,0.0
2018-07-01 00:00:00+00:00,0.028516000136733055,0.031109999865293503,0.023466000333428383,0.023466000333428383,32840,0.0,0.0
2018-07-02 00:00:00+00:00,0.023468999192118645,0.026801999658346176,0.022662000730633736,0.024609999731183052,8623,0.0,0.0
2018-07-03 00:00:00+00:00,0.024517999961972237,0.027629999443888664,0.023899000138044357,0.02496200054883957,6665,0.0,0.0
2018-07-04 00:00:00+00:00,0.024960000067949295,0.02538900077342987,0.023899000138044357,0.024598000571131706,2357,0.0,0.0
2018-07-05 00:00:00+00:00,0.025124000385403633,0.025180000811815262,0.02328599989414215,0.02419999986886978,2573,0.0,0.0
2018-07-06 00:00:00+00:00,0.024197999387979507,0.024281000718474388,0.022624999284744263,0.02344599924981594,2190,0.0,0.0
2018-07-07 00:00:00+00:00,0.023423999547958374,0.023453999310731888,0.02080100029706955,0.02150600031018257,1523,0.0,0.0
2018-07-08 00:00:00+00:00,0.021484000608325005,0.02152100019156933,0.019260000437498093,0.019940000027418137,2103,0.0,0.0
2018-07-09 00:00:00+00:00,0.019936999306082726,0.020773999392986298,0.018908999860286713,0.019899999722838402,2179,0.0,0.0
2018-07-10 00:00:00+00:00,0.019923999905586243,0.020059000700712204,0.017612000927329063,0.018123000860214233,1870,0.0,0.0
2018-07-11 00:00:00+00:00,0.01812399923801422,0.019022999331355095,0.016276000067591667,0.017753999680280685,2105,0.0,0.0
2018-07-12 00:00:00+00:00,0.01775299943983555,0.019954999908804893,0.01771700009703636,0.01943100057542324,3929,0.0,0.0
2018-07-13 00:00:00+00:00,0.019449999555945396,0.021469000726938248,0.019332999363541603,0.019500000402331352,3066,0.0,0.0
2018-07-14 00:00:00+00:00,0.019460000097751617,0.021510999649763107,0.01867000013589859,0.019339999184012413,1511,0.0,0.0
2018-07-15 00:00:00+00:00,0.01933100074529648,0.02015499956905842,0.016681000590324402,0.017676999792456627,2884,0.0,0.0
2018-07-16 00:00:00+00:00,0.017695000395178795,0.02076900005340576,0.01708099991083145,0.018512999638915062,1110,0.0,0.0
2018-07-17 00:00:00+00:00,0.018477000296115875,0.01999500021338463,0.017965000122785568,0.01975500024855137,1214,0.0,0.0
2018-07-18 00:00:00+00:00,0.019785000011324883,0.02436400018632412,0.01895200088620186,0.020186999812722206,3410,0.0,0.0
2018-07-19 00:00:00+00:00,0.020177999511361122,0.02123899944126606,0.020052999258041382,0.020542999729514122,1718,0.0,0.0
2018-07-20 00:00:00+00:00,0.020540999248623848,0.020540999248623848,0.018422000110149384,0.018422000110149384,1598,0.0,0.0
2018-07-21 00:00:00+00:00,0.018417999148368835,0.019788000732660294,0.01761000044643879,0.01868000067770481,1450,0.0,0.0
2018-07-22 00:00:00+00:00,0.018675999715924263,0.02006400004029274,0.017443999648094177,0.017625000327825546,1201,0.0,0.0
2018-07-23 00:00:00+00:00,0.017609000205993652,0.019516000524163246,0.015941999852657318,0.01741800084710121,2798,0.0,0.0
2018-07-24 00:00:00+00:00,0.01743599958717823,0.021617000922560692,0.016736000776290894,0.019137000665068626,3332,0.0,0.0
2018-07-25 00:00:00+00:00,0.018845999613404274,0.019613999873399734,0.017565999180078506,0.017680000513792038,2341,0.0,0.0
2018-07-26 00:00:00+00:00,0.017673000693321228,0.01877499930560589,0.016457000747323036,0.01877499930560589,1816,0.0,0.0
2018-07-27 00:00:00+00:00,0.018766000866889954,0.01969500072300434,0.016178999096155167,0.01712699979543686,993,0.0,0.0
2018-07-28 00:00:00+00:00,0.017153000459074974,0.01901100017130375,0.017017999663949013,0.01728999987244606,1263,0.0,0.0
2018-07-29 00:00:00+00:00,0.017343999817967415,0.0179820004850626,0.01724799908697605,0.017396999523043633,374,0.0,0.0
2018-07-30 00:00:00+00:00,0.017405999824404716,0.018316999077796936,0.016342999413609505,0.017225999385118484,2745,0.0,0.0
2018-07-31 00:00:00+00:00,0.01719599962234497,0.018843000754714012,0.01601799950003624,0.01617800071835518,1699,0.0,0.0
2018-08-01 00:00:00+00:00,0.01618799939751625,0.01718899980187416,0.015200000256299973,0.016628000885248184,1732,0.0,0.0
2018-08-02 00:00:00+00:00,0.016635999083518982,0.01687600091099739,0.01385399978607893,0.015670999884605408,1273,0.0,0.0
2018-08-03 00:00:00+00:00,0.01566999964416027,0.017338000237941742,0.014375999569892883,0.015387999825179577,1134,0.0,0.0
2018-08-04 00:00:00+00:00,0.015407999977469444,0.017316000536084175,0.01357599999755621,0.014437000267207623,981,0.0,0.0
2018-08-05 00:00:00+00:00,0.014442999847233295,0.015317000448703766,0.013656999915838242,0.014655999839305878,1034,0.0,0.0
2018-08-06 00:00:00+00:00,0.014666999690234661,0.01589900068938732,0.01388499978929758,0.015219000168144703,15423,0.0,0.0
2018-08-07 00:00:00+00:00,0.015212999656796455,0.015675000846385956,0.01153900008648634,0.012787999585270882,5091,0.0,0.0
2018-08-08 00:00:00+00:00,0.012796999886631966,0.014150000177323818,0.01179799996316433,0.01179799996316433,2273,0.0,0.0
2018-08-09 00:00:00+00:00,0.01182200014591217,0.01219400018453598,0.009433000348508358,0.011943000368773937,3206,0.0,0.0
2018-08-10 00:00:00+00:00,0.01193500030785799,0.01235899981111288,0.010073999874293804,0.01026500016450882,997,0.0,0.0
2018-08-11 00:00:00+00:00,0.010641000233590603,0.01165900006890297,0.008880999870598316,0.010804999619722366,1281,0.0,0.0
2018-08-12 00:00:00+00:00,0.010773999616503716,0.011536000296473503,0.009088000282645226,0.009837999939918518,984,0.0,0.0
2018-08-13 00:00:00+00:00,0.009836000390350819,0.011781999841332436,0.00918199960142374,0.01116700004786253,1352,0.0,0.0
2018-08-14 00:00:00+00:00,0.01116000022739172,0.013202999718487263,0.009430999867618084,0.01119999960064888,10232,0.0,0.0
2018-08-15 00:00:00+00:00,0.011195999570190907,0.017542000859975815,0.011195999570190907,0.01231599971652031,546463,0.0,0.0
2018-08-16 00:00:00+00:00,0.012298000045120716,0.01346100028604269,0.011052999645471573,0.012384999543428421,109341,0.0,0.0
2018-08-17 00:00:00+00:00,0.012385999783873558,0.012946000322699547,0.012325000017881393,0.012888000346720219,1229,0.0,0.0
2018-08-18 00:00:00+00:00,0.012918000109493732,0.014113999903202057,0.010955999605357647,0.011331000365316868,201045,0.0,0.0
2018-08-19 00:00:00+00:00,0.01159099955111742,0.013116000220179558,0.010639999993145466,0.012148000299930573,220854,0.0,0.0
2018-08-20 00:00:00+00:00,0.012128000147640705,0.012171999551355839,0.011187000200152397,0.011322000063955784,301876,0.0,0.0
2018-08-21 00:00:00+00:00,0.01130599994212389,0.011931000277400017,0.010700000450015068,0.011429999954998493,1495,0.0,0.0
2018-08-22 00:00:00+00:00,0.011432000435888767,0.012405999936163425,0.01071999967098236,0.011838999576866627,3302,0.0,0.0
2018-08-23 00:00:00+00:00,0.0118410000577569,0.013406000100076199,0.010869000107049942,0.011291000060737133,502,0.0,0.0
2018-08-24 00:00:00+00:00,0.011296000331640244,0.011746999807655811,0.010459000244736671,0.011497000232338905,684,0.0,0.0
2018-08-25 00:00:00+00:00,0.011478999629616737,0.013284999877214432,0.01104199979454279,0.012734999880194664,993,0.0,0.0
2018-08-26 00:00:00+00:00,0.012759000062942505,0.01372000016272068,0.01155799999833107,0.01183400023728609,1343,0.0,0.0
2018-08-27 00:00:00+00:00,0.012624000199139118,0.012834999710321426,0.011146999895572662,0.012210999615490437,1154,0.0,0.0
2018-08-28 00:00:00+00:00,0.01218700036406517,0.013150000013411045,0.011367999948561192,0.011605000123381615,5194,0.0,0.0
2018-08-29 00:00:00+00:00,0.011614000424742699,0.012803999707102776,0.011553999967873096,0.012586000375449657,2148,0.0,0.0
2018-08-30 00:00:00+00:00,0.012590000405907631,0.012613999657332897,0.010603000409901142,0.012404999695718288,1163,0.0,0.0
2018-08-31 00:00:00+00:00,0.012416999787092209,0.012445000000298023,0.010658999904990196,0.011354000307619572,917,0.0,0.0
2018-09-01 00:00:00+00:00,0.01134399976581335,0.012160999700427055,0.010803000070154667,0.011641999706625938,11106,0.0,0.0
2018-09-02 00:00:00+00:00,0.011646999977529049,0.011970000341534615,0.007360000163316727,0.009882000274956226,4351,0.0,0.0
2018-09-03 00:00:00+00:00,0.009885000064969063,0.01184799987822771,0.008365999907255173,0.011567999608814716,10532,0.0,0.0
2018-09-04 00:00:00+00:00,0.011567999608814716,0.011567999608814716,0.009982000105082989,0.010874999687075615,36176,0.0,0.0
2018-09-05 00:00:00+00:00,0.010883999988436699,0.011001000180840492,0.00878399983048439,0.009158000349998474,835,0.0,0.0
2018-09-06 00:00:00+00:00,0.009170999750494957,0.009770999662578106,0.00800199992954731,0.008227000012993813,2287,0.0,0.0
2018-09-07 00:00:00+00:00,0.008527999743819237,0.009007000364363194,0.008251000195741653,0.008326999843120575,514,0.0,0.0
2018-09-08 00:00:00+00:00,0.008334999904036522,0.008410999551415443,0.008322999812662601,0.008391999639570713,518,0.0,0.0
2018-09-10 00:00:00+00:00,0.008678000420331955,0.00891099963337183,0.007908999919891357,0.00812199991196394,664,0.0,0.0
2018-09-11 00:00:00+00:00,0.008132999762892723,0.00913699995726347,0.0070859999395906925,0.008271999657154083,1674,0.0,0.0
2018-09-12 00:00:00+00:00,0.00827299989759922,0.008395999670028687,0.007431000005453825,0.008008000440895557,668,0.0,0.0
2018-09-13 00:00:00+00:00,0.008015000261366367,0.00853000022470951,0.007965999655425549,0.008410000242292881,482,0.0,0.0
2018-09-14 00:00:00+00:00,0.008403000421822071,0.008514000102877617,0.007751000113785267,0.008325000293552876,381,0.0,0.0
2018-09-15 00:00:00+00:00,0.008314999751746655,0.009677999652922153,0.008076000027358532,0.00814600009471178,855,0.0,0.0
2018-09-16 00:00:00+00:00,0.00816699955612421,0.008712000213563442,0.008015000261366367,0.008169000037014484,105,0.0,0.0
2018-09-17 00:00:00+00:00,0.008185000158846378,0.008283000439405441,0.006599000189453363,0.006800000090152025,350,0.0,0.0
2018-09-18 00:00:00+00:00,0.006800000090152025,0.007977000437676907,0.005921999923884869,0.005921999923884869,977,0.0,0.0
2018-09-19 00:00:00+00:00,0.005923999939113855,0.007592000067234039,0.005911000072956085,0.0065310001373291016,552,0.0,0.0
2018-09-20 00:00:00+00:00,0.006533000152558088,0.007424000184983015,0.0064210002310574055,0.007420000154525042,390,0.0,0.0
2018-09-21 00:00:00+00:00,0.007420999929308891,0.00802099984139204,0.00685400003567338,0.007956000044941902,740,0.0,0.0
2018-09-22 00:00:00+00:00,0.007964000105857849,0.00937500037252903,0.007565000094473362,0.008150000125169754,476,0.0,0.0
2018-09-23 00:00:00+00:00,0.008154000155627728,0.00822100043296814,0.007362000178545713,0.007833000272512436,48,0.0,0.0
2018-09-24 00:00:00+00:00,0.007834999822080135,0.008704000152647495,0.0077309999614953995,0.00853899959474802,157,0.0,0.0
2018-09-25 00:00:00+00:00,0.00853199977427721,0.008564000017940998,0.007557000033557415,0.008089999668300152,139,0.0,0.0
2018-09-26 00:00:00+00:00,0.008077000267803669,0.008177000097930431,0.007675000000745058,0.007689000107347965,104,0.0,0.0
2018-09-27 00:00:00+00:00,0.007697999943047762,0.008070000447332859,0.007408000063151121,0.0078940000385046,247,0.0,0.0
2018-09-28 00:00:00+00:00,0.007899999618530273,0.008170000277459621,0.007656000088900328,0.008167999796569347,166,0.0,0.0
2018-09-29 00:00:00+00:00,0.008182000368833542,0.008222999982535839,0.007528000045567751,0.007871000096201897,249,0.0,0.0
2018-09-30 00:00:00+00:00,0.008018000051379204,0.008551999926567078,0.007822000421583652,0.008073000237345695,357,0.0,0.0
2018-10-01 00:00:00+00:00,0.008061000145971775,0.008495000191032887,0.00598399993032217,0.008055999875068665,804,0.0,0.0
2018-10-02 00:00:00+00:00,0.008040999993681908,0.00840499997138977,0.007240999955683947,0.007631000131368637,321,0.0,0.0
2018-10-03 00:00:00+00:00,0.0076339999213814735,0.008984999731183052,0.00711200013756752,0.007476999890059233,331,0.0,0.0
2018-10-04 00:00:00+00:00,0.007482999935746193,0.008426000364124775,0.007007000036537647,0.0076779997907578945,263,0.0,0.0
2018-10-05 00:00:00+00:00,0.007691000122576952,0.008588000200688839,0.007083000149577856,0.0076489998027682304,226,0.0,0.0
2018-10-06 00:00:00+00:00,0.007656000088900328,0.008363000117242336,0.006821000017225742,0.008062999695539474,299,0.0,0.0
2018-10-07 00:00:00+00:00,0.008073000237345695,0.008191999979317188,0.006920999847352505,0.007288000080734491,192,0.0,0.0
2018-10-08 00:00:00+00:00,0.0073090000078082085,0.0081599997356534,0.007170999888330698,0.007253999821841717,234,0.0,0.0
2018-10-09 00:00:00+00:00,0.007269999943673611,0.009150000289082527,0.00725799985229969,0.008276999928057194,542,0.0,0.0
2018-10-10 00:00:00+00:00,0.00824700016528368,0.009328000247478485,0.007841999642550945,0.008190999738872051,56,0.0,0.0
2018-10-11 00:00:00+00:00,0.008186999708414078,0.009726000018417835,0.007428999990224838,0.007658999878913164,726,0.0,0.0
2018-10-12 00:00:00+00:00,0.007650999817997217,0.008317000232636929,0.007563999854028225,0.007631999906152487,246,0.0,0.0
2018-10-13 00:00:00+00:00,0.007631999906152487,0.008440000005066395,0.006810000166296959,0.007513999938964844,336,0.0,0.0
2018-10-14 00:00:00+00:00,0.007515000179409981,0.007973999716341496,0.0071319998241961,0.007805999834090471,159,0.0,0.0
2018-10-15 00:00:00+00:00,0.007813000120222569,0.008500000461935997,0.007141999900341034,0.007220999803394079,105,0.0,0.0
2018-10-16 00:00:00+00:00,0.007213999982923269,0.007929000072181225,0.007180999964475632,0.00775599991902709,1388,0.0,0.0
2018-10-17 00:00:00+00:00,0.007782999891787767,0.007801999803632498,0.0073090000078082085,0.0076339999213814735,1402,0.0,0.0
2018-10-18 00:00:00+00:00,0.007664000149816275,0.00785600021481514,0.0068339998833835125,0.007460999768227339,285,0.0,0.0
2018-10-19 00:00:00+00:00,0.007459999993443489,0.007588000036776066,0.006876000203192234,0.007259000092744827,296,0.0,0.0
2018-10-20 00:00:00+00:00,0.007259000092744827,0.008151000365614891,0.006905000191181898,0.007513000164180994,197,0.0,0.0
2018-10-21 00:00:00+00:00,0.007513999938964844,0.009932000190019608,0.007193000055849552,0.0077669997699558735,698,0.0,0.0
2018-10-22 00:00:00+00:00,0.007765999995172024,0.008898000232875347,0.0073449998162686825,0.007534000091254711,72,0.0,0.0
2018-10-23 00:00:00+00:00,0.007534000091254711,0.008341999724507332,0.007515000179409981,0.00813599955290556,263,0.0,0.0
2018-10-24 00:00:00+00:00,0.008104000240564346,0.009496999904513359,0.007734000217169523,0.007801999803632498,1615,0.0,0.0
2018-10-25 00:00:00+00:00,0.0078050000593066216,0.008210999891161919,0.007720999885350466,0.007807000074535608,249,0.0,0.0
2018-10-26 00:00:00+00:00,0.007799000013619661,0.008320000022649765,0.007282999809831381,0.007822000421583652,374,0.0,0.0
2018-10-27 00:00:00+00:00,0.007799000013619661,0.007860999554395676,0.007273999974131584,0.007668999955058098,108,0.0,0.0
2018-10-28 00:00:00+00:00,0.007699999958276749,0.00802600011229515,0.007615000009536743,0.007780000101774931,85,0.0,0.0
2018-10-29 00:00:00+00:00,0.007745999842882156,0.00795700028538704,0.007431999780237675,0.007584000006318092,120,0.0,0.0
2018-10-30 00:00:00+00:00,0.007584999781101942,0.007770999800413847,0.007418000139296055,0.007683000061661005,68,0.0,0.0
2018-10-31 00:00:00+00:00,0.007706999778747559,0.007796999998390675,0.007608999963849783,0.007734000217169523,158,0.0,0.0
2018-11-01 00:00:00+00:00,0.007734000217169523,0.0093560004606843,0.006802999880164862,0.0073640001937747,1613,0.0,0.0
2018-11-02 00:00:00+00:00,0.0073640001937747,0.0075170001946389675,0.006444000173360109,0.006823999807238579,1749,0.0,0.0
2018-11-03 00:00:00+00:00,0.006823999807238579,0.007981999777257442,0.006566999945789576,0.007271999958902597,343,0.0,0.0
2018-11-04 00:00:00+00:00,0.007271999958902597,0.007275000214576721,0.006134999915957451,0.006692999973893166,631,0.0,0.0
2018-11-05 00:00:00+00:00,0.006692999973893166,0.006785000208765268,0.004616000223904848,0.005836000200361013,958,0.0,0.0
2018-11-06 00:00:00+00:00,0.00585799990221858,0.006393000017851591,0.005824999883770943,0.005867999978363514,173,0.0,0.0
2018-11-07 00:00:00+00:00,0.005867999978363514,0.00648800004273653,0.00584500003606081,0.0060800001956522465,193,0.0,0.0
2018-11-08 00:00:00+00:00,0.006074999924749136,0.006087000016123056,0.005814000032842159,0.00585199985653162,260,0.0,0.0
2018-11-09 00:00:00+00:00,0.00585199985653162,0.005929000210016966,0.005539999809116125,0.005617000162601471,59,0.0,0.0
2018-11-10 00:00:00+00:00,0.005615999922156334,0.005993000231683254,0.005615999922156334,0.00597799988463521,90,0.0,0.0
2018-11-11 00:00:00+00:00,0.0059739998541772366,0.005981000140309334,0.005462000146508217,0.005499000195413828,407,0.0,0.0
2018-11-12 00:00:00+00:00,0.0055320002138614655,0.0056570000015199184,0.004927000030875206,0.005367999896407127,539,0.0,0.0
2018-11-13 00:00:00+00:00,0.0053449999541044235,0.006023999769240618,0.005319000221788883,0.005384999793022871,87,0.0,0.0
2018-11-14 00:00:00+00:00,0.005375000182539225,0.0056420001201331615,0.004335999954491854,0.004503999836742878,1105,0.0,0.0
2018-11-15 00:00:00+00:00,0.004526999779045582,0.004854999948292971,0.004267999902367592,0.004466999787837267,357,0.0,0.0
2018-11-16 00:00:00+00:00,0.004466000013053417,0.004557000007480383,0.004389999900013208,0.004443000070750713,46,0.0,0.0
2018-11-17 00:00:00+00:00,0.004449999891221523,0.004974000155925751,0.004412999842315912,0.00495699979364872,151,0.0,0.0
2018-11-18 00:00:00+00:00,0.004972000140696764,0.004999000113457441,0.004513000138103962,0.004801000002771616,21,0.0,0.0
2018-11-19 00:00:00+00:00,0.004803000018000603,0.0053969998843967915,0.004143000114709139,0.004160999786108732,143,0.0,0.0
2018-11-20 00:00:00+00:00,0.004141000099480152,0.008142000064253807,0.003780999919399619,0.0038819999899715185,427,0.0,0.0
