TIMESTAMP,PLS19964_OPEN_PRICE_USD,PLS19964_HIGH_PRICE_USD,PLS19964_LOW_PRICE_USD,PLS19964_CLOSE_PRICE_USD,PLS19964_VOLUME_USD,PLS19964_DIVIDENDS_USD,PLS19964_STOCK_SPLITS_USD
2024-09-17 00:00:00+00:00,0.023281000554561615,0.023313000798225403,0.022669000551104546,0.022815000265836716,4752,0.0,0.0
2024-09-18 00:00:00+00:00,0.022815000265836716,0.023012999445199966,0.022562000900506973,0.022717999294400215,1486,0.0,0.0
2024-09-19 00:00:00+00:00,0.022717999294400215,0.024188999086618423,0.022717999294400215,0.024188999086618423,842,0.0,0.0
2024-09-20 00:00:00+00:00,0.024188999086618423,0.025234999135136604,0.02410300076007843,0.025079000741243362,3,0.0,0.0
2024-09-21 00:00:00+00:00,0.025079000741243362,0.025250999256968498,0.024994000792503357,0.025241000577807426,42,0.0,0.0
2024-09-22 00:00:00+00:00,0.025241000577807426,0.025481000542640686,0.025241000577807426,0.025272000581026077,4,0.0,0.0
2024-09-23 00:00:00+00:00,0.025272000581026077,0.02635899931192398,0.025272000581026077,0.026355000212788582,448,0.0,0.0
2024-09-24 00:00:00+00:00,0.026355000212788582,0.026355000212788582,0.025894999504089355,0.02603599987924099,36,0.0,0.0
2024-09-25 00:00:00+00:00,0.02603599987924099,0.02605300024151802,0.025294000282883644,0.025294000282883644,528,0.0,0.0
2024-09-26 00:00:00+00:00,0.025294000282883644,0.025841999799013138,0.025251999497413635,0.025838999077677727,35,0.0,0.0
2024-09-27 00:00:00+00:00,0.025838999077677727,0.02652600035071373,0.025807000696659088,0.026521999388933182,316,0.0,0.0
2024-09-28 00:00:00+00:00,0.026521999388933182,0.026523999869823456,0.025980999693274498,0.026026999577879906,68,0.0,0.0
2024-09-29 00:00:00+00:00,0.026026999577879906,0.026367999613285065,0.025978999212384224,0.02621000073850155,2498,0.0,0.0
2024-09-30 00:00:00+00:00,0.02621000073850155,0.02621000073850155,0.025631999596953392,0.025631999596953392,113,0.0,0.0
2024-10-01 00:00:00+00:00,0.025631999596953392,0.026054000481963158,0.02421100065112114,0.02435999922454357,2467,0.0,0.0
2024-10-02 00:00:00+00:00,0.02435999922454357,0.024869000539183617,0.023959999904036522,0.02399200014770031,836,0.0,0.0
2024-10-03 00:00:00+00:00,0.02399200014770031,0.02399200014770031,0.023336999118328094,0.023726999759674072,2653,0.0,0.0
2024-10-04 00:00:00+00:00,0.023726999759674072,0.024847999215126038,0.023726999759674072,0.024826999753713608,1079,0.0,0.0
2024-10-05 00:00:00+00:00,0.024826999753713608,0.024831999093294144,0.024568000808358192,0.024831999093294144,457,0.0,0.0
2024-10-06 00:00:00+00:00,0.024831999093294144,0.025025000795722008,0.02475300058722496,0.024970000609755516,417,0.0,0.0
2024-10-07 00:00:00+00:00,0.024970000609755516,0.02590000070631504,0.024970000609755516,0.02562900073826313,1054,0.0,0.0
2024-10-08 00:00:00+00:00,0.02562900073826313,0.02562900073826313,0.025074999779462814,0.025143999606370926,528,0.0,0.0
2024-10-09 00:00:00+00:00,0.025143999606370926,0.02528899908065796,0.025047000497579575,0.025047000497579575,20,0.0,0.0
2024-10-10 00:00:00+00:00,0.025047000497579575,0.025047000497579575,0.024260999634861946,0.024260999634861946,104,0.0,0.0
2024-10-11 00:00:00+00:00,0.024260999634861946,0.02538900077342987,0.024260999634861946,0.025306999683380127,343,0.0,0.0
2024-10-12 00:00:00+00:00,0.025306999683380127,0.025342000648379326,0.025224000215530396,0.02532700076699257,60,0.0,0.0
2024-10-13 00:00:00+00:00,0.02532700076699257,0.02552800066769123,0.025311000645160675,0.025387000292539597,79,0.0,0.0
2024-10-14 00:00:00+00:00,0.025387000292539597,0.02723200060427189,0.02534399926662445,0.027197999879717827,316,0.0,0.0
2024-10-15 00:00:00+00:00,0.027197999879717827,0.027310000732541084,0.027077000588178635,0.027249999344348907,2738,0.0,0.0
2024-10-16 00:00:00+00:00,0.027249999344348907,0.027442000806331635,0.027108000591397285,0.027178000658750534,1896,0.0,0.0
2024-10-17 00:00:00+00:00,0.027178000658750534,0.027233999222517014,0.02693299949169159,0.027032999321818352,497,0.0,0.0
2024-10-18 00:00:00+00:00,0.027032999321818352,0.027188999578356743,0.0268740002065897,0.02718699909746647,1112,0.0,0.0
2024-10-19 00:00:00+00:00,0.02718699909746647,0.027242999523878098,0.027111999690532684,0.027202000841498375,24,0.0,0.0
2024-10-20 00:00:00+00:00,0.027202000841498375,0.027827000245451927,0.027153000235557556,0.027646999806165695,1141,0.0,0.0
2024-10-21 00:00:00+00:00,0.027646999806165695,0.02780199982225895,0.02749899961054325,0.02749899961054325,80,0.0,0.0
2024-10-22 00:00:00+00:00,0.02749899961054325,0.02749899961054325,0.026941999793052673,0.027065999805927277,56,0.0,0.0
2024-10-23 00:00:00+00:00,0.027065999805927277,0.027181999757885933,0.026565000414848328,0.027181999757885933,9609,0.0,0.0
2024-10-24 00:00:00+00:00,0.027181999757885933,0.02778100036084652,0.027181999757885933,0.027388999238610268,278,0.0,0.0
2024-10-25 00:00:00+00:00,0.027388999238610268,0.027567999437451363,0.027096999809145927,0.027546999976038933,63,0.0,0.0
2024-10-26 00:00:00+00:00,0.027546999976038933,0.027546999976038933,0.026569999754428864,0.026776999235153198,2,0.0,0.0
2024-10-27 00:00:00+00:00,0.026776999235153198,0.027101000770926476,0.026257000863552094,0.026290999725461006,5477,0.0,0.0
2024-10-28 00:00:00+00:00,0.026290999725461006,0.02668599970638752,0.025950999930500984,0.02668599970638752,15,0.0,0.0
2024-10-29 00:00:00+00:00,0.02668599970638752,0.027414999902248383,0.02668599970638752,0.0273669995367527,153,0.0,0.0
2024-10-30 00:00:00+00:00,0.0273669995367527,0.028008999302983284,0.0273669995367527,0.028003999963402748,1268,0.0,0.0
2024-10-31 00:00:00+00:00,0.028003999963402748,0.028003999963402748,0.026388000696897507,0.026388000696897507,164,0.0,0.0
2024-11-01 00:00:00+00:00,0.026388000696897507,0.02691500075161457,0.026239000260829926,0.026489000767469406,1717,0.0,0.0
2024-11-02 00:00:00+00:00,0.026489000767469406,0.02650200016796589,0.02585499919950962,0.025862999260425568,1709,0.0,0.0
2024-11-03 00:00:00+00:00,0.025862999260425568,0.02600100077688694,0.02559500001370907,0.02559500001370907,2,0.0,0.0
2024-11-04 00:00:00+00:00,0.02559500001370907,0.026433000341057777,0.02559500001370907,0.026240000501275063,6491,0.0,0.0
2024-11-05 00:00:00+00:00,0.026240000501275063,0.027545999735593796,0.026240000501275063,0.02747200056910515,5160,0.0,0.0
2024-11-06 00:00:00+00:00,0.02747200056910515,0.029387999325990677,0.02747200056910515,0.028957000002264977,5207,0.0,0.0
2024-11-07 00:00:00+00:00,0.028957000002264977,0.03156299889087677,0.028957000002264977,0.03155200183391571,6467,0.0,0.0
2024-11-08 00:00:00+00:00,0.03155200183391571,0.0323840007185936,0.03155200183391571,0.0323840007185936,5732,0.0,0.0
2024-11-09 00:00:00+00:00,0.0323840007185936,0.03334899991750717,0.03238299861550331,0.03333599865436554,836,0.0,0.0
2024-11-10 00:00:00+00:00,0.03333599865436554,0.03438900038599968,0.03304800018668175,0.034189000725746155,7746,0.0,0.0
2024-11-11 00:00:00+00:00,0.034189000725746155,0.037092000246047974,0.03348400071263313,0.036896001547575,9699,0.0,0.0
2024-11-12 00:00:00+00:00,0.036896001547575,0.03780600056052208,0.03680099919438362,0.03696199879050255,2456,0.0,0.0
2024-11-13 00:00:00+00:00,0.03696199879050255,0.037349000573158264,0.035523999482393265,0.035558998584747314,43,0.0,0.0
2024-11-14 00:00:00+00:00,0.035558998584747314,0.036256998777389526,0.034995999187231064,0.034995999187231064,1307,0.0,0.0
2024-11-15 00:00:00+00:00,0.034995999187231064,0.03650999814271927,0.034522999078035355,0.03580800071358681,5344,0.0,0.0
2024-11-16 00:00:00+00:00,0.03580800071358681,0.03784500062465668,0.03580800071358681,0.036660999059677124,1927,0.0,0.0
2024-11-17 00:00:00+00:00,0.036660999059677124,0.036660999059677124,0.03585699945688248,0.0358709990978241,1532,0.0,0.0
2024-11-18 00:00:00+00:00,0.0358709990978241,0.03654500097036362,0.03581300005316734,0.03654500097036362,323,0.0,0.0
2024-11-19 00:00:00+00:00,0.03654500097036362,0.036706000566482544,0.03577199950814247,0.03577199950814247,1074,0.0,0.0
2024-11-20 00:00:00+00:00,0.03577199950814247,0.036166999489068985,0.0352029986679554,0.0352029986679554,2258,0.0,0.0
2024-11-21 00:00:00+00:00,0.0352029986679554,0.03847000002861023,0.03519200161099434,0.038447000086307526,194,0.0,0.0
2024-11-22 00:00:00+00:00,0.038447000086307526,0.038447000086307526,0.03754200041294098,0.03769800066947937,1478,0.0,0.0
2024-11-23 00:00:00+00:00,0.03769800066947937,0.03946699947118759,0.03769800066947937,0.03863000124692917,1432,0.0,0.0
2024-11-24 00:00:00+00:00,0.03863000124692917,0.038784999400377274,0.03719500079751015,0.03722300007939339,1445,0.0,0.0
2024-11-25 00:00:00+00:00,0.03722300007939339,0.03904400020837784,0.03667899966239929,0.036782000213861465,10902,0.0,0.0
2024-11-26 00:00:00+00:00,0.036782000213861465,0.036786001175642014,0.03529199957847595,0.035385001450777054,337,0.0,0.0
2024-11-27 00:00:00+00:00,0.035385001450777054,0.038624998182058334,0.035360001027584076,0.03861600160598755,466,0.0,0.0
2024-11-28 00:00:00+00:00,0.03861600160598755,0.03861600160598755,0.0377810001373291,0.03778199851512909,1416,0.0,0.0
2024-11-29 00:00:00+00:00,0.03778199851512909,0.0382159985601902,0.037675999104976654,0.038100000470876694,672,0.0,0.0
2024-11-30 00:00:00+00:00,0.038100000470876694,0.038690999150276184,0.03148199990391731,0.03817500174045563,6385,0.0,0.0
2024-12-01 00:00:00+00:00,0.03817500174045563,0.03829900175333023,0.03790000081062317,0.038297999650239944,227,0.0,0.0
2024-12-02 00:00:00+00:00,0.038297999650239944,0.03832099959254265,0.035705000162124634,0.035705000162124634,9216,0.0,0.0
2024-12-03 00:00:00+00:00,0.035705000162124634,0.035705000162124634,0.03505700081586838,0.035057999193668365,3373,0.0,0.0
2024-12-04 00:00:00+00:00,0.035057999193668365,0.037043001502752304,0.035057999193668365,0.03704100102186203,1161,0.0,0.0
2024-12-05 00:00:00+00:00,0.03704100102186203,0.03785200044512749,0.037039998918771744,0.03770099952816963,386,0.0,0.0
2024-12-06 00:00:00+00:00,0.03772599995136261,0.03982900083065033,0.03693300113081932,0.03982900083065033,7414,0.0,0.0
2024-12-07 00:00:00+00:00,0.03982900083065033,0.03983499854803085,0.03927399963140488,0.03938499838113785,343,0.0,0.0
2024-12-08 00:00:00+00:00,0.03938400000333786,0.039473000913858414,0.039009999483823776,0.039009999483823776,1145,0.0,0.0
2024-12-09 00:00:00+00:00,0.039009999483823776,0.03970799967646599,0.038516998291015625,0.03852200135588646,12532,0.0,0.0
2024-12-10 00:00:00+00:00,0.03852200135588646,0.03853100165724754,0.035339001566171646,0.035826001316308975,230,0.0,0.0
2024-12-11 00:00:00+00:00,0.035826001316308975,0.037741001695394516,0.035652000457048416,0.037741001695394516,1663,0.0,0.0
2024-12-12 00:00:00+00:00,0.037741001695394516,0.03860900178551674,0.03773999959230423,0.03826000168919563,4343,0.0,0.0
2024-12-13 00:00:00+00:00,0.03826000168919563,0.03826000168919563,0.037696000188589096,0.03780300170183182,456,0.0,0.0
2024-12-14 00:00:00+00:00,0.03780300170183182,0.037884000688791275,0.036104001104831696,0.036104001104831696,13965,0.0,0.0
2024-12-15 00:00:00+00:00,0.036104001104831696,0.036350999027490616,0.036104001104831696,0.03628699854016304,301,0.0,0.0
2024-12-16 00:00:00+00:00,0.03628699854016304,0.037682998925447464,0.03617500141263008,0.037571001797914505,900,0.0,0.0
2024-12-17 00:00:00+00:00,0.037571001797914505,0.037571001797914505,0.03690800070762634,0.03691999986767769,1076,0.0,0.0
2024-12-18 00:00:00+00:00,0.03691999986767769,0.03692400082945824,0.03373200073838234,0.03373200073838234,740,0.0,0.0
2024-12-19 00:00:00+00:00,0.03373200073838234,0.03391600027680397,0.032037001103162766,0.03204699978232384,344,0.0,0.0
2024-12-20 00:00:00+00:00,0.03204699978232384,0.03204900026321411,0.030722999945282936,0.031154999509453773,239,0.0,0.0
2024-12-21 00:00:00+00:00,0.031154999509453773,0.032255999743938446,0.030455000698566437,0.030460000038146973,2958,0.0,0.0
2024-12-22 00:00:00+00:00,0.030460000038146973,0.030460000038146973,0.028676999732851982,0.02873300015926361,6463,0.0,0.0
2024-12-23 00:00:00+00:00,0.02873300015926361,0.030302999541163445,0.028672000393271446,0.030302999541163445,1675,0.0,0.0
2024-12-24 00:00:00+00:00,0.030302999541163445,0.030913999304175377,0.03006800077855587,0.030913999304175377,738,0.0,0.0
2024-12-25 00:00:00+00:00,0.030913999304175377,0.030998999252915382,0.0306560005992651,0.03079400025308132,1237,0.0,0.0
2024-12-26 00:00:00+00:00,0.03079400025308132,0.03079400025308132,0.029340999200940132,0.029340999200940132,99,0.0,0.0
2024-12-27 00:00:00+00:00,0.029340999200940132,0.029714999720454216,0.029340999200940132,0.02962999977171421,731,0.0,0.0
2024-12-28 00:00:00+00:00,0.02962999977171421,0.03038799948990345,0.029621999710798264,0.03038799948990345,2119,0.0,0.0
2024-12-29 00:00:00+00:00,0.03038799948990345,0.030635999515652657,0.029296999797225,0.029425999149680138,7623,0.0,0.0
2024-12-30 00:00:00+00:00,0.029425999149680138,0.03009600006043911,0.029340999200940132,0.029743999242782593,2148,0.0,0.0
2024-12-31 00:00:00+00:00,0.029743999242782593,0.030414000153541565,0.029368000105023384,0.029371000826358795,5375,0.0,0.0
2025-01-01 00:00:00+00:00,0.029371000826358795,0.029843999072909355,0.029371000826358795,0.029843999072909355,2458,0.0,0.0
2025-01-02 00:00:00+00:00,0.029843999072909355,0.031505998224020004,0.024004999548196793,0.031505998224020004,42454,0.0,0.0
2025-01-03 00:00:00+00:00,0.031505998224020004,0.03200500085949898,0.031116999685764313,0.031870998442173004,3204,0.0,0.0
2025-01-04 00:00:00+00:00,0.031870998442173004,0.033348001539707184,0.031821999698877335,0.0333469994366169,41,0.0,0.0
2025-01-05 00:00:00+00:00,0.0333469994366169,0.03345999866724014,0.03299099951982498,0.03299099951982498,53,0.0,0.0
2025-01-06 00:00:00+00:00,0.03299099951982498,0.03352399915456772,0.032680001109838486,0.03329800069332123,457,0.0,0.0
2025-01-07 00:00:00+00:00,0.03329800069332123,0.03351400047540665,0.030945999547839165,0.030945999547839165,683,0.0,0.0
2025-01-08 00:00:00+00:00,0.030945999547839165,0.031268998980522156,0.029160000383853912,0.029160000383853912,7449,0.0,0.0
2025-01-09 00:00:00+00:00,0.029160000383853912,0.029224999248981476,0.028359999880194664,0.028359999880194664,919,0.0,0.0
2025-01-10 00:00:00+00:00,0.028359999880194664,0.028686000034213066,0.027691999450325966,0.027734000235795975,3410,0.0,0.0
2025-01-11 00:00:00+00:00,0.027734000235795975,0.027734000235795975,0.027201000601053238,0.027657000347971916,7,0.0,0.0
2025-01-12 00:00:00+00:00,0.027657000347971916,0.027657000347971916,0.027358999475836754,0.027383999899029732,29,0.0,0.0
2025-01-13 00:00:00+00:00,0.027383999899029732,0.027400000020861626,0.0252080000936985,0.0252080000936985,12,0.0,0.0
2025-01-14 00:00:00+00:00,0.0252080000936985,0.026869000867009163,0.0252080000936985,0.026864999905228615,467,0.0,0.0
2025-01-15 00:00:00+00:00,0.026864999905228615,0.028351999819278717,0.026856999844312668,0.028315000236034393,776,0.0,0.0
2025-01-16 00:00:00+00:00,0.028315000236034393,0.02831600047647953,0.02724500000476837,0.02724500000476837,7,0.0,0.0
2025-01-17 00:00:00+00:00,0.02724500000476837,0.028279000893235207,0.027233999222517014,0.028279000893235207,2,0.0,0.0
2025-01-18 00:00:00+00:00,0.028279000893235207,0.028279000893235207,0.027224000543355942,0.027224000543355942,95,0.0,0.0
2025-01-19 00:00:00+00:00,0.027224000543355942,0.027583999559283257,0.02524000033736229,0.02524000033736229,3293,0.0,0.0
2025-01-20 00:00:00+00:00,0.02524000033736229,0.025529999285936356,0.025165000930428505,0.02550099976360798,1822,0.0,0.0
2025-01-21 00:00:00+00:00,0.02550099976360798,0.02550099976360798,0.024109000340104103,0.024560000747442245,2314,0.0,0.0
2025-01-22 00:00:00+00:00,0.024560000747442245,0.024827999994158745,0.023959999904036522,0.024028999730944633,223,0.0,0.0
2025-01-23 00:00:00+00:00,0.024028999730944633,0.024072999134659767,0.023730000481009483,0.023969000205397606,166,0.0,0.0
2025-01-24 00:00:00+00:00,0.023969000205397606,0.024799000471830368,0.023969000205397606,0.024057000875473022,2492,0.0,0.0
2025-01-25 00:00:00+00:00,0.024057000875473022,0.024057000875473022,0.023205000907182693,0.023413000628352165,1348,0.0,0.0
2025-01-26 00:00:00+00:00,0.023413000628352165,0.023507999256253242,0.023022999987006187,0.02311999909579754,972,0.0,0.0
2025-01-27 00:00:00+00:00,0.02311999909579754,0.02311999909579754,0.02132200077176094,0.021469000726938248,106,0.0,0.0
2025-01-28 00:00:00+00:00,0.021469000726938248,0.022200999781489372,0.02138100005686283,0.0218260008841753,7,0.0,0.0
2025-01-29 00:00:00+00:00,0.0218260008841753,0.021852999925613403,0.021716000512242317,0.021733000874519348,208,0.0,0.0
2025-01-30 00:00:00+00:00,0.021733000874519348,0.02274399995803833,0.021733000874519348,0.022717999294400215,157,0.0,0.0
2025-01-31 00:00:00+00:00,0.022717999294400215,0.023360000923275948,0.022717999294400215,0.02323799952864647,104,0.0,0.0
2025-02-01 00:00:00+00:00,0.02323799952864647,0.023240000009536743,0.022735999897122383,0.022873999550938606,2,0.0,0.0
2025-02-02 00:00:00+00:00,0.022873999550938606,0.022873999550938606,0.020647000521421432,0.020647000521421432,25,0.0,0.0
2025-02-03 00:00:00+00:00,0.020647000521421432,0.020647000521421432,0.017924999818205833,0.019610000774264336,383,0.0,0.0
2025-02-04 00:00:00+00:00,0.019610000774264336,0.019763000309467316,0.019068999215960503,0.019460000097751617,2123,0.0,0.0
2025-02-05 00:00:00+00:00,0.019460000097751617,0.020193999633193016,0.019460000097751617,0.02006799913942814,155,0.0,0.0
2025-02-06 00:00:00+00:00,0.02006799913942814,0.02031400054693222,0.019494999200105667,0.019494999200105667,168,0.0,0.0
2025-02-07 00:00:00+00:00,0.019494999200105667,0.02008100040256977,0.019386999309062958,0.020078999921679497,587,0.0,0.0
2025-02-08 00:00:00+00:00,0.020078999921679497,0.020078999921679497,0.01879899948835373,0.0190459992736578,326,0.0,0.0
2025-02-09 00:00:00+00:00,0.0190459992736578,0.019659999758005142,0.019037999212741852,0.019651999697089195,1965,0.0,0.0
2025-02-10 00:00:00+00:00,0.019651999697089195,0.0200360007584095,0.01874300092458725,0.01874300092458725,4884,0.0,0.0
2025-02-11 00:00:00+00:00,0.01874300092458725,0.018789000809192657,0.01783600077033043,0.017844000831246376,102,0.0,0.0
2025-02-12 00:00:00+00:00,0.017844000831246376,0.01839200034737587,0.017841000109910965,0.01839200034737587,114,0.0,0.0
2025-02-13 00:00:00+00:00,0.01839200034737587,0.0186110008507967,0.018211999908089638,0.018214000388979912,205,0.0,0.0
2025-02-14 00:00:00+00:00,0.018214000388979912,0.019411999732255936,0.018214000388979912,0.01935500092804432,1417,0.0,0.0
2025-02-15 00:00:00+00:00,0.01935500092804432,0.01935500092804432,0.018977999687194824,0.018977999687194824,121,0.0,0.0
2025-02-16 00:00:00+00:00,0.018977999687194824,0.01909100078046322,0.018868999555706978,0.018868999555706978,249,0.0,0.0
2025-02-17 00:00:00+00:00,0.018868999555706978,0.019339000806212425,0.018868999555706978,0.019339000806212425,118,0.0,0.0
2025-02-18 00:00:00+00:00,0.019339000806212425,0.019346000626683235,0.018626999109983444,0.018718000501394272,464,0.0,0.0
2025-02-19 00:00:00+00:00,0.018718000501394272,0.01942799985408783,0.018718000501394272,0.019280999898910522,220,0.0,0.0
2025-02-20 00:00:00+00:00,0.019280999898910522,0.019683999940752983,0.019280999898910522,0.019683999940752983,146,0.0,0.0
2025-02-21 00:00:00+00:00,0.019683999940752983,0.01992099918425083,0.01893799938261509,0.01922599971294403,550,0.0,0.0
2025-02-22 00:00:00+00:00,0.01922599971294403,0.019958000630140305,0.01913600042462349,0.019958000630140305,114,0.0,0.0
2025-02-23 00:00:00+00:00,0.019958000630140305,0.020054999738931656,0.0197759997099638,0.01991399936378002,680,0.0,0.0
2025-02-24 00:00:00+00:00,0.01991399936378002,0.01991399936378002,0.01834999956190586,0.01834999956190586,402,0.0,0.0
2025-02-25 00:00:00+00:00,0.01834999956190586,0.01834999956190586,0.01705300062894821,0.01706399954855442,504,0.0,0.0
2025-02-26 00:00:00+00:00,0.01706399954855442,0.017580000683665276,0.016945000737905502,0.016966000199317932,225,0.0,0.0
2025-02-27 00:00:00+00:00,0.016966000199317932,0.016966000199317932,0.01620200090110302,0.01620200090110302,603,0.0,0.0
2025-02-28 00:00:00+00:00,0.01620200090110302,0.01621299982070923,0.01512099988758564,0.015515999868512154,89,0.0,0.0
2025-03-01 00:00:00+00:00,0.015515999868512154,0.01586499996483326,0.015476999804377556,0.01571599952876568,327,0.0,0.0
2025-03-02 00:00:00+00:00,0.01571599952876568,0.017402000725269318,0.01571599952876568,0.017393000423908234,245,0.0,0.0
2025-03-03 00:00:00+00:00,0.017393000423908234,0.01751299947500229,0.015224000439047813,0.015224000439047813,134,0.0,0.0
2025-03-04 00:00:00+00:00,0.015224000439047813,0.015367000363767147,0.014894000254571438,0.01515199989080429,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.01515199989080429,0.01614299975335598,0.01515199989080429,0.01596900075674057,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.01596900075674057,0.01596900075674057,0.014897000044584274,0.015052000060677528,2000,0.0,0.0
2025-03-07 00:00:00+00:00,0.015052000060677528,0.015370000153779984,0.014952000230550766,0.015216000378131866,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.015216000378131866,0.015706000849604607,0.01494900044053793,0.015670999884605408,139,0.0,0.0
2025-03-09 00:00:00+00:00,0.015670999884605408,0.015670999884605408,0.014340000227093697,0.014340000227093697,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.014340000227093697,0.014671999961137772,0.013495000079274178,0.013495000079274178,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.013495000079274178,0.013888999819755554,0.01329800020903349,0.013888999819755554,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.013888999819755554,0.014158999547362328,0.013888999819755554,0.014158999547362328,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.014158999547362328,0.01421700045466423,0.01384000014513731,0.01384000014513731,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.01384000014513731,0.014921000227332115,0.01384000014513731,0.014919999986886978,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.014919999986886978,0.01496800035238266,0.014805000275373459,0.01496800035238266,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.01496800035238266,0.01496800035238266,0.014646000228822231,0.01464799977838993,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.01464799977838993,0.015223000198602676,0.01464799977838993,0.015223000198602676,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.015223000198602676,0.015223000198602676,0.014793000183999538,0.015087000094354153,143,0.0,0.0
2025-03-19 00:00:00+00:00,0.015087000094354153,0.01609399914741516,0.015087000094354153,0.016009999439120293,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.016009999439120293,0.016112999990582466,0.015527999959886074,0.015527999959886074,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.015527999959886074,0.015636000782251358,0.015445999801158905,0.015495999716222286,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.015495999716222286,0.015727000311017036,0.015495999716222286,0.015727000311017036,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.015727000311017036,0.01589599996805191,0.014264999888837337,0.014264999888837337,4827,0.0,0.0
2025-03-24 00:00:00+00:00,0.014264999888837337,0.014732000418007374,0.013420999981462955,0.014663999900221825,4309,0.0,0.0
2025-03-25 00:00:00+00:00,0.014663999900221825,0.01469700038433075,0.013261999934911728,0.013292999938130379,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.013292999938130379,0.013299999758601189,0.011928999796509743,0.01193199958652258,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.01193199958652258,0.01206700038164854,0.011909999884665012,0.011952999979257584,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.011952999979257584,0.01203600037842989,0.011242000386118889,0.011335000395774841,68,0.0,0.0
2025-03-29 00:00:00+00:00,0.011335000395774841,0.01142599992454052,0.010292000137269497,0.010293000377714634,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.010293000377714634,0.010824999772012234,0.010293000377714634,0.010634999722242355,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.010634999722242355,0.011428000405430794,0.010619999840855598,0.011394999921321869,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.011394999921321869,0.011807000264525414,0.01131800003349781,0.011807000264525414,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.011807000264525414,0.011807000264525414,0.011632000096142292,0.011806000024080276,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.011806000024080276,0.011806000024080276,0.010941999964416027,0.010941999964416027,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.010941999964416027,0.011780999600887299,0.010941999964416027,0.011780999600887299,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.011780999600887299,0.011849000118672848,0.011772999539971352,0.011849000118672848,605,0.0,0.0
2025-04-06 00:00:00+00:00,0.011849000118672848,0.01193199958652258,0.010772000066936016,0.010772000066936016,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.010772000066936016,0.010772000066936016,0.009863999672234058,0.009943000040948391,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.009943000040948391,0.010483000427484512,0.009788000024855137,0.010058999992907047,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.010058999992907047,0.011068000458180904,0.009561000391840935,0.01106099970638752,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.01106099970638752,0.011091000400483608,0.010755999945104122,0.010755999945104122,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.010755999945104122,0.010762999765574932,0.010267999954521656,0.010320000350475311,468,0.0,0.0
2025-04-12 00:00:00+00:00,0.010320000350475311,0.010761000216007233,0.010320000350475311,0.010761000216007233,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.010761000216007233,0.01080700010061264,0.01044199988245964,0.01044199988245964,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.01044199988245964,0.010967999696731567,0.01044199988245964,0.010857000015676022,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.010857000015676022,0.010857000015676022,0.01076900027692318,0.010769999586045742,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.010769999586045742,0.010769999586045742,0.010343000292778015,0.010436000302433968,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.010436000302433968,0.010847000405192375,0.01039899978786707,0.010847000405192375,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.010847000405192375,0.010847000405192375,0.010738999582827091,0.010844999924302101,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.010844999924302101,0.010844999924302101,0.010762999765574932,0.010777999646961689,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.010777999646961689,0.01082099974155426,0.010726000182330608,0.010726000182330608,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.010726000182330608,0.011064000427722931,0.010726000182330608,0.010944999754428864,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.010944999754428864,0.011091000400483608,0.01063700020313263,0.011091000400483608,0,0.0,0.0
