TIMESTAMP,AURORA14803_OPEN_PRICE_USD,AURORA14803_HIGH_PRICE_USD,AURORA14803_LOW_PRICE_USD,AURORA14803_CLOSE_PRICE_USD,AURORA14803_VOLUME_USD,AURORA14803_DIVIDENDS_USD,AURORA14803_STOCK_SPLITS_USD
2024-04-07 00:00:00+00:00,0.3292970061302185,0.3507150113582611,0.32350099086761475,0.3385179936885834,1432873,0.0,0.0
2024-04-08 00:00:00+00:00,0.3385179936885834,0.35518398880958557,0.33257099986076355,0.3450610041618347,1304221,0.0,0.0
2024-04-09 00:00:00+00:00,0.34599700570106506,0.3580569922924042,0.33052799105644226,0.33933699131011963,1432162,0.0,0.0
2024-04-10 00:00:00+00:00,0.34057798981666565,0.3408629894256592,0.3052549958229065,0.32475900650024414,1710330,0.0,0.0
2024-04-11 00:00:00+00:00,0.32475900650024414,0.3262979984283447,0.30740100145339966,0.31521499156951904,873580,0.0,0.0
2024-04-12 00:00:00+00:00,0.31521499156951904,0.3165149986743927,0.26551398634910583,0.27465400099754333,1660197,0.0,0.0
2024-04-13 00:00:00+00:00,0.27427101135253906,0.2790299952030182,0.2062070071697235,0.24091599881649017,2500858,0.0,0.0
2024-04-14 00:00:00+00:00,0.24091599881649017,0.2594810128211975,0.20993199944496155,0.25940999388694763,1727267,0.0,0.0
2024-04-15 00:00:00+00:00,0.2633039951324463,0.30236899852752686,0.24777700006961823,0.2631790041923523,2876599,0.0,0.0
2024-04-16 00:00:00+00:00,0.26657700538635254,0.29011398553848267,0.2342589944601059,0.25185298919677734,2446186,0.0,0.0
2024-04-17 00:00:00+00:00,0.2543739974498749,0.2647159993648529,0.23948000371456146,0.2641890048980713,1860337,0.0,0.0
2024-04-18 00:00:00+00:00,0.25824201107025146,0.2661939859390259,0.24905000627040863,0.2653619945049286,949676,0.0,0.0
2024-04-19 00:00:00+00:00,0.26654601097106934,0.2896209955215454,0.22204799950122833,0.27688801288604736,2779286,0.0,0.0
2024-04-20 00:00:00+00:00,0.27688899636268616,0.316430002450943,0.2715040147304535,0.28599101305007935,2748844,0.0,0.0
2024-04-21 00:00:00+00:00,0.28497299551963806,0.3001540005207062,0.27326399087905884,0.27988600730895996,1660655,0.0,0.0
2024-04-22 00:00:00+00:00,0.2805449962615967,0.29001399874687195,0.2685990035533905,0.2853730022907257,1293719,0.0,0.0
2024-04-23 00:00:00+00:00,0.2853730022907257,0.2853730022907257,0.2652370035648346,0.26701998710632324,965672,0.0,0.0
2024-04-24 00:00:00+00:00,0.2708120048046112,0.2719230055809021,0.25454598665237427,0.2548060119152069,725428,0.0,0.0
2024-04-25 00:00:00+00:00,0.2532519996166229,0.28193798661231995,0.24185100197792053,0.2532710134983063,2964764,0.0,0.0
2024-04-26 00:00:00+00:00,0.2532710134983063,0.27345600724220276,0.2517069876194,0.2566260099411011,2470977,0.0,0.0
2024-04-27 00:00:00+00:00,0.25606000423431396,0.2576169967651367,0.24545300006866455,0.251924991607666,1819205,0.0,0.0
2024-04-28 00:00:00+00:00,0.251924991607666,0.25892001390457153,0.24639500677585602,0.2482759952545166,1160257,0.0,0.0
2024-04-29 00:00:00+00:00,0.2482759952545166,0.25509101152420044,0.2384839951992035,0.24419599771499634,1217044,0.0,0.0
2024-04-30 00:00:00+00:00,0.24419699609279633,0.24633799493312836,0.22721999883651733,0.23280400037765503,997803,0.0,0.0
2024-05-01 00:00:00+00:00,0.23280400037765503,0.23471400141716003,0.20935200154781342,0.22620199620723724,1485869,0.0,0.0
2024-05-02 00:00:00+00:00,0.22620199620723724,0.2324810028076172,0.2129949927330017,0.2298250049352646,1009834,0.0,0.0
2024-05-03 00:00:00+00:00,0.22910800576210022,0.2737089991569519,0.2283100038766861,0.2691110074520111,1864127,0.0,0.0
2024-05-04 00:00:00+00:00,0.2747040092945099,0.2854669988155365,0.25572699308395386,0.2687250077724457,1647955,0.0,0.0
2024-05-05 00:00:00+00:00,0.2698569893836975,0.27051401138305664,0.2569119930267334,0.2611030042171478,772060,0.0,0.0
2024-05-06 00:00:00+00:00,0.26151400804519653,0.26636001467704773,0.25397101044654846,0.2565329968929291,602399,0.0,0.0
2024-05-07 00:00:00+00:00,0.2565329968929291,0.2565450072288513,0.2489199936389923,0.25064000487327576,705964,0.0,0.0
2024-05-08 00:00:00+00:00,0.24717900156974792,0.24785800278186798,0.2388399988412857,0.24084100127220154,718485,0.0,0.0
2024-05-09 00:00:00+00:00,0.24084100127220154,0.24203400313854218,0.2220499962568283,0.22991299629211426,1194587,0.0,0.0
2024-05-10 00:00:00+00:00,0.22991499304771423,0.23395699262619019,0.2160709947347641,0.2162339985370636,939105,0.0,0.0
2024-05-11 00:00:00+00:00,0.2170329988002777,0.22419199347496033,0.21395599842071533,0.21621699631214142,805530,0.0,0.0
2024-05-12 00:00:00+00:00,0.21521000564098358,0.2161249965429306,0.20956000685691833,0.210657000541687,615671,0.0,0.0
2024-05-13 00:00:00+00:00,0.21100500226020813,0.21194200217723846,0.1960970014333725,0.20193199813365936,1126519,0.0,0.0
2024-05-14 00:00:00+00:00,0.2021470069885254,0.2051669955253601,0.19446499645709991,0.19607099890708923,698454,0.0,0.0
2024-05-15 00:00:00+00:00,0.19607099890708923,0.2015009969472885,0.18098999559879303,0.20103900134563446,1798558,0.0,0.0
2024-05-16 00:00:00+00:00,0.19896399974822998,0.20268599689006805,0.18892799317836761,0.1924709975719452,1074350,0.0,0.0
2024-05-17 00:00:00+00:00,0.1930519938468933,0.2291640043258667,0.1866060048341751,0.21949200332164764,1987915,0.0,0.0
2024-05-18 00:00:00+00:00,0.2142769992351532,0.2313770055770874,0.21143700182437897,0.2127469927072525,1676503,0.0,0.0
2024-05-19 00:00:00+00:00,0.21561899781227112,0.2191379964351654,0.2098580002784729,0.21066400408744812,792923,0.0,0.0
2024-05-20 00:00:00+00:00,0.2101230025291443,0.2194869965314865,0.2011300027370453,0.21923699975013733,1235278,0.0,0.0
2024-05-21 00:00:00+00:00,0.21923300623893738,0.2236579954624176,0.2076520025730133,0.2093770056962967,1022491,0.0,0.0
2024-05-22 00:00:00+00:00,0.2093770056962967,0.21255700290203094,0.20392300188541412,0.20835399627685547,948738,0.0,0.0
2024-05-23 00:00:00+00:00,0.20835399627685547,0.21281899511814117,0.19913899898529053,0.2003220021724701,915153,0.0,0.0
2024-05-24 00:00:00+00:00,0.20097699761390686,0.2055169939994812,0.19543099403381348,0.20524199306964874,760902,0.0,0.0
2024-05-25 00:00:00+00:00,0.20524199306964874,0.20740100741386414,0.1998399943113327,0.20497100055217743,719573,0.0,0.0
2024-05-26 00:00:00+00:00,0.20473000407218933,0.20550599694252014,0.19861599802970886,0.19953300058841705,1369043,0.0,0.0
2024-05-27 00:00:00+00:00,0.19970299303531647,0.2069229930639267,0.19952599704265594,0.20283399522304535,1642873,0.0,0.0
2024-05-28 00:00:00+00:00,0.20210500061511993,0.20339900255203247,0.19435599446296692,0.19435599446296692,816305,0.0,0.0
2024-05-29 00:00:00+00:00,0.1952970027923584,0.20080800354480743,0.19526000320911407,0.19693000614643097,653884,0.0,0.0
2024-05-30 00:00:00+00:00,0.19632099568843842,0.19659000635147095,0.18801400065422058,0.18984200060367584,904322,0.0,0.0
2024-05-31 00:00:00+00:00,0.18960100412368774,0.19084599614143372,0.1870730072259903,0.18734000623226166,465742,0.0,0.0
2024-06-01 00:00:00+00:00,0.18835200369358063,0.21805700659751892,0.18822099268436432,0.20202599465847015,1774234,0.0,0.0
2024-06-02 00:00:00+00:00,0.2027609944343567,0.20339100062847137,0.1906069964170456,0.192221000790596,628455,0.0,0.0
2024-06-03 00:00:00+00:00,0.1932629942893982,0.2034119963645935,0.1927579939365387,0.20021499693393707,772755,0.0,0.0
2024-06-04 00:00:00+00:00,0.1987210065126419,0.20083999633789062,0.1959490031003952,0.20019100606441498,568693,0.0,0.0
2024-06-05 00:00:00+00:00,0.1999800056219101,0.23785099387168884,0.19993700087070465,0.22359299659729004,2001174,0.0,0.0
2024-06-06 00:00:00+00:00,0.2254199981689453,0.2867699861526489,0.22466999292373657,0.2787120044231415,6627501,0.0,0.0
2024-06-07 00:00:00+00:00,0.28662601113319397,0.28812500834465027,0.2245510071516037,0.2390819936990738,11416946,0.0,0.0
2024-06-08 00:00:00+00:00,0.2392279952764511,0.24088099598884583,0.21707700192928314,0.22116899490356445,3688595,0.0,0.0
2024-06-09 00:00:00+00:00,0.22103899717330933,0.23837099969387054,0.2143930047750473,0.2382420003414154,2707421,0.0,0.0
2024-06-10 00:00:00+00:00,0.23815500736236572,0.23839899897575378,0.21989299356937408,0.22120200097560883,2266626,0.0,0.0
2024-06-11 00:00:00+00:00,0.22120200097560883,0.22344599664211273,0.1960809975862503,0.20392200350761414,2165634,0.0,0.0
2024-06-12 00:00:00+00:00,0.20395000278949738,0.2149370014667511,0.20395000278949738,0.20692400634288788,1835151,0.0,0.0
2024-06-13 00:00:00+00:00,0.20691099762916565,0.2070149928331375,0.1945749968290329,0.19472000002861023,1370082,0.0,0.0
2024-06-14 00:00:00+00:00,0.19472000002861023,0.19897599518299103,0.18970799446105957,0.191771999001503,1178693,0.0,0.0
2024-06-15 00:00:00+00:00,0.191771999001503,0.1969279944896698,0.18997600674629211,0.19586199522018433,1175251,0.0,0.0
2024-06-16 00:00:00+00:00,0.19585800170898438,0.19624699652194977,0.1916310042142868,0.19385500252246857,994976,0.0,0.0
2024-06-17 00:00:00+00:00,0.19385600090026855,0.19623300433158875,0.17385099828243256,0.17385099828243256,1665818,0.0,0.0
2024-06-18 00:00:00+00:00,0.17384399473667145,0.17505399882793427,0.15853199362754822,0.16686700284481049,3000339,0.0,0.0
2024-06-19 00:00:00+00:00,0.1668729931116104,0.1736219972372055,0.15563899278640747,0.15623299777507782,3919402,0.0,0.0
2024-06-20 00:00:00+00:00,0.15623299777507782,0.15962299704551697,0.15047599375247955,0.15099500119686127,5623493,0.0,0.0
2024-06-21 00:00:00+00:00,0.15090200304985046,0.15090200304985046,0.13925400376319885,0.1422639936208725,991180,0.0,0.0
2024-06-22 00:00:00+00:00,0.14226199686527252,0.14781099557876587,0.14024800062179565,0.14523500204086304,845611,0.0,0.0
2024-06-23 00:00:00+00:00,0.14523500204086304,0.15121300518512726,0.14327499270439148,0.14327700436115265,578076,0.0,0.0
2024-06-24 00:00:00+00:00,0.1432809978723526,0.14351999759674072,0.13561999797821045,0.1414099931716919,811442,0.0,0.0
2024-06-25 00:00:00+00:00,0.1414089947938919,0.1494559943675995,0.14133399724960327,0.14389200508594513,665305,0.0,0.0
2024-06-26 00:00:00+00:00,0.1438319981098175,0.1443610042333603,0.13950400054454803,0.13967500627040863,428131,0.0,0.0
2024-06-27 00:00:00+00:00,0.13966499269008636,0.1485529989004135,0.13879700005054474,0.1485529989004135,506878,0.0,0.0
2024-06-28 00:00:00+00:00,0.1485529989004135,0.1540839970111847,0.1467919945716858,0.14688000082969666,673733,0.0,0.0
2024-06-29 00:00:00+00:00,0.14687900245189667,0.18153700232505798,0.14687900245189667,0.17559100687503815,2114408,0.0,0.0
2024-06-30 00:00:00+00:00,0.17503899335861206,0.17768600583076477,0.15579000115394592,0.16214899718761444,816048,0.0,0.0
2024-07-01 00:00:00+00:00,0.16206799447536469,0.16435199975967407,0.15188300609588623,0.15304799377918243,645424,0.0,0.0
2024-07-02 00:00:00+00:00,0.15304599702358246,0.1584489941596985,0.15113100409507751,0.15765300393104553,429455,0.0,0.0
2024-07-03 00:00:00+00:00,0.15765799582004547,0.15805399417877197,0.14446499943733215,0.14458900690078735,433160,0.0,0.0
2024-07-04 00:00:00+00:00,0.14458100497722626,0.1553030014038086,0.12986299395561218,0.1410609930753708,1213923,0.0,0.0
2024-07-05 00:00:00+00:00,0.1410049945116043,0.1410049945116043,0.12264300137758255,0.13136699795722961,781142,0.0,0.0
2024-07-06 00:00:00+00:00,0.13136300444602966,0.14588899910449982,0.1307779997587204,0.14437100291252136,476152,0.0,0.0
2024-07-07 00:00:00+00:00,0.14437900483608246,0.15030699968338013,0.13684600591659546,0.13694800436496735,449512,0.0,0.0
2024-07-08 00:00:00+00:00,0.13694800436496735,0.14214999973773956,0.1344819962978363,0.13717100024223328,434922,0.0,0.0
2024-07-09 00:00:00+00:00,0.1371619999408722,0.141975998878479,0.13368000090122223,0.1418129950761795,698119,0.0,0.0
2024-07-10 00:00:00+00:00,0.1418430060148239,0.1468919962644577,0.13868500292301178,0.1422239989042282,850431,0.0,0.0
2024-07-11 00:00:00+00:00,0.1422249972820282,0.14374500513076782,0.13811799883842468,0.13878299295902252,882175,0.0,0.0
2024-07-12 00:00:00+00:00,0.13878299295902252,0.1410519927740097,0.1370050013065338,0.1396310031414032,696903,0.0,0.0
2024-07-13 00:00:00+00:00,0.13963299989700317,0.14376899600028992,0.13920900225639343,0.14348599314689636,576201,0.0,0.0
2024-07-14 00:00:00+00:00,0.14350399374961853,0.16604900360107422,0.14317800104618073,0.157150000333786,1296560,0.0,0.0
2024-07-15 00:00:00+00:00,0.15691399574279785,0.17453700304031372,0.1548279970884323,0.17312699556350708,1150759,0.0,0.0
2024-07-16 00:00:00+00:00,0.17311599850654602,0.17311599850654602,0.15867699682712555,0.16362300515174866,1167315,0.0,0.0
2024-07-17 00:00:00+00:00,0.16360199451446533,0.19421599805355072,0.163222998380661,0.1783740073442459,2033473,0.0,0.0
2024-07-18 00:00:00+00:00,0.1783829927444458,0.1921820044517517,0.17553800344467163,0.17555199563503265,1089193,0.0,0.0
2024-07-19 00:00:00+00:00,0.17555099725723267,0.18264099955558777,0.17419299483299255,0.18240800499916077,705505,0.0,0.0
2024-07-20 00:00:00+00:00,0.18240800499916077,0.18584999442100525,0.1820330023765564,0.18327400088310242,641654,0.0,0.0
2024-07-21 00:00:00+00:00,0.18327400088310242,0.18356600403785706,0.18172100186347961,0.18207600712776184,858665,0.0,0.0
2024-07-22 00:00:00+00:00,0.18207600712776184,0.18279899656772614,0.17633099853992462,0.17666800320148468,4808181,0.0,0.0
2024-07-23 00:00:00+00:00,0.17666800320148468,0.17703799903392792,0.16471099853515625,0.16567200422286987,691705,0.0,0.0
2024-07-24 00:00:00+00:00,0.16567100584506989,0.16761499643325806,0.16465100646018982,0.16484899818897247,603052,0.0,0.0
2024-07-25 00:00:00+00:00,0.16484899818897247,0.1652829945087433,0.15077799558639526,0.15372399985790253,825781,0.0,0.0
2024-07-26 00:00:00+00:00,0.15372399985790253,0.16753700375556946,0.15361900627613068,0.16725899279117584,412972,0.0,0.0
2024-07-27 00:00:00+00:00,0.16725899279117584,0.1701499968767166,0.16269700229167938,0.16293999552726746,649270,0.0,0.0
2024-07-28 00:00:00+00:00,0.16293999552726746,0.16696199774742126,0.16090600192546844,0.16661199927330017,452950,0.0,0.0
2024-07-29 00:00:00+00:00,0.16661299765110016,0.17110200226306915,0.166034996509552,0.17084699869155884,503520,0.0,0.0
2024-07-30 00:00:00+00:00,0.17084699869155884,0.17087499797344208,0.16414600610733032,0.16488899290561676,454266,0.0,0.0
2024-07-31 00:00:00+00:00,0.16488899290561676,0.16505500674247742,0.15400299429893494,0.15400299429893494,543251,0.0,0.0
2024-08-01 00:00:00+00:00,0.15400299429893494,0.1541289985179901,0.14669999480247498,0.15004900097846985,449176,0.0,0.0
2024-08-02 00:00:00+00:00,0.15004900097846985,0.1503240019083023,0.13931700587272644,0.13973499834537506,661496,0.0,0.0
2024-08-03 00:00:00+00:00,0.13973499834537506,0.14018799364566803,0.13517600297927856,0.13551999628543854,423395,0.0,0.0
2024-08-04 00:00:00+00:00,0.13551999628543854,0.13640999794006348,0.12857399880886078,0.1310490071773529,411343,0.0,0.0
2024-08-05 00:00:00+00:00,0.1310490071773529,0.13120600581169128,0.10675299912691116,0.12167099863290787,1770140,0.0,0.0
2024-08-06 00:00:00+00:00,0.12167000025510788,0.12621299922466278,0.12080200016498566,0.12417600303888321,561688,0.0,0.0
2024-08-07 00:00:00+00:00,0.12417600303888321,0.12929600477218628,0.12250100076198578,0.12351100146770477,548836,0.0,0.0
2024-08-08 00:00:00+00:00,0.12351100146770477,0.12814199924468994,0.12296699732542038,0.12814199924468994,690244,0.0,0.0
2024-08-09 00:00:00+00:00,0.12814199924468994,0.12953799962997437,0.11917799711227417,0.11976200342178345,457416,0.0,0.0
2024-08-10 00:00:00+00:00,0.11976200342178345,0.1230660006403923,0.11953400075435638,0.11990000307559967,505191,0.0,0.0
2024-08-11 00:00:00+00:00,0.11990000307559967,0.12066499888896942,0.11403500288724899,0.11470700055360794,401831,0.0,0.0
2024-08-12 00:00:00+00:00,0.11470700055360794,0.15322299301624298,0.11429800093173981,0.13266099989414215,2562062,0.0,0.0
2024-08-13 00:00:00+00:00,0.13266099989414215,0.1438010036945343,0.13213099539279938,0.1385200023651123,1263561,0.0,0.0
2024-08-14 00:00:00+00:00,0.1385200023651123,0.14033600687980652,0.13592499494552612,0.13805299997329712,864305,0.0,0.0
2024-08-15 00:00:00+00:00,0.13805299997329712,0.13929100334644318,0.1245800033211708,0.12568600475788116,1296374,0.0,0.0
2024-08-16 00:00:00+00:00,0.12593799829483032,0.130854994058609,0.1259080022573471,0.12654699385166168,1280905,0.0,0.0
2024-08-17 00:00:00+00:00,0.12678100168704987,0.12707899510860443,0.12468399852514267,0.1267710030078888,752753,0.0,0.0
2024-08-18 00:00:00+00:00,0.12680700421333313,0.12867599725723267,0.12572099268436432,0.12749700248241425,865409,0.0,0.0
2024-08-19 00:00:00+00:00,0.12749700248241425,0.12766000628471375,0.1247050017118454,0.12510399520397186,944963,0.0,0.0
2024-08-20 00:00:00+00:00,0.12523199617862701,0.13028199970722198,0.12523099780082703,0.12873800098896027,1154808,0.0,0.0
2024-08-21 00:00:00+00:00,0.1284710019826889,0.13046300411224365,0.12701599299907684,0.13031800091266632,1070025,0.0,0.0
2024-08-22 00:00:00+00:00,0.13031800091266632,0.13240399956703186,0.1298619955778122,0.13068300485610962,827335,0.0,0.0
2024-08-23 00:00:00+00:00,0.13068300485610962,0.13757500052452087,0.12909500300884247,0.13627499341964722,753268,0.0,0.0
2024-08-24 00:00:00+00:00,0.13632799685001373,0.1379069983959198,0.13263200223445892,0.13442599773406982,638522,0.0,0.0
2024-08-25 00:00:00+00:00,0.13442599773406982,0.1358570009469986,0.1304509937763214,0.13289499282836914,553815,0.0,0.0
2024-08-26 00:00:00+00:00,0.13289499282836914,0.13414600491523743,0.1307940036058426,0.13098399341106415,950592,0.0,0.0
2024-08-27 00:00:00+00:00,0.13098399341106415,0.13337700068950653,0.1250550001859665,0.12570099532604218,1069354,0.0,0.0
2024-08-28 00:00:00+00:00,0.12570099532604218,0.1280760020017624,0.12238500267267227,0.12395799905061722,1276045,0.0,0.0
2024-08-29 00:00:00+00:00,0.12395799905061722,0.12432000041007996,0.11704300343990326,0.11845199763774872,1367965,0.0,0.0
2024-08-30 00:00:00+00:00,0.11827600002288818,0.11959200352430344,0.11199399828910828,0.11724500358104706,1130991,0.0,0.0
2024-08-31 00:00:00+00:00,0.11724500358104706,0.11992599815130234,0.11601399630308151,0.11610999703407288,588415,0.0,0.0
2024-09-01 00:00:00+00:00,0.11610999703407288,0.11838500201702118,0.11610999703407288,0.11744499951601028,364511,0.0,0.0
2024-09-02 00:00:00+00:00,0.11744499951601028,0.11778199672698975,0.11324799805879593,0.11491400003433228,691551,0.0,0.0
2024-09-03 00:00:00+00:00,0.11518900096416473,0.11670300364494324,0.11023099720478058,0.1110839992761612,685603,0.0,0.0
2024-09-04 00:00:00+00:00,0.11108099669218063,0.1133899986743927,0.10751300305128098,0.1130559965968132,452192,0.0,0.0
2024-09-05 00:00:00+00:00,0.1130559965968132,0.11342799663543701,0.10689099878072739,0.10743899643421173,463264,0.0,0.0
2024-09-06 00:00:00+00:00,0.10743899643421173,0.10807500034570694,0.099201999604702,0.10227300226688385,709801,0.0,0.0
2024-09-07 00:00:00+00:00,0.10227300226688385,0.13115300238132477,0.10226500034332275,0.11982700228691101,1641488,0.0,0.0
2024-09-08 00:00:00+00:00,0.11982700228691101,0.11982700228691101,0.10452199727296829,0.11074800044298172,895908,0.0,0.0
2024-09-09 00:00:00+00:00,0.11074800044298172,0.11392799764871597,0.10726600140333176,0.1130020022392273,481437,0.0,0.0
2024-09-10 00:00:00+00:00,0.1130020022392273,0.11485899984836578,0.10837800055742264,0.11382699757814407,521197,0.0,0.0
2024-09-11 00:00:00+00:00,0.11382699757814407,0.11454000324010849,0.10926400125026703,0.11028599739074707,446924,0.0,0.0
2024-09-12 00:00:00+00:00,0.11028599739074707,0.13019700348377228,0.11014000326395035,0.1217230036854744,1138947,0.0,0.0
2024-09-13 00:00:00+00:00,0.1217230036854744,0.12508100271224976,0.11317600309848785,0.12327499687671661,950181,0.0,0.0
2024-09-14 00:00:00+00:00,0.122079998254776,0.12229699641466141,0.11896900087594986,0.11918000131845474,334591,0.0,0.0
2024-09-15 00:00:00+00:00,0.11918000131845474,0.12251400202512741,0.11897899955511093,0.12010599672794342,370352,0.0,0.0
2024-09-16 00:00:00+00:00,0.11997299641370773,0.12030799686908722,0.1119839996099472,0.11521299928426743,490819,0.0,0.0
2024-09-17 00:00:00+00:00,0.11503399908542633,0.11994999647140503,0.11449000239372253,0.11826200038194656,479733,0.0,0.0
2024-09-18 00:00:00+00:00,0.11826200038194656,0.13370400667190552,0.116798996925354,0.11938700079917908,1027740,0.0,0.0
2024-09-19 00:00:00+00:00,0.12021400034427643,0.13034400343894958,0.12021400034427643,0.1287049949169159,512194,0.0,0.0
2024-09-20 00:00:00+00:00,0.1287049949169159,0.13099199533462524,0.1251949965953827,0.12759600579738617,563598,0.0,0.0
2024-09-21 00:00:00+00:00,0.1271519958972931,0.12788699567317963,0.12540599703788757,0.12577499449253082,359796,0.0,0.0
2024-09-22 00:00:00+00:00,0.12577499449253082,0.1284099966287613,0.11991000175476074,0.1262030005455017,582151,0.0,0.0
2024-09-23 00:00:00+00:00,0.1262030005455017,0.13284499943256378,0.12276600301265717,0.13281400501728058,819453,0.0,0.0
2024-09-24 00:00:00+00:00,0.13281400501728058,0.13733500242233276,0.13040900230407715,0.13304999470710754,857802,0.0,0.0
2024-09-25 00:00:00+00:00,0.13304999470710754,0.13357500731945038,0.12604600191116333,0.12636399269104004,571205,0.0,0.0
2024-09-26 00:00:00+00:00,0.12636399269104004,0.13549600541591644,0.12584899365901947,0.1311040073633194,1511820,0.0,0.0
2024-09-27 00:00:00+00:00,0.1311040073633194,0.1447480022907257,0.12944099307060242,0.14433999359607697,1245498,0.0,0.0
2024-09-28 00:00:00+00:00,0.14433999359607697,0.14936399459838867,0.13929100334644318,0.13995599746704102,782211,0.0,0.0
2024-09-29 00:00:00+00:00,0.1400739997625351,0.14240600168704987,0.13969799876213074,0.14187699556350708,346923,0.0,0.0
2024-09-30 00:00:00+00:00,0.14189599454402924,0.14201900362968445,0.13517899811267853,0.13610799610614777,578902,0.0,0.0
2024-10-01 00:00:00+00:00,0.13610799610614777,0.14205099642276764,0.1288760006427765,0.13029399514198303,732427,0.0,0.0
2024-10-02 00:00:00+00:00,0.13029399514198303,0.13497599959373474,0.1265850067138672,0.12799899280071259,434834,0.0,0.0
2024-10-03 00:00:00+00:00,0.12799899280071259,0.12846900522708893,0.12380299717187881,0.12705199420452118,781524,0.0,0.0
2024-10-04 00:00:00+00:00,0.12703299522399902,0.13749399781227112,0.12629899382591248,0.13663700222969055,662955,0.0,0.0
2024-10-05 00:00:00+00:00,0.13663700222969055,0.13681800663471222,0.1317940056324005,0.13188700377941132,515855,0.0,0.0
2024-10-06 00:00:00+00:00,0.13196499645709991,0.138604998588562,0.13196399807929993,0.13647699356079102,423548,0.0,0.0
2024-10-07 00:00:00+00:00,0.13647699356079102,0.14316600561141968,0.13647200167179108,0.13764099776744843,582482,0.0,0.0
2024-10-08 00:00:00+00:00,0.13764099776744843,0.139397993683815,0.13432100415229797,0.1384190022945404,994081,0.0,0.0
2024-10-09 00:00:00+00:00,0.13873900473117828,0.1391720026731491,0.13605999946594238,0.1363150030374527,843915,0.0,0.0
2024-10-10 00:00:00+00:00,0.13653700053691864,0.13684900104999542,0.12840400636196136,0.1316699981689453,626155,0.0,0.0
2024-10-11 00:00:00+00:00,0.1316699981689453,0.13378499448299408,0.13120900094509125,0.13322199881076813,475159,0.0,0.0
2024-10-12 00:00:00+00:00,0.13322199881076813,0.13470099866390228,0.13189800083637238,0.13405700027942657,213281,0.0,0.0
2024-10-13 00:00:00+00:00,0.13405700027942657,0.13408499956130981,0.1279280036687851,0.12869800627231598,462886,0.0,0.0
2024-10-14 00:00:00+00:00,0.12869800627231598,0.13419300317764282,0.1283629983663559,0.13330499827861786,291117,0.0,0.0
2024-10-15 00:00:00+00:00,0.13330499827861786,0.134102001786232,0.1256600022315979,0.12820500135421753,657307,0.0,0.0
2024-10-16 00:00:00+00:00,0.1286190003156662,0.12966899573802948,0.12089399993419647,0.12386000156402588,533395,0.0,0.0
2024-10-17 00:00:00+00:00,0.12386000156402588,0.1245810016989708,0.1202320009469986,0.12240500003099442,595155,0.0,0.0
2024-10-18 00:00:00+00:00,0.12240500003099442,0.12298999726772308,0.11796700209379196,0.12065999954938889,942962,0.0,0.0
2024-10-19 00:00:00+00:00,0.12065999954938889,0.12086600065231323,0.11727499961853027,0.11880499869585037,658011,0.0,0.0
2024-10-20 00:00:00+00:00,0.11819200217723846,0.12144599854946136,0.11795099824666977,0.12104000151157379,963363,0.0,0.0
2024-10-21 00:00:00+00:00,0.12122700363397598,0.1265929937362671,0.11802999675273895,0.11889699846506119,1517197,0.0,0.0
2024-10-22 00:00:00+00:00,0.11889699846506119,0.11898300051689148,0.1164110004901886,0.11745800077915192,926219,0.0,0.0
2024-10-23 00:00:00+00:00,0.11745800077915192,0.11791300028562546,0.113755002617836,0.11599499732255936,978979,0.0,0.0
2024-10-24 00:00:00+00:00,0.11698099970817566,0.11921799927949905,0.11576899886131287,0.11598499864339828,597073,0.0,0.0
2024-10-25 00:00:00+00:00,0.11688800156116486,0.1178319975733757,0.11073099821805954,0.11073099821805954,647037,0.0,0.0
2024-10-26 00:00:00+00:00,0.10727400332689285,0.10862600058317184,0.10349299758672714,0.10453999787569046,693421,0.0,0.0
2024-10-27 00:00:00+00:00,0.10532400012016296,0.10831400007009506,0.10349199920892715,0.1062680035829544,734849,0.0,0.0
2024-10-28 00:00:00+00:00,0.1062680035829544,0.16469800472259521,0.10192500054836273,0.15884099900722504,3706392,0.0,0.0
2024-10-29 00:00:00+00:00,0.15884099900722504,0.16941900551319122,0.13347099721431732,0.15940000116825104,20675928,0.0,0.0
2024-10-30 00:00:00+00:00,0.15781499445438385,0.15818700194358826,0.12974299490451813,0.1383109986782074,4066826,0.0,0.0
2024-10-31 00:00:00+00:00,0.1383109986782074,0.1392049938440323,0.11531899869441986,0.11932700127363205,2429841,0.0,0.0
2024-11-01 00:00:00+00:00,0.11932700127363205,0.13703200221061707,0.11840499937534332,0.12104000151157379,3193809,0.0,0.0
2024-11-02 00:00:00+00:00,0.12097000330686569,0.1345919966697693,0.11894799768924713,0.12623199820518494,2693624,0.0,0.0
2024-11-03 00:00:00+00:00,0.12623199820518494,0.12625400722026825,0.11823099851608276,0.11987800151109695,1667178,0.0,0.0
2024-11-04 00:00:00+00:00,0.11997199803590775,0.12735599279403687,0.11428400129079819,0.11517100036144257,635132,0.0,0.0
2024-11-05 00:00:00+00:00,0.11490800231695175,0.12308599799871445,0.11267700046300888,0.12191800028085709,712491,0.0,0.0
2024-11-06 00:00:00+00:00,0.12191800028085709,0.12966899573802948,0.12191800028085709,0.12610399723052979,962595,0.0,0.0
2024-11-07 00:00:00+00:00,0.12487199902534485,0.12910300493240356,0.12191300094127655,0.125450998544693,839932,0.0,0.0
