TIMESTAMP,GYRO_OPEN_PRICE_USD,GYRO_HIGH_PRICE_USD,GYRO_LOW_PRICE_USD,GYRO_CLOSE_PRICE_USD,GYRO_VOLUME_USD,GYRO_DIVIDENDS_USD,GYRO_STOCK_SPLITS_USD
2024-03-31 00:00:00+00:00,1.2688980102539062,1.2722920179367065,1.2688980102539062,1.2722899913787842,793,0.0,0.0
2024-04-01 00:00:00+00:00,1.2722899913787842,1.272739052772522,1.267899990081787,1.2714990377426147,26,0.0,0.0
2024-04-02 00:00:00+00:00,1.2714990377426147,1.2714990377426147,1.26795494556427,1.269083023071289,201,0.0,0.0
2024-04-03 00:00:00+00:00,1.269083023071289,1.2713030576705933,1.267994999885559,1.2690060138702393,5,0.0,0.0
2024-04-04 00:00:00+00:00,1.2690060138702393,1.2715779542922974,1.2680820226669312,1.2696189880371094,623,0.0,0.0
2024-04-05 00:00:00+00:00,1.2696189880371094,1.2720450162887573,1.2693649530410767,1.2693649530410767,393,0.0,0.0
2024-04-06 00:00:00+00:00,1.2693649530410767,1.2696460485458374,1.26911199092865,1.269212007522583,201,0.0,0.0
2024-04-07 00:00:00+00:00,1.269212007522583,1.26938796043396,1.2691090106964111,1.26938796043396,16,0.0,0.0
2024-04-08 00:00:00+00:00,1.26938796043396,1.26938796043396,1.26711905002594,1.2673970460891724,218,0.0,0.0
2024-04-09 00:00:00+00:00,1.2673970460891724,1.2680929899215698,1.267199993133545,1.2672309875488281,217,0.0,0.0
2024-04-10 00:00:00+00:00,1.2672309875488281,1.2672309875488281,1.2667690515518188,1.2668659687042236,11,0.0,0.0
2024-04-11 00:00:00+00:00,1.2668659687042236,1.2677639722824097,1.2655620574951172,1.2672920227050781,384,0.0,0.0
2024-04-12 00:00:00+00:00,1.2672920227050781,1.2694740295410156,1.2653729915618896,1.266739010810852,657,0.0,0.0
2024-04-13 00:00:00+00:00,1.266739010810852,1.2675130367279053,1.265028953552246,1.2675130367279053,57,0.0,0.0
2024-04-14 00:00:00+00:00,1.2675130367279053,1.2713240385055542,1.2653169631958008,1.2683160305023193,1623,0.0,0.0
2024-04-15 00:00:00+00:00,1.2683160305023193,1.2683169841766357,1.2524869441986084,1.2524869441986084,3043,0.0,0.0
2024-04-16 00:00:00+00:00,1.2524869441986084,1.2526710033416748,1.241353988647461,1.241358995437622,1979,0.0,0.0
2024-04-17 00:00:00+00:00,1.241358995437622,1.2434020042419434,1.2357829809188843,1.2358230352401733,1728,0.0,0.0
2024-04-18 00:00:00+00:00,1.2358230352401733,1.2358319759368896,1.230715036392212,1.23095703125,1760,0.0,0.0
2024-04-19 00:00:00+00:00,1.23095703125,1.23095703125,1.2207499742507935,1.222169041633606,2735,0.0,0.0
2024-04-20 00:00:00+00:00,1.222169041633606,1.222169041633606,1.21602201461792,1.2172600030899048,1254,0.0,0.0
2024-04-21 00:00:00+00:00,1.2172600030899048,1.2180839776992798,1.2160999774932861,1.2162070274353027,132,0.0,0.0
2024-04-22 00:00:00+00:00,1.2162070274353027,1.2162070274353027,1.2102080583572388,1.2143499851226807,1661,0.0,0.0
2024-04-23 00:00:00+00:00,1.2143499851226807,1.2147560119628906,1.2139639854431152,1.2147560119628906,1,0.0,0.0
2024-04-24 00:00:00+00:00,1.2147560119628906,1.2162820100784302,1.2078570127487183,1.2078570127487183,2010,0.0,0.0
2024-04-25 00:00:00+00:00,1.2078570127487183,1.2081999778747559,1.2038010358810425,1.2038010358810425,701,0.0,0.0
2024-04-26 00:00:00+00:00,1.2038010358810425,1.2038010358810425,1.2020800113677979,1.2033079862594604,600,0.0,0.0
2024-04-27 00:00:00+00:00,1.2033079862594604,1.2035490274429321,1.202186942100525,1.2032350301742554,132,0.0,0.0
2024-04-28 00:00:00+00:00,1.2032350301742554,1.203840970993042,1.2029390335083008,1.202963948249817,47,0.0,0.0
2024-04-29 00:00:00+00:00,1.202963948249817,1.203348994255066,1.202963948249817,1.203086018562317,3,0.0,0.0
2024-04-30 00:00:00+00:00,1.203086018562317,1.2035499811172485,1.202072024345398,1.202118992805481,18,0.0,0.0
2024-05-01 00:00:00+00:00,1.202118992805481,1.2022600173950195,1.199144959449768,1.1994630098342896,753,0.0,0.0
2024-05-02 00:00:00+00:00,1.1994630098342896,1.2073179483413696,1.1994630098342896,1.2073179483413696,1435,0.0,0.0
2024-05-03 00:00:00+00:00,1.2073179483413696,1.2103420495986938,1.2073179483413696,1.2103090286254883,196,0.0,0.0
2024-05-04 00:00:00+00:00,1.2103090286254883,1.2103090286254883,1.2059999704360962,1.2059999704360962,0,0.0,0.0
2024-05-05 00:00:00+00:00,1.2059999704360962,1.2093950510025024,1.2054699659347534,1.208493947982788,21,0.0,0.0
2024-05-06 00:00:00+00:00,1.208493947982788,1.20864999294281,1.2074719667434692,1.2085390090942383,197,0.0,0.0
2024-05-07 00:00:00+00:00,1.2085390090942383,1.2110170125961304,1.2059969902038574,1.2094229459762573,345,0.0,0.0
2024-05-08 00:00:00+00:00,1.2094229459762573,1.2104179859161377,1.2055269479751587,1.2068450450897217,608,0.0,0.0
2024-05-09 00:00:00+00:00,1.2068450450897217,1.2077059745788574,1.2063469886779785,1.207658052444458,7,0.0,0.0
2024-05-10 00:00:00+00:00,1.207658052444458,1.2076590061187744,1.20476496219635,1.2055619955062866,959,0.0,0.0
2024-05-11 00:00:00+00:00,1.2055619955062866,1.2055619955062866,1.2014089822769165,1.2017799615859985,668,0.0,0.0
2024-05-12 00:00:00+00:00,1.2017799615859985,1.2017799615859985,1.199200987815857,1.199200987815857,480,0.0,0.0
2024-05-13 00:00:00+00:00,1.199200987815857,1.199970006942749,1.1989530324935913,1.1995819807052612,4,0.0,0.0
2024-05-14 00:00:00+00:00,1.1995819807052612,1.1995849609375,1.1991809606552124,1.1993340253829956,25,0.0,0.0
2024-05-15 00:00:00+00:00,1.1993340253829956,1.2031170129776,1.1991310119628906,1.2001169919967651,945,0.0,0.0
2024-05-16 00:00:00+00:00,1.2001169919967651,1.202996015548706,1.1997259855270386,1.2000470161437988,16,0.0,0.0
2024-05-17 00:00:00+00:00,1.2000470161437988,1.2000700235366821,1.1950989961624146,1.1972670555114746,1651,0.0,0.0
2024-05-18 00:00:00+00:00,1.1972670555114746,1.1977020502090454,1.1971969604492188,1.1972980499267578,3,0.0,0.0
2024-05-19 00:00:00+00:00,1.1972980499267578,1.1972980499267578,1.1969929933547974,1.1970789432525635,17,0.0,0.0
2024-05-20 00:00:00+00:00,1.1970789432525635,1.1972359418869019,1.1968450546264648,1.1968460083007812,2,0.0,0.0
2024-05-21 00:00:00+00:00,1.1968460083007812,1.1973459720611572,1.1955649852752686,1.1957379579544067,83,0.0,0.0
2024-05-22 00:00:00+00:00,1.1957379579544067,1.2001090049743652,1.195736050605774,1.1998850107192993,199,0.0,0.0
2024-05-23 00:00:00+00:00,1.1998850107192993,1.2000149488449097,1.1963390111923218,1.1977360248565674,8,0.0,0.0
2024-05-24 00:00:00+00:00,1.1977360248565674,1.1983189582824707,1.1973179578781128,1.1983189582824707,232,0.0,0.0
2024-05-25 00:00:00+00:00,1.1983189582824707,1.1983580589294434,1.19746994972229,1.1983580589294434,0,0.0,0.0
2024-05-26 00:00:00+00:00,1.1983580589294434,1.1983580589294434,1.1983580589294434,1.1983580589294434,0,0.0,0.0
2024-05-27 00:00:00+00:00,1.1983580589294434,1.1983580589294434,1.1980730295181274,1.1980730295181274,0,0.0,0.0
2024-05-28 00:00:00+00:00,1.1980730295181274,1.1985470056533813,1.196702003479004,1.1969369649887085,3,0.0,0.0
2024-05-29 00:00:00+00:00,1.1969369649887085,1.1969879865646362,1.1918779611587524,1.1925389766693115,1089,0.0,0.0
2024-05-30 00:00:00+00:00,1.1925389766693115,1.195567011833191,1.1925389766693115,1.1944719552993774,8,0.0,0.0
2024-05-31 00:00:00+00:00,1.1944719552993774,1.1944719552993774,1.1909220218658447,1.191406011581421,673,0.0,0.0
2024-06-01 00:00:00+00:00,1.191406011581421,1.1914160251617432,1.191396951675415,1.1914160251617432,0,0.0,0.0
2024-06-02 00:00:00+00:00,1.1914160251617432,1.1914160251617432,1.1903150081634521,1.1903150081634521,6,0.0,0.0
2024-06-03 00:00:00+00:00,1.1903150081634521,1.1918749809265137,1.1903150081634521,1.191838026046753,12,0.0,0.0
2024-06-04 00:00:00+00:00,1.191838026046753,1.192188024520874,1.1916040182113647,1.1921839714050293,16,0.0,0.0
2024-06-05 00:00:00+00:00,1.1921839714050293,1.1921839714050293,1.1888010501861572,1.1889569759368896,601,0.0,0.0
2024-06-06 00:00:00+00:00,1.1889569759368896,1.190999984741211,1.188169002532959,1.188370943069458,336,0.0,0.0
2024-06-07 00:00:00+00:00,1.188370943069458,1.1885370016098022,1.1862549781799316,1.1878139972686768,604,0.0,0.0
2024-06-08 00:00:00+00:00,1.1878139972686768,1.1884020566940308,1.1877479553222656,1.1880789995193481,12,0.0,0.0
2024-06-09 00:00:00+00:00,1.1880789995193481,1.1883070468902588,1.1880730390548706,1.18824303150177,12,0.0,0.0
2024-06-10 00:00:00+00:00,1.18824303150177,1.188398003578186,1.1872409582138062,1.1873279809951782,1,0.0,0.0
2024-06-11 00:00:00+00:00,1.1873279809951782,1.1878620386123657,1.1837830543518066,1.1837830543518066,499,0.0,0.0
2024-06-12 00:00:00+00:00,1.1837830543518066,1.1849080324172974,1.1834510564804077,1.1849080324172974,594,0.0,0.0
2024-06-13 00:00:00+00:00,1.1849080324172974,1.1849199533462524,1.1830309629440308,1.183316946029663,3,0.0,0.0
2024-06-14 00:00:00+00:00,1.183316946029663,1.1834880113601685,1.1794730424880981,1.1811200380325317,603,0.0,0.0
2024-06-15 00:00:00+00:00,1.1811200380325317,1.1832189559936523,1.1811070442199707,1.1821600198745728,0,0.0,0.0
2024-06-16 00:00:00+00:00,1.1821600198745728,1.1823840141296387,1.181115984916687,1.1812009811401367,5,0.0,0.0
2024-06-17 00:00:00+00:00,1.1812009811401367,1.1834360361099243,1.1811599731445312,1.1823710203170776,101,0.0,0.0
2024-06-18 00:00:00+00:00,1.1823710203170776,1.1827809810638428,1.1813520193099976,1.1814429759979248,103,0.0,0.0
2024-06-19 00:00:00+00:00,1.1814429759979248,1.1817950010299683,1.1800470352172852,1.1800470352172852,593,0.0,0.0
2024-06-20 00:00:00+00:00,1.1800470352172852,1.1814860105514526,1.1800459623336792,1.1810940504074097,1,0.0,0.0
2024-06-21 00:00:00+00:00,1.1810940504074097,1.1810940504074097,1.1771539449691772,1.1790440082550049,702,0.0,0.0
2024-06-22 00:00:00+00:00,1.1790440082550049,1.179347038269043,1.1789089441299438,1.1789220571517944,9,0.0,0.0
2024-06-23 00:00:00+00:00,1.1789220571517944,1.1794790029525757,1.1785730123519897,1.1789629459381104,5,0.0,0.0
2024-06-24 00:00:00+00:00,1.1789629459381104,1.1790590286254883,1.1784520149230957,1.1786580085754395,75,0.0,0.0
2024-06-25 00:00:00+00:00,1.1786580085754395,1.1805269718170166,1.1786470413208008,1.1805260181427002,0,0.0,0.0
2024-06-26 00:00:00+00:00,1.1805260181427002,1.1807889938354492,1.180408000946045,1.1807889938354492,187,0.0,0.0
2024-06-27 00:00:00+00:00,1.1807889938354492,1.1807889938354492,1.1805429458618164,1.1805490255355835,0,0.0,0.0
2024-06-28 00:00:00+00:00,1.1805490255355835,1.1808669567108154,1.17534601688385,1.176466941833496,413,0.0,0.0
2024-06-29 00:00:00+00:00,1.176466941833496,1.1805269718170166,1.176466941833496,1.1805269718170166,0,0.0,0.0
2024-06-30 00:00:00+00:00,1.1805269718170166,1.1805269718170166,1.1754180192947388,1.1754180192947388,0,0.0,0.0
2024-07-01 00:00:00+00:00,1.1754180192947388,1.1754230260849,1.1745469570159912,1.175408959388733,0,0.0,0.0
2024-07-02 00:00:00+00:00,1.175408959388733,1.175408959388733,1.175408959388733,1.175408959388733,0,0.0,0.0
2024-07-03 00:00:00+00:00,1.175408959388733,1.1786739826202393,1.175408959388733,1.1786739826202393,188,0.0,0.0
2024-07-04 00:00:00+00:00,1.1786739826202393,1.178704023361206,1.1755009889602661,1.1759289503097534,181,0.0,0.0
2024-07-05 00:00:00+00:00,1.1759289503097534,1.176421046257019,1.1753640174865723,1.1753959655761719,73,0.0,0.0
2024-07-06 00:00:00+00:00,1.1753959655761719,1.1773699522018433,1.1753959655761719,1.177117943763733,68,0.0,0.0
2024-07-07 00:00:00+00:00,1.177117943763733,1.1772769689559937,1.175920009613037,1.1760879755020142,2,0.0,0.0
2024-07-08 00:00:00+00:00,1.1760879755020142,1.1778600215911865,1.1756700277328491,1.1763449907302856,1,0.0,0.0
2024-07-09 00:00:00+00:00,1.1763449907302856,1.178670048713684,1.1763449907302856,1.1772949695587158,0,0.0,0.0
2024-07-10 00:00:00+00:00,1.1772949695587158,1.1800400018692017,1.1769089698791504,1.1792839765548706,211,0.0,0.0
2024-07-11 00:00:00+00:00,1.1792839765548706,1.1795799732208252,1.1792839765548706,1.1795799732208252,40,0.0,0.0
2024-07-12 00:00:00+00:00,1.1795799732208252,1.1795799732208252,1.1777570247650146,1.1794270277023315,2,0.0,0.0
2024-07-13 00:00:00+00:00,1.1794270277023315,1.1794270277023315,1.1733620166778564,1.1735130548477173,408,0.0,0.0
2024-07-14 00:00:00+00:00,1.1735130548477173,1.173617959022522,1.1734720468521118,1.1734720468521118,0,0.0,0.0
2024-07-15 00:00:00+00:00,1.1734720468521118,1.1752779483795166,1.1734720468521118,1.174517035484314,2,0.0,0.0
2024-07-16 00:00:00+00:00,1.174517035484314,1.1763930320739746,1.1737109422683716,1.1749060153961182,7,0.0,0.0
2024-07-17 00:00:00+00:00,1.1749060153961182,1.176190972328186,1.1718549728393555,1.1742310523986816,433,0.0,0.0
2024-07-18 00:00:00+00:00,1.1742310523986816,1.1747360229492188,1.1731849908828735,1.1741329431533813,4,0.0,0.0
2024-07-19 00:00:00+00:00,1.1741329431533813,1.1757090091705322,1.1733319759368896,1.1757090091705322,10,0.0,0.0
2024-07-20 00:00:00+00:00,1.1757090091705322,1.1776310205459595,1.1723439693450928,1.1723439693450928,409,0.0,0.0
2024-07-21 00:00:00+00:00,1.1723439693450928,1.1846569776535034,1.1723439693450928,1.174401044845581,602,0.0,0.0
2024-07-22 00:00:00+00:00,1.174401044845581,1.174401044845581,1.1668009757995605,1.1682950258255005,641,0.0,0.0
2024-07-23 00:00:00+00:00,1.1682950258255005,1.1682950258255005,1.1666569709777832,1.1680840253829956,6,0.0,0.0
2024-07-24 00:00:00+00:00,1.1680840253829956,1.1697499752044678,1.1674729585647583,1.1697499752044678,188,0.0,0.0
2024-07-25 00:00:00+00:00,1.1697499752044678,1.170341968536377,1.1683770418167114,1.170261025428772,17,0.0,0.0
2024-07-26 00:00:00+00:00,1.170261025428772,1.170451045036316,1.1691770553588867,1.1698850393295288,3,0.0,0.0
2024-07-27 00:00:00+00:00,1.1698850393295288,1.1700810194015503,1.1671710014343262,1.1671710014343262,203,0.0,0.0
2024-07-28 00:00:00+00:00,1.1671710014343262,1.1675009727478027,1.166911005973816,1.1674669981002808,1,0.0,0.0
2024-07-29 00:00:00+00:00,1.1674669981002808,1.1674669981002808,1.1674669981002808,1.1674669981002808,0,0.0,0.0
2024-07-30 00:00:00+00:00,1.1674669981002808,1.1682260036468506,1.1661180257797241,1.1682260036468506,19,0.0,0.0
2024-07-31 00:00:00+00:00,1.1682260036468506,1.1700270175933838,1.1665960550308228,1.1694869995117188,192,0.0,0.0
2024-08-01 00:00:00+00:00,1.1694869995117188,1.1702359914779663,1.1681209802627563,1.1696089506149292,43,0.0,0.0
2024-08-02 00:00:00+00:00,1.1696089506149292,1.170248031616211,1.1672979593276978,1.1683000326156616,1,0.0,0.0
2024-08-03 00:00:00+00:00,1.1683000326156616,1.1695250272750854,1.164059042930603,1.1642049551010132,354,0.0,0.0
2024-08-04 00:00:00+00:00,1.1642049551010132,1.1717950105667114,1.1642049551010132,1.16594398021698,1934,0.0,0.0
2024-08-05 00:00:00+00:00,1.16594398021698,1.172639012336731,1.16594398021698,1.169450044631958,531,0.0,0.0
2024-08-06 00:00:00+00:00,1.169450044631958,1.1717519760131836,1.169450044631958,1.1698030233383179,2,0.0,0.0
2024-08-07 00:00:00+00:00,1.1698030233383179,1.1719980239868164,1.1691550016403198,1.1695669889450073,0,0.0,0.0
2024-08-08 00:00:00+00:00,1.1695669889450073,1.1710799932479858,1.1658849716186523,1.1662019491195679,698,0.0,0.0
2024-08-09 00:00:00+00:00,1.1662019491195679,1.1667510271072388,1.1661579608917236,1.1663910150527954,0,0.0,0.0
2024-08-10 00:00:00+00:00,1.1663910150527954,1.1665029525756836,1.1656299829483032,1.1662449836730957,2,0.0,0.0
2024-08-11 00:00:00+00:00,1.1662449836730957,1.1662449836730957,1.1658170223236084,1.1660079956054688,2,0.0,0.0
2024-08-12 00:00:00+00:00,1.1660079956054688,1.1660079956054688,1.1648459434509277,1.1648459434509277,0,0.0,0.0
2024-08-13 00:00:00+00:00,1.1648459434509277,1.1648459434509277,1.1648459434509277,1.1648459434509277,0,0.0,0.0
2024-08-14 00:00:00+00:00,1.1648459434509277,1.1666979789733887,1.1648459434509277,1.1666979789733887,1,0.0,0.0
2024-08-15 00:00:00+00:00,1.1666979789733887,1.1666979789733887,1.1606940031051636,1.1636309623718262,596,0.0,0.0
2024-08-16 00:00:00+00:00,1.1636309623718262,1.1637959480285645,1.1629350185394287,1.1637959480285645,1,0.0,0.0
2024-08-17 00:00:00+00:00,1.1637959480285645,1.1637959480285645,1.1633880138397217,1.1633880138397217,0,0.0,0.0
2024-08-18 00:00:00+00:00,1.1633880138397217,1.1633880138397217,1.159716010093689,1.159716010093689,164,0.0,0.0
2024-08-19 00:00:00+00:00,1.159716010093689,1.159716010093689,1.159716010093689,1.159716010093689,0,0.0,0.0
2024-08-20 00:00:00+00:00,1.159716010093689,1.1608999967575073,1.159716010093689,1.1608999967575073,0,0.0,0.0
2024-08-21 00:00:00+00:00,1.1608999967575073,1.161370038986206,1.1608999967575073,1.161370038986206,0,0.0,0.0
2024-08-22 00:00:00+00:00,1.161370038986206,1.161370038986206,1.1564240455627441,1.1572209596633911,595,0.0,0.0
2024-08-23 00:00:00+00:00,1.1572209596633911,1.1592819690704346,1.1572209596633911,1.1591089963912964,4,0.0,0.0
2024-08-24 00:00:00+00:00,1.1591089963912964,1.1601409912109375,1.1588460206985474,1.15891695022583,2,0.0,0.0
2024-08-25 00:00:00+00:00,1.15891695022583,1.1596870422363281,1.1586940288543701,1.1592739820480347,6,0.0,0.0
2024-08-26 00:00:00+00:00,1.1592739820480347,1.1592739820480347,1.1576210260391235,1.1576210260391235,4,0.0,0.0
2024-08-27 00:00:00+00:00,1.1576210260391235,1.1580679416656494,1.157004952430725,1.157004952430725,2,0.0,0.0
2024-08-28 00:00:00+00:00,1.157004952430725,1.1581000089645386,1.157004952430725,1.1581000089645386,1,0.0,0.0
2024-08-29 00:00:00+00:00,1.1581000089645386,1.1581000089645386,1.1525700092315674,1.155701994895935,670,0.0,0.0
2024-08-30 00:00:00+00:00,1.155701994895935,1.1558259725570679,1.155701994895935,1.1558259725570679,1,0.0,0.0
2024-08-31 00:00:00+00:00,1.1558259725570679,1.1558259725570679,1.1558259725570679,1.1558259725570679,0,0.0,0.0
2024-09-01 00:00:00+00:00,1.1558259725570679,1.1558940410614014,1.1549530029296875,1.1551649570465088,1,0.0,0.0
2024-09-02 00:00:00+00:00,1.1551649570465088,1.1553560495376587,1.1551649570465088,1.1553560495376587,0,0.0,0.0
2024-09-03 00:00:00+00:00,1.1553560495376587,1.1553560495376587,1.1549580097198486,1.1549580097198486,1,0.0,0.0
2024-09-04 00:00:00+00:00,1.1549580097198486,1.1549580097198486,1.1549580097198486,1.1549580097198486,0,0.0,0.0
2024-09-05 00:00:00+00:00,1.1549580097198486,1.1582969427108765,1.1549580097198486,1.1575429439544678,200,0.0,0.0
2024-09-06 00:00:00+00:00,1.1575429439544678,1.1577160358428955,1.1564960479736328,1.1576299667358398,3,0.0,0.0
2024-09-07 00:00:00+00:00,1.1576299667358398,1.1594990491867065,1.1576019525527954,1.1580009460449219,11,0.0,0.0
2024-09-08 00:00:00+00:00,1.1580009460449219,1.1580009460449219,1.1529569625854492,1.1533299684524536,407,0.0,0.0
2024-09-09 00:00:00+00:00,1.1533299684524536,1.1533299684524536,1.1521530151367188,1.1527769565582275,0,0.0,0.0
2024-09-10 00:00:00+00:00,1.1527769565582275,1.1532889604568481,1.1527210474014282,1.153022050857544,3,0.0,0.0
2024-09-11 00:00:00+00:00,1.153022050857544,1.153022050857544,1.1528400182724,1.1528400182724,0,0.0,0.0
2024-09-12 00:00:00+00:00,1.1528400182724,1.154209017753601,1.135640025138855,1.1359610557556152,2061,0.0,0.0
2024-09-13 00:00:00+00:00,1.1359610557556152,1.1359610557556152,1.1352670192718506,1.1352670192718506,3,0.0,0.0
2024-09-14 00:00:00+00:00,1.1352670192718506,1.136754035949707,1.1352670192718506,1.136212944984436,4,0.0,0.0
2024-09-15 00:00:00+00:00,1.136212944984436,1.1365350484848022,1.1337709426879883,1.13400399684906,208,0.0,0.0
2024-09-16 00:00:00+00:00,1.13400399684906,1.134361982345581,1.1330729722976685,1.1330729722976685,1,0.0,0.0
2024-09-17 00:00:00+00:00,1.1330729722976685,1.1347969770431519,1.1330729722976685,1.1347969770431519,1,0.0,0.0
2024-09-18 00:00:00+00:00,1.1347969770431519,1.1349060535430908,1.1347969770431519,1.1349060535430908,0,0.0,0.0
2024-09-19 00:00:00+00:00,1.1349060535430908,1.1349060535430908,1.1302200555801392,1.1317030191421509,605,0.0,0.0
2024-09-20 00:00:00+00:00,1.1317030191421509,1.1321369409561157,1.1311149597167969,1.1311149597167969,0,0.0,0.0
2024-09-21 00:00:00+00:00,1.1311149597167969,1.1311149597167969,1.1310659646987915,1.1310659646987915,0,0.0,0.0
2024-09-22 00:00:00+00:00,1.1310659646987915,1.1317989826202393,1.1310659646987915,1.1317989826202393,1,0.0,0.0
2024-09-23 00:00:00+00:00,1.1317989826202393,1.1317989826202393,1.1309020519256592,1.13093101978302,17,0.0,0.0
2024-09-24 00:00:00+00:00,1.13093101978302,1.1318310499191284,1.130823016166687,1.130823016166687,0,0.0,0.0
2024-09-25 00:00:00+00:00,1.130823016166687,1.1311160326004028,1.130115032196045,1.1309690475463867,8,0.0,0.0
2024-09-26 00:00:00+00:00,1.1309690475463867,1.1309690475463867,1.1283080577850342,1.1306040287017822,788,0.0,0.0
2024-09-27 00:00:00+00:00,1.1306040287017822,1.1314820051193237,1.1306040287017822,1.1314820051193237,13,0.0,0.0
2024-09-28 00:00:00+00:00,1.1314820051193237,1.1316169500350952,1.1310960054397583,1.1310960054397583,1,0.0,0.0
2024-09-29 00:00:00+00:00,1.1310960054397583,1.1321660280227661,1.1310240030288696,1.1314380168914795,19,0.0,0.0
2024-09-30 00:00:00+00:00,1.1314380168914795,1.1314380168914795,1.1303499937057495,1.130687952041626,2,0.0,0.0
2024-10-01 00:00:00+00:00,1.130687952041626,1.1309159994125366,1.1293540000915527,1.1296360492706299,11,0.0,0.0
2024-10-02 00:00:00+00:00,1.1296360492706299,1.1307519674301147,1.1279799938201904,1.1286319494247437,127,0.0,0.0
2024-10-03 00:00:00+00:00,1.1286319494247437,1.1292270421981812,1.1264519691467285,1.1288609504699707,325,0.0,0.0
2024-10-04 00:00:00+00:00,1.1288609504699707,1.129945993423462,1.1287829875946045,1.1287829875946045,5,0.0,0.0
2024-10-05 00:00:00+00:00,1.1287829875946045,1.129544973373413,1.1287829875946045,1.1288009881973267,4,0.0,0.0
2024-10-06 00:00:00+00:00,1.1288009881973267,1.1301310062408447,1.1288009881973267,1.1289260387420654,7,0.0,0.0
2024-10-07 00:00:00+00:00,1.1289260387420654,1.129601001739502,1.1286180019378662,1.1286180019378662,5,0.0,0.0
2024-10-08 00:00:00+00:00,1.1286180019378662,1.1302030086517334,1.1285359859466553,1.1302030086517334,5,0.0,0.0
2024-10-09 00:00:00+00:00,1.1302030086517334,1.1310149431228638,1.128851056098938,1.128851056098938,90,0.0,0.0
2024-10-10 00:00:00+00:00,1.128851056098938,1.128851056098938,1.1283470392227173,1.1283470392227173,1,0.0,0.0
2024-10-11 00:00:00+00:00,1.1283470392227173,1.1283470392227173,1.1234079599380493,1.125736951828003,586,0.0,0.0
2024-10-12 00:00:00+00:00,1.125736951828003,1.1258820295333862,1.125736951828003,1.1258820295333862,1,0.0,0.0
2024-10-13 00:00:00+00:00,1.1258820295333862,1.1258820295333862,1.125838041305542,1.125838041305542,1,0.0,0.0
2024-10-14 00:00:00+00:00,1.125838041305542,1.1262849569320679,1.1236439943313599,1.1236439943313599,204,0.0,0.0
2024-10-15 00:00:00+00:00,1.1236439943313599,1.1236439943313599,1.1229150295257568,1.1229419708251953,1,0.0,0.0
2024-10-16 00:00:00+00:00,1.1229419708251953,1.1236759424209595,1.1229419708251953,1.1234710216522217,2,0.0,0.0
2024-10-17 00:00:00+00:00,1.1234710216522217,1.1235530376434326,1.122818946838379,1.1235530376434326,1,0.0,0.0
2024-10-18 00:00:00+00:00,1.1235530376434326,1.1237050294876099,1.1214599609375,1.1237050294876099,322,0.0,0.0
2024-10-19 00:00:00+00:00,1.1237050294876099,1.1241400241851807,1.1237050294876099,1.1241400241851807,1,0.0,0.0
2024-10-20 00:00:00+00:00,1.1241400241851807,1.1241400241851807,1.1241400241851807,1.1241400241851807,0,0.0,0.0
2024-10-21 00:00:00+00:00,1.1241400241851807,1.1241400241851807,1.1230870485305786,1.1231720447540283,44,0.0,0.0
2024-10-22 00:00:00+00:00,1.1231720447540283,1.1231720447540283,1.1223280429840088,1.1223280429840088,3,0.0,0.0
2024-10-23 00:00:00+00:00,1.1223280429840088,1.1230130195617676,1.1214829683303833,1.1214829683303833,55,0.0,0.0
2024-10-24 00:00:00+00:00,1.1221669912338257,1.1221669912338257,1.1221669912338257,1.1221669912338257,0,0.0,0.0
2024-10-25 00:00:00+00:00,1.1221669912338257,1.1221669912338257,1.1163560152053833,1.1187809705734253,594,0.0,0.0
2024-10-26 00:00:00+00:00,1.1187809705734253,1.1199860572814941,1.1187809705734253,1.1199860572814941,0,0.0,0.0
2024-10-27 00:00:00+00:00,1.1199860572814941,1.1199860572814941,1.1189249753952026,1.1197010278701782,4,0.0,0.0
2024-10-28 00:00:00+00:00,1.1197010278701782,1.1202399730682373,1.1184760332107544,1.1184760332107544,104,0.0,0.0
2024-10-29 00:00:00+00:00,1.1184760332107544,1.1193089485168457,1.1184760332107544,1.1193089485168457,1,0.0,0.0
2024-10-30 00:00:00+00:00,1.1193089485168457,1.1197409629821777,1.1183329820632935,1.1197409629821777,84,0.0,0.0
2024-10-31 00:00:00+00:00,1.1197409629821777,1.119994044303894,1.118867039680481,1.1189780235290527,15,0.0,0.0
2024-11-01 00:00:00+00:00,1.1189780235290527,1.1192270517349243,1.1155200004577637,1.1187119483947754,492,0.0,0.0
2024-11-02 00:00:00+00:00,1.1187119483947754,1.1188780069351196,1.1179759502410889,1.1186909675598145,1,0.0,0.0
2024-11-03 00:00:00+00:00,1.1186909675598145,1.1189550161361694,1.117864966392517,1.117864966392517,4,0.0,0.0
2024-11-04 00:00:00+00:00,1.117864966392517,1.1178840398788452,1.1174429655075073,1.1175880432128906,4,0.0,0.0
2024-11-05 00:00:00+00:00,1.1175880432128906,1.117805004119873,1.1170220375061035,1.117805004119873,52,0.0,0.0
2024-11-06 00:00:00+00:00,1.117805004119873,1.1188650131225586,1.117805004119873,1.1182769536972046,3,0.0,0.0
2024-11-07 00:00:00+00:00,1.1182769536972046,1.118515968322754,1.1182769536972046,1.1183019876480103,1,0.0,0.0
