TIMESTAMP,SPORT20390_OPEN_PRICE_USD,SPORT20390_HIGH_PRICE_USD,SPORT20390_LOW_PRICE_USD,SPORT20390_CLOSE_PRICE_USD,SPORT20390_VOLUME_USD,SPORT20390_DIVIDENDS_USD,SPORT20390_STOCK_SPLITS_USD
2024-03-04 00:00:00+00:00,0.003763000015169382,0.003913000226020813,0.003763000015169382,0.003913000226020813,308,0.0,0.0
2024-03-05 00:00:00+00:00,0.003913000226020813,0.004145000129938126,0.0034229999873787165,0.004145000129938126,3414,0.0,0.0
2024-03-06 00:00:00+00:00,0.004145000129938126,0.004348000045865774,0.0040259999223053455,0.004348000045865774,736,0.0,0.0
2024-03-07 00:00:00+00:00,0.004348000045865774,0.004474999848753214,0.004304000176489353,0.004420999903231859,1401,0.0,0.0
2024-03-08 00:00:00+00:00,0.004420999903231859,0.0044999998062849045,0.004346999805420637,0.004381999839097261,557,0.0,0.0
2024-03-09 00:00:00+00:00,0.004381999839097261,0.004468000028282404,0.0036359999794512987,0.0036979999858886003,1876,0.0,0.0
2024-03-10 00:00:00+00:00,0.0036979999858886003,0.0045010000467300415,0.0036979999858886003,0.004410000052303076,2605,0.0,0.0
2024-03-11 00:00:00+00:00,0.004410000052303076,0.004786000121384859,0.0043310001492500305,0.004786000121384859,2922,0.0,0.0
2024-03-12 00:00:00+00:00,0.004786000121384859,0.005067999940365553,0.004426999948918819,0.0050650001503527164,5157,0.0,0.0
2024-03-13 00:00:00+00:00,0.0050650001503527164,0.0071760001592338085,0.004951000213623047,0.007085000164806843,11914,0.0,0.0
2024-03-14 00:00:00+00:00,0.007085000164806843,0.007385999895632267,0.005413999781012535,0.005630999803543091,5259,0.0,0.0
2024-03-15 00:00:00+00:00,0.005630999803543091,0.006300999782979488,0.005270000081509352,0.006300999782979488,5379,0.0,0.0
2024-03-16 00:00:00+00:00,0.006300999782979488,0.0064559997990727425,0.005464999936521053,0.005464999936521053,1206,0.0,0.0
2024-03-17 00:00:00+00:00,0.005464999936521053,0.0056870002299547195,0.005326999817043543,0.005683999974280596,2944,0.0,0.0
2024-03-18 00:00:00+00:00,0.005683999974280596,0.0059899999760091305,0.0055599999614059925,0.0059899999760091305,2459,0.0,0.0
2024-03-19 00:00:00+00:00,0.0059899999760091305,0.0059899999760091305,0.005386000033468008,0.005493000149726868,1444,0.0,0.0
2024-03-20 00:00:00+00:00,0.005493000149726868,0.007602999918162823,0.005458999890834093,0.007600000128149986,11263,0.0,0.0
2024-03-21 00:00:00+00:00,0.007600000128149986,0.007600999902933836,0.007158999796956778,0.007172000128775835,3986,0.0,0.0
2024-03-22 00:00:00+00:00,0.007172000128775835,0.007499000057578087,0.0070500001311302185,0.0070500001311302185,678,0.0,0.0
2024-03-23 00:00:00+00:00,0.0070500001311302185,0.007195000071078539,0.007013999857008457,0.007013999857008457,568,0.0,0.0
2024-03-24 00:00:00+00:00,0.007013999857008457,0.007065000012516975,0.0067529999651014805,0.0070329997688531876,2208,0.0,0.0
2024-03-25 00:00:00+00:00,0.0070329997688531876,0.007255000062286854,0.006765999831259251,0.007253999821841717,993,0.0,0.0
2024-03-26 00:00:00+00:00,0.007253999821841717,0.007253999821841717,0.006632999982684851,0.006639999803155661,1091,0.0,0.0
2024-03-27 00:00:00+00:00,0.006639999803155661,0.006800999864935875,0.005785000044852495,0.006118999794125557,3547,0.0,0.0
2024-03-28 00:00:00+00:00,0.006118999794125557,0.006326000206172466,0.00610300013795495,0.006281000096350908,710,0.0,0.0
2024-03-29 00:00:00+00:00,0.006281000096350908,0.006506999954581261,0.006238999776542187,0.006240000016987324,2212,0.0,0.0
2024-03-30 00:00:00+00:00,0.006240000016987324,0.006268000230193138,0.006176999770104885,0.006176999770104885,283,0.0,0.0
2024-03-31 00:00:00+00:00,0.006176999770104885,0.006192000117152929,0.006080999970436096,0.006192000117152929,251,0.0,0.0
2024-04-01 00:00:00+00:00,0.006192000117152929,0.006264000199735165,0.005981000140309334,0.006068000104278326,1475,0.0,0.0
2024-04-02 00:00:00+00:00,0.006068000104278326,0.006068999879062176,0.005659999791532755,0.005661000031977892,812,0.0,0.0
2024-04-03 00:00:00+00:00,0.005661000031977892,0.0073979999870061874,0.005659000016748905,0.006870000157505274,7948,0.0,0.0
2024-04-04 00:00:00+00:00,0.006870000157505274,0.0069160000421106815,0.00648100022226572,0.006777999922633171,1652,0.0,0.0
2024-04-05 00:00:00+00:00,0.006777999922633171,0.006978000048547983,0.006663000211119652,0.006978000048547983,1022,0.0,0.0
2024-04-06 00:00:00+00:00,0.006978000048547983,0.008686999790370464,0.006978000048547983,0.00861900020390749,7426,0.0,0.0
2024-04-07 00:00:00+00:00,0.00861900020390749,0.008763999678194523,0.00861900020390749,0.00875299982726574,521,0.0,0.0
2024-04-08 00:00:00+00:00,0.00875299982726574,0.01013800036162138,0.008701999671757221,0.010106000117957592,3113,0.0,0.0
2024-04-09 00:00:00+00:00,0.010106000117957592,0.010378999635577202,0.009531999938189983,0.009531999938189983,2330,0.0,0.0
2024-04-10 00:00:00+00:00,0.009531999938189983,0.009531999938189983,0.008992999792098999,0.009358000010251999,969,0.0,0.0
2024-04-11 00:00:00+00:00,0.009358000010251999,0.009421999566257,0.009227000176906586,0.009421999566257,727,0.0,0.0
2024-04-12 00:00:00+00:00,0.009421999566257,0.009421999566257,0.007930999621748924,0.008258000016212463,1337,0.0,0.0
2024-04-13 00:00:00+00:00,0.008258000016212463,0.008258000016212463,0.006924999877810478,0.007060000207275152,3019,0.0,0.0
2024-04-14 00:00:00+00:00,0.007060000207275152,0.0074789999052882195,0.007034999784082174,0.007449999917298555,1961,0.0,0.0
2024-04-15 00:00:00+00:00,0.007449999917298555,0.007906000129878521,0.0073990002274513245,0.007575000170618296,1006,0.0,0.0
2024-04-16 00:00:00+00:00,0.007575000170618296,0.007592000067234039,0.007133999839425087,0.007187000010162592,1029,0.0,0.0
2024-04-17 00:00:00+00:00,0.007187000010162592,0.007187000010162592,0.006806999910622835,0.006819999776780605,270,0.0,0.0
2024-04-18 00:00:00+00:00,0.006819999776780605,0.006988000124692917,0.00671500014141202,0.006988000124692917,952,0.0,0.0
2024-04-19 00:00:00+00:00,0.006988000124692917,0.007127999793738127,0.006711000110954046,0.0070420000702142715,661,0.0,0.0
2024-04-20 00:00:00+00:00,0.0070420000702142715,0.007474000100046396,0.0070420000702142715,0.007368999999016523,612,0.0,0.0
2024-04-21 00:00:00+00:00,0.007368999999016523,0.007557000033557415,0.007249999791383743,0.007557000033557415,2622,0.0,0.0
2024-04-22 00:00:00+00:00,0.007557000033557415,0.007689000107347965,0.007402000017464161,0.007555000018328428,932,0.0,0.0
2024-04-23 00:00:00+00:00,0.007555000018328428,0.007590999826788902,0.007141000125557184,0.007215000223368406,3137,0.0,0.0
2024-04-24 00:00:00+00:00,0.007215000223368406,0.0074189999140799046,0.0069670001976192,0.0070130000822246075,1636,0.0,0.0
2024-04-25 00:00:00+00:00,0.0070130000822246075,0.007013999857008457,0.006783999968320131,0.006990000139921904,563,0.0,0.0
2024-04-26 00:00:00+00:00,0.006990000139921904,0.007011000066995621,0.006889000069350004,0.006920999847352505,293,0.0,0.0
2024-04-27 00:00:00+00:00,0.006920999847352505,0.006940999999642372,0.006657000165432692,0.006940999999642372,271,0.0,0.0
2024-04-28 00:00:00+00:00,0.006940999999642372,0.007067999802529812,0.006769000086933374,0.006769000086933374,224,0.0,0.0
2024-04-29 00:00:00+00:00,0.006769000086933374,0.006940000224858522,0.00659599993377924,0.006643999833613634,224,0.0,0.0
2024-04-30 00:00:00+00:00,0.006643999833613634,0.006643999833613634,0.006128999870270491,0.006142999976873398,340,0.0,0.0
2024-05-01 00:00:00+00:00,0.006142999976873398,0.006206999998539686,0.00597799988463521,0.006105999927967787,333,0.0,0.0
2024-05-02 00:00:00+00:00,0.006105999927967787,0.007158999796956778,0.005967000033706427,0.006994999945163727,5670,0.0,0.0
2024-05-03 00:00:00+00:00,0.006994999945163727,0.0071840002201497555,0.006994999945163727,0.0071840002201497555,213,0.0,0.0
2024-05-04 00:00:00+00:00,0.0071840002201497555,0.007187999784946442,0.006699000019580126,0.0067540002055466175,2240,0.0,0.0
2024-05-05 00:00:00+00:00,0.0067540002055466175,0.007546999957412481,0.006647000089287758,0.007447999902069569,2055,0.0,0.0
2024-05-06 00:00:00+00:00,0.007447999902069569,0.007687999866902828,0.006891999859362841,0.007038000039756298,1501,0.0,0.0
2024-05-07 00:00:00+00:00,0.007038000039756298,0.007038000039756298,0.006320000160485506,0.006320000160485506,2228,0.0,0.0
2024-05-08 00:00:00+00:00,0.006320000160485506,0.006320000160485506,0.005373000167310238,0.0053889998234808445,3531,0.0,0.0
2024-05-09 00:00:00+00:00,0.0053889998234808445,0.005433000158518553,0.0052919997833669186,0.005363000091165304,275,0.0,0.0
2024-05-10 00:00:00+00:00,0.005363000091165304,0.005363000091165304,0.0051380000077188015,0.005243999883532524,1879,0.0,0.0
2024-05-11 00:00:00+00:00,0.005243999883532524,0.00534099992364645,0.005226000212132931,0.0052269999869167805,422,0.0,0.0
2024-05-12 00:00:00+00:00,0.0052269999869167805,0.0052269999869167805,0.0050559998489916325,0.005183999892324209,417,0.0,0.0
2024-05-13 00:00:00+00:00,0.005183999892324209,0.005185000132769346,0.004246000200510025,0.004370999988168478,2084,0.0,0.0
2024-05-14 00:00:00+00:00,0.004370999988168478,0.004468999803066254,0.0037579999770969152,0.0037579999770969152,2099,0.0,0.0
2024-05-15 00:00:00+00:00,0.0037579999770969152,0.004364000167697668,0.0037299999967217445,0.004364000167697668,1913,0.0,0.0
2024-05-16 00:00:00+00:00,0.004364000167697668,0.004519000183790922,0.004364000167697668,0.004519000183790922,523,0.0,0.0
2024-05-17 00:00:00+00:00,0.004519000183790922,0.004676999989897013,0.003891000058501959,0.004201000090688467,3406,0.0,0.0
2024-05-18 00:00:00+00:00,0.004201000090688467,0.004267000127583742,0.004201000090688467,0.004244999960064888,103,0.0,0.0
2024-05-19 00:00:00+00:00,0.004244999960064888,0.0042489999905228615,0.003797000041231513,0.0038010000716894865,3012,0.0,0.0
2024-05-20 00:00:00+00:00,0.0038010000716894865,0.004604999907314777,0.0038010000716894865,0.004604999907314777,1780,0.0,0.0
2024-05-21 00:00:00+00:00,0.004604999907314777,0.004621999803930521,0.003975000232458115,0.004013999830931425,3539,0.0,0.0
2024-05-22 00:00:00+00:00,0.004013999830931425,0.004157999996095896,0.004013000056147575,0.004098999779671431,588,0.0,0.0
2024-05-23 00:00:00+00:00,0.004098999779671431,0.004153000190854073,0.003955999854952097,0.004153000190854073,1275,0.0,0.0
2024-05-24 00:00:00+00:00,0.004153000190854073,0.004184999968856573,0.00406799977645278,0.004164000041782856,383,0.0,0.0
2024-05-25 00:00:00+00:00,0.004164000041782856,0.004339999984949827,0.004145999904721975,0.004236999899148941,2290,0.0,0.0
2024-05-26 00:00:00+00:00,0.004236999899148941,0.004317000042647123,0.004120000172406435,0.004120000172406435,1618,0.0,0.0
2024-05-27 00:00:00+00:00,0.004120000172406435,0.004240000154823065,0.004120000172406435,0.004188999999314547,253,0.0,0.0
2024-05-28 00:00:00+00:00,0.004188999999314547,0.004188999999314547,0.004023999907076359,0.004064000211656094,591,0.0,0.0
2024-05-29 00:00:00+00:00,0.004064000211656094,0.004091999959200621,0.0039889998733997345,0.0039889998733997345,136,0.0,0.0
2024-05-30 00:00:00+00:00,0.0039889998733997345,0.0040710000321269035,0.0038930000737309456,0.00394000019878149,817,0.0,0.0
2024-05-31 00:00:00+00:00,0.00394000019878149,0.00406600022688508,0.003894000081345439,0.003959000110626221,283,0.0,0.0
2024-06-01 00:00:00+00:00,0.003959000110626221,0.004017000086605549,0.003840999910607934,0.003860000055283308,1167,0.0,0.0
2024-06-02 00:00:00+00:00,0.003860000055283308,0.0038880000356584787,0.0038350000977516174,0.0038799999747425318,50,0.0,0.0
2024-06-03 00:00:00+00:00,0.0038799999747425318,0.003965999931097031,0.0038660001009702682,0.003926999866962433,370,0.0,0.0
2024-06-04 00:00:00+00:00,0.003926999866962433,0.004157000221312046,0.003911000210791826,0.004019999876618385,2319,0.0,0.0
2024-06-05 00:00:00+00:00,0.004019999876618385,0.004031000193208456,0.00393400015309453,0.00395399983972311,212,0.0,0.0
2024-06-06 00:00:00+00:00,0.00395399983972311,0.004050000105053186,0.0038449999410659075,0.0038590000476688147,807,0.0,0.0
2024-06-07 00:00:00+00:00,0.0038590000476688147,0.0038590000476688147,0.0035260000731796026,0.0035310001112520695,247,0.0,0.0
2024-06-08 00:00:00+00:00,0.0035310001112520695,0.003531999886035919,0.0034650000743567944,0.0034650000743567944,11,0.0,0.0
2024-06-09 00:00:00+00:00,0.0034650000743567944,0.003470000112429261,0.0034539999905973673,0.0034680000972002745,7,0.0,0.0
2024-06-10 00:00:00+00:00,0.0034680000972002745,0.0034680000972002745,0.0033199999015778303,0.0033199999015778303,498,0.0,0.0
2024-06-11 00:00:00+00:00,0.0033199999015778303,0.003329999977722764,0.003073000116273761,0.0030950000509619713,234,0.0,0.0
2024-06-12 00:00:00+00:00,0.0030950000509619713,0.0031659998930990696,0.0030819999519735575,0.0031190000008791685,193,0.0,0.0
2024-06-13 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.0029700000304728746,0.0029700000304728746,226,0.0,0.0
2024-06-14 00:00:00+00:00,0.0029700000304728746,0.003438000101596117,0.002850000048056245,0.003240999998524785,4011,0.0,0.0
2024-06-15 00:00:00+00:00,0.003240999998524785,0.003378000110387802,0.003240999998524785,0.0033730000723153353,148,0.0,0.0
2024-06-16 00:00:00+00:00,0.0033730000723153353,0.00343300006352365,0.00317199993878603,0.003186000045388937,2615,0.0,0.0
2024-06-17 00:00:00+00:00,0.003186000045388937,0.003378999885171652,0.0031840000301599503,0.0031840000301599503,266,0.0,0.0
2024-06-18 00:00:00+00:00,0.0031840000301599503,0.0032220000866800547,0.0029619999695569277,0.0031620000954717398,1120,0.0,0.0
2024-06-19 00:00:00+00:00,0.0031620000954717398,0.0032259998843073845,0.0030769999139010906,0.0030769999139010906,369,0.0,0.0
2024-06-20 00:00:00+00:00,0.0030769999139010906,0.003114999970421195,0.0030070000793784857,0.0030070000793784857,415,0.0,0.0
2024-06-21 00:00:00+00:00,0.0030070000793784857,0.003028000006452203,0.0029700000304728746,0.0029750000685453415,141,0.0,0.0
2024-06-22 00:00:00+00:00,0.0029750000685453415,0.002976000076159835,0.0029410000424832106,0.002957999939098954,68,0.0,0.0
2024-06-23 00:00:00+00:00,0.002957999939098954,0.0030559999868273735,0.002948000095784664,0.0029730000533163548,254,0.0,0.0
2024-06-24 00:00:00+00:00,0.0029730000533163548,0.0029929999727755785,0.0028780000284314156,0.0028909998945891857,137,0.0,0.0
2024-06-25 00:00:00+00:00,0.0028909998945891857,0.0029100000392645597,0.0028830000665038824,0.0028989999555051327,97,0.0,0.0
2024-06-26 00:00:00+00:00,0.0028989999555051327,0.0028989999555051327,0.00279999990016222,0.002824000082910061,296,0.0,0.0
2024-06-27 00:00:00+00:00,0.002824000082910061,0.0029039999935775995,0.0027910000644624233,0.0028810000512748957,98,0.0,0.0
2024-06-28 00:00:00+00:00,0.0028810000512748957,0.002893999917432666,0.002862999914214015,0.0028639999218285084,106,0.0,0.0
2024-06-29 00:00:00+00:00,0.0028639999218285084,0.0028899998869746923,0.002830999903380871,0.0028359999414533377,318,0.0,0.0
2024-06-30 00:00:00+00:00,0.0028359999414533377,0.0028729999903589487,0.002833999926224351,0.0028719999827444553,70,0.0,0.0
2024-07-01 00:00:00+00:00,0.0028719999827444553,0.0029410000424832106,0.002732000080868602,0.002732000080868602,606,0.0,0.0
2024-07-02 00:00:00+00:00,0.002672000089660287,0.002672000089660287,0.002575000049546361,0.002606000052765012,884,0.0,0.0
2024-07-03 00:00:00+00:00,0.002606000052765012,0.002609000075608492,0.0024470000062137842,0.0024480000138282776,81,0.0,0.0
2024-07-04 00:00:00+00:00,0.0024480000138282776,0.0024480000138282776,0.0023449999280273914,0.002369999885559082,334,0.0,0.0
2024-07-05 00:00:00+00:00,0.002369999885559082,0.002369999885559082,0.0021279999054968357,0.0023419999051839113,981,0.0,0.0
2024-07-06 00:00:00+00:00,0.0023419999051839113,0.0024109999649226665,0.0023189999628812075,0.0024109999649226665,197,0.0,0.0
2024-07-07 00:00:00+00:00,0.0024109999649226665,0.0024129999801516533,0.0022750000935047865,0.0022750000935047865,105,0.0,0.0
2024-07-08 00:00:00+00:00,0.0022750000935047865,0.002397000091150403,0.002208000048995018,0.0022619999945163727,342,0.0,0.0
2024-07-09 00:00:00+00:00,0.0022619999945163727,0.002302000066265464,0.0022609999869018793,0.00229199999012053,3,0.0,0.0
2024-07-10 00:00:00+00:00,0.00229199999012053,0.0023219999857246876,0.00229199999012053,0.0023219999857246876,11,0.0,0.0
2024-07-11 00:00:00+00:00,0.0023219999857246876,0.0023320000618696213,0.0021909999195486307,0.0021909999195486307,207,0.0,0.0
2024-07-12 00:00:00+00:00,0.0021909999195486307,0.0021909999195486307,0.0020729999523609877,0.002076999982818961,543,0.0,0.0
2024-07-13 00:00:00+00:00,0.002076999982818961,0.002194999950006604,0.002076999982818961,0.002191999927163124,317,0.0,0.0
2024-07-14 00:00:00+00:00,0.002191999927163124,0.0022460001055151224,0.002191999927163124,0.0022239999379962683,84,0.0,0.0
2024-07-15 00:00:00+00:00,0.0022239999379962683,0.0022799998987466097,0.002222999930381775,0.002274000085890293,162,0.0,0.0
2024-07-16 00:00:00+00:00,0.002274000085890293,0.002274000085890293,0.0020840000361204147,0.002148000057786703,404,0.0,0.0
2024-07-17 00:00:00+00:00,0.002148000057786703,0.0021929999347776175,0.0017470000311732292,0.0017470000311732292,2130,0.0,0.0
2024-07-18 00:00:00+00:00,0.0017470000311732292,0.001765000051818788,0.0016690000193193555,0.0016690000193193555,161,0.0,0.0
2024-07-19 00:00:00+00:00,0.0016690000193193555,0.001896000001579523,0.0016540000215172768,0.001896000001579523,1234,0.0,0.0
2024-07-20 00:00:00+00:00,0.001896000001579523,0.001914000022225082,0.0018810000037774444,0.001914000022225082,49,0.0,0.0
2024-07-21 00:00:00+00:00,0.001914000022225082,0.0019249999895691872,0.001888000057078898,0.0019249999895691872,34,0.0,0.0
2024-07-22 00:00:00+00:00,0.0019249999895691872,0.0019290000200271606,0.0018759999657049775,0.0018759999657049775,91,0.0,0.0
2024-07-23 00:00:00+00:00,0.0018759999657049775,0.0019160000374540687,0.001858999952673912,0.0018860000418499112,56,0.0,0.0
2024-07-24 00:00:00+00:00,0.0018860000418499112,0.0018860000418499112,0.0018019999843090773,0.0018019999843090773,160,0.0,0.0
2024-07-25 00:00:00+00:00,0.0018019999843090773,0.0018019999843090773,0.001690999954007566,0.0017330000409856439,136,0.0,0.0
2024-07-26 00:00:00+00:00,0.0017330000409856439,0.0018029999919235706,0.0017330000409856439,0.0017839999636635184,412,0.0,0.0
2024-07-27 00:00:00+00:00,0.0017839999636635184,0.0017979999538511038,0.0017630000365898013,0.0017630000365898013,33,0.0,0.0
2024-07-28 00:00:00+00:00,0.0017630000365898013,0.0017740000039339066,0.0017559999832883477,0.0017559999832883477,35,0.0,0.0
2024-07-29 00:00:00+00:00,0.0017559999832883477,0.0017719999887049198,0.0017419999931007624,0.001766999950632453,30,0.0,0.0
2024-07-30 00:00:00+00:00,0.001766999950632453,0.001766999950632453,0.0017049999441951513,0.0017049999441951513,54,0.0,0.0
2024-07-31 00:00:00+00:00,0.0017049999441951513,0.0017170000355690718,0.0016599999507889152,0.0016700000269338489,117,0.0,0.0
2024-08-01 00:00:00+00:00,0.0016700000269338489,0.0016720000421628356,0.0015079999575391412,0.0016169999726116657,769,0.0,0.0
2024-08-02 00:00:00+00:00,0.0016169999726116657,0.0016299999551847577,0.00152299995534122,0.0015310000162571669,361,0.0,0.0
2024-08-03 00:00:00+00:00,0.0015310000162571669,0.0015360000543296337,0.001475999946705997,0.0014819999923929572,123,0.0,0.0
2024-08-04 00:00:00+00:00,0.0014819999923929572,0.0015010000206530094,0.0013989999424666166,0.00139999995008111,166,0.0,0.0
2024-08-05 00:00:00+00:00,0.00139999995008111,0.00139999995008111,0.0011909999884665012,0.0012829999905079603,368,0.0,0.0
2024-08-06 00:00:00+00:00,0.0012829999905079603,0.0013760000001639128,0.0012829999905079603,0.0013699999544769526,1018,0.0,0.0
2024-08-07 00:00:00+00:00,0.0013699999544769526,0.001370999962091446,0.00133500003721565,0.0013370000524446368,136,0.0,0.0
2024-08-08 00:00:00+00:00,0.0013370000524446368,0.0014179999707266688,0.0013299999991431832,0.0014120000414550304,649,0.0,0.0
2024-08-09 00:00:00+00:00,0.0014120000414550304,0.0014189999783411622,0.0013830000534653664,0.0013889999827370048,124,0.0,0.0
2024-08-10 00:00:00+00:00,0.0013889999827370048,0.00139999995008111,0.0013749999925494194,0.0013889999827370048,50,0.0,0.0
2024-08-11 00:00:00+00:00,0.0013889999827370048,0.0014039999805390835,0.0013520000502467155,0.0013729999773204327,217,0.0,0.0
2024-08-12 00:00:00+00:00,0.0013729999773204327,0.0014329999685287476,0.0013680000556632876,0.0014009999576956034,255,0.0,0.0
2024-08-13 00:00:00+00:00,0.0014009999576956034,0.0014009999576956034,0.0013259999686852098,0.0013429999817162752,203,0.0,0.0
2024-08-14 00:00:00+00:00,0.0013429999817162752,0.0013640000252053142,0.0013370000524446368,0.0013620000099763274,271,0.0,0.0
2024-08-15 00:00:00+00:00,0.0013620000099763274,0.0013620000099763274,0.0012890000361949205,0.0012890000361949205,63,0.0,0.0
2024-08-16 00:00:00+00:00,0.0012890000361949205,0.0013310000067576766,0.001276999944821,0.0012929999502375722,361,0.0,0.0
2024-08-17 00:00:00+00:00,0.0012929999502375722,0.0013119999784976244,0.001281999982893467,0.001310999970883131,165,0.0,0.0
2024-08-18 00:00:00+00:00,0.001310999970883131,0.0013360000448301435,0.0013089999556541443,0.00133500003721565,66,0.0,0.0
2024-08-19 00:00:00+00:00,0.00133500003721565,0.00133500003721565,0.0013160000089555979,0.0013170000165700912,91,0.0,0.0
2024-08-20 00:00:00+00:00,0.0013170000165700912,0.001395000028423965,0.0012469999492168427,0.0013139999937266111,584,0.0,0.0
2024-08-21 00:00:00+00:00,0.0013139999937266111,0.0014230000087991357,0.0012929999502375722,0.0013879999751225114,971,0.0,0.0
2024-08-22 00:00:00+00:00,0.0013879999751225114,0.0014149999478831887,0.00133500003721565,0.0013849999522790313,355,0.0,0.0
2024-08-23 00:00:00+00:00,0.0013849999522790313,0.0014130000490695238,0.0013500000350177288,0.001411000033840537,276,0.0,0.0
2024-08-24 00:00:00+00:00,0.001411000033840537,0.0014959999825805426,0.0014059999957680702,0.0014959999825805426,116,0.0,0.0
2024-08-25 00:00:00+00:00,0.0014959999825805426,0.0014959999825805426,0.001373999984934926,0.001373999984934926,129,0.0,0.0
2024-08-26 00:00:00+00:00,0.001373999984934926,0.001373999984934926,0.0012600000482052565,0.0012610000558197498,322,0.0,0.0
2024-08-27 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.001154000055976212,0.001154000055976212,230,0.0,0.0
2024-08-28 00:00:00+00:00,0.001154000055976212,0.001154000055976212,0.001075000036507845,0.0010849999962374568,53,0.0,0.0
2024-08-29 00:00:00+00:00,0.0010849999962374568,0.001091000041924417,0.0010489999549463391,0.0010649999603629112,102,0.0,0.0
2024-08-30 00:00:00+00:00,0.0010649999603629112,0.0010679999832063913,0.0009960000170394778,0.001028000027872622,274,0.0,0.0
2024-08-31 00:00:00+00:00,0.001028000027872622,0.001044000033289194,0.001028000027872622,0.001044000033289194,85,0.0,0.0
2024-09-01 00:00:00+00:00,0.001044000033289194,0.0011899999808520079,0.0010359999723732471,0.0011549999471753836,865,0.0,0.0
2024-09-02 00:00:00+00:00,0.0011549999471753836,0.001180000021122396,0.001145999995060265,0.001180000021122396,124,0.0,0.0
2024-09-03 00:00:00+00:00,0.001180000021122396,0.0011859999503940344,0.0011439999798312783,0.0011549999471753836,702,0.0,0.0
2024-09-04 00:00:00+00:00,0.0011549999471753836,0.0011549999471753836,0.001088000019080937,0.0011220000451430678,93,0.0,0.0
2024-09-05 00:00:00+00:00,0.0011220000451430678,0.0011309999972581863,0.0010969999711960554,0.0011309999972581863,128,0.0,0.0
2024-09-06 00:00:00+00:00,0.0011309999972581863,0.0011820000363513827,0.0010720000136643648,0.0011820000363513827,760,0.0,0.0
2024-09-07 00:00:00+00:00,0.0011820000363513827,0.0012410000199452043,0.0011690000537782907,0.0012250000145286322,458,0.0,0.0
2024-09-08 00:00:00+00:00,0.0012250000145286322,0.0012959999730810523,0.0012000000569969416,0.0012959999730810523,450,0.0,0.0
2024-09-09 00:00:00+00:00,0.0012959999730810523,0.0012969999806955457,0.0012580000329762697,0.001281999982893467,225,0.0,0.0
2024-09-10 00:00:00+00:00,0.001281999982893467,0.0012880000285804272,0.0012700000079348683,0.0012870000209659338,47,0.0,0.0
2024-09-11 00:00:00+00:00,0.0012870000209659338,0.001290000043809414,0.0012150000547990203,0.001221999991685152,199,0.0,0.0
2024-09-12 00:00:00+00:00,0.001221999991685152,0.001221999991685152,0.0011660000309348106,0.0011660000309348106,26,0.0,0.0
2024-09-13 00:00:00+00:00,0.0011660000309348106,0.0012290000449866056,0.0011530000483617187,0.0011970000341534615,362,0.0,0.0
2024-09-14 00:00:00+00:00,0.0011970000341534615,0.0012469999492168427,0.0011729999678209424,0.0011729999678209424,349,0.0,0.0
2024-09-15 00:00:00+00:00,0.0011729999678209424,0.001183000043965876,0.0011599999852478504,0.0011609999928623438,43,0.0,0.0
2024-09-16 00:00:00+00:00,0.0011609999928623438,0.0011609999928623438,0.0010989999864250422,0.0010989999864250422,69,0.0,0.0
2024-09-17 00:00:00+00:00,0.0010989999864250422,0.0011940000113099813,0.0010979999788105488,0.0011660000309348106,338,0.0,0.0
2024-09-18 00:00:00+00:00,0.0011660000309348106,0.001180000021122396,0.0011439999798312783,0.0011790000135079026,118,0.0,0.0
2024-09-19 00:00:00+00:00,0.0011790000135079026,0.0012779999524354935,0.0011749999830499291,0.001256000017747283,419,0.0,0.0
2024-09-20 00:00:00+00:00,0.001256000017747283,0.0012700000079348683,0.0012400000123307109,0.0012469999492168427,159,0.0,0.0
2024-09-21 00:00:00+00:00,0.0012469999492168427,0.0012679999927058816,0.0012329999590292573,0.0012679999927058816,112,0.0,0.0
2024-09-22 00:00:00+00:00,0.0012679999927058816,0.0012679999927058816,0.0012489999644458294,0.0012639999622479081,147,0.0,0.0
2024-09-23 00:00:00+00:00,0.0012639999622479081,0.0012959999730810523,0.0012639999622479081,0.0012809999752789736,29,0.0,0.0
2024-09-24 00:00:00+00:00,0.0012809999752789736,0.0013520000502467155,0.0012750000460073352,0.0013200000394135714,393,0.0,0.0
2024-09-25 00:00:00+00:00,0.0013200000394135714,0.0013859999598935246,0.0012929999502375722,0.0013670000480487943,242,0.0,0.0
2024-09-26 00:00:00+00:00,0.0013670000480487943,0.0014779999619349837,0.001357999979518354,0.0014779999619349837,211,0.0,0.0
2024-09-27 00:00:00+00:00,0.0014779999619349837,0.0014850000152364373,0.001471000025048852,0.0014769999543204904,29,0.0,0.0
2024-09-28 00:00:00+00:00,0.0014769999543204904,0.0014779999619349837,0.0014519999967887998,0.0014519999967887998,101,0.0,0.0
2024-09-29 00:00:00+00:00,0.0014519999967887998,0.0014669999945908785,0.0014029999729245901,0.001424000016413629,137,0.0,0.0
2024-09-30 00:00:00+00:00,0.001424000016413629,0.001424000016413629,0.001348000019788742,0.001348000019788742,147,0.0,0.0
2024-10-01 00:00:00+00:00,0.001348000019788742,0.001348000019788742,0.0012529999949038029,0.001281999982893467,46,0.0,0.0
