TIMESTAMP,KKT_OPEN_PRICE_USD,KKT_HIGH_PRICE_USD,KKT_LOW_PRICE_USD,KKT_CLOSE_PRICE_USD,KKT_VOLUME_USD,KKT_DIVIDENDS_USD,KKT_STOCK_SPLITS_USD
2024-04-23 00:00:00+00:00,0.0007159999804571271,0.0007220000261440873,0.0007159999804571271,0.0007220000261440873,119,0.0,0.0
2024-04-24 00:00:00+00:00,0.0007220000261440873,0.0007249999907799065,0.0007179999956861138,0.0007210000185295939,286,0.0,0.0
2024-04-25 00:00:00+00:00,0.0007210000185295939,0.0007300000288523734,0.0007210000185295939,0.0007300000288523734,152,0.0,0.0
2024-04-26 00:00:00+00:00,0.0007300000288523734,0.000737000023946166,0.0007280000136233866,0.0007280000136233866,285,0.0,0.0
2024-04-27 00:00:00+00:00,0.0007280000136233866,0.0007340000011026859,0.0007259999983943999,0.0007259999983943999,269,0.0,0.0
2024-04-28 00:00:00+00:00,0.0007259999983943999,0.0007329999934881926,0.0007249999907799065,0.0007329999934881926,154,0.0,0.0
2024-04-29 00:00:00+00:00,0.0007329999934881926,0.0007399999885819852,0.0007329999934881926,0.0007389999809674919,153,0.0,0.0
2024-04-30 00:00:00+00:00,0.0007389999809674919,0.0007459999760612845,0.0007389999809674919,0.0007409999961964786,207,0.0,0.0
2024-05-01 00:00:00+00:00,0.0007409999961964786,0.0007459999760612845,0.0007409999961964786,0.000742000003810972,222,0.0,0.0
2024-05-02 00:00:00+00:00,0.000742000003810972,0.000750000006519258,0.000742000003810972,0.000750000006519258,139,0.0,0.0
2024-05-03 00:00:00+00:00,0.000750000006519258,0.000754999986384064,0.0007440000190399587,0.0007440000190399587,365,0.0,0.0
2024-05-04 00:00:00+00:00,0.0007440000190399587,0.0007510000141337514,0.0007440000190399587,0.0007469999836757779,212,0.0,0.0
2024-05-05 00:00:00+00:00,0.0007469999836757779,0.0007559999939985573,0.0007469999836757779,0.0007559999939985573,155,0.0,0.0
2024-05-06 00:00:00+00:00,0.0007559999939985573,0.0007580000092275441,0.0007510000141337514,0.0007570000016130507,225,0.0,0.0
2024-05-07 00:00:00+00:00,0.0007570000016130507,0.0007639999967068434,0.0007570000016130507,0.0007639999967068434,121,0.0,0.0
2024-05-08 00:00:00+00:00,0.0007639999967068434,0.000770999991800636,0.0007639999967068434,0.000770999991800636,120,0.0,0.0
2024-05-09 00:00:00+00:00,0.000770999991800636,0.0007789999945089221,0.0007699999841861427,0.0007789999945089221,147,0.0,0.0
2024-05-10 00:00:00+00:00,0.0007789999945089221,0.0007919999770820141,0.0007789999945089221,0.0007919999770820141,250,0.0,0.0
2024-05-11 00:00:00+00:00,0.0007919999770820141,0.0007989999721758068,0.0007880000048317015,0.0007980000227689743,264,0.0,0.0
2024-05-12 00:00:00+00:00,0.0007980000227689743,0.0008120000129565597,0.0007980000227689743,0.000805000017862767,434,0.0,0.0
2024-05-13 00:00:00+00:00,0.000805000017862767,0.0008169999928213656,0.000805000017862767,0.0008159999852068722,225,0.0,0.0
2024-05-14 00:00:00+00:00,0.0008159999852068722,0.0008270000107586384,0.0008140000281855464,0.000826000003144145,258,0.0,0.0
2024-05-15 00:00:00+00:00,0.000826000003144145,0.000846999988425523,0.000826000003144145,0.000846999988425523,339,0.0,0.0
2024-05-16 00:00:00+00:00,0.000846999988425523,0.0008679999737069011,0.000846999988425523,0.0008619999862276018,487,0.0,0.0
2024-05-17 00:00:00+00:00,0.0008619999862276018,0.0008859999943524599,0.0008520000264979899,0.0008520000264979899,1738,0.0,0.0
2024-05-18 00:00:00+00:00,0.0008520000264979899,0.0008779999916441739,0.0008510000188834965,0.0008779999916441739,503,0.0,0.0
2024-05-19 00:00:00+00:00,0.0008779999916441739,0.0009040000149980187,0.0008779999916441739,0.000893999997060746,609,0.0,0.0
2024-05-20 00:00:00+00:00,0.000893999997060746,0.0009190000128000975,0.0008590000215917826,0.0008590000215917826,1490,0.0,0.0
2024-05-21 00:00:00+00:00,0.0008590000215917826,0.0008820000221021473,0.0008590000215917826,0.0008759999764151871,509,0.0,0.0
2024-05-22 00:00:00+00:00,0.0008759999764151871,0.0008849999867379665,0.0008709999965503812,0.0008789999992586672,427,0.0,0.0
2024-05-23 00:00:00+00:00,0.0008789999992586672,0.0008929999894462526,0.0008789999992586672,0.00088900001719594,276,0.0,0.0
2024-05-24 00:00:00+00:00,0.00088900001719594,0.0008980000275187194,0.0008849999867379665,0.0008960000122897327,341,0.0,0.0
2024-05-25 00:00:00+00:00,0.0008960000122897327,0.000901999999769032,0.0008849999867379665,0.0008999999845400453,528,0.0,0.0
2024-05-26 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008800000068731606,0.0008970000199042261,664,0.0,0.0
2024-05-27 00:00:00+00:00,0.0008970000199042261,0.0008970000199042261,0.0008909999742172658,0.000893999997060746,272,0.0,0.0
2024-05-28 00:00:00+00:00,0.000893999997060746,0.0009110000100918114,0.000893999997060746,0.0008960000122897327,567,0.0,0.0
2024-05-29 00:00:00+00:00,0.0008960000122897327,0.0009069999796338379,0.000830999983008951,0.000830999983008951,1440,0.0,0.0
2024-05-30 00:00:00+00:00,0.000830999983008951,0.0008520000264979899,0.000830999983008951,0.0008490000036545098,412,0.0,0.0
2024-05-31 00:00:00+00:00,0.0008490000036545098,0.0008720000041648746,0.0008479999960400164,0.0008629999938420951,594,0.0,0.0
2024-06-01 00:00:00+00:00,0.0008629999938420951,0.0008849999867379665,0.0008629999938420951,0.0008689999813213944,673,0.0,0.0
2024-06-02 00:00:00+00:00,0.0008689999813213944,0.000893999997060746,0.0008689999813213944,0.0008880000095814466,546,0.0,0.0
2024-06-03 00:00:00+00:00,0.0008880000095814466,0.0009069999796338379,0.0008839999791234732,0.0009050000226125121,488,0.0,0.0
2024-06-04 00:00:00+00:00,0.0009050000226125121,0.0009529999806545675,0.0008789999992586672,0.0008929999894462526,2874,0.0,0.0
2024-06-05 00:00:00+00:00,0.0008929999894462526,0.000914999982342124,0.0008900000248104334,0.0009089999948628247,583,0.0,0.0
2024-06-06 00:00:00+00:00,0.0009089999948628247,0.0009299999801442027,0.0009069999796338379,0.0009190000128000975,599,0.0,0.0
2024-06-07 00:00:00+00:00,0.0009190000128000975,0.0009389999904669821,0.0009159999899566174,0.0009270000155083835,638,0.0,0.0
2024-06-08 00:00:00+00:00,0.0009270000155083835,0.0011549999471753836,0.0009250000002793968,0.001108999946154654,4318,0.0,0.0
2024-06-09 00:00:00+00:00,0.001108999946154654,0.0011210000375285745,0.0010479999473318458,0.0010479999473318458,1711,0.0,0.0
2024-06-10 00:00:00+00:00,0.0010479999473318458,0.0010720000136643648,0.0010470000561326742,0.0010580000234767795,634,0.0,0.0
2024-06-11 00:00:00+00:00,0.0010580000234767795,0.0010629999451339245,0.0010489999549463391,0.001053999993018806,478,0.0,0.0
2024-06-12 00:00:00+00:00,0.001053999993018806,0.001069999998435378,0.0010529999854043126,0.0010649999603629112,860,0.0,0.0
2024-06-13 00:00:00+00:00,0.0010649999603629112,0.00107999995816499,0.001062000053934753,0.0010679999832063913,517,0.0,0.0
2024-06-14 00:00:00+00:00,0.0010679999832063913,0.0010779999429360032,0.001053999993018806,0.001053999993018806,665,0.0,0.0
2024-06-15 00:00:00+00:00,0.001053999993018806,0.0010639999527484179,0.0010450000409036875,0.0010610000463202596,511,0.0,0.0
2024-06-16 00:00:00+00:00,0.0010610000463202596,0.0010770000517368317,0.0010580000234767795,0.0010730000212788582,384,0.0,0.0
2024-06-17 00:00:00+00:00,0.0010730000212788582,0.0010870000114664435,0.0010720000136643648,0.0010760000441223383,418,0.0,0.0
2024-06-18 00:00:00+00:00,0.0010760000441223383,0.0010860000038519502,0.0010720000136643648,0.0010760000441223383,398,0.0,0.0
2024-06-19 00:00:00+00:00,0.0010760000441223383,0.0010920000495389104,0.001019999966956675,0.001019999966956675,1372,0.0,0.0
2024-06-20 00:00:00+00:00,0.001019999966956675,0.0010389999952167273,0.001019999966956675,0.001032999949529767,415,0.0,0.0
2024-06-21 00:00:00+00:00,0.001032999949529767,0.0010519999777898192,0.001032999949529767,0.0010400000028312206,496,0.0,0.0
2024-06-22 00:00:00+00:00,0.0010400000028312206,0.0010460000485181808,0.0010300000431016088,0.0010420000180602074,516,0.0,0.0
2024-06-23 00:00:00+00:00,0.0010420000180602074,0.0010420000180602074,0.0010310000507161021,0.0010389999952167273,339,0.0,0.0
2024-06-24 00:00:00+00:00,0.0010389999952167273,0.001041000010445714,0.0010300000431016088,0.0010389999952167273,295,0.0,0.0
2024-06-25 00:00:00+00:00,0.0010389999952167273,0.0010499999625608325,0.0010079999919980764,0.0010079999919980764,1208,0.0,0.0
2024-06-26 00:00:00+00:00,0.0010079999919980764,0.0010130000300705433,0.0010079999919980764,0.0010100000072270632,230,0.0,0.0
2024-06-27 00:00:00+00:00,0.0010100000072270632,0.00101500004529953,0.0010100000072270632,0.0010110000148415565,266,0.0,0.0
2024-06-28 00:00:00+00:00,0.0010110000148415565,0.0010110000148415565,0.0009689999860711396,0.0009689999860711396,1636,0.0,0.0
2024-06-29 00:00:00+00:00,0.0009689999860711396,0.0009689999860711396,0.0009619999909773469,0.0009619999909773469,514,0.0,0.0
2024-06-30 00:00:00+00:00,0.0009619999909773469,0.0009660000214353204,0.0009609999833628535,0.0009660000214353204,165,0.0,0.0
2024-07-01 00:00:00+00:00,0.0009660000214353204,0.0009699999936856329,0.0008999999845400453,0.0008999999845400453,204,0.0,0.0
2024-07-02 00:00:00+00:00,0.0008999999845400453,0.0009420000133104622,0.0008999999845400453,0.0009389999904669821,1755,0.0,0.0
2024-07-03 00:00:00+00:00,0.0009389999904669821,0.000944000028539449,0.0009389999904669821,0.0009389999904669821,302,0.0,0.0
2024-07-04 00:00:00+00:00,0.0009389999904669821,0.0009399999980814755,0.0009340000106021762,0.0009369999752379954,413,0.0,0.0
2024-07-05 00:00:00+00:00,0.0009369999752379954,0.0009410000056959689,0.0009360000258311629,0.0009369999752379954,314,0.0,0.0
2024-07-06 00:00:00+00:00,0.0009369999752379954,0.0009389999904669821,0.0009299999801442027,0.0009299999801442027,514,0.0,0.0
2024-07-07 00:00:00+00:00,0.0009299999801442027,0.0009340000106021762,0.0009289999725297093,0.0009299999801442027,295,0.0,0.0
2024-07-08 00:00:00+00:00,0.0009299999801442027,0.0009660000214353204,0.0009299999801442027,0.0009340000106021762,748,0.0,0.0
2024-07-09 00:00:00+00:00,0.0009340000106021762,0.0011149999918416142,0.0009330000029876828,0.0009889999637380242,5023,0.0,0.0
2024-07-10 00:00:00+00:00,0.0009889999637380242,0.0009980000322684646,0.0009840000420808792,0.0009840000420808792,379,0.0,0.0
2024-07-11 00:00:00+00:00,0.0009840000420808792,0.0009929999941959977,0.000977999996393919,0.000977999996393919,388,0.0,0.0
2024-07-12 00:00:00+00:00,0.000977999996393919,0.0009850000496953726,0.0009560000034980476,0.0009560000034980476,643,0.0,0.0
2024-07-13 00:00:00+00:00,0.0009560000034980476,0.000957000011112541,0.0009469999931752682,0.0009529999806545675,350,0.0,0.0
2024-07-14 00:00:00+00:00,0.0009529999806545675,0.0009619999909773469,0.0009510000236332417,0.0009510000236332417,350,0.0,0.0
2024-07-15 00:00:00+00:00,0.0009510000236332417,0.0009510000236332417,0.0009210000280290842,0.0009210000280290842,746,0.0,0.0
2024-07-16 00:00:00+00:00,0.0009210000280290842,0.0009210000280290842,0.0009069999796338379,0.0009069999796338379,512,0.0,0.0
2024-07-17 00:00:00+00:00,0.0009069999796338379,0.0009169999975711107,0.0009069999796338379,0.0009130000253207982,209,0.0,0.0
2024-07-18 00:00:00+00:00,0.0009130000253207982,0.00092299998505041,0.0009120000177063048,0.0009169999975711107,243,0.0,0.0
2024-07-19 00:00:00+00:00,0.0009169999975711107,0.0009250000002793968,0.0009110000100918114,0.0009110000100918114,398,0.0,0.0
2024-07-20 00:00:00+00:00,0.0009110000100918114,0.0009169999975711107,0.0008960000122897327,0.0008960000122897327,531,0.0,0.0
2024-07-21 00:00:00+00:00,0.0008960000122897327,0.0008999999845400453,0.0008570000063627958,0.0008570000063627958,968,0.0,0.0
2024-07-22 00:00:00+00:00,0.0008570000063627958,0.0008629999938420951,0.0008500000112690032,0.0008500000112690032,403,0.0,0.0
2024-07-23 00:00:00+00:00,0.0008500000112690032,0.000859999970998615,0.0008500000112690032,0.0008570000063627958,199,0.0,0.0
2024-07-24 00:00:00+00:00,0.0008570000063627958,0.0008650000090710819,0.0008559999987483025,0.0008609999786131084,230,0.0,0.0
2024-07-25 00:00:00+00:00,0.0008609999786131084,0.0008699999889358878,0.000859999970998615,0.0008619999862276018,280,0.0,0.0
2024-07-26 00:00:00+00:00,0.0008619999862276018,0.0008670000243000686,0.000859999970998615,0.0008619999862276018,204,0.0,0.0
2024-07-27 00:00:00+00:00,0.0008619999862276018,0.0008629999938420951,0.0008580000139772892,0.0008580000139772892,265,0.0,0.0
2024-07-28 00:00:00+00:00,0.0008580000139772892,0.0008580000139772892,0.0008490000036545098,0.0008490000036545098,335,0.0,0.0
2024-07-29 00:00:00+00:00,0.0008490000036545098,0.0008529999759048223,0.0008459999808110297,0.0008479999960400164,222,0.0,0.0
2024-07-30 00:00:00+00:00,0.0008479999960400164,0.0008500000112690032,0.0008440000237897038,0.0008459999808110297,222,0.0,0.0
2024-07-31 00:00:00+00:00,0.0008459999808110297,0.0008459999808110297,0.0008280000183731318,0.0008280000183731318,491,0.0,0.0
2024-08-01 00:00:00+00:00,0.0008280000183731318,0.0008319999906234443,0.0007890000124461949,0.0007890000124461949,877,0.0,0.0
2024-08-02 00:00:00+00:00,0.0007890000124461949,0.0007960000075399876,0.0007890000124461949,0.0007910000276751816,168,0.0,0.0
2024-08-03 00:00:00+00:00,0.0007910000276751816,0.0007960000075399876,0.0007820000173524022,0.0007820000173524022,348,0.0,0.0
2024-08-04 00:00:00+00:00,0.0007820000173524022,0.0007880000048317015,0.0007779999868944287,0.0007789999945089221,262,0.0,0.0
2024-08-05 00:00:00+00:00,0.0007789999945089221,0.0007859999896027148,0.0007699999841861427,0.000770999991800636,664,0.0,0.0
2024-08-06 00:00:00+00:00,0.000770999991800636,0.000775999971665442,0.0007699999841861427,0.0007730000070296228,167,0.0,0.0
2024-08-07 00:00:00+00:00,0.0007730000070296228,0.0007740000146441162,0.0007130000158213079,0.0007130000158213079,1325,0.0,0.0
2024-08-08 00:00:00+00:00,0.0007130000158213079,0.0007190000033006072,0.0007130000158213079,0.0007159999804571271,147,0.0,0.0
2024-08-09 00:00:00+00:00,0.0007159999804571271,0.0007220000261440873,0.0007130000158213079,0.0007200000109151006,224,0.0,0.0
2024-08-10 00:00:00+00:00,0.0007200000109151006,0.0007239999831654131,0.0007169999880716205,0.0007169999880716205,250,0.0,0.0
2024-08-11 00:00:00+00:00,0.0007169999880716205,0.0007220000261440873,0.0007159999804571271,0.0007210000185295939,122,0.0,0.0
2024-08-12 00:00:00+00:00,0.0007210000185295939,0.0007210000185295939,0.0007089999853633344,0.0007089999853633344,414,0.0,0.0
2024-08-13 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.0006719999946653843,0.000674000009894371,859,0.0,0.0
2024-08-14 00:00:00+00:00,0.000674000009894371,0.0006779999821446836,0.0006730000022798777,0.0006769999745301902,148,0.0,0.0
2024-08-15 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0006699999794363976,0.0006719999946653843,294,0.0,0.0
2024-08-16 00:00:00+00:00,0.0006719999946653843,0.0006750000175088644,0.0006689999718219042,0.0006689999718219042,253,0.0,0.0
2024-08-17 00:00:00+00:00,0.0006689999718219042,0.0006719999946653843,0.0006680000224150717,0.0006709999870508909,170,0.0,0.0
2024-08-18 00:00:00+00:00,0.0006709999870508909,0.0006760000251233578,0.0006699999794363976,0.0006750000175088644,119,0.0,0.0
2024-08-19 00:00:00+00:00,0.0006750000175088644,0.0006799999973736703,0.0006689999718219042,0.0006689999718219042,302,0.0,0.0
2024-08-20 00:00:00+00:00,0.0006689999718219042,0.000674000009894371,0.0006689999718219042,0.000674000009894371,118,0.0,0.0
2024-08-21 00:00:00+00:00,0.000674000009894371,0.000674000009894371,0.0006689999718219042,0.0006730000022798777,218,0.0,0.0
2024-08-22 00:00:00+00:00,0.0006730000022798777,0.0006779999821446836,0.0006670000148005784,0.0006670000148005784,317,0.0,0.0
2024-08-23 00:00:00+00:00,0.0006670000148005784,0.0006730000022798777,0.0006670000148005784,0.0006680000224150717,183,0.0,0.0
2024-08-24 00:00:00+00:00,0.0006680000224150717,0.0006689999718219042,0.0006629999843426049,0.0006670000148005784,239,0.0,0.0
2024-08-25 00:00:00+00:00,0.0006670000148005784,0.0006670000148005784,0.0006389999762177467,0.0006399999838322401,773,0.0,0.0
2024-08-26 00:00:00+00:00,0.0006399999838322401,0.0006409999914467335,0.0006350000039674342,0.0006409999914467335,173,0.0,0.0
2024-08-27 00:00:00+00:00,0.0006409999914467335,0.0006409999914467335,0.0006259999936446548,0.0006259999936446548,266,0.0,0.0
2024-08-28 00:00:00+00:00,0.0006259999936446548,0.0006370000191964209,0.0006249999860301614,0.0006309999735094607,332,0.0,0.0
2024-08-29 00:00:00+00:00,0.0006309999735094607,0.0006309999735094607,0.000590000010561198,0.0005939999828115106,925,0.0,0.0
2024-08-30 00:00:00+00:00,0.0005939999828115106,0.0005939999828115106,0.0005840000230818987,0.0005840000230818987,396,0.0,0.0
2024-08-31 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.0005719999899156392,0.0005719999899156392,239,0.0,0.0
2024-09-01 00:00:00+00:00,0.0005719999899156392,0.0005729999975301325,0.0005619999719783664,0.0005619999719783664,456,0.0,0.0
2024-09-02 00:00:00+00:00,0.0005619999719783664,0.0005740000051446259,0.0005590000073425472,0.0005729999975301325,375,0.0,0.0
2024-09-03 00:00:00+00:00,0.0005729999975301325,0.0005799999926239252,0.0005719999899156392,0.000577000027988106,233,0.0,0.0
2024-09-04 00:00:00+00:00,0.000577000027988106,0.0005840000230818987,0.0005760000203736126,0.0005840000230818987,158,0.0,0.0
2024-09-05 00:00:00+00:00,0.0005840000230818987,0.0005920000257901847,0.0005840000230818987,0.000590000010561198,179,0.0,0.0
2024-09-06 00:00:00+00:00,0.000590000010561198,0.000590000010561198,0.0005709999823011458,0.0005779999773949385,528,0.0,0.0
2024-09-07 00:00:00+00:00,0.0005779999773949385,0.0005859999801032245,0.0005779999773949385,0.0005859999801032245,160,0.0,0.0
2024-09-08 00:00:00+00:00,0.0005859999801032245,0.0005939999828115106,0.0005859999801032245,0.0005929999751970172,175,0.0,0.0
2024-09-09 00:00:00+00:00,0.0005929999751970172,0.0005929999751970172,0.0005750000127591193,0.0005750000127591193,641,0.0,0.0
2024-09-10 00:00:00+00:00,0.0005750000127591193,0.0005799999926239252,0.0005740000051446259,0.0005740000051446259,308,0.0,0.0
2024-09-11 00:00:00+00:00,0.0005740000051446259,0.0005799999926239252,0.0005469999741762877,0.0005469999741762877,888,0.0,0.0
2024-09-12 00:00:00+00:00,0.0005469999741762877,0.0005510000046342611,0.0005430000019259751,0.0005469999741762877,284,0.0,0.0
2024-09-13 00:00:00+00:00,0.0005469999741762877,0.0005489999894052744,0.0005430000019259751,0.000547999981790781,289,0.0,0.0
2024-09-14 00:00:00+00:00,0.000547999981790781,0.0005559999844990671,0.000547999981790781,0.0005540000274777412,181,0.0,0.0
2024-09-15 00:00:00+00:00,0.0005540000274777412,0.0005619999719783664,0.0005540000274777412,0.0005610000225715339,163,0.0,0.0
2024-09-16 00:00:00+00:00,0.0005610000225715339,0.0005680000176653266,0.0005610000225715339,0.0005670000100508332,181,0.0,0.0
2024-09-17 00:00:00+00:00,0.0005670000100508332,0.0005750000127591193,0.0005670000100508332,0.0005740000051446259,165,0.0,0.0
2024-09-18 00:00:00+00:00,0.0005740000051446259,0.0005810000002384186,0.0005680000176653266,0.0005680000176653266,483,0.0,0.0
2024-09-19 00:00:00+00:00,0.0005680000176653266,0.0005750000127591193,0.000539999979082495,0.000539999979082495,943,0.0,0.0
2024-09-20 00:00:00+00:00,0.000539999979082495,0.000547999981790781,0.000539999979082495,0.0005469999741762877,169,0.0,0.0
2024-09-21 00:00:00+00:00,0.0005469999741762877,0.0005849999724887311,0.0005370000144466758,0.0005849999724887311,2175,0.0,0.0
2024-09-22 00:00:00+00:00,0.0005849999724887311,0.0005859999801032245,0.0005510000046342611,0.0005510000046342611,1107,0.0,0.0
2024-09-23 00:00:00+00:00,0.0005510000046342611,0.0005579999997280538,0.0005440000095404685,0.0005440000095404685,469,0.0,0.0
2024-09-24 00:00:00+00:00,0.0005440000095404685,0.0005510000046342611,0.0005440000095404685,0.0005510000046342611,184,0.0,0.0
2024-09-25 00:00:00+00:00,0.0005510000046342611,0.0005579999997280538,0.0005510000046342611,0.0005579999997280538,173,0.0,0.0
2024-09-26 00:00:00+00:00,0.0005579999997280538,0.0005639999872073531,0.0005430000019259751,0.0005430000019259751,588,0.0,0.0
2024-09-27 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0005130000063218176,0.0005130000063218176,1004,0.0,0.0
2024-09-28 00:00:00+00:00,0.0005130000063218176,0.0005159999709576368,0.0005089999758638442,0.0005150000215508044,293,0.0,0.0
2024-09-29 00:00:00+00:00,0.0005150000215508044,0.0005210000090301037,0.000514000013936311,0.0005210000090301037,175,0.0,0.0
2024-09-30 00:00:00+00:00,0.0005210000090301037,0.0005280000041238964,0.0005210000090301037,0.000526999996509403,170,0.0,0.0
2024-10-01 00:00:00+00:00,0.000526999996509403,0.0005319999763742089,0.0005259999888949096,0.0005280000041238964,224,0.0,0.0
2024-10-02 00:00:00+00:00,0.0005280000041238964,0.0005339999916031957,0.0005280000041238964,0.0005329999839887023,128,0.0,0.0
2024-10-03 00:00:00+00:00,0.0005329999839887023,0.0005360000068321824,0.0005300000193528831,0.0005360000068321824,197,0.0,0.0
2024-10-04 00:00:00+00:00,0.0005360000068321824,0.0005360000068321824,0.0005029999883845448,0.0005039999959990382,991,0.0,0.0
2024-10-05 00:00:00+00:00,0.0005039999959990382,0.000506000011228025,0.0005000000237487257,0.000506000011228025,192,0.0,0.0
2024-10-06 00:00:00+00:00,0.000506000011228025,0.0005119999987073243,0.000506000011228025,0.0005099999834783375,160,0.0,0.0
2024-10-07 00:00:00+00:00,0.0005099999834783375,0.000514000013936311,0.0005099999834783375,0.0005099999834783375,231,0.0,0.0
2024-10-08 00:00:00+00:00,0.0005099999834783375,0.0005159999709576368,0.0005099999834783375,0.0005159999709576368,130,0.0,0.0
2024-10-09 00:00:00+00:00,0.0005159999709576368,0.0005200000014156103,0.0005150000215508044,0.0005200000014156103,141,0.0,0.0
2024-10-10 00:00:00+00:00,0.0005200000014156103,0.000522000016644597,0.0005169999785721302,0.0005200000014156103,299,0.0,0.0
2024-10-11 00:00:00+00:00,0.0005200000014156103,0.000526999996509403,0.0005050000036135316,0.0005050000036135316,588,0.0,0.0
2024-10-12 00:00:00+00:00,0.0005050000036135316,0.0005050000036135316,0.0004990000161342323,0.0004990000161342323,438,0.0,0.0
2024-10-13 00:00:00+00:00,0.0004990000161342323,0.0005050000036135316,0.0004959999932907522,0.0004959999932907522,327,0.0,0.0
2024-10-14 00:00:00+00:00,0.0004959999932907522,0.0005019999807700515,0.0004959999932907522,0.0005000000237487257,212,0.0,0.0
2024-10-15 00:00:00+00:00,0.0005000000237487257,0.000506000011228025,0.0005000000237487257,0.0005019999807700515,232,0.0,0.0
2024-10-16 00:00:00+00:00,0.0005019999807700515,0.0005080000264570117,0.0005009999731555581,0.000506000011228025,188,0.0,0.0
2024-10-17 00:00:00+00:00,0.000506000011228025,0.0005080000264570117,0.0005019999807700515,0.0005070000188425183,238,0.0,0.0
2024-10-18 00:00:00+00:00,0.0005070000188425183,0.0005089999758638442,0.0004970000009052455,0.0004970000009052455,499,0.0,0.0
2024-10-19 00:00:00+00:00,0.0004970000009052455,0.0005029999883845448,0.0004970000009052455,0.0004980000085197389,258,0.0,0.0
2024-10-20 00:00:00+00:00,0.0004980000085197389,0.0005029999883845448,0.0004959999932907522,0.0005019999807700515,212,0.0,0.0
2024-10-21 00:00:00+00:00,0.0005019999807700515,0.0005019999807700515,0.00043899999582208693,0.0004450000124052167,1461,0.0,0.0
2024-10-22 00:00:00+00:00,0.0004450000124052167,0.000450999999884516,0.0004450000124052167,0.000450999999884516,164,0.0,0.0
2024-10-23 00:00:00+00:00,0.000450999999884516,0.0004569999873638153,0.00044999999227002263,0.0004560000088531524,149,0.0,0.0
2024-10-24 00:00:00+00:00,0.0004560000088531524,0.0004560000088531524,0.00044800000614486635,0.000450999999884516,426,0.0,0.0
2024-10-25 00:00:00+00:00,0.000450999999884516,0.0004579999949783087,0.000450999999884516,0.0004560000088531524,159,0.0,0.0
2024-10-26 00:00:00+00:00,0.0004560000088531524,0.0004619999963324517,0.00043899999582208693,0.00043899999582208693,634,0.0,0.0
2024-10-27 00:00:00+00:00,0.00043899999582208693,0.00044299999717622995,0.00043700000969693065,0.00044100001105107367,230,0.0,0.0
2024-10-28 00:00:00+00:00,0.00044100001105107367,0.0004459999909158796,0.0004400000034365803,0.0004450000124052167,189,0.0,0.0
2024-10-29 00:00:00+00:00,0.0004450000124052167,0.000450999999884516,0.0004450000124052167,0.000446999998530373,225,0.0,0.0
2024-10-30 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.00041099998634308577,0.00041099998634308577,1078,0.0,0.0
2024-10-31 00:00:00+00:00,0.00041099998634308577,0.0004199999966658652,0.00041099998634308577,0.0004189999890513718,257,0.0,0.0
2024-11-01 00:00:00+00:00,0.0004189999890513718,0.0004290000069886446,0.0004189999890513718,0.0004239999980200082,352,0.0,0.0
2024-11-02 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.00038400001358240843,0.000387999985832721,1407,0.0,0.0
2024-11-03 00:00:00+00:00,0.000387999985832721,0.000387999985832721,0.00035099999513477087,0.0003589999978430569,1265,0.0,0.0
2024-11-04 00:00:00+00:00,0.0003589999978430569,0.0003659999929368496,0.00034500000765547156,0.00034500000765547156,841,0.0,0.0
2024-11-05 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.00027799999224953353,0.00027799999224953353,2429,0.0,0.0
2024-11-06 00:00:00+00:00,0.00027799999224953353,0.000307999987853691,0.0002610000083222985,0.000307999987853691,2340,0.0,0.0
2024-11-07 00:00:00+00:00,0.000307999987853691,0.0003349999897181988,0.0002880000101868063,0.00031999999191612005,2948,0.0,0.0
2024-11-08 00:00:00+00:00,0.00031999999191612005,0.0003499999875202775,0.00031900001340545714,0.0003429999924264848,1840,0.0,0.0
2024-11-09 00:00:00+00:00,0.0003429999924264848,0.00035099999513477087,0.0003380000125616789,0.00035099999513477087,366,0.0,0.0
2024-11-10 00:00:00+00:00,0.00035099999513477087,0.000371000001905486,0.0003499999875202775,0.000371000001905486,534,0.0,0.0
2024-11-11 00:00:00+00:00,0.000371000001905486,0.000391999987186864,0.000371000001905486,0.000391999987186864,525,0.0,0.0
2024-11-12 00:00:00+00:00,0.000391999987186864,0.0004140000091865659,0.000391999987186864,0.0004140000091865659,527,0.0,0.0
2024-11-13 00:00:00+00:00,0.0004140000091865659,0.00043200000072829425,0.00041000000783242285,0.0004309999931138009,638,0.0,0.0
2024-11-14 00:00:00+00:00,0.0004309999931138009,0.00044999999227002263,0.00042799999937415123,0.00044800000614486635,556,0.0,0.0
2024-11-15 00:00:00+00:00,0.00044800000614486635,0.0004710000066552311,0.00044800000614486635,0.0004600000102072954,757,0.0,0.0
2024-11-16 00:00:00+00:00,0.0004600000102072954,0.0004820000031031668,0.0004579999949783087,0.0004820000031031668,554,0.0,0.0
