TIMESTAMP,ZONE18056_OPEN_PRICE_USD,ZONE18056_HIGH_PRICE_USD,ZONE18056_LOW_PRICE_USD,ZONE18056_CLOSE_PRICE_USD,ZONE18056_VOLUME_USD,ZONE18056_DIVIDENDS_USD,ZONE18056_STOCK_SPLITS_USD
2023-11-08 00:00:00+00:00,0.001101000001654029,0.0011699999449774623,0.0010949999559670687,0.0011699999449774623,25054,0.0,0.0
2023-11-09 00:00:00+00:00,0.0011699999449774623,0.0011899999808520079,0.0010740000288933516,0.0011620000004768372,25496,0.0,0.0
2023-11-10 00:00:00+00:00,0.0011620000004768372,0.001171999960206449,0.00108299998100847,0.001154000055976212,22207,0.0,0.0
2023-11-11 00:00:00+00:00,0.0011530000483617187,0.0012440000427886844,0.0011230000527575612,0.00120900000911206,21172,0.0,0.0
2023-11-12 00:00:00+00:00,0.00120900000911206,0.0013119999784976244,0.0011759999906644225,0.0012910000514239073,27891,0.0,0.0
2023-11-13 00:00:00+00:00,0.0012929999502375722,0.0013050000416114926,0.0011230000527575612,0.0011660000309348106,27155,0.0,0.0
2023-11-14 00:00:00+00:00,0.0011660000309348106,0.0011729999678209424,0.0010839999886229634,0.0011500000255182385,26925,0.0,0.0
2023-11-15 00:00:00+00:00,0.0011500000255182385,0.0012529999949038029,0.001129999989643693,0.00120900000911206,24950,0.0,0.0
2023-11-16 00:00:00+00:00,0.00120900000911206,0.001246000058017671,0.0011390000581741333,0.0011549999471753836,26117,0.0,0.0
2023-11-17 00:00:00+00:00,0.0011549999471753836,0.0011840000515803695,0.0010509999701753259,0.0011210000375285745,28043,0.0,0.0
2023-11-18 00:00:00+00:00,0.0011230000527575612,0.0011500000255182385,0.001053999993018806,0.0011279999744147062,24555,0.0,0.0
2023-11-19 00:00:00+00:00,0.0011279999744147062,0.0011439999798312783,0.0011070000473409891,0.0011180000146850944,26057,0.0,0.0
2023-11-20 00:00:00+00:00,0.0011180000146850944,0.0011530000483617187,0.0010679999832063913,0.00107999995816499,26991,0.0,0.0
2023-11-21 00:00:00+00:00,0.00107999995816499,0.00107999995816499,0.0010379999876022339,0.0010470000561326742,26301,0.0,0.0
2023-11-22 00:00:00+00:00,0.0010470000561326742,0.0011940000113099813,0.0009759999811649323,0.0011579999700188637,30013,0.0,0.0
2023-11-23 00:00:00+00:00,0.0011579999700188637,0.0012860000133514404,0.0011579999700188637,0.00120900000911206,29845,0.0,0.0
2023-11-24 00:00:00+00:00,0.0012100000167265534,0.0012130000395700336,0.0011210000375285745,0.0011759999906644225,27583,0.0,0.0
2023-11-25 00:00:00+00:00,0.0011759999906644225,0.001196000026538968,0.0011239999439567327,0.0011650000233203173,25872,0.0,0.0
2023-11-26 00:00:00+00:00,0.0011650000233203173,0.0012870000209659338,0.0011520000407472253,0.0012179999612271786,25543,0.0,0.0
2023-11-27 00:00:00+00:00,0.0012169999536126852,0.0012489999644458294,0.001180000021122396,0.0011869999580085278,25549,0.0,0.0
2023-11-28 00:00:00+00:00,0.0011869999580085278,0.0012260000221431255,0.0010470000561326742,0.0010720000136643648,27269,0.0,0.0
2023-11-29 00:00:00+00:00,0.0010720000136643648,0.001142999972216785,0.0010600000387057662,0.0011399999493733048,15990,0.0,0.0
2023-11-30 00:00:00+00:00,0.0011409999569877982,0.0011520000407472253,0.0011119999689981341,0.0011309999972581863,18722,0.0,0.0
2023-12-01 00:00:00+00:00,0.0011309999972581863,0.0011470000026747584,0.0010470000561326742,0.0010679999832063913,20625,0.0,0.0
2023-12-02 00:00:00+00:00,0.0010679999832063913,0.0011289999820291996,0.001066999975591898,0.001120000029914081,21118,0.0,0.0
2023-12-03 00:00:00+00:00,0.001120000029914081,0.001133000012487173,0.0010930000571534038,0.001133000012487173,24984,0.0,0.0
2023-12-04 00:00:00+00:00,0.001133000012487173,0.001145999995060265,0.0010140000376850367,0.0011190000222995877,19734,0.0,0.0
2023-12-05 00:00:00+00:00,0.0011210000375285745,0.001218999968841672,0.0010189999593421817,0.0010359999723732471,22494,0.0,0.0
2023-12-06 00:00:00+00:00,0.0010359999723732471,0.0012100000167265534,0.0010189999593421817,0.001133000012487173,22416,0.0,0.0
2023-12-07 00:00:00+00:00,0.0011320000048726797,0.0013269999762997031,0.00101500004529953,0.0011950000189244747,23126,0.0,0.0
2023-12-08 00:00:00+00:00,0.0011909999884665012,0.0012069999938830733,0.0010639999527484179,0.0011159999994561076,21836,0.0,0.0
2023-12-09 00:00:00+00:00,0.001129999989643693,0.0012959999730810523,0.0011119999689981341,0.0012280000373721123,21066,0.0,0.0
2023-12-10 00:00:00+00:00,0.0012290000449866056,0.0014690000098198652,0.0012250000145286322,0.0014309999532997608,20207,0.0,0.0
2023-12-11 00:00:00+00:00,0.0014280000468716025,0.001512999995611608,0.0012410000199452043,0.001474000047892332,21327,0.0,0.0
2023-12-12 00:00:00+00:00,0.001474000047892332,0.0016189999878406525,0.0014519999967887998,0.0015379999531432986,22647,0.0,0.0
2023-12-13 00:00:00+00:00,0.0015379999531432986,0.0015589999966323376,0.0014609999489039183,0.0015160000184550881,23385,0.0,0.0
2023-12-14 00:00:00+00:00,0.0015160000184550881,0.0015750000020489097,0.0014459999511018395,0.001547000021673739,16145,0.0,0.0
2023-12-15 00:00:00+00:00,0.001547000021673739,0.0015719999792054296,0.0014730000402778387,0.001474000047892332,16144,0.0,0.0
2023-12-16 00:00:00+00:00,0.001474000047892332,0.0016659999964758754,0.0012989999959245324,0.0013879999751225114,13866,0.0,0.0
2023-12-17 00:00:00+00:00,0.0013879999751225114,0.0014309999532997608,0.0012250000145286322,0.0013139999937266111,19252,0.0,0.0
2023-12-18 00:00:00+00:00,0.0013139999937266111,0.001348000019788742,0.0011780000058934093,0.001231999951414764,18417,0.0,0.0
2023-12-19 00:00:00+00:00,0.001231999951414764,0.0013210000470280647,0.00120900000911206,0.001247999956831336,19729,0.0,0.0
2023-12-20 00:00:00+00:00,0.001247999956831336,0.0012679999927058816,0.0012369999894872308,0.0012619999470189214,20321,0.0,0.0
2023-12-21 00:00:00+00:00,0.0012600000482052565,0.0014430000446736813,0.0012600000482052565,0.0013960000360384583,22868,0.0,0.0
2023-12-22 00:00:00+00:00,0.0013960000360384583,0.0015670000575482845,0.0013960000360384583,0.001550000044517219,21502,0.0,0.0
2023-12-23 00:00:00+00:00,0.001550000044517219,0.001550000044517219,0.0014140000566840172,0.001436999998986721,20097,0.0,0.0
2023-12-24 00:00:00+00:00,0.001436999998986721,0.001475999946705997,0.001285000005736947,0.0013099999632686377,21349,0.0,0.0
2023-12-25 00:00:00+00:00,0.0013099999632686377,0.0013299999991431832,0.0012529999949038029,0.0012910000514239073,21413,0.0,0.0
2023-12-26 00:00:00+00:00,0.0012910000514239073,0.001307999948039651,0.0012039999710395932,0.0012910000514239073,22403,0.0,0.0
2023-12-27 00:00:00+00:00,0.0012910000514239073,0.0012929999502375722,0.001234999974258244,0.0012540000025182962,19569,0.0,0.0
2023-12-28 00:00:00+00:00,0.0012550000101327896,0.0014149999478831887,0.0011909999884665012,0.0012049999786540866,23837,0.0,0.0
2023-12-29 00:00:00+00:00,0.0012019999558106065,0.0013419999741017818,0.001196000026538968,0.0012400000123307109,20646,0.0,0.0
2023-12-30 00:00:00+00:00,0.0012410000199452043,0.001373999984934926,0.0012260000221431255,0.0012789999600499868,21720,0.0,0.0
2023-12-31 00:00:00+00:00,0.0012799999676644802,0.00133500003721565,0.0012619999470189214,0.0012649999698624015,21357,0.0,0.0
2024-01-01 00:00:00+00:00,0.0012639999622479081,0.0013640000252053142,0.001214000047184527,0.001306000049225986,21386,0.0,0.0
2024-01-02 00:00:00+00:00,0.0013020000187680125,0.0022899999748915434,0.0012969999806955457,0.0014619999565184116,37800,0.0,0.0
2024-01-03 00:00:00+00:00,0.0014619999565184116,0.001753999968059361,0.0012789999600499868,0.0014169999631121755,28520,0.0,0.0
2024-01-04 00:00:00+00:00,0.0014120000414550304,0.00229199999012053,0.0013770000077784061,0.0015869999770075083,22556,0.0,0.0
2024-01-05 00:00:00+00:00,0.0016049999976530671,0.0016049999976530671,0.0014530000044032931,0.0014649999793618917,21716,0.0,0.0
2024-01-06 00:00:00+00:00,0.0014649999793618917,0.0014649999793618917,0.001307999948039651,0.0013299999991431832,21437,0.0,0.0
2024-01-07 00:00:00+00:00,0.0013299999991431832,0.0021929999347776175,0.0012740000383928418,0.0013470000121742487,27533,0.0,0.0
2024-01-08 00:00:00+00:00,0.0013470000121742487,0.0014600000577047467,0.0013150000013411045,0.0013729999773204327,20490,0.0,0.0
2024-01-09 00:00:00+00:00,0.0013729999773204327,0.0014590000500902534,0.0013630000175908208,0.0013719999697059393,17603,0.0,0.0
2024-01-10 00:00:00+00:00,0.0013749999925494194,0.0014600000577047467,0.0013310000067576766,0.0013370000524446368,23144,0.0,0.0
2024-01-11 00:00:00+00:00,0.0013389999512583017,0.0015849999617785215,0.0013310000067576766,0.0015020000282675028,22357,0.0,0.0
2024-01-12 00:00:00+00:00,0.0015020000282675028,0.0015040000434964895,0.0013520000502467155,0.0013630000175908208,22900,0.0,0.0
2024-01-13 00:00:00+00:00,0.0013650000328198075,0.001541999983601272,0.0013510000426322222,0.0014730000402778387,22496,0.0,0.0
2024-01-14 00:00:00+00:00,0.0014730000402778387,0.0014750000555068254,0.0013810000382363796,0.0014550000196322799,22079,0.0,0.0
2024-01-15 00:00:00+00:00,0.0014590000500902534,0.0014680000022053719,0.0013490000274032354,0.0013559999642893672,22504,0.0,0.0
2024-01-16 00:00:00+00:00,0.0013559999642893672,0.0013790000230073929,0.001348000019788742,0.0013770000077784061,20358,0.0,0.0
2024-01-17 00:00:00+00:00,0.0013770000077784061,0.0014090000186115503,0.0013419999741017818,0.0013520000502467155,21039,0.0,0.0
2024-01-18 00:00:00+00:00,0.0013470000121742487,0.0013510000426322222,0.0012110000243410468,0.001303000026382506,21132,0.0,0.0
2024-01-19 00:00:00+00:00,0.0013040000339969993,0.0016319999704137444,0.0012049999786540866,0.0012929999502375722,23639,0.0,0.0
2024-01-20 00:00:00+00:00,0.0012929999502375722,0.0013310000067576766,0.0011980000417679548,0.0012489999644458294,21548,0.0,0.0
2024-01-21 00:00:00+00:00,0.0012469999492168427,0.0012809999752789736,0.001171999960206449,0.0012150000547990203,20648,0.0,0.0
2024-01-22 00:00:00+00:00,0.0012209999840706587,0.0012240000069141388,0.0011729999678209424,0.0012080000014975667,22078,0.0,0.0
2024-01-23 00:00:00+00:00,0.0012130000395700336,0.0012179999612271786,0.0010740000288933516,0.0011950000189244747,21245,0.0,0.0
2024-01-24 00:00:00+00:00,0.0011950000189244747,0.0012390000047162175,0.001193000003695488,0.0012290000449866056,22242,0.0,0.0
2024-01-25 00:00:00+00:00,0.0012309999438002706,0.0012390000047162175,0.0012240000069141388,0.0012359999818727374,13653,0.0,0.0
2024-01-26 00:00:00+00:00,0.0012359999818727374,0.0013490000274032354,0.0012359999818727374,0.0012799999676644802,13245,0.0,0.0
2024-01-27 00:00:00+00:00,0.0012799999676644802,0.0013389999512583017,0.0012730000307783484,0.0012989999959245324,20988,0.0,0.0
2024-01-28 00:00:00+00:00,0.0012969999806955457,0.0013040000339969993,0.0011709999525919557,0.0011709999525919557,21380,0.0,0.0
2024-01-29 00:00:00+00:00,0.0011709999525919557,0.001180000021122396,0.00107999995816499,0.0011729999678209424,18250,0.0,0.0
2024-01-30 00:00:00+00:00,0.0011729999678209424,0.0012540000025182962,0.0011709999525919557,0.0012379999971017241,22536,0.0,0.0
2024-01-31 00:00:00+00:00,0.0012369999894872308,0.001243000035174191,0.0010979999788105488,0.001158999977633357,23023,0.0,0.0
2024-02-01 00:00:00+00:00,0.001158999977633357,0.0011650000233203173,0.001120000029914081,0.0011239999439567327,21301,0.0,0.0
2024-02-02 00:00:00+00:00,0.0011239999439567327,0.001158999977633357,0.0011220000451430678,0.001154000055976212,21777,0.0,0.0
2024-02-03 00:00:00+00:00,0.0011520000407472253,0.0013050000416114926,0.0011449999874457717,0.001246000058017671,19177,0.0,0.0
2024-02-04 00:00:00+00:00,0.001246000058017671,0.001247999956831336,0.0011609999928623438,0.0012209999840706587,20370,0.0,0.0
2024-02-05 00:00:00+00:00,0.001218999968841672,0.0012240000069141388,0.0011650000233203173,0.0011759999906644225,19437,0.0,0.0
2024-02-06 00:00:00+00:00,0.001180000021122396,0.001183000043965876,0.0011549999471753836,0.0011690000537782907,20423,0.0,0.0
2024-02-07 00:00:00+00:00,0.0011660000309348106,0.0013490000274032354,0.0010939999483525753,0.0012410000199452043,21341,0.0,0.0
2024-02-08 00:00:00+00:00,0.0012400000123307109,0.001246000058017671,0.0012049999786540866,0.0012179999612271786,23172,0.0,0.0
2024-02-09 00:00:00+00:00,0.0012179999612271786,0.0031369999051094055,0.00120599998626858,0.0016609999584034085,158181,0.0,0.0
2024-02-10 00:00:00+00:00,0.0016299999551847577,0.00171999994199723,0.0012969999806955457,0.0014090000186115503,36175,0.0,0.0
2024-02-11 00:00:00+00:00,0.0014090000186115503,0.0015040000434964895,0.0012919999426230788,0.0013170000165700912,27228,0.0,0.0
2024-02-12 00:00:00+00:00,0.00133200001437217,0.0014900000533089042,0.0013180000241845846,0.0014550000196322799,23693,0.0,0.0
2024-02-13 00:00:00+00:00,0.0014560000272467732,0.012117000296711922,0.0012450000504031777,0.002902999985963106,192309,0.0,0.0
2024-02-14 00:00:00+00:00,0.0029360000044107437,0.0034719998948276043,0.001803999999538064,0.0021410000044852495,88885,0.0,0.0
2024-02-15 00:00:00+00:00,0.0021410000044852495,0.002532999962568283,0.0019020000472664833,0.0019539999775588512,36871,0.0,0.0
2024-02-16 00:00:00+00:00,0.0019600000232458115,0.0028409999795258045,0.0019450000254437327,0.002245000097900629,40291,0.0,0.0
2024-02-17 00:00:00+00:00,0.002219999907538295,0.002355000004172325,0.0019630000460892916,0.0019890000112354755,27985,0.0,0.0
2024-02-18 00:00:00+00:00,0.0019890000112354755,0.002368000103160739,0.0018110000528395176,0.0019340000580996275,33691,0.0,0.0
2024-02-19 00:00:00+00:00,0.0019340000580996275,0.0020210000220686197,0.0018850000342354178,0.001930000027641654,23692,0.0,0.0
2024-02-20 00:00:00+00:00,0.001930000027641654,0.0019749999046325684,0.0016459999606013298,0.001753999968059361,24610,0.0,0.0
2024-02-21 00:00:00+00:00,0.0017480000387877226,0.0017849999712780118,0.0016289999475702643,0.0016509999986737967,17258,0.0,0.0
2024-02-22 00:00:00+00:00,0.0016509999986737967,0.0017600000137463212,0.0015930000226944685,0.0016459999606013298,19255,0.0,0.0
2024-02-23 00:00:00+00:00,0.0016479999758303165,0.0017460000235587358,0.0016220000106841326,0.0017359999474138021,17980,0.0,0.0
2024-02-24 00:00:00+00:00,0.0017359999474138021,0.0023640000727027655,0.0017160000279545784,0.0017839999636635184,35112,0.0,0.0
2024-02-25 00:00:00+00:00,0.0017920000245794654,0.0018149999668821692,0.0016299999551847577,0.0017369999550282955,24554,0.0,0.0
2024-02-26 00:00:00+00:00,0.0017320000333711505,0.001749000046402216,0.0015640000347048044,0.0016169999726116657,24280,0.0,0.0
2024-02-27 00:00:00+00:00,0.0016169999726116657,0.0017379999626427889,0.0016159999649971724,0.0016370000084862113,20780,0.0,0.0
2024-02-28 00:00:00+00:00,0.0016380000161007047,0.0017709999810904264,0.0016339999856427312,0.0016899999463930726,23297,0.0,0.0
2024-02-29 00:00:00+00:00,0.0016949999844655395,0.0017180000431835651,0.0016270000487565994,0.0016319999704137444,19448,0.0,0.0
2024-03-01 00:00:00+00:00,0.001630999962799251,0.0016469999682158232,0.0015020000282675028,0.0015950000379234552,21144,0.0,0.0
2024-03-02 00:00:00+00:00,0.0015950000379234552,0.0017719999887049198,0.0015899999998509884,0.0017190000507980585,25011,0.0,0.0
2024-03-03 00:00:00+00:00,0.0017180000431835651,0.0017900000093504786,0.0016129999421536922,0.0016349999932572246,21758,0.0,0.0
2024-03-04 00:00:00+00:00,0.0016349999932572246,0.002302000066265464,0.0016009999671950936,0.0017430000007152557,31776,0.0,0.0
2024-03-05 00:00:00+00:00,0.0017340000486001372,0.0018260000506415963,0.001689000055193901,0.0017000000225380063,25846,0.0,0.0
2024-03-06 00:00:00+00:00,0.0017000000225380063,0.0017109999898821115,0.001601999974809587,0.0016199999954551458,22879,0.0,0.0
2024-03-07 00:00:00+00:00,0.0016199999954551458,0.0022009999956935644,0.0016159999649971724,0.0017320000333711505,30717,0.0,0.0
2024-03-08 00:00:00+00:00,0.0017320000333711505,0.0019950000569224358,0.001702000037766993,0.0017330000409856439,26745,0.0,0.0
2024-03-09 00:00:00+00:00,0.0017330000409856439,0.001820000004954636,0.0016870000399649143,0.0018119999440386891,24661,0.0,0.0
2024-03-10 00:00:00+00:00,0.0018119999440386891,0.0021540001034736633,0.001803999999538064,0.0018919999711215496,23064,0.0,0.0
2024-03-11 00:00:00+00:00,0.001892999978736043,0.002010999945923686,0.0018840000266209245,0.0020089999306946993,19738,0.0,0.0
2024-03-12 00:00:00+00:00,0.0020089999306946993,0.0020979999098926783,0.0019529999699443579,0.002070999937132001,21420,0.0,0.0
2024-03-13 00:00:00+00:00,0.002070999937132001,0.0022899999748915434,0.002065999899059534,0.0022100000642240047,21076,0.0,0.0
2024-03-14 00:00:00+00:00,0.0022100000642240047,0.0022249999456107616,0.0019000000320374966,0.0019490000559017062,24733,0.0,0.0
2024-03-15 00:00:00+00:00,0.0019490000559017062,0.0019580000080168247,0.0017000000225380063,0.0017470000311732292,25595,0.0,0.0
2024-03-16 00:00:00+00:00,0.0017460000235587358,0.0018710000440478325,0.0015960000455379486,0.0016090000281110406,26223,0.0,0.0
2024-03-17 00:00:00+00:00,0.0016090000281110406,0.0016820000018924475,0.0015979999443516135,0.0016700000269338489,23218,0.0,0.0
2024-03-18 00:00:00+00:00,0.0016700000269338489,0.0019150000298395753,0.0015330000314861536,0.0015350000467151403,24650,0.0,0.0
2024-03-19 00:00:00+00:00,0.0015350000467151403,0.0015360000543296337,0.001231999951414764,0.0014420000370591879,27221,0.0,0.0
2024-03-20 00:00:00+00:00,0.001446999958716333,0.0016280000563710928,0.0013849999522790313,0.0015109999803826213,26808,0.0,0.0
2024-03-21 00:00:00+00:00,0.0015109999803826213,0.0017460000235587358,0.0012679999927058816,0.0013279999839141965,29119,0.0,0.0
2024-03-22 00:00:00+00:00,0.0013279999839141965,0.0014039999805390835,0.0012499999720603228,0.0013790000230073929,25683,0.0,0.0
2024-03-23 00:00:00+00:00,0.0013790000230073929,0.001617999980226159,0.0013670000480487943,0.0014519999967887998,24667,0.0,0.0
2024-03-24 00:00:00+00:00,0.0014519999967887998,0.0015670000575482845,0.0014430000446736813,0.0014769999543204904,27040,0.0,0.0
2024-03-25 00:00:00+00:00,0.001475999946705997,0.0028429999947547913,0.00133500003721565,0.0020800000056624413,117877,0.0,0.0
2024-03-26 00:00:00+00:00,0.0020800000056624413,0.0024429999757558107,0.0016270000487565994,0.0016639999812468886,76631,0.0,0.0
2024-03-27 00:00:00+00:00,0.0016639999812468886,0.001673000049777329,0.0014990000054240227,0.0016189999878406525,30400,0.0,0.0
2024-03-28 00:00:00+00:00,0.001617999980226159,0.0017049999441951513,0.001512999995611608,0.0016550000291317701,26788,0.0,0.0
2024-03-29 00:00:00+00:00,0.0016550000291317701,0.0017940000398084521,0.0015670000575482845,0.0016060000052675605,19532,0.0,0.0
2024-03-30 00:00:00+00:00,0.0016060000052675605,0.0018100000452250242,0.0014769999543204904,0.0015869999770075083,18655,0.0,0.0
2024-03-31 00:00:00+00:00,0.001588999992236495,0.0017259999876841903,0.0015310000162571669,0.0016110000433400273,15505,0.0,0.0
2024-04-01 00:00:00+00:00,0.0016110000433400273,0.0018110000528395176,0.0015140000032261014,0.0016289999475702643,18006,0.0,0.0
2024-04-02 00:00:00+00:00,0.0016370000084862113,0.001643999945372343,0.0014799999771639705,0.0015320000238716602,16105,0.0,0.0
2024-04-03 00:00:00+00:00,0.0015320000238716602,0.001693999976851046,0.00139999995008111,0.0016670000040903687,16669,0.0,0.0
2024-04-04 00:00:00+00:00,0.0016680000117048621,0.0016700000269338489,0.0015610000118613243,0.0015770000172778964,15749,0.0,0.0
2024-04-05 00:00:00+00:00,0.0015770000172778964,0.0015869999770075083,0.0014949999749660492,0.0015140000032261014,15976,0.0,0.0
2024-04-06 00:00:00+00:00,0.0015140000032261014,0.0015369999455288053,0.0014799999771639705,0.0015200000489130616,15548,0.0,0.0
2024-04-07 00:00:00+00:00,0.0015200000489130616,0.0016250000335276127,0.0014600000577047467,0.0015089999651536345,15593,0.0,0.0
2024-04-08 00:00:00+00:00,0.0015079999575391412,0.0016599999507889152,0.0014400000218302011,0.0016169999726116657,13228,0.0,0.0
2024-04-09 00:00:00+00:00,0.0016169999726116657,0.0017059999518096447,0.0015640000347048044,0.001639000023715198,14247,0.0,0.0
2024-04-10 00:00:00+00:00,0.0016410000389441848,0.0016420000465586782,0.0015170000260695815,0.0016270000487565994,14331,0.0,0.0
2024-04-11 00:00:00+00:00,0.0016270000487565994,0.001639000023715198,0.0015310000162571669,0.001554999966174364,14488,0.0,0.0
2024-04-12 00:00:00+00:00,0.0015510000521317124,0.0015739999944344163,0.0012600000482052565,0.0013500000350177288,14961,0.0,0.0
2024-04-13 00:00:00+00:00,0.0013500000350177288,0.0013699999544769526,0.0012179999612271786,0.0012290000449866056,14028,0.0,0.0
2024-04-14 00:00:00+00:00,0.0012290000449866056,0.001272000023163855,0.0011470000026747584,0.0012179999612271786,14397,0.0,0.0
2024-04-15 00:00:00+00:00,0.0012179999612271786,0.001981999957934022,0.00120900000911206,0.0012860000133514404,19156,0.0,0.0
2024-04-16 00:00:00+00:00,0.0012870000209659338,0.001310999970883131,0.0011940000113099813,0.0012120000319555402,14637,0.0,0.0
2024-04-17 00:00:00+00:00,0.0012120000319555402,0.0013940000208094716,0.0012000000569969416,0.00120599998626858,10994,0.0,0.0
2024-04-18 00:00:00+00:00,0.0012049999786540866,0.0012760000536218286,0.0011609999928623438,0.0012169999536126852,14159,0.0,0.0
2024-04-19 00:00:00+00:00,0.0012169999536126852,0.001276999944821,0.0011609999928623438,0.0012359999818727374,16157,0.0,0.0
2024-04-20 00:00:00+00:00,0.0012359999818727374,0.0012939999578520656,0.0012159999459981918,0.0012700000079348683,11366,0.0,0.0
2024-04-21 00:00:00+00:00,0.0012700000079348683,0.0014440000522881746,0.0012450000504031777,0.001247999956831336,15045,0.0,0.0
2024-04-22 00:00:00+00:00,0.0012469999492168427,0.0012519999872893095,0.0011609999928623438,0.001184999942779541,10837,0.0,0.0
2024-04-23 00:00:00+00:00,0.001184999942779541,0.0011889999732375145,0.0011609999928623438,0.0011630000080913305,13283,0.0,0.0
2024-04-24 00:00:00+00:00,0.0011630000080913305,0.00139999995008111,0.0011630000080913305,0.0012100000167265534,14152,0.0,0.0
2024-04-25 00:00:00+00:00,0.0012100000167265534,0.001214000047184527,0.0011599999852478504,0.0011650000233203173,12877,0.0,0.0
2024-04-26 00:00:00+00:00,0.0011650000233203173,0.0014430000446736813,0.001095999963581562,0.0011350000277161598,17714,0.0,0.0
2024-04-27 00:00:00+00:00,0.0011360000353306532,0.001158999977633357,0.0010760000441223383,0.0011490000179037452,12515,0.0,0.0
2024-04-28 00:00:00+00:00,0.0011490000179037452,0.0013289999915286899,0.001129999989643693,0.0011480000102892518,14495,0.0,0.0
2024-04-29 00:00:00+00:00,0.0011480000102892518,0.0011500000255182385,0.0011030000168830156,0.0011070000473409891,13753,0.0,0.0
2024-04-30 00:00:00+00:00,0.0011070000473409891,0.0011099999537691474,0.000999000039882958,0.0010349999647587538,14604,0.0,0.0
2024-05-01 00:00:00+00:00,0.0010349999647587538,0.0014979999978095293,0.0009840000420808792,0.0009970000246539712,27708,0.0,0.0
2024-05-02 00:00:00+00:00,0.0009970000246539712,0.0012100000167265534,0.0008950000046752393,0.0010140000376850367,15240,0.0,0.0
2024-05-03 00:00:00+00:00,0.00101500004529953,0.0010770000517368317,0.000977999996393919,0.001066999975591898,14653,0.0,0.0
2024-05-04 00:00:00+00:00,0.001066999975591898,0.0011259999591857195,0.0010310000507161021,0.0010979999788105488,13303,0.0,0.0
2024-05-05 00:00:00+00:00,0.0010979999788105488,0.0011099999537691474,0.0010300000431016088,0.0010479999473318458,13226,0.0,0.0
2024-05-06 00:00:00+00:00,0.0010489999549463391,0.0011699999449774623,0.0009820000268518925,0.0010130000300705433,17604,0.0,0.0
2024-05-07 00:00:00+00:00,0.0010130000300705433,0.0010369999799877405,0.0008769999840296805,0.0008880000095814466,7302,0.0,0.0
2024-05-08 00:00:00+00:00,0.0008880000095814466,0.0013599999947473407,0.0008580000139772892,0.000990999978967011,25094,0.0,0.0
2024-05-09 00:00:00+00:00,0.000990999978967011,0.0010359999723732471,0.0008769999840296805,0.001019999966956675,15627,0.0,0.0
2024-05-10 00:00:00+00:00,0.001019999966956675,0.0011070000473409891,0.0009660000214353204,0.0009820000268518925,13615,0.0,0.0
2024-05-11 00:00:00+00:00,0.0009830000344663858,0.001193000003695488,0.000981000019237399,0.0010659999679774046,17372,0.0,0.0
2024-05-12 00:00:00+00:00,0.0010679999832063913,0.0010689999908208847,0.0008769999840296805,0.0009210000280290842,14494,0.0,0.0
2024-05-13 00:00:00+00:00,0.0009210000280290842,0.0009360000258311629,0.0008689999813213944,0.000901999999769032,14144,0.0,0.0
2024-05-14 00:00:00+00:00,0.0009040000149980187,0.0009089999948628247,0.0008789999992586672,0.0009040000149980187,14333,0.0,0.0
2024-05-15 00:00:00+00:00,0.0009040000149980187,0.0010059999767690897,0.0009030000073835254,0.0009640000062063336,13901,0.0,0.0
2024-05-16 00:00:00+00:00,0.0009640000062063336,0.0009660000214353204,0.0009200000204145908,0.0009219999774359167,13378,0.0,0.0
2024-05-17 00:00:00+00:00,0.0009219999774359167,0.00092299998505041,0.0008779999916441739,0.0008919999818317592,14862,0.0,0.0
2024-05-18 00:00:00+00:00,0.0008919999818317592,0.0008929999894462526,0.0008570000063627958,0.0008670000243000686,14096,0.0,0.0
2024-05-19 00:00:00+00:00,0.0008670000243000686,0.000901999999769032,0.0008479999960400164,0.0008670000243000686,14419,0.0,0.0
2024-05-20 00:00:00+00:00,0.0008670000243000686,0.0009239999926649034,0.0008559999987483025,0.0009210000280290842,14001,0.0,0.0
2024-05-21 00:00:00+00:00,0.0009210000280290842,0.0009510000236332417,0.000910000002477318,0.0009200000204145908,13869,0.0,0.0
2024-05-22 00:00:00+00:00,0.0009190000128000975,0.000999000039882958,0.0009180000051856041,0.0009369999752379954,13831,0.0,0.0
2024-05-23 00:00:00+00:00,0.0009369999752379954,0.0009889999637380242,0.0009180000051856041,0.0009210000280290842,14025,0.0,0.0
2024-05-24 00:00:00+00:00,0.0009219999774359167,0.0010999999940395355,0.0009030000073835254,0.000990999978967011,16282,0.0,0.0
2024-05-25 00:00:00+00:00,0.000990999978967011,0.001003999961540103,0.0009210000280290842,0.0009430000209249556,15028,0.0,0.0
2024-05-26 00:00:00+00:00,0.0009430000209249556,0.0009459999855607748,0.0009180000051856041,0.0009210000280290842,11740,0.0,0.0
2024-05-27 00:00:00+00:00,0.0009210000280290842,0.000999000039882958,0.0009089999948628247,0.0009850000496953726,11912,0.0,0.0
2024-05-28 00:00:00+00:00,0.0009869999485090375,0.0010389999952167273,0.0009759999811649323,0.0010389999952167273,13377,0.0,0.0
2024-05-29 00:00:00+00:00,0.0010389999952167273,0.0011869999580085278,0.0010389999952167273,0.0010560000082477927,15114,0.0,0.0
2024-05-30 00:00:00+00:00,0.0010560000082477927,0.0011259999591857195,0.00101200002245605,0.001019999966956675,14412,0.0,0.0
2024-05-31 00:00:00+00:00,0.001019999966956675,0.0010300000431016088,0.0009210000280290842,0.0009330000029876828,14197,0.0,0.0
