TIMESTAMP,REF_OPEN_PRICE_USD,REF_HIGH_PRICE_USD,REF_LOW_PRICE_USD,REF_CLOSE_PRICE_USD,REF_VOLUME_USD,REF_DIVIDENDS_USD,REF_STOCK_SPLITS_USD
2025-05-18 00:00:00+00:00,0.0895180031657219,0.09629999846220016,0.08934299647808075,0.09629999846220016,103397,0.0,0.0
2025-05-19 00:00:00+00:00,0.09629999846220016,0.09749200195074081,0.09027799963951111,0.09198100119829178,95316,0.0,0.0
2025-05-20 00:00:00+00:00,0.09198199957609177,0.09678199887275696,0.09037700295448303,0.09434100240468979,92084,0.0,0.0
2025-05-21 00:00:00+00:00,0.09434100240468979,0.10013800114393234,0.09228300303220749,0.09703300148248672,103199,0.0,0.0
2025-05-22 00:00:00+00:00,0.09703399986028671,0.10804200172424316,0.09643799811601639,0.10676299780607224,100583,0.0,0.0
2025-05-23 00:00:00+00:00,0.10676299780607224,0.10945799946784973,0.09865599870681763,0.09877300262451172,124632,0.0,0.0
2025-05-24 00:00:00+00:00,0.09876500070095062,0.1016250029206276,0.09794899821281433,0.09862300008535385,162204,0.0,0.0
2025-05-25 00:00:00+00:00,0.09858900308609009,0.09899400174617767,0.09206800162792206,0.09752599895000458,152030,0.0,0.0
2025-05-26 00:00:00+00:00,0.09752599895000458,0.10073599964380264,0.09397099912166595,0.0968879982829094,159112,0.0,0.0
2025-05-27 00:00:00+00:00,0.0968879982829094,0.10043100267648697,0.09512799978256226,0.09991499781608582,160237,0.0,0.0
2025-05-28 00:00:00+00:00,0.09991499781608582,0.09991499781608582,0.09505099803209305,0.0982780009508133,160678,0.0,0.0
2025-05-29 00:00:00+00:00,0.09826599806547165,0.1023859977722168,0.09630899876356125,0.096390001475811,156076,0.0,0.0
2025-05-30 00:00:00+00:00,0.096390001475811,0.09698999673128128,0.0813789963722229,0.08162400126457214,152107,0.0,0.0
2025-05-31 00:00:00+00:00,0.08162400126457214,0.08210299909114838,0.07745599746704102,0.08065500110387802,166374,0.0,0.0
2025-06-01 00:00:00+00:00,0.08065532147884369,0.08065532147884369,0.07811366766691208,0.07915978878736496,158843,0.0,0.0
