TIMESTAMP,CHFU_OPEN_PRICE_USD,CHFU_HIGH_PRICE_USD,CHFU_LOW_PRICE_USD,CHFU_CLOSE_PRICE_USD,CHFU_VOLUME_USD,CHFU_DIVIDENDS_USD,CHFU_STOCK_SPLITS_USD
2024-04-07 00:00:00+00:00,0.9801309704780579,0.9806450009346008,0.9796779751777649,0.9799429774284363,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.9799429774284363,0.9805499911308289,0.9794530272483826,0.9800180196762085,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.9800040125846863,0.9806529879570007,0.9795339703559875,0.9795849919319153,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.9796329736709595,0.9806960225105286,0.9794309735298157,0.9799489974975586,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.9799489974975586,0.980663001537323,0.9796950221061707,0.9802650213241577,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.9802650213241577,0.9808130264282227,0.9790229797363281,0.9803829789161682,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.980322003364563,0.9829469919204712,0.9796519875526428,0.9811469912528992,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.9811469912528992,0.9814519882202148,0.9799240231513977,0.9806360006332397,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.9812020063400269,0.9814429879188538,0.9800609946250916,0.9800609946250916,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.9802640080451965,0.9813920259475708,0.9800419807434082,0.9803799986839294,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.9803730249404907,0.9810929894447327,0.9797639846801758,0.9800900220870972,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.9801309704780579,0.9809409976005554,0.9798229932785034,0.9804310202598572,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.9805189967155457,0.981203019618988,0.9798460006713867,0.9804400205612183,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.9804400205612183,0.9812759757041931,0.9800800085067749,0.980322003364563,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.9804329872131348,0.9810389876365662,0.9799420237541199,0.980309009552002,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.9803479909896851,0.9810829758644104,0.9799489974975586,0.9804040193557739,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.9804040193557739,0.9811319708824158,0.9799280166625977,0.9800940155982971,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.9801179766654968,0.9807279706001282,0.9790970087051392,0.9792940020561218,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.9796810150146484,0.980800986289978,0.9793499708175659,0.9797959923744202,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.9797959923744202,0.9808710217475891,0.9795910120010376,0.979665994644165,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.9797710180282593,0.9803299903869629,0.9791060090065002,0.9793369770050049,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.9793369770050049,0.9804679751396179,0.9791529774665833,0.9797629714012146,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.9797629714012146,0.9810400009155273,0.9794579744338989,0.9797289967536926,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.9797289967536926,0.9810590147972107,0.9781450033187866,0.979237973690033,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.979237973690033,0.9801179766654968,0.9782829880714417,0.9786649942398071,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.9786649942398071,0.9813179969787598,0.9785990118980408,0.9808269739151001,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.9802550077438354,0.9813600182533264,0.9796339869499207,0.9805909991264343,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.9805909991264343,0.9809820055961609,0.9800040125846863,0.9801509976387024,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.9801509976387024,0.9810969829559326,0.9799619913101196,0.9803040027618408,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.9803040027618408,0.9812589883804321,0.9797279834747314,0.9800500273704529,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.9800500273704529,0.9808930158615112,0.9797719717025757,0.9802070260047913,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.9802070260047913,0.9814519882202148,0.9794880151748657,0.9796019792556763,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.9796019792556763,0.9803509712219238,0.9793540239334106,0.9800080060958862,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.9800080060958862,0.9812880158424377,0.9794279932975769,0.9798030257225037,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.9798030257225037,0.980355978012085,0.9794660210609436,0.9798499941825867,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.9798499941825867,0.9804970026016235,0.9794650077819824,0.9794960021972656,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.9794449806213379,0.9805060029029846,0.9794210195541382,0.9798330068588257,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.9798330068588257,0.9805790185928345,0.9792019724845886,0.9795799851417542,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.9795799851417542,0.9812359809875488,0.9793509840965271,0.9804009795188904,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.9804009795188904,0.9809020161628723,0.9797840118408203,0.980105996131897,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.980105996131897,0.9813740253448486,0.9799619913101196,0.9803730249404907,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.9803730249404907,0.98089998960495,0.9801030158996582,0.980239987373352,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.980239987373352,0.9810060262680054,0.9799039959907532,0.9799780249595642,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.979781985282898,0.9810429811477661,0.979781985282898,0.9801920056343079,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.9801920056343079,0.9802780151367188,0.9792150259017944,0.9799420237541199,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.9799420237541199,0.980472981929779,0.9793720245361328,0.9795479774475098,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.9795479774475098,0.9806540012359619,0.9786700010299683,0.9795160293579102,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.9795160293579102,0.9807069897651672,0.9791010022163391,0.9798470139503479,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.9798470139503479,0.9804900288581848,0.9795299768447876,0.9798499941825867,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.97987300157547,0.9802860021591187,0.9792960286140442,0.979727029800415,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.9795590043067932,0.979915976524353,0.9788839817047119,0.979246973991394,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.979246973991394,0.9798709750175476,0.9785580039024353,0.9790289998054504,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.9790289998054504,0.9800800085067749,0.9787290096282959,0.9788749814033508,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.9787830114364624,0.9802460074424744,0.9786949753761292,0.9797520041465759,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.9797449707984924,0.9801679849624634,0.9784979820251465,0.9790560007095337,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.9790560007095337,0.9796839952468872,0.9788849949836731,0.9792979955673218,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.9792900085449219,0.9799270033836365,0.9790930151939392,0.9794710278511047,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.9794710278511047,0.9805999994277954,0.9790710210800171,0.980059027671814,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.9798250198364258,0.9803699851036072,0.9795160293579102,0.9800649881362915,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.9800649881362915,0.980472981929779,0.9795629978179932,0.9800040125846863,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.9801740050315857,0.9804549813270569,0.9795020222663879,0.9797210097312927,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.9795989990234375,0.9801700115203857,0.9787319898605347,0.9796450138092041,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.9796450138092041,0.9801729917526245,0.9794350266456604,0.9798099994659424,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.9798099994659424,0.9801710247993469,0.9797469973564148,0.9799079895019531,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.9799079895019531,0.9801790118217468,0.9794790148735046,0.9794939756393433,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.9794939756393433,0.9800469875335693,0.9788960218429565,0.9799090027809143,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.9799090027809143,0.9804790019989014,0.9795349836349487,0.9797559976577759,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.9797559976577759,0.9803100228309631,0.9794530272483826,0.9795609712600708,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.9795609712600708,0.9801759719848633,0.9790300130844116,0.9794480204582214,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.9794480204582214,0.9798610210418701,0.979216992855072,0.9794170260429382,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.9794170260429382,0.9799720048904419,0.979013979434967,0.9793810248374939,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.9793810248374939,0.9801679849624634,0.978983998298645,0.9796509742736816,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.9796509742736816,0.9811879992485046,0.9793540239334106,0.979511022567749,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.979511022567749,0.980318009853363,0.9793090224266052,0.9797239899635315,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.9797239899635315,0.9803230166435242,0.979092001914978,0.9793710112571716,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.9793710112571716,0.9803739786148071,0.9789919853210449,0.9794840216636658,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.9794840216636658,0.9802330136299133,0.9792690277099609,0.9796289801597595,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.9796289801597595,0.9802899956703186,0.9790819883346558,0.979341983795166,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.979341983795166,0.9802179932594299,0.979095995426178,0.9793499708175659,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.9793499708175659,0.9802460074424744,0.9792309999465942,0.9797869920730591,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.9797869920730591,0.9803479909896851,0.9792330265045166,0.9794480204582214,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.9794480204582214,0.9799169898033142,0.9785240292549133,0.9786019921302795,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.9786019921302795,0.9801160097122192,0.9778029918670654,0.9781910181045532,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.9781910181045532,0.9789630174636841,0.9780139923095703,0.9783849716186523,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.9783849716186523,0.9792159795761108,0.9773039817810059,0.9785100221633911,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.9785100221633911,0.979587972164154,0.9783639907836914,0.9790409803390503,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.9790409803390503,0.9793069958686829,0.9782249927520752,0.9784479737281799,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.9784479737281799,0.9797940254211426,0.9783809781074524,0.9789680242538452,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.9789680242538452,0.9800689816474915,0.9788680076599121,0.9797660112380981,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.9797660112380981,0.9816470146179199,0.9793009757995605,0.9800419807434082,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.9800419807434082,0.9809479713439941,0.9798840284347534,0.980085015296936,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.980085015296936,0.9808750152587891,0.9796299934387207,0.9797260165214539,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.9797260165214539,0.9820389747619629,0.979561984539032,0.9798809885978699,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.9798809885978699,0.9811220169067383,0.9796280264854431,0.9799900054931641,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.9799900054931641,0.9809690117835999,0.9797139763832092,0.9799450039863586,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.9799450039863586,0.9808459877967834,0.979744017124176,0.9800459742546082,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.9800459742546082,0.9809460043907166,0.9798579812049866,0.9801949858665466,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.9801949858665466,0.9810069799423218,0.9799360036849976,0.9803799986839294,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.9803799986839294,0.9811779856681824,0.9801080226898193,0.9803860187530518,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.9803860187530518,0.9813759922981262,0.98021000623703,0.9805039763450623,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.9805039763450623,0.9812589883804321,0.9801650047302246,0.9806339740753174,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.9806339740753174,0.981531023979187,0.979915976524353,0.9799739718437195,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.9799739718437195,0.9810670018196106,0.9796879887580872,0.9798939824104309,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.9798939824104309,0.9809859991073608,0.9796649813652039,0.980633020401001,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.980633020401001,0.9811279773712158,0.9802650213241577,0.9803550243377686,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.9803550243377686,0.9810829758644104,0.9800289869308472,0.9801679849624634,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.9801679849624634,0.9811739921569824,0.9798759818077087,0.980588972568512,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.980588972568512,0.9812830090522766,0.97987300157547,0.9801689982414246,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.9801689982414246,0.9810969829559326,0.9797580242156982,0.9798930287361145,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.9798930287361145,0.9807509779930115,0.9795669913291931,0.9797509908676147,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.9797509908676147,0.9809290170669556,0.979686975479126,0.980010986328125,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.980010986328125,0.9808639883995056,0.9796410202980042,0.9800440073013306,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.9800440073013306,0.9807779788970947,0.9798409938812256,0.9799720048904419,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.9799720048904419,0.9811180233955383,0.9796320199966431,0.9799259901046753,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.9799259901046753,0.9808019995689392,0.9794890284538269,0.9797639846801758,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.9797639846801758,0.9807230234146118,0.9792889952659607,0.9796419739723206,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.9796419739723206,0.9805439710617065,0.9788709878921509,0.9790679812431335,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.9790679812431335,0.9803889989852905,0.9787269830703735,0.9788269996643066,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.9788269996643066,0.9808689951896667,0.9786289930343628,0.9795380234718323,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.9795380234718323,0.980584979057312,0.9790639877319336,0.9796689748764038,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.9796689748764038,0.9816280007362366,0.9793170094490051,0.9805690050125122,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.9805690050125122,0.9815019965171814,0.9800350069999695,0.9804720282554626,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.9804720282554626,0.9818300008773804,0.9799609780311584,0.9800800085067749,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.9800800085067749,0.9818440079689026,0.9800699949264526,0.9803720116615295,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.9803720116615295,0.9809619784355164,0.9799439907073975,0.980446994304657,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.980446994304657,0.981158971786499,0.9800519943237305,0.9802470207214355,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.9802470207214355,0.9811559915542603,0.9799960255622864,0.9801629781723022,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.9801629781723022,0.9812099933624268,0.9796609878540039,0.9801499843597412,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.9801499843597412,0.9814199805259705,0.9800699949264526,0.9801530241966248,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.9801530241966248,0.9815409779548645,0.9800329804420471,0.9801830053329468,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.9801830053329468,0.981033980846405,0.979889988899231,0.9802060127258301,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.9802060127258301,0.9811239838600159,0.9799060225486755,0.9805560111999512,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.9805560111999512,0.9813560247421265,0.9799960255622864,0.9801539778709412,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.9801830053329468,0.9808269739151001,0.9799730181694031,0.9800930023193359,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.9800930023193359,0.981357991695404,0.9799680113792419,0.980443000793457,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.9806270003318787,0.9813460111618042,0.9799119830131531,0.9800750017166138,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.9801210165023804,0.9811789989471436,0.9799410104751587,0.980193018913269,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.980193018913269,0.9809120297431946,0.9800249934196472,0.9802039861679077,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.9802039861679077,0.9814239740371704,0.9798060059547424,0.9808639883995056,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.9808639883995056,0.98124098777771,0.9802730083465576,0.9804530143737793,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.9804530143737793,0.9809430241584778,0.9801170229911804,0.9804869890213013,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.9804869890213013,0.9812009930610657,0.9800739884376526,0.9802129864692688,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.9802129864692688,0.9810760021209717,0.9797210097312927,0.9803469777107239,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.9803469777107239,0.981224000453949,0.9799469709396362,0.9801700115203857,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.9801700115203857,0.9812260270118713,0.9799460172653198,0.9801260232925415,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.9801260232925415,0.9810420274734497,0.9796910285949707,0.9798510074615479,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.9798510074615479,0.9805709719657898,0.9797570109367371,0.9798709750175476,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.9798709750175476,0.9809190034866333,0.9797030091285706,0.9799799919128418,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.9799799919128418,0.981003999710083,0.9797030091285706,0.9799489974975586,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.9799489974975586,0.9811360239982605,0.9794880151748657,0.9797530174255371,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.9797530174255371,0.9806399941444397,0.9796410202980042,0.9799579977989197,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.9799579977989197,0.981069028377533,0.9795910120010376,0.9796130061149597,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.9796130061149597,0.9809600114822388,0.9789369702339172,0.979790985584259,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.979790985584259,0.9805390238761902,0.9795669913291931,0.9798750281333923,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.9798750281333923,0.9806830286979675,0.9796990156173706,0.9803929924964905,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.9803929924964905,0.9810479879379272,0.979727029800415,0.9803130030632019,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.9803130030632019,0.9809520244598389,0.9798110127449036,0.9799299836158752,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.9799299836158752,0.9808869957923889,0.9794690012931824,0.9803360104560852,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.9803360104560852,0.9807299971580505,0.9796800017356873,0.980085015296936,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.980085015296936,0.9810580015182495,0.9798340201377869,0.9810580015182495,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.9810580015182495,0.981207013130188,0.9800549745559692,0.9802029728889465,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.9802029728889465,0.9808260202407837,0.9799230098724365,0.9799910187721252,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.9799910187721252,0.9810580015182495,0.9797049760818481,0.9799969792366028,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.9799969792366028,0.9808089733123779,0.9796969890594482,0.9801120162010193,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.9801120162010193,0.9809039831161499,0.9797400236129761,0.9801179766654968,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.9800320267677307,0.9818440079689026,0.9799209833145142,0.9800959825515747,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.9800959825515747,0.9806910157203674,0.9798660278320312,0.9802049994468689,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.9799410104751587,0.9808170199394226,0.9799410104751587,0.9801890254020691,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.9801890254020691,0.9810540080070496,0.9798449873924255,0.9800170063972473,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.9800170063972473,0.9810090065002441,0.9797490239143372,0.9798840284347534,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.9798840284347534,0.9808089733123779,0.9797229766845703,0.9799849987030029,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.9799849987030029,0.9806020259857178,0.9796419739723206,0.9797199964523315,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.9797199964523315,0.9809610247612,0.9796720147132874,0.9801890254020691,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.9801890254020691,0.9809340238571167,0.9798840284347534,0.9801440238952637,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.9801440238952637,0.9808440208435059,0.9800209999084473,0.9800950288772583,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.9800950288772583,0.9807559847831726,0.9799020290374756,0.9802230000495911,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.980247974395752,0.9807919859886169,0.9795590043067932,0.9796460270881653,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.9796460270881653,0.9806950092315674,0.9792129993438721,0.9799579977989197,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.9799579977989197,0.9807810187339783,0.9795910120010376,0.9798280000686646,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.9798280000686646,0.9808869957923889,0.9796410202980042,0.979977011680603,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.9798259735107422,0.9808099865913391,0.9796059727668762,0.9800620079040527,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.9800620079040527,0.9808130264282227,0.979748010635376,0.9800360202789307,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.9800360202789307,0.9805570244789124,0.9797980189323425,0.9799079895019531,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.9799079895019531,0.9808390140533447,0.9795539975166321,0.9797989726066589,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.9797989726066589,0.980534017086029,0.9792159795761108,0.979498028755188,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.9794660210609436,0.9800810217857361,0.978987991809845,0.9792730212211609,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.9790970087051392,0.9797509908676147,0.9785379767417908,0.9792150259017944,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.9792150259017944,0.9803299903869629,0.9789220094680786,0.9797170162200928,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.9797170162200928,0.9805259704589844,0.9794999957084656,0.9797919988632202,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.9797919988632202,0.9803789854049683,0.9794039726257324,0.9795169830322266,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.9795169830322266,0.9801430106163025,0.9791100025177002,0.9796289801597595,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.9796289801597595,0.9808769822120667,0.9793189764022827,0.9797890186309814,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.9799079895019531,0.9805880188941956,0.9795609712600708,0.9798460006713867,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.9798460006713867,0.980542004108429,0.9793530106544495,0.9797160029411316,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.9797160029411316,0.9801589846611023,0.9794110059738159,0.9799140095710754,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.9799140095710754,0.9801049828529358,0.9794830083847046,0.9799360036849976,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.9799360036849976,0.9802359938621521,0.9795429706573486,0.9796770215034485,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.9796599745750427,0.9802029728889465,0.9791430234909058,0.9795140027999878,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.9795140027999878,0.9801149964332581,0.9790679812431335,0.9794149994850159,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.9794149994850159,0.9798589944839478,0.9785040020942688,0.9795399904251099,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.9789450168609619,0.9798179864883423,0.9786339998245239,0.9793969988822937,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.9795889854431152,0.9800879955291748,0.9770830273628235,0.9781150221824646,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.9781150221824646,0.9797090291976929,0.9781150221824646,0.9787120223045349,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.9787120223045349,0.9793620109558105,0.9784989953041077,0.9787920117378235,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.9787920117378235,0.9798799753189087,0.9784370064735413,0.979324996471405,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.979324996471405,0.9800860285758972,0.9789149761199951,0.9796980023384094,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.9797210097312927,0.9803360104560852,0.9790269732475281,0.9796749949455261,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.9796749949455261,0.980226993560791,0.9784110188484192,0.9786790013313293,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.9786790013313293,0.9802430272102356,0.9785130023956299,0.9794530272483826,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.9794530272483826,0.9803259968757629,0.9793580174446106,0.9797070026397705,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.9797850251197815,0.9804499745368958,0.979416012763977,0.9796839952468872,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.9798750281333923,0.9801179766654968,0.979000985622406,0.9794129729270935,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.9794129729270935,0.9806910157203674,0.9791669845581055,0.9801380038261414,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.9801380038261414,0.9814860224723816,0.9796519875526428,0.9804580211639404,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.9808040261268616,0.981607973575592,0.9801089763641357,0.98055499792099,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.9805470108985901,0.9813249707221985,0.9801409840583801,0.9805369973182678,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.980463981628418,0.9807270169258118,0.9798380136489868,0.9801390171051025,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.9801390171051025,0.9811969995498657,0.9798259735107422,0.9807869791984558,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.9807869791984558,0.9822440147399902,0.9800230264663696,0.9811300039291382,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.9809229969978333,0.9818680286407471,0.9796730279922485,0.9807040095329285,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.9808930158615112,0.9822760224342346,0.9801530241966248,0.9810739755630493,0,0.0,0.0
