TIMESTAMP,STAR8593_OPEN_PRICE_USD,STAR8593_HIGH_PRICE_USD,STAR8593_LOW_PRICE_USD,STAR8593_CLOSE_PRICE_USD,STAR8593_VOLUME_USD,STAR8593_DIVIDENDS_USD,STAR8593_STOCK_SPLITS_USD
2023-05-07 00:00:00+00:00,0.008604000322520733,0.008686999790370464,0.008395000360906124,0.008538000285625458,13821,0.0,0.0
2023-05-08 00:00:00+00:00,0.008528999984264374,0.010073999874293804,0.008483000099658966,0.008600999601185322,17823,0.0,0.0
2023-05-09 00:00:00+00:00,0.008693000301718712,0.008794999681413174,0.008189000189304352,0.008515999652445316,14913,0.0,0.0
2023-05-10 00:00:00+00:00,0.00850099977105856,0.008542999625205994,0.006971000228077173,0.007664999924600124,12146,0.0,0.0
2023-05-11 00:00:00+00:00,0.007666000165045261,0.007699000183492899,0.007025000173598528,0.0073830001056194305,8841,0.0,0.0
2023-05-12 00:00:00+00:00,0.007387999910861254,0.007857000455260277,0.006816999986767769,0.0073899999260902405,10318,0.0,0.0
2023-05-13 00:00:00+00:00,0.007406000047922134,0.008154000155627728,0.006972000002861023,0.007592000067234039,9153,0.0,0.0
2023-05-14 00:00:00+00:00,0.007586000021547079,0.007728999946266413,0.007453999947756529,0.007720999885350466,7818,0.0,0.0
2023-05-15 00:00:00+00:00,0.007718999870121479,0.008471000008285046,0.00761000020429492,0.008173000067472458,8838,0.0,0.0
2023-05-16 00:00:00+00:00,0.008178000338375568,0.008434000425040722,0.008170999586582184,0.008229999803006649,8870,0.0,0.0
2023-05-17 00:00:00+00:00,0.008232999593019485,0.008457000367343426,0.008101999759674072,0.00836899969726801,9662,0.0,0.0
2023-05-18 00:00:00+00:00,0.0083619998767972,0.008488999679684639,0.007739999797195196,0.007817000150680542,8074,0.0,0.0
2023-05-19 00:00:00+00:00,0.007823999971151352,0.008028999902307987,0.007571999914944172,0.0077749998308718204,8748,0.0,0.0
2023-05-20 00:00:00+00:00,0.0077760000713169575,0.00787699967622757,0.007608000189065933,0.007644999772310257,8505,0.0,0.0
2023-05-21 00:00:00+00:00,0.007656999863684177,0.007672999985516071,0.007155000232160091,0.007342999801039696,8566,0.0,0.0
2023-05-22 00:00:00+00:00,0.007335000205785036,0.007567000109702349,0.007149000186473131,0.007457000203430653,8824,0.0,0.0
2023-05-23 00:00:00+00:00,0.007459999993443489,0.008193000219762325,0.007441000081598759,0.007600000128149986,8557,0.0,0.0
2023-05-24 00:00:00+00:00,0.007594999857246876,0.007689999882131815,0.0073990002274513245,0.007534999866038561,8093,0.0,0.0
2023-05-25 00:00:00+00:00,0.007540000136941671,0.00849900022149086,0.007472999859601259,0.00792699959129095,7960,0.0,0.0
2023-05-26 00:00:00+00:00,0.007937000133097172,0.009797999635338783,0.007619000039994717,0.00788199994713068,11562,0.0,0.0
2023-05-27 00:00:00+00:00,0.007884999737143517,0.008690999820828438,0.007845000363886356,0.008243000134825706,9236,0.0,0.0
2023-05-28 00:00:00+00:00,0.008243000134825706,0.008429000154137611,0.00774999987334013,0.007853000424802303,8903,0.0,0.0
2023-05-29 00:00:00+00:00,0.007853000424802303,0.007904999889433384,0.006568999961018562,0.0068270000629127026,12434,0.0,0.0
2023-05-30 00:00:00+00:00,0.006823999807238579,0.006974999792873859,0.0063229999504983425,0.0065009999088943005,8631,0.0,0.0
2023-05-31 00:00:00+00:00,0.0065009999088943005,0.006742000114172697,0.006500000134110451,0.006568000186234713,8844,0.0,0.0
2023-06-01 00:00:00+00:00,0.006564999930560589,0.00659500015899539,0.006339999847114086,0.006345000118017197,3412,0.0,0.0
2023-06-02 00:00:00+00:00,0.006345000118017197,0.006680000107735395,0.0062060002237558365,0.006308000069111586,8313,0.0,0.0
2023-06-03 00:00:00+00:00,0.006312999874353409,0.007637000177055597,0.006082999985665083,0.007400999777019024,6829,0.0,0.0
2023-06-04 00:00:00+00:00,0.0073990002274513245,0.007621999830007553,0.006281000096350908,0.006335000041872263,7777,0.0,0.0
2023-06-05 00:00:00+00:00,0.006335999816656113,0.006792000029236078,0.0062939999625086784,0.006521000061184168,6996,0.0,0.0
2023-06-06 00:00:00+00:00,0.006523000076413155,0.006641999818384647,0.00647599995136261,0.006593999918550253,8539,0.0,0.0
2023-06-07 00:00:00+00:00,0.006593999918550253,0.006670000031590462,0.0065390001982450485,0.006606000009924173,8450,0.0,0.0
2023-06-08 00:00:00+00:00,0.00660100020468235,0.006647000089287758,0.00659599993377924,0.0066200001165270805,4432,0.0,0.0
2023-06-09 00:00:00+00:00,0.0066200001165270805,0.007011000066995621,0.006597000174224377,0.006628999952226877,8335,0.0,0.0
2023-06-10 00:00:00+00:00,0.006626000162214041,0.006632999982684851,0.005342999938875437,0.005791000090539455,10461,0.0,0.0
2023-06-11 00:00:00+00:00,0.005778999999165535,0.006558000110089779,0.005776999983936548,0.006552000064402819,9082,0.0,0.0
2023-06-12 00:00:00+00:00,0.006546999793499708,0.006628999952226877,0.006165999919176102,0.00646300008520484,9297,0.0,0.0
2023-06-13 00:00:00+00:00,0.006566999945789576,0.006637000013142824,0.006068000104278326,0.006424999795854092,9527,0.0,0.0
2023-06-14 00:00:00+00:00,0.006424999795854092,0.006519000045955181,0.005716000217944384,0.005810000002384186,9390,0.0,0.0
2023-06-15 00:00:00+00:00,0.005812999792397022,0.0068259998224675655,0.005716000217944384,0.0063599999994039536,7735,0.0,0.0
2023-06-16 00:00:00+00:00,0.006357999984174967,0.006881999783217907,0.006037999875843525,0.006422999780625105,8649,0.0,0.0
2023-06-17 00:00:00+00:00,0.006424999795854092,0.006868000142276287,0.006200999952852726,0.006771999876946211,6793,0.0,0.0
2023-06-18 00:00:00+00:00,0.006682000122964382,0.007207000162452459,0.006645999848842621,0.007029999978840351,8977,0.0,0.0
2023-06-19 00:00:00+00:00,0.007029999978840351,0.007716000080108643,0.007025000173598528,0.00750999990850687,10065,0.0,0.0
2023-06-20 00:00:00+00:00,0.00750999990850687,0.008294999599456787,0.006932999938726425,0.0071310000494122505,7672,0.0,0.0
2023-06-21 00:00:00+00:00,0.007127999793738127,0.008600999601185322,0.006912000011652708,0.0077749998308718204,7982,0.0,0.0
2023-06-22 00:00:00+00:00,0.007774000056087971,0.008046000264585018,0.007437999825924635,0.007519000209867954,9376,0.0,0.0
2023-06-23 00:00:00+00:00,0.007513000164180994,0.007575000170618296,0.0069690002128481865,0.007077000103890896,8355,0.0,0.0
2023-06-24 00:00:00+00:00,0.007077000103890896,0.00735899992287159,0.006742999888956547,0.007104000076651573,10167,0.0,0.0
2023-06-25 00:00:00+00:00,0.007108999881893396,0.007354999892413616,0.006957000121474266,0.007069999817758799,9272,0.0,0.0
2023-06-26 00:00:00+00:00,0.007065000012516975,0.007664999924600124,0.006692999973893166,0.007561999838799238,8494,0.0,0.0
2023-06-27 00:00:00+00:00,0.007660000119358301,0.00784900039434433,0.007333000190556049,0.007501000072807074,10486,0.0,0.0
2023-06-28 00:00:00+00:00,0.00750399986281991,0.007675999775528908,0.007009999826550484,0.007375000044703484,10665,0.0,0.0
2023-06-29 00:00:00+00:00,0.007369999773800373,0.00747800013050437,0.006887999828904867,0.007087999954819679,9571,0.0,0.0
2023-06-30 00:00:00+00:00,0.007083000149577856,0.007156000006943941,0.0067159999161958694,0.006891999859362841,9732,0.0,0.0
2023-07-01 00:00:00+00:00,0.006893000099807978,0.009903999976813793,0.006777000147849321,0.007712000049650669,16502,0.0,0.0
2023-07-02 00:00:00+00:00,0.00761799979954958,0.009380999952554703,0.007546999957412481,0.008004000410437584,11145,0.0,0.0
2023-07-03 00:00:00+00:00,0.008003000169992447,0.009699000045657158,0.007660000119358301,0.009418999776244164,10952,0.0,0.0
2023-07-04 00:00:00+00:00,0.009418999776244164,0.009595000185072422,0.00811500009149313,0.008283000439405441,9203,0.0,0.0
2023-07-05 00:00:00+00:00,0.00827299989759922,0.008735000155866146,0.00801400002092123,0.008225000463426113,10194,0.0,0.0
2023-07-06 00:00:00+00:00,0.008309000171720982,0.008483000099658966,0.007972000166773796,0.008054999634623528,9568,0.0,0.0
2023-07-07 00:00:00+00:00,0.008050000295042992,0.008522000163793564,0.007637999951839447,0.008034000173211098,9069,0.0,0.0
2023-07-08 00:00:00+00:00,0.008038000203669071,0.008275999687612057,0.007712999824434519,0.0077840001322329044,7782,0.0,0.0
2023-07-09 00:00:00+00:00,0.007788999937474728,0.008673000149428844,0.007536999881267548,0.008527000434696674,9900,0.0,0.0
2023-07-10 00:00:00+00:00,0.008441000245511532,0.00863999966531992,0.007701999973505735,0.00811500009149313,9799,0.0,0.0
2023-07-11 00:00:00+00:00,0.008128000423312187,0.008561999537050724,0.00788899976760149,0.008186999708414078,9372,0.0,0.0
2023-07-12 00:00:00+00:00,0.008186999708414078,0.008460000157356262,0.008023999631404877,0.008395999670028687,8189,0.0,0.0
2023-07-13 00:00:00+00:00,0.008394000120460987,0.008446999825537205,0.007794000208377838,0.008202999830245972,8711,0.0,0.0
2023-07-14 00:00:00+00:00,0.008202999830245972,0.008675999939441681,0.00810300000011921,0.008237999863922596,9490,0.0,0.0
2023-07-15 00:00:00+00:00,0.008237999863922596,0.008434999734163284,0.008097000420093536,0.00812700018286705,8434,0.0,0.0
2023-07-16 00:00:00+00:00,0.00812000036239624,0.008325000293552876,0.007993999868631363,0.00811500009149313,9988,0.0,0.0
2023-07-17 00:00:00+00:00,0.00810999982059002,0.008295999839901924,0.007849999703466892,0.0080960001796484,10463,0.0,0.0
2023-07-18 00:00:00+00:00,0.0080960001796484,0.008187999948859215,0.007174000144004822,0.007453000172972679,10444,0.0,0.0
2023-07-19 00:00:00+00:00,0.0074709998443722725,0.008113999851047993,0.007333000190556049,0.007840000092983246,8376,0.0,0.0
2023-07-20 00:00:00+00:00,0.00783700030297041,0.00890200026333332,0.0073379999957978725,0.007563000079244375,11102,0.0,0.0
2023-07-21 00:00:00+00:00,0.007563999854028225,0.0076859998516738415,0.0072650001384317875,0.007391999941319227,10959,0.0,0.0
2023-07-22 00:00:00+00:00,0.007391999941319227,0.007532000076025724,0.00725799985229969,0.007460999768227339,12157,0.0,0.0
2023-07-23 00:00:00+00:00,0.007459999993443489,0.007672000210732222,0.007294000126421452,0.007437999825924635,15906,0.0,0.0
2023-07-24 00:00:00+00:00,0.007437999825924635,0.007612000219523907,0.007304000202566385,0.007428999990224838,15768,0.0,0.0
2023-07-25 00:00:00+00:00,0.007420999929308891,0.007646999787539244,0.0073009999468922615,0.00749799981713295,17536,0.0,0.0
2023-07-26 00:00:00+00:00,0.007482999935746193,0.007757999934256077,0.007455999962985516,0.007519000209867954,11666,0.0,0.0
2023-07-27 00:00:00+00:00,0.00750999990850687,0.007644999772310257,0.007311999797821045,0.007488999981433153,17396,0.0,0.0
2023-07-28 00:00:00+00:00,0.007488999981433153,0.00788700021803379,0.007325000129640102,0.007559000048786402,13977,0.0,0.0
2023-07-29 00:00:00+00:00,0.007557999808341265,0.007790000177919865,0.007253999821841717,0.007575000170618296,18385,0.0,0.0
2023-07-30 00:00:00+00:00,0.007577999960631132,0.007926000282168388,0.007385000120848417,0.007660999894142151,17367,0.0,0.0
2023-07-31 00:00:00+00:00,0.007652000058442354,0.00786999985575676,0.007156000006943941,0.007499000057578087,18866,0.0,0.0
2023-08-01 00:00:00+00:00,0.00750300008803606,0.0078050000593066216,0.007393999956548214,0.007598999887704849,17457,0.0,0.0
2023-08-02 00:00:00+00:00,0.007608999963849783,0.007799999788403511,0.007499000057578087,0.007695999927818775,17786,0.0,0.0
2023-08-03 00:00:00+00:00,0.007706999778747559,0.0078050000593066216,0.007530000060796738,0.007573999930173159,15873,0.0,0.0
2023-08-04 00:00:00+00:00,0.007573000155389309,0.007697999943047762,0.007513000164180994,0.007548999972641468,16825,0.0,0.0
2023-08-05 00:00:00+00:00,0.007548000197857618,0.007763000205159187,0.007521999999880791,0.007660999894142151,15488,0.0,0.0
2023-08-06 00:00:00+00:00,0.007662000134587288,0.0078050000593066216,0.007474000100046396,0.007782000117003918,15515,0.0,0.0
2023-08-07 00:00:00+00:00,0.007774000056087971,0.008031999692320824,0.007447999902069569,0.007559000048786402,18314,0.0,0.0
2023-08-08 00:00:00+00:00,0.007557999808341265,0.007992999628186226,0.007466999813914299,0.007977000437676907,16911,0.0,0.0
2023-08-09 00:00:00+00:00,0.00798300001770258,0.008155999705195427,0.007069000042974949,0.007362000178545713,16952,0.0,0.0
2023-08-10 00:00:00+00:00,0.007263000123202801,0.0073529998771846294,0.005778000224381685,0.006463999859988689,18550,0.0,0.0
2023-08-11 00:00:00+00:00,0.0064650001004338264,0.006709999870508909,0.006442999932914972,0.006639999803155661,18354,0.0,0.0
2023-08-12 00:00:00+00:00,0.006643999833613634,0.0067529999651014805,0.006632000207901001,0.006657000165432692,14843,0.0,0.0
2023-08-13 00:00:00+00:00,0.006659000180661678,0.006661999970674515,0.00634300010278821,0.006347999908030033,16057,0.0,0.0
2023-08-14 00:00:00+00:00,0.006345999892801046,0.0064849997870624065,0.005950999911874533,0.006328000221401453,17021,0.0,0.0
2023-08-15 00:00:00+00:00,0.0063229999504983425,0.006339999847114086,0.005464999936521053,0.0057069999165833,13820,0.0,0.0
2023-08-16 00:00:00+00:00,0.0057069999165833,0.006310000084340572,0.00546099990606308,0.005475000012665987,15722,0.0,0.0
2023-08-17 00:00:00+00:00,0.005468000192195177,0.005766000133007765,0.0053449999541044235,0.005543999839574099,15969,0.0,0.0
2023-08-18 00:00:00+00:00,0.005553999915719032,0.006105000153183937,0.005489000119268894,0.0056570000015199184,15242,0.0,0.0
2023-08-19 00:00:00+00:00,0.005657999776303768,0.006002999842166901,0.005654000211507082,0.005878000054508448,15543,0.0,0.0
2023-08-20 00:00:00+00:00,0.005876999814063311,0.006041000131517649,0.005762000102549791,0.00596500001847744,17036,0.0,0.0
2023-08-21 00:00:00+00:00,0.0059710000641644,0.005979000125080347,0.00572500005364418,0.005816000048071146,17167,0.0,0.0
2023-08-22 00:00:00+00:00,0.005905999802052975,0.005915999878197908,0.0052709998562932014,0.005373000167310238,15655,0.0,0.0
2023-08-23 00:00:00+00:00,0.005367000121623278,0.005423999857157469,0.004794999957084656,0.004918999969959259,16696,0.0,0.0
2023-08-24 00:00:00+00:00,0.004918999969959259,0.005107000004500151,0.004745000042021275,0.004821000155061483,14947,0.0,0.0
2023-08-25 00:00:00+00:00,0.004821000155061483,0.005183999892324209,0.004811999853700399,0.005119000095874071,14417,0.0,0.0
2023-08-26 00:00:00+00:00,0.005119000095874071,0.005950999911874533,0.005024999845772982,0.005367999896407127,16568,0.0,0.0
2023-08-27 00:00:00+00:00,0.005369999911636114,0.005446000024676323,0.005042999982833862,0.0051369997672736645,17699,0.0,0.0
2023-08-28 00:00:00+00:00,0.0051369997672736645,0.005249000154435635,0.005032000131905079,0.005158000160008669,15563,0.0,0.0
2023-08-29 00:00:00+00:00,0.005158999934792519,0.005410000216215849,0.005115000065416098,0.005363000091165304,15018,0.0,0.0
2023-08-30 00:00:00+00:00,0.00535999983549118,0.005675999913364649,0.0052280002273619175,0.005377000197768211,19126,0.0,0.0
2023-08-31 00:00:00+00:00,0.005375999957323074,0.005429000128060579,0.0053079999051988125,0.005375000182539225,18688,0.0,0.0
2023-09-01 00:00:00+00:00,0.005371999926865101,0.005468000192195177,0.005297000054270029,0.005464000161737204,18677,0.0,0.0
2023-09-02 00:00:00+00:00,0.005464000161737204,0.0054779998026788235,0.00507699977606535,0.005185000132769346,18361,0.0,0.0
2023-09-03 00:00:00+00:00,0.005185000132769346,0.005231999792158604,0.0047889999113976955,0.004860999993979931,18944,0.0,0.0
2023-09-04 00:00:00+00:00,0.004873999860137701,0.00495600001886487,0.004557000007480383,0.0048699998296797276,21742,0.0,0.0
2023-09-05 00:00:00+00:00,0.004869000054895878,0.004976999945938587,0.004557999782264233,0.004732000175863504,25710,0.0,0.0
2023-09-06 00:00:00+00:00,0.004724999889731407,0.0049749999307096004,0.004687000066041946,0.004908999893814325,25107,0.0,0.0
2023-09-07 00:00:00+00:00,0.004906999878585339,0.005162000190466642,0.004856000188738108,0.005065999925136566,25491,0.0,0.0
2023-09-08 00:00:00+00:00,0.005065999925136566,0.005197000224143267,0.0050409999676048756,0.005148999858647585,24258,0.0,0.0
2023-09-09 00:00:00+00:00,0.005150999873876572,0.005210000090301037,0.005107999779284,0.00520299980416894,23561,0.0,0.0
2023-09-10 00:00:00+00:00,0.005200999788939953,0.005301999859511852,0.005125999916344881,0.005229999776929617,19133,0.0,0.0
2023-09-11 00:00:00+00:00,0.005237999837845564,0.005313000176101923,0.005191999953240156,0.005253999959677458,24186,0.0,0.0
2023-09-12 00:00:00+00:00,0.005251999944448471,0.005377999972552061,0.004821999929845333,0.004927000030875206,25107,0.0,0.0
2023-09-13 00:00:00+00:00,0.004927000030875206,0.005034999921917915,0.0048340000212192535,0.004947999957948923,21316,0.0,0.0
2023-09-14 00:00:00+00:00,0.00495699979364872,0.004991999827325344,0.00481700012460351,0.004927999805659056,25473,0.0,0.0
2023-09-15 00:00:00+00:00,0.004927999805659056,0.00494399992749095,0.004629999864846468,0.004873999860137701,20925,0.0,0.0
2023-09-16 00:00:00+00:00,0.004875000100582838,0.004987999796867371,0.004670000169426203,0.00467800023034215,9328,0.0,0.0
2023-09-17 00:00:00+00:00,0.00468500005081296,0.004904999863356352,0.004679999779909849,0.004807999823242426,25950,0.0,0.0
2023-09-18 00:00:00+00:00,0.00482999999076128,0.004912999924272299,0.004794999957084656,0.004854000173509121,25461,0.0,0.0
2023-09-19 00:00:00+00:00,0.004848000127822161,0.004920000210404396,0.004801000002771616,0.004850999917834997,25641,0.0,0.0
2023-09-20 00:00:00+00:00,0.004850999917834997,0.004912999924272299,0.004695000126957893,0.00483600003644824,26093,0.0,0.0
2023-09-21 00:00:00+00:00,0.00483600003644824,0.004927000030875206,0.004724999889731407,0.004782999865710735,25812,0.0,0.0
2023-09-22 00:00:00+00:00,0.004782999865710735,0.004906999878585339,0.004718000069260597,0.004807000048458576,25417,0.0,0.0
2023-09-23 00:00:00+00:00,0.004801999777555466,0.004978000186383724,0.004755999892950058,0.004838999826461077,25852,0.0,0.0
2023-09-24 00:00:00+00:00,0.004834999796003103,0.004892999771982431,0.004724999889731407,0.004782000090926886,25742,0.0,0.0
2023-09-25 00:00:00+00:00,0.004786000121384859,0.004953000228852034,0.004399000201374292,0.004782000090926886,25149,0.0,0.0
2023-09-26 00:00:00+00:00,0.004801000002771616,0.004863000009208918,0.004606000147759914,0.004834999796003103,31803,0.0,0.0
2023-09-27 00:00:00+00:00,0.00481799989938736,0.004972999915480614,0.004786999896168709,0.004883000161498785,39625,0.0,0.0
2023-09-28 00:00:00+00:00,0.004896000027656555,0.004991000052541494,0.004846000112593174,0.00496299983933568,41901,0.0,0.0
2023-09-29 00:00:00+00:00,0.00496200006455183,0.005104000214487314,0.0048870001919567585,0.004972000140696764,39447,0.0,0.0
2023-09-30 00:00:00+00:00,0.004978999961167574,0.005140999797731638,0.004951000213623047,0.005044000223278999,40015,0.0,0.0
2023-10-01 00:00:00+00:00,0.005044000223278999,0.005665000062435865,0.004987000022083521,0.005504999775439501,42195,0.0,0.0
2023-10-02 00:00:00+00:00,0.005495999939739704,0.005727999843657017,0.005429000128060579,0.005535999778658152,42518,0.0,0.0
2023-10-03 00:00:00+00:00,0.0055240001529455185,0.005621000193059444,0.005419000051915646,0.005601000040769577,41225,0.0,0.0
2023-10-04 00:00:00+00:00,0.0056039998307824135,0.005659999791532755,0.005526999942958355,0.005636000074446201,40356,0.0,0.0
2023-10-05 00:00:00+00:00,0.005628999788314104,0.005716000217944384,0.0052720000967383385,0.005512000061571598,39404,0.0,0.0
2023-10-06 00:00:00+00:00,0.005510999821126461,0.005636999849230051,0.005191999953240156,0.0055610002018511295,42200,0.0,0.0
2023-10-07 00:00:00+00:00,0.005539000034332275,0.005634999834001064,0.004685999825596809,0.005061999894678593,40795,0.0,0.0
2023-10-08 00:00:00+00:00,0.00506900018081069,0.006128999870270491,0.004906000103801489,0.005758999846875668,38450,0.0,0.0
2023-10-09 00:00:00+00:00,0.005758999846875668,0.005896000191569328,0.00533499987795949,0.0053969998843967915,39754,0.0,0.0
2023-10-10 00:00:00+00:00,0.0053969998843967915,0.005625999998301268,0.005338000133633614,0.005510999821126461,40321,0.0,0.0
2023-10-11 00:00:00+00:00,0.005462000146508217,0.005510000046342611,0.004478999879211187,0.004656000062823296,38711,0.0,0.0
2023-10-12 00:00:00+00:00,0.004654000047594309,0.005417000036686659,0.00456500006839633,0.005146999843418598,41015,0.0,0.0
2023-10-13 00:00:00+00:00,0.005135999992489815,0.005286000203341246,0.004925999790430069,0.004925999790430069,39519,0.0,0.0
2023-10-14 00:00:00+00:00,0.004964999854564667,0.005053999833762646,0.004834999796003103,0.004881000146269798,38305,0.0,0.0
2023-10-15 00:00:00+00:00,0.004881999921053648,0.004991000052541494,0.004790999926626682,0.004951999988406897,39233,0.0,0.0
2023-10-16 00:00:00+00:00,0.004925999790430069,0.004982999991625547,0.004482999909669161,0.004616000223904848,40666,0.0,0.0
2023-10-17 00:00:00+00:00,0.004623999819159508,0.004668000154197216,0.003843999933451414,0.004009999800473452,42748,0.0,0.0
2023-10-18 00:00:00+00:00,0.004009999800473452,0.004191000014543533,0.00392800010740757,0.004015999846160412,41668,0.0,0.0
2023-10-19 00:00:00+00:00,0.004019000101834536,0.004217000212520361,0.003971999976783991,0.004031000193208456,45259,0.0,0.0
2023-10-20 00:00:00+00:00,0.004038999788463116,0.004240000154823065,0.003984999842941761,0.004110999871045351,46643,0.0,0.0
2023-10-21 00:00:00+00:00,0.004102999810129404,0.004139999859035015,0.0039610001258552074,0.004133000038564205,48254,0.0,0.0
2023-10-22 00:00:00+00:00,0.004155999980866909,0.004724999889731407,0.0041069998405873775,0.004718999844044447,44559,0.0,0.0
2023-10-23 00:00:00+00:00,0.004639999940991402,0.004747000057250261,0.004157000221312046,0.004480000119656324,48298,0.0,0.0
2023-10-24 00:00:00+00:00,0.004468000028282404,0.005040000192821026,0.004335000179708004,0.004759000148624182,46749,0.0,0.0
2023-10-25 00:00:00+00:00,0.00471699982881546,0.005045999772846699,0.0046709999442100525,0.0049230000004172325,47707,0.0,0.0
2023-10-26 00:00:00+00:00,0.004922000225633383,0.004991000052541494,0.00443299999460578,0.004494000226259232,47758,0.0,0.0
2023-10-27 00:00:00+00:00,0.004495999775826931,0.004666000138968229,0.004403000231832266,0.00444599986076355,49038,0.0,0.0
2023-10-28 00:00:00+00:00,0.00444599986076355,0.004745000042021275,0.0041149999015033245,0.0044200001284480095,56418,0.0,0.0
2023-10-29 00:00:00+00:00,0.004414999857544899,0.0047240001149475574,0.004350000061094761,0.004594000056385994,40833,0.0,0.0
2023-10-30 00:00:00+00:00,0.004594999831169844,0.005115999840199947,0.004594999831169844,0.005040000192821026,34922,0.0,0.0
2023-10-31 00:00:00+00:00,0.0050409999676048756,0.005681000184267759,0.004985999781638384,0.005516999866813421,37759,0.0,0.0
2023-11-01 00:00:00+00:00,0.005475999787449837,0.005770000163465738,0.005073999986052513,0.005100000184029341,33659,0.0,0.0
2023-11-02 00:00:00+00:00,0.005096999928355217,0.0055970000103116035,0.004954000003635883,0.005063999909907579,35746,0.0,0.0
2023-11-03 00:00:00+00:00,0.005067999940365553,0.0051020001992583275,0.004997999873012304,0.005059999879449606,38143,0.0,0.0
2023-11-04 00:00:00+00:00,0.005051999818533659,0.005169000010937452,0.004964000079780817,0.005166000220924616,36839,0.0,0.0
2023-11-05 00:00:00+00:00,0.005152000114321709,0.005171999800950289,0.0049149999395012856,0.005001000128686428,34795,0.0,0.0
2023-11-06 00:00:00+00:00,0.005001000128686428,0.005086999852210283,0.004978999961167574,0.005014999769628048,30842,0.0,0.0
2023-11-07 00:00:00+00:00,0.005044000223278999,0.005152000114321709,0.005009999964386225,0.005073000211268663,30571,0.0,0.0
2023-11-08 00:00:00+00:00,0.005080999806523323,0.005741000175476074,0.005057999864220619,0.005288999993354082,36976,0.0,0.0
2023-11-09 00:00:00+00:00,0.005313999950885773,0.005504000000655651,0.005245999898761511,0.0054410002194345,38047,0.0,0.0
2023-11-10 00:00:00+00:00,0.00546099990606308,0.006022999994456768,0.0054259998723864555,0.005948000121861696,36638,0.0,0.0
2023-11-11 00:00:00+00:00,0.005942000076174736,0.006308000069111586,0.005522000137716532,0.0055610002018511295,39225,0.0,0.0
2023-11-12 00:00:00+00:00,0.0055680000223219395,0.006419000215828419,0.00532800005748868,0.006056999787688255,37715,0.0,0.0
2023-11-13 00:00:00+00:00,0.006045000161975622,0.006268000230193138,0.005594000220298767,0.005872999783605337,36834,0.0,0.0
2023-11-14 00:00:00+00:00,0.005872000008821487,0.006002999842166901,0.0057310000993311405,0.005888000130653381,37046,0.0,0.0
2023-11-15 00:00:00+00:00,0.005894000176340342,0.006266000214964151,0.0055069997906684875,0.005537999793887138,42188,0.0,0.0
2023-11-16 00:00:00+00:00,0.0055160000920295715,0.005601999815553427,0.004867999814450741,0.004902999848127365,39132,0.0,0.0
2023-11-17 00:00:00+00:00,0.004902999848127365,0.005144000053405762,0.004803000018000603,0.004896000027656555,38226,0.0,0.0
2023-11-18 00:00:00+00:00,0.004910999909043312,0.005206000059843063,0.004720999859273434,0.004738999996334314,41869,0.0,0.0
2023-11-19 00:00:00+00:00,0.004741000011563301,0.00494399992749095,0.0047109997831285,0.004931999836117029,39461,0.0,0.0
2023-11-20 00:00:00+00:00,0.004923999775201082,0.005125000141561031,0.004914000164717436,0.004978000186383724,39559,0.0,0.0
2023-11-21 00:00:00+00:00,0.004980000201612711,0.0053170002065598965,0.004807999823242426,0.005144000053405762,41719,0.0,0.0
2023-11-22 00:00:00+00:00,0.0051449998281896114,0.006095999851822853,0.00482900021597743,0.005785000044852495,40187,0.0,0.0
2023-11-23 00:00:00+00:00,0.005781000014394522,0.00583899999037385,0.0051739998161792755,0.005319999996572733,39344,0.0,0.0
2023-11-24 00:00:00+00:00,0.005324999801814556,0.005384999793022871,0.005024000070989132,0.00532899983227253,38029,0.0,0.0
2023-11-25 00:00:00+00:00,0.005359000060707331,0.005381000228226185,0.005071000196039677,0.005305999889969826,40227,0.0,0.0
2023-11-26 00:00:00+00:00,0.005249999929219484,0.005632000043988228,0.005129000172019005,0.0052559999749064445,40279,0.0,0.0
2023-11-27 00:00:00+00:00,0.005243999883532524,0.005264999810606241,0.00471699982881546,0.004794999957084656,39679,0.0,0.0
2023-11-28 00:00:00+00:00,0.004751000087708235,0.005001000128686428,0.004699999932199717,0.004912999924272299,39394,0.0,0.0
2023-11-29 00:00:00+00:00,0.004908999893814325,0.005210000090301037,0.004896000027656555,0.005133999977260828,35071,0.0,0.0
2023-11-30 00:00:00+00:00,0.005133999977260828,0.006498999893665314,0.004693999886512756,0.005036999937146902,35217,0.0,0.0
2023-12-01 00:00:00+00:00,0.005040000192821026,0.005431000143289566,0.004695999901741743,0.005235000047832727,35721,0.0,0.0
2023-12-02 00:00:00+00:00,0.005233000032603741,0.0056500001810491085,0.0052280002273619175,0.0055959997698664665,32049,0.0,0.0
2023-12-03 00:00:00+00:00,0.00558600015938282,0.005882999859750271,0.005307000130414963,0.005462999921292067,31604,0.0,0.0
2023-12-04 00:00:00+00:00,0.005464000161737204,0.00570600014179945,0.004916000179946423,0.005022999830543995,31286,0.0,0.0
2023-12-05 00:00:00+00:00,0.005024000070989132,0.005853000096976757,0.005024000070989132,0.005576999858021736,32078,0.0,0.0
2023-12-06 00:00:00+00:00,0.00558099988847971,0.006655000150203705,0.005433000158518553,0.0054419999942183495,38582,0.0,0.0
2023-12-07 00:00:00+00:00,0.005448999814689159,0.00584500003606081,0.005435999948531389,0.00544800003990531,30753,0.0,0.0
