TIMESTAMP,VT_OPEN_PRICE_USD,VT_HIGH_PRICE_USD,VT_LOW_PRICE_USD,VT_CLOSE_PRICE_USD,VT_VOLUME_USD,VT_DIVIDENDS_USD,VT_STOCK_SPLITS_USD
2024-08-31 00:00:00+00:00,0.010072999633848667,0.010249000042676926,0.009638999588787556,0.009676000103354454,123412,0.0,0.0
2024-09-01 00:00:00+00:00,0.009676000103354454,0.009707000106573105,0.007745000068098307,0.007745000068098307,208713,0.0,0.0
2024-09-02 00:00:00+00:00,0.007745000068098307,0.008799999952316284,0.007745000068098307,0.008577999658882618,161846,0.0,0.0
2024-09-03 00:00:00+00:00,0.008577999658882618,0.008675999939441681,0.008488999679684639,0.008636999875307083,155745,0.0,0.0
2024-09-04 00:00:00+00:00,0.008636999875307083,0.009934999980032444,0.008531000465154648,0.009696999564766884,186058,0.0,0.0
2024-09-05 00:00:00+00:00,0.009696999564766884,0.009991000406444073,0.009283999912440777,0.009344000369310379,162496,0.0,0.0
2024-09-06 00:00:00+00:00,0.009344000369310379,0.009348999708890915,0.008070000447332859,0.008196000009775162,191697,0.0,0.0
2024-09-07 00:00:00+00:00,0.008196000009775162,0.008210999891161919,0.007841000333428383,0.008139999583363533,114614,0.0,0.0
2024-09-08 00:00:00+00:00,0.008139999583363533,0.00825599953532219,0.0076779997907578945,0.007807000074535608,164670,0.0,0.0
2024-09-09 00:00:00+00:00,0.007807000074535608,0.008298000320792198,0.007619000039994717,0.00828699953854084,208675,0.0,0.0
2024-09-10 00:00:00+00:00,0.00828699953854084,0.008359000086784363,0.008148999884724617,0.008249999955296516,145260,0.0,0.0
2024-09-11 00:00:00+00:00,0.008249999955296516,0.008356000296771526,0.008196000009775162,0.008225000463426113,179322,0.0,0.0
2024-09-12 00:00:00+00:00,0.008225000463426113,0.008647000417113304,0.00813900027424097,0.008332000114023685,163709,0.0,0.0
2024-09-13 00:00:00+00:00,0.008332000114023685,0.008426000364124775,0.008249999955296516,0.008301000110805035,154178,0.0,0.0
2024-09-14 00:00:00+00:00,0.008301000110805035,0.008369999937713146,0.008275000378489494,0.008333000354468822,110869,0.0,0.0
2024-09-15 00:00:00+00:00,0.008333000354468822,0.008345999754965305,0.008116000331938267,0.008256999775767326,172791,0.0,0.0
2024-09-16 00:00:00+00:00,0.008256999775767326,0.008534999564290047,0.008213999681174755,0.008444000035524368,193621,0.0,0.0
2024-09-17 00:00:00+00:00,0.008444000035524368,0.008538000285625458,0.008280999958515167,0.008360999636352062,168848,0.0,0.0
2024-09-18 00:00:00+00:00,0.008360999636352062,0.008445000275969505,0.008283000439405441,0.008445000275969505,156494,0.0,0.0
2024-09-19 00:00:00+00:00,0.008445000275969505,0.008446999825537205,0.00826799962669611,0.008279000408947468,150233,0.0,0.0
2024-09-20 00:00:00+00:00,0.008279000408947468,0.008384999819099903,0.00817899964749813,0.008262000046670437,149875,0.0,0.0
2024-09-21 00:00:00+00:00,0.008262000046670437,0.008356000296771526,0.007947999984025955,0.00796900037676096,124438,0.0,0.0
2024-09-22 00:00:00+00:00,0.00796900037676096,0.008009999990463257,0.00784400012344122,0.007845000363886356,193488,0.0,0.0
2024-09-23 00:00:00+00:00,0.007845000363886356,0.00786800030618906,0.0076500000432133675,0.007666999939829111,177872,0.0,0.0
2024-09-24 00:00:00+00:00,0.007666999939829111,0.007672000210732222,0.007534999866038561,0.007592999842017889,165870,0.0,0.0
2024-09-25 00:00:00+00:00,0.007592999842017889,0.007646000012755394,0.00735899992287159,0.007571000140160322,145238,0.0,0.0
2024-09-26 00:00:00+00:00,0.007571000140160322,0.007656000088900328,0.007453000172972679,0.00747800013050437,183013,0.0,0.0
2024-09-27 00:00:00+00:00,0.00747800013050437,0.007542000152170658,0.007149000186473131,0.007385000120848417,148634,0.0,0.0
2024-09-28 00:00:00+00:00,0.007385000120848417,0.007868999615311623,0.007319000083953142,0.007433000020682812,125252,0.0,0.0
2024-09-29 00:00:00+00:00,0.007433000020682812,0.0076060001738369465,0.0070940000005066395,0.0071299998089671135,160390,0.0,0.0
2024-09-30 00:00:00+00:00,0.0071299998089671135,0.007137000095099211,0.006624999921768904,0.006699000019580126,217902,0.0,0.0
2024-10-01 00:00:00+00:00,0.006699000019580126,0.0071680000983178616,0.006585999857634306,0.006593999918550253,177432,0.0,0.0
2024-10-02 00:00:00+00:00,0.006593999918550253,0.006965000182390213,0.0065379999577999115,0.006754999980330467,152263,0.0,0.0
2024-10-03 00:00:00+00:00,0.006754999980330467,0.006792999804019928,0.00660100020468235,0.0066200001165270805,145814,0.0,0.0
2024-10-04 00:00:00+00:00,0.0066200001165270805,0.006692999973893166,0.006587999872863293,0.006666999775916338,149059,0.0,0.0
2024-10-05 00:00:00+00:00,0.006666999775916338,0.006849000230431557,0.006666999775916338,0.006705999840050936,118276,0.0,0.0
2024-10-06 00:00:00+00:00,0.006705999840050936,0.007253000047057867,0.006564000155776739,0.007151000201702118,174324,0.0,0.0
2024-10-07 00:00:00+00:00,0.007151000201702118,0.007193999830633402,0.0064500002190470695,0.006496000103652477,205897,0.0,0.0
2024-10-08 00:00:00+00:00,0.006496000103652477,0.006523000076413155,0.006444000173360109,0.006461000069975853,148433,0.0,0.0
2024-10-09 00:00:00+00:00,0.006461000069975853,0.006579000037163496,0.006442000158131123,0.006552000064402819,164088,0.0,0.0
2024-10-10 00:00:00+00:00,0.006552000064402819,0.006566000171005726,0.006496000103652477,0.0065310001373291016,166413,0.0,0.0
2024-10-11 00:00:00+00:00,0.0065310001373291016,0.006570999976247549,0.00648800004273653,0.006558999884873629,156811,0.0,0.0
2024-10-12 00:00:00+00:00,0.006558999884873629,0.006610000040382147,0.006537000183016062,0.00659599993377924,118718,0.0,0.0
2024-10-13 00:00:00+00:00,0.00659599993377924,0.006606000009924173,0.0064489999786019325,0.0064929998479783535,177099,0.0,0.0
2024-10-14 00:00:00+00:00,0.0064929998479783535,0.006525999866425991,0.006351999938488007,0.006364999804645777,205058,0.0,0.0
2024-10-15 00:00:00+00:00,0.006364999804645777,0.006632000207901001,0.006353999953716993,0.006560000125318766,156672,0.0,0.0
2024-10-16 00:00:00+00:00,0.006560000125318766,0.006849000230431557,0.006422000005841255,0.006603000219911337,142225,0.0,0.0
2024-10-17 00:00:00+00:00,0.006603000219911337,0.00698000006377697,0.006585000082850456,0.006941999774426222,161210,0.0,0.0
2024-10-18 00:00:00+00:00,0.006941999774426222,0.007912999950349331,0.006910999771207571,0.007846999913454056,171894,0.0,0.0
2024-10-19 00:00:00+00:00,0.007846999913454056,0.008507000282406807,0.007728999946266413,0.00800199992954731,121739,0.0,0.0
2024-10-20 00:00:00+00:00,0.00800199992954731,0.008414999581873417,0.007953000254929066,0.008403999730944633,181359,0.0,0.0
2024-10-21 00:00:00+00:00,0.008403999730944633,0.008417000062763691,0.008313000202178955,0.008388999849557877,201483,0.0,0.0
2024-10-22 00:00:00+00:00,0.008388999849557877,0.008403000421822071,0.0080960001796484,0.00813599955290556,142857,0.0,0.0
2024-10-23 00:00:00+00:00,0.00813599955290556,0.008325999602675438,0.007888000458478928,0.007903999648988247,171293,0.0,0.0
2024-10-24 00:00:00+00:00,0.007899999618530273,0.007938999682664871,0.00783700030297041,0.00785600021481514,149001,0.0,0.0
2024-10-25 00:00:00+00:00,0.00785600021481514,0.00803999975323677,0.007697999943047762,0.007699000183492899,179214,0.0,0.0
2024-10-26 00:00:00+00:00,0.007699000183492899,0.007803000044077635,0.007412999868392944,0.007466999813914299,113308,0.0,0.0
2024-10-27 00:00:00+00:00,0.007466999813914299,0.007466999813914299,0.007273999974131584,0.007290000095963478,163545,0.0,0.0
2024-10-28 00:00:00+00:00,0.007290000095963478,0.0073090000078082085,0.006934999953955412,0.006996000185608864,228343,0.0,0.0
2024-10-29 00:00:00+00:00,0.006996000185608864,0.007507000118494034,0.006957999896258116,0.0073910001665353775,192351,0.0,0.0
2024-10-30 00:00:00+00:00,0.0073910001665353775,0.007418000139296055,0.007197999861091375,0.007236000150442123,128740,0.0,0.0
2024-10-31 00:00:00+00:00,0.007236000150442123,0.007259000092744827,0.007164999842643738,0.007203999906778336,161783,0.0,0.0
2024-11-01 00:00:00+00:00,0.007203999906778336,0.007220999803394079,0.00686099985614419,0.00688599981367588,166357,0.0,0.0
2024-11-02 00:00:00+00:00,0.00688599981367588,0.006938999984413385,0.006800999864935875,0.006819999776780605,116998,0.0,0.0
2024-11-03 00:00:00+00:00,0.006819999776780605,0.006887999828904867,0.006568000186234713,0.006864000111818314,196126,0.0,0.0
2024-11-04 00:00:00+00:00,0.006864000111818314,0.0069519998505711555,0.006837999913841486,0.006943000014871359,168629,0.0,0.0
2024-11-05 00:00:00+00:00,0.006943000014871359,0.0070039997808635235,0.006907999981194735,0.00698099983856082,168214,0.0,0.0
2024-11-06 00:00:00+00:00,0.00698099983856082,0.007147999946027994,0.006928999908268452,0.007052000146359205,196360,0.0,0.0
2024-11-07 00:00:00+00:00,0.007052000146359205,0.007158000022172928,0.007046000100672245,0.00711200013756752,145663,0.0,0.0
2024-11-08 00:00:00+00:00,0.00711200013756752,0.007170000113546848,0.0070940000005066395,0.00711200013756752,152115,0.0,0.0
2024-11-09 00:00:00+00:00,0.00711200013756752,0.0071749999187886715,0.007036999799311161,0.007069000042974949,124236,0.0,0.0
2024-11-10 00:00:00+00:00,0.007069000042974949,0.007133000064641237,0.007036000024527311,0.007067999802529812,213851,0.0,0.0
2024-11-11 00:00:00+00:00,0.007067999802529812,0.007155000232160091,0.007029000204056501,0.007060000207275152,175876,0.0,0.0
2024-11-12 00:00:00+00:00,0.007060000207275152,0.0071299998089671135,0.0070500001311302185,0.0070940000005066395,164159,0.0,0.0
2024-11-13 00:00:00+00:00,0.0070940000005066395,0.007164999842643738,0.007060000207275152,0.00711899995803833,155242,0.0,0.0
2024-11-14 00:00:00+00:00,0.00711899995803833,0.00864300038665533,0.007060000207275152,0.008620000444352627,153218,0.0,0.0
2024-11-15 00:00:00+00:00,0.008620000444352627,0.008973999880254269,0.008589000441133976,0.008932000026106834,128508,0.0,0.0
2024-11-16 00:00:00+00:00,0.00891599990427494,0.008945999667048454,0.008886000141501427,0.00892299972474575,86224,0.0,0.0
2024-11-17 00:00:00+00:00,0.00892299972474575,0.009480999782681465,0.008902999572455883,0.009475000202655792,136420,0.0,0.0
2024-11-18 00:00:00+00:00,0.009475000202655792,0.00950899999588728,0.009460999630391598,0.009498000144958496,151910,0.0,0.0
2024-11-19 00:00:00+00:00,0.009498000144958496,0.009542999789118767,0.009449999779462814,0.009542999789118767,127082,0.0,0.0
2024-11-20 00:00:00+00:00,0.009542999789118767,0.009655999951064587,0.009513000026345253,0.009618000127375126,117296,0.0,0.0
2024-11-21 00:00:00+00:00,0.009618000127375126,0.009828999638557434,0.009584999643266201,0.009809999726712704,137148,0.0,0.0
2024-11-22 00:00:00+00:00,0.009809999726712704,0.009813000448048115,0.009734000079333782,0.009734000079333782,109270,0.0,0.0
2024-11-23 00:00:00+00:00,0.009734000079333782,0.010386999696493149,0.009731999598443508,0.010359000414609909,104999,0.0,0.0
2024-11-24 00:00:00+00:00,0.010359000414609909,0.011022999882698059,0.010347999632358551,0.010990000329911709,129625,0.0,0.0
2024-11-25 00:00:00+00:00,0.010990000329911709,0.011044999584555626,0.01094099972397089,0.011013000272214413,138051,0.0,0.0
2024-11-26 00:00:00+00:00,0.011013000272214413,0.01107100024819374,0.010149000212550163,0.010197999887168407,132288,0.0,0.0
2024-11-27 00:00:00+00:00,0.010197999887168407,0.011214000172913074,0.010185999795794487,0.011181999929249287,117285,0.0,0.0
2024-11-28 00:00:00+00:00,0.011181999929249287,0.011913999915122986,0.011102999560534954,0.011873000301420689,112130,0.0,0.0
2024-11-29 00:00:00+00:00,0.011873000301420689,0.011978000402450562,0.011560999788343906,0.011901999823749065,132134,0.0,0.0
2024-11-30 00:00:00+00:00,0.011901999823749065,0.012098999693989754,0.011896999552845955,0.011939000338315964,95548,0.0,0.0
2024-12-01 00:00:00+00:00,0.011939000338315964,0.012016999535262585,0.01191799994558096,0.011986000463366508,138616,0.0,0.0
2024-12-02 00:00:00+00:00,0.011986000463366508,0.012037999927997589,0.011886999942362309,0.011920999735593796,161633,0.0,0.0
2024-12-03 00:00:00+00:00,0.011920999735593796,0.012412000447511673,0.011886999942362309,0.012405999936163425,130998,0.0,0.0
2024-12-04 00:00:00+00:00,0.012405999936163425,0.013089999556541443,0.012381999753415585,0.01307899970561266,144327,0.0,0.0
2024-12-05 00:00:00+00:00,0.01307899970561266,0.01965400017797947,0.013070999644696712,0.017472000792622566,203588,0.0,0.0
2024-12-06 00:00:00+00:00,0.017481999471783638,0.017889000475406647,0.017410999163985252,0.01764800027012825,123420,0.0,0.0
2024-12-07 00:00:00+00:00,0.01764800027012825,0.017669999971985817,0.017548000440001488,0.017576999962329865,95232,0.0,0.0
2024-12-08 00:00:00+00:00,0.01756799966096878,0.017684999853372574,0.017550000920891762,0.01766199991106987,133233,0.0,0.0
2024-12-09 00:00:00+00:00,0.01766199991106987,0.017703000456094742,0.016742000356316566,0.017211999744176865,199087,0.0,0.0
2024-12-10 00:00:00+00:00,0.017211999744176865,0.01727600023150444,0.017064999788999557,0.017153000459074974,140751,0.0,0.0
2024-12-11 00:00:00+00:00,0.017153000459074974,0.01738099940121174,0.017062999308109283,0.017333999276161194,124339,0.0,0.0
2024-12-12 00:00:00+00:00,0.017333999276161194,0.020654000341892242,0.017249999567866325,0.018633000552654266,157714,0.0,0.0
2024-12-13 00:00:00+00:00,0.018633000552654266,0.018876999616622925,0.018570000305771828,0.018876999616622925,132614,0.0,0.0
2024-12-14 00:00:00+00:00,0.018876999616622925,0.018877999857068062,0.01876099966466427,0.018783999606966972,111775,0.0,0.0
2024-12-15 00:00:00+00:00,0.018783999606966972,0.0188790000975132,0.017211999744176865,0.017263000831007957,162363,0.0,0.0
2024-12-16 00:00:00+00:00,0.017263000831007957,0.017463000491261482,0.015623999759554863,0.016163000836968422,166090,0.0,0.0
2024-12-17 00:00:00+00:00,0.016163000836968422,0.016363000497221947,0.016090000048279762,0.0163589995354414,119676,0.0,0.0
2024-12-18 00:00:00+00:00,0.0163589995354414,0.016566000878810883,0.0157919991761446,0.01649799942970276,165416,0.0,0.0
2024-12-19 00:00:00+00:00,0.01649799942970276,0.016509000211954117,0.012782000005245209,0.012888999655842781,163207,0.0,0.0
2024-12-20 00:00:00+00:00,0.012888999655842781,0.013438000343739986,0.010017000138759613,0.01343000028282404,146636,0.0,0.0
2024-12-21 00:00:00+00:00,0.01343000028282404,0.014705000445246696,0.01334100030362606,0.014294999651610851,109576,0.0,0.0
2024-12-22 00:00:00+00:00,0.014294999651610851,0.014630000106990337,0.013915999792516232,0.014365999959409237,129757,0.0,0.0
2024-12-23 00:00:00+00:00,0.014365999959409237,0.01437199953943491,0.013431999832391739,0.013585000298917294,151521,0.0,0.0
2024-12-24 00:00:00+00:00,0.013585000298917294,0.013666000217199326,0.013276999816298485,0.013325000181794167,120235,0.0,0.0
2024-12-25 00:00:00+00:00,0.013325000181794167,0.013801000081002712,0.013206999748945236,0.013371000066399574,109346,0.0,0.0
2024-12-26 00:00:00+00:00,0.013371000066399574,0.013385999947786331,0.012741999700665474,0.012749999761581421,143434,0.0,0.0
2024-12-27 00:00:00+00:00,0.012749999761581421,0.012776000425219536,0.012326999567449093,0.012399000115692616,139290,0.0,0.0
2024-12-28 00:00:00+00:00,0.012399000115692616,0.012621000409126282,0.01218899991363287,0.012373999692499638,104635,0.0,0.0
2024-12-29 00:00:00+00:00,0.012373999692499638,0.012524999678134918,0.012090000323951244,0.01209300011396408,143259,0.0,0.0
2024-12-30 00:00:00+00:00,0.01209300011396408,0.012451999820768833,0.01091300044208765,0.01129200030118227,156087,0.0,0.0
2024-12-31 00:00:00+00:00,0.01129200030118227,0.014368999749422073,0.011264000087976456,0.013631000183522701,131983,0.0,0.0
2025-01-01 00:00:00+00:00,0.013631000183522701,0.013636000454425812,0.011796999722719193,0.013066999614238739,117126,0.0,0.0
2025-01-02 00:00:00+00:00,0.013066999614238739,0.013454999774694443,0.012981999665498734,0.01334100030362606,163758,0.0,0.0
2025-01-03 00:00:00+00:00,0.01334100030362606,0.013371000066399574,0.012918000109493732,0.013352000154554844,124479,0.0,0.0
2025-01-04 00:00:00+00:00,0.013352000154554844,0.013894000090658665,0.013117000460624695,0.013698999769985676,110365,0.0,0.0
2025-01-05 00:00:00+00:00,0.013698999769985676,0.01380200032144785,0.013565000146627426,0.013621999882161617,132383,0.0,0.0
2025-01-06 00:00:00+00:00,0.013621999882161617,0.01413000002503395,0.013602999970316887,0.013952000066637993,170639,0.0,0.0
2025-01-07 00:00:00+00:00,0.013952000066637993,0.013964000158011913,0.012485000304877758,0.013020000420510769,130972,0.0,0.0
2025-01-08 00:00:00+00:00,0.013020000420510769,0.013104000128805637,0.010885000228881836,0.01094099972397089,128386,0.0,0.0
2025-01-09 00:00:00+00:00,0.01094099972397089,0.011297999881207943,0.010188999585807323,0.010204000398516655,137573,0.0,0.0
2025-01-10 00:00:00+00:00,0.010204000398516655,0.012138999998569489,0.01018300000578165,0.01116199977695942,133145,0.0,0.0
2025-01-11 00:00:00+00:00,0.01116199977695942,0.011207999661564827,0.010712999850511551,0.010765999555587769,118433,0.0,0.0
2025-01-12 00:00:00+00:00,0.010765999555587769,0.01082600001245737,0.010153000243008137,0.010239999741315842,150948,0.0,0.0
2025-01-13 00:00:00+00:00,0.010239999741315842,0.01029099989682436,0.009325000457465649,0.009538999758660793,156039,0.0,0.0
2025-01-14 00:00:00+00:00,0.009538999758660793,0.00966699980199337,0.009322999976575375,0.009612999856472015,142285,0.0,0.0
2025-01-15 00:00:00+00:00,0.009612999856472015,0.011109000071883202,0.009607999585568905,0.011099000461399555,150113,0.0,0.0
2025-01-16 00:00:00+00:00,0.011099000461399555,0.011156000196933746,0.010781999677419662,0.010865000076591969,142882,0.0,0.0
2025-01-17 00:00:00+00:00,0.010865000076591969,0.011103999800980091,0.010854999534785748,0.011099000461399555,158613,0.0,0.0
2025-01-18 00:00:00+00:00,0.011099000461399555,0.011137000285089016,0.009038000367581844,0.009049000218510628,208695,0.0,0.0
2025-01-19 00:00:00+00:00,0.009049000218510628,0.009085999801754951,0.008551999926567078,0.008558000437915325,174011,0.0,0.0
2025-01-20 00:00:00+00:00,0.008558000437915325,0.008843000046908855,0.008440000005066395,0.008441000245511532,171511,0.0,0.0
2025-01-21 00:00:00+00:00,0.008441000245511532,0.00861200038343668,0.008437000215053558,0.008534999564290047,151145,0.0,0.0
2025-01-22 00:00:00+00:00,0.008534999564290047,0.008659999817609787,0.008534999564290047,0.008574999868869781,126203,0.0,0.0
2025-01-23 00:00:00+00:00,0.008574999868869781,0.008578999899327755,0.008108999580144882,0.008131000213325024,158836,0.0,0.0
2025-01-24 00:00:00+00:00,0.008131000213325024,0.008179999887943268,0.008094999939203262,0.008160999976098537,138647,0.0,0.0
2025-01-25 00:00:00+00:00,0.008160999976098537,0.008178000338375568,0.008027000352740288,0.008082999847829342,138501,0.0,0.0
2025-01-26 00:00:00+00:00,0.008082999847829342,0.008100000210106373,0.008061000145971775,0.008080000057816505,143510,0.0,0.0
2025-01-27 00:00:00+00:00,0.008080000057816505,0.008090999908745289,0.007726000156253576,0.0077760000713169575,165991,0.0,0.0
2025-01-28 00:00:00+00:00,0.0077760000713169575,0.007819999940693378,0.00747800013050437,0.00749099999666214,141634,0.0,0.0
2025-01-29 00:00:00+00:00,0.00749099999666214,0.007703000213950872,0.007333999965339899,0.007555000018328428,153890,0.0,0.0
2025-01-30 00:00:00+00:00,0.007555000018328428,0.008008000440895557,0.007548999972641468,0.00773700000718236,147088,0.0,0.0
2025-01-31 00:00:00+00:00,0.00773700000718236,0.0078039998188614845,0.007724999915808439,0.007761000189930201,144849,0.0,0.0
2025-02-01 00:00:00+00:00,0.007761000189930201,0.00810100045055151,0.007439999841153622,0.007447000127285719,141101,0.0,0.0
2025-02-02 00:00:00+00:00,0.007447000127285719,0.007517999969422817,0.006244999822229147,0.006244999822229147,159581,0.0,0.0
2025-02-03 00:00:00+00:00,0.006244999822229147,0.006572000216692686,0.005921999923884869,0.006426999811083078,161965,0.0,0.0
2025-02-04 00:00:00+00:00,0.006426999811083078,0.007849999703466892,0.006147999782115221,0.007222999818623066,151638,0.0,0.0
2025-02-05 00:00:00+00:00,0.007222999818623066,0.007232999894768,0.00687999976798892,0.006972000002861023,140245,0.0,0.0
2025-02-06 00:00:00+00:00,0.006972000002861023,0.007116999942809343,0.006581000052392483,0.00659500015899539,143067,0.0,0.0
2025-02-07 00:00:00+00:00,0.00659500015899539,0.00675999978557229,0.0065460000187158585,0.006556000094860792,144337,0.0,0.0
2025-02-08 00:00:00+00:00,0.006556000094860792,0.006798999849706888,0.0065460000187158585,0.006643999833613634,136602,0.0,0.0
2025-02-09 00:00:00+00:00,0.006643999833613634,0.006775000132620335,0.006297000218182802,0.0064130001701414585,147847,0.0,0.0
2025-02-10 00:00:00+00:00,0.0064130001701414585,0.0067449999041855335,0.0062859999015927315,0.006637999787926674,148523,0.0,0.0
2025-02-11 00:00:00+00:00,0.006637999787926674,0.006668000016361475,0.006370000075548887,0.006453999783843756,141954,0.0,0.0
2025-02-12 00:00:00+00:00,0.006453999783843756,0.006508999969810247,0.006277000065892935,0.006451999768614769,144611,0.0,0.0
2025-02-13 00:00:00+00:00,0.006451999768614769,0.0066720000468194485,0.006347000133246183,0.006364000029861927,141917,0.0,0.0
2025-02-14 00:00:00+00:00,0.006364000029861927,0.006599000189453363,0.0063310000114142895,0.006484000012278557,142841,0.0,0.0
2025-02-15 00:00:00+00:00,0.006484000012278557,0.0065299998968839645,0.006271999794989824,0.00648899981752038,136743,0.0,0.0
2025-02-16 00:00:00+00:00,0.00648899981752038,0.00648899981752038,0.006326999980956316,0.0063680000603199005,144451,0.0,0.0
2025-02-17 00:00:00+00:00,0.0063680000603199005,0.006484000012278557,0.00633700005710125,0.006467999890446663,149428,0.0,0.0
2025-02-18 00:00:00+00:00,0.006467999890446663,0.006471999920904636,0.006031999830156565,0.006047000177204609,146167,0.0,0.0
2025-02-19 00:00:00+00:00,0.006047000177204609,0.006302999798208475,0.0060350000858306885,0.006291000172495842,140448,0.0,0.0
2025-02-20 00:00:00+00:00,0.006291000172495842,0.006366000045090914,0.0061889998614788055,0.006192000117152929,145624,0.0,0.0
2025-02-21 00:00:00+00:00,0.006192000117152929,0.006291999947279692,0.0061240000650286674,0.006184999831020832,149606,0.0,0.0
2025-02-22 00:00:00+00:00,0.006184999831020832,0.006310999859124422,0.006171000190079212,0.006281999871134758,135995,0.0,0.0
2025-02-23 00:00:00+00:00,0.006281999871134758,0.006382000166922808,0.006260000169277191,0.006382000166922808,143260,0.0,0.0
2025-02-24 00:00:00+00:00,0.006382000166922808,0.006397000048309565,0.005772000178694725,0.0057760002091526985,154602,0.0,0.0
2025-02-25 00:00:00+00:00,0.0057760002091526985,0.005812999792397022,0.005330999847501516,0.0053449999541044235,149849,0.0,0.0
2025-02-26 00:00:00+00:00,0.0053449999541044235,0.005369999911636114,0.004916000179946423,0.004970999900251627,141745,0.0,0.0
2025-02-27 00:00:00+00:00,0.004970999900251627,0.004974000155925751,0.004792999941855669,0.004803000018000603,152794,0.0,0.0
2025-02-28 00:00:00+00:00,0.004803000018000603,0.004960999824106693,0.004203000105917454,0.0044639999978244305,165418,0.0,0.0
2025-03-01 00:00:00+00:00,0.0044639999978244305,0.004561999812722206,0.004011999815702438,0.004058000165969133,141734,0.0,0.0
2025-03-02 00:00:00+00:00,0.004058000165969133,0.004257999826222658,0.004058000165969133,0.004230999853461981,152416,0.0,0.0
2025-03-03 00:00:00+00:00,0.004230999853461981,0.0042489999905228615,0.003967000171542168,0.003978999797254801,149164,0.0,0.0
2025-03-04 00:00:00+00:00,0.003978999797254801,0.003984000068157911,0.0038250000216066837,0.0038499999791383743,139110,0.0,0.0
2025-03-05 00:00:00+00:00,0.0038499999791383743,0.003898999886587262,0.0038159999530762434,0.003880999982357025,136270,0.0,0.0
2025-03-06 00:00:00+00:00,0.003880999982357025,0.003924999851733446,0.00381799996830523,0.0038509999867528677,147137,0.0,0.0
2025-03-07 00:00:00+00:00,0.0038509999867528677,0.0038999998942017555,0.0038399999029934406,0.0038560000248253345,144256,0.0,0.0
2025-03-08 00:00:00+00:00,0.0038560000248253345,0.003942000214010477,0.003851999994367361,0.00393499992787838,147458,0.0,0.0
2025-03-09 00:00:00+00:00,0.00393499992787838,0.003942000214010477,0.0036949999630451202,0.0037060000468045473,148953,0.0,0.0
2025-03-10 00:00:00+00:00,0.0037060000468045473,0.0038389998953789473,0.0034080001059919596,0.0034099998883903027,164553,0.0,0.0
2025-03-11 00:00:00+00:00,0.0034099998883903027,0.0034680000972002745,0.003404000075533986,0.0034650000743567944,146918,0.0,0.0
2025-03-12 00:00:00+00:00,0.0034650000743567944,0.0034650000743567944,0.003398000029847026,0.003450999967753887,161462,0.0,0.0
2025-03-13 00:00:00+00:00,0.003450999967753887,0.003536999924108386,0.003450999967753887,0.003519000019878149,147157,0.0,0.0
2025-03-14 00:00:00+00:00,0.003519000019878149,0.00367900007404387,0.0035119999665766954,0.0036230001132935286,171533,0.0,0.0
2025-03-15 00:00:00+00:00,0.0036230001132935286,0.003719999920576811,0.0036100000143051147,0.0037060000468045473,167693,0.0,0.0
2025-03-16 00:00:00+00:00,0.0037060000468045473,0.0037239999510347843,0.0036879999097436666,0.0037040000315755606,123121,0.0,0.0
2025-03-17 00:00:00+00:00,0.0037040000315755606,0.003734000027179718,0.00368599989451468,0.003720999928191304,125255,0.0,0.0
2025-03-18 00:00:00+00:00,0.003720999928191304,0.0037930000107735395,0.0036639999598264694,0.003777999896556139,135570,0.0,0.0
2025-03-19 00:00:00+00:00,0.003777999896556139,0.003930999897420406,0.0037479999009519815,0.0039090001955628395,139072,0.0,0.0
2025-03-20 00:00:00+00:00,0.0039090001955628395,0.003926999866962433,0.0038449999410659075,0.003851999994367361,127217,0.0,0.0
2025-03-21 00:00:00+00:00,0.003851999994367361,0.0038819999899715185,0.0038389998953789473,0.003874999936670065,127784,0.0,0.0
2025-03-22 00:00:00+00:00,0.003874999936670065,0.003918999806046486,0.003857000032439828,0.0039029999170452356,126349,0.0,0.0
2025-03-23 00:00:00+00:00,0.0039029999170452356,0.003994000144302845,0.0038999998942017555,0.003994000144302845,128260,0.0,0.0
2025-03-24 00:00:00+00:00,0.003994000144302845,0.004031999967992306,0.003976000007241964,0.003976000007241964,129748,0.0,0.0
2025-03-25 00:00:00+00:00,0.003976000007241964,0.004021000117063522,0.003963000141084194,0.003994999919086695,128323,0.0,0.0
2025-03-26 00:00:00+00:00,0.003994999919086695,0.0040420000441372395,0.003971000202000141,0.003980000037699938,108478,0.0,0.0
2025-03-27 00:00:00+00:00,0.003980000037699938,0.004027999937534332,0.003980000037699938,0.003994000144302845,114973,0.0,0.0
2025-03-28 00:00:00+00:00,0.003994000144302845,0.004007999785244465,0.003783999942243099,0.0037930000107735395,129841,0.0,0.0
2025-03-29 00:00:00+00:00,0.0037930000107735395,0.0038109999150037766,0.003710000077262521,0.0037150001153349876,122444,0.0,0.0
2025-03-30 00:00:00+00:00,0.0037150001153349876,0.0037249999586492777,0.003700000001117587,0.003710000077262521,121754,0.0,0.0
2025-03-31 00:00:00+00:00,0.003710000077262521,0.0037219999358057976,0.003665999975055456,0.003705000039190054,125589,0.0,0.0
2025-04-01 00:00:00+00:00,0.003705000039190054,0.003794000018388033,0.0036879999097436666,0.0037609999999403954,127194,0.0,0.0
2025-04-02 00:00:00+00:00,0.0037609999999403954,0.00380500010214746,0.0036239998880773783,0.0036349999718368053,136155,0.0,0.0
