TIMESTAMP,PPT_OPEN_PRICE_USD,PPT_HIGH_PRICE_USD,PPT_LOW_PRICE_USD,PPT_CLOSE_PRICE_USD,PPT_VOLUME_USD,PPT_DIVIDENDS_USD,PPT_STOCK_SPLITS_USD
2018-06-22 00:00:00+00:00,7.329349994659424,7.395619869232178,5.93503999710083,5.9992499351501465,7261060,0.0,0.0
2018-06-23 00:00:00+00:00,6.052239894866943,6.198249816894531,5.481579780578613,5.481579780578613,4617400,0.0,0.0
2018-06-24 00:00:00+00:00,5.484809875488281,5.687839984893799,4.740270137786865,5.632780075073242,7376610,0.0,0.0
2018-06-25 00:00:00+00:00,5.630119800567627,6.268089771270752,5.395589828491211,6.153619766235352,6305840,0.0,0.0
2018-06-26 00:00:00+00:00,6.133510112762451,6.769400119781494,5.414010047912598,5.4720001220703125,7226180,0.0,0.0
2018-06-27 00:00:00+00:00,5.471469879150391,6.174860000610352,5.420839786529541,6.034639835357666,5614740,0.0,0.0
2018-06-28 00:00:00+00:00,6.040440082550049,6.10545015335083,5.654399871826172,5.6951398849487305,5023930,0.0,0.0
2018-06-29 00:00:00+00:00,5.639229774475098,6.874489784240723,5.632649898529053,6.337250232696533,6188740,0.0,0.0
2018-06-30 00:00:00+00:00,6.363709926605225,7.9240899085998535,6.363709926605225,7.880390167236328,8809770,0.0,0.0
2018-07-01 00:00:00+00:00,7.881219863891602,8.993570327758789,7.591760158538818,8.97212028503418,12323500,0.0,0.0
2018-07-02 00:00:00+00:00,8.943719863891602,9.2847900390625,8.421819686889648,8.61046028137207,8477280,0.0,0.0
2018-07-03 00:00:00+00:00,8.590669631958008,8.974729537963867,7.986800193786621,8.060379981994629,7872120,0.0,0.0
2018-07-04 00:00:00+00:00,8.04382038116455,8.658699989318848,7.733799934387207,8.140870094299316,6888040,0.0,0.0
2018-07-05 00:00:00+00:00,8.154760360717773,8.215410232543945,7.9783101081848145,8.123729705810547,6478140,0.0,0.0
2018-07-06 00:00:00+00:00,8.105030059814453,8.253979682922363,7.289299964904785,8.013850212097168,8876630,0.0,0.0
2018-07-07 00:00:00+00:00,7.99753999710083,8.124259948730469,7.591119766235352,8.123629570007324,5209520,0.0,0.0
2018-07-08 00:00:00+00:00,8.116410255432129,8.296070098876953,7.731389999389648,7.740580081939697,6121760,0.0,0.0
2018-07-09 00:00:00+00:00,7.712769985198975,7.817299842834473,7.383120059967041,7.383120059967041,5314860,0.0,0.0
2018-07-10 00:00:00+00:00,7.36860990524292,7.405379772186279,6.331309795379639,6.35837984085083,5052580,0.0,0.0
2018-07-11 00:00:00+00:00,6.357970237731934,6.552219867706299,6.115499973297119,6.2799601554870605,4724870,0.0,0.0
2018-07-12 00:00:00+00:00,6.277860164642334,6.277860164642334,5.8937201499938965,6.1639299392700195,5412160,0.0,0.0
2018-07-13 00:00:00+00:00,6.167530059814453,6.847040176391602,6.167530059814453,6.410379886627197,6754790,0.0,0.0
2018-07-14 00:00:00+00:00,6.449900150299072,6.534689903259277,6.106729984283447,6.334869861602783,3156380,0.0,0.0
2018-07-15 00:00:00+00:00,6.3083600997924805,6.67140007019043,6.224050045013428,6.595980167388916,4001320,0.0,0.0
2018-07-16 00:00:00+00:00,6.617519855499268,6.8984599113464355,6.448180198669434,6.870039939880371,5558430,0.0,0.0
2018-07-17 00:00:00+00:00,6.8627800941467285,7.393849849700928,6.667990207672119,7.286300182342529,6515290,0.0,0.0
2018-07-18 00:00:00+00:00,7.2895097732543945,7.663489818572998,7.030069828033447,7.174009799957275,6814760,0.0,0.0
2018-07-19 00:00:00+00:00,7.144229888916016,7.189740180969238,6.6980299949646,6.78564977645874,5191910,0.0,0.0
2018-07-20 00:00:00+00:00,6.776519775390625,6.995610237121582,6.1210198402404785,6.231780052185059,5940310,0.0,0.0
2018-07-21 00:00:00+00:00,6.264269828796387,7.001410007476807,6.169260025024414,6.66910982131958,5644220,0.0,0.0
2018-07-22 00:00:00+00:00,6.701089859008789,6.778560161590576,6.306149959564209,6.336870193481445,4474880,0.0,0.0
2018-07-23 00:00:00+00:00,6.333059787750244,6.546189785003662,5.89463996887207,5.89463996887207,4704950,0.0,0.0
2018-07-24 00:00:00+00:00,5.912519931793213,6.481629848480225,5.745510101318359,5.944119930267334,7116600,0.0,0.0
2018-07-25 00:00:00+00:00,5.922369956970215,6.057119846343994,5.833539962768555,5.935490131378174,5041070,0.0,0.0
2018-07-26 00:00:00+00:00,5.931139945983887,6.35791015625,5.470699787139893,5.524549961090088,5362930,0.0,0.0
2018-07-27 00:00:00+00:00,5.559289932250977,5.688819885253906,5.45242977142334,5.575500011444092,4340710,0.0,0.0
2018-07-28 00:00:00+00:00,5.588500022888184,5.7266998291015625,5.452300071716309,5.511819839477539,4199480,0.0,0.0
2018-07-29 00:00:00+00:00,5.511250019073486,5.872379779815674,5.511250019073486,5.7704901695251465,4201420,0.0,0.0
2018-07-30 00:00:00+00:00,5.767290115356445,5.810550212860107,5.22245979309082,5.352389812469482,4059390,0.0,0.0
2018-07-31 00:00:00+00:00,5.358320236206055,5.420289993286133,4.655720233917236,4.776800155639648,3878290,0.0,0.0
2018-08-01 00:00:00+00:00,4.776939868927002,5.928130149841309,4.655059814453125,5.391769886016846,8714440,0.0,0.0
2018-08-02 00:00:00+00:00,5.40310001373291,5.5350799560546875,4.94605016708374,4.98891019821167,4759730,0.0,0.0
2018-08-03 00:00:00+00:00,4.982110023498535,4.982110023498535,4.565149784088135,4.721129894256592,4074870,0.0,0.0
2018-08-04 00:00:00+00:00,4.722469806671143,4.873219966888428,4.518630027770996,4.607309818267822,3062000,0.0,0.0
2018-08-05 00:00:00+00:00,4.60984992980957,4.813320159912109,4.564889907836914,4.705659866333008,3071190,0.0,0.0
2018-08-06 00:00:00+00:00,4.731200218200684,4.8086700439453125,4.532189846038818,4.566549777984619,2502590,0.0,0.0
2018-08-07 00:00:00+00:00,4.575500011444092,4.850289821624756,4.419670104980469,4.497139930725098,2462520,0.0,0.0
2018-08-08 00:00:00+00:00,4.481719970703125,4.738269805908203,4.152790069580078,4.48661994934082,5315490,0.0,0.0
2018-08-09 00:00:00+00:00,4.501739978790283,4.5159101486206055,4.119359970092773,4.4840898513793945,3751250,0.0,0.0
2018-08-10 00:00:00+00:00,4.508500099182129,4.541240215301514,4.070519924163818,4.138750076293945,3781500,0.0,0.0
2018-08-11 00:00:00+00:00,4.139490127563477,4.35591983795166,4.036870002746582,4.184370040893555,3496570,0.0,0.0
2018-08-12 00:00:00+00:00,4.1761298179626465,4.195940017700195,3.9640800952911377,3.9657700061798096,2875860,0.0,0.0
2018-08-13 00:00:00+00:00,3.9811899662017822,4.129489898681641,3.6196000576019287,3.626070022583008,2996620,0.0,0.0
2018-08-14 00:00:00+00:00,3.619800090789795,3.619800090789795,2.651710033416748,3.142469882965088,5316110,0.0,0.0
2018-08-15 00:00:00+00:00,3.1413800716400146,3.7174599170684814,3.1393001079559326,3.379379987716675,4146350,0.0,0.0
2018-08-16 00:00:00+00:00,3.381930112838745,4.505640029907227,3.3476600646972656,4.332719802856445,6766470,0.0,0.0
2018-08-17 00:00:00+00:00,4.330920219421387,6.630799770355225,4.327320098876953,5.446450233459473,18381000,0.0,0.0
2018-08-18 00:00:00+00:00,5.458179950714111,5.991680145263672,5.202610015869141,5.3466901779174805,7294060,0.0,0.0
2018-08-19 00:00:00+00:00,5.34542989730835,5.6005401611328125,5.148250102996826,5.266980171203613,5567250,0.0,0.0
2018-08-20 00:00:00+00:00,5.273600101470947,5.348690032958984,4.546209812164307,4.546209812164307,3781060,0.0,0.0
2018-08-21 00:00:00+00:00,4.5590901374816895,4.975480079650879,4.402160167694092,4.968900203704834,4260380,0.0,0.0
2018-08-22 00:00:00+00:00,4.985899925231934,5.283780097961426,4.515069961547852,4.589630126953125,6486940,0.0,0.0
2018-08-23 00:00:00+00:00,4.567959785461426,4.970699787139893,4.559629917144775,4.858099937438965,5917150,0.0,0.0
2018-08-24 00:00:00+00:00,4.85575008392334,4.877999782562256,4.531300067901611,4.748660087585449,7812000,0.0,0.0
2018-08-25 00:00:00+00:00,4.762010097503662,4.762010097503662,4.498189926147461,4.5959601402282715,5081640,0.0,0.0
2018-08-26 00:00:00+00:00,4.597129821777344,4.597129821777344,4.430409908294678,4.491020202636719,4493590,0.0,0.0
2018-08-27 00:00:00+00:00,4.502470016479492,4.85306978225708,4.415440082550049,4.762639999389648,5647080,0.0,0.0
2018-08-28 00:00:00+00:00,4.766439914703369,4.830719947814941,4.600629806518555,4.773099899291992,4432800,0.0,0.0
2018-08-29 00:00:00+00:00,4.766139984130859,4.789680004119873,4.5388898849487305,4.5388898849487305,5639000,0.0,0.0
2018-08-30 00:00:00+00:00,4.539899826049805,4.56141996383667,4.190209865570068,4.320300102233887,4735130,0.0,0.0
2018-08-31 00:00:00+00:00,4.32043981552124,4.436260223388672,4.245790004730225,4.29863977432251,4031360,0.0,0.0
2018-09-01 00:00:00+00:00,4.299009799957275,4.589930057525635,4.281260013580322,4.414740085601807,4413200,0.0,0.0
2018-09-02 00:00:00+00:00,4.423210144042969,4.466189861297607,4.328780174255371,4.328780174255371,2980880,0.0,0.0
2018-09-03 00:00:00+00:00,4.328760147094727,4.440249919891357,4.242370128631592,4.321300029754639,3793790,0.0,0.0
2018-09-04 00:00:00+00:00,4.314420223236084,4.6698899269104,4.313010215759277,4.550920009613037,5312890,0.0,0.0
2018-09-05 00:00:00+00:00,4.560530185699463,4.6089701652526855,4.052889823913574,4.052889823913574,4433800,0.0,0.0
2018-09-06 00:00:00+00:00,4.0152201652526855,4.0234599113464355,3.7703499794006348,4.020989894866943,3716360,0.0,0.0
2018-09-07 00:00:00+00:00,4.029689788818359,4.238500118255615,3.989190101623535,4.11584997177124,4366590,0.0,0.0
2018-09-08 00:00:00+00:00,4.166450023651123,4.2494001388549805,3.6847898960113525,3.7157399654388428,3564920,0.0,0.0
2018-09-09 00:00:00+00:00,3.719330072402954,3.8488099575042725,3.5821900367736816,3.7035200595855713,4295550,0.0,0.0
2018-09-10 00:00:00+00:00,3.696229934692383,3.765899896621704,3.5410499572753906,3.611459970474243,2758780,0.0,0.0
2018-09-11 00:00:00+00:00,3.616349935531616,3.6251399517059326,3.1672699451446533,3.3010900020599365,3094580,0.0,0.0
2018-09-12 00:00:00+00:00,3.308609962463379,3.3200700283050537,3.008579969406128,3.223210096359253,3002700,0.0,0.0
2018-09-13 00:00:00+00:00,3.224179983139038,3.451849937438965,3.2238099575042725,3.4216198921203613,3078790,0.0,0.0
2018-09-14 00:00:00+00:00,3.4403300285339355,3.4874000549316406,3.146780014038086,3.24180006980896,2836560,0.0,0.0
2018-09-15 00:00:00+00:00,3.2360401153564453,3.9773900508880615,3.2326700687408447,3.5154600143432617,7742660,0.0,0.0
2018-09-16 00:00:00+00:00,3.52020001411438,3.6248300075531006,3.361840009689331,3.4999499320983887,4781170,0.0,0.0
2018-09-17 00:00:00+00:00,3.493489980697632,3.5261499881744385,3.130009889602661,3.140429973602295,3387300,0.0,0.0
2018-09-18 00:00:00+00:00,3.1457200050354004,3.1958301067352295,3.0666000843048096,3.1686201095581055,3156670,0.0,0.0
2018-09-19 00:00:00+00:00,3.15310001373291,3.200670003890991,2.991689920425415,3.0468099117279053,2525710,0.0,0.0
2018-09-20 00:00:00+00:00,3.0473999977111816,3.128809928894043,3.0277099609375,3.1254799365997314,2279010,0.0,0.0
2018-09-21 00:00:00+00:00,3.120069980621338,3.314929962158203,3.0303800106048584,3.1960999965667725,3867250,0.0,0.0
2018-09-22 00:00:00+00:00,3.1977899074554443,3.237600088119507,3.037519931793213,3.111649990081787,1844750,0.0,0.0
2018-09-23 00:00:00+00:00,3.1138200759887695,3.4621899127960205,3.058150053024292,3.149359941482544,2827960,0.0,0.0
2018-09-24 00:00:00+00:00,3.169179916381836,3.340939998626709,3.0473499298095703,3.078540086746216,2085290,0.0,0.0
2018-09-25 00:00:00+00:00,3.0686299800872803,3.093669891357422,2.8929800987243652,3.0330700874328613,1277360,0.0,0.0
2018-09-26 00:00:00+00:00,3.0405900478363037,3.133349895477295,2.928730010986328,3.0627999305725098,1487620,0.0,0.0
2018-09-27 00:00:00+00:00,3.040260076522827,3.3331100940704346,2.764940023422241,3.16621994972229,1766880,0.0,0.0
2018-09-28 00:00:00+00:00,3.17861008644104,3.294680118560791,3.1375699043273926,3.181119918823242,1318030,0.0,0.0
2018-09-29 00:00:00+00:00,3.192509889602661,3.35398006439209,3.1174800395965576,3.277549982070923,828070,0.0,0.0
2018-09-30 00:00:00+00:00,3.2785398960113525,3.349630117416382,3.1737799644470215,3.2460498809814453,612453,0.0,0.0
2018-10-01 00:00:00+00:00,3.2498600482940674,3.3151299953460693,3.0211000442504883,3.226300001144409,1426140,0.0,0.0
2018-10-02 00:00:00+00:00,3.23294997215271,3.3864500522613525,3.0726799964904785,3.18176007270813,1236100,0.0,0.0
2018-10-03 00:00:00+00:00,3.187769889831543,3.2294199466705322,3.0752999782562256,3.1733601093292236,1138820,0.0,0.0
2018-10-04 00:00:00+00:00,3.172100067138672,3.414720058441162,3.1616899967193604,3.2406399250030518,2997160,0.0,0.0
2018-10-05 00:00:00+00:00,3.2409799098968506,3.3853600025177,3.1811599731445312,3.3853600025177,2409580,0.0,0.0
2018-10-06 00:00:00+00:00,3.3933699131011963,3.395129919052124,3.2232398986816406,3.254009962081909,1900670,0.0,0.0
2018-10-07 00:00:00+00:00,3.2580599784851074,4.898509979248047,3.2134299278259277,3.394089937210083,1321320,0.0,0.0
2018-10-08 00:00:00+00:00,3.4109199047088623,3.7953500747680664,3.3498001098632812,3.7161099910736084,3678080,0.0,0.0
2018-10-09 00:00:00+00:00,3.7323200702667236,4.068379878997803,3.6389598846435547,3.6902999877929688,5824110,0.0,0.0
2018-10-10 00:00:00+00:00,3.673680067062378,3.72337007522583,3.504810094833374,3.5963399410247803,1793490,0.0,0.0
2018-10-11 00:00:00+00:00,3.5853400230407715,3.5853400230407715,3.030780076980591,3.051539897918701,1045460,0.0,0.0
2018-10-12 00:00:00+00:00,3.020669937133789,3.2725799083709717,2.967550039291382,3.191970109939575,1286530,0.0,0.0
2018-10-13 00:00:00+00:00,3.185879945755005,3.365760087966919,3.1566998958587646,3.1897799968719482,585263,0.0,0.0
2018-10-14 00:00:00+00:00,3.1960198879241943,3.348560094833374,3.146899938583374,3.2098100185394287,550900,0.0,0.0
2018-10-15 00:00:00+00:00,3.213870048522949,3.4254000186920166,3.14411997795105,3.3520500659942627,838248,0.0,0.0
2018-10-16 00:00:00+00:00,3.351799964904785,3.460099935531616,3.3061399459838867,3.357340097427368,558291,0.0,0.0
2018-10-17 00:00:00+00:00,3.317389965057373,3.3921399116516113,3.2654500007629395,3.312469959259033,652611,0.0,0.0
2018-10-18 00:00:00+00:00,3.300029993057251,3.4751899242401123,3.2106800079345703,3.2653698921203613,1060770,0.0,0.0
2018-10-19 00:00:00+00:00,3.2555301189422607,3.4198598861694336,3.201200008392334,3.3618099689483643,954130,0.0,0.0
2018-10-20 00:00:00+00:00,3.3580501079559326,3.491610050201416,3.3155899047851562,3.491610050201416,817658,0.0,0.0
2018-10-21 00:00:00+00:00,3.4808599948883057,3.55036997795105,3.3776800632476807,3.401099920272827,635020,0.0,0.0
2018-10-22 00:00:00+00:00,3.412529945373535,3.4819700717926025,3.308389902114868,3.3847200870513916,688042,0.0,0.0
2018-10-23 00:00:00+00:00,3.3910601139068604,3.477560043334961,3.3429598808288574,3.4423000812530518,617745,0.0,0.0
2018-10-24 00:00:00+00:00,3.43599009513855,3.723720073699951,3.4165101051330566,3.493849992752075,1739290,0.0,0.0
2018-10-25 00:00:00+00:00,3.536020040512085,3.536020040512085,3.378040075302124,3.386929988861084,736756,0.0,0.0
2018-10-26 00:00:00+00:00,3.366499900817871,3.4582200050354004,3.314429998397827,3.418649911880493,726362,0.0,0.0
2018-10-27 00:00:00+00:00,3.40625,3.577500104904175,3.358799934387207,3.379240036010742,1484520,0.0,0.0
2018-10-28 00:00:00+00:00,3.3758299350738525,3.4335100650787354,3.329129934310913,3.4263100624084473,875007,0.0,0.0
2018-10-29 00:00:00+00:00,3.4275100231170654,3.5697100162506104,3.323539972305298,3.425149917602539,1673910,0.0,0.0
2018-10-30 00:00:00+00:00,3.4161899089813232,3.510420083999634,3.3868000507354736,3.463870048522949,852827,0.0,0.0
2018-10-31 00:00:00+00:00,3.464970111846924,3.6946699619293213,3.3911800384521484,3.636899948120117,1439880,0.0,0.0
2018-11-01 00:00:00+00:00,3.6531898975372314,3.87608003616333,3.595979928970337,3.7501699924468994,1626080,0.0,0.0
2018-11-02 00:00:00+00:00,3.749340057373047,3.780550003051758,3.6489100456237793,3.7497398853302,1001180,0.0,0.0
2018-11-03 00:00:00+00:00,3.759119987487793,3.7939600944519043,3.661829948425293,3.7493999004364014,526327,0.0,0.0
2018-11-04 00:00:00+00:00,3.733370065689087,3.8243300914764404,3.455899953842163,3.4833600521087646,924524,0.0,0.0
2018-11-05 00:00:00+00:00,3.476439952850342,3.63346004486084,3.4534499645233154,3.5492000579833984,623349,0.0,0.0
2018-11-06 00:00:00+00:00,3.5125999450683594,3.592979907989502,3.3640599250793457,3.4504799842834473,777174,0.0,0.0
2018-11-07 00:00:00+00:00,3.443000078201294,3.645289897918701,3.425570011138916,3.544490098953247,627760,0.0,0.0
2018-11-08 00:00:00+00:00,3.5316898822784424,3.5757899284362793,3.3560099601745605,3.3757901191711426,574319,0.0,0.0
2018-11-09 00:00:00+00:00,3.382390022277832,3.507819890975952,3.297379970550537,3.297379970550537,419148,0.0,0.0
2018-11-10 00:00:00+00:00,3.3275699615478516,3.4829399585723877,3.2251501083374023,3.4645700454711914,374304,0.0,0.0
2018-11-11 00:00:00+00:00,3.4599900245666504,3.677449941635132,3.2433600425720215,3.425800085067749,1975320,0.0,0.0
2018-11-12 00:00:00+00:00,3.418829917907715,3.6026198863983154,3.3536601066589355,3.3986899852752686,1280090,0.0,0.0
2018-11-13 00:00:00+00:00,3.381659984588623,3.3945000171661377,3.1013898849487305,3.1947898864746094,896642,0.0,0.0
2018-11-14 00:00:00+00:00,3.184109926223755,3.196589946746826,2.5829999446868896,2.767889976501465,925065,0.0,0.0
2018-11-15 00:00:00+00:00,2.7813398838043213,2.7885398864746094,2.4769599437713623,2.6616599559783936,1126920,0.0,0.0
2018-11-16 00:00:00+00:00,2.689470052719116,2.689470052719116,2.547060012817383,2.6175100803375244,1147250,0.0,0.0
2018-11-17 00:00:00+00:00,2.6176199913024902,2.702850103378296,2.532210111618042,2.5624101161956787,932764,0.0,0.0
2018-11-18 00:00:00+00:00,2.5603199005126953,2.7342400550842285,2.448699951171875,2.6205599308013916,1317930,0.0,0.0
2018-11-19 00:00:00+00:00,2.5792300701141357,2.6288399696350098,1.983489990234375,2.0588901042938232,1209740,0.0,0.0
2018-11-20 00:00:00+00:00,2.0437300205230713,2.115920066833496,1.563889980316162,1.6513099670410156,1646670,0.0,0.0
2018-11-21 00:00:00+00:00,1.6662100553512573,1.9073100090026855,1.5839999914169312,1.8953700065612793,1648740,0.0,0.0
2018-11-22 00:00:00+00:00,1.891890048980713,1.9215699434280396,1.6994400024414062,1.6994400024414062,1164350,0.0,0.0
2018-11-23 00:00:00+00:00,1.690809965133667,1.7618800401687622,1.5989199876785278,1.6536400318145752,1232060,0.0,0.0
2018-11-24 00:00:00+00:00,1.6474699974060059,1.6653300523757935,1.4715700149536133,1.527940034866333,656342,0.0,0.0
2018-11-25 00:00:00+00:00,1.5233800411224365,1.5995800495147705,1.3487999439239502,1.5706100463867188,978683,0.0,0.0
2018-11-26 00:00:00+00:00,1.5663100481033325,1.6008299589157104,1.3751200437545776,1.4373600482940674,688115,0.0,0.0
2018-11-27 00:00:00+00:00,1.436210036277771,1.529710054397583,1.3563200235366821,1.501539945602417,736598,0.0,0.0
2018-11-28 00:00:00+00:00,1.4977500438690186,1.8994100093841553,1.4889400005340576,1.8631199598312378,1090460,0.0,0.0
2018-11-29 00:00:00+00:00,1.8604559898376465,1.9782299995422363,1.7708959579467773,1.8276480436325073,837488,0.0,0.0
2018-11-30 00:00:00+00:00,1.821066975593567,1.878654956817627,1.6279029846191406,1.7098020315170288,805702,0.0,0.0
2018-12-01 00:00:00+00:00,1.7180910110473633,1.9075119495391846,1.6632219552993774,1.8761919736862183,964270,0.0,0.0
2018-12-02 00:00:00+00:00,1.8715660572052002,1.8941580057144165,1.7415649890899658,1.746783971786499,945011,0.0,0.0
2018-12-03 00:00:00+00:00,1.7463099956512451,1.7485439777374268,1.5502049922943115,1.6008110046386719,1034601,0.0,0.0
