TIMESTAMP,VITA_OPEN_PRICE_USD,VITA_HIGH_PRICE_USD,VITA_LOW_PRICE_USD,VITA_CLOSE_PRICE_USD,VITA_VOLUME_USD,VITA_DIVIDENDS_USD,VITA_STOCK_SPLITS_USD
2024-08-26 00:00:00+00:00,1.4076249599456787,1.4278689622879028,1.275604009628296,1.28391695022583,302325,0.0,0.0
2024-08-27 00:00:00+00:00,1.2839219570159912,1.3312159776687622,1.139435052871704,1.1408660411834717,299210,0.0,0.0
2024-08-28 00:00:00+00:00,1.140861988067627,1.188302993774414,1.0807700157165527,1.1381679773330688,295940,0.0,0.0
2024-08-29 00:00:00+00:00,1.1381690502166748,1.1562919616699219,1.0583570003509521,1.0837019681930542,299551,0.0,0.0
2024-08-30 00:00:00+00:00,1.0837019681930542,1.12717604637146,1.016921043395996,1.0400919914245605,298496,0.0,0.0
2024-08-31 00:00:00+00:00,1.040092945098877,1.1007640361785889,1.0347249507904053,1.0947190523147583,298750,0.0,0.0
2024-09-01 00:00:00+00:00,1.0947250127792358,1.1081589460372925,1.0193370580673218,1.0714969635009766,296539,0.0,0.0
2024-09-02 00:00:00+00:00,1.07150399684906,1.1213890314102173,1.0172239542007446,1.1034539937973022,293112,0.0,0.0
2024-09-03 00:00:00+00:00,1.1034549474716187,1.1556799411773682,1.0638790130615234,1.0995630025863647,291779,0.0,0.0
2024-09-04 00:00:00+00:00,1.0995630025863647,1.1348179578781128,1.0261410474777222,1.0837119817733765,294658,0.0,0.0
2024-09-05 00:00:00+00:00,1.0837119817733765,1.1334290504455566,1.011955976486206,1.096289038658142,303049,0.0,0.0
2024-09-06 00:00:00+00:00,1.0962949991226196,1.101040005683899,1.0128179788589478,1.0485310554504395,298695,0.0,0.0
2024-09-07 00:00:00+00:00,1.0485310554504395,1.0897760391235352,1.0025780200958252,1.0608259439468384,293102,0.0,0.0
2024-09-08 00:00:00+00:00,1.0608320236206055,1.0832209587097168,1.002274990081787,1.037153959274292,298971,0.0,0.0
2024-09-09 00:00:00+00:00,1.0371530055999756,1.064391016960144,1.0013749599456787,1.043956995010376,309973,0.0,0.0
2024-09-10 00:00:00+00:00,1.043956995010376,1.0684980154037476,1.0031429529190063,1.0455960035324097,309099,0.0,0.0
2024-09-11 00:00:00+00:00,1.045596957206726,1.0592750310897827,1.0046000480651855,1.0489970445632935,318185,0.0,0.0
2024-09-12 00:00:00+00:00,1.04899001121521,1.054785966873169,1.0032470226287842,1.0343589782714844,309361,0.0,0.0
2024-09-13 00:00:00+00:00,1.0343619585037231,1.0505330562591553,1.003896951675415,1.0370179414749146,309387,0.0,0.0
2024-09-14 00:00:00+00:00,1.0370169878005981,1.1035759449005127,1.0070409774780273,1.0356069803237915,315091,0.0,0.0
2024-09-15 00:00:00+00:00,1.0356049537658691,1.0735620260238647,1.008903980255127,1.0262160301208496,311158,0.0,0.0
2024-09-16 00:00:00+00:00,1.0262160301208496,1.0419080257415771,1.000622034072876,1.0076420307159424,312065,0.0,0.0
2024-09-17 00:00:00+00:00,1.00764799118042,1.043624997138977,1.0011680126190186,1.0327889919281006,322435,0.0,0.0
2024-09-18 00:00:00+00:00,1.0327889919281006,1.0435739755630493,1.0014870166778564,1.034896969795227,323161,0.0,0.0
2024-09-19 00:00:00+00:00,1.0348960161209106,1.0826020240783691,1.0097800493240356,1.082597017288208,311137,0.0,0.0
2024-09-20 00:00:00+00:00,1.082597017288208,1.1618839502334595,1.0370149612426758,1.1186800003051758,314226,0.0,0.0
2024-09-21 00:00:00+00:00,1.1186840534210205,1.175868034362793,1.060613989830017,1.1345419883728027,319047,0.0,0.0
2024-09-22 00:00:00+00:00,1.1345419883728027,1.1423989534378052,1.0531870126724243,1.063302993774414,315967,0.0,0.0
2024-09-23 00:00:00+00:00,1.063302993774414,1.153264045715332,1.063302993774414,1.0771909952163696,314100,0.0,0.0
2024-09-24 00:00:00+00:00,1.0771909952163696,1.1625570058822632,1.07054603099823,1.1172699928283691,298239,0.0,0.0
2024-09-25 00:00:00+00:00,1.1172800064086914,1.1410130262374878,1.0329450368881226,1.0728850364685059,299641,0.0,0.0
2024-09-26 00:00:00+00:00,1.0728850364685059,1.1229139566421509,1.0242140293121338,1.1191960573196411,308035,0.0,0.0
2024-09-27 00:00:00+00:00,1.1191960573196411,1.1270610094070435,1.0423200130462646,1.0516419410705566,308223,0.0,0.0
2024-09-28 00:00:00+00:00,1.0516419410705566,1.127092957496643,1.0412030220031738,1.0831630229949951,300569,0.0,0.0
2024-09-29 00:00:00+00:00,1.0831630229949951,1.113247036933899,1.0436480045318604,1.0886329412460327,299230,0.0,0.0
2024-09-30 00:00:00+00:00,1.088629961013794,1.1208670139312744,1.0407429933547974,1.105870008468628,297618,0.0,0.0
2024-10-01 00:00:00+00:00,1.105870008468628,1.1654460430145264,1.0447499752044678,1.0590109825134277,297489,0.0,0.0
2024-10-02 00:00:00+00:00,1.0590109825134277,1.1119719743728638,1.0346109867095947,1.0444869995117188,295276,0.0,0.0
2024-10-03 00:00:00+00:00,1.0445059537887573,1.080070972442627,1.0303289890289307,1.0359400510787964,300106,0.0,0.0
2024-10-04 00:00:00+00:00,1.0359389781951904,1.0743420124053955,1.0301690101623535,1.0486730337142944,292847,0.0,0.0
2024-10-05 00:00:00+00:00,1.0486730337142944,1.1638239622116089,1.0319349765777588,1.086676001548767,296341,0.0,0.0
2024-10-06 00:00:00+00:00,1.0866730213165283,1.1542240381240845,1.077589988708496,1.1065659523010254,297119,0.0,0.0
2024-10-07 00:00:00+00:00,1.1065659523010254,1.1827319860458374,1.0943559408187866,1.1049200296401978,296912,0.0,0.0
2024-10-08 00:00:00+00:00,1.1049200296401978,1.2555210590362549,1.072139024734497,1.2202019691467285,296747,0.0,0.0
2024-10-09 00:00:00+00:00,1.2202019691467285,1.4286240339279175,1.030447006225586,1.0510940551757812,12540,0.0,0.0
2024-10-10 00:00:00+00:00,1.0510729551315308,1.1101850271224976,1.0510640144348145,1.1084610223770142,3609,0.0,0.0
2024-10-11 00:00:00+00:00,1.1085309982299805,1.11052405834198,1.0878779888153076,1.09102201461792,3538,0.0,0.0
2024-10-12 00:00:00+00:00,1.09102201461792,1.12056303024292,1.0899430513381958,1.118649959564209,3606,0.0,0.0
2024-10-13 00:00:00+00:00,1.1184979677200317,1.169374942779541,1.1161530017852783,1.119258999824524,3954,0.0,0.0
2024-10-14 00:00:00+00:00,1.1185979843139648,1.1350090503692627,1.0881550312042236,1.1053249835968018,3834,0.0,0.0
2024-10-15 00:00:00+00:00,1.1053249835968018,1.1069860458374023,1.039497971534729,1.0481159687042236,3889,0.0,0.0
2024-10-16 00:00:00+00:00,1.0481159687042236,1.054887056350708,1.043923020362854,1.050915002822876,3646,0.0,0.0
2024-10-17 00:00:00+00:00,1.050915002822876,1.05703604221344,0.880977988243103,1.0488229990005493,3854,0.0,0.0
2024-10-18 00:00:00+00:00,1.0488229990005493,1.0775610208511353,1.0087649822235107,1.0391169786453247,4002,0.0,0.0
2024-10-19 00:00:00+00:00,1.0391169786453247,1.047516942024231,1.0133349895477295,1.0465799570083618,3836,0.0,0.0
2024-10-20 00:00:00+00:00,1.0468499660491943,1.092128038406372,1.0463299751281738,1.080157995223999,4156,0.0,0.0
2024-10-21 00:00:00+00:00,1.080157995223999,1.124580979347229,1.080157995223999,1.1197229623794556,4145,0.0,0.0
2024-10-22 00:00:00+00:00,1.1212129592895508,1.1222399473190308,1.042955994606018,1.0490399599075317,3552,0.0,0.0
2024-10-23 00:00:00+00:00,1.0490399599075317,1.0496480464935303,1.0184190273284912,1.0257459878921509,3587,0.0,0.0
2024-10-24 00:00:00+00:00,1.0269490480422974,1.0391240119934082,1.0218180418014526,1.0334609746932983,3413,0.0,0.0
2024-10-25 00:00:00+00:00,1.0334609746932983,1.055083990097046,1.020501971244812,1.0253700017929077,3371,0.0,0.0
2024-10-26 00:00:00+00:00,1.0253700017929077,1.0312550067901611,0.9837989807128906,0.9890660047531128,4158,0.0,0.0
2024-10-27 00:00:00+00:00,0.9890660047531128,1.0135819911956787,0.9844290018081665,1.0037130117416382,11137,0.0,0.0
2024-10-28 00:00:00+00:00,1.0037729740142822,1.0070209503173828,1.0015720129013062,1.0053479671478271,12310,0.0,0.0
2024-10-29 00:00:00+00:00,1.00497305393219,1.0470999479293823,1.0045729875564575,1.0464069843292236,12353,0.0,0.0
2024-10-30 00:00:00+00:00,1.0464069843292236,1.0560909509658813,1.0362080335617065,1.0546979904174805,5703,0.0,0.0
2024-10-31 00:00:00+00:00,1.0546979904174805,1.0970419645309448,0.9908879995346069,0.9925289750099182,5024,0.0,0.0
2024-11-01 00:00:00+00:00,0.9925289750099182,1.0077550411224365,0.9852259755134583,0.9988510012626648,12412,0.0,0.0
2024-11-02 00:00:00+00:00,0.9993199706077576,1.0311470031738281,0.9628570079803467,1.0303670167922974,5756,0.0,0.0
2024-11-03 00:00:00+00:00,1.0301990509033203,1.0308090448379517,0.9378979802131653,0.9465450048446655,6699,0.0,0.0
2024-11-04 00:00:00+00:00,0.9465450048446655,0.947842001914978,0.8759750127792358,0.877439022064209,13387,0.0,0.0
2024-11-05 00:00:00+00:00,0.877439022064209,0.9314540028572083,0.8772929906845093,0.928292989730835,11487,0.0,0.0
2024-11-06 00:00:00+00:00,0.928292989730835,0.9857000112533569,0.9134550094604492,0.9827700257301331,16289,0.0,0.0
2024-11-07 00:00:00+00:00,0.9827700257301331,1.0012569427490234,0.9771909713745117,0.9821799993515015,13313,0.0,0.0
2024-11-08 00:00:00+00:00,0.9821799993515015,1.7253090143203735,0.982043981552124,1.5978389978408813,127733,0.0,0.0
2024-11-09 00:00:00+00:00,1.5978389978408813,1.6326420307159424,1.5119999647140503,1.5923140048980713,120077,0.0,0.0
2024-11-10 00:00:00+00:00,1.5923140048980713,1.7441400289535522,1.5875749588012695,1.7303329706192017,122645,0.0,0.0
2024-11-11 00:00:00+00:00,1.7303329706192017,1.7752699851989746,1.5747109651565552,1.5839519500732422,123032,0.0,0.0
2024-11-12 00:00:00+00:00,1.5839519500732422,1.7793810367584229,1.5698100328445435,1.674757957458496,14661,0.0,0.0
2024-11-13 00:00:00+00:00,1.674757957458496,2.190967082977295,1.6514650583267212,2.181518077850342,8556,0.0,0.0
2024-11-14 00:00:00+00:00,2.181518077850342,2.727123975753784,2.179476022720337,2.258281946182251,11507,0.0,0.0
2024-11-15 00:00:00+00:00,2.258281946182251,2.442378044128418,2.142090082168579,2.1599550247192383,7707,0.0,0.0
2024-11-16 00:00:00+00:00,2.143688917160034,2.555924892425537,2.021294116973877,2.5464649200439453,8988,0.0,0.0
2024-11-17 00:00:00+00:00,2.546942949295044,3.405616044998169,2.546907901763916,3.3416550159454346,14663,0.0,0.0
2024-11-18 00:00:00+00:00,3.3416550159454346,5.023280143737793,3.319727897644043,4.322659015655518,25928,0.0,0.0
2024-11-19 00:00:00+00:00,4.322659015655518,4.669195175170898,3.5579679012298584,3.5579679012298584,19206,0.0,0.0
2024-11-20 00:00:00+00:00,3.558237075805664,4.949359893798828,3.2001500129699707,4.045699119567871,174474,0.0,0.0
2024-11-21 00:00:00+00:00,4.045683860778809,4.467144012451172,3.896014928817749,4.436715126037598,128178,0.0,0.0
2024-11-22 00:00:00+00:00,4.436715126037598,4.437191963195801,4.003790855407715,4.077243804931641,105720,0.0,0.0
2024-11-23 00:00:00+00:00,4.077212810516357,4.377176761627197,4.013792037963867,4.321016788482666,125659,0.0,0.0
2024-11-24 00:00:00+00:00,4.321086883544922,4.843340873718262,4.321086883544922,4.7831950187683105,125619,0.0,0.0
2024-11-25 00:00:00+00:00,4.783194065093994,5.085011005401611,4.620070934295654,4.64655876159668,130212,0.0,0.0
2024-11-26 00:00:00+00:00,4.64655876159668,4.77869987487793,4.3893327713012695,4.475249767303467,128152,0.0,0.0
2024-11-27 00:00:00+00:00,4.475249767303467,4.94296407699585,4.385995864868164,4.937905788421631,109944,0.0,0.0
2024-11-28 00:00:00+00:00,4.937905788421631,5.035490989685059,4.771428108215332,4.833714962005615,110416,0.0,0.0
2024-11-29 00:00:00+00:00,4.833714962005615,4.890481948852539,4.770936012268066,4.835605144500732,114644,0.0,0.0
2024-11-30 00:00:00+00:00,4.835577011108398,5.032939910888672,4.816050052642822,4.897672176361084,106129,0.0,0.0
2024-12-01 00:00:00+00:00,4.897672176361084,4.937891006469727,4.643752098083496,4.680654048919678,117924,0.0,0.0
2024-12-02 00:00:00+00:00,4.680654048919678,4.710539817810059,3.904278039932251,4.086356163024902,105890,0.0,0.0
2024-12-03 00:00:00+00:00,4.086356163024902,4.171194076538086,3.9060370922088623,3.9087159633636475,127148,0.0,0.0
2024-12-04 00:00:00+00:00,3.9087159633636475,4.048567771911621,3.882960081100464,3.9470739364624023,122887,0.0,0.0
2024-12-05 00:00:00+00:00,3.9471631050109863,4.158459186553955,3.8914549350738525,3.954679012298584,128144,0.0,0.0
2024-12-06 00:00:00+00:00,3.9370779991149902,4.1996541023254395,3.931833028793335,4.108358860015869,116314,0.0,0.0
2024-12-07 00:00:00+00:00,4.1078200340271,4.384175777435303,4.07581090927124,4.107786178588867,98674,0.0,0.0
2024-12-08 00:00:00+00:00,4.111812114715576,4.277318000793457,3.988645076751709,4.021184921264648,92434,0.0,0.0
2024-12-09 00:00:00+00:00,4.021184921264648,4.047874927520752,3.2082340717315674,3.216020107269287,111259,0.0,0.0
2024-12-10 00:00:00+00:00,3.216020107269287,3.6525180339813232,3.029047966003418,3.5560779571533203,112723,0.0,0.0
2024-12-11 00:00:00+00:00,3.5560779571533203,4.293546199798584,3.2836849689483643,3.9901580810546875,133045,0.0,0.0
2024-12-12 00:00:00+00:00,3.9901580810546875,4.340792179107666,3.934206008911133,4.26640510559082,124678,0.0,0.0
2024-12-13 00:00:00+00:00,4.266358852386475,4.801967144012451,4.211655139923096,4.515967845916748,105727,0.0,0.0
2024-12-14 00:00:00+00:00,4.515967845916748,5.512607097625732,4.483522891998291,5.2216691970825195,118934,0.0,0.0
2024-12-15 00:00:00+00:00,5.2216691970825195,5.384888172149658,5.203235149383545,5.384781837463379,85803,0.0,0.0
2024-12-16 00:00:00+00:00,5.384781837463379,6.443552017211914,5.2854509353637695,6.139516830444336,124454,0.0,0.0
2024-12-17 00:00:00+00:00,6.139516830444336,6.16377592086792,5.477055072784424,5.513864040374756,110318,0.0,0.0
2024-12-18 00:00:00+00:00,5.513906955718994,5.878229141235352,5.302180767059326,5.318615913391113,109396,0.0,0.0
2024-12-19 00:00:00+00:00,5.318615913391113,5.7987518310546875,5.000829219818115,5.066806793212891,120845,0.0,0.0
2024-12-20 00:00:00+00:00,5.066806793212891,5.372220993041992,4.765215873718262,5.317383766174316,121327,0.0,0.0
2024-12-21 00:00:00+00:00,5.317284107208252,5.498004913330078,4.575362205505371,4.9497199058532715,114059,0.0,0.0
2024-12-22 00:00:00+00:00,4.949801921844482,4.994369029998779,4.725542068481445,4.820516109466553,115656,0.0,0.0
2024-12-23 00:00:00+00:00,4.820516109466553,6.3545942306518555,4.735205173492432,5.846868991851807,127218,0.0,0.0
2024-12-24 00:00:00+00:00,5.846868991851807,5.934429168701172,5.273858070373535,5.921844959259033,115704,0.0,0.0
2024-12-25 00:00:00+00:00,5.921670913696289,6.729148864746094,5.760869026184082,6.492190837860107,112550,0.0,0.0
2024-12-26 00:00:00+00:00,6.492190837860107,6.593222141265869,5.701986789703369,5.805789947509766,106694,0.0,0.0
2024-12-27 00:00:00+00:00,5.805771827697754,6.056312084197998,5.788846015930176,5.861621856689453,107860,0.0,0.0
2024-12-28 00:00:00+00:00,5.861629962921143,6.587588787078857,5.730021953582764,6.5176520347595215,108439,0.0,0.0
2024-12-29 00:00:00+00:00,6.5176520347595215,6.521902084350586,5.91237211227417,6.064081192016602,108395,0.0,0.0
2024-12-30 00:00:00+00:00,6.06453800201416,6.174478054046631,5.698130130767822,5.79426908493042,820011,0.0,0.0
2024-12-31 00:00:00+00:00,5.79426908493042,5.8785400390625,5.673390865325928,5.734158039093018,2682839,0.0,0.0
2025-01-01 00:00:00+00:00,5.734158992767334,5.779788017272949,5.168737888336182,5.2191948890686035,2364448,0.0,0.0
2025-01-02 00:00:00+00:00,5.219192981719971,5.314504146575928,4.84653377532959,5.31450080871582,3056234,0.0,0.0
2025-01-03 00:00:00+00:00,5.31450080871582,7.099671840667725,4.893674850463867,6.895055770874023,5037346,0.0,0.0
2025-01-04 00:00:00+00:00,6.895055770874023,6.896570205688477,6.270862102508545,6.340685844421387,3644567,0.0,0.0
2025-01-05 00:00:00+00:00,6.340685844421387,6.340685844421387,5.662343978881836,5.872745990753174,2876237,0.0,0.0
2025-01-06 00:00:00+00:00,5.872745990753174,6.09122896194458,5.847775936126709,5.9025559425354,3843277,0.0,0.0
2025-01-07 00:00:00+00:00,5.9025559425354,5.963829040527344,5.066143035888672,5.0878119468688965,5583106,0.0,0.0
2025-01-08 00:00:00+00:00,5.0878119468688965,5.126079082489014,4.762348175048828,4.875679969787598,4358434,0.0,0.0
2025-01-09 00:00:00+00:00,4.875679969787598,4.92268705368042,4.1714959144592285,4.336866855621338,3197728,0.0,0.0
2025-01-10 00:00:00+00:00,4.336866855621338,4.485166072845459,4.151882171630859,4.28053617477417,3031089,0.0,0.0
2025-01-11 00:00:00+00:00,4.28053092956543,4.280542850494385,3.875225067138672,3.9005091190338135,2483824,0.0,0.0
2025-01-12 00:00:00+00:00,3.9005091190338135,3.9005091190338135,3.587656021118164,3.8000290393829346,1780141,0.0,0.0
2025-01-13 00:00:00+00:00,3.8000240325927734,3.8908820152282715,3.1836650371551514,3.331355094909668,4815713,0.0,0.0
2025-01-14 00:00:00+00:00,3.331355094909668,3.5264670848846436,3.315596103668213,3.444413900375366,2636933,0.0,0.0
2025-01-15 00:00:00+00:00,3.444413900375366,4.236937999725342,3.4254848957061768,4.209799766540527,4696330,0.0,0.0
2025-01-16 00:00:00+00:00,4.209799766540527,4.211428165435791,4.018924236297607,4.096296787261963,4302296,0.0,0.0
2025-01-17 00:00:00+00:00,4.096296787261963,4.197061061859131,3.7704570293426514,4.096232891082764,8906574,0.0,0.0
2025-01-18 00:00:00+00:00,4.09876012802124,4.1117448806762695,3.1955618858337402,3.25308895111084,6514033,0.0,0.0
2025-01-19 00:00:00+00:00,3.25308895111084,3.368882894515991,2.268388032913208,2.2972869873046875,13273572,0.0,0.0
2025-01-20 00:00:00+00:00,2.2972869873046875,2.4611361026763916,2.253469944000244,2.253951072692871,12337387,0.0,0.0
2025-01-21 00:00:00+00:00,2.253951072692871,2.3283700942993164,2.1635448932647705,2.309035062789917,5917377,0.0,0.0
2025-01-22 00:00:00+00:00,2.309035062789917,2.4502010345458984,2.309035062789917,2.3855841159820557,2485964,0.0,0.0
2025-01-23 00:00:00+00:00,2.3855841159820557,2.4305529594421387,2.3281819820404053,2.429534912109375,3539745,0.0,0.0
2025-01-24 00:00:00+00:00,2.429534912109375,2.8895440101623535,2.399519920349121,2.821587085723877,2736083,0.0,0.0
2025-01-25 00:00:00+00:00,2.821587085723877,2.857158899307251,2.7846360206604004,2.8301990032196045,1465776,0.0,0.0
2025-01-26 00:00:00+00:00,2.8301990032196045,2.9618101119995117,2.786479949951172,2.786479949951172,1682305,0.0,0.0
2025-01-27 00:00:00+00:00,2.786479949951172,2.788635015487671,2.3165040016174316,2.4134299755096436,4134406,0.0,0.0
2025-01-28 00:00:00+00:00,2.4134299755096436,2.4307820796966553,2.146454095840454,2.1552178859710693,2207625,0.0,0.0
2025-01-29 00:00:00+00:00,2.1552178859710693,2.2628939151763916,2.1552178859710693,2.2097699642181396,2741998,0.0,0.0
2025-01-30 00:00:00+00:00,2.2097699642181396,2.3866519927978516,2.1965548992156982,2.369457960128784,2067175,0.0,0.0
2025-01-31 00:00:00+00:00,2.369457960128784,2.460813045501709,2.3417069911956787,2.345176935195923,2911920,0.0,0.0
2025-02-01 00:00:00+00:00,2.345176935195923,2.372375965118408,2.1774449348449707,2.18983793258667,2530327,0.0,0.0
2025-02-02 00:00:00+00:00,2.18983793258667,2.2059850692749023,1.8578139543533325,1.898872971534729,6612941,0.0,0.0
2025-02-03 00:00:00+00:00,1.898872971534729,1.9315890073776245,1.4286860227584839,1.915768027305603,15584912,0.0,0.0
2025-02-04 00:00:00+00:00,1.915768027305603,1.9263509511947632,1.773164987564087,1.870751976966858,5789053,0.0,0.0
2025-02-05 00:00:00+00:00,1.870751976966858,1.9199639558792114,1.8486299514770508,1.886633038520813,3249730,0.0,0.0
2025-02-06 00:00:00+00:00,1.8866349458694458,1.932803988456726,1.8009380102157593,1.827584981918335,2845061,0.0,0.0
2025-02-07 00:00:00+00:00,1.827584981918335,1.8774830102920532,1.7256050109863281,1.7631590366363525,2665861,0.0,0.0
2025-02-08 00:00:00+00:00,1.7631590366363525,1.785923957824707,1.6056660413742065,1.626886010169983,2069733,0.0,0.0
2025-02-09 00:00:00+00:00,1.626886010169983,1.6667510271072388,1.5794260501861572,1.6287109851837158,1937281,0.0,0.0
2025-02-10 00:00:00+00:00,1.6287109851837158,1.708474040031433,1.5967379808425903,1.6864399909973145,1621068,0.0,0.0
2025-02-11 00:00:00+00:00,1.6864399909973145,1.7302279472351074,1.6513090133666992,1.6649349927902222,2211890,0.0,0.0
2025-02-12 00:00:00+00:00,1.6649349927902222,1.7527920007705688,1.6216479539871216,1.7103480100631714,4229117,0.0,0.0
2025-02-13 00:00:00+00:00,1.7103480100631714,1.724848985671997,1.643960952758789,1.6766010522842407,2275574,0.0,0.0
2025-02-14 00:00:00+00:00,1.6766010522842407,1.7039690017700195,1.6553230285644531,1.6670269966125488,2439027,0.0,0.0
2025-02-15 00:00:00+00:00,1.6670269966125488,1.6755050420761108,1.652438998222351,1.660241961479187,1590743,0.0,0.0
2025-02-16 00:00:00+00:00,1.660241961479187,1.6840640306472778,1.6539900302886963,1.6599880456924438,1318077,0.0,0.0
2025-02-17 00:00:00+00:00,1.6599880456924438,1.7527910470962524,1.6553720235824585,1.698951005935669,1917591,0.0,0.0
2025-02-18 00:00:00+00:00,1.698951005935669,1.7022889852523804,1.604222059249878,1.634071946144104,1693885,0.0,0.0
2025-02-19 00:00:00+00:00,1.634071946144104,1.7150490283966064,1.63201105594635,1.7117090225219727,1229391,0.0,0.0
2025-02-20 00:00:00+00:00,1.7117090225219727,1.7372289896011353,1.698485016822815,1.7313090562820435,1195160,0.0,0.0
2025-02-21 00:00:00+00:00,1.7313090562820435,1.7853360176086426,1.6425880193710327,1.6650609970092773,1900845,0.0,0.0
2025-02-22 00:00:00+00:00,1.6650609970092773,1.755918025970459,1.6650609970092773,1.7385469675064087,1060769,0.0,0.0
2025-02-23 00:00:00+00:00,1.7385469675064087,1.7791600227355957,1.725361943244934,1.7727609872817993,984801,0.0,0.0
2025-02-24 00:00:00+00:00,1.7727609872817993,1.780447006225586,1.5411590337753296,1.5464799404144287,2686413,0.0,0.0
2025-02-25 00:00:00+00:00,1.5464799404144287,1.5568879842758179,1.4240269660949707,1.5287200212478638,4001158,0.0,0.0
2025-02-26 00:00:00+00:00,1.5287200212478638,1.5290240049362183,1.3484519720077515,1.4319100379943848,2217084,0.0,0.0
2025-02-27 00:00:00+00:00,1.4319100379943848,1.4618749618530273,1.3734129667282104,1.41913902759552,1648378,0.0,0.0
2025-02-28 00:00:00+00:00,1.41913902759552,1.4200520515441895,1.2861369848251343,1.391342043876648,3452833,0.0,0.0
2025-03-01 00:00:00+00:00,1.391342043876648,1.416707992553711,1.341094970703125,1.3830989599227905,1205374,0.0,0.0
2025-03-02 00:00:00+00:00,1.3830989599227905,1.605963945388794,1.3755600452423096,1.589331030845642,3428531,0.0,0.0
2025-03-03 00:00:00+00:00,1.589331030845642,1.589331030845642,1.3074109554290771,1.3404829502105713,3680150,0.0,0.0
2025-03-04 00:00:00+00:00,1.3404829502105713,1.3842600584030151,1.2590240240097046,1.3535070419311523,4321599,0.0,0.0
2025-03-05 00:00:00+00:00,1.3535070419311523,1.4167020320892334,1.349128007888794,1.4044320583343506,1520006,0.0,0.0
2025-03-06 00:00:00+00:00,1.4044320583343506,1.468508005142212,1.3796360492706299,1.3956079483032227,1467298,0.0,0.0
2025-03-07 00:00:00+00:00,1.3956079483032227,1.4173749685287476,1.3343299627304077,1.345626950263977,2368506,0.0,0.0
2025-03-08 00:00:00+00:00,1.345626950263977,1.4072829484939575,1.3371540307998657,1.3886690139770508,1225156,0.0,0.0
2025-03-09 00:00:00+00:00,1.3886690139770508,1.394950032234192,1.2575769424438477,1.2617210149765015,1592599,0.0,0.0
2025-03-10 00:00:00+00:00,1.2617210149765015,1.3372759819030762,1.1042089462280273,1.133241057395935,2846896,0.0,0.0
2025-03-11 00:00:00+00:00,1.133241057395935,1.1887179613113403,1.0735299587249756,1.1759029626846313,2865675,0.0,0.0
2025-03-12 00:00:00+00:00,1.1759029626846313,1.1889150142669678,1.0705809593200684,1.1040799617767334,1810740,0.0,0.0
2025-03-13 00:00:00+00:00,1.1040799617767334,1.1068899631500244,1.0536229610443115,1.0724190473556519,1433094,0.0,0.0
2025-03-14 00:00:00+00:00,1.0724190473556519,1.1171629428863525,1.0717660188674927,1.100944995880127,1434347,0.0,0.0
2025-03-15 00:00:00+00:00,1.100944995880127,1.17194402217865,1.0975929498672485,1.1679669618606567,967824,0.0,0.0
2025-03-16 00:00:00+00:00,1.1679669618606567,1.1679669618606567,1.0972750186920166,1.1010409593582153,2408521,0.0,0.0
2025-03-17 00:00:00+00:00,1.1010409593582153,1.1593929529190063,1.1010299921035767,1.1469839811325073,1824446,0.0,0.0
2025-03-18 00:00:00+00:00,1.1469839811325073,1.149204969406128,1.0905109643936157,1.112017035484314,1167017,0.0,0.0
2025-03-19 00:00:00+00:00,1.112017035484314,1.1790690422058105,1.1119669675827026,1.1731630563735962,1472225,0.0,0.0
2025-03-20 00:00:00+00:00,1.1731630563735962,1.179731011390686,1.1270420551300049,1.1472300291061401,1159422,0.0,0.0
2025-03-21 00:00:00+00:00,1.1472300291061401,1.1716190576553345,1.1040560007095337,1.1234049797058105,1008227,0.0,0.0
2025-03-22 00:00:00+00:00,1.1234049797058105,1.1497249603271484,1.1217759847640991,1.1440759897232056,857629,0.0,0.0
2025-03-23 00:00:00+00:00,1.1440759897232056,1.1498850584030151,1.1400480270385742,1.144487977027893,954255,0.0,0.0
2025-03-24 00:00:00+00:00,1.144487977027893,1.2319060564041138,1.1381479501724243,1.2312320470809937,1441063,0.0,0.0
2025-03-25 00:00:00+00:00,1.2312320470809937,1.2738189697265625,1.218258023262024,1.2249029874801636,1435054,0.0,0.0
2025-03-26 00:00:00+00:00,1.2249029874801636,1.3038560152053833,1.2229809761047363,1.2790679931640625,4230154,0.0,0.0
2025-03-27 00:00:00+00:00,1.2790679931640625,1.2969189882278442,1.2498739957809448,1.25136399269104,1878510,0.0,0.0
2025-03-28 00:00:00+00:00,1.25136399269104,1.2516520023345947,1.1161550283432007,1.143301010131836,1792920,0.0,0.0
2025-03-29 00:00:00+00:00,1.143301010131836,1.1503130197525024,1.0467280149459839,1.051476001739502,1268961,0.0,0.0
2025-03-30 00:00:00+00:00,1.051476001739502,1.0735620260238647,1.0464019775390625,1.0599559545516968,1396724,0.0,0.0
2025-03-31 00:00:00+00:00,1.0599559545516968,1.0684939622879028,1.0181529521942139,1.020774006843567,1567885,0.0,0.0
2025-04-01 00:00:00+00:00,1.0207719802856445,1.067857027053833,1.0190620422363281,1.033774971961975,1317661,0.0,0.0
2025-04-02 00:00:00+00:00,1.033774971961975,1.033774971961975,0.9211339950561523,0.9347659945487976,2373116,0.0,0.0
2025-04-03 00:00:00+00:00,0.9347659945487976,0.9678099751472473,0.889710009098053,0.9201880097389221,1531525,0.0,0.0
