TIMESTAMP,PNP_OPEN_PRICE_USD,PNP_HIGH_PRICE_USD,PNP_LOW_PRICE_USD,PNP_CLOSE_PRICE_USD,PNP_VOLUME_USD,PNP_DIVIDENDS_USD,PNP_STOCK_SPLITS_USD
2025-04-24 00:00:00+00:00,1.9136780500411987,2.0525550842285156,1.8654760122299194,2.0127511024475098,89240,0.0,0.0
2025-04-25 00:00:00+00:00,2.0127511024475098,2.0394959449768066,1.8928780555725098,1.9772460460662842,50181,0.0,0.0
2025-04-26 00:00:00+00:00,1.9772460460662842,2.0093610286712646,1.9339280128479004,1.9561409950256348,18716,0.0,0.0
2025-04-27 00:00:00+00:00,1.9561409950256348,1.9776049852371216,1.8935019969940186,1.918434977531433,10808,0.0,0.0
2025-04-28 00:00:00+00:00,1.918434977531433,1.9439020156860352,1.8844820261001587,1.9335230588912964,18995,0.0,0.0
2025-04-29 00:00:00+00:00,1.9335230588912964,1.9642109870910645,1.8968119621276855,1.9011590480804443,8363,0.0,0.0
2025-04-30 00:00:00+00:00,1.9011590480804443,1.971580982208252,1.8815289735794067,1.948943018913269,36772,0.0,0.0
2025-05-01 00:00:00+00:00,1.948943018913269,2.01782488822937,1.9458149671554565,1.9975409507751465,30741,0.0,0.0
2025-05-02 00:00:00+00:00,1.9975409507751465,2.018976926803589,1.9540209770202637,1.9592820405960083,18248,0.0,0.0
2025-05-03 00:00:00+00:00,1.9592820405960083,1.9735850095748901,1.8701590299606323,1.8750499486923218,18551,0.0,0.0
2025-05-04 00:00:00+00:00,1.8750499486923218,1.892084002494812,1.8278440237045288,1.8557000160217285,12338,0.0,0.0
2025-05-05 00:00:00+00:00,1.8557000160217285,1.8821979761123657,1.801360011100769,1.8627779483795166,79458,0.0,0.0
2025-05-06 00:00:00+00:00,1.8627779483795166,1.931480050086975,1.8252029418945312,1.9152189493179321,35788,0.0,0.0
2025-05-07 00:00:00+00:00,1.9152189493179321,2.0745689868927,1.9044760465621948,2.074434995651245,38686,0.0,0.0
2025-05-08 00:00:00+00:00,2.074434995651245,2.4050099849700928,2.038274049758911,2.366344928741455,120040,0.0,0.0
2025-05-09 00:00:00+00:00,2.366344928741455,2.5473148822784424,2.343071937561035,2.4979729652404785,93704,0.0,0.0
2025-05-10 00:00:00+00:00,2.4979729652404785,2.865557909011841,2.480509042739868,2.855644941329956,86274,0.0,0.0
2025-05-11 00:00:00+00:00,2.855644941329956,2.8877580165863037,2.741763114929199,2.79642391204834,34124,0.0,0.0
2025-05-12 00:00:00+00:00,2.79642391204834,2.9093050956726074,2.6610939502716064,2.7610700130462646,52783,0.0,0.0
2025-05-13 00:00:00+00:00,2.7610700130462646,3.0194790363311768,2.6625208854675293,2.9948790073394775,39576,0.0,0.0
2025-05-14 00:00:00+00:00,2.9948790073394775,3.2780840396881104,2.9497570991516113,3.0227420330047607,134074,0.0,0.0
2025-05-15 00:00:00+00:00,3.0227420330047607,3.0638279914855957,2.7621030807495117,2.9092769622802734,43298,0.0,0.0
2025-05-16 00:00:00+00:00,2.9092769622802734,3.017220973968506,2.86873197555542,2.9623188972473145,31586,0.0,0.0
2025-05-17 00:00:00+00:00,2.9623188972473145,2.9679739475250244,2.7534780502319336,2.847892999649048,37326,0.0,0.0
2025-05-18 00:00:00+00:00,2.847892999649048,3.030694007873535,2.844552993774414,2.9216060638427734,21429,0.0,0.0
2025-05-19 00:00:00+00:00,2.9216060638427734,3.0691330432891846,2.794642925262451,3.0686819553375244,2718,0.0,0.0
2025-05-20 00:00:00+00:00,3.0686819553375244,3.1797280311584473,3.0036890506744385,3.0911929607391357,35565,0.0,0.0
2025-05-21 00:00:00+00:00,3.0911929607391357,3.2570419311523438,3.0601699352264404,3.2078909873962402,28618,0.0,0.0
2025-05-22 00:00:00+00:00,3.2078909873962402,3.2369039058685303,3.041595935821533,3.123645067214966,45472,0.0,0.0
2025-05-23 00:00:00+00:00,3.123645067214966,3.273940086364746,2.9859659671783447,2.9995529651641846,41200,0.0,0.0
2025-05-24 00:00:00+00:00,2.9995529651641846,3.1174440383911133,2.9861600399017334,3.0422329902648926,28110,0.0,0.0
2025-05-25 00:00:00+00:00,3.0422329902648926,3.2235100269317627,3.000377893447876,3.2235100269317627,29565,0.0,0.0
2025-05-26 00:00:00+00:00,3.2235100269317627,3.2632861137390137,3.073690891265869,3.1835129261016846,32848,0.0,0.0
2025-05-27 00:00:00+00:00,3.1835129261016846,3.2699429988861084,3.111201047897339,3.191870927810669,41824,0.0,0.0
2025-05-28 00:00:00+00:00,3.191870927810669,3.191870927810669,3.038053035736084,3.0799460411071777,21575,0.0,0.0
2025-05-29 00:00:00+00:00,3.0799620151519775,3.1376049518585205,2.8945000171661377,2.894840955734253,2798,0.0,0.0
2025-05-30 00:00:00+00:00,2.894692897796631,2.9122400283813477,2.7278709411621094,2.749959945678711,16002,0.0,0.0
2025-05-31 00:00:00+00:00,2.7279319763183594,2.750593900680542,2.6461970806121826,2.6876718997955322,8672,0.0,0.0
2025-06-01 00:00:00+00:00,2.687652826309204,2.687652826309204,2.6075334548950195,2.6342482566833496,2503,0.0,0.0
