TIMESTAMP,VGX_OPEN_PRICE_USD,VGX_HIGH_PRICE_USD,VGX_LOW_PRICE_USD,VGX_CLOSE_PRICE_USD,VGX_VOLUME_USD,VGX_DIVIDENDS_USD,VGX_STOCK_SPLITS_USD
2023-05-12 00:00:00+00:00,0.13537099957466125,0.14977799355983734,0.13390499353408813,0.1478620022535324,11511798,0.0,0.0
2023-05-13 00:00:00+00:00,0.14787399768829346,0.16027599573135376,0.14350099861621857,0.15671899914741516,14156466,0.0,0.0
2023-05-14 00:00:00+00:00,0.15677699446678162,0.15920299291610718,0.150409996509552,0.1514129936695099,6796928,0.0,0.0
2023-05-15 00:00:00+00:00,0.1513720005750656,0.15442299842834473,0.1483059972524643,0.1483059972524643,6664923,0.0,0.0
2023-05-16 00:00:00+00:00,0.1483139991760254,0.15543299913406372,0.14691700041294098,0.1534460037946701,6392204,0.0,0.0
2023-05-17 00:00:00+00:00,0.15346500277519226,0.15814100205898285,0.1454160064458847,0.15140999853610992,6691298,0.0,0.0
2023-05-18 00:00:00+00:00,0.15139999985694885,0.15247699618339539,0.14490699768066406,0.14745000004768372,5930639,0.0,0.0
2023-05-19 00:00:00+00:00,0.14745600521564484,0.14910900592803955,0.14541800320148468,0.14872699975967407,3533814,0.0,0.0
2023-05-20 00:00:00+00:00,0.1487479954957962,0.17013700306415558,0.14551499485969543,0.15884600579738617,17460983,0.0,0.0
2023-05-21 00:00:00+00:00,0.15875400602817535,0.15978200733661652,0.14903299510478973,0.1494629979133606,7566570,0.0,0.0
2023-05-22 00:00:00+00:00,0.14948000013828278,0.1502770036458969,0.14630499482154846,0.15021200478076935,3825431,0.0,0.0
2023-05-23 00:00:00+00:00,0.15018899738788605,0.152196004986763,0.14711900055408478,0.14804400503635406,3847619,0.0,0.0
2023-05-24 00:00:00+00:00,0.14805099368095398,0.14853499829769135,0.14084599912166595,0.14152100682258606,4734929,0.0,0.0
2023-05-25 00:00:00+00:00,0.14150400459766388,0.1419679969549179,0.13741399347782135,0.13994200527668,3646597,0.0,0.0
2023-05-26 00:00:00+00:00,0.13994599878787994,0.1508830040693283,0.13892599940299988,0.14719100296497345,6318095,0.0,0.0
2023-05-27 00:00:00+00:00,0.14721499383449554,0.14992499351501465,0.14114099740982056,0.14270499348640442,4060697,0.0,0.0
2023-05-28 00:00:00+00:00,0.14266900718212128,0.14725199341773987,0.14213800430297852,0.14631600677967072,3109527,0.0,0.0
2023-05-29 00:00:00+00:00,0.14630800485610962,0.148934006690979,0.14282600581645966,0.14364999532699585,3743445,0.0,0.0
2023-05-30 00:00:00+00:00,0.14364300668239594,0.14373500645160675,0.1392969936132431,0.14049799740314484,3884920,0.0,0.0
2023-05-31 00:00:00+00:00,0.14048899710178375,0.15681199729442596,0.13799500465393066,0.14376600086688995,10603684,0.0,0.0
2023-06-01 00:00:00+00:00,0.1437699943780899,0.1463630050420761,0.14044100046157837,0.14067499339580536,6794851,0.0,0.0
2023-06-02 00:00:00+00:00,0.14065800607204437,0.14399899542331696,0.13940300047397614,0.14229999482631683,3405848,0.0,0.0
2023-06-03 00:00:00+00:00,0.14230899512767792,0.1424490064382553,0.14051400125026703,0.1413619965314865,2679999,0.0,0.0
2023-06-04 00:00:00+00:00,0.14133800566196442,0.14236700534820557,0.1406800001859665,0.14127500355243683,2855489,0.0,0.0
2023-06-05 00:00:00+00:00,0.14126500487327576,0.1570740044116974,0.12215700000524521,0.12697100639343262,16085793,0.0,0.0
2023-06-06 00:00:00+00:00,0.1269489973783493,0.13161900639533997,0.12511900067329407,0.13016000390052795,4851184,0.0,0.0
2023-06-07 00:00:00+00:00,0.13014499843120575,0.13028199970722198,0.11777999997138977,0.11944799870252609,4640492,0.0,0.0
2023-06-08 00:00:00+00:00,0.11945000290870667,0.12347500026226044,0.11802700161933899,0.12250500172376633,2757689,0.0,0.0
2023-06-09 00:00:00+00:00,0.12249000370502472,0.12323299795389175,0.11757799983024597,0.11831499636173248,2707561,0.0,0.0
2023-06-10 00:00:00+00:00,0.1183520033955574,0.11845900118350983,0.08882199972867966,0.09441500157117844,6130085,0.0,0.0
2023-06-11 00:00:00+00:00,0.09441500157117844,0.1068819984793663,0.0932760015130043,0.10194999724626541,7730290,0.0,0.0
2023-06-12 00:00:00+00:00,0.1019899994134903,0.11152800172567368,0.10103700309991837,0.102852001786232,13085893,0.0,0.0
2023-06-13 00:00:00+00:00,0.10285499691963196,0.10572200268507004,0.10081099718809128,0.1009330004453659,3781038,0.0,0.0
2023-06-14 00:00:00+00:00,0.1009330004453659,0.10309500247240067,0.09474799782037735,0.09593900293111801,3477233,0.0,0.0
2023-06-15 00:00:00+00:00,0.09593400359153748,0.0997370034456253,0.09358900040388107,0.09889599680900574,2870169,0.0,0.0
2023-06-16 00:00:00+00:00,0.09888599812984467,0.10347499698400497,0.09822800010442734,0.10160700231790543,4707945,0.0,0.0
2023-06-17 00:00:00+00:00,0.10160200297832489,0.10605499893426895,0.1010729968547821,0.10326000303030014,2751676,0.0,0.0
2023-06-18 00:00:00+00:00,0.10321100056171417,0.10801400244235992,0.10236400365829468,0.10419099777936935,4887251,0.0,0.0
2023-06-19 00:00:00+00:00,0.10419700294733047,0.12228900194168091,0.10416100174188614,0.11797899752855301,19969144,0.0,0.0
2023-06-20 00:00:00+00:00,0.11802899837493896,0.11802899837493896,0.10792399942874908,0.11269599944353104,5501038,0.0,0.0
2023-06-21 00:00:00+00:00,0.11271800100803375,0.11603599786758423,0.1117829978466034,0.11473499983549118,6030193,0.0,0.0
2023-06-22 00:00:00+00:00,0.11473199725151062,0.1263909935951233,0.1131030023097992,0.12207099795341492,9699473,0.0,0.0
2023-06-23 00:00:00+00:00,0.12209299951791763,0.1321219950914383,0.11856000125408173,0.12736199796199799,13234025,0.0,0.0
2023-06-24 00:00:00+00:00,0.1273760050535202,0.12814100086688995,0.11595500260591507,0.12006799876689911,5305670,0.0,0.0
2023-06-25 00:00:00+00:00,0.12006299942731857,0.13147799670696259,0.11795499920845032,0.12454099953174591,7560689,0.0,0.0
2023-06-26 00:00:00+00:00,0.12453500181436539,0.14015600085258484,0.11951600015163422,0.12930899858474731,19612232,0.0,0.0
2023-06-27 00:00:00+00:00,0.12928900122642517,0.14433500170707703,0.12721000611782074,0.13705100119113922,16144042,0.0,0.0
2023-06-28 00:00:00+00:00,0.13708099722862244,0.13753899931907654,0.1233609989285469,0.12793999910354614,7775541,0.0,0.0
2023-06-29 00:00:00+00:00,0.1279039978981018,0.16671200096607208,0.12591800093650818,0.16043700277805328,29026989,0.0,0.0
2023-06-30 00:00:00+00:00,0.16025100648403168,0.16797800362110138,0.13862499594688416,0.14687499403953552,37601776,0.0,0.0
2023-07-01 00:00:00+00:00,0.14689500629901886,0.1564130038022995,0.14355500042438507,0.1473349928855896,9177130,0.0,0.0
2023-07-02 00:00:00+00:00,0.14732800424098969,0.1543709933757782,0.1416569948196411,0.14878900349140167,8571235,0.0,0.0
2023-07-03 00:00:00+00:00,0.14884699881076813,0.16709500551223755,0.14748899638652802,0.15815499424934387,14483218,0.0,0.0
2023-07-04 00:00:00+00:00,0.15814299881458282,0.16386599838733673,0.14263899624347687,0.14581699669361115,11045678,0.0,0.0
2023-07-05 00:00:00+00:00,0.14574599266052246,0.1621219962835312,0.14359700679779053,0.1507049947977066,14895522,0.0,0.0
2023-07-06 00:00:00+00:00,0.15069200098514557,0.15132500231266022,0.14357200264930725,0.14397799968719482,6770468,0.0,0.0
2023-07-07 00:00:00+00:00,0.14396899938583374,0.14479699730873108,0.13380099833011627,0.13458499312400818,5695895,0.0,0.0
2023-07-08 00:00:00+00:00,0.13458499312400818,0.14022700488567352,0.1334650069475174,0.1361819952726364,3344723,0.0,0.0
2023-07-09 00:00:00+00:00,0.13617999851703644,0.1373409926891327,0.13268999755382538,0.13270999491214752,1930836,0.0,0.0
2023-07-10 00:00:00+00:00,0.13270899653434753,0.13270899653434753,0.12651999294757843,0.13072499632835388,3181563,0.0,0.0
2023-07-11 00:00:00+00:00,0.13076600432395935,0.13172799348831177,0.12422099709510803,0.12613999843597412,5265307,0.0,0.0
2023-07-12 00:00:00+00:00,0.12613900005817413,0.13385500013828278,0.1258150041103363,0.1272449940443039,5045372,0.0,0.0
2023-07-13 00:00:00+00:00,0.12724199891090393,0.1395770013332367,0.12636500597000122,0.13775500655174255,7946736,0.0,0.0
2023-07-14 00:00:00+00:00,0.13793900609016418,0.14261400699615479,0.12956799566745758,0.13323000073432922,7717196,0.0,0.0
2023-07-15 00:00:00+00:00,0.13327200710773468,0.1336289942264557,0.1303199976682663,0.13252699375152588,2537450,0.0,0.0
2023-07-16 00:00:00+00:00,0.13251200318336487,0.13264499604701996,0.12863600254058838,0.1288139969110489,2159602,0.0,0.0
2023-07-17 00:00:00+00:00,0.12881900370121002,0.13067899644374847,0.12546299397945404,0.12832100689411163,2976687,0.0,0.0
2023-07-18 00:00:00+00:00,0.1283089965581894,0.14424799382686615,0.12743699550628662,0.1324930042028427,17187304,0.0,0.0
2023-07-19 00:00:00+00:00,0.1325089931488037,0.13606800138950348,0.13143399357795715,0.13230399787425995,3964955,0.0,0.0
2023-07-20 00:00:00+00:00,0.13229599595069885,0.1368439942598343,0.13058699667453766,0.13219699263572693,3791327,0.0,0.0
2023-07-21 00:00:00+00:00,0.1321980059146881,0.13661900162696838,0.13215099275112152,0.13337799906730652,3198537,0.0,0.0
2023-07-22 00:00:00+00:00,0.13337799906730652,0.13528099656105042,0.13168400526046753,0.13298800587654114,2395305,0.0,0.0
2023-07-23 00:00:00+00:00,0.1330769956111908,0.14319899678230286,0.13293300569057465,0.13301999866962433,6174073,0.0,0.0
2023-07-24 00:00:00+00:00,0.13303300738334656,0.14242500066757202,0.13099099695682526,0.13891500234603882,9857224,0.0,0.0
2023-07-25 00:00:00+00:00,0.13891200721263885,0.14379599690437317,0.1350329965353012,0.13837100565433502,8769426,0.0,0.0
2023-07-26 00:00:00+00:00,0.138372004032135,0.14011000096797943,0.1349470019340515,0.13882899284362793,3707545,0.0,0.0
2023-07-27 00:00:00+00:00,0.13882699608802795,0.1806260049343109,0.13876399397850037,0.16144299507141113,37972230,0.0,0.0
2023-07-28 00:00:00+00:00,0.1609479933977127,0.1927340030670166,0.15018899738788605,0.17000700533390045,65325660,0.0,0.0
2023-07-29 00:00:00+00:00,0.17006400227546692,0.17865699529647827,0.16326799988746643,0.17250700294971466,19360125,0.0,0.0
2023-07-30 00:00:00+00:00,0.17263799905776978,0.2029920071363449,0.1710740029811859,0.19200600683689117,46658138,0.0,0.0
2023-07-31 00:00:00+00:00,0.19195100665092468,0.2006469964981079,0.18173399567604065,0.1839199960231781,27734768,0.0,0.0
2023-08-01 00:00:00+00:00,0.18393400311470032,0.18815000355243683,0.1679230034351349,0.17186300456523895,13361101,0.0,0.0
2023-08-02 00:00:00+00:00,0.17182700335979462,0.17182700335979462,0.15779900550842285,0.1597989946603775,7949139,0.0,0.0
2023-08-03 00:00:00+00:00,0.15971800684928894,0.1616789996623993,0.1517390012741089,0.1522040069103241,5421581,0.0,0.0
2023-08-04 00:00:00+00:00,0.15219099819660187,0.16593199968338013,0.1521490067243576,0.15883199870586395,9802514,0.0,0.0
2023-08-05 00:00:00+00:00,0.15883900225162506,0.15887899696826935,0.14980900287628174,0.15003399550914764,5588712,0.0,0.0
2023-08-06 00:00:00+00:00,0.15005099773406982,0.16015799343585968,0.1494629979133606,0.1546269953250885,7033854,0.0,0.0
2023-08-07 00:00:00+00:00,0.15464900434017181,0.16391299664974213,0.1524440050125122,0.15934200584888458,9777198,0.0,0.0
2023-08-08 00:00:00+00:00,0.15935899317264557,0.17333999276161194,0.1581529974937439,0.1637369990348816,13718287,0.0,0.0
2023-08-09 00:00:00+00:00,0.1637279987335205,0.16387499868869781,0.15922600030899048,0.16219200193881989,4896696,0.0,0.0
2023-08-10 00:00:00+00:00,0.1622059941291809,0.16482000052928925,0.15747100114822388,0.15747199952602386,4679908,0.0,0.0
2023-08-11 00:00:00+00:00,0.157477006316185,0.1602330058813095,0.1550319939851761,0.1553259938955307,3699904,0.0,0.0
2023-08-12 00:00:00+00:00,0.15532000362873077,0.15746699273586273,0.15508100390434265,0.15571600198745728,2348387,0.0,0.0
2023-08-13 00:00:00+00:00,0.15572099387645721,0.1593790054321289,0.15526600182056427,0.15560400485992432,3459368,0.0,0.0
2023-08-14 00:00:00+00:00,0.15561999380588531,0.15846900641918182,0.15497000515460968,0.1571349948644638,2643129,0.0,0.0
2023-08-15 00:00:00+00:00,0.15713800489902496,0.16161100566387177,0.14847199618816376,0.1486770063638687,6496252,0.0,0.0
2023-08-16 00:00:00+00:00,0.14867199957370758,0.14881399273872375,0.13635699450969696,0.13904300332069397,4691334,0.0,0.0
2023-08-17 00:00:00+00:00,0.13903099298477173,0.14198599755764008,0.12356500327587128,0.12867100536823273,5389286,0.0,0.0
2023-08-18 00:00:00+00:00,0.12870100140571594,0.14127400517463684,0.12494300305843353,0.13556300103664398,6252984,0.0,0.0
2023-08-19 00:00:00+00:00,0.13556499779224396,0.14000500738620758,0.13502299785614014,0.13604199886322021,3083438,0.0,0.0
2023-08-20 00:00:00+00:00,0.1360280066728592,0.1402589976787567,0.13525399565696716,0.13885000348091125,2310468,0.0,0.0
2023-08-21 00:00:00+00:00,0.13857899606227875,0.13889899849891663,0.13222399353981018,0.13447000086307526,2587142,0.0,0.0
2023-08-22 00:00:00+00:00,0.13447000086307526,0.13613399863243103,0.12745000422000885,0.12956200540065765,2217799,0.0,0.0
2023-08-23 00:00:00+00:00,0.12956100702285767,0.13339200615882874,0.11678300052881241,0.11823800206184387,5282296,0.0,0.0
2023-08-24 00:00:00+00:00,0.11826100200414658,0.12329600006341934,0.11680600047111511,0.1180189996957779,6933962,0.0,0.0
2023-08-25 00:00:00+00:00,0.11800999939441681,0.12335100024938583,0.11105900257825851,0.1124430000782013,4932015,0.0,0.0
2023-08-26 00:00:00+00:00,0.11244100332260132,0.11386100202798843,0.10910999774932861,0.10988099873065948,2397064,0.0,0.0
2023-08-27 00:00:00+00:00,0.10987900197505951,0.11410900205373764,0.10898099839687347,0.10916999727487564,2612431,0.0,0.0
2023-08-28 00:00:00+00:00,0.10916599631309509,0.13203400373458862,0.10713600367307663,0.11887499690055847,11343778,0.0,0.0
2023-08-29 00:00:00+00:00,0.11870899796485901,0.12295299768447876,0.11366099864244461,0.11752899736166,8439289,0.0,0.0
2023-08-30 00:00:00+00:00,0.11754199862480164,0.12408000230789185,0.11697299778461456,0.12180700153112411,4790336,0.0,0.0
2023-08-31 00:00:00+00:00,0.12184900045394897,0.12184900045394897,0.11376000195741653,0.11381199955940247,2935243,0.0,0.0
2023-09-01 00:00:00+00:00,0.11377699673175812,0.11715999990701675,0.10962100327014923,0.1115809977054596,2932824,0.0,0.0
2023-09-02 00:00:00+00:00,0.1116039976477623,0.11288999766111374,0.11008100211620331,0.11103300005197525,2269003,0.0,0.0
2023-09-03 00:00:00+00:00,0.11103200167417526,0.1124889999628067,0.10963500291109085,0.11232700198888779,2633684,0.0,0.0
2023-09-04 00:00:00+00:00,0.11232399940490723,0.15772299468517303,0.11097799986600876,0.12418799847364426,43326688,0.0,0.0
2023-09-05 00:00:00+00:00,0.12421499937772751,0.1414629966020584,0.11997199803590775,0.1213890016078949,19786135,0.0,0.0
2023-09-06 00:00:00+00:00,0.1213890016078949,0.12355700135231018,0.11730899661779404,0.11822099983692169,4025361,0.0,0.0
2023-09-07 00:00:00+00:00,0.11822299659252167,0.1356000006198883,0.11731600016355515,0.12648800015449524,7709423,0.0,0.0
2023-09-08 00:00:00+00:00,0.12648500502109528,0.14784899353981018,0.12443199753761292,0.13728800415992737,22546026,0.0,0.0
2023-09-09 00:00:00+00:00,0.13728800415992737,0.15359599888324738,0.13213400542736053,0.1348869949579239,27137523,0.0,0.0
2023-09-10 00:00:00+00:00,0.13487499952316284,0.13491100072860718,0.12297700345516205,0.1267630010843277,7285191,0.0,0.0
2023-09-11 00:00:00+00:00,0.1267620027065277,0.1424500048160553,0.1252029985189438,0.1310970038175583,16577587,0.0,0.0
2023-09-12 00:00:00+00:00,0.1310880035161972,0.13675400614738464,0.12860499322414398,0.1301400065422058,7868233,0.0,0.0
2023-09-13 00:00:00+00:00,0.13014599680900574,0.13495999574661255,0.12720400094985962,0.12870199978351593,8427171,0.0,0.0
2023-09-14 00:00:00+00:00,0.12871800363063812,0.13019900023937225,0.12427700310945511,0.12511999905109406,4892240,0.0,0.0
2023-09-15 00:00:00+00:00,0.12514400482177734,0.12789300084114075,0.12418100237846375,0.12601900100708008,3129085,0.0,0.0
2023-09-16 00:00:00+00:00,0.12600600719451904,0.12792399525642395,0.12527400255203247,0.1263660043478012,3338145,0.0,0.0
2023-09-17 00:00:00+00:00,0.12637799978256226,0.13255900144577026,0.12464199960231781,0.12670500576496124,5489469,0.0,0.0
2023-09-18 00:00:00+00:00,0.12670299410820007,0.1284410059452057,0.12532000243663788,0.12658600509166718,2651387,0.0,0.0
2023-09-19 00:00:00+00:00,0.12660400569438934,0.127128005027771,0.12560899555683136,0.12699300050735474,1764446,0.0,0.0
2023-09-20 00:00:00+00:00,0.12699399888515472,0.12966500222682953,0.1257999986410141,0.12684200704097748,2311886,0.0,0.0
2023-09-21 00:00:00+00:00,0.1268399953842163,0.1280210018157959,0.11874300241470337,0.12103399634361267,11057905,0.0,0.0
2023-09-22 00:00:00+00:00,0.12102700024843216,0.12415499985218048,0.12026000022888184,0.12389799952507019,4031079,0.0,0.0
2023-09-23 00:00:00+00:00,0.12389600276947021,0.12425100058317184,0.1221420019865036,0.12281099706888199,1968787,0.0,0.0
2023-09-24 00:00:00+00:00,0.12282399833202362,0.12407299876213074,0.12070000171661377,0.12082699686288834,2757870,0.0,0.0
2023-09-25 00:00:00+00:00,0.12082900106906891,0.12298499792814255,0.11929000169038773,0.12082300335168839,1969308,0.0,0.0
2023-09-26 00:00:00+00:00,0.12082400172948837,0.12134099751710892,0.11817900091409683,0.11849100142717361,1724282,0.0,0.0
2023-09-27 00:00:00+00:00,0.11849399656057358,0.12001200020313263,0.11665099859237671,0.11741799861192703,1903838,0.0,0.0
2023-09-28 00:00:00+00:00,0.11741500347852707,0.12330199778079987,0.11707500368356705,0.1211329996585846,3298392,0.0,0.0
2023-09-29 00:00:00+00:00,0.12118200212717056,0.12301299721002579,0.12013199925422668,0.12106599658727646,1953421,0.0,0.0
2023-09-30 00:00:00+00:00,0.12106499820947647,0.12343300133943558,0.1197350025177002,0.12158899754285812,2207222,0.0,0.0
2023-10-01 00:00:00+00:00,0.12160699814558029,0.12378399819135666,0.12077599763870239,0.12354599684476852,2484399,0.0,0.0
2023-10-02 00:00:00+00:00,0.12351299822330475,0.12407000362873077,0.11922600120306015,0.12035699933767319,2532550,0.0,0.0
2023-10-03 00:00:00+00:00,0.12035000324249268,0.1263429969549179,0.11795700341463089,0.12019000202417374,4365494,0.0,0.0
2023-10-04 00:00:00+00:00,0.12020699679851532,0.12214799970388412,0.1177309975028038,0.11894199997186661,2385051,0.0,0.0
2023-10-05 00:00:00+00:00,0.1189500018954277,0.11943499743938446,0.11728200316429138,0.11732300370931625,1471406,0.0,0.0
2023-10-06 00:00:00+00:00,0.11734600365161896,0.11991199851036072,0.11571100354194641,0.11824300140142441,1564981,0.0,0.0
2023-10-07 00:00:00+00:00,0.11824099719524384,0.11845099925994873,0.1169859990477562,0.11766999959945679,1169307,0.0,0.0
2023-10-08 00:00:00+00:00,0.11764299869537354,0.11806800216436386,0.11564700305461884,0.115726999938488,1225532,0.0,0.0
2023-10-09 00:00:00+00:00,0.11573199927806854,0.11638700217008591,0.10651499778032303,0.10923100262880325,2397151,0.0,0.0
2023-10-10 00:00:00+00:00,0.10921499878168106,0.10984499752521515,0.10703500360250473,0.10822899639606476,1071443,0.0,0.0
2023-10-11 00:00:00+00:00,0.10823000222444534,0.12237700074911118,0.10687900334596634,0.11355800181627274,11849357,0.0,0.0
2023-10-12 00:00:00+00:00,0.11356800049543381,0.11466799676418304,0.10856399685144424,0.10878299921751022,3950741,0.0,0.0
2023-10-13 00:00:00+00:00,0.10877799987792969,0.11880400031805038,0.1075960025191307,0.11447399854660034,6127753,0.0,0.0
2023-10-14 00:00:00+00:00,0.11447499692440033,0.11917400360107422,0.11234299838542938,0.11462599784135818,3070807,0.0,0.0
2023-10-15 00:00:00+00:00,0.11464499682188034,0.12948499619960785,0.11464499682188034,0.1207830011844635,12429318,0.0,0.0
2023-10-16 00:00:00+00:00,0.12078399956226349,0.1212339997291565,0.11630699783563614,0.11781799793243408,3488651,0.0,0.0
2023-10-17 00:00:00+00:00,0.11779700219631195,0.12606500089168549,0.11616799980401993,0.11828300356864929,6088669,0.0,0.0
2023-10-18 00:00:00+00:00,0.11827699840068817,0.12178699672222137,0.11638499796390533,0.11865700036287308,6535790,0.0,0.0
2023-10-19 00:00:00+00:00,0.11863099783658981,0.12733900547027588,0.11783300340175629,0.11857199668884277,8642755,0.0,0.0
2023-10-20 00:00:00+00:00,0.11857300251722336,0.12029699981212616,0.11596599966287613,0.11767099797725677,2839947,0.0,0.0
2023-10-21 00:00:00+00:00,0.1177000030875206,0.11810799688100815,0.11444000154733658,0.11479499936103821,3273897,0.0,0.0
2023-10-22 00:00:00+00:00,0.11479199677705765,0.11656499654054642,0.11336199939250946,0.11603599786758423,2860778,0.0,0.0
2023-10-23 00:00:00+00:00,0.11587599664926529,0.11754799634218216,0.1141199991106987,0.11717399954795837,3546820,0.0,0.0
2023-10-24 00:00:00+00:00,0.11714299768209457,0.1207830011844635,0.11691199988126755,0.11822299659252167,5240442,0.0,0.0
2023-10-25 00:00:00+00:00,0.11823300272226334,0.12253300100564957,0.11772599816322327,0.1207989975810051,4879318,0.0,0.0
2023-10-26 00:00:00+00:00,0.12077700346708298,0.12211800366640091,0.11760900169610977,0.11897800117731094,3087902,0.0,0.0
2023-10-27 00:00:00+00:00,0.1189740002155304,0.11953400075435638,0.11650600284337997,0.1165509968996048,2273317,0.0,0.0
2023-10-28 00:00:00+00:00,0.11655200272798538,0.11927399784326553,0.11588200181722641,0.11826200038194656,2876792,0.0,0.0
2023-10-29 00:00:00+00:00,0.11826299875974655,0.12024600058794022,0.11664099991321564,0.11923100054264069,2350789,0.0,0.0
2023-10-30 00:00:00+00:00,0.11924000084400177,0.12042400240898132,0.11818999797105789,0.11872699856758118,2998095,0.0,0.0
2023-10-31 00:00:00+00:00,0.11873699724674225,0.12221000343561172,0.11692900210618973,0.11988899856805801,3703206,0.0,0.0
2023-11-01 00:00:00+00:00,0.11986900120973587,0.12026099860668182,0.1169470027089119,0.11915799975395203,3834248,0.0,0.0
2023-11-02 00:00:00+00:00,0.11914899945259094,0.12205199897289276,0.11870399862527847,0.12032599747180939,3898244,0.0,0.0
2023-11-03 00:00:00+00:00,0.12029799818992615,0.14563000202178955,0.11809899657964706,0.13214699923992157,22367379,0.0,0.0
2023-11-04 00:00:00+00:00,0.1321219950914383,0.1321219950914383,0.12195900082588196,0.12286599725484848,7652313,0.0,0.0
2023-11-05 00:00:00+00:00,0.12287499755620956,0.1247820034623146,0.12019799649715424,0.12019799649715424,5131556,0.0,0.0
2023-11-06 00:00:00+00:00,0.12019900232553482,0.12367299944162369,0.12014199793338776,0.12249299883842468,4574372,0.0,0.0
2023-11-07 00:00:00+00:00,0.12249100208282471,0.12334199994802475,0.11929599940776825,0.12018000334501266,4042695,0.0,0.0
2023-11-08 00:00:00+00:00,0.1201770007610321,0.1236639991402626,0.11967000365257263,0.12256599962711334,4708395,0.0,0.0
2023-11-09 00:00:00+00:00,0.12254299968481064,0.14042100310325623,0.12216000258922577,0.12809300422668457,38680498,0.0,0.0
2023-11-10 00:00:00+00:00,0.12806999683380127,0.20093600451946259,0.12585900723934174,0.1828099936246872,87591093,0.0,0.0
2023-11-11 00:00:00+00:00,0.18288899958133698,0.20230700075626373,0.1617410033941269,0.16354799270629883,52072385,0.0,0.0
2023-11-12 00:00:00+00:00,0.16345900297164917,0.16436700522899628,0.13790400326251984,0.14765599370002747,23913782,0.0,0.0
2023-11-13 00:00:00+00:00,0.14765599370002747,0.155581995844841,0.13155800104141235,0.13401499390602112,18102621,0.0,0.0
2023-11-14 00:00:00+00:00,0.13398300111293793,0.13797299563884735,0.12951500713825226,0.13215599954128265,9494490,0.0,0.0
2023-11-15 00:00:00+00:00,0.1321530044078827,0.13990600407123566,0.1320900022983551,0.13912199437618256,10198672,0.0,0.0
2023-11-16 00:00:00+00:00,0.13917000591754913,0.1451440006494522,0.13211600482463837,0.13330000638961792,10324124,0.0,0.0
2023-11-17 00:00:00+00:00,0.13329799473285675,0.13517199456691742,0.1273680031299591,0.1304199993610382,6650978,0.0,0.0
2023-11-18 00:00:00+00:00,0.13042299449443817,0.1441500037908554,0.12319599837064743,0.13980799913406372,16849037,0.0,0.0
2023-11-19 00:00:00+00:00,0.1398099958896637,0.14464999735355377,0.1322290003299713,0.13432000577449799,9142947,0.0,0.0
2023-11-20 00:00:00+00:00,0.13433000445365906,0.13540400564670563,0.13060900568962097,0.13265900313854218,5245669,0.0,0.0
2023-11-21 00:00:00+00:00,0.13266299664974213,0.14893800020217896,0.13075199723243713,0.1327960044145584,33742664,0.0,0.0
2023-11-22 00:00:00+00:00,0.13285599648952484,0.1531679928302765,0.13213099539279938,0.1458359956741333,20940260,0.0,0.0
2023-11-23 00:00:00+00:00,0.14581599831581116,0.14844100177288055,0.13710500299930573,0.14027999341487885,11013481,0.0,0.0
2023-11-24 00:00:00+00:00,0.14031000435352325,0.14193999767303467,0.13830800354480743,0.1410280019044876,7151179,0.0,0.0
2023-11-25 00:00:00+00:00,0.14102500677108765,0.14505699276924133,0.1389089971780777,0.14160099625587463,8230634,0.0,0.0
2023-11-26 00:00:00+00:00,0.14160099625587463,0.18205399811267853,0.139723002910614,0.1578799933195114,54372409,0.0,0.0
2023-11-27 00:00:00+00:00,0.15796099603176117,0.1706400066614151,0.1430629938840866,0.14681300520896912,55079284,0.0,0.0
2023-11-28 00:00:00+00:00,0.14680899679660797,0.15252000093460083,0.13946999609470367,0.15107999742031097,20161803,0.0,0.0
2023-11-29 00:00:00+00:00,0.15104199945926666,0.15416699647903442,0.14097799360752106,0.14176200330257416,18835395,0.0,0.0
2023-11-30 00:00:00+00:00,0.14178000390529633,0.14948999881744385,0.1410990059375763,0.14577099680900574,11620303,0.0,0.0
2023-12-01 00:00:00+00:00,0.14573000371456146,0.1509159952402115,0.14322400093078613,0.14756600558757782,10385729,0.0,0.0
2023-12-02 00:00:00+00:00,0.14756600558757782,0.14915400743484497,0.14430199563503265,0.1463720053434372,8142586,0.0,0.0
2023-12-03 00:00:00+00:00,0.14636899530887604,0.1596280038356781,0.1461309939622879,0.15078799426555634,20601019,0.0,0.0
2023-12-04 00:00:00+00:00,0.15076200664043427,0.15895600616931915,0.14518000185489655,0.14858199656009674,82471971,0.0,0.0
2023-12-05 00:00:00+00:00,0.14854100346565247,0.1498199999332428,0.14460299909114838,0.14608199894428253,9273172,0.0,0.0
2023-12-06 00:00:00+00:00,0.14607299864292145,0.14810599386692047,0.1419910043478012,0.14276500046253204,9991686,0.0,0.0
2023-12-07 00:00:00+00:00,0.14279499650001526,0.14455300569534302,0.1381399929523468,0.1423110067844391,9244010,0.0,0.0
2023-12-08 00:00:00+00:00,0.14232300221920013,0.14551199972629547,0.14074699580669403,0.14492300152778625,9337898,0.0,0.0
2023-12-09 00:00:00+00:00,0.14492399990558624,0.15285000205039978,0.14425499737262726,0.1467379927635193,12793128,0.0,0.0
2023-12-10 00:00:00+00:00,0.14676600694656372,0.16354399919509888,0.1457120031118393,0.1512099951505661,30292978,0.0,0.0
