TIMESTAMP,JULD_OPEN_PRICE_USD,JULD_HIGH_PRICE_USD,JULD_LOW_PRICE_USD,JULD_CLOSE_PRICE_USD,JULD_VOLUME_USD,JULD_DIVIDENDS_USD,JULD_STOCK_SPLITS_USD
2024-06-03 00:00:00+00:00,0.002196999965235591,0.005402999930083752,0.0021879998967051506,0.004482999909669161,824343,0.0,0.0
2024-06-04 00:00:00+00:00,0.004482999909669161,0.004821000155061483,0.0035749999806284904,0.0038870000280439854,570792,0.0,0.0
2024-06-05 00:00:00+00:00,0.0038930000737309456,0.004668000154197216,0.003826000029221177,0.004023999907076359,368944,0.0,0.0
2024-06-06 00:00:00+00:00,0.004025000147521496,0.004120000172406435,0.00381499994546175,0.003994000144302845,248641,0.0,0.0
2024-06-07 00:00:00+00:00,0.003994000144302845,0.004391999915242195,0.0034719998948276043,0.0035290000960230827,288627,0.0,0.0
2024-06-08 00:00:00+00:00,0.0035290000960230827,0.0036460000555962324,0.003461000043898821,0.0035290000960230827,195668,0.0,0.0
2024-06-09 00:00:00+00:00,0.0035290000960230827,0.003790999995544553,0.0032049999572336674,0.003235999960452318,198220,0.0,0.0
2024-06-10 00:00:00+00:00,0.003235999960452318,0.0033259999472647905,0.0028470000252127647,0.0028750000055879354,194000,0.0,0.0
2024-06-11 00:00:00+00:00,0.0028750000055879354,0.002877000020816922,0.002526999916881323,0.0025599999353289604,552957,0.0,0.0
2024-06-12 00:00:00+00:00,0.0025599999353289604,0.002643000101670623,0.0024470000062137842,0.002618999918922782,199965,0.0,0.0
2024-06-13 00:00:00+00:00,0.002618999918922782,0.0026360000483691692,0.0025110000278800726,0.0025309999473392963,183795,0.0,0.0
2024-06-14 00:00:00+00:00,0.0025309999473392963,0.002566999988630414,0.0024500000290572643,0.0025059999898076057,138085,0.0,0.0
2024-06-15 00:00:00+00:00,0.0025049999821931124,0.0025140000507235527,0.0024029999040067196,0.002445999998599291,133838,0.0,0.0
2024-06-16 00:00:00+00:00,0.002445999998599291,0.002474999986588955,0.002432999899610877,0.0024739999789744616,184289,0.0,0.0
2024-06-17 00:00:00+00:00,0.002471999963745475,0.0024739999789744616,0.0024220000486820936,0.002445999998599291,198036,0.0,0.0
2024-06-18 00:00:00+00:00,0.0024449999909847975,0.002495999913662672,0.0021550001110881567,0.0021689999848604202,168653,0.0,0.0
2024-06-19 00:00:00+00:00,0.0021689999848604202,0.0022279999684542418,0.002113000024110079,0.0021860001143068075,140314,0.0,0.0
2024-06-20 00:00:00+00:00,0.0021860001143068075,0.002314999932423234,0.0021750000305473804,0.0022499999031424522,172003,0.0,0.0
2024-06-21 00:00:00+00:00,0.0022499999031424522,0.0022509999107569456,0.0018749999580904841,0.0018810000037774444,192497,0.0,0.0
2024-06-22 00:00:00+00:00,0.0018810000037774444,0.0019680000841617584,0.0018469999777153134,0.0019130000146105886,193414,0.0,0.0
2024-06-23 00:00:00+00:00,0.0019130000146105886,0.0019859999883919954,0.0018029999919235706,0.0018149999668821692,158720,0.0,0.0
2024-06-24 00:00:00+00:00,0.0018159999744966626,0.0018649999983608723,0.001689000055193901,0.0017010000301524997,176169,0.0,0.0
2024-06-25 00:00:00+00:00,0.0017010000301524997,0.0019150000298395753,0.0017000000225380063,0.0018810000037774444,201528,0.0,0.0
2024-06-26 00:00:00+00:00,0.0018810000037774444,0.0020290000829845667,0.0018789999885484576,0.001993000041693449,173275,0.0,0.0
2024-06-27 00:00:00+00:00,0.001993000041693449,0.002025000052526593,0.0019749999046325684,0.001978999935090542,91486,0.0,0.0
2024-06-28 00:00:00+00:00,0.001978999935090542,0.00203399988822639,0.0019759999122470617,0.001986999996006489,165220,0.0,0.0
2024-06-29 00:00:00+00:00,0.001986999996006489,0.001986999996006489,0.001841000048443675,0.0018579999450594187,177018,0.0,0.0
2024-06-30 00:00:00+00:00,0.001858999952673912,0.0018759999657049775,0.0017010000301524997,0.0017290000105276704,174162,0.0,0.0
2024-07-01 00:00:00+00:00,0.0017290000105276704,0.0018149999668821692,0.0017269999952986836,0.0017640000442042947,167846,0.0,0.0
2024-07-02 00:00:00+00:00,0.0017640000442042947,0.0018729999428614974,0.0017529999604448676,0.0017800000496208668,184175,0.0,0.0
2024-07-03 00:00:00+00:00,0.0017800000496208668,0.0017859999788925052,0.0017219999572262168,0.0017269999952986836,185308,0.0,0.0
2024-07-04 00:00:00+00:00,0.0017269999952986836,0.0017350000562146306,0.0015539999585598707,0.0015640000347048044,171222,0.0,0.0
2024-07-05 00:00:00+00:00,0.0015640000347048044,0.001572999986819923,0.0014039999805390835,0.0014590000500902534,190160,0.0,0.0
2024-07-06 00:00:00+00:00,0.0014590000500902534,0.0015569999814033508,0.0014590000500902534,0.0015409999759867787,197905,0.0,0.0
2024-07-07 00:00:00+00:00,0.0015409999759867787,0.001554999966174364,0.001496999990195036,0.0014979999978095293,180578,0.0,0.0
2024-07-08 00:00:00+00:00,0.0014979999978095293,0.0015930000226944685,0.001496999990195036,0.0015190000412985682,183726,0.0,0.0
2024-07-09 00:00:00+00:00,0.0015190000412985682,0.0015300000086426735,0.0015180000336840749,0.0015290000010281801,185097,0.0,0.0
2024-07-10 00:00:00+00:00,0.0015290000010281801,0.0015770000172778964,0.0015200000489130616,0.0015369999455288053,177437,0.0,0.0
2024-07-11 00:00:00+00:00,0.0015369999455288053,0.0016110000433400273,0.0015369999455288053,0.0015699999639764428,181877,0.0,0.0
2024-07-12 00:00:00+00:00,0.0015699999639764428,0.0015810000477358699,0.001550000044517219,0.0015640000347048044,189255,0.0,0.0
2024-07-13 00:00:00+00:00,0.0015640000347048044,0.0015640000347048044,0.0015399999683722854,0.0015490000369027257,183368,0.0,0.0
2024-07-14 00:00:00+00:00,0.0015490000369027257,0.0015699999639764428,0.001538999960757792,0.0015640000347048044,184069,0.0,0.0
2024-07-15 00:00:00+00:00,0.0015640000347048044,0.0015839999541640282,0.0015559999737888575,0.0015750000020489097,173472,0.0,0.0
2024-07-16 00:00:00+00:00,0.0015750000020489097,0.0016659999964758754,0.0015750000020489097,0.001664999988861382,187440,0.0,0.0
2024-07-17 00:00:00+00:00,0.001664999988861382,0.0017350000562146306,0.0016530000139027834,0.0017099999822676182,180664,0.0,0.0
2024-07-18 00:00:00+00:00,0.0017099999822676182,0.0017099999822676182,0.0015589999966323376,0.001560000004246831,161940,0.0,0.0
2024-07-19 00:00:00+00:00,0.001560000004246831,0.0016400000313296914,0.0015589999966323376,0.0016400000313296914,187352,0.0,0.0
2024-07-20 00:00:00+00:00,0.0016400000313296914,0.0019199999514967203,0.0016060000052675605,0.0017969999462366104,192332,0.0,0.0
2024-07-21 00:00:00+00:00,0.0017969999462366104,0.0019920000340789557,0.0017719999887049198,0.001972000114619732,246109,0.0,0.0
2024-07-22 00:00:00+00:00,0.001972000114619732,0.0019890000112354755,0.0018710000440478325,0.0018729999428614974,465480,0.0,0.0
2024-07-23 00:00:00+00:00,0.0018729999428614974,0.0018889999482780695,0.0017659999430179596,0.0017729999963194132,163241,0.0,0.0
2024-07-24 00:00:00+00:00,0.0017729999963194132,0.0017819999484345317,0.001706999959424138,0.0017170000355690718,178756,0.0,0.0
2024-07-25 00:00:00+00:00,0.0017170000355690718,0.0018019999843090773,0.0017059999518096447,0.0017920000245794654,168977,0.0,0.0
2024-07-26 00:00:00+00:00,0.0017920000245794654,0.0018269999418407679,0.0016820000018924475,0.0017330000409856439,176572,0.0,0.0
2024-07-27 00:00:00+00:00,0.0017330000409856439,0.0017430000007152557,0.0017049999441951513,0.001706999959424138,169614,0.0,0.0
2024-07-28 00:00:00+00:00,0.001706999959424138,0.0017330000409856439,0.0017059999518096447,0.00171999994199723,175103,0.0,0.0
2024-07-29 00:00:00+00:00,0.00171999994199723,0.0017290000105276704,0.0016670000040903687,0.0016670000040903687,163822,0.0,0.0
2024-07-30 00:00:00+00:00,0.0016670000040903687,0.0016749999485909939,0.001585999969393015,0.0015920000150799751,168822,0.0,0.0
2024-07-31 00:00:00+00:00,0.0015920000150799751,0.00165200000628829,0.0015910000074654818,0.0016329999780282378,172370,0.0,0.0
2024-08-01 00:00:00+00:00,0.0016329999780282378,0.001711999997496605,0.001551999943330884,0.001601999974809587,176742,0.0,0.0
2024-08-02 00:00:00+00:00,0.001601999974809587,0.0016110000433400273,0.0015409999759867787,0.0015589999966323376,158098,0.0,0.0
2024-08-03 00:00:00+00:00,0.0015589999966323376,0.002032000105828047,0.0015040000434964895,0.0017089999746531248,193993,0.0,0.0
2024-08-04 00:00:00+00:00,0.0017089999746531248,0.0017969999462366104,0.0016589999431744218,0.0017960000550374389,188220,0.0,0.0
2024-08-05 00:00:00+00:00,0.0017960000550374389,0.0017960000550374389,0.0014380000066012144,0.001639000023715198,190792,0.0,0.0
2024-08-06 00:00:00+00:00,0.001639000023715198,0.0016749999485909939,0.0016299999551847577,0.0016690000193193555,169406,0.0,0.0
2024-08-07 00:00:00+00:00,0.0016690000193193555,0.0016720000421628356,0.0015350000467151403,0.0015429999912157655,159325,0.0,0.0
2024-08-08 00:00:00+00:00,0.0015429999912157655,0.0015450000064447522,0.0014890000456944108,0.0015010000206530094,139568,0.0,0.0
2024-08-09 00:00:00+00:00,0.0015010000206530094,0.001509999972768128,0.0014900000533089042,0.0014929999597370625,140276,0.0,0.0
2024-08-10 00:00:00+00:00,0.0014929999597370625,0.0015140000032261014,0.0014890000456944108,0.0015089999651536345,156230,0.0,0.0
2024-08-11 00:00:00+00:00,0.0015089999651536345,0.0015089999651536345,0.001491999952122569,0.0014929999597370625,171221,0.0,0.0
2024-08-12 00:00:00+00:00,0.0014929999597370625,0.0015020000282675028,0.001474000047892332,0.001478999969549477,184975,0.0,0.0
2024-08-13 00:00:00+00:00,0.001478999969549477,0.0015810000477358699,0.0014319999609142542,0.0015589999966323376,169086,0.0,0.0
2024-08-14 00:00:00+00:00,0.0015589999966323376,0.0019209999591112137,0.0015480000292882323,0.0016220000106841326,177567,0.0,0.0
2024-08-15 00:00:00+00:00,0.0016220000106841326,0.0016710000345483422,0.0015480000292882323,0.0015490000369027257,165519,0.0,0.0
2024-08-16 00:00:00+00:00,0.0015490000369027257,0.001554999966174364,0.001491999952122569,0.001496999990195036,98921,0.0,0.0
2024-08-17 00:00:00+00:00,0.001496999990195036,0.0015579999890178442,0.0014949999749660492,0.0015310000162571669,95445,0.0,0.0
2024-08-18 00:00:00+00:00,0.0015310000162571669,0.0015320000238716602,0.0015089999651536345,0.001512999995611608,172127,0.0,0.0
2024-08-19 00:00:00+00:00,0.001512999995611608,0.0015719999792054296,0.0015089999651536345,0.0015709999715909362,153581,0.0,0.0
2024-08-20 00:00:00+00:00,0.0015709999715909362,0.0015820000553503633,0.0014890000456944108,0.0015069999499246478,141409,0.0,0.0
2024-08-21 00:00:00+00:00,0.0015059999423101544,0.0015069999499246478,0.0014769999543204904,0.001478999969549477,172161,0.0,0.0
2024-08-22 00:00:00+00:00,0.001478999969549477,0.0015219999477267265,0.001478999969549477,0.0015180000336840749,113613,0.0,0.0
2024-08-23 00:00:00+00:00,0.0015180000336840749,0.0015589999966323376,0.001424000016413629,0.0015589999966323376,159382,0.0,0.0
2024-08-24 00:00:00+00:00,0.0015589999966323376,0.0016009999671950936,0.0015460000140592456,0.0015529999509453773,134961,0.0,0.0
2024-08-25 00:00:00+00:00,0.0015529999509453773,0.0015879999846220016,0.001551999943330884,0.0015709999715909362,159525,0.0,0.0
2024-08-26 00:00:00+00:00,0.0015709999715909362,0.0015810000477358699,0.0014550000196322799,0.0015460000140592456,175530,0.0,0.0
2024-08-27 00:00:00+00:00,0.0015460000140592456,0.0015610000118613243,0.001478999969549477,0.0014809999847784638,160147,0.0,0.0
2024-08-28 00:00:00+00:00,0.0014809999847784638,0.0014809999847784638,0.0014319999609142542,0.001446999958716333,160557,0.0,0.0
2024-08-29 00:00:00+00:00,0.001446999958716333,0.0014639999717473984,0.001446999958716333,0.0014560000272467732,167110,0.0,0.0
2024-08-30 00:00:00+00:00,0.0014560000272467732,0.0014669999945908785,0.0014459999511018395,0.0014649999793618917,177718,0.0,0.0
2024-08-31 00:00:00+00:00,0.0014649999793618917,0.0015290000010281801,0.0014570000348612666,0.0015180000336840749,152860,0.0,0.0
2024-09-01 00:00:00+00:00,0.0015180000336840749,0.00152299995534122,0.0015180000336840749,0.001521000056527555,166507,0.0,0.0
2024-09-02 00:00:00+00:00,0.001521000056527555,0.001538999960757792,0.0014609999489039183,0.0014649999793618917,159848,0.0,0.0
2024-09-03 00:00:00+00:00,0.0014649999793618917,0.0014669999945908785,0.0014609999489039183,0.001462999964132905,158461,0.0,0.0
2024-09-04 00:00:00+00:00,0.001462999964132905,0.001471000025048852,0.0014570000348612666,0.00145800004247576,138107,0.0,0.0
2024-09-05 00:00:00+00:00,0.00145800004247576,0.0014680000022053719,0.0011239999439567327,0.0011680000461637974,145743,0.0,0.0
2024-09-06 00:00:00+00:00,0.0011680000461637974,0.001184999942779541,0.0009960000170394778,0.0010470000561326742,152440,0.0,0.0
2024-09-07 00:00:00+00:00,0.0010470000561326742,0.001133000012487173,0.001025000005029142,0.001133000012487173,132373,0.0,0.0
2024-09-08 00:00:00+00:00,0.001133000012487173,0.0012009999481961131,0.0010890000266954303,0.0011129999766126275,94388,0.0,0.0
2024-09-09 00:00:00+00:00,0.0011129999766126275,0.0011220000451430678,0.0010430000256747007,0.0011119999689981341,146753,0.0,0.0
2024-09-10 00:00:00+00:00,0.0011119999689981341,0.0011419999646022916,0.0011030000168830156,0.0011390000581741333,131052,0.0,0.0
2024-09-11 00:00:00+00:00,0.0011390000581741333,0.0011419999646022916,0.0011390000581741333,0.0011419999646022916,83164,0.0,0.0
2024-09-12 00:00:00+00:00,0.0011419999646022916,0.0011419999646022916,0.0011129999766126275,0.0011259999591857195,71428,0.0,0.0
2024-09-13 00:00:00+00:00,0.0011259999591857195,0.001129999989643693,0.0011249999515712261,0.001129999989643693,98364,0.0,0.0
2024-09-14 00:00:00+00:00,0.001129999989643693,0.001129999989643693,0.001062000053934753,0.0010770000517368317,86941,0.0,0.0
2024-09-15 00:00:00+00:00,0.0010770000517368317,0.0010809999657794833,0.0010400000028312206,0.0010779999429360032,138214,0.0,0.0
2024-09-16 00:00:00+00:00,0.0010779999429360032,0.00107999995816499,0.001025000005029142,0.0010379999876022339,154328,0.0,0.0
2024-09-17 00:00:00+00:00,0.0010379999876022339,0.0010420000180602074,0.0010369999799877405,0.0010389999952167273,82480,0.0,0.0
2024-09-18 00:00:00+00:00,0.0010389999952167273,0.001155999954789877,0.0010389999952167273,0.001154000055976212,122278,0.0,0.0
2024-09-19 00:00:00+00:00,0.001154000055976212,0.0012700000079348683,0.001154000055976212,0.0012509999796748161,141589,0.0,0.0
2024-09-20 00:00:00+00:00,0.0012509999796748161,0.0015239999629557133,0.0012509999796748161,0.001411000033840537,157654,0.0,0.0
2024-09-21 00:00:00+00:00,0.001411000033840537,0.0014120000414550304,0.001247999956831336,0.0012509999796748161,138327,0.0,0.0
2024-09-22 00:00:00+00:00,0.0012509999796748161,0.0012799999676644802,0.0011879999656230211,0.0011899999808520079,140666,0.0,0.0
2024-09-23 00:00:00+00:00,0.0011899999808520079,0.0012199999764561653,0.0011879999656230211,0.0011879999656230211,145540,0.0,0.0
2024-09-24 00:00:00+00:00,0.0011879999656230211,0.0012509999796748161,0.0011869999580085278,0.0012339999666437507,140869,0.0,0.0
2024-09-25 00:00:00+00:00,0.0012339999666437507,0.0012519999872893095,0.0012199999764561653,0.0012290000449866056,146719,0.0,0.0
2024-09-26 00:00:00+00:00,0.0012290000449866056,0.0012489999644458294,0.0011690000537782907,0.0011810000287368894,143768,0.0,0.0
2024-09-27 00:00:00+00:00,0.0011810000287368894,0.0013909999979659915,0.001171999960206449,0.0013510000426322222,161504,0.0,0.0
2024-09-28 00:00:00+00:00,0.0013510000426322222,0.0014039999805390835,0.0012339999666437507,0.0013520000502467155,154759,0.0,0.0
2024-09-29 00:00:00+00:00,0.0013520000502467155,0.0013699999544769526,0.0012799999676644802,0.0012809999752789736,138042,0.0,0.0
2024-09-30 00:00:00+00:00,0.0012809999752789736,0.001310999970883131,0.0012489999644458294,0.0012489999644458294,143558,0.0,0.0
2024-10-01 00:00:00+00:00,0.0012489999644458294,0.001269000000320375,0.0012280000373721123,0.0012600000482052565,142566,0.0,0.0
2024-10-02 00:00:00+00:00,0.0012600000482052565,0.0012880000285804272,0.0012169999536126852,0.0012379999971017241,141326,0.0,0.0
2024-10-03 00:00:00+00:00,0.0012379999971017241,0.0012400000123307109,0.001218999968841672,0.0012199999764561653,139875,0.0,0.0
2024-10-04 00:00:00+00:00,0.0012199999764561653,0.0012199999764561653,0.0011980000417679548,0.0011990000493824482,137694,0.0,0.0
2024-10-05 00:00:00+00:00,0.0011990000493824482,0.0012199999764561653,0.0011970000341534615,0.0012199999764561653,151640,0.0,0.0
2024-10-06 00:00:00+00:00,0.0012199999764561653,0.0012910000514239073,0.0012100000167265534,0.0012809999752789736,115760,0.0,0.0
2024-10-07 00:00:00+00:00,0.0012809999752789736,0.0013780000153928995,0.0012799999676644802,0.0013020000187680125,125406,0.0,0.0
2024-10-08 00:00:00+00:00,0.0013020000187680125,0.0013210000470280647,0.0013000000035390258,0.001319000031799078,108140,0.0,0.0
2024-10-09 00:00:00+00:00,0.001319000031799078,0.0013200000394135714,0.001167000038549304,0.0011690000537782907,146441,0.0,0.0
2024-10-10 00:00:00+00:00,0.0011680000461637974,0.0012080000014975667,0.0011579999700188637,0.0011690000537782907,81904,0.0,0.0
2024-10-11 00:00:00+00:00,0.0011690000537782907,0.0012000000569969416,0.0011599999852478504,0.0011780000058934093,140193,0.0,0.0
2024-10-12 00:00:00+00:00,0.0011780000058934093,0.0012410000199452043,0.0011780000058934093,0.0012199999764561653,130715,0.0,0.0
2024-10-13 00:00:00+00:00,0.0012199999764561653,0.0012199999764561653,0.001158999977633357,0.0011599999852478504,142388,0.0,0.0
2024-10-14 00:00:00+00:00,0.0011599999852478504,0.0013000000035390258,0.0011599999852478504,0.0012700000079348683,153117,0.0,0.0
2024-10-15 00:00:00+00:00,0.0012700000079348683,0.0013089999556541443,0.0012110000243410468,0.001246000058017671,173222,0.0,0.0
2024-10-16 00:00:00+00:00,0.001246000058017671,0.0012489999644458294,0.001231999951414764,0.0012359999818727374,196313,0.0,0.0
2024-10-17 00:00:00+00:00,0.0012359999818727374,0.0012700000079348683,0.0012359999818727374,0.0012469999492168427,195439,0.0,0.0
2024-10-18 00:00:00+00:00,0.0012469999492168427,0.0012529999949038029,0.0012290000449866056,0.0012329999590292573,192355,0.0,0.0
2024-10-19 00:00:00+00:00,0.0012329999590292573,0.0012400000123307109,0.0012250000145286322,0.0012260000221431255,197391,0.0,0.0
2024-10-20 00:00:00+00:00,0.0012260000221431255,0.0012339999666437507,0.0011970000341534615,0.0012000000569969416,149557,0.0,0.0
2024-10-21 00:00:00+00:00,0.0012000000569969416,0.0012039999710395932,0.001196000026538968,0.0012009999481961131,55068,0.0,0.0
2024-10-22 00:00:00+00:00,0.0012009999481961131,0.0012029999634250998,0.0011470000026747584,0.0011709999525919557,93142,0.0,0.0
2024-10-23 00:00:00+00:00,0.0011709999525919557,0.0011729999678209424,0.0011289999820291996,0.0011599999852478504,55607,0.0,0.0
2024-10-24 00:00:00+00:00,0.0011599999852478504,0.0011680000461637974,0.0011289999820291996,0.0011309999972581863,157944,0.0,0.0
2024-10-25 00:00:00+00:00,0.0011309999972581863,0.001158999977633357,0.0011099999537691474,0.0011210000375285745,196166,0.0,0.0
2024-10-26 00:00:00+00:00,0.0011210000375285745,0.0011210000375285745,0.0010939999483525753,0.0011030000168830156,189508,0.0,0.0
2024-10-27 00:00:00+00:00,0.0011030000168830156,0.0011119999689981341,0.0010499999625608325,0.0010509999701753259,184596,0.0,0.0
2024-10-28 00:00:00+00:00,0.0010509999701753259,0.0010610000463202596,0.0010369999799877405,0.0010470000561326742,203183,0.0,0.0
2024-10-29 00:00:00+00:00,0.0010470000561326742,0.0010629999451339245,0.0010179999517276883,0.001044000033289194,190277,0.0,0.0
2024-10-30 00:00:00+00:00,0.001044000033289194,0.0011239999439567327,0.001044000033289194,0.0010740000288933516,133571,0.0,0.0
2024-10-31 00:00:00+00:00,0.0010740000288933516,0.0010999999940395355,0.001003999961540103,0.0010140000376850367,58981,0.0,0.0
2024-11-01 00:00:00+00:00,0.0010140000376850367,0.0010689999908208847,0.0009609999833628535,0.000986000057309866,159476,0.0,0.0
2024-11-02 00:00:00+00:00,0.000986000057309866,0.0010079999919980764,0.0009410000056959689,0.0010000000474974513,196925,0.0,0.0
2024-11-03 00:00:00+00:00,0.0010000000474974513,0.0010450000409036875,0.0008740000193938613,0.0009480000007897615,184652,0.0,0.0
2024-11-04 00:00:00+00:00,0.0009480000007897615,0.0011729999678209424,0.0008929999894462526,0.0009120000177063048,203176,0.0,0.0
2024-11-05 00:00:00+00:00,0.0009120000177063048,0.0009239999926649034,0.0009079999872483313,0.0009239999926649034,205925,0.0,0.0
2024-11-06 00:00:00+00:00,0.0009239999926649034,0.0009790000040084124,0.00092299998505041,0.0009699999936856329,201911,0.0,0.0
2024-11-07 00:00:00+00:00,0.0009699999936856329,0.0009879999561235309,0.0009069999796338379,0.0009529999806545675,205828,0.0,0.0
2024-11-08 00:00:00+00:00,0.0009529999806545675,0.0009539999882690609,0.0009510000236332417,0.0009539999882690609,189100,0.0,0.0
2024-11-09 00:00:00+00:00,0.0009539999882690609,0.0009950000094249845,0.0009459999855607748,0.0009670000290498137,190954,0.0,0.0
2024-11-10 00:00:00+00:00,0.0009670000290498137,0.001167000038549304,0.0009609999833628535,0.0011190000222995877,211842,0.0,0.0
2024-11-11 00:00:00+00:00,0.0011190000222995877,0.001366000040434301,0.001104000024497509,0.0012570000253617764,214498,0.0,0.0
2024-11-12 00:00:00+00:00,0.0012570000253617764,0.001290000043809414,0.0011549999471753836,0.00120900000911206,153255,0.0,0.0
2024-11-13 00:00:00+00:00,0.00120900000911206,0.0012120000319555402,0.0011180000146850944,0.0011259999591857195,176397,0.0,0.0
2024-11-14 00:00:00+00:00,0.0011259999591857195,0.0011520000407472253,0.0010420000180602074,0.0010420000180602074,193008,0.0,0.0
2024-11-15 00:00:00+00:00,0.0010420000180602074,0.001053999993018806,0.0010100000072270632,0.0010519999777898192,204822,0.0,0.0
2024-11-16 00:00:00+00:00,0.0010519999777898192,0.0011239999439567327,0.0010499999625608325,0.0011190000222995877,187118,0.0,0.0
2024-11-17 00:00:00+00:00,0.0011190000222995877,0.001133000012487173,0.0011060000397264957,0.0011159999994561076,187883,0.0,0.0
2024-11-18 00:00:00+00:00,0.0011159999994561076,0.001145999995060265,0.0009960000170394778,0.0009960000170394778,191619,0.0,0.0
2024-11-19 00:00:00+00:00,0.0009960000170394778,0.0010300000431016088,0.000994000001810491,0.0010229999898001552,188282,0.0,0.0
2024-11-20 00:00:00+00:00,0.0010229999898001552,0.0010290000354871154,0.000990999978967011,0.0010000000474974513,189770,0.0,0.0
2024-11-21 00:00:00+00:00,0.0010000000474974513,0.0011520000407472253,0.0009699999936856329,0.0009899999713525176,196611,0.0,0.0
2024-11-22 00:00:00+00:00,0.0009899999713525176,0.0010229999898001552,0.000986000057309866,0.0010229999898001552,194748,0.0,0.0
2024-11-23 00:00:00+00:00,0.0010229999898001552,0.001062000053934753,0.001003999961540103,0.0010400000028312206,115924,0.0,0.0
2024-11-24 00:00:00+00:00,0.0010400000028312206,0.0010610000463202596,0.001025000005029142,0.0010300000431016088,182114,0.0,0.0
2024-11-25 00:00:00+00:00,0.0010300000431016088,0.0015089999651536345,0.0009889999637380242,0.0013419999741017818,270995,0.0,0.0
2024-11-26 00:00:00+00:00,0.0013419999741017818,0.001357999979518354,0.0012250000145286322,0.0012339999666437507,193210,0.0,0.0
2024-11-27 00:00:00+00:00,0.0012339999666437507,0.0012710000155493617,0.0011269999668002129,0.0011470000026747584,197030,0.0,0.0
2024-11-28 00:00:00+00:00,0.0011470000026747584,0.001269000000320375,0.0011449999874457717,0.0012629999546334147,200420,0.0,0.0
2024-11-29 00:00:00+00:00,0.0012629999546334147,0.0015640000347048044,0.0012629999546334147,0.0015269999857991934,221740,0.0,0.0
2024-11-30 00:00:00+00:00,0.0015269999857991934,0.0015439999988302588,0.0014830000000074506,0.0014890000456944108,187380,0.0,0.0
2024-12-01 00:00:00+00:00,0.0014890000456944108,0.001491999952122569,0.0013940000208094716,0.001429000054486096,191605,0.0,0.0
2024-12-02 00:00:00+00:00,0.001429000054486096,0.0017269999952986836,0.0013830000534653664,0.0014509999891743064,206713,0.0,0.0
2024-12-03 00:00:00+00:00,0.0014509999891743064,0.0026259999722242355,0.0014509999891743064,0.0018710000440478325,275747,0.0,0.0
2024-12-04 00:00:00+00:00,0.0018710000440478325,0.0028890001121908426,0.0018690000288188457,0.0028230000752955675,257460,0.0,0.0
2024-12-05 00:00:00+00:00,0.0028230000752955675,0.0028250000905245543,0.0023799999617040157,0.002392000053077936,156923,0.0,0.0
2024-12-06 00:00:00+00:00,0.002389000030234456,0.0032110000029206276,0.0023240000009536743,0.0031880000606179237,241970,0.0,0.0
2024-12-07 00:00:00+00:00,0.0031880000606179237,0.0038850000128149986,0.003111999947577715,0.00380500010214746,228368,0.0,0.0
2024-12-08 00:00:00+00:00,0.0038169999606907368,0.0038419999182224274,0.0030930000357329845,0.0030930000357329845,164758,0.0,0.0
2024-12-09 00:00:00+00:00,0.0030640000477433205,0.003198999911546707,0.002495999913662672,0.0026469998992979527,199735,0.0,0.0
2024-12-10 00:00:00+00:00,0.0026469998992979527,0.003522000042721629,0.0026289999950677156,0.0030040000565350056,232073,0.0,0.0
2024-12-11 00:00:00+00:00,0.0030040000565350056,0.0030189999379217625,0.002778999973088503,0.0028929999098181725,152651,0.0,0.0
2024-12-12 00:00:00+00:00,0.0028929999098181725,0.002920999890193343,0.0025919999461621046,0.0026100000832229853,192114,0.0,0.0
2024-12-13 00:00:00+00:00,0.0026100000832229853,0.0026149998884648085,0.002428000094369054,0.002492000116035342,202952,0.0,0.0
2024-12-14 00:00:00+00:00,0.002492000116035342,0.002524999901652336,0.002322999993339181,0.002483000047504902,198837,0.0,0.0
2024-12-15 00:00:00+00:00,0.002483000047504902,0.002707999898120761,0.002483000047504902,0.0026970000471919775,172149,0.0,0.0
2024-12-16 00:00:00+00:00,0.0026970000471919775,0.002698000054806471,0.0023769999388605356,0.0024309998843818903,185951,0.0,0.0
2024-12-17 00:00:00+00:00,0.0024309998843818903,0.002443999983370304,0.0022440000902861357,0.0022559999488294125,191250,0.0,0.0
2024-12-18 00:00:00+00:00,0.0022559999488294125,0.0022640000097453594,0.0019209999591112137,0.0019359999569132924,185082,0.0,0.0
2024-12-19 00:00:00+00:00,0.0019359999569132924,0.0019359999569132924,0.001711999997496605,0.0017320000333711505,190023,0.0,0.0
2024-12-20 00:00:00+00:00,0.0017320000333711505,0.0017519999528303742,0.0016659999964758754,0.0017379999626427889,201092,0.0,0.0
2024-12-21 00:00:00+00:00,0.0017379999626427889,0.0019420000026002526,0.0017379999626427889,0.0019209999591112137,163795,0.0,0.0
2024-12-22 00:00:00+00:00,0.0019209999591112137,0.0019209999591112137,0.001820000004954636,0.0018439999548718333,81028,0.0,0.0
2024-12-23 00:00:00+00:00,0.0018439999548718333,0.0018739999504759908,0.0018439999548718333,0.0018649999983608723,192502,0.0,0.0
2024-12-24 00:00:00+00:00,0.0018649999983608723,0.0020550000481307507,0.0018629999831318855,0.00203999993391335,212179,0.0,0.0
2024-12-25 00:00:00+00:00,0.00203999993391335,0.0020699999295175076,0.0020280000753700733,0.0020630001090466976,196276,0.0,0.0
