TIMESTAMP,BUNNY_OPEN_PRICE_USD,BUNNY_HIGH_PRICE_USD,BUNNY_LOW_PRICE_USD,BUNNY_CLOSE_PRICE_USD,BUNNY_VOLUME_USD,BUNNY_DIVIDENDS_USD,BUNNY_STOCK_SPLITS_USD
2024-05-20 00:00:00+00:00,0.11348800361156464,0.11995899677276611,0.1132040023803711,0.11816400289535522,29721,0.0,0.0
2024-05-21 00:00:00+00:00,0.11816400289535522,0.13181500136852264,0.11697299778461456,0.1300390064716339,33042,0.0,0.0
2024-05-22 00:00:00+00:00,0.1300390064716339,0.1419679969549179,0.12646600604057312,0.13145600259304047,29252,0.0,0.0
2024-05-23 00:00:00+00:00,0.13145600259304047,0.13471999764442444,0.11896699666976929,0.1215130016207695,31698,0.0,0.0
2024-05-24 00:00:00+00:00,0.1215130016207695,0.12649400532245636,0.1186169981956482,0.12202399969100952,27974,0.0,0.0
2024-05-25 00:00:00+00:00,0.12202399969100952,0.1301019936800003,0.12089399993419647,0.1256050020456314,28384,0.0,0.0
2024-05-26 00:00:00+00:00,0.1256050020456314,0.13042700290679932,0.12494400143623352,0.12579500675201416,28092,0.0,0.0
2024-05-27 00:00:00+00:00,0.12579500675201416,0.1329360008239746,0.12402699887752533,0.12777499854564667,28970,0.0,0.0
2024-05-28 00:00:00+00:00,0.12777499854564667,0.1300240010023117,0.11940000206232071,0.1230740025639534,28068,0.0,0.0
2024-05-29 00:00:00+00:00,0.1230740025639534,0.13266399502754211,0.12080699950456619,0.12727299332618713,28596,0.0,0.0
2024-05-30 00:00:00+00:00,0.12727299332618713,0.12915900349617004,0.12001500278711319,0.12071999907493591,34648,0.0,0.0
2024-05-31 00:00:00+00:00,0.12071999907493591,0.12352900207042694,0.11597499996423721,0.12012600153684616,29883,0.0,0.0
2024-06-01 00:00:00+00:00,0.12012600153684616,0.12725600600242615,0.11990699917078018,0.12676399946212769,28462,0.0,0.0
2024-06-02 00:00:00+00:00,0.12676399946212769,0.12682999670505524,0.11735399812459946,0.11902700364589691,31487,0.0,0.0
2024-06-03 00:00:00+00:00,0.11902700364589691,0.1320910006761551,0.11895400285720825,0.12152999639511108,31224,0.0,0.0
2024-06-04 00:00:00+00:00,0.12152999639511108,0.1301019936800003,0.11813899874687195,0.12608900666236877,32329,0.0,0.0
2024-06-05 00:00:00+00:00,0.12608900666236877,0.15712299942970276,0.12608900666236877,0.13623300194740295,59240,0.0,0.0
2024-06-06 00:00:00+00:00,0.13623300194740295,0.19478699564933777,0.1359660029411316,0.16068600118160248,78759,0.0,0.0
2024-06-07 00:00:00+00:00,0.16068600118160248,0.16080500185489655,0.13586300611495972,0.14046399295330048,48787,0.0,0.0
2024-06-08 00:00:00+00:00,0.14046399295330048,0.15118500590324402,0.1394210010766983,0.14650599658489227,37915,0.0,0.0
2024-06-09 00:00:00+00:00,0.14650599658489227,0.14681699872016907,0.13398900628089905,0.13501299917697906,31685,0.0,0.0
2024-06-10 00:00:00+00:00,0.13501299917697906,0.13575400412082672,0.12324199825525284,0.12366300076246262,28927,0.0,0.0
2024-06-11 00:00:00+00:00,0.12366300076246262,0.12366300076246262,0.11702000349760056,0.11837500333786011,27260,0.0,0.0
2024-06-12 00:00:00+00:00,0.11837500333786011,0.12759800255298615,0.11702799797058105,0.12412899732589722,34491,0.0,0.0
2024-06-13 00:00:00+00:00,0.12412899732589722,0.12429100275039673,0.11920300126075745,0.11920300126075745,31876,0.0,0.0
2024-06-14 00:00:00+00:00,0.11920300126075745,0.11993099749088287,0.11695600301027298,0.1180490031838417,28359,0.0,0.0
2024-06-15 00:00:00+00:00,0.1180490031838417,0.12039899826049805,0.11795199662446976,0.11914599686861038,27944,0.0,0.0
2024-06-16 00:00:00+00:00,0.11914599686861038,0.11990000307559967,0.118306003510952,0.118817999958992,26859,0.0,0.0
2024-06-17 00:00:00+00:00,0.118817999958992,0.11902700364589691,0.11593999713659286,0.11852800101041794,30536,0.0,0.0
2024-06-18 00:00:00+00:00,0.11852800101041794,0.11863899976015091,0.11218299716711044,0.11337999999523163,28976,0.0,0.0
2024-06-19 00:00:00+00:00,0.11337999999523163,0.11566600203514099,0.11304999887943268,0.11476500332355499,27120,0.0,0.0
2024-06-20 00:00:00+00:00,0.11476500332355499,0.116627998650074,0.11361300200223923,0.11371800303459167,26349,0.0,0.0
2024-06-21 00:00:00+00:00,0.11371800303459167,0.11424200236797333,0.1115880012512207,0.11169499903917313,26708,0.0,0.0
2024-06-22 00:00:00+00:00,0.11169499903917313,0.11210700124502182,0.11133299767971039,0.1116819977760315,26324,0.0,0.0
2024-06-23 00:00:00+00:00,0.1116819977760315,0.11349999904632568,0.10993699729442596,0.11043599992990494,26747,0.0,0.0
2024-06-24 00:00:00+00:00,0.11043599992990494,0.11055699735879898,0.1055779978632927,0.10725300014019012,26813,0.0,0.0
2024-06-25 00:00:00+00:00,0.10725300014019012,0.10917799919843674,0.10707300156354904,0.10879600048065186,27275,0.0,0.0
2024-06-26 00:00:00+00:00,0.10879600048065186,0.1092270016670227,0.10575299710035324,0.10617999732494354,27813,0.0,0.0
2024-06-27 00:00:00+00:00,0.10617999732494354,0.10694299638271332,0.10582999885082245,0.1068200021982193,26803,0.0,0.0
2024-06-28 00:00:00+00:00,0.1068200021982193,0.10744799673557281,0.10522600263357162,0.10573499649763107,26069,0.0,0.0
2024-06-29 00:00:00+00:00,0.10573499649763107,0.10620799660682678,0.10568299889564514,0.1060980036854744,27068,0.0,0.0
2024-06-30 00:00:00+00:00,0.1060980036854744,0.10753999650478363,0.10606399923563004,0.10747899860143661,28085,0.0,0.0
2024-07-01 00:00:00+00:00,0.10747899860143661,0.10747899860143661,0.10593599826097488,0.10600700229406357,26558,0.0,0.0
2024-07-02 00:00:00+00:00,0.10600700229406357,0.10625500231981277,0.10556299984455109,0.10563100129365921,26141,0.0,0.0
2024-07-03 00:00:00+00:00,0.10563100129365921,0.10573700070381165,0.09801500290632248,0.09809199720621109,27336,0.0,0.0
2024-07-04 00:00:00+00:00,0.09809199720621109,0.09814000129699707,0.08606500178575516,0.08917500078678131,30614,0.0,0.0
2024-07-05 00:00:00+00:00,0.08914399892091751,0.08918199688196182,0.08010199666023254,0.08576200157403946,28827,0.0,0.0
2024-07-06 00:00:00+00:00,0.08576200157403946,0.08910900354385376,0.08571500331163406,0.0890050008893013,27745,0.0,0.0
2024-07-07 00:00:00+00:00,0.0890050008893013,0.08911100029945374,0.08515899628400803,0.08520200103521347,26335,0.0,0.0
2024-07-08 00:00:00+00:00,0.08520200103521347,0.0892380028963089,0.08270200341939926,0.08895000070333481,29635,0.0,0.0
2024-07-09 00:00:00+00:00,0.08895000070333481,0.08947300165891647,0.0880109965801239,0.08873199671506882,27270,0.0,0.0
2024-07-10 00:00:00+00:00,0.08873199671506882,0.08978600054979324,0.0880649983882904,0.08858799934387207,27759,0.0,0.0
2024-07-11 00:00:00+00:00,0.08858799934387207,0.09064999967813492,0.08839999884366989,0.08841600269079208,27818,0.0,0.0
2024-07-12 00:00:00+00:00,0.08841600269079208,0.09003099799156189,0.08755599707365036,0.08994200080633163,28379,0.0,0.0
2024-07-13 00:00:00+00:00,0.08994200080633163,0.09020700305700302,0.08987899869680405,0.09013500064611435,26319,0.0,0.0
2024-07-14 00:00:00+00:00,0.09013500064611435,0.09046199917793274,0.08792699873447418,0.08898299932479858,26869,0.0,0.0
2024-07-15 00:00:00+00:00,0.08898299932479858,0.09538199752569199,0.08889000117778778,0.09538199752569199,28002,0.0,0.0
2024-07-16 00:00:00+00:00,0.09538199752569199,0.09568099677562714,0.09232799708843231,0.09414300322532654,29223,0.0,0.0
2024-07-17 00:00:00+00:00,0.09414300322532654,0.09444800019264221,0.09049399942159653,0.0905660018324852,27550,0.0,0.0
2024-07-18 00:00:00+00:00,0.0905660018324852,0.0919250026345253,0.09012600034475327,0.09017500281333923,26311,0.0,0.0
2024-07-19 00:00:00+00:00,0.09017500281333923,0.09313099831342697,0.09011399745941162,0.09251400083303452,27780,0.0,0.0
2024-07-20 00:00:00+00:00,0.09251400083303452,0.09259799867868423,0.09170100092887878,0.09174100309610367,26702,0.0,0.0
2024-07-21 00:00:00+00:00,0.09174100309610367,0.09438599646091461,0.09065499901771545,0.09371700137853622,27864,0.0,0.0
2024-07-22 00:00:00+00:00,0.09371700137853622,0.09423500299453735,0.09156399965286255,0.09168499708175659,26565,0.0,0.0
2024-07-23 00:00:00+00:00,0.09168499708175659,0.0917079970240593,0.08838000148534775,0.08839099854230881,26312,0.0,0.0
2024-07-24 00:00:00+00:00,0.08839099854230881,0.08918900042772293,0.08711100369691849,0.08715599775314331,27252,0.0,0.0
2024-07-25 00:00:00+00:00,0.08715599775314331,0.08721599727869034,0.08528000116348267,0.08715400099754333,26973,0.0,0.0
2024-07-26 00:00:00+00:00,0.08715400099754333,0.08834099769592285,0.0871260017156601,0.08793500065803528,26357,0.0,0.0
2024-07-27 00:00:00+00:00,0.08793500065803528,0.08973900228738785,0.08788099884986877,0.0888649970293045,27050,0.0,0.0
2024-07-28 00:00:00+00:00,0.0888649970293045,0.08889500051736832,0.08815500140190125,0.0885000005364418,26226,0.0,0.0
2024-07-29 00:00:00+00:00,0.0885000005364418,0.09130100160837173,0.08849599957466125,0.08876299858093262,26704,0.0,0.0
2024-07-30 00:00:00+00:00,0.08876299858093262,0.08882799744606018,0.08734499663114548,0.08823899924755096,26613,0.0,0.0
2024-07-31 00:00:00+00:00,0.08823899924755096,0.09081599861383438,0.08823899924755096,0.08944600075483322,26456,0.0,0.0
2024-08-01 00:00:00+00:00,0.08944600075483322,0.08958700299263,0.08571299910545349,0.08622200042009354,27404,0.0,0.0
2024-08-02 00:00:00+00:00,0.08622200042009354,0.08630699664354324,0.08268799632787704,0.08269199728965759,25598,0.0,0.0
2024-08-03 00:00:00+00:00,0.08269199728965759,0.08341500163078308,0.08053500205278397,0.0806099995970726,26810,0.0,0.0
2024-08-04 00:00:00+00:00,0.0806099995970726,0.08088699728250504,0.0663129985332489,0.06730899959802628,31198,0.0,0.0
2024-08-05 00:00:00+00:00,0.06730899959802628,0.06759600341320038,0.057270001620054245,0.0662740021944046,31048,0.0,0.0
2024-08-06 00:00:00+00:00,0.0662740021944046,0.06835699826478958,0.05640200152993202,0.05641400068998337,30711,0.0,0.0
2024-08-07 00:00:00+00:00,0.05641400068998337,0.059167999774217606,0.05564900115132332,0.056777000427246094,28938,0.0,0.0
2024-08-08 00:00:00+00:00,0.056777000427246094,0.0647130012512207,0.05651399865746498,0.06391199678182602,32880,0.0,0.0
2024-08-09 00:00:00+00:00,0.06391199678182602,0.06396999955177307,0.06080999970436096,0.061778999865055084,26580,0.0,0.0
2024-08-10 00:00:00+00:00,0.061778999865055084,0.06404899805784225,0.061778999865055084,0.0640069991350174,27240,0.0,0.0
2024-08-11 00:00:00+00:00,0.0640069991350174,0.06673300266265869,0.0631449967622757,0.0631989985704422,26921,0.0,0.0
2024-08-12 00:00:00+00:00,0.0631989985704422,0.06446199864149094,0.06146499887108803,0.06307999789714813,27338,0.0,0.0
2024-08-13 00:00:00+00:00,0.06307999789714813,0.06466600298881531,0.06274499744176865,0.06404200196266174,25614,0.0,0.0
2024-08-14 00:00:00+00:00,0.06404200196266174,0.06560800224542618,0.06313399970531464,0.0650710016489029,27520,0.0,0.0
2024-08-15 00:00:00+00:00,0.0650710016489029,0.06655800342559814,0.06459999829530716,0.06473000347614288,26823,0.0,0.0
2024-08-16 00:00:00+00:00,0.06473000347614288,0.06582199782133102,0.05756700038909912,0.05994800105690956,31061,0.0,0.0
2024-08-17 00:00:00+00:00,0.05994800105690956,0.06334000080823898,0.05950099974870682,0.06272999942302704,27880,0.0,0.0
2024-08-18 00:00:00+00:00,0.06272999942302704,0.06356500089168549,0.062015000730752945,0.062116000801324844,26220,0.0,0.0
2024-08-19 00:00:00+00:00,0.062116000801324844,0.06686799973249435,0.06142500042915344,0.0668570026755333,31929,0.0,0.0
2024-08-20 00:00:00+00:00,0.0668570026755333,0.06998699903488159,0.06650300323963165,0.0684799998998642,26745,0.0,0.0
2024-08-21 00:00:00+00:00,0.06908000260591507,0.0691550001502037,0.06487999856472015,0.0649389997124672,29696,0.0,0.0
2024-08-22 00:00:00+00:00,0.0649389997124672,0.06781899929046631,0.06459300220012665,0.0669730007648468,29411,0.0,0.0
2024-08-23 00:00:00+00:00,0.0669730007648468,0.07044800370931625,0.0661730021238327,0.07042700052261353,30273,0.0,0.0
2024-08-24 00:00:00+00:00,0.07042700052261353,0.0708789974451065,0.06793399900197983,0.06985200196504593,27596,0.0,0.0
2024-08-25 00:00:00+00:00,0.06985200196504593,0.07001599669456482,0.0685570016503334,0.06945899873971939,26592,0.0,0.0
2024-08-26 00:00:00+00:00,0.06945899873971939,0.06946399807929993,0.06636100262403488,0.06650599837303162,26763,0.0,0.0
2024-08-27 00:00:00+00:00,0.06650599837303162,0.06854800134897232,0.06503000110387802,0.06557200103998184,28737,0.0,0.0
2024-08-28 00:00:00+00:00,0.06557200103998184,0.06629899889230728,0.06218399852514267,0.06508799642324448,30729,0.0,0.0
2024-08-29 00:00:00+00:00,0.06508799642324448,0.06616800278425217,0.06400100141763687,0.06474900245666504,28830,0.0,0.0
2024-08-30 00:00:00+00:00,0.06474900245666504,0.06506600230932236,0.06260199844837189,0.06350599974393845,26290,0.0,0.0
2024-08-31 00:00:00+00:00,0.06350599974393845,0.06453700363636017,0.06294800341129303,0.06334099918603897,26670,0.0,0.0
2024-09-01 00:00:00+00:00,0.06334099918603897,0.0696600005030632,0.05798500031232834,0.0608999989926815,52546,0.0,0.0
2024-09-02 00:00:00+00:00,0.0608999989926815,0.06103900074958801,0.059509001672267914,0.060408998280763626,27836,0.0,0.0
2024-09-03 00:00:00+00:00,0.060408998280763626,0.061083998531103134,0.0598439984023571,0.06027600169181824,13249,0.0,0.0
2024-09-04 00:00:00+00:00,0.06027600169181824,0.061549000442028046,0.058010000735521317,0.060617998242378235,10811,0.0,0.0
2024-09-05 00:00:00+00:00,0.060617998242378235,0.06082500144839287,0.05900200083851814,0.06070699915289879,6005,0.0,0.0
2024-09-06 00:00:00+00:00,0.06070699915289879,0.06505099684000015,0.05898100137710571,0.062456000596284866,15556,0.0,0.0
2024-09-07 00:00:00+00:00,0.062456000596284866,0.06444499641656876,0.06233999878168106,0.06385400146245956,6224,0.0,0.0
2024-09-08 00:00:00+00:00,0.06385400146245956,0.06543800234794617,0.06361900269985199,0.06437700241804123,6266,0.0,0.0
2024-09-09 00:00:00+00:00,0.06437700241804123,0.0655670017004013,0.06396999955177307,0.0654039978981018,5752,0.0,0.0
2024-09-10 00:00:00+00:00,0.0654039978981018,0.06739400327205658,0.06234399974346161,0.0662899985909462,15856,0.0,0.0
2024-09-11 00:00:00+00:00,0.0662899985909462,0.0662899985909462,0.061574000865221024,0.06375599652528763,10764,0.0,0.0
2024-09-12 00:00:00+00:00,0.06375599652528763,0.06493400037288666,0.06319200247526169,0.06463400274515152,5756,0.0,0.0
2024-09-13 00:00:00+00:00,0.06463400274515152,0.06660299748182297,0.0642469972372055,0.06659500300884247,4769,0.0,0.0
2024-09-14 00:00:00+00:00,0.06659500300884247,0.06779400259256363,0.06497900187969208,0.0651559978723526,4399,0.0,0.0
2024-09-15 00:00:00+00:00,0.0651559978723526,0.06742499768733978,0.06504400074481964,0.06654299795627594,5476,0.0,0.0
2024-09-16 00:00:00+00:00,0.06654299795627594,0.06659699976444244,0.06153099983930588,0.061882998794317245,4983,0.0,0.0
2024-09-17 00:00:00+00:00,0.061882998794317245,0.06419699639081955,0.061778001487255096,0.0640449970960617,4530,0.0,0.0
2024-09-18 00:00:00+00:00,0.0640449970960617,0.06427399814128876,0.06151299923658371,0.0627639964222908,5373,0.0,0.0
2024-09-19 00:00:00+00:00,0.0627639964222908,0.06640499830245972,0.061597999185323715,0.06630100309848785,4958,0.0,0.0
2024-09-20 00:00:00+00:00,0.06630100309848785,0.06630100309848785,0.06379400193691254,0.06486000120639801,6138,0.0,0.0
2024-09-21 00:00:00+00:00,0.06486000120639801,0.08882000297307968,0.06398999691009521,0.0694810003042221,38351,0.0,0.0
2024-09-22 00:00:00+00:00,0.0694810003042221,0.06950899958610535,0.06684300303459167,0.06721699982881546,5039,0.0,0.0
2024-09-23 00:00:00+00:00,0.06721699982881546,0.06899899989366531,0.06640899926424026,0.06890100240707397,6562,0.0,0.0
2024-09-24 00:00:00+00:00,0.06890100240707397,0.06971299648284912,0.06710100173950195,0.06835699826478958,5899,0.0,0.0
2024-09-25 00:00:00+00:00,0.06835699826478958,0.06838999688625336,0.06672199815511703,0.06722500175237656,4522,0.0,0.0
2024-09-26 00:00:00+00:00,0.06722500175237656,0.0677419975399971,0.06611400097608566,0.06705199927091599,5392,0.0,0.0
2024-09-27 00:00:00+00:00,0.06705199927091599,0.06752800196409225,0.06542599946260452,0.06614299863576889,5556,0.0,0.0
2024-09-28 00:00:00+00:00,0.06614299863576889,0.08571299910545349,0.06614299863576889,0.06928200274705887,31749,0.0,0.0
2024-09-29 00:00:00+00:00,0.06928200274705887,0.06929600238800049,0.06613799929618835,0.06697800010442734,6713,0.0,0.0
2024-09-30 00:00:00+00:00,0.06697800010442734,0.06697800010442734,0.06450500339269638,0.06529299914836884,5990,0.0,0.0
2024-10-01 00:00:00+00:00,0.06529299914836884,0.06549499928951263,0.06096300110220909,0.06116199865937233,6413,0.0,0.0
2024-10-02 00:00:00+00:00,0.06116199865937233,0.061337001621723175,0.06010200083255768,0.060568999499082565,4384,0.0,0.0
2024-10-03 00:00:00+00:00,0.060568999499082565,0.06098800152540207,0.05852999910712242,0.05976799875497818,6489,0.0,0.0
2024-10-04 00:00:00+00:00,0.05976799875497818,0.06125300005078316,0.059696000069379807,0.061177998781204224,4785,0.0,0.0
2024-10-05 00:00:00+00:00,0.061177998781204224,0.061948999762535095,0.060586001724004745,0.061388999223709106,4879,0.0,0.0
2024-10-06 00:00:00+00:00,0.061388999223709106,0.062189001590013504,0.06092499941587448,0.062137000262737274,4434,0.0,0.0
2024-10-07 00:00:00+00:00,0.062137000262737274,0.06420599669218063,0.061344001442193985,0.06205900013446808,7775,0.0,0.0
2024-10-08 00:00:00+00:00,0.06205900013446808,0.0635479986667633,0.06115899980068207,0.06230400130152702,5355,0.0,0.0
2024-10-09 00:00:00+00:00,0.06230400130152702,0.06241200119256973,0.06001000106334686,0.061792999505996704,5557,0.0,0.0
2024-10-10 00:00:00+00:00,0.061792999505996704,0.07741499692201614,0.059174999594688416,0.06272199749946594,25228,0.0,0.0
2024-10-11 00:00:00+00:00,0.06272199749946594,0.06511099636554718,0.062178999185562134,0.06469199806451797,5909,0.0,0.0
2024-10-12 00:00:00+00:00,0.06469199806451797,0.06543999910354614,0.06343399733304977,0.06351400166749954,4450,0.0,0.0
2024-10-13 00:00:00+00:00,0.06351400166749954,0.06784799695014954,0.06296899914741516,0.06735999882221222,6081,0.0,0.0
2024-10-14 00:00:00+00:00,0.06735999882221222,0.07201900333166122,0.0655359998345375,0.07197000086307526,8454,0.0,0.0
2024-10-15 00:00:00+00:00,0.07197000086307526,0.07200799882411957,0.06964199990034103,0.07117599993944168,41854,0.0,0.0
2024-10-16 00:00:00+00:00,0.07117599993944168,0.0713760033249855,0.06908299773931503,0.07127799838781357,60449,0.0,0.0
2024-10-17 00:00:00+00:00,0.07127799838781357,0.07133500277996063,0.0668260008096695,0.06748999655246735,56208,0.0,0.0
2024-10-18 00:00:00+00:00,0.06748999655246735,0.0699400007724762,0.06740099936723709,0.06905300170183182,55565,0.0,0.0
2024-10-19 00:00:00+00:00,0.06905300170183182,0.07014700025320053,0.06728699803352356,0.06802999973297119,57845,0.0,0.0
2024-10-20 00:00:00+00:00,0.06802999973297119,0.06976599991321564,0.0678199976682663,0.06972300261259079,58274,0.0,0.0
2024-10-21 00:00:00+00:00,0.06972300261259079,0.07144200056791306,0.06958100199699402,0.06996700167655945,54680,0.0,0.0
2024-10-22 00:00:00+00:00,0.06996700167655945,0.07000499963760376,0.06787899881601334,0.06926900148391724,57206,0.0,0.0
2024-10-23 00:00:00+00:00,0.06926900148391724,0.06930799782276154,0.06610900163650513,0.06664899736642838,55382,0.0,0.0
2024-10-24 00:00:00+00:00,0.06664899736642838,0.07412499934434891,0.06650599837303162,0.07080700248479843,57726,0.0,0.0
2024-10-25 00:00:00+00:00,0.07080700248479843,0.07094399631023407,0.06711100041866302,0.06725200265645981,51933,0.0,0.0
2024-10-26 00:00:00+00:00,0.06725200265645981,0.06737200170755386,0.06571199744939804,0.06686300039291382,53761,0.0,0.0
2024-10-27 00:00:00+00:00,0.06686300039291382,0.06783799827098846,0.06629999727010727,0.06778600066900253,55132,0.0,0.0
2024-10-28 00:00:00+00:00,0.06778600066900253,0.06842199712991714,0.06670399755239487,0.06839299947023392,56401,0.0,0.0
2024-10-29 00:00:00+00:00,0.06839299947023392,0.07040400058031082,0.0683479979634285,0.07038500159978867,54690,0.0,0.0
2024-10-30 00:00:00+00:00,0.07038500159978867,0.07107699662446976,0.07027199864387512,0.07069099694490433,54106,0.0,0.0
2024-10-31 00:00:00+00:00,0.07069099694490433,0.07073699682950974,0.06664799898862839,0.06670500338077545,53737,0.0,0.0
2024-11-01 00:00:00+00:00,0.06670500338077545,0.06789200007915497,0.0662899985909462,0.06755200028419495,55297,0.0,0.0
2024-11-02 00:00:00+00:00,0.06755200028419495,0.06757599860429764,0.06610500067472458,0.06716000288724899,54069,0.0,0.0
2024-11-03 00:00:00+00:00,0.06716000288724899,0.06758499890565872,0.06603900343179703,0.06751099973917007,56871,0.0,0.0
2024-11-04 00:00:00+00:00,0.06751099973917007,0.06757300347089767,0.06610599905252457,0.06621000170707703,57002,0.0,0.0
2024-11-05 00:00:00+00:00,0.06621000170707703,0.0692330002784729,0.06611800193786621,0.06830299645662308,54291,0.0,0.0
2024-11-06 00:00:00+00:00,0.06830299645662308,0.07121600210666656,0.06830299645662308,0.07072699815034866,57645,0.0,0.0
2024-11-07 00:00:00+00:00,0.07072699815034866,0.07348699867725372,0.07005099952220917,0.0710970014333725,56979,0.0,0.0
2024-11-08 00:00:00+00:00,0.0710970014333725,0.07227800041437149,0.06745799630880356,0.07076799869537354,59011,0.0,0.0
2024-11-09 00:00:00+00:00,0.07076799869537354,0.07628700137138367,0.07071500271558762,0.07432600110769272,60734,0.0,0.0
2024-11-10 00:00:00+00:00,0.07432600110769272,0.07999300211668015,0.07383900135755539,0.0751039981842041,57697,0.0,0.0
2024-11-11 00:00:00+00:00,0.0751039981842041,0.08004699647426605,0.07362999767065048,0.08004699647426605,59901,0.0,0.0
2024-11-12 00:00:00+00:00,0.08004699647426605,0.08180899918079376,0.07658399641513824,0.07776600122451782,60191,0.0,0.0
2024-11-13 00:00:00+00:00,0.07776600122451782,0.07912299782037735,0.07505899667739868,0.07645100355148315,58882,0.0,0.0
2024-11-14 00:00:00+00:00,0.07645100355148315,0.08072900027036667,0.0761599987745285,0.0765250027179718,56570,0.0,0.0
2024-11-15 00:00:00+00:00,0.0765250027179718,0.07710599899291992,0.07217500358819962,0.07533200085163116,63951,0.0,0.0
2024-11-16 00:00:00+00:00,0.07452300190925598,0.07845699787139893,0.07452300190925598,0.07820700109004974,59581,0.0,0.0
2024-11-17 00:00:00+00:00,0.07820700109004974,0.08145300298929214,0.07476899772882462,0.07755099982023239,67344,0.0,0.0
2024-11-18 00:00:00+00:00,0.07755099982023239,0.07964900135993958,0.07683700323104858,0.07759299874305725,55486,0.0,0.0
2024-11-19 00:00:00+00:00,0.07759299874305725,0.07782900333404541,0.0754150003194809,0.07632400095462799,56014,0.0,0.0
2024-11-20 00:00:00+00:00,0.07632400095462799,0.07755199819803238,0.07440900057554245,0.07472199946641922,56889,0.0,0.0
2024-11-21 00:00:00+00:00,0.07472199946641922,0.07821699976921082,0.07440300285816193,0.07751300185918808,57898,0.0,0.0
2024-11-22 00:00:00+00:00,0.07751300185918808,0.08383999764919281,0.0764010027050972,0.0838330015540123,65286,0.0,0.0
2024-11-23 00:00:00+00:00,0.0838330015540123,0.09641700237989426,0.08370199799537659,0.09446399658918381,68122,0.0,0.0
2024-11-24 00:00:00+00:00,0.09446399658918381,0.0963589996099472,0.08965200185775757,0.0914819985628128,57160,0.0,0.0
2024-11-25 00:00:00+00:00,0.0914819985628128,0.09370099753141403,0.08491799980401993,0.08506300300359726,66459,0.0,0.0
2024-11-26 00:00:00+00:00,0.08506300300359726,0.09223099797964096,0.08185700327157974,0.08256900310516357,62185,0.0,0.0
2024-11-27 00:00:00+00:00,0.08256900310516357,0.08726300299167633,0.0821010023355484,0.08711399883031845,62792,0.0,0.0
2024-11-28 00:00:00+00:00,0.08711399883031845,0.09073500335216522,0.08633799850940704,0.08978000283241272,57145,0.0,0.0
2024-11-29 00:00:00+00:00,0.08978000283241272,0.09569799900054932,0.08977700024843216,0.09294799715280533,60453,0.0,0.0
2024-11-30 00:00:00+00:00,0.09294799715280533,0.09720700234174728,0.08912999927997589,0.0899059996008873,59606,0.0,0.0
2024-12-01 00:00:00+00:00,0.0899059996008873,0.09483499825000763,0.08758299797773361,0.0913819968700409,68645,0.0,0.0
2024-12-02 00:00:00+00:00,0.0913819968700409,0.09992899745702744,0.08782300353050232,0.0960879996418953,68181,0.0,0.0
2024-12-03 00:00:00+00:00,0.0960879996418953,0.10069900006055832,0.08675500005483627,0.10063400119543076,72093,0.0,0.0
2024-12-04 00:00:00+00:00,0.10063400119543076,0.11794699728488922,0.10060600191354752,0.11001099646091461,71659,0.0,0.0
2024-12-05 00:00:00+00:00,0.11001099646091461,0.11201900243759155,0.10365500301122665,0.10478699952363968,63118,0.0,0.0
2024-12-06 00:00:00+00:00,0.10471499711275101,0.11167000234127045,0.10420700162649155,0.1099030002951622,65303,0.0,0.0
2024-12-07 00:00:00+00:00,0.1099030002951622,0.12095200270414352,0.10982800275087357,0.12021499872207642,66540,0.0,0.0
2024-12-08 00:00:00+00:00,0.12017499655485153,0.13248200714588165,0.11874400079250336,0.12194699794054031,67465,0.0,0.0
2024-12-09 00:00:00+00:00,0.12193699926137924,0.12193699926137924,0.1041409969329834,0.10684700310230255,56703,0.0,0.0
2024-12-10 00:00:00+00:00,0.10684700310230255,0.12249399721622467,0.1054690033197403,0.11506599932909012,72495,0.0,0.0
2024-12-11 00:00:00+00:00,0.11506599932909012,0.12170200049877167,0.11149699985980988,0.12159500271081924,58299,0.0,0.0
2024-12-12 00:00:00+00:00,0.12159500271081924,0.12384200096130371,0.11947900056838989,0.12061899900436401,55347,0.0,0.0
2024-12-13 00:00:00+00:00,0.12061899900436401,0.12161900103092194,0.11939200013875961,0.12155000120401382,56012,0.0,0.0
2024-12-14 00:00:00+00:00,0.12155000120401382,0.12259600311517715,0.11369200050830841,0.1150519996881485,56254,0.0,0.0
2024-12-15 00:00:00+00:00,0.1150519996881485,0.11622799932956696,0.11399500072002411,0.11505799740552902,57732,0.0,0.0
2024-12-16 00:00:00+00:00,0.11505799740552902,0.11513400077819824,0.11147899925708771,0.11392000317573547,58292,0.0,0.0
2024-12-17 00:00:00+00:00,0.11392000317573547,0.11418499797582626,0.10819599777460098,0.10827700048685074,55840,0.0,0.0
2024-12-18 00:00:00+00:00,0.10827700048685074,0.10829299688339233,0.10237900167703629,0.10296200215816498,55670,0.0,0.0
2024-12-19 00:00:00+00:00,0.10296200215816498,0.1047779992222786,0.0962740033864975,0.09885899722576141,57345,0.0,0.0
2024-12-20 00:00:00+00:00,0.09885899722576141,0.09885899722576141,0.07974600046873093,0.08788499981164932,67132,0.0,0.0
2024-12-21 00:00:00+00:00,0.08788499981164932,0.08834899961948395,0.08268500119447708,0.08308199793100357,57983,0.0,0.0
