TIMESTAMP,OMAX_OPEN_PRICE_USD,OMAX_HIGH_PRICE_USD,OMAX_LOW_PRICE_USD,OMAX_CLOSE_PRICE_USD,OMAX_VOLUME_USD,OMAX_DIVIDENDS_USD,OMAX_STOCK_SPLITS_USD
2024-02-02 00:00:00+00:00,0.0030360000673681498,0.0034119999036192894,0.0029810001142323017,0.003252000082284212,1697302,0.0,0.0
2024-02-03 00:00:00+00:00,0.003252000082284212,0.003292999928817153,0.003223000094294548,0.003249000059440732,2210525,0.0,0.0
2024-02-04 00:00:00+00:00,0.003249000059440732,0.0032560001127421856,0.0032369999680668116,0.0032510000746697187,2403381,0.0,0.0
2024-02-05 00:00:00+00:00,0.0032510000746697187,0.0032689999788999557,0.003028000006452203,0.0032480000518262386,1989888,0.0,0.0
2024-02-06 00:00:00+00:00,0.0032480000518262386,0.0032560001127421856,0.0031649998854845762,0.0032510000746697187,2488013,0.0,0.0
2024-02-07 00:00:00+00:00,0.0032510000746697187,0.0034940000623464584,0.0032099999953061342,0.003490000031888485,2623158,0.0,0.0
2024-02-08 00:00:00+00:00,0.003490000031888485,0.0039889998733997345,0.0034630000591278076,0.003869999898597598,2820102,0.0,0.0
2024-02-09 00:00:00+00:00,0.003869999898597598,0.004023000132292509,0.003823000006377697,0.004000999964773655,2652727,0.0,0.0
2024-02-10 00:00:00+00:00,0.004000999964773655,0.004395000170916319,0.0039450000040233135,0.004005999770015478,3264864,0.0,0.0
2024-02-11 00:00:00+00:00,0.004005999770015478,0.004025000147521496,0.003942999988794327,0.004002000205218792,2935940,0.0,0.0
2024-02-12 00:00:00+00:00,0.004002000205218792,0.004033000208437443,0.003963000141084194,0.004000999964773655,3392507,0.0,0.0
2024-02-13 00:00:00+00:00,0.004000999964773655,0.004013999830931425,0.003959000110626221,0.004000000189989805,3041157,0.0,0.0
2024-02-14 00:00:00+00:00,0.004000000189989805,0.004052000120282173,0.003860000055283308,0.004004000220447779,2589247,0.0,0.0
2024-02-15 00:00:00+00:00,0.004004000220447779,0.004031000193208456,0.0039900001138448715,0.004002999980002642,2221312,0.0,0.0
2024-02-16 00:00:00+00:00,0.004002999980002642,0.004044000059366226,0.0038129999302327633,0.0040270001627504826,2866329,0.0,0.0
2024-02-17 00:00:00+00:00,0.0040270001627504826,0.004046000074595213,0.0039530000649392605,0.004004000220447779,2662962,0.0,0.0
2024-02-18 00:00:00+00:00,0.004004000220447779,0.004009000025689602,0.003971000202000141,0.003996000159531832,3183040,0.0,0.0
2024-02-19 00:00:00+00:00,0.003996000159531832,0.004033000208437443,0.003971999976783991,0.004002000205218792,2991959,0.0,0.0
2024-02-20 00:00:00+00:00,0.004002000205218792,0.0040350002236664295,0.003976999782025814,0.004013000056147575,2445086,0.0,0.0
2024-02-21 00:00:00+00:00,0.004013000056147575,0.004062000196427107,0.003891000058501959,0.0039470000192523,2070533,0.0,0.0
2024-02-22 00:00:00+00:00,0.0039470000192523,0.004023000132292509,0.0035540000535547733,0.0036849998869001865,1203567,0.0,0.0
2024-02-23 00:00:00+00:00,0.0036849998869001865,0.0039889998733997345,0.003645000047981739,0.0038530000019818544,1901981,0.0,0.0
2024-02-24 00:00:00+00:00,0.0038530000019818544,0.004015999846160412,0.0037579999770969152,0.00393400015309453,4191778,0.0,0.0
2024-02-25 00:00:00+00:00,0.00393400015309453,0.004120999947190285,0.003702000016346574,0.0038620000705122948,2906911,0.0,0.0
2024-02-26 00:00:00+00:00,0.0038620000705122948,0.004889000207185745,0.0038610000628978014,0.004145999904721975,2986070,0.0,0.0
2024-02-27 00:00:00+00:00,0.004145999904721975,0.004786999896168709,0.004040999803692102,0.004650000017136335,4040218,0.0,0.0
2024-02-28 00:00:00+00:00,0.004650000017136335,0.004701999947428703,0.0018649999983608723,0.0023960000835359097,4971209,0.0,0.0
2024-02-29 00:00:00+00:00,0.0023960000835359097,0.0030720001086592674,0.0020550000481307507,0.0020630001090466976,1516643,0.0,0.0
2024-03-01 00:00:00+00:00,0.0020630001090466976,0.0021830000914633274,0.001702000037766993,0.0018939999863505363,2820925,0.0,0.0
2024-03-02 00:00:00+00:00,0.0018939999863505363,0.002274000085890293,0.0018899999558925629,0.0019920000340789557,2547541,0.0,0.0
2024-03-03 00:00:00+00:00,0.0019920000340789557,0.002015999983996153,0.0017790000420063734,0.001803999999538064,1639288,0.0,0.0
2024-03-04 00:00:00+00:00,0.001803999999538064,0.002047999994829297,0.0015259999781847,0.0018500000005587935,1923133,0.0,0.0
2024-03-05 00:00:00+00:00,0.0018500000005587935,0.0018850000342354178,0.001567999948747456,0.0016339999856427312,1099594,0.0,0.0
2024-03-06 00:00:00+00:00,0.0016339999856427312,0.0017049999441951513,0.0012730000307783484,0.001361000002361834,3511087,0.0,0.0
2024-03-07 00:00:00+00:00,0.001361000002361834,0.0015480000292882323,0.001357999979518354,0.0014459999511018395,2539300,0.0,0.0
2024-03-08 00:00:00+00:00,0.0014459999511018395,0.0014949999749660492,0.0013589999871328473,0.001471000025048852,915548,0.0,0.0
2024-03-09 00:00:00+00:00,0.001471000025048852,0.001475999946705997,0.0013589999871328473,0.001424000016413629,2575457,0.0,0.0
2024-03-10 00:00:00+00:00,0.001424000016413629,0.001863999990746379,0.0014029999729245901,0.0018570000538602471,3995963,0.0,0.0
2024-03-11 00:00:00+00:00,0.0018570000538602471,0.0020149999763816595,0.001560000004246831,0.0016289999475702643,3226615,0.0,0.0
2024-03-12 00:00:00+00:00,0.0016289999475702643,0.0016850000247359276,0.0015010000206530094,0.0015750000020489097,2312751,0.0,0.0
2024-03-13 00:00:00+00:00,0.0015750000020489097,0.0016980000073090196,0.001500000013038516,0.0015310000162571669,1594649,0.0,0.0
2024-03-14 00:00:00+00:00,0.0015310000162571669,0.0015960000455379486,0.0013460000045597553,0.0015279999934136868,1363613,0.0,0.0
2024-03-15 00:00:00+00:00,0.0015279999934136868,0.0015300000086426735,0.0013699999544769526,0.001411000033840537,773789,0.0,0.0
2024-03-16 00:00:00+00:00,0.001411000033840537,0.0015610000118613243,0.001348000019788742,0.001370999962091446,1007096,0.0,0.0
2024-03-17 00:00:00+00:00,0.001370999962091446,0.0014359999913722277,0.0013229999458417296,0.0013790000230073929,1596513,0.0,0.0
2024-03-18 00:00:00+00:00,0.0013340000296011567,0.0014140000566840172,0.0013269999762997031,0.0013940000208094716,1048659,0.0,0.0
2024-03-19 00:00:00+00:00,0.0013889999827370048,0.001415999955497682,0.0012049999786540866,0.0013500000350177288,1259031,0.0,0.0
2024-03-20 00:00:00+00:00,0.0013500000350177288,0.0013640000252053142,0.0011099999537691474,0.0012860000133514404,1077114,0.0,0.0
2024-03-21 00:00:00+00:00,0.0012860000133514404,0.0014949999749660492,0.0012580000329762697,0.001357999979518354,1124916,0.0,0.0
2024-03-22 00:00:00+00:00,0.001357999979518354,0.001398000051267445,0.0013510000426322222,0.0013780000153928995,1353793,0.0,0.0
2024-03-23 00:00:00+00:00,0.0013780000153928995,0.0013800000306218863,0.00120900000911206,0.0013119999784976244,1370068,0.0,0.0
2024-03-24 00:00:00+00:00,0.0013119999784976244,0.0013279999839141965,0.0012130000395700336,0.0012939999578520656,1170678,0.0,0.0
2024-03-25 00:00:00+00:00,0.0012939999578520656,0.0013439999893307686,0.0012240000069141388,0.0012359999818727374,1012876,0.0,0.0
2024-03-26 00:00:00+00:00,0.0012359999818727374,0.001294999965466559,0.0011439999798312783,0.0011869999580085278,1485035,0.0,0.0
2024-03-27 00:00:00+00:00,0.0011869999580085278,0.001243000035174191,0.001151000033132732,0.0011950000189244747,1086675,0.0,0.0
2024-03-28 00:00:00+00:00,0.0011950000189244747,0.0012580000329762697,0.0011149999918416142,0.0012120000319555402,1008791,0.0,0.0
2024-03-29 00:00:00+00:00,0.0012120000319555402,0.0014669999945908785,0.0012009999481961131,0.001319000031799078,1231660,0.0,0.0
2024-03-30 00:00:00+00:00,0.001319000031799078,0.0014090000186115503,0.0011070000473409891,0.0013020000187680125,1410402,0.0,0.0
2024-03-31 00:00:00+00:00,0.0013020000187680125,0.0013279999839141965,0.0012049999786540866,0.0012379999971017241,1493103,0.0,0.0
2024-04-01 00:00:00+00:00,0.0012379999971017241,0.0013279999839141965,0.0010809999657794833,0.001155999954789877,1670678,0.0,0.0
2024-04-02 00:00:00+00:00,0.001155999954789877,0.001214000047184527,0.0009420000133104622,0.0010550000006332994,1804626,0.0,0.0
2024-04-03 00:00:00+00:00,0.0010550000006332994,0.0010839999886229634,0.0009679999784566462,0.0010310000507161021,2505102,0.0,0.0
2024-04-04 00:00:00+00:00,0.0010310000507161021,0.0010760000441223383,0.0010110000148415565,0.0010310000507161021,2110302,0.0,0.0
2024-04-05 00:00:00+00:00,0.0010310000507161021,0.001091000041924417,0.0009759999811649323,0.0010049999691545963,2340027,0.0,0.0
2024-04-06 00:00:00+00:00,0.0010049999691545963,0.001095999963581562,0.0010049999691545963,0.0010550000006332994,2593968,0.0,0.0
2024-04-07 00:00:00+00:00,0.0010550000006332994,0.001075000036507845,0.00088900001719594,0.0009879999561235309,1886478,0.0,0.0
2024-04-08 00:00:00+00:00,0.0009879999561235309,0.0011419999646022916,0.0009670000290498137,0.0010359999723732471,2264709,0.0,0.0
2024-04-09 00:00:00+00:00,0.0010359999723732471,0.0010430000256747007,0.0010110000148415565,0.0010179999517276883,2432965,0.0,0.0
2024-04-10 00:00:00+00:00,0.0010179999517276883,0.0011119999689981341,0.0010160000529140234,0.0010590000310912728,1806600,0.0,0.0
2024-04-11 00:00:00+00:00,0.0010590000310912728,0.0010900000343099236,0.0010059999767690897,0.0010310000507161021,1866021,0.0,0.0
2024-04-12 00:00:00+00:00,0.0010310000507161021,0.0010590000310912728,0.0008570000063627958,0.0010229999898001552,1915311,0.0,0.0
2024-04-13 00:00:00+00:00,0.0010229999898001552,0.0010519999777898192,0.0007810000097379088,0.0008140000281855464,1871218,0.0,0.0
2024-04-14 00:00:00+00:00,0.0008140000281855464,0.0009490000084042549,0.0007859999896027148,0.0008820000221021473,1752599,0.0,0.0
2024-04-15 00:00:00+00:00,0.0009459999855607748,0.001019999966956675,0.0008420000085607171,0.0008999999845400453,1927910,0.0,0.0
2024-04-16 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.000678999989759177,0.0007590000168420374,1788944,0.0,0.0
2024-04-17 00:00:00+00:00,0.0007740000146441162,0.0008490000036545098,0.0007319999858736992,0.0007810000097379088,1832944,0.0,0.0
2024-04-18 00:00:00+00:00,0.0007810000097379088,0.0008459999808110297,0.0007340000011026859,0.0008370000286959112,1717526,0.0,0.0
2024-04-19 00:00:00+00:00,0.0008370000286959112,0.0008430000161752105,0.0007149999728426337,0.000737000023946166,1861082,0.0,0.0
2024-04-20 00:00:00+00:00,0.000737000023946166,0.000818000000435859,0.0007229999755509198,0.0007830000249668956,1511399,0.0,0.0
2024-04-21 00:00:00+00:00,0.0007820000173524022,0.0010819999733939767,0.0007609999738633633,0.00092299998505041,1304245,0.0,0.0
2024-04-22 00:00:00+00:00,0.00092299998505041,0.0010339999571442604,0.0008590000215917826,0.0009239999926649034,1416376,0.0,0.0
2024-04-23 00:00:00+00:00,0.0009239999926649034,0.0010089999996125698,0.0008449999731965363,0.0008510000188834965,1480714,0.0,0.0
2024-04-24 00:00:00+00:00,0.0008329999982379377,0.000957000011112541,0.000805000017862767,0.0008350000134669244,1430239,0.0,0.0
2024-04-25 00:00:00+00:00,0.0008350000134669244,0.0009079999872483313,0.0007820000173524022,0.0008820000221021473,968809,0.0,0.0
2024-04-26 00:00:00+00:00,0.0008820000221021473,0.0008970000199042261,0.0007910000276751816,0.0008399999933317304,841026,0.0,0.0
2024-04-27 00:00:00+00:00,0.0008399999933317304,0.0008449999731965363,0.0007660000119358301,0.0007800000021234155,1134536,0.0,0.0
2024-04-28 00:00:00+00:00,0.0007800000021234155,0.0008520000264979899,0.0007779999868944287,0.000826000003144145,987291,0.0,0.0
2024-04-29 00:00:00+00:00,0.000826000003144145,0.0008270000107586384,0.000707999977748841,0.00072900002123788,1065767,0.0,0.0
2024-04-30 00:00:00+00:00,0.00072900002123788,0.0007890000124461949,0.0006130000110715628,0.0006489999941550195,414279,0.0,0.0
2024-05-01 00:00:00+00:00,0.0006489999941550195,0.0007280000136233866,0.0005740000051446259,0.0005740000051446259,388135,0.0,0.0
2024-05-02 00:00:00+00:00,0.0005740000051446259,0.0007169999880716205,0.0005709999823011458,0.0006639999919570982,374547,0.0,0.0
2024-05-03 00:00:00+00:00,0.0006769999745301902,0.0007070000283420086,0.0006200000061653554,0.0006300000241026282,466741,0.0,0.0
2024-05-04 00:00:00+00:00,0.0006300000241026282,0.001006999984383583,0.0005840000230818987,0.0008660000166855752,571241,0.0,0.0
2024-05-05 00:00:00+00:00,0.0008660000166855752,0.0009749999735504389,0.000577000027988106,0.0006099999882280827,687241,0.0,0.0
2024-05-06 00:00:00+00:00,0.0006099999882280827,0.0006709999870508909,0.0005810000002384186,0.0006380000268109143,625519,0.0,0.0
2024-05-07 00:00:00+00:00,0.0006380000268109143,0.0006409999914467335,0.0005540000274777412,0.0005579999997280538,495292,0.0,0.0
2024-05-08 00:00:00+00:00,0.0005579999997280538,0.0007859999896027148,0.0005569999921135604,0.0007680000271648169,706359,0.0,0.0
2024-05-09 00:00:00+00:00,0.0007680000271648169,0.0007880000048317015,0.0007220000261440873,0.0007699999841861427,872360,0.0,0.0
2024-05-10 00:00:00+00:00,0.0007699999841861427,0.0007779999868944287,0.0007050000131130219,0.0007149999728426337,791618,0.0,0.0
2024-05-11 00:00:00+00:00,0.0007149999728426337,0.0007229999755509198,0.0006709999870508909,0.0006939999875612557,694538,0.0,0.0
2024-05-12 00:00:00+00:00,0.0006939999875612557,0.0007029999978840351,0.0006670000148005784,0.0006830000202171504,750105,0.0,0.0
2024-05-13 00:00:00+00:00,0.0006840000278316438,0.0006900000153109431,0.0006380000268109143,0.0006649999995715916,662983,0.0,0.0
2024-05-14 00:00:00+00:00,0.0006649999995715916,0.0006769999745301902,0.0005879999953322113,0.0006040000007487833,762241,0.0,0.0
2024-05-15 00:00:00+00:00,0.0006040000007487833,0.0006200000061653554,0.0005579999997280538,0.0005949999904260039,612133,0.0,0.0
2024-05-16 00:00:00+00:00,0.0005949999904260039,0.0006099999882280827,0.0005680000176653266,0.000590000010561198,637888,0.0,0.0
2024-05-17 00:00:00+00:00,0.000590000010561198,0.0005949999904260039,0.0005549999768845737,0.0005789999850094318,484502,0.0,0.0
2024-05-18 00:00:00+00:00,0.0005789999850094318,0.000653000024612993,0.0005559999844990671,0.0005840000230818987,555488,0.0,0.0
2024-05-19 00:00:00+00:00,0.0005840000230818987,0.000590000010561198,0.0005520000122487545,0.0005830000154674053,624766,0.0,0.0
2024-05-20 00:00:00+00:00,0.0005789999850094318,0.000623999978415668,0.0005590000073425472,0.0005920000257901847,606033,0.0,0.0
2024-05-21 00:00:00+00:00,0.0005920000257901847,0.0006409999914467335,0.0005779999773949385,0.0005949999904260039,426524,0.0,0.0
2024-05-22 00:00:00+00:00,0.0005949999904260039,0.0006220000213943422,0.0005849999724887311,0.0006050000083632767,439270,0.0,0.0
2024-05-23 00:00:00+00:00,0.0006050000083632767,0.0006559999892488122,0.0006019999855197966,0.0006179999909363687,446953,0.0,0.0
2024-05-24 00:00:00+00:00,0.0006179999909363687,0.0006220000213943422,0.0005970000056549907,0.0006070000235922635,589649,0.0,0.0
2024-05-25 00:00:00+00:00,0.0006070000235922635,0.0006120000034570694,0.0005540000274777412,0.0005709999823011458,558395,0.0,0.0
2024-05-26 00:00:00+00:00,0.0005729999975301325,0.0006009999779053032,0.0005709999823011458,0.0005890000029467046,543892,0.0,0.0
2024-05-27 00:00:00+00:00,0.0005869999877177179,0.0006399999838322401,0.0005760000203736126,0.0006060000159777701,555110,0.0,0.0
2024-05-28 00:00:00+00:00,0.0006060000159777701,0.0006230000290088356,0.0005779999773949385,0.0006040000007487833,538277,0.0,0.0
2024-05-29 00:00:00+00:00,0.0006040000007487833,0.0006200000061653554,0.0005789999850094318,0.0005810000002384186,525537,0.0,0.0
2024-05-30 00:00:00+00:00,0.0005789999850094318,0.0005890000029467046,0.0005579999997280538,0.0005750000127591193,599337,0.0,0.0
2024-05-31 00:00:00+00:00,0.0005719999899156392,0.0005859999801032245,0.0005619999719783664,0.0005719999899156392,538813,0.0,0.0
2024-06-01 00:00:00+00:00,0.0005719999899156392,0.0005939999828115106,0.0005699999746866524,0.0005760000203736126,522793,0.0,0.0
2024-06-02 00:00:00+00:00,0.0005729999975301325,0.0005789999850094318,0.0005619999719783664,0.0005670000100508332,445108,0.0,0.0
2024-06-03 00:00:00+00:00,0.0005670000100508332,0.0005699999746866524,0.0005460000247694552,0.0005510000046342611,422460,0.0,0.0
2024-06-04 00:00:00+00:00,0.0005510000046342611,0.0005549999768845737,0.0005310000269673765,0.0005440000095404685,469564,0.0,0.0
2024-06-05 00:00:00+00:00,0.0005440000095404685,0.0006680000224150717,0.0005009999731555581,0.0006600000197067857,483295,0.0,0.0
2024-06-06 00:00:00+00:00,0.0006820000126026571,0.0006910000229254365,0.0006079999729990959,0.0006619999767281115,446754,0.0,0.0
2024-06-07 00:00:00+00:00,0.0006430000066757202,0.0006440000142902136,0.0004870000120718032,0.0005370000144466758,417001,0.0,0.0
2024-06-08 00:00:00+00:00,0.0005370000144466758,0.0005510000046342611,0.0004889999981969595,0.0005070000188425183,365765,0.0,0.0
2024-06-09 00:00:00+00:00,0.0005070000188425183,0.0005169999785721302,0.00042699999175965786,0.0004600000102072954,482933,0.0,0.0
2024-06-10 00:00:00+00:00,0.0004600000102072954,0.0004780000017490238,0.00039900001138448715,0.0004199999966658652,363697,0.0,0.0
2024-06-11 00:00:00+00:00,0.0004199999966658652,0.0004910000134259462,0.00038499999209307134,0.0004030000127386302,495188,0.0,0.0
2024-06-12 00:00:00+00:00,0.0004030000127386302,0.0004299999854993075,0.00039999998989515007,0.0004189999890513718,446672,0.0,0.0
2024-06-13 00:00:00+00:00,0.0004189999890513718,0.00043200000072829425,0.000387999985832721,0.00041700000292621553,492609,0.0,0.0
2024-06-14 00:00:00+00:00,0.00041700000292621553,0.00042699999175965786,0.00034699999378062785,0.00036700000055134296,509657,0.0,0.0
2024-06-15 00:00:00+00:00,0.00036700000055134296,0.00041000000783242285,0.00036700000055134296,0.00039900001138448715,519209,0.0,0.0
2024-06-16 00:00:00+00:00,0.00039900001138448715,0.0004020000051241368,0.00038400001358240843,0.00039599998854100704,644854,0.0,0.0
2024-06-17 00:00:00+00:00,0.00039599998854100704,0.0004039999912492931,0.0003870000073220581,0.00039999998989515007,612824,0.0,0.0
2024-06-18 00:00:00+00:00,0.00039999998989515007,0.0004020000051241368,0.0003589999978430569,0.0003659999929368496,527120,0.0,0.0
2024-06-19 00:00:00+00:00,0.0003659999929368496,0.00040499999886378646,0.00036199999158270657,0.0003870000073220581,536991,0.0,0.0
2024-06-20 00:00:00+00:00,0.0003870000073220581,0.0008730000117793679,0.0003800000122282654,0.0007689999765716493,752293,0.0,0.0
2024-06-21 00:00:00+00:00,0.0007689999765716493,0.0008299999753944576,0.0006569999968633056,0.0007399999885819852,790866,0.0,0.0
2024-06-22 00:00:00+00:00,0.0007399999885819852,0.0009030000073835254,0.0006910000229254365,0.0008479999960400164,919172,0.0,0.0
2024-06-23 00:00:00+00:00,0.0008479999960400164,0.000910000002477318,0.0007609999738633633,0.0007939999923110008,1013318,0.0,0.0
2024-06-24 00:00:00+00:00,0.0007939999923110008,0.000830999983008951,0.0007210000185295939,0.0007350000087171793,673050,0.0,0.0
2024-06-25 00:00:00+00:00,0.0007350000087171793,0.000818000000435859,0.0006719999946653843,0.0007949999999254942,612919,0.0,0.0
2024-06-26 00:00:00+00:00,0.0007949999999254942,0.0007970000151544809,0.0007619999814778566,0.0007900000200606883,744064,0.0,0.0
2024-06-27 00:00:00+00:00,0.0007900000200606883,0.0008030000026337802,0.0007249999907799065,0.0007900000200606883,711304,0.0,0.0
2024-06-28 00:00:00+00:00,0.0007900000200606883,0.0008040000102482736,0.0007699999841861427,0.0007970000151544809,657500,0.0,0.0
2024-06-29 00:00:00+00:00,0.0007970000151544809,0.0008030000026337802,0.0007689999765716493,0.0007890000124461949,565099,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007890000124461949,0.0008019999950192869,0.0007849999819882214,0.0007949999999254942,418459,0.0,0.0
2024-07-01 00:00:00+00:00,0.0007949999999254942,0.0008060000254772604,0.0007740000146441162,0.0007949999999254942,513224,0.0,0.0
2024-07-02 00:00:00+00:00,0.0007949999999254942,0.0008040000102482736,0.0007849999819882214,0.0007980000227689743,580855,0.0,0.0
2024-07-03 00:00:00+00:00,0.0007980000227689743,0.0007999999797903001,0.0007510000141337514,0.0007529999711550772,412112,0.0,0.0
2024-07-04 00:00:00+00:00,0.0007529999711550772,0.0007600000244565308,0.0007190000033006072,0.0007200000109151006,273728,0.0,0.0
2024-07-05 00:00:00+00:00,0.0007200000109151006,0.0007259999983943999,0.0006220000213943422,0.0006479999865405262,229535,0.0,0.0
2024-07-06 00:00:00+00:00,0.0006479999865405262,0.0006590000120922923,0.0006399999838322401,0.0006440000142902136,476467,0.0,0.0
2024-07-07 00:00:00+00:00,0.0006440000142902136,0.000653000024612993,0.0006409999914467335,0.000645000021904707,490758,0.0,0.0
2024-07-08 00:00:00+00:00,0.000645000021904707,0.0006539999740198255,0.0006339999963529408,0.0006430000066757202,371313,0.0,0.0
2024-07-09 00:00:00+00:00,0.0006430000066757202,0.000645000021904707,0.0006189999985508621,0.0006329999887384474,322852,0.0,0.0
2024-07-10 00:00:00+00:00,0.0006329999887384474,0.0006629999843426049,0.0006040000007487833,0.0006459999713115394,475453,0.0,0.0
2024-07-11 00:00:00+00:00,0.0006459999713115394,0.0006629999843426049,0.0006309999735094607,0.0006319999811239541,482680,0.0,0.0
2024-07-12 00:00:00+00:00,0.0006319999811239541,0.0006459999713115394,0.0006309999735094607,0.0006360000115819275,365846,0.0,0.0
2024-07-13 00:00:00+00:00,0.0006360000115819275,0.0006580000044777989,0.0006300000241026282,0.0006399999838322401,504624,0.0,0.0
2024-07-14 00:00:00+00:00,0.0006399999838322401,0.0006629999843426049,0.0006309999735094607,0.0006469999789260328,477768,0.0,0.0
2024-07-15 00:00:00+00:00,0.0006469999789260328,0.0006980000180192292,0.0006339999963529408,0.0006859999848529696,402927,0.0,0.0
2024-07-16 00:00:00+00:00,0.0006859999848529696,0.0007360000163316727,0.0006719999946653843,0.0007149999728426337,402755,0.0,0.0
2024-07-17 00:00:00+00:00,0.0007149999728426337,0.0008290000259876251,0.0006220000213943422,0.0006689999718219042,334619,0.0,0.0
2024-07-18 00:00:00+00:00,0.0006689999718219042,0.000674000009894371,0.0005970000056549907,0.000610999995842576,311721,0.0,0.0
2024-07-19 00:00:00+00:00,0.000610999995842576,0.0006150000263005495,0.0004920000210404396,0.0005039999959990382,361307,0.0,0.0
2024-07-20 00:00:00+00:00,0.0005039999959990382,0.0005119999987073243,0.0004290000069886446,0.0004419999895617366,335979,0.0,0.0
2024-07-21 00:00:00+00:00,0.0004419999895617366,0.000455000001238659,0.0004180000105407089,0.0004180000105407089,410676,0.0,0.0
2024-07-22 00:00:00+00:00,0.0004180000105407089,0.0004450000124052167,0.00037799999699927866,0.0003809999907389283,312238,0.0,0.0
2024-07-23 00:00:00+00:00,0.0003809999907389283,0.00043200000072829425,0.00037399999564513564,0.0004290000069886446,556293,0.0,0.0
2024-07-24 00:00:00+00:00,0.0004290000069886446,0.00043399998685345054,0.0003589999978430569,0.00037399999564513564,602924,0.0,0.0
2024-07-25 00:00:00+00:00,0.00037399999564513564,0.0003760000108741224,0.0003220000071451068,0.0003319999959785491,183671,0.0,0.0
2024-07-26 00:00:00+00:00,0.0003319999959785491,0.00035200000274926424,0.00031599999056197703,0.0003319999959785491,177490,0.0,0.0
2024-07-27 00:00:00+00:00,0.0003319999959785491,0.0003349999897181988,0.0003110000106971711,0.0003229999856557697,179765,0.0,0.0
2024-07-28 00:00:00+00:00,0.0003229999856557697,0.00033000000985339284,0.00030899999546818435,0.00031800000579096377,212594,0.0,0.0
2024-07-29 00:00:00+00:00,0.00031800000579096377,0.0004149999876972288,0.00031400000443682075,0.00031999999191612005,183788,0.0,0.0
2024-07-30 00:00:00+00:00,0.00031999999191612005,0.0003800000122282654,0.0003110000106971711,0.00035799999022856355,252057,0.0,0.0
2024-07-31 00:00:00+00:00,0.00035799999022856355,0.0004149999876972288,0.00031999999191612005,0.00032900000223889947,213707,0.0,0.0
2024-08-01 00:00:00+00:00,0.00032900000223889947,0.00033099998836405575,0.00030700000934302807,0.0003110000106971711,251123,0.0,0.0
2024-08-02 00:00:00+00:00,0.0003110000106971711,0.0003129999968223274,0.0003100000030826777,0.0003110000106971711,495962,0.0,0.0
2024-08-03 00:00:00+00:00,0.0003110000106971711,0.0003129999968223274,0.0003009999927598983,0.0003100000030826777,504255,0.0,0.0
2024-08-04 00:00:00+00:00,0.0003100000030826777,0.00031800000579096377,0.00030499999411404133,0.00030899999546818435,600617,0.0,0.0
2024-08-05 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.0002629999944474548,0.00029200001154094934,443669,0.0,0.0
2024-08-06 00:00:00+00:00,0.00029200001154094934,0.000311999989207834,0.0002899999963119626,0.000307999987853691,555605,0.0,0.0
2024-08-07 00:00:00+00:00,0.000307999987853691,0.0003150000120513141,0.000299000006634742,0.0003020000003743917,658467,0.0,0.0
2024-08-08 00:00:00+00:00,0.0003020000003743917,0.00030499999411404133,0.00029799999902024865,0.0003000000142492354,383694,0.0,0.0
2024-08-09 00:00:00+00:00,0.0003000000142492354,0.0003060000017285347,0.0002899999963119626,0.0003020000003743917,444091,0.0,0.0
2024-08-10 00:00:00+00:00,0.0003020000003743917,0.0003060000017285347,0.00029399999766610563,0.000299000006634742,469458,0.0,0.0
2024-08-11 00:00:00+00:00,0.000299000006634742,0.0003060000017285347,0.000291000003926456,0.0002969999914057553,491775,0.0,0.0
2024-08-12 00:00:00+00:00,0.0002969999914057553,0.0004199999966658652,0.00029399999766610563,0.00030399998649954796,606622,0.0,0.0
2024-08-13 00:00:00+00:00,0.00030399998649954796,0.000311999989207834,0.0003020000003743917,0.0003110000106971711,555601,0.0,0.0
2024-08-14 00:00:00+00:00,0.0003110000106971711,0.0003150000120513141,0.0002969999914057553,0.000299000006634742,512811,0.0,0.0
2024-08-15 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.0002969999914057553,0.00029799999902024865,387818,0.0,0.0
2024-08-16 00:00:00+00:00,0.00029799999902024865,0.0003009999927598983,0.00029399999766610563,0.00029799999902024865,345090,0.0,0.0
2024-08-17 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.0002969999914057553,0.00029799999902024865,464704,0.0,0.0
2024-08-18 00:00:00+00:00,0.00029799999902024865,0.000299000006634742,0.0002969999914057553,0.0002969999914057553,453132,0.0,0.0
2024-08-19 00:00:00+00:00,0.0002969999914057553,0.000299000006634742,0.0002969999914057553,0.0002969999914057553,469260,0.0,0.0
2024-08-20 00:00:00+00:00,0.00029799999902024865,0.000299000006634742,0.00029600001289509237,0.0002969999914057553,450471,0.0,0.0
2024-08-21 00:00:00+00:00,0.00029799999902024865,0.00033000000985339284,0.00029600001289509237,0.00033000000985339284,472142,0.0,0.0
2024-08-22 00:00:00+00:00,0.00033000000985339284,0.00033099998836405575,0.0003279999946244061,0.00032900000223889947,480206,0.0,0.0
2024-08-23 00:00:00+00:00,0.00032900000223889947,0.00036299999919719994,0.0003260000084992498,0.0003589999978430569,519211,0.0,0.0
2024-08-24 00:00:00+00:00,0.0003589999978430569,0.00036199999158270657,0.0003499999875202775,0.0003530000103637576,488447,0.0,0.0
