TIMESTAMP,PTAS_OPEN_PRICE_USD,PTAS_HIGH_PRICE_USD,PTAS_LOW_PRICE_USD,PTAS_CLOSE_PRICE_USD,PTAS_VOLUME_USD,PTAS_DIVIDENDS_USD,PTAS_STOCK_SPLITS_USD
2025-02-22 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.0014990000054240227,0.001500000013038516,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.0014979999978095293,0.0014979999978095293,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.0014979999978095293,0.001500000013038516,0.001496999990195036,0.0014979999978095293,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.0014979999978095293,0.0014979999978095293,0.0014979999978095293,0.0014979999978095293,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.0014979999978095293,0.0014979999978095293,0.0013989999424666166,0.0013989999424666166,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.0013989999424666166,0.00139999995008111,0.0013989999424666166,0.0013989999424666166,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0013989999424666166,0.0014009999576956034,0.0013989999424666166,0.00139999995008111,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.00139999995008111,0.0014009999576956034,0.0013989999424666166,0.0013989999424666166,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.0013989999424666166,0.00139999995008111,0.0013989999424666166,0.00139999995008111,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.00139999995008111,0.0014009999576956034,0.0013989999424666166,0.00139999995008111,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00139999995008111,0.00139999995008111,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00139999995008111,0.00139999995008111,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00139999995008111,0.00139999995008111,0.0013490000274032354,0.0013500000350177288,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0013500000350177288,0.0013500000350177288,0.0013490000274032354,0.0013500000350177288,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0013500000350177288,0.0013500000350177288,0.0013500000350177288,0.0013500000350177288,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0013500000350177288,0.0013500000350177288,0.0013500000350177288,0.0013500000350177288,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0013500000350177288,0.0013500000350177288,0.0013500000350177288,0.0013500000350177288,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0013500000350177288,0.0013500000350177288,0.0013500000350177288,0.0013500000350177288,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0013500000350177288,0.0013510000426322222,0.0013500000350177288,0.0013500000350177288,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0013500000350177288,0.0013510000426322222,0.001339999958872795,0.001339999958872795,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.001339999958872795,0.0013409999664872885,0.001339999958872795,0.001339999958872795,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.001339999958872795,0.0013500000350177288,0.001339999958872795,0.0013500000350177288,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0013500000350177288,0.0013510000426322222,0.0013490000274032354,0.0013500000350177288,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0013500000350177288,0.0013510000426322222,0.0013500000350177288,0.0013500000350177288,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0013500000350177288,0.0013500000350177288,0.0013500000350177288,0.0013500000350177288,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0013500000350177288,0.0013500000350177288,0.0013500000350177288,0.0013500000350177288,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0013500000350177288,0.0013500000350177288,0.0013500000350177288,0.0013500000350177288,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0013500000350177288,0.0013500000350177288,0.0013500000350177288,0.0013500000350177288,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0013500000350177288,0.0013510000426322222,0.0013500000350177288,0.0013500000350177288,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0013500000350177288,0.0013510000426322222,0.0013500000350177288,0.0013500000350177288,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0013500000350177288,0.0013500000350177288,0.0013500000350177288,0.0013500000350177288,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0013500000350177288,0.0014819999923929572,0.0013500000350177288,0.0014799999771639705,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0014799999771639705,0.0015010000206530094,0.0009800000116229057,0.0009800000116229057,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0009800000116229057,0.000981000019237399,0.0009800000116229057,0.0009800000116229057,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0009800000116229057,0.0009800000116229057,0.0009800000116229057,0.0009800000116229057,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0009800000116229057,0.0009800000116229057,0.0009800000116229057,0.0009800000116229057,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0009800000116229057,0.0009800000116229057,0.0009800000116229057,0.0009800000116229057,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0009800000116229057,0.0009800000116229057,0.0009800000116229057,0.0009800000116229057,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0009800000116229057,0.001500000013038516,0.0009800000116229057,0.0014990000054240227,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0014990000054240227,0.001500000013038516,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.0014990000054240227,0.0014990000054240227,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0014990000054240227,0.0014990000054240227,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0014990000054240227,0.0014990000054240227,0.0014990000054240227,0.0014990000054240227,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0014990000054240227,0.0014990000054240227,0.0008329999982379377,0.0014990000054240227,6,0.0,0.0
2025-04-09 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0014979999978095293,0.001500000013038516,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.0014990000054240227,0.0014990000054240227,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0014990000054240227,0.0014990000054240227,0.0014990000054240227,0.0014990000054240227,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0014990000054240227,0.001500000013038516,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.0014990000054240227,0.001500000013038516,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.0008340000058524311,0.001104000024497509,779,0.0,0.0
2025-04-17 00:00:00+00:00,0.001104000024497509,0.001478999969549477,0.0009250000002793968,0.0011500000255182385,1059,0.0,0.0
2025-04-18 00:00:00+00:00,0.0011500000255182385,0.0014990000054240227,0.0005499999970197678,0.0008709999965503812,200,0.0,0.0
2025-04-19 00:00:00+00:00,0.0008709999965503812,0.0011020000092685223,0.0008399999933317304,0.0009009999921545386,1322,0.0,0.0
2025-04-20 00:00:00+00:00,0.0009009999921545386,0.0010010000551119447,0.0005179999861866236,0.0008190000080503523,2851,0.0,0.0
2025-04-21 00:00:00+00:00,0.0008190000080503523,0.0009500000160187483,0.0003499999875202775,0.0003499999875202775,3629,0.0,0.0
2025-04-22 00:00:00+00:00,0.0003499999875202775,0.0007989999721758068,9.999999747378752e-05,0.0001500000071246177,2469,0.0,0.0
2025-04-23 00:00:00+00:00,0.0001500000071246177,0.00023999999393709004,9.999999747378752e-05,0.00011999999696854502,2532,0.0,0.0
2025-04-24 00:00:00+00:00,0.00011999999696854502,0.00014600000577047467,9.999999747378752e-05,0.0001449999981559813,211,0.0,0.0
2025-04-25 00:00:00+00:00,0.0001449999981559813,0.00018899999849963933,0.00010199999815085903,0.00010399999882793054,2206,0.0,0.0
2025-04-26 00:00:00+00:00,0.00010399999882793054,0.00014800000644754618,9.999999747378752e-05,0.00011999999696854502,1374,0.0,0.0
2025-04-27 00:00:00+00:00,0.00011999999696854502,0.0004419999895617366,0.00011999999696854502,0.00022200000239536166,1523,0.0,0.0
2025-04-28 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00011300000187475234,0.00013000000035390258,545,0.0,0.0
2025-04-29 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,9.899999713525176e-05,0.00011200000153621659,649,0.0,0.0
2025-04-30 00:00:00+00:00,0.00011200000153621659,0.0001320000010309741,7.100000220816582e-05,9.899999713525176e-05,2731,0.0,0.0
2025-05-01 00:00:00+00:00,9.899999713525176e-05,0.00011000000085914508,4.999999873689376e-05,9.000000136438757e-05,1382,0.0,0.0
2025-05-02 00:00:00+00:00,9.000000136438757e-05,0.00010800000018207356,7.599999662488699e-05,7.79999973019585e-05,1911,0.0,0.0
2025-05-03 00:00:00+00:00,7.79999973019585e-05,9.000000136438757e-05,7.699999696342275e-05,8.800000068731606e-05,148,0.0,0.0
2025-05-04 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.199999865610152e-05,8.900000102585182e-05,4,0.0,0.0
2025-05-05 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.399999933317304e-05,8.399999933317304e-05,21,0.0,0.0
2025-05-06 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,8.199999865610152e-05,8.299999899463728e-05,53,0.0,0.0
2025-05-07 00:00:00+00:00,8.299999899463728e-05,8.800000068731606e-05,7.699999696342275e-05,7.699999696342275e-05,39,0.0,0.0
2025-05-08 00:00:00+00:00,7.699999696342275e-05,8.900000102585182e-05,6.299999949987978e-05,6.70000008540228e-05,2850,0.0,0.0
2025-05-09 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,5.900000178371556e-05,6.600000051548705e-05,1147,0.0,0.0
2025-05-10 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.199999916134402e-05,6.199999916134402e-05,1,0.0,0.0
2025-05-11 00:00:00+00:00,6.199999916134402e-05,6.70000008540228e-05,6.199999916134402e-05,6.70000008540228e-05,4,0.0,0.0
2025-05-12 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.199999916134402e-05,6.199999916134402e-05,4,0.0,0.0
2025-05-13 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,4.600000102072954e-05,6.199999916134402e-05,11,0.0,0.0
2025-05-14 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,6.199999916134402e-05,7.000000186963007e-05,6.199999916134402e-05,7.000000186963007e-05,6,0.0,0.0
2025-05-16 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,4.8000001697801054e-05,7.000000186963007e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,7.000000186963007e-05,7.999999797903001e-05,7.000000186963007e-05,7.000000186963007e-05,32,0.0,0.0
2025-05-18 00:00:00+00:00,7.000000186963007e-05,7.999999797903001e-05,7.000000186963007e-05,7.999999797903001e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,2,0.0,0.0
2025-05-29 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.79999973019585e-05,7.999999797903001e-05,3,0.0,0.0
2025-05-31 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,8.002208778634667e-05,8.004403935046867e-05,8.001754031283781e-05,8.002479444257915e-05,0,0.0,0.0
