TIMESTAMP,EKTA_OPEN_PRICE_USD,EKTA_HIGH_PRICE_USD,EKTA_LOW_PRICE_USD,EKTA_CLOSE_PRICE_USD,EKTA_VOLUME_USD,EKTA_DIVIDENDS_USD,EKTA_STOCK_SPLITS_USD
2023-08-21 00:00:00+00:00,0.005280000157654285,0.005698000080883503,0.005011000204831362,0.005681000184267759,31408,0.0,0.0
2023-08-22 00:00:00+00:00,0.005681000184267759,0.00599699979647994,0.00405400013551116,0.004155000206083059,58224,0.0,0.0
2023-08-23 00:00:00+00:00,0.004155000206083059,0.005175999831408262,0.00406799977645278,0.004484999924898148,80187,0.0,0.0
2023-08-24 00:00:00+00:00,0.004486000165343285,0.004989000037312508,0.0043310001492500305,0.004393999930471182,35229,0.0,0.0
2023-08-25 00:00:00+00:00,0.004393000155687332,0.0048500001430511475,0.004393000155687332,0.004542999900877476,18630,0.0,0.0
2023-08-26 00:00:00+00:00,0.004542999900877476,0.004569999873638153,0.004089000169187784,0.004354000091552734,22841,0.0,0.0
2023-08-27 00:00:00+00:00,0.004354000091552734,0.004437999799847603,0.003745999885722995,0.003994999919086695,39456,0.0,0.0
2023-08-28 00:00:00+00:00,0.003994999919086695,0.004375999793410301,0.0037589999847114086,0.00406000018119812,30225,0.0,0.0
2023-08-29 00:00:00+00:00,0.00406000018119812,0.004164999816566706,0.0039079999551177025,0.00406099995598197,19322,0.0,0.0
2023-08-30 00:00:00+00:00,0.00406099995598197,0.004466999787837267,0.004025000147521496,0.004071999806910753,20574,0.0,0.0
2023-08-31 00:00:00+00:00,0.004062999971210957,0.004108000081032515,0.003924000076949596,0.003924000076949596,12366,0.0,0.0
2023-09-01 00:00:00+00:00,0.003924999851733446,0.004029999952763319,0.003894000081345439,0.00392899988219142,8203,0.0,0.0
2023-09-02 00:00:00+00:00,0.00392899988219142,0.004036999773234129,0.0038640000857412815,0.0039160000160336494,8754,0.0,0.0
2023-09-03 00:00:00+00:00,0.0039160000160336494,0.004453000146895647,0.003913000226020813,0.004188999999314547,13090,0.0,0.0
2023-09-04 00:00:00+00:00,0.004188000224530697,0.004346999805420637,0.004108999855816364,0.00432500010356307,13404,0.0,0.0
2023-09-05 00:00:00+00:00,0.00432500010356307,0.004387999884784222,0.004263000097125769,0.004354999866336584,11431,0.0,0.0
2023-09-06 00:00:00+00:00,0.004356000106781721,0.004404000006616116,0.003421999979764223,0.003998999949544668,103186,0.0,0.0
2023-09-07 00:00:00+00:00,0.0039980001747608185,0.004261000081896782,0.0038960000965744257,0.0040710000321269035,28630,0.0,0.0
2023-09-08 00:00:00+00:00,0.004069000016897917,0.005028000101447105,0.0039470000192523,0.004792999941855669,48527,0.0,0.0
2023-09-09 00:00:00+00:00,0.004792999941855669,0.007315999828279018,0.004681999795138836,0.005745999980717897,123846,0.0,0.0
2023-09-10 00:00:00+00:00,0.005745999980717897,0.005805000197142363,0.005001000128686428,0.005127999931573868,43708,0.0,0.0
2023-09-11 00:00:00+00:00,0.005127999931573868,0.006684999912977219,0.00508899986743927,0.006651000119745731,201706,0.0,0.0
2023-09-12 00:00:00+00:00,0.006651000119745731,0.007524999789893627,0.005915999878197908,0.007036999799311161,82555,0.0,0.0
2023-09-13 00:00:00+00:00,0.007036000024527311,0.007317000068724155,0.006111999973654747,0.007153999991714954,60128,0.0,0.0
2023-09-14 00:00:00+00:00,0.007153999991714954,0.007156000006943941,0.006128000095486641,0.0067889997735619545,49985,0.0,0.0
2023-09-15 00:00:00+00:00,0.0067889997735619545,0.009970000013709068,0.006703000050038099,0.00849900022149086,158552,0.0,0.0
2023-09-16 00:00:00+00:00,0.008450999855995178,0.010401999577879906,0.008410999551415443,0.009855000302195549,84441,0.0,0.0
2023-09-17 00:00:00+00:00,0.009855000302195549,0.011990999802947044,0.008967000059783459,0.01030800025910139,103877,0.0,0.0
2023-09-18 00:00:00+00:00,0.010305999778211117,0.012942999601364136,0.009716999717056751,0.011687000282108784,114851,0.0,0.0
2023-09-19 00:00:00+00:00,0.011687000282108784,0.012989000417292118,0.009637000039219856,0.010870999656617641,97972,0.0,0.0
2023-09-20 00:00:00+00:00,0.010869000107049942,0.01128000020980835,0.003341000061482191,0.003734000027179718,536999,0.0,0.0
2023-09-21 00:00:00+00:00,0.003734000027179718,0.0038300000596791506,0.0020359999034553766,0.002759000053629279,297822,0.0,0.0
2023-09-22 00:00:00+00:00,0.002759000053629279,0.002988999942317605,0.0019160000374540687,0.0028029999230057,93649,0.0,0.0
2023-09-23 00:00:00+00:00,0.0028029999230057,0.0029009999707341194,0.0021589999087154865,0.002572000026702881,75532,0.0,0.0
2023-09-24 00:00:00+00:00,0.002572000026702881,0.002572000026702881,0.0021810000762343407,0.0022249999456107616,14273,0.0,0.0
2023-09-25 00:00:00+00:00,0.0022249999456107616,0.002776999957859516,0.0021089999936521053,0.0024419999681413174,27894,0.0,0.0
2023-09-26 00:00:00+00:00,0.0024419999681413174,0.0025629999581724405,0.0023739999160170555,0.002386000007390976,17431,0.0,0.0
2023-09-27 00:00:00+00:00,0.002386000007390976,0.0023870000150054693,0.0020570000633597374,0.0020860000513494015,25863,0.0,0.0
2023-09-28 00:00:00+00:00,0.0020860000513494015,0.002237000036984682,0.001921999966725707,0.00204299995675683,26221,0.0,0.0
2023-09-29 00:00:00+00:00,0.00204299995675683,0.0021989999804645777,0.001962000038474798,0.0021019999403506517,15242,0.0,0.0
2023-09-30 00:00:00+00:00,0.0021019999403506517,0.00216599996201694,0.001979999942705035,0.001996000064536929,12176,0.0,0.0
2023-10-01 00:00:00+00:00,0.001996000064536929,0.0020779999904334545,0.0018899999558925629,0.0018939999863505363,15839,0.0,0.0
2023-10-02 00:00:00+00:00,0.0018939999863505363,0.0019330000504851341,0.001693999976851046,0.0018159999744966626,23053,0.0,0.0
2023-10-03 00:00:00+00:00,0.0018159999744966626,0.0018530000234022737,0.0017549999756738544,0.001803999999538064,8736,0.0,0.0
2023-10-04 00:00:00+00:00,0.001803999999538064,0.0019130000146105886,0.0017659999430179596,0.001820000004954636,13055,0.0,0.0
2023-10-05 00:00:00+00:00,0.001820000004954636,0.001955999992787838,0.001800999976694584,0.0018080000299960375,17430,0.0,0.0
2023-10-06 00:00:00+00:00,0.0018080000299960375,0.0018779999809339643,0.0017930000321939588,0.0018269999418407679,11813,0.0,0.0
2023-10-07 00:00:00+00:00,0.0018269999418407679,0.0019480000482872128,0.0018220000201836228,0.001892999978736043,12245,0.0,0.0
2023-10-08 00:00:00+00:00,0.001892999978736043,0.0019290000200271606,0.001820000004954636,0.0019099999917671084,8262,0.0,0.0
2023-10-09 00:00:00+00:00,0.0019099999917671084,0.0021520000882446766,0.0017989999614655972,0.0018269999418407679,19738,0.0,0.0
2023-10-10 00:00:00+00:00,0.0018269999418407679,0.0018560000462457538,0.0015940000303089619,0.0016029999824240804,15420,0.0,0.0
2023-10-11 00:00:00+00:00,0.0016029999824240804,0.0016339999856427312,0.0011790000135079026,0.0011840000515803695,23741,0.0,0.0
2023-10-12 00:00:00+00:00,0.0011840000515803695,0.001247999956831336,0.0011739999754354358,0.001183000043965876,7283,0.0,0.0
2023-10-13 00:00:00+00:00,0.001183000043965876,0.0012400000123307109,0.001183000043965876,0.0011859999503940344,5482,0.0,0.0
2023-10-14 00:00:00+00:00,0.0011859999503940344,0.001259000040590763,0.0011859999503940344,0.0012339999666437507,4335,0.0,0.0
2023-10-15 00:00:00+00:00,0.0012339999666437507,0.0012619999470189214,0.0010140000376850367,0.0012009999481961131,23078,0.0,0.0
2023-10-16 00:00:00+00:00,0.0012009999481961131,0.001230000052601099,0.0010420000180602074,0.0010860000038519502,7375,0.0,0.0
2023-10-17 00:00:00+00:00,0.0010860000038519502,0.0011360000353306532,0.0010860000038519502,0.0011210000375285745,4552,0.0,0.0
2023-10-18 00:00:00+00:00,0.0011210000375285745,0.0011609999928623438,0.0011030000168830156,0.0011470000026747584,3336,0.0,0.0
2023-10-19 00:00:00+00:00,0.0011470000026747584,0.0011480000102892518,0.0010659999679774046,0.0011149999918416142,2672,0.0,0.0
2023-10-20 00:00:00+00:00,0.0011149999918416142,0.0011769999982789159,0.0010939999483525753,0.0011699999449774623,2884,0.0,0.0
2023-10-21 00:00:00+00:00,0.0011699999449774623,0.00184299994725734,0.0011699999449774623,0.0017630000365898013,48100,0.0,0.0
2023-10-22 00:00:00+00:00,0.0017630000365898013,0.0018370000179857016,0.0013569999719038606,0.0013569999719038606,13961,0.0,0.0
2023-10-23 00:00:00+00:00,0.0013640000252053142,0.0016250000335276127,0.0013549999566748738,0.0015670000575482845,14916,0.0,0.0
2023-10-24 00:00:00+00:00,0.0015670000575482845,0.002220999915152788,0.0015439999988302588,0.0020630001090466976,34897,0.0,0.0
2023-10-25 00:00:00+00:00,0.0020630001090466976,0.0023950000759214163,0.0018660000059753656,0.0018889999482780695,20343,0.0,0.0
2023-10-26 00:00:00+00:00,0.0018899999558925629,0.0019490000559017062,0.0016700000269338489,0.001677999971434474,7241,0.0,0.0
2023-10-27 00:00:00+00:00,0.001677999971434474,0.0018420000560581684,0.001614999957382679,0.0018420000560581684,7048,0.0,0.0
2023-10-28 00:00:00+00:00,0.0018420000560581684,0.0019030000548809767,0.001550000044517219,0.001585999969393015,15183,0.0,0.0
2023-10-29 00:00:00+00:00,0.001585999969393015,0.0017519999528303742,0.0015839999541640282,0.0016769999638199806,8055,0.0,0.0
2023-10-30 00:00:00+00:00,0.0016769999638199806,0.0020860000513494015,0.0016769999638199806,0.0019710001070052385,16111,0.0,0.0
2023-10-31 00:00:00+00:00,0.0019710001070052385,0.0019710001070052385,0.0016139999497681856,0.001711999997496605,10599,0.0,0.0
2023-11-01 00:00:00+00:00,0.001711999997496605,0.0018680000212043524,0.0017109999898821115,0.0017509999452158809,7519,0.0,0.0
2023-11-02 00:00:00+00:00,0.0017509999452158809,0.0017519999528303742,0.0015910000074654818,0.0017389999702572823,12398,0.0,0.0
2023-11-03 00:00:00+00:00,0.0017389999702572823,0.0018019999843090773,0.001554999966174364,0.0017740000039339066,17223,0.0,0.0
2023-11-04 00:00:00+00:00,0.0017740000039339066,0.001787999994121492,0.001538999960757792,0.0017269999952986836,16578,0.0,0.0
2023-11-05 00:00:00+00:00,0.0017269999952986836,0.0017300000181421638,0.001626000041142106,0.0016469999682158232,11706,0.0,0.0
2023-11-06 00:00:00+00:00,0.0016459999606013298,0.0016639999812468886,0.0015450000064447522,0.001572999986819923,12091,0.0,0.0
2023-11-07 00:00:00+00:00,0.001572999986819923,0.001585999969393015,0.0015330000314861536,0.0015610000118613243,4349,0.0,0.0
2023-11-08 00:00:00+00:00,0.0015610000118613243,0.0016580000519752502,0.0014519999967887998,0.0014519999967887998,14008,0.0,0.0
2023-11-09 00:00:00+00:00,0.0014519999967887998,0.0014909999445080757,0.0011549999471753836,0.0014860000228509307,28526,0.0,0.0
2023-11-10 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014029999729245901,0.0014600000577047467,5557,0.0,0.0
2023-11-11 00:00:00+00:00,0.0014600000577047467,0.0014730000402778387,0.0013389999512583017,0.0013409999664872885,11072,0.0,0.0
2023-11-12 00:00:00+00:00,0.0013409999664872885,0.0014309999532997608,0.0013409999664872885,0.0013760000001639128,8901,0.0,0.0
2023-11-13 00:00:00+00:00,0.0013749999925494194,0.001398000051267445,0.0013010000111535192,0.0013289999915286899,4420,0.0,0.0
2023-11-14 00:00:00+00:00,0.0013289999915286899,0.001366000040434301,0.0012519999872893095,0.0013249999610707164,12551,0.0,0.0
2023-11-15 00:00:00+00:00,0.0013249999610707164,0.0014029999729245901,0.001243000035174191,0.0013279999839141965,11865,0.0,0.0
2023-11-16 00:00:00+00:00,0.0013279999839141965,0.0013729999773204327,0.0011909999884665012,0.0012469999492168427,11092,0.0,0.0
2023-11-17 00:00:00+00:00,0.0012469999492168427,0.0012789999600499868,0.0011470000026747584,0.0011470000026747584,7810,0.0,0.0
2023-11-18 00:00:00+00:00,0.0011470000026747584,0.001306000049225986,0.0011370000429451466,0.001306000049225986,10413,0.0,0.0
2023-11-19 00:00:00+00:00,0.001306000049225986,0.0021279999054968357,0.0013050000416114926,0.001988000003620982,115460,0.0,0.0
2023-11-20 00:00:00+00:00,0.001988000003620982,0.002082000020891428,0.0017340000486001372,0.0017500000540167093,27994,0.0,0.0
2023-11-21 00:00:00+00:00,0.0017500000540167093,0.0017610000213608146,0.0013340000296011567,0.0014509999891743064,29908,0.0,0.0
2023-11-22 00:00:00+00:00,0.0014509999891743064,0.0014509999891743064,0.0011080000549554825,0.001306000049225986,38719,0.0,0.0
2023-11-23 00:00:00+00:00,0.001306000049225986,0.001370999962091446,0.0012550000101327896,0.0013699999544769526,8143,0.0,0.0
2023-11-24 00:00:00+00:00,0.0013699999544769526,0.0014799999771639705,0.0012209999840706587,0.001281999982893467,28672,0.0,0.0
2023-11-25 00:00:00+00:00,0.001281999982893467,0.0013719999697059393,0.0012619999470189214,0.00133500003721565,9999,0.0,0.0
2023-11-26 00:00:00+00:00,0.00133500003721565,0.001661999966017902,0.0013299999991431832,0.0014039999805390835,23392,0.0,0.0
2023-11-27 00:00:00+00:00,0.0014039999805390835,0.001471000025048852,0.0013409999664872885,0.0013879999751225114,9939,0.0,0.0
2023-11-28 00:00:00+00:00,0.0013879999751225114,0.0014590000500902534,0.0013200000394135714,0.001382000045850873,12809,0.0,0.0
2023-11-29 00:00:00+00:00,0.001382000045850873,0.00139999995008111,0.0013299999991431832,0.0013830000534653664,8965,0.0,0.0
2023-11-30 00:00:00+00:00,0.0013830000534653664,0.0016139999497681856,0.0013680000556632876,0.0015219999477267265,19642,0.0,0.0
2023-12-01 00:00:00+00:00,0.0015219999477267265,0.001534000039100647,0.001353000057861209,0.001534000039100647,16163,0.0,0.0
2023-12-02 00:00:00+00:00,0.001534000039100647,0.0015409999759867787,0.0013670000480487943,0.0015360000543296337,20442,0.0,0.0
2023-12-03 00:00:00+00:00,0.0015360000543296337,0.0017890000017359853,0.0015269999857991934,0.0016980000073090196,19852,0.0,0.0
2023-12-04 00:00:00+00:00,0.0016980000073090196,0.0017679999582469463,0.0014319999609142542,0.0016169999726116657,26137,0.0,0.0
2023-12-05 00:00:00+00:00,0.0016169999726116657,0.0016319999704137444,0.0014250000240281224,0.0014430000446736813,20230,0.0,0.0
2023-12-06 00:00:00+00:00,0.0014430000446736813,0.0015839999541640282,0.0014359999913722277,0.0015269999857991934,11550,0.0,0.0
2023-12-07 00:00:00+00:00,0.0015269999857991934,0.0016349999932572246,0.0015059999423101544,0.0015910000074654818,8534,0.0,0.0
2023-12-08 00:00:00+00:00,0.0015910000074654818,0.0018649999983608723,0.001567999948747456,0.0018579999450594187,30906,0.0,0.0
2023-12-09 00:00:00+00:00,0.0018579999450594187,0.002334000077098608,0.0017960000550374389,0.0021669999696314335,45408,0.0,0.0
2023-12-10 00:00:00+00:00,0.0021669999696314335,0.0026259999722242355,0.0018220000201836228,0.0018339999951422215,25579,0.0,0.0
2023-12-11 00:00:00+00:00,0.0018339999951422215,0.0018420000560581684,0.0017140000127255917,0.0017460000235587358,8995,0.0,0.0
2023-12-12 00:00:00+00:00,0.0017460000235587358,0.0017590000061318278,0.001677999971434474,0.0017300000181421638,10188,0.0,0.0
2023-12-13 00:00:00+00:00,0.0017290000105276704,0.0018260000506415963,0.0016530000139027834,0.0017900000093504786,10815,0.0,0.0
2023-12-14 00:00:00+00:00,0.0017900000093504786,0.0019229999743402004,0.0017030000453814864,0.0018149999668821692,22552,0.0,0.0
2023-12-15 00:00:00+00:00,0.0018149999668821692,0.0018980000168085098,0.001765000051818788,0.001896000001579523,10047,0.0,0.0
2023-12-16 00:00:00+00:00,0.001896000001579523,0.0018970000091940165,0.0015439999988302588,0.001614999957382679,29369,0.0,0.0
2023-12-17 00:00:00+00:00,0.001614999957382679,0.0016479999758303165,0.001534000039100647,0.0015350000467151403,4462,0.0,0.0
2023-12-18 00:00:00+00:00,0.0015350000467151403,0.0015350000467151403,0.001415999955497682,0.0014570000348612666,10450,0.0,0.0
2023-12-19 00:00:00+00:00,0.0014570000348612666,0.0016289999475702643,0.0014260000316426158,0.0016210000030696392,8286,0.0,0.0
2023-12-20 00:00:00+00:00,0.0016210000030696392,0.0017170000355690718,0.0013699999544769526,0.0015020000282675028,22522,0.0,0.0
2023-12-21 00:00:00+00:00,0.0015020000282675028,0.0015119999879971147,0.0014509999891743064,0.0014929999597370625,9326,0.0,0.0
2023-12-22 00:00:00+00:00,0.0014929999597370625,0.0014979999978095293,0.001344999996945262,0.0014900000533089042,19093,0.0,0.0
2023-12-23 00:00:00+00:00,0.0014900000533089042,0.0014939999673515558,0.0013650000328198075,0.001415999955497682,40327,0.0,0.0
2023-12-24 00:00:00+00:00,0.001415999955497682,0.001415999955497682,0.0013129999861121178,0.0013409999664872885,6331,0.0,0.0
2023-12-25 00:00:00+00:00,0.0013409999664872885,0.0014049999881535769,0.001269000000320375,0.0014049999881535769,9910,0.0,0.0
2023-12-26 00:00:00+00:00,0.0014059999957680702,0.0014309999532997608,0.0013640000252053142,0.001370999962091446,6665,0.0,0.0
2023-12-27 00:00:00+00:00,0.001370999962091446,0.001398000051267445,0.0013470000121742487,0.0013970000436529517,4228,0.0,0.0
2023-12-28 00:00:00+00:00,0.0013970000436529517,0.0014479999663308263,0.001307999948039651,0.0013289999915286899,10912,0.0,0.0
2023-12-29 00:00:00+00:00,0.0013299999991431832,0.001370999962091446,0.0013129999861121178,0.001357999979518354,7483,0.0,0.0
2023-12-30 00:00:00+00:00,0.001357999979518354,0.0013729999773204327,0.0013340000296011567,0.0013620000099763274,3431,0.0,0.0
2023-12-31 00:00:00+00:00,0.0013620000099763274,0.0014260000316426158,0.0012809999752789736,0.001353000057861209,6478,0.0,0.0
2024-01-01 00:00:00+00:00,0.001353000057861209,0.001361000002361834,0.001310999970883131,0.001323999953456223,2635,0.0,0.0
2024-01-02 00:00:00+00:00,0.001323999953456223,0.0013269999762997031,0.0012799999676644802,0.0012799999676644802,3757,0.0,0.0
2024-01-03 00:00:00+00:00,0.0012799999676644802,0.001306000049225986,0.0012029999634250998,0.0012240000069141388,4834,0.0,0.0
2024-01-04 00:00:00+00:00,0.0012240000069141388,0.001230000052601099,0.001155999954789877,0.001193000003695488,4039,0.0,0.0
2024-01-05 00:00:00+00:00,0.001193000003695488,0.001247999956831336,0.0011729999678209424,0.0011970000341534615,2314,0.0,0.0
2024-01-06 00:00:00+00:00,0.0011970000341534615,0.0012639999622479081,0.0011859999503940344,0.001231999951414764,4063,0.0,0.0
2024-01-07 00:00:00+00:00,0.001231999951414764,0.0012529999949038029,0.0011889999732375145,0.0011980000417679548,1536,0.0,0.0
2024-01-08 00:00:00+00:00,0.0011980000417679548,0.0012000000569969416,0.0010509999701753259,0.0011399999493733048,6921,0.0,0.0
2024-01-09 00:00:00+00:00,0.0011399999493733048,0.0012019999558106065,0.0011030000168830156,0.0011030000168830156,3788,0.0,0.0
2024-01-10 00:00:00+00:00,0.0011030000168830156,0.001218999968841672,0.0010470000561326742,0.0011490000179037452,2450,0.0,0.0
2024-01-11 00:00:00+00:00,0.0011490000179037452,0.0013689999468624592,0.0011480000102892518,0.0013249999610707164,10210,0.0,0.0
2024-01-12 00:00:00+00:00,0.0013249999610707164,0.0013930000131949782,0.0012420000275596976,0.0012519999872893095,4363,0.0,0.0
2024-01-13 00:00:00+00:00,0.0012519999872893095,0.001294999965466559,0.001221999991685152,0.0012939999578520656,623,0.0,0.0
2024-01-14 00:00:00+00:00,0.0012939999578520656,0.0013229999458417296,0.0012179999612271786,0.001322000054642558,3375,0.0,0.0
2024-01-15 00:00:00+00:00,0.001322000054642558,0.0013470000121742487,0.0012989999959245324,0.001322000054642558,1436,0.0,0.0
2024-01-16 00:00:00+00:00,0.001322000054642558,0.001398000051267445,0.001319000031799078,0.001373999984934926,3091,0.0,0.0
2024-01-17 00:00:00+00:00,0.001373999984934926,0.0013889999827370048,0.0012939999578520656,0.0013010000111535192,2307,0.0,0.0
2024-01-18 00:00:00+00:00,0.0013010000111535192,0.0013520000502467155,0.0012809999752789736,0.001281999982893467,2863,0.0,0.0
2024-01-19 00:00:00+00:00,0.001281999982893467,0.001344999996945262,0.0012809999752789736,0.0012880000285804272,1796,0.0,0.0
2024-01-20 00:00:00+00:00,0.0012880000285804272,0.0014070000033825636,0.0012880000285804272,0.0013129999861121178,2080,0.0,0.0
2024-01-21 00:00:00+00:00,0.0013129999861121178,0.0014199999859556556,0.0012779999524354935,0.0013909999979659915,8179,0.0,0.0
2024-01-22 00:00:00+00:00,0.0013909999979659915,0.0013970000436529517,0.0012750000460073352,0.0013640000252053142,2963,0.0,0.0
2024-01-23 00:00:00+00:00,0.0013640000252053142,0.0013640000252053142,0.0012529999949038029,0.0012750000460073352,3270,0.0,0.0
2024-01-24 00:00:00+00:00,0.0012750000460073352,0.001303000026382506,0.0011060000397264957,0.0011909999884665012,13864,0.0,0.0
2024-01-25 00:00:00+00:00,0.0011909999884665012,0.001256000017747283,0.0010789999505504966,0.0011599999852478504,9868,0.0,0.0
2024-01-26 00:00:00+00:00,0.0011599999852478504,0.001184999942779541,0.0011279999744147062,0.001167000038549304,951,0.0,0.0
2024-01-27 00:00:00+00:00,0.001167000038549304,0.0012169999536126852,0.0011390000581741333,0.001154000055976212,638,0.0,0.0
2024-01-28 00:00:00+00:00,0.001154000055976212,0.0011690000537782907,0.0011080000549554825,0.0011480000102892518,1552,0.0,0.0
2024-01-29 00:00:00+00:00,0.0011480000102892518,0.0011680000461637974,0.001091000041924417,0.001145999995060265,935,0.0,0.0
2024-01-30 00:00:00+00:00,0.001145999995060265,0.001290000043809414,0.0011370000429451466,0.0011940000113099813,5798,0.0,0.0
2024-01-31 00:00:00+00:00,0.0011940000113099813,0.0012519999872893095,0.0011210000375285745,0.0011480000102892518,3498,0.0,0.0
2024-02-01 00:00:00+00:00,0.0011480000102892518,0.0013040000339969993,0.0011190000222995877,0.0013040000339969993,4865,0.0,0.0
2024-02-02 00:00:00+00:00,0.0013040000339969993,0.0016870000399649143,0.0012420000275596976,0.0014819999923929572,24759,0.0,0.0
2024-02-03 00:00:00+00:00,0.0014819999923929572,0.0015689999563619494,0.0014390000142157078,0.001567999948747456,2638,0.0,0.0
2024-02-04 00:00:00+00:00,0.001567999948747456,0.0017679999582469463,0.0013859999598935246,0.0014430000446736813,13105,0.0,0.0
2024-02-05 00:00:00+00:00,0.0014430000446736813,0.0015200000489130616,0.0014049999881535769,0.0014059999957680702,1988,0.0,0.0
2024-02-06 00:00:00+00:00,0.0014059999957680702,0.0014430000446736813,0.0013070000568404794,0.0013180000241845846,2983,0.0,0.0
2024-02-07 00:00:00+00:00,0.0013180000241845846,0.0014410000294446945,0.0013180000241845846,0.0014140000566840172,2899,0.0,0.0
2024-02-08 00:00:00+00:00,0.0014140000566840172,0.0017399999778717756,0.0014140000566840172,0.0015950000379234552,9419,0.0,0.0
2024-02-09 00:00:00+00:00,0.0015950000379234552,0.0016700000269338489,0.0014420000370591879,0.001462999964132905,4435,0.0,0.0
2024-02-10 00:00:00+00:00,0.001462999964132905,0.001538999960757792,0.0013989999424666166,0.0013989999424666166,2731,0.0,0.0
2024-02-11 00:00:00+00:00,0.0013989999424666166,0.0016530000139027834,0.0013650000328198075,0.001474000047892332,4186,0.0,0.0
2024-02-12 00:00:00+00:00,0.001474000047892332,0.0015119999879971147,0.0014260000316426158,0.0014489999739453197,3216,0.0,0.0
2024-02-13 00:00:00+00:00,0.0014489999739453197,0.0014540000120177865,0.0013800000306218863,0.0014319999609142542,3195,0.0,0.0
2024-02-14 00:00:00+00:00,0.0014319999609142542,0.0014319999609142542,0.0013070000568404794,0.001323999953456223,4182,0.0,0.0
2024-02-15 00:00:00+00:00,0.001323999953456223,0.001411000033840537,0.0013139999937266111,0.0013760000001639128,2637,0.0,0.0
2024-02-16 00:00:00+00:00,0.0013760000001639128,0.0013930000131949782,0.0013180000241845846,0.0013670000480487943,1713,0.0,0.0
2024-02-17 00:00:00+00:00,0.0013670000480487943,0.0013810000382363796,0.001319000031799078,0.00133500003721565,2545,0.0,0.0
2024-02-18 00:00:00+00:00,0.00133500003721565,0.0015140000032261014,0.00133500003721565,0.001433999976143241,2201,0.0,0.0
2024-02-19 00:00:00+00:00,0.001433999976143241,0.0016049999976530671,0.001433999976143241,0.0014750000555068254,3138,0.0,0.0
2024-02-20 00:00:00+00:00,0.0014750000555068254,0.0015360000543296337,0.0014250000240281224,0.0014250000240281224,3083,0.0,0.0
2024-02-21 00:00:00+00:00,0.0014250000240281224,0.001484000007621944,0.00133500003721565,0.0014149999478831887,5078,0.0,0.0
2024-02-22 00:00:00+00:00,0.0014149999478831887,0.0016479999758303165,0.0013119999784976244,0.001563000027090311,9947,0.0,0.0
2024-02-23 00:00:00+00:00,0.001563000027090311,0.0017010000301524997,0.0013569999719038606,0.0016139999497681856,26273,0.0,0.0
2024-02-24 00:00:00+00:00,0.0016139999497681856,0.0016189999878406525,0.001386999967508018,0.0015259999781847,14566,0.0,0.0
2024-02-25 00:00:00+00:00,0.0015259999781847,0.0015259999781847,0.0013360000448301435,0.0014049999881535769,8235,0.0,0.0
2024-02-26 00:00:00+00:00,0.0014049999881535769,0.0015020000282675028,0.0013859999598935246,0.001496999990195036,4284,0.0,0.0
2024-02-27 00:00:00+00:00,0.001496999990195036,0.0015020000282675028,0.001344999996945262,0.001344999996945262,2817,0.0,0.0
2024-02-28 00:00:00+00:00,0.001344999996945262,0.0013909999979659915,0.001323999953456223,0.001323999953456223,2323,0.0,0.0
2024-02-29 00:00:00+00:00,0.001323999953456223,0.0013640000252053142,0.0012280000373721123,0.0013640000252053142,3366,0.0,0.0
2024-03-01 00:00:00+00:00,0.0013640000252053142,0.00266400002874434,0.0013099999632686377,0.0022700000554323196,55467,0.0,0.0
2024-03-02 00:00:00+00:00,0.0022700000554323196,0.002633000025525689,0.0016129999421536922,0.0017630000365898013,68907,0.0,0.0
2024-03-03 00:00:00+00:00,0.0017630000365898013,0.0018980000168085098,0.0016420000465586782,0.0018119999440386891,8931,0.0,0.0
2024-03-04 00:00:00+00:00,0.0018119999440386891,0.0019249999895691872,0.0017099999822676182,0.0018019999843090773,4920,0.0,0.0
2024-03-05 00:00:00+00:00,0.0018019999843090773,0.0019030000548809767,0.001547000021673739,0.0016530000139027834,6087,0.0,0.0
2024-03-06 00:00:00+00:00,0.0016530000139027834,0.0017180000431835651,0.0014230000087991357,0.0016380000161007047,3746,0.0,0.0
2024-03-07 00:00:00+00:00,0.0016380000161007047,0.0029269999358803034,0.0016380000161007047,0.0027209999971091747,45103,0.0,0.0
2024-03-08 00:00:00+00:00,0.0027209999971091747,0.0030950000509619713,0.0025510000996291637,0.002816000021994114,17857,0.0,0.0
2024-03-09 00:00:00+00:00,0.002816000021994114,0.0029909999575465918,0.002380999969318509,0.002380999969318509,16360,0.0,0.0
2024-03-10 00:00:00+00:00,0.002380999969318509,0.0024220000486820936,0.0018660000059753656,0.0019539999775588512,40954,0.0,0.0
2024-03-11 00:00:00+00:00,0.0019539999775588512,0.002114000031724572,0.0018489999929443002,0.0020520000252872705,8413,0.0,0.0
2024-03-12 00:00:00+00:00,0.0020520000252872705,0.0021649999544024467,0.001962000038474798,0.002001000102609396,6642,0.0,0.0
2024-03-13 00:00:00+00:00,0.002001000102609396,0.0023709998931735754,0.001990000018849969,0.002263000002130866,8671,0.0,0.0
2024-03-14 00:00:00+00:00,0.002263000002130866,0.002308000111952424,0.002010999945923686,0.0020630001090466976,10263,0.0,0.0
2024-03-15 00:00:00+00:00,0.0020630001090466976,0.0020630001090466976,0.0017239999724552035,0.0018119999440386891,9163,0.0,0.0
