TIMESTAMP,SN_OPEN_PRICE_USD,SN_HIGH_PRICE_USD,SN_LOW_PRICE_USD,SN_CLOSE_PRICE_USD,SN_VOLUME_USD,SN_DIVIDENDS_USD,SN_STOCK_SPLITS_USD
2025-02-17 00:00:00+00:00,0.9974780082702637,1.3607670068740845,0.9552580118179321,0.9912570118904114,6387,0.0,0.0
2025-02-18 00:00:00+00:00,0.9912570118904114,1.2216509580612183,0.9899929761886597,1.0412180423736572,3094,0.0,0.0
2025-02-19 00:00:00+00:00,1.0412180423736572,1.1029020547866821,0.9601619839668274,0.9604970216751099,322,0.0,0.0
2025-02-20 00:00:00+00:00,0.9604970216751099,0.9951620101928711,0.9601920247077942,0.9609609842300415,165,0.0,0.0
2025-02-21 00:00:00+00:00,0.9609609842300415,0.9961640238761902,0.9598709940910339,0.9604679942131042,97,0.0,0.0
2025-02-22 00:00:00+00:00,0.9604679942131042,1.1614880561828613,0.9602540135383606,0.9899410009384155,939,0.0,0.0
2025-02-23 00:00:00+00:00,0.9899410009384155,4.000242233276367,0.9895970225334167,1.3818140029907227,56308,0.0,0.0
2025-02-24 00:00:00+00:00,1.3818140029907227,1.4306429624557495,0.9964860081672668,1.0879720449447632,14714,0.0,0.0
2025-02-25 00:00:00+00:00,1.087865948677063,1.199470043182373,1.014983057975769,1.1016260385513306,3359,0.0,0.0
2025-02-26 00:00:00+00:00,1.1016260385513306,1.660796046257019,1.0218310356140137,1.1980160474777222,2964,0.0,0.0
2025-02-27 00:00:00+00:00,1.1980160474777222,1.3892669677734375,1.1531050205230713,1.1700719594955444,1399,0.0,0.0
2025-02-28 00:00:00+00:00,1.169950008392334,1.170415997505188,0.9989439845085144,1.0398319959640503,1584,0.0,0.0
2025-03-01 00:00:00+00:00,1.0398319959640503,1.0744400024414062,0.9515590071678162,1.0202109813690186,1385,0.0,0.0
2025-03-02 00:00:00+00:00,1.0202109813690186,1.02360999584198,0.9437410235404968,0.9443770051002502,247,0.0,0.0
2025-03-03 00:00:00+00:00,0.9443770051002502,1.0759309530258179,0.9437400102615356,1.014714002609253,149,0.0,0.0
2025-03-04 00:00:00+00:00,1.014714002609253,1.0472979545593262,0.7995349764823914,0.9697020053863525,1999,0.0,0.0
2025-03-05 00:00:00+00:00,0.9697020053863525,1.0147809982299805,0.915805995464325,0.9657160043716431,759,0.0,0.0
2025-03-06 00:00:00+00:00,0.9656850099563599,1.4631439447402954,0.9646880030632019,1.0751090049743652,3580,0.0,0.0
2025-03-07 00:00:00+00:00,1.0751090049743652,1.0769000053405762,0.9908480048179626,0.992035984992981,196,0.0,0.0
2025-03-08 00:00:00+00:00,0.992035984992981,1.2792010307312012,0.991802990436554,1.0337179899215698,10102,0.0,0.0
2025-03-09 00:00:00+00:00,1.0337179899215698,1.0475059747695923,0.9618539810180664,0.9682130217552185,15900,0.0,0.0
2025-03-10 00:00:00+00:00,0.9682130217552185,1.004451036453247,0.9277970194816589,0.9448450207710266,11971,0.0,0.0
2025-03-11 00:00:00+00:00,0.9449610114097595,1.2825759649276733,0.9190970063209534,0.9934430122375488,15634,0.0,0.0
2025-03-12 00:00:00+00:00,0.9934430122375488,1.0116219520568848,0.9699400067329407,1.0051029920578003,8481,0.0,0.0
2025-03-13 00:00:00+00:00,1.004202961921692,1.0114200115203857,0.9395110011100769,0.9731600284576416,9822,0.0,0.0
2025-03-14 00:00:00+00:00,0.9731600284576416,1.0214020013809204,0.9697449803352356,1.0080000162124634,7988,0.0,0.0
2025-03-15 00:00:00+00:00,1.0077450275421143,1.0499600172042847,1.0019700527191162,1.0123800039291382,9540,0.0,0.0
2025-03-16 00:00:00+00:00,1.0123770236968994,1.0156099796295166,0.9839580059051514,0.9912229776382446,12845,0.0,0.0
2025-03-17 00:00:00+00:00,0.9912229776382446,1.0166980028152466,0.990215003490448,1.0103919506072998,11149,0.0,0.0
2025-03-18 00:00:00+00:00,1.0101009607315063,1.0104089975357056,0.9716539978981018,0.9928060173988342,12482,0.0,0.0
2025-03-19 00:00:00+00:00,0.992605984210968,1.0435880422592163,0.9647480249404907,1.0411180257797241,12089,0.0,0.0
2025-03-20 00:00:00+00:00,1.0419180393218994,1.0484089851379395,0.9640330076217651,1.0104169845581055,10971,0.0,0.0
2025-03-21 00:00:00+00:00,1.0104889869689941,1.0176780223846436,0.9819260239601135,1.0086230039596558,9854,0.0,0.0
2025-03-22 00:00:00+00:00,1.0086230039596558,1.0162309408187866,0.9998040199279785,1.0059679746627808,9457,0.0,0.0
2025-03-23 00:00:00+00:00,1.0059679746627808,1.0316569805145264,1.0055689811706543,1.0316569805145264,11842,0.0,0.0
2025-03-24 00:00:00+00:00,1.0317169427871704,1.064450979232788,1.0264769792556763,1.049646019935608,14964,0.0,0.0
2025-03-25 00:00:00+00:00,1.049646019935608,1.0681530237197876,1.0363199710845947,1.0498930215835571,10759,0.0,0.0
2025-03-26 00:00:00+00:00,1.049754023551941,1.0594559907913208,1.0304930210113525,1.0427089929580688,10594,0.0,0.0
2025-03-27 00:00:00+00:00,1.0427089929580688,1.0615979433059692,1.0301140546798706,1.0462939739227295,10804,0.0,0.0
2025-03-28 00:00:00+00:00,1.0462939739227295,1.0500190258026123,1.0028270483016968,1.0121979713439941,12830,0.0,0.0
2025-03-29 00:00:00+00:00,1.0121979713439941,1.0147360563278198,0.979885995388031,0.9912610054016113,9968,0.0,0.0
2025-03-30 00:00:00+00:00,0.9912400245666504,1.0023549795150757,0.979574978351593,0.9882320165634155,11663,0.0,0.0
2025-03-31 00:00:00+00:00,0.9882320165634155,1.0062259435653687,0.9745180010795593,0.9905819892883301,14058,0.0,0.0
2025-04-01 00:00:00+00:00,0.9905819892883301,1.0259150266647339,0.9888759851455688,1.0221890211105347,11814,0.0,0.0
2025-04-02 00:00:00+00:00,1.0221890211105347,1.0590059757232666,0.9871649742126465,0.9913849830627441,14998,0.0,0.0
2025-04-03 00:00:00+00:00,0.9913849830627441,1.0071409940719604,0.9645980000495911,0.9975159764289856,12050,0.0,0.0
2025-04-04 00:00:00+00:00,0.9975159764289856,1.016165018081665,0.9814280271530151,1.0061509609222412,13367,0.0,0.0
2025-04-05 00:00:00+00:00,1.0061509609222412,1.0108230113983154,0.9893079996109009,1.001075029373169,10909,0.0,0.0
2025-04-06 00:00:00+00:00,1.0010830163955688,1.0044660568237305,0.9261260032653809,0.9364420175552368,14694,0.0,0.0
2025-04-07 00:00:00+00:00,0.9364420175552368,0.9680150151252747,0.894087016582489,0.9492409825325012,19679,0.0,0.0
2025-04-08 00:00:00+00:00,0.9504410028457642,0.9692689776420593,0.9148709774017334,0.9152230024337769,16688,0.0,0.0
2025-04-09 00:00:00+00:00,0.9157220125198364,1.0027960538864136,0.8962330222129822,0.9906190037727356,32336,0.0,0.0
2025-04-10 00:00:00+00:00,0.9906060099601746,0.9924899935722351,0.9415119886398315,0.9542800188064575,38353,0.0,0.0
2025-04-11 00:00:00+00:00,0.9542800188064575,1.0096379518508911,0.9477019906044006,1.0008260011672974,47802,0.0,0.0
2025-04-12 00:00:00+00:00,1.0008260011672974,1.030540943145752,0.9926139712333679,1.0234789848327637,65983,0.0,0.0
2025-04-13 00:00:00+00:00,1.023179054260254,1.030465006828308,0.9965059757232666,1.0044339895248413,68157,0.0,0.0
2025-04-14 00:00:00+00:00,1.0044339895248413,1.0292869806289673,1.003944993019104,1.0146629810333252,66817,0.0,0.0
2025-04-15 00:00:00+00:00,1.0146629810333252,1.0371999740600586,1.0028799772262573,1.0038859844207764,22670,0.0,0.0
2025-04-16 00:00:00+00:00,1.0038859844207764,1.0249719619750977,0.9972609877586365,1.0084220170974731,60192,0.0,0.0
2025-04-17 00:00:00+00:00,1.00832200050354,1.0290390253067017,1.004802942276001,1.0177780389785767,80504,0.0,0.0
2025-04-18 00:00:00+00:00,1.0186779499053955,1.0213799476623535,1.009621024131775,1.0118069648742676,77591,0.0,0.0
2025-04-19 00:00:00+00:00,1.0135070085525513,1.026731014251709,1.0113999843597412,1.0210779905319214,78618,0.0,0.0
2025-04-20 00:00:00+00:00,1.0212769508361816,1.024163007736206,1.0061860084533691,1.0217649936676025,74460,0.0,0.0
2025-04-21 00:00:00+00:00,1.0217649936676025,1.0616309642791748,1.020632028579712,1.0503690242767334,87603,0.0,0.0
2025-04-22 00:00:00+00:00,1.0503369569778442,1.1255149841308594,1.0459129810333252,1.1232160329818726,92119,0.0,0.0
2025-04-23 00:00:00+00:00,1.1232160329818726,1.132686972618103,1.1058989763259888,1.1240240335464478,22991,0.0,0.0
2025-04-24 00:00:00+00:00,1.1240240335464478,1.1278640031814575,1.1001230478286743,1.126889944076538,20996,0.0,0.0
2025-04-25 00:00:00+00:00,1.126889944076538,1.1486389636993408,1.1148699522018433,1.136626958847046,27566,0.0,0.0
2025-04-26 00:00:00+00:00,1.1367340087890625,1.1429150104522705,1.1266440153121948,1.1360629796981812,25912,0.0,0.0
2025-04-27 00:00:00+00:00,1.1360629796981812,1.1430100202560425,1.1237889528274536,1.1242289543151855,26654,0.0,0.0
2025-04-28 00:00:00+00:00,1.1242899894714355,1.147189974784851,1.113366961479187,1.1399879455566406,29063,0.0,0.0
2025-04-29 00:00:00+00:00,1.1399879455566406,1.1461999416351318,1.1240999698638916,1.131654977798462,27160,0.0,0.0
2025-04-30 00:00:00+00:00,1.131654977798462,1.143064022064209,1.1167930364608765,1.130071997642517,28189,0.0,0.0
2025-05-01 00:00:00+00:00,1.13047194480896,1.1695209741592407,1.1292829513549805,1.157986044883728,27620,0.0,0.0
2025-05-02 00:00:00+00:00,1.158007025718689,1.1752389669418335,1.1551990509033203,1.1626390218734741,28050,0.0,0.0
2025-05-03 00:00:00+00:00,1.163038969039917,1.1645159721374512,1.1494810581207275,1.150805950164795,27920,0.0,0.0
2025-05-04 00:00:00+00:00,1.150805950164795,1.1559510231018066,1.1288269758224487,1.131173014640808,29018,0.0,0.0
2025-05-05 00:00:00+00:00,1.131173014640808,1.1425329446792603,1.1217679977416992,1.1371049880981445,28983,0.0,0.0
2025-05-06 00:00:00+00:00,1.1371049880981445,1.1792399883270264,1.1202110052108765,1.1618560552597046,28022,0.0,0.0
2025-05-07 00:00:00+00:00,1.1618560552597046,1.1764620542526245,1.1510330438613892,1.164322018623352,36541,0.0,0.0
2025-05-08 00:00:00+00:00,1.1642730236053467,1.242171049118042,1.1620010137557983,1.2341229915618896,39039,0.0,0.0
2025-05-09 00:00:00+00:00,1.2358239889144897,1.2514270544052124,1.223904013633728,1.2357189655303955,27666,0.0,0.0
2025-05-10 00:00:00+00:00,1.2357189655303955,1.259924054145813,1.2336679697036743,1.25655198097229,21862,0.0,0.0
2025-05-11 00:00:00+00:00,1.2558519840240479,1.2592910528182983,1.239801049232483,1.2489290237426758,28349,0.0,0.0
2025-05-12 00:00:00+00:00,1.2489559650421143,1.268813967704773,1.2089749574661255,1.234125018119812,38160,0.0,0.0
2025-05-13 00:00:00+00:00,1.2337080240249634,1.262755036354065,1.2186460494995117,1.2500070333480835,34919,0.0,0.0
2025-05-14 00:00:00+00:00,1.2519069910049438,1.2619669437408447,1.2315839529037476,1.242987036705017,36380,0.0,0.0
2025-05-15 00:00:00+00:00,1.242987036705017,1.250095009803772,1.2179479598999023,1.2447199821472168,35505,0.0,0.0
2025-05-16 00:00:00+00:00,1.2447869777679443,1.2540830373764038,1.215512990951538,1.2416460514068604,36541,0.0,0.0
2025-05-17 00:00:00+00:00,1.2416119575500488,1.2449020147323608,1.2310429811477661,1.2383270263671875,35668,0.0,0.0
2025-05-18 00:00:00+00:00,1.2383270263671875,1.2779500484466553,1.237267017364502,1.2779500484466553,37457,0.0,0.0
2025-05-19 00:00:00+00:00,1.2779419422149658,1.2833080291748047,1.2248239517211914,1.2661759853363037,37097,0.0,0.0
2025-05-20 00:00:00+00:00,1.2661850452423096,1.288027048110962,1.2505580186843872,1.2809770107269287,36762,0.0,0.0
2025-05-21 00:00:00+00:00,1.2813769578933716,1.3252780437469482,1.2733030319213867,1.3154840469360352,38633,0.0,0.0
2025-05-22 00:00:00+00:00,1.315783977508545,1.3433769941329956,1.311324954032898,1.3395359516143799,34316,0.0,0.0
2025-05-23 00:00:00+00:00,1.3396929502487183,1.360342025756836,1.2877819538116455,1.2890050411224365,94668,0.0,0.0
2025-05-24 00:00:00+00:00,1.2890050411224365,1.3150039911270142,1.2831239700317383,1.2936500310897827,101961,0.0,0.0
2025-05-25 00:00:00+00:00,1.2934490442276,1.3121739625930786,1.2711399793624878,1.3090260028839111,101455,0.0,0.0
2025-05-26 00:00:00+00:00,1.3090260028839111,1.3248209953308105,1.297806978225708,1.3131749629974365,104218,0.0,0.0
2025-05-27 00:00:00+00:00,1.3131749629974365,1.3403069972991943,1.2922760248184204,1.3083189725875854,104961,0.0,0.0
2025-05-28 00:00:00+00:00,1.3083189725875854,1.3189690113067627,1.282222032546997,1.2924089431762695,105542,0.0,0.0
2025-05-29 00:00:00+00:00,1.293308973312378,1.30805504322052,1.2580389976501465,1.2671799659729004,108571,0.0,0.0
2025-05-30 00:00:00+00:00,1.2671250104904175,1.2763019800186157,1.2444180250167847,1.2486779689788818,106415,0.0,0.0
2025-05-31 00:00:00+00:00,1.2486740350723267,1.2598379850387573,1.237602949142456,1.2559360265731812,108504,0.0,0.0
2025-06-01 00:00:00+00:00,1.2555217742919922,1.2640591859817505,1.2460445165634155,1.2604817152023315,105289,0.0,0.0
