TIMESTAMP,PRNT_OPEN_PRICE_USD,PRNT_HIGH_PRICE_USD,PRNT_LOW_PRICE_USD,PRNT_CLOSE_PRICE_USD,PRNT_VOLUME_USD,PRNT_DIVIDENDS_USD,PRNT_STOCK_SPLITS_USD
2024-06-05 00:00:00+00:00,3.027229070663452,3.0364251136779785,2.795830011367798,2.8786020278930664,350266,0.0,0.0
2024-06-06 00:00:00+00:00,2.8786020278930664,2.8813068866729736,2.7327280044555664,2.741231918334961,332132,0.0,0.0
2024-06-07 00:00:00+00:00,2.7426259517669678,2.7463889122009277,2.69997501373291,2.7026538848876953,300710,0.0,0.0
2024-06-08 00:00:00+00:00,2.7026538848876953,2.7101619243621826,2.6117300987243652,2.6136910915374756,291096,0.0,0.0
2024-06-09 00:00:00+00:00,2.6136910915374756,2.6562039852142334,2.612607002258301,2.6451470851898193,247943,0.0,0.0
2024-06-10 00:00:00+00:00,2.645145893096924,2.646043062210083,2.5520639419555664,2.5985450744628906,272895,0.0,0.0
2024-06-11 00:00:00+00:00,2.5985450744628906,2.7035698890686035,2.501271963119507,2.520745038986206,276812,0.0,0.0
2024-06-12 00:00:00+00:00,2.5210459232330322,2.5892679691314697,2.310595989227295,2.3546040058135986,290739,0.0,0.0
2024-06-13 00:00:00+00:00,2.3516440391540527,2.420964002609253,2.2391469478607178,2.3691930770874023,309158,0.0,0.0
2024-06-14 00:00:00+00:00,2.3691930770874023,2.4306910037994385,2.3257360458374023,2.329103946685791,296030,0.0,0.0
2024-06-15 00:00:00+00:00,2.329103946685791,2.36547589302063,2.282186985015869,2.2856850624084473,302013,0.0,0.0
2024-06-16 00:00:00+00:00,2.286130905151367,2.314521074295044,2.117027997970581,2.2518160343170166,245412,0.0,0.0
2024-06-17 00:00:00+00:00,2.2518160343170166,2.3250041007995605,2.136586904525757,2.291995048522949,257877,0.0,0.0
2024-06-18 00:00:00+00:00,2.291995048522949,2.309262990951538,2.2513980865478516,2.285295009613037,260284,0.0,0.0
2024-06-19 00:00:00+00:00,2.2855629920959473,2.3043289184570312,2.209341049194336,2.217272996902466,265613,0.0,0.0
2024-06-20 00:00:00+00:00,2.217272996902466,2.393470048904419,2.212779998779297,2.284838914871216,293210,0.0,0.0
2024-06-21 00:00:00+00:00,2.284838914871216,2.287666082382202,2.2554829120635986,2.272963047027588,257529,0.0,0.0
2024-06-22 00:00:00+00:00,2.272963047027588,2.272963047027588,2.2353649139404297,2.2544000148773193,263256,0.0,0.0
2024-06-23 00:00:00+00:00,2.2544000148773193,2.2639689445495605,2.250739097595215,2.2587640285491943,254659,0.0,0.0
2024-06-24 00:00:00+00:00,2.2587640285491943,2.270279884338379,2.2295050621032715,2.2344980239868164,261087,0.0,0.0
2024-06-25 00:00:00+00:00,2.2344980239868164,2.26629900932312,2.209212064743042,2.227720022201538,250612,0.0,0.0
2024-06-26 00:00:00+00:00,2.227720022201538,2.2773549556732178,2.1986639499664307,2.260063886642456,267522,0.0,0.0
2024-06-27 00:00:00+00:00,2.260063886642456,2.4075889587402344,2.2548410892486572,2.374484062194824,277526,0.0,0.0
2024-06-28 00:00:00+00:00,2.374484062194824,2.5860118865966797,2.369616985321045,2.523041009902954,256717,0.0,0.0
2024-06-29 00:00:00+00:00,2.523041009902954,2.5343520641326904,2.515942096710205,2.528795003890991,256165,0.0,0.0
2024-06-30 00:00:00+00:00,2.528795003890991,2.5650250911712646,2.5275089740753174,2.540745973587036,260214,0.0,0.0
2024-07-01 00:00:00+00:00,2.540745973587036,2.562014102935791,2.487834930419922,2.5183041095733643,253631,0.0,0.0
2024-07-02 00:00:00+00:00,2.5183041095733643,2.630779981613159,2.511704921722412,2.5697479248046875,260198,0.0,0.0
2024-07-03 00:00:00+00:00,2.5697479248046875,2.6518828868865967,2.5269908905029297,2.551848888397217,260045,0.0,0.0
2024-07-04 00:00:00+00:00,2.551848888397217,2.5543150901794434,2.471061944961548,2.488128900527954,249511,0.0,0.0
2024-07-05 00:00:00+00:00,2.488128900527954,2.506295919418335,2.2765440940856934,2.296376943588257,254492,0.0,0.0
2024-07-06 00:00:00+00:00,2.296376943588257,2.3062689304351807,2.2596590518951416,2.283334970474243,243091,0.0,0.0
2024-07-07 00:00:00+00:00,2.283334970474243,2.3258728981018066,2.1445960998535156,2.209207057952881,252640,0.0,0.0
2024-07-08 00:00:00+00:00,2.209207057952881,2.2180280685424805,2.06954288482666,2.1028919219970703,233184,0.0,0.0
2024-07-09 00:00:00+00:00,2.1028919219970703,2.2889699935913086,2.051234006881714,2.2753419876098633,233795,0.0,0.0
2024-07-10 00:00:00+00:00,2.2753419876098633,2.278446912765503,2.2379300594329834,2.2444000244140625,227778,0.0,0.0
2024-07-11 00:00:00+00:00,2.2444000244140625,2.26147198677063,2.237828016281128,2.2609479427337646,232026,0.0,0.0
2024-07-12 00:00:00+00:00,2.2609479427337646,2.336359977722168,2.1680500507354736,2.320075035095215,239639,0.0,0.0
2024-07-13 00:00:00+00:00,2.320075035095215,2.334681987762451,2.010862112045288,2.0322229862213135,286039,0.0,0.0
2024-07-14 00:00:00+00:00,2.0322229862213135,2.048862934112549,2.0282509326934814,2.0321640968322754,222197,0.0,0.0
2024-07-15 00:00:00+00:00,2.0321640968322754,2.302500009536743,2.0231409072875977,2.2439000606536865,238926,0.0,0.0
2024-07-16 00:00:00+00:00,2.2439000606536865,2.2861440181732178,2.1918039321899414,2.2409780025482178,216009,0.0,0.0
2024-07-17 00:00:00+00:00,2.2409780025482178,2.252052068710327,2.0956459045410156,2.1128759384155273,284035,0.0,0.0
2024-07-18 00:00:00+00:00,2.1128759384155273,2.4639170169830322,2.092276096343994,2.344942092895508,261142,0.0,0.0
2024-07-19 00:00:00+00:00,2.344942092895508,2.4192709922790527,2.3406589031219482,2.374000072479248,240166,0.0,0.0
2024-07-20 00:00:00+00:00,2.374000072479248,2.3782989978790283,2.345231056213379,2.3545079231262207,230440,0.0,0.0
2024-07-21 00:00:00+00:00,2.3545079231262207,2.355086088180542,2.2088890075683594,2.215322971343994,244616,0.0,0.0
2024-07-22 00:00:00+00:00,2.215322971343994,2.2175920009613037,2.0348849296569824,2.03546404838562,240654,0.0,0.0
2024-07-23 00:00:00+00:00,2.03546404838562,2.0468900203704834,2.0124309062957764,2.0329880714416504,226762,0.0,0.0
2024-07-24 00:00:00+00:00,2.0329880714416504,2.0349860191345215,2.0007901191711426,2.009984016418457,216034,0.0,0.0
2024-07-25 00:00:00+00:00,2.009984016418457,2.27549409866333,1.9139089584350586,1.9432950019836426,252798,0.0,0.0
2024-07-26 00:00:00+00:00,1.9432950019836426,2.01711106300354,1.9341779947280884,2.0170769691467285,208369,0.0,0.0
2024-07-27 00:00:00+00:00,2.0170769691467285,2.0884780883789062,1.9946750402450562,2.0844221115112305,226457,0.0,0.0
2024-07-28 00:00:00+00:00,2.0844221115112305,2.088474988937378,1.9172509908676147,1.9192179441452026,213737,0.0,0.0
2024-07-29 00:00:00+00:00,1.9192179441452026,2.0500400066375732,1.9088070392608643,2.0459771156311035,237816,0.0,0.0
2024-07-30 00:00:00+00:00,2.0459771156311035,2.0501739978790283,1.8333640098571777,1.8335529565811157,226269,0.0,0.0
2024-07-31 00:00:00+00:00,1.8335529565811157,1.8390430212020874,1.8040720224380493,1.8111330270767212,199843,0.0,0.0
2024-08-01 00:00:00+00:00,1.8111330270767212,1.8720929622650146,1.6970089673995972,1.739061951637268,237565,0.0,0.0
2024-08-02 00:00:00+00:00,1.739061951637268,1.7766610383987427,1.6228790283203125,1.6405370235443115,201720,0.0,0.0
2024-08-03 00:00:00+00:00,1.6405370235443115,1.6526529788970947,1.580786943435669,1.6199350357055664,164760,0.0,0.0
2024-08-04 00:00:00+00:00,1.6199350357055664,1.6205120086669922,1.475182056427002,1.475182056427002,800371,0.0,0.0
2024-08-05 00:00:00+00:00,1.475182056427002,1.5315370559692383,1.1545219421386719,1.1782939434051514,655753,0.0,0.0
2024-08-06 00:00:00+00:00,1.1782939434051514,1.284082055091858,1.17495596408844,1.1934809684753418,584205,0.0,0.0
2024-08-07 00:00:00+00:00,1.1934809684753418,1.2564760446548462,0.934660017490387,1.092913031578064,534923,0.0,0.0
2024-08-08 00:00:00+00:00,1.092913031578064,1.1263079643249512,0.7813460230827332,0.8269680142402649,255889,0.0,0.0
2024-08-09 00:00:00+00:00,0.8269680142402649,1.0995680093765259,0.659919023513794,1.0216389894485474,115373,0.0,0.0
2024-08-10 00:00:00+00:00,1.0216389894485474,1.0511020421981812,0.8077859878540039,0.9075750112533569,99077,0.0,0.0
2024-08-11 00:00:00+00:00,0.9075750112533569,0.9961730241775513,0.7357720136642456,0.7844989895820618,89512,0.0,0.0
2024-08-12 00:00:00+00:00,0.7844989895820618,0.9640210270881653,0.5786179900169373,0.8966490030288696,250001,0.0,0.0
2024-08-13 00:00:00+00:00,0.8966490030288696,1.0440829992294312,0.8951410055160522,1.0383379459381104,360447,0.0,0.0
2024-08-14 00:00:00+00:00,1.0383379459381104,1.0722500085830688,1.028162956237793,1.0598900318145752,341162,0.0,0.0
2024-08-15 00:00:00+00:00,1.0598900318145752,1.2296420335769653,1.00859797000885,1.229619026184082,325631,0.0,0.0
2024-08-16 00:00:00+00:00,1.229619026184082,1.4337749481201172,0.9604259729385376,1.4281469583511353,300350,0.0,0.0
2024-08-17 00:00:00+00:00,1.4281469583511353,1.7146539688110352,1.415624976158142,1.5859869718551636,496376,0.0,0.0
2024-08-18 00:00:00+00:00,1.5859869718551636,1.7231179475784302,1.4924139976501465,1.5694639682769775,503718,0.0,0.0
2024-08-19 00:00:00+00:00,1.5694639682769775,1.6803159713745117,1.4874039888381958,1.5043460130691528,340391,0.0,0.0
2024-08-20 00:00:00+00:00,1.5043460130691528,1.6501179933547974,1.1857789754867554,1.325646996498108,224228,0.0,0.0
2024-08-21 00:00:00+00:00,1.325646996498108,1.326833963394165,1.2070859670639038,1.2885609865188599,214842,0.0,0.0
2024-08-22 00:00:00+00:00,1.2885609865188599,1.3034919500350952,1.2069350481033325,1.2343449592590332,362447,0.0,0.0
2024-08-23 00:00:00+00:00,1.2343449592590332,1.2650330066680908,1.1589560508728027,1.1759049892425537,303706,0.0,0.0
2024-08-24 00:00:00+00:00,1.1759049892425537,1.260820984840393,1.1558380126953125,1.2110940217971802,228857,0.0,0.0
2024-08-25 00:00:00+00:00,1.2110940217971802,1.247501015663147,0.9787560105323792,0.9796540141105652,168530,0.0,0.0
2024-08-26 00:00:00+00:00,0.9796540141105652,1.1343940496444702,0.8737850189208984,1.0060579776763916,199328,0.0,0.0
2024-08-27 00:00:00+00:00,1.0060579776763916,1.1704349517822266,0.9132649898529053,0.9132649898529053,179931,0.0,0.0
2024-08-28 00:00:00+00:00,0.9132649898529053,1.1452499628067017,0.8970500230789185,0.9811189770698547,189480,0.0,0.0
2024-08-29 00:00:00+00:00,0.9811189770698547,1.043023943901062,0.7625439763069153,0.9596099853515625,205415,0.0,0.0
2024-08-30 00:00:00+00:00,0.9596099853515625,1.1642940044403076,0.9082800149917603,0.9990689754486084,213904,0.0,0.0
2024-08-31 00:00:00+00:00,0.9990689754486084,1.0045579671859741,0.9132220149040222,0.9626380205154419,172194,0.0,0.0
2024-09-01 00:00:00+00:00,0.9626380205154419,0.9661399722099304,0.8896719813346863,0.9126350283622742,197551,0.0,0.0
2024-09-02 00:00:00+00:00,0.9126350283622742,1.1340579986572266,0.8761420249938965,0.9992009997367859,325854,0.0,0.0
2024-09-03 00:00:00+00:00,0.9992009997367859,1.1208330392837524,0.9795680046081543,1.00838303565979,324765,0.0,0.0
2024-09-04 00:00:00+00:00,1.00838303565979,1.20797598361969,1.00838303565979,1.1728750467300415,351215,0.0,0.0
2024-09-05 00:00:00+00:00,1.1728750467300415,1.2695870399475098,1.151203989982605,1.1984460353851318,152344,0.0,0.0
2024-09-06 00:00:00+00:00,1.1984460353851318,1.2084070444107056,1.0004040002822876,1.0136170387268066,142087,0.0,0.0
2024-09-07 00:00:00+00:00,1.0136170387268066,1.0173269510269165,0.9348239898681641,0.9406729936599731,121254,0.0,0.0
2024-09-08 00:00:00+00:00,0.9406729936599731,0.9736350178718567,0.9176369905471802,0.9645140171051025,139357,0.0,0.0
2024-09-09 00:00:00+00:00,0.9645140171051025,0.967930018901825,0.9119629859924316,0.9617300033569336,124945,0.0,0.0
2024-09-10 00:00:00+00:00,0.9617300033569336,0.9969279766082764,0.9374110102653503,0.989611029624939,250390,0.0,0.0
2024-09-11 00:00:00+00:00,0.989611029624939,0.991523027420044,0.9737920165061951,0.9842209815979004,274984,0.0,0.0
2024-09-12 00:00:00+00:00,0.9842209815979004,1.2095119953155518,0.9798269867897034,1.1856689453125,317229,0.0,0.0
2024-09-13 00:00:00+00:00,1.1856689453125,1.187059998512268,1.1350270509719849,1.1369190216064453,315607,0.0,0.0
2024-09-14 00:00:00+00:00,1.1369190216064453,1.1398210525512695,1.0781010389328003,1.115412950515747,312797,0.0,0.0
2024-09-15 00:00:00+00:00,1.115412950515747,1.1216800212860107,0.891215980052948,0.9685720205307007,223241,0.0,0.0
2024-09-16 00:00:00+00:00,0.9685720205307007,1.0278359651565552,0.9079769849777222,0.9740129709243774,127619,0.0,0.0
2024-09-17 00:00:00+00:00,0.9740129709243774,0.9982389807701111,0.9646350145339966,0.9958360195159912,127610,0.0,0.0
2024-09-18 00:00:00+00:00,0.9958360195159912,0.9967389702796936,0.9311370253562927,0.9380649924278259,134590,0.0,0.0
2024-09-19 00:00:00+00:00,0.9380649924278259,0.9576969742774963,0.8970339894294739,0.9078969955444336,125140,0.0,0.0
2024-09-20 00:00:00+00:00,0.9078969955444336,0.9411540031433105,0.9078969955444336,0.935604989528656,110405,0.0,0.0
2024-09-21 00:00:00+00:00,0.935604989528656,0.960919976234436,0.931177020072937,0.9495720267295837,98408,0.0,0.0
2024-09-22 00:00:00+00:00,0.9495720267295837,0.954584002494812,0.9423329830169678,0.9482409954071045,99468,0.0,0.0
2024-09-23 00:00:00+00:00,0.9482409954071045,0.9519060254096985,0.9114779829978943,0.9176130294799805,114305,0.0,0.0
2024-09-24 00:00:00+00:00,0.9176130294799805,0.927191972732544,0.9023979902267456,0.9208009839057922,126753,0.0,0.0
2024-09-25 00:00:00+00:00,0.9208009839057922,0.9265210032463074,0.9050310254096985,0.9139379858970642,124721,0.0,0.0
2024-09-26 00:00:00+00:00,0.9139379858970642,1.0001380443572998,0.9123740196228027,0.976751983165741,129333,0.0,0.0
2024-09-27 00:00:00+00:00,0.976751983165741,0.9799249768257141,0.8850079774856567,0.8868889808654785,124954,0.0,0.0
2024-09-28 00:00:00+00:00,0.8868889808654785,0.9239529967308044,0.7318140268325806,0.8554109930992126,79132,0.0,0.0
2024-09-29 00:00:00+00:00,0.8554109930992126,0.9161379933357239,0.8461580276489258,0.8593840003013611,2447,0.0,0.0
2024-09-30 00:00:00+00:00,0.8593840003013611,0.9105939865112305,0.8338450193405151,0.8657050132751465,15811,0.0,0.0
2024-10-01 00:00:00+00:00,0.8657050132751465,0.9505789875984192,0.8173090219497681,0.8228129744529724,5505,0.0,0.0
2024-10-02 00:00:00+00:00,0.8228129744529724,0.8696860074996948,0.771202027797699,0.8420320153236389,4395,0.0,0.0
2024-10-03 00:00:00+00:00,0.8420320153236389,0.8439520001411438,0.7868800163269043,0.827049970626831,20023,0.0,0.0
2024-10-04 00:00:00+00:00,0.827049970626831,0.859952986240387,0.81768399477005,0.8192639946937561,32378,0.0,0.0
2024-10-05 00:00:00+00:00,0.8192639946937561,0.8594549894332886,0.7476400136947632,0.7916960120201111,48536,0.0,0.0
2024-10-06 00:00:00+00:00,0.7916960120201111,0.79271399974823,0.7166829705238342,0.765546977519989,25656,0.0,0.0
2024-10-07 00:00:00+00:00,0.765546977519989,0.9806089997291565,0.7478460073471069,0.8951119780540466,31345,0.0,0.0
2024-10-08 00:00:00+00:00,0.8951119780540466,0.9776780009269714,0.892524003982544,0.9301519989967346,24850,0.0,0.0
2024-10-09 00:00:00+00:00,0.9301519989967346,1.019381046295166,0.7120169997215271,0.9305070042610168,72633,0.0,0.0
2024-10-10 00:00:00+00:00,0.9305070042610168,1.02094304561615,0.7145460247993469,0.7145460247993469,46976,0.0,0.0
2024-10-11 00:00:00+00:00,0.7145460247993469,0.991661012172699,0.7024049758911133,0.991303026676178,49967,0.0,0.0
2024-10-12 00:00:00+00:00,0.991303026676178,1.12608003616333,0.6694080233573914,0.8499090075492859,83294,0.0,0.0
2024-10-13 00:00:00+00:00,0.8499090075492859,0.9202600121498108,0.7542009949684143,0.8868290185928345,5440,0.0,0.0
2024-10-14 00:00:00+00:00,0.8868290185928345,0.8874650001525879,0.7112489938735962,0.801397979259491,37460,0.0,0.0
2024-10-15 00:00:00+00:00,0.801397979259491,1.1068350076675415,0.7376980185508728,0.7378590106964111,82442,0.0,0.0
2024-10-16 00:00:00+00:00,0.7378590106964111,0.7854710221290588,0.7357119917869568,0.7815300226211548,808,0.0,0.0
2024-10-17 00:00:00+00:00,0.7815300226211548,0.7994149923324585,0.774088978767395,0.7746840119361877,991,0.0,0.0
2024-10-18 00:00:00+00:00,0.7746840119361877,0.8002369999885559,0.6217229962348938,0.7565500140190125,24121,0.0,0.0
2024-10-19 00:00:00+00:00,0.7565500140190125,0.7670140266418457,0.6709790229797363,0.7082250118255615,1016,0.0,0.0
2024-10-20 00:00:00+00:00,0.7082250118255615,0.7424610257148743,0.6908320188522339,0.7253749966621399,239,0.0,0.0
2024-10-21 00:00:00+00:00,0.7253749966621399,0.7269219756126404,0.6383069753646851,0.6717510223388672,2131,0.0,0.0
2024-10-22 00:00:00+00:00,0.6717510223388672,0.6722409725189209,0.5654529929161072,0.6378549933433533,20600,0.0,0.0
2024-10-23 00:00:00+00:00,0.6378549933433533,0.6449049711227417,0.6093019843101501,0.6422790288925171,2396,0.0,0.0
2024-10-24 00:00:00+00:00,0.641946017742157,0.642799973487854,0.5153999924659729,0.590224027633667,23636,0.0,0.0
2024-10-25 00:00:00+00:00,0.590224027633667,0.5958120226860046,0.46869799494743347,0.5342329740524292,17861,0.0,0.0
2024-10-26 00:00:00+00:00,0.5342329740524292,0.5477219820022583,0.46045398712158203,0.535647988319397,7885,0.0,0.0
2024-10-27 00:00:00+00:00,0.535647988319397,0.5445809960365295,0.45665401220321655,0.544314980506897,8279,0.0,0.0
2024-10-28 00:00:00+00:00,0.544314980506897,0.7091649770736694,0.5438309907913208,0.705365002155304,5789,0.0,0.0
2024-10-29 00:00:00+00:00,0.705365002155304,0.8651750087738037,0.5859590172767639,0.8594189882278442,12588,0.0,0.0
2024-10-30 00:00:00+00:00,0.8594189882278442,0.9017509818077087,0.6032469868659973,0.8582479953765869,5312,0.0,0.0
2024-10-31 00:00:00+00:00,0.8582479953765869,0.8921710252761841,0.6723849773406982,0.7478070259094238,3951,0.0,0.0
2024-11-01 00:00:00+00:00,0.7478070259094238,0.8243740200996399,0.6441869735717773,0.7534199953079224,7305,0.0,0.0
2024-11-02 00:00:00+00:00,0.7534199953079224,0.7536839842796326,0.5961779952049255,0.5962290167808533,4071,0.0,0.0
2024-11-03 00:00:00+00:00,0.5962290167808533,0.6983090043067932,0.528652012348175,0.646291971206665,11602,0.0,0.0
2024-11-04 00:00:00+00:00,0.646291971206665,0.8491129875183105,0.6459389925003052,0.8489109873771667,3191,0.0,0.0
2024-11-05 00:00:00+00:00,0.8489109873771667,0.8492969870567322,0.6365479826927185,0.7412300109863281,2821,0.0,0.0
2024-11-06 00:00:00+00:00,0.7412300109863281,0.7418019771575928,0.5433719754219055,0.6759139895439148,2702,0.0,0.0
2024-11-07 00:00:00+00:00,0.6759139895439148,1.2704190015792847,0.6486610174179077,0.7905790209770203,4415,0.0,0.0
2024-11-08 00:00:00+00:00,0.7905790209770203,0.7905799746513367,0.6224889755249023,0.6462500095367432,1356,0.0,0.0
2024-11-09 00:00:00+00:00,0.6462500095367432,0.6506339907646179,0.6121169924736023,0.6148650050163269,52,0.0,0.0
2024-11-10 00:00:00+00:00,0.6148650050163269,0.6190029978752136,0.614093005657196,0.6163650155067444,171,0.0,0.0
2024-11-11 00:00:00+00:00,0.6163650155067444,0.6370720267295837,0.5732430219650269,0.6350449919700623,678,0.0,0.0
2024-11-12 00:00:00+00:00,0.6350449919700623,0.6805009841918945,0.6150670051574707,0.6727269887924194,1534,0.0,0.0
2024-11-13 00:00:00+00:00,0.6727269887924194,1.055003046989441,0.6645069718360901,0.9621310234069824,766,0.0,0.0
2024-11-14 00:00:00+00:00,0.9621310234069824,3.0561299324035645,0.8549990057945251,1.098844051361084,686,0.0,0.0
2024-11-15 00:00:00+00:00,1.098844051361084,1.098865032196045,0.5290740132331848,0.7245330214500427,444,0.0,0.0
2024-11-16 00:00:00+00:00,0.681427001953125,2.8806838989257812,0.6814050078392029,1.343865990638733,645,0.0,0.0
2024-11-17 00:00:00+00:00,1.343865990638733,1.4752349853515625,1.176643967628479,1.2773970365524292,296,0.0,0.0
2024-11-18 00:00:00+00:00,1.2773970365524292,1.5946229696273804,1.198727011680603,1.3567650318145752,1142,0.0,0.0
2024-11-19 00:00:00+00:00,1.3567650318145752,3.855252981185913,0.13944299519062042,1.8987380266189575,693,0.0,0.0
2024-11-20 00:00:00+00:00,1.8987380266189575,3.305419921875,1.0926649570465088,2.016223907470703,817,0.0,0.0
2024-11-21 00:00:00+00:00,2.016223907470703,2.591495990753174,0.005574999842792749,0.0196090005338192,19911,0.0,0.0
2024-11-22 00:00:00+00:00,0.019982999190688133,0.04315200075507164,0.008523999713361263,0.02364099957048893,8342,0.0,0.0
2024-11-23 00:00:00+00:00,0.02364099957048893,0.02920999936759472,0.019804999232292175,0.020098000764846802,1278,0.0,0.0
2024-11-24 00:00:00+00:00,0.020098000764846802,0.02148899994790554,0.01235399954020977,0.017712999135255814,1402,0.0,0.0
2024-11-25 00:00:00+00:00,0.017712999135255814,0.02520100027322769,0.012927000410854816,0.01635799929499626,478,0.0,0.0
2024-11-26 00:00:00+00:00,0.01635799929499626,0.025814000517129898,0.013930000364780426,0.01838899962604046,1691,0.0,0.0
2024-11-27 00:00:00+00:00,0.01838899962604046,0.02535399980843067,0.01720999926328659,0.021261999383568764,246,0.0,0.0
2024-11-28 00:00:00+00:00,0.021261999383568764,0.05717800185084343,0.017041999846696854,0.03826199844479561,229,0.0,0.0
2024-11-29 00:00:00+00:00,0.03826199844479561,0.15731500089168549,0.02142000012099743,0.021654000505805016,656,0.0,0.0
2024-11-30 00:00:00+00:00,0.021654000505805016,0.02165599912405014,0.012450999580323696,0.012664999812841415,224,0.0,0.0
2024-12-01 00:00:00+00:00,0.012664999812841415,0.0773250013589859,0.012180999852716923,0.03901199996471405,61,0.0,0.0
2024-12-02 00:00:00+00:00,0.03901199996471405,0.04327600076794624,0.012380000203847885,0.015918999910354614,477,0.0,0.0
2024-12-03 00:00:00+00:00,0.015918999910354614,0.02389499917626381,0.014793000183999538,0.021379999816417694,1560,0.0,0.0
2024-12-04 00:00:00+00:00,0.021379999816417694,0.021379999816417694,0.011504000052809715,0.017347000539302826,917,0.0,0.0
2024-12-05 00:00:00+00:00,0.017347000539302826,0.021700000390410423,0.014716999605298042,0.01473500020802021,169,0.0,0.0
2024-12-06 00:00:00+00:00,0.01471799984574318,0.025836000218987465,0.013286000117659569,0.024224000051617622,384,0.0,0.0
2024-12-07 00:00:00+00:00,0.024224000051617622,0.026427999138832092,0.01795100048184395,0.02002600021660328,811,0.0,0.0
2024-12-08 00:00:00+00:00,0.02010500058531761,0.030029000714421272,0.019849000498652458,0.02137400023639202,408,0.0,0.0
2024-12-09 00:00:00+00:00,0.02137400023639202,0.02153800055384636,0.012179000303149223,0.012891000136733055,326,0.0,0.0
2024-12-10 00:00:00+00:00,0.012891000136733055,0.016018999740481377,0.011526999995112419,0.015775000676512718,267,0.0,0.0
2024-12-11 00:00:00+00:00,0.015775000676512718,0.021049000322818756,0.01458400022238493,0.018149999901652336,384,0.0,0.0
2024-12-12 00:00:00+00:00,0.018149999901652336,0.06613799929618835,0.016984999179840088,0.021503999829292297,462,0.0,0.0
2024-12-13 00:00:00+00:00,0.021503999829292297,0.02160700038075447,0.015790000557899475,0.016738999634981155,237,0.0,0.0
2024-12-14 00:00:00+00:00,0.016738999634981155,0.017947999760508537,0.014344999566674232,0.015494000166654587,108,0.0,0.0
2024-12-15 00:00:00+00:00,0.015494000166654587,0.017201000824570656,0.01548600010573864,0.01672700047492981,102,0.0,0.0
2024-12-16 00:00:00+00:00,0.01672700047492981,0.01672700047492981,0.015287999995052814,0.015845000743865967,195,0.0,0.0
2024-12-17 00:00:00+00:00,0.015845000743865967,0.016203999519348145,0.015829000622034073,0.01604899950325489,40,0.0,0.0
2024-12-18 00:00:00+00:00,0.01604899950325489,0.01604899950325489,0.015754999592900276,0.01589599996805191,10,0.0,0.0
2024-12-19 00:00:00+00:00,0.01589599996805191,0.01593099907040596,0.008337999694049358,0.010739999823272228,495,0.0,0.0
2024-12-20 00:00:00+00:00,0.010739999823272228,0.015216999687254429,0.009348000399768353,0.011048000305891037,564,0.0,0.0
2024-12-21 00:00:00+00:00,0.011048000305891037,0.012218999676406384,0.007052999921143055,0.007430000230669975,260,0.0,0.0
2024-12-22 00:00:00+00:00,0.007430000230669975,0.014090999960899353,0.006300999782979488,0.014090999960899353,569,0.0,0.0
2024-12-23 00:00:00+00:00,0.014090999960899353,0.015350000001490116,0.013236000202596188,0.015350000001490116,87,0.0,0.0
2024-12-24 00:00:00+00:00,0.015350000001490116,0.015639999881386757,0.015350000001490116,0.015500999987125397,2,0.0,0.0
2024-12-25 00:00:00+00:00,0.015500999987125397,0.01561800017952919,0.015500999987125397,0.01561800017952919,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.01561800017952919,0.01561800017952919,0.015027999877929688,0.015081999823451042,8,0.0,0.0
2024-12-27 00:00:00+00:00,0.015081999823451042,0.015407999977469444,0.015081999823451042,0.015407999977469444,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.015407999977469444,0.015407999977469444,0.009901000186800957,0.010557999834418297,137,0.0,0.0
2024-12-29 00:00:00+00:00,0.010557999834418297,0.013225000351667404,0.010557999834418297,0.011552000418305397,189,0.0,0.0
2024-12-30 00:00:00+00:00,0.011552000418305397,0.01217699982225895,0.011467999778687954,0.011473000049591064,8,0.0,0.0
2024-12-31 00:00:00+00:00,0.011473000049591064,0.011769999749958515,0.011467999778687954,0.011752000078558922,2,0.0,0.0
2025-01-01 00:00:00+00:00,0.011752000078558922,0.014829999767243862,0.011752000078558922,0.014813000336289406,47,0.0,0.0
2025-01-02 00:00:00+00:00,0.014813000336289406,0.015293000265955925,0.014020999893546104,0.015107999555766582,51,0.0,0.0
2025-01-03 00:00:00+00:00,0.015107999555766582,0.015568000264465809,0.01496999990195036,0.015500999987125397,1,0.0,0.0
2025-01-04 00:00:00+00:00,0.015500999987125397,0.017190000042319298,0.015033000148832798,0.017172999680042267,107,0.0,0.0
2025-01-05 00:00:00+00:00,0.017172999680042267,0.01757200062274933,0.01626400090754032,0.016493000090122223,3,0.0,0.0
2025-01-06 00:00:00+00:00,0.016493000090122223,0.018477000296115875,0.016493000090122223,0.018476000055670738,31,0.0,0.0
2025-01-07 00:00:00+00:00,0.018476000055670738,0.01947999931871891,0.017826000228524208,0.017826000228524208,103,0.0,0.0
2025-01-08 00:00:00+00:00,0.017826000228524208,0.018465999513864517,0.01732799969613552,0.018465999513864517,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.018465999513864517,0.018465999513864517,0.01727600023150444,0.01727600023150444,28,0.0,0.0
2025-01-10 00:00:00+00:00,0.01727600023150444,0.01883300021290779,0.01727600023150444,0.01883300021290779,44,0.0,0.0
