TIMESTAMP,EPIK_OPEN_PRICE_USD,EPIK_HIGH_PRICE_USD,EPIK_LOW_PRICE_USD,EPIK_CLOSE_PRICE_USD,EPIK_VOLUME_USD,EPIK_DIVIDENDS_USD,EPIK_STOCK_SPLITS_USD
2023-12-31 00:00:00+00:00,0.01991399936378002,0.020614000037312508,0.019794000312685966,0.02037700079381466,372162,0.0,0.0
2024-01-01 00:00:00+00:00,0.020375000312924385,0.020576000213623047,0.019876999780535698,0.02009899914264679,406305,0.0,0.0
2024-01-02 00:00:00+00:00,0.020104000344872475,0.02029399946331978,0.018577000126242638,0.018850000575184822,416322,0.0,0.0
2024-01-03 00:00:00+00:00,0.018851999193429947,0.019120000302791595,0.017911000177264214,0.018149999901652336,390210,0.0,0.0
2024-01-04 00:00:00+00:00,0.018149999901652336,0.0191079992800951,0.017729999497532845,0.018655000254511833,640952,0.0,0.0
2024-01-05 00:00:00+00:00,0.018664000555872917,0.018718000501394272,0.017988000065088272,0.018326999619603157,446541,0.0,0.0
2024-01-06 00:00:00+00:00,0.018331000581383705,0.018862999975681305,0.017795000225305557,0.017854999750852585,407827,0.0,0.0
2024-01-07 00:00:00+00:00,0.017859000712633133,0.01800999976694584,0.017170999199151993,0.01774900034070015,561029,0.0,0.0
2024-01-08 00:00:00+00:00,0.017748000100255013,0.019347000867128372,0.017270000651478767,0.01931600086390972,416280,0.0,0.0
2024-01-09 00:00:00+00:00,0.01931300014257431,0.019339999184012413,0.017392000183463097,0.017999999225139618,408376,0.0,0.0
2024-01-10 00:00:00+00:00,0.018005000427365303,0.01898300088942051,0.017331000417470932,0.018843000754714012,351844,0.0,0.0
2024-01-11 00:00:00+00:00,0.018852999433875084,0.018938999623060226,0.016902999952435493,0.017167000100016594,450614,0.0,0.0
2024-01-12 00:00:00+00:00,0.01717500016093254,0.01754000037908554,0.01537999976426363,0.01576099917292595,468573,0.0,0.0
2024-01-13 00:00:00+00:00,0.015773000195622444,0.016085999086499214,0.01532800029963255,0.015917999669909477,291447,0.0,0.0
2024-01-14 00:00:00+00:00,0.015915999189019203,0.015928000211715698,0.015247000381350517,0.015358000062406063,381512,0.0,0.0
2024-01-15 00:00:00+00:00,0.0153590003028512,0.015429000370204449,0.014654000289738178,0.014682999812066555,349263,0.0,0.0
2024-01-16 00:00:00+00:00,0.014684000052511692,0.014959000051021576,0.013624999672174454,0.013798000290989876,525215,0.0,0.0
2024-01-17 00:00:00+00:00,0.013798000290989876,0.014399999752640724,0.013240999542176723,0.013330000452697277,369869,0.0,0.0
2024-01-18 00:00:00+00:00,0.01333099976181984,0.013477000407874584,0.012121999636292458,0.012368000112473965,473095,0.0,0.0
2024-01-19 00:00:00+00:00,0.012368000112473965,0.012656999751925468,0.011637999676167965,0.012589000165462494,379525,0.0,0.0
2024-01-20 00:00:00+00:00,0.012589000165462494,0.012784999795258045,0.012261999770998955,0.0124719999730587,252066,0.0,0.0
2024-01-21 00:00:00+00:00,0.012562000192701817,0.01292600017040968,0.012476000003516674,0.012637999840080738,307013,0.0,0.0
2024-01-22 00:00:00+00:00,0.012639000080525875,0.012811999768018723,0.011796999722719193,0.012419000267982483,457444,0.0,0.0
2024-01-23 00:00:00+00:00,0.012415999546647072,0.01259199995547533,0.011656000278890133,0.012494999915361404,323837,0.0,0.0
2024-01-24 00:00:00+00:00,0.012497999705374241,0.01278700027614832,0.011981000192463398,0.01278700027614832,327097,0.0,0.0
2024-01-25 00:00:00+00:00,0.012788999825716019,0.012822999618947506,0.012157999910414219,0.0125730000436306,376274,0.0,0.0
2024-01-26 00:00:00+00:00,0.012577000074088573,0.013039999641478062,0.012329000048339367,0.012865999713540077,318588,0.0,0.0
2024-01-27 00:00:00+00:00,0.012865999713540077,0.01292600017040968,0.012439999729394913,0.012818999588489532,384749,0.0,0.0
2024-01-28 00:00:00+00:00,0.012818999588489532,0.012989000417292118,0.012222999706864357,0.012404000386595726,345197,0.0,0.0
2024-01-29 00:00:00+00:00,0.012400000356137753,0.012505000457167625,0.011916999705135822,0.012404000386595726,371371,0.0,0.0
2024-01-30 00:00:00+00:00,0.012403000146150589,0.012672999873757362,0.012044000439345837,0.012329000048339367,368392,0.0,0.0
2024-01-31 00:00:00+00:00,0.012326999567449093,0.012559999711811543,0.012041999958455563,0.012498999945819378,333638,0.0,0.0
2024-02-01 00:00:00+00:00,0.012481000274419785,0.012609999626874924,0.012071000412106514,0.01247899979352951,358506,0.0,0.0
2024-02-02 00:00:00+00:00,0.012489000335335732,0.012742999941110611,0.012138999998569489,0.012443999759852886,350854,0.0,0.0
2024-02-03 00:00:00+00:00,0.012443000450730324,0.012543000280857086,0.012242999859154224,0.012496000155806541,315066,0.0,0.0
2024-02-04 00:00:00+00:00,0.012505000457167625,0.012755000032484531,0.012316999956965446,0.01243900042027235,376962,0.0,0.0
2024-02-05 00:00:00+00:00,0.012438000179827213,0.012597999535501003,0.01217000000178814,0.012365000322461128,351525,0.0,0.0
2024-02-06 00:00:00+00:00,0.01234500017017126,0.01245800033211708,0.011347999796271324,0.011579000391066074,384628,0.0,0.0
2024-02-07 00:00:00+00:00,0.011579000391066074,0.01170200016349554,0.011420000344514847,0.011624000035226345,306613,0.0,0.0
2024-02-08 00:00:00+00:00,0.011624000035226345,0.012648999691009521,0.011602000333368778,0.012303000316023827,418363,0.0,0.0
2024-02-09 00:00:00+00:00,0.012294000014662743,0.012609000317752361,0.011983999982476234,0.012225000187754631,408364,0.0,0.0
2024-02-10 00:00:00+00:00,0.012226000428199768,0.012254999950528145,0.01142599992454052,0.011989000253379345,330257,0.0,0.0
2024-02-11 00:00:00+00:00,0.012009999714791775,0.013256999664008617,0.011971999891102314,0.013054000213742256,404607,0.0,0.0
2024-02-12 00:00:00+00:00,0.013059999793767929,0.014983000233769417,0.013030000030994415,0.014551999978721142,523134,0.0,0.0
2024-02-13 00:00:00+00:00,0.014551999978721142,0.014845999889075756,0.01397900003939867,0.014174000360071659,327921,0.0,0.0
2024-02-14 00:00:00+00:00,0.014167999848723412,0.015499000437557697,0.013956000097095966,0.015363999642431736,403488,0.0,0.0
2024-02-15 00:00:00+00:00,0.015363999642431736,0.01566999964416027,0.015054999850690365,0.015608999878168106,332160,0.0,0.0
2024-02-16 00:00:00+00:00,0.01561299990862608,0.015951000154018402,0.014581000432372093,0.01472300011664629,336066,0.0,0.0
2024-02-17 00:00:00+00:00,0.014720000326633453,0.01536600012332201,0.014468999579548836,0.015192000195384026,367061,0.0,0.0
2024-02-18 00:00:00+00:00,0.015192000195384026,0.015588999725878239,0.014984999783337116,0.015282999724149704,296138,0.0,0.0
2024-02-19 00:00:00+00:00,0.015316000208258629,0.016620999202132225,0.015227999538183212,0.01630599983036518,453856,0.0,0.0
2024-02-20 00:00:00+00:00,0.01630599983036518,0.01654900051653385,0.013635000213980675,0.013643000274896622,475251,0.0,0.0
2024-02-21 00:00:00+00:00,0.013643000274896622,0.014135999605059624,0.013236000202596188,0.013352000154554844,367653,0.0,0.0
2024-02-22 00:00:00+00:00,0.013352000154554844,0.013908999972045422,0.01324899960309267,0.013740000315010548,380458,0.0,0.0
2024-02-23 00:00:00+00:00,0.01374099962413311,0.013842999935150146,0.013175000436604023,0.013717000372707844,386470,0.0,0.0
2024-02-24 00:00:00+00:00,0.013717000372707844,0.014037000015377998,0.013427999801933765,0.013687999919056892,321565,0.0,0.0
2024-02-25 00:00:00+00:00,0.01369599997997284,0.014290999621152878,0.013375000096857548,0.014220000244677067,401441,0.0,0.0
2024-02-26 00:00:00+00:00,0.01422599982470274,0.015093999914824963,0.01348899956792593,0.01399100013077259,605942,0.0,0.0
2024-02-27 00:00:00+00:00,0.01399100013077259,0.0153590003028512,0.01395499985665083,0.014504999853670597,460093,0.0,0.0
2024-02-28 00:00:00+00:00,0.014507999643683434,0.015231000259518623,0.013875000178813934,0.014529000036418438,479184,0.0,0.0
2024-02-29 00:00:00+00:00,0.014525000005960464,0.015894999727606773,0.014402000233530998,0.014441999606788158,625377,0.0,0.0
2024-03-01 00:00:00+00:00,0.014438999816775322,0.01474399957805872,0.01435600034892559,0.014685999602079391,476400,0.0,0.0
2024-03-02 00:00:00+00:00,0.014675999991595745,0.015522999688982964,0.014258000068366528,0.015412000007927418,403664,0.0,0.0
2024-03-03 00:00:00+00:00,0.01541099976748228,0.015639999881386757,0.014659999869763851,0.014685999602079391,356160,0.0,0.0
2024-03-04 00:00:00+00:00,0.014709999784827232,0.01659199967980385,0.014697999693453312,0.0157299991697073,687522,0.0,0.0
2024-03-05 00:00:00+00:00,0.01572199910879135,0.016966000199317932,0.01486399956047535,0.01551700010895729,628473,0.0,0.0
2024-03-06 00:00:00+00:00,0.01551700010895729,0.017544999718666077,0.01537999976426363,0.01681699976325035,559562,0.0,0.0
2024-03-07 00:00:00+00:00,0.016812000423669815,0.02007799968123436,0.016088999807834625,0.019571000710129738,750477,0.0,0.0
2024-03-08 00:00:00+00:00,0.0195700004696846,0.019737999886274338,0.01802000030875206,0.018224000930786133,533646,0.0,0.0
2024-03-09 00:00:00+00:00,0.01822900027036667,0.01918400079011917,0.0177449993789196,0.018476000055670738,459765,0.0,0.0
2024-03-10 00:00:00+00:00,0.018476000055670738,0.018699999898672104,0.017438000068068504,0.01745700091123581,372810,0.0,0.0
2024-03-11 00:00:00+00:00,0.017457999289035797,0.01934799924492836,0.017361000180244446,0.019082000479102135,635130,0.0,0.0
2024-03-12 00:00:00+00:00,0.019091999158263206,0.019190000370144844,0.017348000779747963,0.017443999648094177,668648,0.0,0.0
2024-03-13 00:00:00+00:00,0.017443999648094177,0.018675999715924263,0.017356999218463898,0.017448000609874725,362697,0.0,0.0
2024-03-14 00:00:00+00:00,0.017433999106287956,0.018001999706029892,0.016649000346660614,0.017281999811530113,403314,0.0,0.0
2024-03-15 00:00:00+00:00,0.017287999391555786,0.01742600090801716,0.015371999703347683,0.015658000484108925,453600,0.0,0.0
2024-03-16 00:00:00+00:00,0.015660999342799187,0.01590700075030327,0.014752999879419804,0.014886000193655491,342802,0.0,0.0
2024-03-17 00:00:00+00:00,0.014888999983668327,0.015331000089645386,0.014453999698162079,0.015305999666452408,317296,0.0,0.0
2024-03-18 00:00:00+00:00,0.015060000121593475,0.015104000456631184,0.013837999664247036,0.013938999734818935,249544,0.0,0.0
2024-03-19 00:00:00+00:00,0.013938999734818935,0.013945999555289745,0.013131000101566315,0.01319700013846159,514176,0.0,0.0
2024-03-20 00:00:00+00:00,0.01319700013846159,0.013906000182032585,0.012992000207304955,0.013904999941587448,505635,0.0,0.0
2024-03-21 00:00:00+00:00,0.013904999941587448,0.014116999693214893,0.01345099974423647,0.013656999915838242,401557,0.0,0.0
2024-03-22 00:00:00+00:00,0.013659999705851078,0.013790999539196491,0.012866999953985214,0.012990999966859818,518645,0.0,0.0
2024-03-23 00:00:00+00:00,0.012990999966859818,0.013597999699413776,0.012955999933183193,0.013225000351667404,355808,0.0,0.0
2024-03-24 00:00:00+00:00,0.013327999971807003,0.013512999750673771,0.0129399998113513,0.013079999946057796,372004,0.0,0.0
2024-03-25 00:00:00+00:00,0.013061000034213066,0.01372000016272068,0.012631000019609928,0.013225999660789967,403183,0.0,0.0
2024-03-26 00:00:00+00:00,0.013225999660789967,0.013899000361561775,0.01284400001168251,0.013059999793767929,472419,0.0,0.0
2024-03-27 00:00:00+00:00,0.013061000034213066,0.013104000128805637,0.011944999918341637,0.012112000025808811,409243,0.0,0.0
2024-03-28 00:00:00+00:00,0.01211399957537651,0.012640999630093575,0.012076999992132187,0.012240000069141388,379666,0.0,0.0
2024-03-29 00:00:00+00:00,0.012237999588251114,0.012577000074088573,0.012005000375211239,0.012280000373721123,371226,0.0,0.0
2024-03-30 00:00:00+00:00,0.012285999953746796,0.012299000285565853,0.011873999610543251,0.0121069997549057,370110,0.0,0.0
2024-03-31 00:00:00+00:00,0.0121069997549057,0.012726999819278717,0.012045999988913536,0.012474999763071537,306612,0.0,0.0
2024-04-01 00:00:00+00:00,0.012474999763071537,0.017784999683499336,0.012245000340044498,0.015464999713003635,1244773,0.0,0.0
2024-04-02 00:00:00+00:00,0.015447000041604042,0.015716999769210815,0.01422599982470274,0.01432500034570694,591998,0.0,0.0
2024-04-03 00:00:00+00:00,0.01432500034570694,0.01450200006365776,0.013749999925494194,0.013993999920785427,402346,0.0,0.0
2024-04-04 00:00:00+00:00,0.013993999920785427,0.015368999913334846,0.01385200023651123,0.01513999979943037,488779,0.0,0.0
2024-04-05 00:00:00+00:00,0.01514699961990118,0.015383999794721603,0.014825000427663326,0.015325999818742275,335391,0.0,0.0
2024-04-06 00:00:00+00:00,0.015325999818742275,0.015327000059187412,0.014440000057220459,0.014659999869763851,353828,0.0,0.0
2024-04-07 00:00:00+00:00,0.014678999781608582,0.01487400010228157,0.014305000193417072,0.01459799986332655,386913,0.0,0.0
2024-04-08 00:00:00+00:00,0.014592000283300877,0.01486000046133995,0.014301000162959099,0.014498000033199787,365350,0.0,0.0
2024-04-09 00:00:00+00:00,0.014498000033199787,0.014636999927461147,0.014214999973773956,0.014305000193417072,308169,0.0,0.0
2024-04-10 00:00:00+00:00,0.014303999952971935,0.014386000111699104,0.01382800005376339,0.014321000315248966,416525,0.0,0.0
2024-04-11 00:00:00+00:00,0.014321000315248966,0.015580999664962292,0.014148999936878681,0.01496999990195036,521841,0.0,0.0
2024-04-12 00:00:00+00:00,0.014968999661505222,0.015192000195384026,0.013632000423967838,0.013946999795734882,400818,0.0,0.0
2024-04-13 00:00:00+00:00,0.013946999795734882,0.01408000010997057,0.012776999734342098,0.012947999872267246,352259,0.0,0.0
2024-04-14 00:00:00+00:00,0.012949000112712383,0.01487400010228157,0.012548999860882759,0.014651999808847904,716477,0.0,0.0
2024-04-15 00:00:00+00:00,0.01464799977838993,0.015436000190675259,0.013968000188469887,0.014131000265479088,337323,0.0,0.0
2024-04-16 00:00:00+00:00,0.014131000265479088,0.014372999779880047,0.013710999861359596,0.014248000457882881,386067,0.0,0.0
2024-04-17 00:00:00+00:00,0.014241999946534634,0.014394000172615051,0.013612000271677971,0.013686999678611755,442854,0.0,0.0
2024-04-18 00:00:00+00:00,0.013686999678611755,0.015598000027239323,0.013484999537467957,0.01551700010895729,571437,0.0,0.0
2024-04-19 00:00:00+00:00,0.01551700010895729,0.01584400050342083,0.014751999638974667,0.015327000059187412,383318,0.0,0.0
2024-04-20 00:00:00+00:00,0.015331000089645386,0.01538699958473444,0.014692000113427639,0.015058999881148338,312617,0.0,0.0
2024-04-21 00:00:00+00:00,0.015061000362038612,0.015269000083208084,0.014783999882638454,0.014818999916315079,297776,0.0,0.0
2024-04-22 00:00:00+00:00,0.014817999675869942,0.014991999603807926,0.014228999614715576,0.01423299964517355,371913,0.0,0.0
2024-04-23 00:00:00+00:00,0.01424300018697977,0.014289000071585178,0.01399299968034029,0.014081999659538269,351589,0.0,0.0
2024-04-24 00:00:00+00:00,0.014081999659538269,0.014340999536216259,0.01345799956470728,0.013571999967098236,450721,0.0,0.0
2024-04-25 00:00:00+00:00,0.013571999967098236,0.013725999742746353,0.013327999971807003,0.013491000048816204,315658,0.0,0.0
2024-04-26 00:00:00+00:00,0.013491000048816204,0.013551999814808369,0.01319700013846159,0.013411000370979309,377794,0.0,0.0
2024-04-27 00:00:00+00:00,0.013420999981462955,0.013656999915838242,0.012896999716758728,0.013654000125825405,358968,0.0,0.0
2024-04-28 00:00:00+00:00,0.013654000125825405,0.01410599984228611,0.0135690001770854,0.013805000111460686,411045,0.0,0.0
2024-04-29 00:00:00+00:00,0.013805000111460686,0.013814999721944332,0.01307199988514185,0.013334999792277813,242219,0.0,0.0
2024-04-30 00:00:00+00:00,0.01333600003272295,0.013426000252366066,0.01296399999409914,0.013244000263512135,444039,0.0,0.0
2024-05-01 00:00:00+00:00,0.013245999813079834,0.01334100030362606,0.012775000184774399,0.01284599956125021,362325,0.0,0.0
2024-05-02 00:00:00+00:00,0.012834999710321426,0.013755000196397305,0.01271199993789196,0.013674000278115273,445154,0.0,0.0
2024-05-03 00:00:00+00:00,0.013674000278115273,0.013743000105023384,0.013042000122368336,0.013435999862849712,387770,0.0,0.0
2024-05-04 00:00:00+00:00,0.013434000313282013,0.013555999845266342,0.013098999857902527,0.013116000220179558,318275,0.0,0.0
2024-05-05 00:00:00+00:00,0.013116000220179558,0.013256999664008617,0.012989000417292118,0.013133999891579151,320214,0.0,0.0
2024-05-06 00:00:00+00:00,0.013140999712049961,0.013287999667227268,0.012884000316262245,0.012997999787330627,308314,0.0,0.0
2024-05-07 00:00:00+00:00,0.012997999787330627,0.013697000220417976,0.012934000231325626,0.01309600006788969,344674,0.0,0.0
2024-05-08 00:00:00+00:00,0.013104000128805637,0.01336000021547079,0.012861000373959541,0.01309099979698658,299822,0.0,0.0
2024-05-09 00:00:00+00:00,0.01308900024741888,0.013140000402927399,0.012462999671697617,0.012512999586760998,421662,0.0,0.0
2024-05-10 00:00:00+00:00,0.012508999556303024,0.01255400013178587,0.01209499966353178,0.012144000269472599,282920,0.0,0.0
2024-05-11 00:00:00+00:00,0.012141999788582325,0.012350999750196934,0.011781999841332436,0.01194700039923191,281110,0.0,0.0
2024-05-12 00:00:00+00:00,0.011944999918341637,0.011983999982476234,0.011788000352680683,0.011919000186026096,198435,0.0,0.0
2024-05-13 00:00:00+00:00,0.011919000186026096,0.01194700039923191,0.011540999636054039,0.011819999665021896,320016,0.0,0.0
2024-05-14 00:00:00+00:00,0.011819999665021896,0.011823000386357307,0.011495999991893768,0.011505000293254852,322449,0.0,0.0
2024-05-15 00:00:00+00:00,0.011505000293254852,0.012106000445783138,0.011486000381410122,0.011846000328660011,304369,0.0,0.0
2024-05-16 00:00:00+00:00,0.011849000118672848,0.011850000359117985,0.011327999643981457,0.01148299966007471,330843,0.0,0.0
2024-05-17 00:00:00+00:00,0.011485000140964985,0.011893999762833118,0.011362000368535519,0.011873000301420689,283300,0.0,0.0
2024-05-18 00:00:00+00:00,0.011870999820530415,0.011885999701917171,0.011501000262796879,0.01155100017786026,268861,0.0,0.0
2024-05-19 00:00:00+00:00,0.01155100017786026,0.011580999940633774,0.011433999985456467,0.011459000408649445,342919,0.0,0.0
2024-05-20 00:00:00+00:00,0.011460999958217144,0.01236599963158369,0.011447000317275524,0.012353000231087208,354074,0.0,0.0
2024-05-21 00:00:00+00:00,0.012361999601125717,0.012764999642968178,0.01231599971652031,0.012626999989151955,304046,0.0,0.0
2024-05-22 00:00:00+00:00,0.012626999989151955,0.012639000080525875,0.012257000431418419,0.012329000048339367,354281,0.0,0.0
2024-05-23 00:00:00+00:00,0.012354999780654907,0.012392000295221806,0.012029999867081642,0.012098999693989754,378267,0.0,0.0
2024-05-24 00:00:00+00:00,0.012097000144422054,0.01218700036406517,0.01195599976927042,0.012125999666750431,453406,0.0,0.0
2024-05-25 00:00:00+00:00,0.012126999907195568,0.012168999761343002,0.01181199960410595,0.011838999576866627,388522,0.0,0.0
2024-05-26 00:00:00+00:00,0.011832999996840954,0.01220299955457449,0.011831999756395817,0.011998999863862991,451998,0.0,0.0
2024-05-27 00:00:00+00:00,0.012000000104308128,0.012164000421762466,0.01181699987500906,0.011824999935925007,445887,0.0,0.0
2024-05-28 00:00:00+00:00,0.011827999725937843,0.012047999538481236,0.011727999895811081,0.01184799987822771,378699,0.0,0.0
2024-05-29 00:00:00+00:00,0.011846999637782574,0.012126999907195568,0.011548000387847424,0.011664999648928642,472943,0.0,0.0
2024-05-30 00:00:00+00:00,0.01166599988937378,0.011675000190734863,0.011447999626398087,0.011516000144183636,438552,0.0,0.0
2024-05-31 00:00:00+00:00,0.011543000116944313,0.01156499981880188,0.011215000413358212,0.011358000338077545,421895,0.0,0.0
2024-06-01 00:00:00+00:00,0.011358000338077545,0.011471999809145927,0.011339999735355377,0.011455000378191471,375263,0.0,0.0
2024-06-02 00:00:00+00:00,0.011452999897301197,0.011478999629616737,0.011156000196933746,0.011257999576628208,344189,0.0,0.0
2024-06-03 00:00:00+00:00,0.011257999576628208,0.011459000408649445,0.01117200031876564,0.011301999911665916,358371,0.0,0.0
2024-06-04 00:00:00+00:00,0.011314000003039837,0.011416000314056873,0.011269999668002129,0.011384000070393085,297701,0.0,0.0
2024-06-05 00:00:00+00:00,0.011381999589502811,0.011517000384628773,0.011359999887645245,0.011446000076830387,358626,0.0,0.0
2024-06-06 00:00:00+00:00,0.011446000076830387,0.012670000083744526,0.011307000182569027,0.012098000384867191,581634,0.0,0.0
2024-06-07 00:00:00+00:00,0.01209499966353178,0.012241000309586525,0.011474999599158764,0.01154599990695715,358743,0.0,0.0
2024-06-08 00:00:00+00:00,0.011548000387847424,0.011629999615252018,0.011474000290036201,0.011509000323712826,240149,0.0,0.0
2024-06-09 00:00:00+00:00,0.011502999812364578,0.011640000157058239,0.011389000341296196,0.01144300028681755,109979,0.0,0.0
2024-06-10 00:00:00+00:00,0.011442000046372414,0.01152500044554472,0.011235999874770641,0.011451000347733498,291087,0.0,0.0
2024-06-11 00:00:00+00:00,0.011452999897301197,0.01147099956870079,0.010583000257611275,0.010611999779939651,581552,0.0,0.0
2024-06-12 00:00:00+00:00,0.010611999779939651,0.010797999799251556,0.010479999706149101,0.010774999856948853,539812,0.0,0.0
2024-06-13 00:00:00+00:00,0.01077600009739399,0.0107810003682971,0.010023999959230423,0.010079000145196915,556145,0.0,0.0
2024-06-14 00:00:00+00:00,0.010080999694764614,0.01017799973487854,0.009908000007271767,0.010075000114738941,482766,0.0,0.0
2024-06-15 00:00:00+00:00,0.010075000114738941,0.010223000310361385,0.010009000077843666,0.0101539995521307,396775,0.0,0.0
2024-06-16 00:00:00+00:00,0.010156000033020973,0.010160000063478947,0.009996999986469746,0.010122999548912048,463648,0.0,0.0
2024-06-17 00:00:00+00:00,0.010122000239789486,0.010122999548912048,0.009523999877274036,0.00952600035816431,439206,0.0,0.0
2024-06-18 00:00:00+00:00,0.009525000117719173,0.00952799990773201,0.00915099959820509,0.009209999814629555,586802,0.0,0.0
2024-06-19 00:00:00+00:00,0.009209999814629555,0.009336000308394432,0.009162000380456448,0.009322999976575375,539449,0.0,0.0
2024-06-20 00:00:00+00:00,0.009322999976575375,0.00937699992209673,0.009270000271499157,0.00928100012242794,486966,0.0,0.0
2024-06-21 00:00:00+00:00,0.009282000362873077,0.00930000003427267,0.009045000188052654,0.009107000194489956,458720,0.0,0.0
2024-06-22 00:00:00+00:00,0.009105999954044819,0.00911800004541874,0.008905000053346157,0.008914000354707241,458716,0.0,0.0
2024-06-23 00:00:00+00:00,0.00891599990427494,0.008954999968409538,0.008818999864161015,0.008906999602913857,494876,0.0,0.0
2024-06-24 00:00:00+00:00,0.008905000053346157,0.00901199970394373,0.008740999735891819,0.008754000067710876,496978,0.0,0.0
2024-06-25 00:00:00+00:00,0.008754000067710876,0.009127999655902386,0.008751999586820602,0.00911800004541874,473441,0.0,0.0
2024-06-26 00:00:00+00:00,0.009119999594986439,0.009147999808192253,0.008847000077366829,0.008852999657392502,477271,0.0,0.0
2024-06-27 00:00:00+00:00,0.008853999897837639,0.008950999937951565,0.008806999772787094,0.008937999606132507,503149,0.0,0.0
2024-06-28 00:00:00+00:00,0.008937999606132507,0.008973999880254269,0.008708000183105469,0.008715000003576279,505975,0.0,0.0
2024-06-29 00:00:00+00:00,0.008716000244021416,0.008716999553143978,0.008605999872088432,0.008616999723017216,483261,0.0,0.0
2024-06-30 00:00:00+00:00,0.008616999723017216,0.00863800011575222,0.008500000461935997,0.008514000102877617,475581,0.0,0.0
2024-07-01 00:00:00+00:00,0.008515000343322754,0.008554999716579914,0.00840499997138977,0.008419999852776527,474874,0.0,0.0
2024-07-02 00:00:00+00:00,0.008419999852776527,0.008461999706923962,0.008042999543249607,0.008058000355958939,515951,0.0,0.0
2024-07-03 00:00:00+00:00,0.008059999905526638,0.008063999935984612,0.00773600023239851,0.007757999934256077,540514,0.0,0.0
2024-07-04 00:00:00+00:00,0.007757999934256077,0.007818000391125679,0.00760400015860796,0.007613999769091606,514034,0.0,0.0
2024-07-05 00:00:00+00:00,0.00760400015860796,0.00760400015860796,0.006643999833613634,0.006678000092506409,464624,0.0,0.0
2024-07-06 00:00:00+00:00,0.006676999852061272,0.006889999844133854,0.006593000143766403,0.0068350001238286495,329084,0.0,0.0
2024-07-07 00:00:00+00:00,0.0068350001238286495,0.007013999857008457,0.00671500014141202,0.006883000023663044,362193,0.0,0.0
2024-07-08 00:00:00+00:00,0.006883000023663044,0.006912000011652708,0.006535999942570925,0.006649999879300594,439083,0.0,0.0
2024-07-09 00:00:00+00:00,0.006645000074058771,0.00674699991941452,0.006566000171005726,0.006653000134974718,512619,0.0,0.0
2024-07-10 00:00:00+00:00,0.006653999909758568,0.006790999788790941,0.006554999854415655,0.006790999788790941,478046,0.0,0.0
2024-07-11 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006562999915331602,0.006579999811947346,363682,0.0,0.0
2024-07-12 00:00:00+00:00,0.006579999811947346,0.006639000028371811,0.00634900014847517,0.006397000048309565,340990,0.0,0.0
2024-07-13 00:00:00+00:00,0.006397000048309565,0.007379000075161457,0.006300000008195639,0.006663000211119652,449737,0.0,0.0
2024-07-14 00:00:00+00:00,0.0066639999859035015,0.0067889997735619545,0.006612999830394983,0.006692999973893166,323074,0.0,0.0
2024-07-15 00:00:00+00:00,0.006692999973893166,0.006984000094234943,0.006688000168651342,0.006930000148713589,343556,0.0,0.0
2024-07-16 00:00:00+00:00,0.006930999923497438,0.007327999919652939,0.006918999832123518,0.007205999922007322,370127,0.0,0.0
2024-07-17 00:00:00+00:00,0.007207999937236309,0.007455000188201666,0.006943000014871359,0.006945999804884195,361700,0.0,0.0
2024-07-18 00:00:00+00:00,0.006947999820113182,0.007474000100046396,0.006920999847352505,0.007275000214576721,379434,0.0,0.0
2024-07-19 00:00:00+00:00,0.007275000214576721,0.007472999859601259,0.00711899995803833,0.007449000142514706,375195,0.0,0.0
2024-07-20 00:00:00+00:00,0.007449000142514706,0.007451999932527542,0.007286999840289354,0.0073020001873373985,368423,0.0,0.0
2024-07-21 00:00:00+00:00,0.007300000172108412,0.0073739998042583466,0.007021999917924404,0.0072119999676942825,355116,0.0,0.0
2024-07-22 00:00:00+00:00,0.0072119999676942825,0.007224000059068203,0.006978999823331833,0.00698000006377697,354821,0.0,0.0
2024-07-23 00:00:00+00:00,0.00698000006377697,0.007127999793738127,0.006905999965965748,0.006978000048547983,302851,0.0,0.0
2024-07-24 00:00:00+00:00,0.006976000033318996,0.007029999978840351,0.006901000160723925,0.006912000011652708,337360,0.0,0.0
2024-07-25 00:00:00+00:00,0.006912000011652708,0.006918999832123518,0.006564000155776739,0.006641000043600798,316229,0.0,0.0
2024-07-26 00:00:00+00:00,0.006639999803155661,0.006976000033318996,0.006639999803155661,0.006856000050902367,312150,0.0,0.0
2024-07-27 00:00:00+00:00,0.006856000050902367,0.006864999886602163,0.006750000175088644,0.006767999846488237,322888,0.0,0.0
2024-07-28 00:00:00+00:00,0.006769000086933374,0.006926000118255615,0.006659000180661678,0.006705999840050936,352451,0.0,0.0
2024-07-29 00:00:00+00:00,0.006705999840050936,0.007081999909132719,0.006697000004351139,0.006723999977111816,331905,0.0,0.0
2024-07-30 00:00:00+00:00,0.006723000202327967,0.006994000170379877,0.006707000080496073,0.006903999950736761,338359,0.0,0.0
2024-07-31 00:00:00+00:00,0.006905000191181898,0.007155000232160091,0.006868000142276287,0.006889000069350004,367992,0.0,0.0
2024-08-01 00:00:00+00:00,0.006889000069350004,0.006891999859362841,0.006459999829530716,0.006543000228703022,346509,0.0,0.0
2024-08-02 00:00:00+00:00,0.006543000228703022,0.0065819998271763325,0.006359000224620104,0.0063599999994039536,326170,0.0,0.0
