TIMESTAMP,DMSFT_OPEN_PRICE_USD,DMSFT_HIGH_PRICE_USD,DMSFT_LOW_PRICE_USD,DMSFT_CLOSE_PRICE_USD,DMSFT_VOLUME_USD,DMSFT_DIVIDENDS_USD,DMSFT_STOCK_SPLITS_USD
2024-10-16 00:00:00+00:00,5.968629837036133,5.971590995788574,5.8269829750061035,5.876311779022217,0,0.0,0.0
2024-10-17 00:00:00+00:00,5.876311779022217,5.8868842124938965,5.830428123474121,5.837673187255859,0,0.0,0.0
2024-10-18 00:00:00+00:00,5.837673187255859,5.8709001541137695,5.62437105178833,5.840956211090088,59,0.0,0.0
2024-10-19 00:00:00+00:00,5.840956211090088,6.045299053192139,5.819859027862549,6.0393500328063965,65,0.0,0.0
2024-10-20 00:00:00+00:00,6.0393500328063965,34.13312911987305,5.943286895751953,34.00168228149414,0,0.0,0.0
2024-10-21 00:00:00+00:00,34.00168228149414,34.13201141357422,6.218684196472168,6.297557830810547,8,0.0,0.0
2024-10-22 00:00:00+00:00,6.297557830810547,6.641921043395996,6.296587944030762,6.378970146179199,58,0.0,0.0
2024-10-23 00:00:00+00:00,6.378970146179199,6.390130043029785,4.202845096588135,5.03815221786499,47,0.0,0.0
2024-10-24 00:00:00+00:00,5.040389060974121,6.364540100097656,4.796871185302734,5.027301788330078,185,0.0,0.0
2024-10-25 00:00:00+00:00,5.027301788330078,7.436654090881348,4.221836090087891,4.229363918304443,81,0.0,0.0
2024-10-26 00:00:00+00:00,4.229363918304443,4.486735820770264,3.9691998958587646,4.372396945953369,510,0.0,0.0
2024-10-27 00:00:00+00:00,4.372396945953369,4.428882122039795,4.076718807220459,4.372935771942139,46,0.0,0.0
2024-10-28 00:00:00+00:00,4.372935771942139,8.56910514831543,4.354167938232422,4.7592267990112305,31,0.0,0.0
2024-10-29 00:00:00+00:00,4.7592267990112305,4.889586925506592,1.3314330577850342,4.561892032623291,5,0.0,0.0
2024-10-30 00:00:00+00:00,4.561892032623291,5.697646141052246,2.3629279136657715,2.697568893432617,13,0.0,0.0
2024-10-31 00:00:00+00:00,2.697568893432617,7.94676399230957,2.294735908508301,5.940729141235352,68,0.0,0.0
2024-11-01 00:00:00+00:00,5.940729141235352,6.9106597900390625,3.2711620330810547,4.194904804229736,81,0.0,0.0
2024-11-02 00:00:00+00:00,4.194904804229736,6.807532787322998,3.8072268962860107,6.757875919342041,0,0.0,0.0
2024-11-03 00:00:00+00:00,6.757875919342041,11.06023120880127,3.3099710941314697,4.079233169555664,7,0.0,0.0
2024-11-04 00:00:00+00:00,4.079233169555664,6.989005088806152,3.385438919067383,4.830784797668457,277,0.0,0.0
2024-11-05 00:00:00+00:00,4.830784797668457,5.233427047729492,3.167145013809204,3.275278091430664,17,0.0,0.0
2024-11-06 00:00:00+00:00,3.275278091430664,5.039947032928467,2.9193050861358643,3.589046001434326,12,0.0,0.0
2024-11-07 00:00:00+00:00,3.589046001434326,4.54966402053833,3.492302894592285,4.54966402053833,152,0.0,0.0
2024-11-08 00:00:00+00:00,4.54966402053833,5.511829853057861,4.180517196655273,5.000517845153809,1,0.0,0.0
2024-11-09 00:00:00+00:00,5.000517845153809,5.314895153045654,3.6715879440307617,4.153937816619873,70,0.0,0.0
2024-11-10 00:00:00+00:00,4.153937816619873,6.348020076751709,3.296612024307251,4.009541988372803,13,0.0,0.0
2024-11-11 00:00:00+00:00,4.009541988372803,5.404636859893799,2.5380380153656006,2.9136669635772705,156,0.0,0.0
2024-11-12 00:00:00+00:00,2.9136669635772705,18.8222713470459,2.112809896469116,3.0004680156707764,130,0.0,0.0
2024-11-13 00:00:00+00:00,3.0004680156707764,18.519521713256836,1.7037969827651978,2.160304069519043,224,0.0,0.0
2024-11-14 00:00:00+00:00,2.160304069519043,7.830903053283691,1.5979290008544922,2.070246934890747,505,0.0,0.0
2024-11-15 00:00:00+00:00,2.070246934890747,181.88442993164062,1.921699047088623,110.81334686279297,0,0.0,0.0
2024-11-16 00:00:00+00:00,60.41636657714844,132.17922973632812,48.28262710571289,132.03363037109375,52,0.0,0.0
2024-11-17 00:00:00+00:00,132.03363037109375,177.54591369628906,129.80003356933594,176.86697387695312,0,0.0,0.0
2024-11-18 00:00:00+00:00,176.86697387695312,199.65406799316406,31.250211715698242,198.64749145507812,5,0.0,0.0
2024-11-19 00:00:00+00:00,198.64749145507812,261.7003173828125,49.09532165527344,69.34773254394531,76,0.0,0.0
2024-11-20 00:00:00+00:00,69.34773254394531,204.09710693359375,63.48292541503906,126.11172485351562,0,0.0,0.0
2024-11-21 00:00:00+00:00,126.11172485351562,126.53192138671875,60.86628341674805,63.443023681640625,0,0.0,0.0
2024-11-22 00:00:00+00:00,63.443023681640625,63.716861724853516,60.191768646240234,60.208885192871094,4,0.0,0.0
2024-11-23 00:00:00+00:00,60.208885192871094,61.57515335083008,34.88896560668945,36.3828010559082,0,0.0,0.0
2024-11-24 00:00:00+00:00,36.3828010559082,61.556644439697266,28.25094223022461,35.593544006347656,0,0.0,0.0
2024-11-25 00:00:00+00:00,35.593544006347656,61.880592346191406,25.76877784729004,30.846126556396484,0,0.0,0.0
2024-11-26 00:00:00+00:00,30.846126556396484,30.846126556396484,21.077777862548828,24.51470947265625,0,0.0,0.0
2024-11-27 00:00:00+00:00,24.51470947265625,27.959318161010742,21.62080192565918,25.915855407714844,0,0.0,0.0
2024-11-28 00:00:00+00:00,25.915855407714844,28.2349853515625,15.953883171081543,20.900339126586914,0,0.0,0.0
2024-11-29 00:00:00+00:00,20.900339126586914,27.395694732666016,20.200817108154297,27.393917083740234,0,0.0,0.0
2024-11-30 00:00:00+00:00,27.393917083740234,27.729961395263672,22.379175186157227,22.741981506347656,0,0.0,0.0
2024-12-01 00:00:00+00:00,22.741981506347656,30.072757720947266,22.656997680664062,30.023212432861328,0,0.0,0.0
2024-12-02 00:00:00+00:00,30.023212432861328,32.28313446044922,20.702444076538086,24.027618408203125,3,0.0,0.0
2024-12-03 00:00:00+00:00,24.027618408203125,33.14371871948242,23.918916702270508,29.654560089111328,0,0.0,0.0
2024-12-04 00:00:00+00:00,29.654560089111328,36.83346176147461,28.816591262817383,36.04564666748047,0,0.0,0.0
2024-12-05 00:00:00+00:00,36.04564666748047,42.21438980102539,28.00973129272461,41.803043365478516,76,0.0,0.0
2024-12-06 00:00:00+00:00,41.930023193359375,49.37662124633789,37.512916564941406,48.45745849609375,0,0.0,0.0
2024-12-07 00:00:00+00:00,48.45745849609375,52.208152770996094,47.016273498535156,51.043785095214844,0,0.0,0.0
2024-12-08 00:00:00+00:00,51.11726379394531,175.65338134765625,25.02948570251465,90.36883544921875,1,0.0,0.0
2024-12-09 00:00:00+00:00,90.36883544921875,111.8273696899414,44.67390823364258,50.49485778808594,319,0.0,0.0
2024-12-10 00:00:00+00:00,50.49485778808594,57.99151611328125,36.77549362182617,48.59475326538086,49,0.0,0.0
2024-12-11 00:00:00+00:00,48.59475326538086,75.56990814208984,45.7413215637207,60.23735809326172,66,0.0,0.0
2024-12-12 00:00:00+00:00,60.23735809326172,61.67087936401367,45.025489807128906,45.31614303588867,3,0.0,0.0
2024-12-13 00:00:00+00:00,45.31614303588867,55.42056655883789,43.10036087036133,43.97435760498047,55,0.0,0.0
2024-12-14 00:00:00+00:00,43.97435760498047,44.98584747314453,36.96265411376953,38.5106315612793,11,0.0,0.0
2024-12-15 00:00:00+00:00,38.5106315612793,45.679420471191406,17.08428382873535,41.649471282958984,0,0.0,0.0
2024-12-16 00:00:00+00:00,41.649471282958984,44.699764251708984,38.065303802490234,40.36436462402344,13,0.0,0.0
2024-12-17 00:00:00+00:00,40.36436462402344,46.29619598388672,37.273468017578125,45.527549743652344,0,0.0,0.0
2024-12-18 00:00:00+00:00,45.527549743652344,47.539878845214844,31.35342025756836,31.35342025756836,0,0.0,0.0
2024-12-19 00:00:00+00:00,31.35342025756836,36.65102767944336,20.19649887084961,26.6973876953125,0,0.0,0.0
2024-12-20 00:00:00+00:00,26.6973876953125,39.6184196472168,23.584041595458984,36.08427047729492,0,0.0,0.0
2024-12-21 00:00:00+00:00,36.08427047729492,37.333282470703125,22.374244689941406,23.158716201782227,0,0.0,0.0
2024-12-22 00:00:00+00:00,23.158716201782227,34.48176956176758,22.510271072387695,22.5130558013916,8,0.0,0.0
2024-12-23 00:00:00+00:00,22.5130558013916,44.58993148803711,21.689062118530273,44.14381790161133,0,0.0,0.0
2024-12-24 00:00:00+00:00,44.14381790161133,47.875972747802734,34.10374450683594,34.30207824707031,0,0.0,0.0
2024-12-25 00:00:00+00:00,34.30207824707031,46.4569206237793,24.419191360473633,34.226253509521484,0,0.0,0.0
2024-12-26 00:00:00+00:00,34.226253509521484,47.00555419921875,33.82608413696289,46.20150375366211,0,0.0,0.0
2024-12-27 00:00:00+00:00,46.20150375366211,46.20150375366211,46.20150375366211,46.20150375366211,0,0.0,0.0
2024-12-28 00:00:00+00:00,31.93683433532715,32.089820861816406,31.50705337524414,31.96092987060547,0,0.0,0.0
2024-12-29 00:00:00+00:00,31.96092987060547,31.96234703063965,27.475656509399414,30.712873458862305,9,0.0,0.0
2024-12-30 00:00:00+00:00,30.712873458862305,30.87357521057129,30.70060920715332,30.84743309020996,0,0.0,0.0
2024-12-31 00:00:00+00:00,30.84743309020996,30.84743309020996,30.84743309020996,30.84743309020996,0,0.0,0.0
2025-01-01 00:00:00+00:00,30.84743309020996,30.84743309020996,22.38972282409668,22.61625862121582,1,0.0,0.0
2025-01-02 00:00:00+00:00,22.61625862121582,23.08316993713379,22.616071701049805,22.740886688232422,0,0.0,0.0
2025-01-03 00:00:00+00:00,22.740886688232422,22.740886688232422,22.740886688232422,22.740886688232422,0,0.0,0.0
2025-01-04 00:00:00+00:00,22.740886688232422,44.50764083862305,19.372671127319336,44.50764083862305,1,0.0,0.0
2025-01-05 00:00:00+00:00,44.50764083862305,44.66849899291992,41.87466049194336,42.67755889892578,0,0.0,0.0
2025-01-06 00:00:00+00:00,42.67755889892578,42.67755889892578,42.67755889892578,42.67755889892578,0,0.0,0.0
2025-01-07 00:00:00+00:00,42.67755889892578,42.67755889892578,42.67755889892578,42.67755889892578,0,0.0,0.0
2025-01-08 00:00:00+00:00,42.67755889892578,42.67755889892578,42.67755889892578,42.67755889892578,0,0.0,0.0
2025-01-09 00:00:00+00:00,42.67755889892578,42.67755889892578,42.67755889892578,42.67755889892578,0,0.0,0.0
2025-01-10 00:00:00+00:00,42.67755889892578,42.67755889892578,42.67755889892578,42.67755889892578,0,0.0,0.0
2025-01-11 00:00:00+00:00,42.67755889892578,42.67755889892578,42.67755889892578,42.67755889892578,0,0.0,0.0
2025-01-12 00:00:00+00:00,42.67755889892578,42.67755889892578,42.67755889892578,42.67755889892578,0,0.0,0.0
2025-01-13 00:00:00+00:00,42.67755889892578,42.67755889892578,42.67755889892578,42.67755889892578,0,0.0,0.0
2025-01-14 00:00:00+00:00,42.67755889892578,42.67755889892578,42.67755889892578,42.67755889892578,0,0.0,0.0
2025-01-15 00:00:00+00:00,42.67755889892578,42.67755889892578,42.67755889892578,42.67755889892578,0,0.0,0.0
2025-01-16 00:00:00+00:00,42.67755889892578,42.67755889892578,42.67755889892578,42.67755889892578,0,0.0,0.0
2025-01-17 00:00:00+00:00,42.67755889892578,42.67755889892578,42.67755889892578,42.67755889892578,0,0.0,0.0
2025-01-18 00:00:00+00:00,42.67755889892578,42.67755889892578,42.67755889892578,42.67755889892578,0,0.0,0.0
2025-01-19 00:00:00+00:00,42.67755889892578,42.67755889892578,18.48188018798828,18.66807746887207,3,0.0,0.0
2025-01-20 00:00:00+00:00,18.66807746887207,24.57925033569336,18.66128158569336,20.778738021850586,0,0.0,0.0
2025-01-21 00:00:00+00:00,20.778738021850586,20.778738021850586,20.778738021850586,20.778738021850586,0,0.0,0.0
2025-01-22 00:00:00+00:00,20.778738021850586,20.778738021850586,20.778738021850586,20.778738021850586,0,0.0,0.0
2025-01-23 00:00:00+00:00,20.778738021850586,20.778738021850586,20.778738021850586,20.778738021850586,0,0.0,0.0
2025-01-24 00:00:00+00:00,20.778738021850586,20.778738021850586,20.778738021850586,20.778738021850586,0,0.0,0.0
2025-01-25 00:00:00+00:00,20.778738021850586,20.778738021850586,20.778738021850586,20.778738021850586,0,0.0,0.0
2025-01-26 00:00:00+00:00,20.778738021850586,20.778738021850586,20.778738021850586,20.778738021850586,0,0.0,0.0
2025-01-27 00:00:00+00:00,20.778738021850586,20.778738021850586,20.778738021850586,20.778738021850586,0,0.0,0.0
2025-01-28 00:00:00+00:00,20.778738021850586,20.778738021850586,18.711183547973633,18.72665023803711,9,0.0,0.0
2025-01-29 00:00:00+00:00,18.72665023803711,20.267057418823242,17.823678970336914,18.30109405517578,0,0.0,0.0
2025-01-30 00:00:00+00:00,18.32622718811035,21.214689254760742,18.32622718811035,19.223363876342773,0,0.0,0.0
2025-01-31 00:00:00+00:00,19.223363876342773,21.452760696411133,19.223363876342773,20.32692527770996,0,0.0,0.0
2025-02-01 00:00:00+00:00,20.32692527770996,20.32692527770996,20.32692527770996,20.32692527770996,0,0.0,0.0
2025-02-02 00:00:00+00:00,20.32692527770996,20.32692527770996,20.32692527770996,20.32692527770996,0,0.0,0.0
2025-02-03 00:00:00+00:00,20.32692527770996,20.32692527770996,20.32692527770996,20.32692527770996,0,0.0,0.0
2025-02-04 00:00:00+00:00,20.32692527770996,20.32692527770996,20.32692527770996,20.32692527770996,0,0.0,0.0
2025-02-05 00:00:00+00:00,20.32692527770996,20.32692527770996,20.32692527770996,20.32692527770996,0,0.0,0.0
2025-02-06 00:00:00+00:00,20.32692527770996,22.999839782714844,18.913223266601562,22.475261688232422,8,0.0,0.0
2025-02-07 00:00:00+00:00,22.475261688232422,26.93035316467285,22.080890655517578,24.054357528686523,0,0.0,0.0
2025-02-08 00:00:00+00:00,24.054357528686523,24.054357528686523,24.054357528686523,24.054357528686523,0,0.0,0.0
2025-02-09 00:00:00+00:00,24.054357528686523,24.054357528686523,24.054357528686523,24.054357528686523,0,0.0,0.0
2025-02-10 00:00:00+00:00,24.054357528686523,24.054357528686523,24.054357528686523,24.054357528686523,0,0.0,0.0
2025-02-11 00:00:00+00:00,24.054357528686523,24.054357528686523,24.054357528686523,24.054357528686523,0,0.0,0.0
2025-02-12 00:00:00+00:00,24.054357528686523,24.054357528686523,24.054357528686523,24.054357528686523,0,0.0,0.0
2025-02-13 00:00:00+00:00,24.054357528686523,24.054357528686523,24.054357528686523,24.054357528686523,0,0.0,0.0
2025-02-14 00:00:00+00:00,24.054357528686523,45.28290557861328,24.054357528686523,44.276920318603516,1,0.0,0.0
2025-02-15 00:00:00+00:00,44.276920318603516,45.37786865234375,35.77767562866211,36.49304962158203,0,0.0,0.0
2025-02-16 00:00:00+00:00,36.49304962158203,38.50774383544922,36.49304962158203,37.5690803527832,6,0.0,0.0
2025-02-17 00:00:00+00:00,37.5690803527832,39.573612213134766,37.51295852661133,38.41690444946289,0,0.0,0.0
2025-02-18 00:00:00+00:00,38.41690444946289,38.41690444946289,38.41690444946289,38.41690444946289,0,0.0,0.0
2025-02-19 00:00:00+00:00,38.41690444946289,38.41690444946289,38.41690444946289,38.41690444946289,0,0.0,0.0
2025-02-20 00:00:00+00:00,38.41690444946289,38.41690444946289,38.41690444946289,38.41690444946289,0,0.0,0.0
2025-02-21 00:00:00+00:00,38.41690444946289,38.41690444946289,38.41690444946289,38.41690444946289,0,0.0,0.0
2025-02-22 00:00:00+00:00,38.41690444946289,38.41690444946289,38.41690444946289,38.41690444946289,0,0.0,0.0
2025-02-23 00:00:00+00:00,38.41690444946289,38.41690444946289,21.32982635498047,21.45867919921875,100,0.0,0.0
2025-02-24 00:00:00+00:00,21.45867919921875,21.513671875,18.22862434387207,18.521408081054688,0,0.0,0.0
2025-02-25 00:00:00+00:00,18.521408081054688,18.570642471313477,17.904876708984375,18.004053115844727,0,0.0,0.0
2025-02-26 00:00:00+00:00,18.004053115844727,18.004053115844727,18.004053115844727,18.004053115844727,0,0.0,0.0
2025-02-27 00:00:00+00:00,18.004053115844727,18.004053115844727,18.004053115844727,18.004053115844727,0,0.0,0.0
2025-02-28 00:00:00+00:00,18.004053115844727,18.004053115844727,14.019686698913574,14.312644004821777,1,0.0,0.0
2025-03-01 00:00:00+00:00,14.312644004821777,15.082979202270508,13.9616060256958,14.252960205078125,0,0.0,0.0
2025-03-02 00:00:00+00:00,14.252960205078125,16.628860473632812,13.228660583496094,16.616214752197266,2,0.0,0.0
2025-03-03 00:00:00+00:00,16.616214752197266,16.918743133544922,16.616214752197266,16.8582706451416,0,0.0,0.0
2025-03-04 00:00:00+00:00,16.8582706451416,16.8582706451416,16.8582706451416,16.8582706451416,0,0.0,0.0
2025-03-05 00:00:00+00:00,16.8582706451416,16.8582706451416,16.8582706451416,16.8582706451416,0,0.0,0.0
2025-03-06 00:00:00+00:00,16.8582706451416,16.8582706451416,16.8582706451416,16.8582706451416,0,0.0,0.0
2025-03-07 00:00:00+00:00,16.8582706451416,16.8582706451416,16.8582706451416,16.8582706451416,0,0.0,0.0
2025-03-08 00:00:00+00:00,16.8582706451416,16.8582706451416,6.424027919769287,7.4918718338012695,13,0.0,0.0
2025-03-09 00:00:00+00:00,7.4918718338012695,8.97872543334961,6.2009382247924805,8.971988677978516,0,0.0,0.0
2025-03-10 00:00:00+00:00,8.971988677978516,8.971988677978516,6.166324138641357,6.931840896606445,7,0.0,0.0
2025-03-11 00:00:00+00:00,6.931840896606445,7.482211112976074,5.637014865875244,6.441542148590088,0,0.0,0.0
2025-03-12 00:00:00+00:00,6.441542148590088,6.441542148590088,6.441542148590088,6.441542148590088,0,0.0,0.0
2025-03-13 00:00:00+00:00,6.441542148590088,6.441542148590088,6.441542148590088,6.441542148590088,0,0.0,0.0
2025-03-14 00:00:00+00:00,6.441542148590088,6.441542148590088,6.441542148590088,6.441542148590088,0,0.0,0.0
2025-03-15 00:00:00+00:00,6.441542148590088,6.441542148590088,6.441542148590088,6.441542148590088,0,0.0,0.0
2025-03-16 00:00:00+00:00,6.441542148590088,6.441542148590088,6.441542148590088,6.441542148590088,0,0.0,0.0
2025-03-17 00:00:00+00:00,6.441542148590088,9.946889877319336,6.441542148590088,9.873370170593262,12,0.0,0.0
2025-03-18 00:00:00+00:00,9.873370170593262,10.558399200439453,9.873370170593262,10.41333293914795,5,0.0,0.0
2025-03-19 00:00:00+00:00,10.41333293914795,11.255890846252441,10.410506248474121,11.252897262573242,14,0.0,0.0
2025-03-20 00:00:00+00:00,11.252897262573242,11.258004188537598,11.250885009765625,11.257064819335938,0,0.0,0.0
2025-03-21 00:00:00+00:00,11.257064819335938,11.257064819335938,11.257064819335938,11.257064819335938,0,0.0,0.0
2025-03-22 00:00:00+00:00,11.257064819335938,11.257064819335938,11.257064819335938,11.257064819335938,0,0.0,0.0
2025-03-23 00:00:00+00:00,11.257064819335938,11.257064819335938,11.257064819335938,11.257064819335938,0,0.0,0.0
2025-03-24 00:00:00+00:00,11.257064819335938,15.123592376708984,9.636479377746582,10.108758926391602,0,0.0,0.0
2025-03-25 00:00:00+00:00,10.108758926391602,20.7578125,9.864925384521484,15.385229110717773,3,0.0,0.0
2025-03-26 00:00:00+00:00,15.385229110717773,16.4234619140625,15.384106636047363,16.411046981811523,0,0.0,0.0
2025-03-27 00:00:00+00:00,16.411046981811523,16.411046981811523,16.411046981811523,16.411046981811523,0,0.0,0.0
2025-03-28 00:00:00+00:00,16.411046981811523,27.352685928344727,8.81401538848877,19.033172607421875,9,0.0,0.0
2025-03-29 00:00:00+00:00,19.033172607421875,19.146787643432617,18.717798233032227,18.767494201660156,0,0.0,0.0
2025-03-30 00:00:00+00:00,18.767494201660156,18.767494201660156,18.767494201660156,18.767494201660156,0,0.0,0.0
2025-03-31 00:00:00+00:00,18.767494201660156,30.05718994140625,15.38134479522705,30.04421615600586,32,0.0,0.0
2025-04-01 00:00:00+00:00,30.04421615600586,30.780567169189453,18.34612464904785,20.03550148010254,16,0.0,0.0
2025-04-02 00:00:00+00:00,20.03550148010254,23.956480026245117,20.03529930114746,23.61823272705078,4,0.0,0.0
2025-04-03 00:00:00+00:00,23.61823272705078,24.33653450012207,21.454689025878906,24.3341007232666,0,0.0,0.0
2025-04-04 00:00:00+00:00,24.3341007232666,24.3341007232666,23.004945755004883,23.34014129638672,0,0.0,0.0
2025-04-05 00:00:00+00:00,23.34014129638672,23.626354217529297,21.044233322143555,21.453737258911133,0,0.0,0.0
2025-04-06 00:00:00+00:00,21.453737258911133,21.453737258911133,21.453737258911133,21.453737258911133,0,0.0,0.0
2025-04-07 00:00:00+00:00,18.631982803344727,18.80520248413086,15.222946166992188,16.854284286499023,20,0.0,0.0
2025-04-08 00:00:00+00:00,16.854284286499023,17.633758544921875,16.851839065551758,17.631608963012695,22,0.0,0.0
2025-04-09 00:00:00+00:00,17.631608963012695,18.289819717407227,0.31123000383377075,0.4413970112800598,2,0.0,0.0
2025-04-10 00:00:00+00:00,0.4413970112800598,21.02533531188965,0.42389601469039917,18.91373634338379,18,0.0,0.0
2025-04-11 00:00:00+00:00,18.91373634338379,19.51250648498535,18.744421005249023,19.509536743164062,29,0.0,0.0
2025-04-12 00:00:00+00:00,19.509536743164062,19.535205841064453,19.021818161010742,19.229644775390625,0,0.0,0.0
2025-04-13 00:00:00+00:00,19.229644775390625,19.3763484954834,19.225797653198242,19.3763484954834,0,0.0,0.0
2025-04-14 00:00:00+00:00,19.3763484954834,19.3763484954834,19.3763484954834,19.3763484954834,0,0.0,0.0
2025-04-15 00:00:00+00:00,19.3763484954834,19.3763484954834,19.3763484954834,19.3763484954834,0,0.0,0.0
2025-04-16 00:00:00+00:00,19.3763484954834,19.3763484954834,17.268566131591797,17.28301239013672,18,0.0,0.0
2025-04-17 00:00:00+00:00,17.28301239013672,17.283639907836914,16.306066513061523,16.361478805541992,10,0.0,0.0
2025-04-18 00:00:00+00:00,16.361478805541992,17.035640716552734,16.356569290161133,16.820510864257812,0,0.0,0.0
2025-04-19 00:00:00+00:00,16.820510864257812,16.820510864257812,16.820510864257812,16.820510864257812,0,0.0,0.0
2025-04-20 00:00:00+00:00,16.820510864257812,16.820510864257812,16.820510864257812,16.820510864257812,0,0.0,0.0
2025-04-21 00:00:00+00:00,16.820510864257812,16.820510864257812,9.45606517791748,15.673652648925781,15,0.0,0.0
2025-04-22 00:00:00+00:00,15.673652648925781,16.413837432861328,15.661252975463867,16.077070236206055,0,0.0,0.0
2025-04-23 00:00:00+00:00,16.077070236206055,16.077070236206055,16.077070236206055,16.077070236206055,0,0.0,0.0
2025-04-24 00:00:00+00:00,16.077070236206055,16.286893844604492,15.920493125915527,16.286893844604492,0,0.0,0.0
2025-04-25 00:00:00+00:00,16.286893844604492,19.18379020690918,13.562954902648926,18.382429122924805,14,0.0,0.0
2025-04-26 00:00:00+00:00,18.382429122924805,18.4750919342041,13.633286476135254,13.65380859375,0,0.0,0.0
2025-04-27 00:00:00+00:00,13.65380859375,13.65380859375,11.726698875427246,12.857718467712402,0,0.0,0.0
2025-04-28 00:00:00+00:00,12.857718467712402,15.07890510559082,12.817858695983887,15.000327110290527,7,0.0,0.0
2025-04-29 00:00:00+00:00,15.000327110290527,15.074604034423828,14.998035430908203,15.040655136108398,0,0.0,0.0
2025-04-30 00:00:00+00:00,15.040655136108398,15.040655136108398,15.040655136108398,15.040655136108398,0,0.0,0.0
2025-05-01 00:00:00+00:00,15.040655136108398,17.7904052734375,14.778188705444336,17.789485931396484,84,0.0,0.0
2025-05-02 00:00:00+00:00,17.789485931396484,17.81796646118164,15.525744438171387,16.626358032226562,146,0.0,0.0
2025-05-03 00:00:00+00:00,16.626358032226562,17.153850555419922,5.919082164764404,16.926471710205078,16,0.0,0.0
2025-05-04 00:00:00+00:00,16.926471710205078,17.238651275634766,16.926471710205078,17.238651275634766,0,0.0,0.0
2025-05-05 00:00:00+00:00,17.238651275634766,18.786422729492188,17.238651275634766,18.783557891845703,13,0.0,0.0
2025-05-06 00:00:00+00:00,18.783557891845703,33.359840393066406,18.78350830078125,31.453659057617188,20,0.0,0.0
2025-05-07 00:00:00+00:00,31.453659057617188,31.81387710571289,13.09951114654541,15.253037452697754,0,0.0,0.0
2025-05-08 00:00:00+00:00,15.253037452697754,27.629344940185547,14.821085929870605,27.614046096801758,19,0.0,0.0
2025-05-09 00:00:00+00:00,27.614046096801758,27.622249603271484,14.757710456848145,26.043142318725586,3,0.0,0.0
2025-05-10 00:00:00+00:00,26.043142318725586,26.882217407226562,19.50773811340332,19.657392501831055,0,0.0,0.0
2025-05-11 00:00:00+00:00,19.657392501831055,27.589092254638672,18.848190307617188,27.153980255126953,0,0.0,0.0
2025-05-12 00:00:00+00:00,27.153980255126953,28.067405700683594,18.517250061035156,19.33909034729004,67,0.0,0.0
2025-05-13 00:00:00+00:00,19.33909034729004,28.669233322143555,15.676785469055176,16.03291893005371,19,0.0,0.0
2025-05-14 00:00:00+00:00,16.03291893005371,27.477956771850586,14.654143333435059,15.547080039978027,10,0.0,0.0
2025-05-15 00:00:00+00:00,15.547080039978027,39.15666198730469,15.537543296813965,26.8355712890625,0,0.0,0.0
2025-05-16 00:00:00+00:00,26.8355712890625,26.8355712890625,26.8355712890625,26.8355712890625,0,0.0,0.0
2025-05-17 00:00:00+00:00,26.8355712890625,26.8355712890625,26.8355712890625,26.8355712890625,0,0.0,0.0
2025-05-18 00:00:00+00:00,26.8355712890625,26.8355712890625,26.8355712890625,26.8355712890625,0,0.0,0.0
2025-05-19 00:00:00+00:00,26.8355712890625,26.8355712890625,26.8355712890625,26.8355712890625,0,0.0,0.0
2025-05-20 00:00:00+00:00,26.8355712890625,51.152042388916016,12.473006248474121,22.511842727661133,17,0.0,0.0
2025-05-21 00:00:00+00:00,22.511842727661133,24.760345458984375,16.279521942138672,23.895727157592773,0,0.0,0.0
2025-05-22 00:00:00+00:00,23.895727157592773,23.895727157592773,23.895727157592773,23.895727157592773,0,0.0,0.0
2025-05-23 00:00:00+00:00,23.895727157592773,52.25022888183594,23.895727157592773,51.777870178222656,89,0.0,0.0
2025-05-24 00:00:00+00:00,51.777870178222656,53.13849639892578,51.777870178222656,52.868019104003906,0,0.0,0.0
2025-05-25 00:00:00+00:00,52.868019104003906,55.57655334472656,20.921539306640625,34.248451232910156,0,0.0,0.0
2025-05-26 00:00:00+00:00,34.248451232910156,38.116180419921875,23.100053787231445,23.396953582763672,0,0.0,0.0
2025-05-27 00:00:00+00:00,23.396953582763672,23.396953582763672,17.61369514465332,17.82316780090332,4,0.0,0.0
2025-05-28 00:00:00+00:00,17.82316780090332,38.59952926635742,17.82316780090332,19.019977569580078,0,0.0,0.0
2025-05-29 00:00:00+00:00,19.019977569580078,58.41533279418945,16.765972137451172,18.120214462280273,12,0.0,0.0
2025-05-30 00:00:00+00:00,18.120214462280273,42.96476364135742,8.232712745666504,42.96476364135742,0,0.0,0.0
2025-05-31 00:00:00+00:00,42.96476364135742,42.96476364135742,42.96476364135742,42.96476364135742,0,0.0,0.0
2025-06-01 00:00:00+00:00,42.96476364135742,42.96476364135742,42.96476364135742,42.96476364135742,5,0.0,0.0
