TIMESTAMP,NEX_OPEN_PRICE_USD,NEX_HIGH_PRICE_USD,NEX_LOW_PRICE_USD,NEX_CLOSE_PRICE_USD,NEX_VOLUME_USD,NEX_DIVIDENDS_USD,NEX_STOCK_SPLITS_USD
2024-04-23 00:00:00+00:00,0.14256300032138824,0.15865400433540344,0.13292700052261353,0.15843899548053741,6014,0.0,0.0
2024-04-24 00:00:00+00:00,0.15843899548053741,0.15897199511528015,0.12868699431419373,0.1447030007839203,7758,0.0,0.0
2024-04-25 00:00:00+00:00,0.1447030007839203,0.14479799568653107,0.13528800010681152,0.13872699439525604,1020,0.0,0.0
2024-04-26 00:00:00+00:00,0.13872699439525604,0.142752006649971,0.13561299443244934,0.1357080042362213,1137,0.0,0.0
2024-04-27 00:00:00+00:00,0.1357080042362213,0.14147600531578064,0.12971200048923492,0.12996000051498413,1555,0.0,0.0
2024-04-28 00:00:00+00:00,0.12996000051498413,0.14309300482273102,0.12996000051498413,0.14267399907112122,3632,0.0,0.0
2024-04-29 00:00:00+00:00,0.14267399907112122,0.14272800087928772,0.1227630004286766,0.1241229996085167,4674,0.0,0.0
2024-04-30 00:00:00+00:00,0.1241229996085167,0.12524600327014923,0.122018001973629,0.12208600342273712,487,0.0,0.0
2024-05-01 00:00:00+00:00,0.12208600342273712,0.12851199507713318,0.11889900267124176,0.12307599931955338,2331,0.0,0.0
2024-05-02 00:00:00+00:00,0.12307599931955338,0.1373250037431717,0.11688400059938431,0.124440997838974,4965,0.0,0.0
2024-05-03 00:00:00+00:00,0.124440997838974,0.13061699271202087,0.124440997838974,0.13048499822616577,2286,0.0,0.0
2024-05-04 00:00:00+00:00,0.13048499822616577,0.13416099548339844,0.12875999510288239,0.12879599630832672,1573,0.0,0.0
2024-05-05 00:00:00+00:00,0.12879599630832672,0.12879599630832672,0.11688899993896484,0.12025199830532074,1890,0.0,0.0
2024-05-06 00:00:00+00:00,0.12025199830532074,0.12994499504566193,0.12025199830532074,0.12263599783182144,5369,0.0,0.0
2024-05-07 00:00:00+00:00,0.12263599783182144,0.1226700022816658,0.11800099909305573,0.12122199684381485,988,0.0,0.0
2024-05-08 00:00:00+00:00,0.12122199684381485,0.12898699939250946,0.1129089966416359,0.12075000256299973,6268,0.0,0.0
2024-05-09 00:00:00+00:00,0.12075000256299973,0.13010099530220032,0.12073899805545807,0.1252799928188324,4513,0.0,0.0
2024-05-10 00:00:00+00:00,0.1252799928188324,0.1253259927034378,0.1148499995470047,0.12180399894714355,2629,0.0,0.0
2024-05-11 00:00:00+00:00,0.12180399894714355,0.12227500230073929,0.12180399894714355,0.12227500230073929,48,0.0,0.0
2024-05-12 00:00:00+00:00,0.12227500230073929,0.12248899787664413,0.10793299973011017,0.11094500124454498,3705,0.0,0.0
2024-05-13 00:00:00+00:00,0.11094500124454498,0.12112800031900406,0.11094500124454498,0.11885499954223633,662,0.0,0.0
2024-05-14 00:00:00+00:00,0.11885499954223633,0.12723900377750397,0.11885499954223633,0.12723800539970398,1375,0.0,0.0
2024-05-15 00:00:00+00:00,0.12723800539970398,0.12826299667358398,0.12421700358390808,0.12428600341081619,546,0.0,0.0
2024-05-16 00:00:00+00:00,0.12428600341081619,0.12435899674892426,0.12234800308942795,0.12431599944829941,401,0.0,0.0
2024-05-17 00:00:00+00:00,0.12431599944829941,0.12446500360965729,0.12431599944829941,0.12436799705028534,26,0.0,0.0
2024-05-18 00:00:00+00:00,0.12436799705028534,0.12534700334072113,0.12175799906253815,0.12532299757003784,833,0.0,0.0
2024-05-19 00:00:00+00:00,0.12532299757003784,0.1254190057516098,0.12173400074243546,0.12173400074243546,496,0.0,0.0
2024-05-20 00:00:00+00:00,0.12173400074243546,0.13329899311065674,0.1058259978890419,0.13329899311065674,3735,0.0,0.0
2024-05-21 00:00:00+00:00,0.13329899311065674,0.13329899311065674,0.11995799839496613,0.12071499973535538,2406,0.0,0.0
2024-05-22 00:00:00+00:00,0.12071499973535538,0.13058799505233765,0.11085700243711472,0.11683499813079834,3661,0.0,0.0
2024-05-23 00:00:00+00:00,0.11683499813079834,0.13210399448871613,0.11683499813079834,0.13210299611091614,5156,0.0,0.0
2024-05-24 00:00:00+00:00,0.13210299611091614,0.1368899941444397,0.12848599255084991,0.13358600437641144,2202,0.0,0.0
2024-05-25 00:00:00+00:00,0.13358600437641144,0.13501900434494019,0.12894900143146515,0.12894900143146515,832,0.0,0.0
2024-05-26 00:00:00+00:00,0.12894900143146515,0.13391800224781036,0.1284179985523224,0.12866799533367157,2120,0.0,0.0
2024-05-27 00:00:00+00:00,0.12866799533367157,0.13260099291801453,0.12014000117778778,0.13021500408649445,4068,0.0,0.0
2024-05-28 00:00:00+00:00,0.13021500408649445,0.15774300694465637,0.13021500408649445,0.14585700631141663,5071,0.0,0.0
2024-05-29 00:00:00+00:00,0.14585700631141663,0.15003199875354767,0.14259199798107147,0.14259299635887146,1987,0.0,0.0
2024-05-30 00:00:00+00:00,0.14259299635887146,0.14353400468826294,0.13579599559307098,0.1372849941253662,2202,0.0,0.0
2024-05-31 00:00:00+00:00,0.1372849941253662,0.15214000642299652,0.13037599623203278,0.13993200659751892,7472,0.0,0.0
2024-06-01 00:00:00+00:00,0.13993200659751892,0.13993200659751892,0.12525199353694916,0.1308020055294037,2961,0.0,0.0
2024-06-02 00:00:00+00:00,0.1308020055294037,0.13332299888134003,0.12512899935245514,0.13328999280929565,2549,0.0,0.0
2024-06-03 00:00:00+00:00,0.13328999280929565,0.13329100608825684,0.13016000390052795,0.13173900544643402,773,0.0,0.0
2024-06-04 00:00:00+00:00,0.13173900544643402,0.13183599710464478,0.12444999814033508,0.12445099651813507,1587,0.0,0.0
2024-06-05 00:00:00+00:00,0.12445099651813507,0.13179799914360046,0.12445099651813507,0.13072900474071503,1008,0.0,0.0
2024-06-06 00:00:00+00:00,0.13072900474071503,0.13356000185012817,0.12819500267505646,0.13356000185012817,936,0.0,0.0
2024-06-07 00:00:00+00:00,0.13356000185012817,0.13373300433158875,0.13136200606822968,0.13149400055408478,306,0.0,0.0
2024-06-08 00:00:00+00:00,0.13149400055408478,0.13155199587345123,0.10635200142860413,0.12949299812316895,3350,0.0,0.0
2024-06-09 00:00:00+00:00,0.12949299812316895,0.1297300010919571,0.12832200527191162,0.12837600708007812,190,0.0,0.0
2024-06-10 00:00:00+00:00,0.12837600708007812,0.12837600708007812,0.12480700016021729,0.12494900077581406,443,0.0,0.0
2024-06-11 00:00:00+00:00,0.12494900077581406,0.12501800060272217,0.12400499731302261,0.12427999824285507,170,0.0,0.0
2024-06-12 00:00:00+00:00,0.12427999824285507,0.1245649978518486,0.12427700310945511,0.1245649978518486,32,0.0,0.0
2024-06-13 00:00:00+00:00,0.1245649978518486,0.1245649978518486,0.12117700278759003,0.12117700278759003,466,0.0,0.0
2024-06-14 00:00:00+00:00,0.12117700278759003,0.12420199811458588,0.10547000169754028,0.11181099712848663,3518,0.0,0.0
2024-06-15 00:00:00+00:00,0.11181099712848663,0.12179800122976303,0.10444699972867966,0.10921899974346161,3904,0.0,0.0
2024-06-16 00:00:00+00:00,0.10921899974346161,0.12165000289678574,0.10499099642038345,0.11470499634742737,1418,0.0,0.0
2024-06-17 00:00:00+00:00,0.11470499634742737,0.11747200042009354,0.10276299715042114,0.10971599817276001,1788,0.0,0.0
2024-06-18 00:00:00+00:00,0.10971599817276001,0.12099199742078781,0.10472500324249268,0.10744199901819229,2664,0.0,0.0
2024-06-19 00:00:00+00:00,0.10744199901819229,0.11369600147008896,0.10739400237798691,0.11054900288581848,280,0.0,0.0
2024-06-20 00:00:00+00:00,0.11054900288581848,0.11054900288581848,0.10296600311994553,0.10324999690055847,663,0.0,0.0
2024-06-21 00:00:00+00:00,0.10324999690055847,0.10903599858283997,0.10152100026607513,0.10803099721670151,416,0.0,0.0
2024-06-22 00:00:00+00:00,0.10803099721670151,0.12781399488449097,0.10803099721670151,0.12285400182008743,3338,0.0,0.0
2024-06-23 00:00:00+00:00,0.12285400182008743,0.12285500019788742,0.11633600294589996,0.11637599766254425,1272,0.0,0.0
2024-06-24 00:00:00+00:00,0.11637599766254425,0.12078499794006348,0.11545100063085556,0.11585500091314316,491,0.0,0.0
2024-06-25 00:00:00+00:00,0.11585500091314316,0.12650500237941742,0.11525700241327286,0.12484800070524216,1284,0.0,0.0
2024-06-26 00:00:00+00:00,0.12484800070524216,0.12484800070524216,0.11551500111818314,0.1156420037150383,859,0.0,0.0
2024-06-27 00:00:00+00:00,0.1156420037150383,0.12091100215911865,0.1090179979801178,0.11037400364875793,1673,0.0,0.0
2024-06-28 00:00:00+00:00,0.11037400364875793,0.11259400099515915,0.1099810004234314,0.11259400099515915,435,0.0,0.0
2024-06-29 00:00:00+00:00,0.11259400099515915,0.11265800148248672,0.10866600275039673,0.10908299684524536,633,0.0,0.0
2024-06-30 00:00:00+00:00,0.10908299684524536,0.10922999680042267,0.10800600051879883,0.10884299874305725,202,0.0,0.0
2024-07-01 00:00:00+00:00,0.10884299874305725,0.1130480021238327,0.10884299874305725,0.1130480021238327,961,0.0,0.0
2024-07-02 00:00:00+00:00,0.1130480021238327,0.11550299823284149,0.11274000257253647,0.11408499628305435,1652,0.0,0.0
2024-07-03 00:00:00+00:00,0.11408499628305435,0.11607199907302856,0.11319500207901001,0.11354900151491165,1083,0.0,0.0
2024-07-04 00:00:00+00:00,0.11354900151491165,0.1139340028166771,0.10812000185251236,0.11110199987888336,2954,0.0,0.0
2024-07-05 00:00:00+00:00,0.1110910028219223,0.11109299957752228,0.10859599709510803,0.11014699935913086,2312,0.0,0.0
2024-07-06 00:00:00+00:00,0.11014699935913086,0.11255300045013428,0.11002200096845627,0.11255300045013428,887,0.0,0.0
2024-07-07 00:00:00+00:00,0.11255300045013428,0.11258500069379807,0.11200600117444992,0.11200600117444992,122,0.0,0.0
2024-07-08 00:00:00+00:00,0.11200600117444992,0.11776500195264816,0.11023099720478058,0.11776500195264816,1794,0.0,0.0
2024-07-09 00:00:00+00:00,0.11776500195264816,0.11776500195264816,0.11189699918031693,0.11584500223398209,959,0.0,0.0
2024-07-10 00:00:00+00:00,0.11584500223398209,0.1159140020608902,0.1113089993596077,0.11500799655914307,823,0.0,0.0
2024-07-11 00:00:00+00:00,0.11500799655914307,0.1163249984383583,0.11500699818134308,0.1163249984383583,136,0.0,0.0
2024-07-12 00:00:00+00:00,0.1163249984383583,0.11810600012540817,0.1126990020275116,0.11686199903488159,1170,0.0,0.0
2024-07-13 00:00:00+00:00,0.11686199903488159,0.11707500368356705,0.11686199903488159,0.11706600338220596,23,0.0,0.0
2024-07-14 00:00:00+00:00,0.11706600338220596,0.11706600338220596,0.09830799698829651,0.11295700073242188,3904,0.0,0.0
2024-07-15 00:00:00+00:00,0.11295700073242188,0.11726000159978867,0.11222700029611588,0.11726000159978867,1819,0.0,0.0
2024-07-16 00:00:00+00:00,0.11726000159978867,0.11735700070858002,0.11298400163650513,0.11605600267648697,1114,0.0,0.0
2024-07-17 00:00:00+00:00,0.11605600267648697,0.12554900348186493,0.11398199945688248,0.11400099843740463,2509,0.0,0.0
2024-07-18 00:00:00+00:00,0.11400099843740463,0.11452700197696686,0.11107199639081955,0.1117829978466034,1230,0.0,0.0
2024-07-19 00:00:00+00:00,0.1117829978466034,0.11186700314283371,0.11020699888467789,0.11020699888467789,584,0.0,0.0
2024-07-20 00:00:00+00:00,0.11020699888467789,0.11089300364255905,0.1092199981212616,0.10947199910879135,879,0.0,0.0
2024-07-21 00:00:00+00:00,0.10947199910879135,0.11173299700021744,0.10947199910879135,0.11173299700021744,783,0.0,0.0
2024-07-22 00:00:00+00:00,0.11173299700021744,0.11178799718618393,0.10900899767875671,0.10926099866628647,936,0.0,0.0
2024-07-23 00:00:00+00:00,0.10926099866628647,0.14953899383544922,0.10926099866628647,0.12623900175094604,8833,0.0,0.0
2024-07-24 00:00:00+00:00,0.12623900175094604,0.12632900476455688,0.12110800296068192,0.12119399756193161,1280,0.0,0.0
2024-07-25 00:00:00+00:00,0.12119399756193161,0.12119399756193161,0.11763600260019302,0.11824899911880493,1340,0.0,0.0
2024-07-26 00:00:00+00:00,0.11824899911880493,0.12293999642133713,0.11746200174093246,0.12091299891471863,1761,0.0,0.0
2024-07-27 00:00:00+00:00,0.12091299891471863,0.12093199789524078,0.11478199809789658,0.11488600075244904,5353,0.0,0.0
2024-07-28 00:00:00+00:00,0.11488600075244904,0.11630299687385559,0.11488600075244904,0.11630299687385559,1237,0.0,0.0
2024-07-29 00:00:00+00:00,0.11630299687385559,0.1197580024600029,0.11630299687385559,0.11975599825382233,851,0.0,0.0
2024-07-30 00:00:00+00:00,0.11975599825382233,0.11978500336408615,0.11281599849462509,0.11787600070238113,4315,0.0,0.0
2024-07-31 00:00:00+00:00,0.11787600070238113,0.13231399655342102,0.11786399781703949,0.12607499957084656,3752,0.0,0.0
2024-08-01 00:00:00+00:00,0.12607499957084656,0.12610399723052979,0.12106700241565704,0.12157300114631653,1414,0.0,0.0
2024-08-02 00:00:00+00:00,0.12157300114631653,0.12157300114631653,0.1189040020108223,0.11892899870872498,747,0.0,0.0
2024-08-03 00:00:00+00:00,0.11892899870872498,0.11894100159406662,0.11380600184202194,0.11380600184202194,2091,0.0,0.0
2024-08-04 00:00:00+00:00,0.11380600184202194,0.11975900083780289,0.11369399726390839,0.11975099891424179,1421,0.0,0.0
2024-08-05 00:00:00+00:00,0.11975099891424179,0.11975099891424179,0.10256899893283844,0.11155799776315689,4531,0.0,0.0
2024-08-06 00:00:00+00:00,0.11155799776315689,0.11716499924659729,0.11155799776315689,0.11716499924659729,720,0.0,0.0
2024-08-07 00:00:00+00:00,0.11716499924659729,0.11723999679088593,0.11080799996852875,0.11509399861097336,1289,0.0,0.0
2024-08-08 00:00:00+00:00,0.11509399861097336,0.11510399729013443,0.10095799714326859,0.11431699991226196,2644,0.0,0.0
2024-08-09 00:00:00+00:00,0.11431699991226196,0.11431699991226196,0.11216799914836884,0.11222700029611588,344,0.0,0.0
2024-08-10 00:00:00+00:00,0.11222700029611588,0.11503899842500687,0.11222200095653534,0.11503899842500687,577,0.0,0.0
2024-08-11 00:00:00+00:00,0.11503899842500687,0.11554399877786636,0.11299499869346619,0.11554399877786636,751,0.0,0.0
2024-08-12 00:00:00+00:00,0.11554399877786636,0.11636099964380264,0.10837599635124207,0.11382900178432465,3217,0.0,0.0
2024-08-13 00:00:00+00:00,0.11382900178432465,0.11382900178432465,0.11339899897575378,0.11340899765491486,61,0.0,0.0
2024-08-14 00:00:00+00:00,0.11340899765491486,0.12094400078058243,0.11209499835968018,0.12029600143432617,2030,0.0,0.0
2024-08-15 00:00:00+00:00,0.12029600143432617,0.12172599881887436,0.11914099752902985,0.11914099752902985,853,0.0,0.0
2024-08-16 00:00:00+00:00,0.11914099752902985,0.13677099347114563,0.11590000241994858,0.1238579973578453,11624,0.0,0.0
2024-08-17 00:00:00+00:00,0.1238579973578453,0.12385900318622589,0.12376999855041504,0.12376999855041504,10,0.0,0.0
2024-08-18 00:00:00+00:00,0.12376999855041504,0.12376999855041504,0.12201999872922897,0.12223699688911438,707,0.0,0.0
2024-08-19 00:00:00+00:00,0.12223699688911438,0.18332800269126892,0.12158899754285812,0.15022499859333038,9761,0.0,0.0
2024-08-20 00:00:00+00:00,0.15022499859333038,0.1576250046491623,0.13735200464725494,0.1538269966840744,2964,0.0,0.0
2024-08-21 00:00:00+00:00,0.1538269966840744,0.16986599564552307,0.1479319930076599,0.16460999846458435,2964,0.0,0.0
2024-08-22 00:00:00+00:00,0.16460999846458435,0.1687140017747879,0.1472879946231842,0.15032799541950226,4863,0.0,0.0
2024-08-23 00:00:00+00:00,0.15032799541950226,0.15989699959754944,0.15032799541950226,0.1597760021686554,1761,0.0,0.0
2024-08-24 00:00:00+00:00,0.1597760021686554,0.1626719981431961,0.14928199350833893,0.14946900308132172,2484,0.0,0.0
2024-08-25 00:00:00+00:00,0.14946900308132172,0.1578260064125061,0.14946800470352173,0.15233799815177917,1160,0.0,0.0
2024-08-26 00:00:00+00:00,0.15233799815177917,0.1722860038280487,0.14591500163078308,0.1720450073480606,5557,0.0,0.0
2024-08-27 00:00:00+00:00,0.1720450073480606,0.1720450073480606,0.1646219938993454,0.16497600078582764,1000,0.0,0.0
2024-08-28 00:00:00+00:00,0.16497600078582764,0.16936799883842468,0.1547510027885437,0.15514099597930908,2252,0.0,0.0
2024-08-29 00:00:00+00:00,0.15514099597930908,0.17192800343036652,0.15512500703334808,0.16720299422740936,1846,0.0,0.0
2024-08-30 00:00:00+00:00,0.16720299422740936,0.17485900223255157,0.1620659977197647,0.1658719927072525,3339,0.0,0.0
2024-08-31 00:00:00+00:00,0.1658719927072525,0.1744060069322586,0.16146300733089447,0.16255399584770203,2652,0.0,0.0
2024-09-01 00:00:00+00:00,0.16255399584770203,0.1625709980726242,0.15342099964618683,0.15342099964618683,937,0.0,0.0
2024-09-02 00:00:00+00:00,0.15342099964618683,0.15982399880886078,0.14333300292491913,0.14372199773788452,2433,0.0,0.0
2024-09-03 00:00:00+00:00,0.14372199773788452,0.14372199773788452,0.1336279958486557,0.13987800478935242,1248,0.0,0.0
2024-09-04 00:00:00+00:00,0.13987800478935242,0.14153499901294708,0.13984599709510803,0.14153499901294708,112,0.0,0.0
2024-09-05 00:00:00+00:00,0.14153499901294708,0.1419530063867569,0.14110100269317627,0.14110100269317627,75,0.0,0.0
2024-09-06 00:00:00+00:00,0.14110100269317627,0.14355500042438507,0.13589900732040405,0.13592900335788727,1018,0.0,0.0
2024-09-07 00:00:00+00:00,0.13592900335788727,0.13821999728679657,0.12370599806308746,0.12370599806308746,3629,0.0,0.0
2024-09-08 00:00:00+00:00,0.12370599806308746,0.13234500586986542,0.1212650015950203,0.12244799733161926,3257,0.0,0.0
2024-09-09 00:00:00+00:00,0.12244799733161926,0.13573899865150452,0.12052500247955322,0.13573800027370453,1107,0.0,0.0
2024-09-10 00:00:00+00:00,0.13573800027370453,0.13573899865150452,0.10862399637699127,0.13158099353313446,3235,0.0,0.0
2024-09-11 00:00:00+00:00,0.13158099353313446,0.13158099353313446,0.128152996301651,0.12837299704551697,110,0.0,0.0
2024-09-12 00:00:00+00:00,0.12837299704551697,0.13084900379180908,0.11892200261354446,0.12094999849796295,380,0.0,0.0
2024-09-13 00:00:00+00:00,0.12094999849796295,0.1988140046596527,0.12080299854278564,0.16470900177955627,3899,0.0,0.0
2024-09-14 00:00:00+00:00,0.16470900177955627,0.16470900177955627,0.14393800497055054,0.1441970020532608,384,0.0,0.0
2024-09-15 00:00:00+00:00,0.1441970020532608,0.17569600045681,0.14355400204658508,0.16361099481582642,979,0.0,0.0
2024-09-16 00:00:00+00:00,0.16361099481582642,0.16426700353622437,0.13647200167179108,0.1390250027179718,2785,0.0,0.0
2024-09-17 00:00:00+00:00,0.1390250027179718,0.1522900015115738,0.1390250027179718,0.14208300411701202,2210,0.0,0.0
2024-09-18 00:00:00+00:00,0.14208300411701202,0.15461300313472748,0.14207400381565094,0.1509220004081726,1165,0.0,0.0
2024-09-19 00:00:00+00:00,0.1509220004081726,0.15123899281024933,0.14630800485610962,0.15092800557613373,816,0.0,0.0
2024-09-20 00:00:00+00:00,0.15092800557613373,0.16303899884223938,0.15092800557613373,0.15915000438690186,1459,0.0,0.0
2024-09-21 00:00:00+00:00,0.15915000438690186,0.17192700505256653,0.14151999354362488,0.16742199659347534,7308,0.0,0.0
2024-09-22 00:00:00+00:00,0.16742199659347534,0.16744600236415863,0.15473799407482147,0.15477299690246582,256,0.0,0.0
2024-09-23 00:00:00+00:00,0.15477299690246582,0.15785899758338928,0.1515360027551651,0.1515360027551651,193,0.0,0.0
2024-09-24 00:00:00+00:00,0.1515360027551651,0.1515360027551651,0.14803700149059296,0.15011200308799744,171,0.0,0.0
2024-09-25 00:00:00+00:00,0.15011200308799744,0.15047800540924072,0.15011200308799744,0.15047800540924072,7,0.0,0.0
2024-09-26 00:00:00+00:00,0.15047800540924072,0.17336800694465637,0.15047800540924072,0.16400200128555298,694,0.0,0.0
2024-09-27 00:00:00+00:00,0.16400200128555298,0.1689160019159317,0.14723099768161774,0.15466900169849396,658,0.0,0.0
2024-09-28 00:00:00+00:00,0.15466900169849396,0.16868099570274353,0.15466900169849396,0.16271300613880157,709,0.0,0.0
2024-09-29 00:00:00+00:00,0.16271300613880157,0.16273100674152374,0.16163000464439392,0.16163000464439392,1,0.0,0.0
2024-09-30 00:00:00+00:00,0.16163000464439392,0.16164399683475494,0.16135799884796143,0.16135799884796143,20,0.0,0.0
2024-10-01 00:00:00+00:00,0.16135799884796143,0.16135799884796143,0.13833199441432953,0.15236200392246246,907,0.0,0.0
2024-10-02 00:00:00+00:00,0.15236200392246246,0.15236200392246246,0.1395689994096756,0.1452540010213852,409,0.0,0.0
2024-10-03 00:00:00+00:00,0.1452540010213852,0.1462080031633377,0.14523200690746307,0.14619000256061554,23,0.0,0.0
2024-10-04 00:00:00+00:00,0.14619000256061554,0.1463019996881485,0.13854199647903442,0.14451099932193756,1090,0.0,0.0
2024-10-05 00:00:00+00:00,0.14451099932193756,0.14553900063037872,0.14451099932193756,0.14553900063037872,23,0.0,0.0
2024-10-06 00:00:00+00:00,0.14553900063037872,0.1563819944858551,0.14553900063037872,0.15637999773025513,221,0.0,0.0
2024-10-07 00:00:00+00:00,0.15637999773025513,0.15647299587726593,0.15337200462818146,0.1564520001411438,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.1564520001411438,0.1564520001411438,0.15140500664710999,0.15144400298595428,89,0.0,0.0
2024-10-09 00:00:00+00:00,0.15144400298595428,0.15357300639152527,0.1510699987411499,0.1535719931125641,62,0.0,0.0
2024-10-10 00:00:00+00:00,0.1535719931125641,0.15362299978733063,0.14483100175857544,0.14548499882221222,213,0.0,0.0
2024-10-11 00:00:00+00:00,0.14548499882221222,0.14853300154209137,0.1454479992389679,0.1463800072669983,61,0.0,0.0
2024-10-12 00:00:00+00:00,0.1463800072669983,0.14717699587345123,0.14154399931430817,0.14155100286006927,255,0.0,0.0
2024-10-13 00:00:00+00:00,0.14155100286006927,0.14246800541877747,0.13672199845314026,0.1385979950428009,10219,0.0,0.0
2024-10-14 00:00:00+00:00,0.1385979950428009,0.1450590044260025,0.13676300644874573,0.13871799409389496,2929,0.0,0.0
2024-10-15 00:00:00+00:00,0.13871799409389496,0.14122900366783142,0.13871799409389496,0.14122800529003143,59,0.0,0.0
2024-10-16 00:00:00+00:00,0.14122800529003143,0.14122900366783142,0.13687700033187866,0.138604998588562,2655,0.0,0.0
2024-10-17 00:00:00+00:00,0.138604998588562,0.15019400417804718,0.13320200145244598,0.13858699798583984,5440,0.0,0.0
2024-10-18 00:00:00+00:00,0.13858699798583984,0.14559300243854523,0.13857899606227875,0.1455879956483841,310,0.0,0.0
2024-10-19 00:00:00+00:00,0.1455879956483841,0.1455879956483841,0.1396770030260086,0.14351600408554077,520,0.0,0.0
2024-10-20 00:00:00+00:00,0.14351600408554077,0.14459900557994843,0.13860200345516205,0.13869599997997284,814,0.0,0.0
2024-10-21 00:00:00+00:00,0.13869599997997284,0.13911500573158264,0.13869400322437286,0.13911500573158264,15,0.0,0.0
2024-10-22 00:00:00+00:00,0.13911500573158264,0.1494700014591217,0.13911500573158264,0.14946700632572174,414,0.0,0.0
2024-10-23 00:00:00+00:00,0.14946700632572174,0.15164600312709808,0.1461939960718155,0.14619499444961548,148,0.0,0.0
2024-10-24 00:00:00+00:00,0.14619499444961548,0.14719299972057343,0.1384900063276291,0.14076100289821625,1300,0.0,0.0
2024-10-25 00:00:00+00:00,0.14076100289821625,0.14101900160312653,0.13148799538612366,0.13889500498771667,5189,0.0,0.0
2024-10-26 00:00:00+00:00,0.13889500498771667,0.14026899635791779,0.13766899704933167,0.1386989951133728,11199,0.0,0.0
2024-10-27 00:00:00+00:00,0.1386989951133728,0.1415189951658249,0.10176199674606323,0.13495099544525146,7707,0.0,0.0
2024-10-28 00:00:00+00:00,0.13495099544525146,0.13985200226306915,0.13317300379276276,0.13511300086975098,738,0.0,0.0
2024-10-29 00:00:00+00:00,0.13511300086975098,0.15075400471687317,0.13511300086975098,0.1472949981689453,3443,0.0,0.0
2024-10-30 00:00:00+00:00,0.1472949981689453,0.1494079977273941,0.14603599905967712,0.14603599905967712,1347,0.0,0.0
2024-10-31 00:00:00+00:00,0.14603599905967712,0.15006199479103088,0.14420899748802185,0.14751499891281128,2800,0.0,0.0
2024-11-01 00:00:00+00:00,0.14751499891281128,0.14751499891281128,0.12107600271701813,0.13623900711536407,1756,0.0,0.0
2024-11-02 00:00:00+00:00,0.13623900711536407,0.1367499977350235,0.09518499672412872,0.12829500436782837,5599,0.0,0.0
2024-11-03 00:00:00+00:00,0.12829500436782837,0.1302569955587387,0.1057789996266365,0.11317799985408783,1635,0.0,0.0
2024-11-04 00:00:00+00:00,0.11317799985408783,0.133092999458313,0.0797709971666336,0.133092999458313,5221,0.0,0.0
2024-11-05 00:00:00+00:00,0.133092999458313,0.1502780020236969,0.11473900079727173,0.11987199634313583,2632,0.0,0.0
2024-11-06 00:00:00+00:00,0.11987199634313583,0.13153700530529022,0.11987199634313583,0.1260869950056076,702,0.0,0.0
2024-11-07 00:00:00+00:00,0.1260869950056076,0.1271979957818985,0.12240099906921387,0.12707799673080444,284,0.0,0.0
2024-11-08 00:00:00+00:00,0.12707799673080444,0.16007199883460999,0.12127500027418137,0.13137200474739075,2980,0.0,0.0
2024-11-09 00:00:00+00:00,0.13137200474739075,0.1442040055990219,0.13137200474739075,0.13868600130081177,707,0.0,0.0
2024-11-10 00:00:00+00:00,0.13868600130081177,0.13908299803733826,0.12205400317907333,0.12655000388622284,787,0.0,0.0
2024-11-11 00:00:00+00:00,0.12655000388622284,0.14101800322532654,0.12655000388622284,0.14035800099372864,815,0.0,0.0
2024-11-12 00:00:00+00:00,0.14035800099372864,0.14553800225257874,0.12410199642181396,0.13146699965000153,1559,0.0,0.0
2024-11-13 00:00:00+00:00,0.13146699965000153,0.134102001786232,0.08932200074195862,0.1321669965982437,4290,0.0,0.0
2024-11-14 00:00:00+00:00,0.1321669965982437,0.1534000039100647,0.11786899715662003,0.12525300681591034,3342,0.0,0.0
2024-11-15 00:00:00+00:00,0.12525300681591034,0.13685500621795654,0.11099400371313095,0.1296200007200241,3880,0.0,0.0
2024-11-16 00:00:00+00:00,0.1296200007200241,0.14867599308490753,0.10574399679899216,0.12220100313425064,3676,0.0,0.0
2024-11-17 00:00:00+00:00,0.12220100313425064,0.13776299357414246,0.10461100190877914,0.10461100190877914,15913,0.0,0.0
2024-11-18 00:00:00+00:00,0.10461100190877914,0.11260399967432022,0.10461100190877914,0.11139500141143799,2766,0.0,0.0
2024-11-19 00:00:00+00:00,0.11139500141143799,0.11139500141143799,0.10537800192832947,0.10679899901151657,515,0.0,0.0
2024-11-20 00:00:00+00:00,0.10679899901151657,0.11956100165843964,0.10679899901151657,0.11119599640369415,5709,0.0,0.0
2024-11-21 00:00:00+00:00,0.11119599640369415,0.11275699734687805,0.11051999777555466,0.11120700091123581,3808,0.0,0.0
2024-11-22 00:00:00+00:00,0.11120700091123581,0.1122250035405159,0.11114300042390823,0.11141599714756012,1089,0.0,0.0
2024-11-23 00:00:00+00:00,0.11141599714756012,0.11250700056552887,0.10966400057077408,0.11164700239896774,1427,0.0,0.0
2024-11-24 00:00:00+00:00,0.11164700239896774,0.11275900155305862,0.10904199630022049,0.11041399836540222,1662,0.0,0.0
2024-11-25 00:00:00+00:00,0.11041399836540222,0.11418499797582626,0.08495499938726425,0.1133280023932457,6451,0.0,0.0
2024-11-26 00:00:00+00:00,0.1133280023932457,0.11385799944400787,0.10587900131940842,0.11147499829530716,4778,0.0,0.0
