TIMESTAMP,RGP_OPEN_PRICE_USD,RGP_HIGH_PRICE_USD,RGP_LOW_PRICE_USD,RGP_CLOSE_PRICE_USD,RGP_VOLUME_USD,RGP_DIVIDENDS_USD,RGP_STOCK_SPLITS_USD
2023-10-15 00:00:00+00:00,0.016834000125527382,0.017803000286221504,0.016834000125527382,0.01779399998486042,9,0.0,0.0
2023-10-16 00:00:00+00:00,0.01779799908399582,0.017892999574542046,0.017698999494314194,0.017702000215649605,16,0.0,0.0
2023-10-17 00:00:00+00:00,0.017702000215649605,0.01777300052344799,0.01696000061929226,0.017680000513792038,25,0.0,0.0
2023-10-18 00:00:00+00:00,0.017680000513792038,0.017680000513792038,0.01680999994277954,0.016811000183224678,1,0.0,0.0
2023-10-19 00:00:00+00:00,0.016811000183224678,0.016814999282360077,0.01680699922144413,0.016808999702334404,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.016808999702334404,0.017000999301671982,0.016808999702334404,0.01699499972164631,4,0.0,0.0
2023-10-21 00:00:00+00:00,0.016992999240756035,0.017588000744581223,0.016992999240756035,0.0175819993019104,43,0.0,0.0
2023-10-22 00:00:00+00:00,0.017582999542355537,0.017636999487876892,0.017480000853538513,0.01759600080549717,14,0.0,0.0
2023-10-23 00:00:00+00:00,0.01770699955523014,0.017858000472187996,0.017681000754237175,0.017846999689936638,49,0.0,0.0
2023-10-24 00:00:00+00:00,0.017849000170826912,0.017960000783205032,0.017792999744415283,0.01779799908399582,63,0.0,0.0
2023-10-25 00:00:00+00:00,0.017799999564886093,0.017889000475406647,0.017798999324440956,0.017830999568104744,19,0.0,0.0
2023-10-26 00:00:00+00:00,0.01783199980854988,0.017921999096870422,0.017820000648498535,0.01786700077354908,5,0.0,0.0
2023-10-27 00:00:00+00:00,0.017869999632239342,0.01793999969959259,0.017844999209046364,0.017851000651717186,11,0.0,0.0
2023-10-28 00:00:00+00:00,0.01785000041127205,0.01795700006186962,0.017663000151515007,0.017952000722289085,21,0.0,0.0
2023-10-29 00:00:00+00:00,0.01795399934053421,0.01797099970281124,0.01778700016438961,0.017822999507188797,55,0.0,0.0
2023-10-30 00:00:00+00:00,0.01782199926674366,0.017866000533103943,0.01781499944627285,0.017865000292658806,6,0.0,0.0
2023-10-31 00:00:00+00:00,0.017865000292658806,0.01789800077676773,0.017822999507188797,0.017867999151349068,15,0.0,0.0
2023-11-01 00:00:00+00:00,0.017865000292658806,0.017993999645113945,0.017791999503970146,0.01798499934375286,8,0.0,0.0
2023-11-02 00:00:00+00:00,0.017986999824643135,0.018163999542593956,0.01793600060045719,0.017945999279618263,16,0.0,0.0
2023-11-03 00:00:00+00:00,0.01794400066137314,0.01810000091791153,0.017921000719070435,0.01809299923479557,9,0.0,0.0
2023-11-04 00:00:00+00:00,0.018093999475240707,0.018099000677466393,0.017955999821424484,0.017992999404668808,18,0.0,0.0
2023-11-05 00:00:00+00:00,0.017994999885559082,0.01815900020301342,0.017988000065088272,0.018137000501155853,23,0.0,0.0
2023-11-06 00:00:00+00:00,0.018132999539375305,0.018340999260544777,0.018098000437021255,0.018321000039577484,33,0.0,0.0
2023-11-07 00:00:00+00:00,0.018319999799132347,0.01833299919962883,0.018202999606728554,0.018330000340938568,21,0.0,0.0
2023-11-08 00:00:00+00:00,0.018332000821828842,0.019050000235438347,0.018324000760912895,0.0190459992736578,9,0.0,0.0
2023-11-09 00:00:00+00:00,0.019044000655412674,0.019269999116659164,0.018350999802350998,0.0187819991260767,40,0.0,0.0
2023-11-10 00:00:00+00:00,0.018780000507831573,0.018811000511050224,0.01844000071287155,0.018463000655174255,49,0.0,0.0
2023-11-11 00:00:00+00:00,0.01845799945294857,0.01936200074851513,0.018456999212503433,0.01885800063610077,11,0.0,0.0
2023-11-12 00:00:00+00:00,0.018859000876545906,0.019345000386238098,0.01836399920284748,0.019276000559329987,41,0.0,0.0
2023-11-13 00:00:00+00:00,0.01927899941802025,0.019903000444173813,0.019238999113440514,0.019740000367164612,30,0.0,0.0
2023-11-14 00:00:00+00:00,0.01974399946630001,0.019957000389695168,0.018749000504612923,0.0188790000975132,728,0.0,0.0
2023-11-15 00:00:00+00:00,0.018877999857068062,0.019491000100970268,0.018866000697016716,0.019491000100970268,41,0.0,0.0
2023-11-16 00:00:00+00:00,0.019492000341415405,0.019493000581860542,0.018252000212669373,0.018259000033140182,944,0.0,0.0
2023-11-17 00:00:00+00:00,0.018259000033140182,0.019127000123262405,0.018252000212669373,0.01911799982190132,15,0.0,0.0
2023-11-18 00:00:00+00:00,0.01912200078368187,0.019393999129533768,0.01886099949479103,0.01894400082528591,11,0.0,0.0
2023-11-19 00:00:00+00:00,0.01894400082528591,0.019260000437498093,0.01845099963247776,0.018510999158024788,52,0.0,0.0
2023-11-20 00:00:00+00:00,0.018510999158024788,0.019423000514507294,0.01840599998831749,0.018478000536561012,83,0.0,0.0
2023-11-21 00:00:00+00:00,0.018478000536561012,0.01866699941456318,0.01816600002348423,0.018174000084400177,189,0.0,0.0
2023-11-22 00:00:00+00:00,0.018170999363064766,0.018348999321460724,0.018167000263929367,0.018321000039577484,23,0.0,0.0
2023-11-23 00:00:00+00:00,0.01832200028002262,0.018490999937057495,0.01826299913227558,0.01827700063586235,1,0.0,0.0
2023-11-24 00:00:00+00:00,0.01827700063586235,0.01828099973499775,0.01827700063586235,0.01828099973499775,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.01828099973499775,0.01846900023519993,0.01828099973499775,0.018369000405073166,15,0.0,0.0
2023-11-26 00:00:00+00:00,0.018372999504208565,0.018546000123023987,0.018350999802350998,0.01836800016462803,13,0.0,0.0
2023-11-27 00:00:00+00:00,0.018366999924182892,0.018393000587821007,0.01827000081539154,0.018281999975442886,39,0.0,0.0
2023-11-28 00:00:00+00:00,0.018283000215888023,0.018345000222325325,0.018275000154972076,0.018339000642299652,12,0.0,0.0
2023-11-29 00:00:00+00:00,0.018337000161409378,0.01835699938237667,0.01819700002670288,0.018208999186754227,37,0.0,0.0
2023-11-30 00:00:00+00:00,0.018209999427199364,0.018209999427199364,0.018146000802516937,0.018153000622987747,6,0.0,0.0
2023-12-01 00:00:00+00:00,0.018154000863432884,0.018688000738620758,0.018147999420762062,0.01860399916768074,28,0.0,0.0
2023-12-02 00:00:00+00:00,0.018602000549435616,0.01868000067770481,0.01763799972832203,0.017707999795675278,212,0.0,0.0
2023-12-03 00:00:00+00:00,0.017707999795675278,0.01813800074160099,0.017690999433398247,0.018133999779820442,15,0.0,0.0
2023-12-04 00:00:00+00:00,0.018132999539375305,0.018943000584840775,0.017960000783205032,0.01809599995613098,17,0.0,0.0
2023-12-05 00:00:00+00:00,0.018094999715685844,0.018094999715685844,0.017636999487876892,0.01765899918973446,33,0.0,0.0
2023-12-06 00:00:00+00:00,0.01765899918973446,0.017986999824643135,0.017657000571489334,0.017886999994516373,17,0.0,0.0
2023-12-07 00:00:00+00:00,0.017885999754071236,0.01789199933409691,0.017676999792456627,0.017690999433398247,4,0.0,0.0
2023-12-08 00:00:00+00:00,0.017688000574707985,0.018439000472426414,0.017688000574707985,0.018364999443292618,26,0.0,0.0
2023-12-09 00:00:00+00:00,0.018366999924182892,0.01894799992442131,0.01822200044989586,0.018859999254345894,50,0.0,0.0
2023-12-10 00:00:00+00:00,0.018859000876545906,0.020587999373674393,0.018857000395655632,0.02033500000834465,239,0.0,0.0
2023-12-11 00:00:00+00:00,0.020332999527454376,0.02037999965250492,0.01810400001704693,0.018758000805974007,270,0.0,0.0
2023-12-12 00:00:00+00:00,0.018758000805974007,0.01916399970650673,0.01829800009727478,0.018624000251293182,34,0.0,0.0
2023-12-13 00:00:00+00:00,0.018624000251293182,0.01864900067448616,0.018230000510811806,0.018278000876307487,59,0.0,0.0
2023-12-14 00:00:00+00:00,0.018276000395417213,0.01828799955546856,0.01803000085055828,0.018045000731945038,3,0.0,0.0
2023-12-15 00:00:00+00:00,0.018045999109745026,0.018244000151753426,0.018045999109745026,0.01817299984395504,55,0.0,0.0
2023-12-16 00:00:00+00:00,0.01817299984395504,0.01823199912905693,0.017590999603271484,0.017604999244213104,116,0.0,0.0
2023-12-17 00:00:00+00:00,0.01760699972510338,0.017698999494314194,0.017483999952673912,0.017697999253869057,24,0.0,0.0
2023-12-18 00:00:00+00:00,0.017697999253869057,0.018100999295711517,0.01767599955201149,0.01797099970281124,36,0.0,0.0
2023-12-19 00:00:00+00:00,0.017968999221920967,0.018008999526500702,0.013574999757111073,0.01398099958896637,183,0.0,0.0
2023-12-20 00:00:00+00:00,0.013981999829411507,0.017798999324440956,0.013778000138700008,0.017774999141693115,17,0.0,0.0
2023-12-21 00:00:00+00:00,0.017779000103473663,0.017896000295877457,0.016923999413847923,0.016932999715209007,28,0.0,0.0
2023-12-22 00:00:00+00:00,0.016933999955654144,0.017364000901579857,0.013658000156283379,0.01728300005197525,115,0.0,0.0
2023-12-23 00:00:00+00:00,0.01728300005197525,0.017795000225305557,0.016516000032424927,0.01769700087606907,275,0.0,0.0
2023-12-24 00:00:00+00:00,0.017698999494314194,0.01788399927318096,0.016459999606013298,0.016805000603199005,28,0.0,0.0
2023-12-25 00:00:00+00:00,0.016805000603199005,0.017849000170826912,0.01548799965530634,0.015766000375151634,16,0.0,0.0
2023-12-26 00:00:00+00:00,0.01577099971473217,0.017687000334262848,0.01549999974668026,0.01759600080549717,161,0.0,0.0
2023-12-27 00:00:00+00:00,0.017596999183297157,0.01815599948167801,0.017351999878883362,0.01811099983751774,134,0.0,0.0
2023-12-28 00:00:00+00:00,0.01811400055885315,0.01889199949800968,0.01811400055885315,0.0181489996612072,121,0.0,0.0
2023-12-29 00:00:00+00:00,0.018151000142097473,0.018268000334501266,0.017305999994277954,0.017416000366210938,1091,0.0,0.0
2023-12-30 00:00:00+00:00,0.017417000606656075,0.018218999728560448,0.017266999930143356,0.018200000748038292,385,0.0,0.0
2023-12-31 00:00:00+00:00,0.01820399984717369,0.01822200044989586,0.014179999940097332,0.016773000359535217,29,0.0,0.0
2024-01-01 00:00:00+00:00,0.016773000359535217,0.016783999279141426,0.014132999815046787,0.014244000427424908,11,0.0,0.0
2024-01-02 00:00:00+00:00,0.014241999946534634,0.018567999824881554,0.01423799991607666,0.01837100088596344,896,0.0,0.0
2024-01-03 00:00:00+00:00,0.018372999504208565,0.01860399916768074,0.01740800030529499,0.017750000581145287,158,0.0,0.0
2024-01-04 00:00:00+00:00,0.017748000100255013,0.018487000837922096,0.017301000654697418,0.017455000430345535,17,0.0,0.0
2024-01-05 00:00:00+00:00,0.017455000430345535,0.017916999757289886,0.016293000429868698,0.017311999574303627,47,0.0,0.0
2024-01-06 00:00:00+00:00,0.017311999574303627,0.0177180003374815,0.01692100055515766,0.017475999891757965,31,0.0,0.0
2024-01-07 00:00:00+00:00,0.017475999891757965,0.01785999909043312,0.014480999670922756,0.01747100055217743,88,0.0,0.0
2024-01-08 00:00:00+00:00,0.01747100055217743,0.017612000927329063,0.015869999304413795,0.01675100065767765,50,0.0,0.0
2024-01-09 00:00:00+00:00,0.01675100065767765,0.01719300076365471,0.015331000089645386,0.015331000089645386,8,0.0,0.0
2024-01-10 00:00:00+00:00,0.015331000089645386,0.016527000814676285,0.013345000334084034,0.016527000814676285,71,0.0,0.0
2024-01-11 00:00:00+00:00,0.016527000814676285,0.01671699993312359,0.01614299975335598,0.01629900000989437,43,0.0,0.0
2024-01-12 00:00:00+00:00,0.01629900000989437,0.01728600077331066,0.014632999897003174,0.01622699946165085,41,0.0,0.0
2024-01-13 00:00:00+00:00,0.01622699946165085,0.01743599958717823,0.014174999669194221,0.01743599958717823,45,0.0,0.0
2024-01-14 00:00:00+00:00,0.01743599958717823,0.01774599961936474,0.01735999993979931,0.01735999993979931,58,0.0,0.0
2024-01-15 00:00:00+00:00,0.01735999993979931,0.017924999818205833,0.01719300076365471,0.017924999818205833,22,0.0,0.0
2024-01-16 00:00:00+00:00,0.017924999818205833,0.017991000786423683,0.015691999346017838,0.017991000786423683,6,0.0,0.0
2024-01-17 00:00:00+00:00,0.017991000786423683,0.017991000786423683,0.01624700054526329,0.01624700054526329,15,0.0,0.0
2024-01-18 00:00:00+00:00,0.01624700054526329,0.01624700054526329,0.013133999891579151,0.013133999891579151,7,0.0,0.0
2024-01-19 00:00:00+00:00,0.013133999891579151,0.015305000357329845,0.013055999763309956,0.015038999728858471,23,0.0,0.0
2024-01-20 00:00:00+00:00,0.015038999728858471,0.016989000141620636,0.015038999728858471,0.01659199967980385,13,0.0,0.0
2024-01-21 00:00:00+00:00,0.01659199967980385,0.016959000378847122,0.013554000295698643,0.016959000378847122,17,0.0,0.0
2024-01-22 00:00:00+00:00,0.016959000378847122,0.018025999888777733,0.016116999089717865,0.01660200022161007,34,0.0,0.0
2024-01-23 00:00:00+00:00,0.01660200022161007,0.017028000205755234,0.01639300025999546,0.016946999356150627,76,0.0,0.0
2024-01-24 00:00:00+00:00,0.016946999356150627,0.017201999202370644,0.015033000148832798,0.015033000148832798,7,0.0,0.0
2024-01-25 00:00:00+00:00,0.015033000148832798,0.017496999353170395,0.015033000148832798,0.017496999353170395,22,0.0,0.0
2024-01-26 00:00:00+00:00,0.017496999353170395,0.017535999417304993,0.01646300032734871,0.01646300032734871,13,0.0,0.0
2024-01-27 00:00:00+00:00,0.01646300032734871,0.01710899919271469,0.01637200079858303,0.01647699996829033,18,0.0,0.0
2024-01-28 00:00:00+00:00,0.01647699996829033,0.01647699996829033,0.013085000216960907,0.014228999614715576,3,0.0,0.0
2024-01-29 00:00:00+00:00,0.014228999614715576,0.017900999635457993,0.014228999614715576,0.017728999257087708,976,0.0,0.0
2024-01-30 00:00:00+00:00,0.017728999257087708,0.017728999257087708,0.01766199991106987,0.01767599955201149,1,0.0,0.0
2024-01-31 00:00:00+00:00,0.01767599955201149,0.01767599955201149,0.013251000083982944,0.01526500005275011,20,0.0,0.0
2024-02-01 00:00:00+00:00,0.01526500005275011,0.01659099943935871,0.01312899962067604,0.013275000266730785,4,0.0,0.0
2024-02-02 00:00:00+00:00,0.013275000266730785,0.017687000334262848,0.013275000266730785,0.017687000334262848,26,0.0,0.0
2024-02-03 00:00:00+00:00,0.017687000334262848,0.01772099919617176,0.01711600087583065,0.01711600087583065,18,0.0,0.0
2024-02-04 00:00:00+00:00,0.01711600087583065,0.017242999747395515,0.01645899936556816,0.016567999497056007,15,0.0,0.0
2024-02-05 00:00:00+00:00,0.016567999497056007,0.017379000782966614,0.013721000403165817,0.01682399958372116,42,0.0,0.0
2024-02-06 00:00:00+00:00,0.01682399958372116,0.017342999577522278,0.013132999651134014,0.01321799959987402,4,0.0,0.0
2024-02-07 00:00:00+00:00,0.01321799959987402,0.014767000451683998,0.01321799959987402,0.014766000211238861,599,0.0,0.0
2024-02-08 00:00:00+00:00,0.014766000211238861,0.0172520000487566,0.014766000211238861,0.01723499968647957,32,0.0,0.0
2024-02-09 00:00:00+00:00,0.01723499968647957,0.017532000318169594,0.017084000632166862,0.017084000632166862,16,0.0,0.0
2024-02-10 00:00:00+00:00,0.017084000632166862,0.017084000632166862,0.014392999932169914,0.01596199907362461,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.01596199907362461,0.017486000433564186,0.015887999907135963,0.017486000433564186,115,0.0,0.0
2024-02-12 00:00:00+00:00,0.017486000433564186,0.01757100038230419,0.01717500016093254,0.01717500016093254,28,0.0,0.0
2024-02-13 00:00:00+00:00,0.01717500016093254,0.017250999808311462,0.01641800068318844,0.01641800068318844,7,0.0,0.0
2024-02-14 00:00:00+00:00,0.01641800068318844,0.016753999516367912,0.014379999600350857,0.016753999516367912,19,0.0,0.0
2024-02-15 00:00:00+00:00,0.016753999516367912,0.01811400055885315,0.016753999516367912,0.01799600012600422,75,0.0,0.0
2024-02-16 00:00:00+00:00,0.01799600012600422,0.0180830005556345,0.01678300090134144,0.01678300090134144,18,0.0,0.0
2024-02-17 00:00:00+00:00,0.01678300090134144,0.01678300090134144,0.014720999635756016,0.01674499921500683,19,0.0,0.0
2024-02-18 00:00:00+00:00,0.01674499921500683,0.0175160001963377,0.016674000769853592,0.01710899919271469,34,0.0,0.0
2024-02-19 00:00:00+00:00,0.01710899919271469,0.01785700023174286,0.015115000307559967,0.01785700023174286,4,0.0,0.0
2024-02-20 00:00:00+00:00,0.01785700023174286,0.017927000299096107,0.016620000824332237,0.016621999442577362,38,0.0,0.0
2024-02-21 00:00:00+00:00,0.016621999442577362,0.01702200062572956,0.015963999554514885,0.016978999599814415,52,0.0,0.0
2024-02-22 00:00:00+00:00,0.016978999599814415,0.018830999732017517,0.016978999599814415,0.018713999539613724,889,0.0,0.0
2024-02-23 00:00:00+00:00,0.018713999539613724,0.018713999539613724,0.014433999545872211,0.014433999545872211,2444,0.0,0.0
2024-02-24 00:00:00+00:00,0.014433999545872211,0.014903999865055084,0.014433000236749649,0.01486200001090765,23,0.0,0.0
2024-02-25 00:00:00+00:00,0.01486200001090765,0.015096999704837799,0.014666000381112099,0.014666000381112099,19,0.0,0.0
2024-02-26 00:00:00+00:00,0.014666000381112099,0.015054999850690365,0.014581000432372093,0.015054999850690365,38,0.0,0.0
2024-02-27 00:00:00+00:00,0.015054999850690365,0.015054999850690365,0.014857999980449677,0.014911999925971031,9,0.0,0.0
2024-02-28 00:00:00+00:00,0.014911999925971031,0.015368999913334846,0.014763999730348587,0.014822999946773052,64,0.0,0.0
2024-02-29 00:00:00+00:00,0.014822999946773052,0.015248999930918217,0.014804000034928322,0.014813000336289406,34,0.0,0.0
2024-03-01 00:00:00+00:00,0.014813000336289406,0.014860999770462513,0.014762000180780888,0.014785000123083591,15,0.0,0.0
2024-03-02 00:00:00+00:00,0.014785000123083591,0.015472999773919582,0.014785000123083591,0.015323000028729439,61,0.0,0.0
2024-03-03 00:00:00+00:00,0.015323000028729439,0.015336000360548496,0.014938999898731709,0.014953999780118465,7,0.0,0.0
2024-03-04 00:00:00+00:00,0.014953999780118465,0.015313000418245792,0.014953999780118465,0.01524799969047308,35,0.0,0.0
2024-03-05 00:00:00+00:00,0.01524799969047308,0.015344999730587006,0.014123000204563141,0.014312000013887882,352,0.0,0.0
2024-03-06 00:00:00+00:00,0.014312000013887882,0.014669000171124935,0.014309000223875046,0.014619000256061554,133,0.0,0.0
2024-03-07 00:00:00+00:00,0.014619000256061554,0.014844999648630619,0.01436999998986721,0.014833999797701836,132,0.0,0.0
2024-03-08 00:00:00+00:00,0.014833999797701836,0.015154999680817127,0.014800000004470348,0.015154999680817127,193,0.0,0.0
2024-03-09 00:00:00+00:00,0.015154999680817127,0.015651000663638115,0.015154000371694565,0.015569999814033508,837,0.0,0.0
2024-03-10 00:00:00+00:00,0.015569999814033508,0.01618500053882599,0.015568000264465809,0.016083000227808952,44,0.0,0.0
2024-03-11 00:00:00+00:00,0.016083000227808952,0.016371000558137894,0.016040999442338943,0.016371000558137894,9,0.0,0.0
2024-03-12 00:00:00+00:00,0.016371000558137894,0.016371000558137894,0.01626800000667572,0.01626800000667572,4,0.0,0.0
2024-03-13 00:00:00+00:00,0.01626800000667572,0.01879199966788292,0.01626800000667572,0.01879199966788292,1952,0.0,0.0
2024-03-14 00:00:00+00:00,0.01879199966788292,0.019015999510884285,0.018574999645352364,0.018990999087691307,563,0.0,0.0
2024-03-15 00:00:00+00:00,0.018990999087691307,0.019307000562548637,0.018407000228762627,0.018619999289512634,565,0.0,0.0
2024-03-16 00:00:00+00:00,0.018619999289512634,0.018710000440478325,0.017914000898599625,0.018157999962568283,117,0.0,0.0
2024-03-17 00:00:00+00:00,0.018157999962568283,0.018787000328302383,0.018087999895215034,0.01838899962604046,123,0.0,0.0
2024-03-18 00:00:00+00:00,0.018347999081015587,0.018619999289512634,0.018094999715685844,0.018407000228762627,125,0.0,0.0
2024-03-19 00:00:00+00:00,0.018407000228762627,0.01885100081562996,0.01769700087606907,0.017875999212265015,215,0.0,0.0
2024-03-20 00:00:00+00:00,0.017875999212265015,0.018303999677300453,0.01784300059080124,0.01823199912905693,192,0.0,0.0
2024-03-21 00:00:00+00:00,0.01823199912905693,0.01841600053012371,0.018081000074744225,0.018144000321626663,32,0.0,0.0
2024-03-22 00:00:00+00:00,0.018144000321626663,0.01896199956536293,0.018144000321626663,0.018163999542593956,108,0.0,0.0
2024-03-23 00:00:00+00:00,0.018163999542593956,0.018213000148534775,0.017962999641895294,0.01815900020301342,43,0.0,0.0
2024-03-24 00:00:00+00:00,0.01815900020301342,0.018337000161409378,0.01790199987590313,0.018045000731945038,35,0.0,0.0
2024-03-25 00:00:00+00:00,0.018045000731945038,0.01826700009405613,0.01663300022482872,0.016697999089956284,648,0.0,0.0
2024-03-26 00:00:00+00:00,0.016697999089956284,0.017016999423503876,0.016488999128341675,0.016510000452399254,196,0.0,0.0
2024-03-27 00:00:00+00:00,0.016510000452399254,0.016766000539064407,0.016496999189257622,0.016766000539064407,80,0.0,0.0
2024-03-28 00:00:00+00:00,0.016766000539064407,0.01719599962234497,0.01671300083398819,0.017121000215411186,70,0.0,0.0
2024-03-29 00:00:00+00:00,0.017121000215411186,0.01747100055217743,0.017121000215411186,0.017299000173807144,41,0.0,0.0
2024-03-30 00:00:00+00:00,0.017299000173807144,0.017947999760508537,0.017299000173807144,0.01762400008738041,327,0.0,0.0
2024-03-31 00:00:00+00:00,0.01762400008738041,0.01766500063240528,0.017573000863194466,0.01762700080871582,23,0.0,0.0
2024-04-01 00:00:00+00:00,0.01762700080871582,0.01762700080871582,0.017292000353336334,0.017302999272942543,83,0.0,0.0
2024-04-02 00:00:00+00:00,0.017302999272942543,0.017302999272942543,0.01667100004851818,0.01667100004851818,164,0.0,0.0
2024-04-03 00:00:00+00:00,0.01667100004851818,0.016759000718593597,0.016630999743938446,0.016706999391317368,39,0.0,0.0
2024-04-04 00:00:00+00:00,0.016706999391317368,0.017024999484419823,0.01666099950671196,0.017024999484419823,69,0.0,0.0
2024-04-05 00:00:00+00:00,0.017024999484419823,0.017066000029444695,0.016750000417232513,0.016795000061392784,122,0.0,0.0
2024-04-06 00:00:00+00:00,0.016795000061392784,0.01694200001657009,0.016795000061392784,0.01694200001657009,42,0.0,0.0
2024-04-07 00:00:00+00:00,0.01694200001657009,0.016953999176621437,0.01690799929201603,0.01690799929201603,3,0.0,0.0
2024-04-08 00:00:00+00:00,0.01690799929201603,0.016963999718427658,0.01684500090777874,0.016958000138401985,62,0.0,0.0
2024-04-09 00:00:00+00:00,0.016958000138401985,0.016959000378847122,0.016697999089956284,0.016697999089956284,42,0.0,0.0
2024-04-10 00:00:00+00:00,0.016697999089956284,0.016925999894738197,0.01667799986898899,0.016925999894738197,62,0.0,0.0
2024-04-11 00:00:00+00:00,0.016925999894738197,0.01693899929523468,0.016256999224424362,0.01670200005173683,347,0.0,0.0
2024-04-12 00:00:00+00:00,0.01670200005173683,0.01681699976325035,0.016161000356078148,0.016255000606179237,170,0.0,0.0
2024-04-13 00:00:00+00:00,0.016255000606179237,0.016256000846624374,0.01563500054180622,0.015870999544858932,221,0.0,0.0
2024-04-14 00:00:00+00:00,0.015870999544858932,0.015977000817656517,0.01577099971473217,0.015977000817656517,108,0.0,0.0
2024-04-15 00:00:00+00:00,0.015977000817656517,0.016057999804615974,0.015650000423192978,0.015713000670075417,128,0.0,0.0
2024-04-16 00:00:00+00:00,0.015713000670075417,0.01576700061559677,0.015595000237226486,0.01576700061559677,70,0.0,0.0
2024-04-17 00:00:00+00:00,0.01576700061559677,0.015791000798344612,0.015488999895751476,0.015525000169873238,80,0.0,0.0
2024-04-18 00:00:00+00:00,0.015525000169873238,0.0156870000064373,0.015484999865293503,0.01551700010895729,102,0.0,0.0
2024-04-19 00:00:00+00:00,0.01551700010895729,0.015553999692201614,0.015350000001490116,0.01548799965530634,75,0.0,0.0
2024-04-20 00:00:00+00:00,0.01548799965530634,0.015668999403715134,0.015409000217914581,0.01566700078547001,40,0.0,0.0
2024-04-21 00:00:00+00:00,0.01566700078547001,0.0157299991697073,0.015496999956667423,0.015541000291705132,94,0.0,0.0
2024-04-22 00:00:00+00:00,0.015541000291705132,0.015761999413371086,0.015541000291705132,0.015730999410152435,59,0.0,0.0
2024-04-23 00:00:00+00:00,0.015730999410152435,0.015790000557899475,0.0157299991697073,0.01578499935567379,14,0.0,0.0
2024-04-24 00:00:00+00:00,0.01578499935567379,0.01583000086247921,0.015456999652087688,0.015565999783575535,168,0.0,0.0
2024-04-25 00:00:00+00:00,0.015565999783575535,0.01564599946141243,0.015565999783575535,0.015639999881386757,17,0.0,0.0
2024-04-26 00:00:00+00:00,0.015639999881386757,0.015643000602722168,0.015545999631285667,0.015553000383079052,19,0.0,0.0
2024-04-27 00:00:00+00:00,0.015553000383079052,0.015553000383079052,0.015294999815523624,0.015323000028729439,98,0.0,0.0
2024-04-28 00:00:00+00:00,0.015323000028729439,0.015434999950230122,0.015323000028729439,0.015394000336527824,26,0.0,0.0
2024-04-29 00:00:00+00:00,0.015394000336527824,0.015402999706566334,0.01524600014090538,0.015293000265955925,35,0.0,0.0
2024-04-30 00:00:00+00:00,0.015293000265955925,0.015362000092864037,0.014910000376403332,0.014973999932408333,149,0.0,0.0
2024-05-01 00:00:00+00:00,0.014973999932408333,0.014973999932408333,0.014770999550819397,0.014934999868273735,92,0.0,0.0
2024-05-02 00:00:00+00:00,0.014934999868273735,0.014999999664723873,0.01488099992275238,0.014952999539673328,50,0.0,0.0
2024-05-03 00:00:00+00:00,0.014952999539673328,0.015130000188946724,0.014937999658286572,0.015128999948501587,38,0.0,0.0
2024-05-04 00:00:00+00:00,0.015128999948501587,0.015166000463068485,0.014759999699890614,0.014841999858617783,104,0.0,0.0
2024-05-05 00:00:00+00:00,0.014841999858617783,0.015061000362038612,0.014840999618172646,0.015061000362038612,17,0.0,0.0
2024-05-06 00:00:00+00:00,0.015061000362038612,0.015399999916553497,0.015002000145614147,0.015174999833106995,94,0.0,0.0
2024-05-07 00:00:00+00:00,0.015174999833106995,0.015174999833106995,0.014917000196874142,0.014933999627828598,61,0.0,0.0
2024-05-08 00:00:00+00:00,0.014933999627828598,0.015050999820232391,0.014918000437319279,0.014983000233769417,51,0.0,0.0
2024-05-09 00:00:00+00:00,0.014983000233769417,0.015079000033438206,0.014720999635756016,0.014782999642193317,137,0.0,0.0
2024-05-10 00:00:00+00:00,0.014782999642193317,0.014808000065386295,0.014436000026762486,0.01445899996906519,116,0.0,0.0
2024-05-11 00:00:00+00:00,0.01445899996906519,0.01460999995470047,0.01445899996906519,0.01460499968379736,9,0.0,0.0
2024-05-12 00:00:00+00:00,0.01460499968379736,0.014649000018835068,0.014469999819993973,0.014639999717473984,11,0.0,0.0
2024-05-13 00:00:00+00:00,0.014639999717473984,0.01469700038433075,0.014576000161468983,0.014670999720692635,34,0.0,0.0
2024-05-14 00:00:00+00:00,0.014670999720692635,0.014675999991595745,0.014127999544143677,0.014127999544143677,120,0.0,0.0
2024-05-15 00:00:00+00:00,0.014127999544143677,0.01421399973332882,0.01386599987745285,0.014084000140428543,160,0.0,0.0
2024-05-16 00:00:00+00:00,0.014084000140428543,0.014294999651610851,0.014050000347197056,0.014294999651610851,29,0.0,0.0
2024-05-17 00:00:00+00:00,0.014294999651610851,0.014487000182271004,0.014209999702870846,0.014299999922513962,18,0.0,0.0
2024-05-18 00:00:00+00:00,0.014299999922513962,0.014433999545872211,0.013810000382363796,0.013821999542415142,65,0.0,0.0
2024-05-19 00:00:00+00:00,0.013821999542415142,0.013904999941587448,0.013743000105023384,0.013904999941587448,77,0.0,0.0
2024-05-20 00:00:00+00:00,0.013904999941587448,0.01472300011664629,0.013892999850213528,0.014469999819993973,46,0.0,0.0
2024-05-21 00:00:00+00:00,0.014469999819993973,0.014534999616444111,0.014046000316739082,0.014065000228583813,108,0.0,0.0
