TIMESTAMP,MSG_OPEN_PRICE_USD,MSG_HIGH_PRICE_USD,MSG_LOW_PRICE_USD,MSG_CLOSE_PRICE_USD,MSG_VOLUME_USD,MSG_DIVIDENDS_USD,MSG_STOCK_SPLITS_USD
2024-08-15 00:00:00+00:00,0.028064999729394913,0.028064999729394913,0.027362000197172165,0.02778100036084652,226,0.0,0.0
2024-08-16 00:00:00+00:00,0.02778100036084652,0.02778100036084652,0.02773899957537651,0.02773899957537651,5,0.0,0.0
2024-08-17 00:00:00+00:00,0.02773899957537651,0.02773899957537651,0.026991000398993492,0.026991000398993492,717,0.0,0.0
2024-08-18 00:00:00+00:00,0.026991000398993492,0.02724500000476837,0.026991000398993492,0.02710000053048134,15,0.0,0.0
2024-08-19 00:00:00+00:00,0.02710000053048134,0.02727000042796135,0.02686299942433834,0.02727000042796135,10,0.0,0.0
2024-08-20 00:00:00+00:00,0.02727000042796135,0.028658999130129814,0.02727000042796135,0.027761999517679214,362,0.0,0.0
2024-08-21 00:00:00+00:00,0.027761999517679214,0.027761999517679214,0.027614999562501907,0.027614999562501907,1,0.0,0.0
2024-08-22 00:00:00+00:00,0.027614999562501907,0.027614999562501907,0.027614999562501907,0.027614999562501907,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.027614999562501907,0.029224999248981476,0.027614999562501907,0.029224999248981476,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.029224999248981476,0.029461000114679337,0.02845199964940548,0.02901099994778633,618,0.0,0.0
2024-08-25 00:00:00+00:00,0.02901099994778633,0.02901099994778633,0.028382999822497368,0.028382999822497368,174,0.0,0.0
2024-08-26 00:00:00+00:00,0.028382999822497368,0.029066000133752823,0.028348000720143318,0.02851800061762333,806,0.0,0.0
2024-08-27 00:00:00+00:00,0.02851800061762333,0.028996000066399574,0.02794099971652031,0.02794099971652031,165,0.0,0.0
2024-08-28 00:00:00+00:00,0.02794099971652031,0.028087999671697617,0.02788499929010868,0.02795499935746193,145,0.0,0.0
2024-08-29 00:00:00+00:00,0.02795499935746193,0.028020000085234642,0.02795499935746193,0.028020000085234642,2,0.0,0.0
2024-08-30 00:00:00+00:00,0.028020000085234642,0.028020000085234642,0.027393000200390816,0.027393000200390816,60,0.0,0.0
2024-08-31 00:00:00+00:00,0.027393000200390816,0.027393000200390816,0.027393000200390816,0.027393000200390816,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.027393000200390816,0.027393000200390816,0.026765000075101852,0.0268350001424551,68,0.0,0.0
2024-09-02 00:00:00+00:00,0.0268350001424551,0.027350999414920807,0.026606999337673187,0.027350999414920807,286,0.0,0.0
2024-09-03 00:00:00+00:00,0.027350999414920807,0.02915100008249283,0.027350999414920807,0.02915100008249283,416,0.0,0.0
2024-09-04 00:00:00+00:00,0.02915100008249283,0.02915100008249283,0.027187999337911606,0.02775700017809868,30,0.0,0.0
2024-09-05 00:00:00+00:00,0.02775700017809868,0.02782299928367138,0.02775700017809868,0.02782299928367138,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.02782299928367138,0.02782299928367138,0.025193000212311745,0.02567099966108799,470,0.0,0.0
2024-09-07 00:00:00+00:00,0.02567099966108799,0.02652899920940399,0.02567099966108799,0.02652899920940399,645,0.0,0.0
2024-09-08 00:00:00+00:00,0.02652899920940399,0.02818400040268898,0.02652899920940399,0.02818400040268898,671,0.0,0.0
2024-09-09 00:00:00+00:00,0.02818400040268898,0.028725000098347664,0.02818400040268898,0.028581000864505768,450,0.0,0.0
2024-09-10 00:00:00+00:00,0.028581000864505768,0.028581000864505768,0.027659999206662178,0.027698999270796776,453,0.0,0.0
2024-09-11 00:00:00+00:00,0.027698999270796776,0.02979700081050396,0.027698999270796776,0.02979700081050396,861,0.0,0.0
2024-09-12 00:00:00+00:00,0.02979700081050396,0.030564000830054283,0.0297279991209507,0.0297279991209507,628,0.0,0.0
2024-09-13 00:00:00+00:00,0.0297279991209507,0.03168800100684166,0.0297279991209507,0.030527999624609947,1550,0.0,0.0
2024-09-14 00:00:00+00:00,0.030527999624609947,0.0306829996407032,0.030489999800920486,0.0306829996407032,95,0.0,0.0
2024-09-15 00:00:00+00:00,0.0306829996407032,0.031123999506235123,0.0306829996407032,0.031123999506235123,55,0.0,0.0
2024-09-16 00:00:00+00:00,0.031123999506235123,0.031123999506235123,0.030547000467777252,0.030547000467777252,2,0.0,0.0
2024-09-17 00:00:00+00:00,0.030547000467777252,0.030547000467777252,0.02964700013399124,0.02964700013399124,487,0.0,0.0
2024-09-18 00:00:00+00:00,0.02964700013399124,0.02964700013399124,0.028529999777674675,0.028977999463677406,316,0.0,0.0
2024-09-19 00:00:00+00:00,0.028977999463677406,0.030004000291228294,0.028977999463677406,0.030004000291228294,455,0.0,0.0
2024-09-20 00:00:00+00:00,0.030004000291228294,0.030737999826669693,0.030004000291228294,0.030737999826669693,150,0.0,0.0
2024-09-21 00:00:00+00:00,0.030737999826669693,0.03095100075006485,0.030139999464154243,0.03095100075006485,292,0.0,0.0
2024-09-22 00:00:00+00:00,0.03095100075006485,0.03095100075006485,0.03095100075006485,0.03095100075006485,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.03095100075006485,0.03357499837875366,0.03095100075006485,0.03357499837875366,1280,0.0,0.0
2024-09-24 00:00:00+00:00,0.03357499837875366,0.033941999077796936,0.03357499837875366,0.033597998321056366,510,0.0,0.0
2024-09-25 00:00:00+00:00,0.033597998321056366,0.033597998321056366,0.03311299905180931,0.03311299905180931,85,0.0,0.0
2024-09-26 00:00:00+00:00,0.03311299905180931,0.03378399834036827,0.03230300173163414,0.03328000009059906,845,0.0,0.0
2024-09-27 00:00:00+00:00,0.03328000009059906,0.03431300073862076,0.03328000009059906,0.03412500023841858,76,0.0,0.0
2024-09-28 00:00:00+00:00,0.03412500023841858,0.03429799899458885,0.03398900106549263,0.03398900106549263,494,0.0,0.0
2024-09-29 00:00:00+00:00,0.03398900106549263,0.03572399914264679,0.03398900106549263,0.035585999488830566,1268,0.0,0.0
2024-09-30 00:00:00+00:00,0.035585999488830566,0.035585999488830566,0.03394100069999695,0.03394100069999695,85,0.0,0.0
2024-10-01 00:00:00+00:00,0.03394100069999695,0.03394100069999695,0.0324149988591671,0.0324149988591671,237,0.0,0.0
2024-10-02 00:00:00+00:00,0.0324149988591671,0.03266799822449684,0.03211300075054169,0.03211300075054169,156,0.0,0.0
2024-10-03 00:00:00+00:00,0.03211300075054169,0.03211300075054169,0.030153000727295876,0.03016499988734722,853,0.0,0.0
2024-10-04 00:00:00+00:00,0.03016499988734722,0.030964000150561333,0.03016499988734722,0.030964000150561333,26,0.0,0.0
2024-10-05 00:00:00+00:00,0.030964000150561333,0.031557999551296234,0.03060399927198887,0.03060399927198887,833,0.0,0.0
2024-10-06 00:00:00+00:00,0.03060399927198887,0.03060399927198887,0.028068000450730324,0.028240999206900597,969,0.0,0.0
2024-10-07 00:00:00+00:00,0.028240999206900597,0.0290290005505085,0.02777799963951111,0.028000999242067337,926,0.0,0.0
2024-10-08 00:00:00+00:00,0.028000999242067337,0.028047999367117882,0.02739199995994568,0.028047999367117882,136,0.0,0.0
2024-10-09 00:00:00+00:00,0.028047999367117882,0.028082000091671944,0.027459999546408653,0.027459999546408653,101,0.0,0.0
2024-10-10 00:00:00+00:00,0.027459999546408653,0.027459999546408653,0.025999000295996666,0.025999000295996666,660,0.0,0.0
2024-10-11 00:00:00+00:00,0.025999000295996666,0.02617800049483776,0.025808999314904213,0.026040000841021538,384,0.0,0.0
2024-10-12 00:00:00+00:00,0.026040000841021538,0.02638700045645237,0.02586599998176098,0.025868000462651253,496,0.0,0.0
2024-10-13 00:00:00+00:00,0.025868000462651253,0.025868000462651253,0.024594999849796295,0.024594999849796295,588,0.0,0.0
2024-10-14 00:00:00+00:00,0.024594999849796295,0.025342000648379326,0.024576999247074127,0.02531599998474121,332,0.0,0.0
2024-10-15 00:00:00+00:00,0.02531599998474121,0.02531599998474121,0.02512500062584877,0.02512500062584877,20,0.0,0.0
2024-10-16 00:00:00+00:00,0.02512500062584877,0.02608400024473667,0.02512500062584877,0.02608400024473667,156,0.0,0.0
2024-10-17 00:00:00+00:00,0.02608400024473667,0.02608400024473667,0.02536899968981743,0.02536899968981743,311,0.0,0.0
2024-10-18 00:00:00+00:00,0.02536899968981743,0.025624999776482582,0.02524299919605255,0.025624999776482582,241,0.0,0.0
2024-10-19 00:00:00+00:00,0.025624999776482582,0.025647999718785286,0.025570999830961227,0.025647999718785286,58,0.0,0.0
2024-10-20 00:00:00+00:00,0.025647999718785286,0.025647999718785286,0.02559800073504448,0.02559800073504448,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.02559800073504448,0.025936000049114227,0.025529999285936356,0.025529999285936356,12,0.0,0.0
2024-10-22 00:00:00+00:00,0.025529999285936356,0.025561999529600143,0.025529999285936356,0.025561999529600143,3,0.0,0.0
2024-10-23 00:00:00+00:00,0.025561999529600143,0.025561999529600143,0.02482599951326847,0.024915000423789024,5,0.0,0.0
2024-10-24 00:00:00+00:00,0.024915000423789024,0.025388000532984734,0.024915000423789024,0.025388000532984734,5,0.0,0.0
2024-10-25 00:00:00+00:00,0.025388000532984734,0.025558000430464745,0.02514900080859661,0.02514900080859661,67,0.0,0.0
2024-10-26 00:00:00+00:00,0.02514900080859661,0.02514900080859661,0.024741999804973602,0.025095999240875244,57,0.0,0.0
2024-10-27 00:00:00+00:00,0.025095999240875244,0.025095999240875244,0.02466600015759468,0.02466600015759468,175,0.0,0.0
2024-10-28 00:00:00+00:00,0.02466600015759468,0.025073999539017677,0.02466600015759468,0.025073999539017677,98,0.0,0.0
2024-10-29 00:00:00+00:00,0.025073999539017677,0.025615999475121498,0.025073999539017677,0.025615999475121498,21,0.0,0.0
2024-10-30 00:00:00+00:00,0.025615999475121498,0.025615999475121498,0.024891000241041183,0.024891000241041183,387,0.0,0.0
2024-10-31 00:00:00+00:00,0.024891000241041183,0.024891000241041183,0.02437799982726574,0.02437799982726574,13,0.0,0.0
2024-11-01 00:00:00+00:00,0.02437799982726574,0.02437799982726574,0.023327000439167023,0.023327000439167023,168,0.0,0.0
2024-11-02 00:00:00+00:00,0.023327000439167023,0.023360000923275948,0.022975999861955643,0.022975999861955643,94,0.0,0.0
2024-11-03 00:00:00+00:00,0.022975999861955643,0.022975999861955643,0.022624999284744263,0.022624999284744263,9,0.0,0.0
2024-11-04 00:00:00+00:00,0.022624999284744263,0.022624999284744263,0.021050000563263893,0.021050000563263893,761,0.0,0.0
2024-11-05 00:00:00+00:00,0.021050000563263893,0.022002000361680984,0.021050000563263893,0.022002000361680984,274,0.0,0.0
2024-11-06 00:00:00+00:00,0.022002000361680984,0.022770000621676445,0.022002000361680984,0.022559000179171562,144,0.0,0.0
2024-11-07 00:00:00+00:00,0.022559000179171562,0.022559000179171562,0.022559000179171562,0.022559000179171562,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.022559000179171562,0.023305000737309456,0.022559000179171562,0.023137999698519707,18,0.0,0.0
2024-11-09 00:00:00+00:00,0.023137999698519707,0.024793999269604683,0.023137999698519707,0.02474300004541874,396,0.0,0.0
2024-11-10 00:00:00+00:00,0.02474300004541874,0.025911999866366386,0.02474300004541874,0.025376999750733376,411,0.0,0.0
2024-11-11 00:00:00+00:00,0.025376999750733376,0.02646699920296669,0.025358999148011208,0.025953000411391258,625,0.0,0.0
2024-11-12 00:00:00+00:00,0.025953000411391258,0.02655700035393238,0.025953000411391258,0.02655700035393238,482,0.0,0.0
2024-11-13 00:00:00+00:00,0.02655700035393238,0.02655700035393238,0.0249170009046793,0.0249170009046793,98,0.0,0.0
2024-11-14 00:00:00+00:00,0.0249170009046793,0.0249170009046793,0.0249170009046793,0.0249170009046793,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.0249170009046793,0.025854000821709633,0.0249170009046793,0.025821000337600708,272,0.0,0.0
2024-11-16 00:00:00+00:00,0.026876000687479973,0.02715899981558323,0.02686999924480915,0.02715899981558323,243,0.0,0.0
2024-11-17 00:00:00+00:00,0.02715899981558323,0.02764499932527542,0.026285000145435333,0.026285000145435333,358,0.0,0.0
2024-11-18 00:00:00+00:00,0.026285000145435333,0.026285000145435333,0.026218000799417496,0.026218000799417496,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.026218000799417496,0.026218000799417496,0.025669999420642853,0.025669999420642853,45,0.0,0.0
2024-11-20 00:00:00+00:00,0.025669999420642853,0.02585200034081936,0.025628000497817993,0.025628000497817993,109,0.0,0.0
2024-11-21 00:00:00+00:00,0.025628000497817993,0.02598400041460991,0.024839000776410103,0.02598400041460991,86,0.0,0.0
2024-11-22 00:00:00+00:00,0.02598400041460991,0.02623800002038479,0.02598400041460991,0.02608500048518181,53,0.0,0.0
2024-11-23 00:00:00+00:00,0.02608500048518181,0.028243999928236008,0.02608500048518181,0.027499999850988388,49,0.0,0.0
2024-11-24 00:00:00+00:00,0.027499999850988388,0.027786999940872192,0.027410000562667847,0.027674999088048935,192,0.0,0.0
2024-11-25 00:00:00+00:00,0.027674999088048935,0.027953000739216805,0.027257999405264854,0.027953000739216805,88,0.0,0.0
2024-11-26 00:00:00+00:00,0.027953000739216805,0.027953000739216805,0.026283999904990196,0.02680099941790104,1173,0.0,0.0
2024-11-27 00:00:00+00:00,0.02680099941790104,0.02746099978685379,0.02680099941790104,0.02746099978685379,524,0.0,0.0
2024-11-28 00:00:00+00:00,0.02746099978685379,0.02841299958527088,0.02746099978685379,0.02796100080013275,361,0.0,0.0
2024-11-29 00:00:00+00:00,0.02796100080013275,0.02845899946987629,0.027602000162005424,0.027602000162005424,354,0.0,0.0
2024-11-30 00:00:00+00:00,0.027602000162005424,0.028220999985933304,0.027602000162005424,0.028220999985933304,261,0.0,0.0
2024-12-01 00:00:00+00:00,0.028220999985933304,0.028220999985933304,0.027898000553250313,0.028074000030755997,17,0.0,0.0
2024-12-02 00:00:00+00:00,0.028074000030755997,0.028356000781059265,0.027188999578356743,0.027188999578356743,118,0.0,0.0
2024-12-03 00:00:00+00:00,0.027188999578356743,0.030890999361872673,0.02705799974501133,0.02991200052201748,857,0.0,0.0
2024-12-04 00:00:00+00:00,0.02991200052201748,0.03211500123143196,0.02991200052201748,0.030798999592661858,683,0.0,0.0
2024-12-05 00:00:00+00:00,0.030798999592661858,0.030798999592661858,0.028304999694228172,0.029232999309897423,1522,0.0,0.0
2024-12-06 00:00:00+00:00,0.029232999309897423,0.02972099930047989,0.02904600091278553,0.02972099930047989,853,0.0,0.0
2024-12-07 00:00:00+00:00,0.02972099930047989,0.02972099930047989,0.02913999930024147,0.02938999980688095,589,0.0,0.0
2024-12-08 00:00:00+00:00,0.02994300052523613,0.030358999967575073,0.028255999088287354,0.028365999460220337,2257,0.0,0.0
2024-12-09 00:00:00+00:00,0.028365999460220337,0.028365999460220337,0.026342999190092087,0.026342999190092087,401,0.0,0.0
2024-12-10 00:00:00+00:00,0.026342999190092087,0.026638999581336975,0.025071000680327415,0.025558000430464745,223,0.0,0.0
2024-12-11 00:00:00+00:00,0.025558000430464745,0.027261000126600266,0.025558000430464745,0.027261000126600266,721,0.0,0.0
2024-12-12 00:00:00+00:00,0.027261000126600266,0.02765900082886219,0.026691000908613205,0.026899000629782677,493,0.0,0.0
2024-12-13 00:00:00+00:00,0.026899000629782677,0.02694600075483322,0.026304999366402626,0.02694600075483322,20,0.0,0.0
2024-12-14 00:00:00+00:00,0.02694600075483322,0.027249999344348907,0.026333000510931015,0.026333000510931015,208,0.0,0.0
2024-12-15 00:00:00+00:00,0.026333000510931015,0.028714999556541443,0.026333000510931015,0.028286000713706017,1466,0.0,0.0
2024-12-16 00:00:00+00:00,0.028286000713706017,0.028286000713706017,0.027643000707030296,0.027643000707030296,361,0.0,0.0
2024-12-17 00:00:00+00:00,0.027643000707030296,0.02808699943125248,0.02762099914252758,0.027991000562906265,57,0.0,0.0
2024-12-18 00:00:00+00:00,0.027991000562906265,0.027991000562906265,0.027619000524282455,0.027619000524282455,7,0.0,0.0
2024-12-19 00:00:00+00:00,0.027619000524282455,0.027619000524282455,0.025613000616431236,0.025613000616431236,116,0.0,0.0
2024-12-20 00:00:00+00:00,0.025613000616431236,0.025808999314904213,0.0241870004683733,0.0241870004683733,52,0.0,0.0
2024-12-21 00:00:00+00:00,0.0241870004683733,0.02592100016772747,0.0241870004683733,0.024730000644922256,215,0.0,0.0
2024-12-22 00:00:00+00:00,0.024730000644922256,0.02528899908065796,0.02433199994266033,0.02433199994266033,87,0.0,0.0
2024-12-23 00:00:00+00:00,0.02433199994266033,0.025849999859929085,0.02433199994266033,0.025849999859929085,238,0.0,0.0
2024-12-24 00:00:00+00:00,0.025849999859929085,0.02660899981856346,0.025849999859929085,0.02660899981856346,23,0.0,0.0
2024-12-25 00:00:00+00:00,0.02660899981856346,0.026819000020623207,0.02660599909722805,0.026819000020623207,30,0.0,0.0
2024-12-26 00:00:00+00:00,0.026819000020623207,0.026819000020623207,0.026819000020623207,0.026819000020623207,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.026819000020623207,0.026977000758051872,0.026141999289393425,0.026141999289393425,268,0.0,0.0
2024-12-28 00:00:00+00:00,0.026141999289393425,0.027303999289870262,0.026110999286174774,0.027303999289870262,45,0.0,0.0
2024-12-29 00:00:00+00:00,0.027303999289870262,0.027303999289870262,0.026652999222278595,0.026652999222278595,98,0.0,0.0
2024-12-30 00:00:00+00:00,0.026652999222278595,0.026652999222278595,0.026055999100208282,0.02605699934065342,108,0.0,0.0
2024-12-31 00:00:00+00:00,0.02605699934065342,0.026624999940395355,0.02605699934065342,0.02627200074493885,43,0.0,0.0
2025-01-01 00:00:00+00:00,0.02627200074493885,0.02688400074839592,0.02627200074493885,0.026579000055789948,651,0.0,0.0
2025-01-02 00:00:00+00:00,0.026579000055789948,0.02668599970638752,0.026357999071478844,0.02661300078034401,41,0.0,0.0
2025-01-03 00:00:00+00:00,0.02661300078034401,0.02696700021624565,0.026441000401973724,0.02696700021624565,26,0.0,0.0
2025-01-04 00:00:00+00:00,0.02696700021624565,0.02722099982202053,0.02696700021624565,0.027181999757885933,195,0.0,0.0
2025-01-05 00:00:00+00:00,0.027181999757885933,0.027181999757885933,0.026882000267505646,0.026882000267505646,70,0.0,0.0
2025-01-06 00:00:00+00:00,0.026882000267505646,0.028085999190807343,0.026882000267505646,0.028085999190807343,76,0.0,0.0
2025-01-07 00:00:00+00:00,0.028085999190807343,0.028085999190807343,0.026334000751376152,0.026334000751376152,21,0.0,0.0
2025-01-08 00:00:00+00:00,0.026334000751376152,0.026552999392151833,0.01956300064921379,0.02051899954676628,4530,0.0,0.0
2025-01-09 00:00:00+00:00,0.02051899954676628,0.02139499969780445,0.02051899954676628,0.021051999181509018,468,0.0,0.0
2025-01-10 00:00:00+00:00,0.021051999181509018,0.021321000531315804,0.021051999181509018,0.021321000531315804,17,0.0,0.0
2025-01-11 00:00:00+00:00,0.021321000531315804,0.021321000531315804,0.02114100009202957,0.02114100009202957,118,0.0,0.0
2025-01-12 00:00:00+00:00,0.02114100009202957,0.02135699987411499,0.02114100009202957,0.02132900059223175,107,0.0,0.0
2025-01-13 00:00:00+00:00,0.02132900059223175,0.02132900059223175,0.020648999139666557,0.020648999139666557,100,0.0,0.0
2025-01-14 00:00:00+00:00,0.020648999139666557,0.020648999139666557,0.020648999139666557,0.020648999139666557,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.020648999139666557,0.021911999210715294,0.020648999139666557,0.021911999210715294,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.021911999210715294,0.022084999829530716,0.021911999210715294,0.022084999829530716,4,0.0,0.0
2025-01-17 00:00:00+00:00,0.022084999829530716,0.022419000044465065,0.022084999829530716,0.022419000044465065,58,0.0,0.0
2025-01-18 00:00:00+00:00,0.022419000044465065,0.022419000044465065,0.021449999883770943,0.021449999883770943,96,0.0,0.0
2025-01-19 00:00:00+00:00,0.021449999883770943,0.021449999883770943,0.020541999489068985,0.02081100083887577,370,0.0,0.0
2025-01-20 00:00:00+00:00,0.02081100083887577,0.020865999162197113,0.020649999380111694,0.020865999162197113,183,0.0,0.0
2025-01-21 00:00:00+00:00,0.020865999162197113,0.020865999162197113,0.020188000053167343,0.02050199918448925,138,0.0,0.0
2025-01-22 00:00:00+00:00,0.02050199918448925,0.02050199918448925,0.02050199918448925,0.02050199918448925,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.02050199918448925,0.02050199918448925,0.02050199918448925,0.02050199918448925,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.02050199918448925,0.020524999126791954,0.020142000168561935,0.020524999126791954,131,0.0,0.0
2025-01-25 00:00:00+00:00,0.020524999126791954,0.020524999126791954,0.020524999126791954,0.020524999126791954,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.020524999126791954,0.020524999126791954,0.020524999126791954,0.020524999126791954,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.020524999126791954,0.020524999126791954,0.01943800039589405,0.01943800039589405,8,0.0,0.0
2025-01-28 00:00:00+00:00,0.01943800039589405,0.020228000357747078,0.01943800039589405,0.020228000357747078,44,0.0,0.0
2025-01-29 00:00:00+00:00,0.020228000357747078,0.020228000357747078,0.020228000357747078,0.020228000357747078,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.020228000357747078,0.020228000357747078,0.020228000357747078,0.020228000357747078,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.020228000357747078,0.020281000062823296,0.020228000357747078,0.020281000062823296,3,0.0,0.0
2025-02-01 00:00:00+00:00,0.020281000062823296,0.020281000062823296,0.019999999552965164,0.019999999552965164,14,0.0,0.0
2025-02-02 00:00:00+00:00,0.019999999552965164,0.019999999552965164,0.018458999693393707,0.018458999693393707,155,0.0,0.0
2025-02-03 00:00:00+00:00,0.018458999693393707,0.018458999693393707,0.015235000289976597,0.017402000725269318,626,0.0,0.0
2025-02-04 00:00:00+00:00,0.017402000725269318,0.017402000725269318,0.016109000891447067,0.016109000891447067,97,0.0,0.0
2025-02-05 00:00:00+00:00,0.016109000891447067,0.016245000064373016,0.015991000458598137,0.015991000458598137,104,0.0,0.0
2025-02-06 00:00:00+00:00,0.015991000458598137,0.01619799993932247,0.015938999131321907,0.01619799993932247,260,0.0,0.0
2025-02-07 00:00:00+00:00,0.01619799993932247,0.016397999599575996,0.01619799993932247,0.016323000192642212,15,0.0,0.0
2025-02-08 00:00:00+00:00,0.016323000192642212,0.01737399958074093,0.016323000192642212,0.01737399958074093,44,0.0,0.0
2025-02-09 00:00:00+00:00,0.01737399958074093,0.017882000654935837,0.017026999965310097,0.017136000096797943,112,0.0,0.0
2025-02-10 00:00:00+00:00,0.017136000096797943,0.017136000096797943,0.01701200008392334,0.01701200008392334,2,0.0,0.0
2025-02-11 00:00:00+00:00,0.01701200008392334,0.017865000292658806,0.01701200008392334,0.017640000209212303,114,0.0,0.0
2025-02-12 00:00:00+00:00,0.017640000209212303,0.019596999511122704,0.017640000209212303,0.019596999511122704,45,0.0,0.0
2025-02-13 00:00:00+00:00,0.019596999511122704,0.020136000588536263,0.019596999511122704,0.019807999953627586,127,0.0,0.0
2025-02-14 00:00:00+00:00,0.019807999953627586,0.019807999953627586,0.018473999574780464,0.018487000837922096,60,0.0,0.0
2025-02-15 00:00:00+00:00,0.018487000837922096,0.018487000837922096,0.018487000837922096,0.018487000837922096,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.018487000837922096,0.018975000828504562,0.018487000837922096,0.018975000828504562,77,0.0,0.0
2025-02-17 00:00:00+00:00,0.018975000828504562,0.018975000828504562,0.018595999106764793,0.018837999552488327,11,0.0,0.0
2025-02-18 00:00:00+00:00,0.018837999552488327,0.018837999552488327,0.018837999552488327,0.018837999552488327,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.018837999552488327,0.018837999552488327,0.017758000642061234,0.017899999395012856,265,0.0,0.0
2025-02-20 00:00:00+00:00,0.017899999395012856,0.017899999395012856,0.017775999382138252,0.017775999382138252,156,0.0,0.0
2025-02-21 00:00:00+00:00,0.017775999382138252,0.01782899908721447,0.017775999382138252,0.01782899908721447,2,0.0,0.0
2025-02-22 00:00:00+00:00,0.01782899908721447,0.018384000286459923,0.01782899908721447,0.018290000036358833,39,0.0,0.0
2025-02-23 00:00:00+00:00,0.018290000036358833,0.018386999145150185,0.01826000027358532,0.018386999145150185,82,0.0,0.0
2025-02-24 00:00:00+00:00,0.018386999145150185,0.018386999145150185,0.01742500066757202,0.01742500066757202,7,0.0,0.0
2025-02-25 00:00:00+00:00,0.01742500066757202,0.01742500066757202,0.016720000654459,0.016954999417066574,81,0.0,0.0
2025-02-26 00:00:00+00:00,0.016954999417066574,0.016954999417066574,0.01693500019609928,0.01693500019609928,3,0.0,0.0
2025-02-27 00:00:00+00:00,0.01693500019609928,0.017066000029444695,0.01693500019609928,0.017066000029444695,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.017066000029444695,0.017066000029444695,0.0157260000705719,0.016235999763011932,48,0.0,0.0
2025-03-01 00:00:00+00:00,0.016235999763011932,0.016522999852895737,0.016235999763011932,0.016522999852895737,62,0.0,0.0
2025-03-02 00:00:00+00:00,0.016522999852895737,0.016819000244140625,0.016522999852895737,0.016819000244140625,5,0.0,0.0
2025-03-03 00:00:00+00:00,0.016819000244140625,0.016819000244140625,0.016472000628709793,0.016472000628709793,2,0.0,0.0
2025-03-04 00:00:00+00:00,0.016472000628709793,0.016472000628709793,0.01548600010573864,0.01567400060594082,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.01567400060594082,0.01654599979519844,0.01567400060594082,0.01654599979519844,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.01654599979519844,0.016659000888466835,0.016404999420046806,0.016404999420046806,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.016404999420046806,0.016592999920248985,0.016404999420046806,0.016592999920248985,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.016592999920248985,0.016592999920248985,0.01647000014781952,0.01647000014781952,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.01647000014781952,0.01647000014781952,0.015282000415027142,0.015282000415027142,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.015282000415027142,0.01558700017631054,0.01471100002527237,0.01471100002527237,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.01471100002527237,0.01537299994379282,0.01471100002527237,0.01537299994379282,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.01537299994379282,0.01537299994379282,0.01537299994379282,0.01537299994379282,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.01537299994379282,0.015793999657034874,0.01537299994379282,0.015793999657034874,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.015793999657034874,0.015793999657034874,0.015793999657034874,0.015793999657034874,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.015793999657034874,0.017395000904798508,0.015793999657034874,0.017083000391721725,381,0.0,0.0
2025-03-16 00:00:00+00:00,0.017083000391721725,0.017083000391721725,0.016495000571012497,0.016495000571012497,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.016495000571012497,0.017301000654697418,0.016495000571012497,0.017091000452637672,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.017091000452637672,0.017323000356554985,0.017091000452637672,0.01727600023150444,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.01727600023150444,0.01727600023150444,0.01727600023150444,0.01727600023150444,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.01727600023150444,0.01727600023150444,0.016999000683426857,0.016999000683426857,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.016999000683426857,0.017235999926924706,0.016999000683426857,0.017235999926924706,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.017235999926924706,0.017260000109672546,0.017235999926924706,0.017260000109672546,0,0.0,0.0
