TIMESTAMP,CTSI_OPEN_PRICE_USD,CTSI_HIGH_PRICE_USD,CTSI_LOW_PRICE_USD,CTSI_CLOSE_PRICE_USD,CTSI_VOLUME_USD,CTSI_DIVIDENDS_USD,CTSI_STOCK_SPLITS_USD
2024-05-18 00:00:00+00:00,0.20016799867153168,0.20286700129508972,0.19784200191497803,0.20025399327278137,3145622,0.0,0.0
2024-05-19 00:00:00+00:00,0.20025399327278137,0.20172399282455444,0.19193099439144135,0.19357900321483612,3519013,0.0,0.0
2024-05-20 00:00:00+00:00,0.193571999669075,0.21108999848365784,0.1904519945383072,0.20961500704288483,5860238,0.0,0.0
2024-05-21 00:00:00+00:00,0.20961199700832367,0.21864399313926697,0.20700199902057648,0.21162700653076172,5982896,0.0,0.0
2024-05-22 00:00:00+00:00,0.21162700653076172,0.21415799856185913,0.206618994474411,0.2104949951171875,3888224,0.0,0.0
2024-05-23 00:00:00+00:00,0.2104949951171875,0.21719899773597717,0.19556200504302979,0.20630300045013428,8954990,0.0,0.0
2024-05-24 00:00:00+00:00,0.20630300045013428,0.22820700705051422,0.20019200444221497,0.2260960042476654,27395690,0.0,0.0
2024-05-25 00:00:00+00:00,0.2260960042476654,0.2713629901409149,0.2259960025548935,0.25355300307273865,87073282,0.0,0.0
2024-05-26 00:00:00+00:00,0.25355300307273865,0.25361499190330505,0.23602700233459473,0.23664000630378723,20620030,0.0,0.0
2024-05-27 00:00:00+00:00,0.23664000630378723,0.24532799422740936,0.23301400244235992,0.24532799422740936,11518620,0.0,0.0
2024-05-28 00:00:00+00:00,0.24532799422740936,0.2483620047569275,0.23385299742221832,0.24032999575138092,10085482,0.0,0.0
2024-05-29 00:00:00+00:00,0.24032999575138092,0.24179700016975403,0.2327290028333664,0.2339629977941513,6446120,0.0,0.0
2024-05-30 00:00:00+00:00,0.2339629977941513,0.23888300359249115,0.22671499848365784,0.22815099358558655,6057550,0.0,0.0
2024-05-31 00:00:00+00:00,0.22815099358558655,0.2304929941892624,0.221560999751091,0.22466899454593658,8617810,0.0,0.0
2024-06-01 00:00:00+00:00,0.2246679961681366,0.2301740050315857,0.22163400053977966,0.22703400254249573,4952545,0.0,0.0
2024-06-02 00:00:00+00:00,0.22703400254249573,0.23342500627040863,0.22442400455474854,0.22735899686813354,10406848,0.0,0.0
2024-06-03 00:00:00+00:00,0.22735899686813354,0.257889986038208,0.22521300613880157,0.24500800669193268,25729130,0.0,0.0
2024-06-04 00:00:00+00:00,0.24500800669193268,0.24735499918460846,0.2383590042591095,0.2418449968099594,5599301,0.0,0.0
2024-06-05 00:00:00+00:00,0.2418449968099594,0.24971599876880646,0.2413109987974167,0.24876900017261505,4822703,0.0,0.0
2024-06-06 00:00:00+00:00,0.24876900017261505,0.25360599160194397,0.23630699515342712,0.24089400470256805,5117740,0.0,0.0
2024-06-07 00:00:00+00:00,0.24089400470256805,0.24728800356388092,0.20364899933338165,0.2201250046491623,9243347,0.0,0.0
2024-06-08 00:00:00+00:00,0.22013799846172333,0.22304999828338623,0.20571300387382507,0.20806799829006195,4117982,0.0,0.0
2024-06-09 00:00:00+00:00,0.2080720067024231,0.21076400578022003,0.20500099658966064,0.2094929963350296,3166850,0.0,0.0
2024-06-10 00:00:00+00:00,0.2095009982585907,0.2095080018043518,0.200764000415802,0.20234200358390808,3929386,0.0,0.0
2024-06-11 00:00:00+00:00,0.20231999456882477,0.20318500697612762,0.18905800580978394,0.19317099452018738,5282432,0.0,0.0
2024-06-12 00:00:00+00:00,0.19315700232982635,0.20574499666690826,0.18927599489688873,0.19884400069713593,4718491,0.0,0.0
2024-06-13 00:00:00+00:00,0.198853000998497,0.20026899874210358,0.1860550045967102,0.18749700486660004,4475094,0.0,0.0
2024-06-14 00:00:00+00:00,0.18750500679016113,0.1914519965648651,0.17600999772548676,0.18091900646686554,5645851,0.0,0.0
2024-06-15 00:00:00+00:00,0.18092800676822662,0.1854259967803955,0.1801230013370514,0.1818069964647293,2264496,0.0,0.0
2024-06-16 00:00:00+00:00,0.18181699514389038,0.18604899942874908,0.17870299518108368,0.1846659928560257,3031815,0.0,0.0
2024-06-17 00:00:00+00:00,0.18467700481414795,0.18601800501346588,0.1678590029478073,0.17235100269317627,5693487,0.0,0.0
2024-06-18 00:00:00+00:00,0.17235000431537628,0.1733269989490509,0.15305200219154358,0.15956200659275055,7845813,0.0,0.0
2024-06-19 00:00:00+00:00,0.15955500304698944,0.1665160059928894,0.15738500654697418,0.16400599479675293,3685727,0.0,0.0
2024-06-20 00:00:00+00:00,0.16400599479675293,0.1727830022573471,0.1632090061903,0.16839599609375,4251949,0.0,0.0
2024-06-21 00:00:00+00:00,0.16839499771595,0.17222000658512115,0.16649800539016724,0.1671150028705597,4114715,0.0,0.0
2024-06-22 00:00:00+00:00,0.16712799668312073,0.16775000095367432,0.16401000320911407,0.16603000462055206,2944410,0.0,0.0
2024-06-23 00:00:00+00:00,0.16602900624275208,0.17308799922466278,0.16035600006580353,0.16169099509716034,3763631,0.0,0.0
2024-06-24 00:00:00+00:00,0.16171400249004364,0.1659650057554245,0.15642499923706055,0.16515900194644928,5219813,0.0,0.0
2024-06-25 00:00:00+00:00,0.16519199311733246,0.17141500115394592,0.1637430042028427,0.16933199763298035,2468014,0.0,0.0
2024-06-26 00:00:00+00:00,0.16933099925518036,0.17149099707603455,0.16290199756622314,0.164902001619339,3141840,0.0,0.0
2024-06-27 00:00:00+00:00,0.16489799320697784,0.17155100405216217,0.16252100467681885,0.17051200568675995,2936156,0.0,0.0
2024-06-28 00:00:00+00:00,0.17051200568675995,0.17487600445747375,0.16642500460147858,0.1668500006198883,4079485,0.0,0.0
2024-06-29 00:00:00+00:00,0.16684600710868835,0.16871200501918793,0.16016100347042084,0.1607930064201355,2394567,0.0,0.0
2024-06-30 00:00:00+00:00,0.16079799830913544,0.1683340072631836,0.15891799330711365,0.16727900505065918,2912550,0.0,0.0
2024-07-01 00:00:00+00:00,0.1672929972410202,0.16999399662017822,0.16274799406528473,0.16326799988746643,3099598,0.0,0.0
2024-07-02 00:00:00+00:00,0.16325899958610535,0.16325899958610535,0.15903300046920776,0.16126799583435059,2792651,0.0,0.0
2024-07-03 00:00:00+00:00,0.16127599775791168,0.162323996424675,0.15400700271129608,0.1568869948387146,3322537,0.0,0.0
2024-07-04 00:00:00+00:00,0.15686899423599243,0.15722499787807465,0.13423599302768707,0.1350249946117401,8723382,0.0,0.0
2024-07-05 00:00:00+00:00,0.13507099449634552,0.13925200700759888,0.12061800062656403,0.1374569982290268,6847557,0.0,0.0
2024-07-06 00:00:00+00:00,0.1374650001525879,0.14714999496936798,0.13631799817085266,0.14612199366092682,2508751,0.0,0.0
2024-07-07 00:00:00+00:00,0.14609099924564362,0.14609099924564362,0.1375190019607544,0.1381330043077469,2789513,0.0,0.0
2024-07-08 00:00:00+00:00,0.13813899457454681,0.1451220065355301,0.1324310004711151,0.14042000472545624,4318951,0.0,0.0
2024-07-09 00:00:00+00:00,0.1404149979352951,0.14435699582099915,0.13922399282455444,0.14337900280952454,3442361,0.0,0.0
2024-07-10 00:00:00+00:00,0.1433980017900467,0.1456959992647171,0.14143100380897522,0.14483200013637543,3724402,0.0,0.0
2024-07-11 00:00:00+00:00,0.1448580026626587,0.1473730057477951,0.14210399985313416,0.14255200326442719,4224236,0.0,0.0
2024-07-12 00:00:00+00:00,0.1425440013408661,0.14484499394893646,0.14077000319957733,0.14444600045681,4561176,0.0,0.0
2024-07-13 00:00:00+00:00,0.14444799721240997,0.14845499396324158,0.14412300288677216,0.14723500609397888,3061347,0.0,0.0
2024-07-14 00:00:00+00:00,0.1472489982843399,0.1513410061597824,0.14612799882888794,0.1496960073709488,4014297,0.0,0.0
2024-07-15 00:00:00+00:00,0.14970999956130981,0.15842199325561523,0.1495019942522049,0.15726999938488007,6094827,0.0,0.0
2024-07-16 00:00:00+00:00,0.15723800659179688,0.16171500086784363,0.15288400650024414,0.158720001578331,7500895,0.0,0.0
2024-07-17 00:00:00+00:00,0.15870599448680878,0.16266700625419617,0.15647399425506592,0.15788200497627258,5707552,0.0,0.0
2024-07-18 00:00:00+00:00,0.15787699818611145,0.17170199751853943,0.15786999464035034,0.1642410010099411,14641399,0.0,0.0
2024-07-19 00:00:00+00:00,0.1642169952392578,0.16839900612831116,0.15681500732898712,0.16705699265003204,9376214,0.0,0.0
2024-07-20 00:00:00+00:00,0.16704100370407104,0.1701270043849945,0.16408699750900269,0.16804300248622894,3350310,0.0,0.0
2024-07-21 00:00:00+00:00,0.16803699731826782,0.17376700043678284,0.1587669998407364,0.17298899590969086,10016717,0.0,0.0
2024-07-22 00:00:00+00:00,0.17298899590969086,0.17370100319385529,0.15891000628471375,0.16022400557994843,7302033,0.0,0.0
2024-07-23 00:00:00+00:00,0.16022400557994843,0.16293300688266754,0.15458199381828308,0.15661300718784332,7197649,0.0,0.0
2024-07-24 00:00:00+00:00,0.15661199390888214,0.1566459983587265,0.14814800024032593,0.15014800429344177,5341968,0.0,0.0
2024-07-25 00:00:00+00:00,0.1501370072364807,0.1503800004720688,0.14160500466823578,0.14642000198364258,7016518,0.0,0.0
2024-07-26 00:00:00+00:00,0.14642000198364258,0.15695799887180328,0.14589999616146088,0.15633900463581085,6637498,0.0,0.0
2024-07-27 00:00:00+00:00,0.15634499490261078,0.15840399265289307,0.1529110074043274,0.15586599707603455,5400223,0.0,0.0
2024-07-28 00:00:00+00:00,0.15586599707603455,0.15665699541568756,0.14791199564933777,0.14926500618457794,3970802,0.0,0.0
2024-07-29 00:00:00+00:00,0.1492830067873001,0.15418200194835663,0.14916099607944489,0.1493459939956665,6092368,0.0,0.0
2024-07-30 00:00:00+00:00,0.1493459939956665,0.15236899256706238,0.14649899303913116,0.1486780047416687,4768299,0.0,0.0
2024-07-31 00:00:00+00:00,0.14869500696659088,0.15159699320793152,0.14139899611473083,0.14207899570465088,3730566,0.0,0.0
2024-08-01 00:00:00+00:00,0.14207899570465088,0.14320799708366394,0.13471299409866333,0.1425669938325882,4984467,0.0,0.0
2024-08-02 00:00:00+00:00,0.1425669938325882,0.14321200549602509,0.13297000527381897,0.1361899971961975,5517913,0.0,0.0
2024-08-03 00:00:00+00:00,0.1361899971961975,0.13773299753665924,0.12692700326442719,0.12901300191879272,3754143,0.0,0.0
2024-08-04 00:00:00+00:00,0.12901300191879272,0.13176600635051727,0.12161999940872192,0.12442599982023239,4000146,0.0,0.0
2024-08-05 00:00:00+00:00,0.12442599982023239,0.12485100328922272,0.10344900190830231,0.11628299951553345,12895182,0.0,0.0
2024-08-06 00:00:00+00:00,0.11628200113773346,0.12436699867248535,0.116068996489048,0.12101700156927109,4814457,0.0,0.0
2024-08-07 00:00:00+00:00,0.12101700156927109,0.12533900141716003,0.11594100296497345,0.11834699660539627,4396665,0.0,0.0
2024-08-08 00:00:00+00:00,0.11834699660539627,0.13108299672603607,0.11672999709844589,0.13030299544334412,4143009,0.0,0.0
2024-08-09 00:00:00+00:00,0.13030299544334412,0.13730700314044952,0.12689900398254395,0.13023599982261658,7879875,0.0,0.0
2024-08-10 00:00:00+00:00,0.13023599982261658,0.13307000696659088,0.1280200034379959,0.13228799402713776,2718581,0.0,0.0
2024-08-11 00:00:00+00:00,0.13228799402713776,0.13507699966430664,0.12238600105047226,0.12363400310277939,4260406,0.0,0.0
2024-08-12 00:00:00+00:00,0.12363400310277939,0.13118499517440796,0.12363199889659882,0.12971599400043488,4115428,0.0,0.0
2024-08-13 00:00:00+00:00,0.12971599400043488,0.1303350031375885,0.12509700655937195,0.12919799983501434,3068152,0.0,0.0
2024-08-14 00:00:00+00:00,0.12919799983501434,0.12952299416065216,0.12351000308990479,0.12439700216054916,3336975,0.0,0.0
2024-08-15 00:00:00+00:00,0.12439700216054916,0.12592799961566925,0.11727499961853027,0.11888699978590012,3361552,0.0,0.0
2024-08-16 00:00:00+00:00,0.11888699978590012,0.12147299945354462,0.11615200340747833,0.11740799993276596,2912549,0.0,0.0
2024-08-17 00:00:00+00:00,0.11740799993276596,0.12687599658966064,0.11677499860525131,0.12325800210237503,4950952,0.0,0.0
2024-08-18 00:00:00+00:00,0.12325800210237503,0.12529200315475464,0.12250600010156631,0.12370499968528748,3730461,0.0,0.0
2024-08-19 00:00:00+00:00,0.12370499968528748,0.13817399740219116,0.12249100208282471,0.13263200223445892,20631586,0.0,0.0
2024-08-20 00:00:00+00:00,0.13263200223445892,0.13781200349330902,0.13165399432182312,0.13502399623394012,6378253,0.0,0.0
2024-08-21 00:00:00+00:00,0.13502399623394012,0.13849499821662903,0.13280700147151947,0.13747400045394897,3286669,0.0,0.0
2024-08-22 00:00:00+00:00,0.13747400045394897,0.14017699658870697,0.13702599704265594,0.1381859928369522,2624022,0.0,0.0
2024-08-23 00:00:00+00:00,0.1381859928369522,0.14887499809265137,0.13806399703025818,0.148048996925354,5088522,0.0,0.0
2024-08-24 00:00:00+00:00,0.148048996925354,0.15530399978160858,0.14401300251483917,0.1483049988746643,8552381,0.0,0.0
2024-08-25 00:00:00+00:00,0.1483049988746643,0.14953599870204926,0.14180800318717957,0.14601300656795502,8800225,0.0,0.0
2024-08-26 00:00:00+00:00,0.14601300656795502,0.1492300033569336,0.13782300055027008,0.13824200630187988,5269755,0.0,0.0
2024-08-27 00:00:00+00:00,0.13824200630187988,0.14191000163555145,0.12705400586128235,0.12978799641132355,4356328,0.0,0.0
2024-08-28 00:00:00+00:00,0.12978799641132355,0.13309699296951294,0.1237030029296875,0.12662699818611145,4799718,0.0,0.0
2024-08-29 00:00:00+00:00,0.12662699818611145,0.1358170062303543,0.12603899836540222,0.13074199855327606,3948125,0.0,0.0
2024-08-30 00:00:00+00:00,0.13074199855327606,0.13113300502300262,0.12364699691534042,0.12852199375629425,2776112,0.0,0.0
2024-08-31 00:00:00+00:00,0.12852199375629425,0.12965300679206848,0.12375999987125397,0.12458200007677078,1750553,0.0,0.0
2024-09-01 00:00:00+00:00,0.12458200007677078,0.1272599995136261,0.12144900113344193,0.12219599634408951,4658625,0.0,0.0
2024-09-02 00:00:00+00:00,0.12219599634408951,0.1290850043296814,0.12076500058174133,0.1281989961862564,2745610,0.0,0.0
2024-09-03 00:00:00+00:00,0.1281989961862564,0.13042700290679932,0.12197200208902359,0.12197600305080414,2420720,0.0,0.0
2024-09-04 00:00:00+00:00,0.12197399884462357,0.1271049976348877,0.11718499660491943,0.12500900030136108,2495146,0.0,0.0
2024-09-05 00:00:00+00:00,0.12500900030136108,0.12583500146865845,0.12002000212669373,0.12064500153064728,2279517,0.0,0.0
2024-09-06 00:00:00+00:00,0.12064500153064728,0.12306500226259232,0.11214099824428558,0.11498499661684036,2821278,0.0,0.0
2024-09-07 00:00:00+00:00,0.11497599631547928,0.11983799934387207,0.1145389974117279,0.11686199903488159,1807933,0.0,0.0
2024-09-08 00:00:00+00:00,0.11686199903488159,0.12342999875545502,0.11665800213813782,0.12195800244808197,4236912,0.0,0.0
2024-09-09 00:00:00+00:00,0.12195800244808197,0.1276399940252304,0.12195800244808197,0.12633100152015686,3132728,0.0,0.0
2024-09-10 00:00:00+00:00,0.12633100152015686,0.12982800602912903,0.12460099905729294,0.1282140016555786,2402651,0.0,0.0
2024-09-11 00:00:00+00:00,0.1282140016555786,0.128260999917984,0.1226549968123436,0.1269260048866272,2904155,0.0,0.0
2024-09-12 00:00:00+00:00,0.1269260048866272,0.13134300708770752,0.1268330067396164,0.13105100393295288,2971371,0.0,0.0
2024-09-13 00:00:00+00:00,0.13105100393295288,0.1329219937324524,0.1293189972639084,0.13090500235557556,4133389,0.0,0.0
2024-09-14 00:00:00+00:00,0.13090500235557556,0.13148100674152374,0.12859800457954407,0.13129299879074097,1866538,0.0,0.0
2024-09-15 00:00:00+00:00,0.13129299879074097,0.13227899372577667,0.12514199316501617,0.12593400478363037,2437031,0.0,0.0
2024-09-16 00:00:00+00:00,0.12593400478363037,0.12610900402069092,0.12024500221014023,0.1217309981584549,2839796,0.0,0.0
2024-09-17 00:00:00+00:00,0.1217309981584549,0.12902399897575378,0.1210779994726181,0.12396600097417831,3208282,0.0,0.0
2024-09-18 00:00:00+00:00,0.12396600097417831,0.12815499305725098,0.1205890029668808,0.12815499305725098,3590910,0.0,0.0
2024-09-19 00:00:00+00:00,0.12815499305725098,0.13761700689792633,0.12814800441265106,0.1345140039920807,5599335,0.0,0.0
2024-09-20 00:00:00+00:00,0.1345140039920807,0.14099299907684326,0.13256099820137024,0.1383260041475296,5230360,0.0,0.0
2024-09-21 00:00:00+00:00,0.1383260041475296,0.1404609978199005,0.13602200150489807,0.14018000662326813,2663267,0.0,0.0
2024-09-22 00:00:00+00:00,0.14018000662326813,0.1404310017824173,0.13198499381542206,0.13554400205612183,2885275,0.0,0.0
2024-09-23 00:00:00+00:00,0.13554400205612183,0.14469599723815918,0.133993998169899,0.139056995511055,6855003,0.0,0.0
2024-09-24 00:00:00+00:00,0.139056995511055,0.14538800716400146,0.1368670016527176,0.14409199357032776,5293566,0.0,0.0
2024-09-25 00:00:00+00:00,0.14409199357032776,0.14538900554180145,0.13919399678707123,0.14022700488567352,4103085,0.0,0.0
2024-09-26 00:00:00+00:00,0.14022700488567352,0.1459760069847107,0.1374340057373047,0.1439400017261505,5282950,0.0,0.0
2024-09-27 00:00:00+00:00,0.1439400017261505,0.14856399595737457,0.14342300593852997,0.1475750058889389,4386310,0.0,0.0
2024-09-28 00:00:00+00:00,0.14756399393081665,0.14868800342082977,0.13982999324798584,0.14226600527763367,3032094,0.0,0.0
2024-09-29 00:00:00+00:00,0.14226000010967255,0.1450670063495636,0.13795499503612518,0.14332500100135803,4401118,0.0,0.0
2024-09-30 00:00:00+00:00,0.14332500100135803,0.14338399469852448,0.13531599938869476,0.1366180032491684,3970367,0.0,0.0
2024-10-01 00:00:00+00:00,0.1366180032491684,0.1396780014038086,0.12009300291538239,0.12345699965953827,5306504,0.0,0.0
2024-10-02 00:00:00+00:00,0.12345699965953827,0.12872600555419922,0.11742900311946869,0.12059400230646133,3446168,0.0,0.0
2024-10-03 00:00:00+00:00,0.12059400230646133,0.12392400205135345,0.11350800096988678,0.11719699949026108,4227401,0.0,0.0
2024-10-04 00:00:00+00:00,0.11719699949026108,0.12346000224351883,0.11615300178527832,0.12247999757528305,3358416,0.0,0.0
2024-10-05 00:00:00+00:00,0.12247999757528305,0.12421499937772751,0.11821199953556061,0.12088800221681595,2034028,0.0,0.0
2024-10-06 00:00:00+00:00,0.12088800221681595,0.13896700739860535,0.12042000144720078,0.13277900218963623,18777637,0.0,0.0
2024-10-07 00:00:00+00:00,0.13277900218963623,0.13514800369739532,0.12855200469493866,0.1285569965839386,5564448,0.0,0.0
2024-10-08 00:00:00+00:00,0.1285569965839386,0.13021999597549438,0.12459199875593185,0.12798400223255157,3144098,0.0,0.0
2024-10-09 00:00:00+00:00,0.12798400223255157,0.12844200432300568,0.12249000370502472,0.12498299777507782,3736004,0.0,0.0
2024-10-10 00:00:00+00:00,0.12498299777507782,0.12658199667930603,0.11975999921560287,0.12380500137805939,2656803,0.0,0.0
2024-10-11 00:00:00+00:00,0.12380500137805939,0.13019700348377228,0.12380299717187881,0.12895700335502625,3504867,0.0,0.0
2024-10-12 00:00:00+00:00,0.12895700335502625,0.1343510001897812,0.12886999547481537,0.1320209950208664,2804145,0.0,0.0
2024-10-13 00:00:00+00:00,0.1320209950208664,0.13413499295711517,0.1258620023727417,0.12878699600696564,3577077,0.0,0.0
2024-10-14 00:00:00+00:00,0.12878699600696564,0.13652600347995758,0.12674899399280548,0.13489599525928497,5849080,0.0,0.0
2024-10-15 00:00:00+00:00,0.13489599525928497,0.1363690048456192,0.128371000289917,0.1328900009393692,5001459,0.0,0.0
2024-10-16 00:00:00+00:00,0.1328900009393692,0.13361600041389465,0.12610100209712982,0.12713299691677094,3129103,0.0,0.0
2024-10-17 00:00:00+00:00,0.12713299691677094,0.13001899421215057,0.12358900159597397,0.12657099962234497,2780872,0.0,0.0
2024-10-18 00:00:00+00:00,0.12657099962234497,0.12880100309848785,0.12538999319076538,0.12823200225830078,3792505,0.0,0.0
2024-10-19 00:00:00+00:00,0.12823200225830078,0.13159500062465668,0.12713800370693207,0.13046200573444366,5119458,0.0,0.0
2024-10-20 00:00:00+00:00,0.13046200573444366,0.13988099992275238,0.12794099748134613,0.1395149976015091,12927275,0.0,0.0
2024-10-21 00:00:00+00:00,0.1395149976015091,0.14074499905109406,0.13272200524806976,0.1340930014848709,6093670,0.0,0.0
2024-10-22 00:00:00+00:00,0.1340930014848709,0.14524699747562408,0.13008500635623932,0.1422709971666336,13459857,0.0,0.0
2024-10-23 00:00:00+00:00,0.1422709971666336,0.16859200596809387,0.13492700457572937,0.14193400740623474,111140415,0.0,0.0
2024-10-24 00:00:00+00:00,0.1431570053100586,0.1515820026397705,0.13974300026893616,0.14173899590969086,27853595,0.0,0.0
2024-10-25 00:00:00+00:00,0.14173899590969086,0.14534200727939606,0.12388800084590912,0.12686499953269958,11693692,0.0,0.0
2024-10-26 00:00:00+00:00,0.12687000632286072,0.13036300241947174,0.12467499822378159,0.12812399864196777,5726994,0.0,0.0
2024-10-27 00:00:00+00:00,0.12812399864196777,0.12852999567985535,0.12559199333190918,0.12699100375175476,4003313,0.0,0.0
2024-10-28 00:00:00+00:00,0.12699100375175476,0.12763099372386932,0.11955499649047852,0.12541399896144867,8800890,0.0,0.0
2024-10-29 00:00:00+00:00,0.12541399896144867,0.13490399718284607,0.1250160038471222,0.13104499876499176,9519077,0.0,0.0
2024-10-30 00:00:00+00:00,0.13104499876499176,0.13150599598884583,0.12765899300575256,0.12947000563144684,8190711,0.0,0.0
2024-10-31 00:00:00+00:00,0.12947000563144684,0.13032600283622742,0.1227319985628128,0.12374600023031235,7902754,0.0,0.0
2024-11-01 00:00:00+00:00,0.12374600023031235,0.1253719925880432,0.11912299692630768,0.12099800258874893,7542364,0.0,0.0
2024-11-02 00:00:00+00:00,0.12099800258874893,0.12559999525547028,0.11814700067043304,0.12041199952363968,8792789,0.0,0.0
2024-11-03 00:00:00+00:00,0.12041199952363968,0.1207209974527359,0.10940899699926376,0.11485599726438522,9030287,0.0,0.0
2024-11-04 00:00:00+00:00,0.11485599726438522,0.11675699800252914,0.10854499787092209,0.11119599640369415,7757708,0.0,0.0
2024-11-05 00:00:00+00:00,0.11119599640369415,0.11904499679803848,0.11119599640369415,0.1168690025806427,8169717,0.0,0.0
2024-11-06 00:00:00+00:00,0.11686400324106216,0.12897199392318726,0.11678099632263184,0.12824100255966187,10184059,0.0,0.0
2024-11-07 00:00:00+00:00,0.12824100255966187,0.13126300275325775,0.1260409951210022,0.12987400591373444,8902902,0.0,0.0
2024-11-08 00:00:00+00:00,0.12987400591373444,0.13124099373817444,0.1252799928188324,0.13037799298763275,8859653,0.0,0.0
2024-11-09 00:00:00+00:00,0.13037799298763275,0.15998299419879913,0.12883999943733215,0.1408970057964325,48993638,0.0,0.0
2024-11-10 00:00:00+00:00,0.1408970057964325,0.14859800040721893,0.13680900633335114,0.14382299780845642,23026766,0.0,0.0
2024-11-11 00:00:00+00:00,0.14382299780845642,0.14988000690937042,0.1392499953508377,0.14973999559879303,21297041,0.0,0.0
2024-11-12 00:00:00+00:00,0.14973999559879303,0.1506659984588623,0.13406699895858765,0.1426669955253601,22524163,0.0,0.0
2024-11-13 00:00:00+00:00,0.1426669955253601,0.14489899575710297,0.13091599941253662,0.1385679990053177,17441525,0.0,0.0
2024-11-14 00:00:00+00:00,0.1385679990053177,0.14416199922561646,0.13131800293922424,0.13340899348258972,14721553,0.0,0.0
2024-11-15 00:00:00+00:00,0.13341599702835083,0.14063599705696106,0.1288760006427765,0.1399099975824356,11542621,0.0,0.0
2024-11-16 00:00:00+00:00,0.14008399844169617,0.1537179946899414,0.139847993850708,0.14882099628448486,21009733,0.0,0.0
2024-11-17 00:00:00+00:00,0.14882099628448486,0.15687300264835358,0.14455099403858185,0.14827600121498108,24958982,0.0,0.0
2024-11-18 00:00:00+00:00,0.14827600121498108,0.1629839986562729,0.147475004196167,0.16087499260902405,28831226,0.0,0.0
2024-11-19 00:00:00+00:00,0.16087499260902405,0.16114099323749542,0.15074299275875092,0.15453100204467773,14539798,0.0,0.0
2024-11-20 00:00:00+00:00,0.15453100204467773,0.15518899261951447,0.1442449986934662,0.1464029997587204,11649134,0.0,0.0
2024-11-21 00:00:00+00:00,0.1464029997587204,0.161188006401062,0.14131399989128113,0.15875400602817535,17676534,0.0,0.0
2024-11-22 00:00:00+00:00,0.15875400602817535,0.1647229939699173,0.15555700659751892,0.1647229939699173,14108339,0.0,0.0
2024-11-23 00:00:00+00:00,0.1647229939699173,0.18131199479103088,0.16268999874591827,0.179067000746727,21420436,0.0,0.0
2024-11-24 00:00:00+00:00,0.179067000746727,0.19527800381183624,0.17211100459098816,0.19360099732875824,21585616,0.0,0.0
2024-11-25 00:00:00+00:00,0.1936189979314804,0.1967020034790039,0.18086299300193787,0.18529999256134033,17281280,0.0,0.0
2024-11-26 00:00:00+00:00,0.18529999256134033,0.19532999396324158,0.17298400402069092,0.18246400356292725,15900102,0.0,0.0
2024-11-27 00:00:00+00:00,0.18246400356292725,0.19511500000953674,0.17867900431156158,0.1940149962902069,15749112,0.0,0.0
2024-11-28 00:00:00+00:00,0.1940149962902069,0.19773200154304504,0.18625900149345398,0.19591599702835083,13103005,0.0,0.0
2024-11-29 00:00:00+00:00,0.19591699540615082,0.20197799801826477,0.18884700536727905,0.20003199577331543,14272407,0.0,0.0
2024-11-30 00:00:00+00:00,0.20003199577331543,0.21816399693489075,0.1964070051908493,0.21231499314308167,17352353,0.0,0.0
2024-12-01 00:00:00+00:00,0.21231499314308167,0.21554699540138245,0.2058670073747635,0.2109140008687973,14048607,0.0,0.0
2024-12-02 00:00:00+00:00,0.2109140008687973,0.21510900557041168,0.1969510018825531,0.21502900123596191,23800234,0.0,0.0
2024-12-03 00:00:00+00:00,0.21503299474716187,0.23429399728775024,0.20108099281787872,0.23306399583816528,33059049,0.0,0.0
2024-12-04 00:00:00+00:00,0.23306399583816528,0.24761199951171875,0.22899700701236725,0.24060900509357452,32373085,0.0,0.0
2024-12-05 00:00:00+00:00,0.24060900509357452,0.24765799939632416,0.22718499600887299,0.2357950061559677,36278785,0.0,0.0
2024-12-06 00:00:00+00:00,0.2348490059375763,0.2488889992237091,0.232341006398201,0.24542300403118134,24221083,0.0,0.0
2024-12-07 00:00:00+00:00,0.24542300403118134,0.24865500628948212,0.23646999895572662,0.2374510020017624,13375236,0.0,0.0
2024-12-08 00:00:00+00:00,0.23902499675750732,0.24104100465774536,0.22991999983787537,0.2409760057926178,14518882,0.0,0.0
2024-12-09 00:00:00+00:00,0.2414879947900772,0.24149900674819946,0.18149499595165253,0.19299599528312683,31721938,0.0,0.0
2024-12-10 00:00:00+00:00,0.19299599528312683,0.1971839964389801,0.1694830060005188,0.187717005610466,27237385,0.0,0.0
2024-12-11 00:00:00+00:00,0.187717005610466,0.2087939977645874,0.1814119964838028,0.20688700675964355,18303568,0.0,0.0
2024-12-12 00:00:00+00:00,0.20688700675964355,0.22016899287700653,0.2046779990196228,0.21628400683403015,19296662,0.0,0.0
2024-12-13 00:00:00+00:00,0.21628400683403015,0.21795600652694702,0.20638799667358398,0.2096409946680069,15615087,0.0,0.0
2024-12-14 00:00:00+00:00,0.2096409946680069,0.2125750035047531,0.19493399560451508,0.19947800040245056,13639883,0.0,0.0
2024-12-15 00:00:00+00:00,0.19947800040245056,0.2067829966545105,0.19259899854660034,0.2049030065536499,13686055,0.0,0.0
2024-12-16 00:00:00+00:00,0.2049030065536499,0.21010400354862213,0.19370700418949127,0.19925500452518463,16410082,0.0,0.0
