TIMESTAMP,POLYPAD_OPEN_PRICE_USD,POLYPAD_HIGH_PRICE_USD,POLYPAD_LOW_PRICE_USD,POLYPAD_CLOSE_PRICE_USD,POLYPAD_VOLUME_USD,POLYPAD_DIVIDENDS_USD,POLYPAD_STOCK_SPLITS_USD
2024-07-24 00:00:00+00:00,0.0008820000221021473,0.0008820000221021473,0.0007689999765716493,0.0008069999748840928,7043,0.0,0.0
2024-07-25 00:00:00+00:00,0.0008069999748840928,0.0008140000281855464,0.0007329999934881926,0.0007469999836757779,902,0.0,0.0
2024-07-26 00:00:00+00:00,0.0007469999836757779,0.0008169999928213656,0.0007469999836757779,0.0008149999775923789,24,0.0,0.0
2024-07-27 00:00:00+00:00,0.0008149999775923789,0.0008280000183731318,0.0008149999775923789,0.0008280000183731318,172,0.0,0.0
2024-07-28 00:00:00+00:00,0.0008280000183731318,0.0008290000259876251,0.0007229999755509198,0.000805000017862767,289,0.0,0.0
2024-07-29 00:00:00+00:00,0.000805000017862767,0.0008089999901130795,0.0007300000288523734,0.0007999999797903001,382,0.0,0.0
2024-07-30 00:00:00+00:00,0.0007999999797903001,0.0008559999987483025,0.0007999999797903001,0.0008270000107586384,1126,0.0,0.0
2024-07-31 00:00:00+00:00,0.0008270000107586384,0.0008539999835193157,0.0007580000092275441,0.0008120000129565597,287,0.0,0.0
2024-08-01 00:00:00+00:00,0.0008120000129565597,0.0008120000129565597,0.0007440000190399587,0.0007910000276751816,1896,0.0,0.0
2024-08-02 00:00:00+00:00,0.0007910000276751816,0.0008200000156648457,0.0006210000137798488,0.0007210000185295939,86,0.0,0.0
2024-08-03 00:00:00+00:00,0.0007210000185295939,0.0007699999841861427,0.0007210000185295939,0.0007699999841861427,827,0.0,0.0
2024-08-04 00:00:00+00:00,0.0007699999841861427,0.000818000000435859,0.0007190000033006072,0.0007190000033006072,318,0.0,0.0
2024-08-05 00:00:00+00:00,0.0007190000033006072,0.0007190000033006072,0.0005339999916031957,0.0006649999995715916,644,0.0,0.0
2024-08-06 00:00:00+00:00,0.0006649999995715916,0.0009299999801442027,0.0006639999919570982,0.0007200000109151006,7911,0.0,0.0
2024-08-07 00:00:00+00:00,0.0007200000109151006,0.0007210000185295939,0.000615999975707382,0.0006350000039674342,1541,0.0,0.0
2024-08-08 00:00:00+00:00,0.0006350000039674342,0.0006750000175088644,0.0006259999936446548,0.0006419999990612268,491,0.0,0.0
2024-08-09 00:00:00+00:00,0.0006419999990612268,0.0007740000146441162,0.0006419999990612268,0.0007430000114254653,512,0.0,0.0
2024-08-10 00:00:00+00:00,0.0007430000114254653,0.000783999974373728,0.0006000000284984708,0.0007140000234358013,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0007140000234358013,0.0007900000200606883,0.0006000000284984708,0.0007680000271648169,201,0.0,0.0
2024-08-12 00:00:00+00:00,0.0007680000271648169,0.000770999991800636,0.0006000000284984708,0.000699999975040555,589,0.0,0.0
2024-08-13 00:00:00+00:00,0.000699999975040555,0.0007919999770820141,0.000699999975040555,0.0007140000234358013,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.0007140000234358013,0.0008140000281855464,0.000707999977748841,0.0008009999874047935,518,0.0,0.0
2024-08-15 00:00:00+00:00,0.0008009999874047935,0.000826000003144145,0.0008009999874047935,0.000826000003144145,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.000826000003144145,0.000826000003144145,0.0008190000080503523,0.0008190000080503523,1,0.0,0.0
2024-08-17 00:00:00+00:00,0.0008190000080503523,0.0008340000058524311,0.0007639999967068434,0.000783999974373728,1305,0.0,0.0
2024-08-18 00:00:00+00:00,0.000783999974373728,0.0008280000183731318,0.0007489999989047647,0.0007529999711550772,224,0.0,0.0
2024-08-19 00:00:00+00:00,0.0007529999711550772,0.0008210000232793391,0.0007529999711550772,0.0008079999824985862,452,0.0,0.0
2024-08-20 00:00:00+00:00,0.0008079999824985862,0.0008079999824985862,0.0006799999973736703,0.0007869999972172081,707,0.0,0.0
2024-08-21 00:00:00+00:00,0.0007869999972172081,0.0008379999781027436,0.000783999974373728,0.0008239999879151583,259,0.0,0.0
2024-08-22 00:00:00+00:00,0.0008239999879151583,0.0009130000253207982,0.0008239999879151583,0.0009040000149980187,530,0.0,0.0
2024-08-23 00:00:00+00:00,0.0009040000149980187,0.0009219999774359167,0.00076299998909235,0.0007880000048317015,192,0.0,0.0
2024-08-24 00:00:00+00:00,0.0007880000048317015,0.0008999999845400453,0.0007280000136233866,0.0008980000275187194,52,0.0,0.0
2024-08-25 00:00:00+00:00,0.0008980000275187194,0.0009059999720193446,0.0007300000288523734,0.0007300000288523734,102,0.0,0.0
2024-08-26 00:00:00+00:00,0.0007300000288523734,0.0008750000270083547,0.0007300000288523734,0.0008030000026337802,122,0.0,0.0
2024-08-27 00:00:00+00:00,0.0008030000026337802,0.0009599999757483602,0.0008019999950192869,0.0008459999808110297,257,0.0,0.0
2024-08-28 00:00:00+00:00,0.0008459999808110297,0.0008459999808110297,0.0007200000109151006,0.0007319999858736992,473,0.0,0.0
2024-08-29 00:00:00+00:00,0.0007319999858736992,0.0008559999987483025,0.0007319999858736992,0.0007900000200606883,2332,0.0,0.0
2024-08-30 00:00:00+00:00,0.0007900000200606883,0.0008200000156648457,0.0007859999896027148,0.0008200000156648457,449,0.0,0.0
2024-08-31 00:00:00+00:00,0.0008200000156648457,0.0008249999955296516,0.0007300000288523734,0.0007300000288523734,222,0.0,0.0
2024-09-01 00:00:00+00:00,0.0007300000288523734,0.0007730000070296228,0.0006939999875612557,0.0007719999994151294,77,0.0,0.0
2024-09-02 00:00:00+00:00,0.0007719999994151294,0.000830999983008951,0.0006939999875612557,0.0006939999875612557,5,0.0,0.0
2024-09-03 00:00:00+00:00,0.0006939999875612557,0.000813000020571053,0.0006939999875612557,0.0008120000129565597,87,0.0,0.0
2024-09-04 00:00:00+00:00,0.0008120000129565597,0.0008430000161752105,0.0006699999794363976,0.0006970000104047358,127,0.0,0.0
2024-09-05 00:00:00+00:00,0.0006970000104047358,0.0008609999786131084,0.0006880000000819564,0.000859999970998615,52,0.0,0.0
2024-09-06 00:00:00+00:00,0.000859999970998615,0.000859999970998615,0.0007559999939985573,0.0007559999939985573,190,0.0,0.0
2024-09-07 00:00:00+00:00,0.0007559999939985573,0.0007559999939985573,0.0006249999860301614,0.0006249999860301614,353,0.0,0.0
2024-09-08 00:00:00+00:00,0.0006249999860301614,0.0006699999794363976,0.0006249999860301614,0.0006699999794363976,39,0.0,0.0
2024-09-09 00:00:00+00:00,0.0006699999794363976,0.0007510000141337514,0.0006699999794363976,0.0007489999989047647,168,0.0,0.0
2024-09-10 00:00:00+00:00,0.0007489999989047647,0.0007810000097379088,0.0007479999912902713,0.0007800000021234155,32,0.0,0.0
2024-09-11 00:00:00+00:00,0.0007800000021234155,0.0007810000097379088,0.0007590000168420374,0.0007590000168420374,736,0.0,0.0
2024-09-12 00:00:00+00:00,0.0007590000168420374,0.0007810000097379088,0.0007580000092275441,0.0007800000021234155,30,0.0,0.0
2024-09-13 00:00:00+00:00,0.0007800000021234155,0.0007810000097379088,0.0007440000190399587,0.0007800000021234155,62,0.0,0.0
2024-09-14 00:00:00+00:00,0.0007800000021234155,0.0007999999797903001,0.0007670000195503235,0.0007670000195503235,80,0.0,0.0
2024-09-15 00:00:00+00:00,0.0007670000195503235,0.0008360000210814178,0.0006689999718219042,0.0007510000141337514,300,0.0,0.0
2024-09-16 00:00:00+00:00,0.0007510000141337514,0.0008909999742172658,0.0007110000005923212,0.0007510000141337514,1779,0.0,0.0
2024-09-17 00:00:00+00:00,0.0007510000141337514,0.0007520000217482448,0.0007469999836757779,0.0007469999836757779,81,0.0,0.0
2024-09-18 00:00:00+00:00,0.0007469999836757779,0.0009459999855607748,0.0007469999836757779,0.000805000017862767,456,0.0,0.0
2024-09-19 00:00:00+00:00,0.000805000017862767,0.000805000017862767,0.0006830000202171504,0.0007559999939985573,610,0.0,0.0
2024-09-20 00:00:00+00:00,0.0007559999939985573,0.0007689999765716493,0.0007259999983943999,0.0007680000271648169,250,0.0,0.0
2024-09-21 00:00:00+00:00,0.0007680000271648169,0.000770999991800636,0.00072900002123788,0.00072900002123788,48,0.0,0.0
2024-09-22 00:00:00+00:00,0.00072900002123788,0.0007890000124461949,0.0006539999740198255,0.0007070000283420086,433,0.0,0.0
2024-09-23 00:00:00+00:00,0.0007070000283420086,0.000775999971665442,0.0007070000283420086,0.0007539999787695706,40,0.0,0.0
2024-09-24 00:00:00+00:00,0.0007539999787695706,0.0009009999921545386,0.0007520000217482448,0.0009009999921545386,483,0.0,0.0
2024-09-25 00:00:00+00:00,0.0009009999921545386,0.0009009999921545386,0.000742000003810972,0.0007520000217482448,66,0.0,0.0
2024-09-26 00:00:00+00:00,0.0007520000217482448,0.0007529999711550772,0.0007159999804571271,0.0007159999804571271,156,0.0,0.0
2024-09-27 00:00:00+00:00,0.0007159999804571271,0.0008500000112690032,0.0007159999804571271,0.0008120000129565597,363,0.0,0.0
2024-09-28 00:00:00+00:00,0.0008120000129565597,0.0008449999731965363,0.0007300000288523734,0.0008440000237897038,185,0.0,0.0
2024-09-29 00:00:00+00:00,0.0008440000237897038,0.0009030000073835254,0.0007929999846965075,0.0007929999846965075,5,0.0,0.0
2024-09-30 00:00:00+00:00,0.0007929999846965075,0.0007939999923110008,0.0007019999902695417,0.0007409999961964786,610,0.0,0.0
2024-10-01 00:00:00+00:00,0.0007409999961964786,0.0007769999792799354,0.000707999977748841,0.0007089999853633344,368,0.0,0.0
2024-10-02 00:00:00+00:00,0.0007089999853633344,0.0007650000043213367,0.0007089999853633344,0.0007200000109151006,99,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007200000109151006,0.000770999991800636,0.0006150000263005495,0.0006689999718219042,493,0.0,0.0
2024-10-04 00:00:00+00:00,0.0006689999718219042,0.0007430000114254653,0.0006689999718219042,0.0007430000114254653,1198,0.0,0.0
2024-10-05 00:00:00+00:00,0.0007430000114254653,0.0007680000271648169,0.0006300000241026282,0.00076299998909235,649,0.0,0.0
2024-10-06 00:00:00+00:00,0.00076299998909235,0.0007719999994151294,0.0006419999990612268,0.0006419999990612268,343,0.0,0.0
2024-10-07 00:00:00+00:00,0.0006419999990612268,0.000805000017862767,0.0006419999990612268,0.000805000017862767,522,0.0,0.0
2024-10-08 00:00:00+00:00,0.000805000017862767,0.000805000017862767,0.0007699999841861427,0.000775999971665442,1135,0.0,0.0
2024-10-09 00:00:00+00:00,0.000775999971665442,0.0007830000249668956,0.000645000021904707,0.000645000021904707,244,0.0,0.0
2024-10-10 00:00:00+00:00,0.000645000021904707,0.0007300000288523734,0.000645000021904707,0.0006580000044777989,3,0.0,0.0
2024-10-11 00:00:00+00:00,0.0006580000044777989,0.000737000023946166,0.0006500000017695129,0.000737000023946166,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.000737000023946166,0.0007399999885819852,0.000699999975040555,0.000699999975040555,96,0.0,0.0
2024-10-13 00:00:00+00:00,0.000699999975040555,0.0007120000082068145,0.0006760000251233578,0.0007120000082068145,376,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007120000082068145,0.0008149999775923789,0.0006580000044777989,0.0008099999977275729,612,0.0,0.0
2024-10-15 00:00:00+00:00,0.0008099999977275729,0.0008110000053420663,0.000742000003810972,0.000742000003810972,53,0.0,0.0
2024-10-16 00:00:00+00:00,0.000742000003810972,0.0007820000173524022,0.0006980000180192292,0.0006990000256337225,75,0.0,0.0
2024-10-17 00:00:00+00:00,0.0006990000256337225,0.0007229999755509198,0.000661000027321279,0.0007229999755509198,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0007229999755509198,0.0007379999733529985,0.0006399999838322401,0.0007350000087171793,496,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007350000087171793,0.0008030000026337802,0.0007340000011026859,0.0008030000026337802,436,0.0,0.0
2024-10-20 00:00:00+00:00,0.0008030000026337802,0.0008030000026337802,0.0007149999728426337,0.0007149999728426337,2,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007149999728426337,0.0007479999912902713,0.0007149999728426337,0.0007319999858736992,1,0.0,0.0
2024-10-22 00:00:00+00:00,0.0007319999858736992,0.0007319999858736992,0.000707999977748841,0.000707999977748841,10,0.0,0.0
2024-10-23 00:00:00+00:00,0.000707999977748841,0.000707999977748841,0.0006849999772384763,0.0006849999772384763,1,0.0,0.0
2024-10-24 00:00:00+00:00,0.0006849999772384763,0.0007309999782592058,0.0006590000120922923,0.0007179999956861138,149,0.0,0.0
2024-10-25 00:00:00+00:00,0.0007179999956861138,0.0007179999956861138,0.0006769999745301902,0.0007009999826550484,1816,0.0,0.0
2024-10-26 00:00:00+00:00,0.0007009999826550484,0.0007009999826550484,0.0006629999843426049,0.0006760000251233578,1011,0.0,0.0
2024-10-27 00:00:00+00:00,0.0006760000251233578,0.0007270000060088933,0.0006339999963529408,0.0006380000268109143,2,0.0,0.0
2024-10-28 00:00:00+00:00,0.0006380000268109143,0.0007469999836757779,0.0006380000268109143,0.0007210000185295939,62,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007210000185295939,0.0007639999967068434,0.0006220000213943422,0.0007270000060088933,1578,0.0,0.0
2024-10-30 00:00:00+00:00,0.0007270000060088933,0.0007350000087171793,0.0006810000049881637,0.0006939999875612557,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0006939999875612557,0.0006939999875612557,0.0006179999909363687,0.0006769999745301902,219,0.0,0.0
2024-11-01 00:00:00+00:00,0.0006769999745301902,0.0006810000049881637,0.0006249999860301614,0.0006489999941550195,1755,0.0,0.0
2024-11-02 00:00:00+00:00,0.0006489999941550195,0.0006600000197067857,0.0005920000257901847,0.0005920000257901847,145,0.0,0.0
2024-11-03 00:00:00+00:00,0.0005920000257901847,0.0006370000191964209,0.0005920000257901847,0.0006089999806135893,228,0.0,0.0
2024-11-04 00:00:00+00:00,0.0006089999806135893,0.0006290000164881349,0.0006089999806135893,0.0006280000088736415,30,0.0,0.0
2024-11-05 00:00:00+00:00,0.0006280000088736415,0.0006300000241026282,0.0006280000088736415,0.0006290000164881349,2,0.0,0.0
2024-11-06 00:00:00+00:00,0.0006290000164881349,0.0007340000011026859,0.0006290000164881349,0.0007340000011026859,1129,0.0,0.0
2024-11-07 00:00:00+00:00,0.0007340000011026859,0.0007520000217482448,0.0007060000207275152,0.0007060000207275152,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.0007060000207275152,0.0007670000195503235,0.0007060000207275152,0.0007619999814778566,424,0.0,0.0
2024-11-09 00:00:00+00:00,0.0007619999814778566,0.0007639999967068434,0.00072900002123788,0.0007389999809674919,247,0.0,0.0
2024-11-10 00:00:00+00:00,0.0007389999809674919,0.0007699999841861427,0.0007360000163316727,0.0007699999841861427,220,0.0,0.0
2024-11-11 00:00:00+00:00,0.0007699999841861427,0.0008060000254772604,0.0007319999858736992,0.0007650000043213367,1699,0.0,0.0
2024-11-12 00:00:00+00:00,0.0007650000043213367,0.0008079999824985862,0.0007590000168420374,0.0007650000043213367,343,0.0,0.0
2024-11-13 00:00:00+00:00,0.0007650000043213367,0.0007699999841861427,0.0007350000087171793,0.0007399999885819852,1331,0.0,0.0
2024-11-14 00:00:00+00:00,0.0007399999885819852,0.0007459999760612845,0.0006910000229254365,0.0006910000229254365,221,0.0,0.0
2024-11-15 00:00:00+00:00,0.0006910000229254365,0.0007120000082068145,0.0006890000076964498,0.0006890000076964498,84,0.0,0.0
2024-11-16 00:00:00+00:00,0.0006890000076964498,0.0007520000217482448,0.000686999992467463,0.0007510000141337514,519,0.0,0.0
2024-11-17 00:00:00+00:00,0.0007510000141337514,0.0007730000070296228,0.0007319999858736992,0.0007730000070296228,406,0.0,0.0
2024-11-18 00:00:00+00:00,0.0007730000070296228,0.0007820000173524022,0.0007559999939985573,0.0007810000097379088,598,0.0,0.0
2024-11-19 00:00:00+00:00,0.0007810000097379088,0.000805000017862767,0.0006980000180192292,0.0007609999738633633,43,0.0,0.0
2024-11-20 00:00:00+00:00,0.0007609999738633633,0.0008500000112690032,0.0007060000207275152,0.0007740000146441162,1955,0.0,0.0
2024-11-21 00:00:00+00:00,0.0007740000146441162,0.0008500000112690032,0.0007699999841861427,0.0008079999824985862,294,0.0,0.0
2024-11-22 00:00:00+00:00,0.0008079999824985862,0.0008110000053420663,0.0007680000271648169,0.0007680000271648169,613,0.0,0.0
2024-11-23 00:00:00+00:00,0.0007680000271648169,0.0008960000122897327,0.0007680000271648169,0.0008679999737069011,3263,0.0,0.0
2024-11-24 00:00:00+00:00,0.0008679999737069011,0.0008769999840296805,0.0008120000129565597,0.0008229999803006649,1032,0.0,0.0
2024-11-25 00:00:00+00:00,0.0008229999803006649,0.0008249999955296516,0.0007900000200606883,0.0008239999879151583,484,0.0,0.0
2024-11-26 00:00:00+00:00,0.0008239999879151583,0.0008249999955296516,0.000742000003810972,0.0007450000266544521,1142,0.0,0.0
2024-11-27 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0007200000109151006,0.0007430000114254653,1086,0.0,0.0
2024-11-28 00:00:00+00:00,0.0007430000114254653,0.0007440000190399587,0.0006709999870508909,0.0007050000131130219,304,0.0,0.0
2024-11-29 00:00:00+00:00,0.0007050000131130219,0.0008360000210814178,0.0007050000131130219,0.0008360000210814178,206,0.0,0.0
2024-11-30 00:00:00+00:00,0.0008360000210814178,0.000881000014487654,0.000826000003144145,0.0008520000264979899,1171,0.0,0.0
2024-12-01 00:00:00+00:00,0.0008520000264979899,0.0008520000264979899,0.0007980000227689743,0.0008019999950192869,699,0.0,0.0
2024-12-02 00:00:00+00:00,0.0008019999950192869,0.0008829999715089798,0.0007329999934881926,0.0008290000259876251,349,0.0,0.0
2024-12-03 00:00:00+00:00,0.0008290000259876251,0.0009180000051856041,0.0008149999775923789,0.0009180000051856041,607,0.0,0.0
2024-12-04 00:00:00+00:00,0.0009180000051856041,0.001062000053934753,0.0009159999899566174,0.0010529999854043126,1493,0.0,0.0
2024-12-05 00:00:00+00:00,0.0010529999854043126,0.0010560000082477927,0.0008340000058524311,0.0009560000034980476,497,0.0,0.0
2024-12-06 00:00:00+00:00,0.0009590000263415277,0.0009590000263415277,0.0008510000188834965,0.0008750000270083547,118,0.0,0.0
2024-12-07 00:00:00+00:00,0.0008750000270083547,0.0009180000051856041,0.0008089999901130795,0.0008490000036545098,1254,0.0,0.0
2024-12-08 00:00:00+00:00,0.0008490000036545098,0.0009510000236332417,0.0008479999960400164,0.0009500000160187483,257,0.0,0.0
2024-12-09 00:00:00+00:00,0.0009500000160187483,0.0009510000236332417,0.0007200000109151006,0.0008069999748840928,1570,0.0,0.0
2024-12-10 00:00:00+00:00,0.0008069999748840928,0.0008069999748840928,0.0007609999738633633,0.0007900000200606883,1827,0.0,0.0
2024-12-11 00:00:00+00:00,0.0007900000200606883,0.0008660000166855752,0.000699999975040555,0.0008660000166855752,49,0.0,0.0
2024-12-12 00:00:00+00:00,0.0008660000166855752,0.0008660000166855752,0.0008340000058524311,0.000846999988425523,682,0.0,0.0
2024-12-13 00:00:00+00:00,0.000846999988425523,0.0008529999759048223,0.0007989999721758068,0.0008249999955296516,189,0.0,0.0
2024-12-14 00:00:00+00:00,0.0008249999955296516,0.0008249999955296516,0.0007229999755509198,0.0007360000163316727,398,0.0,0.0
2024-12-15 00:00:00+00:00,0.0007360000163316727,0.0008219999726861715,0.0007360000163316727,0.0008190000080503523,447,0.0,0.0
2024-12-16 00:00:00+00:00,0.0008190000080503523,0.0008629999938420951,0.000699999975040555,0.0008340000058524311,822,0.0,0.0
2024-12-17 00:00:00+00:00,0.0008340000058524311,0.0008340000058524311,0.0007210000185295939,0.0007210000185295939,2050,0.0,0.0
2024-12-18 00:00:00+00:00,0.0007210000185295939,0.00072900002123788,0.000666000007186085,0.0007169999880716205,2279,0.0,0.0
2024-12-19 00:00:00+00:00,0.0007169999880716205,0.0007229999755509198,0.0006760000251233578,0.0006980000180192292,861,0.0,0.0
2024-12-20 00:00:00+00:00,0.0006980000180192292,0.0007009999826550484,0.0006339999963529408,0.0006500000017695129,885,0.0,0.0
2024-12-21 00:00:00+00:00,0.0006500000017695129,0.0006699999794363976,0.0005869999877177179,0.0006469999789260328,347,0.0,0.0
2024-12-22 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.0005990000208839774,0.0005990000208839774,1126,0.0,0.0
2024-12-23 00:00:00+00:00,0.0005990000208839774,0.0007190000033006072,0.0005990000208839774,0.0007029999978840351,399,0.0,0.0
2024-12-24 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0006259999936446548,0.0006960000027902424,204,0.0,0.0
2024-12-25 00:00:00+00:00,0.0006960000027902424,0.0006960000027902424,0.0006569999968633056,0.0006590000120922923,1544,0.0,0.0
2024-12-26 00:00:00+00:00,0.0006590000120922923,0.0006900000153109431,0.0005890000029467046,0.0006210000137798488,151,0.0,0.0
2024-12-27 00:00:00+00:00,0.0006210000137798488,0.0007060000207275152,0.0006210000137798488,0.0007060000207275152,268,0.0,0.0
2024-12-28 00:00:00+00:00,0.0007060000207275152,0.0007060000207275152,0.0005890000029467046,0.0005890000029467046,175,0.0,0.0
2024-12-29 00:00:00+00:00,0.0005890000029467046,0.0006459999713115394,0.0005890000029467046,0.0006459999713115394,49,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006459999713115394,0.0006880000000819564,0.0006419999990612268,0.0006769999745301902,3185,0.0,0.0
2024-12-31 00:00:00+00:00,0.0006769999745301902,0.0007210000185295939,0.0006670000148005784,0.0006900000153109431,2811,0.0,0.0
2025-01-01 00:00:00+00:00,0.0006900000153109431,0.0007360000163316727,0.0006259999936446548,0.0006319999811239541,1242,0.0,0.0
2025-01-02 00:00:00+00:00,0.0006319999811239541,0.000661000027321279,0.000615999975707382,0.0006600000197067857,357,0.0,0.0
2025-01-03 00:00:00+00:00,0.0006600000197067857,0.0007259999983943999,0.0006339999963529408,0.0006350000039674342,687,0.0,0.0
2025-01-04 00:00:00+00:00,0.0006350000039674342,0.0007340000011026859,0.0006350000039674342,0.0007300000288523734,745,0.0,0.0
2025-01-05 00:00:00+00:00,0.0007300000288523734,0.0007300000288523734,0.0006189999985508621,0.0006189999985508621,118,0.0,0.0
2025-01-06 00:00:00+00:00,0.0006189999985508621,0.0006939999875612557,0.0006189999985508621,0.0006939999875612557,326,0.0,0.0
2025-01-07 00:00:00+00:00,0.0006939999875612557,0.0007019999902695417,0.0006200000061653554,0.0007009999826550484,139,0.0,0.0
2025-01-08 00:00:00+00:00,0.0007009999826550484,0.0007309999782592058,0.000598000013269484,0.000699999975040555,136,0.0,0.0
2025-01-09 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0006099999882280827,0.0006189999985508621,36,0.0,0.0
2025-01-10 00:00:00+00:00,0.0006189999985508621,0.0007009999826550484,0.0005959999980404973,0.0005990000208839774,69,0.0,0.0
2025-01-11 00:00:00+00:00,0.0005990000208839774,0.0006990000256337225,0.0005990000208839774,0.0006990000256337225,34,0.0,0.0
2025-01-12 00:00:00+00:00,0.0006990000256337225,0.0007740000146441162,0.00060299999313429,0.000678999989759177,2969,0.0,0.0
2025-01-13 00:00:00+00:00,0.000678999989759177,0.000783999974373728,0.0006380000268109143,0.0007110000005923212,3958,0.0,0.0
2025-01-14 00:00:00+00:00,0.0007110000005923212,0.0007459999760612845,0.0006820000126026571,0.0007459999760612845,850,0.0,0.0
2025-01-15 00:00:00+00:00,0.0007459999760612845,0.0007670000195503235,0.0007040000054985285,0.0007040000054985285,34,0.0,0.0
2025-01-16 00:00:00+00:00,0.0007040000054985285,0.0007249999907799065,0.0006830000202171504,0.0006970000104047358,205,0.0,0.0
2025-01-17 00:00:00+00:00,0.0006970000104047358,0.0007730000070296228,0.0006949999951757491,0.0007730000070296228,1074,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007730000070296228,0.0009210000280290842,0.0007210000185295939,0.0007229999755509198,28072,0.0,0.0
2025-01-19 00:00:00+00:00,0.0007229999755509198,0.000754999986384064,0.0006929999799467623,0.0007179999956861138,1148,0.0,0.0
2025-01-20 00:00:00+00:00,0.0007179999956861138,0.0007210000185295939,0.000686999992467463,0.0006929999799467623,712,0.0,0.0
2025-01-21 00:00:00+00:00,0.0006929999799467623,0.0006949999951757491,0.0006270000012591481,0.0006270000012591481,543,0.0,0.0
2025-01-22 00:00:00+00:00,0.0006270000012591481,0.0007450000266544521,0.0006270000012591481,0.0007450000266544521,53,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0006280000088736415,0.0006799999973736703,278,0.0,0.0
2025-01-24 00:00:00+00:00,0.0006799999973736703,0.0007769999792799354,0.0006619999767281115,0.000707999977748841,14761,0.0,0.0
2025-01-25 00:00:00+00:00,0.000707999977748841,0.0007350000087171793,0.0006569999968633056,0.0006890000076964498,809,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006890000076964498,0.0007800000021234155,0.0006629999843426049,0.0007450000266544521,4258,0.0,0.0
2025-01-27 00:00:00+00:00,0.0007450000266544521,0.0007559999939985573,0.0006830000202171504,0.0006830000202171504,470,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006830000202171504,0.0007249999907799065,0.000678999989759177,0.0007019999902695417,494,0.0,0.0
2025-01-29 00:00:00+00:00,0.0007019999902695417,0.0007169999880716205,0.0005859999801032245,0.0006019999855197966,362,0.0,0.0
2025-01-30 00:00:00+00:00,0.0006019999855197966,0.000645000021904707,0.0005680000176653266,0.0006169999833218753,2602,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006169999833218753,0.000686999992467463,0.0006070000235922635,0.000686999992467463,14,0.0,0.0
2025-02-01 00:00:00+00:00,0.000686999992467463,0.0007190000033006072,0.0006140000186860561,0.0006200000061653554,940,0.0,0.0
2025-02-02 00:00:00+00:00,0.0006200000061653554,0.0006319999811239541,0.0005329999839887023,0.000539999979082495,1357,0.0,0.0
2025-02-03 00:00:00+00:00,0.000539999979082495,0.000539999979082495,0.0004140000091865659,0.000522000016644597,3690,0.0,0.0
2025-02-04 00:00:00+00:00,0.000522000016644597,0.0005419999943114817,0.0004769999941345304,0.0005089999758638442,47,0.0,0.0
2025-02-05 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.0004529999860096723,0.00046999999904073775,502,0.0,0.0
2025-02-06 00:00:00+00:00,0.00046999999904073775,0.0004799999878741801,0.0004659999976865947,0.0004710000066552311,211,0.0,0.0
2025-02-07 00:00:00+00:00,0.0004710000066552311,0.0004939999780617654,0.00044299999717622995,0.0004440000047907233,8,0.0,0.0
2025-02-08 00:00:00+00:00,0.0004440000047907233,0.0005469999741762877,0.00044299999717622995,0.0005469999741762877,1416,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005469999741762877,0.0005750000127591193,0.0004360000020824373,0.0004360000020824373,44,0.0,0.0
2025-02-10 00:00:00+00:00,0.0004360000020824373,0.00047400000039488077,0.00042799999937415123,0.00047400000039488077,43,0.0,0.0
2025-02-11 00:00:00+00:00,0.00047400000039488077,0.0005179999861866236,0.00047400000039488077,0.0005029999883845448,366,0.0,0.0
2025-02-12 00:00:00+00:00,0.0005029999883845448,0.0005619999719783664,0.0004560000088531524,0.0005619999719783664,929,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005619999719783664,0.000610999995842576,0.0005619999719783664,0.0005959999980404973,721,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005959999980404973,0.0005959999980404973,0.00048499999684281647,0.000514000013936311,1672,0.0,0.0
2025-02-15 00:00:00+00:00,0.000514000013936311,0.0005380000220611691,0.0004820000031031668,0.0005239999736659229,778,0.0,0.0
