TIMESTAMP,CATHEON_OPEN_PRICE_USD,CATHEON_HIGH_PRICE_USD,CATHEON_LOW_PRICE_USD,CATHEON_CLOSE_PRICE_USD,CATHEON_VOLUME_USD,CATHEON_DIVIDENDS_USD,CATHEON_STOCK_SPLITS_USD
2025-01-27 00:00:00+00:00,0.000291000003926456,0.00029600001289509237,0.0002640000020619482,0.0002809999859891832,3358,0.0,0.0
2025-01-28 00:00:00+00:00,0.0002809999859891832,0.00028899998869746923,0.00026699999580159783,0.0002739999908953905,2944,0.0,0.0
2025-01-29 00:00:00+00:00,0.0002739999908953905,0.00030499999411404133,0.0002680000034160912,0.0002840000088326633,4518,0.0,0.0
2025-01-30 00:00:00+00:00,0.0002840000088326633,0.00030300000798888505,0.00026199998683296144,0.000291000003926456,3850,0.0,0.0
2025-01-31 00:00:00+00:00,0.000291000003926456,0.0003000000142492354,0.00026599998818710446,0.00028899998869746923,2997,0.0,0.0
2025-02-01 00:00:00+00:00,0.00028899998869746923,0.00029600001289509237,0.0002629999944474548,0.0002749999985098839,3910,0.0,0.0
2025-02-02 00:00:00+00:00,0.0002749999985098839,0.0002800000074785203,0.0002410000015515834,0.00024900000425986946,6763,0.0,0.0
2025-02-03 00:00:00+00:00,0.00024900000425986946,0.00025499999173916876,0.00023400000645779073,0.0002519999979995191,5603,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002519999979995191,0.0002629999944474548,0.00022400000307243317,0.00026000000070780516,3769,0.0,0.0
2025-02-05 00:00:00+00:00,0.00026000000070780516,0.0002699999895412475,0.00023299999884329736,0.0002479999966453761,18922,0.0,0.0
2025-02-06 00:00:00+00:00,0.0002479999966453761,0.0002530000056140125,0.0002229999954579398,0.00022699999681208283,1949,0.0,0.0
2025-02-07 00:00:00+00:00,0.00022699999681208283,0.00024199999461416155,0.0002209999947808683,0.00022600000374950469,2433,0.0,0.0
2025-02-08 00:00:00+00:00,0.00022600000374950469,0.0002410000015515834,0.0002229999954579398,0.0002229999954579398,1256,0.0,0.0
2025-02-09 00:00:00+00:00,0.0002229999954579398,0.00026500000967644155,0.00022200000239536166,0.00025499999173916876,1879,0.0,0.0
2025-02-10 00:00:00+00:00,0.00025499999173916876,0.0002680000034160912,0.00022000000171829015,0.00022499999613501132,2999,0.0,0.0
2025-02-11 00:00:00+00:00,0.00022499999613501132,0.00023999999393709004,0.00021699999342672527,0.00023600000713486224,2778,0.0,0.0
2025-02-12 00:00:00+00:00,0.00023600000713486224,0.00023999999393709004,0.00022200000239536166,0.00022200000239536166,3582,0.0,0.0
2025-02-13 00:00:00+00:00,0.00022200000239536166,0.00024199999461416155,0.00021499999274965376,0.0002300000051036477,2800,0.0,0.0
2025-02-14 00:00:00+00:00,0.0002300000051036477,0.0002610000083222985,0.00022400000307243317,0.0002500000118743628,7169,0.0,0.0
2025-02-15 00:00:00+00:00,0.0002500000118743628,0.00025499999173916876,0.0002300000051036477,0.00023499999952036887,4440,0.0,0.0
2025-02-16 00:00:00+00:00,0.00023499999952036887,0.00024900000425986946,0.0002300000051036477,0.0002469999890308827,2987,0.0,0.0
2025-02-17 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.00022899999748915434,0.00022899999748915434,3005,0.0,0.0
2025-02-18 00:00:00+00:00,0.00022899999748915434,0.0002479999966453761,0.0002280000044265762,0.00023400000645779073,2720,0.0,0.0
2025-02-19 00:00:00+00:00,0.00023400000645779073,0.0002469999890308827,0.00021899999410379678,0.0002209999947808683,4878,0.0,0.0
2025-02-20 00:00:00+00:00,0.0002209999947808683,0.00023200000578071922,0.0002209999947808683,0.0002280000044265762,2683,0.0,0.0
2025-02-21 00:00:00+00:00,0.0002280000044265762,0.00023099999816622585,0.00021100000594742596,0.00021699999342672527,3282,0.0,0.0
2025-02-22 00:00:00+00:00,0.00021699999342672527,0.0002300000051036477,0.00020799999765586108,0.0002119999990100041,3561,0.0,0.0
2025-02-23 00:00:00+00:00,0.0002119999990100041,0.00023200000578071922,0.00020399999630171806,0.00021499999274965376,3174,0.0,0.0
2025-02-24 00:00:00+00:00,0.00021499999274965376,0.00022600000374950469,0.00020599999697878957,0.00022400000307243317,2876,0.0,0.0
2025-02-25 00:00:00+00:00,0.00022400000307243317,0.00022600000374950469,0.00019799999427050352,0.00020500000391621143,3110,0.0,0.0
2025-02-26 00:00:00+00:00,0.00020500000391621143,0.00022000000171829015,0.00020300000323913991,0.00021499999274965376,2706,0.0,0.0
2025-02-27 00:00:00+00:00,0.00021499999274965376,0.00022000000171829015,0.00019799999427050352,0.0002119999990100041,3104,0.0,0.0
2025-02-28 00:00:00+00:00,0.0002119999990100041,0.00021899999410379678,0.00019700000120792538,0.00020900000527035445,3185,0.0,0.0
2025-03-01 00:00:00+00:00,0.00020900000527035445,0.00021899999410379678,0.00019799999427050352,0.00020399999630171806,3026,0.0,0.0
2025-03-02 00:00:00+00:00,0.00020399999630171806,0.00022000000171829015,0.00019700000120792538,0.00019700000120792538,3004,0.0,0.0
2025-03-03 00:00:00+00:00,0.00019700000120792538,0.00022000000171829015,0.00019700000120792538,0.0002010000025620684,2610,0.0,0.0
2025-03-04 00:00:00+00:00,0.0002010000025620684,0.00022000000171829015,0.00017899999511428177,0.00018000000272877514,6225,0.0,0.0
2025-03-05 00:00:00+00:00,0.00018000000272877514,0.00019500000053085387,0.00017800000205170363,0.00017899999511428177,2728,0.0,0.0
2025-03-06 00:00:00+00:00,0.00017899999511428177,0.00019099999917671084,0.00017299999308306724,0.00017600000137463212,3046,0.0,0.0
2025-03-07 00:00:00+00:00,0.00017600000137463212,0.00019200000679120421,0.00016799999866634607,0.00018099999579135329,4686,0.0,0.0
2025-03-08 00:00:00+00:00,0.00018099999579135329,0.0001880000054370612,0.00017499999376013875,0.00018000000272877514,2855,0.0,0.0
2025-03-09 00:00:00+00:00,0.00018000000272877514,0.0001880000054370612,0.00015999999595806003,0.00015999999595806003,4114,0.0,0.0
2025-03-10 00:00:00+00:00,0.00015999999595806003,0.00016799999866634607,0.000155999994603917,0.00015700000221841037,7329,0.0,0.0
2025-03-11 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00014000000373926014,0.00014800000644754618,5182,0.0,0.0
2025-03-12 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00013299999409355223,0.00014699999883305281,2744,0.0,0.0
2025-03-13 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.00013099999341648072,0.0001340000017080456,2898,0.0,0.0
2025-03-14 00:00:00+00:00,0.0001340000017080456,0.00014699999883305281,0.00013099999341648072,0.0001429999974789098,2508,0.0,0.0
2025-03-15 00:00:00+00:00,0.0001429999974789098,0.00014699999883305281,0.00013000000035390258,0.00014000000373926014,2839,0.0,0.0
2025-03-16 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.0001320000010309741,0.00013800000306218863,2746,0.0,0.0
2025-03-17 00:00:00+00:00,0.00013800000306218863,0.00014600000577047467,0.0001320000010309741,0.00013800000306218863,2393,0.0,0.0
2025-03-18 00:00:00+00:00,0.00013800000306218863,0.0001449999981559813,0.0001320000010309741,0.00013600000238511711,2765,0.0,0.0
2025-03-19 00:00:00+00:00,0.00013600000238511711,0.0001449999981559813,0.00012599999899975955,0.00014099999680183828,2676,0.0,0.0
2025-03-20 00:00:00+00:00,0.00014099999680183828,0.00014600000577047467,0.00012700000661425292,0.00013299999409355223,2741,0.0,0.0
2025-03-21 00:00:00+00:00,0.00013299999409355223,0.00014200000441633165,0.00012700000661425292,0.00013899999612476677,2868,0.0,0.0
2025-03-22 00:00:00+00:00,0.00013899999612476677,0.0001429999974789098,0.00012599999899975955,0.00013499999477062374,3832,0.0,0.0
2025-03-23 00:00:00+00:00,0.00013499999477062374,0.0001610000035725534,0.0001340000017080456,0.00013699999544769526,4883,0.0,0.0
2025-03-24 00:00:00+00:00,0.00013699999544769526,0.00014800000644754618,0.0001340000017080456,0.00014200000441633165,3526,0.0,0.0
2025-03-25 00:00:00+00:00,0.00014200000441633165,0.00015100000018719584,0.00013800000306218863,0.00014000000373926014,2769,0.0,0.0
2025-03-26 00:00:00+00:00,0.00014000000373926014,0.0001630000042496249,0.00013800000306218863,0.0001500000071246177,4967,0.0,0.0
2025-03-27 00:00:00+00:00,0.0001500000071246177,0.00016199999663513154,0.0001500000071246177,0.0001539999939268455,3260,0.0,0.0
2025-03-28 00:00:00+00:00,0.0001539999939268455,0.00015700000221841037,0.00013600000238511711,0.00013899999612476677,4255,0.0,0.0
2025-03-29 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,0.00013800000306218863,0.00014099999680183828,2138,0.0,0.0
2025-03-30 00:00:00+00:00,0.00014099999680183828,0.0001500000071246177,0.00014000000373926014,0.0001500000071246177,2447,0.0,0.0
2025-03-31 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00013699999544769526,0.00014099999680183828,2197,0.0,0.0
2025-04-01 00:00:00+00:00,0.00014099999680183828,0.00014800000644754618,0.00014099999680183828,0.00014699999883305281,1987,0.0,0.0
2025-04-02 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.0001449999981559813,0.00014600000577047467,3033,0.0,0.0
2025-04-03 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00013800000306218863,0.00014000000373926014,3491,0.0,0.0
2025-04-04 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013800000306218863,0.00013899999612476677,3371,0.0,0.0
2025-04-05 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013699999544769526,0.00013899999612476677,3280,0.0,0.0
2025-04-06 00:00:00+00:00,0.00013899999612476677,0.00014699999883305281,0.00013800000306218863,0.00013800000306218863,2805,0.0,0.0
2025-04-07 00:00:00+00:00,0.00013800000306218863,0.0001429999974789098,0.00012799999967683107,0.0001320000010309741,3838,0.0,0.0
2025-04-08 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00013099999341648072,0.0001320000010309741,8736,0.0,0.0
2025-04-09 00:00:00+00:00,0.0001320000010309741,0.00014800000644754618,0.0001320000010309741,0.00014200000441633165,20370,0.0,0.0
2025-04-10 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013899999612476677,0.00014000000373926014,27984,0.0,0.0
2025-04-11 00:00:00+00:00,0.00014000000373926014,0.0001500000071246177,0.0001340000017080456,0.00013600000238511711,38736,0.0,0.0
2025-04-12 00:00:00+00:00,0.00013600000238511711,0.0001429999974789098,0.00013499999477062374,0.00013499999477062374,56035,0.0,0.0
2025-04-13 00:00:00+00:00,0.00013499999477062374,0.00014400000509340316,0.00013499999477062374,0.00014200000441633165,56678,0.0,0.0
2025-04-14 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00013499999477062374,0.00013899999612476677,56539,0.0,0.0
2025-04-15 00:00:00+00:00,0.00013899999612476677,0.00014400000509340316,0.00013299999409355223,0.00013699999544769526,14986,0.0,0.0
2025-04-16 00:00:00+00:00,0.00013699999544769526,0.00015300000086426735,0.00013600000238511711,0.00014000000373926014,50806,0.0,0.0
2025-04-17 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.0001340000017080456,0.00013600000238511711,68234,0.0,0.0
2025-04-18 00:00:00+00:00,0.00013600000238511711,0.00015100000018719584,0.00013600000238511711,0.00014200000441633165,70368,0.0,0.0
2025-04-19 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013899999612476677,0.00013899999612476677,70067,0.0,0.0
2025-04-20 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013899999612476677,0.00013899999612476677,68143,0.0,0.0
2025-04-21 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013899999612476677,0.00013899999612476677,75190,0.0,0.0
2025-04-22 00:00:00+00:00,0.00013899999612476677,0.00015199999324977398,0.00013699999544769526,0.00014000000373926014,79954,0.0,0.0
2025-04-23 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013899999612476677,0.00013899999612476677,14666,0.0,0.0
2025-04-24 00:00:00+00:00,0.00013899999612476677,0.00015100000018719584,0.00013699999544769526,0.00014400000509340316,11391,0.0,0.0
2025-04-25 00:00:00+00:00,0.00014400000509340316,0.00015100000018719584,0.00014099999680183828,0.00014400000509340316,18937,0.0,0.0
2025-04-26 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.0001320000010309741,0.00014200000441633165,14899,0.0,0.0
2025-04-27 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013800000306218863,0.00014000000373926014,18279,0.0,0.0
2025-04-28 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013600000238511711,0.00013699999544769526,17316,0.0,0.0
2025-04-29 00:00:00+00:00,0.00013699999544769526,0.00015100000018719584,0.00013499999477062374,0.00013800000306218863,19787,0.0,0.0
2025-04-30 00:00:00+00:00,0.00013800000306218863,0.00014200000441633165,0.0001340000017080456,0.00013899999612476677,19136,0.0,0.0
2025-05-01 00:00:00+00:00,0.00013899999612476677,0.00014800000644754618,0.00013699999544769526,0.00014699999883305281,17969,0.0,0.0
2025-05-02 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00014200000441633165,0.0001449999981559813,20159,0.0,0.0
2025-05-03 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.00014200000441633165,0.0001449999981559813,19801,0.0,0.0
2025-05-04 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00013699999544769526,0.00013699999544769526,18404,0.0,0.0
2025-05-05 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00013699999544769526,0.00013800000306218863,18973,0.0,0.0
2025-05-06 00:00:00+00:00,0.00013800000306218863,0.0001449999981559813,0.00013299999409355223,0.00013699999544769526,17814,0.0,0.0
2025-05-07 00:00:00+00:00,0.00013699999544769526,0.00014099999680183828,0.0001340000017080456,0.00014099999680183828,13285,0.0,0.0
2025-05-08 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.00013800000306218863,0.00014200000441633165,27424,0.0,0.0
2025-05-09 00:00:00+00:00,0.00014200000441633165,0.00015999999595806003,0.00014000000373926014,0.00014800000644754618,20019,0.0,0.0
2025-05-10 00:00:00+00:00,0.00014800000644754618,0.00015900000289548188,0.00013699999544769526,0.00014200000441633165,15527,0.0,0.0
2025-05-11 00:00:00+00:00,0.00014200000441633165,0.00014699999883305281,0.00013600000238511711,0.00013899999612476677,21835,0.0,0.0
2025-05-12 00:00:00+00:00,0.00013899999612476677,0.00014699999883305281,0.00013699999544769526,0.00014200000441633165,28660,0.0,0.0
2025-05-13 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00014099999680183828,0.00014200000441633165,24846,0.0,0.0
2025-05-14 00:00:00+00:00,0.00014200000441633165,0.00015100000018719584,0.00012700000661425292,0.0001340000017080456,26849,0.0,0.0
2025-05-15 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00013299999409355223,0.0001340000017080456,24215,0.0,0.0
2025-05-16 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00013299999409355223,0.0001340000017080456,25681,0.0,0.0
2025-05-17 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00012799999967683107,0.00013000000035390258,27073,0.0,0.0
2025-05-18 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00012799999967683107,0.00013000000035390258,26968,0.0,0.0
2025-05-19 00:00:00+00:00,0.00013000000035390258,0.0001340000017080456,0.00012799999967683107,0.0001289999927394092,24236,0.0,0.0
2025-05-20 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.00012799999967683107,0.0001320000010309741,21541,0.0,0.0
2025-05-21 00:00:00+00:00,0.0001320000010309741,0.00013800000306218863,0.0001289999927394092,0.00013299999409355223,27778,0.0,0.0
2025-05-22 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00013000000035390258,0.00013000000035390258,24057,0.0,0.0
2025-05-23 00:00:00+00:00,0.00013000000035390258,0.00013600000238511711,0.00012700000661425292,0.00013600000238511711,67892,0.0,0.0
2025-05-24 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.0001320000010309741,0.00013800000306218863,89382,0.0,0.0
2025-05-25 00:00:00+00:00,0.00013800000306218863,0.0001429999974789098,0.00013800000306218863,0.00014200000441633165,81911,0.0,0.0
2025-05-26 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00013600000238511711,0.00013899999612476677,95986,0.0,0.0
2025-05-27 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013600000238511711,0.00013800000306218863,92029,0.0,0.0
2025-05-28 00:00:00+00:00,0.00013800000306218863,0.00014699999883305281,0.00013800000306218863,0.00014699999883305281,92130,0.0,0.0
2025-05-29 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00014099999680183828,0.00014099999680183828,93457,0.0,0.0
2025-05-30 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.0001340000017080456,0.00013699999544769526,76271,0.0,0.0
2025-05-31 00:00:00+00:00,0.00013699999544769526,0.00015500000154133886,0.00013099999341648072,0.00013099999341648072,59768,0.0,0.0
2025-06-01 00:00:00+00:00,0.0001311026280745864,0.00013887672685086727,0.00013088325795251876,0.000132961809867993,90131,0.0,0.0
