TIMESTAMP,DGC_OPEN_PRICE_USD,DGC_HIGH_PRICE_USD,DGC_LOW_PRICE_USD,DGC_CLOSE_PRICE_USD,DGC_VOLUME_USD,DGC_DIVIDENDS_USD,DGC_STOCK_SPLITS_USD
2023-08-16 00:00:00+00:00,0.00040099999750964344,0.0005949999904260039,0.0003980000037699938,0.0005920000257901847,25487,0.0,0.0
2023-08-17 00:00:00+00:00,0.0005920000257901847,0.0006479999865405262,0.0005890000029467046,0.0006150000263005495,20775,0.0,0.0
2023-08-18 00:00:00+00:00,0.0006150000263005495,0.0006430000066757202,0.00044100001105107367,0.0006430000066757202,6081,0.0,0.0
2023-08-19 00:00:00+00:00,0.0006430000066757202,0.0006559999892488122,0.0006089999806135893,0.0006290000164881349,7447,0.0,0.0
2023-08-20 00:00:00+00:00,0.0006290000164881349,0.0007430000114254653,0.0005070000188425183,0.0006970000104047358,9740,0.0,0.0
2023-08-21 00:00:00+00:00,0.0006970000104047358,0.000775999971665442,0.0006350000039674342,0.0007190000033006072,14390,0.0,0.0
2023-08-22 00:00:00+00:00,0.0007190000033006072,0.0007270000060088933,0.0005450000171549618,0.0005549999768845737,14687,0.0,0.0
2023-08-23 00:00:00+00:00,0.0005549999768845737,0.0006859999848529696,0.0005520000122487545,0.0006840000278316438,13283,0.0,0.0
2023-08-24 00:00:00+00:00,0.0006840000278316438,0.0006849999772384763,0.00044999999227002263,0.0004619999963324517,13443,0.0,0.0
2023-08-25 00:00:00+00:00,0.0004619999963324517,0.0006840000278316438,0.00045900000259280205,0.0006830000202171504,13499,0.0,0.0
2023-08-26 00:00:00+00:00,0.0006830000202171504,0.0006840000278316438,0.00046400001156143844,0.0006810000049881637,7819,0.0,0.0
2023-08-27 00:00:00+00:00,0.0006810000049881637,0.0006830000202171504,0.0006380000268109143,0.0006399999838322401,61235,0.0,0.0
2023-08-28 00:00:00+00:00,0.0006399999838322401,0.0006399999838322401,0.00045900000259280205,0.0004619999963324517,72637,0.0,0.0
2023-08-29 00:00:00+00:00,0.0004619999963324517,0.0006409999914467335,0.00044100001105107367,0.0006399999838322401,78736,0.0,0.0
2023-08-30 00:00:00+00:00,0.0006399999838322401,0.0006799999973736703,0.0006169999833218753,0.0006179999909363687,43427,0.0,0.0
2023-08-31 00:00:00+00:00,0.0006179999909363687,0.0006309999735094607,0.00044999999227002263,0.0006290000164881349,38530,0.0,0.0
2023-09-01 00:00:00+00:00,0.0006290000164881349,0.0007060000207275152,0.0005239999736659229,0.0007029999978840351,13720,0.0,0.0
2023-09-02 00:00:00+00:00,0.0007029999978840351,0.0007070000283420086,0.0006140000186860561,0.0006329999887384474,9406,0.0,0.0
2023-09-03 00:00:00+00:00,0.0006329999887384474,0.0006339999963529408,0.0006140000186860561,0.0006270000012591481,9803,0.0,0.0
2023-09-04 00:00:00+00:00,0.0006270000012591481,0.0006280000088736415,0.0004400000034365803,0.00044100001105107367,13217,0.0,0.0
2023-09-05 00:00:00+00:00,0.00044100001105107367,0.0004459999909158796,0.00043899999582208693,0.00044100001105107367,12458,0.0,0.0
2023-09-06 00:00:00+00:00,0.00044100001105107367,0.0004710000066552311,0.00044100001105107367,0.0004600000102072954,22533,0.0,0.0
2023-09-07 00:00:00+00:00,0.0004600000102072954,0.0006559999892488122,0.0004600000102072954,0.0006520000169984996,130251,0.0,0.0
2023-09-08 00:00:00+00:00,0.0006520000169984996,0.0006539999740198255,0.00046300000394694507,0.00046499999007210135,132708,0.0,0.0
2023-09-09 00:00:00+00:00,0.00046499999007210135,0.0004659999976865947,0.00046300000394694507,0.00046400001156143844,90488,0.0,0.0
2023-09-10 00:00:00+00:00,0.00046499999007210135,0.0006890000076964498,0.00046400001156143844,0.0006859999848529696,146868,0.0,0.0
2023-09-11 00:00:00+00:00,0.0006859999848529696,0.000686999992467463,0.00044100001105107367,0.0004579999949783087,97944,0.0,0.0
2023-09-12 00:00:00+00:00,0.0004579999949783087,0.000707999977748841,0.0004569999873638153,0.0007060000207275152,37819,0.0,0.0
2023-09-13 00:00:00+00:00,0.0007060000207275152,0.0007070000283420086,0.0005339999916031957,0.0005360000068321824,14779,0.0,0.0
2023-09-14 00:00:00+00:00,0.0005360000068321824,0.0005670000100508332,0.0004569999873638153,0.0005670000100508332,17388,0.0,0.0
2023-09-15 00:00:00+00:00,0.0005670000100508332,0.0007399999885819852,0.0005670000100508332,0.0007159999804571271,20378,0.0,0.0
2023-09-16 00:00:00+00:00,0.0007159999804571271,0.0007660000119358301,0.0006810000049881637,0.000686999992467463,22242,0.0,0.0
2023-09-17 00:00:00+00:00,0.000686999992467463,0.0006949999951757491,0.0005540000274777412,0.0005549999768845737,22420,0.0,0.0
2023-09-18 00:00:00+00:00,0.0005549999768845737,0.0007350000087171793,0.0005540000274777412,0.0007309999782592058,64930,0.0,0.0
2023-09-19 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.00046800001291558146,0.0004710000066552311,21181,0.0,0.0
2023-09-20 00:00:00+00:00,0.0004710000066552311,0.0007319999858736992,0.00046800001291558146,0.00072900002123788,72330,0.0,0.0
2023-09-21 00:00:00+00:00,0.00072900002123788,0.0007300000288523734,0.00046499999007210135,0.0005810000002384186,125250,0.0,0.0
2023-09-22 00:00:00+00:00,0.0005810000002384186,0.0007329999934881926,0.0005799999926239252,0.0007259999983943999,27481,0.0,0.0
2023-09-23 00:00:00+00:00,0.0007259999983943999,0.0007319999858736992,0.0006709999870508909,0.0006719999946653843,20836,0.0,0.0
2023-09-24 00:00:00+00:00,0.0006719999946653843,0.0006719999946653843,0.0004830000107176602,0.0004830000107176602,32678,0.0,0.0
2023-09-25 00:00:00+00:00,0.0004830000107176602,0.0005009999731555581,0.0004830000107176602,0.0005009999731555581,24140,0.0,0.0
2023-09-26 00:00:00+00:00,0.0005009999731555581,0.0006140000186860561,0.0005000000237487257,0.0006099999882280827,21148,0.0,0.0
2023-09-27 00:00:00+00:00,0.0006099999882280827,0.000615999975707382,0.0004889999981969595,0.0004900000058114529,27377,0.0,0.0
2023-09-28 00:00:00+00:00,0.0004900000058114529,0.0004939999780617654,0.0004839999892283231,0.00048499999684281647,23502,0.0,0.0
2023-09-29 00:00:00+00:00,0.00048499999684281647,0.000582000007852912,0.0004830000107176602,0.000582000007852912,15456,0.0,0.0
2023-09-30 00:00:00+00:00,0.000582000007852912,0.000653000024612993,0.0005719999899156392,0.0005719999899156392,14616,0.0,0.0
2023-10-01 00:00:00+00:00,0.0005719999899156392,0.0006760000251233578,0.0004839999892283231,0.0006750000175088644,23417,0.0,0.0
2023-10-02 00:00:00+00:00,0.0006750000175088644,0.0007220000261440873,0.0005869999877177179,0.0005929999751970172,25565,0.0,0.0
2023-10-03 00:00:00+00:00,0.0005929999751970172,0.0006939999875612557,0.0005859999801032245,0.0005869999877177179,65945,0.0,0.0
2023-10-04 00:00:00+00:00,0.0005869999877177179,0.000590000010561198,0.0004839999892283231,0.0004910000134259462,16813,0.0,0.0
2023-10-05 00:00:00+00:00,0.0004910000134259462,0.0004920000210404396,0.00048499999684281647,0.00048499999684281647,83991,0.0,0.0
2023-10-06 00:00:00+00:00,0.00048499999684281647,0.0006259999936446548,0.00048499999684281647,0.0006150000263005495,54023,0.0,0.0
2023-10-07 00:00:00+00:00,0.0006150000263005495,0.0006270000012591481,0.00048499999684281647,0.000493000028654933,14309,0.0,0.0
2023-10-08 00:00:00+00:00,0.000493000028654933,0.0005520000122487545,0.00048600000445730984,0.0005380000220611691,331805,0.0,0.0
2023-10-09 00:00:00+00:00,0.0005380000220611691,0.0006750000175088644,0.0005310000269673765,0.000661000027321279,181329,0.0,0.0
2023-10-10 00:00:00+00:00,0.000661000027321279,0.0007520000217482448,0.0006179999909363687,0.0006840000278316438,63488,0.0,0.0
2023-10-11 00:00:00+00:00,0.0006840000278316438,0.0008089999901130795,0.0006799999973736703,0.0007379999733529985,106222,0.0,0.0
2023-10-12 00:00:00+00:00,0.0007379999733529985,0.0007409999961964786,0.0005460000247694552,0.0005540000274777412,35537,0.0,0.0
2023-10-13 00:00:00+00:00,0.0005540000274777412,0.0006200000061653554,0.0005540000274777412,0.0005600000149570405,28859,0.0,0.0
2023-10-14 00:00:00+00:00,0.0005600000149570405,0.000577000027988106,0.0005600000149570405,0.0005760000203736126,16152,0.0,0.0
2023-10-15 00:00:00+00:00,0.0005760000203736126,0.0005869999877177179,0.0005610000225715339,0.0005639999872073531,18551,0.0,0.0
2023-10-16 00:00:00+00:00,0.0005639999872073531,0.0007619999814778566,0.0005610000225715339,0.0007539999787695706,53333,0.0,0.0
2023-10-17 00:00:00+00:00,0.0007539999787695706,0.0007539999787695706,0.0005579999997280538,0.0005600000149570405,26695,0.0,0.0
2023-10-18 00:00:00+00:00,0.0005600000149570405,0.0008440000237897038,0.0005569999921135604,0.0008420000085607171,18852,0.0,0.0
2023-10-19 00:00:00+00:00,0.0008420000085607171,0.0008449999731965363,0.0006580000044777989,0.0006680000224150717,20835,0.0,0.0
2023-10-20 00:00:00+00:00,0.0006680000224150717,0.0007689999765716493,0.0006339999963529408,0.0006440000142902136,22349,0.0,0.0
2023-10-21 00:00:00+00:00,0.0006440000142902136,0.0008219999726861715,0.0006300000241026282,0.000818000000435859,29225,0.0,0.0
2023-10-22 00:00:00+00:00,0.000818000000435859,0.0008800000068731606,0.0006929999799467623,0.0007699999841861427,16696,0.0,0.0
2023-10-23 00:00:00+00:00,0.0007149999728426337,0.0007210000185295939,0.000610999995842576,0.000610999995842576,20303,0.0,0.0
2023-10-24 00:00:00+00:00,0.0006120000034570694,0.0006120000034570694,0.0005990000208839774,0.0006009999779053032,16988,0.0,0.0
2023-10-25 00:00:00+00:00,0.0006009999779053032,0.000826000003144145,0.0005859999801032245,0.0008239999879151583,17122,0.0,0.0
2023-10-26 00:00:00+00:00,0.0008239999879151583,0.0008750000270083547,0.0007300000288523734,0.0008149999775923789,26467,0.0,0.0
2023-10-27 00:00:00+00:00,0.0008149999775923789,0.0008679999737069011,0.0008099999977275729,0.0008140000281855464,14855,0.0,0.0
2023-10-28 00:00:00+00:00,0.0008140000281855464,0.0008169999928213656,0.0005810000002384186,0.0008149999775923789,14657,0.0,0.0
2023-10-29 00:00:00+00:00,0.0008149999775923789,0.000826000003144145,0.0006360000115819275,0.0006380000268109143,17372,0.0,0.0
2023-10-30 00:00:00+00:00,0.0006380000268109143,0.0008159999852068722,0.00056900002527982,0.0008149999775923789,222245,0.0,0.0
2023-10-31 00:00:00+00:00,0.0008149999775923789,0.0008149999775923789,0.0005740000051446259,0.0005740000051446259,210530,0.0,0.0
2023-11-01 00:00:00+00:00,0.0005740000051446259,0.0005869999877177179,0.0005380000220611691,0.0005540000274777412,143707,0.0,0.0
2023-11-02 00:00:00+00:00,0.0005540000274777412,0.0007890000124461949,0.0005469999741762877,0.0007890000124461949,96670,0.0,0.0
2023-11-03 00:00:00+00:00,0.0007890000124461949,0.0007890000124461949,0.0007800000021234155,0.0007830000249668956,43704,0.0,0.0
2023-11-04 00:00:00+00:00,0.000783999974373728,0.000783999974373728,0.0005830000154674053,0.0005869999877177179,36995,0.0,0.0
2023-11-05 00:00:00+00:00,0.0005869999877177179,0.000826000003144145,0.0005859999801032245,0.0007800000021234155,49108,0.0,0.0
2023-11-06 00:00:00+00:00,0.0007800000021234155,0.0008249999955296516,0.0007769999792799354,0.0007779999868944287,44993,0.0,0.0
2023-11-07 00:00:00+00:00,0.0007779999868944287,0.0007890000124461949,0.0007440000190399587,0.0007880000048317015,49172,0.0,0.0
2023-11-08 00:00:00+00:00,0.0007880000048317015,0.0008069999748840928,0.0005869999877177179,0.0007900000200606883,39899,0.0,0.0
2023-11-09 00:00:00+00:00,0.0007900000200606883,0.0007970000151544809,0.000750000006519258,0.0007539999787695706,51496,0.0,0.0
2023-11-10 00:00:00+00:00,0.0007539999787695706,0.0007910000276751816,0.0007459999760612845,0.0007510000141337514,31635,0.0,0.0
2023-11-11 00:00:00+00:00,0.0007510000141337514,0.0007880000048317015,0.0007469999836757779,0.0007580000092275441,32917,0.0,0.0
2023-11-12 00:00:00+00:00,0.0007580000092275441,0.000805000017862767,0.000754999986384064,0.0008030000026337802,61713,0.0,0.0
2023-11-13 00:00:00+00:00,0.0008030000026337802,0.0008379999781027436,0.0008019999950192869,0.0008089999901130795,53924,0.0,0.0
2023-11-14 00:00:00+00:00,0.0008089999901130795,0.0008149999775923789,0.0008009999874047935,0.0008009999874047935,54236,0.0,0.0
2023-11-15 00:00:00+00:00,0.0008019999950192869,0.0008089999901130795,0.0007800000021234155,0.0008079999824985862,165803,0.0,0.0
2023-11-16 00:00:00+00:00,0.0008079999824985862,0.0008529999759048223,0.0007929999846965075,0.0007949999999254942,153972,0.0,0.0
2023-11-17 00:00:00+00:00,0.0007949999999254942,0.0007989999721758068,0.0007730000070296228,0.0007789999945089221,33842,0.0,0.0
2023-11-18 00:00:00+00:00,0.0007789999945089221,0.0007810000097379088,0.0005920000257901847,0.0007800000021234155,15442,0.0,0.0
2023-11-19 00:00:00+00:00,0.0007800000021234155,0.0007880000048317015,0.0005300000193528831,0.0005319999763742089,28154,0.0,0.0
2023-11-20 00:00:00+00:00,0.0005319999763742089,0.0007820000173524022,0.0005319999763742089,0.0007740000146441162,37700,0.0,0.0
2023-11-21 00:00:00+00:00,0.0007740000146441162,0.000813000020571053,0.0007329999934881926,0.0007619999814778566,29020,0.0,0.0
2023-11-22 00:00:00+00:00,0.0007619999814778566,0.0007719999994151294,0.0005159999709576368,0.0005159999709576368,25566,0.0,0.0
2023-11-23 00:00:00+00:00,0.0005159999709576368,0.0008839999791234732,0.0005159999709576368,0.0008619999862276018,17563,0.0,0.0
2023-11-24 00:00:00+00:00,0.0008619999862276018,0.0008800000068731606,0.000826000003144145,0.0008490000036545098,31786,0.0,0.0
2023-11-25 00:00:00+00:00,0.0008490000036545098,0.0008490000036545098,0.0007980000227689743,0.0007980000227689743,22277,0.0,0.0
2023-11-26 00:00:00+00:00,0.0007980000227689743,0.0008299999753944576,0.0007789999945089221,0.000826000003144145,65033,0.0,0.0
2023-11-27 00:00:00+00:00,0.000826000003144145,0.0008660000166855752,0.0007869999972172081,0.0007890000124461949,118384,0.0,0.0
2023-11-28 00:00:00+00:00,0.0007900000200606883,0.0008210000232793391,0.0007890000124461949,0.000813000020571053,100663,0.0,0.0
2023-11-29 00:00:00+00:00,0.000813000020571053,0.0008149999775923789,0.0007409999961964786,0.0007869999972172081,33623,0.0,0.0
2023-11-30 00:00:00+00:00,0.0007869999972172081,0.0007919999770820141,0.0007249999907799065,0.0007270000060088933,28256,0.0,0.0
2023-12-01 00:00:00+00:00,0.0007270000060088933,0.0007730000070296228,0.0007270000060088933,0.0007719999994151294,30571,0.0,0.0
2023-12-02 00:00:00+00:00,0.0007719999994151294,0.0007820000173524022,0.0007479999912902713,0.000750000006519258,22117,0.0,0.0
2023-12-03 00:00:00+00:00,0.000750000006519258,0.0007810000097379088,0.0007479999912902713,0.00076299998909235,27950,0.0,0.0
2023-12-04 00:00:00+00:00,0.00076299998909235,0.0007849999819882214,0.0007510000141337514,0.0007529999711550772,37308,0.0,0.0
2023-12-05 00:00:00+00:00,0.0007529999711550772,0.0007529999711550772,0.0005719999899156392,0.0007089999853633344,28008,0.0,0.0
2023-12-06 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.0004290000069886446,0.0004330000083427876,22453,0.0,0.0
2023-12-07 00:00:00+00:00,0.0004330000083427876,0.000737000023946166,0.0004330000083427876,0.0007360000163316727,20171,0.0,0.0
2023-12-08 00:00:00+00:00,0.0007360000163316727,0.0007360000163316727,0.00042699999175965786,0.0006569999968633056,16293,0.0,0.0
2023-12-09 00:00:00+00:00,0.0006569999968633056,0.0007149999728426337,0.0006539999740198255,0.0007130000158213079,24127,0.0,0.0
2023-12-10 00:00:00+00:00,0.0007130000158213079,0.0007600000244565308,0.0007120000082068145,0.0007120000082068145,16844,0.0,0.0
2023-12-11 00:00:00+00:00,0.0007120000082068145,0.0007270000060088933,0.0007019999902695417,0.0007239999831654131,48018,0.0,0.0
2023-12-12 00:00:00+00:00,0.0007239999831654131,0.0007430000114254653,0.00043399998685345054,0.000742000003810972,73302,0.0,0.0
2023-12-13 00:00:00+00:00,0.000742000003810972,0.0007430000114254653,0.000450999999884516,0.000450999999884516,28318,0.0,0.0
2023-12-14 00:00:00+00:00,0.000450999999884516,0.0007520000217482448,0.000450999999884516,0.0007389999809674919,22799,0.0,0.0
2023-12-15 00:00:00+00:00,0.0007389999809674919,0.0007389999809674919,0.0005489999894052744,0.0005499999970197678,31211,0.0,0.0
2023-12-16 00:00:00+00:00,0.0005499999970197678,0.0007510000141337514,0.00042100000428035855,0.000750000006519258,25801,0.0,0.0
2023-12-17 00:00:00+00:00,0.000750000006519258,0.0007600000244565308,0.0006120000034570694,0.0007590000168420374,34331,0.0,0.0
2023-12-18 00:00:00+00:00,0.0007590000168420374,0.0007590000168420374,0.00042100000428035855,0.0004239999980200082,37085,0.0,0.0
2023-12-19 00:00:00+00:00,0.0004239999980200082,0.00076299998909235,0.0004220000118948519,0.0007609999738633633,25871,0.0,0.0
2023-12-20 00:00:00+00:00,0.0007609999738633633,0.0007650000043213367,0.0004239999980200082,0.0006539999740198255,35262,0.0,0.0
2023-12-21 00:00:00+00:00,0.0006539999740198255,0.0008539999835193157,0.000653000024612993,0.0007980000227689743,27665,0.0,0.0
2023-12-22 00:00:00+00:00,0.0007980000227689743,0.000813000020571053,0.00045900000259280205,0.0008120000129565597,30734,0.0,0.0
2023-12-23 00:00:00+00:00,0.0008120000129565597,0.0008619999862276018,0.0007980000227689743,0.0008190000080503523,25163,0.0,0.0
2023-12-24 00:00:00+00:00,0.0008190000080503523,0.0008539999835193157,0.000493000028654933,0.000493000028654933,37318,0.0,0.0
2023-12-25 00:00:00+00:00,0.000493000028654933,0.0007190000033006072,0.0004870000120718032,0.0007190000033006072,32492,0.0,0.0
2023-12-26 00:00:00+00:00,0.0007190000033006072,0.0008099999977275729,0.0004820000031031668,0.0008089999901130795,29508,0.0,0.0
2023-12-27 00:00:00+00:00,0.0008089999901130795,0.0008089999901130795,0.0004220000118948519,0.0006370000191964209,31848,0.0,0.0
2023-12-28 00:00:00+00:00,0.0006370000191964209,0.0007869999972172081,0.0004239999980200082,0.0007379999733529985,33658,0.0,0.0
2023-12-29 00:00:00+00:00,0.0007379999733529985,0.0007409999961964786,0.0004189999890513718,0.0004199999966658652,27784,0.0,0.0
2023-12-30 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0004079999926034361,0.0004090000002179295,20981,0.0,0.0
2023-12-31 00:00:00+00:00,0.0004090000002179295,0.00041000000783242285,0.0004020000051241368,0.0004020000051241368,21333,0.0,0.0
2024-01-01 00:00:00+00:00,0.0004020000051241368,0.000678999989759177,0.00039999998989515007,0.0006779999821446836,29842,0.0,0.0
2024-01-02 00:00:00+00:00,0.0006779999821446836,0.0007259999983943999,0.00041700000292621553,0.0007229999755509198,31896,0.0,0.0
2024-01-03 00:00:00+00:00,0.0007229999755509198,0.0007399999885819852,0.0004030000127386302,0.0004039999912492931,28740,0.0,0.0
2024-01-04 00:00:00+00:00,0.0004039999912492931,0.0004070000140927732,0.0004039999912492931,0.00040600000647827983,22200,0.0,0.0
2024-01-05 00:00:00+00:00,0.00040600000647827983,0.0004070000140927732,0.00040600000647827983,0.0004070000140927732,24931,0.0,0.0
2024-01-06 00:00:00+00:00,0.0004070000140927732,0.0004090000002179295,0.00040600000647827983,0.0004079999926034361,25595,0.0,0.0
2024-01-07 00:00:00+00:00,0.0004079999926034361,0.00041099998634308577,0.0004070000140927732,0.00041000000783242285,27569,0.0,0.0
2024-01-08 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.0004079999926034361,0.0004090000002179295,76527,0.0,0.0
2024-01-09 00:00:00+00:00,0.0004090000002179295,0.00041099998634308577,0.0004090000002179295,0.0004090000002179295,46869,0.0,0.0
2024-01-10 00:00:00+00:00,0.0004090000002179295,0.00041000000783242285,0.0004090000002179295,0.0004090000002179295,54260,0.0,0.0
2024-01-11 00:00:00+00:00,0.0004090000002179295,0.0004090000002179295,0.0004079999926034361,0.0004079999926034361,33930,0.0,0.0
2024-01-12 00:00:00+00:00,0.0004079999926034361,0.0004920000210404396,0.0004030000127386302,0.0004039999912492931,30759,0.0,0.0
2024-01-13 00:00:00+00:00,0.0004039999912492931,0.0004250000056345016,0.00037299998803064227,0.0004070000140927732,21305,0.0,0.0
2024-01-14 00:00:00+00:00,0.0004070000140927732,0.0004079999926034361,0.00040099999750964344,0.00040099999750964344,21612,0.0,0.0
2024-01-15 00:00:00+00:00,0.00040099999750964344,0.0004030000127386302,0.00039900001138448715,0.00039999998989515007,32056,0.0,0.0
2024-01-16 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039900001138448715,0.00039999998989515007,41148,0.0,0.0
2024-01-17 00:00:00+00:00,0.00039999998989515007,0.0004020000051241368,0.00039999998989515007,0.0004020000051241368,37041,0.0,0.0
2024-01-18 00:00:00+00:00,0.0004020000051241368,0.0004030000127386302,0.0003910000086762011,0.000391999987186864,34260,0.0,0.0
2024-01-19 00:00:00+00:00,0.000391999987186864,0.0003929999948013574,0.000391999987186864,0.0003929999948013574,22247,0.0,0.0
2024-01-20 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.000391999987186864,0.000391999987186864,10416,0.0,0.0
2024-01-21 00:00:00+00:00,0.000391999987186864,0.0003929999948013574,0.000391999987186864,0.000391999987186864,16853,0.0,0.0
2024-01-22 00:00:00+00:00,0.000391999987186864,0.00039400000241585076,0.000391999987186864,0.0003929999948013574,100697,0.0,0.0
2024-01-23 00:00:00+00:00,0.0003929999948013574,0.00039400000241585076,0.0003910000086762011,0.000391999987186864,53303,0.0,0.0
2024-01-24 00:00:00+00:00,0.000391999987186864,0.0003929999948013574,0.00039000000106170774,0.0003910000086762011,27309,0.0,0.0
2024-01-25 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.00038499999209307134,0.00038499999209307134,39416,0.0,0.0
2024-01-26 00:00:00+00:00,0.00038499999209307134,0.0003859999997075647,0.00038499999209307134,0.00038499999209307134,15896,0.0,0.0
2024-01-27 00:00:00+00:00,0.00038499999209307134,0.0003859999997075647,0.0003809999907389283,0.00038499999209307134,15713,0.0,0.0
2024-01-28 00:00:00+00:00,0.00038499999209307134,0.00038499999209307134,0.00037200000951997936,0.00037799999699927866,25573,0.0,0.0
2024-01-29 00:00:00+00:00,0.00037799999699927866,0.0003800000122282654,0.00037799999699927866,0.00037900000461377203,26481,0.0,0.0
2024-01-30 00:00:00+00:00,0.00037900000461377203,0.0003800000122282654,0.0003760000108741224,0.0003800000122282654,22053,0.0,0.0
2024-01-31 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0003760000108741224,0.0003769999893847853,17556,0.0,0.0
2024-02-01 00:00:00+00:00,0.0003769999893847853,0.00037900000461377203,0.0003760000108741224,0.00037799999699927866,18691,0.0,0.0
2024-02-02 00:00:00+00:00,0.00037799999699927866,0.00037799999699927866,0.0003769999893847853,0.0003769999893847853,15726,0.0,0.0
2024-02-03 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.00037399999564513564,0.0003760000108741224,9584,0.0,0.0
2024-02-04 00:00:00+00:00,0.0003760000108741224,0.0003760000108741224,0.0003530000103637576,0.0003699999942909926,15371,0.0,0.0
2024-02-05 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.00036899998667649925,0.0003699999942909926,17373,0.0,0.0
2024-02-06 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.00036899998667649925,0.0003699999942909926,17183,0.0,0.0
2024-02-07 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.00036800000816583633,0.00036800000816583633,15045,0.0,0.0
2024-02-08 00:00:00+00:00,0.00036800000816583633,0.00036899998667649925,0.00036800000816583633,0.00036899998667649925,11005,0.0,0.0
2024-02-09 00:00:00+00:00,0.00036899998667649925,0.00036899998667649925,0.0003650000144261867,0.0003659999929368496,18136,0.0,0.0
2024-02-10 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.0003480000013951212,0.0003499999875202775,8541,0.0,0.0
2024-02-11 00:00:00+00:00,0.0003499999875202775,0.00036800000816583633,0.0003499999875202775,0.0003659999929368496,8572,0.0,0.0
2024-02-12 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.0003370000049471855,0.00034500000765547156,10806,0.0,0.0
2024-02-13 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.0003229999856557697,0.0003420000139158219,9671,0.0,0.0
2024-02-14 00:00:00+00:00,0.0003420000139158219,0.0003420000139158219,0.00034100000630132854,0.00034100000630132854,6034,0.0,0.0
2024-02-15 00:00:00+00:00,0.00034100000630132854,0.0003420000139158219,0.0003229999856557697,0.0003260000084992498,4990,0.0,0.0
2024-02-16 00:00:00+00:00,0.0003260000084992498,0.000391999987186864,0.00032500000088475645,0.00036299999919719994,10387,0.0,0.0
2024-02-17 00:00:00+00:00,0.00036299999919719994,0.00036299999919719994,0.00033000000985339284,0.00033099998836405575,11987,0.0,0.0
2024-02-18 00:00:00+00:00,0.00033099998836405575,0.0003480000013951212,0.00033000000985339284,0.00034100000630132854,8801,0.0,0.0
2024-02-19 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.0003150000120513141,0.0003150000120513141,10828,0.0,0.0
2024-02-20 00:00:00+00:00,0.0003150000120513141,0.00034699999378062785,0.0003150000120513141,0.00031999999191612005,12575,0.0,0.0
2024-02-21 00:00:00+00:00,0.00031999999191612005,0.00032699998700991273,0.00031800000579096377,0.00031900001340545714,9951,0.0,0.0
2024-02-22 00:00:00+00:00,0.00031900001340545714,0.0003330000035930425,0.0002749999985098839,0.0002749999985098839,7935,0.0,0.0
2024-02-23 00:00:00+00:00,0.0002749999985098839,0.0003330000035930425,0.0002749999985098839,0.0002770000137388706,8785,0.0,0.0
2024-02-24 00:00:00+00:00,0.0002770000137388706,0.0003209999995306134,0.00027600000612437725,0.0003020000003743917,11652,0.0,0.0
2024-02-25 00:00:00+00:00,0.0003020000003743917,0.00030399998649954796,0.0002800000074785203,0.00028199999360367656,9642,0.0,0.0
2024-02-26 00:00:00+00:00,0.00028199999360367656,0.00030399998649954796,0.0002699999895412475,0.00030300000798888505,16638,0.0,0.0
2024-02-27 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.0002570000069681555,0.0002570000069681555,10911,0.0,0.0
2024-02-28 00:00:00+00:00,0.0002570000069681555,0.00026500000967644155,0.0002570000069681555,0.00026199998683296144,13014,0.0,0.0
2024-02-29 00:00:00+00:00,0.00026199998683296144,0.0002739999908953905,0.0002610000083222985,0.00026599998818710446,11520,0.0,0.0
2024-03-01 00:00:00+00:00,0.00026599998818710446,0.000295000005280599,0.00026599998818710446,0.00028700000257231295,9097,0.0,0.0
2024-03-02 00:00:00+00:00,0.00028700000257231295,0.0003150000120513141,0.0002849999873433262,0.00029200001154094934,10607,0.0,0.0
2024-03-03 00:00:00+00:00,0.00029200001154094934,0.00029799999902024865,0.00028899998869746923,0.0002899999963119626,11169,0.0,0.0
2024-03-04 00:00:00+00:00,0.0002899999963119626,0.00029600001289509237,0.00020799999765586108,0.0002229999954579398,14625,0.0,0.0
2024-03-05 00:00:00+00:00,0.0002229999954579398,0.0002859999949578196,0.00019999999494757503,0.0002280000044265762,13465,0.0,0.0
2024-03-06 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00021699999342672527,0.0002209999947808683,8877,0.0,0.0
2024-03-07 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00022000000171829015,0.0002209999947808683,9334,0.0,0.0
