TIMESTAMP,WRX_OPEN_PRICE_USD,WRX_HIGH_PRICE_USD,WRX_LOW_PRICE_USD,WRX_CLOSE_PRICE_USD,WRX_VOLUME_USD,WRX_DIVIDENDS_USD,WRX_STOCK_SPLITS_USD
2024-04-21 00:00:00+00:00,0.24507999420166016,0.24992699921131134,0.23885700106620789,0.24197399616241455,3820180,0.0,0.0
2024-04-22 00:00:00+00:00,0.24197399616241455,0.25176000595092773,0.2412720024585724,0.2503780126571655,3255977,0.0,0.0
2024-04-23 00:00:00+00:00,0.2503780126571655,0.2614929974079132,0.24681399762630463,0.2494480013847351,5263548,0.0,0.0
2024-04-24 00:00:00+00:00,0.2494480013847351,0.2576160132884979,0.23367099463939667,0.23613899946212769,4190274,0.0,0.0
2024-04-25 00:00:00+00:00,0.23615600168704987,0.24474099278450012,0.22919400036334991,0.2367209941148758,2845859,0.0,0.0
2024-04-26 00:00:00+00:00,0.2367209941148758,0.2378000020980835,0.22264699637889862,0.22314199805259705,2748716,0.0,0.0
2024-04-27 00:00:00+00:00,0.22314199805259705,0.22646400332450867,0.21872499585151672,0.22398999333381653,1954574,0.0,0.0
2024-04-28 00:00:00+00:00,0.22398999333381653,0.2288450002670288,0.21653200685977936,0.2182379961013794,1850581,0.0,0.0
2024-04-29 00:00:00+00:00,0.2182379961013794,0.21954800188541412,0.20854100584983826,0.21225200593471527,2724035,0.0,0.0
2024-04-30 00:00:00+00:00,0.21225200593471527,0.21468700468540192,0.19524699449539185,0.2022469937801361,2948660,0.0,0.0
2024-05-01 00:00:00+00:00,0.2022469937801361,0.20501099526882172,0.18990500271320343,0.20384900271892548,3032804,0.0,0.0
2024-05-02 00:00:00+00:00,0.20384900271892548,0.22894300520420074,0.19718700647354126,0.21649500727653503,4602802,0.0,0.0
2024-05-03 00:00:00+00:00,0.21649500727653503,0.23131099343299866,0.2158070057630539,0.22870700061321259,3468437,0.0,0.0
2024-05-04 00:00:00+00:00,0.22870700061321259,0.23226399719715118,0.22677600383758545,0.22947700321674347,2405899,0.0,0.0
2024-05-05 00:00:00+00:00,0.22947700321674347,0.2321069985628128,0.2241239994764328,0.22849300503730774,2721405,0.0,0.0
2024-05-06 00:00:00+00:00,0.22849300503730774,0.23656199872493744,0.22221599519252777,0.22248299419879913,2863740,0.0,0.0
2024-05-07 00:00:00+00:00,0.22248299419879913,0.2512510120868683,0.22162100672721863,0.2231760025024414,4043203,0.0,0.0
2024-05-08 00:00:00+00:00,0.2231760025024414,0.22354799509048462,0.21454299986362457,0.21561799943447113,2120098,0.0,0.0
2024-05-09 00:00:00+00:00,0.21561799943447113,0.21943600475788116,0.20926900207996368,0.21614499390125275,1913917,0.0,0.0
2024-05-10 00:00:00+00:00,0.21614499390125275,0.22174599766731262,0.2034430056810379,0.20475900173187256,2452385,0.0,0.0
2024-05-11 00:00:00+00:00,0.20475900173187256,0.20969100296497345,0.20127099752426147,0.20132799446582794,1395586,0.0,0.0
2024-05-12 00:00:00+00:00,0.20127299427986145,0.20918899774551392,0.2005770057439804,0.2046310007572174,1419453,0.0,0.0
2024-05-13 00:00:00+00:00,0.2046310007572174,0.20869499444961548,0.1951950043439865,0.2029699981212616,2064471,0.0,0.0
2024-05-14 00:00:00+00:00,0.2029699981212616,0.20439399778842926,0.19553899765014648,0.20014500617980957,1650263,0.0,0.0
2024-05-15 00:00:00+00:00,0.20014500617980957,0.22091099619865417,0.20008200407028198,0.21801699697971344,3269704,0.0,0.0
2024-05-16 00:00:00+00:00,0.21804599463939667,0.2259259968996048,0.21142500638961792,0.2127700001001358,3312860,0.0,0.0
2024-05-17 00:00:00+00:00,0.2127700001001358,0.2233559936285019,0.2113180011510849,0.2160000056028366,3168393,0.0,0.0
2024-05-18 00:00:00+00:00,0.2160000056028366,0.21784499287605286,0.20624899864196777,0.2073490023612976,2780409,0.0,0.0
2024-05-19 00:00:00+00:00,0.20740599930286407,0.2084439992904663,0.2002290040254593,0.20131400227546692,2268245,0.0,0.0
2024-05-20 00:00:00+00:00,0.20125900208950043,0.21734699606895447,0.2002429962158203,0.21649600565433502,3072412,0.0,0.0
2024-05-21 00:00:00+00:00,0.21631699800491333,0.2292259931564331,0.21631699800491333,0.22779899835586548,2959778,0.0,0.0
2024-05-22 00:00:00+00:00,0.22779899835586548,0.22902899980545044,0.22007599472999573,0.22248899936676025,2019089,0.0,0.0
2024-05-23 00:00:00+00:00,0.2224929928779602,0.22593800723552704,0.20818500220775604,0.21327300369739532,2875742,0.0,0.0
2024-05-24 00:00:00+00:00,0.21321499347686768,0.21442900598049164,0.2058349996805191,0.21297700703144073,1849064,0.0,0.0
2024-05-25 00:00:00+00:00,0.21292300522327423,0.21928299963474274,0.2127400040626526,0.21752099692821503,1370144,0.0,0.0
2024-05-26 00:00:00+00:00,0.21778400242328644,0.22452899813652039,0.21558000147342682,0.22355100512504578,1929353,0.0,0.0
2024-05-27 00:00:00+00:00,0.22349299490451813,0.2290090024471283,0.22133800387382507,0.22312499582767487,2408707,0.0,0.0
2024-05-28 00:00:00+00:00,0.22318799793720245,0.22324199974536896,0.21540099382400513,0.2212820053100586,1889332,0.0,0.0
2024-05-29 00:00:00+00:00,0.22116200625896454,0.22527199983596802,0.21811099350452423,0.2181680053472519,1620699,0.0,0.0
2024-05-30 00:00:00+00:00,0.2181130051612854,0.22581499814987183,0.21276000142097473,0.21910099685192108,1997313,0.0,0.0
2024-05-31 00:00:00+00:00,0.2190459966659546,0.22875800728797913,0.21679900586605072,0.22109900414943695,3452473,0.0,0.0
2024-06-01 00:00:00+00:00,0.22092199325561523,0.22112399339675903,0.20753400027751923,0.2088029980659485,1982852,0.0,0.0
2024-06-02 00:00:00+00:00,0.20866499841213226,0.20983000099658966,0.19724999368190765,0.19778400659561157,2432842,0.0,0.0
2024-06-03 00:00:00+00:00,0.19772200286388397,0.2038230001926422,0.1970670074224472,0.19916200637817383,1715257,0.0,0.0
2024-06-04 00:00:00+00:00,0.1992730051279068,0.21023300290107727,0.19600999355316162,0.20933400094509125,2481749,0.0,0.0
2024-06-05 00:00:00+00:00,0.20933400094509125,0.2235029935836792,0.20911799371242523,0.22261500358581543,3146588,0.0,0.0
2024-06-06 00:00:00+00:00,0.22256100177764893,0.22467400133609772,0.21701399981975555,0.22022399306297302,1937285,0.0,0.0
2024-06-07 00:00:00+00:00,0.2202800065279007,0.2226639986038208,0.197393000125885,0.197393000125885,2528252,0.0,0.0
2024-06-08 00:00:00+00:00,0.1974329948425293,0.20010000467300415,0.19223299622535706,0.19381600618362427,1865021,0.0,0.0
2024-06-09 00:00:00+00:00,0.1939300000667572,0.19742800295352936,0.19206799566745758,0.19651299715042114,1571987,0.0,0.0
2024-06-10 00:00:00+00:00,0.1965930014848709,0.1979289948940277,0.18852399289608002,0.18939700722694397,1866505,0.0,0.0
2024-06-11 00:00:00+00:00,0.18929199874401093,0.190653994679451,0.17876799404621124,0.18355299532413483,2225973,0.0,0.0
2024-06-12 00:00:00+00:00,0.18355600535869598,0.19542700052261353,0.1816139966249466,0.1908240020275116,2045608,0.0,0.0
2024-06-13 00:00:00+00:00,0.1906770020723343,0.19096000492572784,0.17433300614356995,0.17493799328804016,2940471,0.0,0.0
2024-06-14 00:00:00+00:00,0.1747709959745407,0.18154600262641907,0.16929200291633606,0.17101000249385834,2420878,0.0,0.0
2024-06-15 00:00:00+00:00,0.17078399658203125,0.18110600113868713,0.17000600695610046,0.17833299934864044,1783669,0.0,0.0
2024-06-16 00:00:00+00:00,0.1782349944114685,0.1789180040359497,0.1657010018825531,0.1682009994983673,2582317,0.0,0.0
2024-06-17 00:00:00+00:00,0.1682019978761673,0.16940300166606903,0.15066100656986237,0.15241999924182892,2723668,0.0,0.0
2024-06-18 00:00:00+00:00,0.15223200619220734,0.15253899991512299,0.1403989940881729,0.14408700168132782,1969655,0.0,0.0
2024-06-19 00:00:00+00:00,0.14387300610542297,0.1483830064535141,0.14259399473667145,0.14371299743652344,1402678,0.0,0.0
2024-06-20 00:00:00+00:00,0.14371299743652344,0.1633870005607605,0.1430709958076477,0.1502790004014969,2846600,0.0,0.0
2024-06-21 00:00:00+00:00,0.15021200478076935,0.1530729979276657,0.14586800336837769,0.14977799355983734,1535437,0.0,0.0
2024-06-22 00:00:00+00:00,0.14977000653743744,0.1623460054397583,0.14722399413585663,0.1522960066795349,2002192,0.0,0.0
2024-06-23 00:00:00+00:00,0.15211600065231323,0.1571280062198639,0.14674000442028046,0.14761799573898315,1807646,0.0,0.0
2024-06-24 00:00:00+00:00,0.14763900637626648,0.15223999321460724,0.1439809948205948,0.15185199677944183,1742190,0.0,0.0
2024-06-25 00:00:00+00:00,0.15189999341964722,0.15702000260353088,0.15146200358867645,0.1520799994468689,1919411,0.0,0.0
2024-06-26 00:00:00+00:00,0.15207800269126892,0.15323099493980408,0.14713799953460693,0.14976400136947632,1419706,0.0,0.0
2024-06-27 00:00:00+00:00,0.14976200461387634,0.1660729944705963,0.14739400148391724,0.15692199766635895,3358331,0.0,0.0
2024-06-28 00:00:00+00:00,0.15668700635433197,0.16693200170993805,0.1523119956254959,0.15282100439071655,4983259,0.0,0.0
2024-06-29 00:00:00+00:00,0.15269699692726135,0.15623700618743896,0.14996500313282013,0.15091300010681152,889644,0.0,0.0
2024-06-30 00:00:00+00:00,0.150859996676445,0.158270001411438,0.14909200370311737,0.15758900344371796,859870,0.0,0.0
2024-07-01 00:00:00+00:00,0.15753400325775146,0.16050800681114197,0.15429699420928955,0.15470999479293823,948528,0.0,0.0
2024-07-02 00:00:00+00:00,0.15477299690246582,0.15586499869823456,0.15155400335788727,0.1540360003709793,922371,0.0,0.0
2024-07-03 00:00:00+00:00,0.1540510058403015,0.1552879959344864,0.14696499705314636,0.148376002907753,994871,0.0,0.0
2024-07-04 00:00:00+00:00,0.14820200204849243,0.14918099343776703,0.13378100097179413,0.13387900590896606,1114433,0.0,0.0
2024-07-05 00:00:00+00:00,0.1337140053510666,0.1367429941892624,0.11871899664402008,0.13288499414920807,2286103,0.0,0.0
2024-07-06 00:00:00+00:00,0.1330520063638687,0.14446300268173218,0.13261200487613678,0.14357200264930725,1276306,0.0,0.0
2024-07-07 00:00:00+00:00,0.14378100633621216,0.14408999681472778,0.13444699347019196,0.13444699347019196,1336099,0.0,0.0
2024-07-08 00:00:00+00:00,0.13455800712108612,0.14248600602149963,0.13079099357128143,0.13964499533176422,1374525,0.0,0.0
2024-07-09 00:00:00+00:00,0.1400109976530075,0.14518000185489655,0.13858099281787872,0.1445000022649765,1615315,0.0,0.0
2024-07-10 00:00:00+00:00,0.14426399767398834,0.14770300686359406,0.14252899587154388,0.14629000425338745,1725627,0.0,0.0
2024-07-11 00:00:00+00:00,0.14640399813652039,0.15135900676250458,0.14519500732421875,0.1459369957447052,1433859,0.0,0.0
2024-07-12 00:00:00+00:00,0.14617599546909332,0.15103599429130554,0.14243100583553314,0.1502929925918579,1566766,0.0,0.0
2024-07-13 00:00:00+00:00,0.15046100318431854,0.1581829935312271,0.14809200167655945,0.15095500648021698,2208389,0.0,0.0
2024-07-14 00:00:00+00:00,0.1510850042104721,0.15987099707126617,0.15080000460147858,0.1575630009174347,1634947,0.0,0.0
2024-07-15 00:00:00+00:00,0.15733399987220764,0.16842199862003326,0.1570650041103363,0.16756999492645264,2036821,0.0,0.0
2024-07-16 00:00:00+00:00,0.16753199696540833,0.168954998254776,0.16026100516319275,0.16704699397087097,1624761,0.0,0.0
2024-07-17 00:00:00+00:00,0.1670529991388321,0.16926999390125275,0.1641719937324524,0.16543099284172058,1164289,0.0,0.0
2024-07-18 00:00:00+00:00,0.1655060052871704,0.16893300414085388,0.14087000489234924,0.14376200735569,7814225,0.0,0.0
2024-07-19 00:00:00+00:00,0.14359399676322937,0.1451379954814911,0.13510000705718994,0.13976000249385834,3598166,0.0,0.0
2024-07-20 00:00:00+00:00,0.13976000249385834,0.14176200330257416,0.13760100305080414,0.13772200047969818,1243929,0.0,0.0
2024-07-21 00:00:00+00:00,0.13772200047969818,0.1388469934463501,0.13161100447177887,0.1384589970111847,2437002,0.0,0.0
2024-07-22 00:00:00+00:00,0.13845999538898468,0.13947300612926483,0.12539400160312653,0.1277959942817688,9410681,0.0,0.0
2024-07-23 00:00:00+00:00,0.12777000665664673,0.12949299812316895,0.1216759979724884,0.12315499782562256,1474335,0.0,0.0
2024-07-24 00:00:00+00:00,0.12314499914646149,0.13043400645256042,0.1210940033197403,0.12190300226211548,1330175,0.0,0.0
2024-07-25 00:00:00+00:00,0.12190300226211548,0.12414100021123886,0.11587999761104584,0.12347199767827988,1406049,0.0,0.0
2024-07-26 00:00:00+00:00,0.12347199767827988,0.14459599554538727,0.12265200167894363,0.12737999856472015,4902744,0.0,0.0
2024-07-27 00:00:00+00:00,0.12729999423027039,0.13141299784183502,0.12165100127458572,0.1248140037059784,1886084,0.0,0.0
2024-07-28 00:00:00+00:00,0.1248140037059784,0.12601999938488007,0.1225920021533966,0.12426800280809402,815946,0.0,0.0
2024-07-29 00:00:00+00:00,0.12434600293636322,0.1365409940481186,0.12410800158977509,0.1266299933195114,3412267,0.0,0.0
2024-07-30 00:00:00+00:00,0.1266299933195114,0.1293260008096695,0.124440997838974,0.1256989985704422,1180375,0.0,0.0
2024-07-31 00:00:00+00:00,0.12577800452709198,0.13070300221443176,0.12303400039672852,0.12986700236797333,1625855,0.0,0.0
2024-08-01 00:00:00+00:00,0.12978699803352356,0.1312199980020523,0.11819499731063843,0.1269650012254715,2273962,0.0,0.0
2024-08-02 00:00:00+00:00,0.12704500555992126,0.13351599872112274,0.12213800102472305,0.12873099744319916,3685293,0.0,0.0
2024-08-03 00:00:00+00:00,0.12881100177764893,0.1328279972076416,0.11942499876022339,0.12300600111484528,2368995,0.0,0.0
2024-08-04 00:00:00+00:00,0.12300500273704529,0.1366650015115738,0.12207899987697601,0.1276710033416748,5719583,0.0,0.0
2024-08-05 00:00:00+00:00,0.1276710033416748,0.12794500589370728,0.09819500148296356,0.12161300331354141,3610879,0.0,0.0
2024-08-06 00:00:00+00:00,0.12161300331354141,0.13121800124645233,0.11876799911260605,0.12918999791145325,1898309,0.0,0.0
2024-08-07 00:00:00+00:00,0.12918999791145325,0.1363449990749359,0.12742899358272552,0.1302970051765442,3697622,0.0,0.0
2024-08-08 00:00:00+00:00,0.1302970051765442,0.13690300285816193,0.12734000384807587,0.13614000380039215,1171304,0.0,0.0
2024-08-09 00:00:00+00:00,0.13614000380039215,0.13808199763298035,0.13094300031661987,0.13263100385665894,783726,0.0,0.0
2024-08-10 00:00:00+00:00,0.13263000547885895,0.13567699491977692,0.12976199388504028,0.13429999351501465,569287,0.0,0.0
2024-08-11 00:00:00+00:00,0.13429999351501465,0.14151600003242493,0.13194100558757782,0.13541799783706665,2066758,0.0,0.0
2024-08-12 00:00:00+00:00,0.13541799783706665,0.14236199855804443,0.13119199872016907,0.13430100679397583,2261931,0.0,0.0
2024-08-13 00:00:00+00:00,0.13430100679397583,0.13760699331760406,0.13158699870109558,0.1371999979019165,740299,0.0,0.0
2024-08-14 00:00:00+00:00,0.1371999979019165,0.1373720020055771,0.13176800310611725,0.13474799692630768,602588,0.0,0.0
2024-08-15 00:00:00+00:00,0.13474799692630768,0.1357630044221878,0.1262110024690628,0.1289130002260208,749545,0.0,0.0
2024-08-16 00:00:00+00:00,0.12882700562477112,0.13200899958610535,0.126910999417305,0.1283240020275116,642798,0.0,0.0
2024-08-17 00:00:00+00:00,0.1284019947052002,0.13583099842071533,0.12771999835968018,0.13508599996566772,534941,0.0,0.0
2024-08-18 00:00:00+00:00,0.13508599996566772,0.14359599351882935,0.13218100368976593,0.1412239968776703,823689,0.0,0.0
2024-08-19 00:00:00+00:00,0.1412239968776703,0.149959996342659,0.13928399980068207,0.14677299559116364,2115885,0.0,0.0
2024-08-20 00:00:00+00:00,0.14677299559116364,0.1513260006904602,0.1432799994945526,0.14839300513267517,1097240,0.0,0.0
2024-08-21 00:00:00+00:00,0.1485690027475357,0.15501199662685394,0.14719800651073456,0.15442399680614471,1190003,0.0,0.0
2024-08-22 00:00:00+00:00,0.15442399680614471,0.15716500580310822,0.15125000476837158,0.15685899555683136,961165,0.0,0.0
2024-08-23 00:00:00+00:00,0.15685899555683136,0.1638849973678589,0.15018899738788605,0.15936000645160675,2107445,0.0,0.0
2024-08-24 00:00:00+00:00,0.15936000645160675,0.1655919998884201,0.15660199522972107,0.16120800375938416,1000961,0.0,0.0
2024-08-25 00:00:00+00:00,0.16120800375938416,0.1631219983100891,0.15611900389194489,0.15644900500774384,719796,0.0,0.0
2024-08-26 00:00:00+00:00,0.15644900500774384,0.16004599630832672,0.1460759937763214,0.14797499775886536,859471,0.0,0.0
2024-08-27 00:00:00+00:00,0.14797499775886536,0.15171800553798676,0.13419100642204285,0.13571999967098236,1059009,0.0,0.0
2024-08-28 00:00:00+00:00,0.13580399751663208,0.1423480063676834,0.13096800446510315,0.133309006690979,1105560,0.0,0.0
2024-08-29 00:00:00+00:00,0.13315199315547943,0.1388079971075058,0.1324789971113205,0.13489499688148499,511334,0.0,0.0
2024-08-30 00:00:00+00:00,0.13489200174808502,0.13615399599075317,0.12826000154018402,0.13449400663375854,555721,0.0,0.0
2024-08-31 00:00:00+00:00,0.13456900417804718,0.13503800332546234,0.12943899631500244,0.1308709979057312,385305,0.0,0.0
2024-09-01 00:00:00+00:00,0.1308709979057312,0.13577699661254883,0.12550699710845947,0.12687699496746063,687664,0.0,0.0
2024-09-02 00:00:00+00:00,0.12664300203323364,0.1358100026845932,0.12566600739955902,0.13558000326156616,486605,0.0,0.0
2024-09-03 00:00:00+00:00,0.13558000326156616,0.13809099793434143,0.12865300476551056,0.12930099666118622,821226,0.0,0.0
2024-09-04 00:00:00+00:00,0.12922300398349762,0.13359099626541138,0.12447299808263779,0.13084100186824799,752031,0.0,0.0
2024-09-05 00:00:00+00:00,0.13084100186824799,0.13203300535678864,0.1238579973578453,0.12492600083351135,494964,0.0,0.0
2024-09-06 00:00:00+00:00,0.12484899908304214,0.12614500522613525,0.11462000012397766,0.11752600222826004,850714,0.0,0.0
2024-09-07 00:00:00+00:00,0.11760199815034866,0.1240679994225502,0.11701299995183945,0.12226500362157822,552688,0.0,0.0
2024-09-08 00:00:00+00:00,0.12226500362157822,0.12517499923706055,0.1208060011267662,0.12431299686431885,422873,0.0,0.0
2024-09-09 00:00:00+00:00,0.12438900023698807,0.13021300733089447,0.12430799752473831,0.1289689987897873,878226,0.0,0.0
2024-09-10 00:00:00+00:00,0.1289689987897873,0.1329520046710968,0.12680499255657196,0.13223400712013245,553402,0.0,0.0
2024-09-11 00:00:00+00:00,0.13223400712013245,0.1323689967393875,0.12653300166130066,0.13096599280834198,747351,0.0,0.0
2024-09-12 00:00:00+00:00,0.13096599280834198,0.13425800204277039,0.13073599338531494,0.13425399363040924,413175,0.0,0.0
2024-09-13 00:00:00+00:00,0.1343279927968979,0.1351660043001175,0.13081499934196472,0.13506799936294556,489789,0.0,0.0
2024-09-14 00:00:00+00:00,0.13506799936294556,0.1350730061531067,0.13114400207996368,0.13223600387573242,286866,0.0,0.0
2024-09-15 00:00:00+00:00,0.13223600387573242,0.13377000391483307,0.12302099913358688,0.12317399680614471,445940,0.0,0.0
2024-09-16 00:00:00+00:00,0.12325000017881393,0.12325900048017502,0.11500199884176254,0.11725900322198868,655671,0.0,0.0
2024-09-17 00:00:00+00:00,0.11725900322198868,0.12218300253152847,0.11703000217676163,0.1221579983830452,578610,0.0,0.0
2024-09-18 00:00:00+00:00,0.12200800329446793,0.12523700296878815,0.11759699881076813,0.1252260059118271,454944,0.0,0.0
2024-09-19 00:00:00+00:00,0.12538300454616547,0.13432300090789795,0.12538300454616547,0.1314460039138794,782624,0.0,0.0
2024-09-20 00:00:00+00:00,0.13151699304580688,0.13632500171661377,0.12904900312423706,0.1341090053319931,785253,0.0,0.0
2024-09-21 00:00:00+00:00,0.1342560052871704,0.13610699772834778,0.13293300569057465,0.13581399619579315,484387,0.0,0.0
2024-09-22 00:00:00+00:00,0.13581399619579315,0.13609200716018677,0.1267949938774109,0.12988199293613434,544988,0.0,0.0
2024-09-23 00:00:00+00:00,0.12988199293613434,0.13275399804115295,0.12733200192451477,0.13048100471496582,393535,0.0,0.0
2024-09-24 00:00:00+00:00,0.13048100471496582,0.13440600037574768,0.12722699344158173,0.13388100266456604,531718,0.0,0.0
2024-09-25 00:00:00+00:00,0.13388100266456604,0.13426700234413147,0.12807799875736237,0.12869299948215485,461378,0.0,0.0
2024-09-26 00:00:00+00:00,0.1287669986486435,0.1301179975271225,0.12550899386405945,0.1281290054321289,613190,0.0,0.0
2024-09-27 00:00:00+00:00,0.1281290054321289,0.13442400097846985,0.12748900055885315,0.1331550031900406,745621,0.0,0.0
2024-09-28 00:00:00+00:00,0.1331550031900406,0.13494400680065155,0.1255750060081482,0.12766900658607483,747145,0.0,0.0
2024-09-29 00:00:00+00:00,0.12759199738502502,0.13365299999713898,0.1253020018339157,0.1320990025997162,884776,0.0,0.0
2024-09-30 00:00:00+00:00,0.1320990025997162,0.13244900107383728,0.12390600144863129,0.1250150054693222,725115,0.0,0.0
2024-10-01 00:00:00+00:00,0.12486500293016434,0.1281989961862564,0.11334899812936783,0.11527500301599503,998353,0.0,0.0
2024-10-02 00:00:00+00:00,0.11527500301599503,0.11818099766969681,0.111115001142025,0.1125200018286705,511283,0.0,0.0
2024-10-03 00:00:00+00:00,0.11259400099515915,0.11474999785423279,0.11011700332164764,0.11203800141811371,394872,0.0,0.0
2024-10-04 00:00:00+00:00,0.112185999751091,0.11806699633598328,0.11208999902009964,0.11771699786186218,578953,0.0,0.0
2024-10-05 00:00:00+00:00,0.11786700040102005,0.11873599886894226,0.11534900218248367,0.1177539974451065,442728,0.0,0.0
2024-10-06 00:00:00+00:00,0.11768099665641785,0.12159299850463867,0.11629699915647507,0.12139599770307541,698176,0.0,0.0
2024-10-07 00:00:00+00:00,0.12162800133228302,0.1246500015258789,0.12086000293493271,0.12148600071668625,987272,0.0,0.0
2024-10-08 00:00:00+00:00,0.12156300246715546,0.12319400161504745,0.12002799659967422,0.12138999998569489,769316,0.0,0.0
2024-10-09 00:00:00+00:00,0.12146499752998352,0.1290079951286316,0.11695799976587296,0.11848500370979309,1403553,0.0,0.0
2024-10-10 00:00:00+00:00,0.11856500059366226,0.11996100097894669,0.1145550012588501,0.11846499890089035,688145,0.0,0.0
2024-10-11 00:00:00+00:00,0.11846499890089035,0.1221809983253479,0.11728200316429138,0.12183500081300735,595947,0.0,0.0
2024-10-12 00:00:00+00:00,0.12206599861383438,0.12464399635791779,0.12191200256347656,0.12270399928092957,416923,0.0,0.0
2024-10-13 00:00:00+00:00,0.12263000011444092,0.12422800064086914,0.11791899800300598,0.12413299828767776,748527,0.0,0.0
2024-10-14 00:00:00+00:00,0.12421000003814697,0.13054600358009338,0.1225069984793663,0.13013499975204468,1338898,0.0,0.0
2024-10-15 00:00:00+00:00,0.13036400079727173,0.1307930052280426,0.12437599897384644,0.12696799635887146,673974,0.0,0.0
2024-10-16 00:00:00+00:00,0.1270429939031601,0.12812300026416779,0.12416999787092209,0.12596000730991364,637215,0.0,0.0
2024-10-17 00:00:00+00:00,0.12596000730991364,0.12713900208473206,0.11938700079917908,0.12009599804878235,637612,0.0,0.0
2024-10-18 00:00:00+00:00,0.12024900317192078,0.12195400148630142,0.1193929985165596,0.12117400020360947,464489,0.0,0.0
2024-10-19 00:00:00+00:00,0.12110000103712082,0.12264200299978256,0.1182129979133606,0.12036799639463425,377659,0.0,0.0
2024-10-20 00:00:00+00:00,0.12036799639463425,0.1276780068874359,0.11824599653482437,0.12753599882125854,589347,0.0,0.0
2024-10-21 00:00:00+00:00,0.12753599882125854,0.12801900506019592,0.11986500024795532,0.12101999670267105,773543,0.0,0.0
2024-10-22 00:00:00+00:00,0.12101999670267105,0.12231899797916412,0.11975199729204178,0.12013900279998779,539737,0.0,0.0
2024-10-23 00:00:00+00:00,0.12021300196647644,0.12045300006866455,0.11226800084114075,0.11439800262451172,584827,0.0,0.0
2024-10-24 00:00:00+00:00,0.11455799639225006,0.116348996758461,0.1131419986486435,0.11629600077867508,509859,0.0,0.0
2024-10-25 00:00:00+00:00,0.11629600077867508,0.11665999889373779,0.10625199973583221,0.10842400044202805,721113,0.0,0.0
2024-10-26 00:00:00+00:00,0.10849999636411667,0.11676199734210968,0.10369999706745148,0.11296200007200241,1469245,0.0,0.0
2024-10-27 00:00:00+00:00,0.11280400305986404,0.12296900153160095,0.10847300291061401,0.10990899801254272,4637065,0.0,0.0
2024-10-28 00:00:00+00:00,0.10990899801254272,0.11517000198364258,0.10658200085163116,0.11382699757814407,1264405,0.0,0.0
2024-10-29 00:00:00+00:00,0.11382699757814407,0.11950699985027313,0.11339099705219269,0.1189500018954277,804326,0.0,0.0
2024-10-30 00:00:00+00:00,0.1189500018954277,0.1199439987540245,0.11652400344610214,0.1185460016131401,800940,0.0,0.0
2024-10-31 00:00:00+00:00,0.11862500011920929,0.11891800165176392,0.1109820008277893,0.11232399940490723,1125513,0.0,0.0
2024-11-01 00:00:00+00:00,0.11232399940490723,0.11639700084924698,0.11042899638414383,0.11433800309896469,1228748,0.0,0.0
2024-11-02 00:00:00+00:00,0.11418499797582626,0.11462700366973877,0.10892199724912643,0.11148300021886826,738947,0.0,0.0
2024-11-03 00:00:00+00:00,0.11153499782085419,0.11185599863529205,0.10366400331258774,0.10688800364732742,943390,0.0,0.0
2024-11-04 00:00:00+00:00,0.10683500021696091,0.10926300287246704,0.10404500365257263,0.10572300106287003,973045,0.0,0.0
2024-11-05 00:00:00+00:00,0.10572300106287003,0.11156799644231796,0.10556299984455109,0.11061800271272659,1192263,0.0,0.0
2024-11-06 00:00:00+00:00,0.11056499928236008,0.1211559996008873,0.11043699830770493,0.12054900079965591,1363226,0.0,0.0
2024-11-07 00:00:00+00:00,0.12049400061368942,0.124208003282547,0.11913499981164932,0.12356200069189072,968118,0.0,0.0
2024-11-08 00:00:00+00:00,0.12349700182676315,0.12460300326347351,0.12066199630498886,0.12446100264787674,1111066,0.0,0.0
2024-11-09 00:00:00+00:00,0.12440700083971024,0.1274159997701645,0.12306699901819229,0.1270810067653656,798644,0.0,0.0
2024-11-10 00:00:00+00:00,0.126910999417305,0.1395290046930313,0.12594400346279144,0.13386200368404388,2290898,0.0,0.0
2024-11-11 00:00:00+00:00,0.13386200368404388,0.1368270069360733,0.1304599940776825,0.13664600253105164,1204349,0.0,0.0
2024-11-12 00:00:00+00:00,0.1367029994726181,0.13683299720287323,0.12302099913358688,0.12803499400615692,1783917,0.0,0.0
2024-11-13 00:00:00+00:00,0.12786999344825745,0.12958300113677979,0.11693699657917023,0.12110300362110138,1267500,0.0,0.0
2024-11-14 00:00:00+00:00,0.1210469976067543,0.1237810030579567,0.11593999713659286,0.11745399981737137,1722531,0.0,0.0
2024-11-15 00:00:00+00:00,0.11740200221538544,0.12336599826812744,0.11462400108575821,0.12257400155067444,1286528,0.0,0.0
2024-11-16 00:00:00+00:00,0.1221029981970787,0.12918099761009216,0.12027300149202347,0.12852099537849426,1646177,0.0,0.0
2024-11-17 00:00:00+00:00,0.1285800039768219,0.14550599455833435,0.12416400015354156,0.12907400727272034,4600063,0.0,0.0
2024-11-18 00:00:00+00:00,0.12888500094413757,0.1419840008020401,0.12887899577617645,0.14119000732898712,1807028,0.0,0.0
2024-11-19 00:00:00+00:00,0.14124299585819244,0.141293004155159,0.13458499312400818,0.1372780054807663,1109591,0.0,0.0
2024-11-20 00:00:00+00:00,0.13722200691699982,0.13759300112724304,0.12723900377750397,0.12891900539398193,1159733,0.0,0.0
