TIMESTAMP,FIT8499_OPEN_PRICE_USD,FIT8499_HIGH_PRICE_USD,FIT8499_LOW_PRICE_USD,FIT8499_CLOSE_PRICE_USD,FIT8499_VOLUME_USD,FIT8499_DIVIDENDS_USD,FIT8499_STOCK_SPLITS_USD
2024-05-22 00:00:00+00:00,0.0006689999718219042,0.000674000009894371,0.0006500000017695129,0.0006520000169984996,184528,0.0,0.0
2024-05-23 00:00:00+00:00,0.0006510000093840063,0.0006569999968633056,0.000623999978415668,0.0006419999990612268,239538,0.0,0.0
2024-05-24 00:00:00+00:00,0.0006419999990612268,0.0006419999990612268,0.0006040000007487833,0.0006319999811239541,223869,0.0,0.0
2024-05-25 00:00:00+00:00,0.0006319999811239541,0.0006440000142902136,0.0006120000034570694,0.0006179999909363687,243898,0.0,0.0
2024-05-26 00:00:00+00:00,0.0006179999909363687,0.0006329999887384474,0.0006150000263005495,0.000623999978415668,105814,0.0,0.0
2024-05-27 00:00:00+00:00,0.000623999978415668,0.0007890000124461949,0.0006200000061653554,0.0007050000131130219,3344757,0.0,0.0
2024-05-28 00:00:00+00:00,0.0007110000005923212,0.0009830000344663858,0.0006820000126026571,0.0008420000085607171,5188425,0.0,0.0
2024-05-29 00:00:00+00:00,0.0008379999781027436,0.0010019999463111162,0.00076299998909235,0.0008619999862276018,13399218,0.0,0.0
2024-05-30 00:00:00+00:00,0.0008650000090710819,0.0009210000280290842,0.0008169999928213656,0.0008849999867379665,2588730,0.0,0.0
2024-05-31 00:00:00+00:00,0.0008900000248104334,0.0009120000177063048,0.0007980000227689743,0.0008140000281855464,963989,0.0,0.0
2024-06-01 00:00:00+00:00,0.0008140000281855464,0.0008909999742172658,0.0007989999721758068,0.0008319999906234443,1165904,0.0,0.0
2024-06-02 00:00:00+00:00,0.0008319999906234443,0.0008500000112690032,0.0007670000195503235,0.0007880000048317015,695147,0.0,0.0
2024-06-03 00:00:00+00:00,0.0007880000048317015,0.0008219999726861715,0.0007670000195503235,0.0007900000200606883,341208,0.0,0.0
2024-06-04 00:00:00+00:00,0.0007900000200606883,0.0007910000276751816,0.0007529999711550772,0.000775999971665442,220090,0.0,0.0
2024-06-05 00:00:00+00:00,0.0007750000222586095,0.000818000000435859,0.0007680000271648169,0.0007869999972172081,288575,0.0,0.0
2024-06-06 00:00:00+00:00,0.0007869999972172081,0.0008019999950192869,0.0007789999945089221,0.0007890000124461949,177177,0.0,0.0
2024-06-07 00:00:00+00:00,0.0007890000124461949,0.0007919999770820141,0.0007099999929778278,0.0007200000109151006,219434,0.0,0.0
2024-06-08 00:00:00+00:00,0.0007169999880716205,0.0007399999885819852,0.0007009999826550484,0.0007009999826550484,135437,0.0,0.0
2024-06-09 00:00:00+00:00,0.0007009999826550484,0.0008370000286959112,0.0006970000104047358,0.0007539999787695706,2642682,0.0,0.0
2024-06-10 00:00:00+00:00,0.0007529999711550772,0.0007910000276751816,0.0006960000027902424,0.0007029999978840351,1066967,0.0,0.0
2024-06-11 00:00:00+00:00,0.0006990000256337225,0.0007019999902695417,0.0006699999794363976,0.0006859999848529696,245495,0.0,0.0
2024-06-12 00:00:00+00:00,0.0006859999848529696,0.0007459999760612845,0.0006730000022798777,0.0006900000153109431,576753,0.0,0.0
2024-06-13 00:00:00+00:00,0.0006900000153109431,0.0006980000180192292,0.0006750000175088644,0.0006799999973736703,132493,0.0,0.0
2024-06-14 00:00:00+00:00,0.0006799999973736703,0.000691999972332269,0.0006339999963529408,0.0006430000066757202,245745,0.0,0.0
2024-06-15 00:00:00+00:00,0.0006430000066757202,0.000653000024612993,0.0006380000268109143,0.0006440000142902136,96390,0.0,0.0
2024-06-16 00:00:00+00:00,0.0006469999789260328,0.0006639999919570982,0.0006329999887384474,0.0006419999990612268,395110,0.0,0.0
2024-06-17 00:00:00+00:00,0.0006419999990612268,0.0006430000066757202,0.0004619999963324517,0.000522000016644597,620224,0.0,0.0
2024-06-18 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.0004199999966658652,0.0004769999941345304,431686,0.0,0.0
2024-06-19 00:00:00+00:00,0.0004769999941345304,0.0004920000210404396,0.0004689999914262444,0.0004720000142697245,222139,0.0,0.0
2024-06-20 00:00:00+00:00,0.0004720000142697245,0.0005520000122487545,0.0004720000142697245,0.0005189999938011169,799406,0.0,0.0
2024-06-21 00:00:00+00:00,0.0005179999861866236,0.0005590000073425472,0.0005070000188425183,0.0005159999709576368,590568,0.0,0.0
2024-06-22 00:00:00+00:00,0.0005159999709576368,0.0005230000242590904,0.0005130000063218176,0.0005169999785721302,100819,0.0,0.0
2024-06-23 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.0004799999878741801,0.0004839999892283231,159007,0.0,0.0
2024-06-24 00:00:00+00:00,0.0004870000120718032,0.0004949999856762588,0.00046400001156143844,0.00048099999548867345,201971,0.0,0.0
2024-06-25 00:00:00+00:00,0.00048499999684281647,0.0004949999856762588,0.00047400000039488077,0.00048499999684281647,168623,0.0,0.0
2024-06-26 00:00:00+00:00,0.00047900000936351717,0.0005070000188425183,0.00047900000936351717,0.000493000028654933,152408,0.0,0.0
2024-06-27 00:00:00+00:00,0.000493000028654933,0.0005080000264570117,0.0004839999892283231,0.0004990000161342323,197021,0.0,0.0
2024-06-28 00:00:00+00:00,0.0004990000161342323,0.0006750000175088644,0.0004990000161342323,0.0005230000242590904,4223260,0.0,0.0
2024-06-29 00:00:00+00:00,0.000522000016644597,0.0005510000046342611,0.0005029999883845448,0.0005280000041238964,362272,0.0,0.0
2024-06-30 00:00:00+00:00,0.0005280000041238964,0.0005389999714680016,0.0005210000090301037,0.0005329999839887023,152639,0.0,0.0
2024-07-01 00:00:00+00:00,0.0005329999839887023,0.0005419999943114817,0.0005239999736659229,0.0005290000117383897,156980,0.0,0.0
2024-07-02 00:00:00+00:00,0.0005290000117383897,0.0005859999801032245,0.0005130000063218176,0.000577000027988106,398910,0.0,0.0
2024-07-03 00:00:00+00:00,0.0005810000002384186,0.0005859999801032245,0.000539999979082495,0.0005469999741762877,326410,0.0,0.0
2024-07-04 00:00:00+00:00,0.000547999981790781,0.0005489999894052744,0.0005080000264570117,0.0005150000215508044,263079,0.0,0.0
2024-07-05 00:00:00+00:00,0.0005150000215508044,0.0005159999709576368,0.00046499999007210135,0.0005050000036135316,178102,0.0,0.0
2024-07-06 00:00:00+00:00,0.0005050000036135316,0.0005319999763742089,0.00048499999684281647,0.0005159999709576368,414261,0.0,0.0
2024-07-07 00:00:00+00:00,0.0005150000215508044,0.0005210000090301037,0.0004939999780617654,0.0004949999856762588,206732,0.0,0.0
2024-07-08 00:00:00+00:00,0.0004949999856762588,0.0006380000268109143,0.0004780000017490238,0.0005600000149570405,822421,0.0,0.0
2024-07-09 00:00:00+00:00,0.0005499999970197678,0.0006200000061653554,0.0005370000144466758,0.0006060000159777701,616849,0.0,0.0
2024-07-10 00:00:00+00:00,0.0006060000159777701,0.0006520000169984996,0.0005810000002384186,0.0006339999963529408,466734,0.0,0.0
2024-07-11 00:00:00+00:00,0.0006350000039674342,0.0006409999914467335,0.000590000010561198,0.0005910000181756914,377335,0.0,0.0
2024-07-12 00:00:00+00:00,0.0005910000181756914,0.0006050000083632767,0.0005760000203736126,0.0005849999724887311,141198,0.0,0.0
2024-07-13 00:00:00+00:00,0.0005849999724887311,0.0007830000249668956,0.0005789999850094318,0.0006990000256337225,5331642,0.0,0.0
2024-07-14 00:00:00+00:00,0.0006980000180192292,0.0007040000054985285,0.0005719999899156392,0.000590000010561198,2577357,0.0,0.0
2024-07-15 00:00:00+00:00,0.000590000010561198,0.0005959999980404973,0.0005729999975301325,0.0005859999801032245,568918,0.0,0.0
2024-07-16 00:00:00+00:00,0.0005859999801032245,0.00060299999313429,0.0005760000203736126,0.0005849999724887311,483304,0.0,0.0
2024-07-17 00:00:00+00:00,0.0005869999877177179,0.0006389999762177467,0.0005840000230818987,0.0005949999904260039,1010411,0.0,0.0
2024-07-18 00:00:00+00:00,0.0005949999904260039,0.0006750000175088644,0.0005929999751970172,0.0006050000083632767,1104408,0.0,0.0
2024-07-19 00:00:00+00:00,0.0006050000083632767,0.0006179999909363687,0.000598000013269484,0.0006130000110715628,302551,0.0,0.0
2024-07-20 00:00:00+00:00,0.0006130000110715628,0.0006220000213943422,0.0006099999882280827,0.0006220000213943422,210505,0.0,0.0
2024-07-21 00:00:00+00:00,0.0006220000213943422,0.0006569999968633056,0.0006189999985508621,0.0006409999914467335,545424,0.0,0.0
2024-07-22 00:00:00+00:00,0.0006409999914467335,0.0006619999767281115,0.0005929999751970172,0.0006120000034570694,567139,0.0,0.0
2024-07-23 00:00:00+00:00,0.0006120000034570694,0.0006309999735094607,0.0005890000029467046,0.0006060000159777701,518661,0.0,0.0
2024-07-24 00:00:00+00:00,0.0006060000159777701,0.0006639999919570982,0.0005949999904260039,0.0006040000007487833,694734,0.0,0.0
2024-07-25 00:00:00+00:00,0.0006040000007487833,0.0006750000175088644,0.0005879999953322113,0.0006230000290088356,880007,0.0,0.0
2024-07-26 00:00:00+00:00,0.0006230000290088356,0.0006670000148005784,0.0006189999985508621,0.000645000021904707,527238,0.0,0.0
2024-07-27 00:00:00+00:00,0.000645000021904707,0.0006629999843426049,0.0006150000263005495,0.0006210000137798488,434111,0.0,0.0
2024-07-28 00:00:00+00:00,0.0006210000137798488,0.0006399999838322401,0.0006179999909363687,0.0006300000241026282,196575,0.0,0.0
2024-07-29 00:00:00+00:00,0.0006300000241026282,0.0006370000191964209,0.0006210000137798488,0.0006220000213943422,225736,0.0,0.0
2024-07-30 00:00:00+00:00,0.0006220000213943422,0.000623999978415668,0.0005929999751970172,0.0005929999751970172,209842,0.0,0.0
2024-07-31 00:00:00+00:00,0.0005929999751970172,0.0006070000235922635,0.0005929999751970172,0.0005949999904260039,115728,0.0,0.0
2024-08-01 00:00:00+00:00,0.0005949999904260039,0.0006060000159777701,0.0005590000073425472,0.0005799999926239252,315954,0.0,0.0
2024-08-02 00:00:00+00:00,0.0005799999926239252,0.0005810000002384186,0.0005339999916031957,0.0005360000068321824,137511,0.0,0.0
2024-08-03 00:00:00+00:00,0.0005360000068321824,0.0005619999719783664,0.0005300000193528831,0.000534999999217689,165803,0.0,0.0
2024-08-04 00:00:00+00:00,0.000534999999217689,0.0005440000095404685,0.0004870000120718032,0.0005009999731555581,155545,0.0,0.0
2024-08-05 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.0004290000069886446,0.000493000028654933,183294,0.0,0.0
2024-08-06 00:00:00+00:00,0.000493000028654933,0.000506000011228025,0.00048600000445730984,0.0004939999780617654,147687,0.0,0.0
2024-08-07 00:00:00+00:00,0.0004939999780617654,0.0005200000014156103,0.0004870000120718032,0.000493000028654933,112664,0.0,0.0
2024-08-08 00:00:00+00:00,0.000493000028654933,0.0005159999709576368,0.00048499999684281647,0.0005119999987073243,112176,0.0,0.0
2024-08-09 00:00:00+00:00,0.0005119999987073243,0.0005389999714680016,0.0005089999758638442,0.0005290000117383897,160975,0.0,0.0
2024-08-10 00:00:00+00:00,0.0005290000117383897,0.0005469999741762877,0.0005259999888949096,0.0005389999714680016,109989,0.0,0.0
2024-08-11 00:00:00+00:00,0.0005389999714680016,0.0005810000002384186,0.0005249999812804163,0.0005680000176653266,389575,0.0,0.0
2024-08-12 00:00:00+00:00,0.0005579999997280538,0.0005810000002384186,0.0005280000041238964,0.0005649999948218465,572857,0.0,0.0
2024-08-13 00:00:00+00:00,0.0005649999948218465,0.0005959999980404973,0.000547999981790781,0.0005549999768845737,408984,0.0,0.0
2024-08-14 00:00:00+00:00,0.0005549999768845737,0.0005610000225715339,0.0005409999866969883,0.0005450000171549618,126053,0.0,0.0
2024-08-15 00:00:00+00:00,0.0005450000171549618,0.000547999981790781,0.0005239999736659229,0.0005280000041238964,86621,0.0,0.0
2024-08-16 00:00:00+00:00,0.0005280000041238964,0.000534999999217689,0.0005130000063218176,0.0005300000193528831,80726,0.0,0.0
2024-08-17 00:00:00+00:00,0.0005300000193528831,0.0005329999839887023,0.0005210000090301037,0.000522000016644597,36558,0.0,0.0
2024-08-18 00:00:00+00:00,0.000522000016644597,0.0005489999894052744,0.0005200000014156103,0.000539999979082495,172237,0.0,0.0
2024-08-19 00:00:00+00:00,0.000539999979082495,0.0005840000230818987,0.0005230000242590904,0.000539999979082495,671084,0.0,0.0
2024-08-20 00:00:00+00:00,0.000539999979082495,0.0005440000095404685,0.0005239999736659229,0.0005389999714680016,150800,0.0,0.0
2024-08-21 00:00:00+00:00,0.0005310000269673765,0.0005649999948218465,0.0005300000193528831,0.0005510000046342611,264734,0.0,0.0
2024-08-22 00:00:00+00:00,0.0005510000046342611,0.0005530000198632479,0.0005389999714680016,0.0005409999866969883,111116,0.0,0.0
2024-08-23 00:00:00+00:00,0.0005409999866969883,0.000590000010561198,0.0005389999714680016,0.000582000007852912,393681,0.0,0.0
2024-08-24 00:00:00+00:00,0.000582000007852912,0.0006939999875612557,0.0005810000002384186,0.0006489999941550195,1835245,0.0,0.0
2024-08-25 00:00:00+00:00,0.0006489999941550195,0.0006539999740198255,0.0006070000235922635,0.0006179999909363687,759625,0.0,0.0
2024-08-26 00:00:00+00:00,0.0006179999909363687,0.0006329999887384474,0.0005849999724887311,0.0005910000181756914,426495,0.0,0.0
2024-08-27 00:00:00+00:00,0.0005910000181756914,0.0007190000033006072,0.0005869999877177179,0.0005959999980404973,2340969,0.0,0.0
2024-08-28 00:00:00+00:00,0.0005959999980404973,0.0006099999882280827,0.0005830000154674053,0.000590000010561198,221769,0.0,0.0
2024-08-29 00:00:00+00:00,0.0005920000257901847,0.0006079999729990959,0.0005890000029467046,0.0005929999751970172,180556,0.0,0.0
2024-08-30 00:00:00+00:00,0.0005929999751970172,0.0005929999751970172,0.0005709999823011458,0.0005849999724887311,141693,0.0,0.0
2024-08-31 00:00:00+00:00,0.0005849999724887311,0.0005939999828115106,0.0005810000002384186,0.0005840000230818987,99279,0.0,0.0
2024-09-01 00:00:00+00:00,0.0005840000230818987,0.0005920000257901847,0.00056900002527982,0.0005729999975301325,164523,0.0,0.0
2024-09-02 00:00:00+00:00,0.0005729999975301325,0.0005729999975301325,0.0005450000171549618,0.00056900002527982,138233,0.0,0.0
2024-09-03 00:00:00+00:00,0.00056900002527982,0.0005750000127591193,0.0005649999948218465,0.0005649999948218465,101332,0.0,0.0
2024-09-04 00:00:00+00:00,0.0005639999872073531,0.0005810000002384186,0.0005569999921135604,0.0005629999795928597,155022,0.0,0.0
2024-09-05 00:00:00+00:00,0.0005629999795928597,0.0005709999823011458,0.0005360000068321824,0.0005489999894052744,328897,0.0,0.0
2024-09-06 00:00:00+00:00,0.0005489999894052744,0.0005629999795928597,0.0005239999736659229,0.000526999996509403,105528,0.0,0.0
2024-09-07 00:00:00+00:00,0.000526999996509403,0.000539999979082495,0.0005239999736659229,0.0005259999888949096,115412,0.0,0.0
2024-09-08 00:00:00+00:00,0.0005280000041238964,0.0005360000068321824,0.0005280000041238964,0.0005339999916031957,63086,0.0,0.0
2024-09-09 00:00:00+00:00,0.0005339999916031957,0.0005460000247694552,0.0005290000117383897,0.0005450000171549618,174673,0.0,0.0
2024-09-10 00:00:00+00:00,0.0005450000171549618,0.0005510000046342611,0.0005380000220611691,0.0005430000019259751,165370,0.0,0.0
2024-09-11 00:00:00+00:00,0.0005430000019259751,0.0005460000247694552,0.0005319999763742089,0.0005389999714680016,113823,0.0,0.0
2024-09-12 00:00:00+00:00,0.0005389999714680016,0.0005510000046342611,0.0005370000144466758,0.0005489999894052744,162393,0.0,0.0
2024-09-13 00:00:00+00:00,0.0005489999894052744,0.0005559999844990671,0.0005440000095404685,0.0005549999768845737,116894,0.0,0.0
2024-09-14 00:00:00+00:00,0.0005549999768845737,0.0005740000051446259,0.0005540000274777412,0.00056900002527982,213894,0.0,0.0
2024-09-15 00:00:00+00:00,0.00056900002527982,0.0005750000127591193,0.0005540000274777412,0.0005579999997280538,239722,0.0,0.0
2024-09-16 00:00:00+00:00,0.0005579999997280538,0.0005660000024363399,0.0005499999970197678,0.0005540000274777412,113174,0.0,0.0
2024-09-17 00:00:00+00:00,0.0005549999768845737,0.0005729999975301325,0.0005520000122487545,0.0005579999997280538,111886,0.0,0.0
2024-09-18 00:00:00+00:00,0.0005579999997280538,0.0005610000225715339,0.0005510000046342611,0.0005520000122487545,81520,0.0,0.0
2024-09-19 00:00:00+00:00,0.0005520000122487545,0.000582000007852912,0.0005499999970197678,0.0005680000176653266,296128,0.0,0.0
2024-09-20 00:00:00+00:00,0.0005680000176653266,0.0005830000154674053,0.0005649999948218465,0.0005740000051446259,75024,0.0,0.0
2024-09-21 00:00:00+00:00,0.0005740000051446259,0.000582000007852912,0.0005729999975301325,0.0005789999850094318,31390,0.0,0.0
2024-09-22 00:00:00+00:00,0.0005789999850094318,0.0005910000181756914,0.0005600000149570405,0.0005719999899156392,175690,0.0,0.0
2024-09-23 00:00:00+00:00,0.0005719999899156392,0.0005859999801032245,0.0005629999795928597,0.0005779999773949385,137583,0.0,0.0
2024-09-24 00:00:00+00:00,0.0005779999773949385,0.0005920000257901847,0.0005740000051446259,0.0005879999953322113,257678,0.0,0.0
2024-09-25 00:00:00+00:00,0.0005879999953322113,0.0006559999892488122,0.0005789999850094318,0.0005910000181756914,1181227,0.0,0.0
2024-09-26 00:00:00+00:00,0.0005910000181756914,0.000615999975707382,0.0005799999926239252,0.0005970000056549907,227697,0.0,0.0
2024-09-27 00:00:00+00:00,0.0005970000056549907,0.0006130000110715628,0.0005879999953322113,0.0006040000007487833,144018,0.0,0.0
2024-09-28 00:00:00+00:00,0.0006040000007487833,0.0006130000110715628,0.0005939999828115106,0.0005990000208839774,125233,0.0,0.0
2024-09-29 00:00:00+00:00,0.0005990000208839774,0.0006130000110715628,0.000598000013269484,0.0006019999855197966,113969,0.0,0.0
2024-09-30 00:00:00+00:00,0.0006019999855197966,0.0006070000235922635,0.0005859999801032245,0.0005890000029467046,215538,0.0,0.0
2024-10-01 00:00:00+00:00,0.0005890000029467046,0.0006040000007487833,0.0005419999943114817,0.0005450000171549618,248879,0.0,0.0
2024-10-02 00:00:00+00:00,0.0005450000171549618,0.0005890000029467046,0.000534999999217689,0.000547999981790781,363560,0.0,0.0
2024-10-03 00:00:00+00:00,0.000547999981790781,0.0005510000046342611,0.000534999999217689,0.0005370000144466758,95831,0.0,0.0
2024-10-04 00:00:00+00:00,0.0005370000144466758,0.0005670000100508332,0.0005329999839887023,0.000547999981790781,359102,0.0,0.0
2024-10-05 00:00:00+00:00,0.000547999981790781,0.0005510000046342611,0.000539999979082495,0.0005419999943114817,85930,0.0,0.0
2024-10-06 00:00:00+00:00,0.0005419999943114817,0.0005469999741762877,0.0005370000144466758,0.0005460000247694552,88324,0.0,0.0
2024-10-07 00:00:00+00:00,0.0005460000247694552,0.0005469999741762877,0.0005389999714680016,0.0005409999866969883,102337,0.0,0.0
2024-10-08 00:00:00+00:00,0.0005409999866969883,0.0005409999866969883,0.0005339999916031957,0.0005389999714680016,110688,0.0,0.0
2024-10-09 00:00:00+00:00,0.0005370000144466758,0.0005460000247694552,0.0005290000117383897,0.0005329999839887023,165874,0.0,0.0
2024-10-10 00:00:00+00:00,0.0005329999839887023,0.0005339999916031957,0.0005259999888949096,0.0005329999839887023,73819,0.0,0.0
2024-10-11 00:00:00+00:00,0.0005329999839887023,0.0005660000024363399,0.0005290000117383897,0.0005460000247694552,425041,0.0,0.0
2024-10-12 00:00:00+00:00,0.0005460000247694552,0.0005510000046342611,0.000534999999217689,0.0005360000068321824,128940,0.0,0.0
2024-10-13 00:00:00+00:00,0.0005360000068321824,0.000539999979082495,0.0005300000193528831,0.0005319999763742089,105930,0.0,0.0
2024-10-14 00:00:00+00:00,0.0005319999763742089,0.0005389999714680016,0.0005290000117383897,0.0005370000144466758,108519,0.0,0.0
2024-10-15 00:00:00+00:00,0.0005370000144466758,0.0005520000122487545,0.0005329999839887023,0.0005409999866969883,418836,0.0,0.0
2024-10-16 00:00:00+00:00,0.0005409999866969883,0.0005600000149570405,0.0005380000220611691,0.0005440000095404685,229514,0.0,0.0
2024-10-17 00:00:00+00:00,0.0005440000095404685,0.000547999981790781,0.000534999999217689,0.0005380000220611691,40830,0.0,0.0
2024-10-18 00:00:00+00:00,0.0005380000220611691,0.0005590000073425472,0.0005310000269673765,0.0005389999714680016,153071,0.0,0.0
2024-10-19 00:00:00+00:00,0.0005389999714680016,0.0005489999894052744,0.0005370000144466758,0.0005430000019259751,96548,0.0,0.0
2024-10-20 00:00:00+00:00,0.0005430000019259751,0.0005460000247694552,0.0005370000144466758,0.0005430000019259751,74406,0.0,0.0
2024-10-21 00:00:00+00:00,0.0005430000019259751,0.0005460000247694552,0.0005290000117383897,0.0005329999839887023,60766,0.0,0.0
2024-10-22 00:00:00+00:00,0.0005329999839887023,0.0005329999839887023,0.0005230000242590904,0.0005280000041238964,114028,0.0,0.0
2024-10-23 00:00:00+00:00,0.0005280000041238964,0.0005290000117383897,0.000514000013936311,0.0005179999861866236,118406,0.0,0.0
2024-10-24 00:00:00+00:00,0.0005200000014156103,0.0005259999888949096,0.000506000011228025,0.000514000013936311,117695,0.0,0.0
2024-10-25 00:00:00+00:00,0.000514000013936311,0.0005230000242590904,0.00048600000445730984,0.0004920000210404396,176688,0.0,0.0
2024-10-26 00:00:00+00:00,0.0004920000210404396,0.0005019999807700515,0.00048499999684281647,0.0004970000009052455,44522,0.0,0.0
2024-10-27 00:00:00+00:00,0.0004970000009052455,0.0005029999883845448,0.0004939999780617654,0.0005000000237487257,27038,0.0,0.0
2024-10-28 00:00:00+00:00,0.0005000000237487257,0.0005050000036135316,0.0004920000210404396,0.0004959999932907522,94232,0.0,0.0
2024-10-29 00:00:00+00:00,0.0004959999932907522,0.0005019999807700515,0.000493000028654933,0.0005009999731555581,84804,0.0,0.0
2024-10-30 00:00:00+00:00,0.0005009999731555581,0.0005039999959990382,0.0004980000085197389,0.0005000000237487257,65553,0.0,0.0
2024-10-31 00:00:00+00:00,0.0005009999731555581,0.0005610000225715339,0.0005009999731555581,0.0005450000171549618,1729636,0.0,0.0
2024-11-01 00:00:00+00:00,0.0005440000095404685,0.0005520000122487545,0.0004799999878741801,0.0004949999856762588,1066023,0.0,0.0
2024-11-02 00:00:00+00:00,0.0004949999856762588,0.0004970000009052455,0.0004820000031031668,0.0004879999905824661,163786,0.0,0.0
2024-11-03 00:00:00+00:00,0.0004879999905824661,0.0005099999834783375,0.00046400001156143844,0.00047500000800937414,605542,0.0,0.0
2024-11-04 00:00:00+00:00,0.00047500000800937414,0.0004769999941345304,0.0004619999963324517,0.00046800001291558146,121118,0.0,0.0
2024-11-05 00:00:00+00:00,0.00046800001291558146,0.0004780000017490238,0.00045399999362416565,0.00045900000259280205,269080,0.0,0.0
2024-11-06 00:00:00+00:00,0.00045900000259280205,0.00047500000800937414,0.00044800000614486635,0.0004670000053010881,272744,0.0,0.0
2024-11-07 00:00:00+00:00,0.0004670000053010881,0.00047500000800937414,0.00045900000259280205,0.00047400000039488077,157776,0.0,0.0
2024-11-08 00:00:00+00:00,0.00047400000039488077,0.0004769999941345304,0.0004689999914262444,0.00047400000039488077,108186,0.0,0.0
2024-11-09 00:00:00+00:00,0.00047400000039488077,0.0004799999878741801,0.0004710000066552311,0.0004769999941345304,122341,0.0,0.0
2024-11-10 00:00:00+00:00,0.0004769999941345304,0.0004959999932907522,0.0004689999914262444,0.0004830000107176602,330927,0.0,0.0
2024-11-11 00:00:00+00:00,0.0004830000107176602,0.0004920000210404396,0.0004769999941345304,0.0004839999892283231,353134,0.0,0.0
2024-11-12 00:00:00+00:00,0.0004839999892283231,0.0004900000058114529,0.0004529999860096723,0.0004689999914262444,406096,0.0,0.0
2024-11-13 00:00:00+00:00,0.0004689999914262444,0.00047500000800937414,0.00044999999227002263,0.00045900000259280205,258255,0.0,0.0
2024-11-14 00:00:00+00:00,0.00045900000259280205,0.00046800001291558146,0.00044999999227002263,0.00045399999362416565,133497,0.0,0.0
2024-11-15 00:00:00+00:00,0.00045399999362416565,0.00046499999007210135,0.00044999999227002263,0.00046099998871795833,124804,0.0,0.0
2024-11-16 00:00:00+00:00,0.0004619999963324517,0.00047599998652003706,0.00045900000259280205,0.0004720000142697245,192457,0.0,0.0
2024-11-17 00:00:00+00:00,0.0004720000142697245,0.0004870000120718032,0.00046499999007210135,0.0004689999914262444,161804,0.0,0.0
2024-11-18 00:00:00+00:00,0.0004689999914262444,0.0004900000058114529,0.0004689999914262444,0.0004820000031031668,448926,0.0,0.0
2024-11-19 00:00:00+00:00,0.0004820000031031668,0.0004900000058114529,0.0004729999927803874,0.00047599998652003706,204549,0.0,0.0
2024-11-20 00:00:00+00:00,0.0004780000017490238,0.0005000000237487257,0.00046800001291558146,0.00047900000936351717,937608,0.0,0.0
2024-11-21 00:00:00+00:00,0.00047900000936351717,0.0005150000215508044,0.0004710000066552311,0.0004990000161342323,821629,0.0,0.0
2024-11-22 00:00:00+00:00,0.0004990000161342323,0.0005210000090301037,0.0004920000210404396,0.0005009999731555581,258185,0.0,0.0
2024-11-23 00:00:00+00:00,0.0005009999731555581,0.000514000013936311,0.0004959999932907522,0.0005070000188425183,272116,0.0,0.0
2024-11-24 00:00:00+00:00,0.0005070000188425183,0.0005259999888949096,0.0004780000017490238,0.0005119999987073243,686265,0.0,0.0
2024-11-25 00:00:00+00:00,0.0005119999987073243,0.0005310000269673765,0.0005000000237487257,0.0005210000090301037,228701,0.0,0.0
2024-11-26 00:00:00+00:00,0.0005210000090301037,0.000539999979082495,0.0005080000264570117,0.0005380000220611691,308400,0.0,0.0
2024-11-27 00:00:00+00:00,0.0005380000220611691,0.0005600000149570405,0.0005300000193528831,0.0005450000171549618,367769,0.0,0.0
2024-11-28 00:00:00+00:00,0.0005469999741762877,0.0005540000274777412,0.0005380000220611691,0.0005499999970197678,137256,0.0,0.0
2024-11-29 00:00:00+00:00,0.0005499999970197678,0.0005649999948218465,0.0005450000171549618,0.0005559999844990671,212586,0.0,0.0
2024-11-30 00:00:00+00:00,0.0005559999844990671,0.0005910000181756914,0.0005489999894052744,0.0005590000073425472,575500,0.0,0.0
2024-12-01 00:00:00+00:00,0.0005590000073425472,0.00056900002527982,0.0005499999970197678,0.0005559999844990671,280238,0.0,0.0
2024-12-02 00:00:00+00:00,0.0005559999844990671,0.0005590000073425472,0.0005230000242590904,0.0005389999714680016,248948,0.0,0.0
2024-12-03 00:00:00+00:00,0.0005389999714680016,0.0005559999844990671,0.000446999998530373,0.000534999999217689,493219,0.0,0.0
2024-12-04 00:00:00+00:00,0.0005380000220611691,0.0005869999877177179,0.0005290000117383897,0.0005719999899156392,990487,0.0,0.0
2024-12-05 00:00:00+00:00,0.0005719999899156392,0.0006200000061653554,0.0005579999997280538,0.0005699999746866524,1498518,0.0,0.0
2024-12-06 00:00:00+00:00,0.0005699999746866524,0.0005910000181756914,0.000547999981790781,0.0005629999795928597,274640,0.0,0.0
2024-12-07 00:00:00+00:00,0.0005629999795928597,0.0006050000083632767,0.0005579999997280538,0.0005830000154674053,723345,0.0,0.0
2024-12-08 00:00:00+00:00,0.0005789999850094318,0.0006120000034570694,0.000577000027988106,0.0005879999953322113,485840,0.0,0.0
2024-12-09 00:00:00+00:00,0.0005869999877177179,0.0006000000284984708,0.0005009999731555581,0.0005520000122487545,4431499,0.0,0.0
2024-12-10 00:00:00+00:00,0.0005520000122487545,0.0005600000149570405,0.0004490000137593597,0.0004670000053010881,2736796,0.0,0.0
2024-12-11 00:00:00+00:00,0.0004670000053010881,0.0005029999883845448,0.0004490000137593597,0.0004839999892283231,1314027,0.0,0.0
