TIMESTAMP,RBT18001_OPEN_PRICE_USD,RBT18001_HIGH_PRICE_USD,RBT18001_LOW_PRICE_USD,RBT18001_CLOSE_PRICE_USD,RBT18001_VOLUME_USD,RBT18001_DIVIDENDS_USD,RBT18001_STOCK_SPLITS_USD
2024-06-13 00:00:00+00:00,0.0007350000087171793,0.0007459999760612845,0.000686999992467463,0.000686999992467463,16399,0.0,0.0
2024-06-14 00:00:00+00:00,0.0006880000000819564,0.0007409999961964786,0.0006419999990612268,0.0006960000027902424,11895,0.0,0.0
2024-06-15 00:00:00+00:00,0.0006949999951757491,0.0007040000054985285,0.0006500000017695129,0.0006510000093840063,13838,0.0,0.0
2024-06-16 00:00:00+00:00,0.0006510000093840063,0.0006600000197067857,0.0006000000284984708,0.0006510000093840063,19988,0.0,0.0
2024-06-17 00:00:00+00:00,0.0006510000093840063,0.0008030000026337802,0.0005499999970197678,0.0005600000149570405,28760,0.0,0.0
2024-06-18 00:00:00+00:00,0.0005600000149570405,0.0005990000208839774,0.0004330000083427876,0.0005779999773949385,13819,0.0,0.0
2024-06-19 00:00:00+00:00,0.0005779999773949385,0.0006000000284984708,0.00043799998820759356,0.0004729999927803874,18736,0.0,0.0
2024-06-20 00:00:00+00:00,0.0004729999927803874,0.0005029999883845448,0.0004400000034365803,0.0004720000142697245,8479,0.0,0.0
2024-06-21 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.0004039999912492931,0.00044299999717622995,4740,0.0,0.0
2024-06-22 00:00:00+00:00,0.00044299999717622995,0.0005370000144466758,0.0004140000091865659,0.0005009999731555581,6188,0.0,0.0
2024-06-23 00:00:00+00:00,0.0005009999731555581,0.0006600000197067857,0.0004569999873638153,0.0005169999785721302,5275,0.0,0.0
2024-06-24 00:00:00+00:00,0.0005169999785721302,0.0005230000242590904,0.0003370000049471855,0.0003910000086762011,22436,0.0,0.0
2024-06-25 00:00:00+00:00,0.0003910000086762011,0.0004220000118948519,0.0003650000144261867,0.00039500001003034413,10904,0.0,0.0
2024-06-26 00:00:00+00:00,0.00039400000241585076,0.0004090000002179295,0.00036700000055134296,0.0003910000086762011,7377,0.0,0.0
2024-06-27 00:00:00+00:00,0.0003910000086762011,0.0004400000034365803,0.000375000003259629,0.00037900000461377203,5361,0.0,0.0
2024-06-28 00:00:00+00:00,0.00037900000461377203,0.0006339999963529408,0.0003760000108741224,0.0003969999961555004,17426,0.0,0.0
2024-06-29 00:00:00+00:00,0.0003969999961555004,0.00040600000647827983,0.0003600000054575503,0.00037799999699927866,10318,0.0,0.0
2024-06-30 00:00:00+00:00,0.00037799999699927866,0.0003969999961555004,0.0003600000054575503,0.000391999987186864,3194,0.0,0.0
2024-07-01 00:00:00+00:00,0.000391999987186864,0.00046499999007210135,0.00036700000055134296,0.00041700000292621553,4184,0.0,0.0
2024-07-02 00:00:00+00:00,0.00041700000292621553,0.0004490000137593597,0.0003589999978430569,0.0003699999942909926,3991,0.0,0.0
2024-07-03 00:00:00+00:00,0.0003699999942909926,0.0004180000105407089,0.0003659999929368496,0.00039000000106170774,2114,0.0,0.0
2024-07-04 00:00:00+00:00,0.00039000000106170774,0.00039400000241585076,0.000375000003259629,0.0003769999893847853,5516,0.0,0.0
2024-07-05 00:00:00+00:00,0.0003769999893847853,0.000387999985832721,0.0003260000084992498,0.0003809999907389283,10557,0.0,0.0
2024-07-06 00:00:00+00:00,0.0003819999983534217,0.0004290000069886446,0.0003800000122282654,0.0004030000127386302,12640,0.0,0.0
2024-07-07 00:00:00+00:00,0.0004030000127386302,0.00042299999040551484,0.00040099999750964344,0.0004030000127386302,13890,0.0,0.0
2024-07-08 00:00:00+00:00,0.0004039999912492931,0.0004070000140927732,0.00036100001307204366,0.00039900001138448715,13657,0.0,0.0
2024-07-09 00:00:00+00:00,0.00039900001138448715,0.00041000000783242285,0.0003769999893847853,0.00038300000596791506,14055,0.0,0.0
2024-07-10 00:00:00+00:00,0.0003819999983534217,0.00042699999175965786,0.00035600000410340726,0.0003859999997075647,12741,0.0,0.0
2024-07-11 00:00:00+00:00,0.0003859999997075647,0.00039900001138448715,0.0003769999893847853,0.0003859999997075647,13464,0.0,0.0
2024-07-12 00:00:00+00:00,0.0003859999997075647,0.00040600000647827983,0.0003800000122282654,0.00040499999886378646,13180,0.0,0.0
2024-07-13 00:00:00+00:00,0.00040499999886378646,0.00042600001324899495,0.000387999985832721,0.0004189999890513718,13437,0.0,0.0
2024-07-14 00:00:00+00:00,0.0004189999890513718,0.00042600001324899495,0.00037799999699927866,0.00038899999344721437,13000,0.0,0.0
2024-07-15 00:00:00+00:00,0.00039000000106170774,0.0004349999944679439,0.00037900000461377203,0.00039999998989515007,18174,0.0,0.0
2024-07-16 00:00:00+00:00,0.00039999998989515007,0.0004290000069886446,0.0003819999983534217,0.0003819999983534217,9168,0.0,0.0
2024-07-17 00:00:00+00:00,0.0003819999983534217,0.000387999985832721,0.0003819999983534217,0.00038300000596791506,14316,0.0,0.0
2024-07-18 00:00:00+00:00,0.00038300000596791506,0.0003870000073220581,0.00037900000461377203,0.00038300000596791506,14274,0.0,0.0
2024-07-19 00:00:00+00:00,0.00038300000596791506,0.0004360000020824373,0.0003800000122282654,0.00040600000647827983,11597,0.0,0.0
2024-07-20 00:00:00+00:00,0.00040600000647827983,0.0004980000085197389,0.00040600000647827983,0.0004459999909158796,7688,0.0,0.0
2024-07-21 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.000387999985832721,0.0003910000086762011,8048,0.0,0.0
2024-07-22 00:00:00+00:00,0.0003910000086762011,0.00039900001138448715,0.0003870000073220581,0.0003929999948013574,13148,0.0,0.0
2024-07-23 00:00:00+00:00,0.0003929999948013574,0.0003980000037699938,0.00038300000596791506,0.00038499999209307134,4294,0.0,0.0
2024-07-24 00:00:00+00:00,0.00038499999209307134,0.0003870000073220581,0.00038400001358240843,0.0003859999997075647,12107,0.0,0.0
2024-07-25 00:00:00+00:00,0.0003859999997075647,0.0003870000073220581,0.00031999999191612005,0.00034100000630132854,3328,0.0,0.0
2024-07-26 00:00:00+00:00,0.00034100000630132854,0.0003800000122282654,0.00033000000985339284,0.0003499999875202775,1463,0.0,0.0
2024-07-27 00:00:00+00:00,0.0003499999875202775,0.0003659999929368496,0.0003319999959785491,0.0003539999888744205,1178,0.0,0.0
2024-07-28 00:00:00+00:00,0.0003539999888744205,0.0003809999907389283,0.0003239999932702631,0.00036800000816583633,1448,0.0,0.0
2024-07-29 00:00:00+00:00,0.00036800000816583633,0.0003760000108741224,0.00033099998836405575,0.00036199999158270657,1312,0.0,0.0
2024-07-30 00:00:00+00:00,0.00036199999158270657,0.0003870000073220581,0.0003319999959785491,0.0003870000073220581,2475,0.0,0.0
2024-07-31 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.00027200000477023423,0.00030300000798888505,1437,0.0,0.0
2024-08-01 00:00:00+00:00,0.00030300000798888505,0.00032900000223889947,0.00028700000257231295,0.0003229999856557697,1542,0.0,0.0
2024-08-02 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.00022600000374950469,0.0002579999854788184,1734,0.0,0.0
2024-08-03 00:00:00+00:00,0.0002579999854788184,0.0002699999895412475,0.00023200000578071922,0.00023999999393709004,818,0.0,0.0
2024-08-04 00:00:00+00:00,0.00023999999393709004,0.00032500000088475645,0.00023200000578071922,0.00025599999935366213,1804,0.0,0.0
2024-08-05 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00018000000272877514,0.00023200000578071922,3006,0.0,0.0
2024-08-06 00:00:00+00:00,0.00023200000578071922,0.000291000003926456,0.00021699999342672527,0.0002579999854788184,1611,0.0,0.0
2024-08-07 00:00:00+00:00,0.0002579999854788184,0.0002770000137388706,0.0002579999854788184,0.0002770000137388706,30,0.0,0.0
2024-08-08 00:00:00+00:00,0.0002770000137388706,0.0002899999963119626,0.00023999999393709004,0.0002899999963119626,717,0.0,0.0
2024-08-09 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.00023499999952036887,0.00023499999952036887,615,0.0,0.0
2024-08-10 00:00:00+00:00,0.00023499999952036887,0.0002800000074785203,0.00023499999952036887,0.0002770000137388706,1374,0.0,0.0
2024-08-11 00:00:00+00:00,0.0002770000137388706,0.0006089999806135893,0.0002530000056140125,0.0002690000110305846,34370,0.0,0.0
2024-08-12 00:00:00+00:00,0.0002690000110305846,0.00037299998803064227,0.0002099999983329326,0.00032699998700991273,7488,0.0,0.0
2024-08-13 00:00:00+00:00,0.00032699998700991273,0.0005789999850094318,0.0002880000101868063,0.0004659999976865947,8249,0.0,0.0
2024-08-14 00:00:00+00:00,0.0004659999976865947,0.00048099999548867345,0.0003330000035930425,0.000375000003259629,3290,0.0,0.0
2024-08-15 00:00:00+00:00,0.000375000003259629,0.00041199999395757914,0.0003349999897181988,0.0003349999897181988,331,0.0,0.0
2024-08-16 00:00:00+00:00,0.0003349999897181988,0.00038899999344721437,0.0003349999897181988,0.00038899999344721437,310,0.0,0.0
2024-08-17 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.0002690000110305846,0.000311999989207834,1420,0.0,0.0
2024-08-18 00:00:00+00:00,0.000311999989207834,0.0003420000139158219,0.000311999989207834,0.00032500000088475645,404,0.0,0.0
2024-08-19 00:00:00+00:00,0.00032500000088475645,0.0003420000139158219,0.000307999987853691,0.000307999987853691,180,0.0,0.0
2024-08-20 00:00:00+00:00,0.000307999987853691,0.00034500000765547156,0.0003009999927598983,0.00034500000765547156,173,0.0,0.0
2024-08-21 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.000307999987853691,0.0003220000071451068,120,0.0,0.0
2024-08-22 00:00:00+00:00,0.0003220000071451068,0.0003490000090096146,0.00022499999613501132,0.0003110000106971711,3232,0.0,0.0
2024-08-23 00:00:00+00:00,0.0003110000106971711,0.0003389999910723418,0.0003000000142492354,0.0003000000142492354,928,0.0,0.0
2024-08-24 00:00:00+00:00,0.0003000000142492354,0.00034100000630132854,0.000291000003926456,0.0003380000125616789,1667,0.0,0.0
2024-08-25 00:00:00+00:00,0.0003380000125616789,0.0003389999910723418,0.00030399998649954796,0.0003129999968223274,255,0.0,0.0
2024-08-26 00:00:00+00:00,0.0003129999968223274,0.0003370000049471855,0.00030300000798888505,0.00030899999546818435,233,0.0,0.0
2024-08-27 00:00:00+00:00,0.00030899999546818435,0.00033000000985339284,0.00030300000798888505,0.00030499999411404133,137,0.0,0.0
2024-08-28 00:00:00+00:00,0.00030499999411404133,0.00033000000985339284,0.00030399998649954796,0.00031400000443682075,270,0.0,0.0
2024-08-29 00:00:00+00:00,0.00031400000443682075,0.00033599999733269215,0.00030300000798888505,0.00033599999733269215,994,0.0,0.0
2024-08-30 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.0003009999927598983,0.00030300000798888505,311,0.0,0.0
2024-08-31 00:00:00+00:00,0.00030300000798888505,0.00031800000579096377,0.0002859999949578196,0.0002899999963119626,179,0.0,0.0
2024-09-01 00:00:00+00:00,0.0002899999963119626,0.00031400000443682075,0.0002899999963119626,0.00029399999766610563,240,0.0,0.0
2024-09-02 00:00:00+00:00,0.00029399999766610563,0.00031599999056197703,0.0002840000088326633,0.00030499999411404133,45,0.0,0.0
2024-09-03 00:00:00+00:00,0.00030499999411404133,0.00031999999191612005,0.0003009999927598983,0.00031999999191612005,57,0.0,0.0
2024-09-04 00:00:00+00:00,0.00031999999191612005,0.00032500000088475645,0.0002840000088326633,0.00032500000088475645,280,0.0,0.0
2024-09-05 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.000295000005280599,0.0003260000084992498,293,0.0,0.0
2024-09-06 00:00:00+00:00,0.0003260000084992498,0.0003319999959785491,0.00030300000798888505,0.00030399998649954796,524,0.0,0.0
2024-09-07 00:00:00+00:00,0.00030399998649954796,0.0003229999856557697,0.0003009999927598983,0.0003009999927598983,120,0.0,0.0
2024-09-08 00:00:00+00:00,0.0003009999927598983,0.00030899999546818435,0.0002800000074785203,0.000299000006634742,597,0.0,0.0
2024-09-09 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00028300000121816993,0.000299000006634742,127,0.0,0.0
2024-09-10 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00028199999360367656,0.000299000006634742,83,0.0,0.0
2024-09-11 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00028199999360367656,0.00028199999360367656,33,0.0,0.0
2024-09-12 00:00:00+00:00,0.00028199999360367656,0.000299000006634742,0.0002809999859891832,0.00028899998869746923,249,0.0,0.0
2024-09-13 00:00:00+00:00,0.00028899998869746923,0.0003220000071451068,0.00028300000121816993,0.0003220000071451068,377,0.0,0.0
2024-09-14 00:00:00+00:00,0.0003220000071451068,0.0003229999856557697,0.0002809999859891832,0.00028199999360367656,122,0.0,0.0
2024-09-15 00:00:00+00:00,0.00028199999360367656,0.0003000000142492354,0.00027799999224953353,0.00028700000257231295,211,0.0,0.0
2024-09-16 00:00:00+00:00,0.00028700000257231295,0.00031900001340545714,0.0002789999998640269,0.0002789999998640269,481,0.0,0.0
2024-09-17 00:00:00+00:00,0.0002789999998640269,0.00029399999766610563,0.0002789999998640269,0.00029399999766610563,122,0.0,0.0
2024-09-18 00:00:00+00:00,0.00029399999766610563,0.0003000000142492354,0.0002800000074785203,0.00028300000121816993,116,0.0,0.0
2024-09-19 00:00:00+00:00,0.00028300000121816993,0.000299000006634742,0.0002800000074785203,0.0002880000101868063,156,0.0,0.0
2024-09-20 00:00:00+00:00,0.0002880000101868063,0.0003020000003743917,0.0002859999949578196,0.0003020000003743917,552,0.0,0.0
2024-09-21 00:00:00+00:00,0.0003020000003743917,0.0003800000122282654,0.0002880000101868063,0.0003239999932702631,415,0.0,0.0
2024-09-22 00:00:00+00:00,0.0003239999932702631,0.0003490000090096146,0.0003169999981764704,0.0003490000090096146,527,0.0,0.0
2024-09-23 00:00:00+00:00,0.0003490000090096146,0.0003800000122282654,0.00030899999546818435,0.0003209999995306134,2158,0.0,0.0
2024-09-24 00:00:00+00:00,0.0003209999995306134,0.00036299999919719994,0.0003209999995306134,0.0003389999910723418,1404,0.0,0.0
2024-09-25 00:00:00+00:00,0.0003389999910723418,0.00036100001307204366,0.00033000000985339284,0.00035700001171790063,401,0.0,0.0
2024-09-26 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00033400001120753586,0.0003499999875202775,202,0.0,0.0
2024-09-27 00:00:00+00:00,0.0003499999875202775,0.0005499999970197678,0.0003239999932702631,0.0003640000068116933,2893,0.0,0.0
2024-09-28 00:00:00+00:00,0.0003640000068116933,0.0003910000086762011,0.00032500000088475645,0.0003549999964889139,1416,0.0,0.0
2024-09-29 00:00:00+00:00,0.0003549999964889139,0.0003640000068116933,0.0003499999875202775,0.00036199999158270657,76,0.0,0.0
2024-09-30 00:00:00+00:00,0.00036199999158270657,0.000375000003259629,0.0003499999875202775,0.0003499999875202775,81,0.0,0.0
2024-10-01 00:00:00+00:00,0.0003499999875202775,0.00037799999699927866,0.0003490000090096146,0.0003490000090096146,264,0.0,0.0
2024-10-02 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.00028899998869746923,0.0003150000120513141,355,0.0,0.0
2024-10-03 00:00:00+00:00,0.0003150000120513141,0.0003490000090096146,0.0002899999963119626,0.00034699999378062785,353,0.0,0.0
2024-10-04 00:00:00+00:00,0.00034699999378062785,0.00042600001324899495,0.00029200001154094934,0.00036100001307204366,377,0.0,0.0
2024-10-05 00:00:00+00:00,0.00036100001307204366,0.00039000000106170774,0.00033000000985339284,0.00033000000985339284,108,0.0,0.0
2024-10-06 00:00:00+00:00,0.00033000000985339284,0.0003539999888744205,0.0003229999856557697,0.00034500000765547156,219,0.0,0.0
2024-10-07 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.000311999989207834,0.00031800000579096377,96,0.0,0.0
2024-10-08 00:00:00+00:00,0.00031800000579096377,0.0004450000124052167,0.0003100000030826777,0.0004450000124052167,621,0.0,0.0
2024-10-09 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.0003539999888744205,0.0003600000054575503,892,0.0,0.0
2024-10-10 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.00031900001340545714,0.00032500000088475645,359,0.0,0.0
2024-10-11 00:00:00+00:00,0.00032500000088475645,0.00036700000055134296,0.00031400000443682075,0.00036700000055134296,315,0.0,0.0
2024-10-12 00:00:00+00:00,0.00036700000055134296,0.00036899998667649925,0.0003220000071451068,0.00032900000223889947,708,0.0,0.0
2024-10-13 00:00:00+00:00,0.00032900000223889947,0.0003640000068116933,0.00032900000223889947,0.00035099999513477087,904,0.0,0.0
2024-10-14 00:00:00+00:00,0.00035099999513477087,0.00036899998667649925,0.0002840000088326633,0.00032900000223889947,953,0.0,0.0
2024-10-15 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.000295000005280599,0.000307999987853691,529,0.0,0.0
2024-10-16 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.00025099999038502574,0.00028300000121816993,865,0.0,0.0
2024-10-17 00:00:00+00:00,0.00028300000121816993,0.00028300000121816993,0.00019999999494757503,0.00020900000527035445,2363,0.0,0.0
2024-10-18 00:00:00+00:00,0.00020900000527035445,0.0002800000074785203,0.00012099999730708078,0.00016199999663513154,11897,0.0,0.0
2024-10-19 00:00:00+00:00,0.00016199999663513154,0.00019500000053085387,0.00013499999477062374,0.00014099999680183828,4374,0.0,0.0
2024-10-20 00:00:00+00:00,0.00014099999680183828,0.00018400000408291817,0.00014000000373926014,0.00017600000137463212,1726,0.0,0.0
2024-10-21 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00013699999544769526,0.0001429999974789098,1557,0.0,0.0
2024-10-22 00:00:00+00:00,0.0001429999974789098,0.00016799999866634607,0.0001429999974789098,0.00015100000018719584,954,0.0,0.0
2024-10-23 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00013299999409355223,0.00013299999409355223,582,0.0,0.0
2024-10-24 00:00:00+00:00,0.00013299999409355223,0.00015900000289548188,0.00013299999409355223,0.00014899999951012433,1140,0.0,0.0
2024-10-25 00:00:00+00:00,0.00014899999951012433,0.00015199999324977398,0.0001320000010309741,0.00013899999612476677,2417,0.0,0.0
2024-10-26 00:00:00+00:00,0.00013899999612476677,0.00014600000577047467,0.0001320000010309741,0.0001449999981559813,967,0.0,0.0
2024-10-27 00:00:00+00:00,0.0001449999981559813,0.00016799999866634607,0.00013600000238511711,0.000155999994603917,956,0.0,0.0
2024-10-28 00:00:00+00:00,0.000155999994603917,0.00016599999798927456,0.00014000000373926014,0.00014800000644754618,760,0.0,0.0
2024-10-29 00:00:00+00:00,0.00014800000644754618,0.00018000000272877514,0.00014099999680183828,0.00016900000628083944,2826,0.0,0.0
2024-10-30 00:00:00+00:00,0.00016900000628083944,0.00017499999376013875,0.0001449999981559813,0.00015799999528098851,1015,0.0,0.0
2024-10-31 00:00:00+00:00,0.00015799999528098851,0.00018000000272877514,0.00015700000221841037,0.00018000000272877514,1449,0.0,0.0
2024-11-01 00:00:00+00:00,0.00018000000272877514,0.00018699999782256782,0.000155999994603917,0.00015999999595806003,349,0.0,0.0
2024-11-02 00:00:00+00:00,0.00015999999595806003,0.00017800000205170363,0.00015300000086426735,0.00015900000289548188,954,0.0,0.0
2024-11-03 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.0001500000071246177,0.00015500000154133886,901,0.0,0.0
2024-11-04 00:00:00+00:00,0.00015500000154133886,0.0001610000035725534,0.00014400000509340316,0.00015300000086426735,497,0.0,0.0
2024-11-05 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.0001429999974789098,0.00015100000018719584,192,0.0,0.0
2024-11-06 00:00:00+00:00,0.00015100000018719584,0.00016500000492669642,0.00014200000441633165,0.0001610000035725534,676,0.0,0.0
2024-11-07 00:00:00+00:00,0.0001610000035725534,0.0002500000118743628,0.00014400000509340316,0.00017899999511428177,2015,0.0,0.0
2024-11-08 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00014099999680183828,0.00015999999595806003,1209,0.0,0.0
2024-11-09 00:00:00+00:00,0.00015999999595806003,0.00020799999765586108,0.0001429999974789098,0.00015100000018719584,2404,0.0,0.0
2024-11-10 00:00:00+00:00,0.00015100000018719584,0.00018099999579135329,0.00014099999680183828,0.0001539999939268455,2820,0.0,0.0
2024-11-11 00:00:00+00:00,0.0001539999939268455,0.00016500000492669642,0.00014000000373926014,0.00015999999595806003,1028,0.0,0.0
2024-11-12 00:00:00+00:00,0.00015999999595806003,0.00017100000695791095,9.999999747378752e-05,0.00010800000018207356,8724,0.0,0.0
2024-11-13 00:00:00+00:00,0.00010800000018207356,0.00012700000661425292,0.00010099999781232327,0.00011000000085914508,2199,0.0,0.0
2024-11-14 00:00:00+00:00,0.00011000000085914508,0.00018000000272877514,0.00011000000085914508,0.00016399999731220305,5675,0.0,0.0
2024-11-15 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00012599999899975955,0.00013800000306218863,1635,0.0,0.0
2024-11-16 00:00:00+00:00,0.00013600000238511711,0.0001449999981559813,0.0001289999927394092,0.00013699999544769526,478,0.0,0.0
2024-11-17 00:00:00+00:00,0.00013699999544769526,0.0001449999981559813,7.999999797903001e-05,9.200000204145908e-05,8673,0.0,0.0
2024-11-18 00:00:00+00:00,9.200000204145908e-05,0.00010900000052060932,9.200000204145908e-05,0.00010099999781232327,1317,0.0,0.0
2024-11-19 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,9.999999747378752e-05,9.999999747378752e-05,302,0.0,0.0
2024-11-20 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.200000204145908e-05,0.00010199999815085903,622,0.0,0.0
2024-11-21 00:00:00+00:00,0.00010199999815085903,0.00016999999934341758,5.0999999075429514e-05,9.899999713525176e-05,13526,0.0,0.0
2024-11-22 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,5.400000009103678e-05,6.800000119255856e-05,14049,0.0,0.0
2024-11-23 00:00:00+00:00,6.800000119255856e-05,7.999999797903001e-05,4.099999932805076e-05,5.0999999075429514e-05,5819,0.0,0.0
2024-11-24 00:00:00+00:00,5.0999999075429514e-05,7.000000186963007e-05,4.5000000682193786e-05,6.800000119255856e-05,4136,0.0,0.0
2024-11-25 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,4.999999873689376e-05,5.500000042957254e-05,1757,0.0,0.0
2024-11-26 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,4.8999998398358e-05,5.500000042957254e-05,2818,0.0,0.0
2024-11-27 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,4.5000000682193786e-05,5.6000000768108293e-05,3398,0.0,0.0
2024-11-28 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,5.500000042957254e-05,5.8000001445179805e-05,1523,0.0,0.0
2024-11-29 00:00:00+00:00,5.8000001445179805e-05,6.399999983841553e-05,5.700000110664405e-05,5.999999848427251e-05,756,0.0,0.0
2024-11-30 00:00:00+00:00,5.999999848427251e-05,6.800000119255856e-05,4.600000102072954e-05,5.199999941396527e-05,7378,0.0,0.0
2024-12-01 00:00:00+00:00,5.199999941396527e-05,9.000000136438757e-05,4.099999932805076e-05,5.199999941396527e-05,39795,0.0,0.0
2024-12-02 00:00:00+00:00,5.199999941396527e-05,6.399999983841553e-05,3.5000000934815034e-05,4.999999873689376e-05,34877,0.0,0.0
2024-12-03 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,3.600000127335079e-05,3.9999998989515007e-05,26173,0.0,0.0
2024-12-04 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.7999998312443495e-05,4.099999932805076e-05,5597,0.0,0.0
2024-12-05 00:00:00+00:00,4.099999932805076e-05,4.70000013592653e-05,3.7999998312443495e-05,4.199999966658652e-05,13503,0.0,0.0
2024-12-06 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.899999865097925e-05,4.3000000005122274e-05,8655,0.0,0.0
2024-12-07 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,3.9999998989515007e-05,4.400000034365803e-05,13150,0.0,0.0
2024-12-08 00:00:00+00:00,4.400000034365803e-05,5.6000000768108293e-05,4.3000000005122274e-05,5.6000000768108293e-05,17699,0.0,0.0
2024-12-09 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,4.3000000005122274e-05,4.600000102072954e-05,19874,0.0,0.0
2024-12-10 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,3.7000001611886546e-05,4.3000000005122274e-05,8356,0.0,0.0
2024-12-11 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,3.9999998989515007e-05,4.099999932805076e-05,2625,0.0,0.0
2024-12-12 00:00:00+00:00,4.099999932805076e-05,4.600000102072954e-05,4.099999932805076e-05,4.3000000005122274e-05,1641,0.0,0.0
2024-12-13 00:00:00+00:00,4.3000000005122274e-05,5.199999941396527e-05,4.3000000005122274e-05,4.600000102072954e-05,5313,0.0,0.0
2024-12-14 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,3.9999998989515007e-05,4.70000013592653e-05,6746,0.0,0.0
2024-12-15 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.3000000005122274e-05,4.400000034365803e-05,4757,0.0,0.0
2024-12-16 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.099999932805076e-05,4.3000000005122274e-05,3278,0.0,0.0
2024-12-17 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.9999998989515007e-05,4.400000034365803e-05,2525,0.0,0.0
2024-12-18 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,3.9999998989515007e-05,4.099999932805076e-05,2815,0.0,0.0
2024-12-19 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.099999932805076e-05,4410,0.0,0.0
2024-12-20 00:00:00+00:00,4.099999932805076e-05,4.600000102072954e-05,3.600000127335079e-05,3.9999998989515007e-05,12364,0.0,0.0
2024-12-21 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,3175,0.0,0.0
2024-12-22 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,1015,0.0,0.0
2024-12-23 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,515,0.0,0.0
2024-12-24 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.9999998989515007e-05,919,0.0,0.0
2024-12-25 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.899999865097925e-05,4.099999932805076e-05,448,0.0,0.0
2024-12-26 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,704,0.0,0.0
2024-12-27 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.7999998312443495e-05,3.9999998989515007e-05,1260,0.0,0.0
2024-12-28 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.7999998312443495e-05,4.400000034365803e-05,1003,0.0,0.0
2024-12-29 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.7999998312443495e-05,3.899999865097925e-05,1266,0.0,0.0
2024-12-30 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,436,0.0,0.0
2024-12-31 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.600000127335079e-05,3.899999865097925e-05,819,0.0,0.0
