TIMESTAMP,XBY_OPEN_PRICE_USD,XBY_HIGH_PRICE_USD,XBY_LOW_PRICE_USD,XBY_CLOSE_PRICE_USD,XBY_VOLUME_USD,XBY_DIVIDENDS_USD,XBY_STOCK_SPLITS_USD
2018-06-11 00:00:00+00:00,0.0396369993686676,0.04078499972820282,0.03171199932694435,0.0348070003092289,82118,0.0,0.0
2018-06-12 00:00:00+00:00,0.03478800132870674,0.036757998168468475,0.03253199905157089,0.03348499909043312,33020,0.0,0.0
2018-06-13 00:00:00+00:00,0.0335719995200634,0.03539000079035759,0.026173999533057213,0.029052000492811203,28872,0.0,0.0
2018-06-14 00:00:00+00:00,0.029039999470114708,0.03556299954652786,0.029039999470114708,0.034341998398303986,13442,0.0,0.0
2018-06-15 00:00:00+00:00,0.03362499922513962,0.040470000356435776,0.03313000127673149,0.03480299934744835,12459,0.0,0.0
2018-06-16 00:00:00+00:00,0.03467699885368347,0.03482300043106079,0.03181099891662598,0.033201999962329865,12700,0.0,0.0
2018-06-17 00:00:00+00:00,0.03328999876976013,0.034453000873327255,0.03237200155854225,0.03278199955821037,3514,0.0,0.0
2018-06-18 00:00:00+00:00,0.032669998705387115,0.03485900163650513,0.03163199871778488,0.03339599817991257,13113,0.0,0.0
2018-06-19 00:00:00+00:00,0.0333780013024807,0.03431500121951103,0.031537000089883804,0.03215000033378601,5667,0.0,0.0
2018-06-20 00:00:00+00:00,0.03217099979519844,0.034085001796483994,0.02712699957191944,0.030970999971032143,77687,0.0,0.0
2018-06-21 00:00:00+00:00,0.030977999791502953,0.03224699944257736,0.030254999175667763,0.03206200152635574,20954,0.0,0.0
2018-06-22 00:00:00+00:00,0.03202600032091141,0.03208199888467789,0.02464599907398224,0.02643899992108345,17589,0.0,0.0
2018-06-23 00:00:00+00:00,0.02644599974155426,0.03059300035238266,0.025218000635504723,0.028490999713540077,5108,0.0,0.0
2018-06-24 00:00:00+00:00,0.02848700061440468,0.029701000079512596,0.02435700036585331,0.027160000056028366,8639,0.0,0.0
2018-06-25 00:00:00+00:00,0.027108000591397285,0.02897999994456768,0.02584500052034855,0.027848999947309494,9365,0.0,0.0
2018-06-26 00:00:00+00:00,0.027848999947309494,0.02915799990296364,0.02628299966454506,0.028790999203920364,10179,0.0,0.0
2018-06-27 00:00:00+00:00,0.028780000284314156,0.03002599999308586,0.026993000879883766,0.029983999207615852,22817,0.0,0.0
2018-06-28 00:00:00+00:00,0.02999499998986721,0.03135199844837189,0.028248999267816544,0.028385000303387642,14185,0.0,0.0
2018-06-29 00:00:00+00:00,0.02840300090610981,0.03268599882721901,0.028165999799966812,0.031176000833511353,9718,0.0,0.0
2018-06-30 00:00:00+00:00,0.031217999756336212,0.03486600145697594,0.031216999515891075,0.03416899964213371,13074,0.0,0.0
2018-07-01 00:00:00+00:00,0.03417700156569481,0.034956999123096466,0.03275800123810768,0.03420199826359749,11466,0.0,0.0
2018-07-02 00:00:00+00:00,0.034205999225378036,0.035620998591184616,0.030726000666618347,0.03336299955844879,18615,0.0,0.0
2018-07-03 00:00:00+00:00,0.0332069993019104,0.03679399937391281,0.03317100182175636,0.03478899970650673,22639,0.0,0.0
2018-07-04 00:00:00+00:00,0.03477500006556511,0.04328399896621704,0.034428998827934265,0.03902199864387512,25496,0.0,0.0
2018-07-05 00:00:00+00:00,0.03910500183701515,0.04396099969744682,0.03812900185585022,0.038499001413583755,30459,0.0,0.0
2018-07-06 00:00:00+00:00,0.03849299997091293,0.042128998786211014,0.038210999220609665,0.04061000049114227,9566,0.0,0.0
2018-07-07 00:00:00+00:00,0.0405460000038147,0.04060199856758118,0.033139001578092575,0.036180999130010605,26667,0.0,0.0
2018-07-08 00:00:00+00:00,0.03614100068807602,0.03896100074052811,0.03021400049328804,0.03084300085902214,43595,0.0,0.0
2018-07-09 00:00:00+00:00,0.03083599917590618,0.03384799882769585,0.030330000445246696,0.031069999560713768,14716,0.0,0.0
2018-07-10 00:00:00+00:00,0.0310479998588562,0.03379900008440018,0.02931099943816662,0.029322000220417976,10432,0.0,0.0
2018-07-11 00:00:00+00:00,0.029323000460863113,0.0314910002052784,0.02705799974501133,0.028440000489354134,17109,0.0,0.0
2018-07-12 00:00:00+00:00,0.02843400090932846,0.03165600076317787,0.02669299952685833,0.029518000781536102,21897,0.0,0.0
2018-07-13 00:00:00+00:00,0.02954700030386448,0.031112000346183777,0.028013000264763832,0.030016999691724777,7156,0.0,0.0
2018-07-14 00:00:00+00:00,0.02993299998342991,0.03103099949657917,0.02679000049829483,0.02796199917793274,9691,0.0,0.0
2018-07-15 00:00:00+00:00,0.027955999597907066,0.03068000078201294,0.02733200043439865,0.028544999659061432,9204,0.0,0.0
2018-07-16 00:00:00+00:00,0.02857699990272522,0.03129100054502487,0.026816999539732933,0.029431000351905823,25966,0.0,0.0
2018-07-17 00:00:00+00:00,0.029357999563217163,0.03358500078320503,0.02697099931538105,0.03261199966073036,17370,0.0,0.0
2018-07-18 00:00:00+00:00,0.03259800001978874,0.03443799912929535,0.03136099874973297,0.03307399898767471,12768,0.0,0.0
2018-07-19 00:00:00+00:00,0.03305700048804283,0.03340199962258339,0.030856000259518623,0.03232499957084656,23570,0.0,0.0
2018-07-20 00:00:00+00:00,0.032349999994039536,0.032349999994039536,0.027868999168276787,0.03044299967586994,37773,0.0,0.0
2018-07-21 00:00:00+00:00,0.03043700009584427,0.03398999944329262,0.027753999456763268,0.029385000467300415,18320,0.0,0.0
2018-07-22 00:00:00+00:00,0.029378000646829605,0.03063100017607212,0.02864000014960766,0.029496999457478523,4152,0.0,0.0
2018-07-23 00:00:00+00:00,0.030184999108314514,0.03133400157094002,0.02748899906873703,0.0291300006210804,21519,0.0,0.0
2018-07-24 00:00:00+00:00,0.029095999896526337,0.032478999346494675,0.02789600007236004,0.032478999346494675,9679,0.0,0.0
2018-07-25 00:00:00+00:00,0.03187999874353409,0.03824400156736374,0.0299529992043972,0.03571999818086624,25017,0.0,0.0
2018-07-26 00:00:00+00:00,0.03595000132918358,0.04287499934434891,0.034814998507499695,0.038176000118255615,55081,0.0,0.0
2018-07-27 00:00:00+00:00,0.03815599903464317,0.04130600020289421,0.036524999886751175,0.04076699912548065,10155,0.0,0.0
2018-07-28 00:00:00+00:00,0.04085199907422066,0.04490499943494797,0.03896300122141838,0.04490499943494797,19912,0.0,0.0
2018-07-29 00:00:00+00:00,0.045086998492479324,0.04528599977493286,0.04104600101709366,0.04301900044083595,9033,0.0,0.0
2018-07-30 00:00:00+00:00,0.04304499924182892,0.04348500072956085,0.03938499838113785,0.04137299954891205,17053,0.0,0.0
2018-07-31 00:00:00+00:00,0.04097000136971474,0.05039199814200401,0.038993000984191895,0.041788000613451004,32178,0.0,0.0
2018-08-01 00:00:00+00:00,0.04182500019669533,0.043053001165390015,0.03809899836778641,0.04039900004863739,32569,0.0,0.0
2018-08-02 00:00:00+00:00,0.040421001613140106,0.04497300088405609,0.03884200006723404,0.03906799852848053,26800,0.0,0.0
2018-08-03 00:00:00+00:00,0.03906400129199028,0.039399001747369766,0.03620300069451332,0.03720799833536148,20783,0.0,0.0
2018-08-04 00:00:00+00:00,0.037261001765728,0.03878200054168701,0.03449000045657158,0.034703999757766724,7859,0.0,0.0
2018-08-05 00:00:00+00:00,0.03471900150179863,0.03709600120782852,0.03401400148868561,0.03514299914240837,9853,0.0,0.0
2018-08-06 00:00:00+00:00,0.03518500179052353,0.04148700088262558,0.0348609983921051,0.0388530008494854,24322,0.0,0.0
2018-08-07 00:00:00+00:00,0.03883900120854378,0.0393190011382103,0.03483700007200241,0.035808999091386795,21584,0.0,0.0
2018-08-08 00:00:00+00:00,0.03584900125861168,0.03584900125861168,0.030720999464392662,0.03171800076961517,11250,0.0,0.0
2018-08-09 00:00:00+00:00,0.0314750000834465,0.036003001034259796,0.030608000233769417,0.03442399948835373,16140,0.0,0.0
2018-08-10 00:00:00+00:00,0.03432299941778183,0.03554299846291542,0.030733000487089157,0.032607000321149826,11563,0.0,0.0
2018-08-11 00:00:00+00:00,0.032575998455286026,0.03355799987912178,0.029651999473571777,0.030681999400258064,18038,0.0,0.0
2018-08-12 00:00:00+00:00,0.03058999963104725,0.03182600066065788,0.02984200045466423,0.030861999839544296,3675,0.0,0.0
2018-08-13 00:00:00+00:00,0.030851000919938087,0.03231799975037575,0.028024999424815178,0.028661999851465225,8919,0.0,0.0
2018-08-14 00:00:00+00:00,0.03125,0.03125,0.027566000819206238,0.028838999569416046,11601,0.0,0.0
2018-08-15 00:00:00+00:00,0.028815999627113342,0.030218999832868576,0.02715899981558323,0.027271000668406487,7509,0.0,0.0
2018-08-16 00:00:00+00:00,0.02723200060427189,0.028769999742507935,0.025810999795794487,0.02603200078010559,18598,0.0,0.0
2018-08-17 00:00:00+00:00,0.026033999398350716,0.02840599976480007,0.025971999391913414,0.028401000425219536,8282,0.0,0.0
2018-08-18 00:00:00+00:00,0.0284659992903471,0.029658999294042587,0.02609900012612343,0.026686999946832657,9339,0.0,0.0
2018-08-19 00:00:00+00:00,0.026697000488638878,0.02741999924182892,0.02559100091457367,0.026373999193310738,4424,0.0,0.0
2018-08-20 00:00:00+00:00,0.02633100003004074,0.028327999636530876,0.024948999285697937,0.025030000135302544,14343,0.0,0.0
2018-08-21 00:00:00+00:00,0.02499300055205822,0.02782200090587139,0.02433199994266033,0.026843000203371048,10052,0.0,0.0
2018-08-22 00:00:00+00:00,0.02684899978339672,0.02829200029373169,0.02483299933373928,0.026674000546336174,17014,0.0,0.0
2018-08-23 00:00:00+00:00,0.026681000366806984,0.02692599967122078,0.025443999096751213,0.026014000177383423,5588,0.0,0.0
2018-08-24 00:00:00+00:00,0.026033999398350716,0.028175000101327896,0.02452399954199791,0.02771499939262867,11875,0.0,0.0
2018-08-25 00:00:00+00:00,0.027665000408887863,0.029424000531435013,0.027058999985456467,0.028053000569343567,1482,0.0,0.0
2018-08-26 00:00:00+00:00,0.027512000873684883,0.028094999492168427,0.024970000609755516,0.02621600031852722,15616,0.0,0.0
2018-08-27 00:00:00+00:00,0.02620300091803074,0.029386000707745552,0.026079999282956123,0.029386000707745552,5466,0.0,0.0
2018-08-28 00:00:00+00:00,0.029329000040888786,0.03400000184774399,0.027636000886559486,0.03351199999451637,23066,0.0,0.0
2018-08-29 00:00:00+00:00,0.0335410013794899,0.03790700063109398,0.02960599958896637,0.03647100180387497,83628,0.0,0.0
2018-08-30 00:00:00+00:00,0.0364920012652874,0.03659500181674957,0.03359600156545639,0.03479800000786781,8253,0.0,0.0
2018-08-31 00:00:00+00:00,0.034832000732421875,0.035923998802900314,0.03442699834704399,0.034678999334573746,16509,0.0,0.0
2018-09-01 00:00:00+00:00,0.034637000411748886,0.037358999252319336,0.034637000411748886,0.03531999886035919,19296,0.0,0.0
2018-09-02 00:00:00+00:00,0.03533700108528137,0.036299001425504684,0.03345699980854988,0.033629998564720154,11503,0.0,0.0
2018-09-03 00:00:00+00:00,0.033622000366449356,0.038394998759031296,0.03346699848771095,0.037140000611543655,29344,0.0,0.0
2018-09-04 00:00:00+00:00,0.037140000611543655,0.03786100074648857,0.03594699874520302,0.03759099915623665,10232,0.0,0.0
2018-09-05 00:00:00+00:00,0.03762200102210045,0.038651999086141586,0.03319999948143959,0.034008000046014786,21354,0.0,0.0
2018-09-06 00:00:00+00:00,0.03406799957156181,0.03406799957156181,0.026482999324798584,0.03090599924325943,41166,0.0,0.0
2018-09-07 00:00:00+00:00,0.030611999332904816,0.03172200173139572,0.02917500026524067,0.030574999749660492,40148,0.0,0.0
2018-09-08 00:00:00+00:00,0.030612999573349953,0.031502000987529755,0.02873699925839901,0.029865000396966934,5354,0.0,0.0
2018-09-09 00:00:00+00:00,0.029851000756025314,0.03077000007033348,0.02837200090289116,0.02847900055348873,9733,0.0,0.0
2018-09-10 00:00:00+00:00,0.028463000431656837,0.029906999319791794,0.026669999584555626,0.028362000361084938,15953,0.0,0.0
2018-09-11 00:00:00+00:00,0.028409000486135483,0.029594000428915024,0.02765199914574623,0.02943599969148636,5955,0.0,0.0
2018-09-12 00:00:00+00:00,0.029440000653266907,0.03154100105166435,0.02656400017440319,0.029782000929117203,31601,0.0,0.0
2018-09-13 00:00:00+00:00,0.029870999976992607,0.03199499845504761,0.027638999745249748,0.03193100169301033,16518,0.0,0.0
2018-09-14 00:00:00+00:00,0.0319099985063076,0.032538000494241714,0.02931799925863743,0.030548999086022377,16258,0.0,0.0
2018-09-15 00:00:00+00:00,0.030508000403642654,0.03064900077879429,0.02947700023651123,0.029682999476790428,11785,0.0,0.0
2018-09-16 00:00:00+00:00,0.02976600080728531,0.030038999393582344,0.027208000421524048,0.028387999162077904,12790,0.0,0.0
2018-09-17 00:00:00+00:00,0.028457999229431152,0.029539000242948532,0.025598999112844467,0.02882399968802929,18682,0.0,0.0
2018-09-18 00:00:00+00:00,0.028826000168919563,0.029875999316573143,0.027104999870061874,0.02953599952161312,8423,0.0,0.0
2018-09-19 00:00:00+00:00,0.029172999784350395,0.03053399920463562,0.027295000851154327,0.03046100027859211,15203,0.0,0.0
2018-09-20 00:00:00+00:00,0.03047499991953373,0.030639000236988068,0.028113000094890594,0.028511999174952507,16616,0.0,0.0
2018-09-21 00:00:00+00:00,0.028519999235868454,0.030355999246239662,0.027552999556064606,0.02898699976503849,11695,0.0,0.0
2018-09-22 00:00:00+00:00,0.029008999466896057,0.02916800044476986,0.026753999292850494,0.02762399986386299,22313,0.0,0.0
2018-09-23 00:00:00+00:00,0.02763799950480461,0.02895200066268444,0.027377000078558922,0.027775999158620834,6885,0.0,0.0
2018-09-24 00:00:00+00:00,0.027783000841736794,0.028163999319076538,0.027288999408483505,0.027868999168276787,2584,0.0,0.0
2018-09-25 00:00:00+00:00,0.027837999165058136,0.02785000018775463,0.026189999654889107,0.026558000594377518,5487,0.0,0.0
2018-09-26 00:00:00+00:00,0.026514999568462372,0.02761399932205677,0.026357999071478844,0.02734999917447567,6362,0.0,0.0
2018-09-27 00:00:00+00:00,0.027382999658584595,0.029214000329375267,0.026643000543117523,0.028440000489354134,10936,0.0,0.0
2018-09-28 00:00:00+00:00,0.028446000069379807,0.029224999248981476,0.028234999626874924,0.028855999931693077,8019,0.0,0.0
2018-09-29 00:00:00+00:00,0.02883799932897091,0.03226200118660927,0.027862999588251114,0.029624000191688538,21410,0.0,0.0
2018-09-30 00:00:00+00:00,0.029613999649882317,0.031209999695420265,0.028870999813079834,0.029853999614715576,12719,0.0,0.0
2018-10-01 00:00:00+00:00,0.029765000566840172,0.030720999464392662,0.02894200012087822,0.03013000078499317,7554,0.0,0.0
2018-10-02 00:00:00+00:00,0.030045000836253166,0.030712999403476715,0.02848999947309494,0.030132999643683434,12428,0.0,0.0
2018-10-03 00:00:00+00:00,0.03014799952507019,0.030229000374674797,0.029379000887274742,0.029664000496268272,1129,0.0,0.0
2018-10-04 00:00:00+00:00,0.029698999598622322,0.030863000079989433,0.029608000069856644,0.02979999966919422,12136,0.0,0.0
2018-10-05 00:00:00+00:00,0.029877999797463417,0.030956000089645386,0.0297200009226799,0.030919000506401062,4160,0.0,0.0
2018-10-06 00:00:00+00:00,0.03112100064754486,0.03112100064754486,0.0299919992685318,0.03042300045490265,5005,0.0,0.0
2018-10-07 00:00:00+00:00,0.030535999685525894,0.030944999307394028,0.029889000579714775,0.030750000849366188,6016,0.0,0.0
2018-10-08 00:00:00+00:00,0.03089199960231781,0.03140600025653839,0.03039800003170967,0.031214000657200813,4996,0.0,0.0
2018-10-09 00:00:00+00:00,0.0313199982047081,0.031466998159885406,0.029777999967336655,0.0307839997112751,13984,0.0,0.0
2018-10-10 00:00:00+00:00,0.030664000660181046,0.031918998807668686,0.029908999800682068,0.030724000185728073,23085,0.0,0.0
2018-10-11 00:00:00+00:00,0.0306209996342659,0.03079400025308132,0.028488999232649803,0.030570000410079956,11566,0.0,0.0
2018-10-12 00:00:00+00:00,0.03053100034594536,0.03071100078523159,0.028223000466823578,0.029193000867962837,14678,0.0,0.0
2018-10-13 00:00:00+00:00,0.029193999245762825,0.029611000791192055,0.02814600057899952,0.028470000252127647,8332,0.0,0.0
2018-10-14 00:00:00+00:00,0.028477000072598457,0.02900099940598011,0.028181999921798706,0.02829200029373169,1604,0.0,0.0
2018-10-15 00:00:00+00:00,0.028324000537395477,0.03197399899363518,0.027914000675082207,0.02818099968135357,13200,0.0,0.0
2018-10-16 00:00:00+00:00,0.02815599925816059,0.02942899987101555,0.02805599942803383,0.029116999357938766,2550,0.0,0.0
2018-10-17 00:00:00+00:00,0.029217999428510666,0.03109399974346161,0.028328999876976013,0.02961299940943718,15502,0.0,0.0
2018-10-18 00:00:00+00:00,0.029728999361395836,0.03085700049996376,0.02926800027489662,0.030818000435829163,10390,0.0,0.0
2018-10-19 00:00:00+00:00,0.030812999233603477,0.03096500039100647,0.027512000873684883,0.02958099916577339,23176,0.0,0.0
2018-10-20 00:00:00+00:00,0.029582999646663666,0.02979299984872341,0.02752400003373623,0.028981000185012817,17006,0.0,0.0
2018-10-21 00:00:00+00:00,0.029178999364376068,0.02934500016272068,0.027468999847769737,0.027952000498771667,16795,0.0,0.0
2018-10-22 00:00:00+00:00,0.027938000857830048,0.02936599962413311,0.027442999184131622,0.029100999236106873,6919,0.0,0.0
2018-10-23 00:00:00+00:00,0.029097000136971474,0.030976999551057816,0.028401000425219536,0.03052400052547455,13897,0.0,0.0
2018-10-24 00:00:00+00:00,0.030386000871658325,0.0351720005273819,0.03017600066959858,0.0351720005273819,60379,0.0,0.0
2018-10-25 00:00:00+00:00,0.03518800064921379,0.035204000771045685,0.031132999807596207,0.03409099951386452,39672,0.0,0.0
2018-10-26 00:00:00+00:00,0.034035999327898026,0.03494400158524513,0.030649999156594276,0.03329699859023094,46108,0.0,0.0
2018-10-27 00:00:00+00:00,0.03316999971866608,0.03403500095009804,0.031085999682545662,0.03379499912261963,37653,0.0,0.0
2018-10-28 00:00:00+00:00,0.033975999802351,0.03401299938559532,0.031429000198841095,0.03260999917984009,21122,0.0,0.0
2018-10-29 00:00:00+00:00,0.0324460007250309,0.032590001821517944,0.029433000832796097,0.0321820005774498,32010,0.0,0.0
2018-10-30 00:00:00+00:00,0.03237200155854225,0.03244100138545036,0.029986999928951263,0.030652999877929688,17928,0.0,0.0
2018-10-31 00:00:00+00:00,0.030748000368475914,0.03186599910259247,0.029861999675631523,0.030053000897169113,18505,0.0,0.0
2018-11-01 00:00:00+00:00,0.030053000897169113,0.03256699815392494,0.030053000897169113,0.030424999073147774,22470,0.0,0.0
2018-11-02 00:00:00+00:00,0.030424999073147774,0.03351899981498718,0.030236000195145607,0.03214399889111519,25094,0.0,0.0
2018-11-03 00:00:00+00:00,0.03214399889111519,0.03423599898815155,0.03214399889111519,0.03295399993658066,10001,0.0,0.0
2018-11-04 00:00:00+00:00,0.03295399993658066,0.03507800027728081,0.03235099837183952,0.03507100045681,23437,0.0,0.0
2018-11-05 00:00:00+00:00,0.03449200093746185,0.03649500012397766,0.03442699834704399,0.035360999405384064,23295,0.0,0.0
2018-11-06 00:00:00+00:00,0.03550500050187111,0.035989001393318176,0.03411500155925751,0.03434799984097481,11322,0.0,0.0
2018-11-07 00:00:00+00:00,0.03434799984097481,0.03601500019431114,0.03331400081515312,0.0352340005338192,12018,0.0,0.0
2018-11-08 00:00:00+00:00,0.03520999848842621,0.03612000122666359,0.0337349995970726,0.03417300060391426,10973,0.0,0.0
2018-11-09 00:00:00+00:00,0.034175001084804535,0.035429999232292175,0.03108000010251999,0.032361000776290894,23542,0.0,0.0
2018-11-10 00:00:00+00:00,0.032356999814510345,0.03370499983429909,0.03170099854469299,0.033066000789403915,5911,0.0,0.0
2018-11-11 00:00:00+00:00,0.033041998744010925,0.03309100121259689,0.028353000059723854,0.0296580009162426,32009,0.0,0.0
2018-11-12 00:00:00+00:00,0.029839999973773956,0.031272001564502716,0.028144000098109245,0.030609000474214554,24547,0.0,0.0
2018-11-13 00:00:00+00:00,0.030479000881314278,0.030609000474214554,0.027955999597907066,0.028098000213503838,14171,0.0,0.0
2018-11-14 00:00:00+00:00,0.028013000264763832,0.02975500002503395,0.023535000160336494,0.0265050008893013,29061,0.0,0.0
2018-11-15 00:00:00+00:00,0.02664100006222725,0.026695000007748604,0.024302000179886818,0.02628299966454506,6221,0.0,0.0
2018-11-16 00:00:00+00:00,0.026274999603629112,0.02805599942803383,0.024858999997377396,0.025697000324726105,11339,0.0,0.0
